#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Slc35f2	NM_028060	2.6742967932	101	0	140
Zfp654	NM_028059	0.0	0	0	0
Fundc1	NM_028058	12.6527351193	362	13	0
Ttc18	NM_029698|NM_001163639|NM_001163638	0.0400579184927	2	0	0
Rfx2	NM_027787|NM_009056	0.0	0	0	0
Xpo1	NM_134014|NM_001035226	12.6153799491	920	0	19
Rcbtb1	NM_027764	0.0	0	0	0
Rnh1	NM_145135|NM_001172101|NM_001172100	45.5751965233	1102	2	329
Tifa	NM_145133	0.0	0	0	0
Mchr1	NM_145132	0.0	0	0	0
Pitrm1	NM_145131	45.3267201115	2188	301	703
Sec22a	NM_133704	18.9075251901	1113	87	172
C1qa	NM_007572	0.0	0	0	0
Btg1	NM_007569	107.71594828	6781	278	375
Btg2	NM_007570	15.3092632577	695	0	108
Btc	NM_007568	0.0	0	0	0
Bsn	NM_007567	0.0	0	0	0
Dirc2	NM_153550	9.59927807561	643	1	156
Mrpl46	NM_023331	239.766839022	3588	1187	483
4930542N07Rik	NM_029199	0.0	0	0	0
Amy2a5	NM_001042711	0.0	0	0	0
Gata5	NM_008093	0.0	0	0	0
Gcm1	NM_008103	0.0	0	0	0
B4galnt4	NM_177897	0.0	0	0	0
Stfa2l1	NM_173869	0.0	0	0	0
Bcl11b	NM_001079883|NM_021399	0.0	0	0	0
Gm5416	NM_001082542	0.0	0	0	0
Kif1b	NM_207682|NM_008441	0.0	0	0	0
Stfa1	NM_001082543	0.298681290504	1	0	0
BC117090	NM_001001332	0.521269747646	2	0	0
BC100530	NM_001082546	1.01514993117	4	0	0
Stfa2	NM_001082545	0.0	0	0	0
Stfa3	NM_025288	0.0	0	0	0
Pydc4	NM_001177350|NM_001177349	0.0	0	0	0
Tgfb1i1	NM_009365	0.0	0	0	0
C8g	NM_027062	0.0	0	0	0
Gsdmd	NM_026960	0.0	0	0	0
Btbd9	NM_027060|NM_172618	12.6043376754	1277	152	109
Stx18	NM_026959	0.437413440754	10	0	0
Spaca4	NM_027055	0.0	0	0	0
2200002K05Rik	NM_026955	0.0	0	0	0
Tusc1	NM_026954	0.0	0	0	0
Cst12	NM_027054	0.128070011586	1	0	0
Slc38a4	NM_027052	64.5434293348	3742	0	0
Slc3a2	NM_008577|NM_001161413	66.1567958115	2287	245	583
Abcc1	NM_008576	0.0	0	0	0
Mdm4	NM_008575	23.0664346012	1017	81	7
Smcp	NM_008574	0.0	0	0	0
Mcpt8	NM_008572	0.0	0	0	0
Mcpt2	NM_008571	0.0	0	0	0
Mcpt1	NM_008570	0.0	0	0	0
Pwp1	NM_133993	5.72110503263	217	0	16
Psmd2	NM_134101|NR_027485	240.286120709	7932	0	0
Ndufb4	NM_026610	134.988112672	216	0	0
Cdk12	NM_026952|NM_001109626|NM_001109628	2.26694533511	251	0	0
BC031361	NR_033221	0.0	0	0	0
Ppp2r5d	NM_009358	45.7578988715	1880	102	128
Slc35b3	NM_134060|NM_001170431|NM_001170430	0.0	0	0	0
Ddx41	NM_134059	24.2986773862	787	65	51
Pelo	NM_134058	1.80495494956	33	0	19
4930435E12Rik	NM_029042	0.0	0	0	0
Fam131a	NM_133778	0.0	0	0	0
Clic1	NM_033444	77.9628732034	1318	19	97
BC002163	NR_002445	165.950517069	472	24	92
Gm14440	NM_001199308	0.0	0	0	0
Gm14440	NM_001199308	0.0	0	0	0
Mir568	NR_030576	0.0	0	0	0
Klhdc5	NM_001081237	4.33676947774	421	84	35
Ranbp17	NM_023146	0.0	0	0	0
2610015P09Rik	NM_027801	0.0	0	0	0
Mab21l2	NM_011839	0.0	0	0	0
Eif1ax	NM_025437	222.199448196	2986	251	1
Lynx1	NM_011838	0.0	0	0	0
Ly6h	NM_011837|NM_001135689|NM_001135688	0.0	0	0	0
Lamc3	NM_011836	0.0114181857286	1	0	0
Llph	NM_025431	95.2078915361	915	234	211
Katna1	NM_011835	74.1032537883	1884	161	332
Aadat	NM_011834	0.0	0	0	0
Insrr	NM_011832	0.0	0	0	0
2310014H01Rik	NM_001146711|NM_001146710|NM_175242	12.5989624932	591	34	0
Fam187b	NR_038860|NM_175240|NM_001242647	0.0	0	0	0
Rif1	NM_175238	15.4103202101	1933	11	474
3830406C13Rik	NM_178141|NM_146051	36.5193662726	1232	157	0
Celf6	NM_175235	0.0	0	0	0
Mir3081	NR_037242	0.0	0	0	0
4930521E06Rik	NR_040602	0.0	0	0	0
4930487H11Rik	NR_040601	0.0	0	0	0
Gtpbp8	NM_001159329|NM_025332	25.7768081494	414	25	10
Loxl4	NM_001164311|NM_053083	0.0	0	0	0
Zfp947	NM_177596	19.4823425308	499	3	0
Mon1b	NM_001048143|NM_173015	0.263310467538	18	0	0
Ccdc113	NM_172914	0.0539080632539	1	0	0
Wdr25	NM_177602	0.0	0	0	0
Tmem164	NM_177592|NM_001199357|NM_001199360	0.0	0	0	0
Tox3	NM_172913	0.0	0	0	0
Tmem60	NM_177601	113.008796707	1450	1	11
Lair1	NM_178611|NM_001113474	0.0	0	0	0
Pcnxl2	NM_175561	0.0	0	0	0
Zfp384	NM_175557	2.04547076327	71	0	1
Abhd10	NM_172511	14.7600696071	461	0	0
Vrk1	NM_011705|NM_001029844|NM_001029843	58.9012386285	3195	255	229
Dusp19	NM_024438	29.3528712775	628	34	25
Nudt7	NM_024437|NM_024446	0.0	0	0	0
Rab22a	NM_024436	5.35657995005	150	13	11
Mtmr2	NR_024025|NM_023858	46.2686538842	1750	10	0
Amelx	NM_001081978|NM_009666	0.0	0	0	0
Cdkn2b	NM_007670	0.0	0	0	0
H2-T10	NM_010395	0.0673731998841	1	0	0
Cdk5	NM_007668	1.12543329091	34	0	8
Gm5485	NR_015373	0.0	0	0	0
Bean1	NM_001141924|NM_001141922|NM_001141925	0.0	0	0	0
Kcnf1	NM_201531	0.0	0	0	0
Lmo7	NM_201529	0.0	0	0	0
Pramef8	NM_172877	13.2435043441	758	0	105
Eif2b1	NM_145371	246.304231084	7003	664	821
Adc	NM_172875	0.0	0	0	0
Wfdc5	NM_145369	0.0	0	0	0
Cdcp2	NM_172873	0.0	0	0	0
Acnat2	NM_145368	0.0	0	0	0
Txndc5	NM_145367	8.83084632509	336	0	0
Frmd3	NM_172869|NM_001163732	0.0172616849216	1	0	0
Myh15	NM_001166210	0.0	0	0	0
Cit	NM_007708	0.0195745070278	2	0	0
5330426P16Rik	NR_028300	1.57834219999	42	0	0
Cyb5d1	NM_001045525	0.608156488051	2	0	0
AK129341	NM_001045524	0.0	0	0	0
Ccdc147	NM_001163267	0.0	0	0	0
Rogdi	NM_133185	461.832295655	9395	895	749
Slc5a4a	NM_133184	0.0	0	0	0
Cacng6	NM_133183	0.0	0	0	0
Prmt2	NM_133182|NM_001077638	1.99641675556	57	7	0
Csrnp2	NM_153407	0.0	0	0	0
Papln	NM_130887|NM_001205343	0.0	0	0	0
Specc1l	NM_153406|NM_001145826	3.9599149822	345	109	0
Tex11	NM_031384|NM_001167997	0.0208891715218	1	0	0
2310061J03Rik	NR_027965	0.0	0	0	0
Rab9	NM_019773	342.682355842	6473	244	1
1110004F10Rik	NM_019772	189.89522968	2737	0	0
Dstn	NM_019771	1652.06477929	35565	701	946
1500003O03Rik	NM_019769	98.1197100614	2788	4	64
Tmed2	NM_019770	173.561328514	693	0	0
Arpc1a	NM_019767	115.400249304	2592	41	193
Ptges3	NM_019766	1278.60470439	13444	44	219
Clip1	NM_019765	1.66833032854	112	4	6
Thop1	NM_022653	5.20794760034	198	2	37
4933427G17Rik	NM_028955	0.0	0	0	0
Sp5	NM_022435	0.0	0	0	0
Sirt2	NM_022432|NM_001122765|NM_001122766	33.2917846011	798	151	0
Cox7b2	NM_030052	0.0	0	0	0
Ms4a8a	NM_022430	0.0	0	0	0
Nsun6	NM_028950|NM_001165943|NM_001165941|NM_001165942	19.9687884126	839	96	18
Ptchd3	NM_029049	0.0	0	0	0
Spdyb	NM_029048	0.0	0	0	0
4930458L03Rik	NM_030047	0.0	0	0	0
Gpr88	NM_022427	0.0	0	0	0
Fndc4	NM_022424	0.0	0	0	0
Gng13	NM_022422	0.0	0	0	0
Gprc5b	NM_022420|NM_001195774	0.0	0	0	0
Abhd8	NM_022419	0.0	0	0	0
Tmub1	NM_022418	22.6186807755	436	0	40
Itm2c	NM_022417	0.0	0	0	0
Fgg	NM_133862	0.0	0	0	0
Olfml3	NM_133859	0.0	0	0	0
Ppat	NM_172146	67.9700034169	3848	310	565
Ppp2r3a	NM_172144|NM_001161362	0.0	0	0	0
Ofcc1	NM_172143	0.0	0	0	0
Zfp934	NM_175252|NM_001162911	52.9634990847	841	0	0
Arid2	NM_175251	8.41503425314	1121	37	0
Nit2	NM_023175	53.918608912	997	25	70
Plch1	NM_001177733|NM_183191|NM_001177732	0.0	0	0	0
Rpl35a	NM_001130485|NM_001130484|NM_021338	955.466678587	1350	0	0
Snrpa1	NM_021336	143.977536006	2626	61	194
Gm813	NM_001033404	0.0	0	0	0
E330017A01Rik	NM_175011	0.0	0	0	0
Lin9	NM_001103182|NM_175186	0.844517221131	37	0	0
Nradd	NM_026012	0.0	0	0	0
Olfr176	NM_146993	0.0	0	0	0
Olfr177	NM_146996	0.0	0	0	0
Olfr178	NM_146997	0.0	0	0	0
Dach2	NM_033605|NM_001142570	0.0	0	0	0
Olfr190	NM_146397	0.0	0	0	0
Olfr191	NM_001011807	0.0	0	0	0
Olfr192	NM_207549	0.0	0	0	0
Olfr193	NM_001011791	0.0	0	0	0
Olfr194	NM_001005524	0.0	0	0	0
Olfr195	NM_146998	0.0	0	0	0
Olfr196	NM_146779	0.0	0	0	0
Olfr197	NM_146484	0.0	0	0	0
Olfr198	NM_001011808	0.0	0	0	0
Olfr199	NM_207550	0.0	0	0	0
Olfr201	NM_146994	0.0	0	0	0
Olfr202	NM_146995	0.0	0	0	0
Olfr203	NM_146486	0.0	0	0	0
Olfr204	NM_146992	0.0	0	0	0
Olfr205	NM_001011736	0.0	0	0	0
Olfr206	NM_146991	0.0	0	0	0
Olfr207|Olfr208|Olfr209	NM_001011792|NM_146384|NM_207551	0.0	0	0	0
Gabrr3	NM_001081190	0.0	0	0	0
Crybg3	NM_174848	0.0	0	102	0
Pkig	NM_001164055|NM_001039391|NM_001039390|NM_001164053|NM_011106	202.962568071	2670	622	1100
Pcyt1b	NM_177546|NM_211138	0.0	0	0	0
D19Bwg1357e	NM_177474	92.6570994044	4364	579	563
Trim8	NM_053100	10.0635205469	416	109	0
Plcd4	NM_001081456|NM_148937	0.0	0	0	0
Sec61a1	NM_016906	133.823673777	5988	330	107
Mcart6	NM_001082412|NM_001114179	0.0	0	0	0
Eps8l2	NM_133191	12.1226453607	437	0	190
Cacng8	NM_133190	0.0	0	0	0
Atic	NM_026195	35.4137398839	1349	573	107
Arvcf	NM_033474	0.777181688899	51	0	0
Mir691	NR_030464	0.0	0	0	0
Rbm11	NM_198302	0.0519782113069	2	0	0
Hspa13	NM_030201|NR_027492	0.0	0	0	0
Taf1a	NM_021466	0.0	0	0	0
Stag2	NM_001077712|NM_021465	6.42789528338	552	0	0
2810055G20Rik	NR_015543	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Atp2b4	NM_213616|NM_001167949	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm3701|Gm3706|Gm3750	NM_001243011|NM_001085545|NM_001085551|NM_001243001|NM_001085552|NM_001099643	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm2913|Gm3701	NM_001243011|NM_001243015|NM_001085545|NM_001085551|NM_001085552	0.0	0	0	0
Gm14346|Gm14351|Gm3701	NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Gm7334	NR_002700	0.0	0	0	0
Urod	NM_009478	56.1106179556	981	22	27
Smek2	NM_134034	2.04242617265	154	10	0
Nup133	NM_172288	6.07826591358	519	70	1
Lpl	NM_008509	0.0	0	0	0
Lhx1	NM_008498	0.0	0	0	0
Lor	NM_008508	0.0	0	0	0
Sh2b3	NM_008507	0.0271929486706	1	0	0
Jag2	NM_010588	0.0	0	0	0
Phactr3	NM_001177789|NM_001177790|NM_028806|NM_001177791|NM_001007154	0.0	0	0	0
A630055G03Rik	NM_001162932	0.525183778063	27	7	2
Ache	NM_009599	0.0	0	0	0
Kcnk7	NM_010609	0.0	0	0	0
Actg2	NM_009610	0.0	0	0	0
Akap8l	NM_017476	0.0	0	0	0
Zbtb5	NM_001163284|NM_001163283|NM_173399	0.0	0	0	0
Lcn5	NM_007947|NM_001042630	0.0	0	0	0
Tmem40	NM_001168256|NM_144805|NM_001168259|NM_001168258|NM_001168257	0.0	0	0	0
Cryz	NM_009968	29.632754918	922	0	0
Fam181b	NM_021427	0.0	0	0	0
Tmem130	NM_177735	0.0	0	0	0
Krtap24-1	NM_001163141	0.0	0	0	0
2310079G19Rik	NM_027173	0.0	0	0	0
Krtap27-1	NM_001163105	0.0	0	0	0
Krtap13-1	NM_183189	0.0	0	0	0
Krtap13	NM_010671	0.0	0	0	0
Krtap15	NM_013713	0.0	0	0	0
Krtap16-9	NM_130876	0.0	0	0	0
Krtap16-1	NM_130870	0.0	0	0	0
Krtap16-4	NM_130873	0.0	0	0	0
Ovca2	NM_027136	0.646897213003	18	69	49
Krtap22-2	NM_001191018	0.0	0	0	0
Gm10229	NM_001199334	0.0	0	0	0
Krtap6-1	NM_010672	0.0	0	0	0
Krtap16-8	NM_130856	0.0	0	0	0
Krtap20-2	NM_001163615	0.0	0	0	0
Krtap8-1	NM_010675	0.0	0	0	0
Krtap11-1	NM_001113406	0.0	0	0	0
Kit	NM_001122733|NM_021099	0.0	0	0	0
Tnrc18	NM_001122730|NM_178242	4.71445602843	502	27	14
Gm10789	NR_033476	0.0	0	0	0
Diap2	NM_172493	0.129654987048	16	0	0
Lrtm2	NM_172492|NM_001172207	0.0	0	0	0
Urb1	NM_029497	9.02232836886	982	0	121
Sykb	NM_001198977|NM_011518	0.0	0	0	0
1110004E09Rik	NM_026502	38.1122464397	646	0	0
2610002I17Rik	NM_001081381	32.3108126399	979	100	164
Kidins220	NM_001081378	3.83949834257	420	24	128
Prss36	NM_001081374	8.65293554447	390	71	0
4930404I05Rik	NR_028368	0.0	0	0	0
Dok3	NM_013739	0.0	0	0	0
Plek2	NM_013738	0.0	0	0	0
Pla2g7	NM_013737	0.0	0	0	0
Tceb3	NM_013736	40.2182737502	2725	298	34
Trp53bp1	NM_013735	4.91381638607	427	0	82
Atp1a4	NM_013734	0.0	0	0	0
Hgf	NM_010427	0.0	0	0	0
Trf	NM_133977	0.0	0	0	0
Rbm26	NM_134077	3.07566924513	179	0	0
Imp3	NM_133976	15.5699479343	182	23	33
Trip12	NM_133975	88.9962478461	12578	394	177
Cdcp1	NM_133974	0.0	0	0	0
Armc6	NM_133972	15.0771240111	447	0	0
Ankrd32	NM_134071	2.00438072819	110	0	0
Slc17a3	NM_134069|NM_001164743	0.0	0	0	0
4930563D23Rik	NM_029252	0.0	0	0	0
1700015G11Rik	NM_001195601	0.0	0	0	0
Atg3	NM_026402	8.93587070333	264	0	0
Slc33a1	NM_015728	4.04692024758	183	21	0
Cacna1s	NM_014193|NM_001081023	0.0	0	0	0
Gsn	NM_001206368|NM_001206367|NM_001206369|NM_146120	66.400341779	2442	4	9
Ap1m1	NM_007456	32.8820435153	951	11	89
Prdx6	NM_007453	168.557815587	5709	25	25
Hlcs	NM_139145	0.0	0	0	0
Ripply3	NM_133229	0.0467095337822	1	0	0
Trio	NM_001081302	1.67585629233	285	0	0
Rad54l	NM_001122959|NM_001122958|NM_009015	22.3296821291	975	249	23
Ccdc53	NM_001122960|NM_027487|NM_026070	162.468374734	2477	238	220
Nfia	NM_001122952|NM_001122953|NM_010905	0.0	0	0	0
F2	NM_010168	0.10283325873	3	0	0
Shc3	NM_009167	0.0	0	0	0
Krtap6-2	NM_010673	0.0	0	0	0
Anxa5	NM_009673	22.8937165629	578	0	99
Anp32a	NM_009672	60.5547589575	1754	25	403
Ankfy1	NM_009671	3.14836472299	368	0	0
Krt6b	NM_010669	0.0	0	0	0
Krt2	NM_010668	0.0	0	0	0
Ebpl	NM_026598	0.0327953914672	1	0	0
Sprr4	NM_173070	0.0	0	0	0
Sh3bgr	NM_015825	0.0	0	0	0
Pdcd1	NM_008798	0.0	0	0	0
Pde6b	NM_008806	0.0	0	0	0
Pctp	NM_008796	0.0	0	0	0
Slc10a2	NM_011388	0.0	0	0	0
Pcsk7	NM_008794	0.0	0	0	0
Mx1	NR_003520|NM_010846	0.0	0	0	0
Hus1	NM_008316	9.28950453782	629	366	0
Htr7	NM_008315	0.0221724365957	1	0	0
Htr5a	NM_008314	0.0	0	0	0
Cnot2	NR_024327|NM_028082|NM_001037847|NM_001037846|NM_001037848	31.5808356426	1276	31	0
Zfy2	NM_009571	0.0389722643119	1	0	0
Irs1	NM_010570	0.0	0	0	0
Invs	NM_010569	0.187688941122	15	4	0
Gm15144	NM_030036	0.0	0	0	0
Gm15144	NM_030036	0.0	0	0	0
4921511M17Rik|Gm15140|Gm15144	NM_030036|NM_001201358|NM_001243017	0.0	0	0	0
Hdac4	NM_207225	0.172175779613	10	0	0
Pisd-ps2	NR_003519	12.5656164301	215	0	0
Scaf8	NM_134123	18.7347343988	1241	38	31
Mki67	NM_001081117	21.0575028714	2903	378	178
Tfb1m	NM_146074	70.6575239954	1228	156	75
Cldn20	NM_001101560	0.0	0	0	0
Arid1b	NM_001085355	0.92685466657	155	0	0
5730437N04Rik	NM_027457	224.314672394	3164	667	256
Golga1	NM_029793	6.01207630559	389	22	0
Etv3	NM_001083318|NM_012051	2.10364931464	155	0	8
Lce6a	NM_001166172	0.0	0	0	0
Blzf1	NM_001160209|NM_001160208|NM_025505	1.17288967311	68	0	0
Ppp2r2b	NM_027531|NM_028392	26.2657734017	677	45	102
Stk17b	NM_133810	4.1005201852	198	0	0
9330182L06Rik	NM_172706	0.161782933865	11	0	0
Tmem181a	NM_001033178	0.0	0	0	0
Dynlt1a	NM_001166629	77.0487245047	246	0	0
Tmem181b-ps	NR_033520	0.357192141964	8	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Tcf4	NM_013685|NM_001083967	0.00977815338943	1	0	0
Eci2	NM_001110331|NM_011868|NM_001110332	30.6502158586	580	24	8
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Nipsnap1	NM_008698	26.6333165537	732	181	63
Eno4	NM_178689	0.264885795002	10	0	0
1700012B07Rik	NM_001162428|NM_027038	0.0	0	0	0
Mir692-1	NR_030465	6.026229581	5	0	0
Tagap1	NM_147155	138.383549971	1568	0	0
Rnaset2b	NM_026611	32.4812775396	251	0	0
Apol7a	NM_001164640|NM_029419	0.0	0	0	0
Smtn	NM_001159284|NM_013870	10.2755253063	505	25	0
Ttll2	NM_001098267	0.0	0	0	0
Fndc1	NM_001081416	0.0	0	0	0
Cryba1	NM_009965	0.0	0	0	0
Cryab	NM_009964	139.095567523	2403	47	346
Rnaset2b	NM_026611	0.0	0	0	0
Ibtk	NM_001081282	13.0186739955	1009	123	87
Sik2	NM_178710	0.0	0	0	0
Gm12166	NR_015372	0.0	0	0	0
T2	NM_001161832	0.0	0	0	0
Eef1a1	NM_010106	9311.55408995	81309	0	0
Rab1	NM_008996	177.280539446	6493	424	619
1700010I14Rik	NM_025851	0.0	0	0	0
6530411M01Rik	NR_027881	0.0	0	0	0
Pabpc6	NM_001163836	0.0	0	0	0
Taf2	NM_001081288	4.95401027734	367	21	1
B930003M22Rik	NR_037588	0.0	0	0	0
Kirrel3	NM_001190913|NM_001190912|NM_001190911|NM_001190914|NM_026324	0.0	0	0	0
Neu3	NM_016720	0.90188804796	43	0	29
Ninj2	NM_016718	0.0	0	0	0
Crlf2	NM_016715|NM_001164735	0.567600831028	11	4	0
Nup50	NM_016714	25.7792980834	1679	148	63
Tmod4	NM_016712	0.0	0	0	0
Tmod2	NM_016711|NM_001038710	0.0	0	0	0
Exosc10	NM_016699	25.6628824472	1054	101	106
Lrrc56	NM_001172065|NM_001172064|NM_153777	0.0562909881478	2	0	0
Slitrk2	NM_001161431|NM_198863	0.0	0	0	0
Airn	NR_002853|NR_027784|NR_027772|NR_027773	0.0	0	0	0
Myh3	NM_001099635	0.0	0	0	0
Pnldc1	NM_001034866	0.282904344513	7	0	6
Snora20	NR_028479	0.0	0	0	0
Acat3	NM_153151	18.3191914696	350	272	433
Ncaph2	NM_001115132|NM_025795	37.8823817924	1247	0	0
Gpr31c	NM_001013832	0.0	0	0	0
Olfr391-ps	NM_001159775	0.0	0	0	0
Gm11166	NR_024558	0.0	0	0	0
Gm10512	NR_033458	0.0	0	0	0
Smok2b	NM_001167913	0.0	0	0	0
Smok4a	NR_030763	0.0	0	0	0
Tcte2	NM_022311	0.0	0	0	0
Fcrl1	NM_001136236|NM_178165|NM_153090	0.0	0	0	0
Utp14b	NM_001001981|NM_001136226	0.0	0	0	0
Acsl3	NM_001136222|NM_028817|NM_001033606	15.1318603496	693	92	0
Gm7168	NM_001122977	0.0	0	0	0
Rgs3	NM_019492|NM_134257|NM_001081650	2.45835343963	60	23	0
4930474M22Rik	NR_027986	0.0	0	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Etv5	NM_023794	0.0	0	0	0
Pank1	NM_023792|NM_001114339	0.0	0	0	0
Wdr54	NM_023790	0.0	0	0	0
Mageh1	NM_023788	0.0	0	0	0
LOC106740	NR_027905	0.0	0	0	0
Ankrd11	NM_001081379|NR_037865	28.1608276417	3582	205	329
9030025P20Rik	NM_001123370	3.16441856895	67	0	0
Mtap7d2	NM_001081124	0.0	0	0	0
Arhgap36	NM_001081123	0.0	0	0	0
2210404J11Rik	NM_001039552|NM_001034891	0.0	123	0	0
Gm10510	NR_033511	0.0	0	0	0
Fam120b	NR_033586|NM_024203	0.174190944673	15	0	1
Hook2	NM_001167991|NM_133255	20.4972652133	789	11	133
Caly	NM_001190385|NM_026769|NM_001190386	0.0	0	0	0
Rwdd2b	NM_016924	0.0	0	0	0
Ly96	NM_016923|NM_001159711	0.0	0	0	0
Zhx1	NM_009572|NM_001042438	0.0	0	0	0
Tcirg1	NM_016921|NM_001167784|NM_001136091	4.58597281094	175	7	0
Olfr868	NM_146559	0.0	0	0	0
Olfr866	NM_146558	0.0	0	0	0
Olfr313	NM_146536	0.0	0	0	0
Olfr1186	NM_146530	0.0	0	0	0
Olfr860	NM_146528	0.0	0	0	0
Olfr855	NM_146524	0.0	0	0	0
Olfr536	NM_146520	0.0	0	0	0
Olfr722	NM_146494	0.0	0	0	0
Olfr724	NM_146492	0.0	0	0	0
Olfr318	NM_146501	0.0	0	0	0
Olfr183	NM_146485	0.0	0	0	0
Olfr1384	NM_146472	0.0	0	0	0
Vmn2r90	NM_001104539	0.0	0	0	0
Mir99b	NR_029536	0.0	0	0	0
Gm2913	NM_001243015	0.0	0	0	0
Ncrna00085	NM_001162909	0.872484310621	14	0	0
Fpr-rs4	NM_008041	0.0	0	0	0
Vmn2r91	NM_001104540	0.0	0	0	0
Vmn2r92	NM_001104541	0.0	0	0	0
Vmn2r94	NM_001104543	0.0	0	0	0
Vmn2r93	NM_001104542	0.0	0	0	0
Vmn2r95	NM_001102581	0.0	0	0	0
Vmn2r96	NM_001104547	0.0	0	0	0
Vmn2r97	NM_001104549	0.0	0	0	0
Vmn2r98	NM_001104550	0.0	0	0	0
Vmn2r99	NM_001104551	0.0	0	0	0
Vmn2r100	NM_001104562	0.0	0	0	0
Vmn2r101	NM_001104563	0.0	0	0	0
Vmn2r102	NM_001104564	0.0	0	0	0
Vmn2r103	NM_001104565	0.0	0	0	0
Vmn2r104	NM_001104566	0.0	0	0	0
Fpr-rs6	NM_177316	0.0	0	0	0
Vmn2r105	NM_001104567	0.0	0	0	0
Vmn2r106	NM_001104568	0.0	0	0	0
Vmn1r224	NM_001166735	0.0	0	0	0
Vmn2r108	NM_001104570	0.0	0	0	0
Vmn1r225	NM_134194	0.0	0	0	0
Vmn2r109	NM_001104571	0.0	0	0	0
Vmn2r110	NM_001104572	0.0	0	0	0
2310008H09Rik	NM_001168220|NM_001168219|NM_001168218|NM_023197	16.6340012508	1268	322	86
Vmn1r226	NM_134191	0.0	0	0	0
Vmn1r227	NM_134195	0.0	0	0	0
H2-Q10	NM_010391	0.208163961363	4	0	0
Vmn1r229	NM_134190	0.0	0	0	0
Vmn1r230	NM_134197	0.0	0	0	0
Vmn1r231	NM_134196	0.0	0	0	0
Vmn1r232	NM_134193	0.0	0	0	0
Vmn1r233	NM_134202	0.0	0	0	0
Vmn1r234	NM_134198	0.0695086486339	1	0	0
Hal	NM_010401	1.15814751444	47	0	0
Vmn1r237	NM_134200	0.0	0	0	0
Wnt10a	NM_009518	0.0	0	0	0
Igfbp5	NM_010518	0.0	0	0	0
Chst3	NM_016803	0.0222311076679	2	0	0
Txnl1	NM_016792	125.017384602	4703	953	815
Igf2r	NM_010515	5.49184676088	725	0	0
Haus5	NM_027999	14.9252929792	350	0	112
Vmn2r111	NM_001104573	0.0	0	0	0
Vmn2r112	NM_001104575	0.0	0	0	0
Gm16386	NR_030709	0.0	0	0	0
Prss53	NM_001081268	0.0	0	55	0
Tmem80	NM_027797|NM_001141950|NR_024509	1.15867716632	12	5	0
Vmn2r113	NM_001104578	0.224292408481	1	0	0
Vmn2r-ps129	NR_033648	0.22691726319	2	0	0
Vmn2r114	NM_001102584	0.0	0	0	0
Vmn2r115	NM_001104579	0.0	0	0	0
Vmn2r116	NM_001104580	0.0	0	0	0
Vmn2r117	NM_001104581	0.0	0	0	0
Llgl1	NM_001159404|NM_008502|NM_001159405	0.204428240889	13	0	0
Fam108c	NM_133722	80.4805098361	2646	300	67
Zfp869	NM_001039965|NM_001039967|NM_181274	16.5927509293	686	160	28
Slc5a8	NM_145423	0.0	0	0	0
D10Wsu52e	NM_145422	152.754331551	4436	79	77
Capza2	NM_007604	371.091002782	10815	185	325
9530082P21Rik	NR_015472	0.0	0	0	0
Fam98a	NM_133747	0.231237395557	9	0	0
Ccdc71	NM_133744	5.48423131255	251	0	105
Lypd3	NM_133743	0.0	0	0	0
Tmem123	NM_133739	0.0	0	0	0
Lancl2	NM_133737	0.0	0	0	0
Ptcd1	NM_133735	32.1041277146	1378	745	0
Prss32	NM_027220	27.5873129441	589	22	3
Prss21	NM_020487	0.0	0	0	0
Dcpp1	NM_019910	0.0	0	0	0
Dcpp2	NM_001039238	0.0	0	0	0
Dcpp3	NM_001077633	0.0	0	0	0
Sbpl	NM_001077421	0.0	0	0	0
Zfp616	NM_001177570	0.0	0	0	0
Poc1a	NM_027354	71.5312768188	1789	54	112
Kctd5	NM_027008	3.59888330422	130	0	0
Zc3h7b	NM_001081016	6.00823609112	527	0	0
Gm8369	NM_001164202	0.0	0	0	0
Ppapdc3	NM_145521	0.0	0	0	0
Ndufs1	NM_145518|NM_001160039|NM_001160040|NM_001160038	65.8094000912	2591	35	349
Atp6v0c-ps2	NR_037854	0.0	12	0	0
Lrrc7	NM_001081358	0.0	0	0	0
Acss3	NM_001142804|NM_198636	0.0	0	0	0
1600002H07Rik	NM_028056	3.37947427538	106	0	0
Abca17	NM_001031621	0.0936109822634	7	0	0
Gba	NM_001077411|NM_008094	76.3559526578	2171	165	166
D330041H03Rik	NR_033554	0.0	0	15	67
Rnps1	NM_001080128|NM_009070|NM_001080127	268.245123719	1899	19	223
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
A4galt	NM_001170954|NM_001004150	0.0	0	0	0
