#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
Olfr351	NM_146942	0.0	0	0	0
Olfr352	NM_146940	0.0	0	0	0
Olfr353	NM_146941	0.0	0	0	0
Olfr354	NM_146939	0.0	0	0	0
Olfr355	NM_146625	0.0	0	0	0
Olfr356	NM_146624	0.0	0	0	0
Olfr357	NM_146623	0.0	0	0	0
Olfr358	NM_207235	0.0	0	0	0
Olfr360	NM_146622	0.0	0	0	0
Olfr361	NM_146368	0.0	0	0	0
Olfr362	NM_147051	0.0	0	0	0
Olfr365	NM_146662	0.0	0	0	0
Olfr366	NM_001005569	0.0	0	0	0
Olfr368	NM_146374	0.0	0	0	0
Snord90	NR_028535	0.0	0	0	0
Zer1	NM_178694	0.0	0	0	0
Slc6a1	NM_178703	0.0	0	0	0
Pde4a	NM_183408|NM_019798	5.84390386901	147	0	19
Cox6b2	NM_183405|NM_183406	0.0	0	0	0
Nup54	NM_183392	92.5812806051	953	7	19
Dennd1a	NM_146122	4.63929509596	133	0	0
C6	NM_016704	0.0	0	0	0
Hoxc6	NM_010465	0.0	0	0	0
Axl	NM_009465|NM_001190975|NM_001190974	0.0	0	0	0
Mir181a-2	NR_029568	0.0	0	0	0
Mir181b-2	NR_029904	2.10238602767	1	0	0
Rabggta	NM_019519	0.411086743349	7	0	0
Rpl35	NM_025592	1506.48627472	1525	11	6
Edf1	NM_021519	34.1273599055	128	0	0
Rab2a	NM_021518	37.6572942846	447	37	66
Nrxn1	NM_177284|NM_020252	0.0	0	0	0
Gm16523	NR_033526	0.0315744912341	1	0	0
Pld2	NM_008876	0.0	0	0	0
Plau	NM_008873	0.0	0	0	0
Med19	NM_025885	22.1209541435	265	0	0
Cog1	NM_013581	0.0	0	0	0
Orc4	NR_033442|NM_011958|NM_001177313	49.2338553473	1197	1	174
Sirt1	NM_001159590|NM_001159589|NM_019812	0.260702969618	6	0	0
Ccdc125	NM_001168386|NM_183115	0.19771840971	3	0	0
Ndufc1	NM_025523	636.123221167	1422	194	265
2610021K21Rik	NM_030172	23.0441716003	321	0	39
Rassf5	NM_018750	0.782340530681	18	0	0
Col22a1	NM_027174	0.0	0	0	0
Mirlet7b	NR_029727	0.0	0	0	0
Mirlet7a-1	NR_029725	0.0	0	0	0
Mmadhc	NM_133839	47.2585570945	412	38	112
Gm13498	NR_033595	15.274959037	219	0	0
Fasn	NM_007988	2.99704574785	202	1	1
Csnk1g3	NM_152809	13.3112205612	360	27	0
Pear1	NM_152799|NM_028460|NM_001032414|NM_001032413	0.0	0	0	0
Cdc5l	NM_152810	92.7556599104	1121	170	178
Ddx17	NM_152806|NM_199080|NM_001040187|NM_199079	60.1613896545	1645	42	62
Plk2	NM_152804	0.0	0	0	0
Hpse	NM_152803	0.0	0	0	0
Arhgef6	NM_152801	0.0	0	0	0
Mageb18	NM_173783	0.0	0	0	0
Ell3	NM_145973	0.0	0	0	0
Maml2	NM_001013813|NM_173776	0.0	0	0	0
Ccdc37	NM_173775	0.0	0	0	0
Mog	NM_010814	0.0	0	0	0
Dbnl	NM_013810|NM_001146308|NM_001146309	43.0268050756	678	36	101
Ate1	NM_013799|NM_001136054|NM_001029895	13.9799421496	456	1	66
Csrp3	NM_013808|NM_001198841	0.0	0	0	0
Adrm1	NM_019822	207.715696597	635	0	0
Gltp	NM_019821	14.5580542837	156	20	34
Cbln3	NM_019820	0.0	0	0	0
Dusp14	NM_019819	76.569819346	731	14	23
Copz1	NM_019817	208.8069244	2334	113	51
Aatf	NM_019816	34.375051598	416	3	64
1700030F18Rik	NM_028180	0.0	0	0	0
2200002D01Rik	NM_028179	15.7911195074	50	7	0
Ermn	NM_029972	0.0	0	0	0
Utf1	NM_009482	0.257961090492	2	0	0
Htr1b	NM_010482	0.0	0	0	0
Usp9x	NM_009481	7.65788769148	553	22	0
Hspa9	NM_010481	252.000223865	4796	455	351
Uchl3	NM_016723	123.519370276	546	33	108
Uros	NM_009479	0.246373270135	3	0	0
Itpa	NM_025922	213.244505353	870	358	485
Thap4	NM_025920	21.5415192618	220	9	38
Pdzk1ip1	NM_026018|NM_001164558|NM_001164557	15.6832059083	86	0	0
Mical2	NM_177282|NM_001193305	0.0	0	0	0
L3mbtl4	NM_177278	0.0	0	0	0
Amigo3	NM_177275	0.174920931656	3	0	0
Samd5	NM_177271	0.0	0	0	0
Ankrd16	NM_177268	27.4795413726	436	0	236
Dcaf5	NM_177267	0.0259555492439	1	0	0
Fam168a	NM_178764	5.66631760757	252	31	0
Zfp629	NM_177226	0.0241375882618	1	0	0
Chd9	NM_177224	0.0258800833274	2	0	0
Casc1	NM_177222	0.0	0	0	0
Rbms1	NM_001141931|NM_001141932|NM_020296	0.133341703054	2	0	0
Cyp2c38	NM_010002	0.0	0	0	0
Pnn	NM_008891	20.4872658177	480	29	46
Znrf2	NM_199143	52.9020633596	917	34	16
Josd1	NM_028792	19.8236275037	384	14	1
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
Bhlha15	NM_010800	0.0	0	0	0
Mdm2	NM_010786	18.4634355037	376	12	0
Cacna2d3	NM_009785	0.0	0	0	0
Syt6	NM_018800	0.0	0	0	0
Sphkap	NM_172430	0.0	0	0	0
Ccdc134	NM_172428	0.0	0	0	0
Dnlz	NM_026828|NM_001139504|NM_001139503	3.7056558442	70	4	0
Tmem219	NM_026827|NM_028389	0.0	0	0	0
Mrps18c	NM_026826	273.268601434	778	23	52
Slc7a12	NM_080852	0.0	0	0	0
Lrrc16a	NM_026825	19.4327859533	670	105	34
Atp6v0b	NM_033617	311.885611248	2079	34	75
Adam33	NM_033615|NM_001163529	0.0	0	0	0
Olfr181	NM_146999	0.0	0	0	0
Olfr979	NM_147108	0.0	0	0	0
Olfr630	NM_147098	0.0	0	0	0
Olfr980	NM_147106	0.0	0	0	0
Olfr613	NM_147100	0.0	0	0	0
Olfr1496	NM_146989	0.0	0	0	0
Olfr619	NM_147076	0.0	0	0	0
Olfr1352	NM_147071	0.0	0	0	0
Olfr1247	NM_146966	0.0	0	0	0
Gm13629	NR_033495	0.0	0	0	0
Xirp2	NM_001083919|NM_001024618	0.0	0	0	0
B3galt1	NM_020283	0.0	0	0	0
Wdr62	NM_146186	0.0328790907201	1	0	0
1810063B05Rik	NM_174987	64.8800095921	328	13	29
Aqp6	NM_175087	0.0	0	0	0
Appl1	NM_145221	0.551187085426	26	2	0
Lgi3	NM_145219	0.0	0	0	0
Gpr128	NM_172825	0.0	0	0	0
Lpcat3	NM_145130	86.1267942091	1284	0	0
Ttll8	NM_172818	0.0	0	0	0
Mib2	NM_145124	2.74436930773	72	0	7
Crtac1	NM_145123	0.0	0	0	0
Bbs5	NM_028284	0.105119177654	1	0	0
Btbd16	NM_001081038	0.0	0	0	0
Lysmd2	NM_027309	0.0	0	0	0
Ccdc89	NM_027298	0.0	0	0	0
Golm1	NM_027307|NM_001035122	16.9295913304	407	154	0
Prpf4	NM_027297	5.55614656499	197	13	15
Zfp687	NM_030074	0.263326899618	8	0	0
Lrrc15	NM_028973	0.0	0	0	0
Plb1	NM_030072|NM_001081407|NM_172147	35.6879485101	170	0	10
Eif4a1	NM_144958|NM_001159375	1093.10767131	4119	0	0
Rbm7	NM_144948|NR_037589	61.7506481137	720	7	28
Neto1	NM_144946	0.0	0	0	0
Batf2	NM_028967	0.0	0	0	0
Gpr115	NM_030067	0.0	0	0	0
Snx11	NM_028965|NM_001163389	0.0	0	0	0
Ttll9	NM_029064|NM_001083618	0.0	0	0	0
Phf23	NM_030064	8.78830791171	118	0	0
Spink12	NM_030061	0.0	0	0	0
Batf3	NM_030060	0.0	0	0	0
Mbd3l2	NM_144934	0.0	0	0	0
Trappc6b	NM_030057	0.154437469315	1	0	0
Tdrd9	NM_029056	0.0	0	0	0
C87499	NR_027385|NM_198663	0.0	0	0	0
Wt1	NM_144783	0.0	0	0	0
Crygb	NM_144761	0.0	0	0	0
Gas2l1	NM_030228|NM_001190406|NM_144560|NM_001190408	3.9697271223	69	0	20
Cdh22	NM_174988	0.0	0	0	0
Gm5114	NM_177890	0.0	0	0	0
Zfp78	NM_177888|NM_001112805|NM_001025163	0.0	0	0	0
Agtr1b	NM_175086	0.0	0	0	0
Gpbar1	NM_174985	0.0	0	0	0
4933411G11Rik	NM_177880	0.0	0	0	0
Pappa	NM_021362	0.0	0	0	0
Klrk1	NM_001083322|NM_033078	0.0	0	0	0
Nup88	NM_172394|NM_001083331	126.557946693	2052	43	76
Bin1	NM_001083334|NM_009668	0.0	0	0	0
Tshr	NM_001113404|NM_011648	0.0	0	0	0
Bag3	NM_013863	63.8637756594	1117	52	1
Rabgap1l	NM_001038621|NM_013862	0.0438780127034	1	0	0
Serinc3	NM_012032	125.737892845	3004	814	206
Dlx1as	NR_002854	0.0	0	0	0
Ptprc	NM_001111316|NM_011210	0.0	0	0	0
Hsbp1l1	NM_001136181	16.6782907018	142	1	11
Chst2	NM_018763	0.0	0	0	0
Tm2d2	NM_027194	0.116614966025	1	0	0
Gp9	NM_018762	0.0	0	0	0
Ctnnal1	NM_018761	17.1320151845	427	10	144
Slc4a4	NM_018760|NM_001136260|NM_001197147	0.0	0	0	0
Smyd3	NM_027188	10.261938413	258	50	23
Rpain	NM_027186	111.913929422	800	128	332
Gm14479	NM_001242951	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242954|NM_001242950|NM_001242949	0.0	0	0	0
4933421E11Rik	NM_001039478|NM_028081|NM_001039488	4.82644073986	61	1	0
Trpm1	NM_001039104|NM_018752	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Acox3	NM_030721	0.0	0	0	0
Fam186b	NM_001081254	0.0	0	0	0
Ola1	NM_025942|NM_030091	65.7173334202	923	10	5
Slc39a2	NM_001039676	0.317854889667	5	0	0
Sav1	NM_022028	7.33415586403	121	34	8
Syne1	NM_001079686|NM_022027	6.12235406339	448	0	32
Slc5a7	NM_022025	0.0	0	0	0
Gmfg	NM_022024|NM_001039192	12.9932328505	50	1	0
Gmfb	NM_022023	44.2706364588	1249	45	213
Ube4b	NM_022022	14.4014046202	539	0	35
Pcdhb9	NM_053134	0.0	0	0	0
Pcdhb4	NM_053129	0.0	0	0	0
Prok1	NM_001044382	0.0	0	0	0
Spata17	NM_028848|NM_029067	0.0	0	0	0
Scamp2	NM_022813	50.0481258679	790	176	55
Wbp2nl	NM_029066	0.0	0	0	0
1700109F18Rik	NR_027899	0.0	0	0	0
Cdyl	NM_009881|NM_001123386	19.5342996401	384	106	15
Igfbp4	NM_010517	0.0	0	0	0
Zmat3	NM_009517	0.0	0	0	0
Cyr61	NM_010516	0.0	0	0	0
Pltp	NM_011125	0.113906192765	1	0	0
Gm6793	NR_033513	0.0	0	0	0
Atat1	NM_001142744|NM_028476|NM_001142745	0.0	0	0	0
Skap2	NM_018773	0.187477369026	2	0	0
Ttc30a2	NM_001081228	4.21675930783	21	0	0
G0s2	NM_008059	0.0	0	0	0
Ganab	NM_008060	84.6286134517	2199	52	45
1700016D06Rik	NM_024271	0.0	0	0	0
Ung	NM_001040691|NM_011677	49.8266958265	582	0	199
Unc119	NM_011676	0.0	0	0	0
Uck1	NM_011675	45.53815238	267	0	0
Ugt8a	NM_011674	0.0	0	0	0
Ugcg	NM_011673	74.2200231981	1866	0	0
Nlk	NM_008702	9.04095603257	255	10	3
Rab19	NM_011226	0.0	0	0	0
Nfkbie	NM_008690	6.80080239265	111	0	0
Pts	NM_011220	25.200512869	175	0	26
Nkx2-5	NM_008700	0.0	0	0	0
Nfic	NM_008688|NM_026756	0.0	0	0	0
Nfe2	NM_008685	0.0	0	0	0
Neo1	NM_008684|NM_001042752	11.0688197241	548	0	4
Ptpro	NM_011216|NM_001164401|NM_001164403|NM_001164402	0.0	0	0	0
Nedd8	NM_008683	576.668658682	2355	128	70
Nedd1	NM_008682	60.3882591937	1352	88	38
Ndrg1	NM_008681	0.205039105221	4	0	0
Ncoa3	NM_008679	79.6695286565	3973	474	920
Ncoa2	NM_008678|NM_001077695	0.0184281903591	1	0	0
Ncf4	NM_008677	0.0	0	0	0
Nbr1	NM_008676	47.195679322	1421	97	507
Nbl1	NM_008675	0.0	0	0	0
Nat3	NM_008674	0.0	0	0	0
Nat1	NM_008673	0.0	0	0	0
Nap1l4	NM_008672	113.170258652	1741	72	21
Nap1l2	NM_008671	0.0	0	0	0
Naip1	NM_008670	0.0	0	0	0
Naga	NM_008669	65.4247406854	842	103	48
Ptpn18	NM_011206	0.0	0	0	0
Ptpn13	NM_011204	2.5884506289	145	8	0
Nab1	NM_008667	0.0308669651229	1	0	1
Ptpn12	NM_011203	17.2698022078	368	0	0
Dennd1c	NM_153551	0.0	0	0	0
E430025E21Rik	NM_153548	31.7871504353	867	29	96
Gnl3	NM_153547	202.671656522	2556	130	135
Mboat1	NM_153546	0.0514209887133	1	0	0
BC030867	NM_153544	51.8349023163	889	203	218
Ints9	NM_153414	37.7824401201	677	154	61
Fam198b	NM_133187	24.9178146299	1108	0	0
Cerkl	NM_001048176	0.0	0	0	0
Dpp4	NM_010074|NM_001159543	0.0	0	0	0
Tpst1	NM_013837|NM_001130476	0.0	0	0	0
Gin1	NM_026250	0.0	0	0	0
4930430A15Rik	NM_026248	0.0	0	0	0
Alg13	NM_026247|NR_037145	22.275357605	323	35	2
Sfrp1	NM_013834	0.101963402575	3	0	0
Rax	NM_013833	0.0	0	0	0
Mgat4c	NM_001205098|NM_001162368|NM_001162369|NM_026243	0.0	0	0	0
Rasal1	NM_013832	0.0	0	0	0
4933434I20Rik	NM_026233	0.0	0	0	0
Ly75	NM_013825	0.0	0	0	0
Gstcd	NM_026231	28.5455312312	508	0	169
Kl	NM_013823	0.289245010426	10	0	0
Mir684-1	NR_030454	0.0	0	0	0
Dbt	NM_010022	129.490632372	2813	135	706
Zc3h15	NM_026934	60.1736224373	527	19	5
Fermt3	NM_153795	0.0	0	0	0
Plekhg3	NM_153804	8.36518563626	280	3	76
Zxdb	NM_001081473	0.0	0	0	0
Cartpt	NM_001081493|NM_013732	0.0	0	0	0
Nr1h4	NM_001163504|NM_009108|NM_001163700	6.99507795693	87	0	5
Pfkm	NM_001163488|NM_001163487|NM_021514	0.0	0	0	0
Hsd17b13	NM_198030|NM_001163486	0.0	0	0	0
Rpl30	NM_001163485	0.0	0	0	0
Fkbp10	NM_001163481|NM_010221	0.0	0	0	0
Neurl1a	NM_021360|NM_001163480	0.0	0	0	0
2700094K13Rik	NM_001033166|NM_001037279	233.149299167	1039	0	0
Il7	NM_008371	0.0	0	0	0
Adcy1	NM_009622	0.0	0	0	0
Nid1	NM_010917	0.100937846154	4	0	0
Ccr5	NM_009917	0.0	0	0	0
Ccr4	NM_009916	0.0540859193443	1	0	0
Nhlh1	NM_010916	0.0	0	0	0
Orm2	NM_011016	0.0	0	0	0
Col8a2	NM_199473	0.0	0	0	0
Cdh24	NM_199470	0.0	0	0	0
Nexn	NM_199465	24.3711582442	388	0	0
Zhx2	NM_199449	0.0	0	0	0
Phkb	NM_199446	10.4074208929	320	0	76
S100a7a	NM_199422	0.0	0	0	0
Olfr987	NM_001011785	0.0	0	0	0
Olfr988	NM_001011534	0.0	0	0	0
Olfr992	NM_146865	0.0	0	0	0
Olfr993	NM_146435	0.0	0	0	0
Olfr994	NM_146433	0.0	0	0	0
Olfr995	NM_146434	0.0	0	0	0
Olfr998	NM_146436	0.0	0	0	0
Olfr1000	NM_001011695	0.0	0	0	0
Olfr1002	NM_146573	0.0	0	0	0
Olfr1006	NM_146570	0.0	0	0	0
Olfr1008	NM_146866	0.0	0	0	0
Olfr1009	NM_146572	0.0	0	0	0
Olfr1010	NM_207149	0.0	0	0	0
Olfr1012	NM_146568	0.0	0	0	0
Olfr1013	NM_146762	0.0	0	0	0
Olfr1014	NM_146569	0.0	0	0	0
Olfr1015	NM_146571	0.0	0	0	0
Olfr1016	NM_001011758	0.0	0	0	0
Olfr1018	NM_146586	0.0	0	0	0
Olfr1022	NM_146589	0.0	0	0	0
Olfr1023	NM_146587	0.0	0	0	0
Olfr1024	NM_001005230	0.0	0	0	0
Olfr1026	NM_146584	0.0	0	0	0
Olfr1028	NM_001011774	0.0	0	0	0
Olfr1029	NM_001011852	0.0	0	0	0
Olfr1031	NM_001011759	0.0	0	0	0
Olfr1032	NM_146579	0.0	0	0	0
Olfr1034	NM_001011872	0.0	0	0	0
Olfr1036	NM_207142	0.0	0	0	0
Olfr1037	NM_001011532	0.0	0	0	0
Olfr1039	NM_001011784	0.0	0	0	0
Olfr1040	NM_207561	0.0	0	0	0
Olfr1043	NM_146577	0.0	0	0	0
Olfr1044	NM_147011	0.0	0	0	0
Olfr52	NM_146583	0.0	0	0	0
Olfr1045	NM_147017	0.0	0	0	0
Olfr1046	NM_146582	0.0	0	0	0
Olfr1047	NM_147012	0.0	0	0	0
Olfr1048	NM_147014	0.0	0	0	0
Olfr1049	NM_147016	0.0	0	0	0
Olfr1051	NM_207562	0.0	0	0	0
Olfr1053	NM_001177857	0.0	0	0	0
Olfr1054	NM_147019	0.0	0	0	0
Olfr1055	NM_147021	0.0	0	0	0
Scnn1g	NM_011326	0.0	0	0	0
Olfr1057	NM_207563	0.0	0	0	0
Olfr1058	NM_146391	0.0	0	0	0
Olfr1061	NM_207134	0.0	0	0	0
Olfr1062	NM_147078	0.0	0	0	0
Olfr1066	NM_001011735	0.0	0	0	0
Olfr228	NM_146405	0.0	0	0	0
Olfr1076	NM_146406	0.0	0	0	0
Olfr1077-ps1	NR_033507	0.0	0	0	0
Olfr1079	NM_146407	0.0	0	0	0
Xpr1	NM_011273	0.250973682831	13	0	0
Slc41a1	NM_173865	0.380521846438	12	2	0
Olfr1085	NM_146590	0.0	0	0	0
Olfr1086	NM_146592	0.0	0	0	0
Olfr1087	NM_146846	0.0	0	0	0
Olfr1089	NM_001011771	0.0	0	0	0
Olfr1090	NM_146847	0.0	0	0	0
Olfr1093	NM_146366	0.0	0	0	0
Olfr141	NM_181818	0.0	0	0	0
Olfr1095	NM_146730	0.0	0	0	0
Olfr1098	NM_146845	0.0	0	0	0
Olfr1099	NM_146768	0.0	0	0	0
Olfr1100	NM_146594	0.0	0	0	0
Olfr1101	NM_146591	0.0	0	0	0
Olfr1104	NM_146767	0.0	0	0	0
Olfr1105	NM_001011825	0.0	0	0	0
Olfr1106	NM_146752	0.0	0	0	0
Olfr1109	NM_146766	0.0	0	0	0
Olfr259	NM_146770	0.0	0	0	0
Olfr1110	NM_146769	0.0	0	0	0
Olfr1111	NM_146593	0.0	0	0	0
Olfr1112	NM_146661	0.0	0	0	0
Olfr1113	NM_207565	0.0	0	0	0
Olfr1116-ps	NM_001011734	0.0	0	0	0
Olfr1118	NM_207632	0.0	0	0	0
Olfr1120	NM_147029	0.0	0	0	0
Olfr1121	NM_146348	0.0	0	0	0
Olfr1122	NM_147031	0.0	0	0	0
Olfr1123	NM_146350	0.0	0	0	0
Olfr1124	NM_147028	0.0	0	0	0
Olfr1126	NM_146837	0.0	0	0	0
Pramel7	NM_178250	339.388226864	4234	0	0
Pramel6	NM_178249	432.793318366	4473	49	23
Olfr153	NM_206823	0.0	0	0	0
Olfr1128	NM_146349	0.0	0	0	0
Olfr1129	NM_001011836	0.0	0	0	0
Olfr1131	NM_146658	0.0	0	0	0
Olfr1132	NM_146836	0.0	0	0	0
Olfr1133	NM_146351	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_011335|NM_001193666|NM_001193668	0.0	0	0	0
Olfr1135	NM_146660	0.0	0	0	0
Olfr1136	NM_146659	0.0	0	0	0
Olfr1137	NM_001011833	0.0	0	0	0
Olfr1138	NM_146639	0.0	0	0	0
Olfr1140	NM_146642	0.0	0	0	0
Olfr1141	NM_146637	0.0	0	0	0
Olfr152	NM_146646	0.0	0	0	0
Olfr1143	NM_146293	0.0	0	0	0
Olfr1145	NM_146320	0.0	0	0	0
Olfr1148	NM_001011519	0.0	0	0	0
Olfr1151	NM_146638	0.0	0	0	0
Olfr1152	NM_001011834	0.0	0	0	0
Olfr1153	NM_146640	0.0	0	0	0
Olfr1154	NM_146647	0.0	0	0	0
Olfr1155	NM_146643	0.0	0	0	0
Olfr1156	NM_146817	0.0	0	0	0
Scnn1a	NM_011324	0.0	0	0	0
Olfr74	NM_054091	0.0	0	0	0
Olfr1158	NM_146645	0.0	0	0	0
Olfr1160	NM_146649	0.0	0	0	0
Olfr1161	NM_146848	0.0	0	0	0
Olfr1162	NM_001011835	0.0	0	0	0
Olfr1163	NM_146644	0.0	0	0	0
Olfr1164	NM_146641	0.0	0	0	0
Olfr1165-ps	NM_146648	0.0	0	0	0
Polr2j	NM_011293	126.662087883	488	42	9
Olfr1167	NM_146294	0.0	0	0	0
Olfr1168	NM_146531	0.0	0	0	0
Olfr1170	NM_146532	0.0	0	0	0
Olfr1173	NM_207566	0.0	0	0	0
Olfr1176	NM_146771	0.0	0	0	0
Olfr1178	NM_001011868	0.0	0	0	0
Olfr1179	NM_146917	0.0	0	0	0
Olfr1181	NM_001011816	0.0	0	0	0
Olfr1183	NM_146529	0.0	0	0	0
Olfr1184	NM_146823	0.0	0	0	0
Rpa2	NM_011284	137.984567583	1653	304	395
Ccl1	NM_011329	0.0	0	0	0
Olfr1189	NM_146772	0.0	0	0	0
Olfr1193	NM_001011517	0.0	0	0	0
Olfr1195	NM_146753	0.0	0	0	0
Olfr1196	NM_146464	0.0	0	0	0
Olfr1197	NM_001005225	0.0	0	0	0
Olfr1198	NM_207567	0.0	0	0	0
Olfr1199	NM_146458	0.0	0	0	0
Olfr1200	NM_001005227	0.0	0	0	0
Olfr1201	NM_146895	0.0	0	0	0
Olfr1202	NM_146462	0.0	0	0	0
Olfr1205	NM_146896	0.0	0	0	0
Olfr1204	NM_146463	0.0	0	0	0
Olfr1206	NM_001001810	0.0	0	0	0
Olfr1208	NM_146778	0.0	0	0	0
Olfr1209	NM_146461	0.0	0	0	0
Olfr1211	NM_001011804	0.0	0	0	0
Olfr1212	NM_207140	0.0	0	0	0
Olfr1214	NM_146897	0.0	0	0	0
Olfr1215	NM_146459	0.0	0	0	0
Olfr1216	NM_146893	0.0	0	0	0
Olfr1218	NM_146818	0.0	0	0	0
Olfr1219	NM_146899	0.0	0	0	0
Scn8a	NM_001077499|NM_011323	0.0	0	0	0
Olfr1221	NM_146902	0.0	0	0	0
Olfr1222	NM_001011860	0.0	0	0	0
Olfr1226	NM_146967	0.0	0	0	0
Olfr1228	NM_146971	0.0	0	0	0
Olfr1229	NM_001011761	0.0	0	0	0
Olfr1230	NM_146789	0.0	0	0	0
Olfr1231	NM_146454	0.0	0	0	0
Olfr1232	NM_146323	0.0	0	0	0
Olfr1233	NM_146972	0.0	0	0	0
Olfr1234	NM_146973	0.0	0	0	0
Olfr1238	NM_146790	0.0	0	0	0
Olfr1239	NM_146970	0.0	0	0	0
Olfr1241	NM_146455	0.0	0	0	0
Olfr1242	NM_146968	0.0	0	0	0
Olfr1243	NM_146969	0.0	0	0	0
Olfr1246	NM_146792	0.0	0	0	0
Ccl11	NM_011330	0.0	0	0	0
Olfr1249	NM_001011796	0.0	0	0	0
Olfr1250	NM_146965	0.0	0	0	0
Olfr1251	NM_001011529	0.0	0	0	0
Olfr1252	NM_207568	0.0	0	0	0
Olfr1253	NM_146373	0.0	0	0	0
Olfr1254	NM_146476	0.0	0	0	0
Olfr1255	NM_146977	0.230326972312	1	0	0
Olfr1256	NM_146983	0.0	0	0	0
Olfr48	NM_010990	0.0	0	0	0
Olfr1257	NM_146982	0.0	0	0	0
Olfr1258	NM_146978	0.0	0	0	0
Olfr1259	NM_146341	0.0	0	0	0
Olfr1260	NM_146981	0.0	0	0	0
Olfr1261	NM_146474	0.0	0	0	0
Olfr1262	NM_146974	0.0	0	0	0
Olfr1263	NM_146794	0.0	0	0	0
Olfr1264	NM_021368	0.0	0	0	0
Olfr1265	NM_146343	0.0	0	0	0
Man2b1	NM_010764	11.9620145838	350	60	0
Olfr1269	NM_146342	0.0	0	0	0
Olfr1270	NM_146985	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr142	NM_146984	0.0	0	0	0
Olfr1271	NM_146793	0.0	0	0	0
Olfr1272	NM_146980	0.0	0	0	0
Olfr1273-ps	NM_146975	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr1274-ps	NM_146263	0.0	0	0	0
Arhgef16	NM_001112744	0.0	0	0	0
Peo1	NM_153796	0.0	0	0	0
Pgs1	NM_133757	28.2506049524	406	0	40
Gpn1	NM_133756	88.3966978522	1098	288	174
Ptpmt1	NM_025576	1.92153330369	17	0	1
Sult2a5	NM_001184980	0.0	0	0	0
4931429L15Rik	NM_183104	0.0	0	0	0
Dhx33	NM_178367	22.6454588667	794	86	251
Slc39a13	NM_026721	0.0	0	0	0
Dpy30	NM_001146224|NM_001146223|NM_001146222|NM_024428	388.499622296	1832	33	125
Msh5	NM_001146215|NM_013600	0.0555131915847	1	0	0
Fam47a-ps	NM_001164739	0.0	0	0	0
Mmp24	NM_010808	0.0	0	0	0
Ptpn9	NM_019651	0.0	0	0	0
Metap2	NM_019648	85.8104830879	2657	48	34
Mid1	NM_010797|NM_183151	0.0	0	0	0
Capza1	NM_009797	455.62873859	1969	2	62
Casp1	NM_009807	0.0	0	0	0
Cask	NM_009806	0.0	0	0	0
Ubc	NM_019639	391.955511607	1502	49	93
Styx	NM_019637	3.49275652319	9	0	0
Mgat3	NM_010795	0.0	0	0	0
Capns1	NM_009795	122.656401572	1176	224	383
Cat	NM_009804	136.414272004	2347	1	200
Capn2	NM_009794	4.78780344227	103	0	0
P2ry4	NM_020621	0.0	0	0	0
1700066B17Rik	NR_040465	0.0	0	0	0
Camk4	NM_009793	0.120727991507	10	0	0
Camk2a	NM_177407|NM_009792	0.0	0	0	0
Car2	NM_009801	0.0	0	0	0
Aspm	NM_009791	1.0760648801	72	18	0
Meox1	NM_010791	0.0	0	0	0
Mlf1	NM_010801|NM_001039543	0.0	0	0	0
Parva	NM_020606	0.0332130122862	1	0	0
Zc3h8	NM_020594	0.855621107969	9	0	0
Acp2	NM_007387	0.0372295267678	1	3	0
Arf3	NM_007478	86.097372497	1992	212	217
A330069E16Rik	NR_015464	0.510421420586	3	0	0
Lum	NM_008524	0.0	0	0	0
Ltk	NM_008523|NM_206942|NM_206941|NM_203345	0.0	0	0	0
Ltf	NM_008522	0.0	0	0	0
Ltc4s	NM_008521	0.0	0	0	0
1110051M20Rik	NM_175123	0.0	0	0	0
Cntnap5c	NM_001081653	0.0	0	0	0
Foxo4	NM_018789	9.03697007113	193	14	0
Egr3	NM_018781	0.0	0	0	0
Sfrp5	NM_018780	0.0	0	0	0
Pde3a	NM_018779	0.0	0	0	0
Cldn8	NM_018778	0.0	0	0	0
Cldn6	NM_018777	44.7252644574	451	136	1
Crlf3	NM_018776	19.162847597	297	51	3
Tbc1d8	NM_018775	0.0	0	0	0
