#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Osbpl2	NM_144500	21.244106881	745	0	61
Mllt6	NM_139311	0.428756110015	40	0	53
Wwp1	NM_177327	3.58970720684	223	1	65
Pak2	NM_177326	0.857354488912	45	0	4
Rint1	NM_177323	0.488276956312	20	0	33
Agtr1a	NM_177322	0.0	0	0	0
Nolc1	NM_001039351|NM_001039352|NM_001039353|NM_053086	50.6657750405	2351	6	1049
Smok3a	NM_001168602|NM_001126045	0.0	0	0	0
5033411D12Rik	NM_138654	2.41776641167	53	0	37
Bspry	NM_138653	11.4977001127	255	0	0
Atp12a	NM_138652	0.0638733797846	3	0	1
Cds2	NM_138651	0.417668110572	44	0	12
Syt17	NM_138649	0.0	0	0	0
Dgkg	NM_138650	0.0	0	0	0
Olr1	NM_138648	0.0	0	0	0
Hps4	NM_138646	3.65707525676	133	0	114
Txlnb	NM_138628	1.05092617356	60	0	6
Tomm70a	NM_138599	1.54314726697	75	0	13
Fam50a	NM_138607	36.7581325514	645	1	51
Atp5o	NM_138597	14.391081462	122	0	47
Med10	NM_138596	406.319500505	4328	0	0
Dse	NM_172508	7.17539750058	390	1	166
Sh3bgrl2	NM_172507	9.24747335336	404	0	312
Mir146b	NR_030468	0.0	0	0	0
Etv6	NM_007961	1.90557830959	135	1	44
Pcgf2	NM_009545|NM_001163308|NM_001163307	0.0	0	0	0
Ihh	NM_010544	0.0	0	0	0
Rnf103	NM_009543	0.0239696179242	1	0	0
Zbtb17	NM_009541	1.40829869628	61	1	19
Zap70	NM_009539	0.0	0	0	0
Trap1a	NM_011635	0.0	0	0	0
Myt1l	NM_001093775|NM_008666|NM_001093778|NM_001093776	0.115198404018	10	0	0
1810030J14Rik	NM_025470	0.0	0	0	0
Nt5c2	NR_028353|NM_001164365|NM_001164363|NM_029810	12.7212597338	570	2	155
Synm	NM_207663|NM_201639|NM_183312	0.585562887796	52	0	0
Defb40	NM_183039	0.0	0	0	0
Defb39	NM_183038	0.0	0	0	0
Defb38	NM_183036	0.0	0	0	0
Defb34	NM_183035	0.0	0	0	0
Defb14	NM_183026	0.0	0	0	0
Ctsl	NM_009984	4.89816459973	123	0	8
Ear5	NM_019398	0.0	0	0	0
Prpf38a	NM_172697	109.120390812	2086	0	214
Plaa	NM_172695	50.4421176873	4410	9	1113
Phf13	NM_172705	80.3054437018	3216	0	0
Dnajc11	NM_172704	122.991672658	4628	8	1315
Calhm1	NM_001081271	0.0	0	0	0
Ctnnbl1	NM_025680	48.8904875397	1673	0	46
Tsen15	NM_025677	0.0	0	0	0
Mcm8	NM_025676	10.7827160451	440	0	193
Atpbd4	NM_025675	107.421454787	3698	27	3451
1700109H08Rik	NM_029843	0.127223358303	1	0	0
2510039O18Rik	NM_029841	0.0573255685317	2	0	1
Sfrs18	NM_025669	32.6092799409	1665	51	221
5730403B10Rik	NM_025670	17.512368232	784	0	116
Ubr7	NM_025666	18.4912503888	736	1	109
Wdr96	NM_027559	0.0392131195239	3	1	0
Zfp93	NM_009567	2.94280873938	118	0	35
Arid3a	NM_007880	0.883335103871	60	1	10
Drd4	NM_007878	0.0	0	0	0
Drd3	NM_007877	2.60850574541	45	0	18
Psma5	NM_011967	46.109614181	401	0	0
Psma4	NM_011966	195.885358319	1842	0	0
Pde6g	NM_012065	0.0	0	0	0
Ap1g2	NM_007455	0.0	0	0	0
AA387883	NR_030678	0.0	0	0	0
Xpnpep1	NM_133216	0.0	0	0	0
Mosc1	NM_001081361	0.0	0	0	0
Ubr5	NM_001081359|NM_001112721	14.0162071215	1763	1	163
Gm6812	NM_001098842	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13277	NM_001098840	0.0	0	0	0
1700001K23Rik	NR_036590	0.0	0	0	0
Mfsd5	NM_134100	1.6692619953	37	0	10
Kdelr3	NM_134090	0.0	0	0	0
Dusp5	NM_001085390	0.0	0	0	0
Sec14l5	NM_001127725	0.0	0	0	0
Gm5736	NM_001127686	0.0	0	0	0
Gm1564	NM_001127576	0.972948588733	57	0	0
Gpd2	NM_001145820|NM_010274	5.27950239391	368	1	101
Elf5	NM_001145813|NM_010125	0.0	0	0	0
Tmem229b	NM_001170401|NM_178745	3.81929335083	152	0	34
Gucy2g	NM_001081076	0.0	0	0	0
Aldoa	NM_007438|NM_001177308|NM_001177307	79.7130701347	1410	0	216
Aldh3a2	NM_007437	18.1485682443	731	3	671
Aldh3a1	NM_007436|NM_001112725	2.70420042949	57	0	25
Akt2	NM_001110208|NM_007434	22.8378216229	523	0	16
Akp3	NM_007432	0.0	0	0	0
Alpl	NM_007431	4.04699711104	130	1	83
Agtr2	NM_007429	0.0	0	0	0
Nr0b1	NM_007430	0.0	0	0	0
Agt	NM_007428	1.40945306447	33	1	28
Agrp	NM_007427	0.0	0	0	0
Angpt2	NM_007426	2.84853926114	90	0	34
Ager	NM_007425	0.0	0	0	0
Acan	NM_007424	0.0	0	0	0
Afp	NM_007423	0.0	0	0	0
Prkacb	NM_011100|NM_001164198|NM_001164199|NM_001164200	3.36244964644	174	0	31
Cyct	NM_009989	0.368405075569	3	0	2
Cxadr	NM_009988|NM_001025192	0.0	0	0	5
Cx3cr1	NM_009987	0.0	0	0	0
Cux1	NM_198602|NM_009986	7.92569908293	352	0	18
Zdhhc15	NM_175358	0.0	0	0	0
Pi4kb	NM_175356	1.1887871874	54	0	0
1810031K17Rik	NM_026977	93.6038183008	3297	0	585
Mrpl39	NM_017404	0.0756162167428	1	0	4
1700019M22Rik	NM_027076	0.0	0	0	0
1700025F22Rik	NM_027074	0.0	0	0	0
1700025E21Rik	NM_027073|NM_029373	1.88302132976	32	0	0
Pla2g15	NM_133792	28.3219457744	979	0	0
Wwc2	NM_133791	87.7295493881	5652	6	454
Gtf2f1	NM_133801	13.5581638894	300	1	74
Rbm6	NM_011251|NM_029169	70.9240725184	3126	2	182
Map4k4	NM_008696	5.46910511108	394	1	99
Trpc3	NM_019510	1.05759825712	50	0	0
Mus81	NM_027877	6.82396877598	166	0	32
Il17b	NM_019508	0.0	0	0	0
Olfm1	NM_001038614|NM_001038613|NM_019498|NM_001038612	36.8557355053	996	3	114
Grk4	NM_019497|NM_001080743	0.0262622567831	1	0	0
Tbx21	NM_019507	0.0	0	0	0
Tob2	NM_020507	14.9600273412	765	0	0
Zfp276	NM_020497	2.06097021404	106	1	34
Gdf2	NM_019506	0.0	0	0	0
Ammecr1	NM_019496	4.17597386545	166	0	18
Brox	NM_027861	0.0	0	0	0
Rdh9	NM_153133	2.12882657569	64	0	4
Lmo1	NM_057173	154.813731023	2133	0	222
Fubp1	NM_057172	9.51250459046	792	1	218
Vwa5a	NM_172767|NM_001145957	0.0	0	0	0
Galnt11	NM_144908	0.90313222694	28	2	37
Msto1	NM_144898	0.0	0	7	186
Zfp809	NM_172763|NR_028420|NM_001164624	5.49630714351	112	0	67
Sgip1	NM_144906	0.426490314352	19	0	14
6330416G13Rik	NM_144905	0.0	0	0	0
1700019N19Rik	NM_026208	0.0	0	0	0
Gng11	NM_025331	0.0	0	0	0
Tctex1d2	NM_025329	8.49618197975	67	0	19
Mir3086	NR_037247	0.0	0	0	0
Casc4	NM_177054|NM_199038|NM_001205370|NM_001205369|NM_001205371	0.086060194186	4	0	0
Lig4	NM_176953	24.367079762	1273	7	702
Cc2d1b	NM_177045	5.57289193057	233	1	62
Cmbl	NM_181588	6.08481181456	80	0	26
Pik3r3	NM_181585	37.1904374179	2385	10	938
Emx2os	NR_002863	0.0	0	0	0
Cep97	NM_028815|NM_001159365|NM_001159364|NM_001159366	0.928457547018	94	1	51
E330013P04Rik	NR_026942	0.0	0	0	0
Ido1	NM_008324	0.0	0	0	0
Celf5	NM_176954	0.746925221891	42	0	14
Snora19	NR_034047	0.0	0	0	0
Wdr67	NM_001081396|NM_001167679	0.895385124243	38	0	4
Sfxn4	NM_053198	1.97974356395	68	0	21
Gm10921	NM_001085553	0.0	0	0	0
Mup10	NM_001122647	0.0	0	0	0
Galns	NM_001193645|NM_016722	1.87068109129	56	1	31
Fam102b	NM_001163567	1.44989470211	106	0	26
Crb2	NM_001163566	0.0	0	0	0
Prmt7	NM_145404	0.799941759898	23	0	0
Nfrkb	NM_172766	36.7654222496	2432	2	628
Fam171a1	NM_001081161	0.0565060654428	3	0	0
Acbd7	NM_030063	13.5581633703	90	0	35
Pax2	NM_011037	1.7424365369	67	0	2
Dennd5a	NM_021494	2.03152711038	129	0	34
Papola	NM_011112	21.3646879553	1239	2	240
Iah1	NM_026347	0.751956174239	8	0	0
2310030A07Rik	NR_040603	0.0	0	0	0
Cdnf	NM_177647	0.0	0	0	0
Rbbp9	NM_015754	2.86826001331	79	0	44
Zeb2	NM_015753	0.0	0	0	0
Sufu	NM_015752|NM_001025391	1.68268548248	51	0	19
Tpbpb	NM_026429	0.0	0	0	0
Nr4a3	NM_015743	0.0	0	0	0
Myo9b	NM_015742|NM_001142322|NM_001142323	4.83151547461	439	0	119
Tor2a	NM_152800	0.463736463678	8	0	0
Il24	NM_053095	3.06476049488	44	0	0
Klhl1	NM_053105	2.46956677382	128	0	12
Bnip2	NM_016787|NM_001008238	15.464502299	246	0	0
Rasa1	NM_145452	43.2192595281	2825	2	210
D8Ertd82e	NM_172911	0.0	0	0	0
Idh2	NM_173011	0.0	0	0	0
Ubxn2a	NM_145441	15.3467991181	460	0	177
Uts2r	NM_145440	4.56984183147	99	0	20
Llgl2	NM_145438	1.0204736441	46	0	18
Atp8b4	NM_001080944	0.0	0	0	0
Gm10857	NR_033470|NR_033471	38.8957379758	1352	5	1022
4930473A06Rik	NM_001081012	15.4224861993	894	1	202
Adprhl1	NM_172750	0.115502928412	2	0	0
Zdhhc5	NM_144887	15.6169623975	889	0	30
Hirip3	NM_172746	176.369803698	5611	12	543
Tor1a	NM_144884	352.051806654	6490	15	1846
Hhat	NM_144881	2.08164128671	73	2	45
4931406P16Rik	NM_172741	73.2533839327	5363	6	903
Ppp2r5a	NM_144880	7.3028550546	182	0	25
Zfp420	NM_172740	17.0005354729	725	3	415
Zfp954	NM_172738	3.86542883082	100	0	7
5031426D15Rik	NR_027890	0.0	0	0	0
D630003M21Rik	NM_001131021|NM_177657	0.0172587646813	1	0	0
4930412O13Rik	NR_024257	0.0	0	0	0
Gpsm1	NM_001199146|NM_153410|NM_001199147	0.0	0	0	0
Trpm8	NM_134252	0.0	0	0	0
Slc12a8	NM_134251|NM_001083902	5.71241936447	212	2	210
Dohh	NM_133964	0.0	0	0	0
Mir669e	NR_035426	0.0	0	0	0
Mir669b	NR_030469	0.0	0	0	0
Mir4660	NR_037248	0.0	0	0	0
Mir669a-3	NR_030471	0.0	0	0	0
Mir669k	NR_035410	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir669g	NR_035411	0.0	0	0	0
Mir669j	NR_035416	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467b	NR_030472	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037257|NR_037262	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037262|NR_037257	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467d	NR_030572	0.0	0	0	0
Mir466	NR_030150	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir297b	NR_030474	0.0	0	0	0
Mir669m-2	NR_035475	0.0	0	0	0
Mir669m-1	NR_035474	0.0	0	0	0
Mir297c	NR_030555	0.0	0	0	0
Mir297a-3	NR_030551	0.0	0	0	0
Mir669i	NR_035417	0.0	0	0	0
Mir669h	NR_035418	0.0	0	0	0
Cd151	NM_001111049|NM_009842|NM_001111050	26.2181437732	524	0	0
Lrrc49	NM_001146047|NM_001146046|NM_145616	13.4143494763	460	1	144
Acvr1c	NM_001111030|NM_001033369	0.0	0	0	0
Runx1t1	NM_001111026|NM_001111027|NM_009822	18.3826613581	1439	0	36
Cxcl2	NM_009140	0.0	0	0	0
Epha2	NM_010139	0.0	0	0	0
Hist1h2bc	NM_023422	19.22466987	92	0	0
Pgam1	NM_023418	27.3667692515	72	0	0
Star	NM_011485	0.0	0	0	0
Stam	NM_011484	8.61570606881	403	0	89
Znrf4	NM_011483	0.0	0	0	0
Kcnip1	NM_027398|NM_001190886|NM_001190885	0.0	0	0	0
Ica1l	NM_027407	2.78307662069	130	0	53
Isl2	NM_027397	1.35704915464	32	0	0
Aldh1l1	NM_027406	3.55063162848	140	0	0
Tsn	NM_011650	15.9610695255	624	1	174
Alg14	NM_024178	12.6381811454	146	0	139
Hspbp1	NM_024172	0.0	0	0	0
Cxx1a	NM_024170	31.9697248097	95	0	0
Tsen34	NM_001164205|NM_001164204|NM_024168	0.0925037296061	1	0	0
Trpc1	NM_011643	0.0	0	0	0
Trp73	NM_011642|NM_001126331|NM_001126330	3.75650625456	217	1	151
9930013L23Rik	NM_030728	0.0	0	0	0
Slc26a5	NM_030727	6.99944612507	265	1	229
Trdn	NM_029726	0.0	0	0	0
Mir511	NR_030609	0.0	0	0	0
Prss57	NM_001042710	0.0	0	0	57
Fam133b	NM_001042501	91.8744751026	2573	4	836
Gm13315	NR_028497	0.0	0	0	0
Inhbc	NM_010565	0.0	0	0	0
Dpep1	NM_007876	0.0	0	0	0
Zfp64	NM_009564	0.0	0	0	0
Doc2b	NM_007873	0.386276126953	21	0	0
H1f0	NM_008197	39.4146376296	1151	1	322
Gzmk	NM_008196	0.0	0	0	0
Gyk	NM_008194|NM_212444	34.8953823018	1977	5	681
A930004D18Rik	NR_028376|NR_028377	0.0	0	0	0
Rcbtb2	NM_001170694|NM_134083|NR_033185	2.16382622308	91	0	52
Tcp10c	NM_009341	0.0	0	0	0
Ciita	NM_007575	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Atg5	NM_053069	311.800188428	9358	0	0
Wdfy4	NM_001146022	0.0	0	0	0
4930426L09Rik	NR_024323	0.0	0	0	0
Pcbd1	NM_025273	63.1891547807	643	1	293
4921504E06Rik	NM_027600	0.0	0	0	0
Gm3230	NR_033642	0.0	0	0	0
Otud1	NM_027715	9.81733526782	317	0	40
Ly9	NM_008534	0.0	0	0	0
Cd180	NM_008533	4.17813192744	124	7	93
Commd9	NM_029635	13.5068437167	192	0	17
Clasp2	NM_001114347|NM_029633|NM_001081960	18.0668418009	1262	5	545
Zfp810	NM_145612	0.603708330946	25	0	6
Gm13375	NR_033225	1.60275208021	28	0	7
2310001A20Rik	NM_027977	2.6427114744	70	0	13
1810055G02Rik	NM_028077	39.638645682	950	3	199
Sorbs3	NM_011366	0.0	0	0	0
Sh2d1a	NM_011364	0.0	0	0	0
Sftpc	NM_011359	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Klk1b9	NM_010116	0.0	0	0	0
Klk1b22	NM_010114	0.0	0	0	0
Kpna6	NM_008468	8.59001321054	629	2	72
Ripk1	NM_009068	29.8534108808	1719	10	1323
Cflar	NM_207653|NM_009805	5.65992365807	440	1	116
Il1f8	NM_027163	1.02281805631	9	0	0
Capn10	NM_011796	3.14249036736	91	0	65
Dmtf1	NM_011806|NM_001110327	33.4943521233	1471	3	455
Fbxo36	NM_025386	31.3227946054	355	0	230
Rims1	NM_053270|NM_183018|NM_001012625|NM_001012624|NM_001012623	6.05857336213	277	0	22
Rad51c	NM_053269	20.2563705932	763	0	69
Rasa2	NM_053268	112.686173054	8234	10	3279
Pim2	NM_138606	7.62018162854	174	0	0
Supt7l	NM_028150	19.100437642	631	3	478
Klhl35	NM_028145	0.0402139006291	1	0	0
Mfsd8	NM_028140	0.0	0	0	0
Atxn7l1	NM_028139	14.8851340316	324	0	0
Thumpd2	NM_028138	0.0	0	0	0
Usp39	NM_138592	23.4462089627	669	2	548
Frmd6	NM_028127	4.59765634997	206	0	24
Strada	NM_028126	24.3014566526	624	0	53
Zbtb46	NM_027656|NM_028125	3.78460653701	155	0	17
Slc37a3	NM_028123	13.0132478348	677	0	56
Exosc5	NM_138586	0.998552482857	13	0	9
Chst14	NM_028117	0.0	0	0	0
Pygo1	NM_028116	10.2683843568	228	0	71
Seh1l	NM_028112|NM_001039088	46.6388935539	1414	2	299
D16H22S680E	NM_138583	3.79568115522	73	0	58
D17H6S56E-3	NM_138582	0.0	0	0	0
Klf7	NM_033563	35.2312949931	596	0	77
Derl2	NM_033562	15.3568900917	712	0	231
Eif4h	NM_033561	14.7924478128	455	1	255
Npnt	NM_033525|NM_001029836	1.73407093459	81	0	34
Pigc	NM_026078|NM_001039045	13.4589003883	566	0	114
Tcte1	NM_013688	0.0	0	0	0
Bfar	NM_025976|NM_001177552	15.6686311656	539	0	24
4933433C11Rik	NM_028961	0.0	0	0	0
Fam166a	NM_026624	4.26680724231	55	0	0
Tubb2c	NM_146116	630.64752974	6993	0	0
Rras	NM_009101	2.01251706525	24	0	13
S1pr3	NM_010101	1.25348494648	72	0	39
Abcd3	NM_008991	4.32363689119	188	4	203
Plcg2	NM_172285	4.37807113611	241	2	86
Rdh5	NM_134006	0.0	0	0	0
Trim60	NM_153097	367.303239428	16075	29	5984
Cldn19	NM_153105|NM_001038590	0.0	0	0	0
Mrgpra1	NM_153095	0.0	0	0	0
Sqrdl	NM_001162503|NR_027888|NM_021507	0.0	0	0	0
Pld3	NM_011116	12.8238673105	357	2	247
Plaur	NM_011113	0.956200593944	17	0	11
AA543186	NR_027448	3.34584121393	73	0	87
Man1b1	NM_001029983	0.0	0	0	0
Npas1	NM_008718	0.0	0	0	0
2010317E24Rik	NM_001081085	0.0	0	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Pvrl2	NM_008990|NM_001159724	0.0	0	0	0
Prpf31	NM_001159714|NM_027328	19.088917501	764	2	463
Cd300lg	NM_001160713|NM_001160712|NM_001160711|NM_027987	0.563527555588	17	0	0
Gm2058	NM_001170345	0.0	0	0	0
Mir3087	NR_037270	0.0	0	0	0
Clic3	NM_027085	0.0	0	0	0
Ppdpf	NM_025598	4.4914559723	26	0	40
Lcn12	NM_029958	1.00373203672	9	0	0
Apbb2	NM_001201414|NM_001201413|NM_001201416|NM_001201415|NM_009686	8.90131871453	756	1	120
Btaf1	NM_001080706	10.0952709189	1100	0	178
Phpt1	NM_029293	10.7503738069	78	0	0
Eif4e1b	NM_001033269|NM_001039683	226.9182299	4989	10	1915
Ltb	NM_008518	0.0	0	0	0
Lta4h	NM_008517	0.0	0	0	0
Lrrn1	NM_008516	0.0	0	0	0
Ssxb2	NM_001134226|NM_001001450	0.0	0	0	0
Slc25a46	NM_026165	2.22045015952	124	0	11
Pnpla8	NM_026164	46.4787085093	2476	6	832
Crispld2	NM_030209	0.752684332734	40	0	6
Keg1	NM_029550	2.07666849907	44	0	0
Lcn13	NM_153558	0.0	0	0	0
Lcn14	NM_001099301	0.0	0	0	0
Vcan	NM_001134474|NM_019389|NM_001081249|NM_001134475|NM_172955	0.0	0	0	0
Lcn9	NM_029959	0.0	0	2	0
Gm428	NM_001081644	7.58422389524	42	0	0
Flnc	NM_001081185	0.238446228112	28	0	2
Xlr4a	NM_001081642	52.206208045	437	0	0
Lrrc20	NM_153542	0.326238153415	11	0	0
Zbtb8b	NM_153541	8.39275803659	355	3	232
Camsap1	NM_001115076	39.3130718878	3619	4	124
Gata6	NM_010258	0.293795800216	12	0	0
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.061063214187	2	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	0.0	0	0	0
Parvb	NM_133167	0.569398755784	27	0	17
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.119755966954	10	0	3
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	0.0134092583629	1	0	0
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.558946412151	42	0	27
Snapc4	NR_033572|NM_172339	1.16073412239	65	0	6
Spink5	NM_001081180	0.0	0	0	0
Tmem184c	NM_145599	4.32339525345	148	0	82
Tmem161a	NM_145597	0.0	0	0	0
Chmp1a	NM_145606	9.72216202799	236	2	96
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	0.0	0	0	0
Tle1	NM_011599	3.93519352261	219	0	38
Tnfrsf1b	NM_011610	0.222368168379	14	0	0
Mbd6	NM_033072	0.961571889825	50	0	19
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	2.73974200161	8	0	0
