#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Pias2	NM_008602|NM_001164167|NM_001164169|NM_001164168|NM_001164170	58.2794691169	461	6	16
Grb14	NM_016719	0.0	0	0	0
Bms1	NM_194339	22.9622631614	340	50	16
Lmf2	NM_178919	27.4546899033	276	0	0
C330019G07Rik	NM_194340	3.06180586021	112	5	8
Sh3tc1	NM_194344	0.222814093289	4	0	0
Cnot3	NM_146176	11.3943745825	77	5	4
Zfp282	NM_146175	0.0	0	0	0
Fam115c	NM_146174	0.480142733477	7	0	0
Tspan33	NM_146173	0.0	0	0	0
Ncapd2	NM_146171	40.1547004589	618	88	100
Cadps2	NM_153163	0.0	0	0	0
Dut	NM_001159646|NM_023595	43.2722680987	326	9	21
Spag7	NM_001167669|NM_172561	136.362534127	534	33	13
Atn1	NM_007881	11.9237109825	181	0	0
Dpagt1	NM_007875	5.77669138268	38	0	0
Gm5111	NM_183309	0.0	0	0	0
1700088E04Rik	NM_138581	0.0	0	0	0
Lama2	NM_008481	0.0	0	0	0
Secisbp2	NM_029279	19.7835006389	199	31	16
4930525F21Rik	NM_029455	0.0	0	0	0
Lsr	NM_017405|NM_001164185|NM_001164184	12.4307141838	91	0	0
Slc7a10	NM_017394	0.0	0	0	0
Sipa1l3	NM_001081028	0.0375463062499	1	0	0
Fam83a	NM_173862	0.0	0	0	0
Helt	NM_173789	0.0	0	0	0
Npr2	NM_173788	0.0	0	0	0
Apol10b	NM_177820	0.0	0	0	0
Rab6b	NM_173781	0.0	0	0	0
Gm5087	NM_177813	0.0	0	0	0
Slc25a48	NM_177809	0.0	0	0	0
Slc45a1	NM_173774	0.0	0	0	0
Neu4	NM_173772	0.0	0	0	0
Zfp641	NM_173769	0.0	0	0	0
Fam69c	NM_173770	0.0	0	0	0
Insc	NM_173767	0.0	0	0	0
Aasdh	NM_173765	3.08922093658	39	0	26
Vsig4	NM_177789	0.0	0	0	0
BC049635	NM_177785	0.0	0	0	0
Dusp18	NM_173745	0.0	0	0	0
2610019F03Rik	NM_173744	214.050783078	1821	179	175
Rnasek	NM_173742	108.248807837	233	1	2
Galntl4	NM_173739	0.0	0	0	0
O3far1	NM_181748	0.0	0	0	0
Lcn6	NM_177840	0.0	0	0	0
Fam163a	NM_177838	0.0	0	0	0
Arhgef37	NM_177828	0.0	0	0	0
Ubash3a	NM_177823	0.0	0	0	0
Dsg1b	NM_181682	0.0	0	0	0
Dusp2	NM_010090	0.0	0	0	0
Stab2	NM_138673	0.0	0	0	0
Htr4	NM_008313	0.0	0	0	0
Htr2c	NM_008312	0.0	0	0	0
Htr2b	NM_008311	1.04824332432	8	4	0
Sumo1	NM_009460	562.022626442	753	0	0
Ube2b	NM_009458	76.6694687679	561	0	2
Hoxb3	NM_001079869|NM_010458	0.0	0	0	0
Uba1	NM_009457|NM_001136085	239.356890235	2818	183	0
Zfp958	NM_145591	22.3394403167	178	28	9
Prr14	NM_145589	13.2847418705	105	0	0
Car15	NM_030558	0.0	0	0	0
Tsen54	NM_029557	44.9371024302	306	12	26
Crmp1	NM_001136058|NM_007765	2.76439932293	29	0	4
Krt24	NM_029393	0.0	0	0	0
1500011K16Rik	NR_015476	6.79296116297	19	0	0
Armc3	NM_001081083	0.0	0	0	0
Tshb	NM_009432|NM_001165940|NM_001165939	0.0	0	0	0
Zfp236	NM_177832	0.275134797947	9	0	2
Ppm1m	NM_198931|NM_026447	0.0	0	0	0
Mrgprx1	NM_207540	0.0	0	0	0
Mrgprb5	NM_207538	0.0	0	0	0
Mrgprb3	NM_207537	0.0	0	0	0
Agr3	NM_207531	0.0	0	0	0
Tsen2	NM_199033	38.9266794834	236	16	44
Osbpl1a	NM_207530	0.0	0	0	0
Cep135	NM_199032	0.899193054524	17	5	0
Tk2	NM_021028	9.17049757001	76	29	0
Gpr132	NM_019925	0.0	0	0	0
Rps6ka4	NM_019924	0.0	0	0	0
Wdr6	NM_031392	3.08484610919	41	0	0
Gtf2a1	NM_031391|NM_175335	23.9858181085	299	11	18
Pramel3	NM_031390	0.0	0	0	0
Usp1	NM_146144	88.914894595	734	7	12
Nlrp4c	NM_031389	0.0	0	0	0
Usp26	NM_031388	0.0	0	0	0
Tmem26	NM_177794	0.0	0	0	0
Gm14047	NR_015474	0.0	0	0	0
1700112E06Rik	NM_028275	0.0	0	0	0
Aldh1b1	NM_028270	0.0	0	0	0
Col16a1	NM_028266	0.0	0	0	0
4932416H05Rik	NR_029452	0.69924423437	7	0	1
Gm7120	NM_001039244|NM_001177666	106.526656741	297	20	209
Ispd	NM_178629	0.0	0	0	0
Atl1	NM_178628	12.8925432094	119	8	0
Poldip3	NM_178627	72.3756301346	786	4	5
Tmem209	NM_178625	84.4436003843	982	54	142
Nop56	NM_024193	347.58198125	1526	86	167
Snord110	NR_028547	0.0	0	0	0
Snord57	NR_028528	2.29837054814	1	0	0
Idh3b	NM_130884	165.728445821	867	105	152
Ak5	NM_001081277	0.0	0	0	0
Cpxm1	NM_019696	3.52872468943	30	0	2
Grin2b	NM_008171	0.0	0	0	0
Smc4	NM_133786	113.546362935	1601	118	35
Wwtr1	NM_133784|NM_001168281	55.2818033817	904	64	39
Cpne9	NM_170673	0.319053977347	3	0	0
Gpr110	NM_133776	0.0	0	0	0
Il33	NM_133775|NM_001164724	0.0	0	0	0
Stard4	NM_133774	15.4741535299	160	0	57
Mrps26	NM_207207	108.38923553	325	4	5
Iqcb1	NM_177128	0.0	0	0	0
4930402H24Rik	NM_029432	14.5480210828	245	1	38
Gm14057	NR_024097	7.27767332181	39	7	0
A730017L22Rik	NR_015523	6.87969427305	43	0	6
Ap3s2	NM_009682	14.3398322033	287	69	37
Lama4	NM_010681	0.0	0	0	0
Serpinb8	NM_011459|NM_001159748	0.0	0	0	0
Serpinb9d	NM_011460	0.0	0	0	0
Prkcz	NM_008860|NM_001039079	6.32470137888	66	0	24
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	0.0	0	0	0
Serpinb9b	NM_011452	0.0	0	0	0
Slc25a14	NM_011398|NM_001166450	12.3547209943	75	8	1
Fam38b	NM_001039485	0.0	0	0	0
Pank2	NM_153501	0.0	0	0	0
Snhg7	NR_024068	1.78273046577	5	0	2
Sox2ot	NR_015580	0.0	0	0	0
A630089N07Rik	NR_015491	20.6375239289	93	0	2
Nnt	NM_008710|NR_003544	0.0	0	0	0
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	0.0	0	0	0
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	181.079121182	275	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	2.47117214574	37	1	3
Napa	NM_025898	82.5816676545	665	3	42
Mettl6	NM_025907	15.4819880192	95	0	0
Med28	NM_025895	42.0634975876	664	80	61
Nt5c3	NM_026004	13.4312304956	78	0	26
Psmd12	NM_025894	432.616891541	2559	187	191
Zcchc18	NM_025893|NM_001035510|NM_001035509	0.0	0	0	0
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	104.957841197	260	0	0
Tuba4a	NM_009447	240.801988542	1143	0	0
AU019990	NR_033469|NR_033468	9.79407731257	70	0	0
Cenpb	NM_007682	4.58827206505	43	0	3
Cenpa	NM_007681	392.588123741	1813	79	372
Apeh	NM_146226	13.9892025271	116	0	0
Zfp280d	NM_146224	26.5622251874	400	0	31
Rnf139	NM_175226	9.28231067705	139	0	0
Dnali1	NM_175223	0.0	0	0	0
Mmd2	NM_175217	0.0	0	0	0
Klk1b26	NM_010644	0.0	0	0	0
Ahnak	NM_009643|NM_001039959	0.249883937677	12	0	0
Klk1b21	NM_010642	0.0	0	0	0
Epo	NM_007942	0.0	0	0	0
Angpt4	NM_009641	0.0	0	0	0
Klk1	NM_010639	0.0	0	0	0
Fpr3	NM_008042	0.0	0	0	0
Stx2	NM_007941	0.0	0	0	0
Klf9	NM_010638	27.6459505433	312	0	0
9630028H03Rik	NR_015544	0.0	0	0	0
Gm14431	NM_001177404	0.0	0	0	0
Gm6788	NM_001177391	6.33686345964	10	0	0
C1d	NM_020558	36.2850258942	371	0	0
Cpn2	NM_027904	0.0	0	0	0
Aldh3b1	NM_026316	0.0	0	0	0
Mrpl18	NM_026310	123.975550401	325	6	3
Lsm3	NM_026309	125.063046975	263	6	10
Ift172	NM_026298	0.0	0	0	0
Rpp21	NM_026308	39.0952791143	68	5	5
Mir1952	NR_035477	0.0	0	0	0
Ccdc77	NM_026028	36.618629801	262	30	51
Gimap3	NM_031247	0.0	0	0	0
Pmf1	NM_025928	55.1747890725	189	25	42
Ube2t	NM_026024	37.9774276227	142	8	24
Fancl	NM_025923	10.3129043948	50	10	11
Nudcd2	NM_026023	81.6573838851	452	60	52
Esf1	NM_001081090	20.5328761071	241	9	28
Hdac7	NM_001204281|NM_001204280|NM_001204278|NM_001204277|NM_019572|NM_001204275|NM_001204279|NM_001204276	0.0	0	0	0
Eci1	NM_010023	79.4316782004	288	12	5
Fam129b	NM_146119	17.4912342944	221	0	4
Ctns	NM_031251	0.0	0	0	0
Lrrc26	NM_146117	0.0	0	0	0
Ucn3	NM_031250	0.0	0	0	0
Cstf2t	NM_031249	37.897382226	491	27	15
Lamtor2	NM_031248	43.1095378441	85	11	7
Gm14139	NM_001145863	1.32689420438	4	0	0
4921539E11Rik	NM_001163494|NM_027612	0.0	0	0	0
Scgb1a1	NM_011681	0.0	0	0	0
Usf2	NM_011680	1.17109336842	7	0	0
Usp4	NM_011678	20.9221878212	265	61	6
Pin4	NM_027181	22.1218143136	6	0	0
Rasal2	NM_177644	0.844428958293	29	0	0
Snord17	NR_030762	0.0	0	0	0
Eif4e	NM_007917	671.906119933	4051	14	22
Aurka	NM_011497	476.425020877	3134	79	127
Pet117	NM_001164813	0.0	0	0	0
R3hdml	NM_001099331	0.0	0	0	0
Blvrb	NM_144923	11.2155157382	34	16	0
Atp1a3	NM_144921	0.0	0	0	0
LOC668917	NR_033459	0.0	0	0	0
Cmpk2	NM_020557	0.0	0	0	0
Tdp2	NM_019551	116.965774453	799	91	42
Fis1	NM_001163243|NM_025562	89.5311735441	243	0	0
1810046J19Rik	NM_025559	24.2313899272	62	0	0
1810049H13Rik	NM_025560	8.22305824991	23	12	0
Cyb5b	NM_025558	0.0674417000712	1	0	0
LOC100048884	NM_001199333	0.0	0	0	0
Gm561	NM_001033297	27.1297829729	43	0	0
Ccny	NM_026484	5.26273591927	73	2	0
Mphosph10	NM_026483	138.090096781	1050	104	77
BC039771	NR_033220	0.0	0	0	0
Ccr10	NM_007721	0.0	0	0	0
Ccr7	NM_007719	0.0	0	0	0
Ccr8	NM_007720	0.0	0	0	0
Ccr1l1	NM_007718	0.0	0	0	0
Cmah	NM_001111110|NM_007717	0.32170367497	6	0	0
Clock	NM_007715	6.2736473572	162	0	11
Dnajc27	NM_153082	6.64999881894	104	33	0
Slc16a11	NM_153081	0.0	0	0	0
Nmur2	NM_153079	0.0	0	0	0
Tom1l2	NM_153080|NM_001039092|NM_001039093	3.92770085568	67	12	0
Il1f10	NM_153077	0.0	0	0	0
Crygn	NM_153076	0.0	0	0	0
Gm12185	NM_001045540	0.0	0	0	0
Skint7	NM_001142775|NM_177818	0.0	0	0	0
Nkx2-2as	NR_030769	0.0	0	0	0
Nfya	NM_001110832|NM_010913	16.5813724562	209	34	0
Glycam1	NM_008134	0.0	0	0	0
Glul	NM_008131	125.034964796	987	65	106
Wdr12	NM_001199061|NM_021312|NM_001199060	82.0158126717	681	48	151
8030411F24Rik	NM_030135	0.0	0	0	0
Romo1	NM_001164216|NM_001164215|NM_001164217|NM_025946	76.7077150008	85	0	0
9230104L09Rik	NM_029960	0.0	0	0	0
Mup11	NM_001164526	0.0	0	0	0
Pth2r	NM_139270	0.0	0	0	0
Zfp345	NM_001034900	6.81182608004	37	0	0
Srpk3	NM_019684	0.0	0	0	0
Ankrd49	NM_019683	31.2742532597	191	54	3
Dynll1	NM_019682	71.7416898447	410	0	0
Zcrb1	NM_026025	67.7860076979	169	0	0
Upf3a	NM_025924	28.1119727155	136	6	40
Nodal	NM_013611	0.0	0	0	0
Mmp9	NM_013599	3.27512278871	36	11	0
Ninj1	NM_013610	0.0	0	0	0
Csgalnact1	NM_172753	0.0	0	0	0
Arhgef10	NM_172751|NM_001037736	0.0	0	0	0
Ggn	NM_182694|NM_182696	0.0	0	0	0
Prom2	NM_178047|NM_138750	0.0	0	0	0
Nat14	NM_201355	0.0	0	0	0
Stim2	NM_001081103	0.0	0	0	0
Hdac6	NM_001130416|NM_010413	11.214939505	158	22	0
Mir1953	NR_035478	0.0	0	0	0
Rbmxrt	NM_009033	104.640203851	136	0	0
Rbm4	NM_009032	28.5018672248	218	6	10
Atp6v1f	NM_025381	74.5598192063	104	24	65
Cox7b	NM_025379	10.4672768713	33	0	0
Eef1e1	NM_025380	340.740589008	1223	31	50
Tbc1d20	NM_024196	67.9859364762	455	78	58
Mrps34	NM_023260	45.3096322326	141	0	0
Gm14164	NR_033505	0.823179900697	5	0	2
Nrsn2	NM_001009948	0.633963855221	3	0	1
Zcchc3	NM_175126	26.1264747704	249	10	5
Defb23	NM_001037933	0.0	0	0	0
Defb20	NM_176950	0.0	0	0	0
Defb22	NM_001002791	0.0	0	0	0
Defb28	NM_001037502	0.0	0	0	0
Defb29	NM_001001444	0.0	0	0	0
Defb45	NM_001037752	0.0	0	0	0
Defb25	NM_001039122	0.0	0	0	0
Ccng2	NM_007635	0.0	0	0	0
Ccnf	NM_007634	61.9288530197	661	0	0
Pomc	NM_008895	1.17007943477	4	0	1
Cyp2d10	NM_010005|NM_010005	0.0	0	0	0
Pold2	NM_008894	39.0693563186	211	5	14
Rab4a	NM_009003	0.0	0	0	0
Nfs1	NM_010911	40.5920242721	283	35	12
Cxcr3	NM_009910	0.0	0	0	0
Zfp235	NM_019941	1.44978553244	16	0	0
Clca1	NM_009899	0.0	0	0	0
Nrxn3	NM_001198587|NM_172544	0.0	0	0	0
Tmem14a	NM_029398	0.0	0	0	0
Pih1d1	NM_029406	55.9581404391	186	57	20
Gbp1	NM_010259	0.0	0	0	0
Elmod1	NM_177769	0.0	0	0	0
Usp51	NM_001137547	0.0	0	0	0
Zfp935	NM_001136496|NM_178875	12.5394996184	74	0	2
Fiz1	NM_001110329|NM_001110330|NM_001110328|NM_011813	26.7515445611	233	0	29
Akr1cl	NM_027582	10.4894257021	49	0	23
Lrrc63	NM_027581	0.0	0	0	0
Krt28	NM_027574	0.0	0	0	0
Mup3	NM_001039544	0.0	0	0	0
Wsb1	NM_019653|NM_001042565	536.910671133	4635	124	203
Cd63	NM_001042580|NM_007653	1721.57206781	2391	0	0
Fam89a	NM_001081120	0.0	0	0	0
Phrf1	NM_001081118	22.5252266327	418	9	22
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100042428	NM_001160136	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100040911	NM_001160131	0.0	0	0	0
Efcab8	NR_036629	0.0	0	0	0
Hsd17b2	NM_008290	0.0	0	0	0
Msh3	NM_010829	17.8858159197	230	4	34
Mrgprb1	NM_205810	0.0	0	0	0
Tas2r136	NM_181276	0.0	0	0	0
Tas2r139	NM_181275	0.0	0	0	0
Gm1006	NM_001034875	0.0	0	0	0
Unc79	NM_001081017	0.0	0	0	0
Idh1	NM_001111320|NM_010497	68.0796991499	532	0	0
Cd59a	NM_007652|NM_001111060	29.6289065605	123	35	20
Cd53	NM_007651	0.0	0	0	0
Cd48	NM_007649	0.0	0	0	0
Cd5	NM_007650	0.0	0	0	0
Mfn2	NM_133201	12.8908596113	194	0	0
BC018465	NM_144890	0.0	0	0	0
5430413K10Rik	NM_001025574	0.0	0	0	0
Insl3	NM_013564	0.0	0	0	0
Ifrd1	NM_013562	315.827216046	1981	83	77
Ptbp2	NM_019550	0.0	0	0	0
Rbm38	NM_019547	87.2214035513	534	13	10
Prodh2	NM_019546	0.0	0	0	0
1700003F12Rik	NM_029305	0.0	0	0	0
Pxmp4	NM_021534	6.16611243984	29	0	3
Zfp341	NM_199304	0.0	0	0	0
Chmp4b	NM_029362	3.7867296776	21	0	0
Pls3	NM_001166453|NM_145629|NM_001166454	0.384253870674	4	0	0
Rara	NM_009024|NM_001177302|NM_001177303|NM_001176528	3.52686892422	37	0	0
Mir451	NR_029971	0.0	0	0	0
Mir449a	NR_029961	0.0	0	0	0
Pigu	NM_001004721	33.7652009623	189	2	1
Mir695	NR_030475	0.0	0	0	0
Sdccag8	NM_029756	0.0	0	0	0
Bri3bp	NM_029752	37.67360946	888	32	31
Rpl18a	NM_029751	5.89291518446	14	0	0
Usp42	NM_029749	0.759131633287	14	1	0
Depdc5	NM_001170567|NM_177786|NM_001025426	10.9090028843	296	0	34
Heatr5b	NM_001081179	0.0	0	0	0
Mir499	NR_030757	0.0	0	0	0
Trpc4ap	NM_001163452|NM_019828	83.1658887606	910	24	56
Mmp7	NM_010810	0.0	0	0	0
Casp12	NM_009808	0.0	0	0	0
Mif	NM_010798	251.567078476	86	0	0
BC029722	NR_015528	0.0	0	0	0
Fam83c	NM_027788	0.0	0	0	0
Echdc1	NM_001110195|NM_025855	19.1189071541	36	49	0
Acvr1	NM_001110205|NM_001110204|NM_007394	8.08486574797	82	0	5
Msmp	NM_001099314	0.0	0	0	0
Snx12	NM_001110311|NM_001110310|NM_018875	21.9301895932	124	2	0
Ajap1	NM_001099299	0.0	0	0	0
Serinc5	NM_172588	0.0	0	0	0
Larp4b	NM_172585	11.2736829073	183	14	0
Ik	NM_011879	30.0606995588	202	14	25
Fer1l4	NM_001136556	3.58139178345	76	0	0
Spag4	NM_139151	0.964030160139	5	0	0
Lhcgr	NM_013582	0.0	0	0	0
Rab5a	NM_025887	328.010278283	1610	67	56
2410004A20Rik	NM_025890	1322.53991193	7650	1189	653
Psmb9	NM_013585	0.0	0	0	0
Lyz1	NM_013590	0.0	0	0	0
Ltbp2	NM_013589	0.0	0	0	0
Sdf2	NM_009143	49.9025498684	219	22	31
Cx3cl1	NM_009142	0.0	0	0	0
Ephb2	NM_010142	0.0	0	0	0
Ptf1a	NM_018809	0.0	0	0	0
Mkrn1	NM_018810	325.239576245	3007	40	14
2810422O20Rik	NM_027279	0.0	0	0	0
2900097C17Rik	NR_024329	18.9734432483	38	1	0
Rpf2	NM_001042556|NM_023323	204.35501564	836	198	58
Plekhm3	NM_001039493	2.72277156488	81	0	5
Slc4a2	NM_009207	0.450757971908	7	0	0
Slc16a2	NM_009197	0.0	0	0	0
Fgf1	NM_010197	0.0	0	0	0
Fgfr1	NM_010206|NM_001079909|NM_001079908	10.3943694239	180	3	8
Pnliprp2	NM_011128	16.6221424806	90	0	0
Prrx1	NM_011127|NM_175686|NM_001025570	0.0	0	0	0
Plunc	NM_011126	0.0	0	0	0
5430405H02Rik	NR_015591|NR_027914	2.77003604725	6	0	2
Meox2	NM_008584	0.0	0	0	0
Map3k5	NM_008580	5.63831620825	105	6	3
Cabp7	NM_138948	0.0	0	0	0
Pou4f3	NM_138945	0.0	0	0	0
Pou4f2	NM_138944	0.0	0	0	0
Dbh	NM_138942	0.0	0	0	0
9830001H06Rik	NM_001164663	0.0	0	0	0
Gm1332	NM_001177439	0.0	0	0	0
Slc4a11	NM_001081162	228.25595984	2523	104	126
4930468A15Rik	NM_001201395	0.0	0	0	0
Beta-s	NM_001201391	0.0	0	0	0
LOC100502936	NM_001201390	0.0	0	0	0
LOC100504710	NM_001201389	0.0	0	0	0
Prl	NM_001163530|NM_011164	0.0	0	0	0
Itpripl1	NM_001163528|NM_001163527	0.770836332032	9	5	0
Gm10662	NM_001201364	0.0	0	0	0
Gm10662	NM_001201364	0.0	0	0	0
4922505G16Rik	NM_001039557	1.14708438691	13	0	0
BC049352	NM_001198971	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Med16	NM_001163276|NM_198107	8.01211892959	83	25	0
Chodl	NM_139134	0.0	0	0	0
March10	NM_172568|NM_001039242	0.0	0	0	0
Vstm2l	NM_198627	0.0	0	0	0
Gjb6	NM_008128|NM_001010937	0.0	0	0	0
Rprd1b	NM_027434	16.5731883795	190	11	13
Fbxl5	NM_001159963|NM_178729	56.512071736	533	17	42
1700060C20Rik	NR_036606	0.0	0	0	0
Naalad2	NM_028279	164.92900345	1532	26	236
Ssx2ip	NM_138744	30.5348892838	345	19	33
Fam20b	NM_145413	0.205872981118	3	0	0
Chtf8	NM_145412	60.1724965643	518	17	11
9430008C03Rik	NR_015463|NR_027887	1.14562731036	12	0	1
Ppid	NM_026352	104.254077638	405	130	109
Ppp2r4	NM_138748	43.659820449	376	27	43
Fam50b	NM_138746	0.0	0	0	0
Utp14a	NM_028276	60.1724004027	502	118	0
Arhgap40	NM_001145015	0.0	0	0	0
Tril	NM_025817	0.0	0	0	0
Mir3474	NR_037312	11.5831372087	2	0	0
Ncs1	NM_019681	0.0717706716495	1	0	0
Elf4	NM_019680	0.049528760066	1	0	0
Fmnl1	NM_019679|NM_001077698	0.0	0	0	0
Zfp111	NM_019940	4.74675866118	112	0	44
Cxcr2	NM_009909	0.0	0	0	0
Omp	NM_011010	0.0	0	0	0
Ccnl1	NM_019937	17.6862006871	131	4	15
Nf2	NM_010898	32.902856316	532	16	56
Sec1	NM_019934	33.0867868436	194	0	95
Nf1	NM_010897	0.0	0	0	0
Ufsp1	NM_027356	11.7756864802	41	2	5
Rnf168	NM_027355	6.61424111849	97	3	1
Kptn	NM_133727	4.39045876449	25	0	0
Pdk3	NM_145630	8.44277517852	57	7	0
Usp11	NM_145628	0.083625371096	1	0	0
Eif4b	NM_145625	152.225101488	1722	101	107
9430021M05Rik	NR_033569	0.0	0	0	0
L3mbtl1	NM_001081338	0.0	0	0	0
Glmn	NM_001161739|NM_133248|NM_001161738	34.5914424514	199	4	12
Ift52	NM_172150	0.0	0	0	0
Tox2	NM_001098799	0.0	0	0	0
3230401D17Rik	NM_025699	90.8398344199	67	2	0
Cyp20a1	NM_030013	9.2608552199	48	14	0
2310001K24Rik	NR_028122	1.16147602566	2	0	0
0610008F07Rik	NR_027970	2.06117195805	6	0	3
Hdgfrp2	NM_008233	32.184350867	250	8	2
Ubl4	NM_145405	86.4532182697	183	0	0
0610039K10Rik	NR_028113	2.51821468752	7	16	16
Tsc22d3	NM_001077364|NM_010286	0.0	0	0	0
Ptbp1	NM_001077363|NM_008956	174.489964551	1208	0	0
Bcl2l15	NM_001142960|NM_001142959	0.0	0	0	0
Ddx4	NM_001145885|NM_010029	0.0522545398964	1	0	0
Kcnk15	NM_001030292	0.0	0	0	0
Pabpc1l	NM_001114079	0.0	0	0	0
Lgals3	NM_010705|NM_001145953	11.2351813308	54	8	0
Wfdc15a	NM_183271	2.7965149581	5	0	0
Psmd3	NM_009439	348.538705968	2584	221	251
Svs3b	NM_173377	0.0	0	0	0
Svs3a	NM_021363	0.0	0	0	0
Tmem184a	NM_001161548|NM_144914	7.5984866678	54	8	0
Sys1	NM_025575	63.9341444885	355	0	0
5730455P16Rik	NM_027472	0.0648733557584	1	0	0
Gfod2	NM_027469	0.0	0	0	0
Pak4	NM_027470	12.2692415521	121	0	18
Cpm	NM_027468	4.96881105455	89	0	2
Slc25a33	NM_027460	19.7485969598	128	2	2
Qpct	NM_027455	0.0	0	0	0
Wfdc9	NM_001160414	0.0	0	0	0
Wfdc10	NM_001039501	0.0	0	0	0
Zscan4d	NM_001100186	0.0	0	0	0
Cyp4a32	NM_001100181	0.0	0	0	0
Spint4	NM_030058	0.0	0	0	0
Ube2c	NM_026785	1231.96416881	3374	290	165
Snx21	NM_133924	0.0	0	0	0
Ren2	NM_031193	0.0	0	0	0
Ren1	NM_031192	0.0	0	0	0
Tyrp1	NM_031202	0.0	0	0	0
Tsta3	NM_031201	43.8144359992	199	24	27
Prl2c2	NM_031191	0.0	0	0	0
Mup1	NM_031188|NM_001163011|NM_001163010	0.0	0	0	0
Ndst3	NM_031186	0.0	0	0	0
Lyplal1	NM_146106	0.0	0	0	0
Cnst	NM_146105	7.42305344385	117	11	2
Rnf214	NM_178709	32.1447603324	386	12	8
Pcid2	NM_178708	22.4810545825	186	0	95
Zfp592	NM_178707	7.52580747257	190	16	20
Clca5	NM_178697	0.0	0	0	0
Luzp2	NM_178705	0.0	0	0	0
Prrg4	NM_178695	0.0	0	0	0
Matn4	NM_013592	0.0	0	0	0
Mb	NM_013593|NM_001164047|NM_001164048	0.0	0	0	0
Sft2d3	NM_026006	0.0	0	0	0
Prl3a1	NM_025896	0.0	0	0	0
Mt1	NM_013602	370.809398733	694	320	101
1700025C18Rik	NR_033448	0.0	0	0	0
Klf15	NM_023184	0.0	0	0	0
Atp6v1g2	NM_023179	0.0	0	0	0
Dmap1	NM_023178	64.8860474394	339	0	0
Ndufs3	NM_026688	86.6590081377	158	0	0
0610011F06Rik	NM_026686	18.0327131139	51	0	0
Slc17a8	NM_182959	0.0	0	0	0
Kif20b	NM_183046	41.9321407002	806	52	92
Spata21	NM_177867	0.0	0	0	0
Atp2c1	NM_175025	2.8327319512	48	1	10
Tmbim4	NM_026617	32.7944448016	92	1	8
2810408M09Rik	NM_001007581	16.6984017722	72	10	19
Taf11	NM_026836	103.731857759	437	14	13
Frrs1	NM_001113478|NM_009146	119.476546495	1021	154	86
Psp	NM_008953	0.0	0	0	0
Ada	NM_007398	0.0	0	0	0
Acvr2b	NM_007397	0.0	0	0	0
Snrpd1	NM_009226	105.743160591	232	5	0
Gm11468	NR_033467	0.0	0	0	0
5031425F14Rik	NR_015558	0.0	0	0	0
Acsf3	NM_144932	6.16717219074	47	5	0
Rtbdn	NM_144929	0.0	0	0	0
Trp53rk	NM_023815	1.77665435648	23	5	0
Ccdc85a	NM_001166661|NM_181577|NM_001166662	0.0	0	0	0
Tle6	NM_053254	0.0	0	0	0
D17Wsu92e	NM_001044719|NM_001033279	19.5145754733	248	34	16
Snord12	NR_028540	30.7145882342	7	0	0
Sobp	NM_175407	0.0	0	0	0
Atp6v0d2	NM_175406	0.0	0	0	0
Mlec	NM_175403	2.86122067492	59	1	3
Sephs1	NM_175400	30.4134294225	559	20	37
A530013C23Rik	NR_015500	0.0	0	0	0
5730528L13Rik	NM_001145925|NM_001145924|NM_028137	0.0	0	0	0
Mocs3	NM_001160330	5.93996181548	35	3	0
Ccdc151	NM_001163787|NM_029939	0.0	0	0	0
Tmem126a	NM_025460	7.20094248919	19	0	6
Tshz3	NM_172298	0.0	0	0	0
9130023H24Rik	NM_177001	0.0	0	0	0
Poglut1	NM_172380	47.1509669994	430	0	0
A630075F10Rik	NR_033634|NR_033632	0.0	0	0	0
Xlr5a	NM_001045539	16.4698384894	12	0	0
Cep164	NM_001081373	3.93126861842	75	0	17
Lamb2	NM_008483	0.0	0	0	0
Cox7a1	NM_009944	5.53869568508	7	0	0
Pcdh10	NM_011043|NM_001098171|NM_001098172|NM_001098170	0.0	0	0	0
4930470P17Rik	NR_027825	0.0	0	0	0
Prdm2	NM_001081355	0.661266522522	17	0	4
Kpna1	NM_008465	59.7982011978	831	14	34
Ubxn11	NM_026257	2.41483680653	13	0	0
Dom3z	NM_033613|NM_001163770	18.5124437179	93	0	0
2010011I20Rik	NM_025912	0.482389772525	6	0	1
Trmt2b	NM_001167994|NM_172540|NM_001167995	0.0	0	0	0
Cass4	NM_001033538|NM_001080820	0.0	0	0	0
