#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Lrguk	NM_028886	0.0	0	0	0
Cul3	NM_016716	47.4595997068	1222	0	0
Usf1	NM_009480	0.713440008154	9	0	0
Pno1	NM_025443	0.0693493488121	1	0	0
Tmem9	NM_001160145|NM_025439|NM_001160146	0.0	0	0	0
Lactb	NM_030717	29.216958995	549	1	162
Myof	NM_001099634	15.5126876416	1025	0	355
Myo1a	NM_001081219	0.0	0	0	0
Crygc	NM_001082573|NM_007775	0.0	0	0	0
Esco1	NM_001081222	0.0285554260311	1	0	0
Eif3a	NM_010123	315.67115507	13278	671	1062
Ces2e	NM_172759|NM_001163756	0.0	0	0	0
Zgpat	NM_144894|NM_001048148	0.0	0	0	0
Slc35c2	NM_144893	0.0	0	0	0
A330049M08Rik	NM_145555|NM_181047|NM_001168498|NR_033135|NM_001168500	0.0	0	0	0
Ldlrap1	NM_145554	43.0804927118	1067	88	102
1110031I02Rik	NM_025402	0.0	0	0	0
Enam	NM_017468	0.0	0	0	0
Col1a2	NM_007743	0.0	0	0	0
Scn3a	NM_018732	0.0	0	0	0
Pafah1b2	NM_008775	0.608674796028	24	0	0
Sell	NM_011346|NM_001164059	0.0	0	0	0
Slco1c1	NM_021471|NM_001177772	0.0	0	0	0
Dysf	NM_001077694|NM_021469	0.0157071183708	1	0	0
Gga2	NM_028758	11.3629352866	503	0	0
Nebl	NM_028757	0.0	0	0	0
0610037L13Rik	NM_028754	75.3380658007	1061	0	103
Wdr36	NM_144863|NM_001110016|NM_001110015	14.745163804	435	0	75
Fmn1	NM_010230|NM_001043322	0.0090757375976	1	0	0
Flt1	NM_010228	0.0	0	0	0
Snrpe	NM_009227	761.914939431	2995	42	220
Flna	NM_010227	0.0	0	0	0
Ctsd	NM_009983	19.3676398933	350	119	142
Pik3c2a	NM_011083	40.6758353245	3017	814	3
Grifin	NM_030022	0.0	0	0	0
Ppapdc2	NM_028922	0.0	0	0	0
4833422F24Rik	NM_029021	0.0	0	0	0
Stard6	NM_029019	0.0	0	0	0
Cd200r3	NM_029018|NM_027578|NM_001128132|NM_001128133	0.0	0	0	0
Tmem50b	NM_030018	0.0	0	0	0
Ttc25	NM_028918	0.0	0	0	0
Rdh12	NM_030017	0.0	0	0	0
Efhc2	NM_028916	0.0	0	0	0
Cdc23	NM_178347	0.0	0	0	0
Chrdl1	NM_001114385|NM_031258	0.0266425383742	1	0	0
5730494M16Rik	NM_001142698|NM_001142697|NM_001004361	0.0	0	0	0
Yipf5	NM_023311	0.0	0	0	0
Ubap1	NM_023305	37.8242425972	946	0	0
Fgf22	NM_023304	0.0	0	0	0
Ndc80	NM_023294	0.0	0	0	0
Pus3	NM_023292	1.28941735631	24	0	0
Tubb3	NM_023279	0.0	0	0	0
Jam3	NM_023277	0.0	0	0	0
Rhoj	NM_023275	0.0	0	0	0
Rnf128	NM_023270	67.0557267215	1694	143	0
Cul2	NM_029402	16.6850851673	642	0	0
Mir1949	NR_035472	0.0	0	0	0
Snora74a	NR_002905	0.0	0	0	0
Mybpc3	NM_008653	0.0	0	0	0
Spata24	NM_029485|NM_027733	0.0	0	0	0
Il12b	NM_008352	0.0	0	0	0
Il12a	NM_001159424|NM_008351	0.0	0	0	0
Il11	NM_008350	0.0	0	0	0
Il10rb	NM_008349	0.0585112561736	1	0	0
Cd8b1	NM_009858	0.163599722976	2	0	0
Fcgr3	NM_010188	0.0	0	0	0
Fcgr2b	NM_010187|NM_001077189	0.0	0	0	0
4930471G03Rik	NR_015571	0.0	0	0	0
Pfdn1	NM_026027	129.545478003	1303	579	18
Slc4a9	NM_172830	0.0	0	0	0
Ankhd1	NM_175375	43.7726313824	3317	0	76
Eif4ebp3	NM_201256	92.2248139467	975	0	0
Tsr2	NR_028392|NM_001164578|NM_175146	0.0401034458061	1	0	0
Cxcl11	NM_019494|NR_038116	0.0	0	0	0
Btg4	NM_019493	0.0	0	0	0
Plxnb3	NM_019587	0.0	0	0	0
Defa17	NM_001167790	0.0	0	0	0
Extl2	NM_021388|NM_001163515|NM_001163514	0.0	0	0	0
Vstm2b	NM_021387	0.0	0	0	0
Glipr1	NM_028608	379.112977506	2528	566	1048
Svop	NM_026805	0.101429157484	3	0	0
Zmat2	NM_025594	57.8917159277	1210	0	0
Vaultrc5	NR_027885	0.656904268766	2	0	0
Pcdha1	NM_054072	0.0	0	0	0
Pcdha3	NM_138662	0.0	0	0	0
Rai2	NM_001103367|NM_198409	0.0	0	0	0
Pcdha4-g	NM_001174154	0.0	0	0	0
Pcdha5	NM_009959	0.0	0	0	0
Pcdha6	NM_007767	0.0	0	0	0
Pcdha7	NM_009957	0.0	0	0	0
Pcdha8	NM_201243	0.0	0	0	0
Pcdha9	NM_138661	0.0	0	0	0
Pcdha10	NM_009961	0.0	0	0	0
Pcdha11	NM_009960	0.0	0	0	0
Pcdha12	NM_138663	0.0	0	0	0
Pcdhac1	NM_001003671	0.0	0	0	0
Pcdhac2	NM_001003672	0.0	0	0	0
Pcdhb1	NM_053126	0.0	0	0	0
Rad50	NM_009012	44.7572618381	2146	181	345
Pcdhb6	NM_053131	0.0	0	0	0
Pcdhb7	NM_053132	0.0	0	0	0
Pcdhb8	NM_053133	0.0	0	0	0
Tekt1	NM_011569	0.0	0	0	0
Pcdhb13	NM_053138	0.0	0	0	0
Ppp3ca	NM_008913	8.81218718095	179	0	26
Rad51ap1	NM_009013	0.0	0	0	0
Pcdhga1	NM_033584	0.0	0	0	0
Pcdhga2	NM_033585	0.0	0	0	0
Pcdhgb1	NM_033574	0.0	0	0	0
Pcdhga4	NM_033587	0.0	0	0	0
Pcdhga5	NM_033588	0.0	0	0	0
Pcdhga6	NM_033589	0.0	0	0	0
Pcdhga7	NM_033590	0.0	0	0	0
Pcdhgb4	NM_033576	0.0	0	0	0
Pitpna	NM_008850	37.6132699163	1273	0	187
Pcdhgb5	NM_033577	0.0	0	0	0
Pip5k1b	NM_008846	5.68050798705	133	0	0
Pcdhga10	NM_033593	0.0	0	0	0
Larp6	NM_026235	0.0	0	0	0
Pcdhgb8	NM_033580	0.0	0	0	0
Sox13	NM_011439	3.50617204816	115	0	0
Pcdhgc5	NM_033583	0.0	0	0	0
Cdca3	NM_013538	8.60101765182	118	0	0
Sidt2	NM_172257	78.764904838	3091	172	106
Timm13	NM_013895	272.622547271	2956	235	291
Tkt	NM_009388	165.953560262	4941	148	570
1700086O06Rik	NR_015475|NR_027903|NR_027904	0.0	0	0	0
Galnt7	NM_001167981|NM_144731	0.0	0	0	0
Slc25a21	NM_001167976|NM_172577	0.0535501829629	1	0	0
G2e3	NM_001167964|NM_001167963|NM_001015099	23.5286628661	1378	0	148
Zkscan5	NM_001167944|NM_016683	0.0	0	0	0
Dtx2	NM_023742	15.7897234089	375	0	106
Prps1l1	NM_029294	0.0	0	0	0
1700008F21Rik	NM_029292|NM_001168369	0.0	0	0	0
Nfx1	NM_023739	7.20234176825	293	0	0
Ehhadh	NM_023737	0.0	0	0	0
Pi16	NM_023734	0.0	0	0	0
Crot	NM_023733	0.0	0	0	0
Abcb6	NM_023732	7.70300158331	211	102	1
Gtse1	NM_001168672|NM_013882	0.0	0	0	0
Gm4013	NR_033452	0.0	0	0	0
Ccdc54	NM_027046	0.0	0	0	0
Acadvl	NM_017366	23.7973093319	372	0	0
Trpc4	NM_016984	0.0	0	0	0
Ccdc60	NM_177759	0.0	0	0	0
Zscan20	NM_177758	0.0	0	0	0
Glt25d2	NM_177756	0.0	0	0	0
Klhl38	NM_177755	0.0	0	0	0
2610044O15Rik	NM_153780	2.55767404297	31	0	0
Tecpr2	NM_001081057	0.0	0	0	0
E2f1	NM_007891	8.14322725513	181	0	0
Gm10267	NM_001165950	0.0	0	0	0
Zfp768	NM_146202	0.0	0	0	0
Lrrk1	NM_146191	0.0144015306424	1	0	0
Spink11	NM_001048217	0.0	0	0	0
Vwa5b2	NM_001144953|NM_182636	0.0	0	0	0
Rfc2	NM_020022	143.0054807	2002	1	489
Mcc	NM_001085373|NM_001085374	0.0	0	0	0
A930012L18Rik	NR_026853	0.0	0	0	0
Ptgir	NM_008967	0.0	0	0	0
Ralbp1	NM_009067|NM_001198949	115.76073743	4425	1127	1035
Cenpo	NM_134046	99.3285896188	2808	825	2
Vrk3	NM_133945	0.061786352568	1	0	0
1700008P02Rik	NM_027048	0.139239800225	1	0	0
Ccdc112	NM_001160399	0.0	0	0	0
Mospd4	NM_028086	0.0	0	0	0
Msl1	NM_028722	4.27697467685	167	0	0
Il21r	NM_021887	0.0417458284331	1	0	0
Cenph	NM_021886	0.0877667046476	1	0	0
Pkib	NM_008863|NM_001039051|NM_001039053|NM_001039052|NM_001190402|NM_001039050	0.0	0	0	0
9130209A04Rik	NR_033453	0.0	0	0	0
Gm5095	NR_033454	0.0	0	0	0
1700044K03Rik	NR_033785	0.0	0	0	0
Ppp2r1a	NM_016891	402.297921456	8160	478	230
Oaz3	NM_016901	0.0	0	0	0
Insm1	NM_016889	0.0	0	0	0
Cav2	NM_016900	0.0	0	0	0
Cldn7	NM_001193619|NM_016887	503.508937519	4786	55	213
Gria3	NM_016886	0.0207793253979	1	0	0
AI506816	NR_015554|NR_038090	0.0908603704355	2	0	0
Lhx9	NM_010714|NM_001025565|NM_001042577	0.0	0	0	0
Slamf1	NM_013730	0.0	0	0	0
Pvalb	NM_013645	0.0	0	0	0
Ptpn5	NM_013643|NM_001163565	0.0	0	0	0
Dusp1	NM_013642	0.0	0	0	0
Ptger1	NM_013641	0.0	0	0	0
Prph	NM_013639|NM_001163589|NM_001163588	0.0	0	0	0
Prm1	NM_013637	0.0	0	0	0
Ppp1cc	NM_013636	1949.29124439	3346	0	0
Sypl	NM_013635|NM_198710	44.5715507255	1846	826	8
Med1	NM_134027|NM_013634|NM_001080118	44.366367437	1167	1	90
Snx24	NM_029394	69.4869245417	1209	0	0
Prdm6	NM_001033281	0.0	0	0	0
1110038F14Rik	NM_054099	0.0	0	0	0
Steap4	NM_054098	0.0	0	0	0
Pip4k2c	NM_054097	23.2342620527	728	0	119
Necab2	NM_054095	0.0	0	0	0
Acsm1	NM_054094	0.053086467087	1	0	0
Stk33	NM_054103	0.0	0	0	0
Ube3b	NM_054093	4.05776732302	196	77	1
1700065I17Rik	NM_026099	0.0	0	0	0
Gm10536	NR_033455	0.0	0	0	0
Mak	NM_008547|NM_001145803|NM_001145802	0.0	0	0	0
Gltscr1	NM_001081418	0.0	0	0	0
1700066O22Rik	NR_015541	0.0	0	0	0
4930511M06Rik	NR_027945|NR_027944|NR_015494	0.0	0	0	0
Gm5079	NM_001243154	0.0	0	0	0
Ltbp4	NM_001113549|NM_175641	0.022210247638	1	0	0
Wtap	NM_001113533|NM_001113532|NM_175394	665.35849982	9800	152	0
Grip2	NM_001159507	0.0	0	0	0
Isoc1	NM_025478	26.5690246933	630	0	188
Atoh8	NM_153778	0.0	0	0	0
Ctu2	NM_153775	48.8186068832	936	0	400
A730017C20Rik	NR_033764|NR_033765|NM_001167925|NM_173759	0.0	0	0	0
Myoz3	NM_133363	0.0	0	0	0
Sntg1	NM_027671	0.0	0	0	0
4933412E24Rik	NM_027668	0.0	0	0	0
Adam30	NM_027665	0.0	0	0	0
Tekt3	NM_027660	0.0	0	0	0
9330159F19Rik	NM_001162537	0.0	0	0	0
Cabp2	NM_001160253|NM_001160252|NM_013878	0.0	0	0	0
Zfp534	NM_001127188	0.281171578627	3	0	0
Gramd1a	NM_027898	0.0	0	0	0
Gpr68	NM_175493|NM_001177674|NM_001177673	0.0	0	0	0
Cpt1c	NM_153679	0.0	0	0	0
Ush1c	NM_153677|NM_001163733|NM_023649	0.0	0	0	0
Osbpl8	NM_175489|NM_001003717	35.7533139439	2331	10	31
Ccdc38	NM_175488	0.0349120905774	1	0	0
Prtg	NM_175485	0.0	0	0	0
Coro2b	NM_175484	0.0	0	0	0
Cdk8	NM_153599	20.7784544126	337	0	0
BC030307	NM_001003939|NM_001003910|NM_153595	0.0	0	0	0
Zfp612	NM_175480	0.0	0	0	0
Lrfn3	NM_175478	0.0	0	0	0
Rps6ka5	NM_153587	0.0	0	0	0
Pcyox1l	NM_172832	0.0	0	0	0
1500015A07Rik	NR_029432	0.0	0	0	0
Ece2	NM_177941|NM_177940|NM_025462|NM_139293|NM_177942	0.0	0	0	0
Sh3tc2	NM_172628	34.578645395	1460	232	0
Tial1	NM_009383	17.6416793599	704	0	0
Sectm1a	NM_145373	0.0	0	0	0
2700046A07Rik	NR_037693	0.0	0	0	0
Cxcl5	NM_009141	0.0	0	0	0
Th1l	NM_020580	0.0	0	0	0
1700016K19Rik	NM_198637	8.90317304973	75	0	41
Zc3h4	NM_198631	0.0355024853907	2	0	0
Map3k15	NM_001163085	64.5483859141	2257	597	0
Papolg	NM_172555	0.0287373797331	1	0	0
Ppm1e	NM_177167	0.0	0	0	0
Ybey	NM_172550	0.0	0	0	0
Cnksr3	NM_172546	0.0312264168504	1	0	0
Klri2	NM_177155	0.0	0	0	0
Astl	NM_172539	0.0	0	0	0
Vps13b	NM_177151	13.881628809	1731	0	131
Vezt	NM_172538	0.0	0	0	0
Lipi	NM_177142	0.0	0	0	0
Rrm2b	NM_199476	0.0	0	0	0
Hnrnpa3	NM_198090|NM_053263|NM_146130	17.5626859223	101	0	0
Prss43	NM_199471	0.0	0	0	0
Scube1	NM_022723	0.0137242341866	1	0	0
4933427D14Rik	NM_028963	0.0	0	0	0
Ghsr	NM_177330	0.0	0	0	0
Grm7	NM_177328	0.0	0	0	0
Mir694	NR_030467	0.0	0	0	0
Manbal	NM_026968	37.594488915	382	1	77
BC017612	NM_133214	0.0	0	0	0
Xpnpep2	NM_133213	0.0	0	0	0
Chmp1b	NM_024190	0.0	0	0	0
Hp	NM_017370	0.0	0	0	0
Celf1	NM_017368|NM_198683	72.7380695461	1468	0	0
Ociad2	NM_026950	0.0	0	0	0
N6amt2	NM_026526	47.3124006508	361	1	116
B430212C06Rik	NR_033214	0.0	0	0	0
Ang3	NM_001123394	0.0	0	0	0
Slmo1	NM_144867	0.0	0	0	0
A130010J15Rik	NM_001160360|NM_181048|NM_001160359	0.0	0	0	0
Lphn1	NM_181039	0.013366087539	1	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Cdh17	NM_019753	0.0	0	0	0
Htra2	NM_019752	0.0	0	1	308
Cep192	NM_027556	7.61318830379	574	0	242
2200002J24Rik	NM_026961	0.0	0	0	0
Tef	NM_153484|NM_017376	0.0	0	0	0
Ostf1	NM_017375	232.590580029	3495	786	931
1700017D01Rik	NM_027058	0.0	0	0	0
Wdfy1	NM_001111279|NM_027057	24.0637501238	945	611	1
1700012P22Rik	NM_027056	0.0	0	0	0
Ppp2cb	NM_017374	41.2543528766	623	115	1
Nfil3	NM_017373	0.0	0	0	0
Lyz2	NM_017372	0.0	0	0	0
Hpx	NM_017371	0.0	0	0	0
Hinfp	NM_172162	0.0	0	0	0
Txnl4b	NM_175646	0.0657765777616	1	0	0
Kdm4b	NM_172132	0.0	0	0	0
Adam1a	NM_172126	0.0	0	0	0
Adam1b	NM_172125	0.0	0	0	0
B3gat2	NM_172124	0.0	0	0	0
Dio3	NM_172119	0.0	0	0	0
Vps41	NM_172120	4.41374311772	131	0	103
Myl9	NM_172118	0.201270044942	2	0	0
Rpl32	NM_172086	3797.56833842	8543	40	63
Txndc9	NM_172054	48.835237823	1920	0	0
Paf1	NM_019458	59.1025567558	1078	0	204
Celsr2	NM_017392|NM_001004177	0.0	0	0	0
Comtd1	NM_026965	0.0	0	0	0
Ccdc124	NM_026964	187.862063915	1565	0	0
Sept9	NM_001113486|NM_001113487|NM_017380|NM_001113488	0.0	0	0	0
Tuba8	NM_017379	0.0	0	0	0
Kbtbd3	NM_001164574|NM_026962	0.0960054312319	2	0	0
Irx6	NM_022428	0.0	0	0	0
Dtx4	NM_172442	0.0	0	0	0
Shroom2	NM_172441	16.407326078	1144	0	0
Syt15	NM_176931|NM_181529	0.0305151734588	1	0	0
Scarna17	NR_028560	0.0	0	0	0
1500002O20Rik	NM_028047	0.634448581159	13	0	1
Dcaf7	NM_027946	6.01842433313	321	0	107
Macrod1	NM_134147	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Macf1	NM_001199136|NM_001199137	2.03747928094	331	0	0
Dnttip2	NM_153806	35.6467116691	790	4	0
Pkn3	NM_153805	0.0	0	0	0
Actbl2	NM_175497	0.0	0	0	0
Ipo9	NM_153774	0.895596446957	52	25	10
Prkag3	NM_153744	0.0	0	0	0
Dnmt3a	NM_007872|NM_153743	16.3832807557	827	3	0
Ehmt1	NM_001109687|NM_001109686|NM_172545|NM_001012518	48.5766468332	2301	12	283
Pomt1	NM_145145	0.0381866516581	1	0	0
Aif1l	NM_145144	62.4059169624	1710	0	0
4930465K10Rik	NR_027978	0.0	0	0	0
Cblc	NM_001161844|NM_023224	0.0	0	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	12	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	17	0	0
Gm14431	NM_001177406	0.0	0	0	0
Gm8898	NM_001177405	0.0	0	0	0
Gm13476	NM_001177394|NM_001177395	0.0	0	0	0
Siglec15	NM_001101038	0.0	0	0	0
Trmt61a	NM_001099792|NM_001099793|NM_177374	43.6014802075	792	0	79
Arl4a	NM_007487|NM_001039515	0.0	0	0	0
Arhgdib	NM_007486	74.5863964439	753	229	1
Rhod	NM_007485	0.0	0	0	0
Rhoc	NM_007484	211.879259174	2052	0	163
Rhob	NM_007483	0.0	0	0	0
Elmo2	NM_207706|NM_080287|NM_207705	0.0	0	0	0
Peli2	NM_033602	0.8999497127	49	0	14
Bcl3	NM_033601	0.0	0	0	0
Pcdhgb7	NM_033579	0.0	0	0	0
Cnnm2	NM_033569|NM_001102471	53.8500436768	1381	1	153
Cecr6	NM_033567	0.0	0	0	0
Aff4	NM_033565	20.350123435	1926	25	386
Rlbp1	NM_001173483|NM_020599	0.0	0	0	0
Ctdp1	NM_026295	15.9232918334	548	2	589
Gm2176	NR_028424	0.0	0	0	0
Gm6900	NM_001110020	16.1041645126	66	0	0
Eif5a2	NM_177586	0.0	0	0	0
Iqcj	NM_177585	0.0	0	0	0
Btla	NM_177584|NM_001037719	0.0	0	0	0
Aph1b	NM_177583	0.0	0	0	0
Mlxip	NM_177582|NM_133917	4.99707959763	339	0	27
Vps37d	NM_177574|NM_001199677	0.0	0	0	0
9930104L06Rik	NM_177573	0.0	0	0	0
Rimkla	NM_177572	17.4973636377	661	188	1
Arhgef15	NM_177566	0.0	0	0	0
Txlng	NM_178935	0.0	0	0	0
Ostb	NM_178933	0.0	0	0	0
Zfp3	NM_177565	0.0	0	0	0
Dhrs11	NM_177564	0.0	0	0	0
Gbf1	NM_178930	3.35554284625	200	0	0
Usp46	NM_177561	0.0	0	0	0
4930592I03Rik	NR_033307	0.0	0	0	0
Wfdc15b	NM_001045554|NM_138685	0.0	0	0	0
2410012M07Rik	NM_028033	0.0	0	0	0
Zdhhc13	NM_028031	0.0	0	0	0
1810008A18Rik	NM_133998	17.7348540399	399	0	144
Fbxo15	NM_015798	149.608747853	2216	178	61
Kpna2	NM_010655	113.519259101	1564	5	0
Otoa	NM_139310	0.0	0	0	0
Kcnv1	NM_026200	0.0	0	0	0
Eepd1	NM_026189	0.0	0	0	0
Ankzf1	NM_026187	0.0	0	0	0
Klf16	NM_078477	0.0	0	0	0
Dpf3	NM_058212	0.0	0	0	0
Lrrn4	NM_177303	0.0	0	0	0
BC049715	NM_178776	0.0	0	0	0
Gfm2	NM_177266|NM_001146043	22.3394727133	638	126	1
6330512M04Rik	NM_177265	0.0	0	0	0
Zhx3	NM_177263	0.0	0	0	0
Kndc1	NM_177261	0.0	0	0	0
Tmem154	NM_177260	0.0644450595152	2	0	0
Dab1	NM_010014|NM_177259	0.020294823695	1	0	0
Lingo4	NM_177250	0.0	0	0	0
Usp47	NM_177249|NM_133758	0.252857400578	13	0	0
Slc26a9	NM_177243	0.0	0	0	0
Myo16	NM_001081397	0.0	0	0	0
Agpat6	NM_018743	0.0	0	0	0
Igfbpl1	NM_018741	0.0	0	0	0
Rai12	NM_018740|NR_027884|NR_027977	41.863871239	431	120	0
Igtp	NM_018738	0.0	0	0	0
Acvrl1	NM_009612	0.0	0	0	0
Clic4	NM_013885	288.736829363	9488	654	804
Scmh1	NM_013883|NM_001159630	0.0	0	0	0
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	0.0	0	0	0
Lig1	NM_001199310|NM_010715|NM_001083188	2.62023489121	74	8	0
BC021614	NM_144869	0.0	0	0	0
H2-Eb1	NM_010382	0.0	0	0	0
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	0.0	0	0	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	3.67052360326	45	0	0
Tmem134	NM_001078649|NM_025889	0.0	0	0	0
Irak3	NM_028679	0.0	0	0	0
Zmpste24	NM_172700	37.320420319	1116	0	263
Map3k7	NM_172688|NM_009316	18.7988613547	938	93	0
Slc25a24	NM_172685	0.0	0	0	0
Taf7	NM_175770	68.1330966055	2089	118	761
Zfp608	NM_175751	0.0175735512951	1	0	0
Plxna4	NM_175750	0.0	0	0	0
Cggbp1	NM_178647	85.2018637042	3416	609	232
Blmh	NM_178645	0.137511181181	3	0	0
Oaf	NM_178644	0.0	0	0	0
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	0.0	0	0	0
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	80.6681500187	2566	16	172
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	42.8143372234	1082	411	29
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	0.0	0	0	0
Zfp595	NM_177622	0.0	0	0	0
Ip6k3	NM_173027	0.0	0	0	0
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	0.127017329142	13	0	0
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	0.0	0	0	0
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	0.642243121604	18	0	12
Dpp3	NM_133803	0.0	0	0	0
Srf	NM_020493	0.0261990315616	1	0	0
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	0.0	0	0	0
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	0.0	0	0	0
Ccdc96	NM_025725	0.0	0	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	0.0	0	0	0
Pigx	NM_024464|NM_001111025	0.0	0	0	0
Ppp3r1	NM_024459	0.342946133095	9	0	0
Cst6	NM_028623	0.0	0	0	0
Ptprn	NM_008985	0.0	0	0	0
Il1a	NM_010554	0.0	0	0	0
Zfp37	NM_009554	0.0	0	0	0
D330050I16Rik	NR_033224	0.0	0	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	0.273852354224	3	0	1
Zyg11a	NM_001167936	0.0	0	0	0
AI837181	NM_134149|NR_024189	0.0708171419723	1	0	0
Qrich1	NM_001114119|NM_175143	24.648319073	748	0	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.106333774025	3	0	0
Cdk14	NM_011074	0.0218878873444	1	0	0
Csnk2a2	NM_009974	3.00053209523	105	0	0
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	0.0	0	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0	0	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	0.0	0	0	0
Slc45a2	NM_053077	0.0	0	0	0
Zfp263	NM_148924	2.25912039171	68	0	15
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	0.0	0	0	0
Rtn3	NM_053076|NM_001003934|NM_001003933	37.910590175	991	56	0
Rheb	NM_053075	11.5894727873	163	0	0
Nup62	NM_053074	1.49169122103	32	0	2
Cox6c	NM_053071	1869.48721616	6180	24	243
Car7	NM_053070	0.0704906960089	1	0	0
Vwa1	NM_147776	0.0	0	0	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	0.0311356204508	1	0	0
Lrp1b	NM_053011	0.0	0	0	0
Stat3	NM_213659|NM_011486|NM_213660	242.797385221	10086	124	2454
Tigd3	NM_198634	3.68845530977	66	0	0
Abcf2	NM_001190443|NM_013853	52.0376822833	1107	155	0
Gne	NM_015828|NM_001190414	0.0	0	0	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.117536332106	1	0	0
Tas2r113	NM_207018	0.117536461528	1	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	0.0	0	0	0
Col19a1	NM_007733	0.0	0	0	0
Col17a1	NM_007732	0.0789059717765	4	0	0
Cd33	NM_021293|NM_001111058	0.0	0	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	61.7374785023	689	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	0.0	0	0	0
Phka2	NM_001177879|NM_001177878|NM_172783	0.0	0	0	0
1110034A24Rik	NM_027269	0.364241077737	5	0	2
Scrn1	NM_027268	0.0609074881213	1	0	0
Rg9mtd3	NM_027266	0.0	0	0	0
Gpha2	NM_130453	0.188181686587	1	0	0
Gimap8	NM_001077410|NM_212486	0.0	0	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	0.0	0	0	0
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	0.0	0	0	0
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	0.0	0	0	0
Papss2	NM_001201470|NM_011864	0.0	0	0	0
Nefm	NM_008691	0.0	0	0	0
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	5.77303834735	221	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	0.0	0	0	0
Taf6l	NM_001177798|NM_146092	0.0	0	0	0
Afap1l2	NM_001177797|NM_001177796|NM_146102	0.0	0	0	0
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.0	0	0	0
Ttll6	NM_172799	5.98036347709	178	39	0
Antxrl	NM_172808	0.0	0	0	0
Ppwd1	NM_172807	0.0	0	0	0
Kcnh5	NM_172805	0.0	0	0	0
P2ry1	NM_008772	0.0	0	0	0
Psrc1	NM_001190161|NM_019976	0.443688506859	7	3	0
Rpl8	NM_012053	2469.50924481	18035	126	148
H2-Ke6	NM_013543	9.82762141501	86	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	494.346343135	1505	49	43
Slc25a32	NM_172402	0.0	0	0	0
Otub1	NM_134150	89.7680172151	1390	80	0
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.0	0	0	0
Atp10d	NR_003966|NM_153389	0.0	0	0	0
Gm3258	NM_011509	0.0	0	0	0
Plxna3	NM_008883	0.0	0	0	0
Pikfyve	NM_011086	12.2345613547	1278	83	0
Rad9	NM_011237	1.66100315367	28	0	8
