#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr1316	NM_146742	0.0	0	0	0
Olfr1317	NM_146448	0.0	0	0	0
Olfr1318	NM_001011802	0.0	0	0	0
Nop10	NM_025403	856.902061363	4142	0	0
Eya2	NM_010165	0.0548688936019	1	0	0
Eya1	NM_010164	1.11300786431	37	0	0
Prl2c4	NM_011954	0.0	0	0	0
Ext2	NM_010163	0.545764608884	12	4	0
Sgpl1	NM_009163	9.4121394228	297	0	1
Hdac8	NM_027382	0.0	0	0	0
Gphn	NM_172952|NM_145965	4.65777795089	114	8	0
Serpinb1b	NM_173052	0.314455869408	4	0	0
Serpinb1c	NM_173051	2.46072666547	28	0	0
Sntg2	NM_172951	0.0	0	0	0
Gga3	NM_173048	28.9442914267	752	0	0
Lsm12	NM_172947	48.69910521	333	0	3
Krt222	NM_172946	0.0	0	0	0
Itgae	NM_172944|NM_008399	0.067964400482	2	0	0
Arhgap5	NM_009706	48.3023004168	1904	91	53
Tmem150a	NM_144916	26.8120724301	302	0	0
A530058N18Rik	NR_028423	0.0	0	0	0
C130080G10Rik	NR_028422	0.0	0	0	0
Agpat1	NM_001163379|NM_018862	1.89342641575	26	0	0
2700049A03Rik	NM_001163378|NM_029818	5.79908223022	245	115	11
Tmem88	NM_025915	0.459964753232	5	0	0
3110099E03Rik	NR_030712	0.0	0	0	0
4930524E20Rik	NM_001081661	0.0	0	0	0
Dytn	NM_001081658	0.0	0	0	0
Pfkfb4	NM_173019	0.232872705416	6	0	0
Mir1951	NR_035476	0.0	0	0	0
Spaca5	NM_001085393	0.0	0	0	0
Tshz1	NM_001081300	1.07792346015	48	0	0
Prrc2c	NM_001081290	54.3294837218	3997	229	161
Nmi	NM_001141949|NM_001141948|NM_019401	0.0	0	0	0
2810405F15Rik	NR_033447	0.0	0	0	0
Pik3r2	NM_008841	0.413089338706	10	0	0
Bckdhb	NM_199195	13.922774441	139	30	2
BC049730	NM_199150	0.0	0	0	0
Lrrc68	NM_199149	0.131819184048	3	0	0
BC051665	NM_199148	0.0	0	0	0
Cadm1	NM_207675|NM_018770|NM_207676|NM_001025600	20.3673315677	663	14	20
Gripap1	NM_207670	10.8575775441	243	20	0
Acpp	NM_207668|NM_019807	0.029024414388	1	0	0
Dlk2	NM_207666	0.0	0	0	0
Ssxb9	NM_199066	0.0	0	0	0
Ssxb10	NM_199064	0.0	0	0	0
Hook3	NM_207659	0.344140355429	34	9	0
Zfp781	NM_199062	4.30076472606	6	0	0
Zfp781	NM_199062	11.9304103573	8	0	0
Vmn2r43	NM_198961	0.0	0	0	0
Egfr	NM_207655|NM_007912	0.0	0	0	0
5430417L22Rik	NR_030716	0.0	0	0	0
A430105I19Rik	NM_001001982	0.0	0	0	0
Xlr3a	NM_001110784	101.203450758	383	6	0
Ivd	NM_019826	27.6140556144	436	36	36
4930578N16Rik	NM_001077684	0.0	0	0	0
Sec24b	NM_207209	14.8738963598	537	152	2
Igsf3	NM_207205	2.00482126188	113	21	1
Armc2	NM_001034858	0.0	0	0	0
Cd209b	NM_026972|NM_001037800	0.0	0	0	0
Cdh19	NM_001081386	0.0	0	0	0
Birc2	NM_007465	2.49038695697	59	7	0
Birc3	NM_007464	0.0526224250213	1	0	0
Gm14207	NR_030683	0.0	0	0	0
Klrg1	NM_016970	0.0	0	0	0
Olig1	NM_016968	0.0	0	0	0
Olig2	NM_016967	0.0	0	0	0
Phgdh	NM_016966	273.399772944	1100	111	50
Nckap1	NM_016965	37.6837005342	984	0	0
Rpap3	NM_028003	64.212726512	1045	11	277
Cd68	NM_009853	13.7688249283	107	0	0
1700020I14Rik	NR_015473|NR_027832	14.336348444	157	4	6
Olfr64	NM_013617	0.0	0	0	0
Olfr65	NM_013616	0.0	0	0	0
Rtf1	NM_030112	24.8556367596	883	98	25
Ccl21a	NM_011124	0.0	0	0	0
Ccl21a	NM_011124	0.0	0	0	0
Plp1	NM_011123	5.07424873842	96	30	0
Phf20	NM_172674	12.03418871	426	32	0
Tsr1	NM_177325	27.1270968789	435	269	133
Rragd	NM_027491	36.5373141266	1407	0	0
4933434E20Rik	NM_027500|NM_025762	64.4660189016	570	85	14
Dcp2	NM_027490	4.82441438859	317	20	17
Med26	NM_027485	0.0	0	0	0
5730508B09Rik	NM_027482	10.4816214808	128	0	61
Sugp1	NM_027481	14.0057920963	241	10	7
Ankrd24	NM_027480	3.05412772076	85	0	50
Tpr	NM_133780	69.594872005	3847	410	147
Spag9	NM_027569|NM_001199204|NM_001199203|NM_001199205|NM_001025430|NM_001025429|NM_001025428	7.88178585996	428	0	6
Chtf18	NM_145409	4.77697937376	111	11	31
Pla2g4d	NM_001024137	0.0	0	0	0
Cblb	NM_001033238	8.80785591003	428	0	2
Selp	NM_011347	0.044164444193	1	0	0
Rpn1	NM_133933	47.2714747608	1320	72	77
Zc3h14	NR_027648|NM_029334|NM_001160107|NM_001008506|NM_001160108	3.97801133388	46	6	14
Sec16b	NR_027641|NM_033354|NM_001159986	0.117757656043	4	0	0
Tmem87a	NM_001110496|NM_001110497|NM_173734	21.5611359657	439	95	11
Exoc1	NM_027270	17.1811647637	444	85	29
Ubqln2	NM_018798	27.7698122083	708	38	0
Dnajb1	NM_018808	53.1744490024	915	16	93
Plxnc1	NM_018797	0.0	0	0	0
Zfp715	NM_027264	0.155490693744	5	0	0
Plagl2	NM_018807	7.41268957683	309	46	0
Abcc6	NM_018795	0.0	0	0	0
Hs3st3b1	NM_018805	11.3712103681	489	0	89
Atp6ap1	NM_018794	40.4073915348	676	0	0
Tlcd2	NM_027249	0.358319635581	3	0	0
Zfp219	NM_027248	0.188806489775	4	0	0
Snrpf	NM_027246	53.8748638441	76	0	0
Ndufa11	NM_027244	98.116884415	1972	0	0
2010007H12Rik	NM_027242	0.281978443567	2	0	0
Polr3gl	NM_027241	0.0	0	0	0
Hils1	NM_018792	0.0	0	0	0
Nudt5	NM_016918	139.561086345	1162	80	45
Slc40a1	NM_016917	0.0	0	0	0
Blcap	NM_016916	17.9885767252	275	21	24
Prg3	NM_016914	0.0	0	0	0
Porcn	NM_016913|NM_145908|NM_145907|NM_023638	0.0	0	0	0
Srpx	NM_016911	0.0	0	0	0
Tsnax	NM_016909	0.126127022033	2	0	0
Tsnax	NM_016909	0.0	0	0	0
Ppm1d	NM_016910	5.33793087319	100	8	5
Adamts5	NM_011782	0.0	0	0	0
Tmem62	NM_175285	30.729215617	674	35	22
Ccndbp1	NM_010761	175.108591116	2079	381	421
Folh1	NM_001159706|NM_016770	0.0	0	0	0
Tgm7	NM_001160424	0.0	0	0	0
Lcmt2	NM_177846	1.68830416384	41	0	10
Fbxo4	NM_134099	0.0	0	0	0
Kcne2	NM_134110	0.0	0	0	0
Fig4	NM_133999	1.63936892394	41	0	28
Pabpc1	NM_008774	565.47530356	8596	102	55
Sec61g	NM_011343|NM_001109971|NM_001109972	17.2326251482	55	3	5
Sec22b	NM_011342	65.4596201942	869	43	229
Rasa4	NM_133914|NM_001039103	0.0	0	0	0
Psme4	NM_134013	36.7134448561	1816	46	24
Chpf2	NM_133913	0.0720411317617	2	0	0
Mbtd1	NM_134012	32.4707938847	1138	154	96
N4bp2l1	NM_133898	0.0	0	0	0
Gm10406	NM_001164727	0.0	0	0	0
2310003F16Rik	NM_026318	1257.63345679	5672	0	0
Mfap1b	NM_001081975	18.0174574867	25	1	1
Mfap1a	NM_026220	12.4319340973	122	4	19
Faf1	NM_007983	42.2366756786	1436	246	105
Olfr1083-ps	NM_207564	0.0	0	0	0
Prickle3	NM_175097	16.6404362737	273	0	0
Ccdc72	NM_183250	906.882004556	2237	0	0
Usp24	NM_183225	6.77845980131	553	14	25
Hsh2d	NM_197944	0.0	0	0	0
Zbtb39	NM_198035	0.0218698750186	1	0	0
Flii	NM_022009	31.5005446343	960	76	127
Duox2	NM_177610	0.0	0	0	0
Anxa8	NM_013473	0.42090877258	6	0	0
Anxa4	NM_013471	19.2865273382	295	0	49
Anxa11	NM_013469	0.0	0	0	0
Mon1a	NM_028369	2.9365956365	47	0	10
Zfp839	NM_028365|NM_001199785	0.0	0	0	0
Bambi-ps1	NR_027919	0.0	0	0	0
Uprt	NM_001081189	0.0	0	0	0
Mir147	NR_030547	0.0	0	0	0
Pias2	NM_008602|NM_001164167|NM_001164169|NM_001164168|NM_001164170	16.516263331	538	15	0
Grb14	NM_016719	0.0	0	0	0
Bms1	NM_194339	22.2108348804	731	41	72
Lmf2	NM_178919	14.6019286479	325	0	0
C330019G07Rik	NM_194340	8.51426370341	691	8	24
Sh3tc1	NM_194344	2.29068537058	80	1	22
Cnot3	NM_146176	5.10223919297	78	3	1
Zfp282	NM_146175	0.0	0	0	0
Fam115c	NM_146174	0.0	0	0	0
Tspan33	NM_146173	0.0	0	0	0
Ncapd2	NM_146171	30.4177384338	1048	71	136
Cadps2	NM_153163	0.0	0	0	0
Dut	NM_001159646|NM_023595	36.844455952	596	42	77
Spag7	NM_001167669|NM_172561	614.860039527	5323	105	116
Atn1	NM_007881	8.47545827784	286	0	3
Dpagt1	NM_007875	2.47590773721	36	0	0
Gm5111	NM_183309	0.0	0	0	0
1700088E04Rik	NM_138581	0.0	0	0	0
Lama2	NM_008481	0.0	0	0	0
Secisbp2	NM_029279	28.2752803053	635	110	177
4930525F21Rik	NM_029455	0.0	0	0	0
Lsr	NM_017405|NM_001164185|NM_001164184	35.1065246031	538	0	0
Slc7a10	NM_017394	0.0	0	0	0
Sipa1l3	NM_001081028	1.31497080911	78	2	4
Fam83a	NM_173862	0.445528683623	7	0	0
Helt	NM_173789	0.0	0	0	0
Npr2	NM_173788	0.0	0	0	0
Apol10b	NM_177820	0.0	0	0	0
Rab6b	NM_173781	0.0	0	0	0
Gm5087	NM_177813	0.0	0	0	0
Slc25a48	NM_177809	0.0	0	0	0
Slc45a1	NM_173774	0.0	0	0	0
Neu4	NM_173772	0.0	0	0	0
Zfp641	NM_173769	0.0	0	0	0
Fam69c	NM_173770	0.0	0	0	0
Insc	NM_173767	0.0566419617251	1	0	0
Aasdh	NM_173765	0.247608120801	7	0	9
Vsig4	NM_177789	0.0	0	0	0
BC049635	NM_177785	0.0	0	0	0
Dusp18	NM_173745	0.0	0	0	0
2610019F03Rik	NM_173744	111.081485563	2093	218	292
Rnasek	NM_173742	343.957553856	1599	1	7
Galntl4	NM_173739	0.0	0	0	0
O3far1	NM_181748	0.0	0	0	0
Lcn6	NM_177840	0.0	0	0	0
Fam163a	NM_177838	0.0	0	0	0
Arhgef37	NM_177828	0.0	0	0	0
Ubash3a	NM_177823	0.265255796926	6	0	0
Dsg1b	NM_181682	0.0	0	0	0
Dusp2	NM_010090	0.0	0	0	0
Stab2	NM_138673	0.0956916670972	6	0	0
Htr4	NM_008313	0.0	0	0	0
Htr2c	NM_008312	0.0	0	0	0
Htr2b	NM_008311	0.821349648708	13	0	0
Sumo1	NM_009460	990.245391035	3412	0	0
Ube2b	NM_009458	75.5362524267	1227	0	0
Hoxb3	NM_001079869|NM_010458	0.0	0	0	0
Uba1	NM_009457|NM_001136085	75.6566337369	1958	284	1
Zfp958	NM_145591	23.6196263027	425	1	40
Prr14	NM_145589	4.59964732169	80	0	0
Car15	NM_030558	0.0	0	0	0
Tsen54	NM_029557	4.11777962201	62	29	4
Crmp1	NM_001136058|NM_007765	0.0	0	0	0
Krt24	NM_029393	0.0	0	0	0
1500011K16Rik	NR_015476	53.2185607391	327	0	0
Armc3	NM_001081083	0.0	0	0	0
Tshb	NM_009432|NM_001165940|NM_001165939	0.0	0	0	0
Zfp236	NM_177832	0.548863116734	40	0	8
Ppm1m	NM_198931|NM_026447	0.0832632934672	1	0	0
Mrgprx1	NM_207540	0.0	0	0	0
Mrgprb5	NM_207538	0.0	0	0	0
Mrgprb3	NM_207537	0.0	0	0	0
Agr3	NM_207531	0.0	0	0	0
Tsen2	NM_199033	0.150650691026	2	0	0
Osbpl1a	NM_207530	0.710854640859	17	0	7
Cep135	NM_199032	1.61678259609	66	1	28
Tk2	NM_021028	0.0	0	0	0
Gpr132	NM_019925	0.0	0	0	0
Rps6ka4	NM_019924	4.17183647353	98	38	0
Wdr6	NM_031392	2.29909357656	67	0	0
Gtf2a1	NM_031391|NM_175335	43.6088577072	1302	78	1
Pramel3	NM_031390	0.0	0	0	0
Usp1	NM_146144	90.8603146505	1833	9	28
Nlrp4c	NM_031389	26.4152203929	639	38	2
Usp26	NM_031388	0.0	0	0	0
Tmem26	NM_177794	0.0	0	0	0
Gm14047	NR_015474	0.0941993011465	1	0	0
1700112E06Rik	NM_028275	0.0	0	0	0
Aldh1b1	NM_028270	0.0	0	0	0
Col16a1	NM_028266	0.0	0	0	0
4932416H05Rik	NR_029452	0.0	0	0	0
Gm7120	NM_001039244|NM_001177666	0.0	0	0	0
Ispd	NM_178629	0.0	0	0	0
Atl1	NM_178628	0.0	0	0	0
Poldip3	NM_178627	73.6709374047	1780	25	40
Tmem209	NM_178625	29.250095044	764	151	112
Nop56	NM_024193	319.085049217	2765	140	357
Snord110	NR_028547	0.0	0	0	0
Snord57	NR_028528	0.0	0	0	0
Idh3b	NM_130884	169.160637908	1951	433	261
Ak5	NM_001081277	0.0	0	0	0
Cpxm1	NM_019696	13.2842105785	246	56	1
Grin2b	NM_008171	0.0	0	0	0
Smc4	NM_133786	118.855666755	3723	328	112
Wwtr1	NM_133784|NM_001168281	13.5137127093	483	170	131
Cpne9	NM_170673	0.0	0	0	0
Gpr110	NM_133776	0.0	0	0	0
Il33	NM_133775|NM_001164724	0.0	0	0	0
Stard4	NM_133774	0.174929282004	4	0	4
Mrps26	NM_207207	23.9890708956	162	0	0
Iqcb1	NM_177128	0.0	0	0	0
4930402H24Rik	NM_029432	6.19182287287	234	95	5
Gm14057	NR_024097	6.91946156727	87	18	0
A730017L22Rik	NR_015523	0.195664140942	3	0	0
Ap3s2	NM_009682	1.92827909481	86	17	26
Lama4	NM_010681	0.0	0	0	0
Serpinb8	NM_011459|NM_001159748	0.0	0	0	0
Serpinb9d	NM_011460	0.0	0	0	0
Prkcz	NM_008860|NM_001039079	2.81732003379	61	0	14
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	22.9370975544	319	0	0
Serpinb9b	NM_011452	51.6141706568	762	0	0
Slc25a14	NM_011398|NM_001166450	0.784507960832	9	2	0
Fam38b	NM_001039485	0.0	0	0	0
Pank2	NM_153501	18.692007366	511	86	121
Snhg7	NR_024068	4.02072776184	23	0	14
Sox2ot	NR_015580	0.0	0	0	0
A630089N07Rik	NR_015491	4.25761162273	53	12	3
Nnt	NM_008710|NR_003544	9.72579563067	248	0	56
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	0.0	0	0	0
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	64.9874301568	260	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	0.0	0	0	0
Napa	NM_025898	123.821807023	2208	94	91
Mettl6	NM_025907	19.9234874275	282	0	0
Med28	NM_025895	30.0934256052	1054	13	15
Nt5c3	NM_026004	0.0	0	0	0
Psmd12	NM_025894	358.82859865	4689	317	436
Zcchc18	NM_025893|NM_001035510|NM_001035509	0.0	0	0	0
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	371.702910909	2172	0	0
Tuba4a	NM_009447	144.795438331	1536	0	0
AU019990	NR_033469|NR_033468	0.0	0	0	0
Cenpb	NM_007682	1.29470764287	27	0	4
Cenpa	NM_007681	45.4674238189	462	4	101
Apeh	NM_146226	6.89016299867	126	0	0
Zfp280d	NM_146224	10.4877101297	348	0	4
Rnf139	NM_175226	23.4825873593	781	0	0
Dnali1	NM_175223	0.0	0	0	0
Mmd2	NM_175217	0.0	0	0	0
Klk1b26	NM_010644	0.0	0	0	0
Ahnak	NM_009643|NM_001039959	17.0476017098	1958	73	123
Klk1b21	NM_010642	0.0	0	0	0
Epo	NM_007942	0.0	0	0	0
Angpt4	NM_009641	0.0	0	0	0
Klk1	NM_010639	0.0	0	0	0
Fpr3	NM_008042	0.0	0	0	0
Stx2	NM_007941	0.0	0	0	0
Klf9	NM_010638	63.0661959365	1410	4	28
9630028H03Rik	NR_015544	0.0	0	0	0
Gm14431	NM_001177404	0.0	0	0	0
Gm6788	NM_001177391	1.8197451164	7	0	0
C1d	NM_020558	103.379001307	2336	0	0
Cpn2	NM_027904	0.0	0	0	0
Aldh3b1	NM_026316	0.0	0	0	0
Mrpl18	NM_026310	668.614833468	3907	161	49
Lsm3	NM_026309	480.58411069	2223	64	156
Ift172	NM_026298	3.97145276846	165	0	26
Rpp21	NM_026308	625.089186017	2318	226	221
Mir1952	NR_035477	0.0	0	0	0
Ccdc77	NM_026028	44.2711366437	714	69	131
Gimap3	NM_031247	0.0	0	0	0
Pmf1	NM_025928	84.5181675825	634	178	130
Ube2t	NM_026024	58.3034071983	485	103	33
Fancl	NM_025923	13.7647385526	137	21	22
Nudcd2	NM_026023	123.077286684	1503	38	228
Esf1	NM_001081090	64.7003676149	1673	108	93
Hdac7	NM_001204281|NM_001204280|NM_001204278|NM_001204277|NM_019572|NM_001204275|NM_001204279|NM_001204276	0.0	0	0	0
Eci1	NM_010023	26.5149247976	213	0	17
Fam129b	NM_146119	13.5417440318	382	28	0
Ctns	NM_031251	16.1324459111	372	0	0
Lrrc26	NM_146117	0.0	0	0	0
Ucn3	NM_031250	0.0	0	0	0
Cstf2t	NM_031249	6.04919770776	174	21	1
Lamtor2	NM_031248	457.040248306	1945	125	157
Gm14139	NM_001145863	11.9792054241	94	0	0
4921539E11Rik	NM_001163494|NM_027612	0.0	0	0	0
Scgb1a1	NM_011681	0.0	0	0	0
Usf2	NM_011680	11.8800067679	160	0	0
Usp4	NM_011678	10.9839430679	309	4	113
Pin4	NM_027181	100.420683742	24	0	0
Rasal2	NM_177644	0.225721853657	17	0	0
Snord17	NR_030762	6.00509509208	10	0	0
Eif4e	NM_007917	143.618776032	2077	9	0
Aurka	NM_011497	47.4869172628	689	71	30
Pet117	NM_001164813	0.0	0	0	0
R3hdml	NM_001099331	0.0	0	0	0
Blvrb	NM_144923	16.6334065722	109	61	3
Atp1a3	NM_144921	0.0	0	0	0
LOC668917	NR_033459	21.659148568	177	0	0
Cmpk2	NM_020557	0.0	0	0	0
Tdp2	NM_019551	27.558420103	416	71	11
Fis1	NM_001163243|NM_025562	300.730081295	1572	29	0
1810046J19Rik	NM_025559	349.093961084	1927	0	0
1810049H13Rik	NM_025560	0.0	0	0	0
Cyb5b	NM_025558	0.212390981217	7	0	0
LOC100048884	NM_001199333	0.0	0	0	0
Gm561	NM_001033297	61.6122868271	209	0	0
Ccny	NM_026484	1.88173699937	58	5	0
Mphosph10	NM_026483	101.89792341	1700	115	206
BC039771	NR_033220	0.0	0	0	0
Ccr10	NM_007721	0.0	0	0	0
Ccr7	NM_007719	0.0	0	0	0
Ccr8	NM_007720	0.0	0	0	0
Ccr1l1	NM_007718	0.0	0	0	0
Cmah	NM_001111110|NM_007717	0.257938700535	12	0	0
Clock	NM_007715	1.28684078562	74	0	5
Dnajc27	NM_153082	6.52261074214	229	1	43
Slc16a11	NM_153081	0.0747177747246	1	0	0
Nmur2	NM_153079	0.0	0	0	0
Tom1l2	NM_153080|NM_001039092|NM_001039093	15.618897075	320	8	32
Il1f10	NM_153077	0.0	0	0	0
Crygn	NM_153076	0.0	0	0	0
Gm12185	NM_001045540	0.0	0	0	0
Skint7	NM_001142775|NM_177818	0.0	0	0	0
Nkx2-2as	NR_030769	0.0	0	0	0
Nfya	NM_001110832|NM_010913	6.87230035158	191	15	8
Glycam1	NM_008134	0.0	0	0	0
Glul	NM_008131	61.1899796329	1134	64	74
Wdr12	NM_001199061|NM_021312|NM_001199060	56.41240667	1066	158	75
8030411F24Rik	NM_030135	0.0	0	0	0
Romo1	NM_001164216|NM_001164215|NM_001164217|NM_025946	236.674266687	577	0	0
9230104L09Rik	NM_029960	0.0	0	0	0
Mup11	NM_001164526	0.0	0	0	0
Pth2r	NM_139270	0.0	0	0	0
Zfp345	NM_001034900	3.46505513685	50	0	0
Srpk3	NM_019684	0.0	0	0	0
Ankrd49	NM_019683	12.2062817187	166	74	0
Dynll1	NM_019682	372.2794396	4833	0	0
Zcrb1	NM_026025	46.6980351322	261	0	0
Upf3a	NM_025924	2.31459783541	25	0	1
Nodal	NM_013611	0.0	0	0	0
Mmp9	NM_013599	0.0	0	0	0
Ninj1	NM_013610	0.0	0	0	0
Csgalnact1	NM_172753	0.0	0	0	0
Arhgef10	NM_172751|NM_001037736	0.0242993738476	1	0	0
Ggn	NM_182694|NM_182696	0.0	0	0	0
Prom2	NM_178047|NM_138750	2.71450314608	88	0	0
Nat14	NM_201355	0.0	0	0	0
Stim2	NM_001081103	2.30725345586	87	10	0
Hdac6	NM_001130416|NM_010413	9.26042657845	289	112	0
Mir1953	NR_035478	0.0	0	0	0
Rbmxrt	NM_009033	81.120922163	267	0	0
Rbm4	NM_009032	51.9315974301	878	17	19
Atp6v1f	NM_025381	435.74733369	1488	255	161
Cox7b	NM_025379	410.929972597	2943	0	0
Eef1e1	NM_025380	449.152894271	3532	98	133
Tbc1d20	NM_024196	0.0	0	0	0
Mrps34	NM_023260	36.7076548211	253	0	0
Gm14164	NR_033505	0.0	0	0	0
Nrsn2	NM_001009948	0.0	0	0	0
Zcchc3	NM_175126	0.182954889783	4	0	0
Defb23	NM_001037933	0.0	0	0	0
Defb20	NM_176950	0.0	0	0	0
Defb22	NM_001002791	0.0	0	0	0
Defb28	NM_001037502	0.0	0	0	0
Defb29	NM_001001444	0.0	0	0	0
Defb45	NM_001037752	0.0	0	0	0
Defb25	NM_001039122	0.0	0	0	0
Ccng2	NM_007635	0.0	0	0	0
Ccnf	NM_007634	41.5477521166	984	0	0
Pomc	NM_008895	0.38681600398	3	0	0
Cyp2d10	NM_010005|NM_010005	0.0	0	0	0
Pold2	NM_008894	24.4308256558	291	24	1
Rab4a	NM_009003	3.44527861411	37	0	0
Nfs1	NM_010911	8.54454579054	133	0	0
Cxcr3	NM_009910	0.0	0	0	0
Zfp235	NM_019941	0.0	0	0	0
Clca1	NM_009899	0.0	0	0	0
Nrxn3	NM_001198587|NM_172544	0.0	0	0	0
Tmem14a	NM_029398	12.202332249	92	0	0
Pih1d1	NM_029406	50.8639865101	369	0	138
Gbp1	NM_010259	0.0	0	0	0
Elmod1	NM_177769	0.0	0	0	0
Usp51	NM_001137547	0.0	0	0	0
Zfp935	NM_001136496|NM_178875	5.14903294408	77	0	0
Fiz1	NM_001110329|NM_001110330|NM_001110328|NM_011813	3.95054916306	76	2	15
Akr1cl	NM_027582	0.0	0	0	0
Lrrc63	NM_027581	0.0	0	0	0
Krt28	NM_027574	12.4740220131	138	50	0
Mup3	NM_001039544	0.0	0	0	0
Wsb1	NM_019653|NM_001042565	269.562416563	4231	155	236
Cd63	NM_001042580|NM_007653	3633.17790133	11721	0	0
Fam89a	NM_001081120	0.0	0	0	0
Phrf1	NM_001081118	18.8860192251	773	60	74
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100042428	NM_001160136	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100040911	NM_001160131	0.0	0	0	0
Efcab8	NR_036629	0.0	0	0	0
Hsd17b2	NM_008290	0.0	0	0	0
Msh3	NM_010829	4.52800954226	130	21	62
Mrgprb1	NM_205810	0.0	0	0	0
Tas2r136	NM_181276	0.0	0	0	0
Tas2r139	NM_181275	0.0	0	0	0
Gm1006	NM_001034875	0.0	0	0	0
Unc79	NM_001081017	0.0	0	0	0
Idh1	NM_001111320|NM_010497	59.8839711715	1036	0	0
Cd59a	NM_007652|NM_001111060	35.9175722586	364	2	170
Cd53	NM_007651	0.0	0	0	0
Cd48	NM_007649	0.0	0	0	0
Cd5	NM_007650	0.0	0	0	0
Mfn2	NM_133201	20.6146790415	688	0	2
BC018465	NM_144890	0.0	0	0	0
5430413K10Rik	NM_001025574	0.0	0	0	0
Insl3	NM_013564	0.0	0	0	0
Ifrd1	NM_013562	86.222574068	1029	51	44
Ptbp2	NM_019550	0.0	0	0	0
Rbm38	NM_019547	26.9767364278	365	30	1
Prodh2	NM_019546	0.0	0	0	0
1700003F12Rik	NM_029305	0.0	0	0	0
Pxmp4	NM_021534	33.8876264341	354	0	2
Zfp341	NM_199304	7.2875398921	179	33	26
Chmp4b	NM_029362	42.3376347585	518	50	11
Pls3	NM_001166453|NM_145629|NM_001166454	22.8475990179	531	0	0
Rara	NM_009024|NM_001177302|NM_001177303|NM_001176528	0.661026524989	13	0	0
Mir451	NR_029971	0.0	0	0	0
Mir449a	NR_029961	0.0	0	0	0
Pigu	NM_001004721	1.86225427906	23	0	2
Mir695	NR_030475	0.0	0	0	0
Sdccag8	NM_029756	4.74982511813	94	15	0
Bri3bp	NM_029752	3.93867098201	208	18	4
Rpl18a	NM_029751	0.567245125527	3	0	0
Usp42	NM_029749	6.24408289063	247	0	9
Depdc5	NM_001170567|NM_177786|NM_001025426	5.81432734127	353	91	0
Heatr5b	NM_001081179	15.4002936531	762	6	208
Mir499	NR_030757	0.0	0	0	0
Trpc4ap	NM_001163452|NM_019828	20.3450542192	490	0	86
Mmp7	NM_010810	0.0	0	0	0
Casp12	NM_009808	0.0	0	0	0
Mif	NM_010798	1050.5573196	1077	0	0
BC029722	NR_015528	0.0	0	0	0
Fam83c	NM_027788	0.0	0	0	0
Echdc1	NM_001110195|NM_025855	0.0	0	101	4
Acvr1	NM_001110205|NM_001110204|NM_007394	2.11713924219	45	0	0
Msmp	NM_001099314	0.0	0	0	0
Snx12	NM_001110311|NM_001110310|NM_018875	13.2583373842	245	7	0
Ajap1	NM_001099299	0.0	0	0	0
Serinc5	NM_172588	0.0	0	0	0
Larp4b	NM_172585	51.8507013122	1866	40	25
Ik	NM_011879	130.043926997	1960	272	23
Fer1l4	NM_001136556	0.0	0	0	0
Spag4	NM_139151	0.0	0	0	0
Lhcgr	NM_013582	0.0	0	0	0
Rab5a	NM_025887	62.6698149343	716	19	47
2410004A20Rik	NM_025890	216.237244796	2779	90	0
Psmb9	NM_013585	27.5191301581	171	0	111
Lyz1	NM_013590	0.0	0	0	0
Ltbp2	NM_013589	0.329269059888	15	7	0
Sdf2	NM_009143	58.9874593343	568	66	66
Cx3cl1	NM_009142	0.0	0	0	0
Ephb2	NM_010142	0.0824256551349	3	0	1
Ptf1a	NM_018809	0.0	0	0	0
Mkrn1	NM_018810	89.5761327874	1937	31	83
2810422O20Rik	NM_027279	0.0	0	0	0
2900097C17Rik	NR_024329	92.9099639895	565	15	1
Rpf2	NM_001042556|NM_023323	172.083443341	1568	136	228
Plekhm3	NM_001039493	3.46176982369	228	41	0
Slc4a2	NM_009207	18.9597446117	536	0	0
Slc16a2	NM_009197	0.0	0	0	0
Fgf1	NM_010197	0.0	0	0	0
Fgfr1	NM_010206|NM_001079909|NM_001079908	21.482832017	819	148	56
Pnliprp2	NM_011128	0.0	0	0	0
Prrx1	NM_011127|NM_175686|NM_001025570	0.0	0	0	0
Plunc	NM_011126	0.0	0	0	0
5430405H02Rik	NR_015591|NR_027914	3.8340359285	18	52	0
Meox2	NM_008584	0.0	0	0	0
Map3k5	NM_008580	5.38246084532	223	5	8
Cabp7	NM_138948	0.0	0	0	0
Pou4f3	NM_138945	0.0	0	0	0
Pou4f2	NM_138944	0.0	0	0	0
