#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr1221	NM_146902	0.0	0	0	0
Olfr1222	NM_001011860	0.0	0	0	0
Olfr1226	NM_146967	0.0	0	0	0
Olfr1228	NM_146971	0.0	0	0	0
Olfr1229	NM_001011761	0.0	0	0	0
Olfr1230	NM_146789	0.0	0	0	0
Olfr1231	NM_146454	0.0	0	0	0
Olfr1232	NM_146323	0.0	0	0	0
Olfr1233	NM_146972	0.0	0	0	0
Olfr1234	NM_146973	0.0	0	0	0
Olfr1238	NM_146790	0.0	0	0	0
Olfr1239	NM_146970	0.0	0	0	0
Olfr1241	NM_146455	0.0	0	0	0
Olfr1242	NM_146968	0.0	0	0	0
Olfr1243	NM_146969	0.0	0	0	0
Olfr1246	NM_146792	0.0	0	0	0
Ccl11	NM_011330	0.0	0	0	0
Olfr1249	NM_001011796	0.0	0	0	0
Olfr1250	NM_146965	0.0	0	0	0
Olfr1251	NM_001011529	0.0	0	0	0
Olfr1252	NM_207568	0.0	0	0	0
Olfr1253	NM_146373	0.0	0	0	0
Olfr1254	NM_146476	0.0	0	0	0
Olfr1255	NM_146977	0.0	0	0	0
Olfr1256	NM_146983	0.0	0	0	0
Olfr48	NM_010990	0.0	0	0	0
Olfr1257	NM_146982	0.0	0	0	0
Olfr1258	NM_146978	0.0	0	0	0
Olfr1259	NM_146341	0.0	0	0	0
Olfr1260	NM_146981	0.0	0	0	0
Olfr1261	NM_146474	0.0	0	0	0
Olfr1262	NM_146974	0.0	0	0	0
Olfr1263	NM_146794	0.0	0	0	0
Olfr1264	NM_021368	0.0	0	0	0
Olfr1265	NM_146343	0.0	0	0	0
Man2b1	NM_010764	4.60499999527	199	1	15
Olfr1269	NM_146342	0.0	0	0	0
Olfr1270	NM_146985	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr142	NM_146984	0.0	0	0	0
Olfr1271	NM_146793	0.0	0	0	0
Olfr1272	NM_146980	0.0	0	0	0
Olfr1273-ps	NM_146975	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr1274-ps	NM_146263	0.0	0	0	0
Arhgef16	NM_001112744	0.0	0	0	0
Peo1	NM_153796	0.0289579430853	1	0	0
Pgs1	NM_133757	0.0	0	0	0
Gpn1	NM_133756	7.0317500169	129	127	0
Ptpmt1	NM_025576	105.536658408	1379	178	115
Sult2a5	NM_001184980	0.0	0	0	0
4931429L15Rik	NM_183104	0.0	0	0	0
Dhx33	NM_178367	0.0386216533666	2	1	0
Slc39a13	NM_026721	2.84317183278	64	7	0
Dpy30	NM_001146224|NM_001146223|NM_001146222|NM_024428	999.282588136	6142	134	127
Msh5	NM_001146215|NM_013600	0.0	0	0	0
Fam47a-ps	NM_001164739	0.0	0	0	0
Mmp24	NM_010808	0.0	0	0	0
Ptpn9	NM_019651	0.0	0	0	0
Metap2	NM_019648	100.04288036	4575	14	191
Mid1	NM_010797|NM_183151	0.0	0	0	0
Capza1	NM_009797	190.27453335	1178	0	1
Casp1	NM_009807	0.0	0	0	0
Cask	NM_009806	0.0	0	0	0
Ubc	NM_019639	215.741860716	1221	36	67
Styx	NM_019637	0.0	0	0	0
Mgat3	NM_010795	0.0	0	0	0
Capns1	NM_009795	146.958599905	2081	305	820
Cat	NM_009804	18.1027644005	460	122	23
Capn2	NM_009794	0.0314730750732	1	0	0
P2ry4	NM_020621	0.0	0	0	0
1700066B17Rik	NR_040465	0.0	0	0	0
Camk4	NM_009793	0.0	0	0	0
Camk2a	NM_177407|NM_009792	0.0	0	0	0
Car2	NM_009801	0.0	0	0	0
Aspm	NM_009791	2.61075236199	258	6	0
Meox1	NM_010791	0.0	0	0	0
Mlf1	NM_010801|NM_001039543	0.0	0	0	0
Parva	NM_020606	0.0	0	0	0
Zc3h8	NM_020594	89.0871585658	1384	215	0
Acp2	NM_007387	9.07468864308	360	0	0
Arf3	NM_007478	28.0940714712	960	116	93
A330069E16Rik	NR_015464	0.345600434923	3	0	0
Lum	NM_008524	0.0	0	0	0
Ltk	NM_008523|NM_206942|NM_206941|NM_203345	0.0	0	0	0
Ltf	NM_008522	0.0	0	0	0
Ltc4s	NM_008521	0.0	0	0	0
1110051M20Rik	NM_175123	0.0	0	0	0
Cntnap5c	NM_001081653	0.0	0	0	0
Foxo4	NM_018789	0.0	0	0	0
Egr3	NM_018781	0.0	0	0	0
Sfrp5	NM_018780	0.0	0	0	0
Pde3a	NM_018779	0.0	0	0	0
Cldn8	NM_018778	0.0	0	0	0
Cldn6	NM_018777	45.3903279569	676	159	0
Crlf3	NM_018776	3.4512601529	79	22	0
Tbc1d8	NM_018775	0.0	0	0	0
Snord67	NR_028553	0.0	0	0	0
Sidt1	NM_001159419|NM_198034	0.0	0	0	0
Senp2	NR_027488|NM_029457	15.83210872	680	96	18
Plod1	NM_011122	35.5055836919	1152	138	177
Clstn3	NM_153508	0.824534388198	33	0	0
Atp13a1	NM_133224	24.814992115	970	51	0
Clec2e	NM_153506	0.0	0	0	0
Rnf113a1	NM_153503	0.0	0	0	0
Mtmr4	NM_133215	7.49668539376	425	0	14
Tlr8	NM_133212	0.0	0	0	0
Tlr7	NM_133211	0.0	0	0	0
Pilrb1	NM_133209	0.0	0	0	0
Scn4a	NM_133199	0.0	0	0	0
Zfp287	NM_133208	0.0	0	0	0
Arr3	NM_133205	0.0	0	0	0
Il1rl2	NM_133193	0.0	0	0	0
Mir1955	NR_035480	0.0	0	0	0
Mll1	NM_001081049	3.71388424018	612	0	45
Alox5	NM_009662	0.0	0	0	0
Gimap9	NM_174960	0.0	0	0	0
B3gnt8	NM_146184|NM_001036740	0.0	0	0	0
Klc3	NM_146182	0.0	0	0	0
Zfp418	NM_146179	0.0	0	0	0
BC089491	NM_175033	0.0	0	0	0
Prdm11	NM_001177536	0.0	0	0	0
Olfr1019	NM_147015	0.0	0	0	0
Olfr1038-ps	NM_147013	0.0	0	0	0
Olfr1052	NM_147010	0.0	0	0	0
Olfr143	NM_146806	0.0	0	0	0
Olfr551	NM_146755	0.094003556746	1	0	0
Olfr13	NM_146652	0.0	0	0	0
Galnt9	NM_198306|NM_001122639	0.0	0	0	0
Plekha4	NM_148927	0.0	0	0	0
Als2cr11	NM_175200	0.0	0	0	0
Gm13889	NM_001145034	0.0	0	0	0
Mir129-2	NR_029752	0.0	0	0	0
Mir670	NR_030431	0.0	0	0	0
Ttc17	NM_183106	0.0	0	0	0
2810002D19Rik	NR_027831	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Crb1	NM_133239	0.0	0	0	0
Apcdd1	NM_133237	0.0	0	0	0
Rhobtb2	NM_153514	0.0	0	0	0
Bbc3	NM_133234	0.0	0	0	0
Rfxap	NM_133231	0.0	0	0	0
Pdzd3	NM_133226	25.4870433253	553	0	197
Acbd3	NM_133225	17.9543455625	622	0	0
Mia3	NM_177389	0.0	0	0	0
Pcbp3	NM_021568	0.0462169309909	1	0	0
Snx19	NM_028874	0.0	0	0	0
Dnajc14	NM_028873	21.0112533659	559	267	372
Pcbp4	NM_021567	0.0	0	0	0
Midn	NM_021565	4.24073496528	157	0	0
Wdr33	NM_028866|NM_001170970|NM_001170967|NM_001170966	69.765120406	2434	6	154
1110005A03Rik	NM_028865	42.6083334676	298	0	26
Fetub	NM_001083905|NM_021564|NM_001083904	0.0	0	0	0
Erbb2ip	NM_021563|NM_001005868	12.1687605265	769	93	0
Bhlhe22	NM_021560	0.0	0	0	0
Pdhx	NM_175094	38.1872622648	960	82	9
Spert	NM_001164141|NM_001164140|NM_001164139|NM_026457	0.0	0	0	0
Nrm	NM_134122	0.0	0	0	0
Tecr	NM_134118|NM_027179	568.484997084	5583	37	68
Gpsm3	NM_134116	0.0	0	0	0
Stk38	NM_134115	68.705087641	2254	97	145
Kctd1	NM_134112|NM_001142731	0.122886373353	2	0	0
Ildr1	NM_134109	0.0	0	0	0
Tbc1d16	NM_172443	0.0	0	0	0
Apof	NM_133997	0.0	0	0	0
Topors	NM_134097	51.2424454277	1966	27	16
Inpp5j	NM_172439	0.0	0	0	0
Sgsm3	NM_134091	0.0	0	0	0
Scrib	NM_134089	0.0180252753832	1	0	0
Fbxo3	NM_020593|NM_212433	144.702574564	1873	153	0
Skp2	NM_145468|NM_013787	42.1413566374	1347	0	430
Itgbl1	NM_145467	0.0	0	0	0
A930018P22Rik	NM_026634	0.0	0	0	0
Rbm15	NM_001045807	14.3442794673	468	0	0
Zfp952	NM_001045559	1.60609230984	48	28	0
Fkbp15	NM_001045528	4.17199353775	181	46	1
Pard3	NM_001122850|NM_033620|NM_001013581|NM_001013580	19.4250666751	1508	77	282
Mir133b	NR_029902	0.0	0	0	0
Mir133a-2	NR_029901	0.0	0	0	0
Rbm25	NM_027349	104.454979091	4429	125	228
Pmvk	NM_026784|NM_027348	49.2484407565	440	0	115
Med23	NM_027347|NM_001166416	1.2787845668	63	0	0
Ccdc97	NM_028771	0.20150414997	6	0	0
Qser1	NM_001123327	0.0	0	0	0
Slc25a1	NM_153150	31.4727537963	524	135	1
B3galt6	NM_080445	0.0	0	0	0
Asb10	NM_080444	0.0	0	0	0
AI314831	NR_015462	0.0	0	0	0
Zbtb7b	NM_009565	1.27960106799	47	2	0
Inha	NM_010564	0.0	0	0	0
0610012H03Rik	NM_028747|NM_001159638	0.0	0	0	0
Pax6os1	NR_002867	0.0	0	0	0
Elp4	NM_023876	2.10153980592	82	41	0
Atm	NM_007499	0.0	0	0	0
Dnajc24	NR_033993|NM_026992	45.6383435977	540	0	122
Zfp191	NM_021559	1.36978297746	43	7	0
Rdh11	NM_021557	56.9302867377	893	1	211
1700080O16Rik	NM_028851	65.8967949406	949	52	0
Chic2	NM_028850	9.90982661096	109	0	0
Mageb5	NM_028847	0.0	0	0	0
Mrps30	NM_021556	1.01483105802	16	0	2
Fam203a	NM_021555	40.7448413974	781	116	67
Nsa2	NM_021552	373.483230135	1364	44	5
Slc22a17	NM_021551	0.0	0	0	0
Gm13939	NR_033473	0.0	0	0	0
Syt10	NM_018803	0.0	0	0	0
Eif1ad	NM_027236	6.58872833731	162	0	3
Zmynd8	NM_027230	6.23381099785	325	20	18
Agxt	NM_016702	0.0	0	0	0
Nes	NM_016701	0.0	0	0	0
Clcn5	NM_016691	0.0	0	0	0
Mapk8	NM_016700	11.2896012466	650	15	0
Aqp3	NM_016689	132.397100572	2171	0	24
Pdcd7	NM_016688	7.48555335149	183	0	26
Sfrp4	NM_016687	0.0	0	0	0
Comp	NM_016685	0.0413974764483	1	0	0
Zscan12	NM_016684	0.0229597909993	1	0	0
Habp4	NM_019986	0.0	0	0	0
Olfr1275	NM_001011795	0.0	0	0	0
Olfr1276	NM_146395	0.0	0	0	0
Olfr1277	NM_146396	0.0	0	0	0
Olfr1278	NM_146394	0.0	0	0	0
Olfr1279	NM_146393	0.0	0	0	0
Olfr1280	NM_146908	0.0	0	0	0
Olfr1281	NM_001005568	0.0	0	0	0
Olfr1282	NM_146907	0.0	0	0	0
Olfr1283	NM_207236	0.0	0	0	0
Olfr1284	NM_146381	0.0	0	0	0
Olfr1286	NM_207254	0.0	0	0	0
Olfr1287	NM_001011773	0.0	0	0	0
Olfr1288	NM_146400	0.0	0	0	0
Olfr1289	NM_146404	0.0	0	0	0
Olfr1290	NM_146262	0.0	0	0	0
Olfr1294	NM_146885	0.0	0	0	0
Olfr1295	NM_146403	0.0	0	0	0
Olfr1297	NM_146888	0.0	0	0	0
Olfr1298	NM_146886	0.0	0	0	0
Olfr1300-ps1	NR_033534	0.0	0	0	0
Olfr1301	NM_146887	0.0	0	0	0
Olfr1302	NM_146889	0.0	0	0	0
Olfr1303	NM_146402	0.0	0	0	0
Olfr1305	NM_146401	0.0	0	0	0
Olfr1306	NM_001011803	0.0	0	0	0
Olfr1307	NM_001011787	0.0	0	0	0
Olfr1308	NM_207151	0.0	0	0	0
Olfr1309	NM_146447	0.0	0	0	0
Olfr1310	NM_146449	0.0	0	0	0
Olfr1311	NM_146274	0.0	0	0	0
Olfr1312	NM_146362	0.0	0	0	0
Olfr1313	NM_207150	0.0	0	0	0
Olfr1314	NM_146450	0.0	0	0	0
Olfr1316	NM_146742	0.0	0	0	0
Olfr1317	NM_146448	0.0	0	0	0
Olfr1318	NM_001011802	0.0	0	0	0
Nop10	NM_025403	1027.31255012	6464	0	0
Eya2	NM_010165	0.0	0	0	0
Eya1	NM_010164	0.0	0	0	0
Prl2c4	NM_011954	0.0	0	0	0
Ext2	NM_010163	0.0	0	0	0
Sgpl1	NM_009163	13.7792178985	566	0	45
Hdac8	NM_027382	0.0577979775468	1	0	0
Gphn	NM_172952|NM_145965	0.0	0	0	0
Serpinb1b	NM_173052	0.0	0	0	0
Serpinb1c	NM_173051	0.0	0	0	0
Sntg2	NM_172951	0.0	0	0	0
Gga3	NM_173048	11.1175596979	376	0	0
Lsm12	NM_172947	94.8205485243	844	0	0
Krt222	NM_172946	0.0	0	0	0
Itgae	NM_172944|NM_008399	8.3275725601	319	0	0
Arhgap5	NM_009706	23.9708302749	1230	100	0
Tmem150a	NM_144916	74.4770270694	1092	0	0
A530058N18Rik	NR_028423	0.0	0	0	0
C130080G10Rik	NR_028422	0.0	0	0	0
Agpat1	NM_001163379|NM_018862	31.4963304433	563	71	1
2700049A03Rik	NM_001163378|NM_029818	0.0	0	0	0
Tmem88	NM_025915	0.0	0	0	0
3110099E03Rik	NR_030712	0.0376868915098	1	0	0
4930524E20Rik	NM_001081661	0.0	0	0	0
Dytn	NM_001081658	0.0	0	0	0
Pfkfb4	NM_173019	0.0596312198594	2	0	0
Mir1951	NR_035476	0.0	0	0	0
Spaca5	NM_001085393	0.0	0	0	0
Tshz1	NM_001081300	15.5434713843	901	11	0
Prrc2c	NM_001081290	68.3424783384	6545	539	61
Nmi	NM_001141949|NM_001141948|NM_019401	0.0	0	0	0
2810405F15Rik	NR_033447	0.0	0	0	0
Pik3r2	NM_008841	13.3598718581	421	0	0
Bckdhb	NM_199195	0.0	0	0	0
BC049730	NM_199150	0.0	0	0	0
Lrrc68	NM_199149	0.0	0	0	0
BC051665	NM_199148	0.0	0	0	0
Cadm1	NM_207675|NM_018770|NM_207676|NM_001025600	19.84694597	823	13	33
Gripap1	NM_207670	0.0	0	0	0
Acpp	NM_207668|NM_019807	0.0	0	0	0
Dlk2	NM_207666	0.0	0	0	0
Ssxb9	NM_199066	0.0	0	0	0
Ssxb10	NM_199064	0.0	0	0	0
Hook3	NM_207659	9.2762876572	1193	83	8
Zfp781	NM_199062	14.8681522372	27	0	0
Zfp781	NM_199062	24.0594334521	21	0	0
Vmn2r43	NM_198961	0.0	0	0	0
Egfr	NM_207655|NM_007912	0.0	0	0	0
5430417L22Rik	NR_030716	0.0	0	0	0
A430105I19Rik	NM_001001982	0.0	0	0	0
Xlr3a	NM_001110784	106.981173655	527	0	0
Ivd	NM_019826	0.0	0	0	0
4930578N16Rik	NM_001077684	0.0	0	0	0
Sec24b	NM_207209	25.1078190989	1180	168	17
Igsf3	NM_207205	1.75818043171	129	39	0
Armc2	NM_001034858	0.0	0	0	0
Cd209b	NM_026972|NM_001037800	0.0	0	0	0
Cdh19	NM_001081386	0.0	0	0	0
Birc2	NM_007465	28.1132746626	867	28	0
Birc3	NM_007464	0.121275249703	3	0	0
Gm14207	NR_030683	0.0	0	0	0
Klrg1	NM_016970	0.0	0	0	0
Olig1	NM_016968	0.0	0	0	0
Olig2	NM_016967	0.0	0	0	0
Phgdh	NM_016966	157.337444803	824	58	65
Nckap1	NM_016965	21.3585266443	726	0	0
Rpap3	NM_028003	14.5391153396	308	8	41
Cd68	NM_009853	0.0	0	0	0
1700020I14Rik	NR_015473|NR_027832	29.3437834433	389	0	0
Olfr64	NM_013617	0.0	0	0	0
Olfr65	NM_013616	0.0	0	0	0
Rtf1	NM_030112	19.7429612245	913	117	11
Ccl21a	NM_011124	0.0	0	0	0
Ccl21a	NM_011124	0.0	0	0	0
Plp1	NM_011123	0.0	0	0	0
Phf20	NM_172674	14.8222440126	683	55	0
Tsr1	NM_177325	49.4871071364	1033	478	275
Rragd	NM_027491	2.85270047666	143	0	0
4933434E20Rik	NM_027500|NM_025762	210.783191481	2426	82	151
Dcp2	NM_027490	3.15665171645	270	0	5
Med26	NM_027485	5.87304007462	178	0	0
5730508B09Rik	NM_027482	0.0	0	0	0
Sugp1	NM_027481	46.7430441969	1047	14	65
Ankrd24	NM_027480	0.82806863299	30	0	19
Tpr	NM_133780	61.9126435979	4455	421	167
Spag9	NM_027569|NM_001199204|NM_001199203|NM_001199205|NM_001025430|NM_001025429|NM_001025428	16.6579842765	1271	0	36
Chtf18	NM_145409	21.3900046867	647	224	0
Pla2g4d	NM_001024137	0.0	0	0	0
Cblb	NM_001033238	0.0	0	0	0
Selp	NM_011347	0.0	0	0	0
Rpn1	NM_133933	69.6570678115	2532	237	134
Zc3h14	NR_027648|NM_029334|NM_001160107|NM_001008506|NM_001160108	49.4271489125	923	27	2
Sec16b	NR_027641|NM_033354|NM_001159986	0.0	0	0	0
Tmem87a	NM_001110496|NM_001110497|NM_173734	33.3737698201	909	147	27
Exoc1	NM_027270	0.208086496464	7	0	0
Ubqln2	NM_018798	11.7511609393	390	21	1
Dnajb1	NM_018808	32.7683592495	734	1	125
Plxnc1	NM_018797	0.0	0	0	0
Zfp715	NM_027264	19.4701277511	815	0	96
Plagl2	NM_018807	0.405430410408	22	9	0
Abcc6	NM_018795	0.0	0	0	0
Hs3st3b1	NM_018805	0.0535915437943	3	0	0
Atp6ap1	NM_018794	55.2403247873	1203	0	0
Tlcd2	NM_027249	3.39491909616	37	0	0
Zfp219	NM_027248	0.181302242875	5	0	0
Snrpf	NM_027246	12.5253248408	23	0	0
Ndufa11	NM_027244	77.6290537315	2031	0	0
2010007H12Rik	NM_027242	7.79820751471	72	0	0
Polr3gl	NM_027241	31.3066221438	410	0	0
Hils1	NM_018792	0.0	0	0	0
Nudt5	NM_016918	176.225891196	1910	231	0
Slc40a1	NM_016917	0.0	0	0	0
Blcap	NM_016916	0.0	0	0	0
Prg3	NM_016914	0.0	0	0	0
Porcn	NM_016913|NM_145908|NM_145907|NM_023638	0.0	0	0	0
Srpx	NM_016911	0.0	0	0	0
Tsnax	NM_016909	0.823595362591	17	0	0
Tsnax	NM_016909	0.0	0	0	0
Ppm1d	NM_016910	0.0820125818904	2	0	0
Adamts5	NM_011782	0.0	0	0	0
Tmem62	NM_175285	0.070048364944	2	0	0
Ccndbp1	NM_010761	69.1682784029	1069	257	155
Folh1	NM_001159706|NM_016770	0.0	0	0	0
Tgm7	NM_001160424	0.0	0	0	0
Lcmt2	NM_177846	9.39507825013	297	1	50
Fbxo4	NM_134099	0.0	0	0	0
Kcne2	NM_134110	0.0	0	0	0
Fig4	NM_133999	0.614326334169	20	0	5
Pabpc1	NM_008774	549.433911467	10872	120	101
Sec61g	NM_011343|NM_001109971|NM_001109972	16.3673456044	68	15	3
Sec22b	NM_011342	48.3772395308	836	0	237
Rasa4	NM_133914|NM_001039103	1.26555528534	34	0	0
Psme4	NM_134013	20.655569326	1330	69	15
Chpf2	NM_133913	0.0	0	0	0
Mbtd1	NM_134012	10.3678847057	473	4	50
N4bp2l1	NM_133898	0.0	0	0	0
Gm10406	NM_001164727	0.0	0	0	0
2310003F16Rik	NM_026318	1008.36079543	5920	0	0
Mfap1b	NM_001081975	118.483259179	214	3	13
Mfap1a	NM_026220	27.0857585753	346	0	0
Faf1	NM_007983	14.7997028558	655	29	119
Olfr1083-ps	NM_207564	0.0	0	0	0
Prickle3	NM_175097	10.7697643646	230	0	0
Ccdc72	NM_183250	607.623704126	1951	0	0
Usp24	NM_183225	0.725058184775	77	3	0
Hsh2d	NM_197944	0.0	0	0	0
Zbtb39	NM_198035	0.252007908037	15	0	2
Flii	NM_022009	1.66366926846	66	31	0
Duox2	NM_177610	0.0	0	0	0
Anxa8	NM_013473	0.0	0	0	0
Anxa4	NM_013471	0.0	0	0	0
Anxa11	NM_013469	0.0	0	0	0
Mon1a	NM_028369	27.7428037667	578	108	0
Zfp839	NM_028365|NM_001199785	0.0	0	0	0
Bambi-ps1	NR_027919	0.0	0	0	0
Uprt	NM_001081189	0.0	0	0	0
Mir147	NR_030547	0.0	0	0	0
Pias2	NM_008602|NM_001164167|NM_001164169|NM_001164168|NM_001164170	29.218353825	1353	18	36
Grb14	NM_016719	0.0	0	0	0
Bms1	NM_194339	33.3079371244	1427	58	73
Lmf2	NM_178919	0.0	0	0	0
C330019G07Rik	NM_194340	0.993881535254	105	0	30
Sh3tc1	NM_194344	0.0879856197027	4	0	5
Cnot3	NM_146176	4.37185379165	87	0	0
Zfp282	NM_146175	0.0766493230014	4	0	0
Fam115c	NM_146174	0.0	0	0	0
Tspan33	NM_146173	0.0	0	0	0
Ncapd2	NM_146171	19.2867319515	865	13	126
Cadps2	NM_153163	0.0	0	0	0
Dut	NM_001159646|NM_023595	48.0124724298	1011	54	114
Spag7	NM_001167669|NM_172561	571.702042606	6466	86	175
Atn1	NM_007881	2.45865304685	108	0	0
Dpagt1	NM_007875	48.501019517	918	0	0
Gm5111	NM_183309	0.0	0	0	0
1700088E04Rik	NM_138581	0.0	0	0	0
Lama2	NM_008481	0.0	0	0	0
Secisbp2	NM_029279	34.685458101	1014	200	334
4930525F21Rik	NM_029455	0.0	0	0	0
Lsr	NM_017405|NM_001164185|NM_001164184	31.5647864323	628	0	0
Slc7a10	NM_017394	0.0	0	0	0
Sipa1l3	NM_001081028	0.0	0	0	0
Fam83a	NM_173862	0.0	0	0	0
Helt	NM_173789	0.0	0	0	0
Npr2	NM_173788	0.0	0	0	0
Apol10b	NM_177820	0.0	0	0	0
Rab6b	NM_173781	0.0	0	0	0
Gm5087	NM_177813	0.0	0	0	0
Slc25a48	NM_177809	0.0	0	0	0
Slc45a1	NM_173774	0.0	0	0	0
Neu4	NM_173772	0.0	0	0	0
Zfp641	NM_173769	0.0	0	0	0
Fam69c	NM_173770	0.0	0	0	0
Insc	NM_173767	0.0435125639482	1	0	0
Aasdh	NM_173765	0.869550042256	32	7	0
Vsig4	NM_177789	0.0	0	0	0
BC049635	NM_177785	0.0	0	0	0
Dusp18	NM_173745	0.0	0	0	0
2610019F03Rik	NM_173744	24.7070742282	606	0	130
Rnasek	NM_173742	462.360153614	2798	5	0
Galntl4	NM_173739	0.0	0	0	0
O3far1	NM_181748	0.0	0	0	0
Lcn6	NM_177840	0.0	0	0	0
Fam163a	NM_177838	0.0	0	0	0
Arhgef37	NM_177828	0.0	0	0	0
Ubash3a	NM_177823	0.0	0	0	0
Dsg1b	NM_181682	0.0	0	0	0
Dusp2	NM_010090	0.0	0	0	0
Stab2	NM_138673	0.0	0	0	0
Htr4	NM_008313	0.0	0	0	0
Htr2c	NM_008312	0.0	0	0	0
Htr2b	NM_008311	1.60167702052	33	0	0
Sumo1	NM_009460	1727.71230711	7749	0	0
Ube2b	NM_009458	27.1456438335	574	0	0
Hoxb3	NM_001079869|NM_010458	0.0	0	0	0
Uba1	NM_009457|NM_001136085	107.186030492	3611	382	1
Zfp958	NM_145591	95.2072092268	2230	224	192
Prr14	NM_145589	0.0441683088367	1	0	0
Car15	NM_030558	0.0	0	0	0
Tsen54	NM_029557	0.0510208465548	1	0	0
Crmp1	NM_001136058|NM_007765	0.0	0	0	0
Krt24	NM_029393	0.0	0	0	0
1500011K16Rik	NR_015476	43.0080885447	344	0	0
Armc3	NM_001081083	0.0	0	0	0
Tshb	NM_009432|NM_001165940|NM_001165939	0.0	0	0	0
Zfp236	NM_177832	0.0105409653606	1	0	0
Ppm1m	NM_198931|NM_026447	0.0	0	0	0
Mrgprx1	NM_207540	0.0	0	0	0
Mrgprb5	NM_207538	0.0	0	0	0
Mrgprb3	NM_207537	0.0	0	0	0
Agr3	NM_207531	0.0	0	0	0
Tsen2	NM_199033	0.0	0	0	0
Osbpl1a	NM_207530	0.0	0	0	0
Cep135	NM_199032	0.0	0	0	0
Tk2	NM_021028	22.8079892896	545	292	0
Gpr132	NM_019925	0.0	0	0	0
Rps6ka4	NM_019924	0.0	0	0	0
Wdr6	NM_031392	4.56041304226	173	0	0
Gtf2a1	NM_031391|NM_175335	138.610846801	5387	115	295
Pramel3	NM_031390	0.0	0	0	0
Usp1	NM_146144	124.560325161	3271	15	6
Nlrp4c	NM_031389	0.0	0	0	0
Usp26	NM_031388	0.0	0	0	0
Tmem26	NM_177794	0.0	0	0	0
Gm14047	NR_015474	0.0	0	0	0
1700112E06Rik	NM_028275	0.0	0	0	0
Aldh1b1	NM_028270	0.0	0	0	0
Col16a1	NM_028266	0.0	0	0	0
4932416H05Rik	NR_029452	0.0	0	0	0
Gm7120	NM_001039244|NM_001177666	0.0	0	0	0
Ispd	NM_178629	0.0	0	0	0
Atl1	NM_178628	0.0	0	0	0
Poldip3	NM_178627	109.150740571	3433	71	67
Tmem209	NM_178625	90.8508843186	3089	585	417
Nop56	NM_024193	341.66473169	3854	372	260
Snord110	NR_028547	0.0	0	0	0
Snord57	NR_028528	0.0	0	0	0
Idh3b	NM_130884	211.143407104	3170	427	868
Ak5	NM_001081277	0.0	0	0	0
Cpxm1	NM_019696	0.0	0	0	0
Grin2b	NM_008171	0.0	0	0	0
Smc4	NM_133786	83.6045938636	3409	24	236
Wwtr1	NM_133784|NM_001168281	31.0578951307	1445	540	47
Cpne9	NM_170673	0.0	0	0	0
Gpr110	NM_133776	0.0	0	0	0
Il33	NM_133775|NM_001164724	0.0	0	0	0
Stard4	NM_133774	0.0	0	0	0
Mrps26	NM_207207	8.41811547654	74	0	0
Iqcb1	NM_177128	0.0	0	0	0
4930402H24Rik	NM_029432	0.0	0	0	0
Gm14057	NR_024097	3.36047804433	55	81	0
A730017L22Rik	NR_015523	0.0	0	0	0
Ap3s2	NM_009682	14.2963983064	830	17	239
Lama4	NM_010681	4.69533978708	284	0	0
Serpinb8	NM_011459|NM_001159748	0.0	0	0	0
Serpinb9d	NM_011460	0.0	0	0	0
Prkcz	NM_008860|NM_001039079	11.2472501924	317	2	54
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	0.0552366324419	1	0	0
Serpinb9b	NM_011452	0.624417204236	12	0	0
Slc25a14	NM_011398|NM_001166450	0.0	0	0	0
Fam38b	NM_001039485	0.0	0	0	0
Pank2	NM_153501	0.0	0	0	0
Snhg7	NR_024068	9.80343737484	73	18	44
Sox2ot	NR_015580	0.0346361413927	1	0	0
A630089N07Rik	NR_015491	0.0617148325757	1	0	0
Nnt	NM_008710|NR_003544	0.440999041579	20	26	0
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	0.0	0	0	0
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	36.6757578904	191	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	0.0	0	0	0
Napa	NM_025898	141.560455183	3286	209	75
Mettl6	NM_025907	182.471410432	3362	34	12
Med28	NM_025895	18.1609161231	828	20	38
Nt5c3	NM_026004	1.44411809779	24	0	22
Psmd12	NM_025894	175.832940356	2991	88	43
Zcchc18	NM_025893|NM_001035510|NM_001035509	0.0360245488357	1	0	0
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	274.637150276	2089	0	0
Tuba4a	NM_009447	67.0585480888	926	0	0
AU019990	NR_033469|NR_033468	0.0	0	0	0
Cenpb	NM_007682	0.0	0	0	0
Cenpa	NM_007681	40.8252215844	540	57	58
Apeh	NM_146226	0.0	0	0	0
