#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tbx21	NM_019507	0.0	0	0	0
Tob2	NM_020507	0.531933688367	21	0	0
Zfp276	NM_020497	0.0	0	7	0
Gdf2	NM_019506	0.0	0	0	0
Ammecr1	NM_019496	19.1925564432	589	17	0
Brox	NM_027861	0.0	0	0	0
Rdh9	NM_153133	0.0	0	0	0
Lmo1	NM_057173	0.0	0	0	0
Fubp1	NM_057172	25.5959274367	1645	357	46
Vwa5a	NM_172767|NM_001145957	0.0	0	0	0
Galnt11	NM_144908	0.470106660911	11	20	0
Msto1	NM_144898	51.8283678684	768	114	63
Zfp809	NM_172763|NR_028420|NM_001164624	0.0	0	0	0
Sgip1	NM_144906	0.0	0	0	0
6330416G13Rik	NM_144905	0.0	0	0	0
1700019N19Rik	NM_026208	0.0	0	0	0
Gng11	NM_025331	0.0	0	0	0
Tctex1d2	NM_025329	45.2684165666	272	15	13
Mir3086	NR_037247	0.0	0	0	0
Casc4	NM_177054|NM_199038|NM_001205370|NM_001205369|NM_001205371	2.43785720543	86	6	0
Lig4	NM_176953	1.5124187362	61	1	26
Cc2d1b	NM_177045	6.90870520506	223	10	0
Cmbl	NM_181588	43.841384984	445	6	125
Pik3r3	NM_181585	0.0403961527431	2	0	0
Emx2os	NR_002863	0.0	0	0	0
Cep97	NM_028815|NM_001159365|NM_001159364|NM_001159366	0.0	0	0	0
E330013P04Rik	NR_026942	0.0	0	0	0
Ido1	NM_008324	0.0	0	0	0
Celf5	NM_176954	0.0231678758276	1	0	0
Snora19	NR_034047	0.0	0	0	0
Wdr67	NM_001081396|NM_001167679	4.73516352628	336	36	5
Sfxn4	NM_053198	18.1511854509	466	141	0
Gm10921	NM_001085553	0.0	0	0	0
Mup10	NM_001122647	0.0	0	0	0
Galns	NM_001193645|NM_016722	0.0	0	0	0
Fam102b	NM_001163567	0.0	0	0	0
Crb2	NM_001163566	0.0	0	0	0
Prmt7	NM_145404	109.922718706	2440	0	42
Nfrkb	NM_172766	0.0587441114224	3	0	0
Fam171a1	NM_001081161	0.0	0	0	0
Acbd7	NM_030063	0.0	0	0	0
Pax2	NM_011037	0.0	0	0	0
Dennd5a	NM_021494	17.6039779708	863	21	0
Papola	NM_011112	96.6708122522	4283	287	90
Iah1	NM_026347	51.7438278124	425	0	40
2310030A07Rik	NR_040603	0.0	0	0	0
Cdnf	NM_177647	0.0	0	0	0
Rbbp9	NM_015754	31.2737772824	665	211	45
Zeb2	NM_015753	0.0	0	0	0
Sufu	NM_015752|NM_001025391	0.213682947543	5	0	0
Tpbpb	NM_026429	0.0	0	0	0
Nr4a3	NM_015743	0.0	0	0	0
Myo9b	NM_015742|NM_001142322|NM_001142323	3.79199355336	266	16	12
Tor2a	NM_152800	18.9029138688	248	1	0
Il24	NM_053095	0.0	0	0	0
Klhl1	NM_053105	0.0	0	0	0
Bnip2	NM_016787|NM_001008238	0.108735351692	1	0	0
Rasa1	NM_145452	23.9977275195	1211	9	12
D8Ertd82e	NM_172911	0.0	0	0	0
Idh2	NM_173011	113.880510491	1899	92	1
Ubxn2a	NM_145441	30.2769671566	651	105	51
Uts2r	NM_145440	0.0	0	0	0
Llgl2	NM_145438	0.0	0	0	0
Atp8b4	NM_001080944	0.0	0	0	0
Gm10857	NR_033470|NR_033471	0.0	0	0	0
4930473A06Rik	NM_001081012	0.0	0	0	0
Adprhl1	NM_172750	0.0	0	0	0
Zdhhc5	NM_144887	6.78075813173	298	3	1
Hirip3	NM_172746	47.88047437	1176	29	16
Tor1a	NM_144884	4.42659277191	63	3	20
Hhat	NM_144881	0.0	0	0	0
4931406P16Rik	NM_172741	0.0	0	0	0
Ppp2r5a	NM_144880	0.22576658149	4	1	0
Zfp420	NM_172740	0.0	0	0	0
Zfp954	NM_172738	5.21940050281	103	0	15
5031426D15Rik	NR_027890	0.0	0	0	0
D630003M21Rik	NM_001131021|NM_177657	0.0258437899889	1	0	0
4930412O13Rik	NR_024257	0.0	0	0	0
Gpsm1	NM_001199146|NM_153410|NM_001199147	0.0	0	0	0
Trpm8	NM_134252	0.0	0	0	0
Slc12a8	NM_134251|NM_001083902	0.0	0	0	0
Dohh	NM_133964	37.1214098682	525	0	0
Mir669e	NR_035426	0.0	0	0	0
Mir669b	NR_030469	0.0	0	0	0
Mir4660	NR_037248	0.0	0	0	0
Mir669a-3	NR_030471	0.0	0	0	0
Mir669k	NR_035410	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir669g	NR_035411	0.0	0	0	0
Mir669j	NR_035416	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467b	NR_030472	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037257|NR_037262	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037262|NR_037257	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467d	NR_030572	0.0	0	0	0
Mir466	NR_030150	0.0	0	0	0
Mir669a-2	NR_030470	3.47264344357	1	0	0
Mir297b	NR_030474	0.0	0	0	0
Mir669m-2	NR_035475	0.0	0	0	0
Mir669m-1	NR_035474	0.0	0	0	0
Mir297c	NR_030555	0.0	0	0	0
Mir297a-3	NR_030551	0.0	0	0	0
Mir669i	NR_035417	0.0	0	0	0
Mir669h	NR_035418	0.0	0	0	0
Cd151	NM_001111049|NM_009842|NM_001111050	244.433453685	3921	0	0
Lrrc49	NM_001146047|NM_001146046|NM_145616	0.0	0	0	0
Acvr1c	NM_001111030|NM_001033369	0.0	0	0	0
Runx1t1	NM_001111026|NM_001111027|NM_009822	16.8100399034	914	7	0
Cxcl2	NM_009140	0.0	0	0	0
Epha2	NM_010139	0.0	0	0	0
Hist1h2bc	NM_023422	5.43491813309	19	0	0
Pgam1	NM_023418	241.408665986	374	0	1
Star	NM_011485	0.0	0	0	0
Stam	NM_011484	27.8971373243	993	14	64
Znrf4	NM_011483	0.0	0	0	0
Kcnip1	NM_027398|NM_001190886|NM_001190885	0.0	0	0	0
Ica1l	NM_027407	0.0	0	0	0
Isl2	NM_027397	0.0	0	0	0
Aldh1l1	NM_027406	21.9442699797	668	0	0
Tsn	NM_011650	148.761681234	4490	315	538
Alg14	NM_024178	229.966442438	2051	475	502
Hspbp1	NM_024172	56.9579605175	831	267	76
Cxx1a	NM_024170	2.10876514154	4	0	0
Tsen34	NM_001164205|NM_001164204|NM_024168	17.7445040399	138	0	0
Trpc1	NM_011643	0.0	0	0	0
Trp73	NM_011642|NM_001126331|NM_001126330	0.0	0	0	0
9930013L23Rik	NM_030728	0.0	0	0	0
Slc26a5	NM_030727	0.0	0	0	0
Trdn	NM_029726	0.0	0	0	0
Mir511	NR_030609	0.0	0	0	0
Prss57	NM_001042710	1.12833612881	17	21	0
Fam133b	NM_001042501	66.264241228	1357	153	126
Gm13315	NR_028497	0.0	0	0	0
Inhbc	NM_010565	0.0	0	0	0
Dpep1	NM_007876	0.0	0	0	0
Zfp64	NM_009564	13.4938088097	366	0	1
Doc2b	NM_007873	0.0	0	0	0
H1f0	NM_008197	5.89930679778	133	6	15
Gzmk	NM_008196	0.0	0	0	0
Gyk	NM_008194|NM_212444	1.05444313633	45	12	0
A930004D18Rik	NR_028376|NR_028377	0.0454365573779	1	0	0
Rcbtb2	NM_001170694|NM_134083|NR_033185	2.0493448918	76	0	0
Tcp10c	NM_009341	0.0	0	0	0
Ciita	NM_007575	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Atg5	NM_053069	49.0273946832	1136	0	0
Wdfy4	NM_001146022	0.0312629076696	3	0	1
4930426L09Rik	NR_024323	0.0	0	0	0
Pcbd1	NM_025273	0.0	0	0	0
4921504E06Rik	NM_027600	0.0	0	0	0
Gm3230	NR_033642	0.0	0	0	0
Otud1	NM_027715	41.478409416	1034	3	60
Ly9	NM_008534	0.0	0	0	0
Cd180	NM_008533	0.0	0	0	0
Commd9	NM_029635	86.6275054879	887	32	28
Clasp2	NM_001114347|NM_029633|NM_001081960	10.0505436042	542	137	135
Zfp810	NM_145612	0.0	0	0	0
Gm13375	NR_033225	0.296575726149	4	0	0
2310001A20Rik	NM_027977	41.2725443512	844	1	96
1810055G02Rik	NM_028077	68.476081997	1267	136	4
Sorbs3	NM_011366	0.0	0	0	0
Sh2d1a	NM_011364	0.0	0	0	0
Sftpc	NM_011359	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Klk1b9	NM_010116	0.0	0	0	0
Klk1b22	NM_010114	0.0	0	0	0
Kpna6	NM_008468	10.4720588304	592	58	6
Ripk1	NM_009068	20.1150201099	894	128	289
Cflar	NM_207653|NM_009805	2.91793129097	70	0	0
Il1f8	NM_027163	0.0	0	0	0
Capn10	NM_011796	4.15989719455	93	0	0
Dmtf1	NM_011806|NM_001110327	0.504475719128	17	0	5
Fbxo36	NM_025386	0.0	0	0	0
Rims1	NM_053270|NM_183018|NM_001012625|NM_001012624|NM_001012623	0.0	0	0	0
Rad51c	NM_053269	15.7840158497	459	0	23
Rasa2	NM_053268	0.567253399029	32	22	0
Pim2	NM_138606	7.93971090606	132	0	0
Supt7l	NM_028150	3.12179431285	79	21	2
Klhl35	NM_028145	0.0	0	0	0
Mfsd8	NM_028140	0.0	0	0	0
Atxn7l1	NM_028139	0.119015912963	2	0	0
Thumpd2	NM_028138	0.0	0	0	0
Usp39	NM_138592	29.280151006	645	408	0
Frmd6	NM_028127	44.0824431147	1323	10	87
Strada	NM_028126	0.050495355455	1	0	0
Zbtb46	NM_027656|NM_028125	0.0	0	0	0
Slc37a3	NM_028123	41.0070556042	1647	27	49
Exosc5	NM_138586	123.172930192	1238	184	142
Chst14	NM_028117	0.0	0	0	0
Pygo1	NM_028116	0.0	0	0	0
Seh1l	NM_028112|NM_001039088	84.4539883891	2955	143	140
D16H22S680E	NM_138583	1.48168754718	22	0	4
D17H6S56E-3	NM_138582	0.0	0	0	0
Klf7	NM_033563	0.0	0	0	0
Derl2	NM_033562	27.462742311	983	13	56
Eif4h	NM_033561	44.0851029947	1046	116	214
Npnt	NM_033525|NM_001029836	0.0	0	0	0
Pigc	NM_026078|NM_001039045	2.67965891587	87	0	8
Tcte1	NM_013688	0.0	0	0	0
Bfar	NM_025976|NM_001177552	16.307427967	413	12	13
4933433C11Rik	NM_028961	0.0	0	0	0
Fam166a	NM_026624	0.100486430304	1	0	0
Tubb2c	NM_146116	931.410199047	6373	0	0
Rras	NM_009101	24.5473084029	226	22	0
S1pr3	NM_010101	0.0	0	0	0
Abcd3	NM_008991	120.288687298	4038	533	1762
Plcg2	NM_172285	11.1770314884	475	106	0
Rdh5	NM_134006	0.0811340907991	1	0	0
Trim60	NM_153097	0.0	0	0	0
Cldn19	NM_153105|NM_001038590	0.0	0	0	0
Mrgpra1	NM_153095	0.0	0	0	0
Sqrdl	NM_001162503|NR_027888|NM_021507	0.0	0	0	0
Pld3	NM_011116	29.2198203329	628	136	1
Plaur	NM_011113	57.410837289	788	57	120
AA543186	NR_027448	0.0	0	0	0
Man1b1	NM_001029983	4.32715152784	160	0	17
Npas1	NM_008718	0.0	0	0	0
2010317E24Rik	NM_001081085	7.93612162367	243	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Pvrl2	NM_008990|NM_001159724	0.408054379583	8	0	0
Prpf31	NM_001159714|NM_027328	95.0095091424	2945	430	547
Cd300lg	NM_001160713|NM_001160712|NM_001160711|NM_027987	0.0	0	0	0
Gm2058	NM_001170345	0.0	0	0	0
Mir3087	NR_037270	0.0	0	0	0
Clic3	NM_027085	0.0	0	0	0
Ppdpf	NM_025598	84.2261953978	312	198	53
Lcn12	NM_029958	0.0	0	0	0
Apbb2	NM_001201414|NM_001201413|NM_001201416|NM_001201415|NM_009686	0.726004641286	33	0	0
Btaf1	NM_001080706	5.57249211629	466	104	3
Phpt1	NM_029293	171.739874299	962	0	0
Eif4e1b	NM_001033269|NM_001039683	8.00238250212	127	71	0
Ltb	NM_008518	0.0	0	0	0
Lta4h	NM_008517	52.0407342936	1058	46	43
Lrrn1	NM_008516	0.0	0	0	0
Ssxb2	NM_001134226|NM_001001450	0.0	0	0	0
Slc25a46	NM_026165	8.81344717754	377	19	2
Pnpla8	NM_026164	8.60035141234	352	60	1
Crispld2	NM_030209	0.0	0	0	0
Keg1	NM_029550	0.0	0	0	0
Lcn13	NM_153558	0.0	0	0	0
Lcn14	NM_001099301	0.0	0	0	0
Vcan	NM_001134474|NM_019389|NM_001081249|NM_001134475|NM_172955	0.0	0	0	0
Lcn9	NM_029959	0.0	0	0	0
Gm428	NM_001081644	0.0	0	0	0
Flnc	NM_001081185	0.0	0	0	0
Xlr4a	NM_001081642	53.1317531105	210	0	0
Lrrc20	NM_153542	0.155383153116	4	0	0
Zbtb8b	NM_153541	0.0	0	0	0
Camsap1	NM_001115076	10.4207434748	667	8	0
Gata6	NM_010258	121.237158674	3823	52	0
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.0	0	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	0.0	0	0	0
Parvb	NM_133167	47.3662582837	1734	151	207
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.0	0	0	0
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	0.0828168130992	4	0	0
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.0	0	0	0
Snapc4	NR_033572|NM_172339	0.0462611570639	2	0	0
Spink5	NM_001081180	0.0	0	0	0
Tmem184c	NM_145599	2.08110123609	55	0	1
Tmem161a	NM_145597	0.0338445111413	1	0	0
Chmp1a	NM_145606	83.6448890811	1359	120	105
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	1.60270213226	34	0	3
Tle1	NM_011599	0.443867040448	19	2	0
Tnfrsf1b	NM_011610	0.206623833455	10	0	0
Mbd6	NM_033072	1.17078382015	47	8	0
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	100.028210168	149	11	0
Rexo4	NM_207234	12.5799056025	245	0	26
Snora43	NR_028572	0.0	0	0	0
Snora17	NR_028571	0.0	0	0	0
Gap43	NM_008083	0.0	0	0	0
Ptk2	NM_007982|NM_001130409	16.9806459629	740	0	97
Stt3a	NM_008408	125.737922664	3368	325	286
Pnmt	NM_008890	0.0	0	0	0
Ppp1r14b	NM_008889	34.368650553	114	0	0
Surf2	NM_013678	211.956259704	1943	266	303
Prpf39	NM_177806	17.0684034966	634	79	52
Clec18a	NM_181549	0.0	0	0	0
Eras	NM_181548	0.0	0	0	0
Syt14	NM_181546	0.0	0	0	0
Pkd1l3	NM_181544|NM_001039700	0.0	0	0	0
Golga4	NM_018748	15.995312154	1194	162	315
2310057N15Rik	NM_027170	0.0	0	0	0
Tmem8c	NM_025376|NM_001159602	0.0	0	0	0
Cyp21a1	NM_009995	0.0	0	0	0
Fank1	NM_025850	4.27470833618	83	0	0
3110001D03Rik	NM_025849	68.2214385333	477	0	42
Sdhd	NM_025848	338.408321121	4255	0	0
Rras2	NM_025846	16.156404038	362	0	0
Chordc1	NM_025844	45.7837612244	994	26	52
Ndufb7	NM_025843	325.178004011	1660	0	0
Mlana	NM_029993	0.0	0	0	0
Pccb	NM_025835	39.5637042709	890	155	205
Proz	NM_025834	0.0	0	0	0
Baiap2l1	NM_025833	8.3532783224	261	2	0
1300014I06Rik	NM_025831	0.434700099864	8	0	4
Wwp2	NM_025830	11.2924873053	478	31	17
Eif4e3	NM_025829	0.0	0	0	0
F730016J06Rik	NR_015557	0.0	0	0	0
Med14	NM_001048208|NM_012005	13.1414587898	893	79	48
Mrps2	NM_001166031|NM_080452	79.1226201112	1576	27	33
Ctps	NM_016748	62.2844256719	1578	190	46
Atp2a3	NM_016745|NM_001163337|NM_001163336	0.0	0	0	0
Slc6a4	NM_010484	10.9330421178	296	1	49
Htr5b	NM_010483	0.0	0	0	0
Kdm6a	NM_009483	12.8815569553	670	20	48
Col12a1	NM_007730	0.0	0	0	0
Rp1	NM_001195662|NM_011283	0.0	0	0	0
Arhgap32	NM_001195632|NM_177379	3.05458313031	322	0	62
Mir3088	NR_037271	0.0	0	0	0
Tmem48	NM_028355	69.2521346915	1758	110	193
Rabgef1	NM_001199059|NM_019983	16.0237251121	409	58	0
1700101E01Rik	NM_001166705|NM_001085514	0.0	0	0	0
4930544G11Rik	NM_001161773	0.0	0	0	0
Hoxa10	NM_001122950|NM_008263	0.0	0	0	0
Srrm2	NM_175229	33.6844741468	2766	0	6
4930578C19Rik	NM_175228	0.0	0	0	0
2700050L05Rik	NM_178115	0.170367862809	9	0	1
6530402F18Rik	NR_029460	0.0	0	0	0
Pla2g2c	NM_008868	0.0	0	0	0
Rcvrn	NM_009038	0.0	0	0	0
Prph2	NM_008938	0.0	0	0	0
Prox1	NM_008937	0.0	0	0	0
Rcn1	NM_009037	3.77082370979	114	0	11
Gm13547	NM_001177392	0.0	0	0	0
Galm	NM_176963	38.7190495468	856	408	88
Mir219-2	NR_029838	0.0	0	0	0
Setd2	NM_001081340	17.50034934	1448	166	0
Dbi	NM_007830|NM_001037999	223.713777118	1222	96	308
Daxx	NM_007829|NM_001199733	14.4625275976	368	0	0
Daf2	NM_007827	0.0	0	0	0
Dach1	NM_007826|NM_001038610	0.0	0	0	0
Wdr34	NM_001008498	0.534314794725	9	9	0
Hebp1	NM_013546	0.0	0	0	0
Ptpn6	NM_013545|NM_001077705	25.4678111242	506	9	8
Zdhhc12	NM_001037762|NM_025428	223.188828911	2346	0	0
Tshz2	NM_080455	0.0	0	0	0
Synpo2	NM_080451	0.0	0	0	0
Helb	NM_080446	10.3367459908	459	47	96
Tbc1d13	NM_146252	21.8580864915	747	29	0
Lgi4	NM_144556	0.0	0	0	0
Dlgap5	NM_144553|NM_001145949	134.497348397	3967	470	372
1700084E18Rik	NR_028299	0.0	0	0	0
Cbara1	NM_144822	0.311450216773	7	2	6
Ccdc28a	NM_144820	35.2888721874	402	96	0
Dolpp1	NM_020329	28.8670304654	582	8	68
Mpzl3	NM_176993|NM_001093749	0.0	0	0	0
Cstad	NM_030137	0.0	0	0	0
Mir3089	NR_037272	0.0	0	0	0
Adamts3	NM_177872|NM_001081401	0.0	0	0	0
Mettl11a	NM_170592	26.8891077464	321	66	3
Epn1	NM_010147	6.75317544447	166	0	0
Ddx39b	NM_019693	229.473692759	3920	0	0
Dpysl4	NM_011993	0.0	0	0	0
Zfp819	NM_028913	9.52509224258	226	100	0
Sppl3	NM_029012	20.867569945	486	10	9
Agfg1	NM_010472	25.284875978	783	1	328
Efna1	NM_001162425|NM_010107	0.0	0	0	0
Myef2	NM_001162417|NM_001162418|NM_010852	75.9433700919	655	94	139
Asgr1	NM_009714	0.0	0	0	0
Cyb5r2	NM_177216|NM_001205227	0.0	0	0	0
Dopey1	NM_177208	1.50455452069	115	29	51
Fubp3	NM_001033389	45.4822067548	1684	0	0
Prdm12	NM_001123362	0.0	0	0	0
Tcstv1	NM_018756	0.0	0	0	0
Adamts1	NM_009621	0.0	0	0	0
Kif15	NM_010620	12.2000807088	577	0	136
Syne1	NM_153399	0.0	0	0	0
Zbtb24	NM_153398	0.0	0	0	0
Neurl3	NM_153408	0.0	0	0	0
Adam32	NM_153397	0.0	0	0	0
Mical3	NM_153396	0.0	0	0	0
Gm13611	NM_001195765	568.472127243	971	0	0
Nadsyn1	NM_030221	0.0	0	0	0
Gm5347	NM_001079931	0.0	0	0	0
Acn9	NM_001077713	15.1946565398	83	0	15
Gbp2	NM_010260	0.0	0	0	0
Spn	NM_001037810|NM_009259	0.0	0	0	0
Olfr69	NM_013621	0.0	0	0	0
Olfr67	NM_013619	0.0	0	0	0
Mir199b	NR_029811	0.0	0	0	0
Ciz1	NM_028412	26.0436878468	702	24	23
Sox1	NM_009233	0.0	0	0	0
Sos1	NM_009231	2.28113116124	201	47	1
Plk1	NM_011121	88.4192559381	1787	179	118
A830018L16Rik	NM_177173|NM_001160371|NM_001160370|NM_001160369	0.0	0	0	0
Dpm2	NM_010073	110.720316531	927	0	0
Pip5kl1	NM_198191	0.0	0	0	0
Gm11744	NM_001163318	0.0	0	0	0
Pgap1	NM_001163314	0.0	0	0	0
Bmp8a	NM_007558	0.0	0	0	0
Trank1	NM_001164659	0.0	0	0	0
Edn1	NM_010104	0.0	0	0	0
Lypd6	NR_033304|NM_177139	0.0	0	0	0
Slc22a13b	NR_033303	0.0	0	0	0
Ptrh1	NM_178595	0.0	0	0	0
