#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Rheb	NM_053075	35.9816292179	354	0	0
Nup62	NM_053074	210.978564384	3185	129	33
Cox6c	NM_053071	189.769827566	429	5	6
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	0.0	0	0	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	1.1503525021	26	0	0
Lrp1b	NM_053011	0.196383962148	19	0	0
Stat3	NM_213659|NM_011486|NM_213660	40.1670651924	1175	281	3
Tigd3	NM_198634	11.1646300638	140	4	0
Abcf2	NM_001190443|NM_013853	223.862693753	3291	187	67
Gne	NM_015828|NM_001190414	2.09672319379	35	31	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
Tas2r113	NM_207018	0.0	0	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	16.2455085127	355	5	24
Col19a1	NM_007733	1.89760848065	131	77	0
Col17a1	NM_007732	0.028031732502	1	0	0
Cd33	NM_021293|NM_001111058	0.0629013629685	1	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	0.0	0	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	0.0	0	0	0
Phka2	NM_001177879|NM_001177878|NM_172783	2.39550624731	69	1	0
1110034A24Rik	NM_027269	2.14168265601	20	7	0
Scrn1	NM_027268	0.0	0	0	0
Rg9mtd3	NM_027266	1.06349840669	14	3	0
Gpha2	NM_130453	0.267409890174	1	0	0
Gimap8	NM_001077410|NM_212486	0.0455116487347	1	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	24.1517836256	430	42	0
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	31.4894679179	840	26	7
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	0.0	0	0	0
Papss2	NM_001201470|NM_011864	2.5890990184	58	2	0
Nefm	NM_008691	0.0	0	0	0
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	0.0371203537128	1	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	31.1997211656	812	103	0
Taf6l	NM_001177798|NM_146092	0.442278360521	3	0	2
Afap1l2	NM_001177797|NM_001177796|NM_146102	35.2729382132	899	269	2
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.915758629075	19	0	0
Ttll6	NM_172799	0.954855542858	20	0	8
Antxrl	NM_172808	0.0	0	0	0
Ppwd1	NM_172807	5.0567505613	78	3	0
Kcnh5	NM_172805	0.301150483506	8	0	0
P2ry1	NM_008772	0.314780317824	8	0	0
Psrc1	NM_001190161|NM_019976	37.3790552947	415	132	0
Rpl8	NM_012053	382.064867144	1946	31	36
H2-Ke6	NM_013543	0.0	0	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	22.001368108	41	2	0
Slc25a32	NM_172402	18.9285280185	364	26	6
Otub1	NM_134150	118.476809292	1291	96	21
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.176379004633	3	0	0
Atp10d	NR_003966|NM_153389	0.664550654115	26	4	0
Gm3258	NM_011509	8.77397666996	29	0	0
Plxna3	NM_008883	0.0	0	0	0
Pikfyve	NM_011086	9.67678454826	710	74	0
Rad9	NM_011237	3.11899195404	37	0	7
Rad52	NM_011236|NM_001166382|NM_001166381|NM_001166383	10.0042785086	110	2	8
Speer3	NM_027650	0.167598314744	1	0	0
2810417H13Rik	NM_026515	0.0	0	0	0
Cdc42ep3	NM_026514	4.84276045834	62	0	6
Bphl	NM_026512	0.0	0	0	0
Ftsj2	NM_026510	0.0	0	0	0
Mrps11	NM_026498	11.1442623343	75	21	0
Trap1	NM_026508	2.87994252315	42	0	3
Nudt12	NM_026497	2.22076758949	33	0	23
Zwilch	NM_026507	25.2289619076	419	131	14
Snhg1	NR_002896	130.739440531	409	5	0
Snord22	NR_004445	9.95414454862	7	0	0
Wdr74	NM_134139	16.9490478942	132	12	0
Stau1	NM_001109905|NM_001109906|NM_011490	153.135888375	2972	224	170
Myh6	NM_001164171|NM_010856	0.0	0	0	0
Cyp1a2	NM_009993	0.0	0	0	0
Prkcc	NM_011102	6.95245705717	122	0	12
Gm2518	NR_015538	0.0	0	0	0
Slc39a1	NM_013901	272.521163755	2217	0	7
Ubxn1	NM_146093	93.5887413439	628	6	37
2310045N01Rik	NM_001145552	0.0	0	0	0
5730408K05Rik	NR_027866	57.9668248032	104	25	2
1810009A15Rik	NM_025463	208.915761323	762	0	0
Mrpl19	NM_026490	0.0	0	0	0
Atad1	NM_026487	42.4068645852	784	212	4
Tctn2	NM_026486	0.521679386647	9	0	0
Slitrk6	NM_175499	0.0	0	0	0
Pnma2	NM_175498	0.0	0	0	0
Tmem20	NM_175507	1.49662664306	33	8	0
Adamts19	NM_175506	0.0	0	0	0
Gm10767	NM_001177750	12.7255623521	95	0	0
Rftn2	NM_028713	0.0	0	0	0
Rap2b	NM_028712	0.182092770192	5	0	0
Arsg	NM_028710|NM_001166177	0.0	0	0	0
Btbd11	NM_028709|NM_001017525	0.0405383037733	1	0	0
Gm1993	NM_001102677	0.0	0	0	0
Osbpl11	NM_176840	40.5591622849	1195	183	63
Esrp2	NM_176838	0.0600458992245	1	0	0
Fam76b	NM_176836	32.5930394876	784	22	5
Dnajc22	NM_176835	8.119216698	77	0	20
Rnf208	NM_176834	0.0	0	0	0
Ppm1f	NM_176833	0.0	0	0	0
Sdhaf2	NM_025333	5.58601556253	113	46	0
Dak	NM_145496	0.0	0	0	0
A430093F15Rik	NR_027805	0.0	0	0	0
Nfyc	NM_001048168|NM_008692	71.4711346193	348	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Sox4	NM_009238	2.32104031176	45	0	0
Frk	NM_010237|NM_001159544	6.6241096396	201	64	0
H2-DMa	NM_010386	0.0	0	0	0
Nkx2-1	NM_009385|NM_001146198	0.0	0	0	0
Ms4a10	NM_023529	5.53295324663	36	0	0
Trpc2	NM_011644|NM_001109897	0.294662574362	8	10	0
AW551984	NM_178737|NM_001199556	0.0	0	0	0
Ms4a5	NM_183190	0.0	0	0	0
Hdac1	NM_008228	281.874400114	951	148	123
Hcn3	NM_008227	1.11948226157	24	0	13
Hcn2	NM_008226	0.0	0	0	0
Hcls1	NM_008225	0.0	0	0	0
Hcfc1	NM_008224	37.7658032193	2004	122	32
Plac1l	NM_001037634	62.3514791904	268	31	0
4930533P14Rik	NR_040478	0.0	0	0	0
4930568G15Rik	NR_040480	0.0	0	0	0
Selplg	NM_009151	0.0	0	0	0
Nr2f1	NM_010151	0.0	0	0	0
Nr2f6	NM_010150	0.0	0	0	0
Epor	NM_010149	0.0	0	0	0
Selenbp1	NM_009150	0.0	0	0	0
Ceacam11	NM_023289	0.0	0	0	0
Olfr1417	NM_146936	0.0	0	0	0
Olfr1418	NM_001011524	0.0	0	0	0
Olfr1419	NM_001011775	0.0	0	0	0
Olfr1420	NM_146410	0.0	0	0	0
Plac8l1	NM_027072	0.0	0	0	0
1700018F24Rik	NM_027069	0.0	0	0	0
Olfr1423	NM_146680	0.0	0	0	0
Olfr1424	NM_146681	0.0	0	0	0
Olfr1425	NM_001011853	0.0	0	0	0
Saa4	NM_011316	0.0	0	0	0
Olfr1427	NM_146679	0.0	0	0	0
Olfr1428	NM_146678	0.0	0	0	0
Olfr76	NM_146682	0.0	0	0	0
Olfr1431	NM_146414	0.0	0	0	0
Olfr262	NM_146688	0.0	0	0	0
Olfr235	NM_146686	0.0	0	0	0
Olfr1433|Olfr1434	NM_146685|NM_207626	0.0	0	0	0
Olfr1436	NM_146687	0.0	0	0	0
Olfr1437	NM_001011839	0.0	0	0	0
Olfr1440	NM_146684	0.0	0	0	0
Olfr1441	NM_146683	0.0	0	0	0
4930548H24Rik	NM_026296	0.0	0	0	0
A330040F15Rik	NR_015503	0.0	0	0	0
Gm4952	NM_001167907|NM_001013762	0.0	0	0	0
Pcna	NM_011045	735.196177686	1989	0	0
Olfr1442	NM_146697	0.0	0	0	0
S100a4	NM_011311	0.0	0	0	0
S100a1	NM_011309	0.0	0	0	0
U05342	NR_024093	0.0	0	12	8
Plat	NM_008872	17.0744354901	282	94	0
H2-DMb1	NM_010387	0.0	0	0	0
Olfr1444	NM_146702	0.0	0	0	0
Olfr1445	NM_146699	0.0	0	0	0
Olfr1446	NM_146704	0.0	0	0	0
Olfr1447	NM_146703	0.0	0	0	0
Gm5512	NR_002891	3.83013717225	15	0	0
Olfr1448	NM_146701	0.0	0	0	0
Olfr1449	NM_146303	0.0	0	0	0
Olfr1450	NM_146371	0.0	0	0	0
Olfr1451	NM_146705	0.0	0	0	0
Olfr1453	NM_146700	0.0	0	0	0
Olfr1454	NM_146692	0.0	0	0	0
Olfr1457	NM_146575	0.0	0	0	0
Olfr1459	NM_146689	0.0	0	0	0
Olfr1461	NM_146302	0.0	0	0	0
Olfr1462	NM_146693	0.0	0	0	0
Olfr1463	NM_001011840	0.0	0	0	0
Olfr1465	NM_001011841	0.0	0	0	0
Olfr1466	NM_146694	0.0	0	0	0
Olfr1467	NM_146691	0.0	0	0	0
Olfr1469	NM_146695	0.0	0	0	0
Olfr1471	NM_207132	0.0	0	0	0
Olfr1472	NM_146690	0.0	0	0	0
Olfr1474	NM_001011842	0.0	0	0	0
Olfr1475	NM_146301	0.0	0	0	0
Olfr1480	NM_207575	0.0	0	0	0
Olfr1484	NM_146291	0.0	0	0	0
Olfr1487	NM_146636	0.0	0	0	0
Olfr1489	NM_146635	0.0	0	0	0
Olfr1490	NM_001011832	0.0	0	0	0
Olfr1491	NM_146345	0.0	0	0	0
Olfr1494	NM_146990	0.0	0	0	0
Olfr1495	NM_146344	0.0	0	0	0
Ccl2	NM_011333	8.8935036754	46	0	0
Olfr1497	NM_146741	0.0	0	0	0
Olfr1499	NM_146796	0.0	0	0	0
Olfr1500	NM_001011831	0.0	0	0	0
Olfr1501	NM_146633	0.0	0	0	0
Olfr1502	NM_146797	0.0	0	0	0
Olfr1504	NM_146634	0.0	0	0	0
Olfr1505	NM_001011850	0.0	0	0	0
Cacnb1	NM_145121|NM_001159320|NM_031173|NM_001159319	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
4931409K22Rik	NM_177676|NR_033188	2.98458155623	52	23	0
Gm3706	NM_001243001	0.0	0	0	0
E030024N20Rik	NR_033228	0.153876868158	6	0	0
Lnp	NM_001110209|NM_027133	0.210622283291	12	0	4
Fam160b1	NM_145505	1.03046495753	38	0	0
Me2	NM_145494	16.1143053149	260	64	0
Zfp521	NM_145492	0.0	0	0	0
Pi4k2a	NM_145501	35.7276756097	881	127	83
Ubtd1	NM_145500	14.5295065637	144	17	2
Ctso	NM_177662	0.0443088549387	1	0	0
Ralgapb	NM_177658	0.255203938476	14	1	0
Adamdec1	NM_021475	0.0	0	0	0
Tmem43	NM_028766	0.0537464620993	1	0	0
Acoxl	NM_028765	0.0	0	0	0
Akr1a4	NM_021473	179.659673058	1620	18	8
2410127L17Rik	NM_026120	32.4725197748	63	14	2
Adcy10	NM_173029	0.0	0	0	0
Dclk3	NM_172928	3.76344582291	86	9	0
Vps13a	NM_173028	5.51590168218	350	63	0
E030003E18Rik	NR_015502	0.0	0	0	0
Slc26a2	NM_007885	0.118748371852	3	0	0
Epyc	NM_007884	0.0	0	0	0
Dsg2	NM_007883	0.0	0	0	0
Fam108b	NM_146096	107.859968339	1741	76	7
Dph3	NM_001047433|NM_172254	17.9640482844	351	67	0
Snrpa	NM_001046637|NM_015782	101.122940783	465	0	0
Olfr15	NM_008762	0.0	0	0	0
Fxyd5	NM_008761|NM_001111073	0.0	0	0	0
Ogn	NM_008760	0.0603555131875	1	0	0
Sebox	NM_008759	130.162112623	1083	182	0
Odf1	NM_008757	0.0	0	0	0
Ocln	NM_008756	3.69243586537	77	1	9
Oaz1	NM_008753	164.865659558	65	0	0
Nxph1	NM_008751	0.0	0	0	0
Nxn	NM_008750	1.9096757428	34	17	0
Ntsr2	NM_008747	0.0	0	0	0
Ntrk3	NM_008746|NM_182809	0.0	0	0	0
Ntrk2	NM_008745|NM_001025074	0.0330415382831	1	0	0
Ntn1	NM_008744	1.31031129694	49	1	0
Ntf3	NM_008742|NM_001164035|NM_001164034	0.0	0	0	0
Nsg2	NM_008741	0.0	0	0	0
Mro	NM_027741	56.5096591256	784	117	0
Poc1b	NM_027740	6.68633724676	119	30	0
Spon2	NM_133903	0.0	0	0	0
Sdsl	NM_133902	0.0	0	0	0
Mier1	NM_027696|NM_001039081	0.0321073371807	1	0	0
Mir204	NR_029591	0.0	0	0	0
Mir1192	NR_035423	0.0	0	0	0
Sirt4	NM_133760|NM_001167691	14.4452221223	134	0	0
Slco6c1	NM_028942	0.0	0	0	0
4933407C03Rik	NM_001163262|NM_028941	0.184031877575	5	0	0
Ptar1	NM_028208	0.148808100405	2	0	0
Ndufa5	NM_026614	0.0	0	0	0
Ccdc34	NM_026613	12.4088651719	168	4	0
Ndufb2	NM_026612	45.5765724738	124	34	39
Leprotl1	NM_026609	0.0	0	0	0
Cgnl1	NM_026599	2.80139190103	124	38	0
Zfp334	NM_178411	0.0	0	0	0
Pgm5	NM_175013	0.464884543482	20	0	0
Serpinb2	NM_001174170|NM_011111	0.0	0	0	0
Cbwd1	NR_033744|NM_146097	7.63841699363	100	12	9
Snora19	NR_034047	0.0	0	0	0
Ttk	NM_009445|NM_001110265	25.4209059246	482	62	0
Col4a3	NM_007734	0.938799021433	53	37	0
Mtmr6	NM_144843	10.3870603089	259	57	0
Otx2	NM_144841	0.0	0	0	0
Sgtb	NM_144838	1.64278929197	29	0	4
Slc17a2	NM_144836	2.64394136476	51	7	0
Serpina10	NM_144834	0.0	0	0	0
Zfp410	NM_144833	57.9265121976	876	5	0
4732418C07Rik	NM_172698	46.1559672986	1298	139	0
Ppp1r1b	NM_144828	0.0	0	0	0
Utp6	NM_144826	29.8152085296	745	106	97
Olfr24	NM_146606	0.0	0	0	0
Vwa2	NM_172840	0.0	0	0	0
Ccnj	NM_172839	10.0102837961	250	42	2
C030016D13Rik	NR_027987	0.0	0	0	0
0610007L01Rik	NM_001081394|NM_027854	15.4530430366	329	77	0
Wdr70	NM_001081402	6.76081056908	105	3	9
Pigv	NM_001145956|NM_001145955|NM_178698	0.0	0	0	0
Pgk2	NM_031190	0.0967299615832	1	0	0
Arl8b	NM_026011	21.9312307349	419	33	0
Rassf4	NM_178045	0.0962253287895	4	0	0
Cdc37l1	NM_025950	139.486730186	2290	229	0
Gm10136	NM_001178039	11.4150121659	15	0	0
1700018L02Rik	NR_028360	0.0	0	0	0
Ppargc1a	NR_027710|NM_008904	0.0	0	0	0
Meg3	NR_027652|NR_027651|NR_003633	0.0	0	0	0
Insl6	NM_013754	0.0	0	0	0
Gbp4	NM_008620	0.0400754696013	1	0	0
A930007I19Rik	NR_015567	0.0	0	0	0
Zzz3	NM_001080755|NM_198416	30.1594243145	1347	60	50
Kbtbd10	NM_001081087	0.0	0	0	0
Rapgefl1	NM_001080925	17.2560228518	466	136	0
Ftsjd2	NM_028791	31.3004468948	677	18	25
Slc24a1	NM_144813	0.0	0	0	0
Trpd52l3	NM_025741	0.0	0	0	0
Fam84a	NM_029007	5.16090907106	114	0	13
Dpp8	NM_028906	0.0322575027862	1	0	0
Gm5972	NR_003650	5.49450731743	10	0	0
Gm9767	NR_028030	0.0	0	0	0
8430431K14Rik	NR_002849	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
2410004P03Rik	NM_001201333|NM_001201332	0.0915545140818	1	0	0
5730507C01Rik	NM_001201330|NM_001033157	0.128101338643	1	0	0
2700046G09Rik	NR_033198	0.0	0	0	0
Cyth3	NM_011182|NM_001163548	6.90706776094	159	3	0
Isg15	NM_015783	12.5839251421	54	11	0
Nap1l1	NM_015781|NM_001146707	600.445159825	3079	0	0
Doc2a	NM_010069	3.46642120119	131	16	0
Dnajc6	NM_198412|NM_001164585|NM_001164584|NM_001164583	3.79622066929	123	24	0
Ass1	NM_007494	0.0	0	0	0
I830012O16Rik	NM_001005858	0.0	0	0	0
Rbp2	NM_009034	0.0	0	0	0
Prm2	NM_008933	13.1649316273	52	0	0
Cldn13	NM_020504	0.0	0	0	0
Ms4a7	NM_027836|NM_001025610	0.0	0	0	0
Tyk2	NM_001205312|NM_018793	10.3663397447	326	121	0
Slc12a3	NM_001205311|NM_019415	0.0	0	0	0
Hectd2	NM_001163471|NM_172637	2.15008859976	43	4	0
1500017E21Rik	NR_033510	0.0	0	1	0
Cacng5	NM_001199301|NM_080644	0.0	0	0	0
Rhbdf2	NM_001167680|NM_172572	10.0560610095	236	29	0
Bgn	NM_007542	0.0	0	0	0
Bdnf	NM_007540|NM_001048139|NM_001048141|NM_001048142	0.0	0	0	0
Bdkrb1	NM_007539	5.53714885597	48	44	0
Opn1sw	NM_007538	0.0	0	0	0
Bcl2l2	NM_007537	1.91139994368	43	0	0
Ccdc155	NM_201374	0.0	0	0	0
Prmt8	NM_201371	0.0	0	0	0
Kdelr2	NM_025841	34.9213858716	420	60	4
Nudt16l1	NM_025839	14.372045801	92	9	0
2610028H24Rik	NM_029816	0.0	0	0	0
Crls1	NM_001024385|NM_025646	72.9209655543	690	244	8
Snrnp40	NM_025645	14.7404380226	152	18	10
2610039C10Rik	NM_025642	64.6165782991	544	39	16
Uqcrh	NM_025641	31.437383906	94	0	0
2310014L17Rik	NM_029809	13.0704578907	276	54	60
Arrdc5	NM_029799	19.8081862099	135	30	0
Flywch2	NM_029798	1.81950682089	8	0	0
Mnd1	NM_029797	21.9670883676	74	11	0
Clcf1	NM_019952	0.0	0	0	0
Sec11a	NM_019951	160.640248616	1155	21	0
Cftr	NM_021050	5.73763425975	237	15	0
Ppp6r1	NM_172894	1.11607271168	27	0	0
Scgn	NM_145399	0.0	0	0	0
Slc13a4	NM_172892	0.0446601244825	1	0	0
5730455O13Rik	NM_001081075	2.08734197253	19	11	0
Arhgap22	NM_153800	1.4165051518	24	0	0
Acap1	NM_153788	0.0	0	0	0
Vgll2	NM_153786	0.105152882822	1	0	0
Ccdc64b	NM_153784	4.79988104082	60	0	0
Paox	NM_153783	68.5904997925	240	24	0
Fam20a	NM_153782	0.0	0	0	0
Pygb	NM_153781	12.6493836457	309	3	85
Aifm2	NM_178058|NM_001039194|NM_153779	0.0	0	4	0
Cyp2c66	NM_001011707	0.0	0	0	0
Cyp2c53-ps	NR_033614	0.0	0	0	0
Cntfr	NM_016673|NM_001136056|NM_001146080	0.0	0	0	0
Cyp2c67	NM_001024719	9.14340256921	47	0	0
Cyp2c68	NM_001039555	0.320726918801	2	0	0
Cyp2c40	NM_010004	6.67862794266	24	0	0
Cyp2c69	NM_001104525	1.63051410896	9	0	0
Cyp2c54	NM_206537	0.488525073754	4	0	0
Cyp2c50	NM_001167877|NM_001167875|NM_134144	0.0	0	0	0
Agtpbp1	NM_023328|NM_001048008	46.6287590845	1526	100	0
Serpinb6d	NM_001076790	0.0	0	0	0
1810012P15Rik	NM_001076681	0.0	0	0	0
Rpl38	NM_001048057|NM_023372|NM_001048058	342.724396148	60	12	0
Trim17	NM_031172	0.0	0	0	0
Krt8	NM_031170	5.59344544546	31	0	0
Kcnmb1	NM_031169	0.0	0	0	0
Il6	NM_031168	0.0	0	0	0
Id4	NM_031166	0.185443584698	2	0	0
F13b	NM_031164	0.0	0	0	0
Tbx20	NM_194263|NM_020496|NM_001205085	3.241965212	30	4	0
Xpo4	NM_020506	6.91853412031	142	5	0
Rarres2	NM_027852	0.0	0	0	0
Dgke	NM_019505	17.690000255	592	0	0
Snx20	NM_027840	0.0	0	0	0
Ceacam20	NM_027839	21.9391105311	403	199	0
Opalin	NM_153520	54.9017344686	315	293	0
Satb1	NM_009122|NM_001163632|NM_001163631|NM_001163630	13.5458926074	563	28	0
Sat1	NM_009121	783.812278665	3286	35	111
Tm9sf3	NM_133352	8.89604616515	356	26	0
Pik3ap1	NM_031376	0.0	0	0	0
Tbp	NM_013684	141.473022609	1695	73	19
1700034H14Rik	NM_025969	65.5005921549	458	105	0
Supt5h	NM_013676	57.3853937707	1317	11	0
Spnb1	NM_013675	0.073328307408	5	0	0
2310039H08Rik	NM_025966	0.0	0	0	0
Lpcat2	NM_173014	2.84506424296	52	22	0
Rrp12	NM_199447	23.1052228795	656	105	173
Acp6	NM_019800	9.89847865094	113	7	0
Pldn	NM_019788	0.0	0	0	0
Sult3a1	NM_020565	0.0	0	0	0
Sult5a1	NM_020564	13.468711347	101	49	0
Serpinb7	NM_027548	0.0	0	0	0
Prdm5	NM_027547	0.0	0	0	0
Mir3085	NR_037246	0.0	0	0	0
Alox8	NM_009661	0.0	0	0	0
Fbxo38	NM_134136	3.96113526281	114	13	0
Lrrc34	NM_027941	0.0	0	0	0
Hmgxb3	NM_134134|NM_178277	56.9837638186	1904	282	0
Rpusd4	NM_028040	0.0	0	0	0
Esco2	NM_028039	256.393895711	4853	788	571
Ddx28	NM_028038	20.7374862334	255	18	6
Caskin1	NM_027937	4.27908288259	172	10	7
Suv420h2	NM_001115018|NM_146177	2.04757822437	29	7	0
Mei1	NM_028897	0.459686473364	12	0	0
Cutc	NM_001113562|NM_025530	0.0	0	0	0
Gm3852	NM_001177356	0.0	0	0	0
AW112010	NM_001177351	0.0	0	0	0
Gm10768	NR_033472	0.0	0	0	0
Eif3e	NM_008388	90.8937042801	611	0	0
Ins2	NM_008387|NM_001185083|NM_001185084	0.0	0	0	0
Ins1	NM_008386	0.0	0	0	0
Erlin1	NM_145502|NM_001164359|NM_001164360	8.49817799677	170	43	0
Gm5934	NM_001100444	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	2	0	0
Pnp2	NM_001123371	119.288872971	724	1	16
Gm3417	NM_001123368	0.0	0	0	0
Sez6l2	NM_144926	0.186237752774	4	0	5
Zfand3	NM_148926	5.3535366934	90	9	0
Fyco1	NM_148925|NM_001110253	26.7436524407	1302	421	0
Myo3a	NM_148413	1.41247147753	47	17	0
Atxn7l2	NM_175183	0.102358715061	2	0	0
Nek11	NM_172461	0.0	0	0	0
Slc27a6	NM_001081072	0.0	0	0	0
Tubb1	NM_001080971	0.0	0	0	0
Ttc23	NM_001168475|NM_001168477|NM_001168476|NM_025905	1.80790654245	43	1	0
Ppp3cc	NM_008915	0.0	0	0	0
Hsph1	NM_013559	83.3142387224	1894	90	204
Hspb1	NM_013560	2.82863797674	5	2	1
Trim59	NM_025863	118.484673807	2072	119	49
Hspa1l	NM_013558	0.0	0	0	0
Eif2ak1	NM_013557	44.1729114425	776	168	38
Arl1	NM_025859	20.7232727344	67	1	0
Ppp1r3f	NM_138605	0.0	0	0	0
D6Wsu163e	NM_138594	0.0	0	0	0
Otud5	NM_138604	24.0667829617	391	0	0
Larp7	NM_138593	33.272437946	361	82	30
Ccdc22	NM_138603	0.0	0	0	0
2900011O08Rik	NM_144518	0.0	0	0	0
Zmynd11	NM_144516|NM_001199141	1.07349720498	27	0	0
Commd1	NM_144514	3.42780296756	18	0	0
Slc6a13	NM_144512	0.0	0	0	0
Ces3b	NM_144511|NM_001159415	0.0	0	0	0
Arl6ip4	NM_144509	5.45315868003	41	0	0
Osbpl2	NM_144500	15.4053987056	276	13	0
Mllt6	NM_139311	0.629441934212	30	6	0
Wwp1	NM_177327	5.63930954333	173	3	0
Pak2	NM_177326	6.26525835129	168	0	0
Rint1	NM_177323	0.0	0	0	0
Agtr1a	NM_177322	6.63641406563	97	0	0
Nolc1	NM_001039351|NM_001039352|NM_001039353|NM_053086	228.343450802	5405	409	563
Smok3a	NM_001168602|NM_001126045	0.0	0	0	0
5033411D12Rik	NM_138654	19.6445848941	220	0	0
Bspry	NM_138653	123.207710443	1396	0	0
Atp12a	NM_138652	0.0	0	0	0
Cds2	NM_138651	0.739644866251	39	1	4
Syt17	NM_138649	0.0	0	0	0
Dgkg	NM_138650	0.0	0	0	0
Olr1	NM_138648	0.0	0	0	0
Hps4	NM_138646	0.0	0	0	0
Txlnb	NM_138628	0.0	0	0	0
Tomm70a	NM_138599	0.201371424169	5	0	0
Fam50a	NM_138607	16.6212438002	149	3	3
Atp5o	NM_138597	3.26086103632	12	0	4
Med10	NM_138596	614.713524278	3236	0	0
Dse	NM_172508	0.108039970757	3	0	0
Sh3bgrl2	NM_172507	12.5659953363	276	79	0
Mir146b	NR_030468	0.0	0	0	0
Etv6	NM_007961	11.9083930527	431	35	0
Pcgf2	NM_009545|NM_001163308|NM_001163307	0.0	0	0	0
Ihh	NM_010544	0.124514095745	2	0	0
Rnf103	NM_009543	1.26679560719	27	0	0
Zbtb17	NM_009541	37.2369263283	824	32	16
Zap70	NM_009539	3.87255544071	55	7	0
Trap1a	NM_011635	64.1563945022	487	15	4
Myt1l	NM_001093775|NM_008666|NM_001093778|NM_001093776	0.0	0	0	0
1810030J14Rik	NM_025470	0.0	0	0	0
Nt5c2	NR_028353|NM_001164365|NM_001164363|NM_029810	8.45561280117	192	12	4
Synm	NM_207663|NM_201639|NM_183312	16.6975876376	513	0	46
Defb40	NM_183039	0.0	0	0	0
Defb39	NM_183038	0.0	0	0	0
Defb38	NM_183036	0.0	0	0	0
Defb34	NM_183035	0.0	0	0	0
Defb14	NM_183026	0.0	0	0	0
Ctsl	NM_009984	369.088144561	4735	16	44
Ear5	NM_019398	0.0	0	0	0
Prpf38a	NM_172697	175.829976626	1657	82	4
Plaa	NM_172695	71.2869505039	3184	542	0
Phf13	NM_172705	88.859642827	1818	0	0
Dnajc11	NM_172704	17.968399321	344	67	0
Calhm1	NM_001081271	0.0	0	0	0
Ctnnbl1	NM_025680	45.0300494455	765	7	8
Tsen15	NM_025677	0.0	0	0	0
Mcm8	NM_025676	6.52663549208	134	35	0
Atpbd4	NM_025675	4.61084865995	79	15	0
1700109H08Rik	NM_029843	0.249028221201	1	0	0
2510039O18Rik	NM_029841	69.7382708039	1243	24	56
Sfrs18	NM_025669	44.8533182336	1170	64	69
5730403B10Rik	NM_025670	88.1456794072	2016	23	68
Ubr7	NM_025666	11.2616850103	227	26	0
Wdr96	NM_027559	0.307024691166	12	0	0
Zfp93	NM_009567	0.165880044615	3	0	0
Arid3a	NM_007880	0.173135401574	6	2	0
Drd4	NM_007878	0.0	0	0	0
Drd3	NM_007877	0.226929509504	2	0	0
Psma5	NM_011967	16.0683664111	57	0	0
Psma4	NM_011966	79.7971295717	280	0	0
Pde6g	NM_012065	0.0	0	0	0
Ap1g2	NM_007455	0.0	0	0	0
AA387883	NR_030678	0.0	0	0	0
Xpnpep1	NM_133216	50.124300057	787	0	198
Mosc1	NM_001081361	0.0716705192423	1	0	0
Ubr5	NM_001081359|NM_001112721	40.9819085079	2632	43	28
Gm6812	NM_001098842	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13277	NM_001098840	0.0	0	0	0
1700001K23Rik	NR_036590	0.0	0	0	0
Mfsd5	NM_134100	34.3521601151	389	11	57
Kdelr3	NM_134090	0.0	0	0	0
Dusp5	NM_001085390	0.267880664047	2	0	0
Sec14l5	NM_001127725	0.911505070476	14	0	0
Gm5736	NM_001127686	0.0	0	0	0
Gm1564	NM_001127576	21.8511592401	654	30	0
Gpd2	NM_001145820|NM_010274	12.1033138136	431	79	7
Elf5	NM_001145813|NM_010125	0.0	0	0	0
Tmem229b	NM_001170401|NM_178745	13.4658292031	230	18	19
