#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr103	NM_146833	0.0	0	0	0
Olfr107	NM_146511	0.0	0	0	0
Olfr108	NM_146465	0.0	0	0	0
Olfr109	NM_146835	0.0	0	0	0
H2-M2	NM_008204	0.0	0	0	0
Olfr111	NM_001005485	0.0	0	0	0
Ccdc135	NM_001042715	0.0	0	0	0
Olfr113	NM_146289	0.0	0	0	0
Olfr114	NM_146287	0.0	0	0	0
Olfr115	NM_001011753	0.0	0	0	0
Olfr116	NM_146632	0.0	0	0	0
Olfr117	NM_207155	0.0	0	0	0
Olfr118	NM_213721	0.0	0	0	0
Olfr120	NM_146631	0.0	0	0	0
Olfr123	NM_146630	0.0	0	0	0
Olfr124	NM_147062	0.0	0	0	0
Olfr126	NM_146890	0.0	0	0	0
Olfr127	NM_146377	0.0	0	0	0
Olfr128	NM_206816	0.0	0	0	0
Olfr761	NM_001011829	0.0	0	0	0
Olfr130	NM_146487	0.0	0	0	0
Olfr131	NM_146867	0.0	0	0	0
Olfr132	NM_001005481	0.0	0	0	0
Olfr133	NM_146831	0.0	0	0	0
Olfr134	NM_146832	0.0	0	0	0
Olfr135	NM_146332	0.0	0	0	0
Olfr138	NM_130868	0.0	0	0	0
Olfr137	NM_146488	0.0	0	0	0
Olfr136	NM_146807	0.0	0	0	0
Esp34	NM_001177585	0.0	0	0	0
Crisp3	NM_009639	0.0	0	0	0
Tmem92-ps	NM_001163172|NM_001034896	1.87017183218	24	0	0
Lpin1	NM_001130412|NM_172950|NM_015763	16.7794006799	780	0	0
9130008F23Rik	NM_027834	1.42285689499	26	0	0
Glyatl3	NM_001145060	0.0	0	0	0
Npas2	NM_008719	0.0	0	0	0
E130311K13Rik	NM_177856	0.0	0	0	0
Dido1	NM_175551|NM_177852|NM_011805	6.93998781431	423	3	82
Pla2g4e	NM_177845	0.0	0	0	0
Zp3r	NM_009581	0.0	0	0	0
Zfp825	NM_146231	8.09423093483	66	0	14
Krt23	NM_033373	0.0	0	0	0
Copb1	NM_033370	52.8856919894	1497	312	0
Prss50	NM_146227	0.0	0	0	0
1110028C15Rik	NM_001122738|NM_177645	0.0298242752307	1	0	0
Ofd1	NM_177429	8.79525876595	333	21	0
Themis	NM_178666	0.0	0	0	0
Lpp	NM_178665|NM_001145952|NM_001145954	6.59081448084	817	131	0
B3gntl1	NM_178664	0.0	0	0	0
Ccdc83	NM_183293|NM_029256	0.0	0	0	0
Bend7	NM_178663|NM_001190400	0.644650992793	21	0	0
Atcay	NM_178662	0.0	0	0	0
4921517D22Rik	NM_183290	0.0374160292257	1	0	0
2610318N02Rik	NM_183287	20.8782779354	146	0	6
Actl9	NM_183282	0.0	0	0	0
Mafa	NM_194350	0.0	0	0	0
Fam160b2	NM_194345	0.0294329250043	1	0	0
Chgb	NM_007694	0.0	0	0	0
Chga	NM_007693	0.0	0	0	0
Cidea	NM_007702	0.0	0	0	0
H2-T9	NM_010399	0.0	0	0	0
Vsx2	NM_007701	0.0	0	0	0
Chek1	NM_007691	81.5760890434	2353	57	66
Chuk	NM_007700|NM_001162410	44.2410424655	1281	7	178
Chad	NM_007689	0.0	0	0	0
Cfl1	NM_007687	631.312599003	4172	0	0
Top1	NM_009408	68.5127310431	2202	38	50
Cobll1	NM_177025|NM_027225	0.0	0	0	0
Klhl14	NM_001081403	0.0	0	0	0
Itga11	NM_176922	0.0	0	0	0
Mad2l1bp	NM_025649	120.756713644	1292	0	160
Ndor1	NM_001082476	4.92212776188	198	33	0
Gtpbp2	NM_019581|NM_001145979	0.0	0	0	0
Itga6	NM_008397	30.5730281205	1029	0	198
Itga2	NM_008396	0.0	0	0	0
Mir693	NR_030466	0.0	0	0	0
Aqp4	NM_009700	0.0	0	0	0
Zfp109	NM_020262	0.0	0	0	0
Psg23	NM_020261	0.0	0	0	0
Maoa	NM_173740	0.0	0	0	0
Med8	NM_173719|NM_020000	52.8414693506	823	0	0
Tmem11	NM_173453|NM_001168507	45.5218029798	468	0	41
Arsj	NM_173451	0.0	0	0	0
Rpusd2	NM_173450	0.0	0	0	0
Zfp318	NM_207671|NM_021346	0.690746768333	46	4	0
Dffa	NM_010044|NM_001025296	5.49971860751	53	0	0
Psma2	NM_008944	803.679763678	5428	132	117
Rho	NM_145383	0.0	0	0	0
Fam193b	NM_145382|NM_001162881	35.98360439	982	0	137
Lactb2	NM_145381	171.361669911	2505	623	496
Rars2	NM_181406	75.6173634346	1190	59	53
Myo1c	NM_008659|NM_001080774|NM_001080775	79.1202245965	3428	317	228
Cep152	NM_001081091	25.8505132178	1269	37	8
Jup	NM_010593	13.7889932058	584	39	52
Mrpl2	NM_025302	258.518208414	2192	0	0
Rbm20	NM_001170847	0.0	0	0	0
Rrp36	NM_144857	158.667624142	1596	730	143
Fgf13	NM_010200	0.0	0	0	0
Fam198a	NM_177743|NM_001199927	0.0	0	0	0
Serpind1	NM_008223	0.0	0	0	0
Dynlrb2	NM_029297	0.0	0	0	0
Cklf	NM_029295|NM_001037841	8.49280910921	119	0	3
Pfn3	NM_029303	0.0	0	0	0
Ascc2	NM_029291	105.558988464	2330	56	302
Ccdc30	NM_029286	0.0	0	0	0
Fkbp4	NM_010219	399.858644092	7334	847	971
Etnk2	NM_175443	3.52371159653	68	0	0
Mylk3	NM_175441	0.0	0	0	0
Mars2	NM_175439	0.040905200516	1	0	0
Prss27	NM_175440	0.0	0	0	0
Pion	NM_175437	0.0	0	0	0
Cdc42ep5	NM_021454	21.1319023376	155	0	18
Pga5	NM_021453	0.0	0	0	0
Cst9	NM_009979	0.0	0	0	0
Phkg1	NM_011079	0.0	0	0	0
Cst8	NM_009978	0.0	0	0	0
Phex	NM_011077	0.0	0	0	0
Tmem160	NM_026938	3.82525325799	26	0	0
Mrps10	NM_001146211|NM_001146212|NM_183086	39.3782515563	185	115	26
Suox	NM_173733	0.0	0	0	0
Hmgcll1	NM_173731	0.0	0	0	0
AI661453	NM_145489	0.0242066156941	1	0	0
Ptprf	NM_011213	0.122806786795	8	0	0
Kcng1	NM_001081134	0.0	0	0	0
Umodl1	NM_177465	0.0	0	0	0
D19Ertd386e	NM_177464	0.0	0	0	0
Ap3m1	NM_018829	13.0784010824	332	0	0
Alcam	NM_009655	0.0	0	0	0
Alb	NM_009654	0.0	0	0	0
Alas2	NM_009653|NM_001102446	0.0	5	0	0
Akt1	NM_009652|NM_001165894	28.7404693878	655	0	106
Klrc1	NM_010652|NM_001136068	0.0	0	0	0
Akap3	NM_009650	0.0	0	0	0
Akap2	NM_009649|NM_001035532|NM_001035533	0.0	0	0	0
Klra8	NM_001101620|NM_010650	0.0	0	0	0
Klra4	NM_010649	0.0	0	0	0
Cisd1	NM_134007	84.7305703602	641	0	0
Ube3c	NM_133907	45.429205815	1945	53	32
Zkscan1	NM_133906|NM_029869	0.0292158483001	2	0	0
Slc15a4	NM_133895	0.392260625435	9	0	0
Stoml1	NM_026942|NR_028146	0.0	0	0	0
Lelp1	NM_027042	0.0	0	0	0
Zfp580	NM_026900	0.0	0	0	0
Phkg2	NM_026888	0.0	0	0	0
Pdik1l	NM_001163794|NM_146156	1.43269071624	54	0	0
Syt16	NM_172804	0.0	0	0	0
Tspo2	NM_027292	0.0	0	0	0
Nhp2l1	NM_011482	1228.93662077	1309	0	0
Srms	NM_011481	0.0	0	0	0
Myl12b	NM_023402	499.507940655	2738	416	307
Gm19784	NR_040461	0.0	0	0	0
Casp2	NM_007610	0.474822578685	14	0	0
Car4	NM_007607	0.0	0	0	0
1110012L19Rik	NM_026787	53.644150453	404	107	0
Rnf144a	NM_080563|NM_001081977	0.0	0	0	0
Ubox5	NM_080562	14.7656575755	437	0	74
Pja2	NM_144859|NM_001025309	0.0	0	0	0
Baat1	NM_172724|NM_181066	0.0	0	0	0
Dus3l	NM_144858	17.425813826	340	14	12
Slc22a7	NM_144856	0.0	0	0	0
Cyyr1	NM_144853	0.0	0	0	0
Slc7a4	NM_144852	0.0	0	0	0
Ankrd54	NM_144849	2.05787130916	33	0	2
Grid2ip	NM_001159321|NM_133355	0.0	0	0	0
Murc	NM_026509	0.0	0	0	0
Fbxl17	NM_015794	0.0140929975676	2	2	0
Rrs1	NM_021511	27.1995672754	412	67	1
Myoz1	NM_021508	0.0	0	0	0
Pole3	NM_021498	245.610828249	1208	0	0
Sh3rf1	NM_021506	0.0453745198186	2	0	0
Anapc5	NM_021505|NM_001042491	110.77108239	2501	679	630
Ngly1	NM_021504	6.05820308155	148	16	0
Myoz2	NM_021503	0.0	0	0	0
Ap3b2	NM_021492	22.513134576	728	142	0
Cdh6	NM_007666	0.0	0	0	0
Tas2r108	NM_020502	0.0	0	0	0
Vmn2r118	NM_001104582	0.0	0	0	0
Yy1	NM_009537	99.2062093747	1867	1	91
Rasgrp1	NM_011246	0.0	0	0	0
Rasgrf1	NM_011245|NM_001039655	0.0	0	0	0
Mpnd	NM_026530	0.28880785459	4	0	0
Ubxn6	NM_024432	14.8295137659	214	11	5
Dcx	NM_001110224|NM_001110223|NM_001110222|NM_010025	0.0	0	0	0
Bub1b	NM_009773	49.9248298443	1556	91	295
Lrg1	NM_029796	0.0	0	0	0
1700007I08Rik	NM_001171640	0.0	0	0	0
Atp5g1	NM_001161419|NM_007506	1550.8737093	2071	0	0
Ifitm1	NM_026820|NM_001112715	0.0	0	0	0
Dhrs1	NM_026819	0.0	0	0	0
Dpp9	NM_172624	1.87915476462	56	0	0
Mir7b	NR_029827	0.0	0	0	0
Csf1	NM_001113529|NM_007778|NM_001113530	0.0	0	0	0
Gdf6	NM_013526	0.0	0	0	0
Fut7	NM_013524|NM_001177367|NM_001177366	0.0	0	0	0
Fshr	NM_013523	0.0	0	0	0
Frg1	NM_013522	196.976753117	1798	8	21
Fpr1	NM_013521	0.0	0	0	0
Foxc2	NM_013519	0.0	0	0	0
Fgf9	NM_013518	0.0	0	0	0
Fcer2a	NM_013517	0.0	0	0	0
Stom	NM_013515	0.0	0	0	0
Epb4.9	NM_013514	0.0	0	0	0
Pnp	NM_013632	132.070479805	2038	177	270
Pkd1	NM_013630	0.318823381238	37	24	22
Gm14434	NM_001101804	0.0	0	0	0
Gm14434	NM_001101804	0.0	0	0	0
Plscr1	NM_011636	25.5608348751	342	58	0
Traip	NM_011634	60.4457421688	1328	96	104
Ghrl	NM_021488	0.0	0	0	0
Arfip2	NM_029802	16.2552492365	440	65	0
Nipsnap3b	NM_025623	6.21761879138	79	0	1
2210012G02Rik	NM_025617	12.0512349015	638	0	71
1700021C14Rik	NM_029801	6.87447448489	28	2	0
Fut4-ps1	NR_033644	0.0	0	0	0
4930571K23Rik	NM_001145759	0.0	0	0	0
Kcnab3	NM_010599	0.0	0	0	0
Myst4	NM_001205241|NM_017479	30.4803507501	1813	10	94
Prr22	NM_001195673	0.0	0	0	0
Nedd9	NM_001111324|NM_017464	0.0	0	0	0
Snx5	NM_001199188|NM_024225	355.820079948	7015	0	0
Ascc1	NM_026937|NM_001199187	77.4897610429	972	0	100
Mllt1	NM_022328	14.4077858457	444	51	0
5033414D02Rik	NM_026362	0.0	0	0	0
4930583H14Rik	NM_026358|NR_028121	72.3105319691	736	68	125
Alkbh7	NM_025538|NM_027372	26.5930390077	208	0	0
Fn1	NM_010233	37.5049468399	2619	0	481
Lrrc23	NM_013588	0.0	0	0	0
Nudt8	NM_025529	0.0	0	0	0
Iscu	NM_025526	1.15050837152	5	0	0
2410137M14Rik	NM_029747	0.0	0	0	0
Brap	NM_028227	0.0634407417061	2	0	0
Prima1	NM_133364	0.0	0	0	0
Acaca	NM_133360	15.7522466255	393	76	22
Gm11110	NR_033508	0.0	0	0	0
Setdb1	NM_001163642|NM_001163641|NM_018877	12.1083566036	436	25	13
Tmem176b	NM_023056|NM_001164207|NM_001164209|NM_001164208	0.0	0	0	0
Slc9a3r2	NM_023055|NM_023449	0.0	0	0	0
Utp3	NM_023054	77.2847860217	1044	61	1
Twsg1	NM_023053	0.0	0	0	0
Clstn1	NM_023051	1.27026808555	36	4	3
Asb2	NM_023049	0.0	0	0	0
Ndrg3	NM_013865|NM_180956	96.8528404093	2095	224	55
Gzmf	NM_010374	0.0	0	0	0
Tgm3	NM_009374	0.0	0	0	0
Vmn2r120	NM_001104591	0.0	0	0	0
Gpc6	NM_001079844|NM_011821	0.0	0	0	0
Rpgrip1l	NM_173431	1.19313006637	71	0	0
4933408B17Rik	NM_177773	0.0	0	0	0
Klhl18	NM_177771	0.0	0	0	0
Ttll13	NM_177765	0.0	0	0	0
Gm13308	NM_001177580	0.0	0	0	0
Lce1g	NM_025413	0.0	0	0	0
Lage3	NM_025410	153.378210229	791	95	0
Ppp4r1	NM_001114131|NM_146081	36.6141430526	1123	0	62
6030458C11Rik	NM_029998|NM_001166360	4.51830923209	149	67	3
Fam48a	NM_019995	0.416555454883	7	0	0
Stap1	NM_019992	0.0	0	0	0
Sh3bgrl	NM_019989	0.0	0	0	0
Ddx11	NM_001003919	0.0	0	0	0
Hacl1	NM_019975	0.0	0	0	0
Rab12	NM_024448	2.214050294	38	0	1
9130404H23Rik	NM_028998	0.0	0	0	0
Nfib	NM_001113210|NM_001113209|NM_008687	0.0279036674793	2	0	0
Zfp275	NM_031494|NM_001160229	0.0187528573754	1	0	0
Gria4	NM_019691|NM_001113180|NM_001113181	17.6960645214	803	55	0
Arhgap28	NM_172964	0.0	0	0	0
Efr3a	NM_133766	29.8250553083	1322	65	107
C030034I22Rik	NR_026848	0.0	0	0	0
Ghitm	NM_001199122|NM_078478	346.829266294	8544	328	390
Serpinb3a	NM_009126	0.0	0	0	0
Tmem55a	NM_028264	80.3879873579	1552	264	63
Fgfbp3	NM_028263	0.0	0	0	0
Ndufa4l2	NM_001098789	25.5131576299	205	15	0
Gm10639	NM_001122660	0.0	0	0	0
Adam23	NM_001177600|NM_011780	0.0	0	0	0
Gm4566	NR_028023	0.0	0	0	0
Crygd	NM_007776	0.0	0	0	0
Cryga	NM_007774	0.0	0	0	0
Crybb2	NM_007773	0.0	0	0	0
Hivep1	NM_007772	0.0	0	0	0
Vmn2r37	NM_009489	0.0	0	0	0
Cry1	NM_007771	0.0	0	0	0
Elavl3	NM_010487	0.0234411340146	1	0	0
Vmn2r89	NM_009487|NM_009486	0.0	0	0	0
Crx	NM_007770|NM_001113330	0.0	0	0	0
Trmt61b	NR_015549|NR_027952|NR_027953	0.0	0	0	0
Cldnd1	NM_171826	6.68364211821	113	32	0
Snord92	NR_028556	0.0	0	0	0
Snord53	NR_028551	0.0	0	0	0
Dcps	NM_027030	8.31561536478	84	0	10
1810014F10Rik	NM_026928	0.0	0	0	0
Asb9	NM_027027	0.0	0	0	0
P2ry14	NM_133200|NM_001008497	0.0	0	0	0
Cacng7	NM_133189	0.0	0	0	0
Adora3	NM_001174169|NM_027025|NM_009631	0.0	0	0	0
Pnlip	NM_026925	0.0	0	0	0
Cmtm2a	NM_027022	0.0	0	0	0
Isca1	NM_026921	114.565192661	627	22	17
Odf3	NM_027019	0.0	0	0	0
Zg16	NM_026918	0.0	0	0	0
Cd209c	NM_130903	0.0	0	0	0
Rfc3	NM_027009	60.807936995	621	113	0
Thap7	NM_026909	23.0131924246	225	0	19
Crygf	NM_027010	0.0	0	0	0
Sectm1b	NM_026907	0.0	0	0	0
Haghl	NM_026897	0.0	0	0	0
Med27	NM_026896	13.6131362294	141	40	0
1500001M20Rik	NM_026894	10.1837493079	92	0	0
Bbx	NM_027444	0.0	0	0	0
Ddo	NM_027442	0.0	0	0	0
Atp6ap2	NM_027439	88.7019773722	1739	227	0
Pnma1	NM_027438	0.0	0	0	0
Mipep	NM_027436|NR_040642	5.20278410066	106	37	0
Atad2	NM_027435	38.5577327293	1822	4	141
Dmgdh	NM_028772	2.72536221841	69	0	0
Birc6	NM_007566	10.862821564	1502	15	130
Sprr2f	NM_011472	0.0	0	0	0
Sprr2d	NM_011470	0.0	0	0	0
Sprr2b	NM_011469	0.0	0	0	0
Sprr2a1|Sprr2a2	NM_011468|NM_001164787	0.0	0	0	0
Sprr2a1|Sprr2a2	NM_011468|NM_001164787	0.0	0	0	0
Spr	NM_011467	0.692302075269	6	0	0
Spna1	NM_011465	0.0	0	0	0
Oscp1	NM_172701	0.0	0	0	0
Ddx58	NM_172689	0.0	0	0	0
N28178	NM_172690	0.0	0	0	0
Myo9a	NM_173018	6.22057248999	634	0	58
Gm4710	NR_033456	0.0	0	0	0
Fez2	NM_199448	59.9346575604	978	0	203
Serpinf2	NM_008878	0.0	0	0	0
Plg	NM_008877	0.0	0	0	0
Zbtb33	NM_001079513|NM_020256	0.0	0	0	0
Mlf2	NM_145385|NM_001170341	102.115481238	1250	0	0
Gm6548	NR_003363	80.6105235966	1104	0	0
Sult6b1	NM_001163625	0.0	0	0	0
1110001A16Rik	NM_001177402|NM_001177403	108.892802044	865	244	96
Tacr3	NM_021382	0.0	0	0	0
Prokr1	NM_021381	0.0	0	0	0
Il20	NM_021380	0.0	0	0	0
Sorcs1	NM_021377	0.0	0	0	0
Rhbg	NM_021375	0.0	0	0	0
Rgs20	NM_021374|NM_001177795	0.0	0	0	0
Sertad2	NM_021372|NM_001038625	0.0228206755624	1	0	0
Caln1	NM_181045|NM_021371	0.0	0	0	0
4930429F11Rik	NR_033463	0.0	0	0	0
Gm10494	NR_033462	0.0	0	0	0
Tmem169	NM_175564	0.0	0	0	0
Prr11	NM_175563	0.0	0	0	0
Cbr4	NM_145595	0.213707277257	2	0	0
Ces2c	NM_145603	0.0	0	0	0
Mtif3	NM_029581	0.0	0	0	1
Trmt5	NM_029580	96.2444266794	1356	0	211
Rab1b	NM_029576	6.25446433377	98	0	44
Tgfbr2	NM_029575|NM_009371	0.0	0	0	0
Ttc39d	NM_026351	0.0	0	0	0
Zfp516	NM_183033|NM_001177464	0.0	0	0	0
Nceh1	NM_178772	0.0	0	0	0
Tmem72	NM_178768	0.0	0	0	0
Agmo	NM_178767	0.0	0	0	0
Gm10190	NR_028385	0.0	0	0	0
Syt3	NM_001114116|NM_016663	0.0	0	0	0
1110012J17Rik	NM_001114098|NM_172963	8.43771333353	523	50	35
Cpb2	NM_019775	0.0	0	0	0
Slc9a5	NM_001081332	0.0	0	0	0
Cln3	NM_001146311|NM_009907	26.2227927729	530	0	72
Helq	NM_001081107	11.8739480427	372	62	37
Cytl1	NM_001081106	0.0	0	0	0
Rhoh	NM_001081105	0.0	0	0	0
Znhit6	NM_001081094	38.7795556334	902	22	134
Fam19a2	NM_182807	0.0	0	0	0
Lypd4	NM_182785	0.0	0	0	0
Fam167b	NM_182783	0.0	0	0	0
Rcan2	NM_207649|NM_030598	0.0	0	0	0
H2-Q6	NM_207648	0.0	0	0	0
Rps24	NM_207635|NM_207634|NM_011297	969.693712114	3774	2	16
Yipf6	NM_207633	0.521000454837	23	4	0
Zfpm2	NM_011766	0.0	0	0	0
Thada	NM_183021	5.29755791903	356	35	16
Vat1l	NM_173016	0.0	0	0	0
Sbp	NM_011321	0.0	0	0	0
Nrl	NM_008736|NM_001136074	0.0	0	0	0
Nrg3	NM_008734|NM_001190188|NM_001190187	0.0	0	0	0
Nrap	NM_008733|NM_198059	0.0906963941628	4	0	0
1110020A21Rik	NR_027929|NR_027930	0.0	0	0	0
Mpp7	NM_001081287|NM_001161620	5.06795861819	64	0	9
Gm4846	NM_001164306	0.0	0	0	0
Pik3c2g	NM_207683|NM_011084	0.0	0	0	0
Olfr263	NM_010984	0.0	0	0	0
1700106N22Rik	NM_028576	0.0	0	0	0
Znrd1	NM_023162	187.167830263	1066	11	29
Cml1	NM_023160	0.0	0	0	0
Cxcl16	NM_023158	0.0	0	0	0
Slco6d1	NM_001164233|NM_027584	0.0	0	0	0
Atp6v1e2	NM_029121	0.0	0	0	0
Rhog	NM_019566	0.726767825921	7	1	0
Coro1a	NM_009898	0.0	0	0	0
4833418N02Rik	NR_015506	0.0	0	0	0
Cfi	NM_007686	0.0	0	0	0
H2-T22	NM_010397	0.0	0	0	0
1700011E24Rik	NM_029298	0.0	0	0	0
Cenpw	NM_001109747	54.732452273	687	76	103
Cnbp	NM_001109746|NM_013493|NM_001109745	792.140180231	14373	118	156
Atg2a	NM_194348	19.1891804223	1029	0	0
Gm4832	NM_001190356	1.01616407781	4	0	0
6720456H20Rik	NM_172600	0.0225257902878	1	0	0
Ccdc51	NM_025689	9.60334672327	195	33	0
Pgm1	NM_025700	26.386757969	486	106	147
Brf2	NM_025686	3.00506352134	35	0	0
Wdr77	NM_027432	119.300148335	3219	292	308
Brp44	NM_027430	0.0	0	0	0
2700099C18Rik	NR_024720	18.5228714862	189	0	14
Cryaa	NM_013501	0.0	0	0	0
Vmn1r238	NM_001167539	0.0	0	0	0
Fam23a	NM_001081310	0.0	0	0	0
Brpf3	NM_001081315	8.24147793951	419	5	142
C2cd4b	NM_001081314	0.0	0	0	0
Tmco2	NM_001081312	0.0	0	0	0
Golga2	NM_001080968|NM_133852	0.490809050804	18	0	0
Gm6225	NR_033457	0.0	0	0	0
Grm8	NM_008174	0.0	0	0	0
Nr3c1	NM_008173	9.49253534139	513	80	0
Grin2d	NM_008172	0.0	0	0	0
Srr	NM_013761|NM_001163311	5.37679077365	105	321	145
Hnmt	NM_080462	0.0	0	0	0
Strc	NM_080459	0.020449031833	1	0	0
Gm10125	NR_033552	0.0	0	0	0
Gfra2	NM_008115	0.0	0	0	0
Gfi1b	NM_008114|NM_001160406	0.0	0	0	0
Arhgdig	NM_008113	0.0	0	0	0
Gdi2	NM_008112	225.589110359	4020	182	123
Gdf9	NM_008110	0.0	0	0	0
Fen1	NM_007999	636.502491172	1837	171	217
Gdf5	NM_008109	4.24262855867	53	0	0
Fech	NM_007998	32.2017761494	793	5	27
Mir1893	NR_035446	0.0	0	0	0
Satb2	NM_139146	16.5992617133	742	5	12
Ogt	NM_139144	7.77250681114	356	29	0
Slc39a6	NM_139143	0.0	0	0	0
Slc6a20a	NM_139142	0.0	0	0	0
D5Ertd579e	NM_001081232	0.0194279748817	1	0	0
Sdr39u1	NM_001082975	0.0	0	0	0
Tie1	NM_011587	2.06310576881	68	0	0
Hspb2	NM_001164708|NM_024441	0.0	0	0	0
Fam123a	NM_001164705|NM_028113	0.0	0	0	0
Renbp	NM_001164704|NM_023132	288.117576766	3306	0	0
Mpp4	NM_001164682|NM_145143	0.0	0	59	190
Ces3a	NM_001164681|NM_198672	0.0	0	0	0
Pdcd6ip	NM_001164678|NM_001164677|NM_011052	10.7398363434	544	33	37
Mir1b	NR_035413	0.0	0	0	0
Mir1901	NR_035447	0.0	0	0	0
6030446N20Rik	NM_178801	0.0	0	0	0
Amz2	NM_025275	0.173886476648	4	0	0
Dppa5a	NM_025274	4637.03357433	10927	2	251
Arhgef33	NM_001145452	0.0	0	0	0
Ankrd29	NM_001190371	0.0	0	0	0
Ezh2	NM_007971|NM_001146689	162.346138341	3650	402	64
Gabrb2	NM_008070	0.0	0	0	0
Gabrb1	NM_008069	0.0	0	0	0
Gabra6	NM_008068|NM_001099641	0.0	0	0	0
Ewsr1	NM_007968	23.6377548002	333	0	6
Grik1	NM_010348|NM_146072	0.0	0	0	0
Mir100	NR_029790	0.0	0	0	0
Mir25	NR_029787	0.0	0	0	0
Mir19a	NR_029786	0.0	0	0	0
Mir101b	NR_029778	0.0	0	0	0
Mir351	NR_029776	0.0	0	0	0
Mir93	NR_029749	0.0	0	0	0
Mir92-2	NR_029748	0.0	0	0	0
Mir27a	NR_029746	0.0	0	0	0
Mir29c	NR_029745	0.0	0	0	0
Mir29a	NR_029744	0.0	0	0	0
Mir24-2	NR_029741	0.0	0	0	0
Mir23a	NR_029740	0.0	0	0	0
Mir22	NR_029739	0.0	0	0	0
Mir21	NR_029738	0.0	0	0	0
Mir18	NR_029736	0.0	0	0	0
Rtn4rl1	NM_177708	0.0	0	0	0
Pmpca	NM_173180	95.7902470986	1842	70	87
Ppp2r2c	NM_172994	30.6397580814	1035	60	0
Zfp512	NM_172993	0.0	0	0	0
C030048B08Rik	NM_172991	3.43281056557	52	0	2
Pank4	NM_172990	0.0	0	0	0
Gdpd4	NM_177696	0.0	0	0	0
Slc28a2	NM_172980	0.0	0	0	0
Gm12169	NM_001163357	2.48420891793	21	0	0
4921533I20Rik	NR_033607	0.0	0	0	0
Adam22	NM_001098225|NM_001007220|NM_001007221	0.0	0	0	0
Bag2	NM_145392	0.0	0	0	0
Tmprss4	NM_145403	0.0	0	0	0
Svs1	NM_172888	0.0	0	0	0
Fry	NM_172887	0.0	0	0	0
Trappc8	NM_177038|NM_029491	15.923663147	674	68	0
Lrrc61	NM_177736|NM_001110160	0.0	0	0	0
Rnf146	NM_001110198|NM_026518|NM_001110197|NM_001110196	0.0	0	14	0
Prrc2a	NM_001199044|NM_020027	21.9627166068	1282	15	13
Tnfsf18	NM_183391	0.0	0	0	0
Duxbl	NM_183389	0.0	0	0	0
Duxbl|Gm10391|Gm10394	NM_183389|NM_001177538|NM_001177539	0.0	0	0	0
Coq4	NM_178693	0.0	0	0	0
C130074G19Rik	NM_178692	0.0	0	0	0
Radil	NM_178702	0.0	0	0	0
Lrrc8d	NM_001122768|NM_178701	0.0	0	0	0
Yod1	NM_178691	0.0	0	0	0
Ino80c	NM_172625	153.577422061	3045	1320	255
Mir187	NR_029573	0.0	0	0	0
2700062C07Rik	NM_026529	114.019160078	809	35	21
Lrguk	NM_028886	0.0	0	0	0
Cul3	NM_016716	92.3894449071	2175	21	0
Usf1	NM_009480	134.022518967	1603	272	158
Pno1	NM_025443	203.200746004	2679	82	42
Tmem9	NM_001160145|NM_025439|NM_001160146	94.0516454636	1142	354	51
Lactb	NM_030717	1.45516488407	25	26	0
Myof	NM_001099634	8.27643714028	500	0	71
Myo1a	NM_001081219	3.44239216316	98	0	17
Crygc	NM_001082573|NM_007775	46.9126443162	155	0	0
Esco1	NM_001081222	0.843220691114	27	0	1
Eif3a	NM_010123	274.761851518	10567	282	731
Ces2e	NM_172759|NM_001163756	0.0	0	0	0
Zgpat	NM_144894|NM_001048148	0.166825627559	3	0	0
Slc35c2	NM_144893	31.3612227721	493	58	13
A330049M08Rik	NM_145555|NM_181047|NM_001168498|NR_033135|NM_001168500	0.0644178652642	1	0	0
Ldlrap1	NM_145554	53.0358326254	1201	83	111
1110031I02Rik	NM_025402	0.0	0	0	0
Enam	NM_017468	0.0	0	0	0
Col1a2	NM_007743	0.0	0	0	0
Scn3a	NM_018732	0.0	0	0	0
Pafah1b2	NM_008775	15.699971905	566	121	0
Sell	NM_011346|NM_001164059	0.0	0	0	0
Slco1c1	NM_021471|NM_001177772	0.0371193640358	1	0	0
Dysf	NM_001077694|NM_021469	0.0	0	0	0
Gga2	NM_028758	73.3064880266	2967	0	13
Nebl	NM_028757	0.0	0	0	0
0610037L13Rik	NM_028754	31.9962373245	412	26	13
Wdr36	NM_144863|NM_001110016|NM_001110015	128.739118859	3412	340	164
Fmn1	NM_010230|NM_001043322	0.00992639800348	1	0	0
Flt1	NM_010228	0.0	0	0	0
Snrpe	NM_009227	767.537481505	2759	74	164
Flna	NM_010227	0.0	0	0	0
Ctsd	NM_009983	159.174920211	2630	303	334
Pik3c2a	NM_011083	0.235933921246	16	0	4
Grifin	NM_030022	0.0	0	0	0
Ppapdc2	NM_028922	0.0	0	0	0
4833422F24Rik	NM_029021	0.0	0	0	0
Stard6	NM_029019	0.0	0	0	0
Cd200r3	NM_029018|NM_027578|NM_001128132|NM_001128133	0.0	0	0	0
Tmem50b	NM_030018	0.158116460912	3	3	0
Ttc25	NM_028918	0.0	0	0	0
Rdh12	NM_030017	0.0	0	0	0
Efhc2	NM_028916	5.91332702946	128	33	0
Cdc23	NM_178347	53.9035543236	1373	258	223
Chrdl1	NM_001114385|NM_031258	0.0	0	0	0
