#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tmem85	NM_026519	66.9694631173	431	1	0
Prss33	NM_001081399	0.0	0	0	0
Gpr183	NM_183031	0.0	0	0	0
Igf2bp2	NM_183029	30.9951363747	1072	2	55
Pcmtd1	NM_183028	78.3011705553	2789	412	264
Prdx1	NM_011034	2116.47815522	21958	70	195
Pabpc2	NM_011033	0.0	0	0	0
4930558C23Rik	NR_015490	0.0	0	0	0
Gm4349	NR_033637	0.0	0	0	0
Golph3l	NM_001177669|NM_001177670|NM_146133	0.0	0	0	0
Syt11	NM_018804	0.0264836317034	1	0	0
Klf4	NM_010637	192.20313081	4641	46	794
Aebp2	NM_178803|NM_001005605|NM_009637	82.145056273	2304	197	64
Klf12	NM_010636	0.0	0	0	0
Aebp1	NM_009636	0.0	0	0	0
Klf1	NM_010635	0.0740485364717	1	0	0
Avil	NM_009635	0.0	0	0	0
Adsl	NM_009634	44.6446695221	815	184	1
Fabp5	NM_010634	1302.70539547	5840	2	65
Adra2b	NM_009633	0.0	0	0	0
Parp2	NM_009632	6.97579977245	110	0	0
BC028528	NM_153513	98.0999060213	202	0	0
Prkcd	NM_011103	0.0	0	0	0
Gm6792	NM_001177416|NM_001177417	23.1782420636	150	10	0
Etohi1	NM_001177399|NM_001177400	19.8768398687	121	0	0
Leng8	NM_172736	8.92974910584	389	0	0
Psg16	NM_007676	0.0	0	0	0
Bola1	NM_026975	45.821443427	290	5	0
Hist2h2ab	NM_178213	0.0	0	0	0
Hist2h2ac	NM_175662	0.0	0	0	0
Nkrf	NM_029891	2.349393388	68	0	0
Hist2h3b	NM_178215	0.0	0	0	0
Rnf125	NM_026301	0.0	0	0	0
Oog2	NM_198661	0.0	0	0	0
E230008N13Rik	NM_198660	0.0	0	0	0
Lix1l	NM_001163170	0.0	0	0	0
6330549D23Rik	NR_003619	0.0	0	0	0
Hs3st2	NM_001081327	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	0	0	0
Itga10	NM_001081053	0.0	0	0	0
Tmpo	NM_001080129|NM_001080130|NM_001080132|NM_001080131|NM_001080134|NM_011605	57.050337189	1779	6	106
Pou2af1	NM_011136	0.0	0	0	0
Cnot7	NM_011135	7.03499462821	187	33	0
Pon1	NM_011134	0.0	0	0	0
Pole2	NM_011133	0.0	0	0	0
Arl6ip5	NM_022992	0.0	0	0	0
Arl6ip6	NM_022989	0.0	0	0	0
Nif3l1	NM_022988	112.077678235	2085	39	160
Rnf115	NM_026406	9.44020077544	189	0	0
4930442L01Rik	NR_015596	0.0	0	0	0
Marcks	NM_008538	370.83645327	13748	14	188
Olfr1402	NM_146275	0.0	0	0	0
Naa10	NM_001177965|NM_019870	176.916516699	1476	55	40
Ppp1r8	NM_146154	48.7133215676	878	230	1
Thrap3	NM_146153	105.142067221	1890	43	21
Ipo13	NM_146152	13.2331935142	421	0	85
4933427D06Rik	NM_175017	0.0	0	0	0
Alkbh2	NM_175016	0.0	0	0	0
Tesk2	NM_146151	0.120800646323	3	143	85
Amph	NM_175007	0.0	0	0	0
Fam151a	NM_146149	56.2687115962	318	255	0
C8a	NM_146148	0.0	0	0	0
Impg2	NM_174876	0.0	0	0	0
Zfp697	NM_172863	0.0	0	0	0
Acp1	NM_001110239|NM_021330	100.70582281	1343	0	0
Srp54c	NM_001100110	37.401759878	83	0	0
Mpl	NM_001122949|NM_010823	0.0	0	0	0
Dhx57	NM_001163759|NM_198942	0.0	0	0	0
Wars2	NM_027462	118.661140936	4581	1075	313
Spag17	NM_028892	0.0	0	0	0
Spred1	NM_033524	0.0	0	0	0
Uqcrb	NM_026219	3193.00977465	4752	0	0
Ferd3l	NM_033522	0.0	0	0	0
Fgfr1op2	NM_026218	19.8519503044	419	18	116
Atg12	NM_026217	0.0	0	0	0
Ttc33	NM_026213	18.5006675574	298	82	0
Amn	NM_033603	0.0	0	0	0
Hpdl	NM_146256	13.0950807307	187	12	0
Mier3	NM_172593	96.292337849	4417	478	0
Phf11	NM_172603	4.43199498709	38	0	0
Srek1	NM_172592	41.8044729157	1501	355	0
Rab2b	NM_172601	2.04198084034	49	3	0
Lhfpl2	NM_172589	2.64327110956	102	0	0
Wdr41	NM_172590	0.0	0	0	0
Zbtb44	NM_172765|NM_001115130	38.3298578596	2979	305	0
Cntln	NM_177385|NM_175275	0.0	0	0	0
Rbm34	NM_172762	16.9479054501	502	0	0
Mthfsd	NM_172761|NM_001166482	0.948235294111	13	0	0
Mab21l3	NM_172295	0.0	0	0	0
Entpd6	NM_172117	0.0452352975136	1	0	1
Rdh10	NM_133832	38.5939016131	783	245	0
Mfsd6	NM_133829|NM_178081	0.0	0	0	0
Mcf2l	NM_178076|NM_001159485|NM_001159486	0.0	0	0	0
Gpt	NM_182805	6.35123480369	98	0	0
Klhl25	NM_182782|NM_001122780|NM_029652	0.0	0	0	0
Nme7	NM_178071|NM_138314	48.8437742526	772	0	200
Vps33b	NM_178070	0.758305750611	17	0	0
1110012D08Rik	NM_178066	0.0	0	0	0
Mobkl2b	NM_178061	0.0	0	0	0
Ier5l	NM_030244	0.0	0	0	0
Tmc6	NM_145439|NM_181321	1.12455006217	29	8	0
Cd300ld	NM_145437	0.0	0	0	0
Bcdin3d	NM_029236	0.0	0	0	0
Avl9	NM_030235	7.91943389277	471	0	151
Src	NM_009271|NM_001025395	0.0	0	0	0
Sqle	NM_009270	0.0411079258407	1	0	0
Sptlc1	NM_009269	13.7152295878	312	0	45
Gdap2	NM_010269	167.882925444	4256	500	46
Gdap1	NM_010267	0.0	0	0	0
Abhd2	NM_018811	0.0	0	0	0
A130049A11Rik	NR_030676	0.0	0	0	0
Cul9	NM_001081335	0.0144380752906	1	0	0
Gbx2	NM_010262	0.0	0	0	0
Strbp	NM_009261	16.6263009761	2399	49	10
Rabac1	NM_010261	37.3508241092	285	0	18
Golim4	NM_175193	0.0	0	0	0
Fads2	NM_019699	0.0	0	0	0
Scoc	NM_019708|NM_001039137	0.0	0	0	0
Kcnd2	NM_019697	0.0	0	0	0
Cdh13	NM_019707	0.0	0	0	0
Rnf138	NM_019706|NM_207623	106.425267128	2718	102	38
Pard6a	NM_001047436|NM_019695|NM_001047435	0.0	0	0	0
Letm1	NM_019694	4.23029462654	131	0	22
Pfkp	NM_019703	0.0	0	22	0
St7l	NM_153091	0.0	0	0	0
Ndufaf2	NM_001127346	174.474103718	1028	247	208
Aldh7a1	NM_001127338|NM_138600	0.0	0	0	0
Gch1	NM_008102	22.2816355774	546	27	31
Gata3	NM_008091	0.175506753868	5	0	0
Gcgr	NM_008101	0.0	0	0	0
Dtnbp1	NM_025772	2.60689874199	30	0	0
Cntnap2	NM_001004357|NM_025771	0.0343461388376	1	0	0
Atg10	NM_025770	11.3739557831	161	0	174
Efcab1	NM_025769	0.0	0	0	0
Grtp1	NM_025768	50.4869337672	581	54	0
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	505.841496849	6475	780	732
Ndst2	NM_010811	0.0	0	0	0
Casp3	NM_009810	62.0589942211	806	183	1
Chia	NM_023186	0.0	0	0	0
Ddit4	NM_029083	1.34674169061	20	0	0
8430419L09Rik	NM_028982	0.0	0	0	0
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	105.186137366	1879	190	175
Arf5	NM_007480	68.7341097467	560	35	16
Psmb10	NM_013640	7.89140891366	88	3	0
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	726.509149941	4870	337	148
Gdi1	NM_010273	47.0037144002	1003	0	0
Ang2	NM_007449	0.0	0	0	0
Slc25a4	NM_007450	741.456094542	7290	0	0
Amy1	NM_007446|NM_001110505	0.0	0	0	0
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	36.2537443943	1292	88	26
Pold1	NM_011131	0.032946704369	1	0	0
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	0.0	0	0	0
Krba1	NM_133922	0.0	0	0	0
Nfxl1	NM_133921	4.34557135973	141	29	0
Pnpo	NM_134021	62.182112074	1118	0	422
Aff1	NM_133919|NM_001080798	2.70550028118	200	0	29
Emilin1	NM_133918	0.0	0	0	0
Mat2b	NM_134017|NM_001199274	1.54832635993	23	0	0
4933431E20Rik	NR_015459	0.0	0	0	0
Arhgap17	NM_001122640|NM_001122643|NM_001122642|NM_001122641|NM_144529	0.0	0	0	0
Ttf1	NM_009442	39.7770437864	1359	679	276
Lsm1	NM_026032	69.9238733211	1456	0	0
Utp11l	NM_026031	119.83522739	1018	94	118
Eif2s2	NM_026030	1153.9642869	15511	1	130
Sypl2	NM_008596	0.0	0	0	0
Csnk1g2	NM_134002|NM_001159591	0.517598375065	10	0	1
Apoc4	NM_007385	0.0	0	0	0
Pwwp2a	NM_001164231|NM_027557	21.8289623542	603	0	0
Acads	NM_007383	0.0613359953417	1	0	1
Acadm	NM_007382	298.152662787	4236	311	386
Bet1	NM_009748	200.798474452	2590	41	1174
Scarna2	NR_028538	0.0	0	0	0
Klhdc8a	NM_144810	0.0	0	0	0
Coq3	NM_172687	24.2235718992	564	1	100
Rsbn1	NM_172684	0.0	0	0	0
Fam160a1	NM_172682	0.0	0	0	0
Depdc7	NM_144804	102.667072219	1575	0	316
Slc25a38	NM_144793	31.6009994696	440	1	122
Chrna2	NM_144803	0.0	0	0	0
Hnrpll	NM_144802	5.28860246625	146	1	0
Mtss1	NM_144800|NM_001146180	0.684549095137	29	0	0
Ankrd33	NM_144790	0.0	0	0	0
Hectd1	NM_144788	9.25267347842	699	18	0
Prpf38b	NM_025845	27.382803719	733	28	59
Gadd45g	NM_011817	0.634402649199	6	0	0
Fyb	NM_011815	0.0	0	0	0
4930443G12Rik	NM_029054	0.0	0	0	0
Prdm9	NM_144809	0.0	0	0	0
Sept4	NM_011129	0.0	0	0	0
Polb	NM_011130	18.109161515	195	9	7
Prrt2	NM_001102563	0.0	0	0	0
Erf	NM_010155	2.22177969569	69	0	0
Erbb4	NM_010154	0.0	0	0	0
Amy2b	NM_001190403|NM_001190404	0.0	0	0	0
Nme2	NM_008705|NM_001077529	3345.19238593	8944	155	152
Filip1	NM_001081243	0.0	0	0	0
Tln2	NM_001081242	0.2699857513	29	5	0
Mboat2	NM_001083341|NM_026037	55.527731216	1358	344	2
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	0.0	0	0	0
Myom3	NM_001085509	0.0	0	0	0
Kcnj9	NM_008429	0.0	0	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	0.0	0	0	0
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	0.0898261355261	2	0	0
Rnasel	NM_011882	0.0	0	0	0
Grk1	NM_011881	0.0	0	0	0
Etfdh	NM_025794	31.7595364741	635	0	87
Tcf25	NM_025804|NM_001037878|NM_001037877	44.558330622	1187	65	93
Ccdc76	NM_030016	31.5414597238	582	0	271
4933406J08Rik	NM_028914	8.41912973619	157	0	4
Car10	NM_028296	0.0	0	0	0
Hspa12b	NM_028306	0.0	0	0	0
Pdia5	NM_028295	36.0992836164	576	105	0
Atxn1	NM_001199305|NM_001199304|NM_009124	0.0	0	0	0
Edem1	NM_138677	0.0	0	0	0
Shkbp1	NM_138676	38.0819701642	794	0	182
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.0	0	0	0
6230427J02Rik	NM_026597	0.0	0	0	0
Clasrp	NM_016680	2.25943577354	43	0	0
Reck	NM_016678	0.0	0	0	0
Hpcal1	NM_016677	0.156803017457	2	0	0
Cldn2	NM_016675	0.0	0	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	1.09197744388	49	2	5
Tspyl5	NM_001085421	0.0	0	0	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.0	0	0	0
Baz1b	NM_011714	6.26158624419	358	2	42
Wbp5	NM_011712	0.0	0	0	0
Fmnl3	NM_011711	20.2701756548	784	69	0
Sec24d	NM_027135	0.0	0	0	0
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	0.0	0	0	0
Snhg8	NR_028574	15.7571035164	92	32	72
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	28.5981382114	984	0	0
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	0.0	0	0	0
Nup160	NM_021512	31.1500001856	1573	0	0
Naa15	NM_053089	73.111061818	3862	0	154
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	0.0	0	0	0
Rfc5	NM_028128	36.2195211328	471	68	44
9830147E19Rik	NM_001242388	1.35654517191	45	0	0
F10	NM_001242368|NM_007972	0.0	0	0	0
Cdc42se2	NM_178626	12.480827266	347	180	1
Bai3	NM_175642	0.0	0	0	0
Necab1	NM_178617	0.0	0	0	0
Psmd11	NM_178616	473.672205067	5159	0	0
A2m	NM_175628	0.0	0	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	773.727755641	13724	326	1248
Pxmp2	NM_008993	59.4572700196	530	0	228
Rrm1	NM_009103	77.7783341956	2758	401	99
E2f3	NM_010093	0.0	0	0	0
Hax1	NM_011826	177.08191587	434	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	0.597357519658	10	0	3
Exosc4	NM_175399	0.933679178113	13	0	0
Liph	NM_001083894|NM_153404	60.9716982172	1289	182	71
Sc5d	NM_172769	0.0	0	0	0
Ttc12	NM_172770	0.0	0	0	0
Gramd1b	NM_172768	0.0	0	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	0.758729491861	28	0	2
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	0.0	0	0	0
Cox10	NM_178379	33.2840091759	861	162	5
Iqcg	NM_178378	0.0	0	0	0
Rpl34-ps1	NM_001199350	0.0	0	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	170.866714362	1022	78	24
Zfp51	NM_009558	0.0	0	0	0
Fryl	NM_028194	0.0	0	0	0
Brf1	NM_028193	0.0	0	0	0
Ncoa6	NM_019825|NM_001242558	50.4349597551	2398	0	29
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	0.752909694223	8	0	5
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	96.464171835	988	0	0
Sap30	NM_021788	3.07879532633	32	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	0.0	0	0	0
Epdr1	NM_134065	0.0	0	0	0
BC016423	NM_134063	12.217642284	873	0	41
2810021J22Rik	NM_172403	0.0	0	0	0
Lrpap1	NM_013587	239.218446125	5864	1888	924
AU019823	NM_212449|NM_001134902	0.0878257608834	2	0	0
Ascc3	NM_001146089|NM_198007	3.81170611223	248	0	32
2810006K23Rik	NM_028310|NM_001134717	0.0	0	0	0
2700078K21Rik	NM_028308	78.3801851778	1004	11	21
Tdrkh	NM_028307	0.0	0	0	0
4632428N05Rik	NM_001159572|NM_028732	0.0	0	0	0
Ephb4	NM_001159571|NM_010144	2.51602436186	97	1	0
Ptplad2	NM_025760	0.0	0	0	0
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	0.0	0	0	0
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	34.0858177428	364	2	10
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	0.0	0	0	0
Metap1	NM_175224	46.8715216746	1065	0	38
Dzip3	NM_001110017|NM_027341	5.92158576853	272	17	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	59.236980894	104	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	0.0	0	0	0
Tes	NM_207176	131.908725114	2849	1	1102
BC048355	NM_207161	75.4671351723	707	21	164
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	0.0	0	0	0
Kcnrg	NM_206974|NM_001039105	0.0	0	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	3.99316736576	73	0	0
Psmd7	NM_010817	180.799298098	2548	102	337
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	93.9736075608	2539	518	113
Usp9y	NM_148943	0.0	0	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	227.488270046	2048	0	0
Ppia	NM_008907	9948.66416118	2216	0	0
Map4k2	NM_009006	0.0	0	0	0
Clca2	NM_030601	0.0	0	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	52.4412706773	286	0	0
Gtf2h3	NM_181410	32.022279771	755	77	149
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	0.857706268053	39	0	0
Eif2c4	NM_153177	0.0	0	0	0
Gimap6	NM_153175	0.0	0	0	0
Hist1h4h	NM_153173	3.75354471639	9	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	0.0	0	0	0
Socs4	NM_080843	0.0	0	0	0
D17Wsu104e	NM_080837	43.1668232755	344	0	64
Lars2	NM_153168	74.8208641586	2447	0	102
Dcaf10	NM_153167	0.742628792757	47	0	0
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	3.47968642668	96	11	0
Setd7	NM_080793	0.0	0	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	0.0	0	0	0
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	48.0113963987	404	7	0
Nlrp6	NM_001081389	0.0	0	0	0
Wdr63	NM_172864	0.0	0	0	0
Tnfrsf18	NM_009400|NM_021985	0.0	0	0	0
Fbxw5	NM_013908	53.5988757058	1118	0	260
Tll1	NM_009390	0.0	0	0	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	228.137490833	4057	53	153
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	19.3704895522	308	20	7
Cope	NM_021538	547.422112416	4948	70	73
Stk25	NM_021537	9.31097592658	206	43	0
Carm1	NM_021531|NM_153141	0.0	0	0	0
Ppp2r3c	NM_021529	2.79092470809	35	0	0
Slc4a8	NM_021530	0.0	0	0	0
Uhmk1	NM_010633	0.0	0	0	0
Lphn2	NM_001081298	0.0	0	0	0
Epas1	NM_010137	3.41844152747	159	0	0
Il10	NM_010548	0.0	0	0	0
Zfp161	NM_009547	1.19673883447	20	0	0
Sdr16c5	NM_181989	0.0	0	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	0.0	0	0	0
Mkl2	NM_001122667|NM_181860|NM_153588	0.0	0	0	0
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	0.0543656634478	2	0	0
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	0.0	0	0	0
Nalcn	NM_177393	0.0	0	0	0
Pigk	NM_025662|NM_178016	0.0	0	0	0
Itgb6	NM_001159564|NM_021359	0.0	0	0	0
Pcsk4	NM_008793	0.0	0	0	0
Pcsk2	NM_008792	0.0	0	0	0
Pde6d	NM_008801	49.2614131469	476	0	0
Pcp4	NM_008791	0.0	0	0	0
Odz3	NM_001145937|NM_011857	0.0	0	0	0
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	4.98593422544	2	1	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	2.26906350241	59	0	0
Daam1	NM_172464|NM_026102	3.02991595575	158	13	8
Fpgt	NM_029330	0.0	0	0	0
Mapk6	NM_027418|NM_015806	18.9670257418	599	0	9
Tmem70	NM_027415|NM_026392	26.4512780308	398	33	48
Ccdc99	NM_027411	90.1161850725	2001	119	444
Mir186	NR_029572	0.0	0	0	0
Bcar1	NM_009954|NM_001198839	0.0372414779492	1	0	0
Lrrc40	NM_024194	37.7617611204	1371	0	188
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	0.0	0	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	13.2456919356	311	24	0
Tgs1	NM_054089	30.1296747179	970	319	0
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	19.9525467735	1412	22	72
Elp3	NM_028811	80.142950723	1931	0	150
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	71.7927134858	1797	0	131
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	8.56771750517	96	0	0
P2ry13	NM_028808	0.0	0	0	0
Gtsf1	NM_028797	78.5125128526	492	0	0
Katnb1	NM_028805	0.601162256592	18	0	0
Ccdc3	NM_028804	0.0	0	0	0
Nudt9	NM_028794	0.0	0	0	0
Son	NM_019973|NM_178880	43.2067397107	2491	87	303
Arih1	NM_019927	7.96953647928	457	9	0
Ckmt1	NM_009897	182.056845043	2543	158	109
Nfkbia	NM_010907	0.0	0	0	0
Tpp1	NM_009906	0.0	0	0	0
Socs1	NM_009896	0.0	0	0	0
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	0.0	0	0	0
Cish	NM_009895	0.0	0	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0	0	0	0
4930412C18Rik	NR_030693	0.0	0	0	0
4930448K20Rik	NR_004448	0.0	0	0	0
2610301B20Rik	NM_026005	0.858845667407	16	0	0
Tollip	NM_023764	107.853650355	3562	134	134
2310030N02Rik	NM_001085493	0.0	0	0	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	6.55834651064	104	42	0
Arfgap2	NM_001166024|NM_023854	1.98858587473	43	7	1
Arhgap9	NM_146011	0.0	0	0	0
Catsper3	NM_029772	0.0	0	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	0.0	0	0	0
Rps9	NM_029767	3711.05952992	14322	0	0
Parp8	NM_001081009	7.85906757478	215	0	0
Rad54b	NM_001039556	16.0487524747	407	108	3
Uggt2	NM_001081252	0.0	0	0	0
Acot5	NM_145444	0.0	0	0	0
L2hgdh	NM_145443	16.1265613262	397	0	149
Prr18	NR_028280|NM_178774	0.0	0	0	0
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	44.4925702831	113	0	0
Zfp788	NM_023363	0.0	0	0	0
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	131.7872657	2205	116	58
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	0.0	0	0	0
Ccdc92	NM_144819	33.3169222515	670	57	0
Osgin2	NM_145950	0.0	0	0	0
Hoxd4	NM_010469	0.0882989105017	2	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	0.128512922209	2	0	0
Cpne3	NM_027769	14.4755356147	708	87	0
Camk1	NM_133926	0.0	0	0	0
Pex12	NM_134025	0.0	0	0	0
Tubg1	NM_134024	103.739024904	1264	29	381
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.0	0	0	0
Aplp2	NM_001102455|NM_009691|NM_001102456	69.068417023	2137	97	276
Uty	NM_009484	0.0215739081032	1	0	0
2610029I01Rik	NM_029840	0.0	0	0	0
4930528A17Rik	NR_028384	0.0	0	0	0
Necap2	NM_025383	41.5228708177	694	113	0
Tmem57	NM_025382	9.28720581686	315	0	44
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	0.0	0	0	0
Accn3	NM_183000	0.0	0	0	0
Tmem150c	NM_182841	0.0	0	0	0
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	0.0	0	0	0
Efna5	NM_207654|NM_010109	0.0	0	0	0
Ankrd26	NM_001081112	0.0	0	0	0
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	0.0	0	0	0
BC024582	NR_026843	0.0	0	0	0
Nol9	NM_001159599|NM_028727	32.7509378586	1079	333	71
Axin1	NM_001159598|NM_009733	14.0997521602	459	54	30
Ints8	NM_178112|NM_001159595	41.6355006393	1165	157	0
Pla2g4c	NM_001168504|NM_001004762	0.0	0	0	0
Rpe	NM_025683	43.6535653421	765	0	54
Pspc1	NM_025682	12.104091488	205	37	0
Lix1	NM_025681	0.0661088043271	1	0	0
Sike1	NM_025679	0.0	0	0	0
4933421O10Rik	NR_036602	0.0	0	0	0
Fkrp	NM_173430	0.0	0	0	0
AI846148	NM_001033139|NM_001167831	0.0	0	0	0
Mapk12	NM_013871	0.0	0	0	0
Vgll4	NM_177683	0.0	0	0	0
Ccz1	NM_177682	1.14668013627	18	0	0
Zfp12	NM_177681	0.0	0	0	0
Proca1	NM_001045516	0.0	0	0	0
Garnl3	NM_178888	0.0333086519849	1	0	0
Fibcd1	NM_178887	0.0	0	0	0
Ldlrad3	NM_178886	0.0	0	0	0
Mir876	NR_030545	0.0	0	0	0
Mir873	NR_030605	0.0	0	0	0
Myh7b	NM_001085378	0.0	0	0	0
Sgsh	NM_018822	0.0	0	0	0
Socs6	NM_018821	0.0	0	0	0
Sertad1	NM_018820	0.0	0	0	0
Rufy4	NM_001170641|NM_001034060	0.0	0	0	0
Mir207	NR_029594	0.0	0	0	0
Smu1	NM_021535	188.809169929	2947	735	0
Chmp5	NM_029814	98.1200112772	1200	0	6
Mir3094	NR_037277	0.0	0	0	0
Vmn1r132	NM_001122682	0.0	0	0	0
Nol6	NM_139236	23.5474859409	937	11	174
Abca7	NM_013850	0.0341242704774	2	0	0
Cdx2	NM_007673	2.05793204985	39	0	0
Cdr2	NM_007672	0.0	0	0	0
Cdkn2c	NM_007671	0.0	0	0	0
Cdkn1a	NM_001111099|NM_007669	0.0	0	0	0
Hba-x	NM_010405	0.0	0	0	0
Ube2v2	NM_023585|NM_001159351	18.4445296051	692	0	0
Cdk5rap3	NM_030248	0.0	0	0	0
Ipo5	NM_023579	48.6597947718	1885	43	143
Tada1	NM_030245	0.687596050191	13	4	0
Eif3i	NM_018799	840.979691394	8126	120	163
Dctn3	NM_001159565|NM_016890	51.6494452172	436	67	0
Arid3c	NM_001017362	0.0	0	0	0
Kcnj4	NM_008427	0.0	0	0	0
Kcnj3	NM_008426	0.0	0	0	0
Kcnj2	NM_008425	0.0	0	0	0
Kcne1	NM_008424	0.0	0	0	0
Kcnd1	NM_008423	0.0	0	0	0
Atp13a3	NM_001128096|NM_001128094	117.136013662	7498	879	589
Gm6710	NM_001164689	0.0	0	0	0
Gm3893	NR_033506	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
Tmem217	NM_001162901|NM_001162902	0.0	0	0	0
