#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Fcgr2b	NM_010187|NM_001077189	4.70881220238	45	0	0
4930471G03Rik	NR_015571	0.0	0	0	0
Pfdn1	NM_026027	127.98906743	1071	325	131
Slc4a9	NM_172830	0.0	0	0	0
Ankhd1	NM_175375	15.5925549094	983	0	52
Eif4ebp3	NM_201256	0.113697702288	1	0	0
Tsr2	NR_028392|NM_001164578|NM_175146	27.3319591394	572	60	0
Cxcl11	NM_019494|NR_038116	0.0	0	0	0
Btg4	NM_019493	0.589042567637	6	1	0
Plxnb3	NM_019587	0.0	0	0	0
Defa17	NM_001167790	0.0	0	0	0
Extl2	NM_021388|NM_001163515|NM_001163514	0.0	0	0	0
Vstm2b	NM_021387	0.0	0	0	0
Glipr1	NM_028608	44.7045409798	248	145	52
Svop	NM_026805	0.0	0	0	0
Zmat2	NM_025594	83.6760948878	1455	0	0
Vaultrc5	NR_027885	0.0	0	0	0
Pcdha1	NM_054072	0.0	0	0	0
Pcdha3	NM_138662	0.0	0	0	0
Rai2	NM_001103367|NM_198409	0.0	0	0	0
Pcdha4-g	NM_001174154	0.0	0	0	0
Pcdha5	NM_009959	0.0	0	0	0
Pcdha6	NM_007767	0.0	0	0	0
Pcdha7	NM_009957	0.0	0	0	0
Pcdha8	NM_201243	0.0	0	0	0
Pcdha9	NM_138661	0.0	0	0	0
Pcdha10	NM_009961	0.0	0	0	0
Pcdha11	NM_009960	0.0	0	0	0
Pcdha12	NM_138663	0.0	0	0	0
Pcdhac1	NM_001003671	0.0	0	0	0
Pcdhac2	NM_001003672	0.0	0	0	0
Pcdhb1	NM_053126	0.0	0	0	0
Rad50	NM_009012	14.4649880403	577	22	59
Pcdhb6	NM_053131	0.0	0	0	0
Pcdhb7	NM_053132	0.0	0	0	0
Pcdhb8	NM_053133	0.0	0	0	0
Tekt1	NM_011569	0.0	0	0	0
Pcdhb13	NM_053138	0.0	0	0	0
Ppp3ca	NM_008913	0.0	0	0	0
Rad51ap1	NM_009013	55.0685086221	777	29	9
Pcdhga1	NM_033584	0.0	0	0	0
Pcdhga2	NM_033585	0.0	0	0	0
Pcdhgb1	NM_033574	0.0	0	0	0
Pcdhga4	NM_033587	0.0	0	0	0
Pcdhga5	NM_033588	0.0	0	0	0
Pcdhga6	NM_033589	0.0	0	0	0
Pcdhga7	NM_033590	0.0	0	0	0
Pcdhgb4	NM_033576	0.0	0	0	0
Pitpna	NM_008850	29.7616356	838	1	59
Pcdhgb5	NM_033577	0.0	0	0	0
Pip5k1b	NM_008846	0.0	0	0	0
Pcdhga10	NM_033593	0.0	0	0	0
Larp6	NM_026235	0.0	0	0	0
Pcdhgb8	NM_033580	0.0	0	0	0
Sox13	NM_011439	3.59144943712	98	0	4
Pcdhgc5	NM_033583	0.0	0	0	0
Cdca3	NM_013538	91.7324533462	1047	0	0
Sidt2	NM_172257	78.9326225567	2577	73	158
Timm13	NM_013895	247.877829153	2236	229	275
Tkt	NM_009388	64.9181226829	1608	54	23
1700086O06Rik	NR_015475|NR_027903|NR_027904	0.74926033195	9	0	0
Galnt7	NM_001167981|NM_144731	0.0	0	0	0
Slc25a21	NM_001167976|NM_172577	0.0	0	0	0
G2e3	NM_001167964|NM_001167963|NM_001015099	0.41047410187	20	0	0
Zkscan5	NM_001167944|NM_016683	23.4634662136	684	154	1
Dtx2	NM_023742	28.8993361371	571	76	92
Prps1l1	NM_029294	0.0	0	0	0
1700008F21Rik	NM_029292|NM_001168369	1.98130054585	11	0	0
Nfx1	NM_023739	61.6052046006	2085	40	89
Ehhadh	NM_023737	0.0	0	0	0
Pi16	NM_023734	0.0	0	0	0
Crot	NM_023733	21.8418202917	475	41	104
Abcb6	NM_023732	23.3452044685	532	29	91
Gtse1	NM_001168672|NM_013882	69.1859176855	1453	6	27
Gm4013	NR_033452	8.97230269506	29	22	0
Ccdc54	NM_027046	0.0	0	0	0
Acadvl	NM_017366	217.283958015	2826	0	0
Trpc4	NM_016984	0.0	0	0	0
Ccdc60	NM_177759	0.0	0	0	0
Zscan20	NM_177758	0.0	0	0	0
Glt25d2	NM_177756	0.0	0	0	0
Klhl38	NM_177755	0.0	0	0	0
2610044O15Rik	NM_153780	6.64378322984	67	0	0
Tecpr2	NM_001081057	8.78296418632	529	105	0
E2f1	NM_007891	26.7146480352	494	12	22
Gm10267	NM_001165950	0.0	0	0	0
Zfp768	NM_146202	0.0572789527341	1	0	0
Lrrk1	NM_146191	0.0	0	0	0
Spink11	NM_001048217	0.0	0	0	0
Vwa5b2	NM_001144953|NM_182636	0.0580060877119	1	0	0
Rfc2	NM_020022	145.019461244	1689	45	351
Mcc	NM_001085373|NM_001085374	0.0	0	0	0
A930012L18Rik	NR_026853	0.0	0	0	0
Ptgir	NM_008967	0.0	0	0	0
Ralbp1	NM_009067|NM_001198949	15.1798720394	417	65	10
Cenpo	NM_134046	1.36061629733	32	0	4
Vrk3	NM_133945	0.0	0	0	0
1700008P02Rik	NM_027048	0.0	0	0	0
Ccdc112	NM_001160399	0.18505509968	4	0	0
Mospd4	NM_028086	1.19172042021	8	8	0
Msl1	NM_028722	11.6978013846	380	0	0
Il21r	NM_021887	0.0	0	0	0
Cenph	NM_021886	1.16046214057	11	2	1
Pkib	NM_008863|NM_001039051|NM_001039053|NM_001039052|NM_001190402|NM_001039050	0.0	0	0	0
9130209A04Rik	NR_033453	0.0	0	0	0
Gm5095	NR_033454	0.0	0	0	0
1700044K03Rik	NR_033785	0.0	0	0	0
Ppp2r1a	NM_016891	272.82278406	4604	121	256
Oaz3	NM_016901	0.0	0	0	0
Insm1	NM_016889	0.0432189717536	1	0	0
Cav2	NM_016900	0.0	0	0	0
Cldn7	NM_001193619|NM_016887	157.033624366	1300	19	58
Gria3	NM_016886	0.0249768960491	1	0	0
AI506816	NR_015554|NR_038090	0.0	0	0	0
Lhx9	NM_010714|NM_001025565|NM_001042577	0.0	0	0	0
Slamf1	NM_013730	0.0	0	0	0
Pvalb	NM_013645	0.0	0	0	0
Ptpn5	NM_013643|NM_001163565	0.0	0	0	0
Dusp1	NM_013642	23.8690760738	357	0	24
Ptger1	NM_013641	0.0	0	0	0
Prph	NM_013639|NM_001163589|NM_001163588	0.0	0	0	0
Prm1	NM_013637	0.0	0	0	0
Ppp1cc	NM_013636	861.971797417	1284	0	0
Sypl	NM_013635|NM_198710	18.4434096387	650	81	51
Med1	NM_134027|NM_013634|NM_001080118	4.96669150585	243	20	1
Snx24	NM_029394	0.0	0	0	0
Prdm6	NM_001033281	0.0	0	0	0
1110038F14Rik	NM_054099	94.1923764031	745	244	68
Steap4	NM_054098	0.0	0	0	0
Pip4k2c	NM_054097	7.44230433478	194	26	0
Necab2	NM_054095	4.08799186887	62	28	15
Acsm1	NM_054094	0.0	0	0	0
Stk33	NM_054103	0.0	0	0	0
Ube3b	NM_054093	6.1217374791	246	106	0
1700065I17Rik	NM_026099	0.0	0	0	0
Gm10536	NR_033455	0.0	0	0	0
Mak	NM_008547|NM_001145803|NM_001145802	0.0	0	0	0
Gltscr1	NM_001081418	0.0242065184905	1	0	0
1700066O22Rik	NR_015541	0.0	0	0	0
4930511M06Rik	NR_027945|NR_027944|NR_015494	0.0	0	0	0
Gm5079	NM_001243154	0.0	0	0	0
Ltbp4	NM_001113549|NM_175641	0.0	0	0	0
Wtap	NM_001113533|NM_001113532|NM_175394	408.702200758	4557	6	30
Grip2	NM_001159507	0.0	0	0	0
Isoc1	NM_025478	0.608301298273	12	0	5
Atoh8	NM_153778	0.0	0	0	0
Ctu2	NM_153775	20.6883260994	330	126	8
A730017C20Rik	NR_033764|NR_033765|NM_001167925|NM_173759	0.0	0	0	0
Myoz3	NM_133363	0.0	0	0	0
Sntg1	NM_027671	0.0	0	0	0
4933412E24Rik	NM_027668	0.0	0	0	0
Adam30	NM_027665	0.0	0	0	0
Tekt3	NM_027660	0.0	0	0	0
9330159F19Rik	NM_001162537	0.0	0	0	0
Cabp2	NM_001160253|NM_001160252|NM_013878	0.0	0	0	0
Zfp534	NM_001127188	27.1970273664	167	0	0
Gramd1a	NM_027898	0.0	0	0	0
Gpr68	NM_175493|NM_001177674|NM_001177673	0.0	0	0	0
Cpt1c	NM_153679	0.0	0	0	0
Ush1c	NM_153677|NM_001163733|NM_023649	0.0	0	0	0
Osbpl8	NM_175489|NM_001003717	34.4414054486	1878	37	48
Ccdc38	NM_175488	0.0	0	0	0
Prtg	NM_175485	4.1798125427	284	56	0
Coro2b	NM_175484	0.0	0	0	0
Cdk8	NM_153599	58.8359091507	794	0	0
BC030307	NM_001003939|NM_001003910|NM_153595	0.0	0	0	0
Zfp612	NM_175480	0.0263579658095	1	0	0
Lrfn3	NM_175478	0.0	0	0	0
Rps6ka5	NM_153587	0.0	0	0	0
Pcyox1l	NM_172832	0.0	0	0	0
1500015A07Rik	NR_029432	0.0	0	0	0
Ece2	NM_177941|NM_177940|NM_025462|NM_139293|NM_177942	83.3589801826	625	108	0
Sh3tc2	NM_172628	2.6475645892	93	0	17
Tial1	NM_009383	25.6931220864	853	0	0
Sectm1a	NM_145373	0.0	0	0	0
2700046A07Rik	NR_037693	0.0	0	0	0
Cxcl5	NM_009141	0.0	0	0	0
Th1l	NM_020580	3.13222095278	55	0	15
1700016K19Rik	NM_198637	18.1215530973	127	13	0
Zc3h4	NM_198631	2.8591813465	134	0	19
Map3k15	NM_001163085	0.0	0	56	0
Papolg	NM_172555	20.6910338787	599	1	6
Ppm1e	NM_177167	0.0	0	0	0
Ybey	NM_172550	23.9039710793	614	0	66
Cnksr3	NM_172546	0.0	0	0	0
Klri2	NM_177155	0.0	0	0	0
Astl	NM_172539	0.0	0	0	0
Vps13b	NM_177151	12.3674017403	1283	0	105
Vezt	NM_172538	0.0	0	0	0
Lipi	NM_177142	0.0	0	0	0
Rrm2b	NM_199476	0.0	0	0	0
Hnrnpa3	NM_198090|NM_053263|NM_146130	43.4631756654	214	0	0
Prss43	NM_199471	0.0	0	0	0
Scube1	NM_022723	0.0164965561123	1	0	0
4933427D14Rik	NM_028963	0.925082278693	31	0	0
Ghsr	NM_177330	0.0	0	0	0
Grm7	NM_177328	0.0	0	0	0
Mir694	NR_030467	0.0	0	0	0
Manbal	NM_026968	95.2281027971	805	363	228
BC017612	NM_133214	0.416524634455	3	0	0
Xpnpep2	NM_133213	0.0	0	0	0
Chmp1b	NM_024190	14.7165636226	287	58	0
Hp	NM_017370	0.0	0	0	0
Celf1	NM_017368|NM_198683	2.7992482945	47	0	0
Ociad2	NM_026950	0.1228702085	2	0	0
N6amt2	NM_026526	164.623721525	1045	162	109
B430212C06Rik	NR_033214	0.0	0	0	0
Ang3	NM_001123394	0.0	0	0	0
Slmo1	NM_144867	0.0	0	0	0
A130010J15Rik	NM_001160360|NM_181048|NM_001160359	0.510353122895	13	0	6
Lphn1	NM_181039	0.112463031183	7	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Cdh17	NM_019753	0.0	0	0	0
Htra2	NM_019752	0.0	0	0	0
Cep192	NM_027556	1.75370223913	110	17	10
2200002J24Rik	NM_026961	55.9685097775	257	0	0
Tef	NM_153484|NM_017376	0.0	0	0	0
Ostf1	NM_017375	40.8757593182	511	102	205
1700017D01Rik	NM_027058	0.0	0	0	0
Wdfy1	NM_001111279|NM_027057	31.1894922747	1019	602	92
1700012P22Rik	NM_027056	0.0	0	0	0
Ppp2cb	NM_017374	35.0220283429	440	0	5
Nfil3	NM_017373	0.0652335515196	1	0	0
Lyz2	NM_017372	0.0	0	0	0
Hpx	NM_017371	0.0	0	0	0
Hinfp	NM_172162	0.804024716116	13	0	0
Txnl4b	NM_175646	1.26494827768	16	14	7
Kdm4b	NM_172132	0.364446906864	13	0	0
Adam1a	NM_172126	0.0	0	0	0
Adam1b	NM_172125	0.0	0	0	0
B3gat2	NM_172124	2.18400812666	58	0	0
Dio3	NM_172119	0.0	0	0	0
Vps41	NM_172120	49.8947606616	1232	204	592
Myl9	NM_172118	0.0	0	0	0
Rpl32	NM_172086	3811.47025471	7136	49	36
Txndc9	NM_172054	71.0490573898	2324	0	0
Paf1	NM_019458	16.4094964475	249	36	0
Celsr2	NM_017392|NM_001004177	0.0	0	0	0
Comtd1	NM_026965	0.0	0	0	0
Ccdc124	NM_026964	91.0463666914	631	0	0
Sept9	NM_001113486|NM_001113487|NM_017380|NM_001113488	0.0	0	0	0
Tuba8	NM_017379	0.0	0	0	0
Kbtbd3	NM_001164574|NM_026962	0.0	0	0	0
Irx6	NM_022428	0.0	0	0	0
Dtx4	NM_172442	0.0	0	0	0
Shroom2	NM_172441	0.465453645779	27	1	0
Syt15	NM_176931|NM_181529	0.110036932519	3	0	0
Scarna17	NR_028560	0.0	0	0	0
1500002O20Rik	NM_028047	9.50334577551	162	12	0
Dcaf7	NM_027946	0.405656595882	18	0	0
Macrod1	NM_134147	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Macf1	NM_001199136|NM_001199137	7.45080441258	1007	0	0
Dnttip2	NM_153806	159.295844945	2937	5	299
Pkn3	NM_153805	0.0	0	0	0
Actbl2	NM_175497	0.0	0	0	0
Ipo9	NM_153774	5.96224480852	288	98	3
Prkag3	NM_153744	0.0	0	0	0
Dnmt3a	NM_007872|NM_153743	27.2721256998	1167	267	14
Ehmt1	NM_001109687|NM_001109686|NM_172545|NM_001012518	11.0638300577	436	2	21
Pomt1	NM_145145	46.4056925155	1011	0	0
Aif1l	NM_145144	0.0	0	0	0
4930465K10Rik	NR_027978	1.89447775869	16	0	0
Cblc	NM_001161844|NM_023224	0.0851792166357	1	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	14	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	9	0	0
Gm14431	NM_001177406	0.0	0	0	0
Gm8898	NM_001177405	0.0	0	0	0
Gm13476	NM_001177394|NM_001177395	0.0	0	0	0
Siglec15	NM_001101038	0.0	0	0	0
Trmt61a	NM_001099792|NM_001099793|NM_177374	14.2933422301	216	12	0
Arl4a	NM_007487|NM_001039515	15.4074160888	425	88	0
Arhgdib	NM_007486	0.0	0	0	0
Rhod	NM_007485	9.095470432	93	45	0
Rhoc	NM_007484	1.73759059476	14	0	0
Rhob	NM_007483	13.9897637452	240	0	58
Elmo2	NM_207706|NM_080287|NM_207705	0.0502233085826	1	0	0
Peli2	NM_033602	0.0	0	0	0
Bcl3	NM_033601	0.0	0	0	0
Pcdhgb7	NM_033579	0.0	0	0	0
Cnnm2	NM_033569|NM_001102471	29.0127616097	620	0	5
Cecr6	NM_033567	0.0	0	0	0
Aff4	NM_033565	9.91901996026	781	19	82
Rlbp1	NM_001173483|NM_020599	0.918889360586	15	0	0
Ctdp1	NM_026295	0.384196456194	11	3	0
Gm2176	NR_028424	0.0	0	0	0
Gm6900	NM_001110020	15.8332546556	54	0	0
Eif5a2	NM_177586	0.0	0	0	0
Iqcj	NM_177585	0.0	0	0	0
Btla	NM_177584|NM_001037719	0.0	0	0	0
Aph1b	NM_177583	0.0	0	0	0
Mlxip	NM_177582|NM_133917	0.0	0	0	0
Vps37d	NM_177574|NM_001199677	0.0	0	0	0
9930104L06Rik	NM_177573	12.2849954763	279	1	165
Rimkla	NM_177572	0.38182191859	12	0	0
Arhgef15	NM_177566	0.0	0	0	0
Txlng	NM_178935	32.476480063	438	0	0
Ostb	NM_178933	0.0	0	0	0
Zfp3	NM_177565	0.0	0	0	0
Dhrs11	NM_177564	16.5242830307	180	0	171
Gbf1	NM_178930	1.83519706401	91	1	22
Usp46	NM_177561	1.49189304452	37	0	17
4930592I03Rik	NR_033307	0.0	0	0	0
Wfdc15b	NM_001045554|NM_138685	0.0	0	0	0
2410012M07Rik	NM_028033	0.0	0	0	0
Zdhhc13	NM_028031	17.6021738062	327	0	62
1810008A18Rik	NM_133998	0.0	0	0	0
Fbxo15	NM_015798	780.025659742	9612	182	463
Kpna2	NM_010655	131.027289819	1426	0	0
Otoa	NM_139310	0.0	0	0	0
Kcnv1	NM_026200	0.0	0	0	0
Eepd1	NM_026189	6.54682852989	135	30	0
Ankzf1	NM_026187	6.38521048243	102	0	31
Klf16	NM_078477	29.5557469427	609	0	66
Dpf3	NM_058212	7.80608202744	43	0	0
Lrrn4	NM_177303	0.0372412760849	1	0	0
BC049715	NM_178776	0.0	0	0	0
Gfm2	NM_177266|NM_001146043	5.85026400028	139	10	0
6330512M04Rik	NM_177265	0.0	0	0	0
Zhx3	NM_177263	0.0	0	0	0
Kndc1	NM_177261	0.0706786398514	4	0	0
Tmem154	NM_177260	0.0	0	0	0
Dab1	NM_010014|NM_177259	0.0	0	0	0
Lingo4	NM_177250	0.0	0	0	0
Usp47	NM_177249|NM_133758	9.72599705293	416	4	19
Slc26a9	NM_177243	0.0	0	0	0
Myo16	NM_001081397	0.0	0	0	0
Agpat6	NM_018743	33.315949359	1016	30	89
Igfbpl1	NM_018741	0.0	0	0	0
Rai12	NM_018740|NR_027884|NR_027977	182.018935331	1559	139	103
Igtp	NM_018738	0.0	0	0	0
Acvrl1	NM_009612	0.0	0	0	0
Clic4	NM_013885	157.019701837	4293	214	474
Scmh1	NM_013883|NM_001159630	3.06979820503	68	7	0
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	0.0	0	0	0
Lig1	NM_001199310|NM_010715|NM_001083188	64.4806095893	1515	173	83
BC021614	NM_144869	0.0	0	0	0
H2-Eb1	NM_010382	21.4510302956	275	0	90
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	0.0	0	0	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	0.0	0	0	0
Tmem134	NM_001078649|NM_025889	0.0	0	0	0
Irak3	NM_028679	0.0	0	0	0
Zmpste24	NM_172700	117.894186387	2933	432	209
Map3k7	NM_172688|NM_009316	14.9494436038	630	54	0
Slc25a24	NM_172685	0.0	0	0	0
Taf7	NM_175770	102.949014836	2626	414	139
Zfp608	NM_175751	0.0	0	0	0
Plxna4	NM_175750	0.0	0	0	0
Cggbp1	NM_178647	28.2415655478	942	167	48
Blmh	NM_178645	34.6007027789	628	22	0
Oaf	NM_178644	0.0	0	0	0
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	22.3773137558	463	26	0
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	77.1630393498	2042	145	109
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	60.2149139276	1266	241	357
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	300.600051167	521	0	190
Zfp595	NM_177622	0.0	0	0	0
Ip6k3	NM_173027	0.0	0	0	0
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	1.03349909626	88	2	7
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	4.90461843022	91	0	8
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	2.83058957314	66	0	21
Dpp3	NM_133803	34.1572822908	707	0	114
Srf	NM_020493	16.7849772528	533	0	12
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	51.6972368838	866	0	51
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	0.0	0	0	0
Ccdc96	NM_025725	0.0	0	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	0.0	0	0	0
Pigx	NM_024464|NM_001111025	4.51599742714	34	0	0
Ppp3r1	NM_024459	43.1920206012	943	118	1
Cst6	NM_028623	0.0	0	0	0
Ptprn	NM_008985	0.0	0	0	0
Il1a	NM_010554	0.519873441661	7	0	0
Zfp37	NM_009554	0.0	0	0	0
D330050I16Rik	NR_033224	0.0	0	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	0.658343019331	6	1	2
Zyg11a	NM_001167936	21.6129711138	378	36	1
AI837181	NM_134149|NR_024189	25.2815044373	297	151	0
Qrich1	NM_001114119|NM_175143	40.8228198636	1021	2	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.0	0	0	0
Cdk14	NM_011074	1.71011452156	65	26	0
Csnk2a2	NM_009974	0.583934459775	17	0	0
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	0.0	0	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0	0	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	5.17200763745	69	0	32
Slc45a2	NM_053077	0.0	0	0	0
Zfp263	NM_148924	0.0	0	0	0
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	0.0	0	0	0
Rtn3	NM_053076|NM_001003934|NM_001003933	28.9691542863	630	54	10
Rheb	NM_053075	42.4749045111	497	0	0
Nup62	NM_053074	54.6313358094	975	48	0
Cox6c	NM_053071	886.785547364	2439	11	232
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	0.0	0	0	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	0.0	0	0	0
Lrp1b	NM_053011	0.0	0	0	0
Stat3	NM_213659|NM_011486|NM_213660	98.2076293857	3396	843	42
Tigd3	NM_198634	0.268697882104	4	0	0
Abcf2	NM_001190443|NM_013853	237.189491021	4202	238	191
Gne	NM_015828|NM_001190414	0.167929418699	7	0	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
Tas2r113	NM_207018	0.0	0	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	1.72588483692	40	0	0
Col19a1	NM_007733	0.0	0	0	0
Col17a1	NM_007732	0.0	0	0	0
Cd33	NM_021293|NM_001111058	0.0	0	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	19.3867374008	180	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	0.0	0	0	0
Phka2	NM_001177879|NM_001177878|NM_172783	0.034770507764	1	0	0
1110034A24Rik	NM_027269	28.8939183038	330	41	23
Scrn1	NM_027268	0.0	0	0	0
Rg9mtd3	NM_027266	1.92769553223	30	8	0
Gpha2	NM_130453	72.8352686918	322	0	175
Gimap8	NM_001077410|NM_212486	0.0	0	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	0.0	0	0	0
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	27.3488176268	878	38	32
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	0.0495068891341	1	0	0
Papss2	NM_001201470|NM_011864	12.7705727901	339	1	59
Nefm	NM_008691	0.0	0	0	0
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	0.0313993253388	1	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	0.0	0	0	0
Taf6l	NM_001177798|NM_146092	0.0	0	0	0
Afap1l2	NM_001177797|NM_001177796|NM_146102	0.0	0	0	0
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.0	0	0	0
Ttll6	NM_172799	5.41153986126	134	0	0
Antxrl	NM_172808	0.0	0	0	0
Ppwd1	NM_172807	35.4804761955	647	139	4
Kcnh5	NM_172805	0.0	0	0	0
P2ry1	NM_008772	0.0	0	0	0
Psrc1	NM_001190161|NM_019976	30.0182123552	394	41	55
Rpl8	NM_012053	2845.86582657	17291	129	116
H2-Ke6	NM_013543	23.4884642631	171	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	1071.29255232	2870	100	82
Slc25a32	NM_172402	1.58353011495	36	1	0
Otub1	NM_134150	46.7315857597	602	65	0
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.0	0	0	0
Atp10d	NR_003966|NM_153389	4.72929491704	219	72	0
Gm3258	NM_011509	7.84285377574	34	0	0
Plxna3	NM_008883	0.0	0	0	0
Pikfyve	NM_011086	7.92834114017	689	43	34
Rad9	NM_011237	44.4231105538	623	0	104
Rad52	NM_011236|NM_001166382|NM_001166381|NM_001166383	0.23079305443	3	0	0
Speer3	NM_027650	0.0	0	0	0
2810417H13Rik	NM_026515	0.0	0	0	0
Cdc42ep3	NM_026514	48.7602338731	738	0	48
Bphl	NM_026512	0.0	0	0	0
Ftsj2	NM_026510	83.9660935453	929	0	425
Mrps11	NM_026498	70.3860079785	560	45	97
Trap1	NM_026508	196.412671572	3397	156	159
Nudt12	NM_026497	12.2956448313	216	83	0
Zwilch	NM_026507	56.6876412695	1113	428	59
Snhg1	NR_002896	166.290154565	615	3	0
Snord22	NR_004445	49.3171727171	41	0	0
Wdr74	NM_134139	260.669974867	2400	110	180
Stau1	NM_001109905|NM_001109906|NM_011490	13.9565763583	320	52	4
Myh6	NM_001164171|NM_010856	2.02692592595	74	0	0
Cyp1a2	NM_009993	0.0	0	0	0
Prkcc	NM_011102	27.5729284911	572	0	101
Gm2518	NR_015538	0.0	0	0	0
Slc39a1	NM_013901	45.5310815842	468	0	0
Ubxn1	NM_146093	498.183454871	3952	106	133
2310045N01Rik	NM_001145552	21.6654773533	101	0	0
5730408K05Rik	NR_027866	12.8708421649	28	0	0
1810009A15Rik	NM_025463	295.890685974	1292	0	0
Mrpl19	NM_026490	53.8370560508	1564	305	476
Atad1	NM_026487	5.71924175434	125	0	56
Tctn2	NM_026486	0.0	0	0	0
Slitrk6	NM_175499	0.0	0	0	0
Pnma2	NM_175498	0.0	0	0	0
Tmem20	NM_175507	53.7324965239	1409	70	202
Adamts19	NM_175506	0.0	0	0	0
Gm10767	NM_001177750	3.32227086385	31	0	0
Rftn2	NM_028713	0.0	0	0	0
Rap2b	NM_028712	9.67296606796	314	0	0
Arsg	NM_028710|NM_001166177	0.0	0	0	0
Btbd11	NM_028709|NM_001017525	0.0	0	0	0
Gm1993	NM_001102677	0.0	0	0	0
Osbpl11	NM_176840	18.8335966095	656	35	152
Esrp2	NM_176838	18.7420876125	369	0	0
Fam76b	NM_176836	8.79138136082	250	0	18
Dnajc22	NM_176835	3.92450123348	44	9	0
Rnf208	NM_176834	0.0	0	0	0
Ppm1f	NM_176833	0.0	0	0	0
Sdhaf2	NM_025333	2.80159109936	67	6	3
Dak	NM_145496	22.9565255956	399	2	96
A430093F15Rik	NR_027805	0.0	0	0	0
Nfyc	NM_001048168|NM_008692	110.385137818	620	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Sox4	NM_009238	0.0	0	0	0
Frk	NM_010237|NM_001159544	1.27927318252	46	0	22
H2-DMa	NM_010386	0.0	0	0	0
Nkx2-1	NM_009385|NM_001146198	0.0	0	0	0
Ms4a10	NM_023529	0.0	0	0	0
Trpc2	NM_011644|NM_001109897	0.810058536764	26	0	23
AW551984	NM_178737|NM_001199556	0.0	0	0	0
Ms4a5	NM_183190	0.0	0	0	0
Hdac1	NM_008228	375.11958725	1591	510	135
Hcn3	NM_008227	0.0	0	0	0
Hcn2	NM_008226	0.486600495436	12	0	0
Hcls1	NM_008225	0.0	0	0	0
Hcfc1	NM_008224	39.6447034698	2487	261	0
Plac1l	NM_001037634	0.0	0	0	0
4930533P14Rik	NR_040478	0.0	0	0	0
