#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tyrp1	NM_031202	0.0	0	0	0
Tsta3	NM_031201	75.6407088292	879	125	184
Prl2c2	NM_031191	0.0	0	0	0
Mup1	NM_031188|NM_001163011|NM_001163010	0.0	0	0	0
Ndst3	NM_031186	0.0	0	0	0
Lyplal1	NM_146106	0.0	0	0	0
Cnst	NM_146105	2.07044712661	83	16	1
Rnf214	NM_178709	12.9058417935	397	25	23
Pcid2	NM_178708	55.600387229	1176	403	326
Zfp592	NM_178707	9.44738881262	607	87	77
Clca5	NM_178697	0.0	0	0	0
Luzp2	NM_178705	0.0	0	0	0
Prrg4	NM_178695	0.0	0	0	0
Matn4	NM_013592	0.0	0	0	0
Mb	NM_013593|NM_001164047|NM_001164048	0.0	0	0	0
Sft2d3	NM_026006	0.0	0	0	0
Prl3a1	NM_025896	0.0	0	0	0
Mt1	NM_013602	120.241423369	557	117	43
1700025C18Rik	NR_033448	0.0	0	0	0
Klf15	NM_023184	14.6896322705	296	0	0
Atp6v1g2	NM_023179	0.0	0	0	0
Dmap1	NM_023178	32.948663258	436	0	0
Ndufs3	NM_026688	272.134282587	1229	0	0
0610011F06Rik	NM_026686	75.2678170897	528	0	0
Slc17a8	NM_182959	0.0261350793731	1	0	0
Kif20b	NM_183046	36.5162803986	1797	194	169
Spata21	NM_177867	1.85604307109	41	7	0
Atp2c1	NM_175025	1.4276550334	61	3	10
Tmbim4	NM_026617	146.672083837	1025	21	44
2810408M09Rik	NM_001007581	6.06293846433	69	6	44
Taf11	NM_026836	68.1547216284	725	51	17
Frrs1	NM_001113478|NM_009146	33.5030571025	728	126	75
Psp	NM_008953	0.0	0	0	0
Ada	NM_007398	0.0	0	0	0
Acvr2b	NM_007397	3.42329911399	51	0	0
Snrpd1	NM_009226	550.779108812	3190	190	1
Gm11468	NR_033467	0.0	0	0	0
5031425F14Rik	NR_015558	0.0	0	0	0
Acsf3	NM_144932	3.92163218231	76	0	50
Rtbdn	NM_144929	0.0	0	0	0
Trp53rk	NM_023815	5.06527917429	172	57	5
Ccdc85a	NM_001166661|NM_181577|NM_001166662	0.0	0	0	0
Tle6	NM_053254	0.0	0	0	0
D17Wsu92e	NM_001044719|NM_001033279	48.1887549698	1595	216	221
Snord12	NR_028540	117.083257268	56	0	0
Sobp	NM_175407	0.0	0	0	0
Atp6v0d2	NM_175406	0.0454517346364	1	0	0
Mlec	NM_175403	23.0753630903	1203	130	40
Sephs1	NM_175400	30.2354479489	1414	53	62
A530013C23Rik	NR_015500	0.0	0	0	0
5730528L13Rik	NM_001145925|NM_001145924|NM_028137	1.49726822587	20	0	1
Mocs3	NM_001160330	1.54384071003	23	0	13
Ccdc151	NM_001163787|NM_029939	0.0	0	0	0
Tmem126a	NM_025460	78.1115178376	514	30	12
Tshz3	NM_172298	0.0	0	0	0
9130023H24Rik	NM_177001	0.0	0	0	0
Poglut1	NM_172380	43.9466077995	1028	0	0
A630075F10Rik	NR_033634|NR_033632	0.0	0	0	0
Xlr5a	NM_001045539	5.61192516716	8	0	0
Cep164	NM_001081373	6.0486780683	293	5	0
Lamb2	NM_008483	0.0	0	0	0
Cox7a1	NM_009944	74.1832637405	228	0	0
Pcdh10	NM_011043|NM_001098171|NM_001098172|NM_001098170	0.0	0	0	0
4930470P17Rik	NR_027825	0.0	0	0	0
Prdm2	NM_001081355	10.5407002198	675	34	25
Kpna1	NM_008465	24.1411005217	860	44	14
Ubxn11	NM_026257	3.3723893325	46	0	12
Dom3z	NM_033613|NM_001163770	4.36938274601	56	0	0
2010011I20Rik	NM_025912	0.0	0	0	0
Trmt2b	NM_001167994|NM_172540|NM_001167995	0.0	0	0	0
Cass4	NM_001033538|NM_001080820	0.0	0	0	0
Msc	NM_010827	0.0900345721123	1	0	0
Hsd11b1	NM_008288|NM_001044751	0.0	0	0	0
Hrsp12	NM_008287	76.5098422342	639	0	0
Hrh1	NM_008285	0.0	0	0	0
Hras1	NM_008284|NM_001130444|NM_001130443	24.8581472506	482	0	74
Hpn	NM_008281|NM_001110252	0.0	0	0	0
Map4k1	NM_008279	11.7158201639	278	0	0
Lamp2	NM_001017959|NM_010685	31.6906227701	1011	11	0
Rgs14	NM_016758	0.0	0	0	0
Lipc	NM_008280	0.0	0	0	0
Hpgd	NM_008278	15.6070107446	235	0	0
Ankrd60	NM_027303|NM_001199955	0.0	0	0	0
Ppp4r1l-ps	NR_027957	0.0	0	0	0
Fbxo30	NM_027968|NM_001168297	20.1722175996	855	46	31
Ephb1	NM_001168296|NM_173447	0.0	0	0	0
Gnat2	NM_008141	0.0	0	0	0
Gnaq	NM_008139	7.81493415261	387	19	16
Gnai2	NM_008138	29.8843046621	572	30	28
Npepl1	NM_213733	0.0	0	0	0
Mir296	NR_029646	0.0	0	0	0
Mir298	NR_029649	0.0	0	0	0
Odf3l1	NM_198673	0.0	0	0	0
Clca6	NM_207208	0.0	0	0	0
Lpcat4	NM_207206	0.0	0	0	0
Ninl	NM_207204	0.268016197857	12	0	0
BC061212	NM_198667	0.0	0	0	0
BC061212	NM_198667	0.0	0	0	0
Ugt3a1	NM_207216	0.0	1	0	0
Mycbp2	NM_207215	9.88465548293	1332	11	177
Slmo2	NM_025531	116.322070459	1363	112	499
Zfp831	NM_001099328	0.0	0	0	0
Ptrh2	NM_175004|NM_001098810	10.3980328315	275	23	2
Kcnb2	NM_001098528	0.0	0	0	0
Grsf1	NM_001098476|NM_178700	120.771742296	2501	44	371
Apobec4	NM_001081197	0.0	0	0	0
Ddx60	NM_001081215	0.0	0	0	0
Apold1	NM_001109914	0.206277468179	6	0	1
Ubr3	NM_001081548|NM_177783	23.5200255431	1677	145	68
1810019J16Rik	NM_001083916|NM_133707	5.8488088398	89	15	17
Tle3	NM_001083927|NM_001083928|NM_009389	12.3513874077	561	0	0
Oas1b	NR_003507|NM_001083925	0.0	0	0	0
Hs3st5	NM_001081208	0.0	0	0	0
Mapk10	NM_001081567|NM_009158	0.0	0	0	0
Gm14403	NR_036450	3.90537471215	97	0	0
Sh3d19	NM_001082414	3.04899493528	168	22	0
BC048609	NM_001111317	0.219653158184	1	0	0
Zfp931	NM_001162922	1.21642083107	23	0	0
Neurl1b	NM_001081656	0.0	0	0	0
Bap1	NM_027088	38.7672608611	1163	48	69
Ptms	NM_026988	31.1076379708	313	13	12
1810033B17Rik	NM_026985	0.0	0	0	0
Mll5	NM_026984	3.14795273399	178	15	9
9030418K01Rik	NM_001081289	0.0	0	0	0
Thra	NM_178060	0.0	0	0	0
Taf4a	NM_001081092	6.35923389879	248	0	0
4921531C22Rik	NR_033782	0.0	0	0	0
Leprel1	NM_173379	5.97685268685	118	0	0
Rbmx2	NM_173376	8.87737165288	107	28	0
Fam180a	NM_173375	0.0	0	0	0
Mill1	NM_153749	0.0	0	0	0
Metrn	NM_133719	0.0	0	0	0
Cysltr2	NM_133720|NM_001162412	0.0	0	0	0
Lgi2	NM_144945	0.0	0	0	0
Prokr2	NM_144944	0.0	0	0	0
Cd207	NM_144943	0.0	0	0	0
Csad	NM_144942	3.66957322397	73	2	2
Mtap7d1	NM_144941|NM_001145970	0.0	0	0	0
Nae1	NM_144931	22.2143161343	352	47	24
Slc9a6	NM_172780	0.5533269181	24	0	0
Rps21	NM_025587	2384.29156791	4254	298	107
Mir3091	NR_037274	38.6242736141	26	9	12
Trim23	NM_030731	0.0537760117983	2	0	0
BC066135	NM_173031	0.0	0	0	0
Tmem161b	NR_029418|NR_029419|NM_175187	32.0459864038	757	81	0
Mir302d	NR_030405	0.0	0	0	0
Mir302c	NR_030404	0.0	0	0	0
Mir302b	NR_030403	0.0	0	0	0
Mir367	NR_030268	0.0	0	0	0
Mir542	NR_030264	0.0	0	0	0
Mir486	NR_030254	0.0	0	0	0
B230206F22Rik	NR_028381|NR_028380	0.0	0	0	0
Tcfl5	NM_178254	2.99688106862	52	0	0
Agpat2	NM_026212	119.399685351	882	10	20
Tmed9	NM_026211	54.1652998112	687	30	53
Rnf19b	NM_029219	68.7833822316	1531	237	174
Sp2	NM_030220|NM_001080964	4.23428383671	113	52	4
Fam108a	NM_145421	18.5581256728	239	47	10
Nsun5	NM_145414	21.3850850647	297	0	65
Thnsl2	NM_178413|NM_001033929	0.0	0	0	0
Zfp97	NM_011765	19.6644283193	111	15	1
Tacc1	NM_199323|NM_177089	1.23890444097	84	9	4
Dot1l	NM_199322	12.5335861729	630	16	2
Nkain4	NM_001141933|NM_021426	0.0	0	0	0
Xlr3b	NM_001081643	60.8378154156	60	0	0
Ccr2	NM_009915	0.0	0	0	0
Ccr3	NM_009914	0.0	0	0	0
Sigmar1	NM_011014	23.660339497	333	0	0
Nfyb	NM_010914	46.0432476001	1033	43	76
Snrpb2	NM_021335	156.983485284	1603	167	174
Itgax	NM_021334	0.0	0	0	0
Nlrp1b	NM_001162414|NM_001040696	0.0	0	0	0
Fam166b	NM_001162381|NM_177377	0.0	0	0	0
Fam73a	NM_001162375|NM_174868	5.42227032504	247	53	59
BC051628	NM_199312	0.0	0	0	0
Lefty2	NM_177099	1.54969754197	29	0	0
Smcr7l	NM_178719	10.6738210251	476	59	27
Smo	NM_176996	0.0	0	0	0
Rxfp3	NM_178717	0.0	0	0	0
Lrrc58	NM_177093	68.5775969433	3777	0	0
Senp5	NM_177103	8.37346271987	461	37	26
Msrb3	NM_177092	0.0306052014594	1	0	0
Fam179a	NM_177087	0.0	0	0	0
Zmat4	NM_177086	0.0	0	0	0
Slc9a4	NM_177084	0.0	0	0	0
Siglech	NM_178706	0.0	0	0	0
5830418K08Rik	NM_176976	13.1139954667	842	39	148
C030019I05Rik	NM_177075	0.0	0	0	0
Dpy19l3	NM_178704	0.0	0	0	0
Gm5640	NM_001099302	0.0	0	0	0
Cgref1	NM_001160149|NM_026770	0.0	0	0	0
Inpp1	NM_008384	0.0	0	0	0
Abhd16b	NM_183181	0.0	0	0	0
Tpd52l2	NM_025482	119.566625804	2422	188	292
Vamp8	NM_016794	49.0173083098	333	21	28
Mtx2	NM_016804	15.1672444828	169	0	13
Uckl1os	NR_027289|NR_027290	0.0	0	0	0
Znf512b	NM_001164597	17.955773257	834	11	35
Prpsap2	NM_144806|NM_001164242|NM_001164244|NM_001164243	106.327755747	783	67	15
Susd4	NM_144796	0.0	0	0	0
Pycr1	NM_144795	8.26124462072	210	0	0
Rgs19	NM_026446	0.0	0	0	0
Gadd45gip1	NM_183358	66.1573419691	518	25	62
Cd226	NM_178687|NM_001039149	0.0	0	0	0
Cep120	NM_178686	2.06360810856	83	18	6
Khdc1a	NM_183322	21.6583630329	215	0	11
BC053749	NM_183321	0.650475944237	14	6	4
Gm14475	NM_001242954	0.0	0	0	0
4930534B04Rik	NM_181815	0.0	0	0	0
Gm1647	NM_001243000	0.0	0	0	0
Unc45b	NM_178680	0.0	0	0	0
Gm14420	NM_001177568	10.2921500576	125	0	0
Neto2	NM_001081324	0.902894377779	45	21	0
BC031353	NM_001113283|NM_153584	0.056470751103	2	0	0
Agxt2l2	NM_028398	26.4264600843	426	1	150
Gm6194	NR_033512	0.0	0	0	0
Shoc2	NM_001168505|NM_019658	30.21784125	1007	259	67
Mrps28	NM_025434	218.576553362	1361	276	231
Gas2l3	NM_001033331|NM_001079876	4.68852256591	273	0	7
Tmem90a	NM_001033334	0.0	0	0	0
Serpina3f	NM_001168294|NM_001168295|NM_001033335	0.0	0	0	0
Cirbp	NM_007705	3.74209564911	41	0	0
Zbtb10	NM_177660	8.66573593731	552	6	0
C030034L19Rik	NR_015499	0.036550689649	1	0	0
Ccl22	NM_009137	0.0	0	0	0
Eomes	NM_010136|NM_001164789	10.9855982762	357	20	0
Scrg1	NM_009136	0.0	0	0	0
Hapln1	NM_013500	0.0	0	0	0
Cep110	NM_012018|NM_030000	9.21634302778	470	0	51
Gnrh1	NM_008145	0.0	0	0	0
Gnb2l1	NM_008143	2677.95224717	28937	128	135
Zfand1	NM_025512	53.3545542419	273	19	20
Eef2k	NM_007908	10.7295631213	289	14	125
Olfr1389	NM_147066	0.0	0	0	0
Olfr631	NM_146959	0.0	0	0	0
Olfr658	NM_147049	0.0	0	0	0
Olfr652	NM_147048	0.0	0	0	0
Olfr1353	NM_147042	0.0	0	0	0
Gm6300	NR_033591	0.0	0	0	0
Polr2a	NM_009089	20.189540472	1037	38	83
Edar	NM_010100	0.0	0	0	0
Polr2c	NM_009090	245.021162184	1024	0	0
Pura	NM_008989	28.6171872231	402	33	19
Wdr1	NM_011715	140.754525773	3588	148	131
Gpr116	NM_001081178	0.0	0	0	0
1700061J05Rik	NM_001163613|NM_001163612|NM_028522	0.0	0	0	0
Gm9733	NM_001076679	0.0	0	0	0
Sirpb1a	NM_001002898	0.0	0	0	0
LOC100038947	NM_001173459	0.0	0	0	0
Gm5150	NM_001081687	0.0	0	0	0
Hcn4	NM_001081192	0.029876102662	1	0	0
Dpy19l4	NM_001081201	0.0380781554511	1	0	0
2610100L16Rik	NR_033490	0.0	0	0	0
Mir455	NR_030477	0.0	0	0	0
Cypt12	NM_029289	0.0	0	0	0
Scg3	NM_001164790|NM_009130	0.0	0	0	0
Col9a2	NM_007741	0.0	0	0	0
Col9a1	NM_007740	0.0	0	0	0
4632415L05Rik	NR_027985	1.32244817835	45	0	0
Ngef	NM_001111314|NM_019867	0.0	0	0	0
Zfp54	NM_011760	2.94967854068	65	20	0
Ptpn14	NM_008976	0.0	0	0	0
Fam55b	NM_030069	0.0	0	0	0
Cldn26	NM_029070	0.0	0	0	0
Iqch	NM_030068	0.0	0	0	0
Cpb1	NM_029706	0.0	0	0	0
Grina	NM_023168	27.7870426963	412	0	121
Mrpl4	NM_023167	267.509713368	2618	481	522
4930448I06Rik	NR_040475	0.0	0	0	0
9530026F06Rik	NR_040483	0.0	0	0	0
Utp23	NM_030132	16.4290312207	392	133	8
Ethe1	NM_023154	3.38870632477	41	0	5
Cwc15	NM_023153	315.212115747	3057	448	292
Iqca	NM_029122	0.0	0	0	0
Nono	NM_023144	201.802593129	2107	65	1
C1ra	NM_023143	0.0	0	0	0
Pptc7	NM_177242	6.04833869885	195	0	1
Fam19a4	NM_177233	0.0	0	0	0
Ccdc158	NM_177230	0.0	0	0	0
Mir3092	NR_037275	0.0	0	0	0
Tmem212	NM_001164437	0.0	0	0	0
Pdp1	NM_001098230|NM_001098231|NM_001033453	0.0	0	0	0
Acot7	NM_133348|NM_001146057|NM_001146058	2.52593691074	33	6	0
Sstr5	NM_001191008|NM_011425	0.0	0	0	0
Plcb3	NM_008874	8.96216915708	333	22	16
Kirrel2	NM_172898	0.0	0	0	0
Rpl22l1	NM_026517	1670.92383814	1509	0	0
Mup2	NM_001045550	0.0	0	0	0
Zzef1	NM_001045536	0.476721027953	47	0	0
Egfem1	NM_001167748|NM_029412	0.0	0	0	0
Mir551b	NR_030422	0.0	0	0	0
Arpm1	NM_029690	0.0	0	0	0
Foxj1	NM_008240	0.0	0	0	0
Foxq1	NM_008239	1.29679056317	32	0	0
Foxn1	NM_008238	0.0	0	0	0
Adam9	NM_007404	2.52295632069	88	0	20
Pik3c2b	NM_001099276	8.88011626014	595	66	34
Lin7c	NM_011699	10.7252200175	391	1	0
Wap	NM_011709	0.0	0	0	0
Vwf	NM_011708	0.0513306328497	4	0	0
Ccdc23	NM_024462|NM_001038998	9.22296023338	58	0	1
1810037I17Rik	NM_024461	110.806587093	625	101	36
Hao2	NM_019545	0.0	0	0	0
Msgn1	NM_019544	0.0	0	0	0
Plac1	NM_019538	0.0	0	0	0
4930429B21Rik	NR_027966	0.0	0	0	0
Kcnmb3	NM_001195074	0.0	0	0	0
Wnt7b	NM_009528|NM_001163634|NM_001163633	0.0	0	0	0
Wnt7a	NM_009527	0.0	0	0	0
Wnt6	NM_009526	0.0	0	0	0
Wnt5b	NM_009525	3.21616587125	67	9	0
Wnt5a	NM_009524	0.0	0	0	0
Wnt4	NM_009523	0.0	0	0	0
Mrpl47	NM_029017	109.020309285	785	103	83
Ndufb5	NM_025316	413.598968614	3242	12	0
Usp13	NM_001013024	0.0	0	0	0
2210021J22Rik	NM_001164626|NM_001164625|NM_197998	53.1940871185	405	56	50
Usp5	NM_013700	60.259557889	1685	0	0
Lmna	NM_001002011|NM_019390|NM_001111102	63.3017950984	1520	17	35
Rabep1	NM_019400	14.9413832834	710	6	95
Cd86	NM_019388	0.0	0	0	0
Slc12a5	NM_020333	0.0188044467262	1	0	0
Ank	NM_020332	0.649421013642	20	0	0
Mir1897	NR_035433	0.0	0	0	0
Tfb2m	NM_008249	6.55045263332	29	0	0
Clec10a	NM_010796|NM_001204252	0.0	0	0	0
Hiat1	NM_008246	62.8322764309	1536	74	127
A330050B17Rik	NR_029456	0.0	0	0	0
Kremen1	NM_032396	4.02216254619	171	0	44
Myo7b	NM_032394	0.0	0	0	0
Acad9	NM_172678	4.80761839129	138	21	3
Mamdc4	NM_001081199	0.0	0	0	0
Ctif	NM_201354	0.0	0	0	0
4932438A13Rik	NM_172679	3.19217261132	448	14	23
Cacng2	NM_007583	0.0	0	0	0
Cacng1	NM_007582	0.0	0	0	0
Cacnb3	NM_001044741|NM_007581	0.0	0	0	0
Cetn4	NM_145825	0.0	0	0	0
Ubtfl1	NM_001033793	0.0	0	0	0
Nudt6	NM_153561	0.0	0	0	0
Intu	NM_175515	0.0	0	0	0
Ogfr	NM_031373	0.0521506287737	1	0	0
Bglap-rs1	NM_031368	0.0	0	0	0
Nxf2	NM_031259	0.0	0	0	0
Gm10731	NM_001129886	0.0	0	0	0
Ccnd1	NM_007631	0.0	0	0	0
Larp1b	NM_001040399	0.0	0	0	0
Tmem9b	NM_020050	4.94707446478	73	15	1
Slc6a14	NM_020049	12.901175523	390	0	0
4930427A07Rik	NM_134041	3.8590356831	113	1	26
Acly	NM_134037|NM_001199296	12.751985979	492	9	13
Myst3	NM_001081149	5.68249213339	456	0	10
Socs3	NM_007707	41.6546877594	998	142	175
Chl1	NM_007697	0.0	0	0	0
1700018B24Rik	NR_003617	0.0	0	0	0
Rps17	NM_009092	70.6098611128	3412	50	12
Dyrk1b	NM_001037957|NM_010092	0.0	0	0	0
S1pr4	NM_010102	0.0	0	0	0
Dvl1	NM_010091	3.71342515014	109	0	27
Cops4	NM_012001	250.205823437	3845	275	599
Cln8	NM_012000	6.40916519376	362	89	42
Sgcb	NM_011890	0.0	0	0	0
Sept3	NM_011889	0.0	0	0	0
5031434O11Rik	NR_033624	0.0	0	0	0
Qsox1	NM_023268|NM_001024945	0.364934930906	10	0	2
Cog6	NM_026225	9.80738861877	252	35	0
Yif1b	NM_029887|NM_001110201	120.581203017	1405	57	46
9430038I01Rik	NM_029886	35.8273102136	350	0	120
Smc1b	NM_080470	0.0	0	0	0
Rxfp2	NM_080468	0.0335020614953	1	0	0
Atp6v0a4	NM_080467	5.48465394064	147	48	0
Kcnn3	NM_080466	0.0	0	0	0
Alg5	NM_025442	52.7963457362	679	34	112
BC017647	NM_145430	15.3268395091	475	0	34
Dhrs7b	NM_145428|NM_001172112	34.023359616	468	100	29
Atpaf2	NM_145427	34.5003858822	554	46	0
Dlst	NM_030225	58.0120996089	1412	344	49
A730037C10Rik	NM_177203	0.0	0	0	0
Dlx4	NM_007867	0.0	0	0	0
Dll3	NM_007866	0.0526598249858	1	0	0
Dll1	NM_007865	0.0	0	0	0
Dlg4	NM_007864|NM_001109752	0.0	0	0	0
Mpp3	NM_007863	0.0	0	0	0
Dlg1	NM_007862	34.5336697706	1366	22	14
Hoxd11	NM_008273	0.0	0	0	0
Hoxc9	NM_008272	0.0	0	0	0
Hoxb9	NM_008270	0.0	0	0	0
Hoxb6	NM_008269	0.0	0	0	0
Hoxb5	NM_008268	0.0	0	0	0
Hoxb13	NM_008267	1.80573984933	21	0	0
Hoxb1	NM_008266	0.0	0	0	0
Hoxa4	NM_008265	0.0	0	0	0
Hoxa13	NM_008264	0.0	0	0	0
Onecut1	NM_008262	0.0	0	0	0
4933417G07Rik	NR_033592	0.0	0	0	0
Car1	NM_009799|NM_001083957	0.0	0	0	0
Minpp1	NM_010799	5.99673616934	112	0	0
Casp14	NM_009809	0.0	0	0	0
1700019E19Rik	NM_029601|NM_001199843	35.9436142901	243	5	22
Sfi1	NM_030207	13.0866907197	443	0	0
Tsc22d2	NM_001081229	0.538237668858	42	0	0
Il5ra	NM_008370	0.0	0	0	0
Il2rb	NM_008368	0.0	0	0	0
Fam194a	NM_001081262	0.0	0	0	0
Gm8234	NR_004433	0.0	0	0	0
Rpl19	NM_001159483|NM_009078	1323.98031463	3207	526	5
Kif24	NM_024241	0.0	0	0	0
Slc35f4	NM_029238	1.89905283505	31	0	0
Spz1	NM_030237	0.0	0	0	0
Fbxo34	NM_030236|NR_027414|NM_001146086|NM_001146085	2.57977626664	49	0	0
Mrm1	NM_145433	5.32815465621	116	16	13
Polr3h	NM_030229	9.82576210404	208	73	2
Gpr87	NM_032399	0.0	0	0	0
Col4a5	NM_007736|NM_001163155	0.0	0	0	0
Gm5538	NM_001101531	0.0	0	0	0
Gm9696	NR_037189	0.0	0	0	0
Bbs2	NM_026116	12.1847502676	316	60	0
Eif2s1	NM_026114	210.298216174	4997	2	14
Gcfc1	NM_026110	9.98898121588	337	12	0
Rnf141	NM_025999	0.0	0	0	0
Hdhd1a	NM_026108	0.0	0	0	0
Lrrc8c	NM_133897	0.0	0	0	0
Tchhl1	NM_027762	0.0	0	0	0
Rassf8	NM_027760	0.0	0	0	0
Taf3	NM_027748	15.6801517897	649	83	96
Ccdc57	NM_027745	0.0	0	0	0
4933437F05Rik	NM_027744	4.63760586487	58	0	5
Lrrfip2	NM_027742|NM_001164838	7.7363850975	219	3	43
Txnl4a	NM_025299|NM_001038608|NM_178604|NM_001042408	250.007380837	4159	528	466
Mrpl50	NM_178603	67.7412613139	1251	130	94
Rcsd1	NM_178593|NM_001038846	0.0	0	0	0
Grinl1a	NM_178602|NM_001164793	134.18913944	2334	274	344
Abhd16a	NM_178592	2.63789071966	45	4	0
Gmps	NM_001033300	16.7685227352	552	0	0
Vmn2r2	NM_001104592	0.0	0	0	0
Vmn2r3	NM_001104614	0.0	0	0	0
Vmn2r4	NM_001104615	0.0	0	0	0
Vmn2r5	NM_001104618	0.0	0	0	0
Vmn2r6	NM_001104619	0.0	0	0	0
Vmn2r-ps11	NR_003962	0.0	0	0	0
Vmn2r7	NM_175674	0.0	0	0	0
Ctxn2	NM_001162934	0.0	0	0	0
4931440P22Rik	NR_027955	0.0	0	0	0
Lekr1	NM_001166659|NM_001037923	0.0	0	0	0
Osmr	NM_011019	0.0	0	0	0
Cnih2	NM_009920	0.0	0	0	0
Sqstm1	NM_011018	77.3646219528	1354	218	170
Nktr	NM_010918	11.3167639789	681	69	75
Adpgk	NM_028121	22.0093943598	478	18	51
Ddb2	NM_028119	0.0	0	0	0
Rarres1	NM_001164763	0.0	0	0	0
Creb3	NM_013497	0.467501958206	6	0	0
Crabp1	NM_013496	0.0	0	0	0
Iqcj-schip1	NM_001113419	0.0	0	0	0
Ppig	NM_001081086	37.1769651094	2061	131	42
Mir365-2	NR_029959	0.0	0	0	0
Mir196b	NR_029912	0.0	0	0	0
Gm2022	NM_001177574	0.0	0	0	0
BB287469	NM_001177573	0.0	0	0	0
1110032F04Rik	NM_001167996	0.0	0	0	0
Rhox13	NM_001185002	0.0914191978959	1	0	0
Mir16-2	NR_029735	0.0	0	0	0
Mtap1a	NM_032393|NM_001173506	0.0	0	0	0
Rbm39	NM_133242	122.977438805	3040	118	119
Mlc1	NM_133241	0.0	0	0	0
Acot8	NM_133240	28.5257005857	285	21	45
Sis	NM_001081137	0.0	0	0	0
Zc3h6	NM_178404	0.0	0	0	0
Snapc1	NM_178392	10.7219150819	200	20	13
Ramp1	NM_178401|NM_016894|NM_001168392	0.0	0	0	0
Gale	NM_178389	16.5113199016	222	36	43
Cdca8	NM_026560	190.958213407	2718	733	1181
Styxl1	NM_029659	0.0	0	0	0
0610009D07Rik	NM_025323	316.298837936	3062	70	22
Gpr124	NM_054044	0.225885603785	11	0	0
Msi2	NM_054043	0.0	0	0	0
Cd248	NM_054042	0.0	0	0	0
9230113P08Rik	NM_001101442	0.0	0	0	0
2510049J12Rik	NM_001101431	0.0	0	0	0
Mdh2	NM_008617	824.29359239	9243	272	514
Zfp239	NM_008616|NM_001001792	1.09850646295	27	28	0
Krtap16-10	NM_183296	0.0	0	0	0
1700025G04Rik	NM_197990	2.05234381372	176	17	34
Tmem140	NM_197986	0.0	0	61	0
5830405N20Rik	NM_183264	0.0	0	0	0
Rnmtl1	NM_183263	19.0852222867	249	4	29
Stk35	NM_183262|NM_001038635	1.79887416541	80	6	5
Kif18b	NM_197959	1.97416738424	58	2	29
Ang5	NM_007448	0.0	0	0	0
Spt1	NM_009267	0.0	0	0	0
Gda	NM_010266	0.0	0	0	0
Sephs2	NM_009266	21.2959671187	401	0	0
Csdc2	NM_145473	0.0	0	0	0
1700028M03Rik	NR_036591	0.0	0	0	0
D930015E06Rik	NM_172681	0.946619848325	41	0	0
Gm6525	NR_036654	14.7091271912	65	0	0
Adck5	NM_172960	43.3496412213	761	5	9
6820408C15Rik	NM_177656	0.0	0	0	0
Cstl1	NM_177655	0.0	0	0	0
F830045P16Rik	NM_177653	0.0	0	0	0
Ccdc46	NM_029606|NM_145688|NM_029586	0.0325740720924	1	0	0
Pet112l	NM_144896	34.14686097	692	70	72
Prss48	NM_001001650	0.0	0	0	0
Pprc1	NM_001081214	18.7557494338	868	141	158
Snord73a	NR_004417	0.0	0	0	0
Rnu73b	NR_004418	0.0	0	0	0
Hdac5	NM_001077696|NM_010412	0.0601021914539	2	0	0
Olfr367-ps	NM_001081010	0.0	0	0	0
Itch	NM_008395|NR_037196	22.4869066977	1007	40	18
Cga	NM_009889	0.0	0	0	0
Itgb2	NM_008404	0.0	0	0	0
Itgb1bp1	NM_008403	16.8329905963	222	0	32
Irx3	NM_008393	0.0	0	0	0
Itgav	NM_008402	7.57493211762	472	0	28
Ndufa2	NM_010885	450.908333318	1933	0	0
Irf2	NM_008391	0.0	0	0	0
Itgal	NM_008400	0.0	0	0	0
Cks2	NM_025415	712.711945076	1111	25	64
Myo19	NM_025414	0.765124240784	25	0	0
Wdr86	NM_001081441	0.0	0	0	0
Trim28	NM_011588	691.356978699	19730	0	0
Tagln2	NM_178598	69.1400270861	831	19	42
Camk2g	NM_178597|NM_001039139|NM_001039138	0.504307219744	16	0	0
Arhgef11	NM_001003912	1.35138098106	55	1	4
1200009I06Rik	NM_028807	0.0	0	0	0
Car3	NM_007606	0.0	0	0	0
Caml	NM_007596	40.439974025	490	2	155
Spint2	NM_011464|NM_001082548	95.6553666748	1076	9	263
2210010C04Rik	NM_023333	0.0	0	0	0
Spink4	NM_011463	0.0	0	0	0
Spic	NM_011461	266.56625527	2930	297	183
Serpina3k	NM_011458	0.0	0	0	0
Spa17	NM_011449	20.0228912807	119	14	4
Sox9	NM_011448	0.0	0	0	0
2610528E23Rik	NM_025599	33.9614882909	336	45	13
Ppme1	NM_028292	2.74782862068	57	0	6
Anks3	NM_028301	4.76533237282	104	9	0
Pan3	NM_028291	16.8605572671	688	79	27
Apoa1bp	NM_144897	24.3114193697	191	27	24
Ttc24	NM_172526	0.0	0	0	0
Iqgap3	NM_001033484	3.69220837611	185	15	0
Fbln1	NM_010180	0.0	0	0	0
Homer3	NM_011984|NM_001146153	0.0	0	4	18
Mir3093	NR_037276	0.0	0	0	0
Tardbp	NR_027864|NM_145556|NM_001008546|NM_001008545|NM_001003899|NM_001003898	92.3379056432	4090	77	61
Tns3	NM_001083587	12.0836464343	789	112	136
Lama1	NM_008480	31.069073482	2614	1533	708
Prelid2	NM_029942	61.4967373786	384	13	16
Ugt1a1	NM_201645	0.0	0	0	0
