#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Pard6a	NM_001047436|NM_019695|NM_001047435	0.0	0	0	0
Letm1	NM_019694	0.296725356657	14	0	0
Pfkp	NM_019703	0.0	0	281	145
St7l	NM_153091	0.0	0	0	0
Ndufaf2	NM_001127346	58.3707756811	524	131	17
Aldh7a1	NM_001127338|NM_138600	0.0	0	0	0
Gch1	NM_008102	7.31213795298	273	0	81
Gata3	NM_008091	121.987990945	5295	259	199
Gcgr	NM_008101	0.0	0	0	0
Dtnbp1	NM_025772	44.7713169825	785	0	0
Cntnap2	NM_001004357|NM_025771	0.0	0	0	0
Atg10	NM_025770	0.0	0	0	0
Efcab1	NM_025769	0.0	0	0	0
Grtp1	NM_025768	1.71100556748	30	10	0
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	253.45017527	4943	3	1506
Ndst2	NM_010811	0.0	0	0	0
Casp3	NM_009810	31.8879318329	631	130	0
Chia	NM_023186	0.0	0	0	0
Ddit4	NM_029083	0.0	0	0	0
8430419L09Rik	NM_028982	0.0	0	0	0
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	281.808696646	7670	558	695
Arf5	NM_007480	103.114924692	1280	118	0
Psmb10	NM_013640	5.23828575978	89	0	3
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	702.132607323	7171	326	177
Gdi1	NM_010273	31.3136841605	1010	0	0
Ang2	NM_007449	0.0	0	0	0
Slc25a4	NM_007450	1228.20563459	18382	0	0
Amy1	NM_007446|NM_001110505	0.0	0	0	0
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	19.3807885223	1031	0	0
Pold1	NM_011131	14.0340810524	649	0	0
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	19.9425287083	838	0	176
Krba1	NM_133922	0.0	0	0	0
Nfxl1	NM_133921	3.2567239967	161	4	0
Pnpo	NM_134021	0.0	0	0	0
Aff1	NM_133919|NM_001080798	2.4205115921	267	0	0
Emilin1	NM_133918	0.0	0	0	0
Mat2b	NM_134017|NM_001199274	10.4724032388	259	25	0
4933431E20Rik	NR_015459	0.0	0	0	0
Arhgap17	NM_001122640|NM_001122643|NM_001122642|NM_001122641|NM_144529	11.1788850047	491	0	73
Ttf1	NM_009442	10.8034145216	559	98	185
Lsm1	NM_026032	1.26297357068	40	0	0
Utp11l	NM_026031	16.5339949217	214	26	0
Eif2s2	NM_026030	1098.48655602	22835	69	173
Sypl2	NM_008596	0.0	0	0	0
Csnk1g2	NM_134002|NM_001159591	7.47382429225	220	0	29
Apoc4	NM_007385	0.0	0	0	0
Pwwp2a	NM_001164231|NM_027557	26.2986011385	1104	0	7
Acads	NM_007383	0.0	0	0	0
Acadm	NM_007382	276.181181835	5911	266	896
Bet1	NM_009748	19.2853337965	379	0	251
Scarna2	NR_028538	0.0	0	0	0
Klhdc8a	NM_144810	0.0	0	0	0
Coq3	NM_172687	4.59839250247	163	0	36
Rsbn1	NM_172684	0.0634470471805	4	0	0
Fam160a1	NM_172682	0.0	0	0	0
Depdc7	NM_144804	0.0	0	0	0
Slc25a38	NM_144793	62.1756366706	1319	0	449
Chrna2	NM_144803	0.0	0	0	0
Hnrpll	NM_144802	1.83065325738	77	0	0
Mtss1	NM_144800|NM_001146180	0.0	0	0	0
Ankrd33	NM_144790	0.0	0	0	0
Hectd1	NM_144788	5.50076883146	633	0	3
Prpf38b	NM_025845	54.3339149126	2216	75	125
Gadd45g	NM_011817	0.0	0	0	0
Fyb	NM_011815	0.0	0	0	0
4930443G12Rik	NM_029054	0.0	0	0	0
Prdm9	NM_144809	0.0276608506033	1	0	0
Sept4	NM_011129	0.0	0	0	0
Polb	NM_011130	5.85143136329	96	0	6
Prrt2	NM_001102563	0.0	0	0	0
Erf	NM_010155	2.68400218089	127	0	0
Erbb4	NM_010154	0.0	0	0	0
Amy2b	NM_001190403|NM_001190404	0.0	0	0	0
Nme2	NM_008705|NM_001077529	2518.1290983	9810	164	154
Filip1	NM_001081243	0.0	0	0	0
Tln2	NM_001081242	19.9660077057	3267	307	181
Mboat2	NM_001083341|NM_026037	55.394113891	2063	217	221
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	0.0	0	0	0
Myom3	NM_001085509	0.0	0	0	0
Kcnj9	NM_008429	0.0	0	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	0.0	0	0	0
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	0.0596234292169	2	0	0
Rnasel	NM_011882	0.0	0	0	0
Grk1	NM_011881	0.0	0	0	0
Etfdh	NM_025794	82.2638026222	2506	0	445
Tcf25	NM_025804|NM_001037878|NM_001037877	87.3479214226	3411	103	317
Ccdc76	NM_030016	3.37916745169	95	99	0
4933406J08Rik	NM_028914	0.0	0	0	0
Car10	NM_028296	0.0	0	0	0
Hspa12b	NM_028306	0.0	0	0	0
Pdia5	NM_028295	53.1042948644	1291	0	187
Atxn1	NM_001199305|NM_001199304|NM_009124	5.71119430345	808	1	199
Edem1	NM_138677	3.89651997008	309	0	24
Shkbp1	NM_138676	0.220355680517	7	0	0
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.0	0	0	0
6230427J02Rik	NM_026597	0.0	0	0	0
Clasrp	NM_016680	0.0	0	0	0
Reck	NM_016678	0.0	0	0	0
Hpcal1	NM_016677	0.0	0	0	0
Cldn2	NM_016675	0.0	0	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	10.0277862609	1004	141	0
Tspyl5	NM_001085421	0.0	0	0	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.0241551364295	1	0	0
Baz1b	NM_011714	11.6059243022	1011	161	2
Wbp5	NM_011712	0.0	0	0	0
Fmnl3	NM_011711	0.0	0	0	0
Sec24d	NM_027135	0.0	0	0	0
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	0.0	0	0	0
Snhg8	NR_028574	5.62064115345	50	62	0
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	50.8736596366	2667	0	0
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	30.2734253091	752	0	0
Nup160	NM_021512	1.63767295951	126	0	0
Naa15	NM_053089	61.7070884774	4963	62	179
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	0.0	0	0	0
Rfc5	NM_028128	198.578899852	3886	137	530
9830147E19Rik	NM_001242388	1.29653500378	64	0	0
F10	NM_001242368|NM_007972	0.122719001272	4	0	0
Cdc42se2	NM_178626	52.1243039639	2208	571	3
Bai3	NM_175642	0.0	0	0	0
Necab1	NM_178617	0.0	0	0	0
Psmd11	NM_178616	466.982737449	7664	0	0
A2m	NM_175628	0.0	0	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	1079.8237627	28948	506	1296
Pxmp2	NM_008993	0.0	0	0	0
Rrm1	NM_009103	114.369408292	6179	2	805
E2f3	NM_010093	0.362496933247	25	0	0
Hax1	NM_011826	80.261014063	566	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	4.23433707449	108	13	53
Exosc4	NM_175399	30.6717181917	649	0	28
Liph	NM_001083894|NM_153404	0.0195255969741	1	0	0
Sc5d	NM_172769	0.0	0	0	0
Ttc12	NM_172770	0.0	0	0	0
Gramd1b	NM_172768	0.0	0	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	113.25549704	6368	50	853
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	0.0	0	0	0
Cox10	NM_178379	83.652468519	3297	1550	1
Iqcg	NM_178378	56.719876445	1724	1	413
Rpl34-ps1	NM_001199350	0.0	0	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	183.362417883	1671	137	48
Zfp51	NM_009558	0.0	0	0	0
Fryl	NM_028194	4.11631298736	596	0	0
Brf1	NM_028193	0.053823303968	2	0	0
Ncoa6	NM_019825|NM_001242558	12.5063123312	1164	0	65
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	2.656125928	43	0	23
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	223.454110436	3487	0	0
Sap30	NM_021788	25.3854103458	402	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	0.0	0	0	0
Epdr1	NM_134065	0.0	0	0	0
BC016423	NM_134063	0.845482549026	92	7	0
2810021J22Rik	NM_172403	0.0	0	0	0
Lrpap1	NM_013587	502.2232651	18730	1212	3630
AU019823	NM_212449|NM_001134902	0.0	0	0	0
Ascc3	NM_001146089|NM_198007	10.8099112476	1071	23	224
2810006K23Rik	NM_028310|NM_001134717	0.0502596115584	1	0	0
2700078K21Rik	NM_028308	92.5374682423	1806	35	0
Tdrkh	NM_028307	0.0	0	0	0
4632428N05Rik	NM_001159572|NM_028732	0.0	0	0	0
Ephb4	NM_001159571|NM_010144	29.6223602196	1740	105	68
Ptplad2	NM_025760	0.0	0	0	0
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	0.0	0	0	0
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	1.78236906917	29	0	12
9530003J23Rik	NM_029906	72.0351346515	1174	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	0.0	0	0	0
Metap1	NM_175224	80.6784751702	2793	108	12
Dzip3	NM_001110017|NM_027341	0.0	0	0	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	41.076488928	188	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	0.0	0	0	0
Tes	NM_207176	88.4302938624	2910	530	549
BC048355	NM_207161	66.682935778	950	1	435
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	7.90240972521	126	22	0
Kcnrg	NM_206974|NM_001039105	0.0	0	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	0.0	0	0	0
Psmd7	NM_010817	283.437016951	6086	312	631
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	23.2478310783	957	0	170
Usp9y	NM_148943	0.0	0	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	177.922272917	2426	0	0
Ppia	NM_008907	7231.19019612	4194	0	0
Map4k2	NM_009006	0.179149077631	6	0	0
Clca2	NM_030601	0.0551583705926	2	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	6.07394607008	48	0	0
Gtf2h3	NM_181410	75.1059816584	2698	65	696
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	0.0	0	0	0
Eif2c4	NM_153177	0.0	0	0	0
Gimap6	NM_153175	0.0	0	0	0
Hist1h4h	NM_153173	1.1031177578	4	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	0.0	0	0	0
Socs4	NM_080843	30.03839576	871	0	0
D17Wsu104e	NM_080837	0.90596545356	11	0	0
Lars2	NM_153168	121.281850016	6022	0	0
Dcaf10	NM_153167	0.0207615075775	2	0	0
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	29.5339683138	1588	75	0
Setd7	NM_080793	0.0	0	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	9.40860030234	1360	0	235
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	53.4645414151	684	0	0
Nlrp6	NM_001081389	0.0	0	0	0
Wdr63	NM_172864	0.0	0	0	0
Tnfrsf18	NM_009400|NM_021985	0.0	0	0	0
Fbxw5	NM_013908	0.0	0	0	0
Tll1	NM_009390	0.0	0	0	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	90.1988206922	2472	0	120
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	14.7778806092	352	0	36
Cope	NM_021538	450.49681091	6204	127	115
Stk25	NM_021537	80.8688227597	2726	282	184
Carm1	NM_021531|NM_153141	0.0	0	0	0
Ppp2r3c	NM_021529	47.8342303265	901	0	0
Slc4a8	NM_021530	0.0	0	0	0
Uhmk1	NM_010633	0.0	0	0	0
Lphn2	NM_001081298	0.0488183829486	4	0	0
Epas1	NM_010137	32.121675025	2272	0	0
Il10	NM_010548	0.0	0	0	0
Zfp161	NM_009547	54.9679636055	1381	0	207
Sdr16c5	NM_181989	0.0	0	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	0.0	0	0	0
Mkl2	NM_001122667|NM_181860|NM_153588	1.05697747445	112	0	1
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	0.374663422858	21	0	0
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	0.0	0	0	0
Nalcn	NM_177393	0.0	0	0	0
Pigk	NM_025662|NM_178016	8.07859602118	437	155	0
Itgb6	NM_001159564|NM_021359	0.0	0	0	0
Pcsk4	NM_008793	0.0	0	0	0
Pcsk2	NM_008792	0.0	0	0	0
Pde6d	NM_008801	0.0	0	0	0
Pcp4	NM_008791	0.0	0	0	0
Odz3	NM_001145937|NM_011857	0.0	0	0	0
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	0.0	0	0	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	0.0	0	0	0
Daam1	NM_172464|NM_026102	11.6046411501	922	333	0
Fpgt	NM_029330	0.0	0	0	0
Mapk6	NM_027418|NM_015806	38.1507358009	1900	0	116
Tmem70	NM_027415|NM_026392	30.1337861513	690	231	0
Ccdc99	NM_027411	24.7404995233	837	348	0
Mir186	NR_029572	0.0	0	0	0
Bcar1	NM_009954|NM_001198839	28.7693913335	1177	0	0
Lrrc40	NM_024194	48.9723670304	2709	290	6
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	0.0	0	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	3.74581516332	134	36	0
Tgs1	NM_054089	43.1314622067	2087	0	460
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	21.1922524038	2285	305	139
Elp3	NM_028811	75.9729296143	2789	0	47
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	86.1904781959	3287	80	275
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	0.0	0	0	0
P2ry13	NM_028808	0.0	0	0	0
Gtsf1	NM_028797	42.8375266656	409	0	0
Katnb1	NM_028805	48.5973059438	2217	0	0
Ccdc3	NM_028804	0.0	0	0	0
Nudt9	NM_028794	4.25543874682	76	22	0
Son	NM_019973|NM_178880	72.5644777981	8235	410	382
Arih1	NM_019927	37.8513879986	3306	232	8
Ckmt1	NM_009897	209.566967108	4460	268	173
Nfkbia	NM_010907	0.0	0	0	0
Tpp1	NM_009906	1.1379633205	54	0	13
Socs1	NM_009896	0.0	0	0	0
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	0.0432611832648	2	0	0
Cish	NM_009895	0.0	0	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0297496469864	1	0	0
4930412C18Rik	NR_030693	0.0	0	0	0
4930448K20Rik	NR_004448	0.0513826967956	1	0	0
2610301B20Rik	NM_026005	1.12954254807	32	0	18
Tollip	NM_023764	64.5680915374	3249	47	260
2310030N02Rik	NM_001085493	30.4245845255	438	0	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	0.0	0	0	0
Arfgap2	NM_001166024|NM_023854	17.7941140959	579	169	0
Arhgap9	NM_146011	31.0265916887	737	3	170
Catsper3	NM_029772	0.0	0	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	0.0	0	0	0
Rps9	NM_029767	3582.87942501	20776	0	0
Parp8	NM_001081009	0.0	0	0	0
Rad54b	NM_001039556	0.0258805901149	1	0	0
Uggt2	NM_001081252	6.03173754676	531	0	74
Acot5	NM_145444	0.0	0	0	0
L2hgdh	NM_145443	0.0	0	0	0
Prr18	NR_028280|NM_178774	0.0	0	0	0
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	78.2996376042	491	0	0
Zfp788	NM_023363	0.0	0	0	0
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	42.1697108319	1075	113	81
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	0.0	0	0	0
Ccdc92	NM_144819	0.0	0	0	0
Osgin2	NM_145950	0.0	0	0	0
Hoxd4	NM_010469	0.0	0	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	0.0	0	0	0
Cpne3	NM_027769	0.537748822293	40	3	0
Camk1	NM_133926	0.0	0	0	0
Pex12	NM_134025	39.7413594745	1297	197	0
Tubg1	NM_134024	139.693189537	2563	220	488
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.0	0	0	0
Aplp2	NM_001102455|NM_009691|NM_001102456	230.712683668	10876	1211	503
Uty	NM_009484	0.0141652032506	1	0	0
2610029I01Rik	NM_029840	0.0	0	0	0
4930528A17Rik	NR_028384	0.0	0	0	0
Necap2	NM_025383	91.4586303504	2329	0	270
Tmem57	NM_025382	17.5319417333	906	0	127
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	2.58782816171	95	0	15
Accn3	NM_183000	0.0	0	0	0
Tmem150c	NM_182841	0.0	0	0	0
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	0.0	0	0	0
Efna5	NM_207654|NM_010109	0.0143669362976	1	0	0
Ankrd26	NM_001081112	0.0	0	0	0
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	1.63912230486	63	0	0
BC024582	NR_026843	0.0	0	0	0
Nol9	NM_001159599|NM_028727	20.1428197824	1102	351	351
Axin1	NM_001159598|NM_009733	45.9406385135	2346	0	377
Ints8	NM_178112|NM_001159595	11.0583654721	448	0	0
Pla2g4c	NM_001168504|NM_001004762	0.0	0	0	0
Rpe	NM_025683	0.225634029317	6	0	0
Pspc1	NM_025682	1.70692682887	44	0	0
Lix1	NM_025681	0.0	0	0	0
Sike1	NM_025679	0.0	0	0	0
4933421O10Rik	NR_036602	0.0203624862538	1	0	0
Fkrp	NM_173430	0.0	0	0	0
AI846148	NM_001033139|NM_001167831	1.30606248027	82	42	0
Mapk12	NM_013871	0.0	0	0	0
Vgll4	NM_177683	40.8867788927	718	0	55
Ccz1	NM_177682	36.8778568739	882	0	0
Zfp12	NM_177681	0.0	0	0	0
Proca1	NM_001045516	0.049918972119	1	0	0
Garnl3	NM_178888	0.0	0	0	0
Fibcd1	NM_178887	0.0	0	0	0
Ldlrad3	NM_178886	0.0	0	0	0
Mir876	NR_030545	0.0	0	0	0
Mir873	NR_030605	0.0	0	0	0
Myh7b	NM_001085378	0.963590300155	80	14	0
Sgsh	NM_018822	0.0	0	0	0
Socs6	NM_018821	0.0344244291756	1	0	0
Sertad1	NM_018820	0.0	0	0	0
Rufy4	NM_001170641|NM_001034060	0.0	0	0	0
Mir207	NR_029594	0.0	0	0	0
Smu1	NM_021535	162.062286554	3854	385	386
Chmp5	NM_029814	227.438822026	4238	122	88
Mir3094	NR_037277	0.0	0	0	0
Vmn1r132	NM_001122682	0.0	0	0	0
Nol6	NM_139236	45.8539820209	2780	0	553
Abca7	NM_013850	0.0111985214025	1	0	0
Cdx2	NM_007673	6.58032471484	190	1	2
Cdr2	NM_007672	32.7604769155	1115	0	648
Cdkn2c	NM_007671	0.0	0	0	0
Cdkn1a	NM_001111099|NM_007669	0.0408194214565	1	0	0
Hba-x	NM_010405	0.0	0	0	0
Ube2v2	NM_023585|NM_001159351	39.9379687017	2371	423	0
Cdk5rap3	NM_030248	143.688708981	3620	312	320
Ipo5	NM_023579	50.3606418752	2956	47	207
Tada1	NM_030245	1.90932584377	55	14	0
Eif3i	NM_018799	844.585097008	12411	122	223
Dctn3	NM_001159565|NM_016890	77.984341279	1003	0	151
Arid3c	NM_001017362	0.0	0	0	0
Kcnj4	NM_008427	0.0	0	0	0
Kcnj3	NM_008426	0.0438536491832	1	0	0
Kcnj2	NM_008425	0.0	0	0	0
Kcne1	NM_008424	0.0	0	0	0
Kcnd1	NM_008423	0.0	0	0	0
Atp13a3	NM_001128096|NM_001128094	51.3085346002	5004	907	432
Gm6710	NM_001164689	0.0	0	0	0
Gm3893	NR_033506	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	2	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
Tmem217	NM_001162901|NM_001162902	0.0	0	0	0
Scnm1	NM_001163573|NM_027013	77.342087021	896	0	114
Pax3	NM_001159520|NM_008781	0.0	0	0	0
Pfas	NM_001159519	2.7658576085	235	0	137
Ankrd50	NM_001167883	0.0	0	0	0
Zfp568	NM_001167873|NM_001167872|NM_001033355	16.1941852166	1573	388	131
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	9	0	0
Mgmt	NM_008598	0.0	0	0	0
Mmp14	NM_008608	0.0	0	0	0
Mmp13	NM_008607	0.0	0	0	0
Mgp	NM_008597	0.0	0	0	0
Mmp11	NM_008606	0.0	0	0	0
Mfng	NM_008595	0.0	0	0	0
Mmp12	NM_008605	0.0	0	0	0
Mme	NM_008604	3.78489770122	216	0	0
2010109K11Rik	NM_001162903	0.0	0	0	0
Ppp1r3e	NM_001167908	0.0	0	0	0
Cyp2c44	NM_001001446|NM_001167905	1.17354187449	31	0	0
2610305D13Rik	NM_145078	2.42828889049	76	0	0
Hist1h3g	NM_145073	0.0	0	0	0
Creb3l4	NM_030080	0.0	0	0	0
Ppp4r4	NM_028980	0.0	0	0	0
Lrrc17	NM_028977	0.107125008267	3	0	0
Trim14	NM_029077	0.0	0	0	0
Stx11	NM_029075|NM_001163590|NM_001163591	0.0	0	0	0
Kbtbd13	NM_028974	0.0	0	0	0
Tmem188	NM_029074	0.164170102532	4	0	0
Lipn	NM_027340	0.0992991057017	2	0	0
Crlf1	NM_018827	0.0	0	0	0
Irx5	NM_018826	0.0	0	0	0
Sh2b2	NM_018825	0.0	0	0	0
Srrd	NM_027323	0.0	0	0	0
Arhgef12	NM_027144	1.37994671167	176	0	34
Zfp646	NM_172749	6.04390708821	471	1	216
Fbxl19	NM_172748	2.30162485389	106	0	0
Kctd13	NM_172747	0.0445976327551	1	0	0
Rmrp	NR_001460	0.0	0	0	0
Ezr	NM_009510	36.4527411235	1508	0	472
Ifnb1	NM_010510	0.0	0	0	0
Ier2	NM_010499	7.64226341658	156	38	0
Vil1	NM_009509	0.0	0	0	0
Nucb2	NM_016773|NM_001130479	64.4649672036	1347	31	228
Vasp	NM_009499	41.9283624993	1271	0	0
Magix	NM_018832|NR_037581	0.0	0	0	0
Psmg1	NM_019537	0.0	0	0	0
Gas6	NM_019521	0.0	0	0	0
Hyal6	NM_028920	0.0	0	0	0
Spag8	NM_001007463	0.0	0	0	0
Plxdc2	NM_026162	0.0	0	0	0
Olfr71	NM_019486	0.0	0	0	0
5430416O09Rik	NR_033355	0.0	0	0	0
Olfr159	NM_019476	0.0	0	0	0
Olfr29-ps1	NR_033638	0.0	0	0	0
Gm4975	NM_001195687	0.102494692765	5	0	0
Gm684	NM_001195681	0.0	0	0	0
Mbnl1	NM_020007	0.0	0	0	0
Fhl1	NM_010211|NM_001077361|NM_001077362	0.0	0	0	0
Ifnar1	NM_010508	3.5789033696	310	220	0
Vamp3	NM_009498	272.17457016	7352	106	1620
Slc32a1	NM_009508	0.0	0	0	0
Vamp2	NM_009497	0.0	0	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	813	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	595	0	0
Ftsj3	NM_025310	94.8070373991	3689	457	1
Pbld1	NM_026701	0.533933624023	11	0	0
Tcp11l2	NM_146008	4.24494523491	136	0	11
Gng4	NM_010317	0.0	0	0	0
1300002K09Rik	NM_028788	0.0	0	0	0
Insig2	NM_133748|NM_178082	43.3315253927	1433	230	0
Hap1	NM_177981|NM_010404	0.439345343161	22	0	7
Pm20d1	NM_178079	0.0	0	0	0
Fam19a1	NM_182808	0.0	0	0	0
Pkmyt1	NM_023058	0.0	0	0	0
Bzrap1	NM_172449	0.0	0	0	0
Trim62	NM_178110	0.0	0	0	0
4930486L24Rik	NM_178098	0.0	0	0	0
C030046I01Rik	NM_177994	23.2757710378	563	90	1
Rpsa	NM_011029	74.5047181101	2308	0	3
Slc2a6	NM_172659|NM_001177627	0.0377011144102	1	0	0
Rapgef3	NM_001177811|NM_144850|NM_001177810	0.0210300806255	1	0	0
Luzp1	NM_024452	5.37275568479	548	98	0
Dhdds	NM_026144	0.0	0	0	0
Akap8	NM_019774	33.2697124051	1642	92	0
Dcp1a	NM_133761	13.0208404873	962	4	72
Acnat1	NM_001164565	0.0	0	0	0
Dhrs9	NM_175512	0.0	0	0	0
Fam78a	NM_175511	0.0	0	0	0
Tfg	NM_019678	76.527206623	1902	0	0
Plcb1	NM_019677|NM_001145830	0.0	0	0	0
Paip2b	NM_146169	66.5886632872	2571	81	359
Cylc2	NM_001162865	0.0	0	0	0
Olfr275	NM_146858	0.0	0	0	0
Olfr273	NM_146824	0.0	0	0	0
Olfr272	NM_146839	0.0	0	0	0
Olfr270	NM_146607	0.0	0	0	0
Nipsnap3a	NM_028529	0.0	0	0	0
Ecsit	NM_012029	0.0493501086923	1	0	0
Clcn6	NM_011929	0.0253024996959	1	0	0
St6galnac5	NM_012028	0.0	0	0	0
AI427809	NR_033140|NR_033139	0.0	0	0	0
Atf6	NM_001081304	0.0296737011476	3	0	0
Ggh	NM_010281	0.0	0	0	0
Caskin2	NM_080643	0.0	0	0	0
Tspan7	NM_019634	0.0	0	0	0
Napb	NM_019632	0.0	0	0	0
Tmem45a	NM_019631	0.0	0	0	0
Cbln1	NM_019626	0.0	0	0	0
Actl7a	NM_009611	0.0	0	0	0
Uncx	NM_013702	0.0	0	0	0
Klf10	NM_013692	46.304851175	1903	247	3
Ugt1a2	NM_013701	0.0	0	0	0
Thbs3	NM_013691	0.0	0	0	0
Tek	NM_013690	0.0	0	0	0
D730040F13Rik	NM_175518	0.0110193531531	1	0	0
6430704M03Rik	NM_001142965	5.63594587444	295	275	0
Lmx1b	NM_010725	0.0	0	0	0
Atp5f1	NM_009725	324.630292113	3906	363	294
Cxcl14	NM_019568	0.0	0	0	0
