#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olig1	NM_016968	0.0	0	0	0
Olig2	NM_016967	0.0	0	0	0
Phgdh	NM_016966	393.7823524	1363	123	77
Nckap1	NM_016965	62.0861882624	1398	0	0
Rpap3	NM_028003	50.070466934	698	56	115
Cd68	NM_009853	48.6474496785	326	0	0
1700020I14Rik	NR_015473|NR_027832	3.03683882686	30	0	0
Olfr64	NM_013617	0.0	0	0	0
Olfr65	NM_013616	0.0	0	0	0
Rtf1	NM_030112	19.5418875163	598	39	30
Ccl21a	NM_011124	0.0	0	0	0
Ccl21a	NM_011124	0.0	0	0	0
Plp1	NM_011123	0.0	0	0	0
Phf20	NM_172674	47.9630026285	1444	49	31
Tsr1	NM_177325	90.339248907	1248	152	313
Rragd	NM_027491	46.1395080352	1530	40	0
4933434E20Rik	NM_027500|NM_025762	0.30270384207	4	0	0
Dcp2	NM_027490	5.84998967142	331	0	45
Med26	NM_027485	0.0	0	0	0
5730508B09Rik	NM_027482	2.18411615826	23	0	6
Sugp1	NM_027481	18.4730443912	273	21	6
Ankrd24	NM_027480	0.125071922466	3	0	0
Tpr	NM_133780	43.9719704017	2096	45	162
Spag9	NM_027569|NM_001199204|NM_001199203|NM_001199205|NM_001025430|NM_001025429|NM_001025428	17.9350909754	822	81	45
Chtf18	NM_145409	6.63760503746	133	0	44
Pla2g4d	NM_001024137	0.0	0	0	0
Cblb	NM_001033238	4.55815630999	191	0	0
Selp	NM_011347	0.0	0	0	0
Rpn1	NM_133933	62.169361878	1497	80	75
Zc3h14	NR_027648|NM_029334|NM_001160107|NM_001008506|NM_001160108	21.9670808912	277	52	20
Sec16b	NR_027641|NM_033354|NM_001159986	0.0	0	0	0
Tmem87a	NM_001110496|NM_001110497|NM_173734	12.4302698482	218	1	45
Exoc1	NM_027270	10.6801160159	238	61	2
Ubqln2	NM_018798	16.1472105248	355	14	0
Dnajb1	NM_018808	88.1329796805	1306	106	61
Plxnc1	NM_018797	0.0	0	0	0
Zfp715	NM_027264	0.0	0	0	0
Plagl2	NM_018807	0.278193345422	10	0	0
Abcc6	NM_018795	0.0	0	0	0
Hs3st3b1	NM_018805	9.07055901767	336	30	14
Atp6ap1	NM_018794	128.237578183	1850	0	0
Tlcd2	NM_027249	0.0	0	0	0
Zfp219	NM_027248	0.0	0	0	0
Snrpf	NM_027246	80.6814786984	96	0	1
Ndufa11	NM_027244	109.622773641	1897	0	0
2010007H12Rik	NM_027242	0.1634990856	1	0	0
Polr3gl	NM_027241	0.0	0	0	0
Hils1	NM_018792	0.0	0	0	0
Nudt5	NM_016918	133.087186568	952	111	62
Slc40a1	NM_016917	0.0	0	0	0
Blcap	NM_016916	0.0	0	0	0
Prg3	NM_016914	0.0	0	0	0
Porcn	NM_016913|NM_145908|NM_145907|NM_023638	0.081572187773	1	0	0
Srpx	NM_016911	0.0	0	0	0
Tsnax	NM_016909	40.9666880224	552	0	0
Tsnax	NM_016909	0.0	0	0	0
Ppm1d	NM_016910	0.248219629188	4	0	0
Adamts5	NM_011782	0.0	0	0	0
Tmem62	NM_175285	121.181311734	2292	28	41
Ccndbp1	NM_010761	92.204975033	944	0	398
Folh1	NM_001159706|NM_016770	0.0	0	0	0
Tgm7	NM_001160424	0.0	0	0	0
Lcmt2	NM_177846	2.77493043687	58	16	0
Fbxo4	NM_134099	0.0	0	0	0
Kcne2	NM_134110	0.0	0	0	0
Fig4	NM_133999	4.59047294815	99	2	12
Pabpc1	NM_008774	507.300181986	6515	98	66
Sec61g	NM_011343|NM_001109971|NM_001109972	15.3346055575	431	5	2
Sec22b	NM_011342	68.7254095093	784	111	114
Rasa4	NM_133914|NM_001039103	0.0	0	0	0
Psme4	NM_134013	41.0979908686	1753	36	42
Chpf2	NM_133913	1.54554494636	37	0	0
Mbtd1	NM_134012	13.5963067107	410	57	49
N4bp2l1	NM_133898	0.0	0	0	0
Gm10406	NM_001164727	0.0	0	0	0
2310003F16Rik	NM_026318	726.640209298	2826	0	0
Mfap1b	NM_001081975	69.2358451207	310	1	0
Mfap1a	NM_026220	44.6034768974	592	25	20
Faf1	NM_007983	50.8560241327	1491	94	128
Olfr1083-ps	NM_207564	0.0	0	0	0
Prickle3	NM_175097	7.28062531463	103	0	0
Ccdc72	NM_183250	564.639552444	1171	0	0
Usp24	NM_183225	29.7227720022	2091	31	60
Hsh2d	NM_197944	0.0	0	0	0
Zbtb39	NM_198035	2.15573228497	85	45	0
Flii	NM_022009	51.5222565104	1354	88	94
Duox2	NM_177610	0.0	0	0	0
Anxa8	NM_013473	27.6595444741	340	0	0
Anxa4	NM_013471	0.151632192306	2	0	0
Anxa11	NM_013469	1.61395727949	117	0	0
Mon1a	NM_028369	0.362281098209	5	0	0
Zfp839	NM_028365|NM_001199785	0.0	0	0	0
Bambi-ps1	NR_027919	0.0	0	0	0
Uprt	NM_001081189	0.0	0	0	0
Mir147	NR_030547	0.0	0	0	0
Pias2	NM_008602|NM_001164167|NM_001164169|NM_001164168|NM_001164170	65.3260554032	1204	16	12
Grb14	NM_016719	14.2559110138	185	0	55
Bms1	NM_194339	10.7115045751	304	10	5
Lmf2	NM_178919	4.94971106145	95	0	0
C330019G07Rik	NM_194340	6.57288861355	460	30	2
Sh3tc1	NM_194344	25.5015196626	768	32	66
Cnot3	NM_146176	3.58699332087	47	1	0
Zfp282	NM_146175	0.144634299621	5	0	0
Fam115c	NM_146174	0.0	0	0	0
Tspan33	NM_146173	0.0	0	0	0
Ncapd2	NM_146171	40.9654435913	1216	238	28
Cadps2	NM_153163	0.0	0	0	0
Dut	NM_001159646|NM_023595	52.8351607629	737	76	9
Spag7	NM_001167669|NM_172561	432.85655943	3222	95	104
Atn1	NM_007881	15.8082716778	460	17	0
Dpagt1	NM_007875	55.2706500611	693	0	0
Gm5111	NM_183309	0.0	0	0	0
1700088E04Rik	NM_138581	0.0	0	0	0
Lama2	NM_008481	0.0	0	0	0
Secisbp2	NM_029279	28.1939048315	546	5	179
4930525F21Rik	NM_029455	0.0	0	0	0
Lsr	NM_017405|NM_001164185|NM_001164184	28.9707385733	394	0	0
Slc7a10	NM_017394	0.0	0	0	0
Sipa1l3	NM_001081028	0.0195501866282	1	0	0
Fam83a	NM_173862	0.0740630628378	1	0	0
Helt	NM_173789	0.0	0	0	0
Npr2	NM_173788	0.0	0	0	0
Apol10b	NM_177820	0.0	0	0	0
Rab6b	NM_173781	0.0	0	0	0
Gm5087	NM_177813	0.0	0	0	0
Slc25a48	NM_177809	0.0	0	0	0
Slc45a1	NM_173774	0.0	0	0	0
Neu4	NM_173772	0.0	0	0	0
Zfp641	NM_173769	0.0	0	0	0
Fam69c	NM_173770	0.0	0	0	0
Insc	NM_173767	0.0	0	0	0
Aasdh	NM_173765	16.8320295565	410	106	93
Vsig4	NM_177789	0.0	0	0	0
BC049635	NM_177785	0.0	0	0	0
Dusp18	NM_173745	0.783946740439	24	1	7
2610019F03Rik	NM_173744	483.630698273	7858	683	1143
Rnasek	NM_173742	263.420583733	1056	11	3
Galntl4	NM_173739	0.0	0	0	0
O3far1	NM_181748	0.0	0	0	0
Lcn6	NM_177840	0.0	0	0	0
Fam163a	NM_177838	0.0	0	0	0
Arhgef37	NM_177828	0.0	0	0	0
Ubash3a	NM_177823	0.0	0	0	0
Dsg1b	NM_181682	0.0	0	0	0
Dusp2	NM_010090	0.0	0	0	0
Stab2	NM_138673	0.0	0	0	0
Htr4	NM_008313	0.0	0	0	0
Htr2c	NM_008312	0.0	0	0	0
Htr2b	NM_008311	0.0732679625707	1	0	0
Sumo1	NM_009460	967.980461804	2787	0	0
Ube2b	NM_009458	35.4811199638	497	0	0
Hoxb3	NM_001079869|NM_010458	0.0	0	0	0
Uba1	NM_009457|NM_001136085	111.117324	2864	267	3
Zfp958	NM_145591	10.1315326082	157	0	38
Prr14	NM_145589	20.0025415731	300	0	0
Car15	NM_030558	0.0	0	0	0
Tsen54	NM_029557	21.1803674156	275	42	38
Crmp1	NM_001136058|NM_007765	0.0	0	0	0
Krt24	NM_029393	0.0	0	0	0
1500011K16Rik	NR_015476	28.3097497635	150	0	0
Armc3	NM_001081083	0.0	0	0	0
Tshb	NM_009432|NM_001165940|NM_001165939	0.0	0	0	0
Zfp236	NM_177832	0.0	0	0	0
Ppm1m	NM_198931|NM_026447	0.0	0	0	0
Mrgprx1	NM_207540	0.0	0	0	0
Mrgprb5	NM_207538	0.0	0	0	0
Mrgprb3	NM_207537	0.0	0	0	0
Agr3	NM_207531	0.0	0	0	0
Tsen2	NM_199033	0.349406312018	4	0	0
Osbpl1a	NM_207530	10.8134963248	223	0	11
Cep135	NM_199032	12.243746953	431	40	67
Tk2	NM_021028	0.0	0	0	0
Gpr132	NM_019925	0.0	0	0	0
Rps6ka4	NM_019924	0.0987326018626	2	0	0
Wdr6	NM_031392	12.2165788502	307	0	0
Gtf2a1	NM_031391|NM_175335	36.8496529343	935	11	82
Pramel3	NM_031390	0.0	0	0	0
Usp1	NM_146144	41.0117724408	702	4	0
Nlrp4c	NM_031389	11.7509312944	242	29	0
Usp26	NM_031388	0.0	0	0	0
Tmem26	NM_177794	0.0	0	0	0
Gm14047	NR_015474	0.0	0	0	0
1700112E06Rik	NM_028275	0.0	0	0	0
Aldh1b1	NM_028270	0.395319611051	6	0	0
Col16a1	NM_028266	0.0	0	0	0
4932416H05Rik	NR_029452	0.0	0	0	0
Gm7120	NM_001039244|NM_001177666	0.0	0	0	0
Ispd	NM_178629	0.0	0	0	0
Atl1	NM_178628	0.171255179051	3	0	1
Poldip3	NM_178627	75.6901035482	1576	16	40
Tmem209	NM_178625	67.8559311898	1527	182	182
Nop56	NM_024193	351.651552043	2866	160	309
Snord110	NR_028547	0.0	0	0	0
Snord57	NR_028528	0.0	0	0	0
Idh3b	NM_130884	148.207065364	1474	277	197
Ak5	NM_001081277	0.0	0	0	0
Cpxm1	NM_019696	0.814091797362	13	0	1
Grin2b	NM_008171	0.0	0	0	0
Smc4	NM_133786	60.8266380834	1643	50	53
Wwtr1	NM_133784|NM_001168281	25.535158509	805	8	374
Cpne9	NM_170673	0.0	0	0	0
Gpr110	NM_133776	0.0	0	0	0
Il33	NM_133775|NM_001164724	0.0	0	0	0
Stard4	NM_133774	42.9044437186	846	520	4
Mrps26	NM_207207	1.3864566082	8	0	0
Iqcb1	NM_177128	0.0669720042898	1	0	0
4930402H24Rik	NM_029432	0.737051868033	24	13	0
Gm14057	NR_024097	3.1787881196	34	8	0
A730017L22Rik	NR_015523	0.153980605911	2	0	0
Ap3s2	NM_009682	23.5055109837	904	0	320
Lama4	NM_010681	0.0	0	0	0
Serpinb8	NM_011459|NM_001159748	0.0	0	0	0
Serpinb9d	NM_011460	0.0	0	0	0
Prkcz	NM_008860|NM_001039079	34.5130084213	693	46	16
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	24.8750721193	297	0	0
Serpinb9b	NM_011452	172.800830639	2193	0	0
Slc25a14	NM_011398|NM_001166450	3.53795472544	35	6	0
Fam38b	NM_001039485	0.0	0	0	0
Pank2	NM_153501	0.763549114471	18	34	0
Snhg7	NR_024068	0.0	0	0	0
Sox2ot	NR_015580	0.0524678527269	1	0	0
A630089N07Rik	NR_015491	1.05750669374	11	1	4
Nnt	NM_008710|NR_003544	14.643966077	322	49	0
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	0.0	0	0	0
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	26.8955724632	91	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	1.67171192334	48	2	0
Napa	NM_025898	133.640870726	2055	33	130
Mettl6	NM_025907	73.5648869761	893	2	1
Med28	NM_025895	55.7242910362	1683	389	21
Nt5c3	NM_026004	0.544998907841	6	0	2
Psmd12	NM_025894	312.212902481	3514	241	314
Zcchc18	NM_025893|NM_001035510|NM_001035509	0.0	0	0	0
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	306.880209722	1603	0	0
Tuba4a	NM_009447	170.157065719	1552	0	0
AU019990	NR_033469|NR_033468	0.0	0	0	0
Cenpb	NM_007682	0.0	0	0	0
Cenpa	NM_007681	70.7586425108	620	106	64
Apeh	NM_146226	22.765792756	359	0	0
Zfp280d	NM_146224	25.8270776716	739	33	17
Rnf139	NM_175226	13.3605587015	383	0	0
Dnali1	NM_175223	0.0	0	0	0
Mmd2	NM_175217	0.0	0	0	0
Klk1b26	NM_010644	0.0	0	0	0
Ahnak	NM_009643|NM_001039959	30.0308997832	674	32	19
Klk1b21	NM_010642	0.0	0	0	0
Epo	NM_007942	0.0	0	0	0
Angpt4	NM_009641	0.0	0	0	0
Klk1	NM_010639	0.0	0	0	0
Fpr3	NM_008042	0.0	0	0	0
Stx2	NM_007941	0.0	0	0	0
Klf9	NM_010638	11.5228432159	222	0	0
9630028H03Rik	NR_015544	0.0	0	0	0
Gm14431	NM_001177404	0.0	0	0	0
Gm6788	NM_001177391	1.83085017143	6	0	0
C1d	NM_020558	68.4052807393	1332	0	27
Cpn2	NM_027904	0.0	0	0	0
Aldh3b1	NM_026316	0.0	0	0	0
Mrpl18	NM_026310	773.756926439	3868	150	78
Lsm3	NM_026309	406.239484783	1615	55	88
Ift172	NM_026298	0.0	0	0	0
Rpp21	NM_026308	364.946150266	1167	226	75
Mir1952	NR_035477	0.0	0	0	0
Ccdc77	NM_026028	22.3650841976	310	0	82
Gimap3	NM_031247	0.0	0	0	0
Pmf1	NM_025928	90.2823898901	584	313	1
Ube2t	NM_026024	25.3718984861	182	0	49
Fancl	NM_025923	19.9238329076	192	0	52
Nudcd2	NM_026023	20.4167656404	215	36	2
Esf1	NM_001081090	60.7686463641	1355	114	47
Hdac7	NM_001204281|NM_001204280|NM_001204278|NM_001204277|NM_019572|NM_001204275|NM_001204279|NM_001204276	0.0	0	0	0
Eci1	NM_010023	1.30171951897	9	0	0
Fam129b	NM_146119	3.32985742593	81	3	0
Ctns	NM_031251	0.0502905836165	1	0	0
Lrrc26	NM_146117	0.0	0	0	0
Ucn3	NM_031250	0.0	0	0	0
Cstf2t	NM_031249	0.161264195326	4	0	2
Lamtor2	NM_031248	307.650949529	1129	81	60
Gm14139	NM_001145863	5.17733929952	34	0	0
4921539E11Rik	NM_001163494|NM_027612	0.0	0	0	0
Scgb1a1	NM_011681	0.0	0	0	0
Usf2	NM_011680	15.7613014269	182	0	0
Usp4	NM_011678	35.9043719923	871	121	101
Pin4	NM_027181	131.010188541	53	0	0
Rasal2	NM_177644	0.970250387928	63	0	0
Snord17	NR_030762	4.17830866677	6	0	0
Eif4e	NM_007917	124.464033851	1534	1	7
Aurka	NM_011497	126.44186299	1582	18	160
Pet117	NM_001164813	0.0	0	0	0
R3hdml	NM_001099331	1.95894657616	14	0	2
Blvrb	NM_144923	0.0	0	0	0
Atp1a3	NM_144921	0.0	0	0	0
LOC668917	NR_033459	0.0	0	0	0
Cmpk2	NM_020557	0.0	0	0	0
Tdp2	NM_019551	0.0	0	0	0
Fis1	NM_001163243|NM_025562	200.488516851	894	0	7
1810046J19Rik	NM_025559	422.055864477	2009	0	0
1810049H13Rik	NM_025560	0.0	0	0	0
Cyb5b	NM_025558	15.2706430163	434	27	62
LOC100048884	NM_001199333	0.0	0	0	0
Gm561	NM_001033297	85.4654254747	250	0	0
Ccny	NM_026484	0.601977586651	16	0	3
Mphosph10	NM_026483	106.071896967	1526	196	181
BC039771	NR_033220	0.0	0	0	0
Ccr10	NM_007721	0.0	0	0	0
Ccr7	NM_007719	0.0	0	0	0
Ccr8	NM_007720	0.0	0	0	0
Ccr1l1	NM_007718	0.0	0	0	0
Cmah	NM_001111110|NM_007717	0.0508909066037	2	0	0
Clock	NM_007715	0.181495144375	9	0	0
Dnajc27	NM_153082	2.1176761943	64	0	46
Slc16a11	NM_153081	0.0	0	0	0
Nmur2	NM_153079	0.0	0	0	0
Tom1l2	NM_153080|NM_001039092|NM_001039093	5.25748622347	172	37	0
Il1f10	NM_153077	0.0	0	0	0
Crygn	NM_153076	0.0	0	0	0
Gm12185	NM_001045540	0.0	0	0	0
Skint7	NM_001142775|NM_177818	0.0	0	0	0
Nkx2-2as	NR_030769	0.0	0	0	0
Nfya	NM_001110832|NM_010913	19.6942884057	472	69	13
Glycam1	NM_008134	0.0	0	0	0
Glul	NM_008131	99.296365377	1571	44	148
Wdr12	NM_001199061|NM_021312|NM_001199060	86.5964610022	1399	195	204
8030411F24Rik	NM_030135	0.0	0	0	0
Romo1	NM_001164216|NM_001164215|NM_001164217|NM_025946	124.584259164	294	0	0
9230104L09Rik	NM_029960	0.0	0	0	0
Mup11	NM_001164526	0.0	0	0	0
Pth2r	NM_139270	0.0	0	0	0
Zfp345	NM_001034900	6.03771613647	73	0	0
Srpk3	NM_019684	0.0	0	0	0
Ankrd49	NM_019683	46.7288751486	548	122	23
Dynll1	NM_019682	292.031747865	3244	0	0
Zcrb1	NM_026025	73.8538882123	353	0	0
Upf3a	NM_025924	3.32833182872	31	0	9
Nodal	NM_013611	0.0	0	0	0
Mmp9	NM_013599	0.0	0	0	0
Ninj1	NM_013610	25.9716451414	192	19	0
Csgalnact1	NM_172753	0.0	0	0	0
Arhgef10	NM_172751|NM_001037736	0.0281789279754	1	0	0
Ggn	NM_182694|NM_182696	0.0	0	0	0
Prom2	NM_178047|NM_138750	0.0	0	0	0
Nat14	NM_201355	0.0	0	0	0
Stim2	NM_001081103	0.0	0	0	0
Hdac6	NM_001130416|NM_010413	0.148635492264	4	0	0
Mir1953	NR_035478	0.0	0	0	0
Rbmxrt	NM_009033	330.400947368	907	0	0
Rbm4	NM_009032	32.4044672052	472	10	0
Atp6v1f	NM_025381	219.205166803	628	59	84
Cox7b	NM_025379	116.853702279	717	2	0
Eef1e1	NM_025380	403.034787122	2733	104	50
Tbc1d20	NM_024196	8.08036581994	104	1	23
Mrps34	NM_023260	22.0412790191	131	0	0
Gm14164	NR_033505	0.0	0	0	0
Nrsn2	NM_001009948	0.0	0	0	0
Zcchc3	NM_175126	5.12086925856	96	0	13
Defb23	NM_001037933	0.0	0	0	0
Defb20	NM_176950	0.0	0	0	0
Defb22	NM_001002791	0.0	0	0	0
Defb28	NM_001037502	0.0	0	0	0
Defb29	NM_001001444	0.0	0	0	0
Defb45	NM_001037752	0.0	0	0	0
Defb25	NM_001039122	0.0	0	0	0
Ccng2	NM_007635	18.7188242539	308	0	26
Ccnf	NM_007634	35.9889481875	735	0	0
Pomc	NM_008895	0.0	0	0	0
Cyp2d10	NM_010005|NM_010005	0.0	0	0	0
Pold2	NM_008894	14.0196453403	144	0	7
Rab4a	NM_009003	21.8123979069	202	41	0
Nfs1	NM_010911	0.0745017934174	1	0	0
Cxcr3	NM_009910	0.0	0	0	0
Zfp235	NM_019941	0.0	0	0	0
Clca1	NM_009899	0.0	0	0	0
Nrxn3	NM_001198587|NM_172544	0.0	0	0	0
Tmem14a	NM_029398	0.0	0	0	0
Pih1d1	NM_029406	42.9997265274	269	89	1
Gbp1	NM_010259	0.0	0	0	0
Elmod1	NM_177769	0.0	0	0	0
Usp51	NM_001137547	0.0	0	0	0
Zfp935	NM_001136496|NM_178875	1.03152240334	13	0	0
Fiz1	NM_001110329|NM_001110330|NM_001110328|NM_011813	0.0	0	0	0
Akr1cl	NM_027582	0.0	0	0	0
Lrrc63	NM_027581	0.0	0	0	0
Krt28	NM_027574	0.0	0	0	0
Mup3	NM_001039544	0.0	0	0	0
Wsb1	NM_019653|NM_001042565	181.874770784	2344	91	126
Cd63	NM_001042580|NM_007653	3479.88934175	9524	0	0
Fam89a	NM_001081120	9.98151556115	86	0	10
Phrf1	NM_001081118	12.8631156097	454	4	61
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100042428	NM_001160136	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100039574	NM_001160135	0.0	0	0	0
LOC100040911	NM_001160131	0.0	0	0	0
Efcab8	NR_036629	0.0	0	0	0
Hsd17b2	NM_008290	0.0	0	0	0
Msh3	NM_010829	0.0	0	0	0
Mrgprb1	NM_205810	0.0	0	0	0
Tas2r136	NM_181276	0.0	0	0	0
Tas2r139	NM_181275	0.0	0	0	0
Gm1006	NM_001034875	0.0	0	0	0
Unc79	NM_001081017	0.0	0	0	0
Idh1	NM_001111320|NM_010497	204.580748691	3052	0	0
Cd59a	NM_007652|NM_001111060	12.3524740711	101	0	16
Cd53	NM_007651	0.0	0	0	0
Cd48	NM_007649	0.0	0	0	0
Cd5	NM_007650	0.0	0	0	0
Mfn2	NM_133201	10.9902134415	316	0	3
BC018465	NM_144890	0.0	0	0	0
5430413K10Rik	NM_001025574	0.0	0	0	0
Insl3	NM_013564	0.0	0	0	0
Ifrd1	NM_013562	52.8319160895	543	40	20
Ptbp2	NM_019550	0.0	0	0	0
Rbm38	NM_019547	8.57089023023	100	8	3
Prodh2	NM_019546	0.0836591903022	1	0	0
1700003F12Rik	NM_029305	0.0	0	0	0
Pxmp4	NM_021534	0.778228213923	7	0	0
Zfp341	NM_199304	0.377700271661	8	0	0
Chmp4b	NM_029362	27.392022407	289	20	18
Pls3	NM_001166453|NM_145629|NM_001166454	65.6147092846	1315	0	0
Rara	NM_009024|NM_001177302|NM_001177303|NM_001176528	0.0	0	0	0
Mir451	NR_029971	0.0	0	0	0
Mir449a	NR_029961	0.0	0	0	0
Pigu	NM_001004721	0.563367488838	6	0	0
Mir695	NR_030475	0.0	0	0	0
Sdccag8	NM_029756	0.0	0	0	0
Bri3bp	NM_029752	4.02205448878	183	24	1
Rpl18a	NM_029751	0.0	0	0	0
Usp42	NM_029749	9.20514774335	314	9	0
Depdc5	NM_001170567|NM_177786|NM_001025426	0.203269949002	11	0	2
Heatr5b	NM_001081179	9.35139383332	399	103	3
Mir499	NR_030757	0.0	0	0	0
Trpc4ap	NM_001163452|NM_019828	29.8045699476	619	10	99
Mmp7	NM_010810	0.0	0	0	0
Casp12	NM_009808	0.0	0	0	0
Mif	NM_010798	360.124725183	360	0	0
BC029722	NR_015528	0.0	0	0	0
Fam83c	NM_027788	0.0	0	0	0
Echdc1	NM_001110195|NM_025855	0.0	0	0	0
Acvr1	NM_001110205|NM_001110204|NM_007394	9.11135086553	167	0	0
Msmp	NM_001099314	0.0	0	0	0
Snx12	NM_001110311|NM_001110310|NM_018875	66.6097263335	599	3	0
Ajap1	NM_001099299	0.0	0	0	0
Serinc5	NM_172588	0.0	0	0	0
Larp4b	NM_172585	76.8852259697	2386	8	67
Ik	NM_011879	163.220560154	2117	151	266
Fer1l4	NM_001136556	0.0	0	0	0
Spag4	NM_139151	0.0	0	0	0
Lhcgr	NM_013582	0.0	0	0	0
Rab5a	NM_025887	26.9130325478	263	0	22
2410004A20Rik	NM_025890	154.842479999	1716	8	4
Psmb9	NM_013585	26.6872612603	143	95	1
Lyz1	NM_013590	0.0	0	0	0
Ltbp2	NM_013589	0.0	0	0	0
Sdf2	NM_009143	38.2972781524	318	52	0
Cx3cl1	NM_009142	0.0	0	0	0
Ephb2	NM_010142	1.08444944358	34	0	0
Ptf1a	NM_018809	0.0	0	0	0
Mkrn1	NM_018810	79.9466008486	1478	57	6
2810422O20Rik	NM_027279	15.3165897307	145	0	0
2900097C17Rik	NR_024329	93.8628857095	466	14	7
Rpf2	NM_001042556|NM_023323	47.0490164158	365	42	28
Plekhm3	NM_001039493	0.299324097254	17	0	6
Slc4a2	NM_009207	19.5271707804	475	0	0
Slc16a2	NM_009197	0.0	0	0	0
Fgf1	NM_010197	0.0	0	0	0
Fgfr1	NM_010206|NM_001079909|NM_001079908	3.52854054735	116	3	7
Pnliprp2	NM_011128	0.0	0	0	0
Prrx1	NM_011127|NM_175686|NM_001025570	0.0	0	0	0
Plunc	NM_011126	0.0	0	0	0
5430405H02Rik	NR_015591|NR_027914	0.499764687392	2	0	6
Meox2	NM_008584	0.0	0	0	0
Map3k5	NM_008580	1.25955728288	45	0	0
Cabp7	NM_138948	0.0	0	0	0
Pou4f3	NM_138945	0.0	0	0	0
Pou4f2	NM_138944	0.0	0	0	0
Dbh	NM_138942	0.0	0	0	0
9830001H06Rik	NM_001164663	0.125368509088	11	0	0
Gm1332	NM_001177439	0.0	0	0	0
Slc4a11	NM_001081162	59.5152926607	1259	105	52
4930468A15Rik	NM_001201395	0.0	0	0	0
Beta-s	NM_001201391	0.0	0	0	0
LOC100502936	NM_001201390	0.0	0	0	0
LOC100504710	NM_001201389	0.0	0	0	0
Prl	NM_001163530|NM_011164	0.0	0	0	0
Itpripl1	NM_001163528|NM_001163527	0.0443560420208	1	0	0
Gm10662	NM_001201364	0.0	0	0	0
Gm10662	NM_001201364	0.0	0	0	0
4922505G16Rik	NM_001039557	0.0	0	0	0
BC049352	NM_001198971	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Med16	NM_001163276|NM_198107	14.4547925431	288	72	0
Chodl	NM_139134	0.0	0	0	0
March10	NM_172568|NM_001039242	0.0	0	0	0
Vstm2l	NM_198627	0.0	0	0	0
Gjb6	NM_008128|NM_001010937	0.0	0	0	0
Rprd1b	NM_027434	2.26534839052	50	0	3
Fbxl5	NM_001159963|NM_178729	0.075238321625	1	0	0
1700060C20Rik	NR_036606	0.0	0	0	0
Naalad2	NM_028279	30.9785178694	554	68	20
Ssx2ip	NM_138744	0.0	0	0	0
Fam20b	NM_145413	12.9935552215	366	99	12
Chtf8	NM_145412	3.17058551245	54	2	0
9430008C03Rik	NR_015463|NR_027887	3.16209671511	63	0	11
Ppid	NM_026352	364.144269315	2769	547	559
Ppp2r4	NM_138748	6.40086910961	106	18	5
Fam50b	NM_138746	0.0	0	0	0
Utp14a	NM_028276	34.918900475	559	128	1
Arhgap40	NM_001145015	0.0	0	0	0
Tril	NM_025817	0.0	0	0	0
Mir3474	NR_037312	0.0	0	0	0
Ncs1	NM_019681	0.0	0	0	0
Elf4	NM_019680	11.3504453238	440	30	0
Fmnl1	NM_019679|NM_001077698	0.0	0	0	0
Zfp111	NM_019940	0.0	0	0	0
Cxcr2	NM_009909	0.0	0	0	0
Omp	NM_011010	0.0	0	0	0
Ccnl1	NM_019937	8.84402355964	125	6	7
Nf2	NM_010898	13.5452205404	419	6	13
Sec1	NM_019934	0.0	0	0	0
Nf1	NM_010897	0.991942236183	78	7	0
Ufsp1	NM_027356	8.15989294208	53	0	10
Rnf168	NM_027355	0.560362268081	16	0	0
Kptn	NM_133727	0.0	0	0	0
Pdk3	NM_145630	0.0	0	0	0
Usp11	NM_145628	0.0	0	0	0
Eif4b	NM_145625	143.978443484	3259	115	296
9430021M05Rik	NR_033569	0.0	0	0	0
L3mbtl1	NM_001081338	0.0	0	0	0
Glmn	NM_001161739|NM_133248|NM_001161738	2.10438719053	20	2	0
Ift52	NM_172150	84.8921180731	1188	299	2
Tox2	NM_001098799	0.0	0	0	0
3230401D17Rik	NM_025699	1161.94462041	1236	143	20
Cyp20a1	NM_030013	19.5889937701	193	36	24
2310001K24Rik	NR_028122	0.0	0	0	0
0610008F07Rik	NR_027970	0.0	0	0	0
Hdgfrp2	NM_008233	28.1698940764	418	7	21
Ubl4	NM_145405	124.336333196	491	0	0
0610039K10Rik	NR_028113	0.0	0	1	4
Tsc22d3	NM_001077364|NM_010286	0.0	0	0	0
Ptbp1	NM_001077363|NM_008956	277.951530308	3740	0	0
Bcl2l15	NM_001142960|NM_001142959	0.0	0	0	0
