#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Sh2d4a	NM_028182	0.0	0	0	0
Ccpg1	NM_028181|NM_001114328	26.7910067041	888	155	124
Ndufab1	NM_028177	80.3731389984	427	0	0
4933430I17Rik	NM_177607	0.0	0	0	0
Naaa	NM_001163687|NM_025972	79.5144575609	1777	233	323
Alkbh4	NM_028070	0.0527432551452	1	0	0
Zfp618	NM_028326	0.0	0	0	0
Kif12	NM_010616	0.0	0	0	0
Os9	NM_001171026|NM_177614	30.9034260996	1329	216	97
Orm3	NM_013623	0.0	0	0	0
Kcnk4	NM_008431	0.0	0	0	0
Cib3	NM_001080812	0.0	0	0	0
Gm5840	NM_001080811	0.0	0	0	0
Urgcp	NM_001077661|NM_178623	0.125579095818	7	0	4
Shroom3	NM_015756|NM_001077595|NM_001077596	0.013613631814	1	0	0
G3bp2	NM_001080797|NM_001080794|NM_001080796|NM_011816|NM_001080795	28.5089610086	1249	3	155
Tsks	NM_001077591|NM_011651	0.0	0	0	0
Cfc1	NM_007685	0.0	0	0	0
Cetn3	NM_007684	158.445554597	1777	80	66
Pcdh7	NM_018764|NM_001122758	0.0161050260363	1	0	0
Gm11213	NR_028584|NR_028583	0.0	0	0	0
Gpc4	NM_008150	0.0	0	0	0
Dhx32	NM_133941	3.72760260949	114	0	5
Fbxl14	NM_133940	0.957523652454	42	0	0
Slc16a6	NM_134038|NM_001029842	6.51115606078	280	62	2
Syde1	NM_027875	0.0	0	0	0
Csnk1d	NM_027874|NM_139059	32.3551123414	1330	0	26
Ubiad1	NM_027873	0.0	0	0	0
Slc46a3	NM_027872	0.0	0	0	0
Arhgef3	NM_027871	0.0	0	0	0
Chfr	NM_172717	15.3782737913	521	28	72
Agphd1	NM_177351	4.49946195537	250	13	0
Gldn	NM_177350	0.0	0	0	0
Ifna13	NM_177347	0.0	0	0	0
Foxj3	NM_172699	3.82246598731	171	12	0
Dok7	NM_172708	0.0	0	0	0
Ppp1cb	NM_172707	24.3161479466	1083	32	45
C630043F03Rik	NR_027923	0.0	0	0	0
Nr3c2	NM_001083906	0.0	0	0	0
A530064D06Rik	NM_001113556|NM_178796	0.0	0	0	0
Nudcd1	NM_001113554|NM_026149	7.72005587045	283	1	36
Srpx2	NM_001083895|NM_026838	0.0628734836908	2	0	0
4833420G17Rik	NM_001113550|NM_026127	0.0359743941384	1	0	0
Adamtsl5	NM_001113548|NM_025629	0.0	0	0	0
Gli2	NM_001081125	0.0	0	0	0
Aurkc	NM_020572|NM_001080965|NM_001080966	0.0	0	0	0
Tspan5	NM_019571	10.268248796	361	0	24
Fscn3	NM_019569	0.0	0	0	0
Park7	NM_020569	646.852217666	6465	248	165
Rpusd1	NM_028009	0.0	0	0	0
Xrcc2	NM_020570	0.0	0	0	0
Plin4	NM_020568	0.0106770509452	1	0	0
Arrdc3	NM_001042591	0.0450394795931	2	0	0
Nrcam	NM_001146031|NM_176930	0.0	0	0	0
Mup4	NM_008648	0.0	0	0	0
Mup2	NM_008647|NM_001045550	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mug2	NM_008646	0.0	0	0	0
Mug1	NM_008645	0.0	0	0	0
Abtb1	NM_030251	21.8664277707	455	25	49
Ifi27l2b	NM_145449	0.0	0	0	0
Etnk1	NM_029250	11.1140498432	789	66	0
4930547N16Rik	NM_029249	0.0	0	0	0
Mfsd7c	NM_145447	0.0	0	0	0
Hint3	NM_025798	37.8113375597	285	0	0
Lztr1	NM_025808	0.465118126454	16	0	0
Slc16a9	NM_025807	0.0	0	0	0
Cyb5	NM_025797	1486.78106286	12326	0	0
Plbd1	NM_025806	0.0	0	0	0
Creb3l3	NM_145365	0.0	0	0	0
Dhdh	NM_027903	6.56841336368	196	0	0
Tmprss6	NM_027902	0.0	0	0	0
Tmem139	NM_175408	0.0	0	0	0
Haus6	NM_173400	0.0	0	0	0
Scarna8	NR_028545	0.0	0	0	0
Dcaf8	NM_153555	37.3779668995	1549	255	60
Npas4	NM_153553	0.0	0	0	0
Thoc1	NM_153552	19.4808361623	428	0	0
Fam78b	NM_175461|NM_001160262|NM_001160261	0.0	0	0	0
Zcchc6	NM_153538	14.3363696506	715	86	38
Mir491	NR_030478	0.0	0	0	0
Ifna14	NM_206975	0.0	0	0	0
Cul5	NM_027807|NM_001161618	2.6763847562	174	0	29
Gm13280	NM_206867	0.0	0	0	0
Ifnab	NM_008336	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13287	NM_001161609|NM_001161610	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Lrch3	NM_001081255	2.11857782978	98	0	17
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13287	NM_001161610	0.0	0	0	0
Ifna1	NM_010502	0.0	0	0	0
Gm12603	NR_033533	0.0	0	0	0
Vbp1	NM_011692	75.594116317	1289	73	0
Vip	NM_011702	0.0	0	0	0
Gm12633	NR_033610	0.0	0	0	0
Zar1	NM_174877	0.0	0	0	0
Atg4a	NM_174875	15.21303944	131	34	0
Med12l	NM_177855	0.0	0	0	0
Gabre	NM_017369	0.0	0	0	0
Ift20	NM_018854	81.1891075459	714	0	0
Scn9a	NM_018852	0.0	0	0	0
Fam3a	NM_025473	0.0511893462118	1	0	0
Kdelc2	NM_212445	3.88571022661	151	0	66
Slc9a10	NM_198106	0.0	0	0	0
Fam120c	NM_198105	0.0	0	0	0
Arl16	NM_197995	10.2250929973	217	0	0
Pcgf1	NM_197992	15.974287517	93	0	0
Cyp2j11	NM_001004141	0.0	0	0	0
BC051142	NM_001163855|NM_001001177	0.0	0	0	0
Cyp2j9	NM_028979	0.0	0	0	0
Cyp2j5	NM_010007	0.0	0	0	0
Gm12695	NM_001081284	0.0	0	0	0
E130114P18Rik	NR_015513	0.0	0	0	0
Arhgef17	NM_001081116	0.0	0	0	0
Tm2d1	NM_053157	68.0911579664	517	30	9
Wisp1	NM_018865	0.0359813604396	2	0	0
Slc1a4	NM_018861	0.0	0	0	0
Rpl41	NM_018860	541.691831757	672	12	22
Pebp1	NM_018858	95.4977715747	288	0	0
Afap1	NM_027373	0.0274951905246	2	0	0
Ly6g6e	NM_027366	0.0	0	0	0
Msln	NM_018857	0.0	0	0	0
Gas8	NM_018855	0.0	0	0	0
Ehd3	NM_020578	3.4157312232	138	16	0
As3mt	NM_020577	0.07739794066	2	0	0
Ccl24	NM_019577	0.0	0	0	0
Psors1c2	NM_020576	0.0	0	0	0
March7	NM_020575	45.2742845299	1363	10	0
Endod1	NM_028013	0.0	0	0	0
Wwox	NM_019573	1.1639834233	29	0	0
Tmsb15a	NM_030106	0.0	0	0	0
Cdc25b	NM_023117|NM_001111075	7.86846668874	286	0	19
Cacnb2	NM_023116	0.0	0	0	0
Fam19a3	NM_183224	0.0	0	0	0
Zmiz1	NM_183208	71.6185582096	5961	382	344
Rnf182	NM_183204	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
E030019B06Rik	NM_001243018	0.0	0	0	0
Zfp939	NM_001243021	0.0	0	0	0
Gm3763	NM_001243024	0.0	0	0	0
Gm16445	NM_001243032	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Zfp771	NM_177362	20.6407512959	281	0	0
Dmrt3	NM_177360	0.0	0	0	0
Kalrn	NM_177357|NM_001164268	0.0	0	0	0
Leprot	NM_175036	261.037865528	3990	297	71
Ctxn3	NM_001134697	0.0	0	0	0
Ost4	NM_001134692|NM_024460	193.42653097	595	0	0
Tomm5	NM_001134646|NM_001099675	155.875505725	518	0	0
Ppara	NM_001113418|NM_011144	0.0	0	0	0
Pou4f1	NM_011143	0.0	0	0	0
Pou3f1	NM_011141	0.0	0	0	0
Pou2f3	NM_011139	0.0	0	0	0
Gm12794	NM_001085516	0.0	0	0	0
Crnn	NM_001081200	0.0	0	0	0
Omt2a	NM_001111286|NM_001164523	0.0	0	0	0
Cpsf1	NM_001164173|NM_053193	15.42864861	771	0	10
Map2k7	NM_001164172|NM_001042557|NM_011944	0.0	0	0	0
Adcy9	NM_009624	0.0	0	0	0
Kif17	NM_010623|NM_001190978	0.0	0	0	0
Adcy8	NM_009623	0.0179299853272	1	0	0
Wbp4	NM_018765	21.2918037573	793	204	0
BB031773	NR_028391	0.0	0	0	0
Rrh	NM_009102	0.0	0	0	0
Rfx3	NM_011265|NM_001166414	0.0	0	0	0
Rev3l	NM_011264	0.0508293648741	6	0	0
Rnf187	NM_022423	74.6464219155	1602	0	77
Reln	NM_011261	0.0	0	0	0
Slc35d1	NM_177732	11.3458049053	354	96	10
Sipa1l2	NM_001081337	0.45423005091	32	0	4
St13	NM_133726	93.2374540385	1663	93	98
Ttll7	NM_027594	0.0	0	0	0
1700024P16Rik	NM_001162980	0.0144051651887	1	0	0
Mfsd11	NM_178620	15.1818806527	491	12	84
1700003L19Rik	NR_040507	0.0	0	0	0
Fam83g	NM_178618	1.24428098381	61	0	0
Rgmb	NM_178615	0.0	0	0	0
Samm50	NM_178614	203.515209424	3769	270	236
4933433P14Rik	NM_178613	37.5248099558	1011	269	178
Cnpy4	NM_178612	0.076094213417	2	0	0
Krr1	NM_178610	0.300296493791	15	0	176
Tab1	NM_025609	0.9860758097	32	3	7
BC055111	NM_183182	0.0	0	0	0
2810030E01Rik	NM_028317	0.0	0	0	0
Dis3	NM_028315	0.0	0	0	0
Ccdc12	NM_028312	57.0971917013	261	75	43
2700029M09Rik	NM_028299	66.394720381	862	101	22
Zglp1	NM_001103168	0.0	0	0	0
Scap	NM_001103162|NM_001001144	3.98148999603	182	0	0
Acot11	NM_025590	0.0	0	0	0
Cyhr1	NM_019396|NM_180962	55.2545727519	761	0	0
Ccdc73	NM_177600	0.0818592331984	4	0	0
Thnsl1	NM_177588|NM_001001297	0.0	0	0	0
Hspb11	NM_028394	67.6406771962	419	20	27
Jsrp1	NM_028001	0.0	0	0	0
Anxa2	NM_007585	483.990048834	7355	71	114
Apoc3	NM_023114	0.0	0	0	0
Chat	NM_009891	0.0	0	0	0
Mir429	NR_029958	0.0	0	0	0
Mir425	NR_029947	0.0	0	0	0
Mir215	NR_029908	0.0	0	0	0
Mir382	NR_029883	0.0	0	0	0
Mir379	NR_029880	0.0	0	0	0
Mir217	NR_029828	0.0	0	0	0
Mir7-2	NR_029826	0.0	0	0	0
Mir7-1	NR_029825	0.0	0	0	0
Mir128-2	NR_029823	0.0	0	0	0
Mir135a-2	NR_029812	0.0	0	0	0
Mir199a-2	NR_029810	0.0	0	0	0
Mir224	NR_029808	0.0	0	0	0
Mir222	NR_029807	0.0	0	0	0
Mir221	NR_029806	0.0	0	0	0
Mir214	NR_029796	0.0	0	0	0
Atp2a2	NR_027838|NM_009722|NM_001110140	19.6866143002	932	90	0
Mir32	NR_029789	0.0	0	0	0
Mir17	NR_029785	0.0	0	0	0
Mir107	NR_029783	0.0	0	0	0
Mir1a-2	NR_029781	0.0	0	0	0
Ech1	NM_016772	124.130903379	1564	167	199
Sult1d1	NM_016771	0.0	0	0	0
Smad3	NM_016769	0.0177503332149	1	0	0
Fam159a	NM_001099303	0.0	0	0	0
Fthl17	NM_031261	0.0	0	0	0
Tbc1d7	NM_025935	56.6638531375	688	105	162
Mrpl55	NM_026035	77.2022297134	667	182	71
Riok2	NM_025934	0.0	0	0	0
Orc1	NM_011015	0.0	0	0	0
Fam114a1	NM_026667	14.7211897961	481	0	76
Ubn1	NM_026666	5.45874306195	390	0	14
Kdm5b	NM_152895	11.5948134948	809	32	51
Kti12	NM_029571	11.5839758465	200	0	7
Sdc1	NM_011519	18.0942673461	519	0	0
Sycp3	NM_011517	0.130061235747	2	0	0
Sycp1	NM_011516	0.0	0	0	0
Mir761	NR_030432	0.0	0	0	0
Prl8a1	NM_028477	0.0	0	0	0
4931408A02Rik	NM_027627|NM_001199210	0.0	0	0	0
Psd3	NM_027626|NM_030263|NM_177698	0.0102751052578	1	0	0
Tex19.2	NM_027622	0.0	0	0	0
Ttc14	NM_027619|NM_025978	0.011396215447	1	0	0
Lpcat2b	NM_027599	0.0	0	0	0
Usp15	NM_027604	22.7844450173	809	6	0
Cdk9	NM_130860	11.8973100657	372	0	0
Nxph3	NM_130858	0.0	0	0	0
Snx18	NM_130796	5.69063854715	276	93	0
Sp7	NM_130458	0.0	0	0	0
Gm15056	NM_001177471	0.0	0	0	0
Csnk1e	NM_013767	25.6956429172	775	39	0
Tbl2	NM_013763	2.5837869723	124	0	0
Mrpl10	NM_026154	12.8828121967	228	0	48
Hoga1	NM_026152	0.0	0	0	0
Sytl4	NM_013757	0.0	0	0	0
Bend5	NM_026279|NR_033793	0.0	0	0	0
Spata6	NM_026470	29.8322817192	805	0	128
Skint8	NM_001100466	0.0	0	0	0
Oas2	NM_145227	0.0	0	0	0
Acap2	NM_030138	35.6169013814	2460	54	66
Nusap1	NM_133851|NM_001042652	0.0	0	0	0
Skint9	NM_177864	0.0	0	0	0
Atf7ip2	NM_029253|NM_153123	0.0	0	0	0
Parp9	NM_030253	10.077843817	359	0	0
Skint6	NM_001103199	0.0	0	0	0
Skint5	NM_001167876|NM_001167878	0.105030065174	5	0	0
1810013L24Rik	NM_001081400	11.4766099566	518	29	2
Zfp248	NM_028335	0.0	0	0	0
Gm12830	NR_033617	0.0	0	0	0
9130206I24Rik	NR_030721	0.0	0	0	0
Zw10	NM_012039	0.26518237795	9	0	0
Vsnl1	NM_012038	0.0	0	0	0
Gnpda1	NM_011937	34.7366881031	411	0	10
Vat1	NM_012037	9.98735622667	302	30	23
Fto	NM_011936	21.8001081565	859	73	51
Cyp4a29-ps	NM_001100183	0.0	0	0	0
C2cd2l	NM_027909	11.126216158	515	0	0
Klhdc3	NM_027910|NM_001163729	59.4691994784	1340	71	0
Cyp4a30b-ps	NM_001100185	0.0	0	0	0
Cyp4a31	NM_201640	0.0	0	0	0
Gm12839	NR_033575	0.0	0	0	0
Arid4a	NM_001081195	21.4227635303	1371	69	104
Ccr9	NM_001166625|NM_009913	0.0	0	0	0
Cxcl13	NM_018866	0.0	0	0	0
Atpaf1	NM_181040	0.0	0	0	0
Pacs1	NM_153129	1.60223125217	77	0	0
Klhl12	NM_153128	6.27582025224	222	0	14
Mmrn2	NM_153127	0.0	0	0	0
Nat10	NM_153126	6.02171768371	257	38	0
Nsun4	NM_028142	1.1837262942	46	7	0
Lrrc41	NM_153521	26.4385147474	814	69	28
Gm10696	NM_001146107	0.0	0	0	0
Iyd	NM_027391	0.0	0	0	0
Krt6a	NM_008476	0.0	0	0	0
1700026L06Rik	NM_027283	0.0	0	0	0
Nkd1	NM_027280|NM_001163660	0.0	0	0	0
1700042G07Rik	NM_001099295	0.0	0	0	0
Appl2	NM_145220	22.5182716166	734	45	44
Olfml2a	NM_172854	0.0	0	0	0
Serpinb13	NM_172852	0.0	0	0	0
Defb19	NM_145157	0.0	0	0	0
Slc25a28	NM_145156	0.0588977810063	1	0	0
9430031J16Rik	NM_172849	0.0	0	0	0
Wasf3	NM_145155	0.0	0	0	0
Fmo9	NM_172844	0.0	0	0	0
C530005A16Rik	NR_029450	0.0	0	0	0
Gypc	NM_001048207	0.0414065976461	1	0	0
Traf3	NM_001048206|NM_011632	3.52230923785	269	0	106
Smpd4	NM_001164611|NM_001164610|NM_029945|NM_001164609	0.00976748065554	1	0	0
Slc25a22	NM_001177576|NM_026646	0.0	0	0	0
Ppard	NM_011145	0.0	0	0	0
Ddah1	NM_026993	13.2618248826	550	252	1
1700030J22Rik	NM_027103	0.0	0	0	0
Esam	NM_027102	0.0	0	0	0
Sat2	NM_026991	0.0	0	0	0
2300009A05Rik	NM_027090	103.267015902	684	0	0
Rwdd2a	NM_001145969|NM_027100|NM_001145968	24.301475985	325	0	0
Upp2	NM_029692	0.0	0	0	0
Niacr1	NM_030701	0.0	0	0	0
Spcs3	NM_029701	84.0260560795	3223	535	259
Nat9	NM_025400	32.2175427824	368	0	0
Pop4	NM_025390	227.398656155	3056	839	75
Maged2	NM_030700|NM_001199246	0.0447858607169	1	0	0
Btbd19	NR_024078	0.0	0	0	0
Aspa	NM_023113	0.0588977810063	1	0	0
Ndfip1	NM_022996	177.178919709	1838	0	0
Snord38a	NR_028524	0.0	0	0	0
Snord55	NR_030704	0.0	0	0	0
Tnni3	NM_009406	0.0	0	0	0
Tnfaip2	NM_009396	118.626038878	4686	0	0
Tnni2	NM_009405	0.0	0	0	0
Eri3	NM_080469	46.5235218613	811	18	6
Snai2	NM_011415	14.9575532815	322	0	14
Slpi	NM_011414	5.41476346272	53	0	0
Slit3	NM_011412	0.0542529199742	3	0	0
Akt1s1	NM_026270	54.9652958775	960	55	27
Dusp6	NM_026268	78.5750516357	2433	27	164
Necap1	NM_026267	28.1468139012	746	26	12
Kcnk5	NM_021542	0.0	0	0	0
Ppp5c	NM_011155	22.7073861543	520	31	47
Lgals3bp	NM_011150	0.354228859106	9	0	0
Ppib	NM_011149	112.02388814	491	269	123
Ppef1	NM_011147	0.0	0	0	0
Barx2	NM_013800	0.0	0	0	0
Sergef	NM_013789	0.123766022005	2	0	0
1200011I18Rik	NM_026177	7.0901835476	420	2	145
Pign	NM_013784	0.0	0	0	0
Sntb1	NM_016667	0.0	0	0	0
Slc38a11	NM_177074	0.0	0	0	0
Relt	NM_177073	3.19550840815	84	0	0
Podxl2	NM_176973	0.0	0	0	0
Rab9b	NM_176971	0.0	0	0	0
Olfml2b	NM_177068	4.87506162929	167	0	0
Nt5dc1	NM_176968	15.5017398254	466	6	147
Fam118a	NM_177067|NM_133750	30.6383055577	863	144	0
Fsd1l	NM_176966|NM_001195284	0.0	0	0	0
Tnni3k	NM_177066	0.0	0	0	0
3425401B19Rik	NM_001195097	0.0	0	0	0
Mtfr1	NM_026182	15.9244818545	457	71	1
Sdcbp	NM_016807|NM_001098227	435.463034191	11266	36	18
Stx7	NM_016797	273.450876807	7567	1	833
D4Ertd617e	NR_029469	0.0	0	0	0
Olfr62	NM_146315	0.0	0	0	0
Olfr1342	NM_146713	0.0	0	0	0
Olfr1341	NM_146853	0.0	0	0	0
Olfr1340	NM_146304	0.0	0	0	0
Olfr1339	NM_146852	0.0	0	0	0
Olfr1338	NM_207152	0.0	0	0	0
Olfr1337	NM_146309	0.0	0	0	0
Olfr1335	NM_207703	0.0	0	0	0
Olfr1333	NM_207157	0.0	0	0	0
Olfr1331	NM_001011856	0.0	0	0	0
Olfr1330	NM_146334	0.0	0	0	0
Olfr1329	NM_001011870	0.0	0	0	0
Olfr1328	NM_146399	0.0	0	0	0
Lao1	NM_133892	0.0	0	0	0
Rassf9	NM_146240	0.0	0	0	0
Gemin8	NM_146238	0.0	0	0	0
Tceal1	NM_146236	0.244627787176	3	0	0
Ercc6l	NM_146235	0.0215219619018	1	0	0
Mmgt1	NM_146234	0.0	0	0	0
Slc22a26	NM_146232	0.0	0	0	0
Acaa1b	NM_146230	3.81147135839	44	0	0
Hpcal4	NM_174998	0.0	0	0	0
Aars	NM_146217	11.472421432	554	0	37
Vac14	NM_146216	14.2633092433	479	0	0
Ftsjd1	NM_146215	0.0252583718378	1	0	0
Tle4	NM_011600	14.8146255456	740	17	0
Prl8a8	NM_023741	0.0	0	0	0
Pard6b	NM_021409	0.0	0	0	0
Slc43a3	NM_021398	19.5929400249	548	0	13
Lst1	NM_010734	45.8261547343	211	66	15
Ppcs	NM_026494	42.522383903	489	0	5
Proc	NM_001042768|NM_008934|NM_001042767	0.0	0	0	0
Podn	NM_172874	0.0	0	0	0
Kank4	NM_172872	0.00940941429533	1	0	0
Klhl9	NM_172871	18.5754690508	867	121	72
Gm16532	NM_001134752	0.0	0	0	0
Safb	NM_001163300	2.55580018255	77	0	3
Foxo6	NM_194060	0.0	0	0	0
Rprd2	NM_001081293	4.68711957236	437	0	16
1700013D24Rik	NM_001177502	0.0	0	0	0
Gm15284	NM_001177485	0.0	0	0	0
Gm10104	NM_001177481	0.0	0	0	0
Slc26a6	NM_134420	13.9131437782	484	20	6
F11	NM_028066	0.0	0	0	0
1700019O17Rik	NM_027966	0.0	0	0	0
Gpr160	NM_027965|NM_001134386|NM_001134385	0.0	0	0	0
Cnpy3	NM_028065	1.83655968767	39	0	1
Mir30c-1	NR_029716	0.0	0	0	0
Rims3	NM_182929	0.0	0	0	0
Rap1gds1	NM_001040690|NM_145544	7.67043089449	299	0	74
Lgr5	NM_010195	0.0	0	0	0
Slc3a1	NM_009205	0.0	0	13	0
Slc2a4	NM_009204	0.0	0	0	0
Chm	NM_018818	16.1502444062	806	29	3
2210010C17Rik	NM_027308	0.0	0	0	0
Smarcal1	NM_018817	0.0	0	0	0
Apom	NM_018816	0.0	0	0	0
Nup210	NM_018815	0.0	0	0	0
H1fnt	NM_027304	0.0	0	0	0
Pcnx	NM_018814	1.65551549043	221	0	19
Trit1	NM_025873	9.2806483572	212	0	30
Upf1	NM_001122829|NM_030680	0.690681866652	35	0	0
Taok3	NM_001199685|NM_183306|NM_001081308	19.328436626	919	0	0
Gm10391	NM_001177539	0.0	0	0	0
Ski	NM_011385	8.52350906262	515	7	0
Six6	NM_011384	0.0	0	0	0
Six5	NM_011383	0.0316681374216	1	0	0
Six4	NM_011382	0.0	0	0	0
Six3	NM_011381	0.0	0	0	0
Six2	NM_011380	0.0	0	0	0
Slain2	NM_001113423|NM_153567	22.3434162193	1191	269	0
BC002163	NR_002445	0.0	0	245	322
Rhbdl2	NM_183163	0.0	0	0	0
Kcnab2	NM_010598	5.86118014125	229	0	63
Dctpp1	NM_023203	213.586088089	1452	0	0
Wdr61	NM_023191|NM_001025376|NM_001025375	74.9600472837	1057	65	23
Fam175b	NM_198017	40.925811495	1310	133	29
1110065P20Rik	NM_001142727	0.0	0	0	0
Maneal	NM_001007573	0.0	0	0	0
Sass6	NM_028349	6.39883832774	268	0	56
Neil1	NM_028347	0.0	0	0	0
Ttc39c	NM_028341	0.0	0	0	0
Tmx1	NM_028339	80.0679450756	2037	56	63
Unc5cl	NM_152823	0.0	0	0	0
Meaf6	NM_027310	62.3987027609	605	47	1
Msra	NM_026322	0.0485748365934	1	0	0
Grik3	NM_001081097	0.0	0	0	0
2610028E06Rik	NR_015560	0.0	0	0	0
Dclre1a	NM_018831	18.6727561163	846	57	13
Asah2	NM_018830	2.46594422631	132	0	0
Ctsll3	NM_027344	0.0	0	0	0
Fnbp4	NM_018828	21.0943218955	1095	0	20
Ppp2r5e	NM_012024	0.103309891549	6	0	0
Naip7	NM_021545	0.0	0	0	0
Prkar2b	NM_011158	17.3945072231	647	0	73
Srgn	NM_011157	0.0963211045456	1	0	0
Prep	NM_011156	59.2968519219	1785	175	280
Accn4	NM_183022	0.0	0	0	0
Txndc3	NM_001167909|NM_181591	0.0	0	0	0
Usp16	NM_024258	55.136181573	1666	132	123
Cyp27a1	NM_024264	0.0478544470677	1	0	0
Ucp2	NM_011671	649.956309248	29358	3870	2434
Uchl1	NM_011670	427.681743704	5430	0	395
Slc39a8	NM_026228|NM_001135149|NM_001135150	0.0279509358598	1	0	0
Ccdc39	NM_026222	0.0	0	0	0
Vps37a	NM_033560	7.96406443126	473	30	0
Oas1c	NM_033541	0.0	0	0	0
Shmt1	NM_009171	0.0	0	0	0
Bcorl1	NM_178782	0.0	0	0	0
Ept1	NM_027652	0.0400543207021	3	0	0
Prss41	NM_027644	0.0	0	0	0
Naa40	NM_027643	0.0689688519571	3	0	0
Phf6	NM_027642	22.0368958675	1061	0	0
Spef1	NM_027641	13.288993944	333	11	18
Prss54	NM_027640	0.0	0	0	0
4931417G12Rik	NM_027633	0.0	0	0	0
Pgm2l1	NM_027629	4.12886111044	391	0	92
Ccdc105	NM_027630	0.0	0	0	0
Cyp4f15	NM_134127	0.0	0	0	0
Ift140	NM_134126	1.9614058998	126	0	0
Gm12942	NM_001099319	30.0088401212	372	108	0
Bpil2	NM_177772	0.0	0	0	0
Slc35e1	NM_177766	7.33880978984	556	0	0
Lhfpl4	NM_177763	0.0	0	0	0
Aak1	NM_177762|NM_001040106	0.0355742844644	8	0	1
Sema3d	NM_028882	7.7311534126	558	160	0
Clic5	NM_172621	0.0	0	0	0
Zfp746	NM_001163475	2.42673460502	98	0	0
Mtrnr2l	NM_001190732	6.39126145789	22	0	0
Kif27	NM_175214	0.0	0	0	0
Mei4	NM_175213	0.0	0	0	0
Cyp2j8	NM_001104927	0.0	0	0	0
Mas1	NM_008552	0.0	0	0	0
Sync	NM_023485	0.0	0	0	41
1110032A03Rik	NM_023483	12.2968103525	238	59	3
Fahd1	NM_023480	8.28361499092	129	0	0
Upk3a	NM_023478	0.0	0	0	0
Tinagl1	NM_023476|NM_001168333	0.240671976087	5	0	0
Serhl	NM_023475	1.04395089925	11	0	2
Ankra2	NM_023472	5.42095176382	105	11	0
Ctnnbip1	NM_023465|NM_001141930	16.4508824676	446	151	1
Ssna1	NM_023464	110.635936847	1058	67	0
Npy	NM_023456	0.0	0	0	0
Tmem132e	NM_023438	0.0	0	0	0
Tox4	NM_023434	15.6575781034	566	31	60
Prss8	NM_133351	0.0249033090129	1	0	0
Mapre3	NM_133350	0.0474025162979	1	0	0
1700125D06Rik	NM_001085491	0.0	0	0	0
Tmem149	NM_145580	0.0	0	0	0
Mypop	NM_145579	0.0	0	0	0
4933430H15Rik	NM_028971	0.0	0	0	0
Dcdc2b	NM_001195730	1.20256453094	12	0	0
Iqcc	NM_198026	13.3533629426	312	40	3
Krit1	NM_001170552|NM_030675|NR_033173	7.94740727881	524	26	0
Btf3	NM_001170540|NM_145455	212.711886796	598	0	0
Prune2	NM_181348	0.0	0	0	0
Npm2	NM_181345	0.0	0	0	0
C1rl	NM_181344	0.0207127913947	1	0	0
Slc25a29	NM_181328	0.0	0	0	0
Slc25a15	NM_181325	0.0	0	0	0
Cwh43	NM_181323	0.0	0	0	0
Ctcf	NM_181322	3.93490482464	167	0	0
Tbx22	NM_181319|NM_145224	0.0	0	0	0
Gm12597	NM_206870	0.0	0	0	0
Car5b	NM_181315	0.0	0	0	0
B230219D22Rik	NM_181278	44.7456937008	2243	0	15
Col14a1	NM_181277	0.0	0	0	0
Pef1	NM_026441	76.8055544875	1319	496	142
Ric3	NM_001038624|NM_178780	0.0	0	0	0
Rnf152	NM_178779|NM_001160368	0.0	0	0	0
Scai	NM_178778	6.48245417748	768	7	0
Nhlh2	NM_178777	0.0	0	0	0
Rps6kc1	NM_178775	6.34366695767	281	26	8
Serinc2	NM_172702	0.0	0	0	0
Rem2	NM_080726	0.0	0	0	0
Bhlhe23	NM_080641	0.0	0	0	0
Timp4	NM_080639	0.0	0	0	0
Mvp	NM_080638	65.1736015734	2027	477	413
Nme5	NM_080637	0.108985761235	1	0	0
Hars2	NM_080636	13.7224310879	464	80	0
Eif3h	NM_080635	286.952581141	2598	279	551
Aco2	NM_080633	345.133127297	8255	378	238
Emid1	NM_080595	0.0	0	0	0
Acss1	NM_080575	0.0	0	0	0
Snord85	NR_028565	0.0	0	0	0
Tmem200b	NM_001201367	0.0	0	0	0
Dtymk	NM_001105667|NM_023136	29.5398979473	215	0	0
Tmc5	NM_001105252|NM_028930	0.0	0	0	0
Cpne2	NM_153507	6.31894898621	161	7	12
Nckap1l	NM_153505	44.6670182787	2332	35	178
Kctd12b	NM_175429	39.9928059047	2107	170	0
Gm13253	NR_036572	11.180938435	62	1	2
