#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Zc3h7b	NM_001081016	9.26414831605	760	0	0
Gm8369	NM_001164202	0.0	0	0	0
Ppapdc3	NM_145521	0.0	0	0	0
Ndufs1	NM_145518|NM_001160039|NM_001160040|NM_001160038	34.6087085082	1269	195	49
Atp6v0c-ps2	NR_037854	0.0	5	0	0
Lrrc7	NM_001081358	0.0	0	0	0
Acss3	NM_001142804|NM_198636	0.0	0	0	0
1600002H07Rik	NM_028056	40.0868635354	1176	0	0
Abca17	NM_001031621	0.0	0	0	0
Gba	NM_001077411|NM_008094	40.6503535664	1081	110	1
D330041H03Rik	NR_033554	0.0	0	0	0
Rnps1	NM_001080128|NM_009070|NM_001080127	421.755194342	2599	12	58
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
A4galt	NM_001170954|NM_001004150	37.7517893595	1048	0	7
Pgp	NM_025954	30.7742811594	432	0	0
Mansc1	NM_026345	0.275547635214	9	29	0
Stx17	NM_026343	17.6179567823	1396	32	185
Fam114a2	NM_026342|NM_001168668|NM_001168667	43.6938966396	1544	750	40
Sltm	NM_026337|NM_025690	120.620394321	6106	251	203
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.0	0	0	0
Polr2g	NM_026329	168.323224838	1978	51	78
Rab26	NM_177375	0.0509984752704	1	0	0
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	4.4711337054	421	91	1
Eps15	NM_007943|NM_001159964	1.43091170679	102	0	31
Mgam	NM_001171003	0.0	0	0	0
Cyp4a14	NM_007822	0.0	0	0	0
Npw	NM_001099664	0.0	0	0	0
Apcs	NM_011318	0.0	0	0	0
Khdrbs1	NM_011317	42.5066033765	1234	0	0
Atp4b	NM_009724	0.054380436075	1	0	0
Psmb8	NM_010724	0.0	0	0	0
Snhg9	NR_027900	4.05419123791	10	8	14
Snora78	NR_028515	5.51563095377	12	0	3
Ifnar2	NM_001110498|NM_010509	0.878504124838	14	0	1
Snora64	NR_002897	0.0	0	0	0
Rpl3l	NM_001163945|NM_025425	2.62950436355	31	0	0
B3gnt2	NM_001169114|NM_016888	0.029329860435	1	0	0
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0	0	0	0
Gabpa	NM_008065	21.8551981333	1431	91	90
Aox1	NM_009676	0.0	0	0	0
Nubp2	NM_011956	302.715693602	5919	0	0
Eme2	NM_001163102	0.0	0	0	0
Nme3	NM_019730	37.7287300268	355	0	0
Gm10334	NM_001103153	0.0	0	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	1.39455306761	264	0	45
Gm13242	NM_001103158	77.0334193033	923	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	114.228786824	7925	573	488
H2-Aa	NM_010378	0.0	0	0	0
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	1.90994855953	46	6	0
Sult4a1	NM_013873	0.0	0	0	0
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	0.0	0	0	0
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	3.46092250418	221	1	14
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	0.0768343888145	5	0	0
Ubp1	NM_001083319|NM_013699	33.5382860703	1510	233	27
Eif4a3	NM_138669	448.899407571	6973	515	1063
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	0	0	0
Tnxb	NM_031176	0.0	0	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	0.0	0	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	0.0	0	0	0
Map4k3	NM_001081357	0.993695316033	58	0	0
Amigo2	NM_001164563|NM_178114|NM_001164602	0.0	0	0	0
Acrv1	NM_007391	0.0	0	0	0
Syde2	NM_001166064	0.0	0	0	0
Rest	NM_011263	39.8638744052	2345	85	141
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.0	0	0	0
Usp50	NM_029163	0.0	0	0	0
Ccdc78	NM_001165929	2.68817534237	58	0	0
Zfp623	NM_030199	7.04955223015	241	34	0
Aacs	NM_030210	52.7669316267	2307	146	29
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	0.0	0	0	0
1700016H13Rik	NM_028824|NM_001163550	0.0	0	0	0
Jmjd8	NM_028101	2.65342816337	51	3	0
Unkl	NM_001197024|NM_028789	56.6266358076	324	0	0
Trappc2l	NM_021502	89.0130444276	729	150	163
Atp5j	NM_016755	570.007190885	3823	0	0
Rab40c	NM_139154	84.9096381382	2871	39	14
Gm10012	NR_028042	142.421882007	298	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	0.307590829323	6	0	0
Nr2c2	NM_011630	73.0109875304	4132	208	276
Nr2c1	NM_011629	0.0	0	0	0
Tmem165	NM_011626	27.4887746899	715	118	101
Ppp1r13b	NM_011625	16.5320934488	989	5	106
Top3b	NM_011624	0.0	0	0	0
Tuft1	NM_011656	3.32777621658	108	24	1
Gm13078	NM_001085412	14.6398813835	368	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	1.57461335428	99	41	0
Fabp6	NM_008375	0.0	0	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	205.306343346	5387	144	174
Arx	NM_007492	0.0	0	0	0
Art5	NM_007491	0.0	0	0	0
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.0	0	0	0
Akr1c12	NM_013777	0.0	0	0	0
Slc25a10	NM_013770	13.2506998382	731	0	0
Tjp3	NM_013769	0.63300735492	26	0	1
Usp53	NM_133857	11.5966314534	642	227	1
Snapin	NM_133854	23.4483920829	490	398	99
Cuta	NM_026307|NM_026948	179.283478963	1439	296	129
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	59.9087672429	4967	385	53
Twf1	NM_008971	44.8750867765	1452	62	271
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	16.0160214522	706	2	121
Lemd2	NM_146075	0.0	0	0	0
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Gp6	NM_001163014	0.0	0	0	0
Ythdc2	NM_001163013	3.15806132582	274	12	0
9930005F22Rik	NM_001220499	3.51727890894	60	15	0
Dscam	NM_031174	0.0	0	0	0
Uhrf1bp1	NM_001080769	17.3654705528	2038	811	45
Heatr3	NM_172757	42.8995124514	1809	407	248
Ankle1	NM_172756	0.0	0	0	0
Aldob	NM_144903	0.0	0	0	0
Tmem201	NM_001025106|NM_177672	20.5557838954	1227	69	165
Oat	NM_016978	80.7102488929	2389	54	519
Sfn	NM_018754	115.580576579	1616	27	47
Ywhab	NM_018753	129.861186607	4839	395	340
Fance	NR_028296|NR_028297|NM_001163819|NM_001163820	14.7390226746	404	0	105
Rpl10a	NM_011287	320.856257081	1968	0	0
Ptpru	NM_001083119|NM_011214	0.0	0	0	0
Cacna1g	NM_001112813|NM_009783|NM_001177890|NM_001177888	0.0	0	0	0
Rnf14	NM_001164622|NM_020012|NM_001164621	53.6135665067	2067	674	240
Ccdc157	NM_001164620|NM_177616	11.8948564751	809	314	0
4930511I11Rik	NM_026290	5.75732527932	88	0	0
Gm749	NM_001034871	0.0	0	0	0
Acsm2	NM_001177977|NM_001177978|NM_146197	5.30580044439	465	90	0
Irak1	NM_001177976|NM_001177975|NM_001177974|NM_001177973|NM_008363	0.0597540220077	3	0	0
Timm9	NM_013896|NM_001024854|NM_001024853	103.82714079	1096	197	339
Heyl	NM_013905	0.0	0	0	0
Dusp16	NM_130447|NM_001048054	34.9050802934	2015	422	229
Tlr3	NM_126166	4.72375368404	282	12	0
Vps4a	NM_126165	21.4938772369	610	0	48
LOC100499420	NR_036469	0.0	0	0	0
Cpne5	NM_153166	0.0	0	0	0
Hhex	NM_008245	0.165607251376	4	0	0
Mst1	NM_008243	0.0	0	0	0
Foxd1	NM_008242	0.0	0	0	0
Foxg1	NM_001160112|NM_008241	0.0	0	0	0
Tgm4	NM_177911	7.90429931952	301	34	0
Slc9a9	NM_177909	0.0	0	0	0
Nek5	NM_177898	0.544625201681	18	0	0
1110021J02Rik	NM_001163741|NM_026782	10.6089336353	192	0	12
Gm6402	NR_030688	0.180110808646	3	0	0
C2cd4c	NM_001168624|NM_198614	0.0	0	0	0
Enpp5	NM_032003|NM_001168620	0.504843273502	17	0	1
Commd6	NM_001168592|NM_001033132	39.501482683	463	86	47
Vrtn	NM_001168589|NM_001168588|NM_001033776	5.9228052464	243	53	0
Tmem109	NM_134142	23.4746590338	621	0	93
Cnn3	NM_028044	7.78304780253	169	0	46
1700007B14Rik	NM_027944|NM_001164235	0.0	0	0	0
Ercc8	NM_028042	8.44050614213	242	103	102
Ddx54	NM_028041	6.80960218475	360	31	3
Gm16390	NM_001097980	0.0	0	0	0
Disc1	NM_174853|NM_174854	0.0	0	0	0
Phf12	NM_174852	5.39612359784	327	0	5
Il28ra	NM_174851	0.0	0	0	0
Glyctk	NM_174846|NM_001039586	0.0	0	0	0
Clcn3	NM_173876|NM_173874|NM_173873|NM_007711	19.652660431	1362	0	40
St18	NM_173868	0.0	0	0	0
Ap1ar	NM_145964	54.7841950495	1800	71	80
Tmem213	NM_029921	0.0	0	0	0
Mtus2	NM_029920	9.57811683633	996	416	130
Pank3	NM_145962	105.935922466	10715	1234	1839
Prr5	NM_146061	0.0	0	0	0
Ankrd55	NM_029898|NM_001168405|NM_001168403|NM_001168404	0.0	0	0	0
Pdxk-ps	NR_027316	1.86789883882	60	1	0
Rhox3g-ps	NM_001145406	5.87791029945	30	0	0
2310057J16Rik	NM_001163749|NM_027171	0.0	0	0	0
6430598A04Rik	NM_175521	1.92738197657	93	0	20
Kctd8	NM_175519	0.0	0	0	0
Gpr81	NM_175520	0.0	0	0	0
Lingo2	NM_175516|NM_001165999|NM_001166001|NM_001166000	0.0	0	0	0
Fam171b	NM_175514	0.0	0	0	0
Zfp804a	NM_175513	0.0	0	0	0
Zfp691	NM_183140|NM_001145935|NM_001145936	1.5242802776	32	0	8
Pld6	NM_183139	0.0	0	0	0
Tet3	NM_183138	4.06514152513	612	70	0
Hrh3	NM_133849	0.0	0	0	0
Commd7	NM_133850|NM_001195390	36.1401854436	1546	453	282
A530088E08Rik	NR_029458	0.0	0	0	0
Rufy3	NM_027530	0.0	0	0	0
Cyp4f17	NM_001101445	0.0	0	0	0
Cyp4f16	NM_024442	0.0	0	0	0
Gm9705	NM_001100187	0.0	0	0	0
Cyp4f40	NM_001101588	0.0	0	0	0
Plcl2	NM_013880	0.0	0	0	0
Cabp5	NM_013877	0.0	0	0	0
Ncam2	NM_001113208|NM_010954	0.0	0	0	0
Trim30a	NM_009099	0.0	0	0	0
Cyp4f41-ps	NR_033585	0.0	0	0	0
Skp1a	NM_011543	436.727107388	7595	21	76
Tcea1	NM_011541|NM_001159750|NM_001159751	482.304431691	2871	80	30
Olfr55	NM_010998	0.0	0	0	0
Olfr239	NM_207175	0.0	0	0	0
Gm4461	NM_001199062	0.0	0	0	0
Olfr63	NM_146937	0.0	0	0	0
4732456N10Rik	NM_177717	0.0	0	0	0
Vasn	NM_139307	0.0	0	0	0
Acer2	NM_139306	0.103459271354	6	0	3
Moxd2	NM_139296	0.0	0	0	0
Adamts10	NR_037707|NR_037708|NM_172619	0.0	0	0	0
Cspp1	NM_026493	5.76563688544	343	0	32
1110058L19Rik	NM_026503	0.0	0	0	0
Zfp414	NR_034153|NM_026712	28.1246707933	433	16	0
AW555464	NM_001024602	4.18826875751	383	116	0
Rwdd3	NM_025637|NM_028456	0.0	0	0	0
Ntpcr	NM_025636	0.0	0	0	0
Zwint	NM_025635	33.2781498335	1187	0	178
Metap1d	NM_025633	0.0	0	0	0
Cox6b1	NM_025628	219.048951855	1457	0	0
Fam107b	NM_025626	0.0461251770004	2	0	0
Pomp	NM_025624	509.0909291	5030	383	153
Ndufa7	NM_023202	213.455342344	1334	0	0
Atp2b2	NM_009723|NM_001036684	0.0	0	0	0
Lmnb2	NM_010722	6.22540052939	289	64	2
Mllt10	NM_010804	34.1278685426	1764	43	18
1700067G17Rik	NR_040471	0.0	0	0	0
Zfp217	NM_001159683|NM_001033299	30.7209053914	2407	138	217
Igf2	NM_001122737|NM_001122736|NM_010514	0.0	0	0	0
Wdr46	NM_020603	17.7715062935	528	0	0
Slc9a1	NM_016981	3.89895223334	242	0	0
Rpl5	NM_016980	5.22951791562	1655	109	7
H2-K2	NR_004446	17.3066947995	271	0	0
AA388235	NR_033305	0.102070639983	5	0	0
Mir219-1	NR_029800	0.0	0	0	0
Rxrg	NM_009107|NM_001159731	0.0	0	0	0
Pdc	NM_001159730|NM_024458	0.0	0	0	0
E130303B06Rik	NM_198299	0.113019324846	2	0	0
Helz	NM_198298	3.58544200604	308	0	41
H2-Oa	NM_008206	0.0	0	0	0
Adss	NM_007422	34.2216177244	1196	256	59
H2-DMb2	NM_010388	0.0	0	0	0
Hopx	NM_001159901|NM_001159900|NM_175606	0.0	0	0	0
Cdc45	NM_001161623|NM_009862	163.078928125	4018	70	23
Abp1	NM_029638|NM_001161622|NM_001161621	0.0	0	0	0
H2-Eb2	NM_001033978	0.0	0	0	0
Pvrl4	NM_001122680|NM_027893	0.0	0	0	0
Arih2	NM_011790	350.007202733	13953	623	486
Cyp2j12	NM_001100182	0.0	0	0	0
Spag11b	NM_001039563|NM_001034905	0.0	0	0	0
Runx2	NM_001145920|NM_009820|NM_001146038	0.0	0	0	0
Btn3a3	NM_030746	0.0	0	0	0
Btnl5	NR_004051	0.0	0	0	0
Btnl6	NM_030747	0.0	0	0	0
Tgfbr1	NM_009370	1.59737117132	125	4	0
Gypa	NM_010369	0.0	0	0	0
Tgfb3	NM_009368	4.60933215893	215	57	0
Gusb	NM_010368	0.0	0	0	0
Abca8b	NM_013851	0.0	0	0	0
Ddx50	NM_053183	10.3842754788	297	19	16
Prrt1	NM_030890	0.0	0	0	0
Chrnb1	NM_009601	0.0	0	0	0
Polr3k	NM_025901	243.343336043	9651	212	444
Dek	NM_025900	93.3538905049	3075	262	312
Psmd9	NM_026000	8.62113020573	305	7	9
Pitpnm1	NM_001136078|NM_008851	0.490373613827	27	0	0
1700034J05Rik	NM_001164236|NM_028509	0.0	0	0	0
Emp3	NM_001146346|NM_010129	0.0	0	0	0
Rbm46	NM_001146328	0.0	0	0	0
Tigit	NM_001146325	0.0	0	0	0
Gm11758	NM_001097978	0.0	0	0	0
Prkd1	NM_008858	7.48895896701	390	49	0
Prkci	NM_008857	6.47615253728	399	0	97
Prkch	NM_008856	0.0	0	0	0
Cdc14a	NM_001080818|NM_001173553	0.250797645526	15	0	1
Cldn23	NM_027998	0.0	0	0	0
Tmem68	NM_028097	21.9397194909	792	112	19
Serpina9	NM_027997	0.0	0	0	0
Cbx5	NM_001110216|NM_007626|NM_001076789	28.1533037336	3438	32	213
Zbtb12	NM_198886	0.556321451057	14	0	0
Sel1l	NM_011344|NM_001039089	2.87191864335	244	46	8
Lima1	NM_023063|NM_001113545	20.5035027718	1117	115	231
Mcam	NM_023061	0.0	0	0	0
Sdf4	NM_011341	60.046346882	4252	383	399
Serpinf1	NM_011340	0.0	0	0	0
Cxcl15	NM_011339	0.0	0	0	0
1110038B12Rik	NR_027943|NR_015536	152.207105135	1236	382	434
Snord52	NR_028527	187.034296347	127	88	32
Hoxd8	NM_008276	0.0	0	0	0
Hoxd13	NM_008275	0.0	0	0	0
Hoxd12	NM_008274	0.0	0	0	0
Clec4d	NM_010819|NM_001163161	0.0	0	0	0
Hcn1	NM_010408	0.0	0	0	0
Als2	NM_001159948|NM_028717|NM_146109	25.1784298548	2151	541	469
Slfn4	NM_011410	0.0	0	0	0
Slfn2	NM_011408	0.0	0	0	0
Pemt	NM_008819	612.897138285	6932	425	520
AU023871	NM_001033221|NM_001191012	0.0	0	0	0
G6b	NR_001462	0.0	0	0	0
Ly6g6c	NM_023463	31.9020352737	416	0	29
1810063B07Rik	NM_026209	4.56110797591	140	52	3
Fam18b	NM_026210	38.4590390253	922	0	319
Ly6g6f	NM_001163192	0.0	0	0	0
Ly6g5b	NM_148939	0.0	0	0	0
Pak6	NM_001033254|NM_001145854	0.0	0	0	0
Pah	NM_008777	0.0	0	0	0
Bag6	NM_057171	9.44187917838	476	24	7
Smad5	NM_008541|NM_001164041|NM_001164042	3.26222368242	289	148	3
Lamp1	NM_010684	127.178058065	3671	259	351
Lamc1	NM_010683	0.370163217239	39	13	0
5430411K18Rik	NM_001195633	0.0526188312091	7	0	0
2010003K15Rik	NM_001195596	0.0	0	0	0
Dapk2	NM_010019	0.0	0	0	0
Prg2	NM_008920	0.0	0	0	0
LOC547349	NM_001025208	3.31802503739	4	0	0
H2-Q1	NM_010390	0.415267690527	9	0	0
H2-Gs10	NM_001143689	15.7321708024	172	0	0
H2-Q8	NM_023124	1.68569469374	16	0	0
BC030476	NM_173421	0.0313752772697	1	0	0
Dleu7	NM_173419	0.0549602739719	1	0	0
Nyx	NM_173415	0.0	0	0	0
Lancl3	NM_173414	2.97755368491	157	0	0
Gpr26	NM_173410	0.0	0	0	0
Gpr171	NM_173398	0.0	0	0	0
Gm14151	NM_001097977	0.0	0	0	0
Hmx3	NM_008257	0.0	0	0	0
Rarg	NM_011244|NM_001042727	6.60618498055	211	1	0
Rarb	NM_011243	0.0	0	0	0
Tmie	NM_146260	0.0	0	0	0
Sfta2	NM_001163194	7.27332968654	51	0	0
2900092E17Rik	NM_030240	25.5393248282	493	194	184
Epha1	NM_023580	0.0	0	0	0
Muc2	NM_023566	0.0	0	0	0
Cse1l	NM_023565	51.3048737365	2472	212	175
Slc44a4	NM_023557	0.0	0	0	0
Mvk	NM_023556	0.0	0	0	0
Tmco6	NM_028036	0.0	0	0	0
Snx10	NM_001127349|NM_028035|NM_001127348	25.8850596209	872	0	19
Dhx16	NM_026987	62.3584552643	2913	39	85
2310061I04Rik	NM_001033630	17.8079263604	306	0	0
Fam26d	NM_001081165	0.0	0	0	0
Chsy1	NM_001081163	0.312468404142	18	6	0
Kcna6	NM_013568	0.0	0	0	0
Klra19	NM_053154	0.0	0	0	0
Klra18	NM_053153	0.0	0	0	0
Klra22	NM_053152	0.0	0	0	0
Klra21	NM_053151	0.0	0	0	0
Gm8801	NR_028278	50.4226668641	756	1	64
Mir877	NR_030608	0.0	0	0	0
Prr3	NR_028516|NR_028507|NM_145487|NM_001165892	79.6176445219	1761	0	5
Tekt5	NM_001099275	0.0	0	0	0
A930015D03Rik	NR_015618	0.0	0	0	0
H2-T24	NM_008207	0.0691220179216	2	0	0
Gm11127	NM_001199967	29.7171032766	42	0	0
H2-Bl	NM_008199	0.206578102901	3	0	0
2410017I17Rik	NR_033517	0.0	0	0	0
Gm6623	NR_033619	0.427875274752	9	0	0
Apol7b|Apol7e	NM_001134802|NM_001024848	1.02730103258	8	0	0
Trim39	NM_178281|NM_024468	12.0756311425	489	13	0
H2-M10.2	NM_177923	0.0	0	0	0
G730013B05Rik	NR_040380|NR_040379	0.0	0	0	0
H2-M10.3	NM_201608	0.0	0	0	0
H2-M10.4	NM_177634	0.0	0	0	0
H2-M11	NM_177635	0.0	0	0	0
H2-M9	NM_008205	0.0	0	0	0
H2-M1	NM_177636	0.0	0	0	0
H2-M10.5	NM_177637	0.0	0	0	0
H2-M10.6	NM_201611	0.0	0	0	0
Dux	NM_001081954	0.0	0	0	0
Tmem141	NM_001109993|NM_001040130	1.95790654423	21	0	0
Pdzrn4	NM_001164593|NM_001164594	0.0	0	0	0
Tmeff1	NM_021436	0.0	0	0	0
Csf2	NM_009969	0.0	0	0	0
Pex11b	NR_027845|NM_011069|NM_001162387|NR_027844|NM_001162388	17.4178481633	526	30	23
Slc25a17	NM_011399	46.4592062657	1061	63	110
Kif3b	NM_008444	0.890262118003	69	9	0
H2-M5	NM_001115075	0.0	0	0	0
Samhd1	NM_001139520|NM_018851	7.72028445721	409	86	62
1190003K10Rik	NM_001195435	0.0	0	0	0
Olfr90	NM_146477	0.0	0	0	0
Olfr91	NM_182714	0.0	0	0	0
Olfr92	NM_146456	0.0	0	0	0
Olfr93	NM_001011813	0.0	0	0	0
Olfr94	NM_001011518	0.0	0	0	0
Olfr95	NM_146513	0.0	0	0	0
Olfr96	NM_146514	0.0	0	0	0
Olfr97	NM_146512	0.0	0	0	0
Olfr98	NM_146510	0.0	0	0	0
Ptprr	NM_011217|NM_001161837|NM_001161839|NM_001161838|NM_001161840	0.267020473845	9	1	0
Olfr99	NM_146515	0.0	0	0	0
Olfr101	NM_146834	0.0	0	0	0
Olfr100	NM_207673	0.0	0	0	0
Olfr103	NM_146833	0.0	0	0	0
Olfr107	NM_146511	0.0	0	0	0
Olfr108	NM_146465	0.0	0	0	0
Olfr109	NM_146835	0.0	0	0	0
H2-M2	NM_008204	0.0	0	0	0
Olfr111	NM_001005485	0.0	0	0	0
Ccdc135	NM_001042715	0.0	0	0	0
Olfr113	NM_146289	0.0	0	0	0
Olfr114	NM_146287	0.0	0	0	0
Olfr115	NM_001011753	0.0	0	0	0
Olfr116	NM_146632	0.0	0	0	0
Olfr117	NM_207155	0.0	0	0	0
Olfr118	NM_213721	0.0	0	0	0
Olfr120	NM_146631	0.0	0	0	0
Olfr123	NM_146630	0.0	0	0	0
Olfr124	NM_147062	0.0	0	0	0
Olfr126	NM_146890	0.0	0	0	0
Olfr127	NM_146377	0.0	0	0	0
Olfr128	NM_206816	0.0	0	0	0
Olfr761	NM_001011829	0.0	0	0	0
Olfr130	NM_146487	0.0	0	0	0
Olfr131	NM_146867	0.0	0	0	0
Olfr132	NM_001005481	0.0	0	0	0
Olfr133	NM_146831	0.0	0	0	0
Olfr134	NM_146832	0.0	0	0	0
Olfr135	NM_146332	0.0	0	0	0
Olfr138	NM_130868	0.0	0	0	0
Olfr137	NM_146488	0.0	0	0	0
Olfr136	NM_146807	0.0	0	0	0
Esp34	NM_001177585	0.0	0	0	0
Crisp3	NM_009639	0.0	0	0	0
Tmem92-ps	NM_001163172|NM_001034896	22.2464063197	661	0	0
Lpin1	NM_001130412|NM_172950|NM_015763	0.0	0	0	0
9130008F23Rik	NM_027834	0.0	0	0	0
Glyatl3	NM_001145060	0.0	0	0	0
Npas2	NM_008719	0.0520280042025	3	0	0
E130311K13Rik	NM_177856	0.0	0	0	0
Dido1	NM_175551|NM_177852|NM_011805	18.5229925105	2175	317	99
Pla2g4e	NM_177845	21.6261896158	1336	54	159
Zp3r	NM_009581	0.0	0	0	0
Zfp825	NM_146231	2.94712184694	39	0	0
Krt23	NM_033373	0.0	0	0	0
Copb1	NM_033370	19.0692756713	876	234	0
Prss50	NM_146227	0.0	0	0	0
1110028C15Rik	NM_001122738|NM_177645	3.10577751636	169	0	24
Ofd1	NM_177429	4.54069329691	279	0	40
Themis	NM_178666	0.0	0	0	0
Lpp	NM_178665|NM_001145952|NM_001145954	2.19214267224	441	0	72
B3gntl1	NM_178664	0.13947205022	5	0	0
Ccdc83	NM_183293|NM_029256	0.0	0	0	0
Bend7	NM_178663|NM_001190400	0.0	0	0	0
Atcay	NM_178662	11.7600208954	587	0	106
4921517D22Rik	NM_183290	0.0	0	0	0
2610318N02Rik	NM_183287	3.17212822413	36	6	0
Actl9	NM_183282	0.0	0	0	0
Mafa	NM_194350	0.0	0	0	0
Fam160b2	NM_194345	4.15317981297	229	0	0
Chgb	NM_007694	0.0	0	0	0
Chga	NM_007693	0.0	0	0	0
Cidea	NM_007702	0.0	0	0	0
H2-T9	NM_010399	0.0	0	0	0
Vsx2	NM_007701	1.43823618684	63	14	0
Chek1	NM_007691	33.6247539628	1574	17	6
Chuk	NM_007700|NM_001162410	6.6516790001	311	127	13
Chad	NM_007689	0.0	0	0	0
Cfl1	NM_007687	169.510342256	1818	0	0
Top1	NM_009408	95.6488008445	4989	100	42
Cobll1	NM_177025|NM_027225	0.0	0	0	0
Klhl14	NM_001081403	0.0	0	0	0
Itga11	NM_176922	0.0	0	0	0
Mad2l1bp	NM_025649	1280.44404669	22233	424	281
Ndor1	NM_001082476	31.8766836374	2081	312	321
Gtpbp2	NM_019581|NM_001145979	0.768217041622	31	1	5
Itga6	NM_008397	12.9527919434	702	8	0
Itga2	NM_008396	0.0	0	0	0
Mir693	NR_030466	0.0	0	0	0
Aqp4	NM_009700	0.0	0	0	0
Zfp109	NM_020262	0.0	0	0	0
Psg23	NM_020261	0.253664071415	4	0	0
Maoa	NM_173740	0.0	0	0	0
Med8	NM_173719|NM_020000	128.460931809	3247	0	0
Tmem11	NM_173453|NM_001168507	87.3865688526	1544	66	17
Arsj	NM_173451	0.0	0	0	0
Rpusd2	NM_173450	20.8847835222	1443	226	60
Zfp318	NM_207671|NM_021346	15.8223438455	1710	29	5
Dffa	NM_010044|NM_001025296	39.3038056492	1232	303	125
Psma2	NM_008944	283.915732867	3112	69	126
Rho	NM_145383	0.0	0	0	0
Fam193b	NM_145382|NM_001162881	0.0451582234857	2	0	0
Lactb2	NM_145381	15.8912305544	377	12	181
Rars2	NM_181406	0.0	0	0	0
Myo1c	NM_008659|NM_001080774|NM_001080775	20.536514741	1444	248	25
Cep152	NM_001081091	0.0	0	0	0
Jup	NM_010593	8.00194446883	550	6	72
Mrpl2	NM_025302	31.5394480462	434	0	0
Rbm20	NM_001170847	0.0	0	0	0
Rrp36	NM_144857	162.764648216	2657	1404	223
Fgf13	NM_010200	0.0	0	0	0
Fam198a	NM_177743|NM_001199927	0.0	0	0	0
Serpind1	NM_008223	0.0	0	0	0
Dynlrb2	NM_029297	0.0	0	0	0
Cklf	NM_029295|NM_001037841	22.1286213382	157	44	1
Pfn3	NM_029303	0.0	0	0	0
Ascc2	NM_029291	5.47153438293	196	1	49
Ccdc30	NM_029286	0.0	0	0	0
Fkbp4	NM_010219	473.257873604	14087	731	1495
Etnk2	NM_175443	0.0	0	0	0
Mylk3	NM_175441	0.0	0	0	0
Mars2	NM_175439	3.55395051805	141	0	16
Prss27	NM_175440	0.0	0	0	0
Pion	NM_175437	0.0	0	0	0
Cdc42ep5	NM_021454	20.4979447439	244	0	40
Pga5	NM_021453	0.0	0	0	0
Cst9	NM_009979	0.0	0	0	0
Phkg1	NM_011079	15.8961912795	391	34	71
Cst8	NM_009978	0.0	0	0	0
Phex	NM_011077	0.0	0	0	0
Tmem160	NM_026938	13.8704957603	153	0	0
Mrps10	NM_001146211|NM_001146212|NM_183086	81.4963410754	690	317	207
Suox	NM_173733	0.0	0	0	0
Hmgcll1	NM_173731	0.0	0	0	0
AI661453	NM_145489	15.3185691483	1027	76	301
Ptprf	NM_011213	0.605377109945	64	31	0
Kcng1	NM_001081134	0.0	0	0	0
Umodl1	NM_177465	0.0	0	0	0
D19Ertd386e	NM_177464	15.2890459612	839	31	102
Ap3m1	NM_018829	28.4239157215	1185	49	58
Alcam	NM_009655	0.0	0	0	0
Alb	NM_009654	0.0	0	0	0
