#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Igfbpl1	NM_018741	0.0	0	0	0
Rai12	NM_018740|NR_027884|NR_027977	243.366029639	1072	94	56
Igtp	NM_018738	0.0	0	0	0
Acvrl1	NM_009612	0.0	0	0	0
Clic4	NM_013885	52.5528862951	745	14	17
Scmh1	NM_013883|NM_001159630	22.8879491107	322	55	0
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	15.9249506224	438	0	0
Lig1	NM_001199310|NM_010715|NM_001083188	2.10867605359	26	4	0
BC021614	NM_144869	0.0	0	0	0
H2-Eb1	NM_010382	0.0	0	0	0
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	9.9363445379	229	81	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	0.7790335982	4	0	0
Tmem134	NM_001078649|NM_025889	23.1327676034	143	1	0
Irak3	NM_028679	0.0808632127923	1	0	0
Zmpste24	NM_172700	29.7532903751	396	25	26
Map3k7	NM_172688|NM_009316	0.999849300276	22	4	0
Slc25a24	NM_172685	0.0	0	0	0
Taf7	NM_175770	262.016481967	3606	485	342
Zfp608	NM_175751	0.0783019987456	2	0	0
Plxna4	NM_175750	6.18813460445	326	119	0
Cggbp1	NM_178647	127.844848919	2297	312	236
Blmh	NM_178645	13.6837390966	134	3	0
Oaf	NM_178644	0.100695470999	1	0	0
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	3.49354472146	39	3	1
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	130.339180664	1861	124	49
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	78.1931667865	887	313	84
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	26.2019108043	96	6	12
Zfp595	NM_177622	0.0621558753996	1	0	0
Ip6k3	NM_173027	0.0	0	0	0
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	82.8335559712	3803	656	0
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	0.0	0	0	0
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	4.93986127617	62	17	0
Dpp3	NM_133803	0.0	0	0	0
Srf	NM_020493	50.6043132507	867	6	5
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	165.743373702	1498	31	35
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	4.78768506367	40	0	4
Ccdc96	NM_025725	0.0	0	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	0.925495413238	4	0	0
Pigx	NM_024464|NM_001111025	7.8777210666	32	0	0
Ppp3r1	NM_024459	64.6027905463	761	98	0
Cst6	NM_028623	0.0637151478992	1	0	0
Ptprn	NM_008985	0.0678459735025	1	0	0
Il1a	NM_010554	0.0	0	0	0
Zfp37	NM_009554	1.01886409484	15	5	0
D330050I16Rik	NR_033224	0.0	0	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	0.813463795899	4	0	0
Zyg11a	NM_001167936	17.9095316268	169	29	0
AI837181	NM_134149|NR_024189	1.26215166123	8	0	5
Qrich1	NM_001114119|NM_175143	21.0460507406	284	0	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.0	0	0	0
Cdk14	NM_011074	0.633913978924	13	7	0
Csnk2a2	NM_009974	30.5356895046	479	14	0
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	0.0	0	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0	0	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	3.88993901581	28	0	9
Slc45a2	NM_053077	0.0	0	0	0
Zfp263	NM_148924	1.924362692	26	0	1
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	8.77497170786	200	36	0
Rtn3	NM_053076|NM_001003934|NM_001003933	7.41462785199	87	3	0
Rheb	NM_053075	61.1917354465	384	0	0
Nup62	NM_053074	169.48540126	1632	36	25
Cox6c	NM_053071	209.441063664	302	5	5
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	0.0	0	0	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	2.21968180613	32	22	0
Lrp1b	NM_053011	0.032408992377	2	0	0
Stat3	NM_213659|NM_011486|NM_213660	44.8799115665	830	154	0
Tigd3	NM_198634	10.5021698636	84	4	1
Abcf2	NM_001190443|NM_013853	254.987532861	2392	186	37
Gne	NM_015828|NM_001190414	2.62974899834	28	15	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
Tas2r113	NM_207018	0.0	0	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	13.1054741943	163	8	0
Col19a1	NM_007733	0.522331726163	23	3	0
Col17a1	NM_007732	0.0439473912314	1	0	0
Cd33	NM_021293|NM_001111058	0.0	0	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	0.401597577319	2	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	0.0	0	0	0
Phka2	NM_001177879|NM_001177878|NM_172783	0.0551935200381	1	0	0
1110034A24Rik	NM_027269	0.335769048734	2	0	0
Scrn1	NM_027268	0.0	0	0	0
Rg9mtd3	NM_027266	9.76575447236	82	20	2
Gpha2	NM_130453	0.0	0	0	0
Gimap8	NM_001077410|NM_212486	0.0	0	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	46.3179831463	526	72	0
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	90.9789914643	1548	10	10
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	0.0	0	0	0
Papss2	NM_001201470|NM_011864	0.0	0	0	0
Nefm	NM_008691	0.0	0	0	0
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	0.0	0	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	36.203651896	601	55	0
Taf6l	NM_001177798|NM_146092	0.210173008067	1	0	0
Afap1l2	NM_001177797|NM_001177796|NM_146102	42.9974061238	699	252	0
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.0755634462028	1	0	0
Ttll6	NM_172799	0.6736484484	9	1	0
Antxrl	NM_172808	0.113216166421	1	0	0
Ppwd1	NM_172807	3.76064143329	37	4	0
Kcnh5	NM_172805	5.42956026838	92	8	0
P2ry1	NM_008772	3.94803318428	64	0	0
Psrc1	NM_001190161|NM_019976	14.5445600194	103	31	0
Rpl8	NM_012053	498.954450066	1621	5	47
H2-Ke6	NM_013543	0.0	0	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	27.7863732505	34	4	0
Slc25a32	NM_172402	11.7398111928	144	4	1
Otub1	NM_134150	89.0596639893	619	35	7
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.0	0	0	0
Atp10d	NR_003966|NM_153389	0.0	0	0	0
Gm3258	NM_011509	18.024801083	38	0	0
Plxna3	NM_008883	0.0	0	0	0
Pikfyve	NM_011086	13.3975010042	627	66	0
Rad9	NM_011237	29.7357002516	225	34	3
Rad52	NM_011236|NM_001166382|NM_001166381|NM_001166383	0.173157626094	1	0	0
Speer3	NM_027650	0.788276803413	3	0	0
2810417H13Rik	NM_026515	1.51519021769	11	0	0
Cdc42ep3	NM_026514	0.0	0	0	0
Bphl	NM_026512	0.0	0	0	0
Ftsj2	NM_026510	0.0	0	0	0
Mrps11	NM_026498	15.8409902782	68	1	12
Trap1	NM_026508	3.22506902382	30	0	7
Nudt12	NM_026497	12.7660828793	121	29	19
Zwilch	NM_026507	17.558272698	186	17	48
Snhg1	NR_002896	140.822843341	281	0	0
Snord22	NR_004445	4.45881003929	2	0	0
Wdr74	NM_134139	12.682212837	63	0	9
Stau1	NM_001109905|NM_001109906|NM_011490	198.613524178	2464	183	121
Myh6	NM_001164171|NM_010856	0.0	0	0	0
Cyp1a2	NM_009993	0.0	0	0	0
Prkcc	NM_011102	0.0	0	0	0
Gm2518	NR_015538	0.0	0	0	0
Slc39a1	NM_013901	199.462730783	1035	0	0
Ubxn1	NM_146093	44.1579455285	189	5	7
2310045N01Rik	NM_001145552	0.0	0	0	0
5730408K05Rik	NR_027866	28.8366992753	33	14	1
1810009A15Rik	NM_025463	131.959412326	307	2	0
Mrpl19	NM_026490	0.0	0	0	0
Atad1	NM_026487	34.5989937617	408	68	14
Tctn2	NM_026486	3.5441250435	39	2	0
Slitrk6	NM_175499	0.0	0	0	0
Pnma2	NM_175498	0.0	0	0	0
Tmem20	NM_175507	7.60793006383	107	9	5
Adamts19	NM_175506	0.0	0	0	0
Gm10767	NM_001177750	7.3503437307	35	0	0
Rftn2	NM_028713	0.0	0	0	0
Rap2b	NM_028712	1.65578547251	29	0	0
Arsg	NM_028710|NM_001166177	0.0	0	0	0
Btbd11	NM_028709|NM_001017525	0.06355485561	1	0	0
Gm1993	NM_001102677	0.0	0	0	0
Osbpl11	NM_176840	37.5672114989	706	161	26
Esrp2	NM_176838	0.658968416874	7	0	0
Fam76b	NM_176836	20.2699377842	311	2	5
Dnajc22	NM_176835	8.92689222866	54	0	5
Rnf208	NM_176834	0.0	0	0	0
Ppm1f	NM_176833	0.0	0	0	0
Sdhaf2	NM_025333	12.1676470333	157	42	0
Dak	NM_145496	0.0	0	0	0
A430093F15Rik	NR_027805	0.113919165513	1	2	0
Nfyc	NM_001048168|NM_008692	86.936781346	270	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Sox4	NM_009238	2.18332048519	27	0	0
Frk	NM_010237|NM_001159544	2.42835744162	47	28	0
H2-DMa	NM_010386	0.0	0	0	0
Nkx2-1	NM_009385|NM_001146198	0.0	0	0	0
Ms4a10	NM_023529	3.13242683433	13	3	0
Trpc2	NM_011644|NM_001109897	1.02023277576	12	9	0
AW551984	NM_178737|NM_001199556	0.399632825071	7	0	0
Ms4a5	NM_183190	0.0	0	0	0
Hdac1	NM_008228	249.365587767	546	132	31
Hcn3	NM_008227	0.0	0	0	0
Hcn2	NM_008226	0.0	0	0	0
Hcls1	NM_008225	0.0	0	0	0
Hcfc1	NM_008224	46.119761215	1561	115	12
Plac1l	NM_001037634	79.8802074697	219	27	0
4930533P14Rik	NR_040478	0.0	0	0	0
4930568G15Rik	NR_040480	0.0	0	0	0
Selplg	NM_009151	0.0960364363815	1	0	0
Nr2f1	NM_010151	0.0	0	0	0
Nr2f6	NM_010150	0.0	0	0	0
Epor	NM_010149	0.0	0	0	0
Selenbp1	NM_009150	0.0	0	0	0
Ceacam11	NM_023289	0.0	0	0	0
Olfr1417	NM_146936	0.0	0	0	0
Olfr1418	NM_001011524	0.0	0	0	0
Olfr1419	NM_001011775	0.0	0	0	0
Olfr1420	NM_146410	0.0	0	0	0
Plac8l1	NM_027072	0.0	0	0	0
1700018F24Rik	NM_027069	0.0	0	0	0
Olfr1423	NM_146680	0.0	0	0	0
Olfr1424	NM_146681	0.0	0	0	0
Olfr1425	NM_001011853	0.0	0	0	0
Saa4	NM_011316	0.0	0	0	0
Olfr1427	NM_146679	0.0	0	0	0
Olfr1428	NM_146678	0.0	0	0	0
Olfr76	NM_146682	0.0	0	0	0
Olfr1431	NM_146414	0.0	0	0	0
Olfr262	NM_146688	0.0	0	0	0
Olfr235	NM_146686	0.0	0	0	0
Olfr1433|Olfr1434	NM_146685|NM_207626	0.0	0	0	0
Olfr1436	NM_146687	0.0	0	0	0
Olfr1437	NM_001011839	0.0	0	0	0
Olfr1440	NM_146684	0.0	0	0	0
Olfr1441	NM_146683	0.0	0	0	0
4930548H24Rik	NM_026296	0.0	0	0	0
A330040F15Rik	NR_015503	0.0	0	0	0
Gm4952	NM_001167907|NM_001013762	0.0	0	0	0
Pcna	NM_011045	739.184752381	1276	0	0
Olfr1442	NM_146697	0.0	0	0	0
S100a4	NM_011311	0.0	0	0	0
S100a1	NM_011309	0.0	0	0	0
U05342	NR_024093	0.0	0	9	0
Plat	NM_008872	11.8656184317	125	18	0
H2-DMb1	NM_010387	0.0	0	0	0
Olfr1444	NM_146702	0.0	0	0	0
Olfr1445	NM_146699	0.0	0	0	0
Olfr1446	NM_146704	0.0	0	0	0
Olfr1447	NM_146703	0.0	0	0	0
Gm5512	NR_002891	0.800647722271	2	0	0
Olfr1448	NM_146701	0.0	0	0	0
Olfr1449	NM_146303	0.0	0	0	0
Olfr1450	NM_146371	0.0	0	0	0
Olfr1451	NM_146705	0.0	0	0	0
Olfr1453	NM_146700	0.0	0	0	0
Olfr1454	NM_146692	0.0	0	0	0
Olfr1457	NM_146575	0.0	0	0	0
Olfr1459	NM_146689	0.0	0	0	0
Olfr1461	NM_146302	0.0	0	0	0
Olfr1462	NM_146693	0.0	0	0	0
Olfr1463	NM_001011840	0.0	0	0	0
Olfr1465	NM_001011841	0.0	0	0	0
Olfr1466	NM_146694	0.0	0	0	0
Olfr1467	NM_146691	0.0	0	0	0
Olfr1469	NM_146695	0.0	0	0	0
Olfr1471	NM_207132	0.0	0	0	0
Olfr1472	NM_146690	0.0	0	0	0
Olfr1474	NM_001011842	0.0	0	0	0
Olfr1475	NM_146301	0.0	0	0	0
Olfr1480	NM_207575	0.0	0	0	0
Olfr1484	NM_146291	0.0	0	0	0
Olfr1487	NM_146636	0.0	0	0	0
Olfr1489	NM_146635	0.0	0	0	0
Olfr1490	NM_001011832	0.0	0	0	0
Olfr1491	NM_146345	0.0	0	0	0
Olfr1494	NM_146990	0.0	0	0	0
Olfr1495	NM_146344	0.0	0	0	0
Ccl2	NM_011333	0.0	0	0	0
Olfr1497	NM_146741	0.0	0	0	0
Olfr1499	NM_146796	0.0	0	0	0
Olfr1500	NM_001011831	0.0	0	0	0
Olfr1501	NM_146633	0.0	0	0	0
Olfr1502	NM_146797	0.0	0	0	0
Olfr1504	NM_146634	0.0	0	0	0
Olfr1505	NM_001011850	0.0	0	0	0
Cacnb1	NM_145121|NM_001159320|NM_031173|NM_001159319	3.48899959332	22	0	2
Gm14479	NM_001242951	0.0	0	0	0
4931409K22Rik	NM_177676|NR_033188	2.33957337024	26	10	0
Gm3706	NM_001243001	0.0	0	0	0
E030024N20Rik	NR_033228	0.281451682219	7	0	0
Lnp	NM_001110209|NM_027133	3.60477252907	132	4	19
Fam160b1	NM_145505	6.75974030852	159	8	0
Me2	NM_145494	18.7533418218	193	23	20
Zfp521	NM_145492	1.12815592249	29	0	0
Pi4k2a	NM_145501	34.2053794056	538	79	7
Ubtd1	NM_145500	2.37280874393	15	1	0
Ctso	NM_177662	0.0	0	0	0
Ralgapb	NM_177658	4.00101799672	140	12	0
Adamdec1	NM_021475	0.0	0	0	0
Tmem43	NM_028766	11.375402841	135	13	0
Acoxl	NM_028765	1.94490128421	23	1	0
Akr1a4	NM_021473	105.016035807	604	2	0
2410127L17Rik	NM_026120	142.747284254	174	27	0
Adcy10	NM_173029	0.0	0	0	0
Dclk3	NM_172928	0.0	0	0	0
Vps13a	NM_173028	6.25523860829	251	34	0
E030003E18Rik	NR_015502	0.0	0	0	0
Slc26a2	NM_007885	0.248227312283	4	0	0
Epyc	NM_007884	0.0	0	0	0
Dsg2	NM_007883	0.0	0	0	0
Fam108b	NM_146096	95.5740207486	984	44	0
Dph3	NM_001047433|NM_172254	7.07906052841	86	26	0
Snrpa	NM_001046637|NM_015782	30.3865199958	108	0	0
Olfr15	NM_008762	0.0	0	0	0
Fxyd5	NM_008761|NM_001111073	0.0	0	0	0
Ogn	NM_008760	2.27096981994	24	0	0
Sebox	NM_008759	219.515539218	1165	216	0
Odf1	NM_008757	0.0	0	0	0
Ocln	NM_008756	0.0751805635356	1	0	0
Oaz1	NM_008753	214.732838404	54	0	0
Nxph1	NM_008751	0.0	0	0	0
Nxn	NM_008750	0.0	0	0	0
Ntsr2	NM_008747	0.0	0	0	0
Ntrk3	NM_008746|NM_182809	0.0801030569066	1	0	0
Ntrk2	NM_008745|NM_001025074	0.0689543571069	2	0	0
Ntn1	NM_008744	0.0838477941971	2	0	0
Ntf3	NM_008742|NM_001164035|NM_001164034	0.0	0	0	0
Nsg2	NM_008741	0.107260087852	1	0	0
Mro	NM_027741	51.0774432746	452	90	1
Poc1b	NM_027740	1.23325413365	14	10	0
Spon2	NM_133903	0.0	0	0	0
Sdsl	NM_133902	0.0	0	0	0
Mier1	NM_027696|NM_001039081	0.317461642286	6	0	0
Mir204	NR_029591	0.0	0	0	0
Mir1192	NR_035423	0.0	0	0	0
Sirt4	NM_133760|NM_001167691	5.91521627809	35	0	0
Slco6c1	NM_028942	0.0	0	0	0
4933407C03Rik	NM_001163262|NM_028941	1.78882708542	31	1	0
Ptar1	NM_028208	0.349946044872	3	0	0
Ndufa5	NM_026614	28.3558228879	63	41	0
Ccdc34	NM_026613	7.41115875182	64	5	0
Ndufb2	NM_026612	35.1507200348	61	29	2
Leprotl1	NM_026609	0.0	0	0	0
Cgnl1	NM_026599	2.79809488944	79	14	0
Zfp334	NM_178411	3.18760207759	67	8	0
Pgm5	NM_175013	0.510183790993	14	0	0
Serpinb2	NM_001174170|NM_011111	0.0	0	0	0
Cbwd1	NR_033744|NM_146097	15.2086477524	127	18	0
Snora19	NR_034047	0.0	0	0	0
Ttk	NM_009445|NM_001110265	32.9913476008	399	75	0
Col4a3	NM_007734	0.638716062579	23	28	0
Mtmr6	NM_144843	33.7637313907	537	175	0
Otx2	NM_144841	0.0	0	0	0
Sgtb	NM_144838	0.444055351092	5	3	0
Slc17a2	NM_144836	0.0	0	0	0
Serpina10	NM_144834	0.0	0	0	0
Zfp410	NM_144833	20.3194803715	196	0	0
4732418C07Rik	NM_172698	35.9580844788	645	68	0
Ppp1r1b	NM_144828	0.0	0	0	0
Utp6	NM_144826	29.3637249226	468	17	79
Olfr24	NM_146606	0.0	0	0	0
Vwa2	NM_172840	0.0	0	0	0
Ccnj	NM_172839	7.78415245095	124	22	0
C030016D13Rik	NR_027987	0.0	0	0	0
0610007L01Rik	NM_001081394|NM_027854	32.4007265873	440	92	0
Wdr70	NM_001081402	21.077007043	185	44	0
Pigv	NM_001145956|NM_001145955|NM_178698	0.0	0	0	0
Pgk2	NM_031190	0.0	0	0	0
Arl8b	NM_026011	23.1409661657	282	2	10
Rassf4	NM_178045	0.0	0	0	0
Cdc37l1	NM_025950	124.143495368	1300	140	0
Gm10136	NM_001178039	23.8619239504	20	0	0
1700018L02Rik	NR_028360	0.0	0	0	0
Ppargc1a	NR_027710|NM_008904	1.34225055568	36	0	0
Meg3	NR_027652|NR_027651|NR_003633	0.168719396196	8	0	0
Insl6	NM_013754	13.1511006985	36	0	2
Gbp4	NM_008620	0.0	0	0	0
A930007I19Rik	NR_015567	0.0	0	0	0
Zzz3	NM_001080755|NM_198416	41.4320509298	1158	80	13
Kbtbd10	NM_001081087	2.09427590485	21	0	0
Rapgefl1	NM_001080925	8.3018342794	143	34	0
Ftsjd2	NM_028791	21.3829203279	295	15	0
Slc24a1	NM_144813	0.0	0	0	0
Trpd52l3	NM_025741	0.0	0	0	0
Fam84a	NM_029007	0.496824071505	7	0	0
Dpp8	NM_028906	4.50095353042	89	10	0
Gm5972	NR_003650	6.02999668017	7	0	0
Gm9767	NR_028030	0.0	0	0	0
8430431K14Rik	NR_002849	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
2410004P03Rik	NM_001201333|NM_001201332	0.0	0	0	0
5730507C01Rik	NM_001201330|NM_001033157	0.0	0	0	0
2700046G09Rik	NR_033198	0.0	0	0	0
Cyth3	NM_011182|NM_001163548	2.45178468115	36	3	0
Isg15	NM_015783	0.36535011589	1	0	0
Nap1l1	NM_015781|NM_001146707	452.154408422	1859	0	0
Doc2a	NM_010069	5.57757853004	68	1	11
Dnajc6	NM_198412|NM_001164585|NM_001164584|NM_001164583	1.06451644697	22	1	0
Ass1	NM_007494	0.0	0	0	0
I830012O16Rik	NM_001005858	0.0	0	0	0
Rbp2	NM_009034	0.0	0	0	0
Prm2	NM_008933	0.0	0	0	0
Cldn13	NM_020504	0.0	0	0	0
Ms4a7	NM_027836|NM_001025610	0.0	0	0	0
Tyk2	NM_001205312|NM_018793	7.12897409686	143	54	1
Slc12a3	NM_001205311|NM_019415	0.0	0	0	0
Hectd2	NM_001163471|NM_172637	2.03818907818	26	2	0
1500017E21Rik	NR_033510	0.0	0	0	0
Cacng5	NM_001199301|NM_080644	0.0	0	0	0
Rhbdf2	NM_001167680|NM_172572	4.00820950794	60	8	7
Bgn	NM_007542	0.0	0	0	0
Bdnf	NM_007540|NM_001048139|NM_001048141|NM_001048142	0.0	0	0	0
Bdkrb1	NM_007539	0.0	0	0	0
Opn1sw	NM_007538	8.39815666675	84	0	0
Bcl2l2	NM_007537	3.34508898511	48	0	0
Ccdc155	NM_201374	0.218051015987	2	1	0
Prmt8	NM_201371	0.0	0	0	0
Kdelr2	NM_025841	19.6835084306	151	27	0
Nudt16l1	NM_025839	0.0	0	0	0
2610028H24Rik	NM_029816	0.0	0	0	0
Crls1	NM_001024385|NM_025646	66.2770450666	524	251	1
Snrnp40	NM_025645	37.2491199225	245	60	2
2610039C10Rik	NM_025642	256.054044861	1375	88	120
Uqcrh	NM_025641	1.57299225108	3	0	0
2310014L17Rik	NM_029809	7.49870826124	101	34	0
Arrdc5	NM_029799	0.0	0	0	0
Flywch2	NM_029798	0.713143442965	2	0	0
Mnd1	NM_029797	26.9528478691	54	0	0
Clcf1	NM_019952	0.0	0	0	0
Sec11a	NM_019951	209.763802986	962	18	0
Cftr	NM_021050	0.531368402466	14	3	0
Ppp6r1	NM_172894	2.72183352633	42	0	0
Scgn	NM_145399	0.0	0	0	0
Slc13a4	NM_172892	0.0	0	0	0
5730455O13Rik	NM_001081075	3.44471392452	20	5	0
Arhgap22	NM_153800	3.42366941989	37	0	0
Acap1	NM_153788	0.0	0	0	0
Vgll2	NM_153786	0.0	0	0	0
Ccdc64b	NM_153784	0.752512288831	6	0	0
Paox	NM_153783	28.4860783978	59	2	0
Fam20a	NM_153782	0.0	0	0	0
Pygb	NM_153781	0.0	0	0	0
Aifm2	NM_178058|NM_001039194|NM_153779	0.379548696539	2	3	0
Cyp2c66	NM_001011707	0.0	0	0	0
Cyp2c53-ps	NR_033614	0.0	0	0	0
Cntfr	NM_016673|NM_001136056|NM_001146080	0.0	0	0	0
Cyp2c67	NM_001024719	1.27421912277	4	0	0
Cyp2c68	NM_001039555	0.502833400109	2	0	0
Cyp2c40	NM_010004	1.65327936584	3	0	0
Cyp2c69	NM_001104525	0.284034032032	1	0	0
Cyp2c54	NM_206537	0.0	0	0	0
Cyp2c50	NM_001167877|NM_001167875|NM_134144	0.0	0	0	0
Agtpbp1	NM_023328|NM_001048008	32.7590849464	642	26	0
Serpinb6d	NM_001076790	0.0	0	0	0
1810012P15Rik	NM_001076681	0.0	0	0	0
Rpl38	NM_001048057|NM_023372|NM_001048058	298.519181616	24	7	0
Trim17	NM_031172	0.0	0	0	0
Krt8	NM_031170	19.6554285294	65	2	0
Kcnmb1	NM_031169	0.0	0	0	0
Il6	NM_031168	0.0	0	0	0
Id4	NM_031166	0.0	0	0	0
F13b	NM_031164	0.0	0	0	0
Tbx20	NM_194263|NM_020496|NM_001205085	0.0	0	0	0
Xpo4	NM_020506	10.0005026414	144	2	3
Rarres2	NM_027852	0.0	0	0	0
Dgke	NM_019505	16.5841391513	354	0	0
Snx20	NM_027840	0.0	0	0	0
Ceacam20	NM_027839	19.1181597919	224	105	0
Opalin	NM_153520	50.8243221353	186	165	0
Satb1	NM_009122|NM_001163632|NM_001163631|NM_001163630	19.1245223034	507	11	0
Sat1	NM_009121	495.879456146	1326	7	43
Tm9sf3	NM_133352	30.3229615119	774	51	0
Pik3ap1	NM_031376	0.0	0	0	0
Tbp	NM_013684	141.584066888	1082	19	33
1700034H14Rik	NM_025969	10.762330798	48	11	3
Supt5h	NM_013676	83.4776067608	1222	6	3
Spnb1	NM_013675	0.0	0	0	0
2310039H08Rik	NM_025966	0.31637448491	1	0	0
Lpcat2	NM_173014	7.11950723353	83	47	0
Rrp12	NM_199447	22.5846231467	409	111	27
Acp6	NM_019800	0.0	0	0	0
Pldn	NM_019788	0.0	0	0	0
Sult3a1	NM_020565	0.912269582489	4	0	0
Sult5a1	NM_020564	29.2695541223	140	48	0
Serpinb7	NM_027548	0.0	0	0	0
Prdm5	NM_027547	0.0	0	0	0
Mir3085	NR_037246	0.0	0	0	0
Alox8	NM_009661	0.075323277187	1	0	0
Fbxo38	NM_134136	5.12065854468	94	2	0
Lrrc34	NM_027941	0.0	0	0	0
Hmgxb3	NM_134134|NM_178277	68.5515877391	1461	184	4
Rpusd4	NM_028040	13.5813650975	101	47	0
Esco2	NM_028039	253.621355408	3062	455	282
Ddx28	NM_028038	40.1614690018	315	16	9
Caskin1	NM_027937	1.20911347273	31	8	2
Suv420h2	NM_001115018|NM_146177	0.332083211189	3	5	0
Mei1	NM_028897	0.0	0	0	0
Cutc	NM_001113562|NM_025530	0.0	0	0	0
Gm3852	NM_001177356	0.0	0	0	0
AW112010	NM_001177351	0.0	0	0	0
Gm10768	NR_033472	0.0	0	0	0
Eif3e	NM_008388	21.2237755898	91	0	3
Ins2	NM_008387|NM_001185083|NM_001185084	0.0	0	0	0
Ins1	NM_008386	0.0	0	0	0
Erlin1	NM_145502|NM_001164359|NM_001164360	7.28858182496	93	0	7
Gm5934	NM_001100444	0.212096622454	1	0	0
OTTMUSG00000016609	NM_001100416	0.0	0	0	0
Pnp2	NM_001123371	79.099045913	308	3	0
Gm3417	NM_001123368	0.0	0	0	0
Sez6l2	NM_144926	2.91978504464	40	16	0
Zfand3	NM_148926	2.42468538268	26	1	0
Fyco1	NM_148925|NM_001110253	18.5165890464	575	171	0
Myo3a	NM_148413	2.21443443358	47	14	0
Atxn7l2	NM_175183	2.00594011393	25	0	0
Nek11	NM_172461	0.0	0	0	0
Slc27a6	NM_001081072	0.0	0	0	0
Tubb1	NM_001080971	0.0	0	0	0
Ttc23	NM_001168475|NM_001168477|NM_001168476|NM_025905	7.62391386817	74	10	0
Ppp3cc	NM_008915	0.54996652507	4	0	0
Hsph1	NM_013559	14.8272601436	215	14	4
Hspb1	NM_013560	43.4601063519	49	6	15
Trim59	NM_025863	107.492189525	1199	110	11
Hspa1l	NM_013558	0.0	0	0	0
Eif2ak1	NM_013557	35.518998987	398	89	1
Arl1	NM_025859	58.6753913509	121	1	0
Ppp1r3f	NM_138605	0.0795420434025	1	0	0
D6Wsu163e	NM_138594	6.02009810794	56	0	4
Otud5	NM_138604	62.7245818815	650	0	0
Larp7	NM_138593	39.5925673964	274	57	14
Ccdc22	NM_138603	0.0	0	0	0
2900011O08Rik	NM_144518	0.0	0	0	0
Zmynd11	NM_144516|NM_001199141	3.86467386074	62	8	0
Commd1	NM_144514	6.86680348737	23	0	0
Slc6a13	NM_144512	0.0	0	0	0
Ces3b	NM_144511|NM_001159415	0.0	0	0	0
Arl6ip4	NM_144509	1.45964012674	7	0	0
Osbpl2	NM_144500	11.0259877353	126	6	2
Mllt6	NM_139311	0.0986823043966	3	0	0
