#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Clpb	NM_009191	11.8905349708	347	76	0
Rptn	NM_009100	0.0	0	0	0
Vmn2r121	NM_001100616	0.0	0	0	0
Sdha	NM_023281	45.2831833482	872	394	13
Tdpoz4	NM_207272	30.6168259688	137	0	0
Tdpoz3	NM_207271	96.4685390345	242	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	233	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	181	0	0
Itfg2	NM_133927	3.65657681732	57	0	19
C2cd4d	NM_001136117	0.0	0	0	0
2210415F13Rik	NM_027339|NM_001083884	0.0	0	0	0
Mettl7a1	NM_027334	4.31077010091	42	0	0
Rpf1	NM_027371|NM_027332	11.5997037716	98	23	4
Riiad1	NM_025506	0.0	0	0	0
Limd1	NM_013860	15.346175047	503	275	0
Znhit2-ps	NM_013859	2.37299940464	20	0	0
Abca3	NM_013855|NM_001039581	0.599745005278	22	11	1
Abcf1	NM_013854	30.8720621954	633	29	13
BC021767	NR_033629	3.03523938292	27	6	0
Cgn	NM_001037711	3.29947926822	90	11	0
Slc30a6	NM_144798	0.0	0	0	0
Slc39a14	NM_144808|NM_001135152|NM_001135151	0.0	0	0	0
Metrnl	NM_144797	0.0	0	0	0
Chpt1	NM_001146690|NR_027477|NM_144807	18.3821197262	414	44	6
Rfx5	NM_017395	17.9778030066	506	113	0
Cngb1	NM_001195413|NM_145601	0.0	0	0	0
C1qbp	NM_007573	22.5212350419	175	0	0
Gipc1	NM_018771	0.0	0	0	0
Dfna5	NM_018769	0.0	0	0	0
Ntsr1	NM_018766	0.0	0	0	0
Tmem85	NM_026519	0.0	0	0	0
Prss33	NM_001081399	0.0	0	0	0
Gpr183	NM_183031	0.0	0	0	0
Igf2bp2	NM_183029	16.7247705084	440	38	0
Pcmtd1	NM_183028	24.8390336993	673	237	0
Prdx1	NM_011034	1087.28448603	8581	196	62
Pabpc2	NM_011033	0.0	0	0	0
4930558C23Rik	NR_015490	17.4808264222	87	9	0
Gm4349	NR_033637	16.8559486038	56	0	28
Golph3l	NM_001177669|NM_001177670|NM_146133	15.6261849445	299	0	18
Syt11	NM_018804	7.5203579724	216	51	0
Klf4	NM_010637	34.0813506525	626	94	31
Aebp2	NM_178803|NM_001005605|NM_009637	56.3733323994	1844	147	36
Klf12	NM_010636	0.0	0	0	0
Aebp1	NM_009636	0.0	0	0	0
Klf1	NM_010635	0.0	0	0	0
Avil	NM_009635	0.489485329866	10	0	0
Adsl	NM_009634	3.96074625093	55	1	12
Fabp5	NM_010634	42.2248572486	144	0	0
Adra2b	NM_009633	0.0	0	0	0
Parp2	NM_009632	5.5024344669	66	7	0
BC028528	NM_153513	0.0	0	0	0
Prkcd	NM_011103	6.7377557963	126	11	0
Gm6792	NM_001177416|NM_001177417	0.0	0	0	0
Etohi1	NM_001177399|NM_001177400	1.25938229497	17	0	0
Leng8	NM_172736	4.67766689826	155	0	0
Psg16	NM_007676	0.0	0	0	0
Bola1	NM_026975	8.30884027249	40	0	0
Hist2h2ab	NM_178213	0.496591033512	1	0	0
Hist2h2ac	NM_175662	1.34088229379	2	0	0
Nkrf	NM_029891	34.2474174208	754	0	0
Hist2h3b	NM_178215	0.0	0	0	0
Rnf125	NM_026301	7.92968793106	45	0	0
Oog2	NM_198661	64.1272518864	440	0	0
E230008N13Rik	NM_198660	0.0877346544509	3	0	0
Lix1l	NM_001163170	0.0	0	0	0
6330549D23Rik	NR_003619	2.04324712944	33	0	0
Hs3st2	NM_001081327	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	1	0	0
Itga10	NM_001081053	2.84691467258	97	22	0
Tmpo	NM_001080129|NM_001080130|NM_001080132|NM_001080131|NM_001080134|NM_011605	10.4857753823	257	10	0
Pou2af1	NM_011136	0.0	0	0	0
Cnot7	NM_011135	467.224062811	9447	1415	47
Pon1	NM_011134	0.0	0	0	0
Pole2	NM_011133	26.3989119471	300	141	0
Arl6ip5	NM_022992	35.9766507556	322	33	0
Arl6ip6	NM_022989	41.9632468041	721	376	162
Nif3l1	NM_022988	4.38137472609	62	12	0
Rnf115	NM_026406	63.8256573533	972	0	0
4930442L01Rik	NR_015596	0.0	0	0	0
Marcks	NM_008538	10.3900744391	293	0	1
Olfr1402	NM_146275	0.0	0	0	0
Naa10	NM_001177965|NM_019870	18.7508834403	119	14	0
Ppp1r8	NM_146154	111.815486479	1533	109	102
Thrap3	NM_146153	9.57958246057	131	0	0
Ipo13	NM_146152	4.0496575215	98	26	0
4933427D06Rik	NM_175017	148.721197076	2523	1272	0
Alkbh2	NM_175016	0.0	0	0	0
Tesk2	NM_146151	25.3567255671	479	357	4
Amph	NM_175007	0.0	0	0	0
Fam151a	NM_146149	0.0	0	0	0
C8a	NM_146148	0.163143890848	4	4	0
Impg2	NM_174876	0.0	0	0	0
Zfp697	NM_172863	0.0	0	0	0
Acp1	NM_001110239|NM_021330	1.7430842187	19	0	0
Srp54c	NM_001100110	26.6557197148	130	0	0
Mpl	NM_001122949|NM_010823	0.0	0	0	0
Dhx57	NM_001163759|NM_198942	9.54785508819	309	27	0
Wars2	NM_027462	11.1352905416	327	72	0
Spag17	NM_028892	0.0381385904804	2	0	0
Spred1	NM_033524	13.5819184156	276	48	0
Uqcrb	NM_026219	40.6285808958	46	0	0
Ferd3l	NM_033522	0.0	0	0	0
Fgfr1op2	NM_026218	6.41522848056	103	62	0
Atg12	NM_026217	15.7441302707	264	79	0
Ttc33	NM_026213	8.73301946669	107	0	30
Amn	NM_033603	0.0	0	0	0
Hpdl	NM_146256	2.48565021803	27	0	5
Mier3	NM_172593	88.0137939059	3071	95	9
Phf11	NM_172603	7.81917662227	51	0	0
Srek1	NM_172592	1.24488463647	34	0	0
Rab2b	NM_172601	22.9550465458	419	2	48
Lhfpl2	NM_172589	10.7656006969	316	70	0
Wdr41	NM_172590	5.42640480819	112	38	0
Zbtb44	NM_172765|NM_001115130	19.5876412498	1158	118	16
Cntln	NM_177385|NM_175275	23.4196447795	871	318	39
Rbm34	NM_172762	5.59222644998	126	0	0
Mthfsd	NM_172761|NM_001166482	0.0	0	0	0
Mab21l3	NM_172295	0.0	0	0	0
Entpd6	NM_172117	12.2505140295	206	37	0
Rdh10	NM_133832	3.11033926497	48	10	0
Mfsd6	NM_133829|NM_178081	5.0823717956	163	79	0
Mcf2l	NM_178076|NM_001159485|NM_001159486	3.64282406274	119	0	0
Gpt	NM_182805	0.0	0	0	0
Klhl25	NM_182782|NM_001122780|NM_029652	0.0	0	0	0
Nme7	NM_178071|NM_138314	29.1846186466	337	28	3
Vps33b	NM_178070	30.8452664858	526	0	0
1110012D08Rik	NM_178066	0.0	0	0	0
Mobkl2b	NM_178061	0.0	0	0	0
Ier5l	NM_030244	0.0	0	0	0
Tmc6	NM_145439|NM_181321	0.0	0	0	0
Cd300ld	NM_145437	0.0	0	0	0
Bcdin3d	NM_029236	16.0203995577	136	0	19
Avl9	NM_030235	23.5635090607	1066	362	0
Src	NM_009271|NM_001025395	0.0	0	0	0
Sqle	NM_009270	31.5608053734	584	1	69
Sptlc1	NM_009269	12.3672141344	214	26	0
Gdap2	NM_010269	89.6615215687	1729	235	26
Gdap1	NM_010267	320.78636962	8522	3007	3
Abhd2	NM_018811	3.22169268472	63	38	0
A130049A11Rik	NR_030676	0.0	0	13	0
Cul9	NM_001081335	0.0	0	0	0
Gbx2	NM_010262	22.2587860993	318	94	0
Strbp	NM_009261	20.8463231923	2288	52	3
Rabac1	NM_010261	19.1244070094	111	5	0
Golim4	NM_175193	0.0	0	0	0
Fads2	NM_019699	0.0980601562088	1	0	0
Scoc	NM_019708|NM_001039137	260.882356283	1247	41	0
Kcnd2	NM_019697	0.0	0	0	0
Cdh13	NM_019707	5.47421977378	85	26	0
Rnf138	NM_019706|NM_207623	52.8390059386	1044	85	0
Pard6a	NM_001047436|NM_019695|NM_001047435	0.0	0	0	0
Letm1	NM_019694	32.0520572914	755	62	20
Pfkp	NM_019703	52.8889839654	1324	249	77
St7l	NM_153091	0.0	0	0	0
Ndufaf2	NM_001127346	199.693789198	895	430	0
Aldh7a1	NM_001127338|NM_138600	6.33182245816	121	41	0
Gch1	NM_008102	21.0305246171	392	37	0
Gata3	NM_008091	17.3969701607	377	28	0
Gcgr	NM_008101	0.0	0	0	0
Dtnbp1	NM_025772	5.82616406959	51	0	0
Cntnap2	NM_001004357|NM_025771	0.0	0	0	0
Atg10	NM_025770	0.0	0	0	0
Efcab1	NM_025769	0.0	0	0	0
Grtp1	NM_025768	0.0	0	0	0
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	11.0919546466	108	0	26
Ndst2	NM_010811	0.0	0	0	0
Casp3	NM_009810	31.5815786899	312	73	0
Chia	NM_023186	0.0	0	0	0
Ddit4	NM_029083	0.531147398516	6	0	0
8430419L09Rik	NM_028982	0.0	0	0	0
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	55.0481479257	748	64	79
Arf5	NM_007480	34.2080781126	212	31	0
Psmb10	NM_013640	16.1510975702	137	4	0
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	186.902013598	953	154	0
Gdi1	NM_010273	15.4016187664	250	0	0
Ang2	NM_007449	0.0	0	0	0
Slc25a4	NM_007450	0.0	0	0	0
Amy1	NM_007446|NM_001110505	0.0	0	0	0
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	17.3002618466	474	27	18
Pold1	NM_011131	0.0	0	0	0
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	0.0	0	0	0
Krba1	NM_133922	0.844442748153	40	22	0
Nfxl1	NM_133921	8.14391912824	201	1	40
Pnpo	NM_134021	5.11836210444	70	29	0
Aff1	NM_133919|NM_001080798	25.8768261107	1457	201	125
Emilin1	NM_133918	0.0	0	0	0
Mat2b	NM_134017|NM_001199274	497.878581747	5661	1065	60
4933431E20Rik	NR_015459	0.0	0	0	0
Arhgap17	NM_001122640|NM_001122643|NM_001122642|NM_001122641|NM_144529	0.684053582027	15	0	0
Ttf1	NM_009442	0.34629955536	9	4	0
Lsm1	NM_026032	106.445276646	1686	0	4
Utp11l	NM_026031	75.2111508172	486	6	120
Eif2s2	NM_026030	247.830918862	2576	52	0
Sypl2	NM_008596	0.0	0	0	0
Csnk1g2	NM_134002|NM_001159591	0.204137901497	3	0	0
Apoc4	NM_007385	0.0	0	0	0
Pwwp2a	NM_001164231|NM_027557	18.5926931615	502	15	10
Acads	NM_007383	0.0	0	0	0
Acadm	NM_007382	15.1744227339	164	1	27
Bet1	NM_009748	14.0653109531	138	97	0
Scarna2	NR_028538	0.0	0	0	0
Klhdc8a	NM_144810	0.0	0	0	0
Coq3	NM_172687	13.8335236706	245	39	39
Rsbn1	NM_172684	2.28752662277	72	13	0
Fam160a1	NM_172682	60.5115185134	1777	396	0
Depdc7	NM_144804	82.867695396	967	292	0
Slc25a38	NM_144793	14.9181454647	158	36	0
Chrna2	NM_144803	0.0	0	0	0
Hnrpll	NM_144802	2.57152856833	54	7	0
Mtss1	NM_144800|NM_001146180	2.63775885309	85	28	0
Ankrd33	NM_144790	0.0	0	0	0
Hectd1	NM_144788	6.35173282904	365	13	0
Prpf38b	NM_025845	19.1043853963	389	20	23
Gadd45g	NM_011817	0.0	0	0	0
Fyb	NM_011815	0.0	0	0	0
4930443G12Rik	NM_029054	0.0	0	0	0
Prdm9	NM_144809	4.78064146918	87	14	0
Sept4	NM_011129	0.0	0	0	0
Polb	NM_011130	294.964152256	2416	87	0
Prrt2	NM_001102563	0.0	0	0	0
Erf	NM_010155	1.65091786532	39	0	0
Erbb4	NM_010154	0.0	0	0	0
Amy2b	NM_001190403|NM_001190404	0.0	0	0	0
Nme2	NM_008705|NM_001077529	585.137388181	1191	66	36
Filip1	NM_001081243	0.493015002303	14	0	0
Tln2	NM_001081242	0.930176978365	76	23	0
Mboat2	NM_001083341|NM_026037	12.9081012702	235	62	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	0.0	0	0	0
Myom3	NM_001085509	9.741876141	367	249	0
Kcnj9	NM_008429	1.72387356226	38	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	11.6433176993	50	8	0
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	0.0	0	0	0
Rnasel	NM_011882	0.0	0	0	0
Grk1	NM_011881	0.0207663155345	1	0	0
Etfdh	NM_025794	0.920529462773	14	0	2
Tcf25	NM_025804|NM_001037878|NM_001037877	42.8712595169	810	92	0
Ccdc76	NM_030016	1.9236771839	27	7	0
4933406J08Rik	NM_028914	10.5747077168	150	5	0
Car10	NM_028296	3.8940748448	87	28	0
Hspa12b	NM_028306	0.0	0	0	0
Pdia5	NM_028295	0.329568527652	4	0	0
Atxn1	NM_001199305|NM_001199304|NM_009124	8.77616948042	620	66	0
Edem1	NM_138677	2.45003405138	97	26	0
Shkbp1	NM_138676	0.0	0	0	0
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.0	0	0	0
6230427J02Rik	NM_026597	13.7291226635	97	1	1
Clasrp	NM_016680	0.0	0	0	0
Reck	NM_016678	0.0	0	0	0
Hpcal1	NM_016677	60.4994981824	587	260	0
Cldn2	NM_016675	2.85573784926	59	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	8.32236621266	417	38	1
Tspyl5	NM_001085421	0.0	0	0	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.0	0	0	0
Baz1b	NM_011714	16.5785056777	721	37	15
Wbp5	NM_011712	48.0867268081	283	0	24
Fmnl3	NM_011711	55.8454020479	1643	233	0
Sec24d	NM_027135	22.102337368	553	56	8
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	0.0	0	0	0
Snhg8	NR_028574	18.9137172799	84	2	58
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	14.0986657134	369	7	0
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	46.8491225402	581	0	0
Nup160	NM_021512	20.5146964947	788	0	0
Naa15	NM_053089	12.2694570718	493	5	0
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	11.9894977738	216	0	45
Rfc5	NM_028128	38.2116537572	378	58	0
9830147E19Rik	NM_001242388	0.911424228092	23	0	0
F10	NM_001242368|NM_007972	0.0	0	0	0
Cdc42se2	NM_178626	282.05504441	5965	1264	45
Bai3	NM_175642	0.0	0	0	0
Necab1	NM_178617	0.0	0	0	0
Psmd11	NM_178616	76.0382987954	632	0	0
A2m	NM_175628	1.07789922287	34	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	263.326031707	3553	301	518
Pxmp2	NM_008993	3.24460209909	22	0	0
Rrm1	NM_009103	2.63228158725	71	0	0
E2f3	NM_010093	0.0	0	0	0
Hax1	NM_011826	144.813734585	436	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	5.0260098856	64	25	0
Exosc4	NM_175399	3.8711903027	41	3	0
Liph	NM_001083894|NM_153404	0.0	0	0	0
Sc5d	NM_172769	19.257377323	287	96	0
Ttc12	NM_172770	0.0	0	0	0
Gramd1b	NM_172768	0.63319608241	12	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	36.1936320015	1016	184	5
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	0.0	0	0	0
Cox10	NM_178379	14.9921366634	295	188	0
Iqcg	NM_178378	2.24056848051	34	16	0
Rpl34-ps1	NM_001199350	0.0	1	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	0.0	0	0	0
Zfp51	NM_009558	203.88020462	3438	157	386
Fryl	NM_028194	7.98248660904	578	78	3
Brf1	NM_028193	0.26952104805	5	0	0
Ncoa6	NM_019825|NM_001242558	86.0470095026	2355	5	0
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	26.9723642209	218	64	0
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	27.211632859	212	0	0
Sap30	NM_021788	78.8003804955	623	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	0.0	0	0	0
Epdr1	NM_134065	0.0	0	0	0
BC016423	NM_134063	97.6774966332	5309	431	0
2810021J22Rik	NM_172403	0.0	0	0	0
Lrpap1	NM_013587	0.0	0	0	0
AU019823	NM_212449|NM_001134902	6.92711773568	120	0	0
Ascc3	NM_001146089|NM_198007	2.86922457342	142	4	0
2810006K23Rik	NM_028310|NM_001134717	0.659885292524	6	0	0
2700078K21Rik	NM_028308	0.0	0	0	0
Tdrkh	NM_028307	0.0	0	0	0
4632428N05Rik	NM_001159572|NM_028732	0.0	0	0	0
Ephb4	NM_001159571|NM_010144	2.25059118183	66	6	0
Ptplad2	NM_025760	0.0	0	0	0
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	1.00739074462	10	1	0
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	0.0	0	1	0
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.111729217406	1	0	0
Adh6-ps1	NR_033581	0.0	0	0	0
Metap1	NM_175224	12.9024988433	223	31	0
Dzip3	NM_001110017|NM_027341	51.2136156134	2004	196	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	18.9448236807	33	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	1.02797514555	32	2	0
Tes	NM_207176	9.61709810178	158	0	68
BC048355	NM_207161	0.280653638818	2	0	3
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	0.0	0	0	0
Kcnrg	NM_206974|NM_001039105	7.23626248158	42	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	0.934823878245	13	0	0
Psmd7	NM_010817	21.8284436236	234	18	16
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	0.0	0	0	0
Usp9y	NM_148943	0.0182640178452	1	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	23.802010632	163	0	0
Ppia	NM_008907	672.66824805	196	0	0
Map4k2	NM_009006	0.0	0	0	0
Clca2	NM_030601	0.0	0	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	117.616449576	488	0	0
Gtf2h3	NM_181410	15.2779149821	274	48	12
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	4.33685335596	150	5	0
Eif2c4	NM_153177	1.94650980408	86	3	3
Gimap6	NM_153175	0.0	0	0	0
Hist1h4h	NM_153173	0.0	0	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	5.7147521758	83	10	0
Socs4	NM_080843	5.80256728523	84	0	0
D17Wsu104e	NM_080837	0.0	0	0	0
Lars2	NM_153168	131.846460343	3280	0	0
Dcaf10	NM_153167	11.2377396862	541	41	26
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	13.92590681	263	7	0
Setd7	NM_080793	0.0200765183392	1	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	1.28724395503	93	13	0
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	14.06086151	90	0	0
Nlrp6	NM_001081389	0.0	0	0	0
Wdr63	NM_172864	0.0	0	0	0
Tnfrsf18	NM_009400|NM_021985	0.0	0	0	0
Fbxw5	NM_013908	7.94133664388	126	37	0
Tll1	NM_009390	3.17328507223	105	12	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	39.0330312028	528	30	0
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	0.0	0	0	0
Cope	NM_021538	1.45445764681	10	0	0
Stk25	NM_021537	61.5003312409	1035	178	2
Carm1	NM_021531|NM_153141	3.36745242294	54	8	0
Ppp2r3c	NM_021529	64.7818234164	618	90	0
Slc4a8	NM_021530	9.90723122391	783	128	46
Uhmk1	NM_010633	6.34825463126	69	10	0
Lphn2	NM_001081298	0.0	0	0	0
Epas1	NM_010137	0.0	0	0	0
Il10	NM_010548	0.572967825104	5	0	0
Zfp161	NM_009547	0.0	0	0	0
Sdr16c5	NM_181989	0.0	0	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	0.60129248031	8	1	0
Mkl2	NM_001122667|NM_181860|NM_153588	18.0508209847	724	187	0
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	28.0169189541	786	23	111
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	0.0	0	0	0
Nalcn	NM_177393	0.0	0	0	0
Pigk	NM_025662|NM_178016	0.95984223266	26	23	0
Itgb6	NM_001159564|NM_021359	1.9495247381	60	13	0
Pcsk4	NM_008793	0.0	0	0	0
Pcsk2	NM_008792	0.0	0	0	0
Pde6d	NM_008801	31.4283429135	231	0	0
Pcp4	NM_008791	0.0	0	0	0
Odz3	NM_001145937|NM_011857	4.09409269613	303	9	0
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	0.0	0	0	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	0.0	0	0	0
Daam1	NM_172464|NM_026102	59.0179830671	2342	483	4
Fpgt	NM_029330	6.15746698078	145	119	0
Mapk6	NM_027418|NM_015806	87.8337740364	2110	72	11
Tmem70	NM_027415|NM_026392	2.97062592601	34	4	0
Ccdc99	NM_027411	88.0984021919	1488	208	243
Mir186	NR_029572	0.0	0	0	0
Bcar1	NM_009954|NM_001198839	3.13340463157	64	0	0
Lrrc40	NM_024194	107.832350039	2978	823	19
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	43.3423711917	144	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	23.4604956758	419	0	118
Tgs1	NM_054089	68.3949372997	1675	0	72
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	16.7935107838	904	82	15
Elp3	NM_028811	0.0	0	0	0
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	12.4477272499	237	1	13
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	85.0631602245	725	37	1
P2ry13	NM_028808	0.0	0	0	0
Gtsf1	NM_028797	16.7831481122	80	0	0
Katnb1	NM_028805	10.449746047	238	0	0
Ccdc3	NM_028804	7.09748097616	127	100	0
Nudt9	NM_028794	0.0	0	0	0
Son	NM_019973|NM_178880	13.7824401683	782	81	4
Arih1	NM_019927	73.1335019145	3190	193	0
Ckmt1	NM_009897	0.0	0	0	0
Nfkbia	NM_010907	30.3472488072	321	0	0
Tpp1	NM_009906	0.0	0	0	0
Socs1	NM_009896	0.983212804508	8	0	0
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	1.38747385082	21	0	0
Cish	NM_009895	0.0	0	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0	0	0	0
4930412C18Rik	NR_030693	0.0371584678265	1	0	0
4930448K20Rik	NR_004448	0.0	0	0	0
2610301B20Rik	NM_026005	0.0	0	0	0
Tollip	NM_023764	0.0	0	0	0
2310030N02Rik	NM_001085493	3.20007928091	23	0	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	29.181601266	352	69	38
Arfgap2	NM_001166024|NM_023854	0.0	0	0	0
Arhgap9	NM_146011	0.0	0	0	0
Catsper3	NM_029772	0.0	0	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	0.0	0	0	0
Rps9	NM_029767	82.430597915	242	0	0
Parp8	NM_001081009	8.50580097847	177	38	0
Rad54b	NM_001039556	22.8091541734	440	90	0
Uggt2	NM_001081252	0.0	0	0	0
Acot5	NM_145444	0.0	0	0	0
L2hgdh	NM_145443	3.73794597764	70	0	37
Prr18	NR_028280|NM_178774	6.57906472271	138	0	28
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	105.063122187	340	0	0
Zfp788	NM_023363	2.43741014505	63	20	0
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	1.41431778828	18	0	9
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	0.247977639165	4	0	0
Ccdc92	NM_144819	34.7131643224	531	69	0
Osgin2	NM_145950	0.0	0	0	0
Hoxd4	NM_010469	0.0	0	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	131.886475359	1759	309	0
Cpne3	NM_027769	1.58583709778	59	5	0
Camk1	NM_133926	0.0	0	0	0
Pex12	NM_134025	0.0	0	0	0
Tubg1	NM_134024	225.816209027	2093	262	24
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.0	0	0	0
Aplp2	NM_001102455|NM_009691|NM_001102456	27.9157698251	657	199	0
Uty	NM_009484	0.0	0	0	0
2610029I01Rik	NM_029840	18.1433736723	163	25	84
4930528A17Rik	NR_028384	0.0	0	0	0
Necap2	NM_025383	11.955867564	152	61	1
Tmem57	NM_025382	46.0856774516	1189	215	0
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	22.6979335406	416	0	30
Accn3	NM_183000	0.0	0	0	0
Tmem150c	NM_182841	1.63654973408	34	0	23
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	0.0	0	0	0
Efna5	NM_207654|NM_010109	29.4511195254	1040	66	0
Ankrd26	NM_001081112	6.58934262874	254	130	0
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	0.0	0	0	0
BC024582	NR_026843	0.0	0	0	0
Nol9	NM_001159599|NM_028727	10.6940870079	268	50	42
Axin1	NM_001159598|NM_009733	34.4070698448	867	140	0
Ints8	NM_178112|NM_001159595	28.2842037472	602	175	15
Pla2g4c	NM_001168504|NM_001004762	324.670829374	7181	2967	2
Rpe	NM_025683	5.25120139479	70	0	0
Pspc1	NM_025682	14.1272573913	182	12	12
Lix1	NM_025681	0.0	0	0	0
Sike1	NM_025679	10.9582829348	205	14	0
4933421O10Rik	NR_036602	0.203592719515	5	0	0
Fkrp	NM_173430	16.8626281477	319	98	0
AI846148	NM_001033139|NM_001167831	17.0135587999	389	57	18
Mapk12	NM_013871	0.0	0	0	0
Vgll4	NM_177683	2.05311298643	18	0	0
Ccz1	NM_177682	251.163128953	2999	151	0
Zfp12	NM_177681	0.0	0	0	0
Proca1	NM_001045516	1.59980469625	16	0	0
Garnl3	NM_178888	7.6631043475	175	0	0
Fibcd1	NM_178887	0.0	0	0	0
