#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ngly1	NM_021504	0.0	0	0	0
Myoz2	NM_021503	0.0	0	0	0
Ap3b2	NM_021492	0.0286948951269	1	0	0
Cdh6	NM_007666	0.0	0	0	0
Tas2r108	NM_020502	0.0	0	0	0
Vmn2r118	NM_001104582	0.0	0	0	0
Yy1	NM_009537	85.3976291004	1732	8	43
Rasgrp1	NM_011246	0.0	0	0	0
Rasgrf1	NM_011245|NM_001039655	0.0	0	0	0
Mpnd	NM_026530	0.0	0	0	0
Ubxn6	NM_024432	26.4917348213	412	60	42
Dcx	NM_001110224|NM_001110223|NM_001110222|NM_010025	0.0	0	0	0
Bub1b	NM_009773	44.0624622994	1480	48	172
Lrg1	NM_029796	5.45781550782	67	0	3
1700007I08Rik	NM_001171640	0.0	0	0	0
Atp5g1	NM_001161419|NM_007506	2347.06732534	3366	0	0
Ifitm1	NM_026820|NM_001112715	0.0	0	0	0
Dhrs1	NM_026819	0.0	0	0	0
Dpp9	NM_172624	0.0934105321793	3	0	0
Mir7b	NR_029827	0.0	0	0	0
Csf1	NM_001113529|NM_007778|NM_001113530	0.0	0	0	0
Gdf6	NM_013526	0.0	0	0	0
Fut7	NM_013524|NM_001177367|NM_001177366	0.0	0	0	0
Fshr	NM_013523	0.0	0	0	0
Frg1	NM_013522	69.0234613141	679	8	22
Fpr1	NM_013521	0.0	0	0	0
Foxc2	NM_013519	0.0	0	0	0
Fgf9	NM_013518	0.0	0	0	0
Fcer2a	NM_013517	0.0	0	0	0
Stom	NM_013515	0.0	0	0	0
Epb4.9	NM_013514	14.5829149287	352	32	19
Pnp	NM_013632	38.7311058835	630	47	60
Pkd1	NM_013630	0.0639644208226	8	0	0
Gm14434	NM_001101804	0.0	0	0	0
Gm14434	NM_001101804	0.0	0	0	0
Plscr1	NM_011636	0.346759789488	5	0	0
Traip	NM_011634	83.4562070231	1976	99	277
Ghrl	NM_021488	0.0	0	0	0
Arfip2	NM_029802	19.7452968172	576	63	0
Nipsnap3b	NM_025623	0.219087859276	3	0	0
2210012G02Rik	NM_025617	4.7323398208	270	0	2
1700021C14Rik	NM_029801	0.0	0	0	0
Fut4-ps1	NR_033644	0.0	0	0	0
4930571K23Rik	NM_001145759	0.0	0	0	0
Kcnab3	NM_010599	0.0	0	0	0
Myst4	NM_001205241|NM_017479	10.1088382595	648	25	0
Prr22	NM_001195673	0.0	0	0	0
Nedd9	NM_001111324|NM_017464	0.0	0	0	0
Snx5	NM_001199188|NM_024225	273.309461142	5807	0	0
Ascc1	NM_026937|NM_001199187	1.82519519095	23	0	3
Mllt1	NM_022328	0.150551455519	5	0	1
5033414D02Rik	NM_026362	0.0	0	0	0
4930583H14Rik	NM_026358|NR_028121	0.0	0	0	0
Alkbh7	NM_025538|NM_027372	0.0	0	0	0
Fn1	NM_010233	0.0	0	0	0
Lrrc23	NM_013588	0.0	0	0	0
Nudt8	NM_025529	0.0	0	0	0
Iscu	NM_025526	30.9605253782	145	35	24
2410137M14Rik	NM_029747	0.0	0	0	0
Brap	NM_028227	14.9520945819	508	97	7
Prima1	NM_133364	0.0	0	0	0
Acaca	NM_133360	18.2247935738	490	156	164
Gm11110	NR_033508	0.0	0	0	0
Setdb1	NM_001163642|NM_001163641|NM_018877	15.0749530404	585	23	0
Tmem176b	NM_023056|NM_001164207|NM_001164209|NM_001164208	0.0	0	0	0
Slc9a3r2	NM_023055|NM_023449	0.0	0	0	0
Utp3	NM_023054	116.086117242	1690	1	2
Twsg1	NM_023053	0.0	0	0	0
Clstn1	NM_023051	0.0	0	0	0
Asb2	NM_023049	0.0	0	0	0
Ndrg3	NM_013865|NM_180956	8.94357023142	206	0	0
Gzmf	NM_010374	0.0	0	0	0
Tgm3	NM_009374	0.0	0	0	0
Vmn2r120	NM_001104591	0.0	0	0	0
Gpc6	NM_001079844|NM_011821	0.0	0	0	0
Rpgrip1l	NM_173431	0.421010827136	27	0	0
4933408B17Rik	NM_177773	0.0	0	0	0
Klhl18	NM_177771	0.409520838943	17	0	0
Ttll13	NM_177765	0.0	0	0	0
Gm13308	NM_001177580	0.0	0	0	0
Lce1g	NM_025413	0.0	0	0	0
Lage3	NM_025410	75.2101613215	418	34	0
Ppp4r1	NM_001114131|NM_146081	13.9467475806	461	22	6
6030458C11Rik	NM_029998|NM_001166360	1.32247855611	47	0	24
Fam48a	NM_019995	0.0	0	0	0
Stap1	NM_019992	0.0	0	0	0
Sh3bgrl	NM_019989	0.0	0	0	0
Ddx11	NM_001003919	0.0	0	0	0
Hacl1	NM_019975	0.0	0	0	0
Rab12	NM_024448	0.0	0	0	0
9130404H23Rik	NM_028998	0.0	0	0	0
Nfib	NM_001113210|NM_001113209|NM_008687	0.0	0	0	0
Zfp275	NM_031494|NM_001160229	0.0	0	0	0
Gria4	NM_019691|NM_001113180|NM_001113181	0.0	0	0	0
Arhgap28	NM_172964	1.02594025352	50	66	0
Efr3a	NM_133766	0.0	0	0	0
C030034I22Rik	NR_026848	0.0	0	0	0
Ghitm	NM_001199122|NM_078478	241.441953994	6410	421	293
Serpinb3a	NM_009126	0.0	0	0	0
Tmem55a	NM_028264	23.5021924922	489	3	60
Fgfbp3	NM_028263	0.0	0	0	0
Ndufa4l2	NM_001098789	0.0	0	0	0
Gm10639	NM_001122660	1.10617199461	4	0	0
Adam23	NM_001177600|NM_011780	0.0	0	0	0
Gm4566	NR_028023	0.0	0	0	0
Crygd	NM_007776	0.0	0	0	0
Cryga	NM_007774	0.0	0	0	0
Crybb2	NM_007773	0.0	0	0	0
Hivep1	NM_007772	1.06336988522	83	24	0
Vmn2r37	NM_009489	0.0	0	0	0
Cry1	NM_007771	13.1256889499	362	0	52
Elavl3	NM_010487	5.65525927758	260	0	0
Vmn2r89	NM_009487|NM_009486	0.0	0	0	0
Crx	NM_007770|NM_001113330	0.840458133376	21	0	0
Trmt61b	NR_015549|NR_027952|NR_027953	10.1299350029	45	17	20
Cldnd1	NM_171826	11.1411709208	203	0	86
Snord92	NR_028556	13.3451374262	7	0	0
Snord53	NR_028551	0.0	0	0	0
Dcps	NM_027030	42.989362564	468	0	74
1810014F10Rik	NM_026928	0.0	0	0	0
Asb9	NM_027027	0.0	0	0	0
P2ry14	NM_133200|NM_001008497	0.0	0	0	0
Cacng7	NM_133189	0.0	0	0	0
Adora3	NM_001174169|NM_027025|NM_009631	0.0	0	0	0
Pnlip	NM_026925	0.0	0	0	0
Cmtm2a	NM_027022	0.111115068956	1	0	0
Isca1	NM_026921	0.0	0	0	0
Odf3	NM_027019	0.0	0	0	0
Zg16	NM_026918	0.0	0	0	0
Cd209c	NM_130903	3.80183622144	24	0	0
Rfc3	NM_027009	62.4202424404	687	102	27
Thap7	NM_026909	0.0	0	0	0
Crygf	NM_027010	0.0	0	0	0
Sectm1b	NM_026907	0.0475777466585	1	0	0
Haghl	NM_026897	0.0	0	0	0
Med27	NM_026896	331.467422715	3700	155	267
1500001M20Rik	NM_026894	0.0	0	0	0
Bbx	NM_027444	47.1667993407	3705	0	437
Ddo	NM_027442	0.0	0	0	0
Atp6ap2	NM_027439	36.5387908958	772	111	0
Pnma1	NM_027438	0.0	0	0	0
Mipep	NM_027436|NR_040642	0.500982968308	11	0	0
Atad2	NM_027435	15.5128473676	790	17	52
Dmgdh	NM_028772	36.3569009459	992	282	0
Birc6	NM_007566	30.218630106	4503	187	52
Sprr2f	NM_011472	0.0	0	0	0
Sprr2d	NM_011470	0.0	0	0	0
Sprr2b	NM_011469	0.0	0	0	0
Sprr2a1|Sprr2a2	NM_011468|NM_001164787	0.0	0	0	0
Sprr2a1|Sprr2a2	NM_011468|NM_001164787	2.05068856445	1	0	0
Spr	NM_011467	41.4344003592	387	0	0
Spna1	NM_011465	0.0	0	0	0
Oscp1	NM_172701	0.0	0	0	0
Ddx58	NM_172689	0.0	0	0	0
N28178	NM_172690	0.0	0	0	0
Myo9a	NM_173018	9.75058389637	1071	20	63
Gm4710	NR_033456	0.0	0	0	0
Fez2	NM_199448	0.0	0	0	0
Serpinf2	NM_008878	0.0	0	0	0
Plg	NM_008877	0.0	0	0	0
Zbtb33	NM_001079513|NM_020256	0.0	0	0	0
Mlf2	NM_145385|NM_001170341	283.423596326	3740	0	0
Gm6548	NR_003363	52.3741474894	773	0	0
Sult6b1	NM_001163625	0.0	0	0	0
1110001A16Rik	NM_001177402|NM_001177403	46.2376750899	397	154	172
Tacr3	NM_021382	0.0	0	0	0
Prokr1	NM_021381	0.0	0	0	0
Il20	NM_021380	0.0	0	0	0
Sorcs1	NM_021377	0.0	0	0	0
Rhbg	NM_021375	0.0	0	0	0
Rgs20	NM_021374|NM_001177795	0.0	0	0	0
Sertad2	NM_021372|NM_001038625	0.0	0	0	0
Caln1	NM_181045|NM_021371	0.0	0	0	0
4930429F11Rik	NR_033463	0.0	0	0	0
Gm10494	NR_033462	0.0	0	0	0
Tmem169	NM_175564	0.0	0	0	0
Prr11	NM_175563	21.6628630938	730	155	220
Cbr4	NM_145595	0.0	0	0	0
Ces2c	NM_145603	0.0	0	0	0
Mtif3	NM_029581	5.36384682513	81	34	8
Trmt5	NM_029580	19.1650048787	291	3	75
Rab1b	NM_029576	13.0282737515	220	40	46
Tgfbr2	NM_029575|NM_009371	0.0	0	0	0
Ttc39d	NM_026351	0.0	0	0	0
Zfp516	NM_183033|NM_001177464	0.0	0	0	0
Nceh1	NM_178772	0.0	0	0	0
Tmem72	NM_178768	0.0	0	0	0
Agmo	NM_178767	0.0	0	0	0
Gm10190	NR_028385	0.0	0	0	0
Syt3	NM_001114116|NM_016663	0.0	0	0	0
1110012J17Rik	NM_001114098|NM_172963	2.3538099959	156	50	0
Cpb2	NM_019775	0.0	0	0	0
Slc9a5	NM_001081332	0.0	0	0	0
Cln3	NM_001146311|NM_009907	5.86709137654	121	0	86
Helq	NM_001081107	0.0296177635249	1	0	0
Cytl1	NM_001081106	0.0	0	0	0
Rhoh	NM_001081105	0.0	0	0	0
Znhit6	NM_001081094	114.01457894	2858	324	272
Fam19a2	NM_182807	0.0	0	0	0
Lypd4	NM_182785	0.0	0	0	0
Fam167b	NM_182783	0.0	0	0	0
Rcan2	NM_207649|NM_030598	0.0	0	0	0
H2-Q6	NM_207648	0.0	0	0	0
Rps24	NM_207635|NM_207634|NM_011297	1466.86775255	6161	28	38
Yipf6	NM_207633	8.2604433745	393	41	0
Zfpm2	NM_011766	0.0	0	0	0
Thada	NM_183021	5.12271250514	371	245	0
Vat1l	NM_173016	0.0	0	0	0
Sbp	NM_011321	56.7482057861	259	0	0
Nrl	NM_008736|NM_001136074	2.81891796332	48	0	0
Nrg3	NM_008734|NM_001190188|NM_001190187	0.0	0	0	0
Nrap	NM_008733|NM_198059	0.0	0	0	0
1110020A21Rik	NR_027929|NR_027930	41.5792689814	207	0	0
Mpp7	NM_001081287|NM_001161620	0.0	0	0	0
Gm4846	NM_001164306	0.0	0	0	0
Pik3c2g	NM_207683|NM_011084	0.0	0	0	0
Olfr263	NM_010984	0.0	0	0	0
1700106N22Rik	NM_028576	0.0	0	0	0
Znrd1	NM_023162	516.781816188	3172	58	93
Cml1	NM_023160	0.0	0	0	0
Cxcl16	NM_023158	0.0	0	0	0
Slco6d1	NM_001164233|NM_027584	0.0	0	0	0
Atp6v1e2	NM_029121	0.0	0	0	0
Rhog	NM_019566	0.0	0	0	0
Coro1a	NM_009898	25.4152980398	370	0	0
4833418N02Rik	NR_015506	0.0	0	0	0
Cfi	NM_007686	0.0	0	0	0
H2-T22	NM_010397	0.0	0	0	0
1700011E24Rik	NM_029298	0.0	0	0	0
Cenpw	NM_001109747	2.51344904871	34	2	7
Cnbp	NM_001109746|NM_013493|NM_001109745	1125.74822092	22039	140	103
Atg2a	NM_194348	41.4772150926	2397	0	0
Gm4832	NM_001190356	1.41435236844	6	0	0
6720456H20Rik	NM_172600	0.0	0	0	0
Ccdc51	NM_025689	6.26049409252	137	10	42
Pgm1	NM_025700	9.3201209754	185	117	0
Brf2	NM_025686	0.55767827659	7	1	0
Wdr77	NM_027432	119.193476222	3466	450	314
Brp44	NM_027430	65.2829626205	483	31	13
2700099C18Rik	NR_024720	0.0	0	0	0
Cryaa	NM_013501	0.0	0	0	0
Vmn1r238	NM_001167539	0.0	0	0	0
Fam23a	NM_001081310	0.0	0	0	0
Brpf3	NM_001081315	10.2571675234	562	161	40
C2cd4b	NM_001081314	0.0	0	0	0
Tmco2	NM_001081312	0.0	0	0	0
Golga2	NM_001080968|NM_133852	18.3687021302	726	0	0
Gm6225	NR_033457	0.0	0	0	0
Grm8	NM_008174	0.0	0	0	0
Nr3c1	NM_008173	0.0	0	0	0
Grin2d	NM_008172	3.10054279407	125	0	13
Srr	NM_013761|NM_001163311	0.0	0	220	281
Hnmt	NM_080462	0.0	0	0	0
Strc	NM_080459	0.0	0	0	0
Gm10125	NR_033552	0.0	0	0	0
Gfra2	NM_008115	0.0320934137041	1	0	0
Gfi1b	NM_008114|NM_001160406	0.0	0	0	0
Arhgdig	NM_008113	71.8729141831	670	7	11
Gdi2	NM_008112	122.992816908	2362	221	0
Gdf9	NM_008110	1.76546733807	29	0	0
Fen1	NM_007999	489.98204688	1524	160	249
Gdf5	NM_008109	0.0	0	0	0
Fech	NM_007998	1.50718897564	40	0	0
Mir1893	NR_035446	0.0	0	0	0
Satb2	NM_139146	21.5053002064	1036	0	61
Ogt	NM_139144	0.526725701899	26	4	0
Slc39a6	NM_139143	0.846983850497	30	0	0
Slc6a20a	NM_139142	0.0	0	0	0
D5Ertd579e	NM_001081232	0.0180271906553	1	0	0
Sdr39u1	NM_001082975	0.0	0	0	0
Tie1	NM_011587	0.0	0	0	0
Hspb2	NM_001164708|NM_024441	0.0	0	0	0
Fam123a	NM_001164705|NM_028113	0.0	0	0	0
Renbp	NM_001164704|NM_023132	120.531184083	1506	0	0
Mpp4	NM_001164682|NM_145143	0.138842701363	3	622	30
Ces3a	NM_001164681|NM_198672	0.0	0	0	0
Pdcd6ip	NM_001164678|NM_001164677|NM_011052	4.79954543555	262	21	3
Mir1b	NR_035413	0.0	0	0	0
Mir1901	NR_035447	0.0	0	0	0
6030446N20Rik	NM_178801	0.0	0	0	0
Amz2	NM_025275	3.14631575793	78	0	44
Dppa5a	NM_025274	6088.01140831	15460	9	244
Arhgef33	NM_001145452	0.0	0	0	0
Ankrd29	NM_001190371	0.0	0	0	0
Ezh2	NM_007971|NM_001146689	203.110672865	4871	409	417
Gabrb2	NM_008070	0.0	0	0	0
Gabrb1	NM_008069	0.0	0	0	0
Gabra6	NM_008068|NM_001099641	0.0	0	0	0
Ewsr1	NM_007968	36.2943199436	551	30	0
Grik1	NM_010348|NM_146072	0.0	0	0	0
Mir100	NR_029790	0.0	0	0	0
Mir25	NR_029787	0.0	0	0	0
Mir19a	NR_029786	0.0	0	0	0
Mir101b	NR_029778	0.0	0	0	0
Mir351	NR_029776	0.0	0	0	0
Mir93	NR_029749	0.0	0	0	0
Mir92-2	NR_029748	0.0	0	0	0
Mir27a	NR_029746	0.0	0	0	0
Mir29c	NR_029745	0.0	0	0	0
Mir29a	NR_029744	0.0	0	0	0
Mir24-2	NR_029741	0.0	0	0	0
Mir23a	NR_029740	0.0	0	0	0
Mir22	NR_029739	0.0	0	0	0
Mir21	NR_029738	0.0	0	0	0
Mir18	NR_029736	0.0	0	0	0
Rtn4rl1	NM_177708	0.0330397148595	1	0	0
Pmpca	NM_173180	15.4412248207	320	3	41
Ppp2r2c	NM_172994	20.1898503928	735	53	6
Zfp512	NM_172993	0.0	0	0	0
C030048B08Rik	NM_172991	4.28789987335	70	0	0
Pank4	NM_172990	0.0	0	0	0
Gdpd4	NM_177696	0.0	0	0	0
Slc28a2	NM_172980	0.0	0	0	0
Gm12169	NM_001163357	0.0	0	0	0
4921533I20Rik	NR_033607	0.0	0	0	0
Adam22	NM_001098225|NM_001007220|NM_001007221	0.0	0	0	0
Bag2	NM_145392	0.0	0	0	0
Tmprss4	NM_145403	0.0	0	0	0
Svs1	NM_172888	0.0	0	0	0
Fry	NM_172887	0.0	0	0	0
Trappc8	NM_177038|NM_029491	18.6119545945	976	19	111
Lrrc61	NM_177736|NM_001110160	0.0	0	0	0
Rnf146	NM_001110198|NM_026518|NM_001110197|NM_001110196	23.3725703917	408	241	0
Prrc2a	NM_001199044|NM_020027	0.111274647021	7	0	0
Tnfsf18	NM_183391	0.0	0	0	0
Duxbl	NM_183389	0.0	0	0	0
Duxbl|Gm10391|Gm10394	NM_183389|NM_001177538|NM_001177539	0.0	208	0	0
Coq4	NM_178693	7.78563685144	141	0	0
C130074G19Rik	NM_178692	72.7422318333	1879	340	349
Radil	NM_178702	0.0	0	0	0
Lrrc8d	NM_001122768|NM_178701	0.0601848497926	2	0	0
Yod1	NM_178691	0.0	0	0	0
Ino80c	NM_172625	98.0449775605	2095	381	1007
Mir187	NR_029573	0.0	0	0	0
2700062C07Rik	NM_026529	167.923266314	1284	63	40
Lrguk	NM_028886	0.0	0	0	0
Cul3	NM_016716	107.603349388	2730	0	30
Usf1	NM_009480	145.036333557	1852	382	148
Pno1	NM_025443	120.421114241	1711	58	49
Tmem9	NM_001160145|NM_025439|NM_001160146	8.77746980576	110	0	41
Lactb	NM_030717	40.0212432279	741	95	190
Myof	NM_001099634	0.0	0	0	0
Myo1a	NM_001081219	0.0	0	0	0
Crygc	NM_001082573|NM_007775	0.0	0	0	0
Esco1	NM_001081222	28.2254784247	974	10	10
Eif3a	NM_010123	221.390972699	9176	487	260
Ces2e	NM_172759|NM_001163756	0.0	0	0	0
Zgpat	NM_144894|NM_001048148	0.0	0	0	0
Slc35c2	NM_144893	48.0474694503	814	133	10
A330049M08Rik	NM_145555|NM_181047|NM_001168498|NR_033135|NM_001168500	0.657505253622	11	0	4
Ldlrap1	NM_145554	15.6527194145	382	15	60
1110031I02Rik	NM_025402	17.0576950206	170	1	69
Enam	NM_017468	0.0	0	0	0
Col1a2	NM_007743	0.0	0	0	0
Scn3a	NM_018732	0.0	0	0	0
Pafah1b2	NM_008775	54.1794947424	2105	407	179
Sell	NM_011346|NM_001164059	0.0	0	0	0
Slco1c1	NM_021471|NM_001177772	0.0	0	0	0
Dysf	NM_001077694|NM_021469	6.03531031787	356	0	0
Gga2	NM_028758	58.7361787601	2562	0	0
Nebl	NM_028757	0.0	0	0	0
0610037L13Rik	NM_028754	1.44123047242	20	0	0
Wdr36	NM_144863|NM_001110016|NM_001110015	129.100455366	3688	196	250
Fmn1	NM_010230|NM_001043322	0.828961409838	90	19	0
Flt1	NM_010228	0.0	0	0	0
Snrpe	NM_009227	1081.11285479	4188	36	206
Flna	NM_010227	0.0650937799285	5	0	0
Ctsd	NM_009983	280.96320029	5003	701	493
Pik3c2a	NM_011083	13.8194907715	1010	99	11
Grifin	NM_030022	0.0	0	0	0
Ppapdc2	NM_028922	0.0	0	0	0
4833422F24Rik	NM_029021	0.0	0	0	0
Stard6	NM_029019	0.0	0	0	0
Cd200r3	NM_029018|NM_027578|NM_001128132|NM_001128133	0.0	0	0	0
Tmem50b	NM_030018	147.058221623	3007	608	943
Ttc25	NM_028918	0.0	0	0	0
Rdh12	NM_030017	0.0	0	0	0
Efhc2	NM_028916	0.0	0	0	0
Cdc23	NM_178347	34.3160986944	942	192	364
Chrdl1	NM_001114385|NM_031258	0.0	0	0	0
5730494M16Rik	NM_001142698|NM_001142697|NM_001004361	0.301974447242	10	2	0
Yipf5	NM_023311	38.8702606157	710	30	7
Ubap1	NM_023305	15.419594351	380	0	0
Fgf22	NM_023304	0.0	0	0	0
Ndc80	NM_023294	57.2875362616	1116	121	109
Pus3	NM_023292	32.0059474485	587	0	166
Tubb3	NM_023279	0.463107206315	6	3	0
Jam3	NM_023277	0.0	0	0	0
Rhoj	NM_023275	0.0	0	0	0
Rnf128	NM_023270	0.0	0	0	0
Cul2	NM_029402	9.41610522176	357	0	0
Mir1949	NR_035472	12.4191482986	8	0	0
Snora74a	NR_002905	0.0	0	0	0
Mybpc3	NM_008653	0.0	0	0	0
Spata24	NM_029485|NM_027733	0.0	0	0	0
Il12b	NM_008352	0.0	0	0	0
Il12a	NM_001159424|NM_008351	0.0	0	0	0
Il11	NM_008350	0.0	0	0	0
Il10rb	NM_008349	21.7929100003	367	189	0
Cd8b1	NM_009858	0.166031864951	2	0	0
Fcgr3	NM_010188	124.920082629	1353	524	93
Fcgr2b	NM_010187|NM_001077189	10.6019682023	120	0	0
4930471G03Rik	NR_015571	0.0	0	0	0
Pfdn1	NM_026027	120.372258865	1193	310	267
Slc4a9	NM_172830	0.0	0	0	0
Ankhd1	NM_175375	9.70966088784	725	35	30
Eif4ebp3	NM_201256	4.89579975184	51	0	0
Tsr2	NR_028392|NM_001164578|NM_175146	35.7372234012	908	156	0
Cxcl11	NM_019494|NR_038116	0.0	0	0	0
Btg4	NM_019493	0.0	0	0	0
Plxnb3	NM_019587	0.0	0	0	0
Defa17	NM_001167790	0.0	0	0	0
Extl2	NM_021388|NM_001163515|NM_001163514	0.0	0	0	0
Vstm2b	NM_021387	0.0	0	0	0
Glipr1	NM_028608	0.0	0	48	126
Svop	NM_026805	0.0	0	0	0
Zmat2	NM_025594	52.2945163426	1077	0	0
Vaultrc5	NR_027885	4.66670518684	14	0	0
Pcdha1	NM_054072	0.0	0	0	0
Pcdha3	NM_138662	0.0	0	0	0
Rai2	NM_001103367|NM_198409	0.0	0	0	0
Pcdha4-g	NM_001174154	0.0	0	0	0
Pcdha5	NM_009959	0.0	0	0	0
Pcdha6	NM_007767	0.0	0	0	0
Pcdha7	NM_009957	0.0	0	0	0
Pcdha8	NM_201243	0.0	0	0	0
Pcdha9	NM_138661	0.0	0	0	0
Pcdha10	NM_009961	0.0	0	0	0
Pcdha11	NM_009960	0.0	0	0	0
Pcdha12	NM_138663	0.0	0	0	0
Pcdhac1	NM_001003671	0.0	0	0	0
Pcdhac2	NM_001003672	0.0	0	0	0
Pcdhb1	NM_053126	0.0	0	0	0
Rad50	NM_009012	0.338660103032	16	0	7
Pcdhb6	NM_053131	0.0	0	0	0
Pcdhb7	NM_053132	0.0	0	0	0
Pcdhb8	NM_053133	0.0	0	0	0
Tekt1	NM_011569	0.0	0	0	0
Pcdhb13	NM_053138	0.0	0	0	0
Ppp3ca	NM_008913	0.0	0	0	0
Rad51ap1	NM_009013	64.6859232297	1081	7	42
Pcdhga1	NM_033584	0.0	0	0	0
Pcdhga2	NM_033585	0.0	0	0	0
Pcdhgb1	NM_033574	0.0	0	0	0
Pcdhga4	NM_033587	0.0	0	0	0
Pcdhga5	NM_033588	0.0	0	0	0
Pcdhga6	NM_033589	0.0	0	0	0
Pcdhga7	NM_033590	0.0	0	0	0
Pcdhgb4	NM_033576	0.0	0	0	0
Pitpna	NM_008850	40.3909813724	1347	53	36
Pcdhgb5	NM_033577	0.0	0	0	0
Pip5k1b	NM_008846	0.0	0	0	0
Pcdhga10	NM_033593	0.0	0	0	0
Larp6	NM_026235	0.0	0	0	0
Pcdhgb8	NM_033580	0.0	0	0	0
Sox13	NM_011439	15.2233633756	492	0	16
Pcdhgc5	NM_033583	0.0419727920927	1	0	0
Cdca3	NM_013538	180.496148079	2440	0	0
Sidt2	NM_172257	85.2117217765	3295	264	114
Timm13	NM_013895	85.6423857228	915	172	117
Tkt	NM_009388	221.186961475	6489	538	186
1700086O06Rik	NR_015475|NR_027903|NR_027904	0.0	0	0	0
Galnt7	NM_001167981|NM_144731	0.0	0	0	0
Slc25a21	NM_001167976|NM_172577	7.33672799539	135	9	0
G2e3	NM_001167964|NM_001167963|NM_001015099	0.207940445759	12	0	0
Zkscan5	NM_001167944|NM_016683	17.3782548034	565	52	0
Dtx2	NM_023742	1.79474533201	42	0	0
Prps1l1	NM_029294	0.0	0	0	0
1700008F21Rik	NM_029292|NM_001168369	0.0	0	0	0
Nfx1	NM_023739	31.6324823727	1268	16	202
Ehhadh	NM_023737	0.0	0	0	0
Pi16	NM_023734	0.097942830111	2	0	0
Crot	NM_023733	0.0	0	0	0
Abcb6	NM_023732	13.4861881724	364	6	65
Gtse1	NM_001168672|NM_013882	37.8708268792	942	9	0
Gm4013	NR_033452	12.2774017329	47	0	31
Ccdc54	NM_027046	0.0	0	0	0
Acadvl	NM_017366	35.5103393293	547	0	0
Trpc4	NM_016984	0.0	0	0	0
Ccdc60	NM_177759	0.897020141367	21	0	4
Zscan20	NM_177758	0.0	0	0	0
Glt25d2	NM_177756	0.0	0	0	0
Klhl38	NM_177755	0.0	0	0	0
2610044O15Rik	NM_153780	23.2756029528	278	0	0
Tecpr2	NM_001081057	0.210270972898	15	1	0
E2f1	NM_007891	2.37426230754	52	0	0
Gm10267	NM_001165950	0.0	0	0	0
Zfp768	NM_146202	0.0	0	0	0
Lrrk1	NM_146191	0.0	0	0	0
Spink11	NM_001048217	0.0	0	0	0
Vwa5b2	NM_001144953|NM_182636	0.0	0	0	0
Rfc2	NM_020022	14.7161617039	203	25	64
Mcc	NM_001085373|NM_001085374	0.0	0	0	0
A930012L18Rik	NR_026853	0.0	0	0	0
Ptgir	NM_008967	0.0	0	0	0
Ralbp1	NM_009067|NM_001198949	22.4875229593	847	208	88
Cenpo	NM_134046	12.528898703	349	73	1
Vrk3	NM_133945	21.1942812661	338	0	83
1700008P02Rik	NM_027048	0.0	0	0	0
Ccdc112	NM_001160399	0.0	0	0	0
Mospd4	NM_028086	0.0	0	0	0
Msl1	NM_028722	14.3470835848	552	0	0
Il21r	NM_021887	0.0	0	0	0
Cenph	NM_021886	0.0	0	0	0
Pkib	NM_008863|NM_001039051|NM_001039053|NM_001039052|NM_001190402|NM_001039050	0.0	0	0	0
9130209A04Rik	NR_033453	0.0	0	0	0
Gm5095	NR_033454	0.0	0	0	0
1700044K03Rik	NR_033785	0.0	0	0	0
Ppp2r1a	NM_016891	140.341320756	2805	1	225
Oaz3	NM_016901	0.0	0	0	0
Insm1	NM_016889	0.0	0	0	0
Cav2	NM_016900	0.0	0	0	0
Cldn7	NM_001193619|NM_016887	2.56783566875	20	9	0
Gria3	NM_016886	0.0210882533355	1	0	0
AI506816	NR_015554|NR_038090	0.0	0	0	0
Lhx9	NM_010714|NM_001025565|NM_001042577	0.0	0	0	0
Slamf1	NM_013730	0.0	0	0	0
Pvalb	NM_013645	0.0	0	0	0
Ptpn5	NM_013643|NM_001163565	0.0	0	0	0
Dusp1	NM_013642	0.0	0	0	0
Ptger1	NM_013641	0.0	0	0	0
Prph	NM_013639|NM_001163589|NM_001163588	0.0	0	0	0
Prm1	NM_013637	0.0	0	0	0
Ppp1cc	NM_013636	898.894457821	1811	0	0
Sypl	NM_013635|NM_198710	0.0735108276268	3	1	0
Med1	NM_134027|NM_013634|NM_001080118	43.1450478301	1447	60	88
Snx24	NM_029394	0.0	0	0	0
Prdm6	NM_001033281	0.0	0	0	0
1110038F14Rik	NM_054099	19.9622779412	187	16	42
Steap4	NM_054098	0.0	0	0	0
Pip4k2c	NM_054097	39.5802684722	1222	52	202
Necab2	NM_054095	0.0	0	0	0
Acsm1	NM_054094	0.0	0	0	0
Stk33	NM_054103	0.0	0	0	0
Ube3b	NM_054093	0.798408168842	38	10	0
1700065I17Rik	NM_026099	0.0	0	0	0
Gm10536	NR_033455	0.0	0	0	0
Mak	NM_008547|NM_001145803|NM_001145802	0.0	0	0	0
Gltscr1	NM_001081418	0.919702388951	45	7	0
1700066O22Rik	NR_015541	0.0	0	0	0
4930511M06Rik	NR_027945|NR_027944|NR_015494	0.0	0	0	0
Gm5079	NM_001243154	0.0	0	0	0
Ltbp4	NM_001113549|NM_175641	8.56538735099	380	17	21
Wtap	NM_001113533|NM_001113532|NM_175394	1342.44393155	18407	197	64
Grip2	NM_001159507	0.0	0	0	0
