#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Snapin	NM_133854	9.59660990878	192	211	0
Cuta	NM_026307|NM_026948	353.513974923	2742	62	432
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	10.7658712545	856	1	82
Twf1	NM_008971	36.0993770501	1110	0	204
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	0.0	0	0	0
Lemd2	NM_146075	0.0	0	0	0
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Gp6	NM_001163014	0.0	0	0	0
Ythdc2	NM_001163013	0.0	0	0	0
9930005F22Rik	NM_001220499	0.0	0	0	0
Dscam	NM_031174	0.0	0	0	0
Uhrf1bp1	NM_001080769	0.0799074790222	9	3	0
Heatr3	NM_172757	77.4969952319	3133	338	957
Ankle1	NM_172756	5.08751728275	141	0	0
Aldob	NM_144903	0.0	0	0	0
Tmem201	NM_001025106|NM_177672	3.41314521815	209	48	0
Oat	NM_016978	0.0	0	0	0
Sfn	NM_018754	511.829325488	6731	183	239
Ywhab	NM_018753	106.686216854	3816	223	445
Fance	NR_028296|NR_028297|NM_001163819|NM_001163820	0.0	0	0	0
Rpl10a	NM_011287	510.951349301	3307	4	1
Ptpru	NM_001083119|NM_011214	0.0	0	0	0
Cacna1g	NM_001112813|NM_009783|NM_001177890|NM_001177888	0.0	0	0	0
Rnf14	NM_001164622|NM_020012|NM_001164621	74.4229555391	2820	5	1160
Ccdc157	NM_001164620|NM_177616	0.0	0	0	0
4930511I11Rik	NM_026290	0.0	0	0	0
Gm749	NM_001034871	0.0	0	0	0
Acsm2	NM_001177977|NM_001177978|NM_146197	0.0	0	0	0
Irak1	NM_001177976|NM_001177975|NM_001177974|NM_001177973|NM_008363	14.5845573588	703	67	0
Timm9	NM_013896|NM_001024854|NM_001024853	79.6682299668	803	268	93
Heyl	NM_013905	0.0	0	0	0
Dusp16	NM_130447|NM_001048054	0.914335400128	50	0	0
Tlr3	NM_126166	0.0	0	0	0
Vps4a	NM_126165	13.8421721969	377	36	0
LOC100499420	NR_036469	0.0	0	0	0
Cpne5	NM_153166	0.0	0	0	0
Hhex	NM_008245	47.8170555836	1105	0	309
Mst1	NM_008243	0.0	0	0	0
Foxd1	NM_008242	0.0	0	0	0
Foxg1	NM_001160112|NM_008241	0.0	0	0	0
Tgm4	NM_177911	0.0	0	0	0
Slc9a9	NM_177909	0.0	0	0	0
Nek5	NM_177898	0.0314975476684	1	0	0
1110021J02Rik	NM_001163741|NM_026782	16.9255948947	507	0	0
Gm6402	NR_030688	0.189389669266	3	0	0
C2cd4c	NM_001168624|NM_198614	0.0	0	0	0
Enpp5	NM_032003|NM_001168620	0.0	0	0	0
Commd6	NM_001168592|NM_001033132	232.130436386	2616	455	72
Vrtn	NM_001168589|NM_001168588|NM_001033776	0.0	0	0	0
Tmem109	NM_134142	0.0	0	0	0
Cnn3	NM_028044	54.0114886147	1105	18	81
1700007B14Rik	NM_027944|NM_001164235	0.0	0	0	0
Ercc8	NM_028042	0.0	0	0	0
Ddx54	NM_028041	5.57259861394	283	48	0
Gm16390	NM_001097980	0.0	0	0	0
Disc1	NM_174853|NM_174854	0.0	0	0	0
Phf12	NM_174852	0.0343570330581	2	0	0
Il28ra	NM_174851	0.0	0	0	0
Glyctk	NM_174846|NM_001039586	0.0	0	0	0
Clcn3	NM_173876|NM_173874|NM_173873|NM_007711	2.44840620581	163	0	0
St18	NM_173868	0.0	0	0	0
Ap1ar	NM_145964	39.5095856297	1247	0	35
Tmem213	NM_029921	0.0	0	0	0
Mtus2	NM_029920	0.0	0	0	0
Pank3	NM_145962	7.53794523977	732	155	90
Prr5	NM_146061	0.0	0	0	0
Ankrd55	NM_029898|NM_001168405|NM_001168403|NM_001168404	0.0	0	0	0
Pdxk-ps	NR_027316	0.194785819712	6	1	0
Rhox3g-ps	NM_001145406	0.0	0	0	0
2310057J16Rik	NM_001163749|NM_027171	0.0	0	0	0
6430598A04Rik	NM_175521	0.0	0	0	0
Kctd8	NM_175519	0.0	0	0	0
Gpr81	NM_175520	0.0	0	0	0
Lingo2	NM_175516|NM_001165999|NM_001166001|NM_001166000	0.0	0	0	0
Fam171b	NM_175514	0.0	0	0	0
Zfp804a	NM_175513	0.0	0	0	0
Zfp691	NM_183140|NM_001145935|NM_001145936	17.9363852438	361	12	74
Pld6	NM_183139	3.64879254215	85	0	0
Tet3	NM_183138	0.0	0	0	0
Hrh3	NM_133849	0.0	0	0	0
Commd7	NM_133850|NM_001195390	91.8354956031	3753	758	1244
A530088E08Rik	NR_029458	0.0	0	0	0
Rufy3	NM_027530	0.0	0	0	0
Cyp4f17	NM_001101445	0.0	0	0	0
Cyp4f16	NM_024442	0.0	0	0	0
Gm9705	NM_001100187	0.0	0	0	0
Cyp4f40	NM_001101588	0.0	0	0	0
Plcl2	NM_013880	0.0	0	0	0
Cabp5	NM_013877	0.0	0	0	0
Ncam2	NM_001113208|NM_010954	0.0	0	0	0
Trim30a	NM_009099	0.0	0	0	0
Cyp4f41-ps	NR_033585	0.0	0	0	0
Skp1a	NM_011543	736.581366051	12148	59	173
Tcea1	NM_011541|NM_001159750|NM_001159751	180.180303417	1144	0	171
Olfr55	NM_010998	0.0	0	0	0
Olfr239	NM_207175	0.0	0	0	0
Gm4461	NM_001199062	0.0	0	0	0
Olfr63	NM_146937	0.0	0	0	0
4732456N10Rik	NM_177717	0.0	0	0	0
Vasn	NM_139307	0.0	0	0	0
Acer2	NM_139306	0.538506610642	30	0	3
Moxd2	NM_139296	0.0	0	0	0
Adamts10	NR_037707|NR_037708|NM_172619	0.0	0	0	0
Cspp1	NM_026493	5.16451305484	295	0	0
1110058L19Rik	NM_026503	243.44979862	2100	825	273
Zfp414	NR_034153|NM_026712	126.374761362	1870	29	0
AW555464	NM_001024602	0.0	0	0	0
Rwdd3	NM_025637|NM_028456	50.3726705409	979	360	0
Ntpcr	NM_025636	0.396771881465	6	0	0
Zwint	NM_025635	76.0002962403	2599	136	152
Metap1d	NM_025633	48.9502452518	808	92	233
Cox6b1	NM_025628	1171.69521488	7424	0	0
Fam107b	NM_025626	0.0	0	0	0
Pomp	NM_025624	1131.07072297	10705	382	282
Ndufa7	NM_023202	540.908333486	3204	0	0
Atp2b2	NM_009723|NM_001036684	0.0	0	0	0
Lmnb2	NM_010722	0.0	0	0	0
Mllt10	NM_010804	46.2485443241	2284	1	153
1700067G17Rik	NR_040471	0.0	0	0	0
Zfp217	NM_001159683|NM_001033299	2.16569631884	163	37	0
Igf2	NM_001122737|NM_001122736|NM_010514	16.2899360611	780	0	0
Wdr46	NM_020603	15.9849661693	456	0	0
Slc9a1	NM_016981	7.58093005296	452	0	0
Rpl5	NM_016980	20.1839702808	3169	0	2
H2-K2	NR_004446	0.0671356847718	1	0	0
AA388235	NR_033305	0.0	0	0	0
Mir219-1	NR_029800	1.65102552965	2	0	0
Rxrg	NM_009107|NM_001159731	0.0357383132857	1	0	0
Pdc	NM_001159730|NM_024458	0.0	0	0	0
E130303B06Rik	NM_198299	0.0	0	0	0
Helz	NM_198298	15.8508038988	1308	11	75
H2-Oa	NM_008206	13.9303285357	191	17	0
Adss	NM_007422	53.7181481704	1802	257	37
H2-DMb2	NM_010388	0.0	0	0	0
Hopx	NM_001159901|NM_001159900|NM_175606	0.0755601415508	1	0	0
Cdc45	NM_001161623|NM_009862	65.5325645074	1526	0	50
Abp1	NM_029638|NM_001161622|NM_001161621	0.0	0	0	0
H2-Eb2	NM_001033978	0.0	0	0	0
Pvrl4	NM_001122680|NM_027893	0.0	0	0	0
Arih2	NM_011790	13.0306945973	494	0	71
Cyp2j12	NM_001100182	0.0	0	0	0
Spag11b	NM_001039563|NM_001034905	0.0	0	0	0
Runx2	NM_001145920|NM_009820|NM_001146038	0.0139279192961	1	0	0
Btn3a3	NM_030746	0.0	0	0	0
Btnl5	NR_004051	0.0	0	0	0
Btnl6	NM_030747	0.0	0	0	0
Tgfbr1	NM_009370	0.0	0	0	0
Gypa	NM_010369	0.0	0	0	0
Tgfb3	NM_009368	0.0	0	0	0
Gusb	NM_010368	0.0	0	0	0
Abca8b	NM_013851	0.0	0	0	0
Ddx50	NM_053183	0.221721989945	6	0	0
Prrt1	NM_030890	0.0	0	0	0
Chrnb1	NM_009601	0.0352684040897	1	0	0
Polr3k	NM_025901	20.0169889938	761	44	114
Dek	NM_025900	2.53471487261	80	1	32
Psmd9	NM_026000	1.85523834953	63	0	21
Pitpnm1	NM_001136078|NM_008851	0.0	0	0	0
1700034J05Rik	NM_001164236|NM_028509	0.0	0	0	0
Emp3	NM_001146346|NM_010129	0.0	0	0	0
Rbm46	NM_001146328	0.0	0	0	0
Tigit	NM_001146325	0.0	0	0	0
Gm11758	NM_001097978	0.0	0	0	0
Prkd1	NM_008858	0.0	0	0	0
Prkci	NM_008857	62.7534679462	3714	286	612
Prkch	NM_008856	0.0	0	0	0
Cdc14a	NM_001080818|NM_001173553	0.0	0	0	0
Cldn23	NM_027998	0.0	0	0	0
Tmem68	NM_028097	19.4076300339	673	130	0
Serpina9	NM_027997	0.0	0	0	0
Cbx5	NM_001110216|NM_007626|NM_001076789	21.7550903457	2538	2	25
Zbtb12	NM_198886	0.0	0	0	0
Sel1l	NM_011344|NM_001039089	0.0	0	0	0
Lima1	NM_023063|NM_001113545	13.3759630972	700	469	1
Mcam	NM_023061	0.0	0	0	0
Sdf4	NM_011341	60.7682369259	4132	319	601
Serpinf1	NM_011340	0.0	0	0	0
Cxcl15	NM_011339	0.0	0	0	0
1110038B12Rik	NR_027943|NR_015536	104.350534585	814	401	201
Snord52	NR_028527	39.8604659925	26	28	0
Hoxd8	NM_008276	0.0	0	0	0
Hoxd13	NM_008275	0.0	0	0	0
Hoxd12	NM_008274	0.0	0	0	0
Clec4d	NM_010819|NM_001163161	0.0	0	0	0
Hcn1	NM_010408	0.0	0	0	0
Als2	NM_001159948|NM_028717|NM_146109	11.9240710855	935	266	164
Slfn4	NM_011410	0.0	0	0	0
Slfn2	NM_011408	0.0	0	0	0
Pemt	NM_008819	332.378708453	3606	396	388
AU023871	NM_001033221|NM_001191012	0.0	0	0	0
G6b	NR_001462	0.0	0	0	0
Ly6g6c	NM_023463	0.0	0	0	0
1810063B07Rik	NM_026209	0.305928643695	9	0	0
Fam18b	NM_026210	98.0923726259	2259	221	413
Ly6g6f	NM_001163192	0.0	0	0	0
Ly6g5b	NM_148939	0.0	0	0	0
Pak6	NM_001033254|NM_001145854	0.106108042079	5	0	2
Pah	NM_008777	0.0	0	0	0
Bag6	NM_057171	11.3219965415	548	72	0
Smad5	NM_008541|NM_001164041|NM_001164042	0.0	0	0	0
Lamp1	NM_010684	240.349141822	6642	714	235
Lamc1	NM_010683	10.6413329753	1077	0	324
5430411K18Rik	NM_001195633	9.96194671956	1272	0	172
2010003K15Rik	NM_001195596	0.0	0	0	0
Dapk2	NM_010019	0.0	0	0	0
Prg2	NM_008920	0.0917236286385	1	0	0
LOC547349	NM_001025208	0.0	0	0	0
H2-Q1	NM_010390	0.290618192666	6	0	0
H2-Gs10	NM_001143689	1.66299893185	17	0	0
H2-Q8	NM_023124	0.0	0	0	0
BC030476	NM_173421	0.0	0	0	0
Dleu7	NM_173419	0.057213751368	1	0	0
Nyx	NM_173415	0.0	0	0	0
Lancl3	NM_173414	0.0	0	0	0
Gpr26	NM_173410	0.0	0	0	0
Gpr171	NM_173398	2.0772556718	61	0	0
Gm14151	NM_001097977	0.0	0	0	0
Hmx3	NM_008257	0.0	0	0	0
Rarg	NM_011244|NM_001042727	3.19408080036	98	0	0
Rarb	NM_011243	0.32496749496	12	0	4
Tmie	NM_146260	0.0	0	0	0
Sfta2	NM_001163194	0.0	0	0	0
2900092E17Rik	NM_030240	21.1936877701	393	0	177
Epha1	NM_023580	0.0	0	0	0
Muc2	NM_023566	0.0	0	0	0
Cse1l	NM_023565	122.730406266	5674	0	758
Slc44a4	NM_023557	2.61601652888	81	0	28
Mvk	NM_023556	29.9570466934	654	302	0
Tmco6	NM_028036	0.0839817664792	2	0	0
Snx10	NM_001127349|NM_028035|NM_001127348	36.9622810189	1130	0	49
Dhx16	NM_026987	25.7833746174	1157	53	0
2310061I04Rik	NM_001033630	0.0	0	0	0
Fam26d	NM_001081165	0.0	0	0	0
Chsy1	NM_001081163	23.1852551186	1283	0	436
Kcna6	NM_013568	0.0	0	0	0
Klra19	NM_053154	0.0	0	0	0
Klra18	NM_053153	0.0	0	0	0
Klra22	NM_053152	0.0	0	0	0
Klra21	NM_053151	0.0	0	0	0
Gm8801	NR_028278	0.0706083227131	1	0	0
Mir877	NR_030608	0.0	0	0	0
Prr3	NR_028516|NR_028507|NM_145487|NM_001165892	0.0	0	0	0
Tekt5	NM_001099275	0.0	0	0	0
A930015D03Rik	NR_015618	0.0	0	0	0
H2-T24	NM_008207	0.180410684295	5	0	0
Gm11127	NM_001199967	4.69580898352	6	0	0
H2-Bl	NM_008199	0.216708474452	3	0	0
2410017I17Rik	NR_033517	0.0	0	0	0
Gm6623	NR_033619	0.0	0	0	0
Apol7b|Apol7e	NM_001134802|NM_001024848	0.0	0	0	0
Trim39	NM_178281|NM_024468	0.0	0	0	0
H2-M10.2	NM_177923	0.0	0	0	0
G730013B05Rik	NR_040380|NR_040379	0.0	0	0	0
H2-M10.3	NM_201608	0.0	0	0	0
H2-M10.4	NM_177634	0.0	0	0	0
H2-M11	NM_177635	0.0	0	0	0
H2-M9	NM_008205	0.0	0	0	0
H2-M1	NM_177636	0.0	0	0	0
H2-M10.5	NM_177637	0.0	0	0	0
H2-M10.6	NM_201611	0.0	0	0	0
Dux	NM_001081954	0.0	0	0	0
Tmem141	NM_001109993|NM_001040130	0.0	0	0	0
Pdzrn4	NM_001164593|NM_001164594	0.0	0	0	0
Tmeff1	NM_021436	51.0804990318	1534	153	0
Csf2	NM_009969	0.0	0	0	0
Pex11b	NR_027845|NM_011069|NM_001162387|NR_027844|NM_001162388	17.925184573	520	6	0
Slc25a17	NM_011399	99.6455826092	2186	136	223
Kif3b	NM_008444	0.0	0	0	0
H2-M5	NM_001115075	0.0	0	0	0
Samhd1	NM_001139520|NM_018851	0.0196602756779	1	0	0
1190003K10Rik	NM_001195435	0.0	0	0	0
Olfr90	NM_146477	0.0	0	0	0
Olfr91	NM_182714	0.0	0	0	0
Olfr92	NM_146456	0.0	0	0	0
Olfr93	NM_001011813	0.0	0	0	0
Olfr94	NM_001011518	0.0	0	0	0
Olfr95	NM_146513	0.0	0	0	0
Olfr96	NM_146514	0.0	0	0	0
Olfr97	NM_146512	0.0	0	0	0
Olfr98	NM_146510	0.0	0	0	0
Ptprr	NM_011217|NM_001161837|NM_001161839|NM_001161838|NM_001161840	0.0	0	0	0
Olfr99	NM_146515	0.0	0	0	0
Olfr101	NM_146834	0.0	0	0	0
Olfr100	NM_207673	0.0	0	0	0
Olfr103	NM_146833	0.0	0	0	0
Olfr107	NM_146511	0.0	0	0	0
Olfr108	NM_146465	0.0	0	0	0
Olfr109	NM_146835	0.0	0	0	0
H2-M2	NM_008204	0.0	0	0	0
Olfr111	NM_001005485	0.0	0	0	0
Ccdc135	NM_001042715	0.0	0	0	0
Olfr113	NM_146289	0.0	0	0	0
Olfr114	NM_146287	0.0	0	0	0
Olfr115	NM_001011753	0.0	0	0	0
Olfr116	NM_146632	0.0	0	0	0
Olfr117	NM_207155	0.0	0	0	0
Olfr118	NM_213721	0.0	0	0	0
Olfr120	NM_146631	0.0	0	0	0
Olfr123	NM_146630	0.0	0	0	0
Olfr124	NM_147062	0.0	0	0	0
Olfr126	NM_146890	0.0	0	0	0
Olfr127	NM_146377	0.0	0	0	0
Olfr128	NM_206816	0.0	0	0	0
Olfr761	NM_001011829	0.0	0	0	0
Olfr130	NM_146487	0.0	0	0	0
Olfr131	NM_146867	0.0	0	0	0
Olfr132	NM_001005481	0.0	0	0	0
Olfr133	NM_146831	0.0	0	0	0
Olfr134	NM_146832	0.0	0	0	0
Olfr135	NM_146332	0.0	0	0	0
Olfr138	NM_130868	0.0	0	0	0
Olfr137	NM_146488	0.0	0	0	0
Olfr136	NM_146807	0.0	0	0	0
Esp34	NM_001177585	0.0	0	0	0
Crisp3	NM_009639	0.0	0	0	0
Tmem92-ps	NM_001163172|NM_001034896	3.02582067084	79	0	0
Lpin1	NM_001130412|NM_172950|NM_015763	0.0	0	0	0
9130008F23Rik	NM_027834	0.0	0	0	0
Glyatl3	NM_001145060	0.0	0	0	0
Npas2	NM_008719	0.0	0	0	0
E130311K13Rik	NM_177856	0.0	0	0	0
Dido1	NM_175551|NM_177852|NM_011805	0.275052474179	17	3	0
Pla2g4e	NM_177845	0.0	0	0	0
Zp3r	NM_009581	0.0	0	0	0
Zfp825	NM_146231	66.9785883581	830	129	0
Krt23	NM_033373	0.0	0	0	0
Copb1	NM_033370	74.2378801961	3276	351	0
Prss50	NM_146227	0.0	0	0	0
1110028C15Rik	NM_001122738|NM_177645	0.0	0	0	0
Ofd1	NM_177429	22.6686587037	1338	274	0
Themis	NM_178666	0.0	0	0	0
Lpp	NM_178665|NM_001145952|NM_001145954	4.41398603947	852	0	176
B3gntl1	NM_178664	0.0	0	0	0
Ccdc83	NM_183293|NM_029256	0.0	0	0	0
Bend7	NM_178663|NM_001190400	3.50502097516	178	10	33
Atcay	NM_178662	0.0	0	0	0
4921517D22Rik	NM_183290	0.0720711331408	3	0	0
2610318N02Rik	NM_183287	1.30981095256	14	1	1
Actl9	NM_183282	0.0	0	0	0
Mafa	NM_194350	0.0	0	0	0
Fam160b2	NM_194345	0.0	0	0	0
Chgb	NM_007694	0.0	0	0	0
Chga	NM_007693	0.161205681888	4	0	2
Cidea	NM_007702	0.0	0	0	0
H2-T9	NM_010399	0.0	0	0	0
Vsx2	NM_007701	0.0	0	0	0
Chek1	NM_007691	95.6925280859	4303	51	82
Chuk	NM_007700|NM_001162410	0.133828845702	6	0	0
Chad	NM_007689	0.0	0	0	0
Cfl1	NM_007687	679.478547815	6783	0	0
Top1	NM_009408	155.262474882	7767	198	63
Cobll1	NM_177025|NM_027225	0.0	0	0	0
Klhl14	NM_001081403	0.0	0	0	0
Itga11	NM_176922	0.0	0	0	0
Mad2l1bp	NM_025649	63.550633783	1060	140	0
Ndor1	NM_001082476	0.0	0	0	0
Gtpbp2	NM_019581|NM_001145979	0.0	0	0	0
Itga6	NM_008397	122.012844912	6389	335	254
Itga2	NM_008396	0.0	0	0	0
Mir693	NR_030466	0.0	0	0	0
Aqp4	NM_009700	0.0	0	0	0
Zfp109	NM_020262	0.0	0	0	0
Psg23	NM_020261	0.0	0	0	0
Maoa	NM_173740	0.0	0	0	0
Med8	NM_173719|NM_020000	54.3643544402	1320	0	0
Tmem11	NM_173453|NM_001168507	45.4224259899	728	28	0
Arsj	NM_173451	0.0	0	0	0
Rpusd2	NM_173450	5.23759632734	347	22	77
Zfp318	NM_207671|NM_021346	0.0	0	0	0
Dffa	NM_010044|NM_001025296	1.43185995554	43	6	0
Psma2	NM_008944	1192.82137061	12448	84	186
Rho	NM_145383	0.0	0	0	0
Fam193b	NM_145382|NM_001162881	15.8893140545	676	32	35
Lactb2	NM_145381	243.281328931	5515	610	1691
Rars2	NM_181406	171.112712936	4198	0	263
Myo1c	NM_008659|NM_001080774|NM_001080775	18.276345602	1233	234	0
Cep152	NM_001081091	0.196003603122	15	0	0
Jup	NM_010593	0.378868300501	25	0	3
Mrpl2	NM_025302	263.493139218	3483	0	0
Rbm20	NM_001170847	0.0	0	0	0
Rrp36	NM_144857	138.892542503	2178	448	876
Fgf13	NM_010200	0.0	0	0	0
Fam198a	NM_177743|NM_001199927	0.0	0	0	0
Serpind1	NM_008223	0.0	0	0	0
Dynlrb2	NM_029297	0.0	0	0	0
Cklf	NM_029295|NM_001037841	0.0	0	0	0
Pfn3	NM_029303	0.0	0	0	0
Ascc2	NM_029291	58.9058323506	2027	296	0
Ccdc30	NM_029286	0.0	0	0	0
Fkbp4	NM_010219	128.560140476	3676	870	69
Etnk2	NM_175443	0.0	0	0	0
Mylk3	NM_175441	0.0	0	0	0
Mars2	NM_175439	0.629730922994	24	0	0
Prss27	NM_175440	0.0	0	0	0
Pion	NM_175437	0.100807370333	5	0	0
Cdc42ep5	NM_021454	0.0	0	0	0
Pga5	NM_021453	0.0	0	0	0
Cst9	NM_009979	0.0	0	0	0
Phkg1	NM_011079	0.0	0	0	0
Cst8	NM_009978	0.0	0	0	0
Phex	NM_011077	0.0121773498601	1	0	0
Tmem160	NM_026938	0.0	0	0	0
Mrps10	NM_001146211|NM_001146212|NM_183086	63.8765351636	511	450	0
Suox	NM_173733	0.0	0	0	0
Hmgcll1	NM_173731	0.0	0	0	0
AI661453	NM_145489	0.0	0	0	0
Ptprf	NM_011213	0.0	0	0	0
Kcng1	NM_001081134	0.0	0	0	0
Umodl1	NM_177465	0.0	0	0	0
D19Ertd386e	NM_177464	0.265581592178	14	0	8
Ap3m1	NM_018829	50.1931528937	1969	71	337
Alcam	NM_009655	0.0	0	0	0
Alb	NM_009654	0.0	0	0	0
Alas2	NM_009653|NM_001102446	67.6003094064	1658	0	0
Akt1	NM_009652|NM_001165894	21.5125972034	750	33	38
Klrc1	NM_010652|NM_001136068	0.0	0	0	0
Akap3	NM_009650	0.0	0	0	0
Akap2	NM_009649|NM_001035532|NM_001035533	0.0	0	0	0
Klra8	NM_001101620|NM_010650	0.0	0	0	0
Klra4	NM_010649	0.0	0	0	0
Cisd1	NM_134007	532.735772755	6212	0	0
Ube3c	NM_133907	18.68302709	1247	78	0
Zkscan1	NM_133906|NM_029869	5.67840797356	606	124	3
Slc15a4	NM_133895	0.0	0	0	0
Stoml1	NM_026942|NR_028146	0.953804600669	25	14	0
Lelp1	NM_027042	0.0	0	0	0
Zfp580	NM_026900	0.0	0	0	0
Phkg2	NM_026888	64.5019019732	741	0	0
Pdik1l	NM_001163794|NM_146156	2.53577263259	149	0	29
Syt16	NM_172804	0.0	0	0	0
Tspo2	NM_027292	0.0	0	0	0
Nhp2l1	NM_011482	2679.28420992	4140	0	0
Srms	NM_011481	0.0	0	0	0
Myl12b	NM_023402	656.999263273	5413	430	603
Gm19784	NR_040461	0.0	0	0	0
Casp2	NM_007610	0.0	0	0	0
Car4	NM_007607	0.0	0	0	0
1110012L19Rik	NM_026787	0.0	0	0	0
Rnf144a	NM_080563|NM_001081977	0.0	0	0	0
Ubox5	NM_080562	1.25708494063	58	0	12
Pja2	NM_144859|NM_001025309	0.0	0	0	0
Baat1	NM_172724|NM_181066	0.0	0	0	0
Dus3l	NM_144858	14.6627180072	446	36	0
Slc22a7	NM_144856	0.0377875478039	1	0	0
Cyyr1	NM_144853	0.0	0	0	0
Slc7a4	NM_144852	0.0	0	0	0
Ankrd54	NM_144849	0.0800017559164	2	0	0
Grid2ip	NM_001159321|NM_133355	0.0	0	0	0
Murc	NM_026509	0.0	0	0	0
Fbxl17	NM_015794	0.00452928270868	1	0	0
Rrs1	NM_021511	2.82684914396	66	43	0
Myoz1	NM_021508	0.0	0	0	0
Pole3	NM_021498	344.050350357	2638	0	0
Sh3rf1	NM_021506	0.0291056544165	2	0	3
Anapc5	NM_021505|NM_001042491	24.5070212461	858	583	0
Ngly1	NM_021504	2.57319964348	98	18	0
Myoz2	NM_021503	0.13248967665	2	0	0
Ap3b2	NM_021492	0.0	0	0	0
Cdh6	NM_007666	0.0	0	0	0
Tas2r108	NM_020502	0.0	0	0	0
Vmn2r118	NM_001104582	0.0	0	0	0
Yy1	NM_009537	94.5879309528	2765	0	120
Rasgrp1	NM_011246	0.0	0	0	0
Rasgrf1	NM_011245|NM_001039655	0.0	0	0	0
Mpnd	NM_026530	67.4798036938	1457	0	0
Ubxn6	NM_024432	12.1794857472	274	75	0
Dcx	NM_001110224|NM_001110223|NM_001110222|NM_010025	0.0	0	0	0
Bub1b	NM_009773	2.59324051775	126	13	17
Lrg1	NM_029796	0.0	0	0	0
1700007I08Rik	NM_001171640	0.0	0	0	0
Atp5g1	NM_001161419|NM_007506	2288.21355329	4791	0	0
Ifitm1	NM_026820|NM_001112715	0.0	0	0	0
Dhrs1	NM_026819	65.3434154508	1263	0	52
Dpp9	NM_172624	11.6234105196	540	12	0
Mir7b	NR_029827	0.0	0	0	0
Csf1	NM_001113529|NM_007778|NM_001113530	0.0	0	0	0
Gdf6	NM_013526	0.0	0	0	0
Fut7	NM_013524|NM_001177367|NM_001177366	0.0	0	0	0
Fshr	NM_013523	0.0	0	0	0
Frg1	NM_013522	220.307858416	3135	51	59
Fpr1	NM_013521	0.0	0	0	0
Foxc2	NM_013519	0.0	0	0	0
Fgf9	NM_013518	0.0	0	0	0
Fcer2a	NM_013517	0.0	0	0	0
Stom	NM_013515	0.0	0	0	0
Epb4.9	NM_013514	0.0286395965351	1	0	0
Pnp	NM_013632	26.9411089973	596	3	152
Pkd1	NM_013630	0.0	0	0	0
Gm14434	NM_001101804	0.0	0	0	0
Gm14434	NM_001101804	0.0	0	0	0
Plscr1	NM_011636	25.7864282205	532	117	1
Traip	NM_011634	2.57934179156	88	22	0
Ghrl	NM_021488	0.0	0	0	0
Arfip2	NM_029802	0.0	0	0	0
Nipsnap3b	NM_025623	0.0	0	0	0
2210012G02Rik	NM_025617	0.0	0	0	0
1700021C14Rik	NM_029801	40.4743468669	257	0	0
Fut4-ps1	NR_033644	0.0	0	0	0
4930571K23Rik	NM_001145759	0.0	0	0	0
Kcnab3	NM_010599	0.0	0	0	0
Myst4	NM_001205241|NM_017479	46.6516264253	4311	49	261
Prr22	NM_001195673	0.0	0	0	0
Nedd9	NM_001111324|NM_017464	0.0	0	0	0
Snx5	NM_001199188|NM_024225	342.219421701	10518	0	0
Ascc1	NM_026937|NM_001199187	97.8681850148	1784	0	78
Mllt1	NM_022328	5.99643231862	288	0	0
5033414D02Rik	NM_026362	0.0	0	0	0
4930583H14Rik	NM_026358|NR_028121	210.933112796	3474	735	202
Alkbh7	NM_025538|NM_027372	22.3888930474	273	0	0
Fn1	NM_010233	12.3947146689	1349	0	182
Lrrc23	NM_013588	17.4940832137	340	0	0
Nudt8	NM_025529	13.1242509033	134	0	0
Iscu	NM_025526	0.0	0	0	0
2410137M14Rik	NM_029747	0.0	0	0	0
Brap	NM_028227	0.10173574012	5	0	0
Prima1	NM_133364	0.0	0	0	0
Acaca	NM_133360	5.81347605313	221	0	185
Gm11110	NR_033508	0.0	0	0	0
Setdb1	NM_001163642|NM_001163641|NM_018877	14.7602793138	827	55	2
Tmem176b	NM_023056|NM_001164207|NM_001164209|NM_001164208	0.0	0	0	0
Slc9a3r2	NM_023055|NM_023449	0.0	0	0	0
Utp3	NM_023054	33.192195621	699	0	0
Twsg1	NM_023053	0.0	0	0	0
Clstn1	NM_023051	1.06379050407	47	0	0
Asb2	NM_023049	0.0	0	0	0
Ndrg3	NM_013865|NM_180956	106.896731146	3607	489	13
Gzmf	NM_010374	0.0	0	0	0
Tgm3	NM_009374	0.0	0	0	0
Vmn2r120	NM_001104591	0.0	0	0	0
Gpc6	NM_001079844|NM_011821	0.0115023637033	1	0	0
Rpgrip1l	NM_173431	0.625205374666	58	0	9
4933408B17Rik	NM_177773	0.0	0	0	0
Klhl18	NM_177771	0.0832649631511	5	0	0
Ttll13	NM_177765	0.0	0	0	0
Gm13308	NM_001177580	0.0	0	0	0
Lce1g	NM_025413	0.0	0	0	0
Lage3	NM_025410	128.75263128	1018	88	0
