#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Klra18	NM_053153	0.0	0	0	0
Klra22	NM_053152	0.0	0	0	0
Klra21	NM_053151	0.0	0	0	0
Gm8801	NR_028278	0.0	0	0	0
Mir877	NR_030608	0.0	0	0	0
Prr3	NR_028516|NR_028507|NM_145487|NM_001165892	32.7408039101	485	0	0
Tekt5	NM_001099275	0.0	0	0	0
A930015D03Rik	NR_015618	57.3187427622	397	0	0
H2-T24	NM_008207	0.0403006785919	1	0	0
Gm11127	NM_001199967	73.6298589777	76	0	0
H2-Bl	NM_008199	0.247933780397	3	0	0
2410017I17Rik	NR_033517	0.0	0	0	0
Gm6623	NR_033619	0.187365395395	3	0	0
Apol7b|Apol7e	NM_001134802|NM_001024848	0.0	0	0	0
Trim39	NM_178281|NM_024468	0.0571481241598	2	0	0
H2-M10.2	NM_177923	0.0	0	0	0
G730013B05Rik	NR_040380|NR_040379	0.0	0	0	0
H2-M10.3	NM_201608	0.0	0	0	0
H2-M10.4	NM_177634	0.0	0	0	0
H2-M11	NM_177635	0.0	0	0	0
H2-M9	NM_008205	0.0	0	0	0
H2-M1	NM_177636	0.0	0	0	0
H2-M10.5	NM_177637	0.0	0	0	0
H2-M10.6	NM_201611	0.0	0	0	0
Dux	NM_001081954	0.0	0	0	0
Tmem141	NM_001109993|NM_001040130	0.0	0	0	0
Pdzrn4	NM_001164593|NM_001164594	0.0	0	0	0
Tmeff1	NM_021436	0.0	0	0	0
Csf2	NM_009969	0.0	0	0	0
Pex11b	NR_027845|NM_011069|NM_001162387|NR_027844|NM_001162388	0.0	0	0	0
Slc25a17	NM_011399	56.0553104572	1109	192	13
Kif3b	NM_008444	0.0	0	0	0
H2-M5	NM_001115075	0.0	0	0	0
Samhd1	NM_001139520|NM_018851	4.88508673493	231	29	1
1190003K10Rik	NM_001195435	0.0	0	0	0
Olfr90	NM_146477	0.0	0	0	0
Olfr91	NM_182714	0.0	0	0	0
Olfr92	NM_146456	0.0	0	0	0
Olfr93	NM_001011813	0.0	0	0	0
Olfr94	NM_001011518	0.0	0	0	0
Olfr95	NM_146513	0.0	0	0	0
Olfr96	NM_146514	0.0	0	0	0
Olfr97	NM_146512	0.0	0	0	0
Olfr98	NM_146510	0.0	0	0	0
Ptprr	NM_011217|NM_001161837|NM_001161839|NM_001161838|NM_001161840	0.0342476745216	1	0	0
Olfr99	NM_146515	0.0	0	0	0
Olfr101	NM_146834	0.0	0	0	0
Olfr100	NM_207673	0.0	0	0	0
Olfr103	NM_146833	0.0	0	0	0
Olfr107	NM_146511	0.0	0	0	0
Olfr108	NM_146465	0.0	0	0	0
Olfr109	NM_146835	0.0	0	0	0
H2-M2	NM_008204	0.0	0	0	0
Olfr111	NM_001005485	0.0	0	0	0
Ccdc135	NM_001042715	0.0	0	0	0
Olfr113	NM_146289	0.0	0	0	0
Olfr114	NM_146287	0.0	0	0	0
Olfr115	NM_001011753	0.0	0	0	0
Olfr116	NM_146632	0.0	0	0	0
Olfr117	NM_207155	0.0	0	0	0
Olfr118	NM_213721	0.0	0	0	0
Olfr120	NM_146631	0.0	0	0	0
Olfr123	NM_146630	0.0	0	0	0
Olfr124	NM_147062	0.0	0	0	0
Olfr126	NM_146890	0.0	0	0	0
Olfr127	NM_146377	0.0	0	0	0
Olfr128	NM_206816	0.0	0	0	0
Olfr761	NM_001011829	0.0	0	0	0
Olfr130	NM_146487	0.0	0	0	0
Olfr131	NM_146867	0.0	0	0	0
Olfr132	NM_001005481	0.0	0	0	0
Olfr133	NM_146831	0.0	0	0	0
Olfr134	NM_146832	0.0	0	0	0
Olfr135	NM_146332	0.0	0	0	0
Olfr138	NM_130868	0.0	0	0	0
Olfr137	NM_146488	0.0	0	0	0
Olfr136	NM_146807	0.0	0	0	0
Esp34	NM_001177585	0.0	0	0	0
Crisp3	NM_009639	0.0	0	0	0
Tmem92-ps	NM_001163172|NM_001034896	4.63634713913	180	0	0
Lpin1	NM_001130412|NM_172950|NM_015763	0.0	0	0	0
9130008F23Rik	NM_027834	0.0	0	0	0
Glyatl3	NM_001145060	0.0	0	0	0
Npas2	NM_008719	0.240229331659	12	0	0
E130311K13Rik	NM_177856	0.0	0	0	0
Dido1	NM_175551|NM_177852|NM_011805	12.2196239557	945	95	11
Pla2g4e	NM_177845	55.196668483	2954	517	0
Zp3r	NM_009581	0.0	0	0	0
Zfp825	NM_146231	39.4787456211	417	52	0
Krt23	NM_033373	0.0	0	0	0
Copb1	NM_033370	12.1368529203	483	57	0
Prss50	NM_146227	0.0	0	0	0
1110028C15Rik	NM_001122738|NM_177645	1.80684171555	88	0	0
Ofd1	NM_177429	4.48998622918	239	13	0
Themis	NM_178666	0.0	0	0	0
Lpp	NM_178665|NM_001145952|NM_001145954	0.0	0	0	0
B3gntl1	NM_178664	7.05163964948	219	0	25
Ccdc83	NM_183293|NM_029256	0.0	0	0	0
Bend7	NM_178663|NM_001190400	0.0	0	0	0
Atcay	NM_178662	0.0	0	0	0
4921517D22Rik	NM_183290	0.42786573846	16	0	0
2610318N02Rik	NM_183287	56.9939762456	522	0	23
Actl9	NM_183282	0.0	0	0	0
Mafa	NM_194350	0.0	0	0	0
Fam160b2	NM_194345	8.16304375593	381	2	24
Chgb	NM_007694	0.0	0	0	0
Chga	NM_007693	0.0	0	0	0
Cidea	NM_007702	59.8737929783	823	26	23
H2-T9	NM_010399	0.0	0	0	0
Vsx2	NM_007701	0.0	0	0	0
Chek1	NM_007691	18.9800667175	769	0	8
Chuk	NM_007700|NM_001162410	14.704559562	591	87	82
Chad	NM_007689	0.0	0	0	0
Cfl1	NM_007687	760.933108819	6293	0	0
Top1	NM_009408	132.421861171	5947	196	129
Cobll1	NM_177025|NM_027225	0.0	0	0	0
Klhl14	NM_001081403	0.0	0	0	0
Itga11	NM_176922	0.0	0	0	0
Mad2l1bp	NM_025649	668.323957873	10053	256	479
Ndor1	NM_001082476	0.655346722823	37	12	5
Gtpbp2	NM_019581|NM_001145979	0.0	0	0	0
Itga6	NM_008397	14.6371900925	701	10	33
Itga2	NM_008396	0.0	0	0	0
Mir693	NR_030466	0.0	0	0	0
Aqp4	NM_009700	0.0	0	0	0
Zfp109	NM_020262	0.0	0	0	0
Psg23	NM_020261	0.898449366653	11	0	0
Maoa	NM_173740	17.9450445234	824	53	0
Med8	NM_173719|NM_020000	120.610748456	2657	0	0
Tmem11	NM_173453|NM_001168507	87.9349778294	1271	2	76
Arsj	NM_173451	0.0	0	0	0
Rpusd2	NM_173450	13.1030997954	778	117	0
Zfp318	NM_207671|NM_021346	0.0	0	0	0
Dffa	NM_010044|NM_001025296	50.8504666479	1368	0	285
Psma2	NM_008944	530.625457925	4809	154	72
Rho	NM_145383	0.0	0	0	0
Fam193b	NM_145382|NM_001162881	7.11538437397	273	0	15
Lactb2	NM_145381	102.809756738	2066	335	513
Rars2	NM_181406	39.9096418461	883	2	43
Myo1c	NM_008659|NM_001080774|NM_001080775	28.9765202001	1756	311	0
Cep152	NM_001081091	0.0	0	0	0
Jup	NM_010593	4.70079147866	279	0	15
Mrpl2	NM_025302	56.287982939	671	0	0
Rbm20	NM_001170847	0.0	0	0	0
Rrp36	NM_144857	161.791346664	2288	674	327
Fgf13	NM_010200	0.0	0	0	0
Fam198a	NM_177743|NM_001199927	0.0	0	0	0
Serpind1	NM_008223	0.0	0	0	0
Dynlrb2	NM_029297	0.0	0	0	0
Cklf	NM_029295|NM_001037841	0.0	0	0	0
Pfn3	NM_029303	0.0	0	0	0
Ascc2	NM_029291	13.2441379334	411	0	30
Ccdc30	NM_029286	0.0	0	0	0
Fkbp4	NM_010219	437.826550982	11290	889	1153
Etnk2	NM_175443	0.0	0	0	0
Mylk3	NM_175441	0.0	0	0	0
Mars2	NM_175439	22.9270040901	788	0	110
Prss27	NM_175440	0.0	0	0	0
Pion	NM_175437	0.0	0	0	0
Cdc42ep5	NM_021454	1.93945393319	20	0	2
Pga5	NM_021453	0.0	0	0	0
Cst9	NM_009979	0.0	0	0	0
Phkg1	NM_011079	0.0	0	0	0
Cst8	NM_009978	0.0	0	0	0
Phex	NM_011077	0.0406210611614	3	0	0
Tmem160	NM_026938	0.0	0	0	0
Mrps10	NM_001146211|NM_001146212|NM_183086	64.1495223501	443	367	0
Suox	NM_173733	0.0	0	0	0
Hmgcll1	NM_173731	0.0	0	0	0
AI661453	NM_145489	1.60125156723	93	0	7
Ptprf	NM_011213	1.43036288898	131	0	0
Kcng1	NM_001081134	0.0	0	0	0
Umodl1	NM_177465	0.0	0	0	0
D19Ertd386e	NM_177464	0.0	0	0	0
Ap3m1	NM_018829	52.3750569866	1815	16	274
Alcam	NM_009655	0.0	0	0	0
Alb	NM_009654	0.0	0	0	0
Alas2	NM_009653|NM_001102446	0.0	0	0	0
Akt1	NM_009652|NM_001165894	48.6421595264	1549	26	129
Klrc1	NM_010652|NM_001136068	0.0	0	0	0
Akap3	NM_009650	0.0	0	0	0
Akap2	NM_009649|NM_001035532|NM_001035533	0.0	0	0	0
Klra8	NM_001101620|NM_010650	0.0	0	0	0
Klra4	NM_010649	0.0	0	0	0
Cisd1	NM_134007	44.3964909476	453	0	0
Ube3c	NM_133907	21.5807859037	1299	98	1
Zkscan1	NM_133906|NM_029869	2.74902974216	272	62	0
Slc15a4	NM_133895	19.0965751027	616	0	94
Stoml1	NM_026942|NR_028146	0.0	0	0	0
Lelp1	NM_027042	0.0	0	0	0
Zfp580	NM_026900	0.0	0	0	0
Phkg2	NM_026888	18.7254974051	194	0	0
Pdik1l	NM_001163794|NM_146156	0.0	0	0	0
Syt16	NM_172804	0.0	0	0	0
Tspo2	NM_027292	0.0	0	0	0
Nhp2l1	NM_011482	4832.81192231	5591	0	0
Srms	NM_011481	0.0	0	0	0
Myl12b	NM_023402	338.257456095	2298	96	393
Gm19784	NR_040461	0.0	0	0	0
Casp2	NM_007610	0.0	0	0	0
Car4	NM_007607	0.0	0	0	0
1110012L19Rik	NM_026787	29.8814872519	311	80	0
Rnf144a	NM_080563|NM_001081977	0.0	0	0	0
Ubox5	NM_080562	3.02819930427	126	8	0
Pja2	NM_144859|NM_001025309	0.0	0	0	0
Baat1	NM_172724|NM_181066	0.0	0	0	0
Dus3l	NM_144858	23.7686415955	652	0	55
Slc22a7	NM_144856	2.17886027305	52	0	0
Cyyr1	NM_144853	0.0	0	0	0
Slc7a4	NM_144852	0.0	0	0	0
Ankrd54	NM_144849	2.66132609598	60	0	9
Grid2ip	NM_001159321|NM_133355	0.0	0	0	0
Murc	NM_026509	0.0	0	0	0
Fbxl17	NM_015794	0.0	0	0	0
Rrs1	NM_021511	19.6273375041	401	0	53
Myoz1	NM_021508	0.0	0	0	0
Pole3	NM_021498	184.535202671	1276	0	0
Sh3rf1	NM_021506	3.19513916228	198	0	1
Anapc5	NM_021505|NM_001042491	86.510219249	2692	978	446
Ngly1	NM_021504	0.0	0	0	0
Myoz2	NM_021503	0.07345635389	1	0	0
Ap3b2	NM_021492	6.55485989431	298	47	0
Cdh6	NM_007666	0.0	0	0	0
Tas2r108	NM_020502	0.0	0	0	0
Vmn2r118	NM_001104582	0.0	0	0	0
Yy1	NM_009537	153.664323484	4014	0	98
Rasgrp1	NM_011246	0.0	0	0	0
Rasgrf1	NM_011245|NM_001039655	0.0	0	0	0
Mpnd	NM_026530	0.0	0	0	0
Ubxn6	NM_024432	49.4375166791	1003	8	118
Dcx	NM_001110224|NM_001110223|NM_001110222|NM_010025	0.0	0	0	0
Bub1b	NM_009773	16.7511886057	734	13	148
Lrg1	NM_029796	6.43167081591	103	0	12
1700007I08Rik	NM_001171640	0.0	0	0	0
Atp5g1	NM_001161419|NM_007506	2287.92051809	4217	0	0
Ifitm1	NM_026820|NM_001112715	0.0	0	0	0
Dhrs1	NM_026819	0.0	0	0	0
Dpp9	NM_172624	0.0	0	0	0
Mir7b	NR_029827	0.0	0	0	0
Csf1	NM_001113529|NM_007778|NM_001113530	0.0	0	0	0
Gdf6	NM_013526	0.0	0	0	0
Fut7	NM_013524|NM_001177367|NM_001177366	0.0	0	0	0
Fshr	NM_013523	0.0	0	0	0
Frg1	NM_013522	81.9646636869	1043	9	9
Fpr1	NM_013521	0.0	0	0	0
Foxc2	NM_013519	0.0	0	0	0
Fgf9	NM_013518	0.0	0	0	0
Fcer2a	NM_013517	0.0	0	0	0
Stom	NM_013515	0.0	0	0	0
Epb4.9	NM_013514	43.9839218171	1385	80	115
Pnp	NM_013632	99.4217832533	1994	67	295
Pkd1	NM_013630	3.27289648046	534	12	40
Gm14434	NM_001101804	0.0	0	0	0
Gm14434	NM_001101804	0.0	0	0	0
Plscr1	NM_011636	31.9420217723	575	96	19
Traip	NM_011634	13.1115002615	399	21	74
Ghrl	NM_021488	0.0	0	0	0
Arfip2	NM_029802	5.01900689314	191	0	11
Nipsnap3b	NM_025623	0.0	0	0	0
2210012G02Rik	NM_025617	11.3971446355	845	0	77
1700021C14Rik	NM_029801	0.0	0	0	0
Fut4-ps1	NR_033644	0.0	0	0	0
4930571K23Rik	NM_001145759	0.0	0	0	0
Kcnab3	NM_010599	0.0	0	0	0
Myst4	NM_001205241|NM_017479	13.8229272747	1138	39	4
Prr22	NM_001195673	0.0	0	0	0
Nedd9	NM_001111324|NM_017464	0.0	0	0	0
Snx5	NM_001199188|NM_024225	160.985704757	4462	0	0
Ascc1	NM_026937|NM_001199187	15.0860549949	248	0	19
Mllt1	NM_022328	22.2071618886	960	0	30
5033414D02Rik	NM_026362	0.0	0	0	0
4930583H14Rik	NM_026358|NR_028121	34.3820199705	492	0	121
Alkbh7	NM_025538|NM_027372	20.7339466682	228	0	0
Fn1	NM_010233	0.0	0	0	0
Lrrc23	NM_013588	15.4617580126	271	0	0
Nudt8	NM_025529	0.0	0	0	0
Iscu	NM_025526	27.3480585468	151	32	7
2410137M14Rik	NM_029747	0.0	0	0	0
Brap	NM_028227	8.97974240462	398	57	0
Prima1	NM_133364	0.0	0	0	0
Acaca	NM_133360	5.17582802237	179	0	13
Gm11110	NR_033508	0.0	0	0	0
Setdb1	NM_001163642|NM_001163641|NM_018877	12.1102464435	609	11	3
Tmem176b	NM_023056|NM_001164207|NM_001164209|NM_001164208	0.0	0	0	0
Slc9a3r2	NM_023055|NM_023449	0.0	0	0	0
Utp3	NM_023054	66.3447541913	1260	38	40
Twsg1	NM_023053	6.30744073696	305	0	88
Clstn1	NM_023051	0.0	0	0	0
Asb2	NM_023049	0.0	0	0	0
Ndrg3	NM_013865|NM_180956	48.2267576766	1452	199	2
Gzmf	NM_010374	0.0	0	0	0
Tgm3	NM_009374	0.0	0	0	0
Vmn2r120	NM_001104591	0.0	0	0	0
Gpc6	NM_001079844|NM_011821	0.0	0	0	0
Rpgrip1l	NM_173431	0.0	0	0	0
4933408B17Rik	NM_177773	0.0	0	0	0
Klhl18	NM_177771	0.0738634514486	4	0	0
Ttll13	NM_177765	0.0	0	0	0
Gm13308	NM_001177580	0.0	0	0	0
Lce1g	NM_025413	0.0	0	0	0
Lage3	NM_025410	85.210799149	582	60	0
Ppp4r1	NM_001114131|NM_146081	11.9102462676	508	12	0
6030458C11Rik	NM_029998|NM_001166360	1.68115455884	48	37	0
Fam48a	NM_019995	0.0	0	0	0
Stap1	NM_019992	0.0	0	0	0
Sh3bgrl	NM_019989	0.0	0	0	0
Ddx11	NM_001003919	0.0412580746957	2	0	0
Hacl1	NM_019975	4.6152890432	144	0	0
Rab12	NM_024448	23.5393661231	568	68	0
9130404H23Rik	NM_028998	0.0936475622714	2	0	0
Nfib	NM_001113210|NM_001113209|NM_008687	0.0	0	0	0
Zfp275	NM_031494|NM_001160229	0.0	0	0	0
Gria4	NM_019691|NM_001113180|NM_001113181	0.0	0	0	0
Arhgap28	NM_172964	1.39985983147	89	40	0
Efr3a	NM_133766	0.0	0	0	0
C030034I22Rik	NR_026848	0.0	0	0	0
Ghitm	NM_001199122|NM_078478	204.885353348	7096	345	244
Serpinb3a	NM_009126	0.0	0	0	0
Tmem55a	NM_028264	0.0	0	0	0
Fgfbp3	NM_028263	0.0	0	0	0
Ndufa4l2	NM_001098789	0.0	0	0	0
Gm10639	NM_001122660	0.0	0	0	0
Adam23	NM_001177600|NM_011780	0.0	0	0	0
Gm4566	NR_028023	0.0	0	0	0
Crygd	NM_007776	0.0	0	0	0
Cryga	NM_007774	0.0	0	0	0
Crybb2	NM_007773	0.0	0	0	0
Hivep1	NM_007772	0.257161427929	26	0	1
Vmn2r37	NM_009489	0.0	0	0	0
Cry1	NM_007771	0.0	0	0	0
Elavl3	NM_010487	0.13357370248	8	0	0
Vmn2r89	NM_009487|NM_009486	0.0	0	0	0
Crx	NM_007770|NM_001113330	13.8469338938	445	36	0
Trmt61b	NR_015549|NR_027952|NR_027953	46.3211619413	436	184	1
Cldnd1	NM_171826	43.5008585413	1034	193	184
Snord92	NR_028556	0.0	0	0	0
Snord53	NR_028551	0.0	0	0	0
Dcps	NM_027030	0.0	0	0	0
1810014F10Rik	NM_026928	16.7396177261	126	0	0
Asb9	NM_027027	0.0	0	0	0
P2ry14	NM_133200|NM_001008497	0.0	0	0	0
Cacng7	NM_133189	0.503016384094	5	0	0
Adora3	NM_001174169|NM_027025|NM_009631	0.0	0	0	0
Pnlip	NM_026925	0.0	0	0	0
Cmtm2a	NM_027022	0.0	0	0	0
Isca1	NM_026921	79.5204194188	554	35	1
Odf3	NM_027019	0.0	0	0	0
Zg16	NM_026918	0.0	0	0	0
Cd209c	NM_130903	1.96290539837	16	0	0
Rfc3	NM_027009	98.4828599291	1414	162	74
Thap7	NM_026909	19.7154284426	271	48	0
Crygf	NM_027010	0.0	0	0	0
Sectm1b	NM_026907	0.0	0	0	0
Haghl	NM_026897	0.0	0	0	0
Med27	NM_026896	231.150988023	3366	82	225
1500001M20Rik	NM_026894	1.43622551672	18	6	0
Bbx	NM_027444	29.6807105742	3029	0	169
Ddo	NM_027442	0.0	0	0	0
Atp6ap2	NM_027439	43.3800184391	1179	146	0
Pnma1	NM_027438	0.0	0	0	0
Mipep	NM_027436|NR_040642	27.1842520543	778	126	1
Atad2	NM_027435	45.5685849708	3012	105	43
Dmgdh	NM_028772	30.2856207187	1078	10	135
Birc6	NM_007566	39.5483909583	7688	326	294
Sprr2f	NM_011472	0.0	0	0	0
Sprr2d	NM_011470	0.0	0	0	0
Sprr2b	NM_011469	0.0	0	0	0
Sprr2a1|Sprr2a2	NM_011468|NM_001164787	7.81146250057	3	0	0
Sprr2a1|Sprr2a2	NM_011468|NM_001164787	0.0	0	0	0
Spr	NM_011467	22.8723204361	271	0	0
Spna1	NM_011465	0.0	0	0	0
Oscp1	NM_172701	0.0	0	0	0
Ddx58	NM_172689	0.0	0	0	0
N28178	NM_172690	0.0	0	0	0
Myo9a	NM_173018	11.3894776917	1632	45	66
Gm4710	NR_033456	0.0	0	0	0
Fez2	NM_199448	0.0	0	0	0
Serpinf2	NM_008878	0.0	0	0	0
Plg	NM_008877	0.0	0	0	0
Zbtb33	NM_001079513|NM_020256	0.0	0	0	0
Mlf2	NM_145385|NM_001170341	206.341233097	3517	0	0
Gm6548	NR_003363	38.3945086061	689	0	0
Sult6b1	NM_001163625	0.0	0	0	0
1110001A16Rik	NM_001177402|NM_001177403	14.7056945248	161	64	41
Tacr3	NM_021382	0.0	0	0	0
Prokr1	NM_021381	0.0	0	0	0
Il20	NM_021380	0.0	0	0	0
Sorcs1	NM_021377	0.0	0	0	0
Rhbg	NM_021375	0.0	0	0	0
Rgs20	NM_021374|NM_001177795	0.0	0	0	0
Sertad2	NM_021372|NM_001038625	1.09157667455	67	28	0
Caln1	NM_181045|NM_021371	0.0	0	0	0
4930429F11Rik	NR_033463	0.0	0	0	0
Gm10494	NR_033462	0.0	0	0	0
Tmem169	NM_175564	0.0	0	0	0
Prr11	NM_175563	26.8276530727	1161	372	205
Cbr4	NM_145595	1.67207041278	22	0	9
Ces2c	NM_145603	0.0	0	0	0
Mtif3	NM_029581	19.7461969381	389	41	54
Trmt5	NM_029580	37.5100194434	743	107	102
Rab1b	NM_029576	88.9285797328	1959	44	156
Tgfbr2	NM_029575|NM_009371	4.1880455035	236	0	0
Ttc39d	NM_026351	0.0	0	0	0
Zfp516	NM_183033|NM_001177464	0.0	0	0	0
Nceh1	NM_178772	0.0	0	0	0
Tmem72	NM_178768	0.0	0	0	0
Agmo	NM_178767	0.0	0	0	0
Gm10190	NR_028385	0.0772025223635	1	0	0
Syt3	NM_001114116|NM_016663	0.0	0	0	0
1110012J17Rik	NM_001114098|NM_172963	0.0	0	0	0
Cpb2	NM_019775	0.0	0	0	0
Slc9a5	NM_001081332	0.0	0	0	0
Cln3	NM_001146311|NM_009907	49.6488332947	1409	214	2
Helq	NM_001081107	22.1360116425	975	281	278
Cytl1	NM_001081106	0.0	0	0	0
Rhoh	NM_001081105	0.0	0	0	0
Znhit6	NM_001081094	44.5625665583	1446	142	193
Fam19a2	NM_182807	0.0	0	0	0
Lypd4	NM_182785	0.0	0	0	0
Fam167b	NM_182783	16.6599031221	185	0	0
Rcan2	NM_207649|NM_030598	0.0	0	0	0
H2-Q6	NM_207648	0.0	0	0	0
Rps24	NM_207635|NM_207634|NM_011297	1206.95297154	6294	15	15
Yipf6	NM_207633	17.8614630136	1106	216	0
Zfpm2	NM_011766	0.0	0	0	0
Thada	NM_183021	0.561690290106	53	0	0
Vat1l	NM_173016	0.0	0	0	0
Sbp	NM_011321	0.356009462706	2	0	0
Nrl	NM_008736|NM_001136074	0.0	0	0	0
Nrg3	NM_008734|NM_001190188|NM_001190187	0.0	0	0	0
Nrap	NM_008733|NM_198059	0.0	0	0	0
1110020A21Rik	NR_027929|NR_027930	0.0	0	0	0
Mpp7	NM_001081287|NM_001161620	0.0	0	0	0
Gm4846	NM_001164306	0.0	0	0	0
Pik3c2g	NM_207683|NM_011084	1.35648959911	98	24	0
Olfr263	NM_010984	0.0	0	0	0
1700106N22Rik	NM_028576	0.0	0	0	0
Znrd1	NM_023162	204.564598331	1638	68	12
Cml1	NM_023160	0.0	0	0	0
Cxcl16	NM_023158	0.0	0	0	0
Slco6d1	NM_001164233|NM_027584	0.0	0	0	0
Atp6v1e2	NM_029121	0.0	0	0	0
Rhog	NM_019566	0.0	0	0	0
Coro1a	NM_009898	0.0	0	0	0
4833418N02Rik	NR_015506	0.0	0	0	0
Cfi	NM_007686	0.0	0	0	0
H2-T22	NM_010397	0.0	0	0	0
1700011E24Rik	NM_029298	0.0	0	0	0
Cenpw	NM_001109747	19.7488965078	344	38	12
Cnbp	NM_001109746|NM_013493|NM_001109745	994.182460203	25291	129	135
Atg2a	NM_194348	24.0221246024	1807	0	0
Gm4832	NM_001190356	2.34910162625	13	0	0
6720456H20Rik	NM_172600	0.0	0	0	0
Ccdc51	NM_025689	10.508768535	300	48	0
Pgm1	NM_025700	0.0	0	0	0
Brf2	NM_025686	0.0	0	0	0
Wdr77	NM_027432	43.6854986887	1632	150	198
Brp44	NM_027430	245.41009026	2348	155	66
2700099C18Rik	NR_024720	3.32636017047	46	9	1
Cryaa	NM_013501	0.0	0	0	0
Vmn1r238	NM_001167539	0.0	0	0	0
Fam23a	NM_001081310	0.0	0	0	0
Brpf3	NM_001081315	6.98126590483	499	94	82
C2cd4b	NM_001081314	0.0	0	0	0
Tmco2	NM_001081312	0.0	0	0	0
Golga2	NM_001080968|NM_133852	0.0	0	0	0
Gm6225	NR_033457	0.0	0	0	0
Grm8	NM_008174	0.0	0	0	0
Nr3c1	NM_008173	1.84261856634	140	0	0
Grin2d	NM_008172	0.0	0	0	0
Srr	NM_013761|NM_001163311	0.0	0	293	543
Hnmt	NM_080462	0.0	0	0	0
Strc	NM_080459	0.712707858015	49	0	0
Gm10125	NR_033552	0.0	0	0	0
Gfra2	NM_008115	0.0	0	0	0
Gfi1b	NM_008114|NM_001160406	0.0	0	0	0
Arhgdig	NM_008113	27.3827595007	333	6	8
Gdi2	NM_008112	282.498904813	6840	136	189
Gdf9	NM_008110	6.90662579988	148	0	0
Fen1	NM_007999	409.461931412	1627	0	281
Gdf5	NM_008109	0.0	0	0	0
Fech	NM_007998	0.0	0	0	0
Mir1893	NR_035446	0.0	0	0	0
Satb2	NM_139146	5.92264213292	371	22	1
Ogt	NM_139144	12.5787850084	810	90	0
Slc39a6	NM_139143	0.955721185687	44	22	0
Slc6a20a	NM_139142	0.0	0	0	0
D5Ertd579e	NM_001081232	0.0	0	0	0
Sdr39u1	NM_001082975	5.03382775736	73	0	22
Tie1	NM_011587	3.3233483391	154	0	0
Hspb2	NM_001164708|NM_024441	0.0	0	0	0
Fam123a	NM_001164705|NM_028113	0.0	0	0	0
Renbp	NM_001164704|NM_023132	178.345566748	2847	0	0
Mpp4	NM_001164682|NM_145143	0.0	0	324	4
Ces3a	NM_001164681|NM_198672	0.0	0	0	0
Pdcd6ip	NM_001164678|NM_001164677|NM_011052	4.81654296216	343	33	0
Mir1b	NR_035413	0.0	0	0	0
Mir1901	NR_035447	0.0	0	0	0
6030446N20Rik	NM_178801	0.0	0	0	0
Amz2	NM_025275	4.26942915341	137	0	39
Dppa5a	NM_025274	7935.09510431	22953	0	190
Arhgef33	NM_001145452	0.0	0	0	0
Ankrd29	NM_001190371	0.0	0	0	0
Ezh2	NM_007971|NM_001146689	115.189347609	3641	364	261
Gabrb2	NM_008070	0.0	0	0	0
Gabrb1	NM_008069	0.0	0	0	0
Gabra6	NM_008068|NM_001099641	0.0	0	0	0
Ewsr1	NM_007968	17.0991910242	298	0	9
Grik1	NM_010348|NM_146072	0.0	0	0	0
Mir100	NR_029790	0.0	0	0	0
Mir25	NR_029787	0.0	0	0	0
Mir19a	NR_029786	0.0	0	0	0
Mir101b	NR_029778	0.0	0	0	0
Mir351	NR_029776	0.0	0	0	0
Mir93	NR_029749	0.0	0	0	0
Mir92-2	NR_029748	0.0	0	0	0
Mir27a	NR_029746	0.0	0	0	0
Mir29c	NR_029745	0.0	0	0	0
Mir29a	NR_029744	0.0	0	0	0
Mir24-2	NR_029741	0.0	0	0	0
Mir23a	NR_029740	0.0	0	0	0
Mir22	NR_029739	0.0	0	0	0
Mir21	NR_029738	0.0	0	0	0
Mir18	NR_029736	0.0	0	0	0
Rtn4rl1	NM_177708	0.0	0	0	0
Pmpca	NM_173180	35.4725836784	959	0	53
Ppp2r2c	NM_172994	0.0	0	0	0
Zfp512	NM_172993	0.0	0	0	0
C030048B08Rik	NM_172991	39.3489389726	838	0	28
Pank4	NM_172990	1.60506476341	49	0	3
Gdpd4	NM_177696	0.0	0	0	0
Slc28a2	NM_172980	0.0392409990417	1	0	0
Gm12169	NM_001163357	0.935011383938	11	0	0
4921533I20Rik	NR_033607	0.0	0	0	0
Adam22	NM_001098225|NM_001007220|NM_001007221	0.0	0	0	0
Bag2	NM_145392	0.0	0	0	0
Tmprss4	NM_145403	0.0	0	0	0
Svs1	NM_172888	0.0	0	0	0
Fry	NM_172887	0.0	0	0	0
Trappc8	NM_177038|NM_029491	29.7271039101	1759	89	40
Lrrc61	NM_177736|NM_001110160	0.0	0	0	0
Rnf146	NM_001110198|NM_026518|NM_001110197|NM_001110196	0.0	0	63	1
Prrc2a	NM_001199044|NM_020027	0.889536886978	73	0	0
Tnfsf18	NM_183391	0.0	0	0	0
Duxbl	NM_183389	0.0	0	0	0
Duxbl|Gm10391|Gm10394	NM_183389|NM_001177538|NM_001177539	0.0	570	0	0
Coq4	NM_178693	15.1530652402	358	0	0
C130074G19Rik	NM_178692	79.9954935227	2687	82	643
Radil	NM_178702	0.0	0	0	0
Lrrc8d	NM_001122768|NM_178701	0.0	0	0	0
Yod1	NM_178691	0.0	0	0	0
Ino80c	NM_172625	115.6770236	3212	891	653
Mir187	NR_029573	0.0	0	0	0
