#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Gm7334	NR_002700	0.0	0	4	0
Urod	NM_009478	25.2150654418	670	24	0
Smek2	NM_134034	19.8001898746	2269	220	0
Nup133	NM_172288	5.61755194316	729	155	0
Lpl	NM_008509	13.7227384938	1173	192	0
Lhx1	NM_008498	0.0162549866528	1	0	0
Lor	NM_008508	0.0	0	0	0
Sh2b3	NM_008507	15.7273085088	879	55	0
Jag2	NM_010588	4.61145320007	419	49	0
Phactr3	NM_001177789|NM_001177790|NM_028806|NM_001177791|NM_001007154	5.16277714339	518	63	0
A630055G03Rik	NM_001162932	0.883064987802	69	7	0
Ache	NM_009599	0.0	0	0	0
Kcnk7	NM_010609	0.0	0	0	0
Actg2	NM_009610	2.09022156158	61	6	0
Akap8l	NM_017476	0.0	0	0	0
Zbtb5	NM_001163284|NM_001163283|NM_173399	0.343877841044	28	4	0
Lcn5	NM_007947|NM_001042630	0.0	0	0	0
Tmem40	NM_001168256|NM_144805|NM_001168259|NM_001168258|NM_001168257	0.609931503792	12	3	0
Cryz	NM_009968	3.51040178869	166	0	0
Fam181b	NM_021427	0.0	0	0	0
Tmem130	NM_177735	2.54938827407	155	19	0
Krtap24-1	NM_001163141	0.0	0	0	0
2310079G19Rik	NM_027173	0.361465534944	7	0	0
Krtap27-1	NM_001163105	0.0	0	0	0
Krtap13-1	NM_183189	0.0	0	0	0
Krtap13	NM_010671	0.0	0	0	0
Krtap15	NM_013713	0.0	0	0	0
Krtap16-9	NM_130876	0.0	0	0	0
Krtap16-1	NM_130870	0.0	0	0	0
Krtap16-4	NM_130873	0.0	0	0	0
Ovca2	NM_027136	0.0	0	4	0
Krtap22-2	NM_001191018	0.0	0	0	0
Gm10229	NM_001199334	0.0	0	0	0
Krtap6-1	NM_010672	0.0	0	0	0
Krtap16-8	NM_130856	0.0	0	0	0
Krtap20-2	NM_001163615	0.0	0	0	0
Krtap8-1	NM_010675	0.0	0	0	0
Krtap11-1	NM_001113406	0.0	0	0	0
Kit	NM_001122733|NM_021099	69.6986662312	8081	1755	9
Tnrc18	NM_001122730|NM_178242	1.64476810914	228	31	0
Gm10789	NR_033476	0.0	0	0	0
Diap2	NM_172493	0.0	0	0	0
Lrtm2	NM_172492|NM_001172207	0.0	0	0	0
Urb1	NM_029497	2.24279867823	371	59	0
Sykb	NM_001198977|NM_011518	0.0	0	0	0
1110004E09Rik	NM_026502	67.1563963106	1730	4	0
2610002I17Rik	NM_001081381	0.977207051176	45	41	0
Kidins220	NM_001081378	6.73076648643	1119	290	0
Prss36	NM_001081374	0.496348843071	34	8	0
4930404I05Rik	NR_028368	0.0	0	0	0
Dok3	NM_013739	0.0290822677244	1	0	0
Plek2	NM_013738	0.0	0	0	0
Pla2g7	NM_013737	35.2739399896	1506	310	0
Tceb3	NM_013736	9.11867431526	939	81	0
Trp53bp1	NM_013735	75.2940591651	9944	1218	6
Atp1a4	NM_013734	0.0	0	0	0
Hgf	NM_010427	0.779098647618	48	2	0
Trf	NM_133977	0.0	0	0	0
Rbm26	NM_134077	25.0872542146	2219	76	0
Imp3	NM_133976	4.61545734791	82	29	0
Trip12	NM_133975	268.854878956	57750	1495	6
Cdcp1	NM_133974	0.0	0	0	0
Armc6	NM_133972	0.0	0	0	0
Ankrd32	NM_134071	16.5213554382	1378	4	0
Slc17a3	NM_134069|NM_001164743	0.451067035988	42	0	0
4930563D23Rik	NM_029252	0.0	0	0	0
1700015G11Rik	NM_001195601	0.686731282382	6	0	0
Atg3	NM_026402	9.4874992725	426	2	0
Slc33a1	NM_015728	5.45649858043	375	6	0
Cacna1s	NM_014193|NM_001081023	0.0	0	0	0
Gsn	NM_001206368|NM_001206367|NM_001206369|NM_146120	0.0	0	0	0
Ap1m1	NM_007456	78.1018462351	3433	447	2
Prdx6	NM_007453	4.29324257649	221	4	0
Hlcs	NM_139145	0.579124039595	63	17	0
Ripply3	NM_133229	1.96690799639	64	0	0
Trio	NM_001081302	3.13003805921	809	71	0
Rad54l	NM_001122959|NM_001122958|NM_009015	4.53079949874	268	32	0
Ccdc53	NM_001122960|NM_027487|NM_026070	6.77566003016	157	27	0
Nfia	NM_001122952|NM_001122953|NM_010905	0.0494418053919	10	0	0
F2	NM_010168	0.0	0	0	0
Shc3	NM_009167	5.26931683322	180	15	0
Krtap6-2	NM_010673	0.0	0	0	0
Anxa5	NM_009673	1.4594383063	56	5	0
Anp32a	NM_009672	1.09034516176	48	5	0
Ankfy1	NM_009671	8.07225426518	1434	0	0
Krt6b	NM_010669	0.0	0	0	0
Krt2	NM_010668	0.0	0	0	0
Ebpl	NM_026598	1.7694398659	82	11	0
Sprr4	NM_173070	0.0	0	0	0
Sh3bgr	NM_015825	0.0	0	0	0
Pdcd1	NM_008798	0.0	0	0	0
Pde6b	NM_008806	2.17518104897	137	24	0
Pctp	NM_008796	0.0	0	0	0
Slc10a2	NM_011388	0.0	0	0	0
Pcsk7	NM_008794	7.33198083983	563	52	0
Mx1	NR_003520|NM_010846	0.0	0	0	0
Hus1	NM_008316	8.63878912014	889	268	0
Htr7	NM_008315	1.28382352815	88	14	0
Htr5a	NM_008314	4.47764410434	560	115	0
Cnot2	NR_024327|NM_028082|NM_001037847|NM_001037846|NM_001037848	97.5293992428	5722	109	0
Zfy2	NM_009571	0.0	0	0	0
Irs1	NM_010570	0.0	0	0	0
Invs	NM_010569	0.773899033965	94	30	0
Gm15144	NM_030036	0.0	0	0	0
Gm15144	NM_030036	0.0	0	0	0
4921511M17Rik|Gm15140|Gm15144	NM_030036|NM_001201358|NM_001243017	0.0	0	0	0
Hdac4	NM_207225	0.283218264548	25	0	0
Pisd-ps2	NR_003519	3.03762250973	79	0	0
Scaf8	NM_134123	82.3226226865	8288	400	0
Mki67	NM_001081117	28.2347967868	5916	1230	12
Tfb1m	NM_146074	37.291128294	985	208	0
Cldn20	NM_001101560	5.71929238768	85	33	0
Arid1b	NM_001085355	32.3179330221	8214	395	2
5730437N04Rik	NM_027457	13.6677803381	293	84	0
Golga1	NM_029793	1.95247437999	192	3	0
Etv3	NM_001083318|NM_012051	0.187529134423	21	0	0
Lce6a	NM_001166172	0.0	0	0	0
Blzf1	NM_001160209|NM_001160208|NM_025505	36.1919498391	3195	304	0
Ppp2r2b	NM_027531|NM_028392	15.6739729027	614	119	1
Stk17b	NM_133810	0.0	0	0	0
9330182L06Rik	NM_172706	2.06124138368	213	72	0
Tmem181a	NM_001033178	3.70094875266	87	0	0
Dynlt1a	NM_001166629	33.4201176048	167	0	0
Tmem181b-ps	NR_033520	4.11221600049	247	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	4	0	0
Tcf4	NM_013685|NM_001083967	0.971499037944	151	2	0
Eci2	NM_001110331|NM_011868|NM_001110332	0.03504431343	1	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	13	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Nipsnap1	NM_008698	44.7437825245	1869	380	1
Eno4	NM_178689	0.0	0	0	0
1700012B07Rik	NM_001162428|NM_027038	0.0	0	0	0
Mir692-1	NR_030465	2.37903903397	3	0	0
Tagap1	NM_147155	8.68418853439	149	0	0
Rnaset2b	NM_026611	6.70371073902	76	0	0
Apol7a	NM_001164640|NM_029419	0.0	0	0	0
Smtn	NM_001159284|NM_013870	0.0	0	0	0
Ttll2	NM_001098267	0.0	0	0	0
Fndc1	NM_001081416	0.0	0	0	0
Cryba1	NM_009965	0.0	0	0	0
Cryab	NM_009964	0.0	0	0	0
Rnaset2b	NM_026611	0.0	0	0	0
Ibtk	NM_001081282	86.0413120055	10135	1887	6
Sik2	NM_178710	4.8421086825	321	94	0
Gm12166	NR_015372	0.0	0	0	0
T2	NM_001161832	1.85144354448	72	25	0
Eef1a1	NM_010106	403.704972178	5213	0	0
Rab1	NM_008996	2.03001437825	113	24	0
1700010I14Rik	NM_025851	5.49434459797	230	30	0
6530411M01Rik	NR_027881	0.0	0	0	0
Pabpc6	NM_001163836	0.0	0	0	0
Taf2	NM_001081288	17.7990102829	2004	181	0
B930003M22Rik	NR_037588	0.0	0	0	0
Kirrel3	NM_001190913|NM_001190912|NM_001190911|NM_001190914|NM_026324	0.0	0	0	0
Neu3	NM_016720	1.62842208488	118	0	52
Ninj2	NM_016718	120.671998882	2182	1957	4
Crlf2	NM_016715|NM_001164735	0.10185464027	3	3	0
Nup50	NM_016714	78.8577330783	7806	914	4
Tmod4	NM_016712	0.109022805482	3	1	0
Tmod2	NM_016711|NM_001038710	0.352044722656	76	43	2
Exosc10	NM_016699	16.3888964777	1023	187	0
Lrrc56	NM_001172065|NM_001172064|NM_153777	6.9983802446	323	28	0
Slitrk2	NM_001161431|NM_198863	0.0	0	0	0
Airn	NR_002853|NR_027784|NR_027772|NR_027773	18.9692679536	258	0	0
Myh3	NM_001099635	0.0778833013902	10	0	0
Pnldc1	NM_001034866	4.70678216449	177	13	0
Snora20	NR_028479	2.11469631523	2	2	0
Acat3	NM_153151	0.902368646714	41	250	0
Ncaph2	NM_001115132|NM_025795	9.01180074715	445	0	0
Gpr31c	NM_001013832	0.0	0	0	0
Olfr391-ps	NM_001159775	0.0	0	0	0
Gm11166	NR_024558	0.0	0	0	0
Gm10512	NR_033458	12.704315181	119	0	0
Smok2b	NM_001167913	0.0	0	0	0
Smok4a	NR_030763	0.0	0	0	0
Tcte2	NM_022311	36.0504739452	1143	482	3
Fcrl1	NM_001136236|NM_178165|NM_153090	0.0	0	0	0
Utp14b	NM_001001981|NM_001136226	7.75064098705	566	0	0
Acsl3	NM_001136222|NM_028817|NM_001033606	20.3006730975	1415	233	0
Gm7168	NM_001122977	0.0	0	0	0
Rgs3	NM_019492|NM_134257|NM_001081650	10.7165086718	1231	133	1
4930474M22Rik	NR_027986	0.0	0	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Etv5	NM_023794	24.5756009497	1225	342	2
Pank1	NM_023792|NM_001114339	0.0	0	0	0
Wdr54	NM_023790	0.0	0	0	0
Mageh1	NM_023788	13.8557456903	434	95	1
LOC106740	NR_027905	0.0	0	0	0
Ankrd11	NM_001081379|NR_037865	1.96567281714	380	68	0
9030025P20Rik	NM_001123370	3.46965269554	17	0	0
Mtap7d2	NM_001081124	0.706369274407	61	5	0
Arhgap36	NM_001081123	0.0	0	0	0
2210404J11Rik	NM_001039552|NM_001034891	0.0663810118649	15	0	0
Gm10510	NR_033511	0.0	0	0	0
Fam120b	NR_033586|NM_024203	2.92110073503	328	75	0
Hook2	NM_001167991|NM_133255	2.15625683272	126	9	0
Caly	NM_001190385|NM_026769|NM_001190386	0.0	0	0	0
Rwdd2b	NM_016924	7.02870497528	330	38	0
Ly96	NM_016923|NM_001159711	17.717904101	233	94	0
Zhx1	NM_009572|NM_001042438	0.464507010714	53	6	0
Tcirg1	NM_016921|NM_001167784|NM_001136091	0.0	0	0	0
Olfr868	NM_146559	0.0	0	0	0
Olfr866	NM_146558	0.0	0	0	0
Olfr313	NM_146536	0.0	0	0	0
Olfr1186	NM_146530	0.0	0	0	0
Olfr860	NM_146528	0.0	0	0	0
Olfr855	NM_146524	0.0	0	0	0
Olfr536	NM_146520	0.0	0	0	0
Olfr722	NM_146494	0.0	0	0	0
Olfr724	NM_146492	0.0	0	0	0
Olfr318	NM_146501	0.622214882692	8	0	0
Olfr183	NM_146485	0.0	0	0	0
Olfr1384	NM_146472	0.0	0	0	0
Vmn2r90	NM_001104539	0.468191712133	27	7	0
Mir99b	NR_029536	0.0	0	0	0
Gm2913	NM_001243015	0.0	0	0	0
Ncrna00085	NM_001162909	0.246031150538	6	0	0
Fpr-rs4	NM_008041	0.0	0	0	0
Vmn2r91	NM_001104540	0.0	0	0	0
Vmn2r92	NM_001104541	0.0	0	0	0
Vmn2r94	NM_001104543	0.0	0	0	0
Vmn2r93	NM_001104542	0.0	0	0	0
Vmn2r95	NM_001102581	0.0	0	0	0
Vmn2r96	NM_001104547	0.0	0	0	0
Vmn2r97	NM_001104549	0.0	0	0	0
Vmn2r98	NM_001104550	0.0	0	0	0
Vmn2r99	NM_001104551	0.0	0	0	0
Vmn2r100	NM_001104562	0.0	0	0	0
Vmn2r101	NM_001104563	0.0	0	0	0
Vmn2r102	NM_001104564	0.0	0	0	0
Vmn2r103	NM_001104565	0.0	0	0	0
Vmn2r104	NM_001104566	0.0	0	0	0
Fpr-rs6	NM_177316	0.0	0	0	0
Vmn2r105	NM_001104567	0.0	0	0	0
Vmn2r106	NM_001104568	0.0	0	0	0
Vmn1r224	NM_001166735	0.0	0	0	0
Vmn2r108	NM_001104570	0.0	0	0	0
Vmn1r225	NM_134194	0.0	0	0	0
Vmn2r109	NM_001104571	0.0	0	0	0
Vmn2r110	NM_001104572	0.0	0	0	0
2310008H09Rik	NM_001168220|NM_001168219|NM_001168218|NM_023197	3.57011825868	374	125	0
Vmn1r226	NM_134191	0.0	0	0	0
Vmn1r227	NM_134195	0.0	0	0	0
H2-Q10	NM_010391	0.0684803156187	2	0	0
Vmn1r229	NM_134190	0.0	0	0	0
Vmn1r230	NM_134197	0.0	0	0	0
Vmn1r231	NM_134196	0.0	0	0	0
Vmn1r232	NM_134193	0.0	0	0	0
Vmn1r233	NM_134202	0.0	0	0	0
Vmn1r234	NM_134198	0.0	0	0	0
Hal	NM_010401	0.0	0	0	0
Vmn1r237	NM_134200	0.0	0	0	0
Wnt10a	NM_009518	0.0	0	0	0
Igfbp5	NM_010518	0.0	0	0	0
Chst3	NM_016803	0.0	0	0	0
Txnl1	NM_016792	13.5901932534	777	181	1
Igf2r	NM_010515	3.15994021872	634	41	0
Haus5	NM_027999	50.0501051608	1784	427	1
Vmn2r111	NM_001104573	0.0	0	0	0
Vmn2r112	NM_001104575	0.0	0	0	0
Gm16386	NR_030709	3.52322087377	43	35	0
Prss53	NM_001081268	0.0453380530087	2	32	0
Tmem80	NM_027797|NM_001141950|NR_024509	0.100355326679	4	0	0
Vmn2r113	NM_001104578	0.0	0	0	0
Vmn2r-ps129	NR_033648	0.0	0	0	0
Vmn2r114	NM_001102584	0.0	0	0	0
Vmn2r115	NM_001104579	0.0	0	0	0
Vmn2r116	NM_001104580	0.0	0	0	0
Vmn2r117	NM_001104581	0.0	0	0	0
Llgl1	NM_001159404|NM_008502|NM_001159405	20.2419759084	1996	453	0
Fam108c	NM_133722	23.8153508247	1190	159	1
Zfp869	NM_001039965|NM_001039967|NM_181274	7.94138357125	499	52	0
Slc5a8	NM_145423	2.60114849308	261	25	0
D10Wsu52e	NM_145422	17.6501618616	779	34	0
Capza2	NM_007604	108.571982593	4809	260	1
9530082P21Rik	NR_015472	0.0	0	0	0
Fam98a	NM_133747	11.123422923	658	10	0
Ccdc71	NM_133744	4.02539038922	280	85	0
Lypd3	NM_133743	5.29593513477	192	84	0
Tmem123	NM_133739	13.4892555777	866	616	1
Lancl2	NM_133737	1.66885126241	136	70	0
Ptcd1	NM_133735	5.10462302288	333	231	0
Prss32	NM_027220	0.0	0	0	0
Prss21	NM_020487	0.0	0	0	0
Dcpp1	NM_019910	0.135809061159	1	0	0
Dcpp2	NM_001039238	0.116255672656	1	0	0
Dcpp3	NM_001077633	0.740158563493	6	0	0
Sbpl	NM_001077421	0.0	0	0	0
Zfp616	NM_001177570	51.4519015372	4946	600	4
Poc1a	NM_027354	39.8046485136	1513	137	0
Kctd5	NM_027008	36.2300050633	1989	169	9
Zc3h7b	NM_001081016	15.4605020563	2061	0	0
Gm8369	NM_001164202	0.0	0	0	0
Ppapdc3	NM_145521	1.27936198816	52	0	0
Ndufs1	NM_145518|NM_001160039|NM_001160040|NM_001160038	3.65876031421	218	43	0
Atp6v0c-ps2	NR_037854	0.0	2	0	0
Lrrc7	NM_001081358	0.0	0	0	0
Acss3	NM_001142804|NM_198636	0.0	0	0	0
1600002H07Rik	NM_028056	12.1667950426	580	0	0
Abca17	NM_001031621	0.0263971161371	3	0	0
Gba	NM_001077411|NM_008094	0.076125505997	3	0	0
D330041H03Rik	NR_033554	0.0	0	12	0
Rnps1	NM_001080128|NM_009070|NM_001080127	531.125905138	5225	148	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
A4galt	NM_001170954|NM_001004150	12.5915210616	568	0	0
Pgp	NM_025954	0.0438387198538	1	0	0
Mansc1	NM_026345	48.308753963	2564	2302	6
Stx17	NM_026343	8.09266482989	1042	165	0
Fam114a2	NM_026342|NM_001168668|NM_001168667	26.8019120443	1539	510	0
Sltm	NM_026337|NM_025690	1.62900506802	134	8	0
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.0	0	0	0
Polr2g	NM_026329	473.046095513	9033	508	1
Rab26	NM_177375	0.0	0	0	0
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	35.741480088	5488	1299	3
Eps15	NM_007943|NM_001159964	37.2345245542	4313	808	2
Mgam	NM_001171003	0.0	0	0	0
Cyp4a14	NM_007822	2.29855029081	128	90	0
Npw	NM_001099664	0.0	0	0	0
Apcs	NM_011318	0.0	0	0	0
Khdrbs1	NM_011317	30.2283190839	1426	0	0
Atp4b	NM_009724	0.0	0	0	0
Psmb8	NM_010724	0.0	0	0	0
Snhg9	NR_027900	0.498984889812	2	0	1
Snora78	NR_028515	0.0	0	0	0
Ifnar2	NM_001110498|NM_010509	0.234810970268	16	1	0
Snora64	NR_002897	0.0	0	0	0
Rpl3l	NM_001163945|NM_025425	0.0	0	0	0
B3gnt2	NM_001169114|NM_016888	14.6234122767	842	93	0
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0318912920502	2	0	0
Gabpa	NM_008065	0.0281961639946	3	0	0
Aox1	NM_009676	0.0	0	0	0
Nubp2	NM_011956	35.1240418981	1116	0	0
Eme2	NM_001163102	0.0	0	0	0
Nme3	NM_019730	5.10143235977	78	0	0
Gm10334	NM_001103153	0.0	0	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	0.448604783716	138	4	0
Gm13242	NM_001103158	37.5183762077	744	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	3.56663474793	406	63	0
H2-Aa	NM_010378	0.0	0	0	0
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	89.4304834185	3500	443	1
Sult4a1	NM_013873	1.25862002369	67	30	0
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	0.7401437313	51	4	0
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	9.17176550031	1102	103	0
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	263.422996497	26623	458	0
Ubp1	NM_001083319|NM_013699	169.18742643	12424	1851	3
Eif4a3	NM_138669	19.8085462845	500	135	5
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	1	0	0
Tnxb	NM_031176	0.040803095684	8	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	0.0	0	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	0.0	0	0	0
Map4k3	NM_001081357	2.54094922384	241	44	0
Amigo2	NM_001164563|NM_178114|NM_001164602	0.0	0	0	0
Acrv1	NM_007391	0.0412719545945	1	0	0
Syde2	NM_001166064	0.0796813200684	9	6	0
Rest	NM_011263	110.524826491	10565	900	0
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.0	0	0	0
Usp50	NM_029163	0.0	0	0	0
Ccdc78	NM_001165929	1.36906555122	48	0	6
Zfp623	NM_030199	0.450026597706	25	5	0
Aacs	NM_030210	0.0	0	0	0
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	3.44127989845	187	39	0
1700016H13Rik	NM_028824|NM_001163550	4.0316611754	69	0	0
Jmjd8	NM_028101	0.608337307359	19	6	0
Unkl	NM_001197024|NM_028789	0.627441441458	27	0	0
Trappc2l	NM_021502	0.0	0	0	0
Atp5j	NM_016755	0.0	0	0	0
Rab40c	NM_139154	0.0	0	0	0
Gm10012	NR_028042	0.58822509964	2	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	0.0315482902488	1	0	0
Nr2c2	NM_011630	1.88116848789	173	6	0
Nr2c1	NM_011629	13.970991129	1198	167	0
Tmem165	NM_011626	1.65615535957	70	6	0
Ppp1r13b	NM_011625	12.1797102945	1184	194	0
Top3b	NM_011624	1.10266308234	73	2	0
Tuft1	NM_011656	2.90118474617	153	2	21
Gm13078	NM_001085412	1.49338869823	61	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	0.841765016606	86	43	0
Fabp6	NM_008375	0.0	0	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	34.5838625953	1716	155	0
Arx	NM_007492	0.328466163906	20	1	0
Art5	NM_007491	0.0	0	0	0
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.0	0	0	0
Akr1c12	NM_013777	0.101047316555	2	0	0
Slc25a10	NM_013770	0.0	0	0	0
Tjp3	NM_013769	0.0	0	0	0
Usp53	NM_133857	24.811025361	2232	549	0
Snapin	NM_133854	0.117796026681	4	271	0
Cuta	NM_026307|NM_026948	6.6075119065	88	20	0
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	136.662951511	18412	1684	0
Twf1	NM_008971	8.34942309991	439	42	0
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	0.0139605856137	1	0	0
Lemd2	NM_146075	0.0	0	0	0
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	1.24824244206	78	14	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Gp6	NM_001163014	0.0	0	0	0
Ythdc2	NM_001163013	9.98679924018	1408	49	0
9930005F22Rik	NM_001220499	0.18037620988	5	3	0
Dscam	NM_031174	2.68439747668	451	50	0
Uhrf1bp1	NM_001080769	6.16656541441	1176	450	9
Heatr3	NM_172757	7.95360329822	545	206	0
Ankle1	NM_172756	0.0	0	0	0
Aldob	NM_144903	0.0	0	0	0
Tmem201	NM_001025106|NM_177672	43.1348592077	3923	553	0
Oat	NM_016978	59.3986281388	2857	719	3
Sfn	NM_018754	2.37678596515	54	3	0
Ywhab	NM_018753	137.156687994	8305	875	1
Fance	NR_028296|NR_028297|NM_001163819|NM_001163820	3.68200916949	164	43	0
Rpl10a	NM_011287	4.77117433942	41	0	0
Ptpru	NM_001083119|NM_011214	0.0325040241962	4	2	0
Cacna1g	NM_001112813|NM_009783|NM_001177890|NM_001177888	0.00553172065342	1	0	0
Rnf14	NM_001164622|NM_020012|NM_001164621	104.692918244	6450	2426	7
Ccdc157	NM_001164620|NM_177616	6.20709379667	686	375	1
4930511I11Rik	NM_026290	0.523401717825	13	0	0
Gm749	NM_001034871	0.0	0	0	0
Acsm2	NM_001177977|NM_001177978|NM_146197	2.30316661409	328	47	0
Irak1	NM_001177976|NM_001177975|NM_001177974|NM_001177973|NM_008363	0.110316898905	9	4	0
Timm9	NM_013896|NM_001024854|NM_001024853	25.8999399899	440	194	0
Heyl	NM_013905	0.334565300133	34	0	0
Dusp16	NM_130447|NM_001048054	20.9725608928	2144	380	2
Tlr3	NM_126166	9.90638627624	961	227	0
Vps4a	NM_126165	29.9672279671	1382	219	0
LOC100499420	NR_036469	0.0	0	0	0
Cpne5	NM_153166	0.622169515581	61	12	0
Hhex	NM_008245	74.8811237194	2939	1010	1
Mst1	NM_008243	0.23705670513	12	0	0
Foxd1	NM_008242	0.0	0	0	0
Foxg1	NM_001160112|NM_008241	0.0	0	0	0
Tgm4	NM_177911	3.50679445571	217	8	0
Slc9a9	NM_177909	0.0	0	0	0
Nek5	NM_177898	0.111719806231	6	2	0
1110021J02Rik	NM_001163741|NM_026782	0.0	0	0	0
Gm6402	NR_030688	0.0	0	0	0
C2cd4c	NM_001168624|NM_198614	0.0	0	0	0
Enpp5	NM_032003|NM_001168620	6.99939006229	389	130	0
Commd6	NM_001168592|NM_001033132	15.1536588795	289	63	0
Vrtn	NM_001168589|NM_001168588|NM_001033776	10.2466532041	726	166	2
Tmem109	NM_134142	63.181677078	2716	402	1
Cnn3	NM_028044	74.1118146866	2615	413	1
1700007B14Rik	NM_027944|NM_001164235	0.0	0	0	0
Ercc8	NM_028042	0.0	0	0	0
Ddx54	NM_028041	0.0349216052959	3	0	0
Gm16390	NM_001097980	0.912984938116	14	0	0
Disc1	NM_174853|NM_174854	1.50569210966	81	11	0
Phf12	NM_174852	59.2859687575	5838	375	1
Il28ra	NM_174851	0.0	0	0	0
Glyctk	NM_174846|NM_001039586	0.011191706266	1	0	0
Clcn3	NM_173876|NM_173874|NM_173873|NM_007711	13.9109409452	1727	88	0
St18	NM_173868	0.0	0	0	0
Ap1ar	NM_145964	26.8025485248	1431	48	0
Tmem213	NM_029921	0.0	0	0	0
Mtus2	NM_029920	27.1576722104	4589	2020	10
Pank3	NM_145962	6.52836504162	1073	114	0
Prr5	NM_146061	74.6354716233	3005	636	0
Ankrd55	NM_029898|NM_001168405|NM_001168403|NM_001168404	0.0	0	0	0
Pdxk-ps	NR_027316	0.0	0	0	0
Rhox3g-ps	NM_001145406	0.803828862956	4	0	0
2310057J16Rik	NM_001163749|NM_027171	1.26763032151	122	0	0
6430598A04Rik	NM_175521	0.0255075375949	2	0	0
Kctd8	NM_175519	0.0	0	0	0
Gpr81	NM_175520	0.0	0	0	0
Lingo2	NM_175516|NM_001165999|NM_001166001|NM_001166000	0.72380204349	55	0	0
Fam171b	NM_175514	0.513166314571	39	29	0
Zfp804a	NM_175513	0.0	0	0	0
Zfp691	NM_183140|NM_001145935|NM_001145936	0.410389682696	14	3	0
Pld6	NM_183139	0.0	0	0	0
Tet3	NM_183138	99.6169957682	24370	3220	6
Hrh3	NM_133849	0.0	0	0	0
Commd7	NM_133850|NM_001195390	1.29472223516	90	38	0
A530088E08Rik	NR_029458	0.0	0	0	0
Rufy3	NM_027530	0.0	0	0	0
Cyp4f17	NM_001101445	0.0	0	0	0
Cyp4f16	NM_024442	0.0	0	0	0
Gm9705	NM_001100187	0.0	0	0	0
Cyp4f40	NM_001101588	0.0	0	0	0
Plcl2	NM_013880	0.0	0	0	0
Cabp5	NM_013877	0.0	0	0	0
Ncam2	NM_001113208|NM_010954	0.0	0	0	0
Trim30a	NM_009099	0.0	0	0	0
Cyp4f41-ps	NR_033585	0.0	0	0	0
Skp1a	NM_011543	1098.63920191	31047	207	3
Tcea1	NM_011541|NM_001159750|NM_001159751	372.859201669	3603	149	0
Olfr55	NM_010998	0.0	0	0	0
Olfr239	NM_207175	0.0	0	0	0
Gm4461	NM_001199062	0.0	0	0	0
Olfr63	NM_146937	0.0	0	0	0
4732456N10Rik	NM_177717	0.0	0	0	0
Vasn	NM_139307	0.0	0	0	0
Acer2	NM_139306	0.0	0	0	0
Moxd2	NM_139296	0.0	0	0	0
Adamts10	NR_037707|NR_037708|NM_172619	0.0	0	0	0
