#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Flnc	NM_001081185	0.0	0	0	0
Xlr4a	NM_001081642	2.34588141447	81	0	0
Lrrc20	NM_153542	16.3171321506	2643	71	0
Zbtb8b	NM_153541	3.9578251784	807	31	160
Camsap1	NM_001115076	19.1632856626	7964	133	113
Gata6	NM_010258	1.48812070757	293	3	1
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.0	0	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	5.78661348907	872	0	0
Parvb	NM_133167	0.161867911587	37	23	62
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.381862204841	153	0	6
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	0.0497380663045	15	71	54
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.00552150081857	2	0	0
Snapc4	NR_033572|NM_172339	56.8709600975	15495	240	177
Spink5	NM_001081180	0.0	0	0	0
Tmem184c	NM_145599	125.519865096	20713	1095	748
Tmem161a	NM_145597	0.0	0	0	0
Chmp1a	NM_145606	23.2550045879	2486	117	141
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	0.00754941003325	1	0	0
Tle1	NM_011599	1.79712943032	481	124	0
Tnfrsf1b	NM_011610	0.0	0	0	0
Mbd6	NM_033072	5.13049093899	1286	113	12
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	969.512172614	10905	235	0
Rexo4	NM_207234	54.5957961629	6788	323	439
Snora43	NR_028572	0.0	0	0	0
Snora17	NR_028571	0.142707372699	1	0	0
Gap43	NM_008083	0.0	0	0	0
Ptk2	NM_007982|NM_001130409	50.3923122571	13675	1363	13
Stt3a	NM_008408	24.9506405885	4173	467	48
Pnmt	NM_008890	0.0	0	0	0
Ppp1r14b	NM_008889	253.140965799	5631	0	0
Surf2	NM_013678	112.162476451	6420	504	767
Prpf39	NM_177806	18.5918002148	4312	124	194
Clec18a	NM_181549	0.0	0	0	0
Eras	NM_181548	1.36272169267	78	37	0
Syt14	NM_181546	0.0	0	0	0
Pkd1l3	NM_181544|NM_001039700	0.303778254798	113	0	87
Golga4	NM_018748	10.4549968364	4873	1309	9
2310057N15Rik	NM_027170	0.0	0	0	0
Tmem8c	NM_025376|NM_001159602	0.0	0	0	0
Cyp21a1	NM_009995	1.3421875438	131	0	0
Fank1	NM_025850	0.0082483580086	1	0	0
3110001D03Rik	NM_025849	0.0458111928252	2	16	0
Sdhd	NM_025848	41.6385389693	3269	0	0
Rras2	NM_025846	40.7355752902	5699	0	0
Chordc1	NM_025844	18.6778910865	2532	135	22
Ndufb7	NM_025843	43.0747118005	1373	0	0
Mlana	NM_029993	0.0	0	0	0
Pccb	NM_025835	4.59204114461	645	235	87
Proz	NM_025834	0.0	0	0	0
Baiap2l1	NM_025833	15.6180928907	3047	96	169
1300014I06Rik	NM_025831	0.0	0	0	0
Wwp2	NM_025830	28.9366798432	7648	609	225
Eif4e3	NM_025829	30.5654626216	4678	424	1
F730016J06Rik	NR_015557	0.0	0	0	0
Med14	NM_001048208|NM_012005	51.8473903093	18708	1687	0
Mrps2	NM_001166031|NM_080452	7.27784823735	904	62	18
Ctps	NM_016748	148.913224511	23834	976	571
Atp2a3	NM_016745|NM_001163337|NM_001163336	0.0	0	0	0
Slc6a4	NM_010484	0.0	0	0	0
Htr5b	NM_010483	0.0324947910825	4	0	2
Kdm6a	NM_009483	30.0982140009	9786	676	0
Col12a1	NM_007730	0.0	0	0	0
Rp1	NM_001195662|NM_011283	0.0	0	0	0
Arhgap32	NM_001195632|NM_177379	3.82552380431	2518	44	286
Mir3088	NR_037271	0.0	0	0	0
Tmem48	NM_028355	5.76002263351	913	152	36
Rabgef1	NM_001199059|NM_019983	132.810048028	21776	1744	245
1700101E01Rik	NM_001166705|NM_001085514	3.25339838749	184	0	0
4930544G11Rik	NM_001161773	0.0	0	0	0
Hoxa10	NM_001122950|NM_008263	4.60195994281	494	4	0
Srrm2	NM_175229	74.2604546434	38250	169	47
4930578C19Rik	NM_175228	0.0	0	0	0
2700050L05Rik	NM_178115	2.85281689193	941	129	45
6530402F18Rik	NR_029460	0.0	0	0	0
Pla2g2c	NM_008868	0.0	0	0	0
Rcvrn	NM_009038	0.0	0	0	0
Prph2	NM_008938	6.88715484131	1116	0	117
Prox1	NM_008937	0.434872454331	111	13	0
Rcn1	NM_009037	5.5040934131	1039	166	0
Gm13547	NM_001177392	0.0	0	0	0
Galm	NM_176963	10.069421747	1390	1048	3
Mir219-2	NR_029838	0.0	0	0	0
Setd2	NM_001081340	196.748665742	101647	2123	1706
Dbi	NM_007830|NM_001037999	12.3097649647	429	209	37
Daxx	NM_007829|NM_001199733	14.9418748475	2257	0	0
Daf2	NM_007827	0.130842861569	8	0	0
Dach1	NM_007826|NM_001038610	0.00320460866704	1	0	0
Wdr34	NM_001008498	6.42222286634	685	111	26
Hebp1	NM_013546	0.0	0	0	0
Ptpn6	NM_013545|NM_001077705	0.427224439224	53	23	3
Zdhhc12	NM_001037762|NM_025428	36.7973530469	2440	0	0
Tshz2	NM_080455	10.1362346962	3202	613	2
Synpo2	NM_080451	0.0	0	0	0
Helb	NM_080446	20.3189605999	5645	1061	546
Tbc1d13	NM_146252	35.2528318677	7540	3	1
Lgi4	NM_144556	0.0	0	0	0
Dlgap5	NM_144553|NM_001145949	20.316005276	3695	290	623
1700084E18Rik	NR_028299	0.0	0	0	0
Cbara1	NM_144822	18.0423627669	2532	354	1696
Ccdc28a	NM_144820	35.3721518491	2516	667	538
Dolpp1	NM_020329	0.0396205823911	5	6	2
Mpzl3	NM_176993|NM_001093749	0.0272541027896	2	0	2
Cstad	NM_030137	0.0	0	0	0
Mir3089	NR_037272	0.0	0	0	0
Adamts3	NM_177872|NM_001081401	0.00215051555553	1	0	0
Mettl11a	NM_170592	176.965254877	13191	381	823
Epn1	NM_010147	6.07232449863	932	0	0
Ddx39b	NM_019693	9.70345109958	1035	0	0
Dpysl4	NM_011993	0.0123095727105	2	0	1
Zfp819	NM_028913	5.12383986756	761	331	0
Sppl3	NM_029012	52.2670368888	7701	578	291
Agfg1	NM_010472	61.0370826119	11802	2139	928
Efna1	NM_001162425|NM_010107	8.82278516074	801	23	11
Myef2	NM_001162417|NM_001162418|NM_010852	34.3108880644	1793	524	124
Asgr1	NM_009714	0.0	0	0	0
Cyb5r2	NM_177216|NM_001205227	0.0	0	0	2
Dopey1	NM_177208	4.94494205329	2360	293	382
Fubp3	NM_001033389	16.0995914661	3722	0	0
Prdm12	NM_001123362	0.0	0	0	0
Tcstv1	NM_018756	0.0	0	0	0
Adamts1	NM_009621	0.0762201847291	23	0	0
Kif15	NM_010620	2.86655069252	849	472	35
Syne1	NM_153399	7.24873481923	3130	0	0
Zbtb24	NM_153398	26.7115094787	4658	508	678
Neurl3	NM_153408	0.0379433095991	6	22	0
Adam32	NM_153397	0.0	0	0	0
Mical3	NM_153396	0.816343049084	142	18	0
Gm13611	NM_001195765	39.529858382	451	0	0
Nadsyn1	NM_030221	0.0	0	1	2
Gm5347	NM_001079931	0.0	0	0	0
Acn9	NM_001077713	0.234553373604	8	5	8
Gbp2	NM_010260	0.0	0	0	0
Spn	NM_001037810|NM_009259	0.0	0	0	0
Olfr69	NM_013621	0.0	0	0	0
Olfr67	NM_013619	0.0	0	0	0
Mir199b	NR_029811	0.0	0	0	0
Ciz1	NM_028412	42.2983501425	7119	4	491
Sox1	NM_009233	0.0120399860992	3	0	2
Sos1	NM_009231	65.1451047361	35874	1283	662
Plk1	NM_011121	84.074020802	10766	721	521
A830018L16Rik	NM_177173|NM_001160371|NM_001160370|NM_001160369	3.42408919212	1037	142	0
Dpm2	NM_010073	101.229368051	5292	0	0
Pip5kl1	NM_198191	0.0	0	0	0
Gm11744	NM_001163318	0.0	0	0	0
Pgap1	NM_001163314	0.0	0	0	0
Bmp8a	NM_007558	0.0	0	0	0
Trank1	NM_001164659	0.0	0	0	0
Edn1	NM_010104	0.0138714370694	2	0	0
Lypd6	NR_033304|NM_177139	0.0	0	0	0
Slc22a13b	NR_033303	0.243336551441	12	7	2
Ptrh1	NM_178595	43.077575205	1886	58	377
1700019L03Rik	NM_025619	22.9773009467	2163	55	207
Prl7d1	NM_011120	0.0	0	0	0
Pa2g4	NM_011119	367.427138885	53385	482	369
Zfp120	NM_181266|NM_023266	9.29183021007	2340	97	831
Lingo1	NM_181074	0.0	0	0	0
Snora65	NR_002898	17.8811800272	102	0	0
Il13ra1	NM_133990	0.0	0	0	0
Slc24a2	NM_172426|NM_001110240	0.0219199035199	14	5	0
Dnajc9	NM_134081	13.7733177542	1206	216	215
Flnb	NM_134080	7.19464556561	4036	1860	110
Arhgef10l	NM_172415|NM_001112722|NM_001112723	0.0	0	0	0
Fam164c	NM_172414	0.0433579406052	12	29	0
Slc22a13	NM_133980	0.0	0	0	0
Fmnl2	NM_172409	1.51799067821	549	142	0
Akr1b10	NM_172398	0.0125495015215	1	0	0
Fggy	NM_001113412|NM_029347	0.0	0	0	0
Gm10394	NM_001177538	0.0	0	0	0
Gm10391|Gm10394	NM_001177538|NM_001177539	0.0	476	0	0
Mst1r	NM_009074	0.0	0	0	0
Ptn	NM_008973	0.0	0	0	0
Rock2	NM_009072	11.3744271199	5638	544	670
Dpm1	NM_010072	66.3388171132	9355	0	0
Ptma	NM_008972	2585.67377417	18746	0	0
5730559C18Rik	NM_028872	0.739049619245	133	0	1
Csk	NM_007783	7.97774954233	1126	344	46
Csf3r	NM_007782	0.233324573916	43	63	4
Csf2rb2	NM_007781	0.0	0	0	0
Tlr12	NM_205823	0.0	0	0	0
Tlr13	NM_205820	0.0	0	0	0
Tlr11	NM_205819	0.0	0	0	0
Cct8l1	NM_198621	17.2548258434	2078	0	481
Zfp933	NM_198619	0.0932581970963	24	6	22
Rundc3b	NM_198620	12.3764407558	2806	592	1
Tspyl3	NM_198617	0.0	0	0	0
Ap2s1	NM_198613	1.15625074745	56	48	45
Rhox11	NM_198598	0.0	0	0	0
Dcaf13	NM_198606	216.434002556	20428	568	388
Onecut2	NM_194268	0.627078480283	520	0	0
Bcl7c	NM_009746	7.7222165269	1123	11	0
Gp49a	NM_008147	0.0	0	0	0
Golga3	NM_008146	5.19257170612	1545	150	76
Rd3	NM_001177900|NM_023727	0.115563425935	26	0	0
Igsf5	NM_001177887|NM_001177886|NM_028078	0.0	0	0	0
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
Olfr351	NM_146942	0.0	0	0	0
Olfr352	NM_146940	0.0	0	0	0
Olfr353	NM_146941	0.0	0	0	0
Olfr354	NM_146939	0.0	0	0	0
Olfr355	NM_146625	0.0	0	0	0
Olfr356	NM_146624	0.0	0	0	0
Olfr357	NM_146623	0.0	0	0	0
Olfr358	NM_207235	0.0	0	0	0
Olfr360	NM_146622	0.0	0	0	0
Olfr361	NM_146368	0.0	0	0	0
Olfr362	NM_147051	0.0	0	0	0
Olfr365	NM_146662	0.0	0	0	0
Olfr366	NM_001005569	0.0	0	0	0
Olfr368	NM_146374	2.47058020924	148	0	0
Snord90	NR_028535	0.0	0	0	0
Zer1	NM_178694	2.08845600609	531	70	57
Slc6a1	NM_178703	0.0	0	0	0
Pde4a	NM_183408|NM_019798	5.64976022599	1297	202	137
Cox6b2	NM_183405|NM_183406	18.7019889603	617	316	105
Nup54	NM_183392	92.3015467724	8946	394	72
Dennd1a	NM_146122	6.31032620993	1651	1	0
C6	NM_016704	0.0234727962604	4	0	0
Hoxc6	NM_010465	0.0	0	0	0
Axl	NM_009465|NM_001190975|NM_001190974	0.0	0	0	0
Mir181a-2	NR_029568	0.0	0	0	0
Mir181b-2	NR_029904	0.0	0	0	0
Rabggta	NM_019519	0.586623252402	92	143	42
Rpl35	NM_025592	672.150315686	6710	154	82
Edf1	NM_021519	20.0852484506	695	0	0
Rab2a	NM_021518	32.8380698551	3645	802	11
Nrxn1	NM_177284|NM_020252	0.0	0	0	0
Gm16523	NR_033526	0.0171915888627	5	0	0
Pld2	NM_008876	31.2217608988	6945	2247	42
Plau	NM_008873	0.0	0	0	0
Med19	NM_025885	38.8092314231	4243	0	0
Cog1	NM_013581	0.00569605787125	1	3	9
Orc4	NR_033442|NM_011958|NM_001177313	44.4122109862	9769	497	407
Sirt1	NM_001159590|NM_001159589|NM_019812	164.121528532	34669	62	178
Ccdc125	NM_001168386|NM_183115	31.7841749048	4831	3667	214
Ndufc1	NM_025523	87.1112701208	1842	381	92
2610021K21Rik	NM_030172	0.0	0	0	0
Rassf5	NM_018750	1.15726744902	243	22	0
Col22a1	NM_027174	0.0290360025198	11	0	0
Mirlet7b	NR_029727	0.0	0	0	0
Mirlet7a-1	NR_029725	0.215007248656	1	0	0
Mmadhc	NM_133839	3.95911540504	315	415	54
Gm13498	NR_033595	2.05941454291	271	0	0
Fasn	NM_007988	4.71296907741	2899	234	39
Csnk1g3	NM_152809	67.4505103881	16755	752	155
Pear1	NM_152799|NM_028460|NM_001032414|NM_001032413	0.0	0	0	0
Cdc5l	NM_152810	207.597201367	24103	1391	1225
Ddx17	NM_152806|NM_199080|NM_001040187|NM_199079	43.5951319725	9879	153	224
Plk2	NM_152804	52.1558633587	8998	564	191
Hpse	NM_152803	0.0	0	0	0
Arhgef6	NM_152801	0.0	0	0	0
Mageb18	NM_173783	0.0	0	0	0
Ell3	NM_145973	0.568343405651	59	34	6
Maml2	NM_001013813|NM_173776	0.0	0	0	0
Ccdc37	NM_173775	0.0	0	0	0
Mog	NM_010814	6.83998055015	716	0	0
Dbnl	NM_013810|NM_001146308|NM_001146309	15.708323498	2259	375	272
Ate1	NM_013799|NM_001136054|NM_001029895	25.7050347216	7380	1270	667
Csrp3	NM_013808|NM_001198841	0.0	0	0	0
Adrm1	NM_019822	99.872997609	2753	0	0
Gltp	NM_019821	1.76900395329	173	39	95
Cbln3	NM_019820	0.0210425431945	6	0	0
Dusp14	NM_019819	445.740223942	39168	257	233
Copz1	NM_019817	87.7739134016	8954	409	208
Aatf	NM_019816	54.0899906718	5974	706	322
1700030F18Rik	NM_028180	0.0267866110705	1	4	0
2200002D01Rik	NM_028179	2.69334888031	79	1	13
Ermn	NM_029972	0.0	0	0	0
Utf1	NM_009482	10.0060316806	708	0	0
Htr1b	NM_010482	0.0	0	0	0
Usp9x	NM_009481	68.4746241512	32927	2337	6
Hspa9	NM_010481	71.1664563587	12692	532	785
Uchl3	NM_016723	97.5520840499	4061	399	191
Uros	NM_009479	0.152976704888	17	91	1
Itpa	NM_025922	72.6944716556	3002	1772	867
Thap4	NM_025920	71.6303256148	6703	325	418
Pdzk1ip1	NM_026018|NM_001164558|NM_001164557	0.11989249062	6	0	0
Mical2	NM_177282|NM_001193305	0.0	0	0	1
L3mbtl4	NM_177278	0.0106509889852	3	0	4
Amigo3	NM_177275	0.0	0	0	0
Samd5	NM_177271	0.0	0	2	0
Ankrd16	NM_177268	0.013812025544	2	0	7
Dcaf5	NM_177267	106.765774196	37600	2180	822
Fam168a	NM_178764	37.3043261935	15141	1041	749
Zfp629	NM_177226	0.0	0	0	0
Chd9	NM_177224	8.14847519233	5753	544	148
Casc1	NM_177222	3.1030839554	473	0	0
Rbms1	NM_001141931|NM_001141932|NM_020296	0.0	0	0	0
Cyp2c38	NM_010002	0.0297308877271	5	0	0
Pnn	NM_008891	122.00318213	26087	963	852
Znrf2	NM_199143	42.0789898206	6688	749	54
Josd1	NM_028792	26.1429202237	4468	153	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
Bhlha15	NM_010800	0.00933733924934	2	0	0
Mdm2	NM_010786	49.3733861844	9216	90	134
Cacna2d3	NM_009785	3.05314901506	696	119	1
Syt6	NM_018800	0.0	0	0	0
Sphkap	NM_172430	0.0	0	0	0
Ccdc134	NM_172428	10.8644436122	1365	0	255
Dnlz	NM_026828|NM_001139504|NM_001139503	5.68059645148	974	10	52
Tmem219	NM_026827|NM_028389	6.99589584926	400	9	71
Mrps18c	NM_026826	30.3547480628	800	78	90
Slc7a12	NM_080852	0.0	0	0	0
Lrrc16a	NM_026825	3.99647481872	1259	166	1
Atp6v0b	NM_033617	17.933704268	1091	60	117
Adam33	NM_033615|NM_001163529	0.0	0	0	0
Olfr181	NM_146999	0.0	0	0	0
Olfr979	NM_147108	0.0	0	0	0
Olfr630	NM_147098	0.0	0	0	0
Olfr980	NM_147106	0.0	0	0	0
Olfr613	NM_147100	0.0	0	0	0
Olfr1496	NM_146989	0.0	0	0	0
Olfr619	NM_147076	0.0	0	0	0
Olfr1352	NM_147071	0.0	0	0	0
Olfr1247	NM_146966	0.0	0	0	0
Gm13629	NR_033495	0.0	0	0	0
Xirp2	NM_001083919|NM_001024618	0.0	0	0	0
B3galt1	NM_020283	0.0	0	0	0
Wdr62	NM_146186	16.8893053473	4688	91	1025
1810063B05Rik	NM_174987	18.834804353	869	33	190
Aqp6	NM_175087	0.0	0	0	0
Appl1	NM_145221	3.49595855914	1505	613	20
Lgi3	NM_145219	0.0	0	0	0
Gpr128	NM_172825	0.0	0	0	0
Lpcat3	NM_145130	8.75365449145	1191	0	0
Ttll8	NM_172818	0.0	0	0	0
Mib2	NM_145124	0.0250591138765	6	8	1
Crtac1	NM_145123	0.0	0	0	0
Bbs5	NM_028284	17.3234376631	1504	35	3
Btbd16	NM_001081038	0.0286766041946	6	0	0
Lysmd2	NM_027309	0.0819249562524	6	25	0
Ccdc89	NM_027298	0.0	0	0	0
Golm1	NM_027307|NM_001035122	1.955301472	429	216	3
Prpf4	NM_027297	33.23695683	10755	1574	894
Zfp687	NM_030074	8.51901707403	2362	50	42
Lrrc15	NM_028973	4.53064005583	1486	714	9
Plb1	NM_030072|NM_001081407|NM_172147	0.0520582465403	9	0	0
Eif4a1	NM_144958|NM_001159375	202.39681216	6872	0	0
Rbm7	NM_144948|NR_037589	52.8061956326	5688	282	13
Neto1	NM_144946	0.0	0	0	0
Batf2	NM_028967	0.0	0	0	0
Gpr115	NM_030067	0.0	0	0	0
Snx11	NM_028965|NM_001163389	0.522049851247	81	19	1
Ttll9	NM_029064|NM_001083618	0.177875720341	32	12	1
Phf23	NM_030064	192.592512154	23600	0	0
Spink12	NM_030061	0.0	0	0	0
Batf3	NM_030060	7.42286755938	319	135	0
Mbd3l2	NM_144934	126.301727537	16730	779	1144
Trappc6b	NM_030057	18.8116301384	1156	149	0
Tdrd9	NM_029056	0.908955272427	270	39	2
C87499	NR_027385|NM_198663	34.4686358576	3202	238	1
Wt1	NM_144783	0.0	0	0	0
Crygb	NM_144761	0.0	0	0	0
Gas2l1	NM_030228|NM_001190406|NM_144560|NM_001190408	7.20278878815	1270	564	241
Cdh22	NM_174988	0.0	0	0	0
Gm5114	NM_177890	0.0	0	0	0
Zfp78	NM_177888|NM_001112805|NM_001025163	7.61205974929	2187	11	1126
Agtr1b	NM_175086	0.0	0	0	0
Gpbar1	NM_174985	0.0	0	0	0
4933411G11Rik	NM_177880	3.62351968722	413	52	259
Pappa	NM_021362	0.0	0	0	0
Klrk1	NM_001083322|NM_033078	0.0	0	0	0
Nup88	NM_172394|NM_001083331	46.0035072265	6832	422	110
Bin1	NM_001083334|NM_009668	0.0	0	0	0
Tshr	NM_001113404|NM_011648	0.0	0	0	0
Bag3	NM_013863	91.9982761052	14685	16	527
Rabgap1l	NM_001038621|NM_013862	0.0995246197674	39	0	0
Serinc3	NM_012032	97.7762228864	21428	1788	1303
Dlx1as	NR_002854	0.0	0	0	0
Ptprc	NM_001111316|NM_011210	0.0185067408479	6	0	0
Hsbp1l1	NM_001136181	0.0386087574141	3	0	0
Chst2	NM_018763	0.0	0	0	0
Tm2d2	NM_027194	5.54556730876	434	387	1
Gp9	NM_018762	0.0817518044503	4	12	0
Ctnnal1	NM_018761	69.7820870239	15873	2733	29
Slc4a4	NM_018760|NM_001136260|NM_001197147	0.0	0	0	0
Smyd3	NM_027188	23.0819050503	5309	956	652
Rpain	NM_027186	16.4014521679	1070	304	69
Gm14479	NM_001242951	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242954|NM_001242950|NM_001242949	0.0	0	0	0
4933421E11Rik	NM_001039478|NM_028081|NM_001039488	4.88101051296	577	13	0
Trpm1	NM_001039104|NM_018752	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Acox3	NM_030721	0.277882721335	66	137	2
Fam186b	NM_001081254	0.0	0	0	0
Ola1	NM_025942|NM_030091	23.6862151354	3102	21	144
Slc39a2	NM_001039676	0.0626910836915	9	20	1
Sav1	NM_022028	9.5402228629	1440	211	3
Syne1	NM_001079686|NM_022027	0.00745317365477	5	172	0
Slc5a7	NM_022025	0.0	0	0	1
Gmfg	NM_022024|NM_001039192	0.0	0	1	0
Gmfb	NM_022023	0.174771136943	45	8	54
Ube4b	NM_022022	43.8797397908	14988	779	100
Pcdhb9	NM_053134	0.0	0	0	0
Pcdhb4	NM_053129	0.0	0	0	0
Prok1	NM_001044382	0.0	0	0	0
Spata17	NM_028848|NM_029067	0.0	0	0	0
Scamp2	NM_022813	12.4603290584	1795	341	793
Wbp2nl	NM_029066	13.5072807145	1104	433	1
1700109F18Rik	NR_027899	0.0	0	0	0
Cdyl	NM_009881|NM_001123386	19.8442049894	3599	501	80
Igfbp4	NM_010517	0.0	0	0	0
Zmat3	NM_009517	0.090279650486	42	31	34
Cyr61	NM_010516	2.05482675363	256	10	15
Pltp	NM_011125	0.237140290409	19	0	2
Gm6793	NR_033513	0.0	0	0	0
Atat1	NM_001142744|NM_028476|NM_001142745	0.192374863454	17	0	0
Skap2	NM_018773	46.4649658886	4544	1145	3
Ttc30a2	NM_001081228	0.635255601839	31	0	0
G0s2	NM_008059	0.0	0	0	0
Ganab	NM_008060	66.264836053	15714	227	113
1700016D06Rik	NM_024271	0.012983770324	1	0	0
Ung	NM_001040691|NM_011677	72.8772611088	8650	1445	1115
Unc119	NM_011676	15.8827624179	1243	128	13
Uck1	NM_011675	27.3767733387	1577	0	0
Ugt8a	NM_011674	2.58999604768	575	3	1
Ugcg	NM_011673	98.6622576434	22638	0	0
Nlk	NM_008702	4.35103506973	1137	142	122
Rab19	NM_011226	0.0	0	0	0
Nfkbie	NM_008690	0.0	0	0	0
Pts	NM_011220	0.0	0	0	5
Nkx2-5	NM_008700	0.0	0	0	0
Nfic	NM_008688|NM_026756	6.19301248223	2403	129	2
Nfe2	NM_008685	22.7459099808	2326	2	866
Neo1	NM_008684|NM_001042752	1.53818972111	695	0	74
Ptpro	NM_011216|NM_001164401|NM_001164403|NM_001164402	0.00388754663886	1	0	0
Nedd8	NM_008683	191.574634165	7140	121	64
Nedd1	NM_008682	11.6557126505	2430	496	121
Ndrg1	NM_008681	0.0	0	0	0
Ncoa3	NM_008679	62.412622211	28405	2864	966
Ncoa2	NM_008678|NM_001077695	3.43226085893	1741	151	255
Ncf4	NM_008677	0.0	0	0	0
Nbr1	NM_008676	45.6508177011	12544	2210	1633
Nbl1	NM_008675	0.0	0	0	0
Nat3	NM_008674	0.0	0	0	0
Nat1	NM_008673	0.0	0	0	0
Nap1l4	NM_008672	104.986953385	14740	369	166
Nap1l2	NM_008671	0.0	0	0	0
Naip1	NM_008670	0.0	0	0	0
Naga	NM_008669	0.0170280252308	2	5	0
Ptpn18	NM_011206	0.0	0	1	2
Ptpn13	NM_011204	6.78352401987	3468	663	125
Nab1	NM_008667	1.29591148396	392	88	9
Ptpn12	NM_011203	12.8852334478	2521	163	28
Dennd1c	NM_153551	0.25780239496	40	35	0
E430025E21Rik	NM_153548	15.2497631019	3796	335	424
Gnl3	NM_153547	284.508110055	32746	495	612
Mboat1	NM_153546	0.411308354706	73	1	8
BC030867	NM_153544	58.400776341	9141	1521	1571
Ints9	NM_153414	26.6136410255	4362	1460	1327
Fam198b	NM_133187	0.00490290786906	2	0	0
Cerkl	NM_001048176	0.0	0	0	0
Dpp4	NM_010074|NM_001159543	0.0	0	0	0
Tpst1	NM_013837|NM_001130476	0.0	0	0	0
Gin1	NM_026250	0.14505800701	18	16	1
4930430A15Rik	NM_026248	0.0	0	0	0
Alg13	NM_026247|NR_037145	53.6186605846	10129	1497	1
Sfrp1	NM_013834	0.0	0	0	0
Rax	NM_013833	0.0	0	0	0
Mgat4c	NM_001205098|NM_001162368|NM_001162369|NM_026243	0.0319544956621	7	0	0
Rasal1	NM_013832	0.00505661330673	1	3	6
4933434I20Rik	NM_026233	0.0	0	0	0
Ly75	NM_013825	0.0	0	0	0
Gstcd	NM_026231	0.104671317109	17	0	0
Kl	NM_013823	2.4682045514	780	3	2
Mir684-1	NR_030454	0.0	0	0	0
Dbt	NM_010022	27.0372887705	5362	870	1105
Zc3h15	NM_026934	359.56222513	29966	209	49
Fermt3	NM_153795	5.58116738887	858	0	0
Plekhg3	NM_153804	13.8881987618	4252	1260	208
Zxdb	NM_001081473	0.0	0	0	0
Cartpt	NM_001081493|NM_013732	0.0	0	0	0
Nr1h4	NM_001163504|NM_009108|NM_001163700	0.035240143956	4	5	5
Pfkm	NM_001163488|NM_001163487|NM_021514	0.0888914347748	15	2	12
Hsd17b13	NM_198030|NM_001163486	0.665960130585	70	0	0
Rpl30	NM_001163485	113.62880317	303	0	0
Fkbp10	NM_001163481|NM_010221	0.344533947981	51	3	15
Neurl1a	NM_021360|NM_001163480	0.0	0	0	0
2700094K13Rik	NM_001033166|NM_001037279	0.355523711522	14	0	0
Il7	NM_008371	0.0	0	0	0
Adcy1	NM_009622	0.0	0	0	0
Nid1	NM_010917	5.82221135134	2110	507	502
Ccr5	NM_009917	0.0	0	0	0
Ccr4	NM_009916	0.715511167378	121	0	38
Nhlh1	NM_010916	0.0	0	0	0
Orm2	NM_011016	0.0	0	0	0
Col8a2	NM_199473	0.168286028479	45	18	0
Cdh24	NM_199470	1.33933055022	225	2	1
Nexn	NM_199465	127.797125794	18711	0	0
Zhx2	NM_199449	0.0	0	0	0
Phkb	NM_199446	0.259459830316	73	0	27
S100a7a	NM_199422	0.0	0	0	0
Olfr987	NM_001011785	0.246216713905	8	0	0
Olfr988	NM_001011534	0.227142161048	7	0	0
Olfr992	NM_146865	0.0	0	0	0
Olfr993	NM_146435	0.0	0	0	0
Olfr994	NM_146433	0.0	0	0	0
Olfr995	NM_146434	0.0	0	0	0
Olfr998	NM_146436	0.0	0	0	0
Olfr1000	NM_001011695	0.0	0	0	0
Olfr1002	NM_146573	0.0	0	0	0
Olfr1006	NM_146570	0.0	0	0	0
Olfr1008	NM_146866	0.0	0	0	0
Olfr1009	NM_146572	0.0	0	0	0
Olfr1010	NM_207149	0.0	0	0	0
Olfr1012	NM_146568	0.0	0	0	0
Olfr1013	NM_146762	0.0	0	0	0
Olfr1014	NM_146569	0.0	0	0	0
Olfr1015	NM_146571	0.0	0	0	0
Olfr1016	NM_001011758	0.0	0	0	0
Olfr1018	NM_146586	0.0	0	0	0
Olfr1022	NM_146589	0.0	0	0	0
