#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Vcan	NM_001134474|NM_019389|NM_001081249|NM_001134475|NM_172955	0.0	0	0	0
Lcn9	NM_029959	0.0	0	0	0
Gm428	NM_001081644	0.0	0	0	0
Flnc	NM_001081185	0.0	0	0	0
Xlr4a	NM_001081642	3.55485772125	20	0	0
Lrrc20	NM_153542	0.0	0	0	0
Zbtb8b	NM_153541	15.6885971121	547	118	83
Camsap1	NM_001115076	21.5257819108	1471	26	0
Gata6	NM_010258	151.182500468	5090	2	0
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.0	0	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	0.116423975893	3	0	0
Parvb	NM_133167	14.7876831878	578	24	71
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.0	0	0	0
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	6.5790715646	248	17	67
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.0	0	0	0
Snapc4	NR_033572|NM_172339	8.40563468984	388	19	0
Spink5	NM_001081180	0.0	0	0	0
Tmem184c	NM_145599	7.86748251314	222	50	0
Tmem161a	NM_145597	0.0	0	0	0
Chmp1a	NM_145606	57.1890854731	992	0	109
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	0.0	0	0	0
Tle1	NM_011599	4.41981886141	202	9	0
Tnfrsf1b	NM_011610	0.0	0	0	0
Mbd6	NM_033072	5.01613948741	215	0	34
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	986.657136261	1655	171	0
Rexo4	NM_207234	16.5438064522	344	0	41
Snora43	NR_028572	0.0	0	0	0
Snora17	NR_028571	0.0	0	0	0
Gap43	NM_008083	0.0	0	0	0
Ptk2	NM_007982|NM_001130409	0.452552982124	21	1	0
Stt3a	NM_008408	61.2605076768	1752	243	31
Pnmt	NM_008890	0.0	0	0	0
Ppp1r14b	NM_008889	169.14771092	607	0	0
Surf2	NM_013678	134.66078705	1318	347	44
Prpf39	NM_177806	18.5581102648	736	56	27
Clec18a	NM_181549	0.0	0	0	0
Eras	NM_181548	0.0	0	0	0
Syt14	NM_181546	0.0	0	0	0
Pkd1l3	NM_181544|NM_001039700	0.368542397816	23	0	0
Golga4	NM_018748	0.690086249174	55	22	0
2310057N15Rik	NM_027170	0.0	0	0	0
Tmem8c	NM_025376|NM_001159602	0.0	0	0	0
Cyp21a1	NM_009995	0.0	0	0	0
Fank1	NM_025850	0.0	0	0	0
3110001D03Rik	NM_025849	0.0	0	0	0
Sdhd	NM_025848	47.1517125101	633	0	0
Rras2	NM_025846	41.2159526311	986	0	0
Chordc1	NM_025844	53.2344211535	1234	82	1
Ndufb7	NM_025843	287.864800758	1569	0	0
Mlana	NM_029993	0.0	0	0	0
Pccb	NM_025835	16.1544046566	388	0	157
Proz	NM_025834	0.0	0	0	0
Baiap2l1	NM_025833	0.0	0	0	0
1300014I06Rik	NM_025831	0.0	0	0	0
Wwp2	NM_025830	16.6834302969	754	99	5
Eif4e3	NM_025829	0.0	0	0	0
F730016J06Rik	NR_015557	0.0	0	0	0
Med14	NM_001048208|NM_012005	13.4660112736	984	49	0
Mrps2	NM_001166031|NM_080452	57.6748014735	1225	35	28
Ctps	NM_016748	69.1311957689	1870	62	336
Atp2a3	NM_016745|NM_001163337|NM_001163336	0.0	0	0	0
Slc6a4	NM_010484	0.0	0	0	0
Htr5b	NM_010483	0.0	0	0	0
Kdm6a	NM_009483	12.9291867949	718	86	0
Col12a1	NM_007730	0.00810166843941	1	0	0
Rp1	NM_001195662|NM_011283	0.0	0	0	0
Arhgap32	NM_001195632|NM_177379	0.379109235818	40	0	4
Mir3088	NR_037271	0.0	0	0	0
Tmem48	NM_028355	27.6342958767	749	139	0
Rabgef1	NM_001199059|NM_019983	35.4828863248	967	94	73
1700101E01Rik	NM_001166705|NM_001085514	0.0	0	0	0
4930544G11Rik	NM_001161773	0.0	0	0	0
Hoxa10	NM_001122950|NM_008263	0.0	0	0	0
Srrm2	NM_175229	17.9758219611	1576	0	0
4930578C19Rik	NM_175228	0.0	0	0	0
2700050L05Rik	NM_178115	0.0	0	0	0
6530402F18Rik	NR_029460	0.0	0	0	0
Pla2g2c	NM_008868	0.0	0	0	0
Rcvrn	NM_009038	0.0	0	0	0
Prph2	NM_008938	0.0	0	0	0
Prox1	NM_008937	0.0	0	0	0
Rcn1	NM_009037	0.0	0	0	0
Gm13547	NM_001177392	0.0	0	0	0
Galm	NM_176963	0.0	0	0	0
Mir219-2	NR_029838	0.0	0	0	0
Setd2	NM_001081340	48.164834907	4255	423	184
Dbi	NM_007830|NM_001037999	118.827269299	693	163	75
Daxx	NM_007829|NM_001199733	10.3800120009	282	0	0
Daf2	NM_007827	0.0	0	0	0
Dach1	NM_007826|NM_001038610	0.0	0	0	0
Wdr34	NM_001008498	21.5746971453	388	6	49
Hebp1	NM_013546	0.0	0	0	0
Ptpn6	NM_013545|NM_001077705	40.3993350149	857	34	0
Zdhhc12	NM_001037762|NM_025428	22.6613705723	254	0	0
Tshz2	NM_080455	0.0555379424787	3	0	0
Synpo2	NM_080451	0.0	0	0	0
Helb	NM_080446	8.56347554221	406	90	78
Tbc1d13	NM_146252	6.87889540873	251	0	0
Lgi4	NM_144556	0.0	0	0	0
Dlgap5	NM_144553|NM_001145949	21.5817225864	652	119	7
1700084E18Rik	NR_028299	0.0	0	0	0
Cbara1	NM_144822	3.00037394375	72	55	9
Ccdc28a	NM_144820	93.4812436852	1137	212	20
Dolpp1	NM_020329	1.34719174877	29	0	0
Mpzl3	NM_176993|NM_001093749	0.0	0	0	0
Cstad	NM_030137	0.0	0	0	0
Mir3089	NR_037272	0.0	0	0	0
Adamts3	NM_177872|NM_001081401	0.0754583080863	6	0	0
Mettl11a	NM_170592	19.3000835144	246	121	5
Epn1	NM_010147	2.05752914384	54	0	0
Ddx39b	NM_019693	149.734140222	2731	0	0
Dpysl4	NM_011993	0.0	0	0	0
Zfp819	NM_028913	0.0	0	0	0
Sppl3	NM_029012	76.9318341449	1913	141	67
Agfg1	NM_010472	19.5381695666	646	207	72
Efna1	NM_001162425|NM_010107	10.3102926408	142	0	11
Myef2	NM_001162417|NM_001162418|NM_010852	172.171946662	1570	162	191
Asgr1	NM_009714	0.0	0	0	0
Cyb5r2	NM_177216|NM_001205227	0.0	0	0	0
Dopey1	NM_177208	0.833242270242	68	6	49
Fubp3	NM_001033389	1.74542366188	69	0	0
Prdm12	NM_001123362	0.0	0	0	0
Tcstv1	NM_018756	0.0	0	0	0
Adamts1	NM_009621	0.0	0	0	0
Kif15	NM_010620	5.54495947014	280	93	3
Syne1	NM_153399	0.0135435049947	1	0	0
Zbtb24	NM_153398	5.7011313407	170	0	27
Neurl3	NM_153408	5.91760889368	158	80	0
Adam32	NM_153397	0.0	0	0	0
Mical3	NM_153396	1.08046354142	32	11	0
Gm13611	NM_001195765	354.258116337	646	0	0
Nadsyn1	NM_030221	0.0	0	0	0
Gm5347	NM_001079931	0.0	0	0	0
Acn9	NM_001077713	33.2634143898	194	26	0
Gbp2	NM_010260	0.0	0	0	0
Spn	NM_001037810|NM_009259	0.0	0	0	0
Olfr69	NM_013621	0.0	0	0	0
Olfr67	NM_013619	0.0	0	0	0
Mir199b	NR_029811	0.0	0	0	0
Ciz1	NM_028412	0.0	0	0	0
Sox1	NM_009233	0.0	0	0	0
Sos1	NM_009231	25.3403905021	2384	81	39
Plk1	NM_011121	75.2613769921	1624	238	28
A830018L16Rik	NM_177173|NM_001160371|NM_001160370|NM_001160369	0.0	0	0	0
Dpm2	NM_010073	59.1773546294	529	0	0
Pip5kl1	NM_198191	0.0	0	0	0
Gm11744	NM_001163318	0.0	0	0	0
Pgap1	NM_001163314	0.0	0	0	0
Bmp8a	NM_007558	0.0	0	0	0
Trank1	NM_001164659	0.0	0	0	0
Edn1	NM_010104	0.0	0	0	0
Lypd6	NR_033304|NM_177139	0.0	0	0	0
Slc22a13b	NR_033303	0.134922929726	1	0	1
Ptrh1	NM_178595	12.4224049588	93	26	15
1700019L03Rik	NM_025619	30.875362586	497	18	15
Prl7d1	NM_011120	0.0	0	0	0
Pa2g4	NM_011119	889.768119745	21851	608	248
Zfp120	NM_181266|NM_023266	3.78356741419	161	0	0
Lingo1	NM_181074	0.0	0	0	0
Snora65	NR_002898	17.0474303153	15	0	0
Il13ra1	NM_133990	0.0	0	0	0
Slc24a2	NM_172426|NM_001110240	0.0	0	0	0
Dnajc9	NM_134081	77.1846276445	1136	178	110
Flnb	NM_134080	13.8491360404	1327	514	102
Arhgef10l	NM_172415|NM_001112722|NM_001112723	0.0	0	0	0
Fam164c	NM_172414	7.50116987916	355	94	0
Slc22a13	NM_133980	0.0909449755589	1	0	0
Fmnl2	NM_172409	0.0	0	0	0
Akr1b10	NM_172398	0.0747885142489	1	0	0
Fggy	NM_001113412|NM_029347	0.0	0	0	0
Gm10394	NM_001177538	0.0	0	0	0
Gm10391|Gm10394	NM_001177538|NM_001177539	0.0	10	0	0
Mst1r	NM_009074	0.0	0	0	0
Ptn	NM_008973	0.0	0	0	0
Rock2	NM_009072	18.7828177517	1592	86	62
Dpm1	NM_010072	41.6776556974	1005	0	0
Ptma	NM_008972	23983.2336972	26287	0	0
5730559C18Rik	NM_028872	0.0	0	0	0
Csk	NM_007783	22.2499725652	537	162	39
Csf3r	NM_007782	23.8659769791	725	114	0
Csf2rb2	NM_007781	0.0504869224392	2	0	0
Tlr12	NM_205823	0.0	0	0	0
Tlr13	NM_205820	0.0	0	0	0
Tlr11	NM_205819	0.0	0	0	0
Cct8l1	NM_198621	0.0	0	0	0
Zfp933	NM_198619	0.22951332367	10	0	0
Rundc3b	NM_198620	0.0	0	0	0
Tspyl3	NM_198617	0.0	0	0	0
Ap2s1	NM_198613	45.5218083454	377	44	73
Rhox11	NM_198598	0.0	0	0	0
Dcaf13	NM_198606	375.107113731	6054	240	370
Onecut2	NM_194268	0.0	0	0	0
Bcl7c	NM_009746	3.5238645227	97	0	0
Gp49a	NM_008147	0.0	0	0	0
Golga3	NM_008146	1.67065248168	85	2	0
Rd3	NM_001177900|NM_023727	0.0	0	0	0
Igsf5	NM_001177887|NM_001177886|NM_028078	0.0	0	0	0
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
Olfr351	NM_146942	0.0	0	0	0
Olfr352	NM_146940	0.0	0	0	0
Olfr353	NM_146941	0.0	0	0	0
Olfr354	NM_146939	0.0	0	0	0
Olfr355	NM_146625	0.0	0	0	0
Olfr356	NM_146624	0.0	0	0	0
Olfr357	NM_146623	0.0	0	0	0
Olfr358	NM_207235	0.0	0	0	0
Olfr360	NM_146622	0.0	0	0	0
Olfr361	NM_146368	0.0	0	0	0
Olfr362	NM_147051	0.0	0	0	0
Olfr365	NM_146662	0.0	0	0	0
Olfr366	NM_001005569	0.0	0	0	0
Olfr368	NM_146374	0.0	0	0	0
Snord90	NR_028535	0.0	0	0	0
Zer1	NM_178694	0.621024589111	27	3	0
Slc6a1	NM_178703	0.0	0	0	0
Pde4a	NM_183408|NM_019798	0.0	0	0	0
Cox6b2	NM_183405|NM_183406	0.0	0	0	0
Nup54	NM_183392	37.6623758472	605	8	18
Dennd1a	NM_146122	3.24105138298	145	0	0
C6	NM_016704	0.0	0	0	0
Hoxc6	NM_010465	0.0	0	0	0
Axl	NM_009465|NM_001190975|NM_001190974	0.187184623203	10	2	0
Mir181a-2	NR_029568	0.0	0	0	0
Mir181b-2	NR_029904	0.0	0	0	0
Rabggta	NM_019519	55.5820692492	1477	332	2
Rpl35	NM_025592	1796.54198426	2838	5	8
Edf1	NM_021519	124.719588786	730	0	0
Rab2a	NM_021518	61.5954204128	1141	125	19
Nrxn1	NM_177284|NM_020252	0.0	0	0	0
Gm16523	NR_033526	0.0404654195042	2	0	0
Pld2	NM_008876	3.16544944077	120	74	0
Plau	NM_008873	0.0	0	0	0
Med19	NM_025885	79.9680570774	1495	0	0
Cog1	NM_013581	0.0333109921586	1	5	0
Orc4	NR_033442|NM_011958|NM_001177313	73.5423844597	1313	380	0
Sirt1	NM_001159590|NM_001159589|NM_019812	23.2487036664	835	0	4
Ccdc125	NM_001168386|NM_183115	0.0422322228741	1	0	0
Ndufc1	NM_025523	401.893763141	1402	293	184
2610021K21Rik	NM_030172	0.0	0	0	0
Rassf5	NM_018750	0.0	0	0	0
Col22a1	NM_027174	0.0	0	0	0
Mirlet7b	NR_029727	0.0	0	0	0
Mirlet7a-1	NR_029725	0.0	0	0	0
Mmadhc	NM_133839	36.0161154626	490	161	50
Gm13498	NR_033595	20.6488236493	462	0	0
Fasn	NM_007988	25.9835920642	2733	113	60
Csnk1g3	NM_152809	52.3014929212	2201	220	1
Pear1	NM_152799|NM_028460|NM_001032414|NM_001032413	0.0	0	0	0
Cdc5l	NM_152810	259.177457038	4883	1115	472
Ddx17	NM_152806|NM_199080|NM_001040187|NM_199079	40.2037774362	2005	32	75
Plk2	NM_152804	6.91513294877	204	0	27
Hpse	NM_152803	0.0	0	0	0
Arhgef6	NM_152801	0.0	0	0	0
Mageb18	NM_173783	0.0	0	0	0
Ell3	NM_145973	30.7021304024	545	65	0
Maml2	NM_001013813|NM_173776	0.0	0	0	0
Ccdc37	NM_173775	0.0	0	0	0
Mog	NM_010814	0.0	0	0	0
Dbnl	NM_013810|NM_001146308|NM_001146309	22.9353817097	564	137	2
Ate1	NM_013799|NM_001136054|NM_001029895	30.8898085725	1531	466	3
Csrp3	NM_013808|NM_001198841	0.0	0	0	0
Adrm1	NM_019822	353.995952189	1607	0	0
Gltp	NM_019821	35.5207819823	594	43	134
Cbln3	NM_019820	0.0	0	0	0
Dusp14	NM_019819	156.996117284	2339	188	3
Copz1	NM_019817	89.7745695606	1566	124	5
Aatf	NM_019816	74.1833463812	1401	117	149
1700030F18Rik	NM_028180	0.0	0	0	0
2200002D01Rik	NM_028179	2.42853622084	12	4	0
Ermn	NM_029972	0.0	0	0	0
Utf1	NM_009482	3.38864160551	41	0	0
Htr1b	NM_010482	0.0	0	0	0
Usp9x	NM_009481	5.79092877009	664	24	0
Hspa9	NM_010481	230.36994301	6842	650	510
Uchl3	NM_016723	125.504568678	864	65	100
Uros	NM_009479	19.7868907056	376	175	0
Itpa	NM_025922	105.829954311	667	677	89
Thap4	NM_025920	29.9288547943	477	83	52
Pdzk1ip1	NM_026018|NM_001164558|NM_001164557	20.3330802196	178	0	0
Mical2	NM_177282|NM_001193305	0.0	0	0	0
L3mbtl4	NM_177278	0.0	0	0	0
Amigo3	NM_177275	0.18681342861	5	0	4
Samd5	NM_177271	0.0	0	0	0
Ankrd16	NM_177268	0.0	0	0	0
Dcaf5	NM_177267	0.0498964080435	3	0	0
Fam168a	NM_178764	30.0272515537	2084	200	53
Zfp629	NM_177226	0.618687503153	40	0	0
Chd9	NM_177224	1.98176078572	239	40	0
Casc1	NM_177222	0.0	0	0	0
Rbms1	NM_001141931|NM_001141932|NM_020296	0.341777430948	8	0	0
Cyp2c38	NM_010002	0.0	0	0	0
Pnn	NM_008891	70.0164708692	2560	285	151
Znrf2	NM_199143	24.5834523373	665	34	0
Josd1	NM_028792	0.0690373248369	2	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
Bhlha15	NM_010800	0.0	0	0	0
Mdm2	NM_010786	30.396217298	966	7	5
Cacna2d3	NM_009785	0.0	0	0	0
Syt6	NM_018800	0.0	0	0	0
Sphkap	NM_172430	0.0	0	0	0
Ccdc134	NM_172428	0.977478802631	21	0	0
Dnlz	NM_026828|NM_001139504|NM_001139503	0.0	0	0	0
Tmem219	NM_026827|NM_028389	0.0	0	0	0
Mrps18c	NM_026826	384.879108572	1710	86	73
Slc7a12	NM_080852	0.0	0	0	0
Lrrc16a	NM_026825	0.0	0	0	0
Atp6v0b	NM_033617	236.094996521	2456	94	84
Adam33	NM_033615|NM_001163529	0.0	0	0	0
Olfr181	NM_146999	0.0	0	0	0
Olfr979	NM_147108	0.0	0	0	0
Olfr630	NM_147098	0.0	0	0	0
Olfr980	NM_147106	0.0	0	0	0
Olfr613	NM_147100	0.0	0	0	0
Olfr1496	NM_146989	0.0	0	0	0
Olfr619	NM_147076	0.0	0	0	0
Olfr1352	NM_147071	0.0	0	0	0
Olfr1247	NM_146966	0.0	0	0	0
Gm13629	NR_033495	0.0	0	0	0
Xirp2	NM_001083919|NM_001024618	0.0	0	0	0
B3galt1	NM_020283	0.0	0	0	0
Wdr62	NM_146186	3.03389014774	144	0	0
1810063B05Rik	NM_174987	17.491765381	138	40	13
Aqp6	NM_175087	0.0	0	0	0
Appl1	NM_145221	4.90399804253	361	66	0
Lgi3	NM_145219	0.0	0	0	0
Gpr128	NM_172825	0.0	0	0	0
Lpcat3	NM_145130	52.8253884384	1229	0	0
Ttll8	NM_172818	0.0	0	0	0
Mib2	NM_145124	1.29450430065	53	0	0
Crtac1	NM_145123	0.0	0	0	0
Bbs5	NM_028284	69.1783034657	1027	13	8
Btbd16	NM_001081038	0.0	0	0	0
Lysmd2	NM_027309	15.0917741836	189	88	0
Ccdc89	NM_027298	0.0	0	0	0
Golm1	NM_027307|NM_001035122	5.09099867041	191	42	18
Prpf4	NM_027297	47.7302083574	2641	351	362
Zfp687	NM_030074	0.379660388577	18	0	0
Lrrc15	NM_028973	0.927165621157	52	0	46
Plb1	NM_030072|NM_001081407|NM_172147	0.0	0	0	0
Eif4a1	NM_144958|NM_001159375	841.57323246	4451	0	0
Rbm7	NM_144948|NR_037589	104.52936626	1902	76	57
Neto1	NM_144946	0.0	0	0	0
Batf2	NM_028967	0.0	0	0	0
Gpr115	NM_030067	0.0	0	0	0
Snx11	NM_028965|NM_001163389	16.7725905588	445	104	0
Ttll9	NM_029064|NM_001083618	0.0	0	0	0
Phf23	NM_030064	82.467803158	1728	0	0
Spink12	NM_030061	0.0	0	0	0
Batf3	NM_030060	0.0	0	0	0
Mbd3l2	NM_144934	0.0	0	0	0
Trappc6b	NM_030057	0.0	0	0	0
Tdrd9	NM_029056	4.54782667262	231	53	3
C87499	NR_027385|NM_198663	0.0	0	0	0
Wt1	NM_144783	0.0	0	0	0
Crygb	NM_144761	0.0	0	0	0
Gas2l1	NM_030228|NM_001190406|NM_144560|NM_001190408	1.69584900205	48	0	14
Cdh22	NM_174988	0.0	0	0	0
Gm5114	NM_177890	0.0	0	0	0
Zfp78	NM_177888|NM_001112805|NM_001025163	2.38460596371	117	80	0
Agtr1b	NM_175086	0.0	0	0	0
Gpbar1	NM_174985	0.0	0	0	0
4933411G11Rik	NM_177880	0.0	0	0	0
Pappa	NM_021362	0.0	0	0	0
Klrk1	NM_001083322|NM_033078	0.0	0	0	0
Nup88	NM_172394|NM_001083331	122.970646633	3111	129	35
Bin1	NM_001083334|NM_009668	0.0	0	0	0
Tshr	NM_001113404|NM_011648	0.0	0	0	0
Bag3	NM_013863	20.9929545847	573	19	11
Rabgap1l	NM_001038621|NM_013862	0.0	0	0	0
Serinc3	NM_012032	266.687003466	9943	2259	222
Dlx1as	NR_002854	0.0	0	0	0
Ptprc	NM_001111316|NM_011210	0.0	0	0	0
Hsbp1l1	NM_001136181	7.82734328417	104	0	0
Chst2	NM_018763	0.0	0	0	0
Tm2d2	NM_027194	0.0	0	0	0
Gp9	NM_018762	24.0240772592	201	52	0
Ctnnal1	NM_018761	14.2175005678	553	138	35
Slc4a4	NM_018760|NM_001136260|NM_001197147	0.0	0	0	0
Smyd3	NM_027188	0.0	0	0	0
Rpain	NM_027186	94.5723468139	1055	590	1
Gm14479	NM_001242951	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242954|NM_001242950|NM_001242949	0.0	0	0	0
4933421E11Rik	NM_001039478|NM_028081|NM_001039488	0.0	0	0	0
Trpm1	NM_001039104|NM_018752	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Acox3	NM_030721	0.024699837938	1	0	0
Fam186b	NM_001081254	0.0	0	0	0
Ola1	NM_025942|NM_030091	70.1246873724	1565	13	33
Slc39a2	NM_001039676	0.0	0	0	0
Sav1	NM_022028	9.9042799577	255	25	0
Syne1	NM_001079686|NM_022027	0.0210470403861	1	0	0
Slc5a7	NM_022025	0.0	0	0	0
Gmfg	NM_022024|NM_001039192	0.0	0	0	0
Gmfb	NM_022023	29.8673500164	1315	32	237
Ube4b	NM_022022	3.56120456807	208	1	0
Pcdhb9	NM_053134	0.0	0	0	0
Pcdhb4	NM_053129	0.0	0	0	0
Prok1	NM_001044382	0.0	0	0	0
Spata17	NM_028848|NM_029067	0.0	0	0	0
Scamp2	NM_022813	42.259950833	1041	432	5
Wbp2nl	NM_029066	0.0	0	0	0
1700109F18Rik	NR_027899	0.0	0	0	0
Cdyl	NM_009881|NM_001123386	17.4723006051	536	114	0
Igfbp4	NM_010517	0.0	0	0	0
Zmat3	NM_009517	14.181654113	1122	82	190
Cyr61	NM_010516	0.0	0	0	0
Pltp	NM_011125	3.065590926	42	0	8
Gm6793	NR_033513	0.0	0	0	0
Atat1	NM_001142744|NM_028476|NM_001142745	0.0481877488676	1	0	0
Skap2	NM_018773	0.720806849281	12	1	0
Ttc30a2	NM_001081228	0.12867279436	1	0	0
G0s2	NM_008059	0.0	0	0	0
Ganab	NM_008060	83.4279463218	3383	113	43
1700016D06Rik	NM_024271	0.0	0	0	0
Ung	NM_001040691|NM_011677	97.0324405126	1956	830	135
Unc119	NM_011676	19.9516749565	267	0	24
Uck1	NM_011675	31.9136075948	292	0	0
Ugt8a	NM_011674	0.0	0	0	0
Ugcg	NM_011673	193.857707783	7606	0	0
Nlk	NM_008702	13.3134707429	586	0	0
Rab19	NM_011226	0.0	0	0	0
Nfkbie	NM_008690	0.0	0	0	0
Pts	NM_011220	0.0	0	0	0
Nkx2-5	NM_008700	0.0	0	0	0
Nfic	NM_008688|NM_026756	0.22889190693	15	0	0
Nfe2	NM_008685	0.0	0	0	0
Neo1	NM_008684|NM_001042752	0.0388292988636	3	0	0
Ptpro	NM_011216|NM_001164401|NM_001164403|NM_001164402	0.0	0	0	0
Nedd8	NM_008683	545.735943034	3478	137	46
Nedd1	NM_008682	22.8115215673	797	0	99
Ndrg1	NM_008681	0.0	0	0	0
Ncoa3	NM_008679	77.7660622316	6052	1035	579
Ncoa2	NM_008678|NM_001077695	0.610045755102	53	2	0
Ncf4	NM_008677	0.0	0	0	0
Nbr1	NM_008676	4.72474832451	222	145	0
Nbl1	NM_008675	0.0	0	0	0
Nat3	NM_008674	0.0	0	0	0
Nat1	NM_008673	0.0	0	0	0
Nap1l4	NM_008672	97.2191703086	2334	199	49
Nap1l2	NM_008671	0.0	0	0	0
Naip1	NM_008670	0.0	0	0	0
Naga	NM_008669	0.0	0	0	0
Ptpn18	NM_011206	0.0	0	0	0
Ptpn13	NM_011204	17.7648238438	1553	231	116
Nab1	NM_008667	4.64817377858	235	0	32
Ptpn12	NM_011203	26.2225211864	872	0	0
Dennd1c	NM_153551	0.0	0	0	0
E430025E21Rik	NM_153548	30.4947275611	1298	152	3
Gnl3	NM_153547	470.094603324	9252	562	258
Mboat1	NM_153546	16.5080445852	501	0	28
BC030867	NM_153544	25.2198127761	675	169	235
Ints9	NM_153414	24.3537750016	681	506	3
Fam198b	NM_133187	0.0	0	0	0
Cerkl	NM_001048176	0.0	0	0	0
Dpp4	NM_010074|NM_001159543	0.0	0	0	0
Tpst1	NM_013837|NM_001130476	0.0	0	0	0
Gin1	NM_026250	0.992673233156	21	0	0
4930430A15Rik	NM_026248	0.0	0	0	0
Alg13	NM_026247|NR_037145	31.9826176031	1367	213	2
Sfrp1	NM_013834	0.0	0	0	0
Rax	NM_013833	0.0	0	0	0
Mgat4c	NM_001205098|NM_001162368|NM_001162369|NM_026243	0.0	0	0	0
Rasal1	NM_013832	0.0	0	0	0
4933434I20Rik	NM_026233	0.0744892743937	1	0	0
Ly75	NM_013825	0.0	0	0	0
Gstcd	NM_026231	0.0	0	0	0
Kl	NM_013823	0.0185346281683	1	0	0
Mir684-1	NR_030454	0.0	0	0	0
Dbt	NM_010022	4.36564052362	148	68	0
Zc3h15	NM_026934	256.965112911	3512	97	11
Fermt3	NM_153795	0.912981984334	24	0	0
Plekhg3	NM_153804	14.9898426738	783	191	99
Zxdb	NM_001081473	0.0	0	0	0
Cartpt	NM_001081493|NM_013732	0.0	0	0	0
Nr1h4	NM_001163504|NM_009108|NM_001163700	0.0	0	0	0
Pfkm	NM_001163488|NM_001163487|NM_021514	5.44103461016	157	10	0
Hsd17b13	NM_198030|NM_001163486	0.0	0	0	0
Rpl30	NM_001163485	52.6344643625	24	0	0
Fkbp10	NM_001163481|NM_010221	0.0	0	0	0
Neurl1a	NM_021360|NM_001163480	0.0	0	0	0
2700094K13Rik	NM_001033166|NM_001037279	25.576229724	179	0	0
Il7	NM_008371	0.0	0	0	0
Adcy1	NM_009622	0.0	0	0	0
Nid1	NM_010917	27.8286815266	1721	76	624
Ccr5	NM_009917	0.0	0	0	0
Ccr4	NM_009916	3.7777054188	109	0	0
Nhlh1	NM_010916	0.0	0	0	0
Orm2	NM_011016	0.0	0	0	0
Col8a2	NM_199473	0.0218699988592	1	0	1
Cdh24	NM_199470	0.0	0	0	0
Nexn	NM_199465	24.874322415	618	0	0
Zhx2	NM_199449	0.0	0	0	0
Phkb	NM_199446	0.166725111756	8	0	4
S100a7a	NM_199422	0.0	0	0	0
Olfr987	NM_001011785	0.0	0	0	0
Olfr988	NM_001011534	0.0	0	0	0
Olfr992	NM_146865	0.0	0	0	0
Olfr993	NM_146435	0.0	0	0	0
Olfr994	NM_146433	0.0	0	0	0
Olfr995	NM_146434	0.0	0	0	0
Olfr998	NM_146436	0.0	0	0	0
Olfr1000	NM_001011695	0.0	0	0	0
Olfr1002	NM_146573	0.0	0	0	0
Olfr1006	NM_146570	0.0	0	0	0
Olfr1008	NM_146866	0.0	0	0	0
Olfr1009	NM_146572	0.0	0	0	0
Olfr1010	NM_207149	0.0	0	0	0
Olfr1012	NM_146568	0.0	0	0	0
Olfr1013	NM_146762	0.0	0	0	0
Olfr1014	NM_146569	0.0	0	0	0
Olfr1015	NM_146571	0.0	0	0	0
Olfr1016	NM_001011758	0.0	0	0	0
Olfr1018	NM_146586	0.0	0	0	0
Olfr1022	NM_146589	0.0	0	0	0
Olfr1023	NM_146587	0.0	0	0	0
Olfr1024	NM_001005230	0.0	0	0	0
Olfr1026	NM_146584	0.0	0	0	0
Olfr1028	NM_001011774	0.0	0	0	0
Olfr1029	NM_001011852	0.0	0	0	0
Olfr1031	NM_001011759	0.0	0	0	0
Olfr1032	NM_146579	0.0	0	0	0
Olfr1034	NM_001011872	0.0	0	0	0
Olfr1036	NM_207142	0.0	0	0	0
Olfr1037	NM_001011532	0.0	0	0	0
Olfr1039	NM_001011784	0.0	0	0	0
Olfr1040	NM_207561	0.0	0	0	0
Olfr1043	NM_146577	0.0	0	0	0
