#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ppp3cc	NM_008915	0.0	0	0	0
Hsph1	NM_013559	189.961337014	2725	289	208
Hspb1	NM_013560	0.0	0	0	0
Trim59	NM_025863	2.03453959747	23	7	0
Hspa1l	NM_013558	0.0	0	0	0
Eif2ak1	NM_013557	42.267374308	471	106	24
Arl1	NM_025859	107.529464122	239	2	3
Ppp1r3f	NM_138605	0.0	0	0	0
D6Wsu163e	NM_138594	0.325996663509	3	0	0
Otud5	NM_138604	21.5572335435	221	0	0
Larp7	NM_138593	140.653671153	998	88	31
Ccdc22	NM_138603	6.7346239923	46	0	0
2900011O08Rik	NM_144518	0.0	0	0	0
Zmynd11	NM_144516|NM_001199141	0.0	0	0	0
Commd1	NM_144514	143.953132047	477	0	0
Slc6a13	NM_144512	13.6979967878	121	0	9
Ces3b	NM_144511|NM_001159415	0.0	0	0	0
Arl6ip4	NM_144509	60.7038279872	288	5	12
Osbpl2	NM_144500	26.7134684587	302	8	10
Mllt6	NM_139311	8.64501436164	260	16	4
Wwp1	NM_177327	9.4209196067	188	14	0
Pak2	NM_177326	12.8838494604	218	0	7
Rint1	NM_177323	8.49426252593	111	69	0
Agtr1a	NM_177322	0.0	0	0	0
Nolc1	NM_001039351|NM_001039352|NM_001039353|NM_053086	133.723056421	1998	146	288
Smok3a	NM_001168602|NM_001126045	0.0	0	0	0
5033411D12Rik	NM_138654	0.0	0	0	0
Bspry	NM_138653	0.979061518822	7	0	0
Atp12a	NM_138652	0.0	0	0	0
Cds2	NM_138651	17.5942938915	590	93	70
Syt17	NM_138649	0.15089415033	1	0	0
Dgkg	NM_138650	0.0	0	0	0
Olr1	NM_138648	0.0	0	0	0
Hps4	NM_138646	15.0972115539	177	0	45
Txlnb	NM_138628	0.0	0	0	0
Tomm70a	NM_138599	67.3986529133	1056	17	29
Fam50a	NM_138607	59.0448284256	334	12	0
Atp5o	NM_138597	1118.00414252	2740	219	168
Med10	NM_138596	210.691843585	706	0	0
Dse	NM_172508	5.99255361527	105	16	2
Sh3bgrl2	NM_172507	22.2018230804	309	25	108
Mir146b	NR_030468	0.0	0	0	0
Etv6	NM_007961	2.14551152124	49	0	0
Pcgf2	NM_009545|NM_001163308|NM_001163307	4.56499048196	42	0	1
Ihh	NM_010544	0.0	0	0	0
Rnf103	NM_009543	43.8686498547	590	34	11
Zbtb17	NM_009541	30.4365214971	425	13	47
Zap70	NM_009539	0.0	0	0	0
Trap1a	NM_011635	101.253451742	485	12	1
Myt1l	NM_001093775|NM_008666|NM_001093778|NM_001093776	0.0	0	0	0
1810030J14Rik	NM_025470	0.0	0	0	0
Nt5c2	NR_028353|NM_001164365|NM_001164363|NM_029810	21.3765108807	307	16	21
Synm	NM_207663|NM_201639|NM_183312	0.0	0	0	0
Defb40	NM_183039	0.0	0	0	0
Defb39	NM_183038	0.0	0	0	0
Defb38	NM_183036	0.0	0	0	0
Defb34	NM_183035	0.0	0	0	0
Defb14	NM_183026	0.0	0	0	0
Ctsl	NM_009984	114.882134332	930	8	6
Ear5	NM_019398	0.0	0	0	0
Prpf38a	NM_172697	93.1252853517	565	9	12
Plaa	NM_172695	27.3558741916	771	46	67
Phf13	NM_172705	54.4534584193	703	0	0
Dnajc11	NM_172704	149.384755036	1809	178	160
Calhm1	NM_001081271	0.0	0	0	0
Ctnnbl1	NM_025680	25.5327933757	277	3	0
Tsen15	NM_025677	60.7573153513	162	1	1
Mcm8	NM_025676	21.48318534	281	30	9
Atpbd4	NM_025675	17.7424031536	193	29	6
1700109H08Rik	NM_029843	1.97323147702	5	0	0
2510039O18Rik	NM_029841	29.6076373285	333	42	0
Sfrs18	NM_025669	21.567337052	355	6	33
5730403B10Rik	NM_025670	0.831478870049	12	2	0
Ubr7	NM_025666	60.9491444978	777	60	64
Wdr96	NM_027559	6.64959679207	164	0	12
Zfp93	NM_009567	0.0	0	0	0
Arid3a	NM_007880	0.0	0	0	0
Drd4	NM_007878	0.0	0	0	0
Drd3	NM_007877	0.0	0	0	0
Psma5	NM_011967	494.118735749	1156	0	1
Psma4	NM_011966	891.471603899	2182	0	0
Pde6g	NM_012065	0.0	0	0	0
Ap1g2	NM_007455	6.92236003743	72	0	0
AA387883	NR_030678	0.0	0	0	0
Xpnpep1	NM_133216	233.054231231	2309	157	575
Mosc1	NM_001081361	0.0	0	0	0
Ubr5	NM_001081359|NM_001112721	28.1794081047	1142	21	47
Gm6812	NM_001098842	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13277	NM_001098840	0.0	0	0	0
1700001K23Rik	NR_036590	0.0	0	0	0
Mfsd5	NM_134100	27.5695799467	197	17	16
Kdelr3	NM_134090	1.76006478825	10	0	4
Dusp5	NM_001085390	0.0	0	0	0
Sec14l5	NM_001127725	0.0	0	0	0
Gm5736	NM_001127686	0.0	0	0	0
Gm1564	NM_001127576	0.0	0	0	0
Gpd2	NM_001145820|NM_010274	78.8014411609	1818	155	182
Elf5	NM_001145813|NM_010125	1.74275897395	15	0	0
Tmem229b	NM_001170401|NM_178745	0.0	0	0	0
Gucy2g	NM_001081076	0.0	0	0	0
Aldoa	NM_007438|NM_001177308|NM_001177307	2016.31443605	10175	434	263
Aldh3a2	NM_007437	0.0	0	0	0
Aldh3a1	NM_007436|NM_001112725	0.0	0	0	0
Akt2	NM_001110208|NM_007434	58.0874739417	343	0	16
Akp3	NM_007432	0.0	0	0	0
Alpl	NM_007431	143.113016399	1482	67	444
Agtr2	NM_007429	0.0	0	0	0
Nr0b1	NM_007430	0.0	0	0	0
Agt	NM_007428	0.0	0	0	0
Agrp	NM_007427	13.8968346436	37	0	0
Angpt2	NM_007426	0.0	0	0	0
Ager	NM_007425	0.0	0	0	0
Acan	NM_007424	0.0	0	0	0
Afp	NM_007423	0.0	0	0	0
Prkacb	NM_011100|NM_001164198|NM_001164199|NM_001164200	6.59387161839	110	2	1
Cyct	NM_009989	0.0	0	0	0
Cxadr	NM_009988|NM_001025192	25.3466902521	274	56	33
Cx3cr1	NM_009987	0.0	0	0	0
Cux1	NM_198602|NM_009986	0.533256496647	11	0	0
Zdhhc15	NM_175358	0.0	0	0	0
Pi4kb	NM_175356	0.204867467378	3	0	0
1810031K17Rik	NM_026977	33.9059953767	385	6	34
Mrpl39	NM_017404	45.9739855799	196	70	25
1700019M22Rik	NM_027076	0.0	0	0	0
1700025F22Rik	NM_027074	0.0	0	0	0
1700025E21Rik	NM_027073|NM_029373	0.0	0	0	0
Pla2g15	NM_133792	13.9992954786	156	0	0
Wwc2	NM_133791	36.7374902723	763	14	16
Gtf2f1	NM_133801	73.8807827891	527	11	39
Rbm6	NM_011251|NM_029169	43.4284629777	539	27	3
Map4k4	NM_008696	17.6971423389	411	3	22
Trpc3	NM_019510	0.0	0	0	0
Mus81	NM_027877	0.0	0	0	0
Il17b	NM_019508	12.1637697822	34	11	0
Olfm1	NM_001038614|NM_001038613|NM_019498|NM_001038612	4.17491004264	13	0	0
Grk4	NM_019497|NM_001080743	0.0	0	0	0
Tbx21	NM_019507	0.0	0	0	0
Tob2	NM_020507	0.788598189372	13	0	0
Zfp276	NM_020497	0.0	0	0	0
Gdf2	NM_019506	0.0	0	0	0
Ammecr1	NM_019496	0.0	0	0	0
Brox	NM_027861	0.0	0	0	0
Rdh9	NM_153133	0.0	0	0	0
Lmo1	NM_057173	0.0	0	0	0
Fubp1	NM_057172	47.622332799	1278	77	158
Vwa5a	NM_172767|NM_001145957	0.0	0	0	0
Galnt11	NM_144908	13.8169991027	135	31	0
Msto1	NM_144898	67.8780943626	420	54	28
Zfp809	NM_172763|NR_028420|NM_001164624	20.8499784658	137	45	22
Sgip1	NM_144906	0.0	0	0	0
6330416G13Rik	NM_144905	0.0	0	0	0
1700019N19Rik	NM_026208	0.0	0	0	0
Gng11	NM_025331	0.0	0	0	0
Tctex1d2	NM_025329	0.0	0	0	0
Mir3086	NR_037247	0.0	0	0	0
Casc4	NM_177054|NM_199038|NM_001205370|NM_001205369|NM_001205371	26.5439305776	391	38	16
Lig4	NM_176953	0.0	0	0	0
Cc2d1b	NM_177045	25.1515966648	339	20	22
Cmbl	NM_181588	93.4315370104	396	77	39
Pik3r3	NM_181585	0.0967417819747	2	0	0
Emx2os	NR_002863	0.0	0	0	0
Cep97	NM_028815|NM_001159365|NM_001159364|NM_001159366	0.0	0	0	0
E330013P04Rik	NR_026942	0.0	0	0	0
Ido1	NM_008324	0.0	0	0	0
Celf5	NM_176954	0.0	0	0	0
Snora19	NR_034047	0.0	0	0	0
Wdr67	NM_001081396|NM_001167679	16.7563326292	228	31	1
Sfxn4	NM_053198	0.839533690517	9	2	0
Gm10921	NM_001085553	0.0	0	0	0
Mup10	NM_001122647	0.0	0	0	0
Galns	NM_001193645|NM_016722	0.0	0	0	0
Fam102b	NM_001163567	0.0	0	0	0
Crb2	NM_001163566	0.0	0	0	0
Prmt7	NM_145404	124.610226586	1155	4	7
Nfrkb	NM_172766	9.47258505623	202	21	19
Fam171a1	NM_001081161	0.0	0	0	0
Acbd7	NM_030063	0.0	0	0	0
Pax2	NM_011037	0.0	0	0	0
Dennd5a	NM_021494	2.73566002433	56	1	5
Papola	NM_011112	111.72868297	2067	86	93
Iah1	NM_026347	16.3279508675	56	5	0
2310030A07Rik	NR_040603	0.0	0	0	0
Cdnf	NM_177647	0.0	0	0	0
Rbbp9	NM_015754	7.88371657192	70	9	51
Zeb2	NM_015753	0.0	0	0	0
Sufu	NM_015752|NM_001025391	6.44784310746	63	2	0
Tpbpb	NM_026429	0.0	0	0	0
Nr4a3	NM_015743	0.0	0	0	0
Myo9b	NM_015742|NM_001142322|NM_001142323	4.88303415134	147	12	7
Tor2a	NM_152800	20.8093779023	114	0	1
Il24	NM_053095	0.0	0	0	0
Klhl1	NM_053105	0.0	0	0	0
Bnip2	NM_016787|NM_001008238	3.64566638973	35	0	0
Rasa1	NM_145452	25.579309295	539	7	0
D8Ertd82e	NM_172911	0.0	0	0	0
Idh2	NM_173011	100.961037468	703	7	0
Ubxn2a	NM_145441	96.6793259443	868	58	130
Uts2r	NM_145440	0.0	0	0	0
Llgl2	NM_145438	13.9006936385	202	25	27
Atp8b4	NM_001080944	0.0	0	0	0
Gm10857	NR_033470|NR_033471	0.363290887463	4	2	0
4930473A06Rik	NM_001081012	0.0	0	0	0
Adprhl1	NM_172750	0.0	0	0	0
Zdhhc5	NM_144887	1.5257879866	28	0	1
Hirip3	NM_172746	8.19038949916	84	3	0
Tor1a	NM_144884	10.9374604283	65	19	8
Hhat	NM_144881	0.0	0	0	0
4931406P16Rik	NM_172741	7.86615269803	185	12	4
Ppp2r5a	NM_144880	12.8413081359	95	10	4
Zfp420	NM_172740	0.0	0	0	0
Zfp954	NM_172738	7.76678075195	64	0	2
5031426D15Rik	NR_027890	0.0	0	0	0
D630003M21Rik	NM_001131021|NM_177657	0.0	0	0	0
4930412O13Rik	NR_024257	3.44918672261	55	6	0
Gpsm1	NM_001199146|NM_153410|NM_001199147	0.500897319563	6	0	0
Trpm8	NM_134252	0.0	0	0	0
Slc12a8	NM_134251|NM_001083902	0.0841678466312	1	0	0
Dohh	NM_133964	35.8983982038	212	0	0
Mir669e	NR_035426	0.0	0	0	0
Mir669b	NR_030469	0.0	0	0	0
Mir4660	NR_037248	0.0	0	0	0
Mir669a-3	NR_030471	0.0	0	0	0
Mir669k	NR_035410	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir669g	NR_035411	0.0	0	0	0
Mir669j	NR_035416	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467b	NR_030472	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037257|NR_037262	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037262|NR_037257	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467d	NR_030572	0.0	0	0	0
Mir466	NR_030150	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir297b	NR_030474	0.0	0	0	0
Mir669m-2	NR_035475	0.0	0	0	0
Mir669m-1	NR_035474	0.0	0	0	0
Mir297c	NR_030555	0.0	0	0	0
Mir297a-3	NR_030551	0.0	0	0	0
Mir669i	NR_035417	0.0	0	0	0
Mir669h	NR_035418	0.0	0	0	0
Cd151	NM_001111049|NM_009842|NM_001111050	51.5585659432	365	0	0
Lrrc49	NM_001146047|NM_001146046|NM_145616	0.0	0	0	0
Acvr1c	NM_001111030|NM_001033369	0.0	0	0	0
Runx1t1	NM_001111026|NM_001111027|NM_009822	1.1451718609	26	0	0
Cxcl2	NM_009140	0.0	0	0	0
Epha2	NM_010139	0.0	0	0	0
Hist1h2bc	NM_023422	39.0474115297	57	0	0
Pgam1	NM_023418	527.141120518	371	0	0
Star	NM_011485	0.906955550948	15	0	0
Stam	NM_011484	3.36400516479	50	10	0
Znrf4	NM_011483	0.0	0	0	0
Kcnip1	NM_027398|NM_001190886|NM_001190885	0.0	0	0	0
Ica1l	NM_027407	0.0	0	0	0
Isl2	NM_027397	0.0	0	0	0
Aldh1l1	NM_027406	11.5647451665	147	0	0
Tsn	NM_011650	94.2617490854	1188	91	106
Alg14	NM_024178	106.332992898	396	60	100
Hspbp1	NM_024172	49.2434837871	300	55	58
Cxx1a	NM_024170	0.0	0	0	0
Tsen34	NM_001164205|NM_001164204|NM_024168	39.1092994604	127	0	0
Trpc1	NM_011643	0.0	0	0	0
Trp73	NM_011642|NM_001126331|NM_001126330	0.0	0	0	0
9930013L23Rik	NM_030728	0.0	0	0	0
Slc26a5	NM_030727	0.0	0	0	0
Trdn	NM_029726	0.0	0	0	0
Mir511	NR_030609	0.0	0	0	0
Prss57	NM_001042710	0.0	0	0	0
Fam133b	NM_001042501	40.1120844149	343	32	20
Gm13315	NR_028497	0.0	0	0	0
Inhbc	NM_010565	0.0	0	0	0
Dpep1	NM_007876	0.0	0	0	0
Zfp64	NM_009564	29.4899479269	334	0	18
Doc2b	NM_007873	0.0	0	0	0
H1f0	NM_008197	0.0	0	0	0
Gzmk	NM_008196	0.0	0	0	0
Gyk	NM_008194|NM_212444	19.6966517921	351	55	0
A930004D18Rik	NR_028376|NR_028377	2.61150426187	24	0	0
Rcbtb2	NM_001170694|NM_134083|NR_033185	0.0	0	0	0
Tcp10c	NM_009341	0.0	0	0	0
Ciita	NM_007575	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Atg5	NM_053069	63.2537144319	612	0	0
Wdfy4	NM_001146022	0.0	0	0	0
4930426L09Rik	NR_024323	0.0	0	0	0
Pcbd1	NM_025273	0.0	0	0	0
4921504E06Rik	NM_027600	0.0	0	0	0
Gm3230	NR_033642	0.0	0	0	0
Otud1	NM_027715	77.7184722574	809	26	24
Ly9	NM_008534	0.0	0	0	0
Cd180	NM_008533	0.0	0	0	0
Commd9	NM_029635	32.7448871849	140	5	0
Clasp2	NM_001114347|NM_029633|NM_001081960	2.22041743831	50	4	20
Zfp810	NM_145612	4.11994929592	55	17	0
Gm13375	NR_033225	3.72880056408	21	4	0
2310001A20Rik	NM_027977	5.15282648451	44	9	1
1810055G02Rik	NM_028077	8.15411597363	63	2	0
Sorbs3	NM_011366	14.742594066	177	27	0
Sh2d1a	NM_011364	0.0	0	0	0
Sftpc	NM_011359	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Klk1b9	NM_010116	0.0	0	0	0
Klk1b22	NM_010114	0.0	0	0	0
Kpna6	NM_008468	26.4343790509	624	56	19
Ripk1	NM_009068	0.0	0	0	0
Cflar	NM_207653|NM_009805	0.163229933869	4	0	0
Il1f8	NM_027163	0.0	0	0	0
Capn10	NM_011796	9.6408695366	90	35	1
Dmtf1	NM_011806|NM_001110327	19.259044888	271	25	39
Fbxo36	NM_025386	7.93727236124	29	4	5
Rims1	NM_053270|NM_183018|NM_001012625|NM_001012624|NM_001012623	0.0	0	0	0
Rad51c	NM_053269	0.0	0	0	0
Rasa2	NM_053268	1.65564061823	39	18	0
Pim2	NM_138606	16.1335377223	112	1	0
Supt7l	NM_028150	21.7660698013	230	32	65
Klhl35	NM_028145	0.0	0	0	0
Mfsd8	NM_028140	0.0	0	0	0
Atxn7l1	NM_028139	9.12072401888	64	0	0
Thumpd2	NM_028138	0.0	0	0	0
Usp39	NM_138592	18.9163302723	174	55	47
Frmd6	NM_028127	3.5909308199	45	0	6
Strada	NM_028126	56.5942414512	468	17	13
Zbtb46	NM_027656|NM_028125	0.0	0	0	0
Slc37a3	NM_028123	25.6394242425	430	26	0
Exosc5	NM_138586	74.3401213972	312	15	67
Chst14	NM_028117	0.0	0	0	0
Pygo1	NM_028116	0.0	0	0	0
Seh1l	NM_028112|NM_001039088	103.365342144	1215	51	79
D16H22S680E	NM_138583	0.322580411127	2	1	0
D17H6S56E-3	NM_138582	0.0	0	11	0
Klf7	NM_033563	0.0	0	0	0
Derl2	NM_033562	34.122011906	510	2	45
Eif4h	NM_033561	153.519724214	1521	225	170
Npnt	NM_033525|NM_001029836	0.0	0	0	0
Pigc	NM_026078|NM_001039045	17.3341367433	235	17	12
Tcte1	NM_013688	0.0	0	0	0
Bfar	NM_025976|NM_001177552	4.2867426685	52	0	5
4933433C11Rik	NM_028961	0.0	0	0	0
Fam166a	NM_026624	0.0	0	0	0
Tubb2c	NM_146116	953.809180167	2725	0	0
Rras	NM_009101	4.16187949325	16	3	0
S1pr3	NM_010101	0.0	0	0	0
Abcd3	NM_008991	20.5458935647	288	63	113
Plcg2	NM_172285	0.0	0	0	0
Rdh5	NM_134006	0.0	0	0	0
Trim60	NM_153097	0.0	0	0	0
Cldn19	NM_153105|NM_001038590	0.0	0	0	0
Mrgpra1	NM_153095	0.0	0	0	0
Sqrdl	NM_001162503|NR_027888|NM_021507	0.0	0	0	0
Pld3	NM_011116	74.8792056283	672	57	100
Plaur	NM_011113	6.28123042813	36	0	1
AA543186	NR_027448	0.0	0	0	0
Man1b1	NM_001029983	1.94302073859	30	0	16
Npas1	NM_008718	0.0	0	0	0
2010317E24Rik	NM_001081085	1.0949756622	14	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Pvrl2	NM_008990|NM_001159724	10.9200504897	163	0	0
Prpf31	NM_001159714|NM_027328	48.5194435859	628	84	68
Cd300lg	NM_001160713|NM_001160712|NM_001160711|NM_027987	0.0	0	0	0
Gm2058	NM_001170345	0.0	0	0	0
Mir3087	NR_037270	0.0	0	0	0
Clic3	NM_027085	33.3016827531	108	7	0
Ppdpf	NM_025598	15.5164678019	24	12	6
Lcn12	NM_029958	0.0	0	0	0
Apbb2	NM_001201414|NM_001201413|NM_001201416|NM_001201415|NM_009686	4.53104228802	86	8	0
Btaf1	NM_001080706	14.1756526067	495	48	83
Phpt1	NM_029293	70.9705602723	166	0	0
Eif4e1b	NM_001033269|NM_001039683	0.0	0	0	0
Ltb	NM_008518	0.0	0	0	0
Lta4h	NM_008517	81.8685301838	695	6	31
Lrrn1	NM_008516	0.0	0	0	0
Ssxb2	NM_001134226|NM_001001450	0.0	0	0	0
Slc25a46	NM_026165	21.1627847898	378	17	6
Pnpla8	NM_026164	29.1391939844	498	66	40
Crispld2	NM_030209	0.0	0	0	0
Keg1	NM_029550	0.0	0	0	0
Lcn13	NM_153558	3.35423338435	9	0	0
Lcn14	NM_001099301	0.0	0	0	0
Vcan	NM_001134474|NM_019389|NM_001081249|NM_001134475|NM_172955	0.0	0	0	0
Lcn9	NM_029959	16.1732861115	55	29	0
Gm428	NM_001081644	0.0	0	0	0
Flnc	NM_001081185	0.0	0	0	0
Xlr4a	NM_001081642	19.9961855872	40	0	0
Lrrc20	NM_153542	12.0007920081	129	0	10
Zbtb8b	NM_153541	2.86011541081	39	0	6
Camsap1	NM_001115076	7.37098319567	197	0	0
Gata6	NM_010258	134.57650809	1772	5	4
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.0	0	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	0.0	0	0	0
Parvb	NM_133167	15.5693736858	238	29	19
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.0	0	0	0
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	0.049582974123	1	0	0
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.0	0	0	0
Snapc4	NR_033572|NM_172339	35.9505267563	649	19	25
Spink5	NM_001081180	0.0	0	0	0
