#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Scml2	NM_133194	3.08025446815	70	0	11
Slc22a16	NM_027572	0.0	0	0	0
Cdc123	NM_133837	0.0	0	0	0
Mir1946a	NR_035468	0.0	0	0	0
2310010M20Rik	NM_183283	0.0	0	0	0
Usp40	NM_001198573|NM_001033291	0.0	0	0	0
Ubxn7	NM_177633	0.916934638059	51	0	0
1700009P17Rik	NM_001081275	4.64776131145	25	9	0
Slc30a4	NM_011774	11.7956805133	341	108	0
Slc30a3	NM_011773	0.0934242048554	1	0	0
Ikzf4	NM_011772	0.0	0	0	0
Ikzf3	NM_011771	0.0	0	0	0
Rftn1	NM_181397	0.0	0	0	0
Me3	NM_181407	3.34639500082	78	0	0
Ccdc120	NM_207202	1.38031554273	27	0	0
LOC382133	NM_207162	0.0	0	0	0
Gm10818	NR_033493	0.0	0	0	0
Trdmt1	NM_010067	0.0	0	0	0
Wiz	NM_011717|NR_033525|NM_212438	7.78850394967	164	0	0
C330007P06Rik	NM_029951	47.883326504	392	0	0
Snapc3	NM_029949	41.2084178487	304	27	0
Izumo3	NM_027034	0.0	0	0	0
Mc4r	NM_016977	0.0	0	0	0
Pvrl3	NM_021496|NM_021497|NM_021495	23.1995403266	383	12	53
Dclk2	NM_001195498|NM_001195497|NM_027539|NM_001195499|NM_001195496|NM_001195500	0.0460041672998	1	1	0
Tnk2	NM_001110147|NM_016788	6.16195585653	140	24	0
Chrna3	NM_145129	0.0	0	0	0
Mir1947	NR_035469	0.0	0	0	0
Tubb6	NM_026473	59.1281664449	547	40	34
Cthrc1	NM_026778	0.0	0	0	0
Tmed10	NM_026775	17.2185060184	278	43	3
Wdr16	NM_027963	0.0	0	0	0
Dpep3	NM_027960	1.78045583371	16	0	0
Slc35f2	NM_028060	56.0076821836	771	473	547
Zfp654	NM_028059	23.3110948962	582	6	9
Fundc1	NM_028058	29.0551713151	303	36	0
Ttc18	NM_029698|NM_001163639|NM_001163638	0.0549494537048	1	0	0
Rfx2	NM_027787|NM_009056	6.07011328184	107	0	26
Xpo1	NM_134014|NM_001035226	125.533020111	3326	52	50
Rcbtb1	NM_027764	0.0	0	0	0
Rnh1	NM_145135|NM_001172101|NM_001172100	0.0	0	0	0
Tifa	NM_145133	0.0	0	0	0
Mchr1	NM_145132	0.0	0	0	0
Pitrm1	NM_145131	10.7985532539	190	19	131
Sec22a	NM_133704	0.0	0	0	0
C1qa	NM_007572	0.0	0	0	0
Btg1	NM_007569	114.309052514	2623	231	22
Btg2	NM_007570	0.0	0	0	0
Btc	NM_007568	0.0	0	0	0
Bsn	NM_007567	0.0	0	0	0
Dirc2	NM_153550	101.901525081	2488	369	254
Mrpl46	NM_023331	73.5167081776	401	54	109
4930542N07Rik	NM_029199	0.0	0	0	0
Amy2a5	NM_001042711	0.0	0	0	0
Gata5	NM_008093	0.0	0	0	0
Gcm1	NM_008103	14.6083214439	151	0	13
B4galnt4	NM_177897	0.0	0	0	0
Stfa2l1	NM_173869	0.0	0	0	0
Bcl11b	NM_001079883|NM_021399	0.0	0	0	0
Gm5416	NM_001082542	0.0	0	0	0
Kif1b	NM_207682|NM_008441	16.2301683852	705	34	117
Stfa1	NM_001082543	0.0	0	0	0
BC117090	NM_001001332	0.0	0	0	0
BC100530	NM_001082546	0.0	0	0	0
Stfa2	NM_001082545	0.0	0	0	0
Stfa3	NM_025288	0.0	0	0	0
Pydc4	NM_001177350|NM_001177349	0.0	0	0	0
Tgfb1i1	NM_009365	0.0	0	0	0
C8g	NM_027062	0.0	0	0	0
Gsdmd	NM_026960	0.0	0	0	0
Btbd9	NM_027060|NM_172618	0.0	0	0	0
Stx18	NM_026959	0.0	0	0	0
Spaca4	NM_027055	0.0	0	0	0
2200002K05Rik	NM_026955	0.0	0	0	0
Tusc1	NM_026954	0.0	0	0	0
Cst12	NM_027054	0.0	0	0	0
Slc38a4	NM_027052	0.0	0	0	0
Slc3a2	NM_008577|NM_001161413	27.2182185321	339	107	33
Abcc1	NM_008576	0.0	0	0	0
Mdm4	NM_008575	4.10665123558	66	3	19
Smcp	NM_008574	0.0	0	0	0
Mcpt8	NM_008572	0.0	0	0	0
Mcpt2	NM_008571	0.0	0	0	0
Mcpt1	NM_008570	0.0	0	0	0
Pwp1	NM_133993	117.320738023	1622	92	8
Psmd2	NM_134101|NR_027485	79.5395090421	957	0	0
Ndufb4	NM_026610	7.12186856338	15	0	0
Cdk12	NM_026952|NM_001109626|NM_001109628	14.6893569187	517	18	30
BC031361	NR_033221	0.0472606142962	1	0	0
Ppp2r5d	NM_009358	37.1936156365	557	37	13
Slc35b3	NM_134060|NM_001170431|NM_001170430	24.4777233189	255	0	184
Ddx41	NM_134059	57.5999107384	680	26	53
Pelo	NM_134058	56.8710084773	379	0	105
4930435E12Rik	NM_029042	0.0	0	0	0
Fam131a	NM_133778	7.40667091949	88	1	13
Clic1	NM_033444	0.0	0	0	0
BC002163	NR_002445	13.5027158794	14	1	0
Gm14440	NM_001199308	0.0	0	0	0
Gm14440	NM_001199308	0.0	0	0	0
Mir568	NR_030576	0.0	0	0	0
Klhdc5	NM_001081237	7.40441061689	262	53	0
Ranbp17	NM_023146	1.1927006621	32	0	0
2610015P09Rik	NM_027801	0.102189170721	2	1	0
Mab21l2	NM_011839	0.0	0	0	0
Eif1ax	NM_025437	112.080298615	549	13	14
Lynx1	NM_011838	0.0	0	0	0
Ly6h	NM_011837|NM_001135689|NM_001135688	0.0	0	0	0
Lamc3	NM_011836	0.0	0	0	0
Llph	NM_025431	124.145052926	453	149	103
Katna1	NM_011835	227.792995701	2111	271	387
Aadat	NM_011834	0.0	0	0	0
Insrr	NM_011832	0.0	0	0	0
2310014H01Rik	NM_001146711|NM_001146710|NM_175242	12.1851125394	168	0	0
Fam187b	NR_038860|NM_175240|NM_001242647	0.0	0	0	0
Rif1	NM_175238	173.399738975	7928	879	570
3830406C13Rik	NM_178141|NM_146051	0.0	0	0	0
Celf6	NM_175235	0.0	0	0	0
Mir3081	NR_037242	0.0	0	0	0
4930521E06Rik	NR_040602	0.0	0	0	0
4930487H11Rik	NR_040601	0.0	0	0	0
Gtpbp8	NM_001159329|NM_025332	14.861171136	87	8	0
Loxl4	NM_001164311|NM_053083	0.0	0	0	0
Zfp947	NM_177596	52.6943595301	492	3	0
Mon1b	NM_001048143|NM_173015	8.62857221412	215	85	0
Ccdc113	NM_172914	0.0	0	0	0
Wdr25	NM_177602	0.632210434732	9	5	0
Tmem164	NM_177592|NM_001199357|NM_001199360	12.8027839735	366	62	73
Tox3	NM_172913	0.0	0	0	0
Tmem60	NM_177601	7.91130910622	37	0	0
Lair1	NM_178611|NM_001113474	0.0	0	0	0
Pcnxl2	NM_175561	0.0	0	0	0
Zfp384	NM_175557	10.8275767993	137	0	2
Abhd10	NM_172511	0.0	0	0	0
Vrk1	NM_011705|NM_001029844|NM_001029843	53.645039062	1080	78	110
Dusp19	NM_024438	1.28231848262	10	0	0
Nudt7	NM_024437|NM_024446	0.184062412876	1	1	0
Rab22a	NM_024436	33.8982585707	346	77	0
Mtmr2	NR_024025|NM_023858	16.1020904581	222	9	0
Amelx	NM_001081978|NM_009666	0.0	0	0	0
Cdkn2b	NM_007670	0.134764755993	1	0	0
H2-T10	NM_010395	0.0	0	0	0
Cdk5	NM_007668	0.0	0	0	0
Gm5485	NR_015373	0.0	0	0	0
Bean1	NM_001141924|NM_001141922|NM_001141925	0.0	0	0	0
Kcnf1	NM_201531	0.0	0	0	0
Lmo7	NM_201529	9.73761211539	320	101	0
Pramef8	NM_172877	17.6874370976	369	75	0
Eif2b1	NM_145371	97.6495715832	1012	22	163
Adc	NM_172875	10.7217066899	111	0	0
Wfdc5	NM_145369	0.0	0	0	0
Cdcp2	NM_172873	0.0	0	0	0
Acnat2	NM_145368	0.0	0	0	0
Txndc5	NM_145367	3.96579928249	55	0	0
Frmd3	NM_172869|NM_001163732	0.0	0	0	0
Myh15	NM_001166210	0.0	0	0	0
Cit	NM_007708	0.77868860255	29	4	0
5330426P16Rik	NR_028300	0.0	0	0	0
Cyb5d1	NM_001045525	0.0	0	0	0
AK129341	NM_001045524	0.0	0	0	0
Ccdc147	NM_001163267	0.0	0	0	0
Rogdi	NM_133185	63.3855658815	470	49	33
Slc5a4a	NM_133184	0.0	0	0	0
Cacng6	NM_133183	0.0	0	0	0
Prmt2	NM_133182|NM_001077638	0.0	0	0	0
Csrnp2	NM_153407	79.460928285	1753	282	9
Papln	NM_130887|NM_001205343	0.0	0	0	0
Specc1l	NM_153406|NM_001145826	0.251919472776	8	4	0
Tex11	NM_031384|NM_001167997	29.5143613439	515	0	56
2310061J03Rik	NR_027965	0.0	0	0	0
Rab9	NM_019773	18.2994717177	126	0	0
1110004F10Rik	NM_019772	27.2159776336	143	0	0
Dstn	NM_019771	72.1304358996	566	27	77
1500003O03Rik	NM_019769	67.292856683	697	3	4
Tmed2	NM_019770	315.783151064	467	0	0
Arpc1a	NM_019767	113.593131254	930	25	29
Ptges3	NM_019766	920.090409127	3515	144	105
Clip1	NM_019765	10.6253281898	260	42	0
Thop1	NM_022653	34.4932648901	478	99	62
4933427G17Rik	NM_028955	0.0	0	0	0
Sp5	NM_022435	0.0	0	0	0
Sirt2	NM_022432|NM_001122765|NM_001122766	16.9694889645	136	0	24
Cox7b2	NM_030052	0.353372132137	1	0	0
Ms4a8a	NM_022430	0.0	0	0	0
Nsun6	NM_028950|NM_001165943|NM_001165941|NM_001165942	2.61495415942	36	4	0
Ptchd3	NM_029049	0.0	0	0	0
Spdyb	NM_029048	0.0	0	0	0
4930458L03Rik	NM_030047	0.0	0	0	0
Gpr88	NM_022427	0.0	0	0	0
Fndc4	NM_022424	0.0	0	0	0
Gng13	NM_022422	0.0	0	0	0
Gprc5b	NM_022420|NM_001195774	0.665896451998	14	0	0
Abhd8	NM_022419	0.0	0	0	0
Tmub1	NM_022418	0.0	0	0	0
Itm2c	NM_022417	0.0	0	0	0
Fgg	NM_133862	0.0	0	0	0
Olfml3	NM_133859	0.0	0	0	0
Ppat	NM_172146	242.204815845	4998	350	228
Ppp2r3a	NM_172144|NM_001161362	0.0	0	0	0
Ofcc1	NM_172143	0.0	0	0	0
Zfp934	NM_175252|NM_001162911	12.3087786623	64	0	0
Arid2	NM_175251	11.7183758258	569	15	0
Nit2	NM_023175	1.78044982424	12	5	0
Plch1	NM_001177733|NM_183191|NM_001177732	0.0	0	0	0
Rpl35a	NM_001130485|NM_001130484|NM_021338	307.860556484	174	0	0
Snrpa1	NM_021336	204.119668501	1357	52	54
Gm813	NM_001033404	0.0	0	0	0
E330017A01Rik	NM_175011	0.0	0	0	0
Lin9	NM_001103182|NM_175186	4.38338680683	70	10	0
Nradd	NM_026012	0.0	0	0	0
Olfr176	NM_146993	0.0	0	0	0
Olfr177	NM_146996	0.0	0	0	0
Olfr178	NM_146997	0.0	0	0	0
Dach2	NM_033605|NM_001142570	0.0	0	0	0
Olfr190	NM_146397	0.0	0	0	0
Olfr191	NM_001011807	0.0	0	0	0
Olfr192	NM_207549	0.0	0	0	0
Olfr193	NM_001011791	0.0	0	0	0
Olfr194	NM_001005524	0.0	0	0	0
Olfr195	NM_146998	0.0	0	0	0
Olfr196	NM_146779	0.0	0	0	0
Olfr197	NM_146484	0.0	0	0	0
Olfr198	NM_001011808	0.0	0	0	0
Olfr199	NM_207550	0.0	0	0	0
Olfr201	NM_146994	0.0	0	0	0
Olfr202	NM_146995	0.0	0	0	0
Olfr203	NM_146486	0.0	0	0	0
Olfr204	NM_146992	0.0	0	0	0
Olfr205	NM_001011736	0.0	0	0	0
Olfr206	NM_146991	0.0	0	0	0
Olfr207|Olfr208|Olfr209	NM_001011792|NM_146384|NM_207551	0.0	0	0	0
Gabrr3	NM_001081190	0.0	0	0	0
Crybg3	NM_174848	2.40181274739	74	104	117
Pkig	NM_001164055|NM_001039391|NM_001039390|NM_001164053|NM_011106	181.664951327	838	83	406
Pcyt1b	NM_177546|NM_211138	2.94949475476	77	0	0
D19Bwg1357e	NM_177474	114.283176576	1962	170	173
Trim8	NM_053100	0.0	0	0	0
Plcd4	NM_001081456|NM_148937	50.9907751102	608	42	53
Sec61a1	NM_016906	112.142397566	1829	58	55
Mcart6	NM_001082412|NM_001114179	0.0	0	0	0
Eps8l2	NM_133191	0.0	0	0	0
Cacng8	NM_133190	0.0	0	0	0
Atic	NM_026195	22.6147743069	314	118	9
Arvcf	NM_033474	0.0418078059758	1	0	0
Mir691	NR_030464	0.0	0	0	0
Rbm11	NM_198302	0.0	0	0	0
Hspa13	NM_030201|NR_027492	0.0	0	0	0
Taf1a	NM_021466	0.0	0	0	0
Stag2	NM_001077712|NM_021465	82.9672402652	2597	0	0
2810055G20Rik	NR_015543	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Atp2b4	NM_213616|NM_001167949	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm3701|Gm3706|Gm3750	NM_001243011|NM_001085545|NM_001085551|NM_001243001|NM_001085552|NM_001099643	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm2913|Gm3701	NM_001243011|NM_001243015|NM_001085545|NM_001085551|NM_001085552	0.0	0	0	0
Gm14346|Gm14351|Gm3701	NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Gm7334	NR_002700	0.0	0	5	0
Urod	NM_009478	101.841723484	649	21	0
Smek2	NM_134034	58.9084332105	1619	117	23
Nup133	NM_172288	44.1149871911	1373	289	10
Lpl	NM_008509	0.0	0	0	0
Lhx1	NM_008498	0.0	0	0	0
Lor	NM_008508	0.0	0	0	0
Sh2b3	NM_008507	37.8241560928	507	2	20
Jag2	NM_010588	0.0	0	0	0
Phactr3	NM_001177789|NM_001177790|NM_028806|NM_001177791|NM_001007154	0.0	0	0	0
A630055G03Rik	NM_001162932	0.533631327673	10	0	0
Ache	NM_009599	0.0	0	0	0
Kcnk7	NM_010609	0.0	0	0	0
Actg2	NM_009610	0.0	0	0	0
Akap8l	NM_017476	0.0	0	0	0
Zbtb5	NM_001163284|NM_001163283|NM_173399	8.39823387546	164	0	23
Lcn5	NM_007947|NM_001042630	0.0	0	0	0
Tmem40	NM_001168256|NM_144805|NM_001168259|NM_001168258|NM_001168257	0.0	0	0	0
Cryz	NM_009968	0.0	0	0	0
Fam181b	NM_021427	0.0	0	0	0
Tmem130	NM_177735	1.30302859216	19	0	0
Krtap24-1	NM_001163141	0.0	0	0	0
2310079G19Rik	NM_027173	0.0	0	0	0
Krtap27-1	NM_001163105	0.0	0	0	0
Krtap13-1	NM_183189	0.0	0	0	0
Krtap13	NM_010671	0.0	0	0	0
Krtap15	NM_013713	0.0	0	0	0
Krtap16-9	NM_130876	0.0	0	0	0
Krtap16-1	NM_130870	0.0	0	0	0
Krtap16-4	NM_130873	0.0	0	0	0
Ovca2	NM_027136	0.0	0	41	52
Krtap22-2	NM_001191018	0.0	0	0	0
Gm10229	NM_001199334	0.0	0	0	0
Krtap6-1	NM_010672	0.0	0	0	0
Krtap16-8	NM_130856	0.0	0	0	0
Krtap20-2	NM_001163615	0.0	0	0	0
Krtap8-1	NM_010675	0.0	0	0	0
Krtap11-1	NM_001113406	0.0	0	0	0
Kit	NM_001122733|NM_021099	1.00771040566	28	0	0
Tnrc18	NM_001122730|NM_178242	3.97045110937	132	13	0
Gm10789	NR_033476	0.0	0	0	0
Diap2	NM_172493	0.0222316566506	1	0	0
Lrtm2	NM_172492|NM_001172207	0.0	0	0	0
Urb1	NM_029497	13.1073675458	520	57	1
Sykb	NM_001198977|NM_011518	0.0	0	0	0
1110004E09Rik	NM_026502	131.26770187	811	0	7
2610002I17Rik	NM_001081381	51.4302133403	568	136	15
Kidins220	NM_001081378	6.77164141115	270	0	68
Prss36	NM_001081374	0.0	0	0	0
4930404I05Rik	NR_028368	0.0	0	0	0
Dok3	NM_013739	1.33387982415	11	0	0
Plek2	NM_013738	0.0	0	0	0
Pla2g7	NM_013737	20.4113202959	209	33	0
Tceb3	NM_013736	314.86046777	7776	183	427
Trp53bp1	NM_013735	32.771234099	1038	10	106
Atp1a4	NM_013734	0.0	0	0	0
Hgf	NM_010427	0.0	0	0	0
Trf	NM_133977	0.0	0	0	0
Rbm26	NM_134077	43.6047015363	925	14	14
Imp3	NM_133976	189.397343187	807	53	162
Trip12	NM_133975	88.6335413103	4566	98	38
Cdcp1	NM_133974	0.0	0	0	0
Armc6	NM_133972	5.8298384742	63	0	0
Ankrd32	NM_134071	0.0	0	0	0
Slc17a3	NM_134069|NM_001164743	0.0	0	0	0
4930563D23Rik	NM_029252	0.0	0	0	0
1700015G11Rik	NM_001195601	0.0	0	0	0
Atg3	NM_026402	42.9022332099	462	0	0
Slc33a1	NM_015728	11.5880912504	191	4	10
Cacna1s	NM_014193|NM_001081023	0.0	0	0	0
Gsn	NM_001206368|NM_001206367|NM_001206369|NM_146120	0.0	0	0	0
Ap1m1	NM_007456	103.207713195	1088	181	10
Prdx6	NM_007453	35.6403893379	440	2	2
Hlcs	NM_139145	0.0	0	0	0
Ripply3	NM_133229	0.0	0	0	0
Trio	NM_001081302	0.0	0	0	0
Rad54l	NM_001122959|NM_001122958|NM_009015	11.435477608	182	4	22
Ccdc53	NM_001122960|NM_027487|NM_026070	19.0745202162	106	28	0
Nfia	NM_001122952|NM_001122953|NM_010905	0.0	0	0	0
F2	NM_010168	6.01862538927	64	7	0
Shc3	NM_009167	0.0	0	0	0
Krtap6-2	NM_010673	0.0	0	0	0
Anxa5	NM_009673	0.0	0	0	0
Anp32a	NM_009672	0.284145338036	3	0	0
Ankfy1	NM_009671	1.24399146699	53	0	0
Krt6b	NM_010669	0.0	0	0	0
Krt2	NM_010668	0.0	0	0	0
Ebpl	NM_026598	0.0	0	0	0
Sprr4	NM_173070	0.0	0	0	0
Sh3bgr	NM_015825	0.0	0	0	0
Pdcd1	NM_008798	0.0	0	0	0
Pde6b	NM_008806	0.0	0	0	0
Pctp	NM_008796	0.0	0	0	0
Slc10a2	NM_011388	0.0	0	0	0
Pcsk7	NM_008794	18.2451716742	336	16	17
Mx1	NR_003520|NM_010846	0.0	0	0	0
Hus1	NM_008316	1.53968002763	38	11	0
Htr7	NM_008315	0.0	0	0	0
Htr5a	NM_008314	0.0	0	0	0
Cnot2	NR_024327|NM_028082|NM_001037847|NM_001037846|NM_001037848	10.721830038	147	0	1
Zfy2	NM_009571	0.0	0	0	0
Irs1	NM_010570	0.203167432041	10	0	0
Invs	NM_010569	2.43730907337	71	13	17
Gm15144	NM_030036	0.0	0	0	0
Gm15144	NM_030036	0.0	0	0	0
4921511M17Rik|Gm15140|Gm15144	NM_030036|NM_001201358|NM_001243017	0.0	0	0	0
Hdac4	NM_207225	4.81811536173	102	0	14
Pisd-ps2	NR_003519	3.68753711924	23	0	0
Scaf8	NM_134123	22.8201767882	551	20	14
Mki67	NM_001081117	31.9594635637	1606	174	95
Tfb1m	NM_146074	18.7850348185	119	7	0
Cldn20	NM_001101560	0.0	0	0	0
Arid1b	NM_001085355	4.10133024896	250	6	0
5730437N04Rik	NM_027457	29.3699428547	151	0	44
Golga1	NM_029793	0.0	0	0	0
Etv3	NM_001083318|NM_012051	4.17026282883	112	0	0
Lce6a	NM_001166172	0.0	0	0	0
Blzf1	NM_001160209|NM_001160208|NM_025505	17.6033841484	379	0	43
Ppp2r2b	NM_027531|NM_028392	0.212880796743	2	0	1
Stk17b	NM_133810	0.0	0	0	0
9330182L06Rik	NM_172706	0.0	0	0	0
Tmem181a	NM_001033178	0.617273240176	2	0	0
Dynlt1a	NM_001166629	0.0	0	0	0
Tmem181b-ps	NR_033520	3.18439405563	26	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Tcf4	NM_013685|NM_001083967	0.912095369134	34	0	0
Eci2	NM_001110331|NM_011868|NM_001110332	2.48407020619	17	3	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	6	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Nipsnap1	NM_008698	4.29227569396	43	31	0
Eno4	NM_178689	0.0	0	0	0
1700012B07Rik	NM_001162428|NM_027038	0.0	0	0	0
Mir692-1	NR_030465	6.61314698658	2	0	0
Tagap1	NM_147155	18.7128143454	77	0	0
Rnaset2b	NM_026611	0.0	0	0	0
Apol7a	NM_001164640|NM_029419	1.72253403821	18	0	0
Smtn	NM_001159284|NM_013870	0.0	0	0	0
Ttll2	NM_001098267	0.0	0	0	0
Fndc1	NM_001081416	0.0	0	0	0
Cryba1	NM_009965	0.0	0	0	0
Cryab	NM_009964	0.0	0	0	0
Rnaset2b	NM_026611	0.0	0	0	0
Ibtk	NM_001081282	2.58405704481	73	17	2
Sik2	NM_178710	0.0	0	1	0
Gm12166	NR_015372	0.0	0	0	0
T2	NM_001161832	2.46605166933	23	0	0
Eef1a1	NM_010106	1553.53577326	4709	0	0
Rab1	NM_008996	41.6477846769	556	29	79
1700010I14Rik	NM_025851	0.0	0	0	0
6530411M01Rik	NR_027881	0.0	0	0	0
Pabpc6	NM_001163836	0.174192764352	3	0	0
Taf2	NM_001081288	24.8864789183	672	25	13
B930003M22Rik	NR_037588	0.0	0	0	0
Kirrel3	NM_001190913|NM_001190912|NM_001190911|NM_001190914|NM_026324	0.0	0	0	0
Neu3	NM_016720	0.0	0	0	0
Ninj2	NM_016718	0.0	0	0	0
Crlf2	NM_016715|NM_001164735	0.0	0	0	0
Nup50	NM_016714	80.8750727733	1920	190	94
Tmod4	NM_016712	0.0	0	0	0
Tmod2	NM_016711|NM_001038710	0.656688070129	34	0	11
Exosc10	NM_016699	32.7982986314	491	42	71
Lrrc56	NM_001172065|NM_001172064|NM_153777	2.1682132921	24	0	0
Slitrk2	NM_001161431|NM_198863	0.0	0	0	0
Airn	NR_002853|NR_027784|NR_027772|NR_027773	0.0	0	0	0
Myh3	NM_001099635	0.0	0	0	0
Pnldc1	NM_001034866	14.9685711594	135	0	39
Snora20	NR_028479	0.0	0	0	0
Acat3	NM_153151	1.34376791381	5	240	90
Ncaph2	NM_001115132|NM_025795	41.7228470709	493	0	0
Gpr31c	NM_001013832	0.0	0	0	0
Olfr391-ps	NM_001159775	0.186290973757	1	0	0
Gm11166	NR_024558	0.0	0	0	0
Gm10512	NR_033458	0.0	0	0	0
Smok2b	NM_001167913	0.0	0	0	0
Smok4a	NR_030763	0.0	0	0	0
Tcte2	NM_022311	1.18359505137	9	4	0
Fcrl1	NM_001136236|NM_178165|NM_153090	0.0	0	0	0
Utp14b	NM_001001981|NM_001136226	97.2941836816	1704	0	0
Acsl3	NM_001136222|NM_028817|NM_001033606	49.2420198737	824	51	22
Gm7168	NM_001122977	0.0	0	0	0
Rgs3	NM_019492|NM_134257|NM_001081650	0.118320233566	1	0	0
4930474M22Rik	NR_027986	0.0	0	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Etv5	NM_023794	2.36538819261	28	0	20
Pank1	NM_023792|NM_001114339	1.8207706012	25	0	0
Wdr54	NM_023790	0.0	0	0	0
Mageh1	NM_023788	12.9124203238	97	19	0
LOC106740	NR_027905	29.2726896682	172	0	0
Ankrd11	NM_001081379|NR_037865	0.109075831519	5	0	0
9030025P20Rik	NM_001123370	0.0	3	0	0
Mtap7d2	NM_001081124	27.9077994841	578	80	6
Arhgap36	NM_001081123	0.0	0	0	0
2210404J11Rik	NM_001039552|NM_001034891	0.0	6	0	0
Gm10510	NR_033511	0.0	0	0	0
Fam120b	NR_033586|NM_024203	8.09229910343	254	0	26
Hook2	NM_001167991|NM_133255	0.0	0	0	0
Caly	NM_001190385|NM_026769|NM_001190386	0.0	0	0	0
Rwdd2b	NM_016924	0.621663546913	7	0	1
Ly96	NM_016923|NM_001159711	57.3892984378	181	0	64
Zhx1	NM_009572|NM_001042438	0.0	0	0	0
Tcirg1	NM_016921|NM_001167784|NM_001136091	34.5814728701	481	0	0
Olfr868	NM_146559	0.0	0	0	0
Olfr866	NM_146558	0.0	0	0	0
Olfr313	NM_146536	0.0	0	0	0
Olfr1186	NM_146530	0.0	0	0	0
Olfr860	NM_146528	0.0	0	0	0
Olfr855	NM_146524	0.0	0	0	0
Olfr536	NM_146520	0.0	0	0	0
Olfr722	NM_146494	0.0	0	0	0
Olfr724	NM_146492	0.0	0	0	0
Olfr318	NM_146501	0.0	0	0	0
Olfr183	NM_146485	0.0	0	0	0
Olfr1384	NM_146472	0.0	0	0	0
Vmn2r90	NM_001104539	0.0	0	0	0
Mir99b	NR_029536	0.0	0	0	0
Gm2913	NM_001243015	0.0	0	0	0
Ncrna00085	NM_001162909	0.0	0	0	0
Fpr-rs4	NM_008041	0.0	0	0	0
Vmn2r91	NM_001104540	0.544132864964	3	0	0
Vmn2r92	NM_001104541	1.52571827316	8	0	0
Vmn2r94	NM_001104543	4.06157482111	49	0	0
Vmn2r93	NM_001104542	0.0	0	0	0
Vmn2r95	NM_001102581	0.0	0	0	0
Vmn2r96	NM_001104547	0.0	0	0	0
Vmn2r97	NM_001104549	0.0	0	0	0
Vmn2r98	NM_001104550	0.0	0	0	0
Vmn2r99	NM_001104551	0.0	0	0	0
Vmn2r100	NM_001104562	0.0	0	0	0
Vmn2r101	NM_001104563	0.0	7	0	0
Vmn2r102	NM_001104564	0.0874308791111	1	0	0
Vmn2r103	NM_001104565	0.0	0	0	0
Vmn2r104	NM_001104566	0.0	0	0	0
Fpr-rs6	NM_177316	0.0	0	0	0
Vmn2r105	NM_001104567	0.0	0	0	0
Vmn2r106	NM_001104568	0.0	0	0	0
Vmn1r224	NM_001166735	0.0	0	0	0
Vmn2r108	NM_001104570	0.0	0	0	0
Vmn1r225	NM_134194	0.0	0	0	0
Vmn2r109	NM_001104571	0.0	0	0	0
Vmn2r110	NM_001104572	0.0	0	0	0
2310008H09Rik	NM_001168220|NM_001168219|NM_001168218|NM_023197	98.540098583	2738	672	193
Vmn1r226	NM_134191	0.0	0	0	0
Vmn1r227	NM_134195	0.0	0	0	0
H2-Q10	NM_010391	145.767164752	1021	155	125
Vmn1r229	NM_134190	0.0	0	0	0
Vmn1r230	NM_134197	0.0	0	0	0
Vmn1r231	NM_134196	0.0	0	0	0
Vmn1r232	NM_134193	0.0	0	0	0
Vmn1r233	NM_134202	0.0	0	0	0
Vmn1r234	NM_134198	0.0	0	0	0
Hal	NM_010401	0.0	0	0	0
Vmn1r237	NM_134200	0.0	0	0	0
Wnt10a	NM_009518	0.0	0	0	0
Igfbp5	NM_010518	0.0	0	0	0
Chst3	NM_016803	0.0	0	0	0
Txnl1	NM_016792	56.1553471306	770	62	48
Igf2r	NM_010515	66.5436630752	3202	44	60
Haus5	NM_027999	36.8488298428	315	77	0
Vmn2r111	NM_001104573	0.0	0	0	0
Vmn2r112	NM_001104575	0.0	0	0	0
Gm16386	NR_030709	0.0	0	0	0
Prss53	NM_001081268	0.0945210685894	1	0	34
Tmem80	NM_027797|NM_001141950|NR_024509	0.0	0	0	0
Vmn2r113	NM_001104578	0.0	0	0	0
Vmn2r-ps129	NR_033648	0.622464187268	2	0	0
Vmn2r114	NM_001102584	0.0	0	0	0
Vmn2r115	NM_001104579	0.0	0	0	0
Vmn2r116	NM_001104580	0.0	0	0	0
Vmn2r117	NM_001104581	0.0	0	0	0
Llgl1	NM_001159404|NM_008502|NM_001159405	16.0260812345	379	127	0
Fam108c	NM_133722	45.3946545156	544	47	76
Zfp869	NM_001039965|NM_001039967|NM_181274	23.4906970785	354	0	137
Slc5a8	NM_145423	0.0	0	0	0
D10Wsu52e	NM_145422	68.7762301705	728	0	27
Capza2	NM_007604	78.3217049285	832	28	21
9530082P21Rik	NR_015472	0.706298848633	12	0	0
