#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Zfp418	NM_146179	3.73846307972	154	0	8
BC089491	NM_175033	0.0	0	0	3
Prdm11	NM_001177536	0.0	0	0	0
Olfr1019	NM_147015	0.0	0	0	0
Olfr1038-ps	NM_147013	0.0	0	0	0
Olfr1052	NM_147010	0.0	0	0	0
Olfr143	NM_146806	0.0	0	0	0
Olfr551	NM_146755	0.0	0	0	0
Olfr13	NM_146652	0.0	0	0	0
Galnt9	NM_198306|NM_001122639	0.0	0	5	758
Plekha4	NM_148927	0.968057370065	39	0	1
Als2cr11	NM_175200	0.0	0	0	0
Gm13889	NM_001145034	0.0	0	0	113
Mir129-2	NR_029752	0.0	0	0	0
Mir670	NR_030431	0.0	0	0	0
Ttc17	NM_183106	2.67621378569	188	0	53
2810002D19Rik	NR_027831	11.0228708016	251	0	14
E330014E10Rik	NM_001122668	0.0	6	0	0
Crb1	NM_133239	2.00127944018	144	0	4
Apcdd1	NM_133237	0.0	0	0	8
Rhobtb2	NM_153514	9.56518869921	766	0	17
Bbc3	NM_133234	1.075200841	32	0	0
Rfxap	NM_133231	6.77254488972	223	1	88
Pdzd3	NM_133226	0.0	0	0	0
Acbd3	NM_133225	218.49643531	11589	0	1
Mia3	NM_177389	0.0	0	0	0
Pcbp3	NM_021568	67.2868946181	2229	0	25
Snx19	NM_028874	3.25357266637	276	4	567
Dnajc14	NM_028873	88.4061683774	3601	0	66
Pcbp4	NM_021567	0.0	0	0	0
Midn	NM_021565	21.3827298953	1212	0	0
Wdr33	NM_028866|NM_001170970|NM_001170967|NM_001170966	116.515233775	3621	13	1948
1110005A03Rik	NM_028865	0.0	0	4	1180
Fetub	NM_001083905|NM_021564|NM_001083904	66.450166113	1507	0	4
Erbb2ip	NM_021563|NM_001005868	3.70526544043	364	0	179
Bhlhe22	NM_021560	0.0	0	0	0
Pdhx	NM_175094	140.139393541	5396	2	342
Spert	NM_001164141|NM_001164140|NM_001164139|NM_026457	0.0463664975069	1	0	2
Nrm	NM_134122	0.0	0	4	966
Tecr	NM_134118|NM_027179	80.0288283482	1265	0	1
Gpsm3	NM_134116	0.0	0	0	6
Stk38	NM_134115	16.3255607814	820	2	502
Kctd1	NM_134112|NM_001142731	4.2973067569	108	3	408
Ildr1	NM_134109	16.1916612788	716	0	317
Tbc1d16	NM_172443	0.00934030456982	1	0	0
Apof	NM_133997	0.0	0	0	8
Topors	NM_134097	21.603619707	1269	0	31
Inpp5j	NM_172439	0.0	0	0	0
Sgsm3	NM_134091	67.4856851603	3062	0	322
Scrib	NM_134089	0.376748143144	32	0	0
Fbxo3	NM_020593|NM_212433	4.55468630509	318	0	1
Skp2	NM_145468|NM_013787	7.00896478031	343	0	0
Itgbl1	NM_145467	0.0	0	0	0
A930018P22Rik	NM_026634	1.54572698245	19	0	0
Rbm15	NM_001045807	5.24509665055	262	7	405
Zfp952	NM_001045559	3.94114283255	181	0	0
Fkbp15	NM_001045528	17.223046593	1144	5	422
Pard3	NM_001122850|NM_033620|NM_001013581|NM_001013580	134.835905153	9252	0	12
Mir133b	NR_029902	0.0	0	0	0
Mir133a-2	NR_029901	0.0	0	0	0
Rbm25	NM_027349	118.751887785	7709	0	47
Pmvk	NM_026784|NM_027348	0.0	0	1	137
Med23	NM_027347|NM_001166416	19.8338824917	1496	2	763
Ccdc97	NM_028771	14.5872454535	665	0	2
Qser1	NM_001123327	29.3217770933	4016	0	0
Slc25a1	NM_153150	26.2843710426	670	0	0
B3galt6	NM_080445	0.0	0	0	0
Asb10	NM_080444	0.0	0	0	2
AI314831	NR_015462	0.0	0	0	151
Zbtb7b	NM_009565	3.36851737834	190	0	0
Inha	NM_010564	0.0	0	0	0
0610012H03Rik	NM_028747|NM_001159638	0.0	0	0	0
Pax6os1	NR_002867	0.0	0	0	0
Elp4	NM_023876	1.57351461274	94	0	0
Atm	NM_007499	2.01897750128	369	0	49
Dnajc24	NR_033993|NM_026992	0.0	0	1	310
Zfp191	NM_021559	7.55281880831	363	7	2032
Rdh11	NM_021557	195.749417989	4701	0	0
1700080O16Rik	NM_028851	0.0	0	6	1029
Chic2	NM_028850	7.77911026242	131	0	0
Mageb5	NM_028847	0.0	0	0	0
Mrps30	NM_021556	1.86425582374	45	0	50
Fam203a	NM_021555	0.168435372755	5	0	0
Nsa2	NM_021552	80.5167984943	752	4	730
Slc22a17	NM_021551	0.0	0	0	0
Gm13939	NR_033473	0.0	0	0	0
Syt10	NM_018803	3.6711795544	103	0	77
Eif1ad	NM_027236	14.1323641414	532	6	66
Zmynd8	NM_027230	9.36001854723	753	0	38
Agxt	NM_016702	0.0	0	0	0
Nes	NM_016701	0.278821416178	26	1	0
Clcn5	NM_016691	5.05256578007	261	0	62
Mapk8	NM_016700	71.708415281	6321	1	585
Aqp3	NM_016689	0.0	0	0	3
Pdcd7	NM_016688	103.155337386	3861	0	0
Sfrp4	NM_016687	0.0	0	0	0
Comp	NM_016685	0.0	0	0	0
Zscan12	NM_016684	2.16994175137	146	1	49
Habp4	NM_019986	0.204343651538	8	0	0
Olfr1275	NM_001011795	0.0	0	0	0
Olfr1276	NM_146395	0.0	0	0	0
Olfr1277	NM_146396	0.0	0	0	0
Olfr1278	NM_146394	0.0	0	0	0
Olfr1279	NM_146393	0.0	0	0	0
Olfr1280	NM_146908	0.0	0	0	0
Olfr1281	NM_001005568	0.0	0	0	0
Olfr1282	NM_146907	0.0	0	0	0
Olfr1283	NM_207236	0.0	0	0	0
Olfr1284	NM_146381	0.0	0	0	0
Olfr1286	NM_207254	0.0	0	0	0
Olfr1287	NM_001011773	0.0	0	0	0
Olfr1288	NM_146400	0.0	0	0	0
Olfr1289	NM_146404	0.0	0	0	0
Olfr1290	NM_146262	0.0	0	0	0
Olfr1294	NM_146885	0.0	0	0	0
Olfr1295	NM_146403	0.0	0	0	0
Olfr1297	NM_146888	0.0	0	0	0
Olfr1298	NM_146886	0.0	0	0	0
Olfr1300-ps1	NR_033534	6.08469217093	191	1	372
Olfr1301	NM_146887	0.0	0	0	0
Olfr1302	NM_146889	0.0	0	0	0
Olfr1303	NM_146402	0.0	0	0	0
Olfr1305	NM_146401	0.0	0	0	0
Olfr1306	NM_001011803	0.0	0	0	0
Olfr1307	NM_001011787	0.0	0	0	0
Olfr1308	NM_207151	0.0	0	0	0
Olfr1309	NM_146447	0.0	0	0	0
Olfr1310	NM_146449	0.0	0	0	0
Olfr1311	NM_146274	0.0	0	0	0
Olfr1312	NM_146362	0.0	0	0	0
Olfr1313	NM_207150	0.0	0	0	0
Olfr1314	NM_146450	0.0	0	0	0
Olfr1316	NM_146742	0.0	0	0	0
Olfr1317	NM_146448	0.0	0	0	0
Olfr1318	NM_001011802	0.0	0	0	0
Nop10	NM_025403	41.8607777777	429	0	0
Eya2	NM_010165	0.0	0	0	0
Eya1	NM_010164	10.1428445374	672	6	772
Prl2c4	NM_011954	0.0	0	0	0
Ext2	NM_010163	2.21356045506	97	0	0
Sgpl1	NM_009163	0.0	0	0	164
Hdac8	NM_027382	7.77676786249	206	0	0
Gphn	NM_172952|NM_145965	20.4674091609	1022	0	0
Serpinb1b	NM_173052	0.0387632946118	1	1	425
Serpinb1c	NM_173051	30.3217546228	717	0	0
Sntg2	NM_172951	1.83691713911	65	0	0
Gga3	NM_173048	33.0600324124	1722	0	0
Lsm12	NM_172947	10.6382352539	161	0	49
Krt222	NM_172946	0.0	0	0	44
Itgae	NM_172944|NM_008399	0.375119548642	22	0	37
Arhgap5	NM_009706	5.75043851896	456	0	0
Tmem150a	NM_144916	14.2105093346	319	0	0
A530058N18Rik	NR_028423	0.0	0	0	0
C130080G10Rik	NR_028422	0.0	0	0	0
Agpat1	NM_001163379|NM_018862	32.0822558848	878	0	498
2700049A03Rik	NM_001163378|NM_029818	135.831809069	11988	0	0
Tmem88	NM_025915	0.0	0	0	0
3110099E03Rik	NR_030712	0.0246154504763	1	9	2034
4930524E20Rik	NM_001081661	0.0	0	0	0
Dytn	NM_001081658	0.0	0	0	0
Pfkfb4	NM_173019	0.0	0	1	362
Mir1951	NR_035476	0.0	0	0	0
Spaca5	NM_001085393	0.0	0	1	292
Tshz1	NM_001081300	25.6006115013	2272	0	0
Prrc2c	NM_001081290	42.8409535678	6512	1	0
Nmi	NM_001141949|NM_001141948|NM_019401	0.0	0	0	0
2810405F15Rik	NR_033447	0.0	0	0	0
Pik3r2	NM_008841	0.0	0	0	0
Bckdhb	NM_199195	10.8225451605	219	0	82
BC049730	NM_199150	0.323157676336	5	0	0
Lrrc68	NM_199149	1.91810369252	87	0	0
BC051665	NM_199148	0.0	0	0	8
Cadm1	NM_207675|NM_018770|NM_207676|NM_001025600	26.1306845987	1718	0	3
Gripap1	NM_207670	6.94998455425	310	1	592
Acpp	NM_207668|NM_019807	15.3059944691	1051	0	0
Dlk2	NM_207666	0.0	0	1	200
Ssxb9	NM_199066	0.0	0	0	0
Ssxb10	NM_199064	0.0	0	0	0
Hook3	NM_207659	2.29520414896	452	0	0
Zfp781	NM_199062	30.6578685419	130	0	0
Zfp781	NM_199062	47.6274683934	121	0	0
Vmn2r43	NM_198961	0.0	0	0	0
Egfr	NM_207655|NM_007912	27.0030947543	2467	0	36
5430417L22Rik	NR_030716	0.0	0	0	10
A430105I19Rik	NM_001001982	0.0	0	0	113
Xlr3a	NM_001110784	134.32788819	1410	4	918
Ivd	NM_019826	20.7198601369	652	2	506
4930578N16Rik	NM_001077684	10.8345353084	285	0	0
Sec24b	NM_207209	15.6766824129	1128	0	61
Igsf3	NM_207205	50.7775715951	5704	1	394
Armc2	NM_001034858	3.02306736294	225	0	0
Cd209b	NM_026972|NM_001037800	0.0	0	0	0
Cdh19	NM_001081386	0.0	0	0	71
Birc2	NM_007465	2.75652144569	131	0	0
Birc3	NM_007464	359.395658723	14291	1	302
Gm14207	NR_030683	0.0	0	0	0
Klrg1	NM_016970	0.0	0	0	0
Olig1	NM_016968	0.0907294263976	3	0	0
Olig2	NM_016967	0.161630571806	6	0	28
Phgdh	NM_016966	5.11650834118	61	0	0
Nckap1	NM_016965	17.5630595213	914	0	0
Rpap3	NM_028003	41.0850351401	1373	8	164
Cd68	NM_009853	10.5243733077	163	0	0
1700020I14Rik	NR_015473|NR_027832	10.0390577625	236	0	0
Olfr64	NM_013617	0.0	0	0	0
Olfr65	NM_013616	0.0	0	0	0
Rtf1	NM_030112	31.7920582072	2269	0	2
Ccl21a	NM_011124	0.0	0	0	0
Ccl21a	NM_011124	0.0	0	0	0
Plp1	NM_011123	0.0	0	18	1240
Phf20	NM_172674	104.674752267	8154	0	0
Tsr1	NM_177325	6.22941211708	201	0	23
Rragd	NM_027491	0.0129493321927	1	0	0
4933434E20Rik	NM_027500|NM_025762	41.9394706889	850	0	0
Dcp2	NM_027490	55.5160941176	7352	1	185
Med26	NM_027485	16.7018252663	775	0	0
5730508B09Rik	NM_027482	0.0	0	0	78
Sugp1	NM_027481	2.92059864172	102	0	65
Ankrd24	NM_027480	0.0	0	0	0
Tpr	NM_133780	50.2057786142	5531	0	0
Spag9	NM_027569|NM_001199204|NM_001199203|NM_001199205|NM_001025430|NM_001025429|NM_001025428	0.0	0	0	0
Chtf18	NM_145409	0.410279224229	19	0	5
Pla2g4d	NM_001024137	1.55386987264	78	1	694
Cblb	NM_001033238	0.134234834211	13	1	49
Selp	NM_011347	56.73214278	2595	0	0
Rpn1	NM_133933	3.180489735	177	0	39
Zc3h14	NR_027648|NM_029334|NM_001160107|NM_001008506|NM_001160108	52.3566413132	1524	0	16
Sec16b	NR_027641|NM_033354|NM_001159986	7.67727091717	504	0	0
Tmem87a	NM_001110496|NM_001110497|NM_173734	11.8486118818	493	0	0
Exoc1	NM_027270	51.4724561378	2651	18	2444
Ubqln2	NM_018798	16.5118965617	839	0	2
Dnajb1	NM_018808	112.888358006	3894	3	187
Plxnc1	NM_018797	16.8984815732	1824	11	1453
Zfp715	NM_027264	0.374490047878	24	0	9
Plagl2	NM_018807	2.02219062716	168	0	0
Abcc6	NM_018795	0.0	0	0	0
Hs3st3b1	NM_018805	0.138524487604	12	0	0
Atp6ap1	NM_018794	8.48781479061	283	0	0
Tlcd2	NM_027249	4.88420871022	83	0	0
Zfp219	NM_027248	0.0236838579269	1	0	0
Snrpf	NM_027246	20.0261935789	64	0	17
Ndufa11	NM_027244	3.53204059556	143	0	0
2010007H12Rik	NM_027242	3.32490479649	47	0	0
Polr3gl	NM_027241	6.84077945134	142	3	1375
Hils1	NM_018792	0.0	0	0	0
Nudt5	NM_016918	168.927409753	2907	0	0
Slc40a1	NM_016917	0.0	0	0	0
Blcap	NM_016916	57.2364616993	1787	0	173
Prg3	NM_016914	0.0	0	0	0
Porcn	NM_016913|NM_145908|NM_145907|NM_023638	0.035294599479	1	0	8
Srpx	NM_016911	0.0	0	1	179
Tsnax	NM_016909	42.8455523017	1470	0	0
Tsnax	NM_016909	0.0	0	0	0
Ppm1d	NM_016910	24.1215198915	921	0	0
Adamts5	NM_011782	0.0	0	0	28
Tmem62	NM_175285	6.08511170228	266	0	237
Ccndbp1	NM_010761	750.739424588	17764	0	54
Folh1	NM_001159706|NM_016770	0.0	0	0	0
Tgm7	NM_001160424	0.0	0	0	0
Lcmt2	NM_177846	0.0405757753997	2	0	1
Fbxo4	NM_134099	0.0	0	0	0
Kcne2	NM_134110	0.0	0	0	0
Fig4	NM_133999	0.0	0	2	392
Pabpc1	NM_008774	0.256691269243	9	0	149
Sec61g	NM_011343|NM_001109971|NM_001109972	12.5969093663	253	0	116
Sec22b	NM_011342	69.5505628011	1884	3	273
Rasa4	NM_133914|NM_001039103	68.2438056645	2812	0	157
Psme4	NM_134013	114.757904013	11313	17	2656
Chpf2	NM_133913	0.0	0	0	121
Mbtd1	NM_134012	179.531611988	12879	3	263
N4bp2l1	NM_133898	0.0	0	0	0
Gm10406	NM_001164727	0.0	0	0	0
2310003F16Rik	NM_026318	514.76951666	4627	0	0
Mfap1b	NM_001081975	72.4824305819	1032	2	675
Mfap1a	NM_026220	23.3270749228	1289	6	881
Faf1	NM_007983	22.7274818043	1540	0	5
Olfr1083-ps	NM_207564	0.0	0	0	0
Prickle3	NM_175097	5.44143751467	178	0	0
Ccdc72	NM_183250	24.7182056008	139	0	0
Usp24	NM_183225	4.51437340155	734	0	0
Hsh2d	NM_197944	0.0	0	0	13
Zbtb39	NM_198035	6.14510497797	560	0	18
Flii	NM_022009	9.53280971669	579	0	0
Duox2	NM_177610	0.166881540669	11	0	106
Anxa8	NM_013473	0.0	0	0	0
Anxa4	NM_013471	3.21479724608	98	7	1539
Anxa11	NM_013469	0.0	0	0	0
Mon1a	NM_028369	0.0	0	0	0
Zfp839	NM_028365|NM_001199785	33.4324655935	1764	0	0
Bambi-ps1	NR_027919	0.0	0	0	0
Uprt	NM_001081189	7.08591575215	119	3	191
Mir147	NR_030547	0.0	0	0	0
Pias2	NM_008602|NM_001164167|NM_001164169|NM_001164168|NM_001164170	26.3704631065	1249	0	0
Grb14	NM_016719	0.0333418247291	1	0	8
Bms1	NM_194339	106.352938542	6976	0	20
Lmf2	NM_178919	14.6533103372	650	0	0
C330019G07Rik	NM_194340	19.3697916939	3133	7	2326
Sh3tc1	NM_194344	0.0	0	1	280
Cnot3	NM_146176	44.5654976157	1440	0	0
Zfp282	NM_146175	4.3680873946	349	0	0
Fam115c	NM_146174	0.0	0	11	3058
Tspan33	NM_146173	15.8011374814	471	0	0
Ncapd2	NM_146171	3.97554888043	275	0	0
Cadps2	NM_153163	0.437167039149	32	0	10
Dut	NM_001159646|NM_023595	99.0420573718	3193	1	174
Spag7	NM_001167669|NM_172561	339.756302859	5909	0	0
Atn1	NM_007881	0.356864936387	24	0	0
Dpagt1	NM_007875	2.86421476234	83	0	0
Gm5111	NM_183309	0.619840398178	9	0	0
1700088E04Rik	NM_138581	0.0	0	0	0
Lama2	NM_008481	6.2335772962	912	0	0
Secisbp2	NM_029279	20.9347743931	937	13	1838
4930525F21Rik	NM_029455	0.0	0	0	0
Lsr	NM_017405|NM_001164185|NM_001164184	0.527791112862	16	0	0
Slc7a10	NM_017394	0.0	0	0	0
Sipa1l3	NM_001081028	1.13350070876	134	0	1
Fam83a	NM_173862	0.0	0	0	0
Helt	NM_173789	0.0	0	0	0
Npr2	NM_173788	0.0	0	2	1242
Apol10b	NM_177820	0.0	0	0	0
Rab6b	NM_173781	0.772992931761	56	0	20
Gm5087	NM_177813	4.82482668948	141	0	0
Slc25a48	NM_177809	165.854453632	3769	0	0
Slc45a1	NM_173774	0.0	0	0	0
Neu4	NM_173772	0.0	0	0	42
Zfp641	NM_173769	0.230351812429	13	0	36
Fam69c	NM_173770	0.0	0	0	0
Insc	NM_173767	0.0	0	0	0
Aasdh	NM_173765	5.82650362428	329	0	0
Vsig4	NM_177789	0.0	0	0	0
BC049635	NM_177785	2.1469190674	54	1	144
Dusp18	NM_173745	19.3570854384	1372	1	4
2610019F03Rik	NM_173744	59.7572808551	2244	0	31
Rnasek	NM_173742	85.6983319267	794	4	443
Galntl4	NM_173739	0.0	0	0	0
O3far1	NM_181748	0.0	0	0	0
Lcn6	NM_177840	0.0	0	0	0
Fam163a	NM_177838	0.0	0	0	0
Arhgef37	NM_177828	0.364385180545	18	1	533
Ubash3a	NM_177823	0.0	0	15	2071
Dsg1b	NM_181682	0.10430346359	3	0	0
Dusp2	NM_010090	0.0	0	0	0
Stab2	NM_138673	0.0	0	0	1
Htr4	NM_008313	0.0	0	0	0
Htr2c	NM_008312	0.0	0	0	0
Htr2b	NM_008311	0.0634030610131	2	0	38
Sumo1	NM_009460	411.086671471	3638	0	0
Ube2b	NM_009458	28.9121633069	936	0	0
Hoxb3	NM_001079869|NM_010458	0.0	0	0	56
Uba1	NM_009457|NM_001136085	227.63330992	11751	0	198
Zfp958	NM_145591	19.0636955767	686	0	0
Prr14	NM_145589	17.4536174604	605	0	0
Car15	NM_030558	0.0	0	0	0
Tsen54	NM_029557	0.799794060906	24	0	0
Crmp1	NM_001136058|NM_007765	2.44408640288	98	0	0
Krt24	NM_029393	0.0	0	4	1357
1500011K16Rik	NR_015476	0.0	0	0	0
Armc3	NM_001081083	0.0	0	0	0
Tshb	NM_009432|NM_001165940|NM_001165939	0.0	0	0	0
Zfp236	NM_177832	3.37361566689	490	0	0
Ppm1m	NM_198931|NM_026447	0.0	0	0	0
Mrgprx1	NM_207540	0.0	0	0	0
Mrgprb5	NM_207538	0.0	0	0	0
Mrgprb3	NM_207537	0.0	0	0	0
Agr3	NM_207531	5.24864849468	65	0	9
Tsen2	NM_199033	0.0	0	0	0
Osbpl1a	NM_207530	14.7496837769	703	0	39
Cep135	NM_199032	6.33009812203	515	0	0
Tk2	NM_021028	26.7603920753	979	0	0
Gpr132	NM_019925	0.0	0	0	0
Rps6ka4	NM_019924	0.0	0	0	0
Wdr6	NM_031392	0.0172132374736	1	0	0
Gtf2a1	NM_031391|NM_175335	116.14149385	7650	1	558
Pramel3	NM_031390	0.0	0	0	0
Usp1	NM_146144	112.711211661	5055	0	89
Nlrp4c	NM_031389	13.1652986094	692	3	1099
Usp26	NM_031388	3.67022665845	232	0	0
Tmem26	NM_177794	0.0	0	0	0
Gm14047	NR_015474	0.0	0	0	0
1700112E06Rik	NM_028275	0.0	0	3	363
Aldh1b1	NM_028270	0.0	0	0	0
Col16a1	NM_028266	0.0	0	4	497
4932416H05Rik	NR_029452	0.0	0	1	628
Gm7120	NM_001039244|NM_001177666	1.06403118673	12	3	179
Ispd	NM_178629	0.0	0	0	0
Atl1	NM_178628	112.185231583	4542	23	1804
Poldip3	NM_178627	25.8558765272	1253	2	472
Tmem209	NM_178625	34.2372185453	1787	0	101
Nop56	NM_024193	93.1536948298	1767	0	6
Snord110	NR_028547	0.0	0	0	0
Snord57	NR_028528	0.0	0	0	0
Idh3b	NM_130884	1.52266941436	35	0	19
Ak5	NM_001081277	5.50391351746	257	0	0
Cpxm1	NM_019696	0.0	0	1	93
Grin2b	NM_008171	0.976205291488	112	0	4
Smc4	NM_133786	55.8565752544	3487	0	0
Wwtr1	NM_133784|NM_001168281	0.182461423736	13	0	0
Cpne9	NM_170673	38.86133721	1648	1	65
Gpr110	NM_133776	0.0	0	0	0
Il33	NM_133775|NM_001164724	0.0	0	0	0
Stard4	NM_133774	6.6268169679	302	0	1
Mrps26	NM_207207	6.15568164312	89	0	0
Iqcb1	NM_177128	9.35970040648	323	0	0
4930402H24Rik	NM_029432	13.0562708563	989	1	225
Gm14057	NR_024097	0.0731286065262	2	10	1134
A730017L22Rik	NR_015523	0.0	0	0	0
Ap3s2	NM_009682	5.94018270403	528	1	73
Lama4	NM_010681	17.3101768806	1603	7	900
Serpinb8	NM_011459|NM_001159748	9.77213522006	456	0	0
Serpinb9d	NM_011460	0.0	0	0	0
Prkcz	NM_008860|NM_001039079	0.10934121491	5	0	0
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	0.0	0	0	0
Serpinb9b	NM_011452	0.0	0	0	0
Slc25a14	NM_011398|NM_001166450	28.7760100146	768	0	26
Fam38b	NM_001039485	0.09135772481	15	1	0
Pank2	NM_153501	10.1864635624	555	7	589
Snhg7	NR_024068	0.0	0	0	291
Sox2ot	NR_015580	0.427735727488	19	1	79
A630089N07Rik	NR_015491	0.0	0	0	5
Nnt	NM_008710|NR_003544	0.0	0	0	67
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	6.1880647018	114	2	158
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	4.10736208246	39	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	40.1138214826	2662	0	2
Napa	NM_025898	30.2483725788	1075	0	25
Mettl6	NM_025907	50.3884020811	1447	2	383
Med28	NM_025895	89.5378100826	6250	0	115
Nt5c3	NM_026004	6.91706042998	176	0	0
Psmd12	NM_025894	21.5792286311	562	1	503
Zcchc18	NM_025893|NM_001035510|NM_001035509	0.0	0	4	390
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	38.7483514808	523	0	0
Tuba4a	NM_009447	47.4770157229	1022	0	0
AU019990	NR_033469|NR_033468	0.41052029866	13	0	0
Cenpb	NM_007682	0.0	0	2	243
Cenpa	NM_007681	49.5284471925	1003	0	20
Apeh	NM_146226	22.5541417518	822	0	0
Zfp280d	NM_146224	27.9144204458	1846	0	54
Rnf139	NM_175226	7.95312040557	529	1	150
Dnali1	NM_175223	0.0	0	0	38
Mmd2	NM_175217	0.0	0	0	0
Klk1b26	NM_010644	0.0	0	0	0
Ahnak	NM_009643|NM_001039959	13.527105194	212	2	186
Klk1b21	NM_010642	0.0	0	0	0
Epo	NM_007942	0.0	0	0	0
Angpt4	NM_009641	0.0	0	0	0
Klk1	NM_010639	0.0	0	0	0
Fpr3	NM_008042	0.0	0	0	0
Stx2	NM_007941	18.0065134093	804	0	86
Klf9	NM_010638	0.0	0	0	57
9630028H03Rik	NR_015544	0.0	0	0	0
Gm14431	NM_001177404	0.0	0	0	0
Gm6788	NM_001177391	0.826848092636	7	0	0
C1d	NM_020558	2.50320268629	113	0	63
Cpn2	NM_027904	0.0	0	0	0
Aldh3b1	NM_026316	0.0	0	0	1
Mrpl18	NM_026310	190.400070553	2393	0	0
Lsm3	NM_026309	178.554122054	1679	0	0
Ift172	NM_026298	0.0	0	0	9
Rpp21	NM_026308	8.79503256582	65	0	52
Mir1952	NR_035477	0.0	0	0	0
Ccdc77	NM_026028	2.41389737728	79	0	5
Gimap3	NM_031247	0.83072345185	26	0	66
Pmf1	NM_025928	30.5683879574	457	2	221
Ube2t	NM_026024	90.416847933	1499	0	53
Fancl	NM_025923	0.907434814577	18	0	0
Nudcd2	NM_026023	0.0	0	0	0
Esf1	NM_001081090	4.85116615294	250	5	437
Hdac7	NM_001204281|NM_001204280|NM_001204278|NM_001204277|NM_019572|NM_001204275|NM_001204279|NM_001204276	0.0	0	0	0
Eci1	NM_010023	0.0	0	2	371
Fam129b	NM_146119	0.0	0	0	0
Ctns	NM_031251	5.83159778264	268	0	0
Lrrc26	NM_146117	0.0	0	0	0
Ucn3	NM_031250	0.0	0	0	0
Cstf2t	NM_031249	1.74439139912	100	0	3
Lamtor2	NM_031248	267.760960724	2271	0	0
Gm14139	NM_001145863	1.7088384641	34	0	0
4921539E11Rik	NM_001163494|NM_027612	0.0	0	0	0
Scgb1a1	NM_011681	0.0	0	1	148
Usf2	NM_011680	22.0852498115	622	0	32
Usp4	NM_011678	41.1652841116	2308	0	0
Pin4	NM_027181	0.0	0	0	0
Rasal2	NM_177644	0.0798322730391	12	9	1347
Snord17	NR_030762	1.50655651092	5	0	0
Eif4e	NM_007917	200.619070953	6621	1	96
Aurka	NM_011497	212.782801565	6153	1	86
Pet117	NM_001164813	0.0	0	0	0
R3hdml	NM_001099331	10.7160313626	177	0	2
Blvrb	NM_144923	0.0	0	0	12
Atp1a3	NM_144921	2.46960244932	147	1	53
LOC668917	NR_033459	0.0	0	0	0
Cmpk2	NM_020557	16.4370511492	791	0	0
Tdp2	NM_019551	9.0079461877	271	1	158
Fis1	NM_001163243|NM_025562	58.5755548123	598	5	588
1810046J19Rik	NM_025559	0.181796763691	2	0	0
1810049H13Rik	NM_025560	0.0	0	1	207
Cyb5b	NM_025558	19.4412414543	1277	0	73
LOC100048884	NM_001199333	0.478577510377	2	0	0
Gm561	NM_001033297	25.4416314433	172	0	0
Ccny	NM_026484	0.911621210176	56	0	0
Mphosph10	NM_026483	191.36999546	6363	1	172
BC039771	NR_033220	0.508714365906	16	0	0
Ccr10	NM_007721	0.0	0	0	0
Ccr7	NM_007719	0.0	0	0	0
Ccr8	NM_007720	0.0	0	0	0
Ccr1l1	NM_007718	0.0	0	0	0
Cmah	NM_001111110|NM_007717	0.194171733601	21	0	12
Clock	NM_007715	33.0956882133	3793	0	223
Dnajc27	NM_153082	0.0566065811374	4	0	19
Slc16a11	NM_153081	0.0749806929294	2	1	1
Nmur2	NM_153079	0.0	0	0	0
Tom1l2	NM_153080|NM_001039092|NM_001039093	21.4387187806	1737	0	51
Il1f10	NM_153077	0.0	0	0	0
Crygn	NM_153076	0.0	0	0	0
Gm12185	NM_001045540	0.0424373307662	3	0	0
Skint7	NM_001142775|NM_177818	0.0	0	0	0
Nkx2-2as	NR_030769	0.0	0	0	0
Nfya	NM_001110832|NM_010913	60.5156830892	3374	0	0
Glycam1	NM_008134	0.0	0	0	0
Glul	NM_008131	10.7039919125	423	0	38
Wdr12	NM_001199061|NM_021312|NM_001199060	10.4453097822	446	0	0
8030411F24Rik	NM_030135	0.0	0	0	0
Romo1	NM_001164216|NM_001164215|NM_001164217|NM_025946	104.728496171	523	0	0
9230104L09Rik	NM_029960	0.0	0	6	665
Mup11	NM_001164526	0.0	0	0	0
Pth2r	NM_139270	0.0	0	0	0
Zfp345	NM_001034900	28.5434232865	992	0	0
Srpk3	NM_019684	0.0	0	0	0
Ankrd49	NM_019683	34.4601761763	934	0	704
Dynll1	NM_019682	210.532928197	5842	3	350
Zcrb1	NM_026025	17.6484059062	205	0	0
Upf3a	NM_025924	15.794648314	340	0	52
Nodal	NM_013611	0.0	0	0	0
Mmp9	NM_013599	0.0	0	0	1
Ninj1	NM_013610	140.584483321	2402	0	0
Csgalnact1	NM_172753	0.0166113437107	1	0	0
Arhgef10	NM_172751|NM_001037736	0.0	0	0	18
Ggn	NM_182694|NM_182696	0.0	0	0	0
Prom2	NM_178047|NM_138750	0.0	0	0	0
