#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Slc6a13	NM_144512	0.0	0	0	0
Ces3b	NM_144511|NM_001159415	0.0	0	0	0
Arl6ip4	NM_144509	46.7321138368	693	36	0
Osbpl2	NM_144500	71.4001835519	2523	130	113
Mllt6	NM_139311	0.0	0	0	0
Wwp1	NM_177327	0.872918670158	53	0	0
Pak2	NM_177326	30.4798533256	1612	6	38
Rint1	NM_177323	20.6389901664	843	1	534
Agtr1a	NM_177322	0.0	0	0	0
Nolc1	NM_001039351|NM_001039352|NM_001039353|NM_053086	459.144268738	21440	1057	2261
Smok3a	NM_001168602|NM_001126045	0.0	0	0	0
5033411D12Rik	NM_138654	0.0	0	0	0
Bspry	NM_138653	18.1675644607	406	0	0
Atp12a	NM_138652	0.0	0	0	0
Cds2	NM_138651	21.3137699486	2234	369	186
Syt17	NM_138649	0.193103942442	4	0	0
Dgkg	NM_138650	0.0	0	0	0
Olr1	NM_138648	0.0	0	0	0
Hps4	NM_138646	51.5209866463	1888	0	337
Txlnb	NM_138628	0.0	0	0	0
Tomm70a	NM_138599	69.5693821125	3407	19	133
Fam50a	NM_138607	49.7710370018	880	10	0
Atp5o	NM_138597	786.891490159	6028	455	266
Med10	NM_138596	408.356369207	4277	0	0
Dse	NM_172508	0.0	0	0	0
Sh3bgrl2	NM_172507	0.0	0	0	0
Mir146b	NR_030468	0.0	0	0	0
Etv6	NM_007961	11.3469289859	810	0	220
Pcgf2	NM_009545|NM_001163308|NM_001163307	0.0	0	0	0
Ihh	NM_010544	0.0	0	0	0
Rnf103	NM_009543	0.0	0	0	0
Zbtb17	NM_009541	0.916483840945	40	0	0
Zap70	NM_009539	0.0	0	0	0
Trap1a	NM_011635	69.1300721094	1035	47	2
Myt1l	NM_001093775|NM_008666|NM_001093778|NM_001093776	0.0	0	0	0
1810030J14Rik	NM_025470	0.0	0	0	0
Nt5c2	NR_028353|NM_001164365|NM_001164363|NM_029810	0.0222769952458	1	0	0
Synm	NM_207663|NM_201639|NM_183312	0.0	0	0	0
Defb40	NM_183039	0.0	0	0	0
Defb39	NM_183038	0.0	0	0	0
Defb38	NM_183036	0.0	0	0	0
Defb34	NM_183035	0.0	0	0	0
Defb14	NM_183026	0.0	0	0	0
Ctsl	NM_009984	195.78716545	4954	84	37
Ear5	NM_019398	0.0	0	0	0
Prpf38a	NM_172697	136.522970199	2589	54	84
Plaa	NM_172695	64.2043179349	5656	679	507
Phf13	NM_172705	36.0324056053	1454	0	0
Dnajc11	NM_172704	66.1546410729	2504	189	569
Calhm1	NM_001081271	0.0	0	0	0
Ctnnbl1	NM_025680	58.4787081648	1983	24	2
Tsen15	NM_025677	0.0	0	0	0
Mcm8	NM_025676	8.34072535061	341	21	66
Atpbd4	NM_025675	41.9697539404	1427	141	425
1700109H08Rik	NM_029843	0.252520559085	2	0	0
2510039O18Rik	NM_029841	38.4302845655	1351	1	39
Sfrs18	NM_025669	36.4053031709	1873	124	67
5730403B10Rik	NM_025670	26.0696992382	1176	82	0
Ubr7	NM_025666	27.3295692744	1089	291	13
Wdr96	NM_027559	1.45287466605	112	0	0
Zfp93	NM_009567	0.26946458756	10	0	0
Arid3a	NM_007880	0.0	0	0	0
Drd4	NM_007878	0.0	0	0	0
Drd3	NM_007877	0.0	0	0	0
Psma5	NM_011967	401.154178797	2945	0	0
Psma4	NM_011966	458.201837896	3505	0	0
Pde6g	NM_012065	0.0	0	0	0
Ap1g2	NM_007455	0.0	0	0	0
AA387883	NR_030678	0.0	0	0	0
Xpnpep1	NM_133216	154.968184112	4799	5	1527
Mosc1	NM_001081361	0.0	0	0	0
Ubr5	NM_001081359|NM_001112721	23.9519053086	3034	97	19
Gm6812	NM_001098842	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13277	NM_001098840	0.0	0	0	0
1700001K23Rik	NR_036590	0.0	0	0	0
Mfsd5	NM_134100	13.2977788823	297	48	0
Kdelr3	NM_134090	13.9649396094	248	0	23
Dusp5	NM_001085390	0.0	0	0	0
Sec14l5	NM_001127725	0.0	0	0	0
Gm5736	NM_001127686	0.0	0	0	0
Gm1564	NM_001127576	0.0	0	0	0
Gpd2	NM_001145820|NM_010274	195.47911318	13842	645	1063
Elf5	NM_001145813|NM_010125	0.0	0	0	0
Tmem229b	NM_001170401|NM_178745	0.0	0	0	0
Gucy2g	NM_001081076	0.0	0	0	0
Aldoa	NM_007438|NM_001177308|NM_001177307	833.898426996	14754	612	103
Aldh3a2	NM_007437	17.0748973645	693	0	351
Aldh3a1	NM_007436|NM_001112725	0.0	0	0	0
Akt2	NM_001110208|NM_007434	46.9727085796	867	30	0
Akp3	NM_007432	0.0	0	0	0
Alpl	NM_007431	10.380752671	336	0	148
Agtr2	NM_007429	0.0	0	0	0
Nr0b1	NM_007430	0.0	0	0	0
Agt	NM_007428	0.0	0	0	0
Agrp	NM_007427	0.0	0	0	0
Angpt2	NM_007426	0.0	0	0	0
Ager	NM_007425	0.0	0	0	0
Acan	NM_007424	0.0	0	0	0
Afp	NM_007423	0.0	0	0	0
Prkacb	NM_011100|NM_001164198|NM_001164199|NM_001164200	8.49591613529	443	0	29
Cyct	NM_009989	32.7835903346	269	0	37
Cxadr	NM_009988|NM_001025192	1.97091008829	141	0	80
Cx3cr1	NM_009987	0.0210150209761	1	0	0
Cux1	NM_198602|NM_009986	0.54283798527	35	0	0
Zdhhc15	NM_175358	0.0	0	0	0
Pi4kb	NM_175356	4.21665173618	193	14	0
1810031K17Rik	NM_026977	75.8771221237	2693	257	143
Mrpl39	NM_017404	133.728052019	1782	603	147
1700019M22Rik	NM_027076	0.0	0	0	0
1700025F22Rik	NM_027074	0.0	0	0	0
1700025E21Rik	NM_027073|NM_029373	0.0	0	0	0
Pla2g15	NM_133792	12.6326067524	440	0	0
Wwc2	NM_133791	2.26444089769	147	0	0
Gtf2f1	NM_133801	81.3611059599	1814	0	151
Rbm6	NM_011251|NM_029169	76.5315767775	2969	70	73
Map4k4	NM_008696	2.78273190727	202	23	29
Trpc3	NM_019510	0.0	0	0	0
Mus81	NM_027877	0.0	0	0	0
Il17b	NM_019508	0.0	0	0	0
Olfm1	NM_001038614|NM_001038613|NM_019498|NM_001038612	6.88700340114	208	0	23
Grk4	NM_019497|NM_001080743	0.19375060372	6	0	0
Tbx21	NM_019507	0.0	0	0	0
Tob2	NM_020507	4.61900060711	238	0	0
Zfp276	NM_020497	1.7652019311	91	0	58
Gdf2	NM_019506	0.0	0	0	0
Ammecr1	NM_019496	0.0	0	0	0
Brox	NM_027861	0.0	0	0	0
Rdh9	NM_153133	0.0	0	0	0
Lmo1	NM_057173	0.0	0	0	0
Fubp1	NM_057172	45.0282269679	3777	532	315
Vwa5a	NM_172767|NM_001145957	0.0	0	0	0
Galnt11	NM_144908	6.77808448632	207	0	117
Msto1	NM_144898	31.695643477	613	131	19
Zfp809	NM_172763|NR_028420|NM_001164624	5.01638507016	103	46	0
Sgip1	NM_144906	0.0	0	0	0
6330416G13Rik	NM_144905	0.0	0	0	0
1700019N19Rik	NM_026208	0.0	0	0	0
Gng11	NM_025331	0.0	0	0	0
Tctex1d2	NM_025329	0.0	0	0	0
Mir3086	NR_037247	0.0	0	0	0
Casc4	NM_177054|NM_199038|NM_001205370|NM_001205369|NM_001205371	0.542979381688	25	0	0
Lig4	NM_176953	0.0949828111281	5	0	2
Cc2d1b	NM_177045	8.09429385152	341	63	0
Cmbl	NM_181588	27.929217279	370	1	107
Pik3r3	NM_181585	0.0	0	0	0
Emx2os	NR_002863	0.0	0	0	0
Cep97	NM_028815|NM_001159365|NM_001159364|NM_001159366	0.651598898331	66	0	0
E330013P04Rik	NR_026942	0.0	0	0	0
Ido1	NM_008324	0.0	0	0	0
Celf5	NM_176954	0.0	0	0	0
Snora19	NR_034047	0.0	0	0	0
Wdr67	NM_001081396|NM_001167679	6.63058096302	282	5	10
Sfxn4	NM_053198	17.7868150522	596	220	1
Gm10921	NM_001085553	0.0	0	0	0
Mup10	NM_001122647	0.0	0	0	0
Galns	NM_001193645|NM_016722	0.0	0	0	0
Fam102b	NM_001163567	0.0	0	0	0
Crb2	NM_001163566	0.012327428255	1	0	0
Prmt7	NM_145404	35.5868126293	1031	26	0
Nfrkb	NM_172766	6.82632985216	455	0	35
Fam171a1	NM_001081161	0.0	0	0	0
Acbd7	NM_030063	0.0	0	0	0
Pax2	NM_011037	0.0	0	0	0
Dennd5a	NM_021494	11.6123904	743	0	0
Papola	NM_011112	41.9711231014	2427	242	24
Iah1	NM_026347	0.0	0	0	0
2310030A07Rik	NR_040603	0.0	0	0	0
Cdnf	NM_177647	0.0	0	0	0
Rbbp9	NM_015754	0.0	0	0	0
Zeb2	NM_015753	0.0	0	0	0
Sufu	NM_015752|NM_001025391	0.0	0	0	0
Tpbpb	NM_026429	0.0	0	0	0
Nr4a3	NM_015743	0.0	0	0	0
Myo9b	NM_015742|NM_001142322|NM_001142323	0.0	0	0	0
Tor2a	NM_152800	26.922288101	461	0	0
Il24	NM_053095	0.0	0	0	0
Klhl1	NM_053105	0.0	0	0	0
Bnip2	NM_016787|NM_001008238	9.18329846465	282	0	0
Rasa1	NM_145452	0.47067427088	31	0	0
D8Ertd82e	NM_172911	0.0	0	0	0
Idh2	NM_173011	95.1562515167	2071	41	47
Ubxn2a	NM_145441	19.776909106	555	4	149
Uts2r	NM_145440	0.0	0	0	0
Llgl2	NM_145438	0.0	0	0	0
Atp8b4	NM_001080944	0.0	0	0	0
Gm10857	NR_033470|NR_033471	1.13322120759	39	2	2
4930473A06Rik	NM_001081012	1.11283327514	65	15	0
Adprhl1	NM_172750	0.0	0	0	0
Zdhhc5	NM_144887	2.6325205286	151	3	0
Hirip3	NM_172746	25.2054987057	808	0	22
Tor1a	NM_144884	41.1835010234	765	66	197
Hhat	NM_144881	0.0	0	0	0
4931406P16Rik	NM_172741	11.5221212	847	57	9
Ppp2r5a	NM_144880	0.0	0	0	0
Zfp420	NM_172740	0.0	0	0	0
Zfp954	NM_172738	0.58238196375	15	0	0
5031426D15Rik	NR_027890	0.0	0	0	0
D630003M21Rik	NM_001131021|NM_177657	0.0	0	0	0
4930412O13Rik	NR_024257	0.0	0	0	0
Gpsm1	NM_001199146|NM_153410|NM_001199147	0.0	0	0	0
Trpm8	NM_134252	0.0	0	0	0
Slc12a8	NM_134251|NM_001083902	14.8104045777	550	215	0
Dohh	NM_133964	13.4353698496	248	0	0
Mir669e	NR_035426	0.0	0	0	0
Mir669b	NR_030469	0.0	0	0	0
Mir4660	NR_037248	0.0	0	0	0
Mir669a-3	NR_030471	0.0	0	0	0
Mir669k	NR_035410	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir669g	NR_035411	0.0	0	0	0
Mir669j	NR_035416	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467b	NR_030472	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037257|NR_037262	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037262|NR_037257	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467d	NR_030572	0.0	0	0	0
Mir466	NR_030150	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir297b	NR_030474	0.0	0	0	0
Mir669m-2	NR_035475	0.0	0	0	0
Mir669m-1	NR_035474	0.0	0	0	0
Mir297c	NR_030555	0.0	0	0	0
Mir297a-3	NR_030551	0.0	0	0	0
Mir669i	NR_035417	0.0	0	0	0
Mir669h	NR_035418	0.0	0	0	0
Cd151	NM_001111049|NM_009842|NM_001111050	39.1438061959	781	0	0
Lrrc49	NM_001146047|NM_001146046|NM_145616	0.0	0	0	0
Acvr1c	NM_001111030|NM_001033369	0.0	0	0	0
Runx1t1	NM_001111026|NM_001111027|NM_009822	0.0	0	0	0
Cxcl2	NM_009140	0.0	0	0	0
Epha2	NM_010139	0.0	0	0	0
Hist1h2bc	NM_023422	0.0	0	0	0
Pgam1	NM_023418	740.844489838	1596	0	0
Star	NM_011485	0.0	0	0	0
Stam	NM_011484	36.0329014122	1674	17	128
Znrf4	NM_011483	0.0	0	0	0
Kcnip1	NM_027398|NM_001190886|NM_001190885	0.0	0	0	0
Ica1l	NM_027407	0.0	0	0	0
Isl2	NM_027397	6.64970826299	158	0	0
Aldh1l1	NM_027406	0.0	0	0	0
Tsn	NM_011650	100.448554667	3957	649	183
Alg14	NM_024178	178.945533451	2083	787	185
Hspbp1	NM_024172	65.8542404789	1254	84	383
Cxx1a	NM_024170	0.0	0	0	0
Tsen34	NM_001164205|NM_001164204|NM_024168	14.9748872664	152	0	0
Trpc1	NM_011643	0.0	0	0	0
Trp73	NM_011642|NM_001126331|NM_001126330	0.0	0	0	0
9930013L23Rik	NM_030728	0.0	0	0	0
Slc26a5	NM_030727	0.0	0	0	0
Trdn	NM_029726	0.0	0	0	0
Mir511	NR_030609	0.0	0	0	0
Prss57	NM_001042710	0.0	0	165	13
Fam133b	NM_001042501	5.57467611288	149	0	25
Gm13315	NR_028497	0.0	0	0	0
Inhbc	NM_010565	0.0	0	0	0
Dpep1	NM_007876	0.0	0	0	0
Zfp64	NM_009564	0.282479060895	10	0	2
Doc2b	NM_007873	0.0	0	0	0
H1f0	NM_008197	1.32539932619	39	15	0
Gzmk	NM_008196	0.0	0	0	0
Gyk	NM_008194|NM_212444	0.0	0	0	0
A930004D18Rik	NR_028376|NR_028377	0.0	0	0	0
Rcbtb2	NM_001170694|NM_134083|NR_033185	0.0	0	0	0
Tcp10c	NM_009341	0.0	0	0	0
Ciita	NM_007575	0.316353990984	21	0	0
Tcp10a	NM_009340	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Atg5	NM_053069	71.5236742553	2163	0	0
Wdfy4	NM_001146022	0.0	0	0	0
4930426L09Rik	NR_024323	0.0	0	0	0
Pcbd1	NM_025273	0.0	0	0	0
4921504E06Rik	NM_027600	0.0	0	0	0
Gm3230	NR_033642	0.0	0	0	0
Otud1	NM_027715	0.399556074378	13	0	0
Ly9	NM_008534	0.0	0	0	0
Cd180	NM_008533	0.0	0	0	0
Commd9	NM_029635	39.4345122835	527	0	31
Clasp2	NM_001114347|NM_029633|NM_001081960	6.94755596132	489	73	129
Zfp810	NM_145612	0.0	0	0	0
Gm13375	NR_033225	0.0568078694749	1	0	0
2310001A20Rik	NM_027977	17.9468029998	479	91	0
1810055G02Rik	NM_028077	59.7946416395	1444	0	174
Sorbs3	NM_011366	0.0	0	0	0
Sh2d1a	NM_011364	0.0	0	0	0
Sftpc	NM_011359	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Klk1b9	NM_010116	0.0	0	0	0
Klk1b22	NM_010114	0.0	0	0	0
Kpna6	NM_008468	1.82968766272	135	2	0
Ripk1	NM_009068	20.0836117761	1165	426	0
Cflar	NM_207653|NM_009805	0.0522224251971	4	0	0
Il1f8	NM_027163	0.0	0	0	0
Capn10	NM_011796	1.71357232428	50	0	5
Dmtf1	NM_011806|NM_001110327	29.7393791996	1319	315	2
Fbxo36	NM_025386	0.0	0	0	0
Rims1	NM_053270|NM_183018|NM_001012625|NM_001012624|NM_001012623	0.0	0	0	0
Rad51c	NM_053269	0.0	0	0	0
Rasa2	NM_053268	6.70945112864	494	0	13
Pim2	NM_138606	0.414770017446	9	0	0
Supt7l	NM_028150	56.3148684038	1860	408	106
Klhl35	NM_028145	0.0399094800577	1	0	0
Mfsd8	NM_028140	2.57422858781	95	14	0
Atxn7l1	NM_028139	47.326595648	1038	0	0
Thumpd2	NM_028138	0.0	0	0	0
Usp39	NM_138592	21.9470292579	631	0	394
Frmd6	NM_028127	9.06293074498	355	0	63
Strada	NM_028126	31.1057312984	804	21	0
Zbtb46	NM_027656|NM_028125	0.0	0	0	0
Slc37a3	NM_028123	0.114458833767	6	1	0
Exosc5	NM_138586	96.6599726522	1268	162	163
Chst14	NM_028117	0.0	0	0	0
Pygo1	NM_028116	0.0	0	0	0
Seh1l	NM_028112|NM_001039088	67.1597856402	3067	225	213
D16H22S680E	NM_138583	33.5413156221	650	1	285
D17H6S56E-3	NM_138582	0.0	0	0	0
Klf7	NM_033563	0.0	0	0	0
Derl2	NM_033562	2.05491756898	96	0	19
Eif4h	NM_033561	103.172493258	3195	369	508
Npnt	NM_033525|NM_001029836	0.0	0	0	0
Pigc	NM_026078|NM_001039045	0.047197941192	2	1	0
Tcte1	NM_013688	0.0	0	0	0
Bfar	NM_025976|NM_001177552	50.8762212028	1929	95	25
4933433C11Rik	NM_028961	0.0	0	0	0
Fam166a	NM_026624	0.307964173117	4	0	0
Tubb2c	NM_146116	451.27135307	4030	0	0
Rras	NM_009101	0.0	0	0	0
S1pr3	NM_010101	0.0	0	0	0
Abcd3	NM_008991	40.3756097424	1769	655	1209
Plcg2	NM_172285	0.0	0	0	0
Rdh5	NM_134006	0.0	0	0	0
Trim60	NM_153097	0.0	0	0	0
Cldn19	NM_153105|NM_001038590	0.0	0	0	0
Mrgpra1	NM_153095	0.0	0	0	0
Sqrdl	NM_001162503|NR_027888|NM_021507	0.0	0	0	0
Pld3	NM_011116	38.2160218353	1072	48	161
Plaur	NM_011113	25.5103776055	457	55	0
AA543186	NR_027448	0.0	0	0	0
Man1b1	NM_001029983	8.37136492577	404	237	20
Npas1	NM_008718	0.0	0	0	0
2010317E24Rik	NM_001081085	35.7825309636	1430	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Pvrl2	NM_008990|NM_001159724	12.3494595133	392	0	0
Prpf31	NM_001159714|NM_027328	65.1321417885	2635	415	398
Cd300lg	NM_001160713|NM_001160712|NM_001160711|NM_027987	0.0	0	0	0
Gm2058	NM_001170345	0.0	0	0	0
Mir3087	NR_037270	0.0	0	0	0
Clic3	NM_027085	24.6627317294	250	21	0
Ppdpf	NM_025598	76.1157316897	393	277	57
Lcn12	NM_029958	0.0	0	0	0
Apbb2	NM_001201414|NM_001201413|NM_001201416|NM_001201415|NM_009686	0.421403671721	25	0	5
Btaf1	NM_001080706	8.75899404038	956	145	85
Phpt1	NM_029293	139.927956346	1023	0	0
Eif4e1b	NM_001033269|NM_001039683	3.23463344445	67	0	0
Ltb	NM_008518	0.0	0	0	0
Lta4h	NM_008517	17.6374814291	468	0	53
Lrrn1	NM_008516	0.0	0	0	0
Ssxb2	NM_001134226|NM_001001450	0.0	0	0	0
Slc25a46	NM_026165	15.5473782072	868	0	59
Pnpla8	NM_026164	16.9977811943	908	68	98
Crispld2	NM_030209	0.0	0	0	0
Keg1	NM_029550	0.0	0	0	0
Lcn13	NM_153558	0.0	0	0	0
Lcn14	NM_001099301	0.0	0	0	0
Vcan	NM_001134474|NM_019389|NM_001081249|NM_001134475|NM_172955	0.0	0	0	0
Lcn9	NM_029959	0.0	0	0	0
Gm428	NM_001081644	0.0	0	0	0
Flnc	NM_001081185	0.0	0	0	0
Xlr4a	NM_001081642	19.5790156236	128	0	0
Lrrc20	NM_153542	0.0	0	0	0
Zbtb8b	NM_153541	19.8494151012	846	0	308
Camsap1	NM_001115076	12.2696275182	1025	0	24
Gata6	NM_010258	73.4274936579	3022	0	0
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.0	0	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	0.0317469250569	1	0	0
Parvb	NM_133167	34.7006308083	1658	206	164
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.0	0	0	0
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	9.39682894142	433	0	123
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.0	0	0	0
Snapc4	NR_033572|NM_172339	17.5982115037	993	63	0
Spink5	NM_001081180	0.0	0	0	0
Tmem184c	NM_145599	10.4077736112	359	29	63
Tmem161a	NM_145597	0.0	0	0	0
Chmp1a	NM_145606	23.1545368474	491	91	5
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	0.0	0	0	0
Tle1	NM_011599	0.178991418734	10	1	0
Tnfrsf1b	NM_011610	0.0	0	0	0
Mbd6	NM_033072	0.0	0	0	0
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	1042.62067979	2197	131	0
Rexo4	NM_207234	25.6896642509	653	2	107
Snora43	NR_028572	0.665045103969	1	0	0
Snora17	NR_028571	0.0	0	0	0
Gap43	NM_008083	0.0	0	0	0
