#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Dab2	NM_001008702|NM_001102400|NM_023118|NM_001037905	33.2868723517	6062	839	5
Slc11a1	NM_013612	0.0504672087006	5	0	0
Gm5935	NM_001081657	0.0	0	0	0
Ankrd6	NM_080471|NM_001012451|NM_001012450	87.668590617	16805	2192	5
Mars	NM_001171582|NM_001003913	7.66709177032	962	7	49
Grhl1	NM_001161406|NM_145890	8.35003972809	1267	270	0
Mir1905	NR_035434	0.0	0	0	0
Ubqln4	NM_033526	0.0338954628988	5	22	18
Gpx1	NM_008160	39.1244691196	1766	0	0
Gpr33	NM_008159	0.0	0	0	0
Arpc4	NM_001170485|NM_026552|NM_001170486	0.941646476028	72	4	1
Ppfibp1	NM_001170433|NM_026221	23.790698854	5048	1070	4
Cd163	NM_001170395|NM_053094	0.450773400066	87	0	0
Gp5	NM_008148	0.0	0	0	0
Tmem67	NM_177861	0.00661726272142	1	0	0
Spata5	NM_001163511|NM_021343	35.5200245326	4513	368	357
5830417I10Rik	NR_028359	1.35334210565	227	42	4
1500004A13Rik	NR_015498	0.0	0	0	0
Rtn4rl2	NM_199223	0.0	0	0	0
Lman1l	NM_199222	0.0	0	0	0
Cd300lb	NM_199221	0.0	0	0	0
Tmem199	NM_199199	1.28759236058	75	4	0
Mir720	NR_030476	0.0	0	0	0
Pqlc3	NM_172574|NM_001161111	0.0823517679341	3	0	0
Mup19	NM_001135127	0.0	0	0	0
Gm12250	NM_001135115	0.0	0	0	0
Pde4dip	NM_001110163|NM_001039376|NM_178080|NM_177145	5.32494280312	1448	217	0
Syngr2	NM_009304	15.5260767624	1028	217	153
Gna15	NM_010304	0.0702275018514	6	2	0
Gna13	NM_010303	12.1479295383	3197	2077	72
Trim46	NM_001039466|NM_183037	0.0	0	0	0
Zfr	NM_011767	93.4831907319	18828	939	389
Dpm3	NM_026767	10.3319533221	175	0	0
Slc50a1	NM_009057	0.0	0	0	0
Ift122	NM_001167763|NM_031177	0.118006486672	21	0	0
Dcst1	NM_029974	0.0	0	0	0
Lenep	NM_020517	0.0	0	0	0
2310034C09Rik	NM_054100	0.0	0	0	0
Olfr73	NM_054090	0.0	0	0	0
Iqcf3	NM_026645	0.0	0	0	0
Slc19a2	NM_054087	0.251412820421	39	72	0
Agpat4	NM_026644	0.0480814049308	4	0	2
Ift80	NM_026641	1.31265786713	234	44	0
Fam111a	NM_026640	0.0213163161246	3	4	0
Cdipt	NM_026638|NM_138754	59.8685112473	4791	772	279
Akr1c20	NM_054080	0.0	0	0	0
Ggct	NM_026637	13.631413403	806	166	1
5430437P03Rik	NM_026636	0.0289005728515	2	0	0
Fam96a	NM_026635	16.2135609403	811	84	3
Fam195a	NM_026633	28.6624196537	1005	0	0
Rpa3	NM_026632	39.4433439737	911	120	337
Nhp2	NM_026631	1095.08394978	45431	255	310
2410066E13Rik	NM_026629	0.0	0	0	0
Efcab2	NM_026626	0.0	0	0	0
Nudt21	NM_026623	172.770067712	1297	0	0
Gm3604	NM_001162910	6.7708465914	764	215	46
Cckbr	NM_007627	0.0	0	0	0
Cbx4	NM_007625	0.0	0	0	0
Dnajc30	NM_025362	104.114027739	3939	0	0
Akt3	NM_011785	17.3585544521	3616	203	0
Aplnr	NM_011784	0.0	0	0	0
Agr2	NM_011783	0.0	0	0	0
Adam25	NM_011781	0.0	0	0	0
Coro1c	NM_011779	33.6050318745	4926	274	405
Tceal6	NM_025355	0.0	0	0	0
Lsm7	NM_025349	232.98554324	240	245	0
Rmnd5b	NM_025346	43.3744712544	3597	138	220
0610037P05Rik	NM_025345	17.9988772396	1126	303	10
Abhd6	NM_025341	166.796136446	13575	118	804
Coro1b	NM_011778	11.2219313507	901	0	0
Zyx	NM_011777	0.272500461059	29	2	0
Tmem167	NM_025335	3.33452459361	1555	64	3
Zp3	NM_011776	130.970640523	7479	545	58
Zp2	NM_011775	13.1212507271	1259	294	1
1700094D03Rik	NM_028567	4.16394673484	560	53	0
Mir190b	NR_030543	0.0	0	0	0
Masp1	NM_008555	0.190384862869	23	10	0
Ctsc	NM_009982	73.0557145752	7884	186	193
Man2a1	NM_008549	0.00375273221728	1	3	0
Man2b2	NM_008550	0.0	0	0	0
Mybph	NM_016749	0.0	0	0	0
Tlk1	NM_172664	10.32318164	1808	800	2
Epc2	NM_172663	54.7224449707	10446	492	1
Dennd4b	NM_201407	1.12806510421	267	31	0
Actrt2	NM_028513	0.0	0	0	0
1700034F02Rik	NM_028504|NM_001163521	0.445255576572	40	25	19
Zfp238	NM_001012330|NM_013915	0.262492795137	37	0	0
Pcsk1	NM_013628	0.0	0	0	0
Sprr1a	NM_009264	0.0	0	0	0
Spock1	NM_001166465|NM_001166464|NM_009262|NM_001166463|NM_001166466	7.64203790314	1561	254	0
S100a2	NM_001195760	0.0	0	0	0
Hexdc	NM_001001333|NM_001146073	0.043061789737	3	0	0
S100a5	NM_011312	0.0	0	0	0
Slc26a10	NM_177615	0.0	0	0	0
4930529C04Rik	NR_033593	0.466914701301	51	0	0
9130204L05Rik	NM_001101461	0.0	0	0	0
Pglyrp3	NM_207247	0.0	0	0	0
Zfp703	NM_001110508|NM_001101502	16.9025682559	2362	180	176
Ulbp1	NM_029975	0.0	0	0	0
Carhsp1	NM_025821	43.3965624604	4477	1225	276
1200014J11Rik	NM_025818	12.3475267632	3331	0	0
Slc4a5	NM_001166067	0.0	0	0	0
Sprr2j-ps	NR_003185	0.0	0	0	0
Dusp27	NM_001160049|NM_001033344	0.0	0	0	0
Gm5803	NM_001165971	11.7414522256	438	0	0
Pglyrp4	NM_001165968|NM_207263	0.0	0	0	0
Kctd14	NM_001136235|NM_001012434|NM_001010826	0.0787412083581	6	0	0
Lce1a1	NM_025984	0.0	0	0	0
Cebpd	NM_007679	8.47951264685	717	271	2
Ephb6	NM_007680|NM_001146351	0.504847380538	83	15	0
Cebpa	NM_007678	0.0433618813752	5	0	0
Il10ra	NM_008348	0.0	0	0	0
Lce1l	NM_028628	0.0367819350576	1	0	0
Lce3a	NM_001039594	0.0	0	0	0
Lce3b	NM_025501	0.0	0	0	0
Lce3c	NM_033175	0.0	0	0	0
Lce3f	NM_001018079	0.0	0	0	0
Gm4858	NM_001034860|NM_001177694	4.55799287412	317	281	23
Clpb	NM_009191	0.0104845902621	2	2	0
Rptn	NM_009100	0.0	0	0	0
Vmn2r121	NM_001100616	0.00839119316073	1	0	0
Sdha	NM_023281	21.585779251	2697	1776	12
Tdpoz4	NM_207272	19.8794250504	627	0	0
Tdpoz3	NM_207271	4.60334784482	81	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	392	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	331	0	0
Itfg2	NM_133927	3.22317405418	326	169	1
C2cd4d	NM_001136117	0.0	0	0	0
2210415F13Rik	NM_027339|NM_001083884	0.0	0	0	0
Mettl7a1	NM_027334	0.818342336228	54	0	0
Rpf1	NM_027371|NM_027332	164.220030333	9441	622	345
Riiad1	NM_025506	0.0	0	0	0
Limd1	NM_013860	16.866689842	3587	1990	3
Znhit2-ps	NM_013859	88.7633640854	4854	0	0
Abca3	NM_013855|NM_001039581	0.112816676644	27	2	4
Abcf1	NM_013854	106.327369119	14239	361	202
BC021767	NR_033629	7.3836666977	446	269	5
Cgn	NM_001037711	17.0882119159	3113	219	1
Slc30a6	NM_144798	0.32287354661	30	15	7
Slc39a14	NM_144808|NM_001135152|NM_001135151	0.00986770346407	2	1	0
Metrnl	NM_144797	0.0	0	0	0
Chpt1	NM_001146690|NR_027477|NM_144807	11.4719810615	1511	323	1
Rfx5	NM_017395	8.18641216793	1495	344	1
Cngb1	NM_001195413|NM_145601	0.787439766412	157	0	0
C1qbp	NM_007573	300.57148589	15154	143	93
Gipc1	NM_018771	0.0	0	0	0
Dfna5	NM_018769	7.55545271272	709	57	0
Ntsr1	NM_018766	0.0	0	0	0
Tmem85	NM_026519	36.1253381072	1157	0	3
Prss33	NM_001081399	0.0	0	0	0
Gpr183	NM_183031	0.00777636207816	1	0	0
Igf2bp2	NM_183029	6.20982724759	1060	102	2
Pcmtd1	NM_183028	20.9315925388	3723	1684	7
Prdx1	NM_011034	97.5094862313	5169	237	4
Pabpc2	NM_011033	0.0	0	0	0
4930558C23Rik	NR_015490	0.0	0	0	0
Gm4349	NR_033637	12.4273001951	281	192	32
Golph3l	NM_001177669|NM_001177670|NM_146133	1.39852189983	162	19	0
Syt11	NM_018804	12.1905656738	2282	480	8
Klf4	NM_010637	184.112424711	22533	707	794
Aebp2	NM_178803|NM_001005605|NM_009637	97.9070580851	6758	884	138
Klf12	NM_010636	0.0	0	0	0
Aebp1	NM_009636	0.0	0	0	0
Klf1	NM_010635	0.0	0	0	0
Avil	NM_009635	0.00754407531939	1	0	0
Adsl	NM_009634	96.7591926936	8786	724	1107
Fabp5	NM_010634	0.766255059575	18	0	0
Adra2b	NM_009633	0.0	0	0	0
Parp2	NM_009632	22.3962170929	1743	246	61
BC028528	NM_153513	8.75756046105	89	0	0
Prkcd	NM_011103	2.8433487804	345	7	90
Gm6792	NM_001177416|NM_001177417	10.4884184363	335	29	0
Etohi1	NM_001177399|NM_001177400	1.03153490874	83	0	0
Leng8	NM_172736	32.5276798412	7002	0	0
Psg16	NM_007676	0.0100934845875	1	0	0
Bola1	NM_026975	127.257649149	3975	2	210
Hist2h2ab	NM_178213	0.956340539256	13	0	0
Hist2h2ac	NM_175662	0.547800519387	6	0	0
Nkrf	NM_029891	32.3628467758	4623	0	0
Hist2h3b	NM_178215	1.08239511861	1	0	0
Rnf125	NM_026301	137.949836535	5407	18	449
Oog2	NM_198661	7.1104208506	340	0	0
E230008N13Rik	NM_198660	0.0	0	0	0
Lix1l	NM_001163170	0.0	0	0	0
6330549D23Rik	NR_003619	3.0606605341	328	0	0
Hs3st2	NM_001081327	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	29	0	0
Itga10	NM_001081053	0.999680746877	221	73	0
Tmpo	NM_001080129|NM_001080130|NM_001080132|NM_001080131|NM_001080134|NM_011605	96.5231610817	13851	622	1033
Pou2af1	NM_011136	0.0	0	0	0
Cnot7	NM_011135	61.4983550718	8068	1087	17
Pon1	NM_011134	0.0	0	0	0
Pole2	NM_011133	44.0908095005	3251	12	1510
Arl6ip5	NM_022992	0.0	0	0	0
Arl6ip6	NM_022989	11.3920863378	1270	1103	3
Nif3l1	NM_022988	0.0762398499	7	5	3
Rnf115	NM_026406	42.6572587424	4215	0	0
4930442L01Rik	NR_015596	0.0232060206603	2	0	0
Marcks	NM_008538	0.752769231223	138	0	1
Olfr1402	NM_146275	0.0240787092764	1	0	0
Naa10	NM_001177965|NM_019870	48.0083411529	1977	97	47
Ppp1r8	NM_146154	188.790082167	16794	567	561
Thrap3	NM_146153	38.0959247685	3666	41	0
Ipo13	NM_146152	0.00636881397743	1	7	1
4933427D06Rik	NM_175017	28.3001023749	3130	1836	8
Alkbh2	NM_175016	5.22903546861	245	118	22
Tesk2	NM_146151	11.0387982619	1353	2211	317
Amph	NM_175007	0.0	0	1	0
Fam151a	NM_146149	0.322669832116	9	76	3
C8a	NM_146148	0.716608356316	114	82	0
Impg2	NM_174876	0.00329759377745	1	0	0
Zfp697	NM_172863	0.0	0	0	0
Acp1	NM_001110239|NM_021330	0.0307292791102	2	0	0
Srp54c	NM_001100110	26.6490485883	1533	0	0
Mpl	NM_001122949|NM_010823	0.0	0	0	0
Dhx57	NM_001163759|NM_198942	6.20523302169	1303	122	1
Wars2	NM_027462	0.183225373993	35	13	4
Spag17	NM_028892	0.0646582076001	22	0	0
Spred1	NM_033524	0.788772409912	104	53	1
Uqcrb	NM_026219	8.11029586749	66	0	0
Ferd3l	NM_033522	0.0	0	0	0
Fgfr1op2	NM_026218	23.5042764717	2524	1124	7
Atg12	NM_026217	30.3499611104	3302	517	290
Ttc33	NM_026213	6.69204115588	532	268	6
Amn	NM_033603	0.0	0	0	0
Hpdl	NM_146256	24.9153567403	1756	2	327
Mier3	NM_172593	196.994055802	44754	1594	599
Phf11	NM_172603	7.70354495903	346	0	0
Srek1	NM_172592	24.5762769744	4367	371	310
Rab2b	NM_172601	21.8352876014	2586	515	0
Lhfpl2	NM_172589	3.51797160205	670	178	0
Wdr41	NM_172590	0.171746672818	23	0	0
Zbtb44	NM_172765|NM_001115130	11.7859168249	4499	759	179
Cntln	NM_177385|NM_175275	15.6687792066	3781	1480	375
Rbm34	NM_172762	12.5573910771	1854	13	0
Mthfsd	NM_172761|NM_001166482	0.014779126809	1	13	12
Mab21l3	NM_172295	0.0	0	0	0
Entpd6	NM_172117	3.50119899529	382	87	40
Rdh10	NM_133832	45.4106598651	4547	722	282
Mfsd6	NM_133829|NM_178081	3.85723939968	803	196	1
Mcf2l	NM_178076|NM_001159485|NM_001159486	0.0424619633813	9	0	0
Gpt	NM_182805	0.695959418657	53	0	0
Klhl25	NM_182782|NM_001122780|NM_029652	2.63504491093	546	243	0
Nme7	NM_178071|NM_138314	3.31010785746	275	23	6
Vps33b	NM_178070	0.657677200885	73	0	0
1110012D08Rik	NM_178066	5.25461356306	353	257	203
Mobkl2b	NM_178061	8.93121618192	921	327	4
Ier5l	NM_030244	4.29514114408	291	0	0
Tmc6	NM_145439|NM_181321	0.0235709963959	3	10	7
Cd300ld	NM_145437	0.0	0	1	0
Bcdin3d	NM_029236	0.0	0	0	0
Avl9	NM_030235	20.1343014012	5910	1129	151
Src	NM_009271|NM_001025395	3.50930158235	591	0	56
Sqle	NM_009270	53.0984403054	6375	374	427
Sptlc1	NM_009269	11.2760800496	1266	208	5
Gdap2	NM_010269	78.2563762301	9812	1021	502
Gdap1	NM_010267	307.566805184	53015	6162	24
Abhd2	NM_018811	0.0157630366933	2	0	0
A130049A11Rik	NR_030676	0.0	0	31	0
Cul9	NM_001081335	0.0	0	0	0
Gbx2	NM_010262	5.81472847199	539	178	1
Strbp	NM_009261	12.4697391919	8896	91	133
Rabac1	NM_010261	16.8087359871	633	80	1
Golim4	NM_175193	0.0	0	0	0
Fads2	NM_019699	0.0	0	0	0
Scoc	NM_019708|NM_001039137	63.2627333958	2090	60	0
Kcnd2	NM_019697	0.0	0	0	0
Cdh13	NM_019707	3.09687894849	312	107	0
Rnf138	NM_019706|NM_207623	8.66496241214	1109	21	2
Pard6a	NM_001047436|NM_019695|NM_001047435	6.24127893486	302	22	0
Letm1	NM_019694	4.81563002315	736	54	53
Pfkp	NM_019703	23.444473945	3808	343	529
St7l	NM_153091	15.0382500446	1261	2	313
Ndufaf2	NM_001127346	36.4511926393	1060	543	185
Aldh7a1	NM_001127338|NM_138600	6.64564149238	824	368	0
Gch1	NM_008102	8.52489503909	1031	156	44
Gata3	NM_008091	0.0355605560692	5	6	2
Gcgr	NM_008101	0.0	0	0	0
Dtnbp1	NM_025772	0.0528202103892	3	0	0
Cntnap2	NM_001004357|NM_025771	0.0	0	0	0
Atg10	NM_025770	12.9949203216	909	5	639
Efcab1	NM_025769	0.0203312297115	1	0	0
Grtp1	NM_025768	0.0	0	2	1
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	0.0	0	1	3
Ndst2	NM_010811	0.0	0	0	0
Casp3	NM_009810	53.7913972439	3448	949	172
Chia	NM_023186	0.0302064108378	2	0	0
Ddit4	NM_029083	5.96226897137	437	80	0
8430419L09Rik	NM_028982	0.0	0	0	0
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	22.6282167723	1995	420	132
Arf5	NM_007480	12.0366168926	484	81	47
Psmb10	NM_013640	12.2645489156	675	49	0
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	191.182405205	6325	270	169
Gdi1	NM_010273	0.0	0	0	0
Ang2	NM_007449	0.0	0	0	0
Slc25a4	NM_007450	20.855039306	1012	0	0
Amy1	NM_007446|NM_001110505	0.0	0	0	0
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	7.55090030217	1454	9	254
Pold1	NM_011131	1.62216216571	243	11	15
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	0.00734657318287	1	0	1
Krba1	NM_133922	0.0	0	1	1
Nfxl1	NM_133921	0.0312229357567	5	1	2
Pnpo	NM_134021	5.64595008704	501	289	9
Aff1	NM_133919|NM_001080798	65.5751771927	23451	2632	2086
Emilin1	NM_133918	0.0	0	0	0
Mat2b	NM_134017|NM_001199274	449.458910164	33432	1476	269
4933431E20Rik	NR_015459	0.0275391169125	5	3	0
Arhgap17	NM_001122640|NM_001122643|NM_001122642|NM_001122641|NM_144529	0.112456655546	16	0	4
Ttf1	NM_009442	23.4225971474	3995	986	541
Lsm1	NM_026032	18.5552413472	1911	0	0
Utp11l	NM_026031	176.762073555	7411	754	39
Eif2s2	NM_026030	255.013864655	17660	67	45
Sypl2	NM_008596	0.0	0	0	0
Csnk1g2	NM_134002|NM_001159591	1.87724843381	179	40	4
Apoc4	NM_007385	0.0	0	0	0
Pwwp2a	NM_001164231|NM_027557	20.1178849755	3276	205	1
Acads	NM_007383	0.173988058794	14	9	3
Acadm	NM_007382	1.39397260145	101	78	21
Bet1	NM_009748	19.6671266149	1252	992	6
Scarna2	NR_028538	3.35365036251	9	0	0
Klhdc8a	NM_144810	0.0	0	0	0
Coq3	NM_172687	6.90695834132	794	141	256
Rsbn1	NM_172684	11.5610152071	2361	31	0
Fam160a1	NM_172682	22.1005043456	4211	1410	3
Depdc7	NM_144804	155.176391108	11749	984	716
Slc25a38	NM_144793	82.2336170981	5651	579	802
Chrna2	NM_144803	0.0	0	0	0
Hnrpll	NM_144802	40.0147183567	5452	487	46
Mtss1	NM_144800|NM_001146180	15.0755625052	3287	423	308
Ankrd33	NM_144790	0.0	0	0	0
Hectd1	NM_144788	21.6341389686	8072	315	59
Prpf38b	NM_025845	99.1337688355	13097	462	292
Gadd45g	NM_011817	0.0	0	0	0
Fyb	NM_011815	0.00852279614528	1	0	0
4930443G12Rik	NM_029054	0.0	0	0	0
Prdm9	NM_144809	6.29010386302	756	26	29
Sept4	NM_011129	0.0985214499393	7	0	0
Polb	NM_011130	46.8530537402	2490	137	2
Prrt2	NM_001102563	0.0	0	0	0
Erf	NM_010155	1.21350081222	186	0	0
Erbb4	NM_010154	0.0	0	0	0
Amy2b	NM_001190403|NM_001190404	0.0	0	0	0
Nme2	NM_008705|NM_001077529	1096.48216158	16898	168	135
Filip1	NM_001081243	0.0	0	0	0
Tln2	NM_001081242	0.0	0	0	2
Mboat2	NM_001083341|NM_026037	13.5196592528	1597	66	426
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	14.3911569174	2630	0	50
Myom3	NM_001085509	8.98820427872	2197	732	1
Kcnj9	NM_008429	0.0	0	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	0.0	0	0	0
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	5.53066822728	627	0	104
Rnasel	NM_011882	0.0146333416036	3	0	0
Grk1	NM_011881	0.0	0	0	0
Etfdh	NM_025794	0.0202677709746	2	22	0
Tcf25	NM_025804|NM_001037878|NM_001037877	47.0752308045	5810	701	5
Ccdc76	NM_030016	1.3286792081	121	2	300
4933406J08Rik	NM_028914	3.21614151962	296	0	3
Car10	NM_028296	0.0	0	0	0
Hspa12b	NM_028306	0.341808979536	44	0	0
Pdia5	NM_028295	0.0634924500986	5	15	3
Atxn1	NM_001199305|NM_001199304|NM_009124	13.300072124	6097	266	1
Edem1	NM_138677	0.942067627924	242	47	2
Shkbp1	NM_138676	0.0291538654913	3	0	0
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.0	0	0	0
6230427J02Rik	NM_026597	74.4733534861	3414	0	0
Clasrp	NM_016680	1.12853008909	106	0	0
Reck	NM_016678	0.0154487747288	3	0	0
Hpcal1	NM_016677	28.1335973307	1807	894	3
Cldn2	NM_016675	1.17866326461	158	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	9.14823611187	3492	587	37
Tspyl5	NM_001085421	0.0	0	1	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.0	0	0	0
Baz1b	NM_011714	46.7222319039	13184	818	246
Wbp5	NM_011712	0.0	0	1	0
Fmnl3	NM_011711	41.6051677979	7953	386	133
Sec24d	NM_027135	6.67273430648	1085	40	130
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	0.0	0	0	0
Snhg8	NR_028574	16.6920232223	481	680	492
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	1.97859651993	336	4	8
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	287.217172944	23111	0	0
Nup160	NM_021512	11.1183856844	2771	0	0
Naa15	NM_053089	60.7802149039	15878	248	93
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	0.0	0	0	0
Rfc5	NM_028128	24.3713218324	1620	418	1
9830147E19Rik	NM_001242388	1.40783556404	245	0	0
F10	NM_001242368|NM_007972	0.0564265510155	6	0	0
Cdc42se2	NM_178626	154.06900521	21141	4692	52
Bai3	NM_175642	0.103263207503	25	6	0
Necab1	NM_178617	0.0	0	0	0
Psmd11	NM_178616	273.597534219	15488	0	0
A2m	NM_175628	0.0	0	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	151.100721085	13514	1096	406
Pxmp2	NM_008993	26.0261900803	1145	14	1258
Rrm1	NM_009103	17.8905381206	3131	496	151
E2f3	NM_010093	0.331241123336	74	0	0
Hax1	NM_011826	253.330728926	6227	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	3.81259158747	315	110	108
Exosc4	NM_175399	1.49998561948	104	2	1
Liph	NM_001083894|NM_153404	1.92196549652	174	7	0
Sc5d	NM_172769	0.0307170654526	3	37	2
Ttc12	NM_172770	0.0	0	0	0
Gramd1b	NM_172768	3.70028097955	455	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	166.41981917	30315	1336	713
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	1.13690249017	149	7	0
Cox10	NM_178379	13.1039979457	1673	1702	26
Iqcg	NM_178378	17.2559462376	1699	2	534
Rpl34-ps1	NM_001199350	0.0	9	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	75.0675680758	2216	233	1
Zfp51	NM_009558	66.0278075298	7262	485	334
Fryl	NM_028194	12.0559500131	5690	884	105
Brf1	NM_028193	7.50199501583	903	59	1
Ncoa6	NM_019825|NM_001242558	58.7399963166	12249	339	0
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	55.60532443	2916	739	8
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	178.716713773	9034	0	0
Sap30	NM_021788	395.460399819	20286	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	0.0	0	0	0
Epdr1	NM_134065	0.0191978861248	2	0	0
BC016423	NM_134063	67.6783401168	23894	1110	676
2810021J22Rik	NM_172403	0.0	0	0	0
Lrpap1	NM_013587	3.11082673617	378	496	355
AU019823	NM_212449|NM_001134902	5.1323952929	599	5	11
Ascc3	NM_001146089|NM_198007	8.9354441905	2874	622	2
2810006K23Rik	NM_028310|NM_001134717	0.217279606927	13	0	1
2700078K21Rik	NM_028308	0.0158178831449	1	1	0
Tdrkh	NM_028307	0.259182409996	30	0	0
4632428N05Rik	NM_001159572|NM_028732	0.0	0	0	0
Ephb4	NM_001159571|NM_010144	0.378400327216	72	1	8
Ptplad2	NM_025760	0.0	0	0	0
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	11.2098934343	722	340	26
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	0.0	0	0	5
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	0.0428401950247	5	0	0
Metap1	NM_175224	55.5906926372	6234	198	397
Dzip3	NM_001110017|NM_027341	20.4103971494	5182	537	2
Mir1956	NR_035481	5.24545313111	15	0	0
U2af1	NM_001163769|NM_024187	118.9616252	1642	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	2.75414477884	557	116	0
Tes	NM_207176	3.0207075788	322	11	163
BC048355	NM_207161	39.9395990882	1859	22	768
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	0.0	0	0	0
Kcnrg	NM_206974|NM_001039105	0.0	0	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	0.809130726217	75	0	0
Psmd7	NM_010817	131.551056627	9150	852	370
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	1.10989243756	148	94	1
Usp9y	NM_148943	0.0140744893016	5	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	4.20363758657	189	0	0
Ppia	NM_008907	1458.78195222	3225	0	0
Map4k2	NM_009006	2.44263126844	265	0	0
Clca2	NM_030601	0.0	0	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	102.239556508	3166	0	0
Gtf2h3	NM_181410	2.99919872704	349	245	36
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	4.05054707866	909	3	0
Eif2c4	NM_153177	0.00697676938007	2	0	22
Gimap6	NM_153175	0.0	0	0	0
Hist1h4h	NM_153173	0.578607019898	7	0	0
Prss45	NM_153172	9.35071588372	499	0	0
Serpinc1	NM_080844	0.350186651342	33	0	0
Socs4	NM_080843	36.219424429	3402	0	0
D17Wsu104e	NM_080837	0.0508507768401	2	9	3
Lars2	NM_153168	308.258442944	50245	0	0
Dcaf10	NM_153167	13.5154320013	4227	325	154
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	6.89511622317	694	30	44
Setd7	NM_080793	0.0	0	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	3.52114629374	1654	81	140
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	173.589169411	7255	28	1
Nlrp6	NM_001081389	0.0118913411507	2	0	0
Wdr63	NM_172864	0.0519464840594	7	1	0
Tnfrsf18	NM_009400|NM_021985	0.0	0	0	0
Fbxw5	NM_013908	5.32316567402	548	357	1
Tll1	NM_009390	0.0	0	0	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	19.5706370032	1810	3	0
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	0.0734464736445	6	0	1
Cope	NM_021538	16.1398633085	720	82	4
Stk25	NM_021537	85.7743720033	9366	875	4
Carm1	NM_021531|NM_153141	0.730445210994	77	98	46
Ppp2r3c	NM_021529	10.0908181507	649	4	5
Slc4a8	NM_021530	0.94094329294	484	163	1
Uhmk1	NM_010633	45.9427090413	3240	276	26
Lphn2	NM_001081298	0.0	0	0	0
Epas1	NM_010137	0.324968609454	75	0	0
