#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mansc1	NM_026345	0.0	0	0	0
Stx17	NM_026343	23.9549569499	528	9	24
Fam114a2	NM_026342|NM_001168668|NM_001168667	13.4668246909	134	27	21
Sltm	NM_026337|NM_025690	41.0782975841	582	21	17
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.439650287455	7	0	0
Polr2g	NM_026329	127.776078236	425	11	34
Rab26	NM_177375	8.18924212959	45	4	0
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	7.7147747718	210	22	18
Eps15	NM_007943|NM_001159964	23.8201274932	475	64	33
Mgam	NM_001171003	0.0	0	0	0
Cyp4a14	NM_007822	0.0	0	0	0
Npw	NM_001099664	0.0	0	0	0
Apcs	NM_011318	0.0	0	0	0
Khdrbs1	NM_011317	62.3928796809	471	1	9
Atp4b	NM_009724	0.0	0	0	0
Psmb8	NM_010724	0.0	0	0	0
Snhg9	NR_027900	8.54346020303	6	6	2
Snora78	NR_028515	1.66219028849	1	1	0
Ifnar2	NM_001110498|NM_010509	0.0	0	0	0
Snora64	NR_002897	25.6502954347	12	0	2
Rpl3l	NM_001163945|NM_025425	0.0	0	0	0
B3gnt2	NM_001169114|NM_016888	6.91326981013	72	0	8
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0	0	0	0
Gabpa	NM_008065	78.8380885328	1408	121	112
Aox1	NM_009676	0.0	0	0	0
Nubp2	NM_011956	369.364217324	2024	0	0
Eme2	NM_001163102	0.0	0	0	0
Nme3	NM_019730	14.7680115233	40	0	0
Gm10334	NM_001103153	0.0	0	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	1.67577486349	88	9	4
Gm13242	NM_001103158	26.6449575756	68	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	66.0651479528	1285	137	0
H2-Aa	NM_010378	0.0	0	0	0
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	0.0	0	0	0
Sult4a1	NM_013873	0.0	0	0	0
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	0.0847560406613	1	0	1
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	21.9476538717	438	23	4
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	0.0	0	0	0
Ubp1	NM_001083319|NM_013699	22.9327281676	304	41	9
Eif4a3	NM_138669	449.681404007	1846	181	447
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	0	0	0
Tnxb	NM_031176	0.0	0	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	0.0	0	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	0.0	0	0	0
Map4k3	NM_001081357	11.965726009	194	28	5
Amigo2	NM_001164563|NM_178114|NM_001164602	0.785537647427	10	0	0
Acrv1	NM_007391	0.0	0	0	0
Syde2	NM_001166064	6.60667972649	124	3	24
Rest	NM_011263	105.386884015	1716	119	36
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.0	0	0	0
Usp50	NM_029163	0.0	0	0	0
Ccdc78	NM_001165929	0.0852823121871	1	0	0
Zfp623	NM_030199	38.6302077652	368	50	0
Aacs	NM_030210	210.218593932	2556	170	391
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	0.0	0	0	0
1700016H13Rik	NM_028824|NM_001163550	0.0	0	0	0
Jmjd8	NM_028101	11.4994742489	62	0	5
Unkl	NM_001197024|NM_028789	5.05743944366	19	1	0
Trappc2l	NM_021502	79.7864883198	187	27	16
Atp5j	NM_016755	364.35974205	700	1	6
Rab40c	NM_139154	11.7994615147	112	2	0
Gm10012	NR_028042	36.9288502773	23	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	26.772021344	165	0	0
Nr2c2	NM_011630	2.71571123897	43	0	3
Nr2c1	NM_011629	0.0681901879269	1	0	0
Tmem165	NM_011626	0.137639160969	1	0	0
Ppp1r13b	NM_011625	0.301135297942	5	0	0
Top3b	NM_011624	5.77665837187	66	0	13
Tuft1	NM_011656	0.113314741292	1	0	2
Gm13078	NM_001085412	0.0	0	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	0.0	0	0	0
Fabp6	NM_008375	0.0	0	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	132.013196215	1712	13	161
Arx	NM_007492	0.0	0	0	0
Art5	NM_007491	0.0	0	0	0
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.0	0	0	0
Akr1c12	NM_013777	0.0	0	0	0
Slc25a10	NM_013770	22.1819271817	340	0	0
Tjp3	NM_013769	0.0	0	0	0
Usp53	NM_133857	40.1457839758	618	139	10
Snapin	NM_133854	64.9338492658	370	56	65
Cuta	NM_026307|NM_026948	152.908505388	375	69	38
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	34.8858685238	795	32	31
Twf1	NM_008971	24.9434435298	225	19	14
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	7.50271066439	92	0	8
Lemd2	NM_146075	0.0	0	0	0
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Gp6	NM_001163014	0.0	0	0	0
Ythdc2	NM_001163013	0.0	0	0	0
9930005F22Rik	NM_001220499	0.0	0	0	0
Dscam	NM_031174	0.0	0	0	0
Uhrf1bp1	NM_001080769	4.17579139892	136	19	17
Heatr3	NM_172757	126.524139529	1519	141	158
Ankle1	NM_172756	0.0	0	0	0
Aldob	NM_144903	0.0	0	0	0
Tmem201	NM_001025106|NM_177672	5.2158753261	92	8	0
Oat	NM_016978	22.1001867649	183	0	34
Sfn	NM_018754	270.660866543	949	66	78
Ywhab	NM_018753	212.087354352	2200	72	48
Fance	NR_028296|NR_028297|NM_001163819|NM_001163820	2.42970871169	19	4	0
Rpl10a	NM_011287	33.4033726971	32	0	3
Ptpru	NM_001083119|NM_011214	0.0	0	0	0
Cacna1g	NM_001112813|NM_009783|NM_001177890|NM_001177888	0.0	0	0	0
Rnf14	NM_001164622|NM_020012|NM_001164621	5.52678491078	64	14	3
Ccdc157	NM_001164620|NM_177616	0.0	0	0	0
4930511I11Rik	NM_026290	0.0	0	0	0
Gm749	NM_001034871	0.0	0	0	0
Acsm2	NM_001177977|NM_001177978|NM_146197	0.0	0	0	0
Irak1	NM_001177976|NM_001177975|NM_001177974|NM_001177973|NM_008363	0.0	0	0	0
Timm9	NM_013896|NM_001024854|NM_001024853	22.9130480317	72	6	19
Heyl	NM_013905	0.0	0	0	0
Dusp16	NM_130447|NM_001048054	16.7893728945	302	41	14
Tlr3	NM_126166	0.0	0	0	0
Vps4a	NM_126165	37.9514547226	299	11	19
LOC100499420	NR_036469	0.0	0	0	0
Cpne5	NM_153166	0.0	0	0	0
Hhex	NM_008245	76.1395101486	507	25	88
Mst1	NM_008243	0.0	0	0	0
Foxd1	NM_008242	0.0	0	0	0
Foxg1	NM_001160112|NM_008241	0.0	0	0	0
Tgm4	NM_177911	3.11232635471	33	0	6
Slc9a9	NM_177909	0.0	0	0	0
Nek5	NM_177898	0.0	0	0	0
1110021J02Rik	NM_001163741|NM_026782	1.52549417388	21	0	0
Gm6402	NR_030688	10.539365288	46	0	0
C2cd4c	NM_001168624|NM_198614	0.0	0	0	0
Enpp5	NM_032003|NM_001168620	0.0	0	0	0
Commd6	NM_001168592|NM_001033132	25.552081339	85	14	5
Vrtn	NM_001168589|NM_001168588|NM_001033776	0.0	0	0	0
Tmem109	NM_134142	1.35354693567	10	0	0
Cnn3	NM_028044	148.097438427	816	59	57
1700007B14Rik	NM_027944|NM_001164235	0.0	0	0	0
Ercc8	NM_028042	27.9913763258	226	35	33
Ddx54	NM_028041	43.6182433657	644	29	50
Gm16390	NM_001097980	0.0	0	0	0
Disc1	NM_174853|NM_174854	0.0	0	0	0
Phf12	NM_174852	0.0	0	0	0
Il28ra	NM_174851	0.0	0	0	0
Glyctk	NM_174846|NM_001039586	0.0	0	0	0
Clcn3	NM_173876|NM_173874|NM_173873|NM_007711	7.29226210161	158	6	4
St18	NM_173868	0.0	0	0	0
Ap1ar	NM_145964	0.219113223507	2	0	0
Tmem213	NM_029921	0.0	0	0	0
Mtus2	NM_029920	7.09234907666	205	8	54
Pank3	NM_145962	33.0053043839	922	77	226
Prr5	NM_146061	5.59104518311	39	0	5
Ankrd55	NM_029898|NM_001168405|NM_001168403|NM_001168404	0.0	0	0	0
Pdxk-ps	NR_027316	1.47501306067	13	0	0
Rhox3g-ps	NM_001145406	0.0	0	0	0
2310057J16Rik	NM_001163749|NM_027171	9.90156131727	163	7	0
6430598A04Rik	NM_175521	0.0	0	0	0
Kctd8	NM_175519	0.0	0	0	0
Gpr81	NM_175520	0.0	0	0	0
Lingo2	NM_175516|NM_001165999|NM_001166001|NM_001166000	0.0	0	0	0
Fam171b	NM_175514	0.0	0	0	0
Zfp804a	NM_175513	0.0	0	0	0
Zfp691	NM_183140|NM_001145935|NM_001145936	1.73391639113	10	3	1
Pld6	NM_183139	0.0	0	0	0
Tet3	NM_183138	0.167868677116	7	0	0
Hrh3	NM_133849	0.0	0	0	0
Commd7	NM_133850|NM_001195390	32.0787538494	378	39	111
A530088E08Rik	NR_029458	0.0	0	0	0
Rufy3	NM_027530	4.64488174804	71	13	0
Cyp4f17	NM_001101445	0.0	0	0	0
Cyp4f16	NM_024442	0.0	0	0	0
Gm9705	NM_001100187	0.0	0	0	0
Cyp4f40	NM_001101588	0.0	0	0	0
Plcl2	NM_013880	0.0	0	0	0
Cabp5	NM_013877	0.0	0	0	0
Ncam2	NM_001113208|NM_010954	0.0	0	0	0
Trim30a	NM_009099	0.0	0	0	0
Cyp4f41-ps	NR_033585	0.0	0	0	0
Skp1a	NM_011543	248.788409494	1155	7	14
Tcea1	NM_011541|NM_001159750|NM_001159751	110.404907373	207	2	17
Olfr55	NM_010998	0.0	0	0	0
Olfr239	NM_207175	0.0	0	0	0
Gm4461	NM_001199062	0.0	0	0	0
Olfr63	NM_146937	0.0	0	0	0
4732456N10Rik	NM_177717	0.0	0	0	0
Vasn	NM_139307	0.0	0	0	0
Acer2	NM_139306	15.798120747	255	48	16
Moxd2	NM_139296	0.0	0	0	0
Adamts10	NR_037707|NR_037708|NM_172619	0.0	0	0	0
Cspp1	NM_026493	6.4027176954	106	10	5
1110058L19Rik	NM_026503	8.60750327184	22	5	6
Zfp414	NR_034153|NM_026712	14.4338420632	65	3	0
AW555464	NM_001024602	4.58108451979	116	18	6
Rwdd3	NM_025637|NM_028456	0.0	0	0	0
Ntpcr	NM_025636	0.0	0	0	0
Zwint	NM_025635	18.7135176732	183	16	9
Metap1d	NM_025633	0.0	0	0	0
Cox6b1	NM_025628	150.260237379	274	0	0
Fam107b	NM_025626	21.0561682642	254	81	0
Pomp	NM_025624	488.219867871	1347	195	107
Ndufa7	NM_023202	69.7507062368	116	0	0
Atp2b2	NM_009723|NM_001036684	0.27011034306	7	0	0
Lmnb2	NM_010722	11.2651855116	145	0	19
Mllt10	NM_010804	0.571505886214	8	0	0
1700067G17Rik	NR_040471	0.0	0	0	0
Zfp217	NM_001159683|NM_001033299	16.3390064312	355	37	27
Igf2	NM_001122737|NM_001122736|NM_010514	0.764967346473	11	0	0
Wdr46	NM_020603	58.8900721638	485	0	0
Slc9a1	NM_016981	3.29310148421	57	0	0
Rpl5	NM_016980	69.3185293746	43	2	0
H2-K2	NR_004446	17.421292385	74	0	0
AA388235	NR_033305	0.0	0	0	0
Mir219-1	NR_029800	0.0	0	0	0
Rxrg	NM_009107|NM_001159731	0.0	0	0	0
Pdc	NM_001159730|NM_024458	0.0	0	0	0
E130303B06Rik	NM_198299	20.5483345824	100	3	2
Helz	NM_198298	15.7174270704	375	4	34
H2-Oa	NM_008206	0.0	0	0	0
Adss	NM_007422	51.9659344113	504	43	12
H2-DMb2	NM_010388	0.0	0	0	0
Hopx	NM_001159901|NM_001159900|NM_175606	0.0	0	0	0
Cdc45	NM_001161623|NM_009862	202.594265587	1498	18	22
Abp1	NM_029638|NM_001161622|NM_001161621	0.0	0	0	0
H2-Eb2	NM_001033978	0.0	0	0	0
Pvrl4	NM_001122680|NM_027893	0.0	0	0	0
Arih2	NM_011790	93.2665277187	1023	55	20
Cyp2j12	NM_001100182	0.0	0	0	0
Spag11b	NM_001039563|NM_001034905	0.0	0	0	0
Runx2	NM_001145920|NM_009820|NM_001146038	0.0	0	0	0
Btn3a3	NM_030746	0.0	0	0	0
Btnl5	NR_004051	0.0	0	0	0
Btnl6	NM_030747	0.0	0	0	0
Tgfbr1	NM_009370	0.138173587644	3	0	0
Gypa	NM_010369	0.0	0	0	0
Tgfb3	NM_009368	0.0	0	0	0
Gusb	NM_010368	15.5133232828	146	49	0
Abca8b	NM_013851	0.0	0	0	0
Ddx50	NM_053183	0.0	0	0	0
Prrt1	NM_030890	0.0	0	0	0
Chrnb1	NM_009601	0.0	0	0	0
Polr3k	NM_025901	32.6320200534	354	29	26
Dek	NM_025900	57.9120708157	524	39	41
Psmd9	NM_026000	51.5572726417	503	9	84
Pitpnm1	NM_001136078|NM_008851	0.0654296150324	1	0	0
1700034J05Rik	NM_001164236|NM_028509	0.0	0	0	0
Emp3	NM_001146346|NM_010129	0.0	0	0	0
Rbm46	NM_001146328	0.0	0	0	0
Tigit	NM_001146325	0.0	0	0	0
Gm11758	NM_001097978	0.0	0	0	0
Prkd1	NM_008858	0.0	0	0	0
Prkci	NM_008857	31.6993290597	542	36	109
Prkch	NM_008856	0.0	0	0	0
Cdc14a	NM_001080818|NM_001173553	0.0	0	0	0
Cldn23	NM_027998	0.0	0	0	0
Tmem68	NM_028097	26.396919103	264	25	22
Serpina9	NM_027997	0.0	0	0	0
Cbx5	NM_001110216|NM_007626|NM_001076789	4.18938143452	142	17	0
Zbtb12	NM_198886	0.0	0	0	0
Sel1l	NM_011344|NM_001039089	10.0778722251	238	4	63
Lima1	NM_023063|NM_001113545	7.96339696726	120	0	43
Mcam	NM_023061	0.0	0	0	0
Sdf4	NM_011341	65.0624993307	1276	97	170
Serpinf1	NM_011340	0.0	0	0	0
Cxcl15	NM_011339	0.0	0	0	0
1110038B12Rik	NR_027943|NR_015536	65.4636342458	148	15	46
Snord52	NR_028527	22.1155826519	5	0	5
Hoxd8	NM_008276	0.0	0	0	0
Hoxd13	NM_008275	0.0	0	0	0
Hoxd12	NM_008274	0.0	0	0	0
Clec4d	NM_010819|NM_001163161	0.0	0	0	0
Hcn1	NM_010408	0.0	0	0	0
Als2	NM_001159948|NM_028717|NM_146109	43.4643814072	982	84	93
Slfn4	NM_011410	0.0	0	0	0
Slfn2	NM_011408	0.0	0	0	0
Pemt	NM_008819	1291.20782219	4127	478	394
AU023871	NM_001033221|NM_001191012	0.0	0	1	0
G6b	NR_001462	0.576715688832	2	4	0
Ly6g6c	NM_023463	11.3522009871	42	3	0
1810063B07Rik	NM_026209	2.83913525871	24	2	0
Fam18b	NM_026210	36.8006801069	247	36	26
Ly6g6f	NM_001163192	0.0	0	0	0
Ly6g5b	NM_148939	0.494718197529	2	0	0
Pak6	NM_001033254|NM_001145854	0.0	0	0	0
Pah	NM_008777	0.0	0	0	0
Bag6	NM_057171	10.8031151164	154	5	1
Smad5	NM_008541|NM_001164041|NM_001164042	0.0	0	0	0
Lamp1	NM_010684	451.442285748	3766	419	188
Lamc1	NM_010683	0.0	0	0	0
5430411K18Rik	NM_001195633	0.285995242309	11	0	2
2010003K15Rik	NM_001195596	0.0	0	0	0
Dapk2	NM_010019	0.0	0	0	0
Prg2	NM_008920	0.0	0	0	0
LOC547349	NM_001025208	3.57484760675	1	0	0
H2-Q1	NM_010390	0.0	0	0	0
H2-Gs10	NM_001143689	1.58023092074	7	0	0
H2-Q8	NM_023124	0.918886792945	2	0	0
BC030476	NM_173421	0.0	0	0	0
Dleu7	NM_173419	0.0	0	0	0
Nyx	NM_173415	0.0	0	0	0
Lancl3	NM_173414	0.0	0	0	0
Gpr26	NM_173410	0.0	0	0	0
Gpr171	NM_173398	6.91994096282	59	0	0
Gm14151	NM_001097977	0.0	0	0	0
Hmx3	NM_008257	0.0	0	0	0
Rarg	NM_011244|NM_001042727	20.8896327691	234	14	27
Rarb	NM_011243	0.0	0	0	0
Tmie	NM_146260	0.0	0	0	0
Sfta2	NM_001163194	0.0	0	0	0
2900092E17Rik	NM_030240	61.0825440222	331	53	38
Epha1	NM_023580	0.0	0	0	0
Muc2	NM_023566	0.0	0	0	0
Cse1l	NM_023565	138.702736303	1848	136	91
Slc44a4	NM_023557	10.2938831773	93	0	38
Mvk	NM_023556	0.550556643874	4	0	0
Tmco6	NM_028036	0.0	0	0	0
Snx10	NM_001127349|NM_028035|NM_001127348	0.0	0	0	0
Dhx16	NM_026987	44.8026431364	582	0	9
2310061I04Rik	NM_001033630	7.78682453247	37	0	1
Fam26d	NM_001081165	0.0	0	0	0
Chsy1	NM_001081163	0.0	0	0	0
Kcna6	NM_013568	0.0	0	0	0
Klra19	NM_053154	0.0	0	0	0
Klra18	NM_053153	0.0	0	0	0
Klra22	NM_053152	0.0	0	0	0
Klra21	NM_053151	0.0	0	0	0
Gm8801	NR_028278	1.07613958431	4	0	0
Mir877	NR_030608	4.60510114024	2	0	0
Prr3	NR_028516|NR_028507|NM_145487|NM_001165892	5.3702821026	26	0	0
Tekt5	NM_001099275	0.0	0	0	0
A930015D03Rik	NR_015618	0.0	0	0	0
H2-T24	NM_008207	0.0	0	0	0
Gm11127	NM_001199967	0.0	0	0	0
H2-Bl	NM_008199	0.0	0	0	0
2410017I17Rik	NR_033517	0.0	0	0	0
Gm6623	NR_033619	1.69457044933	8	0	0
Apol7b|Apol7e	NM_001134802|NM_001024848	0.0	0	0	0
Trim39	NM_178281|NM_024468	5.17956697049	60	0	1
H2-M10.2	NM_177923	0.0	0	0	0
G730013B05Rik	NR_040380|NR_040379	0.0	0	0	0
H2-M10.3	NM_201608	0.0	0	0	0
H2-M10.4	NM_177634	0.0	0	0	0
H2-M11	NM_177635	0.0	0	0	0
H2-M9	NM_008205	0.0	0	0	0
H2-M1	NM_177636	0.0	0	0	0
H2-M10.5	NM_177637	0.0	0	0	0
H2-M10.6	NM_201611	0.0	0	0	0
Dux	NM_001081954	0.0	0	0	0
Tmem141	NM_001109993|NM_001040130	0.329084299113	1	0	0
Pdzrn4	NM_001164593|NM_001164594	0.0	0	0	0
Tmeff1	NM_021436	7.58346589279	66	0	8
Csf2	NM_009969	0.0	0	0	0
Pex11b	NR_027845|NM_011069|NM_001162387|NR_027844|NM_001162388	34.4022158489	321	0	15
Slc25a17	NM_011399	76.4732095575	489	37	5
Kif3b	NM_008444	0.509785533859	11	0	0
H2-M5	NM_001115075	0.0	0	0	0
Samhd1	NM_001139520|NM_018851	8.55396668164	130	0	35
1190003K10Rik	NM_001195435	0.0	0	0	0
Olfr90	NM_146477	0.0	0	0	0
Olfr91	NM_182714	0.0	0	0	0
Olfr92	NM_146456	0.0	0	0	0
Olfr93	NM_001011813	0.0	0	0	0
Olfr94	NM_001011518	0.0	0	0	0
Olfr95	NM_146513	0.0	0	0	0
Olfr96	NM_146514	0.0	0	0	0
Olfr97	NM_146512	0.0	0	0	0
Olfr98	NM_146510	0.0	0	0	0
Ptprr	NM_011217|NM_001161837|NM_001161839|NM_001161838|NM_001161840	0.0	0	0	0
Olfr99	NM_146515	0.0	0	0	0
Olfr101	NM_146834	0.0	0	0	0
Olfr100	NM_207673	0.0	0	0	0
Olfr103	NM_146833	0.0	0	0	0
Olfr107	NM_146511	0.0	0	0	0
Olfr108	NM_146465	0.0	0	0	0
Olfr109	NM_146835	0.0	0	0	0
H2-M2	NM_008204	0.0	0	0	0
Olfr111	NM_001005485	0.0	0	0	0
Ccdc135	NM_001042715	1.61259440711	18	7	0
Olfr113	NM_146289	0.0	0	0	0
Olfr114	NM_146287	0.0	0	0	0
Olfr115	NM_001011753	0.0	0	0	0
Olfr116	NM_146632	0.0	0	0	0
Olfr117	NM_207155	0.0	0	0	0
Olfr118	NM_213721	0.0	0	0	0
Olfr120	NM_146631	0.0	0	0	0
Olfr123	NM_146630	0.0	0	0	0
Olfr124	NM_147062	0.0	0	0	0
Olfr126	NM_146890	0.0	0	0	0
Olfr127	NM_146377	0.0	0	0	0
Olfr128	NM_206816	0.0	0	0	0
Olfr761	NM_001011829	0.0	0	0	0
Olfr130	NM_146487	0.0	0	0	0
Olfr131	NM_146867	0.0	0	0	0
Olfr132	NM_001005481	0.0	0	0	0
Olfr133	NM_146831	0.0	0	0	0
Olfr134	NM_146832	0.0	0	0	0
Olfr135	NM_146332	0.0	0	0	0
Olfr138	NM_130868	0.0	0	0	0
Olfr137	NM_146488	0.0	0	0	0
Olfr136	NM_146807	0.0	0	0	0
Esp34	NM_001177585	0.0	0	0	0
Crisp3	NM_009639	0.0	0	0	0
Tmem92-ps	NM_001163172|NM_001034896	0.0	0	0	0
Lpin1	NM_001130412|NM_172950|NM_015763	11.5915181203	247	0	0
9130008F23Rik	NM_027834	0.0	0	0	0
Glyatl3	NM_001145060	0.0	0	0	0
Npas2	NM_008719	0.0	0	0	0
E130311K13Rik	NM_177856	0.0	0	0	0
Dido1	NM_175551|NM_177852|NM_011805	7.78881328126	159	0	16
Pla2g4e	NM_177845	27.2796697395	468	79	0
Zp3r	NM_009581	0.0	0	0	0
Zfp825	NM_146231	35.98422381	115	18	1
Krt23	NM_033373	0.0	0	0	0
Copb1	NM_033370	93.0889145323	1183	67	74
Prss50	NM_146227	0.0	0	0	0
1110028C15Rik	NM_001122738|NM_177645	0.0	0	0	0
Ofd1	NM_177429	0.0	0	0	0
Themis	NM_178666	0.0	0	0	0
Lpp	NM_178665|NM_001145952|NM_001145954	0.0	0	0	0
B3gntl1	NM_178664	0.0	0	0	0
Ccdc83	NM_183293|NM_029256	0.0	0	0	0
Bend7	NM_178663|NM_001190400	1.36309140348	20	0	0
Atcay	NM_178662	0.0	0	0	0
4921517D22Rik	NM_183290	0.0	0	0	0
2610318N02Rik	NM_183287	21.1878632636	60	5	0
Actl9	NM_183282	0.0	0	0	0
Mafa	NM_194350	0.0	0	0	0
Fam160b2	NM_194345	10.7919916959	160	19	0
Chgb	NM_007694	0.0	0	0	0
Chga	NM_007693	3.88462933413	28	16	0
Cidea	NM_007702	5.49279579494	25	1	0
H2-T9	NM_010399	0.0	0	0	0
Vsx2	NM_007701	0.0	0	0	0
Chek1	NM_007691	79.5009655937	1030	31	6
Chuk	NM_007700|NM_001162410	20.960641118	271	11	13
Chad	NM_007689	0.0	0	0	0
Cfl1	NM_007687	252.392043931	663	0	0
Top1	NM_009408	83.1068416356	1192	31	11
Cobll1	NM_177025|NM_027225	8.11863645503	153	57	0
Klhl14	NM_001081403	0.0	0	0	0
Itga11	NM_176922	0.0	0	0	0
Mad2l1bp	NM_025649	202.800915826	989	62	50
Ndor1	NM_001082476	48.9272625004	884	81	29
Gtpbp2	NM_019581|NM_001145979	1.24650081499	14	2	0
Itga6	NM_008397	6.85695828245	103	13	0
Itga2	NM_008396	0.0	0	0	0
Mir693	NR_030466	0.0	0	0	0
Aqp4	NM_009700	0.0	0	0	0
Zfp109	NM_020262	0.0	0	0	0
Psg23	NM_020261	0.0	0	0	0
Maoa	NM_173740	0.0682793953941	1	0	0
Med8	NM_173719|NM_020000	131.401808015	929	0	0
Tmem11	NM_173453|NM_001168507	100.502032104	503	8	5
Arsj	NM_173451	0.0	0	0	0
Rpusd2	NM_173450	11.2475313393	213	36	0
Zfp318	NM_207671|NM_021346	0.0	0	0	0
Dffa	NM_010044|NM_001025296	10.9702329845	112	15	10
Psma2	NM_008944	510.955738368	1514	62	72
Rho	NM_145383	0.0	0	0	0
Fam193b	NM_145382|NM_001162881	6.24647511374	77	5	0
Lactb2	NM_145381	106.350628904	677	180	85
Rars2	NM_181406	8.31673756142	60	2	2
Myo1c	NM_008659|NM_001080774|NM_001080775	72.1610443276	1400	141	63
Cep152	NM_001081091	2.03595236023	45	8	0
Jup	NM_010593	12.4230978935	237	26	9
Mrpl2	NM_025302	94.2512716218	366	0	0
Rbm20	NM_001170847	0.0	0	0	0
Rrp36	NM_144857	95.4905312849	438	61	120
Fgf13	NM_010200	0.0	0	0	0
Fam198a	NM_177743|NM_001199927	0.0	0	0	0
Serpind1	NM_008223	0.0	0	0	0
Dynlrb2	NM_029297	0.0	0	0	0
Cklf	NM_029295|NM_001037841	13.0481924598	25	4	5
Pfn3	NM_029303	0.0	0	0	0
Ascc2	NM_029291	35.8775184379	358	2	57
Ccdc30	NM_029286	0.0	0	0	0
Fkbp4	NM_010219	599.000547255	4974	323	686
Etnk2	NM_175443	0.0	0	0	0
Mylk3	NM_175441	0.0	0	0	0
Mars2	NM_175439	23.3617880266	258	29	15
Prss27	NM_175440	0.0	0	0	0
Pion	NM_175437	0.0	0	0	0
Cdc42ep5	NM_021454	21.8980081791	73	2	3
Pga5	NM_021453	0.0	0	0	0
Cst9	NM_009979	0.0	0	0	0
Phkg1	NM_011079	0.0	0	0	0
Cst8	NM_009978	0.0	0	0	0
Phex	NM_011077	0.0	0	0	0
Tmem160	NM_026938	14.7292479301	46	0	0
Mrps10	NM_001146211|NM_001146212|NM_183086	67.5945604953	189	48	49
Suox	NM_173733	15.6644966951	141	0	10
Hmgcll1	NM_173731	0.0	0	0	0
AI661453	NM_145489	2.75628347695	52	0	5
Ptprf	NM_011213	0.0	0	0	0
Kcng1	NM_001081134	0.0	0	0	0
Umodl1	NM_177465	2.43262612301	47	0	10
D19Ertd386e	NM_177464	0.0	0	0	0
Ap3m1	NM_018829	10.640727796	120	3	7
Alcam	NM_009655	0.0	0	0	0
Alb	NM_009654	0.0	0	0	0
Alas2	NM_009653|NM_001102446	0.0	0	0	0
Akt1	NM_009652|NM_001165894	12.1231340392	125	2	14
Klrc1	NM_010652|NM_001136068	0.0	0	0	0
Akap3	NM_009650	0.0	0	0	0
Akap2	NM_009649|NM_001035532|NM_001035533	0.0	0	0	0
Klra8	NM_001101620|NM_010650	0.0	0	0	0
Klra4	NM_010649	0.0	0	0	0
Cisd1	NM_134007	31.272527383	102	0	0
Ube3c	NM_133907	23.0994227731	446	10	12
Zkscan1	NM_133906|NM_029869	0.0	0	0	0
Slc15a4	NM_133895	20.3968418718	212	13	8
Stoml1	NM_026942|NR_028146	0.0	0	0	0
Lelp1	NM_027042	0.0	0	0	0
Zfp580	NM_026900	0.0	0	0	0
Phkg2	NM_026888	27.6688233943	92	0	0
Pdik1l	NM_001163794|NM_146156	3.4876656132	59	0	15
Syt16	NM_172804	0.0	0	0	0
Tspo2	NM_027292	0.0	0	0	0
Nhp2l1	NM_011482	199.737715346	100	0	0
Srms	NM_011481	0.0	0	0	0
Myl12b	NM_023402	137.179226923	297	32	60
Gm19784	NR_040461	0.0	0	0	0
Casp2	NM_007610	12.9992099296	173	23	0
Car4	NM_007607	0.0	0	0	0
