#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Cacnb2	NM_023116	2.10284802488	53	2	0
Fam19a3	NM_183224	0.201437628482	8	0	0
Zmiz1	NM_183208	8.69970785396	602	99	0
Rnf182	NM_183204	5.19422036933	165	32	0
Gm15140	NM_001243017	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
E030019B06Rik	NM_001243018	0.0	0	0	0
Zfp939	NM_001243021	16.1925408392	239	0	0
Gm3763	NM_001243024	0.0	0	0	0
Gm16445	NM_001243032	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Zfp771	NM_177362	0.0	0	0	0
Dmrt3	NM_177360	0.0	0	0	0
Kalrn	NM_177357|NM_001164268	6.94336283052	1026	199	0
Leprot	NM_175036	15.3938538025	209	18	0
Ctxn3	NM_001134697	0.0	0	0	0
Ost4	NM_001134692|NM_024460	30.1870751567	89	0	0
Tomm5	NM_001134646|NM_001099675	0.0	0	0	0
Ppara	NM_001113418|NM_011144	0.44274837777	29	0	0
Pou4f1	NM_011143	80.8817325226	2810	211	0
Pou3f1	NM_011141	0.0	0	0	0
Pou2f3	NM_011139	7.84488461771	178	50	0
Gm12794	NM_001085516	0.145232164135	1	0	0
Crnn	NM_001081200	0.0	0	0	0
Omt2a	NM_001111286|NM_001164523	5315.04255671	13624	708	0
Cpsf1	NM_001164173|NM_053193	3.17872872391	132	0	0
Map2k7	NM_001164172|NM_001042557|NM_011944	1.40718883138	45	11	0
Adcy9	NM_009624	3.31564148957	136	38	0
Kif17	NM_010623|NM_001190978	141.384762915	4359	809	2
Adcy8	NM_009623	0.797469294736	37	11	0
Wbp4	NM_018765	13.2643367142	414	98	0
BB031773	NR_028391	0.0	0	12	0
Rrh	NM_009102	0.0	0	0	0
Rfx3	NM_011265|NM_001166414	0.0361803354369	3	0	0
Rev3l	NM_011264	20.661739057	2033	160	0
Rnf187	NM_022423	36.8546656514	654	46	0
Reln	NM_011261	1.75724166239	187	62	0
Slc35d1	NM_177732	0.68431344401	18	3	0
Sipa1l2	NM_001081337	5.16604897376	303	46	0
St13	NM_133726	227.194145037	3366	40	0
Ttll7	NM_027594	0.0	0	0	0
1700024P16Rik	NM_001162980	69.5826409536	2002	738	0
Mfsd11	NM_178620	1.19184627658	32	8	0
1700003L19Rik	NR_040507	0.0	0	0	0
Fam83g	NM_178618	0.198027331958	8	5	0
Rgmb	NM_178615	8.98193929441	217	17	0
Samm50	NM_178614	7.06487048622	108	8	0
4933433P14Rik	NM_178613	1.94756300936	45	27	1
Cnpy4	NM_178612	29.6463930281	488	207	1
Krr1	NM_178610	24.8545286011	1039	358	3
Tab1	NM_025609	0.0	0	0	0
BC055111	NM_183182	0.0	0	0	0
2810030E01Rik	NM_028317	0.0	0	0	0
Dis3	NM_028315	1.84734666688	58	9	1
Ccdc12	NM_028312	26.3465323141	103	33	0
2700029M09Rik	NM_028299	985.978423136	10343	502	1
Zglp1	NM_001103168	1.71401478974	16	0	0
Scap	NM_001103162|NM_001001144	24.6082136248	935	34	0
Acot11	NM_025590	0.522212278364	21	40	0
Cyhr1	NM_019396|NM_180962	9.62226689914	105	0	0
Ccdc73	NM_177600	9.21482650916	329	54	0
Thnsl1	NM_177588|NM_001001297	6.98500122424	177	60	0
Hspb11	NM_028394	11.2204486598	56	4	0
Jsrp1	NM_028001	0.0	0	0	0
Anxa2	NM_007585	26.9894082014	338	17	0
Apoc3	NM_023114	0.0	0	0	0
Chat	NM_009891	0.0	0	0	0
Mir429	NR_029958	0.0	0	0	0
Mir425	NR_029947	0.0	0	0	0
Mir215	NR_029908	0.0	0	0	0
Mir382	NR_029883	0.0	0	0	0
Mir379	NR_029880	0.0	0	0	0
Mir217	NR_029828	0.0	0	0	0
Mir7-2	NR_029826	0.0	0	0	0
Mir7-1	NR_029825	0.0	0	0	0
Mir128-2	NR_029823	0.0	0	0	0
Mir135a-2	NR_029812	0.0	0	0	0
Mir199a-2	NR_029810	0.0	0	0	0
Mir224	NR_029808	0.0	0	0	0
Mir222	NR_029807	0.0	0	0	0
Mir221	NR_029806	0.0	0	0	0
Mir214	NR_029796	0.0	0	0	0
Atp2a2	NR_027838|NM_009722|NM_001110140	124.144347864	5075	727	0
Mir32	NR_029789	0.0	0	0	0
Mir17	NR_029785	0.0	0	0	0
Mir107	NR_029783	0.0	0	0	0
Mir1a-2	NR_029781	0.0	0	0	0
Ech1	NM_016772	5.86148148917	61	25	0
Sult1d1	NM_016771	0.0	0	0	0
Smad3	NM_016769	29.5936685421	1387	929	1
Fam159a	NM_001099303	0.376993668627	2	0	0
Fthl17	NM_031261	0.0	0	0	0
Tbc1d7	NM_025935	37.5780553607	381	169	1
Mrpl55	NM_026035	12.6538098695	89	23	0
Riok2	NM_025934	30.8888496589	895	268	1
Orc1	NM_011015	29.8153189894	830	101	0
Fam114a1	NM_026667	0.0	0	0	0
Ubn1	NM_026666	48.8030488905	2903	316	1
Kdm5b	NM_152895	0.863918755754	50	2	0
Kti12	NM_029571	17.950736252	255	0	0
Sdc1	NM_011519	33.2576314104	825	4	0
Sycp3	NM_011517	55.8591023621	476	47	0
Sycp1	NM_011516	6.91735501968	212	38	0
Mir761	NR_030432	0.0	0	0	0
Prl8a1	NM_028477	0.0	0	0	0
4931408A02Rik	NM_027627|NM_001199210	0.0	0	0	0
Psd3	NM_027626|NM_030263|NM_177698	6.85377492588	712	149	0
Tex19.2	NM_027622	8.69395564323	155	19	0
Ttc14	NM_027619|NM_025978	0.752795082164	56	0	0
Lpcat2b	NM_027599	0.0	0	0	0
Usp15	NM_027604	198.214901935	5855	751	0
Cdk9	NM_130860	14.1868723027	383	0	0
Nxph3	NM_130858	0.0	0	0	0
Snx18	NM_130796	14.7776933819	600	245	0
Sp7	NM_130458	0.0	0	0	0
Gm15056	NM_001177471	0.0	0	0	0
Csnk1e	NM_013767	190.316424188	4802	311	0
Tbl2	NM_013763	0.0250630495493	1	0	0
Mrpl10	NM_026154	58.0914256981	873	262	0
Hoga1	NM_026152	0.0	0	0	0
Sytl4	NM_013757	94.062930959	3221	222	0
Bend5	NM_026279|NR_033793	3.29321808247	55	4	0
Spata6	NM_026470	3.84661339043	86	21	0
Skint8	NM_001100466	0.0	0	0	0
Oas2	NM_145227	0.0	0	0	0
Acap2	NM_030138	3.03437816599	175	9	0
Nusap1	NM_133851|NM_001042652	99.4751484464	2452	607	1
Skint9	NM_177864	0.0	0	0	0
Atf7ip2	NM_029253|NM_153123	2.98956402579	28	12	0
Parp9	NM_030253	1.11822959312	33	2	0
Skint6	NM_001103199	2.06484568845	70	0	0
Skint5	NM_001167876|NM_001167878	0.732902084418	27	0	0
1810013L24Rik	NM_001081400	50.5098108898	1893	109	0
Zfp248	NM_028335	1.11079371144	37	24	1
Gm12830	NR_033617	0.0	0	0	0
9130206I24Rik	NR_030721	0.225802853151	6	0	0
Zw10	NM_012039	79.8786311427	2124	565	0
Vsnl1	NM_012038	0.0	0	0	0
Gnpda1	NM_011937	1.22206191639	13	0	0
Vat1	NM_012037	7.41786839914	186	64	0
Fto	NM_011936	4.9833684579	163	46	0
Cyp4a29-ps	NM_001100183	0.0	0	0	0
C2cd2l	NM_027909	0.0256574441473	1	0	0
Klhdc3	NM_027910|NM_001163729	213.236537271	3872	233	2
Cyp4a30b-ps	NM_001100185	0.0	0	0	0
Cyp4a31	NM_201640	0.52049925675	13	0	0
Gm12839	NR_033575	0.0	0	0	0
Arid4a	NM_001081195	5.80368049496	308	79	1
Ccr9	NM_001166625|NM_009913	0.227890608182	9	3	0
Cxcl13	NM_018866	1.41991066129	15	2	0
Atpaf1	NM_181040	9.13670718385	63	0	0
Pacs1	NM_153129	21.0737979897	842	3	0
Klhl12	NM_153128	46.3507607146	1361	229	0
Mmrn2	NM_153127	1.55121521855	56	0	0
Nat10	NM_153126	16.749837595	594	101	0
Nsun4	NM_028142	137.419458513	4411	786	0
Lrrc41	NM_153521	54.6823893428	1405	189	0
Gm10696	NM_001146107	1.57271679741	5	0	0
Iyd	NM_027391	0.0	0	0	0
Krt6a	NM_008476	0.0	0	0	0
1700026L06Rik	NM_027283	0.0	0	0	0
Nkd1	NM_027280|NM_001163660	15.4453971346	584	49	0
1700042G07Rik	NM_001099295	0.0	0	0	0
Appl2	NM_145220	2.5514715064	69	9	0
Olfml2a	NM_172854	0.0	0	0	0
Serpinb13	NM_172852	0.0	0	0	0
Defb19	NM_145157	0.0	0	0	0
Slc25a28	NM_145156	2.21393576563	31	9	1
9430031J16Rik	NM_172849	3.63092657245	164	8	0
Wasf3	NM_145155	6.15954001149	152	139	0
Fmo9	NM_172844	0.0	0	0	0
C530005A16Rik	NR_029450	0.0	0	146	0
Gypc	NM_001048207	0.0	0	0	0
Traf3	NM_001048206|NM_011632	9.51858309285	605	257	0
Smpd4	NM_001164611|NM_001164610|NM_029945|NM_001164609	6.63654148284	277	26	0
Slc25a22	NM_001177576|NM_026646	25.8857604033	594	0	0
Ppard	NM_011145	6.15563849774	182	70	0
Ddah1	NM_026993	1.8378060479	63	38	0
1700030J22Rik	NM_027103	38.3099270458	1047	256	0
Esam	NM_027102	0.0	0	0	0
Sat2	NM_026991	0.0	0	0	0
2300009A05Rik	NM_027090	0.934345284975	5	0	0
Rwdd2a	NM_001145969|NM_027100|NM_001145968	14.1488623753	157	0	0
Upp2	NM_029692	0.0	0	0	0
Niacr1	NM_030701	2.24475483846	40	0	0
Spcs3	NM_029701	0.0313979064964	1	1	0
Nat9	NM_025400	0.302792968887	3	0	0
Pop4	NM_025390	50.6127428818	559	145	0
Maged2	NM_030700|NM_001199246	0.0	0	0	0
Btbd19	NR_024078	2.75634008362	63	2	0
Aspa	NM_023113	0.0	0	0	0
Ndfip1	NM_022996	5.3117080611	46	0	0
Snord38a	NR_028524	0.0	0	0	0
Snord55	NR_030704	0.0	0	0	0
Tnni3	NM_009406	3.49891387802	26	0	0
Tnfaip2	NM_009396	0.0	0	0	0
Tnni2	NM_009405	0.0	0	0	0
Eri3	NM_080469	21.9873375062	316	33	0
Snai2	NM_011415	0.0	0	0	0
Slpi	NM_011414	0.0	0	0	0
Slit3	NM_011412	0.217394380432	10	0	0
Akt1s1	NM_026270	0.345236706434	5	1	0
Dusp6	NM_026268	0.116843612149	3	0	0
Necap1	NM_026267	8.97845207592	197	34	0
Kcnk5	NM_021542	1.42322154618	44	10	0
Ppp5c	NM_011155	5.54180693818	105	18	0
Lgals3bp	NM_011150	4.14606011401	83	0	0
Ppib	NM_011149	44.6905886559	171	98	0
Ppef1	NM_011147	3.07503159156	70	8	0
Barx2	NM_013800	5.49318292226	89	28	0
Sergef	NM_013789	3.07847641115	41	16	0
1200011I18Rik	NM_026177	6.9028051592	344	180	0
Pign	NM_013784	5.99608358385	224	37	0
Sntb1	NM_016667	4.51244109068	89	2	0
Slc38a11	NM_177074	0.0	0	0	0
Relt	NM_177073	0.0	0	0	0
Podxl2	NM_176973	0.0546174654117	1	0	0
Rab9b	NM_176971	2.3602499745	82	0	0
Olfml2b	NM_177068	0.0351746371833	1	0	0
Nt5dc1	NM_176968	3.6945408412	91	27	0
Fam118a	NM_177067|NM_133750	85.2385061296	1990	394	0
Fsd1l	NM_176966|NM_001195284	3.84020059454	263	51	0
Tnni3k	NM_177066	0.0	0	0	0
3425401B19Rik	NM_001195097	0.0	0	0	0
Mtfr1	NM_026182	6.38867717485	156	25	0
Sdcbp	NM_016807|NM_001098227	50.3006303153	1119	0	0
Stx7	NM_016797	0.0872206239723	2	0	0
D4Ertd617e	NR_029469	0.0	0	0	0
Olfr62	NM_146315	0.0	0	0	0
Olfr1342	NM_146713	0.0	0	0	0
Olfr1341	NM_146853	0.0	0	0	0
Olfr1340	NM_146304	0.0	0	0	0
Olfr1339	NM_146852	0.0	0	0	0
Olfr1338	NM_207152	0.0	0	0	0
Olfr1337	NM_146309	0.0	0	0	0
Olfr1335	NM_207703	0.0	0	0	0
Olfr1333	NM_207157	0.0	0	0	0
Olfr1331	NM_001011856	0.0	0	0	0
Olfr1330	NM_146334	0.0	0	0	0
Olfr1329	NM_001011870	0.0	0	0	0
Olfr1328	NM_146399	0.143691345655	1	0	0
Lao1	NM_133892	0.0	0	0	0
Rassf9	NM_146240	0.0	0	0	0
Gemin8	NM_146238	26.9702655818	253	1	0
Tceal1	NM_146236	0.0	0	0	0
Ercc6l	NM_146235	27.7548171353	1072	165	0
Mmgt1	NM_146234	8.66444806302	320	53	0
Slc22a26	NM_146232	0.0	0	0	0
Acaa1b	NM_146230	0.0	0	0	0
Hpcal4	NM_174998	0.0	0	0	0
Aars	NM_146217	2.5428831011	102	29	0
Vac14	NM_146216	44.3996409732	1236	22	0
Ftsjd1	NM_146215	24.7837845149	815	20	0
Tle4	NM_011600	26.8269695628	1116	52	0
Prl8a8	NM_023741	0.0	0	0	0
Pard6b	NM_021409	44.9721831058	1397	1	0
Slc43a3	NM_021398	26.7612541668	627	47	0
Lst1	NM_010734	0.0	0	0	0
Ppcs	NM_026494	0.0	0	0	0
Proc	NM_001042768|NM_008934|NM_001042767	0.0	0	0	0
Podn	NM_172874	0.0	0	0	0
Kank4	NM_172872	0.0	0	0	0
Klhl9	NM_172871	50.2841135999	1951	321	0
Gm16532	NM_001134752	0.348862475596	7	0	0
Safb	NM_001163300	5.14668873499	132	3	0
Foxo6	NM_194060	0.299596630197	7	3	0
Rprd2	NM_001081293	0.437941024694	34	11	0
1700013D24Rik	NM_001177502	0.0	0	0	0
Gm15284	NM_001177485	0.0	0	0	0
Gm10104	NM_001177481	0.0	0	0	0
Slc26a6	NM_134420	9.62830245366	278	11	0
F11	NM_028066	0.0	0	0	0
1700019O17Rik	NM_027966	0.0	0	0	0
Gpr160	NM_027965|NM_001134386|NM_001134385	0.0	0	0	0
Cnpy3	NM_028065	4.16588243032	72	11	0
Mir30c-1	NR_029716	0.0	0	0	0
Rims3	NM_182929	3.3223290573	30	16	0
Rap1gds1	NM_001040690|NM_145544	13.0566811744	428	213	0
Lgr5	NM_010195	0.727889503654	31	5	0
Slc3a1	NM_009205	0.0	0	6	0
Slc2a4	NM_009204	0.038976000968	1	0	0
Chm	NM_018818	1.0910336925	47	2	0
2210010C17Rik	NM_027308	0.0	0	0	0
Smarcal1	NM_018817	15.2212886323	942	139	0
Apom	NM_018816	0.907948387615	6	0	0
Nup210	NM_018815	5.72137340848	371	135	0
H1fnt	NM_027304	0.0	0	0	0
Pcnx	NM_018814	5.98904128189	668	130	1
Trit1	NM_025873	8.91035626303	168	47	0
Upf1	NM_001122829|NM_030680	30.8517017179	1284	46	0
Taok3	NM_001199685|NM_183306|NM_001081308	63.0145792457	2468	0	0
Gm10391	NM_001177539	0.0	0	0	0
Ski	NM_011385	22.7083015538	1143	104	0
Six6	NM_011384	0.0	0	0	0
Six5	NM_011383	0.0	0	0	0
Six4	NM_011382	0.0	0	0	0
Six3	NM_011381	0.0	0	0	0
Six2	NM_011380	0.0	0	0	0
Slain2	NM_001113423|NM_153567	63.3077647143	2437	663	0
BC002163	NR_002445	0.0	0	1	0
Rhbdl2	NM_183163	0.0	0	0	0
Kcnab2	NM_010598	3.14240112416	102	15	0
Dctpp1	NM_023203	30.9391395774	173	0	0
Wdr61	NM_023191|NM_001025376|NM_001025375	6.41909501785	69	9	0
Fam175b	NM_198017	7.56966023511	201	40	0
1110065P20Rik	NM_001142727	0.0	0	0	0
Maneal	NM_001007573	0.0	0	0	0
Sass6	NM_028349	6.73189610086	235	37	0
Neil1	NM_028347	0.0	0	0	0
Ttc39c	NM_028341	0.0	0	0	0
Tmx1	NM_028339	4.64104462323	99	9	0
Unc5cl	NM_152823	0.115225967011	3	0	0
Meaf6	NM_027310	41.0316044923	325	20	0
Msra	NM_026322	0.0	0	0	0
Grik3	NM_001081097	0.0	0	0	0
2610028E06Rik	NR_015560	0.916149269594	30	38	0
Dclre1a	NM_018831	13.9763551736	526	69	1
Asah2	NM_018830	0.360582190758	16	0	0
Ctsll3	NM_027344	0.0	0	0	0
Fnbp4	NM_018828	53.589103152	2314	0	0
Ppp2r5e	NM_012024	8.10744936753	359	10	0
Naip7	NM_021545	0.0	0	0	0
Prkar2b	NM_011158	8.72873142169	268	42	0
Srgn	NM_011157	0.0	0	0	0
Prep	NM_011156	17.7392125109	443	124	0
Accn4	NM_183022	0.0	0	0	0
Txndc3	NM_001167909|NM_181591	0.0	0	0	0
Usp16	NM_024258	96.1884856073	2427	296	1
Cyp27a1	NM_024264	0.0578904137016	1	0	0
Ucp2	NM_011671	0.637548788115	24	0	2
Uchl1	NM_011670	616.954151777	6432	263	2
Slc39a8	NM_026228|NM_001135149|NM_001135150	0.0	0	0	0
Ccdc39	NM_026222	0.0516454333839	1	0	0
Vps37a	NM_033560	21.2893205341	1058	269	0
Oas1c	NM_033541	658.55130674	12313	1374	2
Shmt1	NM_009171	6.71605548961	127	10	0
Bcorl1	NM_178782	23.6105756015	1320	74	2
Ept1	NM_027652	7.9368118802	495	138	0
Prss41	NM_027644	0.0	0	0	0
Naa40	NM_027643	150.366172011	4525	632	1
Phf6	NM_027642	55.6100077167	2226	116	0
Spef1	NM_027641	0.0	0	0	0
Prss54	NM_027640	0.0	0	0	0
4931417G12Rik	NM_027633	0.0	0	0	0
Pgm2l1	NM_027629	5.93695610319	468	182	0
Ccdc105	NM_027630	28.4662394129	447	81	0
Cyp4f15	NM_134127	0.0	0	0	0
Ift140	NM_134126	3.17951965462	170	35	0
Gm12942	NM_001099319	51.1531173756	521	212	0
Bpil2	NM_177772	24.632548651	530	92	1
Slc35e1	NM_177766	0.0	0	0	0
Lhfpl4	NM_177763	0.0	0	0	0
Aak1	NM_177762|NM_001040106	0.532770264328	95	3	0
Sema3d	NM_028882	0.416015009205	25	6	0
Clic5	NM_172621	0.111256784138	6	0	0
Zfp746	NM_001163475	7.8732308563	264	29	0
Mtrnr2l	NM_001190732	0.0	0	0	0
Kif27	NM_175214	0.560102455239	23	0	0
Mei4	NM_175213	1.27376963442	35	9	0
Cyp2j8	NM_001104927	0.0	0	0	0
Mas1	NM_008552	0.264325369272	6	0	0
Sync	NM_023485	0.0	0	0	0
1110032A03Rik	NM_023483	3.3617131156	54	12	0
Fahd1	NM_023480	0.0	0	0	0
Upk3a	NM_023478	6.1713204663	62	1	0
Tinagl1	NM_023476|NM_001168333	0.0	0	0	0
Serhl	NM_023475	17.5393328328	154	12	0
Ankra2	NM_023472	60.7280147954	971	222	0
Ctnnbip1	NM_023465|NM_001141930	23.5229152147	572	255	0
Ssna1	NM_023464	147.250603989	1150	63	0
Npy	NM_023456	0.205698068141	1	0	0
Tmem132e	NM_023438	0.0	0	0	0
Tox4	NM_023434	3.44562869398	112	58	0
Prss8	NM_133351	0.0	0	0	0
Mapre3	NM_133350	1.37757687409	24	2	0
1700125D06Rik	NM_001085491	0.0	0	0	0
Tmem149	NM_145580	0.0	0	0	0
Mypop	NM_145579	2.3732818145	39	0	0
4933430H15Rik	NM_028971	0.0	0	97	0
Dcdc2b	NM_001195730	0.0	0	0	0
Iqcc	NM_198026	0.0	0	0	0
Krit1	NM_001170552|NM_030675|NR_033173	4.32143043489	242	66	0
Btf3	NM_001170540|NM_145455	784.168105199	1535	1	0
Prune2	NM_181348	0.0	0	0	0
Npm2	NM_181345	474.607318695	4290	1071	0
C1rl	NM_181344	0.0	0	0	0
Slc25a29	NM_181328	0.0	0	0	0
Slc25a15	NM_181325	154.990265272	4922	1378	1
Cwh43	NM_181323	0.0	0	0	0
Ctcf	NM_181322	51.282734622	1803	39	0
Tbx22	NM_181319|NM_145224	0.0429752984618	2	0	0
Gm12597	NM_206870	0.0	0	0	0
Car5b	NM_181315	0.0	0	0	0
B230219D22Rik	NM_181278	2.21154097299	92	8	0
Col14a1	NM_181277	1.3463640783	80	83	0
Pef1	NM_026441	10.7279661224	152	94	0
Ric3	NM_001038624|NM_178780	0.0211860552407	1	0	0
Rnf152	NM_178779|NM_001160368	0.012979521543	1	0	1
Scai	NM_178778	1.63029924175	161	3	0
Nhlh2	NM_178777	0.0	0	0	0
Rps6kc1	NM_178775	13.6607107409	502	103	0
Serinc2	NM_172702	0.0	0	0	0
Rem2	NM_080726	0.0	0	0	0
Bhlhe23	NM_080641	0.0	0	0	0
Timp4	NM_080639	0.154899331822	2	0	0
Mvp	NM_080638	2.71365204176	70	43	0
Nme5	NM_080637	1.20219092764	9	3	0
Hars2	NM_080636	0.0	0	0	0
Eif3h	NM_080635	34.6285377196	281	44	0
Aco2	NM_080633	83.8812487389	1773	173	0
Emid1	NM_080595	0.0	0	0	0
Acss1	NM_080575	0.0	0	0	0
Snord85	NR_028565	0.0	0	0	0
Tmem200b	NM_001201367	0.0	0	0	0
Dtymk	NM_001105667|NM_023136	34.1964750662	311	49	0
Tmc5	NM_001105252|NM_028930	0.0	0	0	0
Cpne2	NM_153507	0.0	0	0	0
Nckap1l	NM_153505	3.43154114383	149	25	0
Kctd12b	NM_175429	0.0	0	0	0
Gm13253	NR_036572	1.23891528443	6	0	0
Prom1	NM_001163577|NM_008935|NM_001163585|NM_001163584|NM_001163583|NM_001163582|NM_001163581|NM_001163578	2.43766726337	83	30	0
Rnu11	NR_002865	0.0	0	0	0
H3f3b	NM_008211	1153.41596295	14242	350	0
Rab42-ps	NM_001081651	0.0	0	0	0
Snhg12	NR_029468	0.178543491487	1	0	0
Snora16a	NR_029412	0.0	0	0	0
Snora44	NR_034050	0.0	0	0	0
Snora61	NR_034046	0.0	0	0	0
Snord99	NR_028537	0.0	0	0	0
Trnau1ap	NM_027925	33.5886859907	339	8	0
Abcc4	NM_001163676|NM_001163675|NM_001033336	0.792533467375	39	14	0
Nsun7	NM_027602	0.0	0	0	0
Snhg3	NR_003270	1.24079928077	5	1	0
Phactr4	NM_001161797|NM_175306	14.0268826445	590	138	1
Adm	NM_009627	0.0	0	0	0
Adh7	NM_009626	0.0	0	0	0
Dnajc8	NM_172400	422.217888873	5030	481	1
E430018J23Rik	NM_198011	0.0	0	0	0
Smpdl3b	NM_133888	0.0	0	0	0
Adam15	NM_001037722|NM_009614	0.0	0	0	0
4933405L10Rik	NM_027655	0.0	0	0	0
Pcgf6	NM_027654	182.722619349	3511	1967	2
Them4	NM_029431	2.71915776675	43	2	1
Brsk2	NM_029426|NM_001009929|NM_001009930	6.41984302271	239	6	0
Arpp19	NM_001142655|NM_021548	67.568372834	2463	505	0
Wnt10b	NM_011718	0.0	0	0	0
Wfs1	NM_011716	95.0121243381	3113	831	2
Ublcp1	NM_024475	47.4745069075	466	40	0
Hoxd1	NM_010467	0.0	0	0	0
Ugt2b5	NM_009467	0.0	0	0	0
Hoxc8	NM_010466	0.0	0	0	0
Ugdh	NM_009466	13.9711768095	309	64	0
Reg3a	NM_011259	0.0	0	0	0
Tmem222	NM_025667	36.6319479231	496	216	0
Pxdn	NM_181395	7.58414726893	462	32	0
Vps37c	NM_181403	0.0	0	0	0
Tmem64	NM_181401	0.580208054741	25	11	0
Mustn1	NM_181390	0.0	0	0	0
Wdr47	NM_181400	46.2746278929	1798	311	1
Extl1	NM_019578	42.7768628416	1619	481	3
Slc34a3	NM_080854	0.0	0	0	0
Slc17a6	NM_080853	0.477969426234	19	2	0
Zfp740	NM_153194	0.378006823582	13	1	0
Nek8	NM_080849	1.20608150963	31	0	0
Pkhd1	NM_153179	1.72606081691	206	33	0
Gdpd1	NM_025638	149.852004179	3414	634	1
Ror2	NM_013846	0.0	0	0	0
Ror1	NM_013845	0.519297604863	17	4	0
Gm7534	NM_001080712	0.0	0	0	0
Gnat3	NM_001081143	0.0	0	0	0
Spdya	NM_029254|NM_001142631	0.0	0	0	0
Cnksr1	NM_001081047	1.01655850017	23	7	0
Pnkp	NM_021549	0.0	0	0	0
Pafah2	NM_133880	6.0632238546	174	13	0
2610002D18Rik	NM_001081099	73.0828295071	845	227	0
Kpna4	NM_008467	0.0	0	0	0
Dlgap2	NM_172910|NM_001145965	1.57700290873	64	21	0
Baiap2l2	NM_177580	1.4756556997	28	12	0
Skint3	NM_177578|NM_001102474	0.0	0	0	0
Hexim1	NM_138753	0.0345458348216	1	0	0
Plekhg2	NM_138752|NM_001083912	0.172735475184	8	0	0
Mir700	NR_030481	0.0	0	0	0
Eln	NM_007925	0.0	0	0	0
G6pdx	NM_008062	400.645326319	8961	815	0
Mpzl2	NM_007962	0.101530077948	3	3	0
G6pc	NM_008061	0.0	0	0	0
1700029M20Rik	NR_015613|NR_027909	0.0	0	0	0
A830007P12Rik	NM_146115	0.0	0	0	0
Gigyf2	NM_146112|NM_001110212	40.9528747046	2148	189	1
Hibch	NM_146108	0.781679841148	12	2	0
Hmx2	NM_145998	0.0	0	0	0
Kdm5a	NM_145997	2.105932499	212	7	1
Actr1b	NM_146107	9.89767233595	190	26	0
1700017B05Rik	NM_028820	20.0250992131	908	228	0
BC017643	NM_144832	0.0	0	0	0
Gtf2e1	NM_028812	10.5585833441	283	28	0
Tmem106a	NM_144830	0.0	0	0	0
Hnrnpr	NM_028871	32.9945095621	537	1	0
Nfatc4	NM_001168346|NM_023699	0.0	0	0	0
Gem	NM_010276	2.03051017194	42	11	2
Gdnf	NM_010275	0.0	0	0	0
Srprb	NM_009275	14.9690777568	399	96	0
4930549C01Rik	NM_026300	0.0	0	0	0
Ptger4	NM_001136079|NM_008965	0.115225967653	3	1	2
Sgca	NM_001136080|NM_009161	0.79658164282	9	0	0
Svopl	NM_177200	17.7699743014	383	84	1
Gm13011	NM_001126318	0.0	0	0	0
Cela3b	NM_026419	0.0	0	0	0
1700013G24Rik	NM_027063	0.0	0	0	0
Hmbs	NM_001110251|NM_013551	5.20011665024	50	0	0
Rps6ka1	NM_009097	19.9246665191	574	126	0
Rap1gap	NM_001081155	0.0	0	0	0
Samd3	NM_001115154|NM_001013766	0.0	0	0	0
LOC382133	NM_207162	0.0	0	0	0
LOC382133	NM_207162	0.0	0	0	0
Olfr427	NM_207158	0.0	0	0	0
Olfr1084	NM_207135	0.0	0	0	0
Olfr741	NM_207133	0.0	0	0	0
Rnf216	NM_207110|NM_080561	22.3348348329	925	214	0
Prnd	NM_001126338|NM_023043	0.0	0	0	0
Mboat4	NM_001126314	2.67962717823	45	0	0
Sema4c	NM_001126047	0.0	0	0	0
Dnajb11	NM_001190805|NM_026400|NM_001190804	3.65199562004	67	12	0
B4galt4	NM_019804	62.0936938367	1297	0	0
Ube2g2	NM_019803	7.60632261082	138	0	0
Tspan3	NM_019793	2.72074787988	43	8	0
Ggcx	NM_019802	1.24538410073	33	3	2
Ric8	NM_053194	1.7663312346	47	8	0
Klrb1f	NR_024262|NR_024263|NM_153094	0.0	0	0	0
Otud3	NM_028453	4.65293765389	71	22	0
Btn1a1	NM_013483	0.0	0	0	0
Btk	NM_013482	14.604891393	338	6	0
2310028O11Rik	NR_033745|NM_001163006	11.1907723822	254	2	0
Gm16287	NR_033543	0.0	0	0	0
Hmgcl	NM_008254	0.699550751852	9	4	0
Hmgb3	NM_008253	95.139763043	404	0	0
Hmgb2	NM_008252	5.63720247183	287	50	0
Arnt	NM_009709|NM_001037737	16.8748072075	663	168	1
Akr7a5	NM_025337	0.464935750617	7	4	0
Vamp7	NM_011515	0.0	0	0	0
Prkab1	NM_031869	60.4026207172	1145	549	3
Tas1r1	NM_031867	0.0	0	0	0
Cenpq	NM_031863	54.8969569806	722	52	0
Dpp7	NM_031843	1.25656875286	19	4	0
Smarcd1	NM_031842	0.7940444382	23	3	0
Gigyf1	NM_031408	0.440314157638	22	5	0
Bicc1	NM_031397	60.4589693215	1692	338	0
Cnnm1	NM_031396	0.0	0	0	0
Pars2	NM_001083887|NM_172272	3.23561768721	66	34	0
Plin5	NM_025874|NM_001077348	0.0	0	0	0
Golt1b	NM_025872	3.89618967912	100	11	0
