#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Col4a3	NM_007734	0.0	0	0	0
Mtmr6	NM_144843	11.6636970016	324	127	3
Otx2	NM_144841	0.0	0	0	0
Sgtb	NM_144838	0.0	0	0	0
Slc17a2	NM_144836	0.0	0	0	0
Serpina10	NM_144834	0.0	0	0	0
Zfp410	NM_144833	49.0288724767	826	1	15
4732418C07Rik	NM_172698	3.98799100356	125	0	5
Ppp1r1b	NM_144828	0.0	0	0	0
Utp6	NM_144826	19.3224182494	540	0	71
Olfr24	NM_146606	0.0	0	0	0
Vwa2	NM_172840	0.0	0	0	0
Ccnj	NM_172839	0.0	0	0	0
C030016D13Rik	NR_027987	0.0	0	0	0
0610007L01Rik	NM_001081394|NM_027854	7.25714369222	174	0	0
Wdr70	NM_001081402	8.6188360634	129	2	9
Pigv	NM_001145956|NM_001145955|NM_178698	0.633423537591	8	8	0
Pgk2	NM_031190	0.0	0	0	0
Arl8b	NM_026011	63.4308894849	1351	100	56
Rassf4	NM_178045	0.194343704714	9	0	0
Cdc37l1	NM_025950	0.0	0	0	0
Gm10136	NM_001178039	57.5440833446	99	0	0
1700018L02Rik	NR_028360	0.0	0	0	0
Ppargc1a	NR_027710|NM_008904	0.0	0	0	0
Meg3	NR_027652|NR_027651|NR_003633	0.0	0	0	0
Insl6	NM_013754	0.0	0	0	0
Gbp4	NM_008620	0.0	0	0	0
A930007I19Rik	NR_015567	0.0	0	0	0
Zzz3	NM_001080755|NM_198416	1.6896387242	85	1	0
Kbtbd10	NM_001081087	0.0	0	0	0
Rapgefl1	NM_001080925	15.2161414404	459	174	40
Ftsjd2	NM_028791	69.3069868213	1670	75	56
Slc24a1	NM_144813	0.0	0	0	0
Trpd52l3	NM_025741	0.0	0	0	0
Fam84a	NM_029007	0.0	0	0	0
Dpp8	NM_028906	1.09587781755	38	2	0
Gm5972	NR_003650	0.0	0	0	0
Gm9767	NR_028030	0.0	0	0	0
8430431K14Rik	NR_002849	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
2410004P03Rik	NM_001201333|NM_001201332	0.0	0	0	0
5730507C01Rik	NM_001201330|NM_001033157	17.5512620236	170	0	0
2700046G09Rik	NR_033198	0.0	0	0	0
Cyth3	NM_011182|NM_001163548	25.2679595245	648	102	0
Isg15	NM_015783	0.0	0	0	0
Nap1l1	NM_015781|NM_001146707	172.935416998	1725	0	0
Doc2a	NM_010069	3.01701015361	80	9	6
Dnajc6	NM_198412|NM_001164585|NM_001164584|NM_001164583	0.0	0	0	0
Ass1	NM_007494	881.223818028	3503	0	0
I830012O16Rik	NM_001005858	0.0	0	0	0
Rbp2	NM_009034	0.0	0	0	0
Prm2	NM_008933	0.0	0	0	0
Cldn13	NM_020504	0.0	0	0	0
Ms4a7	NM_027836|NM_001025610	0.0	0	0	0
Tyk2	NM_001205312|NM_018793	0.028543452065	1	0	0
Slc12a3	NM_001205311|NM_019415	0.0	0	0	0
Hectd2	NM_001163471|NM_172637	0.0	0	0	0
1500017E21Rik	NR_033510	0.0	0	0	0
Cacng5	NM_001199301|NM_080644	0.0	0	0	0
Rhbdf2	NM_001167680|NM_172572	0.0	0	0	0
Bgn	NM_007542	0.0	0	0	0
Bdnf	NM_007540|NM_001048139|NM_001048141|NM_001048142	0.0	0	0	0
Bdkrb1	NM_007539	0.0	0	0	0
Opn1sw	NM_007538	0.0	0	0	0
Bcl2l2	NM_007537	14.4440902503	362	0	0
Ccdc155	NM_201374	0.0	0	0	0
Prmt8	NM_201371	0.0	0	0	0
Kdelr2	NM_025841	93.6893644123	1256	131	174
Nudt16l1	NM_025839	53.145765876	379	30	19
2610028H24Rik	NM_029816	0.0	0	0	6
Crls1	NM_001024385|NM_025646	60.8078588743	641	90	310
Snrnp40	NM_025645	19.4120027213	223	65	0
2610039C10Rik	NM_025642	55.7624552123	523	25	16
Uqcrh	NM_025641	569.008767177	1983	0	0
2310014L17Rik	NM_029809	0.0	0	0	0
Arrdc5	NM_029799	0.0	0	0	0
Flywch2	NM_029798	0.0	0	0	0
Mnd1	NM_029797	43.3404436307	165	2	12
Clcf1	NM_019952	0.0	0	0	0
Sec11a	NM_019951	70.9119495493	568	10	0
Cftr	NM_021050	0.0	0	0	0
Ppp6r1	NM_172894	1.69620062562	46	0	0
Scgn	NM_145399	0.0	0	0	0
Slc13a4	NM_172892	0.0	0	0	0
5730455O13Rik	NM_001081075	15.0879450212	153	2	35
Arhgap22	NM_153800	2.22512715432	42	0	0
Acap1	NM_153788	0.0	0	0	0
Vgll2	NM_153786	0.0	0	0	0
Ccdc64b	NM_153784	0.143617679431	2	0	0
Paox	NM_153783	35.2974684921	96	0	0
Fam20a	NM_153782	0.0	0	0	0
Pygb	NM_153781	0.0	0	0	0
Aifm2	NM_178058|NM_001039194|NM_153779	0.264602060669	2	0	0
Cyp2c66	NM_001011707	0.0	0	0	0
Cyp2c53-ps	NR_033614	0.0	0	0	0
Cntfr	NM_016673|NM_001136056|NM_001146080	0.0	0	0	0
Cyp2c67	NM_001024719	0.0	0	0	0
Cyp2c68	NM_001039555	0.0	0	0	0
Cyp2c40	NM_010004	0.0	0	0	0
Cyp2c69	NM_001104525	0.0	0	0	0
Cyp2c54	NM_206537	0.0	0	0	0
Cyp2c50	NM_001167877|NM_001167875|NM_134144	0.0	0	0	0
Agtpbp1	NM_023328|NM_001048008	0.407797265805	13	0	0
Serpinb6d	NM_001076790	0.290599536298	3	0	0
1810012P15Rik	NM_001076681	0.57467446469	21	0	7
Rpl38	NM_001048057|NM_023372|NM_001048058	446.288643652	524	230	1
Trim17	NM_031172	0.0	0	0	0
Krt8	NM_031170	1655.1210271	10439	204	563
Kcnmb1	NM_031169	0.0	0	0	0
Il6	NM_031168	0.0	0	0	0
Id4	NM_031166	0.0	0	0	0
F13b	NM_031164	0.0	0	0	0
Tbx20	NM_194263|NM_020496|NM_001205085	0.427081832449	20	0	1
Xpo4	NM_020506	1.0482728882	24	0	0
Rarres2	NM_027852	0.0	0	0	0
Dgke	NM_019505	6.37306909097	239	0	0
Snx20	NM_027840	0.0	0	0	0
Ceacam20	NM_027839	0.0	0	0	0
Opalin	NM_153520	0.0	0	0	0
Satb1	NM_009122|NM_001163632|NM_001163631|NM_001163630	12.7512800927	564	13	15
Sat1	NM_009121	473.447531594	2461	85	5
Tm9sf3	NM_133352	5.50169794239	246	22	20
Pik3ap1	NM_031376	0.0	0	0	0
Tbp	NM_013684	2.77206652115	37	0	0
1700034H14Rik	NM_025969	0.0	0	0	0
Supt5h	NM_013676	131.808713651	3370	92	30
Spnb1	NM_013675	0.0	0	0	0
2310039H08Rik	NM_025966	0.0	0	0	0
Lpcat2	NM_173014	7.46502070276	152	0	61
Rrp12	NM_199447	7.5878023004	240	97	5
Acp6	NM_019800	10.5364287912	134	0	4
Pldn	NM_019788	6.5459433148	163	0	111
Sult3a1	NM_020565	0.0	0	0	0
Sult5a1	NM_020564	12.9278627786	108	0	22
Serpinb7	NM_027548	0.0	0	0	0
Prdm5	NM_027547	0.0	0	0	0
Mir3085	NR_037246	0.0	0	0	0
Alox8	NM_009661	0.0430311204997	1	0	0
Fbxo38	NM_134136	0.124759458336	4	0	0
Lrrc34	NM_027941	0.0	0	0	0
Hmgxb3	NM_134134|NM_178277	12.3577871166	460	62	22
Rpusd4	NM_028040	61.0434012107	796	141	264
Esco2	NM_028039	51.4547795603	1085	156	167
Ddx28	NM_028038	0.0	0	0	0
Caskin1	NM_027937	15.654491332	701	103	11
Suv420h2	NM_001115018|NM_146177	19.0768936273	301	0	69
Mei1	NM_028897	0.0	0	0	0
Cutc	NM_001113562|NM_025530	0.0	0	0	0
Gm3852	NM_001177356	0.0	0	0	0
AW112010	NM_001177351	0.0	0	0	0
Gm10768	NR_033472	0.0	0	0	0
Eif3e	NM_008388	482.172756934	3989	19	104
Ins2	NM_008387|NM_001185083|NM_001185084	0.0	0	0	0
Ins1	NM_008386	0.0	0	0	0
Erlin1	NM_145502|NM_001164359|NM_001164360	6.77567379394	151	4	0
Gm5934	NM_001100444	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	0	0	0
Pnp2	NM_001123371	9.41970950263	74	0	0
Gm3417	NM_001123368	0.0	0	0	0
Sez6l2	NM_144926	0.0	0	0	0
Zfand3	NM_148926	24.0026045311	452	0	66
Fyco1	NM_148925|NM_001110253	4.59314384909	251	1	32
Myo3a	NM_148413	0.0	0	0	0
Atxn7l2	NM_175183	0.0	0	0	0
Nek11	NM_172461	0.0	0	0	0
Slc27a6	NM_001081072	0.0	0	0	0
Tubb1	NM_001080971	0.0	0	0	0
Ttc23	NM_001168475|NM_001168477|NM_001168476|NM_025905	0.0	0	0	0
Ppp3cc	NM_008915	3.21458793078	41	0	10
Hsph1	NM_013559	84.4990181039	2140	181	259
Hspb1	NM_013560	0.0	0	0	0
Trim59	NM_025863	10.6220091754	212	0	0
Hspa1l	NM_013558	0.0	0	0	0
Eif2ak1	NM_013557	25.3642971601	499	63	121
Arl1	NM_025859	117.475976105	461	6	5
Ppp1r3f	NM_138605	0.136625978089	3	0	0
D6Wsu163e	NM_138594	13.7872971382	224	4	0
Otud5	NM_138604	49.8916320614	903	2	0
Larp7	NM_138593	95.9521057994	1202	163	118
Ccdc22	NM_138603	21.0634027551	254	0	0
2900011O08Rik	NM_144518	0.0	0	0	0
Zmynd11	NM_144516|NM_001199141	0.0356143111003	1	0	0
Commd1	NM_144514	110.59769196	647	0	0
Slc6a13	NM_144512	31.1634989712	486	0	3
Ces3b	NM_144511|NM_001159415	0.0	0	0	0
Arl6ip4	NM_144509	18.8633874336	158	0	14
Osbpl2	NM_144500	15.8325054164	316	14	13
Mllt6	NM_139311	1.65734841931	88	0	3
Wwp1	NM_177327	0.9330973577	32	15	0
Pak2	NM_177326	25.2405985233	754	0	5
Rint1	NM_177323	0.0866904124713	2	3	0
Agtr1a	NM_177322	0.0	0	0	0
Nolc1	NM_001039351|NM_001039352|NM_001039353|NM_053086	95.9592857255	2530	373	349
Smok3a	NM_001168602|NM_001126045	0.0	0	0	0
5033411D12Rik	NM_138654	0.0	0	0	0
Bspry	NM_138653	0.316891908811	4	0	0
Atp12a	NM_138652	10.9004829688	285	0	47
Cds2	NM_138651	7.76989002033	460	0	105
Syt17	NM_138649	0.0	0	0	0
Dgkg	NM_138650	0.0	0	0	0
Olr1	NM_138648	0.0	0	0	0
Hps4	NM_138646	0.579754189601	12	0	0
Txlnb	NM_138628	0.0	0	0	0
Tomm70a	NM_138599	125.15654085	3462	49	83
Fam50a	NM_138607	91.7212229016	916	31	0
Atp5o	NM_138597	1346.44442072	5826	312	281
Med10	NM_138596	188.644466708	1116	0	0
Dse	NM_172508	0.0	0	0	0
Sh3bgrl2	NM_172507	22.1394555407	544	65	29
Mir146b	NR_030468	0.0	0	0	0
Etv6	NM_007961	0.272813813187	11	0	0
Pcgf2	NM_009545|NM_001163308|NM_001163307	10.8968967672	177	1	0
Ihh	NM_010544	0.0	0	0	0
Rnf103	NM_009543	15.3721401931	365	28	0
Zbtb17	NM_009541	12.9400509703	319	4	40
Zap70	NM_009539	0.0	0	0	0
Trap1a	NM_011635	393.895997595	3331	128	2
Myt1l	NM_001093775|NM_008666|NM_001093778|NM_001093776	0.0	0	0	0
1810030J14Rik	NM_025470	0.0	0	0	0
Nt5c2	NR_028353|NM_001164365|NM_001164363|NM_029810	6.98087904437	177	34	0
Synm	NM_207663|NM_201639|NM_183312	0.0	0	0	0
Defb40	NM_183039	0.0	0	0	0
Defb39	NM_183038	0.0	0	0	0
Defb38	NM_183036	0.0	0	0	0
Defb34	NM_183035	0.0	0	0	0
Defb14	NM_183026	0.0	0	0	0
Ctsl	NM_009984	98.9368511604	1414	20	30
Ear5	NM_019398	0.0	0	0	0
Prpf38a	NM_172697	72.3525268603	775	20	10
Plaa	NM_172695	20.0368940987	997	27	103
Phf13	NM_172705	5.13328275477	117	0	0
Dnajc11	NM_172704	183.261289003	3918	316	510
Calhm1	NM_001081271	0.0	0	0	0
Ctnnbl1	NM_025680	30.5951217941	586	12	4
Tsen15	NM_025677	50.9816096899	240	3	0
Mcm8	NM_025676	2.81476876035	65	12	1
Atpbd4	NM_025675	19.9951002115	384	167	12
1700109H08Rik	NM_029843	0.0	0	0	0
2510039O18Rik	NM_029841	24.6267779103	489	42	2
Sfrs18	NM_025669	17.5156045426	509	15	0
5730403B10Rik	NM_025670	17.6612604327	450	0	14
Ubr7	NM_025666	20.8825290457	470	25	27
Wdr96	NM_027559	0.0	0	0	0
Zfp93	NM_009567	0.0	0	0	0
Arid3a	NM_007880	2.92303289784	113	16	0
Drd4	NM_007878	0.0	0	0	0
Drd3	NM_007877	0.0	0	0	0
Psma5	NM_011967	398.961972652	1673	0	0
Psma4	NM_011966	581.548277247	2512	0	0
Pde6g	NM_012065	0.0	0	0	0
Ap1g2	NM_007455	0.0	0	0	0
AA387883	NR_030678	0.0	0	0	0
Xpnpep1	NM_133216	160.820721801	2813	565	305
Mosc1	NM_001081361	0.0	0	0	0
Ubr5	NM_001081359|NM_001112721	21.6359478621	1548	46	48
Gm6812	NM_001098842	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13277	NM_001098840	0.0	0	0	0
1700001K23Rik	NR_036590	0.0	0	0	0
Mfsd5	NM_134100	38.9210576749	491	62	47
Kdelr3	NM_134090	0.0996937337104	1	6	0
Dusp5	NM_001085390	6.01146169789	50	0	0
Sec14l5	NM_001127725	0.0	0	0	0
Gm5736	NM_001127686	0.0	0	0	0
Gm1564	NM_001127576	0.0	0	0	0
Gpd2	NM_001145820|NM_010274	147.902746277	5889	529	712
Elf5	NM_001145813|NM_010125	16.3864325592	249	0	58
Tmem229b	NM_001170401|NM_178745	0.0	0	0	0
Gucy2g	NM_001081076	0.0	0	0	0
Aldoa	NM_007438|NM_001177308|NM_001177307	3018.75689655	25060	475	215
Aldh3a2	NM_007437	2.79180657052	64	0	19
Aldh3a1	NM_007436|NM_001112725	0.0	0	0	0
Akt2	NM_001110208|NM_007434	25.0702199779	319	21	3
Akp3	NM_007432	0.0	0	0	0
Alpl	NM_007431	93.4238732844	1708	508	215
Agtr2	NM_007429	0.0	0	0	0
Nr0b1	NM_007430	0.0	0	0	0
Agt	NM_007428	0.0	0	0	0
Agrp	NM_007427	29.3584061562	138	2	0
Angpt2	NM_007426	0.0	0	0	0
Ager	NM_007425	0.0	0	0	0
Acan	NM_007424	0.0	0	0	0
Afp	NM_007423	0.0	0	0	0
Prkacb	NM_011100|NM_001164198|NM_001164199|NM_001164200	12.0535591663	355	0	43
Cyct	NM_009989	8.84644072617	41	0	0
Cxadr	NM_009988|NM_001025192	51.6826747087	1907	78	492
Cx3cr1	NM_009987	0.0	0	0	0
Cux1	NM_198602|NM_009986	23.4955604077	526	0	55
Zdhhc15	NM_175358	0.0	0	0	0
Pi4kb	NM_175356	2.86234888322	74	0	1
1810031K17Rik	NM_026977	0.0997665547876	2	0	0
Mrpl39	NM_017404	30.5578742117	230	67	3
1700019M22Rik	NM_027076	0.0	0	0	0
1700025F22Rik	NM_027074	0.0	0	0	0
1700025E21Rik	NM_027073|NM_029373	0.0	0	0	0
Pla2g15	NM_133792	125.245311879	2464	0	0
Wwc2	NM_133791	17.5089118442	642	17	19
Gtf2f1	NM_133801	57.5702389007	725	3	43
Rbm6	NM_011251|NM_029169	32.4470279177	711	29	3
Map4k4	NM_008696	2.68282993394	110	0	22
Trpc3	NM_019510	0.0	0	0	0
Mus81	NM_027877	23.3725897628	308	0	29
Il17b	NM_019508	23.5064204567	116	31	0
Olfm1	NM_001038614|NM_001038613|NM_019498|NM_001038612	18.1136478349	309	0	47
Grk4	NM_019497|NM_001080743	0.971899171902	17	0	0
Tbx21	NM_019507	0.0	0	0	0
Tob2	NM_020507	0.0	0	0	0
Zfp276	NM_020497	1.23633414254	36	1	1
Gdf2	NM_019506	0.0	0	0	0
Ammecr1	NM_019496	0.0	0	0	0
Brox	NM_027861	0.0	0	0	0
Rdh9	NM_153133	0.196245216574	3	0	0
Lmo1	NM_057173	0.0	0	0	0
Fubp1	NM_057172	20.4945001609	971	1	239
Vwa5a	NM_172767|NM_001145957	0.0	0	0	0
Galnt11	NM_144908	0.231886986073	4	0	0
Msto1	NM_144898	51.6295915591	564	16	82
Zfp809	NM_172763|NR_028420|NM_001164624	25.6950895315	298	87	0
Sgip1	NM_144906	0.0	0	0	0
6330416G13Rik	NM_144905	15.0785385237	397	0	266
1700019N19Rik	NM_026208	0.0	0	0	0
Gng11	NM_025331	0.0	0	0	0
Tctex1d2	NM_025329	0.0	0	0	0
Mir3086	NR_037247	0.0	0	0	0
Casc4	NM_177054|NM_199038|NM_001205370|NM_001205369|NM_001205371	41.4367761776	1121	157	58
Lig4	NM_176953	0.168161078481	5	0	0
Cc2d1b	NM_177045	18.1126643014	431	73	0
Cmbl	NM_181588	47.3086751497	354	43	31
Pik3r3	NM_181585	0.0	0	0	0
Emx2os	NR_002863	0.0	0	0	0
Cep97	NM_028815|NM_001159365|NM_001159364|NM_001159366	0.0	0	0	0
E330013P04Rik	NR_026942	0.0	0	0	0
Ido1	NM_008324	0.0	0	0	0
Celf5	NM_176954	0.0	0	0	0
Snora19	NR_034047	0.0	0	0	0
Wdr67	NM_001081396|NM_001167679	23.0201393055	553	3	132
Sfxn4	NM_053198	0.158508611012	3	0	0
Gm10921	NM_001085553	0.0	0	0	0
Mup10	NM_001122647	0.0	0	0	0
Galns	NM_001193645|NM_016722	0.763019921645	13	0	1
Fam102b	NM_001163567	0.0	0	0	0
Crb2	NM_001163566	0.0	0	0	0
Prmt7	NM_145404	57.1987783462	936	10	7
Nfrkb	NM_172766	6.26856822407	236	20	1
Fam171a1	NM_001081161	0.0	0	0	0
Acbd7	NM_030063	7.41134003245	28	6	0
Pax2	NM_011037	0.0	0	0	0
Dennd5a	NM_021494	2.2966318424	83	0	0
Papola	NM_011112	130.427676128	4260	176	170
Iah1	NM_026347	0.0	0	0	0
2310030A07Rik	NR_040603	0.0	0	0	0
Cdnf	NM_177647	0.0	0	0	0
Rbbp9	NM_015754	26.0274802829	408	17	111
Zeb2	NM_015753	0.0	0	0	0
Sufu	NM_015752|NM_001025391	0.0	0	0	0
Tpbpb	NM_026429	0.0	0	0	0
Nr4a3	NM_015743	0.0	0	0	0
Myo9b	NM_015742|NM_001142322|NM_001142323	0.0	0	0	0
Tor2a	NM_152800	0.0	0	0	0
Il24	NM_053095	0.0	0	0	0
Klhl1	NM_053105	0.0	0	0	0
Bnip2	NM_016787|NM_001008238	1.4413471715	25	0	0
Rasa1	NM_145452	3.14503225524	117	2	1
D8Ertd82e	NM_172911	0.0	0	0	0
Idh2	NM_173011	48.0756532449	591	0	4
Ubxn2a	NM_145441	51.4162515741	815	16	156
Uts2r	NM_145440	0.0	0	0	0
Llgl2	NM_145438	1.20833127104	31	8	0
Atp8b4	NM_001080944	0.0	0	0	0
Gm10857	NR_033470|NR_033471	0.154330041707	3	4	0
4930473A06Rik	NM_001081012	0.0	0	0	0
Adprhl1	NM_172750	0.0	0	0	0
Zdhhc5	NM_144887	6.20399326495	201	2	2
Hirip3	NM_172746	0.0	0	0	0
Tor1a	NM_144884	1.81090593132	19	0	8
Hhat	NM_144881	0.0	0	0	0
4931406P16Rik	NM_172741	12.5237015943	520	11	39
Ppp2r5a	NM_144880	5.28274819616	69	12	7
Zfp420	NM_172740	6.38611870609	155	34	0
Zfp954	NM_172738	0.0	0	0	0
5031426D15Rik	NR_027890	0.0	0	1	0
D630003M21Rik	NM_001131021|NM_177657	0.0	0	0	0
4930412O13Rik	NR_024257	0.0	0	0	0
Gpsm1	NM_001199146|NM_153410|NM_001199147	0.0	0	0	0
Trpm8	NM_134252	0.0	0	0	0
Slc12a8	NM_134251|NM_001083902	0.0476743074294	1	0	0
Dohh	NM_133964	23.6905630392	247	0	0
Mir669e	NR_035426	0.0	0	0	0
Mir669b	NR_030469	0.0	0	0	0
Mir4660	NR_037248	0.0	0	0	0
Mir669a-3	NR_030471	0.0	0	0	0
Mir669k	NR_035410	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir669g	NR_035411	0.0	0	0	0
Mir669j	NR_035416	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467b	NR_030472	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037257|NR_037262	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037262|NR_037257	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
