#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Psors1c2	NM_020576	0.0	0	0	0
March7	NM_020575	0.0	0	0	0
Endod1	NM_028013	69.8736646583	3332	0	0
Wwox	NM_019573	0.0	0	0	0
Tmsb15a	NM_030106	0.0	0	0	0
Cdc25b	NM_023117|NM_001111075	0.0	0	0	0
Cacnb2	NM_023116	0.0	0	0	0
Fam19a3	NM_183224	0.0	0	0	0
Zmiz1	NM_183208	90.2729051575	7241	458	623
Rnf182	NM_183204	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
E030019B06Rik	NM_001243018	0.0	0	0	0
Zfp939	NM_001243021	0.0	0	0	0
Gm3763	NM_001243024	0.0	0	0	0
Gm16445	NM_001243032	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Zfp771	NM_177362	0.0	0	0	0
Dmrt3	NM_177360	0.0	0	0	0
Kalrn	NM_177357|NM_001164268	6.5223569478	1078	0	7
Leprot	NM_175036	90.5541549468	1425	0	313
Ctxn3	NM_001134697	0.0	0	0	0
Ost4	NM_001134692|NM_024460	355.185427107	850	0	0
Tomm5	NM_001134646|NM_001099675	812.46827653	2776	0	0
Ppara	NM_001113418|NM_011144	0.0	0	0	0
Pou4f1	NM_011143	0.0	0	0	0
Pou3f1	NM_011141	0.0	0	0	0
Pou2f3	NM_011139	0.0	0	0	0
Gm12794	NM_001085516	0.0	0	0	0
Crnn	NM_001081200	0.0	0	0	0
Omt2a	NM_001111286|NM_001164523	0.0	0	0	0
Cpsf1	NM_001164173|NM_053193	13.1917729982	635	0	0
Map2k7	NM_001164172|NM_001042557|NM_011944	0.0	0	0	0
Adcy9	NM_009624	0.0	0	0	0
Kif17	NM_010623|NM_001190978	0.0	0	0	0
Adcy8	NM_009623	0.0185935545883	1	0	0
Wbp4	NM_018765	7.76684520039	281	22	83
BB031773	NR_028391	0.0	0	0	0
Rrh	NM_009102	0.0	0	0	0
Rfx3	NM_011265|NM_001166414	0.0	0	0	0
Rev3l	NM_011264	0.0613730244503	7	0	0
Rnf187	NM_022423	0.291686249324	6	0	0
Reln	NM_011261	0.0	0	0	0
Slc35d1	NM_177732	0.0	0	0	0
Sipa1l2	NM_001081337	0.0	0	0	0
St13	NM_133726	53.1629879239	913	0	3
Ttll7	NM_027594	0.0	0	0	0
1700024P16Rik	NM_001162980	0.0	0	0	0
Mfsd11	NM_178620	12.2418940537	381	0	78
1700003L19Rik	NR_040507	0.0	0	0	0
Fam83g	NM_178618	0.0	0	0	0
Rgmb	NM_178615	0.0	0	0	0
Samm50	NM_178614	5.69969692307	101	9	1
4933433P14Rik	NM_178613	38.4577333503	1030	151	395
Cnpy4	NM_178612	18.7098530943	357	0	3
Krr1	NM_178610	8.48174390643	411	193	0
Tab1	NM_025609	0.0	0	0	0
BC055111	NM_183182	0.0	0	0	0
2810030E01Rik	NM_028317	6.38992526827	298	0	0
Dis3	NM_028315	20.7451856054	755	0	233
Ccdc12	NM_028312	19.200478893	87	0	11
2700029M09Rik	NM_028299	64.2282525097	781	148	52
Zglp1	NM_001103168	0.0	0	0	0
Scap	NM_001103162|NM_001001144	0.0227048377892	1	0	0
Acot11	NM_025590	0.0	0	27	599
Cyhr1	NM_019396|NM_180962	0.0	0	0	0
Ccdc73	NM_177600	0.386599776819	16	0	0
Thnsl1	NM_177588|NM_001001297	0.0	0	0	0
Hspb11	NM_028394	0.172851118977	1	0	0
Jsrp1	NM_028001	0.0	0	0	0
Anxa2	NM_007585	383.484586781	5567	93	142
Apoc3	NM_023114	0.0	0	0	0
Chat	NM_009891	0.0670546264647	2	0	0
Mir429	NR_029958	0.0	0	0	0
Mir425	NR_029947	0.0	0	0	0
Mir215	NR_029908	0.0	0	0	0
Mir382	NR_029883	0.0	0	0	0
Mir379	NR_029880	0.0	0	0	0
Mir217	NR_029828	0.0	0	0	0
Mir7-2	NR_029826	0.0	0	0	0
Mir7-1	NR_029825	0.0	0	0	0
Mir128-2	NR_029823	0.0	0	0	0
Mir135a-2	NR_029812	0.0	0	0	0
Mir199a-2	NR_029810	0.0	0	0	0
Mir224	NR_029808	0.0	0	0	0
Mir222	NR_029807	0.0	0	0	0
Mir221	NR_029806	0.0	0	0	0
Mir214	NR_029796	0.0	0	0	0
Atp2a2	NR_027838|NM_009722|NM_001110140	88.7040287077	5326	352	258
Mir32	NR_029789	0.0	0	0	0
Mir17	NR_029785	0.0	0	0	0
Mir107	NR_029783	0.0	0	0	0
Mir1a-2	NR_029781	0.0	0	0	0
Ech1	NM_016772	263.605571623	3180	358	145
Sult1d1	NM_016771	0.0	0	0	0
Smad3	NM_016769	0.0	0	0	0
Fam159a	NM_001099303	0.0	0	0	0
Fthl17	NM_031261	0.0	0	0	0
Tbc1d7	NM_025935	0.0	0	0	0
Mrpl55	NM_026035	107.812747024	879	20	185
Riok2	NM_025934	0.0	0	0	0
Orc1	NM_011015	0.0929688034755	3	1	0
Fam114a1	NM_026667	0.0	0	0	0
Ubn1	NM_026666	52.8624629377	3645	283	0
Kdm5b	NM_152895	0.0596228923601	4	0	0
Kti12	NM_029571	0.0	0	0	0
Sdc1	NM_011519	0.0	0	0	0
Sycp3	NM_011517	0.0	0	0	0
Sycp1	NM_011516	0.028149714338	1	0	0
Mir761	NR_030432	1.6375363714	1	0	0
Prl8a1	NM_028477	0.0	0	0	0
4931408A02Rik	NM_027627|NM_001199210	0.0	0	0	0
Psd3	NM_027626|NM_030263|NM_177698	0.0	0	0	0
Tex19.2	NM_027622	54.4861775049	1126	261	2
Ttc14	NM_027619|NM_025978	0.0	0	0	0
Lpcat2b	NM_027599	0.0	0	0	0
Usp15	NM_027604	44.0708097539	1509	0	0
Cdk9	NM_130860	0.0	0	0	0
Nxph3	NM_130858	0.0	0	0	0
Snx18	NM_130796	21.7150323325	1022	485	123
Sp7	NM_130458	0.0	0	0	0
Gm15056	NM_001177471	0.0	0	0	0
Csnk1e	NM_013767	0.170953863136	5	0	0
Tbl2	NM_013763	0.0	0	0	0
Mrpl10	NM_026154	165.38900307	2881	0	854
Hoga1	NM_026152	0.0577603163571	1	0	0
Sytl4	NM_013757	0.0	0	0	0
Bend5	NM_026279|NR_033793	0.0	0	0	0
Spata6	NM_026470	0.0	0	0	0
Skint8	NM_001100466	0.0	0	0	0
Oas2	NM_145227	0.0	0	0	0
Acap2	NM_030138	0.0	0	0	0
Nusap1	NM_133851|NM_001042652	10.6499906166	293	0	104
Skint9	NM_177864	0.0	0	0	0
Atf7ip2	NM_029253|NM_153123	0.0	0	0	0
Parp9	NM_030253	0.0	0	0	0
Skint6	NM_001103199	0.0	0	0	0
Skint5	NM_001167876|NM_001167878	0.0	0	0	0
1810013L24Rik	NM_001081400	2.83126709207	123	0	0
Zfp248	NM_028335	0.0	0	0	0
Gm12830	NR_033617	0.0	0	0	0
9130206I24Rik	NR_030721	0.0	0	0	0
Zw10	NM_012039	0.0	0	0	0
Vsnl1	NM_012038	0.0	0	0	0
Gnpda1	NM_011937	75.6715593406	933	0	0
Vat1	NM_012037	0.0	0	0	0
Fto	NM_011936	0.0	0	0	0
Cyp4a29-ps	NM_001100183	0.0	0	0	0
C2cd2l	NM_027909	0.0	0	0	0
Klhdc3	NM_027910|NM_001163729	34.6020787218	724	0	0
Cyp4a30b-ps	NM_001100185	0.0	0	0	0
Cyp4a31	NM_201640	0.0	0	0	0
Gm12839	NR_033575	0.0	0	0	0
Arid4a	NM_001081195	0.0	0	0	0
Ccr9	NM_001166625|NM_009913	0.0218444391932	1	0	0
Cxcl13	NM_018866	0.0	0	0	0
Atpaf1	NM_181040	30.2846909748	219	0	0
Pacs1	NM_153129	0.0	0	0	0
Klhl12	NM_153128	32.6409498263	1111	0	181
Mmrn2	NM_153127	0.0	0	0	0
Nat10	NM_153126	0.024326190613	1	0	0
Nsun4	NM_028142	0.0	0	0	0
Lrrc41	NM_153521	0.0	0	0	0
Gm10696	NM_001146107	0.0	0	0	0
Iyd	NM_027391	0.0	0	0	0
Krt6a	NM_008476	0.0	0	0	0
1700026L06Rik	NM_027283	0.0	0	0	0
Nkd1	NM_027280|NM_001163660	0.0	0	0	0
1700042G07Rik	NM_001099295	0.0	0	0	0
Appl2	NM_145220	0.0	0	0	0
Olfml2a	NM_172854	0.0	0	0	0
Serpinb13	NM_172852	0.0	0	0	0
Defb19	NM_145157	0.0	0	0	0
Slc25a28	NM_145156	0.0	0	0	0
9430031J16Rik	NM_172849	0.0	0	0	0
Wasf3	NM_145155	0.0	0	0	0
Fmo9	NM_172844	0.0	0	0	0
C530005A16Rik	NR_029450	0.0	0	0	0
Gypc	NM_001048207	0.0	0	0	0
Traf3	NM_001048206|NM_011632	0.0	0	0	0
Smpd4	NM_001164611|NM_001164610|NM_029945|NM_001164609	8.82552487453	427	59	0
Slc25a22	NM_001177576|NM_026646	0.375945135286	10	0	0
Ppard	NM_011145	22.8170028726	782	2	385
Ddah1	NM_026993	30.274353403	1203	0	751
1700030J22Rik	NM_027103	0.0	0	0	0
Esam	NM_027102	0.0	0	0	0
Sat2	NM_026991	0.0	0	0	0
2300009A05Rik	NM_027090	0.0	0	0	0
Rwdd2a	NM_001145969|NM_027100|NM_001145968	0.0	0	0	0
Upp2	NM_029692	0.0	0	0	0
Niacr1	NM_030701	0.0	0	0	0
Spcs3	NM_029701	71.7247345092	2648	655	0
Nat9	NM_025400	0.174149553233	2	0	0
Pop4	NM_025390	21.1674119246	271	0	92
Maged2	NM_030700|NM_001199246	0.0	0	0	0
Btbd19	NR_024078	6.26546002102	166	0	0
Aspa	NM_023113	0.0	0	0	0
Ndfip1	NM_022996	145.338842528	1459	0	0
Snord38a	NR_028524	0.0	0	0	0
Snord55	NR_030704	0.0	0	0	0
Tnni3	NM_009406	0.0	0	0	0
Tnfaip2	NM_009396	0.0	0	0	0
Tnni2	NM_009405	0.0	0	0	0
Eri3	NM_080469	68.4290206195	1140	0	0
Snai2	NM_011415	0.0	0	0	0
Slpi	NM_011414	0.0	0	0	0
Slit3	NM_011412	0.0	0	0	0
Akt1s1	NM_026270	0.0	0	0	0
Dusp6	NM_026268	0.0	0	0	0
Necap1	NM_026267	0.78634893781	20	0	0
Kcnk5	NM_021542	0.111616863872	4	0	0
Ppp5c	NM_011155	0.227657535548	5	0	0
Lgals3bp	NM_011150	0.129279214936	3	0	0
Ppib	NM_011149	361.43195621	1603	333	360
Ppef1	NM_011147	0.0	0	0	0
Barx2	NM_013800	0.0	0	0	0
Sergef	NM_013789	0.259096714086	4	0	0
1200011I18Rik	NM_026177	10.9233233822	631	0	348
Pign	NM_013784	0.0	0	0	0
Sntb1	NM_016667	0.0	0	0	0
Slc38a11	NM_177074	0.0	0	0	0
Relt	NM_177073	0.0	0	0	0
Podxl2	NM_176973	0.0	0	0	0
Rab9b	NM_176971	0.0	0	0	0
Olfml2b	NM_177068	0.0	0	0	0
Nt5dc1	NM_176968	88.0163476712	2513	752	1
Fam118a	NM_177067|NM_133750	0.0369516881826	1	0	0
Fsd1l	NM_176966|NM_001195284	0.0	0	0	0
Tnni3k	NM_177066	0.0	0	0	0
3425401B19Rik	NM_001195097	0.0	0	0	0
Mtfr1	NM_026182	21.5873419949	611	180	0
Sdcbp	NM_016807|NM_001098227	64.220504511	1656	0	0
Stx7	NM_016797	0.338595966975	9	0	1
D4Ertd617e	NR_029469	0.0	0	0	0
Olfr62	NM_146315	0.0	0	0	0
Olfr1342	NM_146713	0.0	0	0	0
Olfr1341	NM_146853	0.0	0	0	0
Olfr1340	NM_146304	0.0	0	0	0
Olfr1339	NM_146852	0.0	0	0	0
Olfr1338	NM_207152	0.0	0	0	0
Olfr1337	NM_146309	0.12735991369	1	0	0
Olfr1335	NM_207703	0.0	0	0	0
Olfr1333	NM_207157	0.0	0	0	0
Olfr1331	NM_001011856	0.0	0	0	0
Olfr1330	NM_146334	0.0	0	0	0
Olfr1329	NM_001011870	0.0	0	0	0
Olfr1328	NM_146399	0.0	0	0	0
Lao1	NM_133892	0.0481380124356	1	0	0
Rassf9	NM_146240	0.0	0	0	0
Gemin8	NM_146238	0.0	0	0	0
Tceal1	NM_146236	0.0	0	0	0
Ercc6l	NM_146235	0.0	0	0	0
Mmgt1	NM_146234	0.0	0	0	0
Slc22a26	NM_146232	0.0	0	0	0
Acaa1b	NM_146230	11.7543747235	137	0	0
Hpcal4	NM_174998	0.100733456843	5	0	0
Aars	NM_146217	14.474087299	673	63	0
Vac14	NM_146216	0.805720294872	26	0	0
Ftsjd1	NM_146215	0.0262337346203	1	0	0
Tle4	NM_011600	59.1231649137	2851	32	0
Prl8a8	NM_023741	0.0	0	0	0
Pard6b	NM_021409	35.3531273446	1273	0	0
Slc43a3	NM_021398	0.0	0	0	0
Lst1	NM_010734	0.0	0	0	0
Ppcs	NM_026494	121.590234035	1408	153	0
Proc	NM_001042768|NM_008934|NM_001042767	0.0	0	0	0
Podn	NM_172874	0.0	0	0	0
Kank4	NM_172872	0.0	0	0	0
Klhl9	NM_172871	0.0	0	0	0
Gm16532	NM_001134752	0.0	0	0	0
Safb	NM_001163300	9.99001754392	297	0	0
Foxo6	NM_194060	0.0	0	0	0
Rprd2	NM_001081293	20.1569401173	1814	249	0
1700013D24Rik	NM_001177502	0.0	0	0	0
Gm15284	NM_001177485	0.0	0	0	0
Gm10104	NM_001177481	0.0	0	0	0
Slc26a6	NM_134420	0.0	0	0	0
F11	NM_028066	0.0	0	0	0
1700019O17Rik	NM_027966	0.0	0	0	0
Gpr160	NM_027965|NM_001134386|NM_001134385	0.0	0	0	0
Cnpy3	NM_028065	0.0499144790477	1	0	0
Mir30c-1	NR_029716	0.0	0	0	0
Rims3	NM_182929	0.0	0	0	0
Rap1gds1	NM_001040690|NM_145544	0.0	0	0	0
Lgr5	NM_010195	0.0	0	0	0
Slc3a1	NM_009205	0.0	0	0	0
Slc2a4	NM_009204	0.0	0	0	0
Chm	NM_018818	7.14957678852	357	0	0
2210010C17Rik	NM_027308	0.0	0	0	0
Smarcal1	NM_018817	0.0	0	0	0
Apom	NM_018816	0.0	0	0	0
Nup210	NM_018815	0.0	0	0	0
H1fnt	NM_027304	0.0	0	0	0
Pcnx	NM_018814	0.84306022606	109	0	40
Trit1	NM_025873	0.0	0	0	0
Upf1	NM_001122829|NM_030680	4.45660250664	215	19	0
Taok3	NM_001199685|NM_183306|NM_001081308	0.0	0	0	0
Gm10391	NM_001177539	0.0	0	0	0
Ski	NM_011385	50.320604889	2936	0	63
Six6	NM_011384	0.0	0	0	0
Six5	NM_011383	0.0	0	0	0
Six4	NM_011382	0.0	0	0	0
Six3	NM_011381	0.0	0	0	0
Six2	NM_011380	0.0	0	0	0
Slain2	NM_001113423|NM_153567	0.0	0	0	0
BC002163	NR_002445	0.0	0	14	182
Rhbdl2	NM_183163	0.507360818042	5	0	0
Kcnab2	NM_010598	0.0265773382889	1	0	0
Dctpp1	NM_023203	241.146303943	1563	0	0
Wdr61	NM_023191|NM_001025376|NM_001025375	488.018062241	6661	643	0
Fam175b	NM_198017	0.0	0	0	0
1110065P20Rik	NM_001142727	0.0	0	0	0
Maneal	NM_001007573	0.0	0	0	0
Sass6	NM_028349	1.03794072523	42	3	0
Neil1	NM_028347	0.0	0	0	0
Ttc39c	NM_028341	0.0	0	0	0
Tmx1	NM_028339	0.0404420192299	1	0	0
Unc5cl	NM_152823	0.0	0	0	0
Meaf6	NM_027310	74.8241926772	687	20	0
Msra	NM_026322	0.0	0	0	0
Grik3	NM_001081097	0.0	0	0	0
2610028E06Rik	NR_015560	0.0526898593967	2	0	0
Dclre1a	NM_018831	0.0	0	0	0
Asah2	NM_018830	0.0	0	0	0
Ctsll3	NM_027344	0.291924306612	4	0	0
Fnbp4	NM_018828	0.0	0	0	0
Ppp2r5e	NM_012024	11.2997312259	580	0	0
Naip7	NM_021545	0.0	0	0	0
Prkar2b	NM_011158	0.0	0	0	0
Srgn	NM_011157	0.0	0	0	0
Prep	NM_011156	21.6249389625	626	24	161
Accn4	NM_183022	0.0	0	0	0
Txndc3	NM_001167909|NM_181591	0.0	0	0	0
Usp16	NM_024258	40.1394556319	1174	91	35
Cyp27a1	NM_024264	0.0	0	0	0
Ucp2	NM_011671	0.0	0	0	0
Uchl1	NM_011670	0.0	0	0	0
Slc39a8	NM_026228|NM_001135149|NM_001135150	0.0	0	0	0
Ccdc39	NM_026222	0.0	0	0	0
Vps37a	NM_033560	0.0	0	276	0
Oas1c	NM_033541	0.0461432444163	1	0	0
Shmt1	NM_009171	53.5131228673	1173	112	1
Bcorl1	NM_178782	50.2576173442	3257	198	0
Ept1	NM_027652	43.8342225447	3169	49	487
Prss41	NM_027644	0.0	0	0	0
Naa40	NM_027643	2.17868870335	76	0	0
Phf6	NM_027642	0.0215515419157	1	0	0
Spef1	NM_027641	0.0	0	0	0
Prss54	NM_027640	0.0	0	0	0
4931417G12Rik	NM_027633	0.0	0	0	0
Pgm2l1	NM_027629	0.0	0	0	0
Ccdc105	NM_027630	0.0	0	0	0
Cyp4f15	NM_134127	0.0	0	0	0
Ift140	NM_134126	0.0	0	0	0
Gm12942	NM_001099319	0.0	0	0	0
Bpil2	NM_177772	0.0	0	0	0
Slc35e1	NM_177766	1.99232543385	147	0	0
Lhfpl4	NM_177763	0.0	0	0	0
Aak1	NM_177762|NM_001040106	3.57680585341	730	0	60
Sema3d	NM_028882	0.0	0	0	0
Clic5	NM_172621	0.0	0	0	0
Zfp746	NM_001163475	69.0789187502	2685	0	567
Mtrnr2l	NM_001190732	0.872378029851	3	0	0
Kif27	NM_175214	0.0	0	0	0
Mei4	NM_175213	0.0	0	0	0
Cyp2j8	NM_001104927	0.0	0	0	0
Mas1	NM_008552	0.0	0	0	0
Sync	NM_023485	0.0	0	0	0
1110032A03Rik	NM_023483	0.0	0	0	0
Fahd1	NM_023480	0.0	0	0	0
Upk3a	NM_023478	0.0	0	0	0
Tinagl1	NM_023476|NM_001168333	121.759852354	2446	485	930
Serhl	NM_023475	0.0	0	0	0
Ankra2	NM_023472	0.215814147	4	0	0
Ctnnbip1	NM_023465|NM_001141930	17.6497543414	456	8	180
Ssna1	NM_023464	0.110461047507	1	0	0
Npy	NM_023456	0.0	0	0	0
Tmem132e	NM_023438	0.0	0	0	0
Tox4	NM_023434	49.1566387545	1852	473	7
Prss8	NM_133351	0.727996917082	14	0	36
Mapre3	NM_133350	0.0	0	0	0
1700125D06Rik	NM_001085491	0.0	0	0	0
Tmem149	NM_145580	0.0799825271504	1	0	0
Mypop	NM_145579	37.4831047578	714	0	0
4933430H15Rik	NM_028971	0.0	0	0	0
Dcdc2b	NM_001195730	6.66711292817	61	0	0
Iqcc	NM_198026	3.64125632148	82	0	20
Krit1	NM_001170552|NM_030675|NR_033173	0.0157075829743	1	0	0
Btf3	NM_001170540|NM_145455	2533.20707951	4938	0	0
Prune2	NM_181348	0.0	0	0	0
Npm2	NM_181345	0.0	0	0	0
C1rl	NM_181344	0.0	0	0	0
Slc25a29	NM_181328	0.0	0	0	0
Slc25a15	NM_181325	0.0	0	0	0
Cwh43	NM_181323	0.0	0	0	0
Ctcf	NM_181322	6.45329127063	263	0	0
Tbx22	NM_181319|NM_145224	0.018537056838	1	0	0
Gm12597	NM_206870	0.2682723755	1	0	0
Car5b	NM_181315	0.208892454804	7	0	0
B230219D22Rik	NM_181278	0.0	0	0	0
Col14a1	NM_181277	0.0	0	0	0
Pef1	NM_026441	76.4739584784	1256	756	0
Ric3	NM_001038624|NM_178780	0.0	0	0	0
Rnf152	NM_178779|NM_001160368	0.0	0	0	0
Scai	NM_178778	0.0	0	0	0
Nhlh2	NM_178777	0.0	0	0	0
Rps6kc1	NM_178775	0.0	0	0	0
Serinc2	NM_172702	3.46819219794	69	0	26
Rem2	NM_080726	0.0	0	0	0
Bhlhe23	NM_080641	0.0	0	0	0
Timp4	NM_080639	0.0	0	0	0
Mvp	NM_080638	0.0	0	0	0
Nme5	NM_080637	0.0	0	0	0
Hars2	NM_080636	0.552127390988	18	2	0
Eif3h	NM_080635	237.62540147	2235	459	0
Aco2	NM_080633	136.534274909	3345	0	112
Emid1	NM_080595	0.0	0	0	0
Acss1	NM_080575	0.0	0	0	0
Snord85	NR_028565	0.0	0	0	0
Tmem200b	NM_001201367	0.0	0	0	0
Dtymk	NM_001105667|NM_023136	238.092852073	2942	170	312
Tmc5	NM_001105252|NM_028930	0.0	0	0	0
Cpne2	NM_153507	0.0	0	0	0
Nckap1l	NM_153505	0.0	0	0	0
Kctd12b	NM_175429	0.0	0	0	0
Gm13253	NR_036572	5.70067525496	32	0	2
Prom1	NM_001163577|NM_008935|NM_001163585|NM_001163584|NM_001163583|NM_001163582|NM_001163581|NM_001163578	54.2707391602	2142	581	1
Rnu11	NR_002865	0.0	0	0	0
H3f3b	NM_008211	688.436956659	9853	238	47
Rab42-ps	NM_001081651	12.3182865322	97	0	86
Snhg12	NR_029468	35.8886835004	233	66	0
Snora16a	NR_029412	0.0	0	0	0
Snora44	NR_034050	0.0	0	0	0
Snora61	NR_034046	0.0	0	0	0
Snord99	NR_028537	0.0	0	0	0
Trnau1ap	NM_027925	0.0	0	0	0
Abcc4	NM_001163676|NM_001163675|NM_001033336	0.0	0	0	0
Nsun7	NM_027602	0.0	0	0	0
Snhg3	NR_003270	140.655839699	657	99	77
Phactr4	NM_001161797|NM_175306	58.7602242022	2814	185	85
Adm	NM_009627	0.0	0	0	0
Adh7	NM_009626	0.0	0	0	0
Dnajc8	NM_172400	551.762012562	7619	117	364
E430018J23Rik	NM_198011	0.0	0	0	0
Smpdl3b	NM_133888	0.0	0	0	0
Adam15	NM_001037722|NM_009614	73.254659128	2316	0	327
4933405L10Rik	NM_027655	0.0	0	0	0
Pcgf6	NM_027654	0.493860865959	11	0	0
Them4	NM_029431	0.0	0	0	0
Brsk2	NM_029426|NM_001009929|NM_001009930	0.0	0	0	0
Arpp19	NM_001142655|NM_021548	54.361322447	2297	0	0
Wnt10b	NM_011718	0.0	0	0	0
Wfs1	NM_011716	0.157980087071	6	0	0
Ublcp1	NM_024475	4.87171368986	49	10	0
Hoxd1	NM_010467	0.0	0	0	0
Ugt2b5	NM_009467	0.0	0	0	0
Hoxc8	NM_010466	0.0	0	0	0
Ugdh	NM_009466	133.128365002	3413	74	389
Reg3a	NM_011259	0.0	0	0	0
Tmem222	NM_025667	17.648516708	277	435	0
Pxdn	NM_181395	0.0	0	0	0
Vps37c	NM_181403	40.8916268053	1058	206	0
Tmem64	NM_181401	45.8890473819	2292	771	563
Mustn1	NM_181390	0.0	0	0	0
Wdr47	NM_181400	0.0444051367962	2	0	0
Extl1	NM_019578	0.0	0	0	0
Slc34a3	NM_080854	0.0	0	0	0
Slc17a6	NM_080853	0.0	0	0	0
Zfp740	NM_153194	0.0	0	0	0
Nek8	NM_080849	0.0	0	0	0
Pkhd1	NM_153179	0.0	0	0	0
Gdpd1	NM_025638	0.0	0	0	0
Ror2	NM_013846	0.0	0	0	0
Ror1	NM_013845	0.0	0	0	0
Gm7534	NM_001080712	0.0	0	0	0
Gnat3	NM_001081143	0.0	0	0	0
Spdya	NM_029254|NM_001142631	0.0	0	0	0
Cnksr1	NM_001081047	0.0	0	0	0
Pnkp	NM_021549	0.0	0	0	0
Pafah2	NM_133880	3.99812223864	133	0	1
2610002D18Rik	NM_001081099	0.0	0	0	0
Kpna4	NM_008467	53.3549333097	2119	1	0
Dlgap2	NM_172910|NM_001145965	0.0	0	0	0
Baiap2l2	NM_177580	0.0	0	0	0
Skint3	NM_177578|NM_001102474	0.0	0	0	0
Hexim1	NM_138753	27.5674253965	925	0	0
Plekhg2	NM_138752|NM_001083912	0.0	0	0	0
Mir700	NR_030481	0.0	0	0	0
Eln	NM_007925	0.0	0	0	0
G6pdx	NM_008062	93.3055955276	2419	282	0
Mpzl2	NM_007962	0.583922300299	20	12	0
G6pc	NM_008061	0.0	0	0	0
1700029M20Rik	NR_015613|NR_027909	0.0	0	0	0
A830007P12Rik	NM_146115	29.9381816679	1053	484	73
Gigyf2	NM_146112|NM_001110212	0.0	0	0	0
Hibch	NM_146108	0.112392717759	2	0	0
Hmx2	NM_145998	0.0	0	0	0
Kdm5a	NM_145997	7.26703014004	848	0	80
Actr1b	NM_146107	0.0449396650393	1	0	0
1700017B05Rik	NM_028820	8.3522972659	439	0	0
BC017643	NM_144832	0.0	0	0	0
Gtf2e1	NM_028812	0.0	0	0	0
Tmem106a	NM_144830	0.0	0	0	0
Hnrnpr	NM_028871	24.968781162	471	0	0
Nfatc4	NM_001168346|NM_023699	0.0	0	0	0
Gem	NM_010276	0.0	0	0	0
Gdnf	NM_010275	0.0	0	0	0
Srprb	NM_009275	11.2307890246	347	1	82
4930549C01Rik	NM_026300	0.0	0	0	0
Ptger4	NM_001136079|NM_008965	0.0	0	0	0
Sgca	NM_001136080|NM_009161	0.0	0	0	0
Svopl	NM_177200	0.0400260813194	1	0	0
Gm13011	NM_001126318	0.0	0	0	0
Cela3b	NM_026419	0.0	0	0	0
1700013G24Rik	NM_027063	0.0	0	0	0
Hmbs	NM_001110251|NM_013551	30.8657712284	344	0	0
Rps6ka1	NM_009097	51.5359560952	1721	568	1
Rap1gap	NM_001081155	0.0	0	0	0
Samd3	NM_001115154|NM_001013766	0.0	0	0	0
LOC382133	NM_207162	0.0	0	0	0
LOC382133	NM_207162	0.0	0	0	0
Olfr427	NM_207158	0.0	0	0	0
Olfr1084	NM_207135	0.0	0	0	0
Olfr741	NM_207133	0.0	0	0	0
Rnf216	NM_207110|NM_080561	0.208300840862	10	0	0
Prnd	NM_001126338|NM_023043	0.0	0	0	0
Mboat4	NM_001126314	0.0	0	0	0
Sema4c	NM_001126047	0.0	0	0	0
Dnajb11	NM_001190805|NM_026400|NM_001190804	22.4297196135	477	0	87
B4galt4	NM_019804	0.123902157	3	0	0
Ube2g2	NM_019803	0.0	0	0	0
Tspan3	NM_019793	8.07851438194	148	0	0
Ggcx	NM_019802	0.162785400012	5	0	2
Ric8	NM_053194	2.75577144328	85	0	0
Klrb1f	NR_024262|NR_024263|NM_153094	0.0612064481639	1	0	0
Otud3	NM_028453	0.0	0	0	0
Btn1a1	NM_013483	0.0	0	0	0
Btk	NM_013482	0.0	0	0	0
2310028O11Rik	NR_033745|NM_001163006	144.012740632	3789	0	21
Gm16287	NR_033543	0.0	0	0	0
Hmgcl	NM_008254	125.324485398	1869	3	301
Hmgb3	NM_008253	240.121485336	1129	0	0
Hmgb2	NM_008252	70.0734664907	1340	30	33
Arnt	NM_009709|NM_001037737	7.15805782298	326	0	25
Akr7a5	NM_025337	0.286494081978	5	2	0
Vamp7	NM_011515	0.0	0	0	0
Prkab1	NM_031869	81.9167631595	1800	0	649
Tas1r1	NM_031867	0.0	0	0	0
Cenpq	NM_031863	0.0	0	0	0
Dpp7	NM_031843	92.5408410373	1622	331	0
Smarcd1	NM_031842	5.56940476457	187	0	52
Gigyf1	NM_031408	13.9681697888	809	76	0
Bicc1	NM_031397	0.0	0	0	0
Cnnm1	NM_031396	0.0	0	0	0
Pars2	NM_001083887|NM_172272	12.7723311178	302	0	119
Plin5	NM_025874|NM_001077348	0.0	0	0	0
Golt1b	NM_025872	14.4194177279	429	79	0
2310047B19Rik	NM_025870	0.0	0	0	0
Dusp26	NM_025869	0.0540159637661	1	0	0
Tmx2	NM_025868	62.5523235333	467	0	0
Lim2	NM_177693	0.0	0	0	0
Bloc1s3	NM_177692	16.731338292	304	0	124
Atmin	NM_177700	0.0	0	0	0
H2afj	NM_177688	82.8303801582	1568	0	0
Crebl2	NM_177687	0.0	0	0	0
Zfp637	NM_177684	0.0	0	0	0
Rnpepl1	NM_181405	0.0	0	0	0
