#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mansc1	NM_026345	0.0	0	0	0
Stx17	NM_026343	9.02778294474	353	28	24
Fam114a2	NM_026342|NM_001168668|NM_001168667	46.3716817251	817	85	216
Sltm	NM_026337|NM_025690	37.184579899	933	13	35
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.0708083131326	2	0	0
Polr2g	NM_026329	269.634670989	1591	58	75
Rab26	NM_177375	1.02583173315	10	0	0
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	6.41519962899	309	5	39
Eps15	NM_007943|NM_001159964	60.5932198867	2139	291	87
Mgam	NM_001171003	0.0	0	0	0
Cyp4a14	NM_007822	0.0	0	0	0
Npw	NM_001099664	8.13200175389	34	0	0
Apcs	NM_011318	0.0	0	0	0
Khdrbs1	NM_011317	31.399667898	421	0	1
Atp4b	NM_009724	15.7968037309	143	0	0
Psmb8	NM_010724	0.240562993513	2	0	0
Snhg9	NR_027900	15.3233630462	18	22	10
Snora78	NR_028515	21.5503093032	23	6	0
Ifnar2	NM_001110498|NM_010509	0.0	0	0	0
Snora64	NR_002897	93.6689679542	75	15	15
Rpl3l	NM_001163945|NM_025425	0.0	0	0	0
B3gnt2	NM_001169114|NM_016888	0.0597586161754	1	0	0
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0	0	0	0
Gabpa	NM_008065	63.6536250377	2016	61	218
Aox1	NM_009676	0.0	0	0	0
Nubp2	NM_011956	334.99654335	3257	0	0
Eme2	NM_001163102	0.0	0	0	0
Nme3	NM_019730	25.2901349989	120	0	0
Gm10334	NM_001103153	0.0	0	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	0.0	0	0	0
Gm13242	NM_001103158	14.5779006835	66	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	116.692310592	3986	484	26
H2-Aa	NM_010378	0.0	0	0	0
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	0.0	0	0	0
Sult4a1	NM_013873	5.46316741174	89	0	24
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	6.44984622344	135	0	20
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	17.1433165099	640	53	6
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	0.0	0	0	0
Ubp1	NM_001083319|NM_013699	8.87404040912	208	6	24
Eif4a3	NM_138669	461.503593829	3360	331	767
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	0	0	0
Tnxb	NM_031176	0.0	0	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	1.77234060883	1	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	0.0	0	0	0
Map4k3	NM_001081357	2.74668810497	79	9	0
Amigo2	NM_001164563|NM_178114|NM_001164602	0.0	0	0	0
Acrv1	NM_007391	0.0	0	0	0
Syde2	NM_001166064	4.20469536027	140	10	6
Rest	NM_011263	17.3664763824	502	50	4
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.0	0	0	0
Usp50	NM_029163	0.0	0	0	0
Ccdc78	NM_001165929	0.0	0	0	0
Zfp623	NM_030199	0.0	0	0	0
Aacs	NM_030210	152.829885853	3297	296	301
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	0.0	0	0	0
1700016H13Rik	NM_028824|NM_001163550	0.0	0	0	0
Jmjd8	NM_028101	15.5259320246	149	0	21
Unkl	NM_001197024|NM_028789	5.41663065819	66	0	4
Trappc2l	NM_021502	263.823068792	1094	171	109
Atp5j	NM_016755	904.060068392	3079	3	9
Rab40c	NM_139154	9.12690820854	153	0	3
Gm10012	NR_028042	123.974680645	134	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	64.0547232986	635	0	0
Nr2c2	NM_011630	0.306167097103	9	0	0
Nr2c1	NM_011629	0.0384385342391	1	0	0
Tmem165	NM_011626	7.9138373388	102	0	32
Ppp1r13b	NM_011625	0.0	0	0	0
Top3b	NM_011624	23.0425242961	464	37	10
Tuft1	NM_011656	13.0624504229	205	0	26
Gm13078	NM_001085412	0.0	0	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	0.0	0	0	0
Fabp6	NM_008375	0.0	0	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	112.874923409	1709	40	61
Arx	NM_007492	0.0	0	0	0
Art5	NM_007491	0.0	0	0	0
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.0	0	0	0
Akr1c12	NM_013777	0.0	0	0	0
Slc25a10	NM_013770	11.8051177103	321	0	0
Tjp3	NM_013769	0.0	0	0	0
Usp53	NM_133857	9.14362618286	250	0	71
Snapin	NM_133854	32.6953371035	331	60	55
Cuta	NM_026307|NM_026948	236.55151659	980	101	180
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	18.0077196819	728	18	14
Twf1	NM_008971	34.5576302484	553	8	99
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	14.7104270533	320	3	27
Lemd2	NM_146075	0.0	0	0	0
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Gp6	NM_001163014	0.0	0	0	0
Ythdc2	NM_001163013	1.68145856142	72	0	2
9930005F22Rik	NM_001220499	0.0	0	0	0
Dscam	NM_031174	0.0	0	0	0
Uhrf1bp1	NM_001080769	7.9910208367	460	17	103
Heatr3	NM_172757	82.0768559248	1748	149	218
Ankle1	NM_172756	30.6232838514	436	0	0
Aldob	NM_144903	0.0	0	0	0
Tmem201	NM_001025106|NM_177672	18.5905705725	465	0	47
Oat	NM_016978	0.204785527424	3	2	0
Sfn	NM_018754	472.662902041	2940	185	205
Ywhab	NM_018753	210.277050176	3870	177	109
Fance	NR_028296|NR_028297|NM_001163819|NM_001163820	9.13767554173	124	16	5
Rpl10a	NM_011287	37.3644847154	64	0	0
Ptpru	NM_001083119|NM_011214	0.0	0	0	0
Cacna1g	NM_001112813|NM_009783|NM_001177890|NM_001177888	0.0	0	0	0
Rnf14	NM_001164622|NM_020012|NM_001164621	22.4374779569	459	96	24
Ccdc157	NM_001164620|NM_177616	0.0	0	0	0
4930511I11Rik	NM_026290	0.0	0	0	0
Gm749	NM_001034871	0.0	0	0	0
Acsm2	NM_001177977|NM_001177978|NM_146197	0.0	0	0	0
Irak1	NM_001177976|NM_001177975|NM_001177974|NM_001177973|NM_008363	0.0	0	1	0
Timm9	NM_013896|NM_001024854|NM_001024853	103.525133717	608	131	45
Heyl	NM_013905	0.0	0	0	0
Dusp16	NM_130447|NM_001048054	0.0	0	0	0
Tlr3	NM_126166	0.0	0	0	0
Vps4a	NM_126165	47.7945781693	668	46	20
LOC100499420	NR_036469	0.0	0	0	0
Cpne5	NM_153166	0.0	0	0	0
Hhex	NM_008245	17.3288152788	205	0	48
Mst1	NM_008243	0.0	0	0	0
Foxd1	NM_008242	0.0	0	0	0
Foxg1	NM_001160112|NM_008241	0.0	0	0	0
Tgm4	NM_177911	0.85062100778	16	0	0
Slc9a9	NM_177909	0.0	0	0	0
Nek5	NM_177898	0.0	0	0	0
1110021J02Rik	NM_001163741|NM_026782	2.78944590497	52	0	0
Gm6402	NR_030688	21.568407055	167	0	0
C2cd4c	NM_001168624|NM_198614	0.0	0	0	0
Enpp5	NM_032003|NM_001168620	0.0	0	0	0
Commd6	NM_001168592|NM_001033132	68.353201024	401	68	19
Vrtn	NM_001168589|NM_001168588|NM_001033776	0.0	0	0	0
Tmem109	NM_134142	11.6737310122	153	0	20
Cnn3	NM_028044	215.282032659	2103	147	125
1700007B14Rik	NM_027944|NM_001164235	0.0	0	0	0
Ercc8	NM_028042	23.8075729719	341	102	83
Ddx54	NM_028041	58.2685746917	1525	83	111
Gm16390	NM_001097980	0.0	0	0	0
Disc1	NM_174853|NM_174854	0.0	0	0	0
Phf12	NM_174852	0.636380041013	19	0	0
Il28ra	NM_174851	0.0	0	0	0
Glyctk	NM_174846|NM_001039586	0.0	0	0	0
Clcn3	NM_173876|NM_173874|NM_173873|NM_007711	11.7864346484	460	22	4
St18	NM_173868	0.0	0	0	0
Ap1ar	NM_145964	0.40141803462	7	0	0
Tmem213	NM_029921	0.0	0	0	0
Mtus2	NM_029920	0.0	0	0	0
Pank3	NM_145962	43.3241246686	2147	194	533
Prr5	NM_146061	0.0	0	0	0
Ankrd55	NM_029898|NM_001168405|NM_001168403|NM_001168404	0.0	0	0	0
Pdxk-ps	NR_027316	1.27916756985	20	0	0
Rhox3g-ps	NM_001145406	0.0	0	0	0
2310057J16Rik	NM_001163749|NM_027171	0.0	0	0	0
6430598A04Rik	NM_175521	0.0	0	0	0
Kctd8	NM_175519	0.0	0	0	0
Gpr81	NM_175520	0.0	0	0	0
Lingo2	NM_175516|NM_001165999|NM_001166001|NM_001166000	0.0	0	0	0
Fam171b	NM_175514	0.0	0	0	0
Zfp804a	NM_175513	0.0	0	0	0
Zfp691	NM_183140|NM_001145935|NM_001145936	4.59378791867	47	0	6
Pld6	NM_183139	0.918879600149	11	0	0
Tet3	NM_183138	0.304157883385	23	0	0
Hrh3	NM_133849	0.0	0	0	0
Commd7	NM_133850|NM_001195390	10.5142909091	220	38	45
A530088E08Rik	NR_029458	0.0	0	0	0
Rufy3	NM_027530	0.0	0	0	0
Cyp4f17	NM_001101445	0.848134807686	9	0	0
Cyp4f16	NM_024442	0.0	0	0	0
Gm9705	NM_001100187	0.0	0	0	0
Cyp4f40	NM_001101588	0.0	0	0	0
Plcl2	NM_013880	0.0	0	0	0
Cabp5	NM_013877	0.0	0	0	0
Ncam2	NM_001113208|NM_010954	0.0	0	0	0
Trim30a	NM_009099	0.0	0	0	0
Cyp4f41-ps	NR_033585	0.0	0	0	0
Skp1a	NM_011543	400.558490572	3298	15	29
Tcea1	NM_011541|NM_001159750|NM_001159751	88.5350994105	267	23	28
Olfr55	NM_010998	0.0	0	0	0
Olfr239	NM_207175	0.0	0	0	0
Gm4461	NM_001199062	0.0	0	0	0
Olfr63	NM_146937	0.0	0	0	0
4732456N10Rik	NM_177717	0.0	0	0	0
Vasn	NM_139307	1.15321640987	25	0	0
Acer2	NM_139306	17.3907760359	497	167	0
Moxd2	NM_139296	0.0	0	0	0
Adamts10	NR_037707|NR_037708|NM_172619	0.0	0	0	0
Cspp1	NM_026493	7.9881039929	234	15	9
1110058L19Rik	NM_026503	42.124311352	191	102	0
Zfp414	NR_034153|NM_026712	31.959381038	256	0	13
AW555464	NM_001024602	0.0222615421509	1	0	0
Rwdd3	NM_025637|NM_028456	8.29946391183	84	0	20
Ntpcr	NM_025636	0.0	0	0	0
Zwint	NM_025635	55.4025317508	959	53	162
Metap1d	NM_025633	16.3579948833	139	0	18
Cox6b1	NM_025628	730.101721645	2358	0	0
Fam107b	NM_025626	0.0	0	0	0
Pomp	NM_025624	1104.50789792	5406	654	469
Ndufa7	NM_023202	237.942852337	702	0	0
Atp2b2	NM_009723|NM_001036684	3.83912997388	177	4	0
Lmnb2	NM_010722	6.70049222732	153	18	0
Mllt10	NM_010804	4.42963903005	110	15	3
1700067G17Rik	NR_040471	0.0	0	0	0
Zfp217	NM_001159683|NM_001033299	10.8966126321	420	53	16
Igf2	NM_001122737|NM_001122736|NM_010514	0.0	0	0	0
Wdr46	NM_020603	29.8388028957	436	0	0
Slc9a1	NM_016981	4.42908585178	136	0	0
Rpl5	NM_016980	178.823646749	195	21	0
H2-K2	NR_004446	11.3568237923	85	0	0
AA388235	NR_033305	0.0	0	0	0
Mir219-1	NR_029800	0.0	0	0	0
Rxrg	NM_009107|NM_001159731	0.0	0	0	0
Pdc	NM_001159730|NM_024458	0.0	0	0	0
E130303B06Rik	NM_198299	0.0	0	0	0
Helz	NM_198298	11.2138025463	474	13	46
H2-Oa	NM_008206	0.0	0	0	0
Adss	NM_007422	70.355479842	1211	123	32
H2-DMb2	NM_010388	0.0	0	0	0
Hopx	NM_001159901|NM_001159900|NM_175606	0.0	0	0	0
Cdc45	NM_001161623|NM_009862	171.635549119	2250	35	17
Abp1	NM_029638|NM_001161622|NM_001161621	0.0	0	0	0
H2-Eb2	NM_001033978	0.0	0	0	0
Pvrl4	NM_001122680|NM_027893	0.0	0	0	0
Arih2	NM_011790	152.143144532	2959	130	144
Cyp2j12	NM_001100182	0.0	0	0	0
Spag11b	NM_001039563|NM_001034905	0.0	0	0	0
Runx2	NM_001145920|NM_009820|NM_001146038	0.0	0	0	0
Btn3a3	NM_030746	0.0	0	0	0
Btnl5	NR_004051	0.0	0	0	0
Btnl6	NM_030747	0.0	0	0	0
Tgfbr1	NM_009370	6.17910631607	238	0	4
Gypa	NM_010369	0.0	0	0	0
Tgfb3	NM_009368	0.0869153740225	2	1	0
Gusb	NM_010368	1.55729276623	26	7	0
Abca8b	NM_013851	0.0	0	0	0
Ddx50	NM_053183	15.8000883165	203	10	2
Prrt1	NM_030890	0.0	0	0	0
Chrnb1	NM_009601	11.294650832	165	0	10
Polr3k	NM_025901	27.0844615537	521	37	14
Dek	NM_025900	101.738286297	1632	181	137
Psmd9	NM_026000	68.6987343534	1189	78	168
Pitpnm1	NM_001136078|NM_008851	0.184412052095	5	0	0
1700034J05Rik	NM_001164236|NM_028509	0.0	0	0	0
Emp3	NM_001146346|NM_010129	0.484546644676	2	0	0
Rbm46	NM_001146328	0.0	0	0	0
Tigit	NM_001146325	0.0	0	0	0
Gm11758	NM_001097978	0.0	0	0	0
Prkd1	NM_008858	0.0	0	0	0
Prkci	NM_008857	14.3906351608	437	0	135
Prkch	NM_008856	0.0	0	0	0
Cdc14a	NM_001080818|NM_001173553	0.0	0	0	0
Cldn23	NM_027998	0.0	0	0	0
Tmem68	NM_028097	45.0348006718	798	29	110
Serpina9	NM_027997	0.0	0	0	0
Cbx5	NM_001110216|NM_007626|NM_001076789	19.3646492439	1155	51	19
Zbtb12	NM_198886	0.0	0	0	0
Sel1l	NM_011344|NM_001039089	11.0678451163	474	90	14
Lima1	NM_023063|NM_001113545	1.27186485743	34	1	8
Mcam	NM_023061	0.0	0	0	0
Sdf4	NM_011341	60.3305712874	2099	190	247
Serpinf1	NM_011340	1.87080397599	19	6	2
Cxcl15	NM_011339	0.0	0	0	0
1110038B12Rik	NR_027943|NR_015536	184.25690336	736	157	163
Snord52	NR_028527	42.3859804939	17	5	9
Hoxd8	NM_008276	0.0	0	0	0
Hoxd13	NM_008275	0.0	0	0	0
Hoxd12	NM_008274	0.0	0	0	0
Clec4d	NM_010819|NM_001163161	0.0	0	0	0
Hcn1	NM_010408	0.0	0	0	0
Als2	NM_001159948|NM_028717|NM_146109	7.42028176472	338	66	4
Slfn4	NM_011410	0.0	0	0	0
Slfn2	NM_011408	0.0	0	0	0
Pemt	NM_008819	3095.3631218	17549	2003	1445
AU023871	NM_001033221|NM_001191012	0.0	0	0	0
G6b	NR_001462	0.0	0	0	0
Ly6g6c	NM_023463	0.0	0	0	0
1810063B07Rik	NM_026209	4.86791103758	73	11	0
Fam18b	NM_026210	32.315812291	384	80	30
Ly6g6f	NM_001163192	0.0	0	0	0
Ly6g5b	NM_148939	0.0	0	0	0
Pak6	NM_001033254|NM_001145854	0.0206382760328	1	0	0
Pah	NM_008777	0.0	0	0	0
Bag6	NM_057171	10.314754676	260	2	6
Smad5	NM_008541|NM_001164041|NM_001164042	0.023129882838	1	0	0
Lamp1	NM_010684	551.286261435	8159	636	645
Lamc1	NM_010683	1.13869744968	59	0	21
5430411K18Rik	NM_001195633	6.85544899207	447	43	26
2010003K15Rik	NM_001195596	0.0	0	0	0
Dapk2	NM_010019	0.0	0	0	0
Prg2	NM_008920	0.0	0	0	0
LOC547349	NM_001025208	0.0	0	0	0
H2-Q1	NM_010390	0.194068977894	2	0	0
H2-Gs10	NM_001143689	2.92681507116	23	0	0
H2-Q8	NM_023124	0.0	0	0	0
BC030476	NM_173421	0.0	0	0	0
Dleu7	NM_173419	0.0	0	0	0
Nyx	NM_173415	0.0	0	0	0
Lancl3	NM_173414	0.0	0	0	0
Gpr26	NM_173410	0.0	0	0	0
Gpr171	NM_173398	5.22302855471	79	0	0
Gm14151	NM_001097977	0.0	0	0	0
Hmx3	NM_008257	0.0	0	0	0
Rarg	NM_011244|NM_001042727	30.8946279545	512	27	30
Rarb	NM_011243	3.12874980586	59	0	0
Tmie	NM_146260	0.0	0	0	0
Sfta2	NM_001163194	0.0	0	0	0
2900092E17Rik	NM_030240	0.0	0	0	0
Epha1	NM_023580	0.0	0	0	0
Muc2	NM_023566	0.0	0	0	0
Cse1l	NM_023565	167.100463809	3949	181	293
Slc44a4	NM_023557	2.66606886894	43	12	0
Mvk	NM_023556	18.3547823992	207	20	81
Tmco6	NM_028036	0.0411135509344	1	0	0
Snx10	NM_001127349|NM_028035|NM_001127348	23.3665209728	381	1	6
Dhx16	NM_026987	58.2558947465	1343	13	10
2310061I04Rik	NM_001033630	0.0	0	0	0
Fam26d	NM_001081165	0.0	0	0	0
Chsy1	NM_001081163	0.0	0	0	0
Kcna6	NM_013568	0.0	0	0	0
Klra19	NM_053154	0.0	0	0	0
Klra18	NM_053153	0.0	0	0	0
Klra22	NM_053152	0.0	0	0	0
Klra21	NM_053151	0.0	0	0	0
Gm8801	NR_028278	0.0	0	0	0
Mir877	NR_030608	2.5958769617	2	0	0
Prr3	NR_028516|NR_028507|NM_145487|NM_001165892	28.665427254	250	1	0
Tekt5	NM_001099275	0.0	0	0	0
A930015D03Rik	NR_015618	1.05262458135	4	0	0
H2-T24	NM_008207	0.0	0	0	0
Gm11127	NM_001199967	0.0	0	0	0
H2-Bl	NM_008199	0.0	0	0	0
2410017I17Rik	NR_033517	0.328113614572	3	0	0
Gm6623	NR_033619	2.02984788885	17	0	0
Apol7b|Apol7e	NM_001134802|NM_001024848	0.0	0	0	0
Trim39	NM_178281|NM_024468	1.73610425662	36	1	0
H2-M10.2	NM_177923	0.0	0	0	0
G730013B05Rik	NR_040380|NR_040379	0.0	0	0	0
H2-M10.3	NM_201608	0.0	0	0	0
H2-M10.4	NM_177634	0.0	0	0	0
H2-M11	NM_177635	0.0	0	0	0
H2-M9	NM_008205	0.0	0	0	0
H2-M1	NM_177636	0.0	0	0	0
H2-M10.5	NM_177637	0.0	0	0	0
H2-M10.6	NM_201611	0.0	0	0	0
Dux	NM_001081954	0.0	0	0	0
Tmem141	NM_001109993|NM_001040130	21.2401521568	147	0	0
Pdzrn4	NM_001164593|NM_001164594	0.0	0	0	0
Tmeff1	NM_021436	7.92953366005	122	0	12
Csf2	NM_009969	0.0	0	0	0
Pex11b	NR_027845|NM_011069|NM_001162387|NR_027844|NM_001162388	0.0	0	0	0
Slc25a17	NM_011399	53.7411522223	609	27	29
Kif3b	NM_008444	3.16100457015	121	12	0
H2-M5	NM_001115075	0.0	0	0	0
Samhd1	NM_001139520|NM_018851	0.841907895871	22	0	5
1190003K10Rik	NM_001195435	0.0	0	0	0
Olfr90	NM_146477	0.0	0	0	0
Olfr91	NM_182714	0.0	0	0	0
Olfr92	NM_146456	0.0	0	0	0
Olfr93	NM_001011813	0.0	0	0	0
Olfr94	NM_001011518	0.0	0	0	0
Olfr95	NM_146513	0.0	0	0	0
Olfr96	NM_146514	0.0	0	0	0
Olfr97	NM_146512	0.0	0	0	0
Olfr98	NM_146510	0.0	0	0	0
Ptprr	NM_011217|NM_001161837|NM_001161839|NM_001161838|NM_001161840	0.0	0	0	0
Olfr99	NM_146515	0.0	0	0	0
Olfr101	NM_146834	0.0	0	0	0
Olfr100	NM_207673	0.0	0	0	0
Olfr103	NM_146833	0.0	0	0	0
Olfr107	NM_146511	0.0	0	0	0
Olfr108	NM_146465	0.0	0	0	0
Olfr109	NM_146835	0.0	0	0	0
H2-M2	NM_008204	0.0	0	0	0
Olfr111	NM_001005485	0.0	0	0	0
Ccdc135	NM_001042715	0.103887196704	2	0	0
Olfr113	NM_146289	0.0	0	0	0
Olfr114	NM_146287	0.0	0	0	0
Olfr115	NM_001011753	0.0	0	0	0
Olfr116	NM_146632	0.0	0	0	0
Olfr117	NM_207155	0.0	0	0	0
Olfr118	NM_213721	0.0	0	0	0
Olfr120	NM_146631	0.0	0	0	0
Olfr123	NM_146630	0.0	0	0	0
Olfr124	NM_147062	0.0	0	0	0
Olfr126	NM_146890	0.0	0	0	0
Olfr127	NM_146377	0.0	0	0	0
Olfr128	NM_206816	0.0	0	0	0
Olfr761	NM_001011829	0.0	0	0	0
Olfr130	NM_146487	0.0	0	0	0
Olfr131	NM_146867	0.0	0	0	0
Olfr132	NM_001005481	0.0	0	0	0
Olfr133	NM_146831	0.0	0	0	0
Olfr134	NM_146832	0.0	0	0	0
Olfr135	NM_146332	0.0	0	0	0
Olfr138	NM_130868	0.0	0	0	0
Olfr137	NM_146488	0.0	0	0	0
Olfr136	NM_146807	0.0	0	0	0
Esp34	NM_001177585	0.0	0	0	0
Crisp3	NM_009639	0.0	0	0	0
Tmem92-ps	NM_001163172|NM_001034896	0.0	0	0	0
Lpin1	NM_001130412|NM_172950|NM_015763	0.0268340515383	1	0	0
9130008F23Rik	NM_027834	1.16260929756	17	0	0
Glyatl3	NM_001145060	0.0	0	0	0
Npas2	NM_008719	0.0	0	0	0
E130311K13Rik	NM_177856	0.0	0	0	0
Dido1	NM_175551|NM_177852|NM_011805	4.48554336232	243	2	23
Pla2g4e	NM_177845	5.37224664555	164	16	0
Zp3r	NM_009581	0.0	0	0	0
Zfp825	NM_146231	14.2871054115	81	14	0
Krt23	NM_033373	0.0	0	0	0
Copb1	NM_033370	29.4208541066	663	10	79
Prss50	NM_146227	0.0	0	0	0
1110028C15Rik	NM_001122738|NM_177645	0.0	0	0	0
Ofd1	NM_177429	9.71225141179	294	35	16
Themis	NM_178666	0.0	0	0	0
Lpp	NM_178665|NM_001145952|NM_001145954	5.07990197677	525	81	17
B3gntl1	NM_178664	8.03771497208	143	39	0
Ccdc83	NM_183293|NM_029256	0.0	0	0	0
Bend7	NM_178663|NM_001190400	0.0	0	0	0
Atcay	NM_178662	0.0	0	0	0
4921517D22Rik	NM_183290	0.0942673954073	2	0	0
2610318N02Rik	NM_183287	37.6220664827	189	0	4
Actl9	NM_183282	0.0	0	0	0
Mafa	NM_194350	0.0	0	0	0
Fam160b2	NM_194345	17.2806645017	455	47	42
Chgb	NM_007694	0.0	0	0	0
Chga	NM_007693	4.02757572166	52	0	28
Cidea	NM_007702	0.0	0	0	0
H2-T9	NM_010399	0.0	0	0	0
Vsx2	NM_007701	2.69489819675	58	12	0
Chek1	NM_007691	66.6559427556	1532	21	29
Chuk	NM_007700|NM_001162410	19.3695242681	447	100	11
Chad	NM_007689	0.711938464578	8	0	0
Cfl1	NM_007687	993.651766068	4627	0	0
Top1	NM_009408	83.1612707582	2116	41	64
Cobll1	NM_177025|NM_027225	0.0	0	0	0
Klhl14	NM_001081403	0.0	0	0	0
Itga11	NM_176922	0.0	0	0	0
Mad2l1bp	NM_025649	214.931829234	1859	97	65
Ndor1	NM_001082476	11.9960958685	385	41	20
Gtpbp2	NM_019581|NM_001145979	0.0	0	0	0
Itga6	NM_008397	10.826423992	289	0	30
Itga2	NM_008396	0.0	0	0	0
Mir693	NR_030466	0.0	0	0	0
Aqp4	NM_009700	0.0	0	0	0
Zfp109	NM_020262	0.0	0	0	0
Psg23	NM_020261	0.0	0	0	0
Maoa	NM_173740	0.076977640258	2	0	0
Med8	NM_173719|NM_020000	52.8107522196	662	0	0
Tmem11	NM_173453|NM_001168507	158.711450841	1340	36	36
Arsj	NM_173451	0.0	0	0	0
Rpusd2	NM_173450	7.91779359809	266	13	17
Zfp318	NM_207671|NM_021346	0.376322001875	20	0	0
Dffa	NM_010044|NM_001025296	2.7156704747	53	16	0
Psma2	NM_008944	1230.40447753	6466	261	228
Rho	NM_145383	0.0	0	0	0
Fam193b	NM_145382|NM_001162881	4.28056900114	98	0	3
Lactb2	NM_145381	206.078904292	2326	657	384
Rars2	NM_181406	88.2074080673	1120	33	57
Myo1c	NM_008659|NM_001080774|NM_001080775	12.4505236606	444	36	35
Cep152	NM_001081091	0.0	0	0	0
Jup	NM_010593	15.0716734503	509	91	4
Mrpl2	NM_025302	131.405395812	904	0	0
Rbm20	NM_001170847	0.0	0	0	0
Rrp36	NM_144857	73.0605587568	595	173	63
Fgf13	NM_010200	0.0	0	0	0
Fam198a	NM_177743|NM_001199927	0.0	0	0	0
Serpind1	NM_008223	0.0	0	0	0
Dynlrb2	NM_029297	0.0	0	0	0
Cklf	NM_029295|NM_001037841	42.218925643	144	29	0
Pfn3	NM_029303	0.0	0	0	0
Ascc2	NM_029291	38.9227505366	689	9	97
Ccdc30	NM_029286	0.0	0	0	0
Fkbp4	NM_010219	231.959064334	3417	385	397
Etnk2	NM_175443	0.0	0	0	0
Mylk3	NM_175441	0.0	0	0	0
Mars2	NM_175439	6.83968502825	134	0	25
Prss27	NM_175440	0.0	0	0	0
Pion	NM_175437	0.0	0	0	0
Cdc42ep5	NM_021454	33.2857463995	196	19	8
Pga5	NM_021453	0.0	0	0	0
Cst9	NM_009979	0.0	0	0	0
Phkg1	NM_011079	7.46296835066	94	30	0
Cst8	NM_009978	0.0	0	0	0
Phex	NM_011077	0.0	0	0	0
Tmem160	NM_026938	35.3772233429	196	0	0
Mrps10	NM_001146211|NM_001146212|NM_183086	64.8585702894	284	116	91
Suox	NM_173733	28.7445126329	459	34	20
Hmgcll1	NM_173731	0.0	0	0	0
AI661453	NM_145489	0.724057115011	24	5	0
Ptprf	NM_011213	0.0	0	0	0
Kcng1	NM_001081134	0.0	0	0	0
Umodl1	NM_177465	0.0	0	0	0
D19Ertd386e	NM_177464	10.9246825691	296	50	0
Ap3m1	NM_018829	20.1437380309	403	38	6
Alcam	NM_009655	0.0	0	0	0
Alb	NM_009654	0.0	0	0	0
Alas2	NM_009653|NM_001102446	0.0	0	0	0
Akt1	NM_009652|NM_001165894	5.37918601203	98	2	5
Klrc1	NM_010652|NM_001136068	0.0	0	0	0
Akap3	NM_009650	0.0	0	0	0
Akap2	NM_009649|NM_001035532|NM_001035533	0.0223240679017	1	0	0
Klra8	NM_001101620|NM_010650	0.0	0	0	0
Klra4	NM_010649	0.0	0	0	0
Cisd1	NM_134007	95.7827688299	552	0	0
Ube3c	NM_133907	4.06268499982	139	6	0
Zkscan1	NM_133906|NM_029869	1.86717715211	102	10	13
Slc15a4	NM_133895	22.1798013221	408	33	53
Stoml1	NM_026942|NR_028146	0.0739961119381	1	0	0
Lelp1	NM_027042	0.0	0	0	0
Zfp580	NM_026900	0.13348844876	1	0	0
Phkg2	NM_026888	32.81294891	193	0	0
Pdik1l	NM_001163794|NM_146156	6.92101761052	212	4	14
Syt16	NM_172804	0.0	0	0	0
Tspo2	NM_027292	0.0	0	0	0
Nhp2l1	NM_011482	480.917807512	425	0	0
Srms	NM_011481	0.0	0	0	0
Myl12b	NM_023402	264.657506189	1017	69	235
