#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tie1	NM_011587	10.2493255469	2080	0	0
Hspb2	NM_001164708|NM_024441	0.0	0	0	0
Fam123a	NM_001164705|NM_028113	0.0	0	0	0
Renbp	NM_001164704|NM_023132	37.7667797753	2620	0	0
Mpp4	NM_001164682|NM_145143	1.68823436779	199	505	753
Ces3a	NM_001164681|NM_198672	0.0	0	0	0
Pdcd6ip	NM_001164678|NM_001164677|NM_011052	19.0941303096	5955	1111	16
Mir1b	NR_035413	0.0	0	0	0
Mir1901	NR_035447	0.0	0	0	0
6030446N20Rik	NM_178801	0.180074646874	24	0	22
Amz2	NM_025275	14.4267223364	2057	369	237
Dppa5a	NM_025274	1074.99217904	17010	16	242
Arhgef33	NM_001145452	0.0	0	0	0
Ankrd29	NM_001190371	0.011751859823	2	0	2
Ezh2	NM_007971|NM_001146689	130.053904199	17904	2246	464
Gabrb2	NM_008070	0.00252494158858	1	0	0
Gabrb1	NM_008069	0.0	0	0	0
Gabra6	NM_008068|NM_001099641	0.0	0	0	0
Ewsr1	NM_007968	10.3122004852	959	7	79
Grik1	NM_010348|NM_146072	0.0	0	0	0
Mir100	NR_029790	0.0	0	0	0
Mir25	NR_029787	0.0	0	0	0
Mir19a	NR_029786	0.0	0	0	0
Mir101b	NR_029778	0.0	0	0	0
Mir351	NR_029776	0.0	0	0	0
Mir93	NR_029749	0.0	0	0	0
Mir92-2	NR_029748	0.0	0	0	0
Mir27a	NR_029746	0.0	0	0	0
Mir29c	NR_029745	0.0	0	0	0
Mir29a	NR_029744	0.0	0	0	0
Mir24-2	NR_029741	0.0	0	0	0
Mir23a	NR_029740	0.0	0	0	0
Mir22	NR_029739	0.0	0	0	0
Mir21	NR_029738	0.0	0	0	0
Mir18	NR_029736	0.0	0	0	0
Rtn4rl1	NM_177708	0.0	0	0	0
Pmpca	NM_173180	3.62333258961	429	47	10
Ppp2r2c	NM_172994	4.03711081494	842	49	0
Zfp512	NM_172993	0.0933520193404	16	1	9
C030048B08Rik	NM_172991	9.83184482002	917	52	2
Pank4	NM_172990	1.21168008243	162	1	2
Gdpd4	NM_177696	0.0	0	0	0
Slc28a2	NM_172980	0.0	0	0	0
Gm12169	NM_001163357	0.0	0	0	0
4921533I20Rik	NR_033607	0.0	0	0	0
Adam22	NM_001098225|NM_001007220|NM_001007221	0.00210193216746	1	0	2
Bag2	NM_145392	0.0733568491376	7	1	10
Tmprss4	NM_145403	0.0	0	0	0
Svs1	NM_172888	0.0	0	0	0
Fry	NM_172887	2.17634984816	1225	320	7
Trappc8	NM_177038|NM_029491	20.0897091688	5432	386	289
Lrrc61	NM_177736|NM_001110160	0.0165251940012	2	0	0
Rnf146	NM_001110198|NM_026518|NM_001110197|NM_001110196	11.2674783042	1136	1792	89
Prrc2a	NM_001199044|NM_020027	3.88699239039	1397	19	0
Tnfsf18	NM_183391	0.0	0	0	0
Duxbl	NM_183389	0.0	0	0	0
Duxbl|Gm10391|Gm10394	NM_183389|NM_001177538|NM_001177539	0.0	844	0	0
Coq4	NM_178693	117.021751343	12108	327	434
C130074G19Rik	NM_178692	17.9723927721	2658	5	1075
Radil	NM_178702	0.0417686145029	8	0	1
Lrrc8d	NM_001122768|NM_178701	4.4033341187	836	71	9
Yod1	NM_178691	0.0312321574697	6	0	0
Ino80c	NM_172625	50.1819983301	6142	2781	1044
Mir187	NR_029573	0.0	0	0	0
2700062C07Rik	NM_026529	96.1280491101	4432	112	126
Lrguk	NM_028886	1.87762910043	300	133	0
Cul3	NM_016716	377.613585437	54735	161	102
Usf1	NM_009480	238.475201096	17715	749	802
Pno1	NM_025443	92.6134966077	7518	190	113
Tmem9	NM_001160145|NM_025439|NM_001160146	0.670404945577	48	1	59
Lactb	NM_030717	17.7536216543	1878	604	312
Myof	NM_001099634	0.0134419666713	5	0	6
Myo1a	NM_001081219	0.00570497387199	1	0	2
Crygc	NM_001082573|NM_007775	0.0	0	0	0
Esco1	NM_001081222	160.041238927	32049	955	326
Eif3a	NM_010123	254.365191583	60634	1286	913
Ces2e	NM_172759|NM_001163756	0.0587967080493	6	0	0
Zgpat	NM_144894|NM_001048148	14.841381841	1437	68	0
Slc35c2	NM_144893	31.5422209486	3053	196	187
A330049M08Rik	NM_145555|NM_181047|NM_001168498|NR_033135|NM_001168500	40.4691477379	3191	973	1047
Ldlrap1	NM_145554	23.6392091226	3296	356	405
1110031I02Rik	NM_025402	0.0878134014256	5	0	13
Enam	NM_017468	0.0	0	0	0
Col1a2	NM_007743	0.0371201862783	10	0	0
Scn3a	NM_018732	0.00858331670766	4	1	0
Pafah1b2	NM_008775	72.3333645873	16056	894	1647
Sell	NM_011346|NM_001164059	0.0	0	0	0
Slco1c1	NM_021471|NM_001177772	0.0844010654303	14	0	0
Dysf	NM_001077694|NM_021469	1.49027463353	519	299	29
Gga2	NM_028758	3.20210078964	800	4	0
Nebl	NM_028757	0.00642363486936	1	0	1
0610037L13Rik	NM_028754	2.88950839348	230	0	51
Wdr36	NM_144863|NM_001110016|NM_001110015	124.858045059	19998	1149	1100
Fmn1	NM_010230|NM_001043322	0.00161217031024	1	1	0
Flt1	NM_010228	0.355436003836	117	1	37
Snrpe	NM_009227	468.441044989	10762	6	210
Flna	NM_010227	3.61631095604	1587	109	110
Ctsd	NM_009983	12.8571890199	1308	201	426
Pik3c2a	NM_011083	26.0417735602	10882	1460	410
Grifin	NM_030022	0.0	0	0	0
Ppapdc2	NM_028922	7.7369822684	1069	58	1
4833422F24Rik	NM_029021	4.65444575702	474	0	0
Stard6	NM_029019	0.0	1	0	0
Cd200r3	NM_029018|NM_027578|NM_001128132|NM_001128133	0.0148712970528	1	0	0
Tmem50b	NM_030018	206.938685334	24175	1535	1392
Ttc25	NM_028918	0.0	0	0	0
Rdh12	NM_030017	23.2649797758	2028	198	0
Efhc2	NM_028916	0.0075031096514	1	0	1
Cdc23	NM_178347	6.01919020496	944	175	693
Chrdl1	NM_001114385|NM_031258	0.0	0	0	0
5730494M16Rik	NM_001142698|NM_001142697|NM_001004361	4.94794743738	956	622	76
Yipf5	NM_023311	43.9218798287	4676	266	225
Ubap1	NM_023305	110.876474169	15611	0	0
Fgf22	NM_023304	0.0	0	0	0
Ndc80	NM_023294	62.8812659222	7078	373	815
Pus3	NM_023292	0.696682359189	73	11	20
Tubb3	NM_023279	18.1029573214	1380	139	45
Jam3	NM_023277	47.4583419081	4868	0	0
Rhoj	NM_023275	0.52043802428	64	0	0
Rnf128	NM_023270	0.0	0	0	0
Cul2	NM_029402	5.26292225652	1140	0	0
Mir1949	NR_035472	0.815159258595	3	0	0
Snora74a	NR_002905	0.106259121413	1	0	0
Mybpc3	NM_008653	0.0	0	0	0
Spata24	NM_029485|NM_027733	0.14322577541	5	0	1
Il12b	NM_008352	0.0	0	0	0
Il12a	NM_001159424|NM_008351	0.0162481396371	1	0	0
Il11	NM_008350	1.99467055467	196	0	77
Il10rb	NM_008349	0.311809587984	30	0	37
Cd8b1	NM_009858	0.0	0	0	0
Fcgr3	NM_010188	466.637046666	29317	1161	1102
Fcgr2b	NM_010187|NM_001077189	28.8054362318	1890	0	7
4930471G03Rik	NR_015571	0.0	0	0	0
Pfdn1	NM_026027	3.744034788	212	81	121
Slc4a9	NM_172830	0.0	0	0	0
Ankhd1	NM_175375	12.5835313206	5376	199	14
Eif4ebp3	NM_201256	8.03157507097	478	0	0
Tsr2	NR_028392|NM_001164578|NM_175146	6.11980404681	861	142	7
Cxcl11	NM_019494|NR_038116	0.0	0	0	0
Btg4	NM_019493	283.738845989	19557	1943	6
Plxnb3	NM_019587	0.00633696578262	2	0	0
Defa17	NM_001167790	0.0	2	0	0
Extl2	NM_021388|NM_001163515|NM_001163514	4.81717274302	631	174	9
Vstm2b	NM_021387	0.0	0	0	0
Glipr1	NM_028608	0.0266391919502	1	584	140
Svop	NM_026805	4.88872486164	814	179	2
Zmat2	NM_025594	74.7897294132	8800	0	6
Vaultrc5	NR_027885	5.60109435726	96	0	0
Pcdha1	NM_054072	0.0	0	0	0
Pcdha3	NM_138662	0.0	0	0	0
Rai2	NM_001103367|NM_198409	0.0	0	0	0
Pcdha4-g	NM_001174154	0.0	0	0	0
Pcdha5	NM_009959	0.0	0	0	0
Pcdha6	NM_007767	0.0	0	0	0
Pcdha7	NM_009957	0.0	0	0	0
Pcdha8	NM_201243	0.0	0	0	0
Pcdha9	NM_138661	0.0	0	0	0
Pcdha10	NM_009961	0.0	0	0	0
Pcdha11	NM_009960	0.0	0	0	0
Pcdha12	NM_138663	0.0	0	0	0
Pcdhac1	NM_001003671	0.0	0	0	0
Pcdhac2	NM_001003672	0.0	0	0	0
Pcdhb1	NM_053126	0.0	0	0	0
Rad50	NM_009012	19.1500504679	5169	537	756
Pcdhb6	NM_053131	0.00901897547462	1	0	0
Pcdhb7	NM_053132	0.0174130500855	3	0	0
Pcdhb8	NM_053133	0.0	0	0	0
Tekt1	NM_011569	0.0	0	0	0
Pcdhb13	NM_053138	0.00521683999979	1	0	0
Ppp3ca	NM_008913	12.3217104708	1409	281	10
Rad51ap1	NM_009013	90.5877157941	8649	112	204
Pcdhga1	NM_033584	0.0549949775562	7	0	0
Pcdhga2	NM_033585	0.0157128963012	2	0	0
Pcdhgb1	NM_033574	0.00956295628305	1	0	0
Pcdhga4	NM_033587	0.0393636363434	5	0	1
Pcdhga5	NM_033588	0.0157323827533	2	0	0
Pcdhga6	NM_033589	0.0156934373241	2	0	0
Pcdhga7	NM_033590	0.0	0	0	0
Pcdhgb4	NM_033576	0.0	0	0	0
Pitpna	NM_008850	35.4618145073	6792	140	249
Pcdhgb5	NM_033577	0.00869727197106	1	0	0
Pip5k1b	NM_008846	3.10304621549	409	96	0
Pcdhga10	NM_033593	0.015732366442	2	0	0
Larp6	NM_026235	0.0	0	0	0
Pcdhgb8	NM_033580	0.0	0	0	0
Sox13	NM_011439	25.4977127036	4708	1	360
Pcdhgc5	NM_033583	0.0	0	0	0
Cdca3	NM_013538	42.3523977348	3271	0	0
Sidt2	NM_172257	15.5892907107	3444	525	66
Timm13	NM_013895	46.3959724062	2832	355	271
Tkt	NM_009388	26.4662552793	4436	269	165
1700086O06Rik	NR_015475|NR_027903|NR_027904	0.0244951486248	2	1	3
Galnt7	NM_001167981|NM_144731	0.179596691881	44	0	2
Slc25a21	NM_001167976|NM_172577	0.0	0	0	0
G2e3	NM_001167964|NM_001167963|NM_001015099	37.0226500088	12830	396	419
Zkscan5	NM_001167944|NM_016683	15.2045162424	2830	342	12
Dtx2	NM_023742	54.4508010114	7280	1060	30
Prps1l1	NM_029294	0.0	0	0	0
1700008F21Rik	NM_029292|NM_001168369	0.0259412758552	1	0	0
Nfx1	NM_023739	3.40989792476	782	193	15
Ehhadh	NM_023737	0.0	0	0	0
Pi16	NM_023734	0.00857160118964	1	0	1
Crot	NM_023733	0.659155817524	97	0	59
Abcb6	NM_023732	7.60685612864	1173	289	3
Gtse1	NM_001168672|NM_013882	78.8188344285	11201	28	39
Gm4013	NR_033452	0.0	0	0	0
Ccdc54	NM_027046	0.0	0	0	0
Acadvl	NM_017366	0.506349914034	46	0	0
Trpc4	NM_016984	0.0	0	0	0
Ccdc60	NM_177759	0.0672890920887	9	0	8
Zscan20	NM_177758	8.6472496718	2425	1512	2
Glt25d2	NM_177756	9.77639211204	2075	0	131
Klhl38	NM_177755	0.0	0	0	0
2610044O15Rik	NM_153780	0.114671142523	8	0	0
Tecpr2	NM_001081057	0.0293261736483	12	0	7
E2f1	NM_007891	55.1108144208	6922	654	209
Gm10267	NM_001165950	0.0	0	0	0
Zfp768	NM_146202	0.00846478991161	1	0	0
Lrrk1	NM_146191	0.0434897791883	17	1	2
Spink11	NM_001048217	0.0	0	0	0
Vwa5b2	NM_001144953|NM_182636	4.48928294198	1064	0	0
Rfc2	NM_020022	55.0182698369	4336	963	124
Mcc	NM_001085373|NM_001085374	6.99530425933	2470	1003	37
A930012L18Rik	NR_026853	0.0	0	0	0
Ptgir	NM_008967	0.0114753443035	2	0	0
Ralbp1	NM_009067|NM_001198949	31.9438340752	6874	2402	40
Cenpo	NM_134046	0.238775865857	38	0	31
Vrk3	NM_133945	11.7107647807	1067	443	50
1700008P02Rik	NM_027048	0.0	0	0	0
Ccdc112	NM_001160399	0.0	0	0	0
Mospd4	NM_028086	2.59769118408	118	0	54
Msl1	NM_028722	13.5951349746	3002	0	0
Il21r	NM_021887	0.0295923414693	4	0	0
Cenph	NM_021886	42.3281470464	2715	739	563
Pkib	NM_008863|NM_001039051|NM_001039053|NM_001039052|NM_001190402|NM_001039050	0.00749100528064	2	0	1
9130209A04Rik	NR_033453	0.0	0	0	0
Gm5095	NR_033454	0.0	0	0	0
1700044K03Rik	NR_033785	0.0	0	0	0
Ppp2r1a	NM_016891	24.6853373075	2850	96	355
Oaz3	NM_016901	5.80658066017	341	0	0
Insm1	NM_016889	3.2824620897	516	0	0
Cav2	NM_016900	0.875836709875	113	6	86
Cldn7	NM_001193619|NM_016887	17.4163855526	775	124	0
Gria3	NM_016886	0.0479846870317	13	0	0
AI506816	NR_015554|NR_038090	0.84726606191	89	0	0
Lhx9	NM_010714|NM_001025565|NM_001042577	0.0	0	1	0
Slamf1	NM_013730	0.14252816259	20	3	13
Pvalb	NM_013645	0.0	0	0	0
Ptpn5	NM_013643|NM_001163565	0.0	0	0	0
Dusp1	NM_013642	22.4786342855	2275	2	96
Ptger1	NM_013641	0.0109312544928	1	0	0
Prph	NM_013639|NM_001163589|NM_001163588	0.0	0	0	0
Prm1	NM_013637	0.0	0	0	0
Ppp1cc	NM_013636	1176.97812103	12630	0	0
Sypl	NM_013635|NM_198710	8.80489386907	2062	701	153
Med1	NM_134027|NM_013634|NM_001080118	30.4600027256	7510	156	257
Snx24	NM_029394	0.0510477264189	5	0	0
Prdm6	NM_001033281	0.707186975865	96	9	0
1110038F14Rik	NM_054099	96.7749828274	5271	776	1321
Steap4	NM_054098	0.0	0	0	0
Pip4k2c	NM_054097	29.5765545515	5217	756	145
Necab2	NM_054095	7.24957219803	744	508	0
Acsm1	NM_054094	0.0	0	0	0
Stk33	NM_054103	0.0161463352333	2	0	0
Ube3b	NM_054093	8.99533184413	2446	1287	65
1700065I17Rik	NM_026099	20.5908731681	590	0	0
Gm10536	NR_033455	0.0044859401823	1	0	0
Mak	NM_008547|NM_001145803|NM_001145802	0.0	0	0	0
Gltscr1	NM_001081418	1.01837672692	285	10	26
1700066O22Rik	NR_015541	0.0	0	0	0
4930511M06Rik	NR_027945|NR_027944|NR_015494	0.0	0	0	0
Gm5079	NM_001243154	0.0	0	0	0
Ltbp4	NM_001113549|NM_175641	2.74199972656	695	95	3
Wtap	NM_001113533|NM_001113532|NM_175394	1161.01976217	94275	517	236
Grip2	NM_001159507	0.0	0	0	0
Isoc1	NM_025478	7.59621517137	1016	302	10
Atoh8	NM_153778	0.0244373229022	3	0	0
Ctu2	NM_153775	0.856614310829	93	194	31
A730017C20Rik	NR_033764|NR_033765|NM_001167925|NM_173759	0.0638268081546	6	0	1
Myoz3	NM_133363	2.65820677403	457	382	0
Sntg1	NM_027671	0.00911156259196	2	0	1
4933412E24Rik	NM_027668	0.0	0	0	0
Adam30	NM_027665	0.00811796112451	1	0	0
Tekt3	NM_027660	0.0	0	0	0
9330159F19Rik	NM_001162537	0.00677250131503	2	0	0
Cabp2	NM_001160253|NM_001160252|NM_013878	0.0	0	0	0
Zfp534	NM_001127188	68.4746055077	3162	0	0
Gramd1a	NM_027898	1.55764217962	218	0	0
Gpr68	NM_175493|NM_001177674|NM_001177673	7.36859456576	1081	852	0
Cpt1c	NM_153679	2.61644865598	371	103	2
Ush1c	NM_153677|NM_001163733|NM_023649	0.0	0	0	0
Osbpl8	NM_175489|NM_001003717	64.299699733	23671	934	219
Ccdc38	NM_175488	0.0744194959746	12	0	0
Prtg	NM_175485	0.0826500433584	38	0	19
Coro2b	NM_175484	0.222460619673	42	16	27
Cdk8	NM_153599	80.3678893057	7715	0	0
BC030307	NM_001003939|NM_001003910|NM_153595	0.0218826311868	5	1	0
Zfp612	NM_175480	0.0623236138622	16	2	2
Lrfn3	NM_175478	0.0	0	0	0
Rps6ka5	NM_153587	0.646007989068	149	21	1
Pcyox1l	NM_172832	1.71354869011	180	25	122
1500015A07Rik	NR_029432	1.03061103259	101	36	1
Ece2	NM_177941|NM_177940|NM_025462|NM_139293|NM_177942	361.584999292	18345	176	312
Sh3tc2	NM_172628	0.0462783037498	11	0	6
Tial1	NM_009383	28.8800774094	6488	0	0
Sectm1a	NM_145373	25.0744904973	2104	0	0
2700046A07Rik	NR_037693	0.0269920320123	3	0	0
Cxcl5	NM_009141	0.0240765642479	2	0	1
Th1l	NM_020580	16.9163582824	2010	154	322
1700016K19Rik	NM_198637	0.0	0	0	0
Zc3h4	NM_198631	10.5602230753	3349	308	126
Map3k15	NM_001163085	0.0101604609904	2	50	5
Papolg	NM_172555	11.148824078	2184	65	19
Ppm1e	NM_177167	0.764319707572	253	41	18
Ybey	NM_172550	1.83667773283	323	29	4
Cnksr3	NM_172546	11.903686674	2146	453	2
Klri2	NM_177155	0.0	0	0	0
Astl	NM_172539	2.24243700368	278	136	2
Vps13b	NM_177151	2.9402389735	2064	449	6
Vezt	NM_172538	0.268673717948	63	23	33
Lipi	NM_177142	0.0	0	0	0
Rrm2b	NM_199476	22.0748587633	4258	448	1
Hnrnpa3	NM_198090|NM_053263|NM_146130	42.1377655881	1524	0	0
Prss43	NM_199471	0.0	0	0	0
Scube1	NM_022723	0.00243695187156	1	0	2
4933427D14Rik	NM_028963	5.40226501327	1225	285	116
Ghsr	NM_177330	0.0	0	0	0
Grm7	NM_177328	0.00457001032918	1	0	0
Mir694	NR_030467	0.0	0	0	0
Manbal	NM_026968	10.506663748	601	49	414
BC017612	NM_133214	14.2806926664	696	1	7
Xpnpep2	NM_133213	0.0	0	0	0
Chmp1b	NM_024190	21.0664012251	2780	291	175
Hp	NM_017370	16.8097250139	1171	257	5
Celf1	NM_017368|NM_198683	30.5593601067	3472	0	0
Ociad2	NM_026950	0.0717421378321	8	0	0
N6amt2	NM_026526	81.5990732168	3505	624	286
B430212C06Rik	NR_033214	0.116022191047	16	0	9
Ang3	NM_001123394	0.0	0	0	0
Slmo1	NM_144867	0.79549898726	89	49	2
A130010J15Rik	NM_001160360|NM_181048|NM_001160359	0.0461034406184	8	1	9
Lphn1	NM_181039	1.12456908226	474	118	4
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Cdh17	NM_019753	6.29224980312	1139	437	6
Htra2	NM_019752	0.066042995681	4	62	7
Cep192	NM_027556	31.1540347319	13223	2427	1439
2200002J24Rik	NM_026961	0.0	0	0	0
Tef	NM_153484|NM_017376	14.3263340083	2957	0	0
Ostf1	NM_017375	17.2465516053	1468	23	562
1700017D01Rik	NM_027058	0.0161875600308	1	0	0
Wdfy1	NM_001111279|NM_027057	0.243044804903	56	6	90
1700012P22Rik	NM_027056	0.0	0	0	0
Ppp2cb	NM_017374	170.971778497	14535	194	283
Nfil3	NM_017373	23.2139289002	2408	0	0
Lyz2	NM_017372	0.307128325209	15	0	0
Hpx	NM_017371	0.0	0	0	0
Hinfp	NM_172162	106.68232045	11672	475	515
Txnl4b	NM_175646	6.58589454812	572	506	7
Kdm4b	NM_172132	12.2466251135	2956	183	569
Adam1a	NM_172126	0.00939285138549	1	0	1
Adam1b	NM_172125	0.0	0	0	0
B3gat2	NM_172124	0.0612124791114	11	0	0
Dio3	NM_172119	0.0	0	0	0
Vps41	NM_172120	18.0927052934	3023	797	1095
Myl9	NM_172118	2.68144547451	150	0	0
Rpl32	NM_172086	1140.79135497	16671	45	64
Txndc9	NM_172054	31.5939004562	7071	0	0
Paf1	NM_019458	82.1587053156	8436	399	275
Celsr2	NM_017392|NM_001004177	0.0018320539325	1	0	0
Comtd1	NM_026965	0.587102650712	68	42	2
Ccdc124	NM_026964	68.1705872658	3197	0	0
Sept9	NM_001113486|NM_001113487|NM_017380|NM_001113488	0.870148862316	157	0	70
Tuba8	NM_017379	0.199236383863	15	0	0
Kbtbd3	NM_001164574|NM_026962	0.0937967878927	11	0	0
Irx6	NM_022428	0.0	0	0	0
Dtx4	NM_172442	0.718314475958	217	0	1
Shroom2	NM_172441	14.7227202635	5786	640	28
Syt15	NM_176931|NM_181529	0.032384501477	6	0	0
Scarna17	NR_028560	3.17006378342	1	0	0
1500002O20Rik	NM_028047	0.0693541766357	8	0	4
Dcaf7	NM_027946	38.9699722622	11701	923	128
Macrod1	NM_134147	0.454308505647	30	9	0
Snord58b	NR_028552	0.0	0	0	0
Macf1	NM_001199136|NM_001199137	7.69890863554	8464	33	72
Dnttip2	NM_153806	164.642942629	20541	533	679
Pkn3	NM_153805	3.6441854334	547	290	230
Actbl2	NM_175497	0.0	0	0	0
Ipo9	NM_153774	4.11185386084	1344	324	210
Prkag3	NM_153744	0.0	0	0	0
Dnmt3a	NM_007872|NM_153743	18.7248603011	7393	115	189
Ehmt1	NM_001109687|NM_001109686|NM_172545|NM_001012518	37.0955091484	9345	891	404
Pomt1	NM_145145	0.440914722342	65	0	7
Aif1l	NM_145144	3.34509803826	516	0	0
4930465K10Rik	NR_027978	0.0	0	0	0
Cblc	NM_001161844|NM_023224	0.0	0	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	5	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	2	0	0
Gm14431	NM_001177406	0.0	0	0	0
Gm8898	NM_001177405	0.0	0	0	0
Gm13476	NM_001177394|NM_001177395	0.0	0	0	0
Siglec15	NM_001101038	0.0	0	0	0
Trmt61a	NM_001099792|NM_001099793|NM_177374	36.6865174359	3889	356	308
Arl4a	NM_007487|NM_001039515	39.7924629555	7565	982	307
Arhgdib	NM_007486	4.25803253508	242	0	72
Rhod	NM_007485	0.158984962336	11	0	11
Rhoc	NM_007484	3.04472864042	166	0	20
Rhob	NM_007483	5.70266930239	662	152	38
Elmo2	NM_207706|NM_080287|NM_207705	0.801332796485	184	56	31
Peli2	NM_033602	0.0587250368591	18	0	0
Bcl3	NM_033601	0.0207759506513	2	1	0
Pcdhgb7	NM_033579	0.0319942946016	4	0	0
Cnnm2	NM_033569|NM_001102471	165.212382768	24046	169	251
Cecr6	NM_033567	0.0	0	0	0
Aff4	NM_033565	22.7719593707	12140	1348	88
Rlbp1	NM_001173483|NM_020599	0.0	0	0	0
Ctdp1	NM_026295	8.82628380238	1710	544	66
Gm2176	NR_028424	0.0	0	0	0
Gm6900	NM_001110020	22.3772258502	567	0	0
Eif5a2	NM_177586	0.0276462157579	7	3	5
Iqcj	NM_177585	0.0	0	0	0
Btla	NM_177584|NM_001037719	0.0	0	0	0
Aph1b	NM_177583	0.0613907385218	13	0	16
Mlxip	NM_177582|NM_133917	14.3968571118	5499	852	5
Vps37d	NM_177574|NM_001199677	0.059906720647	4	0	0
9930104L06Rik	NM_177573	40.1881837764	6176	1027	1495
Rimkla	NM_177572	17.8965580812	3806	1126	1
Arhgef15	NM_177566	0.5719039909	124	0	2
Txlng	NM_178935	68.9649433984	6755	11	0
Ostb	NM_178933	0.0	0	0	0
Zfp3	NM_177565	15.1003967881	1433	0	147
Dhrs11	NM_177564	2.67262156263	197	114	10
Gbf1	NM_178930	37.2152177961	12487	2881	25
Usp46	NM_177561	6.25305659099	1053	635	52
4930592I03Rik	NR_033307	0.0	0	0	0
Wfdc15b	NM_001045554|NM_138685	0.0	0	0	0
2410012M07Rik	NM_028033	9.92677842348	906	52	0
Zdhhc13	NM_028031	0.0556849351959	7	0	5
1810008A18Rik	NM_133998	12.4591855062	1578	1072	10
Fbxo15	NM_015798	828.298188035	69067	577	562
Kpna2	NM_010655	144.525256848	13380	6	12
Otoa	NM_139310	0.0	0	0	0
Kcnv1	NM_026200	0.0	0	0	0
Eepd1	NM_026189	0.0215000559287	3	0	2
Ankzf1	NM_026187	3.12689177794	338	69	10
Klf16	NM_078477	108.72888676	15160	203	346
Dpf3	NM_058212	14.7135064356	567	0	0
Lrrn4	NM_177303	7.91415336243	1438	0	210
BC049715	NM_178776	1.17364542631	63	0	0
Gfm2	NM_177266|NM_001146043	11.295296105	1816	686	90
6330512M04Rik	NM_177265	0.00592350808095	1	0	0
Zhx3	NM_177263	8.09677400209	1899	373	86
Kndc1	NM_177261	0.0	0	0	0
Tmem154	NM_177260	0.0171715769869	3	0	0
Dab1	NM_010014|NM_177259	6.76678681303	399	105	1
Lingo4	NM_177250	0.0	0	0	0
Usp47	NM_177249|NM_133758	16.8229326306	4869	523	19
Slc26a9	NM_177243	0.0105055967144	2	0	0
Myo16	NM_001081397	0.0	0	2	0
Agpat6	NM_018743	6.02352512015	1243	14	45
Igfbpl1	NM_018741	0.0280743772325	4	0	3
Rai12	NM_018740|NR_027884|NR_027977	485.649512453	28003	307	361
Igtp	NM_018738	2.06887680361	191	0	0
Acvrl1	NM_009612	0.572998984109	108	0	0
Clic4	NM_013885	19.758132584	3753	246	220
Scmh1	NM_013883|NM_001159630	10.3659954028	1829	389	6
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	1.62288183161	561	0	0
Lig1	NM_001199310|NM_010715|NM_001083188	0.761067027476	121	1	46
BC021614	NM_144869	0.253605171782	9	0	5
H2-Eb1	NM_010382	0.0	0	0	0
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	0.0	0	0	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	1.43953127439	103	0	0
Tmem134	NM_001078649|NM_025889	16.8886788643	1331	15	0
Irak3	NM_028679	6.71193864735	1041	346	86
Zmpste24	NM_172700	185.95831185	31481	1279	2445
Map3k7	NM_172688|NM_009316	9.30861919852	2653	58	189
Slc25a24	NM_172685	0.202404460654	36	0	28
Taf7	NM_175770	148.860732877	25694	1795	1405
Zfp608	NM_175751	0.031216784226	10	0	0
Plxna4	NM_175750	0.201297952196	133	1	8
Cggbp1	NM_178647	137.319534813	31037	899	1052
Blmh	NM_178645	41.1755461561	5057	169	67
Oaf	NM_178644	0.0481732126943	6	0	15
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	13.4849729004	1888	121	4
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	121.158617824	21696	932	626
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	59.5915769297	8478	3293	453
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	20.6483411956	827	311	22
Zfp595	NM_177622	0.00983734279809	2	0	4
Ip6k3	NM_173027	0.0249611324477	3	1	1
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	29.2912364949	16886	3445	56
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	0.0159299690332	2	0	0
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	0.0	0	0	0
Dpp3	NM_133803	0.53548375033	75	0	39
Srf	NM_020493	36.7516438323	7897	179	57
Tnfaip8l1	NM_025566	6.10761235384	753	0	0
Whsc2	NM_011914	106.711762578	12096	110	324
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	0.0668051581313	7	0	0
Ccdc96	NM_025725	17.019646356	3190	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	0.0	0	0	0
Pigx	NM_024464|NM_001111025	23.750948067	1210	0	1
