#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Gm5485	NR_015373	0.0	0	0	0
Bean1	NM_001141924|NM_001141922|NM_001141925	0.0	0	0	0
Kcnf1	NM_201531	0.0	0	0	0
Lmo7	NM_201529	0.326095929477	2	2	0
Pramef8	NM_172877	0.2563748066	1	0	0
Eif2b1	NM_145371	14.3793535725	28	7	5
Adc	NM_172875	3.63417392954	7	0	0
Wfdc5	NM_145369	0.0	0	0	0
Cdcp2	NM_172873	0.0	0	0	0
Acnat2	NM_145368	33.9911146935	39	0	0
Txndc5	NM_145367	14.0710928427	37	0	0
Frmd3	NM_172869|NM_001163732	0.0	0	0	0
Myh15	NM_001166210	0.0	0	0	0
Cit	NM_007708	0.0	0	0	0
5330426P16Rik	NR_028300	0.0	0	0	0
Cyb5d1	NM_001045525	20.5051010814	6	0	0
AK129341	NM_001045524	0.0	0	0	0
Ccdc147	NM_001163267	0.0	0	0	0
Rogdi	NM_133185	15.0144629368	21	0	9
Slc5a4a	NM_133184	0.0	0	0	0
Cacng6	NM_133183	0.0	0	0	0
Prmt2	NM_133182|NM_001077638	0.0	0	0	0
Csrnp2	NM_153407	0.0	0	0	0
Papln	NM_130887|NM_001205343	0.0	0	0	0
Specc1l	NM_153406|NM_001145826	0.0	0	0	0
Tex11	NM_031384|NM_001167997	0.0	0	0	0
2310061J03Rik	NR_027965	1.27269096453	1	0	0
Rab9	NM_019773	60.7656578165	79	6	5
1110004F10Rik	NM_019772	80.7920680232	81	0	0
Dstn	NM_019771	181.328338677	268	44	77
1500003O03Rik	NM_019769	127.748025506	250	0	5
Tmed2	NM_019770	64.6871615607	18	0	0
Arpc1a	NM_019767	83.785379888	132	9	12
Ptges3	NM_019766	198.760251164	189	1	14
Clip1	NM_019765	6.8092218557	31	9	6
Thop1	NM_022653	0.0	0	0	0
4933427G17Rik	NM_028955	0.0	0	0	0
Sp5	NM_022435	0.241684329092	1	0	0
Sirt2	NM_022432|NM_001122765|NM_001122766	13.8964435446	24	14	3
Cox7b2	NM_030052	0.0	0	0	0
Ms4a8a	NM_022430	0.0	0	0	0
Nsun6	NM_028950|NM_001165943|NM_001165941|NM_001165942	0.323177847041	1	0	0
Ptchd3	NM_029049	0.0	0	0	0
Spdyb	NM_029048	0.0	0	0	0
4930458L03Rik	NM_030047	0.0	0	0	0
Gpr88	NM_022427	0.0	0	0	0
Fndc4	NM_022424	3.50746993801	8	0	0
Gng13	NM_022422	0.0	0	0	0
Gprc5b	NM_022420|NM_001195774	0.0	0	0	0
Abhd8	NM_022419	0.0	0	0	0
Tmub1	NM_022418	13.5715172294	18	2	1
Itm2c	NM_022417	7.87533063357	16	1	9
Fgg	NM_133862	4684.11849001	7168	0	0
Olfml3	NM_133859	1.1465955368	2	0	0
Ppat	NM_172146	5.18358953211	20	3	3
Ppp2r3a	NM_172144|NM_001161362	0.800722683465	4	0	0
Ofcc1	NM_172143	0.0	0	0	0
Zfp934	NM_175252|NM_001162911	0.0	0	0	0
Arid2	NM_175251	1.32273194653	12	6	3
Nit2	NM_023175	257.711138946	333	34	47
Plch1	NM_001177733|NM_183191|NM_001177732	0.0	0	0	0
Rpl35a	NM_001130485|NM_001130484|NM_021338	117.58970306	23	0	0
Snrpa1	NM_021336	29.4592384913	37	2	6
Gm813	NM_001033404	0.0	0	0	0
E330017A01Rik	NM_175011	0.0	0	0	0
Lin9	NM_001103182|NM_175186	0.0	0	0	0
Nradd	NM_026012	0.0	0	0	0
Olfr176	NM_146993	0.0	0	0	0
Olfr177	NM_146996	0.0	0	0	0
Olfr178	NM_146997	0.0	0	0	0
Dach2	NM_033605|NM_001142570	0.0	0	0	0
Olfr190	NM_146397	0.0	0	0	0
Olfr191	NM_001011807	0.0	0	0	0
Olfr192	NM_207549	0.0	0	0	0
Olfr193	NM_001011791	0.0	0	0	0
Olfr194	NM_001005524	0.0	0	0	0
Olfr195	NM_146998	0.0	0	0	0
Olfr196	NM_146779	0.0	0	0	0
Olfr197	NM_146484	0.0	0	0	0
Olfr198	NM_001011808	0.0	0	0	0
Olfr199	NM_207550	0.0	0	0	0
Olfr201	NM_146994	0.0	0	0	0
Olfr202	NM_146995	0.0	0	0	0
Olfr203	NM_146486	0.0	0	0	0
Olfr204	NM_146992	0.0	0	0	0
Olfr205	NM_001011736	0.0	0	0	0
Olfr206	NM_146991	0.0	0	0	0
Olfr207|Olfr208|Olfr209	NM_001011792|NM_146384|NM_207551	0.0	0	0	0
Gabrr3	NM_001081190	0.0	0	0	0
Crybg3	NM_174848	0.0	0	0	5
Pkig	NM_001164055|NM_001039391|NM_001039390|NM_001164053|NM_011106	8.49138231778	7	1	3
Pcyt1b	NM_177546|NM_211138	0.0	0	0	0
D19Bwg1357e	NM_177474	22.0971161179	71	10	15
Trim8	NM_053100	0.30717512197	1	0	0
Plcd4	NM_001081456|NM_148937	0.450566727624	1	0	0
Sec61a1	NM_016906	74.6679177663	228	21	16
Mcart6	NM_001082412|NM_001114179	0.0	0	0	0
Eps8l2	NM_133191	18.8739285112	47	15	37
Cacng8	NM_133190	0.0	0	0	0
Atic	NM_026195	2.68884210903	7	7	0
Arvcf	NM_033474	0.561777263019	3	1	0
Mir691	NR_030464	0.0	0	0	0
Rbm11	NM_198302	0.0	0	0	0
Hspa13	NM_030201|NR_027492	6.12081948587	25	23	2
Taf1a	NM_021466	0.0	0	0	0
Stag2	NM_001077712|NM_021465	4.29018729369	25	0	0
2810055G20Rik	NR_015543	1.10547647547	4	0	0
Gm4070	NM_001243039	0.0	0	0	0
Atp2b4	NM_213616|NM_001167949	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm3701|Gm3706|Gm3750	NM_001243011|NM_001085545|NM_001085551|NM_001243001|NM_001085552|NM_001099643	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm2913|Gm3701	NM_001243011|NM_001243015|NM_001085545|NM_001085551|NM_001085552	0.0	0	0	0
Gm14346|Gm14351|Gm3701	NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Gm7334	NR_002700	0.0	0	0	0
Urod	NM_009478	99.6074460837	120	3	8
Smek2	NM_134034	7.40393527631	38	6	0
Nup133	NM_172288	8.43433370567	49	1	23
Lpl	NM_008509	2.6087993251	10	1	3
Lhx1	NM_008498	0.0	0	0	0
Lor	NM_008508	0.0	0	0	0
Sh2b3	NM_008507	0.0	0	0	0
Jag2	NM_010588	0.0	0	0	0
Phactr3	NM_001177789|NM_001177790|NM_028806|NM_001177791|NM_001007154	0.0	0	0	0
A630055G03Rik	NM_001162932	0.0	0	0	0
Ache	NM_009599	1.82362825406	4	0	0
Kcnk7	NM_010609	0.890997839213	1	0	0
Actg2	NM_009610	0.0	0	0	0
Akap8l	NM_017476	3.84264330142	8	0	0
Zbtb5	NM_001163284|NM_001163283|NM_173399	8.58013190329	32	10	3
Lcn5	NM_007947|NM_001042630	0.0	0	0	0
Tmem40	NM_001168256|NM_144805|NM_001168259|NM_001168258|NM_001168257	0.0	0	0	0
Cryz	NM_009968	58.4751044276	125	0	0
Fam181b	NM_021427	0.0	0	0	0
Tmem130	NM_177735	0.0	0	0	0
Krtap24-1	NM_001163141	0.0	0	0	0
2310079G19Rik	NM_027173	0.0	0	0	0
Krtap27-1	NM_001163105	0.0	0	0	0
Krtap13-1	NM_183189	0.0	0	0	0
Krtap13	NM_010671	0.0	0	0	0
Krtap15	NM_013713	0.0	0	0	0
Krtap16-9	NM_130876	0.0	0	0	0
Krtap16-1	NM_130870	0.0	0	0	0
Krtap16-4	NM_130873	0.0	0	0	0
Ovca2	NM_027136	9.18124316267	18	1	7
Krtap22-2	NM_001191018	0.0	0	0	0
Gm10229	NM_001199334	0.0	0	0	0
Krtap6-1	NM_010672	0.0	0	0	0
Krtap16-8	NM_130856	0.0	0	0	0
Krtap20-2	NM_001163615	0.0	0	0	0
Krtap8-1	NM_010675	0.0	0	0	0
Krtap11-1	NM_001113406	0.0	0	0	0
Kit	NM_001122733|NM_021099	0.0	0	0	0
Tnrc18	NM_001122730|NM_178242	0.0	0	0	0
Gm10789	NR_033476	0.0	0	0	0
Diap2	NM_172493	5.96174150698	50	0	0
Lrtm2	NM_172492|NM_001172207	0.0	0	0	0
Urb1	NM_029497	4.18908076536	31	10	0
Sykb	NM_001198977|NM_011518	0.0	0	0	0
1110004E09Rik	NM_026502	15.4036108867	18	0	1
2610002I17Rik	NM_001081381	2.4109675185	5	0	2
Kidins220	NM_001081378	2.6891231842	20	5	15
Prss36	NM_001081374	0.325137066237	1	0	0
4930404I05Rik	NR_028368	0.0	0	0	0
Dok3	NM_013739	0.0	0	0	0
Plek2	NM_013738	1.28336011309	2	0	0
Pla2g7	NM_013737	0.0	0	0	2
Tceb3	NM_013736	14.3044785146	66	12	5
Trp53bp1	NM_013735	0.0	0	0	0
Atp1a4	NM_013734	0.0	0	0	0
Hgf	NM_010427	2.52875200473	7	0	2
Trf	NM_133977	17589.1976474	41214	0	0
Rbm26	NM_134077	2.14329367028	9	0	0
Imp3	NM_133976	9.8547027422	8	0	2
Trip12	NM_133975	3.01372344939	29	0	0
Cdcp1	NM_133974	0.129286629464	1	0	0
Armc6	NM_133972	0.49737364395	1	0	0
Ankrd32	NM_134071	1.59579890627	6	0	0
Slc17a3	NM_134069|NM_001164743	10.5469116486	44	0	0
4930563D23Rik	NM_029252	0.0	0	0	0
1700015G11Rik	NM_001195601	0.0	0	0	0
Atg3	NM_026402	65.7563648716	133	0	0
Slc33a1	NM_015728	24.1688561375	76	1	2
Cacna1s	NM_014193|NM_001081023	0.0	0	0	0
Gsn	NM_001206368|NM_001206367|NM_001206369|NM_146120	0.407213701147	1	0	0
Ap1m1	NM_007456	31.9248567091	63	4	11
Prdx6	NM_007453	670.646672673	1566	20	22
Hlcs	NM_139145	5.15032979253	25	43	1
Ripply3	NM_133229	1.3605946312	2	0	0
Trio	NM_001081302	0.0	0	2	0
Rad54l	NM_001122959|NM_001122958|NM_009015	0.0	0	0	0
Ccdc53	NM_001122960|NM_027487|NM_026070	37.143132484	39	8	2
Nfia	NM_001122952|NM_001122953|NM_010905	22.4932863995	215	11	7
F2	NM_010168	1076.59618523	2151	159	156
Shc3	NM_009167	0.0	0	0	0
Krtap6-2	NM_010673	0.0	0	0	0
Anxa5	NM_009673	87.221071597	151	16	11
Anp32a	NM_009672	3.51860351905	7	0	0
Ankfy1	NM_009671	0.377559508076	3	0	0
Krt6b	NM_010669	0.0	0	0	0
Krt2	NM_010668	0.0	0	0	0
Ebpl	NM_026598	42.1673551092	88	12	22
Sprr4	NM_173070	0.0	0	0	0
Sh3bgr	NM_015825	0.0	0	0	0
Pdcd1	NM_008798	0.0	0	0	0
Pde6b	NM_008806	0.0	0	0	0
Pctp	NM_008796	76.5196218211	151	0	0
Slc10a2	NM_011388	0.0	0	0	0
Pcsk7	NM_008794	4.9616298499	17	2	0
Mx1	NR_003520|NM_010846	1.23828931231	3	0	0
Hus1	NM_008316	0.869019715304	4	0	7
Htr7	NM_008315	0.0	0	0	0
Htr5a	NM_008314	0.0	0	0	0
Cnot2	NR_024327|NM_028082|NM_001037847|NM_001037846|NM_001037848	3.50206997453	9	1	1
Zfy2	NM_009571	0.0	0	0	0
Irs1	NM_010570	2.61190726275	24	2	0
Invs	NM_010569	0.813700410902	5	0	1
Gm15144	NM_030036	0.0	0	0	0
Gm15144	NM_030036	0.0	0	0	0
4921511M17Rik|Gm15140|Gm15144	NM_030036|NM_001201358|NM_001243017	0.0	0	0	0
Hdac4	NM_207225	4.16896203395	17	2	1
Pisd-ps2	NR_003519	2.8816048751	4	0	0
Scaf8	NM_134123	3.54669700276	16	1	0
Mki67	NM_001081117	1.28065354738	12	1	0
Tfb1m	NM_146074	0.834936717104	1	2	0
Cldn20	NM_001101560	0.0	0	0	0
Arid1b	NM_001085355	2.90005672814	33	0	4
5730437N04Rik	NM_027457	68.6729430471	67	15	34
Golga1	NM_029793	0.113456974952	1	0	1
Etv3	NM_001083318|NM_012051	0.0	0	0	0
Lce6a	NM_001166172	0.0	0	0	0
Blzf1	NM_001160209|NM_001160208|NM_025505	12.1649475803	48	4	8
Ppp2r2b	NM_027531|NM_028392	0.0	0	0	0
Stk17b	NM_133810	0.0	0	1	0
9330182L06Rik	NM_172706	0.0	0	0	0
Tmem181a	NM_001033178	0.0	0	0	0
Dynlt1a	NM_001166629	6.06956100336	1	0	0
Tmem181b-ps	NR_033520	0.0	0	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Tcf4	NM_013685|NM_001083967	0.287585174396	2	0	0
Eci2	NM_001110331|NM_011868|NM_001110332	113.754743563	170	18	30
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	0	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Nipsnap1	NM_008698	260.760475365	491	145	72
Eno4	NM_178689	0.0	0	0	0
1700012B07Rik	NM_001162428|NM_027038	0.0	0	0	0
Mir692-1	NR_030465	26.6593681903	2	0	0
Tagap1	NM_147155	3.91908440609	3	0	0
Rnaset2b	NM_026611	32.8692003425	4	0	0
Apol7a	NM_001164640|NM_029419	49.8174548752	98	0	0
Smtn	NM_001159284|NM_013870	0.596669635973	2	0	0
Ttll2	NM_001098267	0.0	0	0	0
Fndc1	NM_001081416	0.0	0	0	0
Cryba1	NM_009965	0.0	0	0	0
Cryab	NM_009964	7.55881938965	9	1	3
Rnaset2b	NM_026611	0.0	0	0	0
Ibtk	NM_001081282	5.51753414068	29	5	4
Sik2	NM_178710	0.0	0	0	0
Gm12166	NR_015372	0.0	0	0	0
T2	NM_001161832	0.0	0	0	0
Eef1a1	NM_010106	2210.80186243	1770	0	0
Rab1	NM_008996	84.0617948889	212	21	62
1700010I14Rik	NM_025851	0.0	0	0	0
6530411M01Rik	NR_027881	0.0	0	0	0
Pabpc6	NM_001163836	0.0	0	0	0
Taf2	NM_001081288	2.97445064466	15	0	0
B930003M22Rik	NR_037588	0.0	0	0	0
Kirrel3	NM_001190913|NM_001190912|NM_001190911|NM_001190914|NM_026324	0.0	0	0	0
Neu3	NM_016720	0.0	0	0	0
Ninj2	NM_016718	0.0	0	0	0
Crlf2	NM_016715|NM_001164735	0.0	0	0	0
Nup50	NM_016714	1.13513159886	5	2	0
Tmod4	NM_016712	0.0	0	0	0
Tmod2	NM_016711|NM_001038710	0.0	0	0	0
Exosc10	NM_016699	6.41863086192	18	1	0
Lrrc56	NM_001172065|NM_001172064|NM_153777	0.0	0	0	0
Slitrk2	NM_001161431|NM_198863	0.0	0	0	0
Airn	NR_002853|NR_027784|NR_027772|NR_027773	0.0	0	0	0
Myh3	NM_001099635	0.0	0	0	0
Pnldc1	NM_001034866	0.0	0	0	0
Snora20	NR_028479	24.473222974	2	1	1
Acat3	NM_153151	223.20491314	159	20	51
Ncaph2	NM_001115132|NM_025795	22.4803681012	51	0	0
Gpr31c	NM_001013832	4.56634493373	1	0	0
Olfr391-ps	NM_001159775	0.0	0	0	0
Gm11166	NR_024558	0.0	0	0	0
Gm10512	NR_033458	0.0	0	0	0
Smok2b	NM_001167913	0.0	0	0	0
Smok4a	NR_030763	0.0	0	0	0
Tcte2	NM_022311	0.0	0	0	0
Fcrl1	NM_001136236|NM_178165|NM_153090	0.0	0	0	0
Utp14b	NM_001001981|NM_001136226	0.0	0	0	0
Acsl3	NM_001136222|NM_028817|NM_001033606	3.51676596714	11	1	2
Gm7168	NM_001122977	0.0	0	0	0
Rgs3	NM_019492|NM_134257|NM_001081650	2.51337027358	4	0	0
4930474M22Rik	NR_027986	0.0	0	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Etv5	NM_023794	3.50016118058	8	2	2
Pank1	NM_023792|NM_001114339	194.541907929	540	0	0
Wdr54	NM_023790	0.0	0	0	0
Mageh1	NM_023788	4.27143517384	6	4	0
LOC106740	NR_027905	0.0	0	0	0
Ankrd11	NM_001081379|NR_037865	3.50975248978	30	3	8
9030025P20Rik	NM_001123370	0.0	0	0	0
Mtap7d2	NM_001081124	0.0	0	0	0
Arhgap36	NM_001081123	0.0	0	0	0
2210404J11Rik	NM_001039552|NM_001034891	8.25205880982	12	0	6
Gm10510	NR_033511	0.0	0	0	0
Fam120b	NR_033586|NM_024203	0.938754950819	6	0	1
Hook2	NM_001167991|NM_133255	2.28441742135	6	0	3
Caly	NM_001190385|NM_026769|NM_001190386	0.0	0	0	0
Rwdd2b	NM_016924	4.7302697439	10	2	0
Ly96	NM_016923|NM_001159711	6.60205148304	4	0	0
Zhx1	NM_009572|NM_001042438	9.78415889825	50	15	6
Tcirg1	NM_016921|NM_001167784|NM_001136091	21.4409092785	56	1	0
Olfr868	NM_146559	0.0	0	0	0
Olfr866	NM_146558	0.0	0	0	0
Olfr313	NM_146536	0.0	0	0	0
Olfr1186	NM_146530	0.0	0	0	0
Olfr860	NM_146528	0.0	0	0	0
Olfr855	NM_146524	0.0	0	0	0
Olfr536	NM_146520	0.0	0	0	0
Olfr722	NM_146494	0.0	0	0	0
Olfr724	NM_146492	0.0	0	0	0
Olfr318	NM_146501	0.0	0	0	0
Olfr183	NM_146485	0.0	0	0	0
Olfr1384	NM_146472	0.0	0	0	0
Vmn2r90	NM_001104539	0.0	0	0	0
Mir99b	NR_029536	0.0	0	0	0
Gm2913	NM_001243015	0.0	0	0	0
Ncrna00085	NM_001162909	0.0	0	0	0
Fpr-rs4	NM_008041	0.0	0	0	0
Vmn2r91	NM_001104540	0.0	0	0	0
Vmn2r92	NM_001104541	0.0	0	0	0
Vmn2r94	NM_001104543	0.0	0	0	0
Vmn2r93	NM_001104542	0.0	0	0	0
Vmn2r95	NM_001102581	0.0	0	0	0
Vmn2r96	NM_001104547	0.0	0	0	0
Vmn2r97	NM_001104549	0.0	0	0	0
Vmn2r98	NM_001104550	0.0	0	0	0
Vmn2r99	NM_001104551	0.463835352143	1	0	0
Vmn2r100	NM_001104562	0.413515412422	1	0	0
Vmn2r101	NM_001104563	0.0	0	0	0
Vmn2r102	NM_001104564	0.0	0	0	0
Vmn2r103	NM_001104565	0.0	0	0	0
Vmn2r104	NM_001104566	0.0	0	0	0
Fpr-rs6	NM_177316	0.0	0	0	0
Vmn2r105	NM_001104567	0.0	0	0	0
Vmn2r106	NM_001104568	0.0	0	0	0
Vmn1r224	NM_001166735	0.0	0	0	0
Vmn2r108	NM_001104570	0.0	0	0	0
Vmn1r225	NM_134194	0.0	0	0	0
Vmn2r109	NM_001104571	0.0	0	0	0
Vmn2r110	NM_001104572	0.0	0	0	0
2310008H09Rik	NM_001168220|NM_001168219|NM_001168218|NM_023197	1.54273259193	8	9	0
Vmn1r226	NM_134191	0.0	0	0	0
Vmn1r227	NM_134195	0.0	0	0	0
H2-Q10	NM_010391	1682.59416212	2232	450	447
Vmn1r229	NM_134190	0.0	0	0	0
Vmn1r230	NM_134197	0.0	0	0	0
Vmn1r231	NM_134196	0.0	0	0	0
Vmn1r232	NM_134193	0.0	0	0	0
Vmn1r233	NM_134202	0.0	0	0	0
Vmn1r234	NM_134198	0.0	0	0	0
Hal	NM_010401	277.49926994	769	0	0
Vmn1r237	NM_134200	0.0	0	0	0
Wnt10a	NM_009518	0.0	0	0	0
Igfbp5	NM_010518	0.0	0	0	0
Chst3	NM_016803	0.0	0	0	0
Txnl1	NM_016792	40.2689059442	104	59	47
Igf2r	NM_010515	0.780234561112	7	0	0
Haus5	NM_027999	5.77712130298	10	0	2
Vmn2r111	NM_001104573	0.0	0	0	0
Vmn2r112	NM_001104575	0.567819983916	1	0	0
Gm16386	NR_030709	0.0	0	0	0
Prss53	NM_001081268	5.03157039457	10	3	0
Tmem80	NM_027797|NM_001141950|NR_024509	0.0	0	0	0
Vmn2r113	NM_001104578	0.0	0	0	0
Vmn2r-ps129	NR_033648	0.0	0	0	0
Vmn2r114	NM_001102584	0.0	0	0	0
Vmn2r115	NM_001104579	0.0	0	0	0
Vmn2r116	NM_001104580	0.0	0	0	0
Vmn2r117	NM_001104581	0.0	0	0	0
Llgl1	NM_001159404|NM_008502|NM_001159405	0.695649729914	3	0	0
Fam108c	NM_133722	30.6845068535	69	22	14
Zfp869	NM_001039965|NM_001039967|NM_181274	2.85225475116	8	0	5
Slc5a8	NM_145423	0.0	0	0	0
D10Wsu52e	NM_145422	36.7119005996	73	5	1
Capza2	NM_007604	118.016295299	236	27	10
9530082P21Rik	NR_015472	0.0	0	0	0
Fam98a	NM_133747	1.88072806815	5	0	0
Ccdc71	NM_133744	0.320222261802	1	0	0
Lypd3	NM_133743	0.0	0	0	0
Tmem123	NM_133739	4.85485206578	14	1	14
Lancl2	NM_133737	5.44295628087	20	17	1
Ptcd1	NM_133735	2.388324846	7	0	4
Prss32	NM_027220	0.0	0	0	0
Prss21	NM_020487	0.0	0	0	0
Dcpp1	NM_019910	0.0	0	0	0
Dcpp2	NM_001039238	0.0	0	0	0
Dcpp3	NM_001077633	0.0	0	0	0
Sbpl	NM_001077421	1.7869753431	1	0	0
Zfp616	NM_001177570	0.0	0	0	0
Poc1a	NM_027354	2.33214908376	4	0	0
Kctd5	NM_027008	0.0	0	0	0
Zc3h7b	NM_001081016	4.17608529317	25	0	0
Gm8369	NM_001164202	0.0	0	0	0
Ppapdc3	NM_145521	0.545638445027	1	0	0
Ndufs1	NM_145518|NM_001160039|NM_001160040|NM_001160038	56.0175163306	152	7	22
Atp6v0c-ps2	NR_037854	0.0	0	0	0
Lrrc7	NM_001081358	0.0	0	0	0
Acss3	NM_001142804|NM_198636	6.30788758003	14	0	0
1600002H07Rik	NM_028056	22.1324547612	48	0	0
Abca17	NM_001031621	0.0	0	0	0
Gba	NM_001077411|NM_008094	3.37928250179	6	3	0
D330041H03Rik	NR_033554	0.0	0	5	11
Rnps1	NM_001080128|NM_009070|NM_001080127	19.1710958493	13	1	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
A4galt	NM_001170954|NM_001004150	0.0	0	0	0
Pgp	NM_025954	0.964384371817	1	0	0
Mansc1	NM_026345	0.418875405714	1	0	2
Stx17	NM_026343	3.27441309815	19	0	11
Fam114a2	NM_026342|NM_001168668|NM_001168667	23.2749764344	61	27	23
Sltm	NM_026337|NM_025690	18.2007645087	68	3	0
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.239127415313	1	0	0
Polr2g	NM_026329	32.1046579215	28	3	3
Rab26	NM_177375	0.0	0	0	0
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	4.24760407925	29	1	3
Eps15	NM_007943|NM_001159964	0.0	0	0	0
Mgam	NM_001171003	10.9638021085	66	0	0
Cyp4a14	NM_007822	70.2907178559	176	0	10
Npw	NM_001099664	0.0	0	0	0
Apcs	NM_011318	283.199624297	280	0	0
Khdrbs1	NM_011317	0.947924786112	2	0	0
Atp4b	NM_009724	0.0	0	0	0
Psmb8	NM_010724	30.1096056802	37	0	0
Snhg9	NR_027900	0.0	0	0	0
Snora78	NR_028515	0.0	0	0	0
Ifnar2	NM_001110498|NM_010509	12.9130562182	16	3	8
Snora64	NR_002897	0.0	0	0	0
Rpl3l	NM_001163945|NM_025425	0.0	0	0	0
B3gnt2	NM_001169114|NM_016888	0.202151036474	1	0	0
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0	0	0	0
Gabpa	NM_008065	4.40570307415	21	2	5
Aox1	NM_009676	8.26694164148	36	3	4
Nubp2	NM_011956	36.886683381	53	0	0
Eme2	NM_001163102	9.81503314879	15	0	0
Nme3	NM_019730	9.98096099338	7	0	0
Gm10334	NM_001103153	0.0	0	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	0.0	0	0	0
Gm13242	NM_001103158	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	18.2604694051	92	21	4
H2-Aa	NM_010378	40.9642405617	44	74	64
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	0.0	0	0	0
Sult4a1	NM_013873	0.0	0	0	0
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	1.29294580049	4	0	1
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	8.03542823754	42	0	6
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	1.6882897727	8	1	0
Ubp1	NM_001083319|NM_013699	7.33704838243	26	8	0
Eif4a3	NM_138669	39.3022111652	48	2	16
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	0	0	0
Tnxb	NM_031176	0.0	0	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	0.0	0	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	0.0	0	0	0
Map4k3	NM_001081357	1.88181434326	8	2	0
Amigo2	NM_001164563|NM_178114|NM_001164602	0.0	0	2	0
Acrv1	NM_007391	0.0	0	0	0
Syde2	NM_001166064	0.59443109218	3	2	0
Rest	NM_011263	0.233407830987	1	0	0
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.271925389085	1	0	3
Usp50	NM_029163	0.0	0	0	0
Ccdc78	NM_001165929	0.0	0	0	0
Zfp623	NM_030199	10.4088426425	26	8	2
Aacs	NM_030210	58.6544955881	187	27	87
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	23.171977999	73	13	6
1700016H13Rik	NM_028824|NM_001163550	0.0	0	0	0
Jmjd8	NM_028101	49.5146741135	70	5	5
Unkl	NM_001197024|NM_028789	6.79442654126	4	0	0
Trappc2l	NM_021502	26.1047701012	16	13	6
Atp5j	NM_016755	534.639801532	275	0	0
Rab40c	NM_139154	4.43945473286	11	0	2
Gm10012	NR_028042	161.494035688	31	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	0.0	0	0	0
Nr2c2	NM_011630	0.243693811528	1	0	0
Nr2c1	NM_011629	8.84200480523	34	1	0
Tmem165	NM_011626	1.57475409355	3	0	2
Ppp1r13b	NM_011625	2.98596296499	13	1	0
Top3b	NM_011624	8.40862142292	25	7	1
Tuft1	NM_011656	2.95332879553	7	1	2
Gm13078	NM_001085412	0.0	0	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	0.0	0	0	0
Fabp6	NM_008375	0.0	0	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	10.1326088559	18	1	1
Arx	NM_007492	0.0	0	0	0
Art5	NM_007491	0.0	0	0	0
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.0	0	0	0
Akr1c12	NM_013777	33.8064979937	31	0	0
Slc25a10	NM_013770	53.3699981073	215	0	0
Tjp3	NM_013769	0.0	0	0	0
Usp53	NM_133857	0.495886656768	2	0	0
Snapin	NM_133854	6.51788070468	10	5	8
Cuta	NM_026307|NM_026948	107.299928466	69	10	17
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	6.97027179473	42	6	2
Twf1	NM_008971	39.0011354359	98	4	44
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	4.66520850656	15	1	4
Lemd2	NM_146075	0.0	0	0	0
