#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Filip1	NM_001081243	0.0	0	0	0
Tln2	NM_001081242	0.0	0	0	0
Mboat2	NM_001083341|NM_026037	32.1608597675	868	114	31
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	0.0959576057335	4	0	0
Myom3	NM_001085509	0.0179056446567	1	1	0
Kcnj9	NM_008429	0.0	0	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	0.0	0	0	0
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	0.0398264240687	1	0	0
Rnasel	NM_011882	0.0	0	0	0
Grk1	NM_011881	0.0	0	0	0
Etfdh	NM_025794	9.62460322127	217	18	0
Tcf25	NM_025804|NM_001037878|NM_001037877	123.037421065	3735	350	30
Ccdc76	NM_030016	0.0	0	0	0
4933406J08Rik	NM_028914	0.0	0	0	0
Car10	NM_028296	0.0	0	0	0
Hspa12b	NM_028306	0.0	0	0	0
Pdia5	NM_028295	58.2452411015	1048	96	14
Atxn1	NM_001199305|NM_001199304|NM_009124	5.10834839075	535	53	9
Edem1	NM_138677	4.70243637005	276	74	22
Shkbp1	NM_138676	0.0	0	0	0
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.0	0	0	0
6230427J02Rik	NM_026597	0.0	0	0	0
Clasrp	NM_016680	0.838739115784	18	0	0
Reck	NM_016678	0.0	0	0	0
Hpcal1	NM_016677	0.0	0	0	0
Cldn2	NM_016675	0.0	0	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	1.80830518529	134	8	11
Tspyl5	NM_001085421	0.0	0	0	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.0	0	0	0
Baz1b	NM_011714	15.6189926933	1007	62	53
Wbp5	NM_011712	0.0	0	0	0
Fmnl3	NM_011711	0.0	0	0	0
Sec24d	NM_027135	0.0	0	0	0
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	0.0	0	0	0
Snhg8	NR_028574	3.94897530009	26	0	26
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	64.716024719	2511	15	0
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	1.4142042919	26	0	0
Nup160	NM_021512	32.41783458	1846	0	0
Naa15	NM_053089	45.5954332546	2716	21	19
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	0.0	0	0	0
Rfc5	NM_028128	11.6602589295	171	65	0
9830147E19Rik	NM_001242388	0.828628940287	31	0	0
F10	NM_001242368|NM_007972	0.0	0	0	0
Cdc42se2	NM_178626	21.5298311465	675	63	0
Bai3	NM_175642	0.0	0	0	0
Necab1	NM_178617	0.0	0	0	0
Psmd11	NM_178616	164.211886079	2027	0	0
A2m	NM_175628	0.0	0	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	415.941662488	8320	878	514
Pxmp2	NM_008993	13.330823794	134	146	1
Rrm1	NM_009103	74.475274863	2978	53	233
E2f3	NM_010093	0.0	0	0	0
Hax1	NM_011826	407.367454986	2236	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	7.151392823	135	51	28
Exosc4	NM_175399	30.1892005747	474	15	6
Liph	NM_001083894|NM_153404	4.86235391464	100	0	0
Sc5d	NM_172769	0.0	0	0	0
Ttc12	NM_172770	0.0	0	0	0
Gramd1b	NM_172768	0.0711869517234	2	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	65.1931061982	2713	66	177
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	24.2087862422	722	253	115
Cox10	NM_178379	58.5521557144	1708	461	529
Iqcg	NM_178378	3.06719709575	69	22	0
Rpl34-ps1	NM_001199350	0.0	4	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	248.635267595	1677	154	0
Zfp51	NM_009558	8.28041135796	207	54	8
Fryl	NM_028194	0.0093158656076	1	0	0
Brf1	NM_028193	10.0356426026	276	36	0
Ncoa6	NM_019825|NM_001242558	4.31088042242	168	0	0
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	1.91956923291	23	6	0
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	349.708363186	4039	0	0
Sap30	NM_021788	17.1494325117	201	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	0.0	0	0	0
Epdr1	NM_134065	0.0	0	0	0
BC016423	NM_134063	12.0879870925	974	89	0
2810021J22Rik	NM_172403	0.0	0	0	0
Lrpap1	NM_013587	516.195739349	14269	1717	2610
AU019823	NM_212449|NM_001134902	10.5523227385	271	13	0
Ascc3	NM_001146089|NM_198007	5.72451546194	420	5	60
2810006K23Rik	NM_028310|NM_001134717	11.2022638746	151	0	0
2700078K21Rik	NM_028308	67.499427572	975	23	19
Tdrkh	NM_028307	0.0378121487233	1	0	0
4632428N05Rik	NM_001159572|NM_028732	0.0	0	0	0
Ephb4	NM_001159571|NM_010144	1.19610537696	52	5	0
Ptplad2	NM_025760	0.0	0	0	0
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	12.7072946817	187	4	1
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	0.0	0	0	0
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	0.0	0	0	0
Metap1	NM_175224	146.708309224	3759	273	52
Dzip3	NM_001110017|NM_027341	0.019305989976	1	0	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	53.5804298719	125	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	0.0	0	0	0
Tes	NM_207176	46.2726303699	1127	181	275
BC048355	NM_207161	27.5452069137	291	41	2
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	0.0	0	0	0
Kcnrg	NM_206974|NM_001039105	0.0	0	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	0.339542891658	7	0	0
Psmd7	NM_010817	550.401311957	8747	816	333
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	0.0	0	1	0
Usp9y	NM_148943	0.0	0	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	251.275331331	1469	0	0
Ppia	NM_008907	8505.21465414	3658	0	0
Map4k2	NM_009006	0.0	0	0	0
Clca2	NM_030601	0.0366841111158	1	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	50.2344899403	309	0	0
Gtf2h3	NM_181410	51.8294092475	1378	395	69
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	4.52464895513	232	0	0
Eif2c4	NM_153177	0.0	0	0	0
Gimap6	NM_153175	0.0	0	0	0
Hist1h4h	NM_153173	0.739668597426	2	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	1.7184403198	37	0	0
Socs4	NM_080843	0.792142362959	17	0	0
D17Wsu104e	NM_080837	186.726793084	1678	176	51
Lars2	NM_153168	308.919346889	11393	0	0
Dcaf10	NM_153167	8.26697938533	590	107	0
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	0.0	0	0	0
Setd7	NM_080793	0.0	0	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	0.196069570497	21	0	5
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	63.8637962034	606	0	0
Nlrp6	NM_001081389	0.0	0	0	0
Wdr63	NM_172864	0.0	0	0	0
Tnfrsf18	NM_009400|NM_021985	0.0	0	0	0
Fbxw5	NM_013908	0.0	0	0	0
Tll1	NM_009390	0.0	0	0	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	41.3395359713	854	0	0
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	7.52850927854	135	0	21
Cope	NM_021538	566.096441452	5770	104	145
Stk25	NM_021537	27.2558335361	680	59	62
Carm1	NM_021531|NM_153141	10.6268631774	260	48	0
Ppp2r3c	NM_021529	0.0	0	0	0
Slc4a8	NM_021530	0.0085350022231	1	0	0
Uhmk1	NM_010633	48.159325014	776	14	29
Lphn2	NM_001081298	0.0	0	0	0
Epas1	NM_010137	6.0628546227	318	0	0
Il10	NM_010548	0.0	0	0	0
Zfp161	NM_009547	0.0	0	0	0
Sdr16c5	NM_181989	0.0	0	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	0.0	0	0	0
Mkl2	NM_001122667|NM_181860|NM_153588	0.0892339147789	7	0	0
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	28.8543889411	1197	55	115
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	0.0	0	0	0
Nalcn	NM_177393	0.0	0	0	0
Pigk	NM_025662|NM_178016	13.5717328315	545	201	0
Itgb6	NM_001159564|NM_021359	0.0	0	0	0
Pcsk4	NM_008793	0.0	0	0	0
Pcsk2	NM_008792	0.0	0	0	0
Pde6d	NM_008801	0.0	0	0	0
Pcp4	NM_008791	0.0	0	0	0
Odz3	NM_001145937|NM_011857	0.0	0	0	0
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	0.0	0	0	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	0.0	0	0	0
Daam1	NM_172464|NM_026102	4.31946628658	254	87	1
Fpgt	NM_029330	0.0	0	0	0
Mapk6	NM_027418|NM_015806	43.0180500853	1532	41	12
Tmem70	NM_027415|NM_026392	3.41829694546	58	4	14
Ccdc99	NM_027411	23.4032488251	586	207	2
Mir186	NR_029572	0.0	0	0	0
Bcar1	NM_009954|NM_001198839	0.0	0	0	0
Lrrc40	NM_024194	16.3160210553	668	84	44
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	0.0	0	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	0.0377691002294	1	1	0
Tgs1	NM_054089	18.9223263471	687	41	0
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	77.0532516869	6149	400	174
Elp3	NM_028811	11.1887025398	304	0	0
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	19.0252085851	537	1	59
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	74.7908954713	945	0	0
P2ry13	NM_028808	0.0	0	0	0
Gtsf1	NM_028797	68.7754014815	486	0	0
Katnb1	NM_028805	8.1743135239	276	0	0
Ccdc3	NM_028804	0.0	0	0	0
Nudt9	NM_028794	90.1784392585	1192	220	4
Son	NM_019973|NM_178880	50.9190518956	4569	240	287
Arih1	NM_019927	31.9189583107	2064	76	75
Ckmt1	NM_009897	304.292175889	4793	392	155
Nfkbia	NM_010907	0.0	0	0	0
Tpp1	NM_009906	0.0	0	0	0
Socs1	NM_009896	14.1764363939	171	14	19
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	0.0	0	0	0
Cish	NM_009895	0.0	0	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0	0	0	0
4930412C18Rik	NR_030693	0.0	0	0	0
4930448K20Rik	NR_004448	0.0	0	0	0
2610301B20Rik	NM_026005	0.0	0	0	0
Tollip	NM_023764	83.8026501666	3121	101	0
2310030N02Rik	NM_001085493	2.34631509195	25	0	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	11.6316699164	208	0	94
Arfgap2	NM_001166024|NM_023854	20.7502859308	552	0	0
Arhgap9	NM_146011	0.0	0	0	0
Catsper3	NM_029772	0.0	0	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	0.0	0	0	0
Rps9	NM_029767	3555.1306189	15473	0	0
Parp8	NM_001081009	78.1218361893	2410	539	1
Rad54b	NM_001039556	27.5197609675	787	69	6
Uggt2	NM_001081252	0.0	0	0	0
Acot5	NM_145444	0.0	0	0	0
L2hgdh	NM_145443	86.5920075119	2404	840	21
Prr18	NR_028280|NM_178774	0.0	0	0	0
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	0.698200188956	2	0	0
Zfp788	NM_023363	6.78538495348	260	0	0
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	2.75607648146	52	0	24
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	0.0	0	0	0
Ccdc92	NM_144819	0.132292237539	3	0	0
Osgin2	NM_145950	7.9874710876	211	28	0
Hoxd4	NM_010469	0.0	0	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	0.0	0	0	0
Cpne3	NM_027769	29.6440282835	1635	71	129
Camk1	NM_133926	0.0	0	0	0
Pex12	NM_134025	0.0	0	0	0
Tubg1	NM_134024	148.829220454	2045	257	397
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.0	0	0	0
Aplp2	NM_001102455|NM_009691|NM_001102456	14.9899220916	523	90	5
Uty	NM_009484	0.0	0	0	0
2610029I01Rik	NM_029840	0.0	0	0	0
4930528A17Rik	NR_028384	0.0	0	0	0
Necap2	NM_025383	0.31834804086	6	2	0
Tmem57	NM_025382	9.98759455514	382	48	0
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	0.0	0	0	0
Accn3	NM_183000	0.0	0	0	0
Tmem150c	NM_182841	0.0	0	0	0
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	0.0	0	0	0
Efna5	NM_207654|NM_010109	0.0	0	0	0
Ankrd26	NM_001081112	0.0	0	0	0
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	0.0	0	0	0
BC024582	NR_026843	0.0	0	0	0
Nol9	NM_001159599|NM_028727	71.0062612932	2638	747	439
Axin1	NM_001159598|NM_009733	100.330460387	3792	347	236
Ints8	NM_178112|NM_001159595	8.63790581694	259	0	0
Pla2g4c	NM_001168504|NM_001004762	0.031270900444	1	0	0
Rpe	NM_025683	0.0	0	0	0
Pspc1	NM_025682	4.60767869483	88	0	0
Lix1	NM_025681	0.0586238490616	1	0	0
Sike1	NM_025679	6.95919346699	193	21	0
4933421O10Rik	NR_036602	0.0274666103012	1	0	0
Fkrp	NM_173430	0.0	0	0	0
AI846148	NM_001033139|NM_001167831	1.63500493159	52	0	0
Mapk12	NM_013871	0.0	0	0	0
Vgll4	NM_177683	38.6240244139	502	23	0
Ccz1	NM_177682	156.202498175	2765	3	106
Zfp12	NM_177681	11.0617968083	461	184	0
Proca1	NM_001045516	25.427393402	377	0	0
Garnl3	NM_178888	0.0	0	0	0
Fibcd1	NM_178887	0.0	0	0	0
Ldlrad3	NM_178886	0.0	0	0	0
Mir876	NR_030545	0.0	0	0	0
Mir873	NR_030605	0.0	0	0	0
Myh7b	NM_001085378	0.0	0	0	0
Sgsh	NM_018822	0.0	0	0	0
Socs6	NM_018821	0.0	0	0	0
Sertad1	NM_018820	28.168627637	331	0	0
Rufy4	NM_001170641|NM_001034060	0.0	0	0	0
Mir207	NR_029594	0.0	0	0	0
Smu1	NM_021535	228.284263578	4018	595	268
Chmp5	NM_029814	76.0630831698	1049	53	10
Mir3094	NR_037277	0.0	0	0	0
Vmn1r132	NM_001122682	0.0	0	0	0
Nol6	NM_139236	77.2425439798	3466	420	145
Abca7	NM_013850	0.0	0	0	0
Cdx2	NM_007673	0.140381642991	3	0	0
Cdr2	NM_007672	14.4501550873	364	0	290
Cdkn2c	NM_007671	0.0	0	0	0
Cdkn1a	NM_001111099|NM_007669	0.0	0	0	0
Hba-x	NM_010405	0.0	0	0	0
Ube2v2	NM_023585|NM_001159351	7.4690228132	325	0	0
Cdk5rap3	NM_030248	18.448757944	344	6	59
Ipo5	NM_023579	319.42389939	13954	677	302
Tada1	NM_030245	2.39211568901	51	1	0
Eif3i	NM_018799	1283.20177393	13982	227	143
Dctn3	NM_001159565|NM_016890	2.18266914833	19	5	0
Arid3c	NM_001017362	0.0	0	0	0
Kcnj4	NM_008427	0.0	0	0	0
Kcnj3	NM_008426	0.0	0	0	0
Kcnj2	NM_008425	0.0	0	0	0
Kcne1	NM_008424	0.0	0	0	0
Kcnd1	NM_008423	0.0	0	0	0
Atp13a3	NM_001128096|NM_001128094	80.0054336517	5775	763	371
Gm6710	NM_001164689	0.0	16	0	0
Gm3893	NR_033506	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	6	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
Tmem217	NM_001162901|NM_001162902	0.0	0	0	0
Scnm1	NM_001163573|NM_027013	173.775898912	1490	94	129
Pax3	NM_001159520|NM_008781	0.0	0	0	0
Pfas	NM_001159519	13.639695766	858	184	74
Ankrd50	NM_001167883	0.0	0	0	0
Zfp568	NM_001167873|NM_001167872|NM_001033355	35.5617391639	2558	189	769
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	7	0	0
Mgmt	NM_008598	0.0	0	0	0
Mmp14	NM_008608	0.0	0	0	0
Mmp13	NM_008607	0.0	0	0	0
Mgp	NM_008597	0.0	0	0	0
Mmp11	NM_008606	0.0	0	0	0
Mfng	NM_008595	0.0	0	0	0
Mmp12	NM_008605	0.0	0	0	0
Mme	NM_008604	0.0	0	0	0
2010109K11Rik	NM_001162903	0.0	0	0	0
Ppp1r3e	NM_001167908	0.0	0	0	0
Cyp2c44	NM_001001446|NM_001167905	0.0721359107725	1	0	1
2610305D13Rik	NM_145078	10.6752626238	247	0	0
Hist1h3g	NM_145073	0.0	0	0	0
Creb3l4	NM_030080	0.0	0	0	0
Ppp4r4	NM_028980	0.0	0	0	0
Lrrc17	NM_028977	0.0	0	0	0
Trim14	NM_029077	0.0	0	0	0
Stx11	NM_029075|NM_001163590|NM_001163591	0.0	0	0	0
Kbtbd13	NM_028974	0.0	0	0	0
Tmem188	NM_029074	0.166360809899	3	1	2
Lipn	NM_027340	0.0	0	0	0
Crlf1	NM_018827	0.0	0	0	0
Irx5	NM_018826	0.0	0	0	0
Sh2b2	NM_018825	0.0	0	0	0
Srrd	NM_027323	28.1052773821	189	0	40
Arhgef12	NM_027144	2.56767732774	243	0	0
Zfp646	NM_172749	0.988249950351	57	12	0
Fbxl19	NM_172748	0.117350353156	4	0	0
Kctd13	NM_172747	2.58790836418	43	0	15
Rmrp	NR_001460	0.0	0	0	0
Ezr	NM_009510	0.0	0	0	0
Ifnb1	NM_010510	0.0	0	0	0
Ier2	NM_010499	4.23616805223	64	18	0
Vil1	NM_009509	0.0	0	0	0
Nucb2	NM_016773|NM_001130479	6.33350085604	106	19	9
Vasp	NM_009499	0.178286316479	4	0	0
Magix	NM_018832|NR_037581	0.0	0	0	0
Psmg1	NM_019537	114.390812512	1105	87	90
Gas6	NM_019521	0.0772989598527	2	0	1
Hyal6	NM_028920	0.0	0	0	0
Spag8	NM_001007463	0.0	0	0	0
Plxdc2	NM_026162	0.0	0	0	0
Olfr71	NM_019486	0.0	0	0	0
5430416O09Rik	NR_033355	0.0	0	0	0
Olfr159	NM_019476	0.0	0	0	0
Olfr29-ps1	NR_033638	0.0	0	0	0
Gm4975	NM_001195687	0.0	0	0	0
Gm684	NM_001195681	0.0	0	0	0
Mbnl1	NM_020007	0.0	0	0	0
Fhl1	NM_010211|NM_001077361|NM_001077362	0.0	0	0	0
Ifnar1	NM_010508	1.56681933849	101	0	0
Vamp3	NM_009498	160.558440102	3231	73	540
Slc32a1	NM_009508	0.0	0	0	0
Vamp2	NM_009497	26.6217679255	574	114	0
D14Ertd449e	NM_025311|NM_026679	0.0	45	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	31	0	0
Ftsj3	NM_025310	133.443669893	3843	263	430
Pbld1	NM_026701	0.712466618436	11	0	0
Tcp11l2	NM_146008	0.0420474609892	1	0	0
Gng4	NM_010317	0.0	0	0	0
1300002K09Rik	NM_028788	0.0	0	0	0
Insig2	NM_133748|NM_178082	1.18481706383	29	0	0
Hap1	NM_177981|NM_010404	0.0	0	0	0
Pm20d1	NM_178079	0.0	0	0	0
Fam19a1	NM_182808	0.0	0	0	0
Pkmyt1	NM_023058	8.29991980687	144	0	0
Bzrap1	NM_172449	0.0	0	0	0
Trim62	NM_178110	0.0	0	0	0
4930486L24Rik	NM_178098	0.0	0	0	0
C030046I01Rik	NM_177994	4.96583356882	89	0	12
Rpsa	NM_011029	158.916752382	3908	1	0
Slc2a6	NM_172659|NM_001177627	0.0	0	0	0
Rapgef3	NM_001177811|NM_144850|NM_001177810	0.0	0	0	0
Luzp1	NM_024452	7.00757791994	529	23	4
Dhdds	NM_026144	22.7997010164	710	111	0
Akap8	NM_019774	76.8878115019	2814	98	81
Dcp1a	NM_133761	10.6603384051	584	98	0
Acnat1	NM_001164565	0.0	0	0	0
Dhrs9	NM_175512	0.0	0	0	0
Fam78a	NM_175511	0.0	0	0	0
Tfg	NM_019678	6.41479988376	118	0	0
Plcb1	NM_019677|NM_001145830	0.0	0	0	0
Paip2b	NM_146169	5.5597915876	160	9	0
Cylc2	NM_001162865	0.0	0	0	0
Olfr275	NM_146858	0.0	0	0	0
Olfr273	NM_146824	0.0	0	0	0
Olfr272	NM_146839	0.0	0	0	0
Olfr270	NM_146607	0.0	0	0	0
Nipsnap3a	NM_028529	0.0	0	0	0
Ecsit	NM_012029	41.540483284	623	69	0
Clcn6	NM_011929	0.0	0	0	0
St6galnac5	NM_012028	0.0	0	0	0
AI427809	NR_033140|NR_033139	0.107056475754	2	0	0
Atf6	NM_001081304	17.2399354969	1290	298	0
Ggh	NM_010281	0.0	0	0	0
Caskin2	NM_080643	6.79019503818	321	0	127
Tspan7	NM_019634	0.0	0	0	0
Napb	NM_019632	0.0	0	0	0
Tmem45a	NM_019631	0.0	0	0	0
Cbln1	NM_019626	0.0	0	0	0
Actl7a	NM_009611	0.0	0	0	0
Uncx	NM_013702	0.0	0	0	0
Klf10	NM_013692	20.3504477678	619	120	129
Ugt1a2	NM_013701	0.0	0	0	0
Thbs3	NM_013691	0.0	0	0	0
Tek	NM_013690	0.0	0	0	0
D730040F13Rik	NM_175518	7.15907074985	482	0	96
6430704M03Rik	NM_001142965	0.0	0	0	0
Lmx1b	NM_010725	0.0	0	0	0
Atp5f1	NM_009725	225.062116131	2036	94	241
Cxcl14	NM_019568	0.0	0	0	0
Gmnn	NM_020567	388.729942889	3630	307	455
Dnajc4	NM_020566	24.2787753409	205	0	8
Ms4a3	NM_133246	0.0	0	0	0
Mrgpra4	NM_153524	0.0	0	0	0
Tcstv3	NM_153523	0.0	0	0	0
Txndc8	NM_026132	0.0	0	0	0
Spopl	NM_001165998|NM_001165997|NM_029773	0.0	0	0	0
Ckap5	NM_001165989|NM_029437	0.229790221994	15	0	0
Pot1b	NM_028370	0.0311574369956	1	0	0
Mir3095	NR_037278	0.0	0	0	0
Olfr267	NM_146920	0.0	0	0	0
Hsd17b6	NM_013786	0.0	0	0	0
Entpd4	NM_026174	0.0	0	0	0
Ptdss2	NM_013782	102.209975836	2212	46	16
Scrn3	NM_029022	0.0	0	0	0
Hgsnat	NM_029884	0.0	0	0	0
Tmem200a	NM_029881	0.0	0	0	0
Ptgr2	NM_029880	0.0	0	0	0
Fanci	NM_145946	0.0236922700334	1	0	0
Mup6	NM_001081285	0.0	0	0	0
AK010878	NM_001142939|NM_001142938	0.881257439265	9	191	1
Sv2b	NM_001109753|NM_153579	0.0	0	0	0
Mtap1b	NM_008634	0.0252219482963	3	0	0
Adcy7	NM_007406|NM_001109756|NM_001037723|NM_001037724	0.0	0	0	0
Zfp955b	NM_001142957	3.41226425402	64	21	0
LOC100233207	NM_001142953	0.0	0	0	0
Nars	NM_001142950|NM_027350	197.86971719	5229	0	0
Apol11b	NM_001143686	0.0	0	0	0
Atp7a	NM_001109757|NM_009726	2.21952056999	180	28	0
A630073D07Rik	NM_001142969	0.0	0	0	0
Trim15	NM_001177872|NM_001024134	0.0	0	0	0
Filip1l	NM_001040397|NM_001177871	0.0	0	0	0
Sgol2	NM_001177867|NM_199007	1.35669640534	70	14	8
Efcab10	NM_029152	0.0	0	0	0
Spata16	NM_029150|NM_027583	0.0	0	0	0
Tmx4	NM_029148	0.0	0	0	0
Oraov1	NM_028184	34.2552814352	668	44	31
Sh2d4a	NM_028182	0.0	0	0	0
Ccpg1	NM_028181|NM_001114328	67.6247115117	1985	300	267
Ndufab1	NM_028177	0.281032410954	16	0	0
4933430I17Rik	NM_177607	26.2244610196	465	156	0
Naaa	NM_001163687|NM_025972	3.61151178121	75	0	0
Alkbh4	NM_028070	0.0	0	0	0
Zfp618	NM_028326	0.0	0	0	0
Kif12	NM_010616	0.0	0	0	0
Os9	NM_001171026|NM_177614	0.0	0	0	0
Orm3	NM_013623	0.0	0	0	0
Kcnk4	NM_008431	0.0	0	0	0
Cib3	NM_001080812	0.0	0	0	0
Gm5840	NM_001080811	0.0	0	0	0
Urgcp	NM_001077661|NM_178623	5.57648800219	282	6	127
Shroom3	NM_015756|NM_001077595|NM_001077596	15.7331131717	1048	546	0
G3bp2	NM_001080797|NM_001080794|NM_001080796|NM_011816|NM_001080795	254.690176209	10656	252	639
Tsks	NM_001077591|NM_011651	0.0	0	0	0
Cfc1	NM_007685	0.0	0	0	0
Cetn3	NM_007684	67.5569012012	675	14	20
Pcdh7	NM_018764|NM_001122758	0.0	0	0	0
Gm11213	NR_028584|NR_028583	0.0	0	0	0
Gpc4	NM_008150	0.0427887203466	1	0	1
Dhx32	NM_133941	65.6746836878	1791	208	49
Fbxl14	NM_133940	6.21778807026	252	32	8
Slc16a6	NM_134038|NM_001029842	39.8657402715	1546	215	36
Syde1	NM_027875	0.0	0	0	0
Csnk1d	NM_027874|NM_139059	46.4079844783	1740	1	135
Ubiad1	NM_027873	3.00035740322	89	0	0
Slc46a3	NM_027872	0.0	0	0	0
Arhgef3	NM_027871	16.934002291	607	1	110
Chfr	NM_172717	15.7131314492	480	104	0
Agphd1	NM_177351	0.395170044116	20	0	5
Gldn	NM_177350	0.0	0	0	0
Ifna13	NM_177347	0.0	0	0	0
Foxj3	NM_172699	11.0378560509	459	5	0
Dok7	NM_172708	0.0	0	0	0
Ppp1cb	NM_172707	56.2375459552	2264	235	27
C630043F03Rik	NR_027923	0.0	0	0	0
Nr3c2	NM_001083906	0.0	0	0	0
A530064D06Rik	NM_001113556|NM_178796	0.0	0	0	0
Nudcd1	NM_001113554|NM_026149	20.6641048329	684	33	0
Srpx2	NM_001083895|NM_026838	0.0	0	0	0
4833420G17Rik	NM_001113550|NM_026127	31.2099219142	734	23	84
