#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tmem184c	NM_145599	0.0	0	0	0
Tmem161a	NM_145597	3.28660529524	64	0	32
Chmp1a	NM_145606	150.180009433	1608	195	118
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	0.0	0	0	0
Tle1	NM_011599	0.106341129095	3	0	0
Tnfrsf1b	NM_011610	0.0	0	0	0
Mbd6	NM_033072	0.340173636609	9	0	0
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	91.6870726012	90	0	0
Rexo4	NM_207234	21.2699398229	273	0	31
Snora43	NR_028572	0.0	0	0	0
Snora17	NR_028571	0.0	0	0	0
Gap43	NM_008083	0.0	0	0	0
Ptk2	NM_007982|NM_001130409	2.37402913725	68	1	0
Stt3a	NM_008408	55.17374086	974	47	4
Pnmt	NM_008890	0.0	0	0	0
Ppp1r14b	NM_008889	57.183857406	127	0	0
Surf2	NM_013678	59.0909457745	357	95	0
Prpf39	NM_177806	58.9044720325	1442	23	153
Clec18a	NM_181549	0.0	0	0	0
Eras	NM_181548	0.0	0	0	0
Syt14	NM_181546	0.0	0	0	0
Pkd1l3	NM_181544|NM_001039700	0.0	0	0	0
Golga4	NM_018748	36.7913953177	1810	161	270
2310057N15Rik	NM_027170	0.0	0	0	0
Tmem8c	NM_025376|NM_001159602	0.0	0	0	0
Cyp21a1	NM_009995	0.0	0	0	0
Fank1	NM_025850	59.7036716303	764	0	0
3110001D03Rik	NM_025849	112.411705204	518	70	0
Sdhd	NM_025848	270.434830021	2241	0	0
Rras2	NM_025846	78.2163367572	1155	0	0
Chordc1	NM_025844	39.277221712	562	0	0
Ndufb7	NM_025843	448.818076444	1510	0	0
Mlana	NM_029993	0.0	0	0	0
Pccb	NM_025835	1.2815625835	19	0	0
Proz	NM_025834	0.0	0	0	0
Baiap2l1	NM_025833	21.4158010708	441	0	72
1300014I06Rik	NM_025831	7.66764503402	93	55	1
Wwp2	NM_025830	16.7400936484	467	14	20
Eif4e3	NM_025829	0.0	0	0	0
F730016J06Rik	NR_015557	0.0	0	0	0
Med14	NM_001048208|NM_012005	11.8790870031	533	60	1
Mrps2	NM_001166031|NM_080452	44.6966435985	586	16	0
Ctps	NM_016748	38.2701884905	639	1	89
Atp2a3	NM_016745|NM_001163337|NM_001163336	0.0	0	0	0
Slc6a4	NM_010484	0.0	0	0	0
Htr5b	NM_010483	0.0	0	0	0
Kdm6a	NM_009483	7.08892072264	243	39	0
Col12a1	NM_007730	0.0	0	0	0
Rp1	NM_001195662|NM_011283	0.0	0	0	0
Arhgap32	NM_001195632|NM_177379	3.14388330759	198	0	34
Mir3088	NR_037271	0.0	0	0	0
Tmem48	NM_028355	1.97245684201	33	13	0
Rabgef1	NM_001199059|NM_019983	36.1429079729	608	85	0
1700101E01Rik	NM_001166705|NM_001085514	0.0	0	0	0
4930544G11Rik	NM_001161773	0.0	0	0	0
Hoxa10	NM_001122950|NM_008263	0.0	0	0	0
Srrm2	NM_175229	15.9097322645	861	0	0
4930578C19Rik	NM_175228	0.0	0	0	0
2700050L05Rik	NM_178115	7.7551145132	270	72	12
6530402F18Rik	NR_029460	0.0	0	0	0
Pla2g2c	NM_008868	0.0	0	0	0
Rcvrn	NM_009038	0.0	0	0	0
Prph2	NM_008938	0.0	0	0	0
Prox1	NM_008937	0.0	0	0	0
Rcn1	NM_009037	0.0	0	0	0
Gm13547	NM_001177392	0.0	0	0	0
Galm	NM_176963	0.0	0	0	0
Mir219-2	NR_029838	0.0	0	0	0
Setd2	NM_001081340	55.638211689	3034	73	126
Dbi	NM_007830|NM_001037999	163.615507193	589	161	34
Daxx	NM_007829|NM_001199733	20.1154118963	318	0	0
Daf2	NM_007827	5.59365778151	35	0	0
Dach1	NM_007826|NM_001038610	0.0	0	0	0
Wdr34	NM_001008498	0.0900821923439	1	0	0
Hebp1	NM_013546	0.0	0	0	0
Ptpn6	NM_013545|NM_001077705	38.2980082777	552	0	24
Zdhhc12	NM_001037762|NM_025428	0.0	0	0	0
Tshz2	NM_080455	0.0	0	0	0
Synpo2	NM_080451	0.0	0	0	0
Helb	NM_080446	0.0	0	0	0
Tbc1d13	NM_146252	8.2581888413	186	0	0
Lgi4	NM_144556	0.0	0	0	0
Dlgap5	NM_144553|NM_001145949	25.3645121423	473	85	2
1700084E18Rik	NR_028299	0.0	0	0	0
Cbara1	NM_144822	27.6117025383	409	173	85
Ccdc28a	NM_144820	0.0	0	0	0
Dolpp1	NM_020329	0.301035981692	4	0	0
Mpzl3	NM_176993|NM_001093749	0.0	0	0	0
Cstad	NM_030137	0.0	0	0	0
Mir3089	NR_037272	0.0	0	0	0
Adamts3	NM_177872|NM_001081401	0.0	0	0	0
Mettl11a	NM_170592	47.5360426396	374	1	59
Epn1	NM_010147	7.28385396596	118	0	0
Ddx39b	NM_019693	104.722511497	1179	0	0
Dpysl4	NM_011993	0.0	0	0	0
Zfp819	NM_028913	0.0	0	0	0
Sppl3	NM_029012	26.0602117739	400	37	2
Agfg1	NM_010472	4.16483011326	85	0	25
Efna1	NM_001162425|NM_010107	138.792184313	1330	69	91
Myef2	NM_001162417|NM_001162418|NM_010852	35.8830499291	194	24	38
Asgr1	NM_009714	0.0	0	0	0
Cyb5r2	NM_177216|NM_001205227	0.0	0	0	0
Dopey1	NM_177208	0.0	0	4	0
Fubp3	NM_001033389	32.2927572226	788	0	0
Prdm12	NM_001123362	0.0	0	0	0
Tcstv1	NM_018756	0.0	0	0	0
Adamts1	NM_009621	0.0	0	0	0
Kif15	NM_010620	19.7306943089	615	77	25
Syne1	NM_153399	0.0	0	0	0
Zbtb24	NM_153398	0.0	0	0	0
Neurl3	NM_153408	0.0	0	0	0
Adam32	NM_153397	0.0	0	0	0
Mical3	NM_153396	0.273499818442	5	0	1
Gm13611	NM_001195765	475.295181277	535	0	0
Nadsyn1	NM_030221	0.0	0	0	0
Gm5347	NM_001079931	0.0	0	0	0
Acn9	NM_001077713	0.0	0	0	0
Gbp2	NM_010260	0.0	0	0	0
Spn	NM_001037810|NM_009259	0.0	0	0	0
Olfr69	NM_013621	0.0	0	0	0
Olfr67	NM_013619	0.0	0	0	0
Mir199b	NR_029811	0.0	0	0	0
Ciz1	NM_028412	1.0695431293	19	0	0
Sox1	NM_009233	0.0	0	0	0
Sos1	NM_009231	3.65064728542	212	0	3
Plk1	NM_011121	0.0	0	0	0
A830018L16Rik	NM_177173|NM_001160371|NM_001160370|NM_001160369	0.0	0	1	0
Dpm2	NM_010073	50.5627952205	279	0	0
Pip5kl1	NM_198191	0.0	0	0	0
Gm11744	NM_001163318	0.0	0	0	0
Pgap1	NM_001163314	0.0	0	0	0
Bmp8a	NM_007558	0.0	0	0	0
Trank1	NM_001164659	0.0	0	0	0
Edn1	NM_010104	0.0	0	0	0
Lypd6	NR_033304|NM_177139	0.0	0	0	0
Slc22a13b	NR_033303	0.0	0	0	0
Ptrh1	NM_178595	0.216396244444	1	3	0
1700019L03Rik	NM_025619	0.0	0	3	0
Prl7d1	NM_011120	0.0	0	0	0
Pa2g4	NM_011119	556.439091083	8435	143	194
Zfp120	NM_181266|NM_023266	8.42813925308	220	0	3
Lingo1	NM_181074	0.0	0	0	0
Snora65	NR_002898	0.0	0	0	0
Il13ra1	NM_133990	0.0	0	0	0
Slc24a2	NM_172426|NM_001110240	0.0	0	0	0
Dnajc9	NM_134081	0.110072517605	1	0	0
Flnb	NM_134080	20.3904130237	1206	176	350
Arhgef10l	NM_172415|NM_001112722|NM_001112723	0.0	0	0	0
Fam164c	NM_172414	0.0	0	0	0
Slc22a13	NM_133980	0.0	0	0	0
Fmnl2	NM_172409	34.3431161739	1311	0	100
Akr1b10	NM_172398	75.9678721004	627	0	0
Fggy	NM_001113412|NM_029347	0.0	0	0	0
Gm10394	NM_001177538	0.0	0	0	0
Gm10391|Gm10394	NM_001177538|NM_001177539	0.0	0	0	0
Mst1r	NM_009074	0.0	0	0	0
Ptn	NM_008973	0.0	0	0	0
Rock2	NM_009072	25.4976727557	1334	79	68
Dpm1	NM_010072	44.9459465649	669	0	0
Ptma	NM_008972	7127.88938578	4779	0	0
5730559C18Rik	NM_028872	7.25752061914	137	0	13
Csk	NM_007783	0.134249348276	2	0	0
Csf3r	NM_007782	55.3026430194	1037	6	131
Csf2rb2	NM_007781	0.0	0	0	0
Tlr12	NM_205823	0.0	0	0	0
Tlr13	NM_205820	0.0	0	0	0
Tlr11	NM_205819	0.0	0	0	0
Cct8l1	NM_198621	0.0	0	0	0
Zfp933	NM_198619	12.9394117035	348	106	0
Rundc3b	NM_198620	0.0	0	0	0
Tspyl3	NM_198617	0.0	0	0	0
Ap2s1	NM_198613	153.754650789	786	54	155
Rhox11	NM_198598	0.0	0	0	0
Dcaf13	NM_198606	134.707715819	1342	22	151
Onecut2	NM_194268	0.0	0	0	0
Bcl7c	NM_009746	0.0	0	0	0
Gp49a	NM_008147	0.0	0	0	0
Golga3	NM_008146	0.0	0	0	0
Rd3	NM_001177900|NM_023727	0.0	0	0	0
Igsf5	NM_001177887|NM_001177886|NM_028078	0.0	0	0	0
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
Olfr351	NM_146942	0.0	0	0	0
Olfr352	NM_146940	0.0	0	0	0
Olfr353	NM_146941	0.0	0	0	0
Olfr354	NM_146939	0.0	0	0	0
Olfr355	NM_146625	0.0	0	0	0
Olfr356	NM_146624	0.0	0	0	0
Olfr357	NM_146623	0.0	0	0	0
Olfr358	NM_207235	0.0	0	0	0
Olfr360	NM_146622	0.0	0	0	0
Olfr361	NM_146368	0.0	0	0	0
Olfr362	NM_147051	0.0	0	0	0
Olfr365	NM_146662	0.0	0	0	0
Olfr366	NM_001005569	0.0	0	0	0
Olfr368	NM_146374	0.0	0	0	0
Snord90	NR_028535	0.0	0	0	0
Zer1	NM_178694	0.0	0	0	0
Slc6a1	NM_178703	0.0	0	0	0
Pde4a	NM_183408|NM_019798	0.0	0	0	0
Cox6b2	NM_183405|NM_183406	0.0	0	0	0
Nup54	NM_183392	26.5237334598	263	20	0
Dennd1a	NM_146122	1.88299100009	52	0	0
C6	NM_016704	0.0	0	0	0
Hoxc6	NM_010465	0.0	0	0	0
Axl	NM_009465|NM_001190975|NM_001190974	0.0	0	0	0
Mir181a-2	NR_029568	0.0	0	0	0
Mir181b-2	NR_029904	0.0	0	0	0
Rabggta	NM_019519	0.670615334218	11	2	0
Rpl35	NM_025592	1613.15691301	1573	2	2
Edf1	NM_021519	71.1333336559	257	0	0
Rab2a	NM_021518	106.608758747	1219	101	76
Nrxn1	NM_177284|NM_020252	0.0	0	0	0
Gm16523	NR_033526	0.0	0	0	0
Pld2	NM_008876	0.0	0	0	0
Plau	NM_008873	0.0	0	0	0
Med19	NM_025885	21.8375078001	252	0	0
Cog1	NM_013581	0.0	0	0	0
Orc4	NR_033442|NM_011958|NM_001177313	69.2888235588	1400	126	100
Sirt1	NM_001159590|NM_001159589|NM_019812	2.88681695496	64	0	0
Ccdc125	NM_001168386|NM_183115	0.478926654284	7	0	0
Ndufc1	NM_025523	508.515101537	1095	216	185
2610021K21Rik	NM_030172	0.0	0	0	0
Rassf5	NM_018750	0.0	0	0	0
Col22a1	NM_027174	0.0	0	0	0
Mirlet7b	NR_029727	0.0	0	0	0
Mirlet7a-1	NR_029725	0.0	0	0	0
Mmadhc	NM_133839	162.182835378	1362	235	311
Gm13498	NR_033595	7.1683109815	99	0	0
Fasn	NM_007988	1.21678443105	79	15	0
Csnk1g3	NM_152809	10.0639473799	263	1	22
Pear1	NM_152799|NM_028460|NM_001032414|NM_001032413	0.0	0	0	0
Cdc5l	NM_152810	114.809675575	1336	439	70
Ddx17	NM_152806|NM_199080|NM_001040187|NM_199079	35.3109199838	1087	1	54
Plk2	NM_152804	0.0	0	0	0
Hpse	NM_152803	0.0	0	0	0
Arhgef6	NM_152801	0.0	0	0	0
Mageb18	NM_173783	0.0	0	0	0
Ell3	NM_145973	47.0009078089	515	58	0
Maml2	NM_001013813|NM_173776	0.0	0	0	0
Ccdc37	NM_173775	0.0	0	0	0
Mog	NM_010814	0.0	0	0	0
Dbnl	NM_013810|NM_001146308|NM_001146309	0.0	0	0	0
Ate1	NM_013799|NM_001136054|NM_001029895	8.33294803501	248	24	34
Csrp3	NM_013808|NM_001198841	0.0	0	0	0
Adrm1	NM_019822	375.047120729	925	0	0
Gltp	NM_019821	103.174637218	1065	49	249
Cbln3	NM_019820	0.0	0	0	0
Dusp14	NM_019819	167.893123296	1544	22	83
Copz1	NM_019817	538.662305338	5800	146	214
Aatf	NM_019816	18.2715174456	213	3	21
1700030F18Rik	NM_028180	0.0	0	0	0
2200002D01Rik	NM_028179	66.2279279705	202	36	16
Ermn	NM_029972	0.0	0	0	0
Utf1	NM_009482	1.07117085282	8	0	0
Htr1b	NM_010482	0.0	0	0	0
Usp9x	NM_009481	6.15464851349	585	22	0
Hspa9	NM_010481	165.604093054	3036	487	70
Uchl3	NM_016723	142.869327845	606	64	30
Uros	NM_009479	70.1643921789	823	207	169
Itpa	NM_025922	179.678661181	682	239	404
Thap4	NM_025920	72.0683809298	709	137	1
Pdzk1ip1	NM_026018|NM_001164558|NM_001164557	292.299602123	1614	0	0
Mical2	NM_177282|NM_001193305	0.0	0	0	0
L3mbtl4	NM_177278	0.0	0	0	0
Amigo3	NM_177275	0.0	0	0	0
Samd5	NM_177271	0.0	0	0	0
Ankrd16	NM_177268	0.0	0	0	0
Dcaf5	NM_177267	0.0	0	0	0
Fam168a	NM_178764	0.0	0	0	0
Zfp629	NM_177226	0.0	0	0	0
Chd9	NM_177224	0.0	0	0	0
Casc1	NM_177222	0.0	0	0	0
Rbms1	NM_001141931|NM_001141932|NM_020296	20.832772601	301	0	7
Cyp2c38	NM_010002	0.0	0	0	0
Pnn	NM_008891	41.4727794167	936	30	125
Znrf2	NM_199143	26.1116791014	436	8	18
Josd1	NM_028792	19.348918023	346	0	4
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
Bhlha15	NM_010800	0.0	0	0	0
Mdm2	NM_010786	35.0208045399	687	23	0
Cacna2d3	NM_009785	0.0	0	0	0
Syt6	NM_018800	0.0	0	0	0
Sphkap	NM_172430	0.0	0	0	0
Ccdc134	NM_172428	0.0	0	0	0
Dnlz	NM_026828|NM_001139504|NM_001139503	4.05089275625	70	5	0
Tmem219	NM_026827|NM_028389	0.0	0	0	0
Mrps18c	NM_026826	228.989905033	628	53	35
Slc7a12	NM_080852	0.0	0	0	0
Lrrc16a	NM_026825	0.0	0	0	0
Atp6v0b	NM_033617	748.616718337	4807	120	133
Adam33	NM_033615|NM_001163529	0.0	0	0	0
Olfr181	NM_146999	0.0	0	0	0
Olfr979	NM_147108	0.0	0	0	0
Olfr630	NM_147098	0.0	0	0	0
Olfr980	NM_147106	0.0	0	0	0
Olfr613	NM_147100	0.0	0	0	0
Olfr1496	NM_146989	0.0	0	0	0
Olfr619	NM_147076	0.0	0	0	0
Olfr1352	NM_147071	0.0	0	0	0
Olfr1247	NM_146966	0.0	0	0	0
Gm13629	NR_033495	0.0	0	0	0
Xirp2	NM_001083919|NM_001024618	0.0	0	0	0
B3galt1	NM_020283	0.0	0	0	0
Wdr62	NM_146186	0.0	0	0	0
1810063B05Rik	NM_174987	75.5665166255	368	14	30
Aqp6	NM_175087	0.0	0	0	0
Appl1	NM_145221	12.2141502256	555	0	96
Lgi3	NM_145219	0.0	0	0	0
Gpr128	NM_172825	0.0	0	0	0
Lpcat3	NM_145130	73.3240043986	1053	0	0
Ttll8	NM_172818	0.0	0	0	0
Mib2	NM_145124	0.276982702789	7	0	0
Crtac1	NM_145123	0.0	0	0	0
Bbs5	NM_028284	36.4479382561	334	7	0
Btbd16	NM_001081038	0.0	0	0	0
Lysmd2	NM_027309	4.39830125744	34	22	0
Ccdc89	NM_027298	0.0	0	0	0
Golm1	NM_027307|NM_001035122	30.9610558638	717	44	218
Prpf4	NM_027297	9.28135682376	317	44	87
Zfp687	NM_030074	0.0	0	0	0
Lrrc15	NM_028973	0.0	0	0	0
Plb1	NM_030072|NM_001081407|NM_172147	0.0	0	0	0
Eif4a1	NM_144958|NM_001159375	759.51275489	2501	0	0
Rbm7	NM_144948|NR_037589	162.486955359	1825	55	84
Neto1	NM_144946	0.0	0	0	0
Batf2	NM_028967	0.0	0	0	0
Gpr115	NM_030067	0.0	0	0	0
Snx11	NM_028965|NM_001163389	31.9351390425	523	99	0
Ttll9	NM_029064|NM_001083618	0.0	0	0	0
Phf23	NM_030064	0.386578631391	5	0	0
Spink12	NM_030061	0.0	0	0	0
Batf3	NM_030060	0.0	0	0	0
Mbd3l2	NM_144934	0.0	0	0	0
Trappc6b	NM_030057	41.844841258	261	14	0
Tdrd9	NM_029056	0.0	0	0	0
C87499	NR_027385|NM_198663	0.101986751261	1	0	0
Wt1	NM_144783	0.0	0	0	0
Crygb	NM_144761	0.0	0	0	0
Gas2l1	NM_030228|NM_001190406|NM_144560|NM_001190408	2.15010093222	38	9	1
Cdh22	NM_174988	0.0	0	0	0
Gm5114	NM_177890	0.0	0	0	0
Zfp78	NM_177888|NM_001112805|NM_001025163	0.0	0	0	0
Agtr1b	NM_175086	0.0	0	0	0
Gpbar1	NM_174985	0.0	0	0	0
4933411G11Rik	NM_177880	0.0	0	0	0
Pappa	NM_021362	0.0	0	0	0
Klrk1	NM_001083322|NM_033078	0.0	0	0	0
Nup88	NM_172394|NM_001083331	53.3597189311	833	8	30
Bin1	NM_001083334|NM_009668	0.0	0	0	0
Tshr	NM_001113404|NM_011648	0.0	0	0	0
Bag3	NM_013863	11.6926298109	197	7	0
Rabgap1l	NM_001038621|NM_013862	0.0	0	0	0
Serinc3	NM_012032	69.262753483	1594	524	53
Dlx1as	NR_002854	0.0	0	0	0
Ptprc	NM_001111316|NM_011210	0.0	0	0	0
Hsbp1l1	NM_001136181	0.0	0	0	0
Chst2	NM_018763	0.0	0	0	0
Tm2d2	NM_027194	137.644788986	1137	296	130
Gp9	NM_018762	0.0	0	0	0
Ctnnal1	NM_018761	7.37222166502	177	0	24
Slc4a4	NM_018760|NM_001136260|NM_001197147	0.0205703831026	1	0	0
Smyd3	NM_027188	3.30327272654	80	18	19
Rpain	NM_027186	39.6461797286	273	2	152
Gm14479	NM_001242951	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242954|NM_001242950|NM_001242949	0.0	0	0	0
4933421E11Rik	NM_001039478|NM_028081|NM_001039488	33.4825985833	732	0	3
Trpm1	NM_001039104|NM_018752	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Acox3	NM_030721	0.160059317053	4	4	0
Fam186b	NM_001081254	0.0	0	0	0
Ola1	NM_025942|NM_030091	11.4565956698	155	1	0
Slc39a2	NM_001039676	296.576341745	4494	603	279
Sav1	NM_022028	17.0521432924	271	87	0
Syne1	NM_001079686|NM_022027	1.73895494813	51	0	2
Slc5a7	NM_022025	0.0	0	0	0
Gmfg	NM_022024|NM_001039192	70.0139233833	271	1	0
Gmfb	NM_022023	60.676232396	1649	233	82
Ube4b	NM_022022	27.5706513292	994	56	33
Pcdhb9	NM_053134	0.0	0	0	0
Pcdhb4	NM_053129	0.0	0	0	0
Prok1	NM_001044382	0.0	0	0	0
Spata17	NM_028848|NM_029067	0.0	0	0	0
Scamp2	NM_022813	121.273576703	1844	16	373
Wbp2nl	NM_029066	0.0	0	0	0
1700109F18Rik	NR_027899	0.0	0	0	0
Cdyl	NM_009881|NM_001123386	0.0	0	0	0
Igfbp4	NM_010517	0.0	0	0	0
Zmat3	NM_009517	0.0	0	0	0
Cyr61	NM_010516	0.0	0	0	0
Pltp	NM_011125	39.9676477188	338	25	0
Gm6793	NR_033513	0.0	0	0	0
Atat1	NM_001142744|NM_028476|NM_001142745	0.214422128762	2	0	0
Skap2	NM_018773	19.5596246483	201	0	77
Ttc30a2	NM_001081228	0.0	0	0	0
G0s2	NM_008059	0.0	0	0	0
Ganab	NM_008060	112.384462943	2813	50	103
1700016D06Rik	NM_024271	0.0	0	0	0
Ung	NM_001040691|NM_011677	101.585136325	1143	148	401
Unc119	NM_011676	0.0	0	0	0
Uck1	NM_011675	43.5563586969	246	0	0
Ugt8a	NM_011674	0.0	0	0	0
Ugcg	NM_011673	8.38204879446	203	0	0
Nlk	NM_008702	13.9863479054	380	6	0
Rab19	NM_011226	0.0	0	0	0
Nfkbie	NM_008690	0.0	0	0	0
Pts	NM_011220	0.0	0	0	0
Nkx2-5	NM_008700	0.0	0	0	0
Nfic	NM_008688|NM_026756	0.0	0	0	0
Nfe2	NM_008685	0.0	0	0	0
Neo1	NM_008684|NM_001042752	0.0	0	0	0
Ptpro	NM_011216|NM_001164401|NM_001164403|NM_001164402	0.0	0	0	0
Nedd8	NM_008683	711.767262902	2800	63	161
Nedd1	NM_008682	17.5272876951	378	0	25
Ndrg1	NM_008681	245.473549535	4613	0	0
Ncoa3	NM_008679	41.6131988595	1999	328	331
Ncoa2	NM_008678|NM_001077695	3.542969383	190	10	0
Ncf4	NM_008677	0.0	0	0	0
Nbr1	NM_008676	8.65419003238	251	65	0
Nbl1	NM_008675	0.0	0	0	0
Nat3	NM_008674	0.0	0	0	0
Nat1	NM_008673	0.0	0	0	0
Nap1l4	NM_008672	78.3448221802	1161	30	22
Nap1l2	NM_008671	0.0	0	0	0
Naip1	NM_008670	0.0	0	0	0
Naga	NM_008669	182.54040866	2263	232	100
Ptpn18	NM_011206	0.0	0	0	0
Ptpn13	NM_011204	9.82182748267	530	77	0
Nab1	NM_008667	4.77449182556	149	0	16
Ptpn12	NM_011203	28.0612678371	576	113	0
Dennd1c	NM_153551	0.0	0	0	0
E430025E21Rik	NM_153548	37.3375705056	981	40	134
Gnl3	NM_153547	186.195574898	2262	87	173
Mboat1	NM_153546	0.0	0	0	0
BC030867	NM_153544	0.0	0	0	0
Ints9	NM_153414	11.0077782882	190	0	134
Fam198b	NM_133187	0.023346144966	1	0	0
Cerkl	NM_001048176	0.0	0	0	0
Dpp4	NM_010074|NM_001159543	0.0	0	0	0
Tpst1	NM_013837|NM_001130476	0.0	0	0	0
Gin1	NM_026250	9.64904718794	126	0	19
4930430A15Rik	NM_026248	0.0	0	0	0
Alg13	NM_026247|NR_037145	53.2555654997	538	85	0
Sfrp1	NM_013834	0.0	0	0	0
Rax	NM_013833	0.0	0	0	0
Mgat4c	NM_001205098|NM_001162368|NM_001162369|NM_026243	0.0	0	0	0
Rasal1	NM_013832	0.0	0	0	0
4933434I20Rik	NM_026233	0.0	0	0	0
Ly75	NM_013825	0.0	0	0	0
Gstcd	NM_026231	0.291668121338	5	0	0
Kl	NM_013823	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Dbt	NM_010022	1.43362168302	30	0	13
Zc3h15	NM_026934	114.504296463	966	25	0
Fermt3	NM_153795	16.3314173026	265	0	0
Plekhg3	NM_153804	0.0310143299707	1	0	0
Zxdb	NM_001081473	0.0	0	0	0
Cartpt	NM_001081493|NM_013732	0.0	0	0	0
Nr1h4	NM_001163504|NM_009108|NM_001163700	0.0	0	0	0
Pfkm	NM_001163488|NM_001163487|NM_021514	0.0	0	0	0
Hsd17b13	NM_198030|NM_001163486	0.0	0	0	0
Rpl30	NM_001163485	63.9526354217	18	0	0
Fkbp10	NM_001163481|NM_010221	0.0	0	0	0
Neurl1a	NM_021360|NM_001163480	0.0	0	0	0
2700094K13Rik	NM_001033166|NM_001037279	413.188944209	1785	0	0
Il7	NM_008371	0.0	0	0	0
Adcy1	NM_009622	0.0	0	0	0
Nid1	NM_010917	127.759011588	4877	800	1432
Ccr5	NM_009917	0.0	0	0	0
Ccr4	NM_009916	0.0	0	0	0
Nhlh1	NM_010916	0.0	0	0	0
Orm2	NM_011016	0.0	0	0	0
Col8a2	NM_199473	0.0	0	0	0
Cdh24	NM_199470	0.0	0	0	0
Nexn	NM_199465	0.0	0	0	0
Zhx2	NM_199449	0.0	0	0	0
Phkb	NM_199446	0.0	0	0	0
S100a7a	NM_199422	0.0	0	0	0
Olfr987	NM_001011785	0.0	0	0	0
Olfr988	NM_001011534	0.0	0	0	0
Olfr992	NM_146865	0.0	0	0	0
Olfr993	NM_146435	0.0	0	0	0
Olfr994	NM_146433	0.0	0	0	0
Olfr995	NM_146434	0.0	0	0	0
Olfr998	NM_146436	0.0	0	0	0
Olfr1000	NM_001011695	0.0	0	0	0
Olfr1002	NM_146573	0.0	0	0	0
Olfr1006	NM_146570	0.0	0	0	0
Olfr1008	NM_146866	0.0	0	0	0
Olfr1009	NM_146572	0.0	0	0	0
Olfr1010	NM_207149	0.0	0	0	0
Olfr1012	NM_146568	0.0	0	0	0
Olfr1013	NM_146762	0.0	0	0	0
Olfr1014	NM_146569	0.0	0	0	0
Olfr1015	NM_146571	0.0	0	0	0
Olfr1016	NM_001011758	0.0	0	0	0
Olfr1018	NM_146586	0.0	0	0	0
Olfr1022	NM_146589	0.0	0	0	0
Olfr1023	NM_146587	0.0	0	0	0
Olfr1024	NM_001005230	0.0	0	0	0
Olfr1026	NM_146584	0.0	0	0	0
Olfr1028	NM_001011774	0.0	0	0	0
Olfr1029	NM_001011852	0.0	0	0	0
Olfr1031	NM_001011759	0.0	0	0	0
Olfr1032	NM_146579	0.0	0	0	0
Olfr1034	NM_001011872	0.0	0	0	0
Olfr1036	NM_207142	0.0	0	0	0
Olfr1037	NM_001011532	0.0	0	0	0
Olfr1039	NM_001011784	0.0	0	0	0
Olfr1040	NM_207561	0.0	0	0	0
Olfr1043	NM_146577	0.0	0	0	0
Olfr1044	NM_147011	0.0	0	0	0
Olfr52	NM_146583	0.0	0	0	0
Olfr1045	NM_147017	0.0	0	0	0
Olfr1046	NM_146582	0.0	0	0	0
Olfr1047	NM_147012	0.0	0	0	0
Olfr1048	NM_147014	0.0	0	0	0
Olfr1049	NM_147016	0.0	0	0	0
Olfr1051	NM_207562	0.0	0	0	0
Olfr1053	NM_001177857	0.0	0	0	0
Olfr1054	NM_147019	0.0	0	0	0
Olfr1055	NM_147021	0.0	0	0	0
Scnn1g	NM_011326	0.0	0	0	0
Olfr1057	NM_207563	0.0	0	0	0
Olfr1058	NM_146391	0.0	0	0	0
Olfr1061	NM_207134	0.0	0	0	0
Olfr1062	NM_147078	0.0	0	0	0
Olfr1066	NM_001011735	0.0	0	0	0
Olfr228	NM_146405	0.0	0	0	0
Olfr1076	NM_146406	0.0	0	0	0
Olfr1077-ps1	NR_033507	0.0	0	0	0
Olfr1079	NM_146407	0.0	0	0	0
Xpr1	NM_011273	18.8189368047	939	86	30
Slc41a1	NM_173865	0.0	0	0	0
Olfr1085	NM_146590	0.0	0	0	0
Olfr1086	NM_146592	0.0	0	0	0
Olfr1087	NM_146846	0.0	0	0	0
Olfr1089	NM_001011771	0.0	0	0	0
Olfr1090	NM_146847	0.0	0	0	0
Olfr1093	NM_146366	0.0	0	0	0
Olfr141	NM_181818	0.0	0	0	0
Olfr1095	NM_146730	0.0	0	0	0
