#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
LOC100504710	NM_001201389	0.0	0	0	0
Prl	NM_001163530|NM_011164	0.0	0	0	0
Itpripl1	NM_001163528|NM_001163527	0.0	0	0	0
Gm10662	NM_001201364	0.0	0	0	0
Gm10662	NM_001201364	0.0	0	0	0
4922505G16Rik	NM_001039557	0.0	0	0	0
BC049352	NM_001198971	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Gm1987	NM_001193667	0.0	0	0	0
Med16	NM_001163276|NM_198107	1.68317946281	14	2	0
Chodl	NM_139134	0.143017521721	1	0	0
March10	NM_172568|NM_001039242	0.0	0	0	0
Vstm2l	NM_198627	0.0	0	0	0
Gjb6	NM_008128|NM_001010937	0.0	0	0	0
Rprd1b	NM_027434	108.60036486	1004	73	126
Fbxl5	NM_001159963|NM_178729	39.6891571736	311	91	0
1700060C20Rik	NR_036606	0.0	0	0	0
Naalad2	NM_028279	18.9570961409	142	8	24
Ssx2ip	NM_138744	187.245393076	1681	165	2
Fam20b	NM_145413	6.96821307986	82	53	5
Chtf8	NM_145412	14.1818533956	99	0	0
9430008C03Rik	NR_015463|NR_027887	0.244304359325	2	0	1
Ppid	NM_026352	1.35534374491	4	1	0
Ppp2r4	NM_138748	7.81637035981	54	6	0
Fam50b	NM_138746	0.0	0	0	0
Utp14a	NM_028276	21.9685220425	147	20	0
Arhgap40	NM_001145015	0.0	0	0	0
Tril	NM_025817	0.0	0	0	0
Mir3474	NR_037312	0.0	0	0	0
Ncs1	NM_019681	0.0893992720862	1	0	0
Elf4	NM_019680	0.431112816931	7	3	0
Fmnl1	NM_019679|NM_001077698	0.0	0	0	0
Zfp111	NM_019940	2.96446021287	56	29	0
Cxcr2	NM_009909	0.534609851602	4	0	0
Omp	NM_011010	0.0	0	0	0
Ccnl1	NM_019937	79.0529955505	468	26	26
Nf2	NM_010898	45.9435540063	594	61	18
Sec1	NM_019934	0.0	0	0	0
Nf1	NM_010897	17.0328459993	561	76	0
Ufsp1	NM_027356	0.0	0	0	0
Rnf168	NM_027355	23.2889492197	276	2	1
Kptn	NM_133727	0.0	0	0	0
Pdk3	NM_145630	32.3601023615	174	23	0
Usp11	NM_145628	10.9486876642	105	12	0
Eif4b	NM_145625	71.9785594067	664	88	18
9430021M05Rik	NR_033569	2.0062476374	12	0	0
L3mbtl1	NM_001081338	0.0	0	0	0
Glmn	NM_001161739|NM_133248|NM_001161738	0.0	0	0	0
Ift52	NM_172150	18.2543867955	107	23	0
Tox2	NM_001098799	0.214398032673	1	0	0
3230401D17Rik	NM_025699	2063.25950236	808	42	3
Cyp20a1	NM_030013	9.69275751274	40	6	0
2310001K24Rik	NR_028122	0.0	0	0	0
0610008F07Rik	NR_027970	0.871645511101	2	0	1
Hdgfrp2	NM_008233	2.25252471032	14	3	3
Ubl4	NM_145405	10.8823225336	18	0	0
0610039K10Rik	NR_028113	4.58057405241	10	3	0
Tsc22d3	NM_001077364|NM_010286	0.226745116798	1	0	0
Ptbp1	NM_001077363|NM_008956	301.341065481	1601	0	0
Bcl2l15	NM_001142960|NM_001142959	0.0	0	0	0
Ddx4	NM_001145885|NM_010029	8.35155216012	64	8	0
Kcnk15	NM_001030292	0.0	0	0	0
Pabpc1l	NM_001114079	21.0792599496	137	40	0
Lgals3	NM_010705|NM_001145953	41.1929301762	156	17	0
Wfdc15a	NM_183271	0.0	0	0	0
Psmd3	NM_009439	35.6079027509	211	25	3
Svs3b	NM_173377	0.0	0	0	0
Svs3a	NM_021363	0.0	0	0	0
Tmem184a	NM_001161548|NM_144914	0.0	0	0	0
Sys1	NM_025575	50.5607631226	224	0	0
5730455P16Rik	NM_027472	0.403685720034	5	0	0
Gfod2	NM_027469	10.5046526743	59	4	6
Pak4	NM_027470	13.2679854237	105	0	0
Cpm	NM_027468	3.90499220089	56	6	0
Slc25a33	NM_027460	12.3700094174	64	0	1
Qpct	NM_027455	0.0	0	0	0
Wfdc9	NM_001160414	0.0	0	0	0
Wfdc10	NM_001039501	0.0	0	0	0
Zscan4d	NM_001100186	87.0582563399	231	0	0
Cyp4a32	NM_001100181	0.0	0	0	0
Spint4	NM_030058	0.0	0	0	0
Ube2c	NM_026785	259.786375169	570	11	0
Snx21	NM_133924	0.0	0	0	0
Ren2	NM_031193	0.0	0	0	0
Ren1	NM_031192	0.0	0	0	0
Tyrp1	NM_031202	0.0	0	0	0
Tsta3	NM_031201	0.27371695714	1	0	0
Prl2c2	NM_031191	0.0	0	0	0
Mup1	NM_031188|NM_001163011|NM_001163010	0.0	0	0	0
Ndst3	NM_031186	0.0	0	0	0
Lyplal1	NM_146106	2.9964808666	13	8	0
Cnst	NM_146105	29.0403680478	366	47	0
Rnf214	NM_178709	70.9340769586	686	38	0
Pcid2	NM_178708	11.4724696604	76	35	0
Zfp592	NM_178707	61.4369779517	1241	172	9
Clca5	NM_178697	0.0	0	0	0
Luzp2	NM_178705	0.0	0	0	0
Prrg4	NM_178695	5.4623898207	43	17	0
Matn4	NM_013592	0.0	0	0	0
Mb	NM_013593|NM_001164047|NM_001164048	0.0	0	0	0
Sft2d3	NM_026006	0.257339277865	2	0	1
Prl3a1	NM_025896	0.0	0	0	0
Mt1	NM_013602	641.328830504	934	137	106
1700025C18Rik	NR_033448	0.0	0	0	0
Klf15	NM_023184	0.0	0	0	0
Atp6v1g2	NM_023179	0.0	0	0	0
Dmap1	NM_023178	12.739777426	53	0	0
Ndufs3	NM_026688	3.0697134268	4	0	0
0610011F06Rik	NM_026686	3.17401095095	7	0	0
Slc17a8	NM_182959	0.0835550318766	1	0	0
Kif20b	NM_183046	62.6321313791	969	131	39
Spata21	NM_177867	12.5273269308	87	19	6
Atp2c1	NM_175025	32.4574857818	436	65	0
Tmbim4	NM_026617	0.0	0	0	0
2810408M09Rik	NM_001007581	0.0	0	0	0
Taf11	NM_026836	129.17443695	432	31	5
Frrs1	NM_001113478|NM_009146	41.5614332952	283	72	0
Psp	NM_008953	0.0	0	0	0
Ada	NM_007398	0.446940551028	2	2	0
Acvr2b	NM_007397	1.28103465702	6	0	0
Snrpd1	NM_009226	52.2174712102	90	1	0
Gm11468	NR_033467	0.0	0	0	0
5031425F14Rik	NR_015558	0.0	0	0	0
Acsf3	NM_144932	0.0	0	0	0
Rtbdn	NM_144929	3.42923227687	18	3	0
Trp53rk	NM_023815	0.0	0	0	0
Ccdc85a	NM_001166661|NM_181577|NM_001166662	0.0	0	0	0
Tle6	NM_053254	62.2403423079	339	65	0
D17Wsu92e	NM_001044719|NM_001033279	173.761275412	1798	232	99
Snord12	NR_028540	0.0	0	0	0
Sobp	NM_175407	0.0	0	0	0
Atp6v0d2	NM_175406	0.0	0	0	0
Mlec	NM_175403	0.366945536889	6	1	0
Sephs1	NM_175400	7.14152877203	105	3	6
A530013C23Rik	NR_015500	0.0	0	0	0
5730528L13Rik	NM_001145925|NM_001145924|NM_028137	5.71499410953	24	1	0
Mocs3	NM_001160330	29.6773018647	139	4	17
Ccdc151	NM_001163787|NM_029939	0.0	0	0	0
Tmem126a	NM_025460	0.0	0	0	0
Tshz3	NM_172298	0.0	0	0	0
9130023H24Rik	NM_177001	3.70733256546	30	13	0
Poglut1	NM_172380	5.57507954141	41	0	0
A630075F10Rik	NR_033634|NR_033632	0.0	0	0	0
Xlr5a	NM_001045539	5.13101294729	2	0	0
Cep164	NM_001081373	3.6771877978	56	12	0
Lamb2	NM_008483	0.128141539335	2	0	0
Cox7a1	NM_009944	0.0	0	0	0
Pcdh10	NM_011043|NM_001098171|NM_001098172|NM_001098170	2.56294875185	51	0	0
4930470P17Rik	NR_027825	0.0	0	0	0
Prdm2	NM_001081355	86.7162345715	1741	91	54
Kpna1	NM_008465	78.1270860616	875	19	15
Ubxn11	NM_026257	10.0272838553	43	0	0
Dom3z	NM_033613|NM_001163770	52.6141916338	212	0	0
2010011I20Rik	NM_025912	3.40490774286	34	0	0
Trmt2b	NM_001167994|NM_172540|NM_001167995	0.110770253147	1	0	0
Cass4	NM_001033538|NM_001080820	0.0	0	0	0
Msc	NM_010827	0.0	0	0	0
Hsd11b1	NM_008288|NM_001044751	0.0	0	0	0
Hrsp12	NM_008287	0.388666820094	1	0	0
Hrh1	NM_008285	0.0	0	0	0
Hras1	NM_008284|NM_001130444|NM_001130443	22.3560813232	134	9	10
Hpn	NM_008281|NM_001110252	0.0	0	0	0
Map4k1	NM_008279	1.87668295305	14	0	2
Lamp2	NM_001017959|NM_010685	6.91380001863	70	0	0
Rgs14	NM_016758	0.0	0	0	0
Lipc	NM_008280	0.0	0	0	0
Hpgd	NM_008278	0.0	0	0	0
Ankrd60	NM_027303|NM_001199955	0.0	0	0	0
Ppp4r1l-ps	NR_027957	0.0	0	0	0
Fbxo30	NM_027968|NM_001168297	29.6605776603	394	29	2
Ephb1	NM_001168296|NM_173447	15.3964032316	194	6	3
Gnat2	NM_008141	9.71229723479	42	12	0
Gnaq	NM_008139	12.4144451709	193	25	0
Gnai2	NM_008138	141.087803038	849	63	0
Npepl1	NM_213733	0.0	0	0	0
Mir296	NR_029646	0.0	0	0	0
Mir298	NR_029649	0.0	0	0	0
Odf3l1	NM_198673	0.0	0	0	0
Clca6	NM_207208	0.0	0	0	0
Lpcat4	NM_207206	5.34286935804	28	5	0
Ninl	NM_207204	0.0	0	0	0
BC061212	NM_198667	0.0	29	0	0
BC061212	NM_198667	0.0	32	0	0
Ugt3a1	NM_207216	0.0	0	0	0
Mycbp2	NM_207215	26.5076986463	1123	128	1
Slmo2	NM_025531	25.9877780803	94	47	0
Zfp831	NM_001099328	0.0	0	0	0
Ptrh2	NM_175004|NM_001098810	15.729663903	130	6	4
Kcnb2	NM_001098528	0.0	0	0	0
Grsf1	NM_001098476|NM_178700	102.296515963	666	55	21
Apobec4	NM_001081197	0.0	0	0	0
Ddx60	NM_001081215	1.50383977424	25	2	0
Apold1	NM_001109914	0.0	0	0	0
Ubr3	NM_001081548|NM_177783	22.3946049148	502	44	7
1810019J16Rik	NM_001083916|NM_133707	0.0	0	0	0
Tle3	NM_001083927|NM_001083928|NM_009389	0.0	0	0	0
Oas1b	NR_003507|NM_001083925	0.622044253778	3	0	0
Hs3st5	NM_001081208	1.60319999599	13	0	0
Mapk10	NM_001081567|NM_009158	0.652028496405	13	0	0
Gm14403	NR_036450	15.9566633311	112	0	0
Sh3d19	NM_001082414	6.15367660362	106	27	0
BC048609	NM_001111317	0.0	0	0	0
Zfp931	NM_001162922	0.0	1	0	0
Neurl1b	NM_001081656	0.0	0	0	0
Bap1	NM_027088	63.5107444785	599	55	0
Ptms	NM_026988	1.8967444672	6	0	0
1810033B17Rik	NM_026985	0.0	0	0	0
Mll5	NM_026984	5.79402416412	103	2	0
9030418K01Rik	NM_001081289	0.319925809365	2	0	0
Thra	NM_178060	2.09632669288	13	1	0
Taf4a	NM_001081092	23.1636080873	284	8	0
4921531C22Rik	NR_033782	19.6053356399	104	1	10
Leprel1	NM_173379	0.0	0	0	0
Rbmx2	NM_173376	147.147284794	531	67	0
Fam180a	NM_173375	0.0	0	0	0
Mill1	NM_153749	0.441902360468	3	0	0
Metrn	NM_133719	0.0	0	0	0
Cysltr2	NM_133720|NM_001162412	0.0	0	0	0
Lgi2	NM_144945	13.9280100139	74	21	0
Prokr2	NM_144944	13.9075294785	174	1	0
Cd207	NM_144943	0.0	0	0	0
Csad	NM_144942	11.0325619248	69	2	0
Mtap7d1	NM_144941|NM_001145970	0.0	0	0	0
Nae1	NM_144931	36.1324792838	180	33	0
Slc9a6	NM_172780	0.0	0	0	0
Rps21	NM_025587	399.56705973	199	24	16
Mir3091	NR_037274	14.1756577201	3	3	0
Trim23	NM_030731	4.71959082028	55	5	0
BC066135	NM_173031	0.0	0	0	0
Tmem161b	NR_029418|NR_029419|NM_175187	6.32864238173	47	2	0
Mir302d	NR_030405	0.0	0	0	0
Mir302c	NR_030404	0.0	0	0	0
Mir302b	NR_030403	0.0	0	0	0
Mir367	NR_030268	0.0	0	0	0
Mir542	NR_030264	0.0	0	0	0
Mir486	NR_030254	0.0	0	0	0
B230206F22Rik	NR_028381|NR_028380	0.0	0	0	0
Tcfl5	NM_178254	5.49948973652	30	0	1
Agpat2	NM_026212	2.15297785327	5	1	0
Tmed9	NM_026211	41.5240814957	165	9	10
Rnf19b	NM_029219	79.8831279612	559	64	34
Sp2	NM_030220|NM_001080964	11.0845850049	93	12	5
Fam108a	NM_145421	13.5841939512	55	4	2
Nsun5	NM_145414	155.968402079	681	96	84
Thnsl2	NM_178413|NM_001033929	0.0	0	0	0
Zfp97	NM_011765	67.6425985548	71	10	2
Tacc1	NM_199323|NM_177089	15.5423919334	331	68	31
Dot1l	NM_199322	40.8159093832	645	30	0
Nkain4	NM_001141933|NM_021426	0.0	0	0	0
Xlr3b	NM_001081643	20.7237376918	145	0	0
Ccr2	NM_009915	0.0	0	0	0
Ccr3	NM_009914	0.0	0	0	0
Sigmar1	NM_011014	1.35601020708	6	0	0
Nfyb	NM_010914	52.5986331826	371	9	23
Snrpb2	NM_021335	46.1840908099	143	51	0
Itgax	NM_021334	0.0	0	0	0
Nlrp1b	NM_001162414|NM_001040696	0.0	0	0	0
Fam166b	NM_001162381|NM_177377	0.0	0	0	0
Fam73a	NM_001162375|NM_174868	4.03880143675	60	10	2
BC051628	NM_199312	0.0	0	0	0
Lefty2	NM_177099	0.0	0	0	0
Smcr7l	NM_178719	32.7781823283	456	102	0
Smo	NM_176996	0.0	0	0	0
Rxfp3	NM_178717	0.0	0	0	0
Lrrc58	NM_177093	6.95651821505	115	0	0
Senp5	NM_177103	5.31385350873	91	0	0
Msrb3	NM_177092	5.36289091965	55	18	0
Fam179a	NM_177087	0.412303897266	4	0	0
Zmat4	NM_177086	0.517956901347	6	6	0
Slc9a4	NM_177084	0.0	0	0	0
Siglech	NM_178706	0.0	0	0	0
5830418K08Rik	NM_176976	11.8896531385	240	32	1
C030019I05Rik	NM_177075	1.76037670382	11	0	0
Dpy19l3	NM_178704	0.610344888496	13	6	0
Gm5640	NM_001099302	0.0	0	0	0
Cgref1	NM_001160149|NM_026770	0.0	0	0	0
Inpp1	NM_008384	0.0	0	0	0
Abhd16b	NM_183181	0.0	0	0	0
Tpd52l2	NM_025482	35.3308028412	225	15	15
Vamp8	NM_016794	25.2833121726	54	1	0
Mtx2	NM_016804	0.856399115805	3	0	0
Uckl1os	NR_027289|NR_027290	0.0	0	0	0
Znf512b	NM_001164597	14.7235136189	215	2	0
Prpsap2	NM_144806|NM_001164242|NM_001164244|NM_001164243	87.2991087689	176	14	1
Susd4	NM_144796	0.0	0	0	0
Pycr1	NM_144795	0.0	0	0	0
Rgs19	NM_026446	0.749200551855	3	0	0
Gadd45gip1	NM_183358	49.1551069929	121	5	4
Cd226	NM_178687|NM_001039149	0.0	0	0	0
Cep120	NM_178686	29.1026088337	368	74	0
Khdc1a	NM_183322	324.277183851	960	216	10
BC053749	NM_183321	0.0	0	0	0
Gm14475	NM_001242954	0.0	0	0	0
4930534B04Rik	NM_181815	10.3504847763	138	28	0
Gm1647	NM_001243000	0.0	0	0	0
Unc45b	NM_178680	0.914817687721	9	0	0
Gm14420	NM_001177568	12.2103101314	36	0	0
Neto2	NM_001081324	6.06293612602	95	19	1
BC031353	NM_001113283|NM_153584	38.677926306	467	137	12
Agxt2l2	NM_028398	15.3907195225	78	14	6
Gm6194	NR_033512	0.0	0	0	0
Shoc2	NM_001168505|NM_019658	22.770356324	235	3	17
Mrps28	NM_025434	0.0	0	0	0
Gas2l3	NM_001033331|NM_001079876	7.49187900074	137	9	0
Tmem90a	NM_001033334	0.0	0	0	0
Serpina3f	NM_001168294|NM_001168295|NM_001033335	0.0	0	0	0
Cirbp	NM_007705	15.3865707602	53	0	0
Zbtb10	NM_177660	109.597043314	2168	18	15
C030034L19Rik	NR_015499	0.0	0	0	0
Ccl22	NM_009137	0.0	0	0	0
Eomes	NM_010136|NM_001164789	1.09578208231	11	0	0
Scrg1	NM_009136	0.0	0	0	0
Hapln1	NM_013500	0.0	0	0	0
Cep110	NM_012018|NM_030000	13.5605195003	286	33	0
Gnrh1	NM_008145	38.5532849361	54	3	0
Gnb2l1	NM_008143	233.88735787	790	1	2
Zfand1	NM_025512	0.0	0	0	0
Eef2k	NM_007908	89.1591910586	755	267	0
Olfr1389	NM_147066	0.0	0	0	0
Olfr631	NM_146959	0.0	0	0	0
Olfr658	NM_147049	0.0	0	0	0
Olfr652	NM_147048	0.0	0	0	0
Olfr1353	NM_147042	0.0	0	0	0
Gm6300	NR_033591	0.0	0	0	0
Polr2a	NM_009089	9.16525012826	148	12	0
Edar	NM_010100	0.0	0	0	0
Polr2c	NM_009090	1091.5472677	1275	0	0
Pura	NM_008989	0.226430848488	1	0	0
Wdr1	NM_011715	27.451593446	220	23	0
Gpr116	NM_001081178	6.80450183793	161	0	0
1700061J05Rik	NM_001163613|NM_001163612|NM_028522	0.0	0	0	0
Gm9733	NM_001076679	0.0	0	0	0
Sirpb1a	NM_001002898	0.0	0	0	0
LOC100038947	NM_001173459	3.07622957412	5	0	0
Gm5150	NM_001081687	0.0	0	0	0
Hcn4	NM_001081192	0.0	0	0	0
Dpy19l4	NM_001081201	21.8013499397	180	16	1
2610100L16Rik	NR_033490	0.0	0	0	0
Mir455	NR_030477	0.0	0	0	0
Cypt12	NM_029289	13.1920774013	18	0	0
Scg3	NM_001164790|NM_009130	20.3521329386	124	8	0
Col9a2	NM_007741	0.0	0	0	0
Col9a1	NM_007740	0.0	0	0	0
4632415L05Rik	NR_027985	0.0	0	0	0
Ngef	NM_001111314|NM_019867	6.84585255995	59	2	0
Zfp54	NM_011760	99.1432404201	683	17	4
Ptpn14	NM_008976	0.0	0	0	0
Fam55b	NM_030069	0.0	0	0	0
Cldn26	NM_029070	2.0713289683	8	0	0
Iqch	NM_030068	0.0	0	0	0
Cpb1	NM_029706	0.0	0	0	0
Grina	NM_023168	23.8123948617	111	29	0
Mrpl4	NM_023167	115.374748711	346	128	45
4930448I06Rik	NR_040475	0.0	0	0	0
9530026F06Rik	NR_040483	0.427018197183	1	0	0
Utp23	NM_030132	37.5022938021	276	56	33
Ethe1	NM_023154	22.872006162	87	19	0
Cwc15	NM_023153	189.031316488	569	98	4
Iqca	NM_029122	76.0403463167	678	56	0
Nono	NM_023144	37.0026638237	109	0	0
C1ra	NM_023143	0.0	0	0	0
Pptc7	NM_177242	43.7899879585	443	34	2
Fam19a4	NM_177233	2.81985391576	17	14	0
Ccdc158	NM_177230	0.100004836006	1	0	0
Mir3092	NR_037275	0.0	0	0	0
Tmem212	NM_001164437	0.0	0	0	0
Pdp1	NM_001098230|NM_001098231|NM_001033453	3.01457957318	34	3	0
Acot7	NM_133348|NM_001146057|NM_001146058	65.4931412397	269	9	9
Sstr5	NM_001191008|NM_011425	0.0	0	0	0
Plcb3	NM_008874	0.856059229434	10	0	0
Kirrel2	NM_172898	0.0	0	0	0
Rpl22l1	NM_026517	28.5715563971	7	0	0
Mup2	NM_001045550	0.0	0	0	0
Zzef1	NM_001045536	4.00058134695	124	0	0
Egfem1	NM_001167748|NM_029412	2.88696078905	19	2	0
Mir551b	NR_030422	0.0	0	0	0
Arpm1	NM_029690	0.0	0	0	0
Foxj1	NM_008240	0.140334796078	1	0	0
Foxq1	NM_008239	0.0	0	0	0
Foxn1	NM_008238	0.0	0	0	0
Adam9	NM_007404	0.639486642237	7	0	0
Pik3c2b	NM_001099276	12.0949992839	253	57	2
Lin7c	NM_011699	13.9132196261	159	5	0
Wap	NM_011709	0.0	0	0	0
Vwf	NM_011708	0.0	0	0	0
Ccdc23	NM_024462|NM_001038998	0.0	0	0	0
1810037I17Rik	NM_024461	74.1129152977	117	19	0
Hao2	NM_019545	0.0	0	0	0
Msgn1	NM_019544	0.0	0	0	0
Plac1	NM_019538	0.0	0	0	0
4930429B21Rik	NR_027966	0.0	0	0	0
Kcnmb3	NM_001195074	0.0	0	0	0
Wnt7b	NM_009528|NM_001163634|NM_001163633	0.0	0	0	0
Wnt7a	NM_009527	3.41257628758	30	8	0
Wnt6	NM_009526	0.0	0	0	0
Wnt5b	NM_009525	0.0	0	0	0
Wnt5a	NM_009524	0.0	0	0	0
Wnt4	NM_009523	0.0	0	0	0
Mrpl47	NM_029017	0.0	0	0	0
Ndufb5	NM_025316	2.4541207867	6	0	0
Usp13	NM_001013024	1.53896291282	20	3	0
2210021J22Rik	NM_001164626|NM_001164625|NM_197998	15.5387031056	36	7	0
Usp5	NM_013700	22.9780080563	202	0	0
Lmna	NM_001002011|NM_019390|NM_001111102	11.4623965212	104	4	0
Rabep1	NM_019400	13.0027512838	194	26	1
Cd86	NM_019388	0.0	0	0	0
Slc12a5	NM_020333	0.0	0	0	0
Ank	NM_020332	3.92477581999	38	2	0
Mir1897	NR_035433	0.0	0	0	0
Tfb2m	NM_008249	47.6700539724	70	0	0
Clec10a	NM_010796|NM_001204252	2.60868881711	9	0	1
Hiat1	NM_008246	139.613130564	1073	44	62
A330050B17Rik	NR_029456	0.0	0	0	0
Kremen1	NM_032396	5.92778431148	79	9	1
Myo7b	NM_032394	0.0	0	0	0
Acad9	NM_172678	0.0	0	0	0
Mamdc4	NM_001081199	0.0	0	0	0
Ctif	NM_201354	10.93248263	159	21	0
4932438A13Rik	NM_172679	8.04584542334	355	28	0
Cacng2	NM_007583	0.0	0	0	0
Cacng1	NM_007582	0.0	0	0	0
Cacnb3	NM_001044741|NM_007581	14.4220604974	91	19	0
Cetn4	NM_145825	7.288817915	11	5	0
Ubtfl1	NM_001033793	96.6710087913	663	24	30
Nudt6	NM_153561	6.38755292168	18	2	0
Intu	NM_175515	3.90214756178	65	19	0
Ogfr	NM_031373	0.0	0	0	0
Bglap-rs1	NM_031368	16.4917454019	18	11	0
Nxf2	NM_031259	0.0	0	0	0
Gm10731	NM_001129886	0.0	0	0	0
Ccnd1	NM_007631	3.13763812205	33	4	0
Larp1b	NM_001040399	263.607853716	1137	25	28
Tmem9b	NM_020050	0.0	0	0	0
Slc6a14	NM_020049	1.05220305684	10	0	0
4930427A07Rik	NM_134041	2.3948435068	22	0	8
Acly	NM_134037|NM_001199296	22.3417399776	271	27	0
Myst3	NM_001081149	49.5854216583	1250	9	0
Socs3	NM_007707	216.133814114	1628	185	94
Chl1	NM_007697	0.280926164789	6	0	0
1700018B24Rik	NR_003617	29.2478980779	273	89	0
Rps17	NM_009092	0.0	131	0	0
Dyrk1b	NM_001037957|NM_010092	2.87178469784	20	0	0
S1pr4	NM_010102	0.0	0	0	0
Dvl1	NM_010091	0.325090581636	3	0	0
Cops4	NM_012001	77.8258552267	376	89	14
Cln8	NM_012000	0.679616997491	12	3	0
Sgcb	NM_011890	0.0	0	0	0
Sept3	NM_011889	31.9540914925	415	75	1
5031434O11Rik	NR_033624	0.0	0	0	0
Qsox1	NM_023268|NM_001024945	12.7685941103	88	21	0
Cog6	NM_026225	5.69436969894	46	1	0
Yif1b	NM_029887|NM_001110201	3.85686169411	18	0	1
9430038I01Rik	NM_029886	240.736423965	732	104	306
Smc1b	NM_080470	5.71585921815	64	8	0
Rxfp2	NM_080468	0.0	0	0	0
Atp6v0a4	NM_080467	2.37354140848	20	14	0
Kcnn3	NM_080466	0.0	0	0	0
Alg5	NM_025442	0.0	0	0	0
BC017647	NM_145430	105.92525224	1030	101	1
Dhrs7b	NM_145428|NM_001172112	0.0	0	0	0
Atpaf2	NM_145427	2.19585486628	11	2	0
Dlst	NM_030225	45.216293652	346	75	1
A730037C10Rik	NM_177203	0.0	0	0	0
Dlx4	NM_007867	0.0	0	0	0
Dll3	NM_007866	0.504143850813	3	0	0
Dll1	NM_007865	0.105343714847	1	0	0
Dlg4	NM_007864|NM_001109752	0.0	0	0	0
Mpp3	NM_007863	0.0	0	0	0
Dlg1	NM_007862	2.99942769281	37	1	0
Hoxd11	NM_008273	0.0	0	0	0
Hoxc9	NM_008272	0.0	0	0	0
Hoxb9	NM_008270	0.0	0	0	0
Hoxb6	NM_008269	0.0	0	0	0
Hoxb5	NM_008268	0.0	0	0	0
Hoxb13	NM_008267	0.0	0	0	0
Hoxb1	NM_008266	0.0	0	0	0
Hoxa4	NM_008265	0.0	0	0	0
Hoxa13	NM_008264	0.0	0	0	0
Onecut1	NM_008262	0.0	0	0	0
4933417G07Rik	NR_033592	0.0	0	0	0
Car1	NM_009799|NM_001083957	0.378117904589	1	0	0
Minpp1	NM_010799	3.08045428035	17	0	0
Casp14	NM_009809	0.0	0	0	0
1700019E19Rik	NM_029601|NM_001199843	187.38584435	398	49	0
Sfi1	NM_030207	170.576649818	1794	0	0
Tsc22d2	NM_001081229	24.4166778781	599	0	0
Il5ra	NM_008370	0.0	0	0	0
Il2rb	NM_008368	1.20734053684	9	2	0
Fam194a	NM_001081262	0.0	0	0	0
Gm8234	NR_004433	2.68029721387	11	0	0
Rpl19	NM_001159483|NM_009078	182.9745198	172	43	0
Kif24	NM_024241	8.27131001928	127	1	0
Slc35f4	NM_029238	0.0	0	0	0
Spz1	NM_030237	53.7994025847	237	0	0
Fbxo34	NM_030236|NR_027414|NM_001146086|NM_001146085	145.067827039	801	6	6
Mrm1	NM_145433	0.0	0	0	0
Polr3h	NM_030229	33.9583259211	226	20	18
Gpr87	NM_032399	0.0	0	0	0
Col4a5	NM_007736|NM_001163155	0.0	0	0	0
Gm5538	NM_001101531	0.0	0	0	0
Gm9696	NR_037189	0.0	0	0	0
Bbs2	NM_026116	18.1520733325	148	17	8
Eif2s1	NM_026114	22.8969967499	165	1	0
Gcfc1	NM_026110	12.6503118168	134	9	9
Rnf141	NM_025999	86.283664162	88	0	0
Hdhd1a	NM_026108	0.0	0	0	0
Lrrc8c	NM_133897	0.0	0	0	0
Tchhl1	NM_027762	0.0	0	0	0
Rassf8	NM_027760	6.07606972819	29	7	0
Taf3	NM_027748	142.63244686	1856	277	13
Ccdc57	NM_027745	10.120463927	95	18	0
4933437F05Rik	NM_027744	0.254331898116	1	0	0
Lrrfip2	NM_027742|NM_001164838	24.3830846735	217	58	7
Txnl4a	NM_025299|NM_001038608|NM_178604|NM_001042408	8.90757414374	37	4	1
Mrpl50	NM_178603	12.5734203417	73	3	0
Rcsd1	NM_178593|NM_001038846	0.280013215106	2	0	0
Grinl1a	NM_178602|NM_001164793	5.8578760466	32	0	1
Abhd16a	NM_178592	26.4769292737	142	9	0
Gmps	NM_001033300	9.04119798755	90	0	0
Vmn2r2	NM_001104592	0.0	0	0	0
Vmn2r3	NM_001104614	0.0	0	0	0
Vmn2r4	NM_001104615	0.0	0	0	0
Vmn2r5	NM_001104618	0.0	0	0	0
Vmn2r6	NM_001104619	0.0	0	0	0
Vmn2r-ps11	NR_003962	0.0	0	0	0
Vmn2r7	NM_175674	0.0	0	0	0
Ctxn2	NM_001162934	0.0	0	0	0
4931440P22Rik	NR_027955	0.0	0	0	0
Lekr1	NM_001166659|NM_001037923	0.157923047112	1	0	0
Osmr	NM_011019	0.0	0	0	0
Cnih2	NM_009920	0.0	0	0	0
Sqstm1	NM_011018	5.30812183042	29	16	0
Nktr	NM_010918	26.6403936352	504	53	11
Adpgk	NM_028121	5.12605431165	35	5	0
Ddb2	NM_028119	4.29565363985	15	6	8
Rarres1	NM_001164763	0.0	0	0	0
Creb3	NM_013497	6.19593962628	25	1	0
Crabp1	NM_013496	12.9321779983	26	6	0
Iqcj-schip1	NM_001113419	0.0	0	0	0
Ppig	NM_001081086	203.168687674	3541	95	60
Mir365-2	NR_029959	0.0	0	0	0
Mir196b	NR_029912	0.0	0	0	0
Gm2022	NM_001177574	792.706282882	1077	0	0
BB287469	NM_001177573	0.0	0	0	0
1110032F04Rik	NM_001167996	0.0	0	0	0
Rhox13	NM_001185002	0.0	0	0	0
