#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tex11	NM_031384|NM_001167997	11.2795770055	458	0	0
2310061J03Rik	NR_027965	0.0	0	0	11
Rab9	NM_019773	30.3478827905	639	0	0
1110004F10Rik	NM_019772	18.6311088378	331	0	0
Dstn	NM_019771	63.9273595154	1411	0	0
1500003O03Rik	NM_019769	55.1704676288	1819	0	15
Tmed2	NM_019770	38.2667490096	224	0	0
Arpc1a	NM_019767	12.972836534	306	0	2
Ptges3	NM_019766	474.973834175	5963	0	15
Clip1	NM_019765	31.9711997411	2196	0	0
Thop1	NM_022653	5.19296477785	202	0	91
4933427G17Rik	NM_028955	9.69673033461	274	0	3
Sp5	NM_022435	0.41388127585	13	0	0
Sirt2	NM_022432|NM_001122765|NM_001122766	6.26766722371	141	2	398
Cox7b2	NM_030052	0.0	0	0	0
Ms4a8a	NM_022430	0.0	0	0	0
Nsun6	NM_028950|NM_001165943|NM_001165941|NM_001165942	0.99742524667	44	0	17
Ptchd3	NM_029049	0.0	0	0	0
Spdyb	NM_029048	0.0416196367628	1	0	0
4930458L03Rik	NM_030047	0.0	0	0	0
Gpr88	NM_022427	0.0	0	0	0
Fndc4	NM_022424	0.0	0	0	0
Gng13	NM_022422	0.0	0	0	0
Gprc5b	NM_022420|NM_001195774	0.0	0	0	0
Abhd8	NM_022419	0.0	0	0	0
Tmub1	NM_022418	5.07041332792	100	0	4
Itm2c	NM_022417	0.329007867765	10	0	17
Fgg	NM_133862	0.0	0	0	0
Olfml3	NM_133859	0.0	0	2	78
Ppat	NM_172146	0.172640888107	10	0	0
Ppp2r3a	NM_172144|NM_001161362	0.0	0	16	6255
Ofcc1	NM_172143	0.0	0	0	0
Zfp934	NM_175252|NM_001162911	0.720006047614	16	0	0
Arid2	NM_175251	29.4209737002	4010	0	92
Nit2	NM_023175	61.0503362098	1155	1	226
Plch1	NM_001177733|NM_183191|NM_001177732	0.0	0	0	21
Rpl35a	NM_001130485|NM_001130484|NM_021338	17.5162268169	27	0	0
Snrpa1	NM_021336	63.6618195459	1188	0	0
Gm813	NM_001033404	41.8203681781	433	0	0
E330017A01Rik	NM_175011	47.5501414715	488	0	112
Lin9	NM_001103182|NM_175186	7.49563817008	336	2	156
Nradd	NM_026012	0.0	0	0	66
Olfr176	NM_146993	0.0	0	0	0
Olfr177	NM_146996	0.0	0	0	0
Olfr178	NM_146997	0.0	0	0	0
Dach2	NM_033605|NM_001142570	0.0	0	0	0
Olfr190	NM_146397	0.0	0	0	0
Olfr191	NM_001011807	0.0	0	0	0
Olfr192	NM_207549	0.0	0	0	0
Olfr193	NM_001011791	0.0	0	0	0
Olfr194	NM_001005524	0.0	0	0	0
Olfr195	NM_146998	0.0	0	0	0
Olfr196	NM_146779	0.0	0	0	0
Olfr197	NM_146484	0.0	0	0	0
Olfr198	NM_001011808	0.0	0	0	0
Olfr199	NM_207550	0.0	0	0	0
Olfr201	NM_146994	0.0	0	0	0
Olfr202	NM_146995	0.0	0	0	0
Olfr203	NM_146486	0.0	0	0	0
Olfr204	NM_146992	0.0	0	0	0
Olfr205	NM_001011736	0.0	0	0	0
Olfr206	NM_146991	8.60761701514	116	0	0
Olfr207|Olfr208|Olfr209	NM_001011792|NM_146384|NM_207551	0.0	0	0	0
Gabrr3	NM_001081190	18.4998811154	403	0	0
Crybg3	NM_174848	9.63185671265	833	2	158
Pkig	NM_001164055|NM_001039391|NM_001039390|NM_001164053|NM_011106	14.2280858559	210	0	3
Pcyt1b	NM_177546|NM_211138	17.9043082851	1318	3	136
D19Bwg1357e	NM_177474	24.2355707742	1237	24	2861
Trim8	NM_053100	0.633838940429	27	0	25
Plcd4	NM_001081456|NM_148937	0.0298641141821	1	2	155
Sec61a1	NM_016906	36.259499563	1660	1	202
Mcart6	NM_001082412|NM_001114179	1.65719381576	63	0	0
Eps8l2	NM_133191	1.59967059754	59	0	218
Cacng8	NM_133190	0.0	0	0	0
Atic	NM_026195	33.937848434	1333	11	4243
Arvcf	NM_033474	0.983012215354	66	9	1204
Mir691	NR_030464	0.0	0	0	0
Rbm11	NM_198302	0.0	0	0	0
Hspa13	NM_030201|NR_027492	0.0489120696147	3	0	122
Taf1a	NM_021466	0.0	0	0	0
Stag2	NM_001077712|NM_021465	5.80446851453	510	0	0
2810055G20Rik	NR_015543	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Atp2b4	NM_213616|NM_001167949	0.348523946553	33	0	33
Gm14345|Gm14346|Gm14351|Gm3701|Gm3706|Gm3750	NM_001243011|NM_001085545|NM_001085551|NM_001243001|NM_001085552|NM_001099643	0.0	0	0	0
Gm14345|Gm14346|Gm14351|Gm2913|Gm3701	NM_001243011|NM_001243015|NM_001085545|NM_001085551|NM_001085552	0.0	0	0	0
Gm14346|Gm14351|Gm3701	NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Gm7334	NR_002700	0.0	0	0	21
Urod	NM_009478	37.3994115794	669	0	24
Smek2	NM_134034	9.92926220655	766	0	24
Nup133	NM_172288	1.43578033237	126	0	0
Lpl	NM_008509	32.5806058225	1902	0	0
Lhx1	NM_008498	0.0	0	0	0
Lor	NM_008508	0.0	0	0	0
Sh2b3	NM_008507	12.5712951705	473	0	46
Jag2	NM_010588	3.22064865227	197	1	516
Phactr3	NM_001177789|NM_001177790|NM_028806|NM_001177791|NM_001007154	7.81322350923	569	0	0
A630055G03Rik	NM_001162932	0.858846081785	47	1	92
Ache	NM_009599	0.0	0	0	0
Kcnk7	NM_010609	0.0	0	0	0
Actg2	NM_009610	4.42827864104	87	0	134
Akap8l	NM_017476	1.82262065491	57	0	0
Zbtb5	NM_001163284|NM_001163283|NM_173399	0.0	0	0	4
Lcn5	NM_007947|NM_001042630	0.0	0	0	0
Tmem40	NM_001168256|NM_144805|NM_001168259|NM_001168258|NM_001168257	0.0	0	0	0
Cryz	NM_009968	1.50779631579	48	0	0
Fam181b	NM_021427	0.0	0	0	0
Tmem130	NM_177735	0.0	0	0	0
Krtap24-1	NM_001163141	0.0	0	0	0
2310079G19Rik	NM_027173	0.0	0	0	0
Krtap27-1	NM_001163105	0.0	0	0	0
Krtap13-1	NM_183189	0.0	0	0	0
Krtap13	NM_010671	0.0	0	0	0
Krtap15	NM_013713	0.0	0	0	0
Krtap16-9	NM_130876	0.0	0	0	0
Krtap16-1	NM_130870	0.0	0	0	0
Krtap16-4	NM_130873	0.0	0	0	0
Ovca2	NM_027136	2.52905095506	72	0	18
Krtap22-2	NM_001191018	0.0	0	0	0
Gm10229	NM_001199334	0.0	0	0	0
Krtap6-1	NM_010672	0.0	0	0	0
Krtap16-8	NM_130856	0.0	0	0	0
Krtap20-2	NM_001163615	0.0	0	0	0
Krtap8-1	NM_010675	0.0	0	0	0
Krtap11-1	NM_001113406	0.0	0	0	0
Kit	NM_001122733|NM_021099	38.6180419748	3014	0	0
Tnrc18	NM_001122730|NM_178242	1.56706940242	147	0	124
Gm10789	NR_033476	0.0	0	3	1492
Diap2	NM_172493	0.0	0	0	23
Lrtm2	NM_172492|NM_001172207	0.0	0	0	23
Urb1	NM_029497	1.83189215508	204	1	104
Sykb	NM_001198977|NM_011518	0.0	0	0	0
1110004E09Rik	NM_026502	66.9463423783	1161	0	0
2610002I17Rik	NM_001081381	0.419344271789	13	0	0
Kidins220	NM_001081378	3.96707819549	444	0	168
Prss36	NM_001081374	0.0	0	0	142
4930404I05Rik	NR_028368	0.0	0	0	20
Dok3	NM_013739	0.0	0	0	0
Plek2	NM_013738	0.0	0	0	0
Pla2g7	NM_013737	0.0	0	0	0
Tceb3	NM_013736	2.98600001577	207	2	143
Trp53bp1	NM_013735	58.3438795088	5205	1	31
Atp1a4	NM_013734	0.251116157223	13	0	0
Hgf	NM_010427	0.867974701631	36	0	26
Trf	NM_133977	0.0	0	0	0
Rbm26	NM_134077	39.3310980775	2342	0	0
Imp3	NM_133976	31.1165973133	400	8	1058
Trip12	NM_133975	176.423351744	25648	0	1
Cdcp1	NM_133974	0.0	0	0	96
Armc6	NM_133972	1.05492977288	32	0	0
Ankrd32	NM_134071	29.4745847045	1655	0	226
Slc17a3	NM_134069|NM_001164743	0.0	0	0	0
4930563D23Rik	NM_029252	0.0	0	0	0
1700015G11Rik	NM_001195601	0.0	0	0	0
Atg3	NM_026402	17.9636810965	543	0	39
Slc33a1	NM_015728	0.172912391684	8	0	0
Cacna1s	NM_014193|NM_001081023	0.0	0	0	0
Gsn	NM_001206368|NM_001206367|NM_001206369|NM_146120	0.0	0	0	81
Ap1m1	NM_007456	54.8140254647	1622	0	260
Prdx6	NM_007453	11.291243811	393	0	3
Hlcs	NM_139145	4.08108040097	299	2	286
Ripply3	NM_133229	0.0	0	0	0
Trio	NM_001081302	5.25291819444	914	1	794
Rad54l	NM_001122959|NM_001122958|NM_009015	9.95666813914	400	0	0
Ccdc53	NM_001122960|NM_027487|NM_026070	0.0	0	0	210
Nfia	NM_001122952|NM_001122953|NM_010905	0.00714227841234	1	0	5
F2	NM_010168	8.97862301219	268	0	12
Shc3	NM_009167	16.9154941909	389	0	0
Krtap6-2	NM_010673	0.0	0	0	0
Anxa5	NM_009673	29.1117899553	752	0	0
Anp32a	NM_009672	17.8225071872	539	7	1095
Ankfy1	NM_009671	2.76909248165	332	0	0
Krt6b	NM_010669	0.0	0	0	0
Krt2	NM_010668	0.0	0	0	0
Ebpl	NM_026598	6.1222161831	191	0	130
Sprr4	NM_173070	0.0	0	0	0
Sh3bgr	NM_015825	3.34390258722	66	6	351
Pdcd1	NM_008798	1.58788046128	46	0	0
Pde6b	NM_008806	7.78291225393	330	0	0
Pctp	NM_008796	2.87250115612	85	0	0
Slc10a2	NM_011388	0.0	0	0	0
Pcsk7	NM_008794	0.0	0	1	173
Mx1	NR_003520|NM_010846	0.0	0	2	142
Hus1	NM_008316	22.7056104992	1573	0	26
Htr7	NM_008315	1.62531399479	75	0	1
Htr5a	NM_008314	26.4149372553	2224	2	271
Cnot2	NR_024327|NM_028082|NM_001037847|NM_001037846|NM_001037848	83.6988012709	3300	0	1
Zfy2	NM_009571	0.0	0	0	0
Irs1	NM_010570	0.0	0	0	0
Invs	NM_010569	1.78551121902	146	0	0
Gm15144	NM_030036	0.0	0	0	0
Gm15144	NM_030036	0.0	0	0	0
4921511M17Rik|Gm15140|Gm15144	NM_030036|NM_001201358|NM_001243017	0.0	0	0	0
Hdac4	NM_207225	2.57469639839	153	10	1149
Pisd-ps2	NR_003519	0.913399804705	18	0	0
Scaf8	NM_134123	16.7709570064	1186	0	0
Mki67	NM_001081117	46.7136858836	6864	1	99
Tfb1m	NM_146074	26.2627093684	467	0	43
Cldn20	NM_001101560	0.0	0	0	0
Arid1b	NM_001085355	25.6102914891	4382	0	0
5730437N04Rik	NM_027457	11.571780464	167	0	0
Golga1	NM_029793	0.0	0	0	0
Etv3	NM_001083318|NM_012051	0.0	0	0	0
Lce6a	NM_001166172	0.0	0	0	0
Blzf1	NM_001160209|NM_001160208|NM_025505	19.8252254395	1177	4	298
Ppp2r2b	NM_027531|NM_028392	13.1960305716	348	0	203
Stk17b	NM_133810	0.0	0	9	1257
9330182L06Rik	NM_172706	0.761865788172	53	0	0
Tmem181a	NM_001033178	6.07503650732	81	0	0
Dynlt1a	NM_001166629	70.6227556495	260	0	0
Tmem181b-ps	NR_033520	3.70617513264	181	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	1	0	0
Tcf4	NM_013685|NM_001083967	1.23193407396	139	0	0
Eci2	NM_001110331|NM_011868|NM_001110332	2.45620179403	56	1	286
Tmem181c-ps|Tmem181d-ps	NR_028305|NR_028306	0.0	4	0	0
Dynlt1c	NM_001166630	0.0	0	0	0
Nipsnap1	NM_008698	45.5183714798	1280	0	0
Eno4	NM_178689	0.543676462692	21	0	0
1700012B07Rik	NM_001162428|NM_027038	0.0	0	0	0
Mir692-1	NR_030465	0.0	0	0	0
Tagap1	NM_147155	13.5288267192	202	0	0
Rnaset2b	NM_026611	46.9928282544	612	0	0
Apol7a	NM_001164640|NM_029419	0.0	0	0	0
Smtn	NM_001159284|NM_013870	0.0	0	0	0
Ttll2	NM_001098267	0.0	0	0	0
Fndc1	NM_001081416	0.0	0	0	0
Cryba1	NM_009965	0.0	0	0	0
Cryab	NM_009964	0.0	0	18	5425
Rnaset2b	NM_026611	0.0	0	0	0
Ibtk	NM_001081282	92.5729502945	7397	0	73
Sik2	NM_178710	2.59920685133	116	0	0
Gm12166	NR_015372	0.0	0	0	0
T2	NM_001161832	1.71192437351	45	0	1
Eef1a1	NM_010106	872.625464661	10886	0	0
Rab1	NM_008996	0.13151176784	5	0	0
1700010I14Rik	NM_025851	14.1229153788	398	0	66
6530411M01Rik	NR_027881	0.0	0	0	5
Pabpc6	NM_001163836	0.0	0	1	570
Taf2	NM_001081288	5.01258279362	381	3	582
B930003M22Rik	NR_037588	0.0	0	0	28
Kirrel3	NM_001190913|NM_001190912|NM_001190911|NM_001190914|NM_026324	0.0	0	0	0
Neu3	NM_016720	0.0	0	0	0
Ninj2	NM_016718	330.816180956	4027	0	65
Crlf2	NM_016715|NM_001164735	0.857357275208	17	0	0
Nup50	NM_016714	78.6926833603	5423	0	0
Tmod4	NM_016712	7.5035063319	139	0	0
Tmod2	NM_016711|NM_001038710	7.19816456245	1047	0	5
Exosc10	NM_016699	8.21006372286	345	1	34
Lrrc56	NM_001172065|NM_001172064|NM_153777	3.08972338906	96	0	0
Slitrk2	NM_001161431|NM_198863	0.0	0	0	0
Airn	NR_002853|NR_027784|NR_027772|NR_027773	1.3683567114	24	0	15
Myh3	NM_001099635	0.01130142835	1	0	95
Pnldc1	NM_001034866	9.32215222777	236	0	67
Snora20	NR_028479	0.0	0	1	185
Acat3	NM_153151	1.40918409818	25	0	93
Ncaph2	NM_001115132|NM_025795	12.7027352291	436	0	0
Gpr31c	NM_001013832	0.0	0	0	0
Olfr391-ps	NM_001159775	0.0	0	0	0
Gm11166	NR_024558	0.0	0	0	0
Gm10512	NR_033458	10.7336950861	89	0	0
Smok2b	NM_001167913	0.0510191145354	1	0	0
Smok4a	NR_030763	0.0	0	0	0
Tcte2	NM_022311	51.0674904723	1090	1	159
Fcrl1	NM_001136236|NM_178165|NM_153090	0.0	0	0	0
Utp14b	NM_001001981|NM_001136226	0.810394678861	40	0	0
Acsl3	NM_001136222|NM_028817|NM_001033606	81.5239081392	3831	0	0
Gm7168	NM_001122977	0.447753277545	9	0	0
Rgs3	NM_019492|NM_134257|NM_001081650	5.28491485216	398	0	0
4930474M22Rik	NR_027986	0.0	0	0	0
Rbmy1a1	NM_001166384|NM_011253	0.0	0	0	0
Etv5	NM_023794	1.64594090876	63	0	0
Pank1	NM_023792|NM_001114339	0.0	0	0	0
Wdr54	NM_023790	0.0	0	0	0
Mageh1	NM_023788	5.64339553505	119	0	80
LOC106740	NR_027905	0.0	0	0	0
Ankrd11	NM_001081379|NR_037865	0.916833460257	120	0	0
9030025P20Rik	NM_001123370	0.0	0	0	0
Mtap7d2	NM_001081124	0.0	0	6	914
Arhgap36	NM_001081123	0.0	0	0	0
2210404J11Rik	NM_001039552|NM_001034891	0.048563853821	2	0	55
Gm10510	NR_033511	24.4561735849	261	0	0
Fam120b	NR_033586|NM_024203	1.97489660443	174	3	992
Hook2	NM_001167991|NM_133255	19.7796667503	779	0	9
Caly	NM_001190385|NM_026769|NM_001190386	0.0	0	1	368
Rwdd2b	NM_016924	10.4090362464	329	0	0
Ly96	NM_016923|NM_001159711	0.124464355796	1	2	139
Zhx1	NM_009572|NM_001042438	3.60619763981	277	0	0
Tcirg1	NM_016921|NM_001167784|NM_001136091	0.0	0	2	871
Olfr868	NM_146559	0.0	0	0	0
Olfr866	NM_146558	0.0	0	0	0
Olfr313	NM_146536	0.0	0	0	0
Olfr1186	NM_146530	0.0	0	0	0
Olfr860	NM_146528	0.0	0	0	0
Olfr855	NM_146524	0.0	0	0	0
Olfr536	NM_146520	0.0	0	0	0
Olfr722	NM_146494	0.0	0	0	0
Olfr724	NM_146492	0.0	0	0	0
Olfr318	NM_146501	0.0	0	0	0
Olfr183	NM_146485	0.0	0	0	0
Olfr1384	NM_146472	0.0	0	0	0
Vmn2r90	NM_001104539	0.0	0	0	140
Mir99b	NR_029536	0.0	0	0	0
Gm2913	NM_001243015	0.0	0	0	0
Ncrna00085	NM_001162909	0.0	0	0	80
Fpr-rs4	NM_008041	0.0	0	0	0
Vmn2r91	NM_001104540	0.0	0	0	0
Vmn2r92	NM_001104541	0.0	0	0	0
Vmn2r94	NM_001104543	1.95298091185	72	0	0
Vmn2r93	NM_001104542	0.0	0	0	0
Vmn2r95	NM_001102581	0.0	0	0	0
Vmn2r96	NM_001104547	0.0	0	0	0
Vmn2r97	NM_001104549	0.0	0	0	0
Vmn2r98	NM_001104550	0.0	0	0	0
Vmn2r99	NM_001104551	0.0	0	0	0
Vmn2r100	NM_001104562	0.0	0	0	0
Vmn2r101	NM_001104563	0.0	0	0	0
Vmn2r102	NM_001104564	0.0	0	0	0
Vmn2r103	NM_001104565	0.0	0	0	0
Vmn2r104	NM_001104566	0.0	0	0	0
Fpr-rs6	NM_177316	0.0	0	0	0
Vmn2r105	NM_001104567	0.0	0	0	0
Vmn2r106	NM_001104568	0.0	0	0	0
Vmn1r224	NM_001166735	0.0	0	0	0
Vmn2r108	NM_001104570	0.0	0	0	0
Vmn1r225	NM_134194	0.0	0	0	0
Vmn2r109	NM_001104571	0.0	0	0	0
Vmn2r110	NM_001104572	0.0	0	0	0
2310008H09Rik	NM_001168220|NM_001168219|NM_001168218|NM_023197	0.384571550498	26	0	7
Vmn1r226	NM_134191	0.0	0	0	0
Vmn1r227	NM_134195	0.0	0	0	0
H2-Q10	NM_010391	0.0	0	0	1
Vmn1r229	NM_134190	0.0	0	0	0
Vmn1r230	NM_134197	0.0	0	0	0
Vmn1r231	NM_134196	0.0	0	0	0
Vmn1r232	NM_134193	0.0	0	0	0
Vmn1r233	NM_134202	0.280408407416	4	0	0
Vmn1r234	NM_134198	0.0	0	0	0
Hal	NM_010401	0.0	0	0	0
Vmn1r237	NM_134200	0.0	0	0	0
Wnt10a	NM_009518	0.0	0	0	0
Igfbp5	NM_010518	0.870503514333	77	0	8
Chst3	NM_016803	0.0	0	0	0
Txnl1	NM_016792	42.1933478544	1624	0	0
Igf2r	NM_010515	0.3257584077	44	0	567
Haus5	NM_027999	23.5068403478	661	0	6
Vmn2r111	NM_001104573	0.0	0	0	0
Vmn2r112	NM_001104575	0.0	0	0	0
Gm16386	NR_030709	0.121708737314	1	0	0
Prss53	NM_001081268	0.303060079582	9	0	22
Tmem80	NM_027797|NM_001141950|NR_024509	0.0	0	0	3
Vmn2r113	NM_001104578	0.0	0	0	0
Vmn2r-ps129	NR_033648	0.264231599849	3	0	0
Vmn2r114	NM_001102584	0.0	0	0	0
Vmn2r115	NM_001104579	0.0	0	0	0
Vmn2r116	NM_001104580	0.0	0	0	0
Vmn2r117	NM_001104581	0.0	0	0	0
Llgl1	NM_001159404|NM_008502|NM_001159405	27.236051171	1808	0	22
Fam108c	NM_133722	26.1307717748	879	5	1569
Zfp869	NM_001039965|NM_001039967|NM_181274	5.10367550402	223	0	38
Slc5a8	NM_145423	0.830406675905	57	9	1852
D10Wsu52e	NM_145422	34.1610043276	1015	0	0
Capza2	NM_007604	73.4446931524	2190	0	23
9530082P21Rik	NR_015472	0.0	0	0	203
Fam98a	NM_133747	15.6740459492	647	1	94
Ccdc71	NM_133744	4.18561118799	196	0	13
Lypd3	NM_133743	122.098701969	2980	0	0
Tmem123	NM_133739	4.67385045305	202	0	0
Lancl2	NM_133737	3.68199713232	202	0	0
Ptcd1	NM_133735	17.4583137677	772	0	0
Prss32	NM_027220	0.0	0	0	0
Prss21	NM_020487	0.0	0	0	0
Dcpp1	NM_019910	0.0	0	0	0
Dcpp2	NM_001039238	0.0	0	0	0
Dcpp3	NM_001077633	0.0	0	0	2016
Sbpl	NM_001077421	0.0	0	0	0
Zfp616	NM_001177570	24.1708807934	1621	0	0
Poc1a	NM_027354	113.799299391	2912	0	0
Kctd5	NM_027008	15.774496817	583	0	0
Zc3h7b	NM_001081016	5.95031846844	534	0	0
Gm8369	NM_001164202	0.0	0	0	0
Ppapdc3	NM_145521	0.0	0	0	0
Ndufs1	NM_145518|NM_001160039|NM_001160040|NM_001160038	5.1356810002	207	0	0
Atp6v0c-ps2	NR_037854	0.0	0	0	0
Lrrc7	NM_001081358	0.0	0	0	0
Acss3	NM_001142804|NM_198636	0.0	0	0	0
1600002H07Rik	NM_028056	6.42890256102	207	0	0
Abca17	NM_001031621	0.0258336706713	2	0	161
Gba	NM_001077411|NM_008094	0.0	0	0	0
D330041H03Rik	NR_033554	0.0	0	0	0
Rnps1	NM_001080128|NM_009070|NM_001080127	202.119038807	1700	0	1
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
A4galt	NM_001170954|NM_001004150	0.879870410778	27	0	0
Pgp	NM_025954	6.31659379093	97	0	0
Mansc1	NM_026345	34.7602339922	1242	0	0
Stx17	NM_026343	20.2200655399	1753	0	0
Fam114a2	NM_026342|NM_001168668|NM_001168667	9.26112000189	358	0	0
Sltm	NM_026337|NM_025690	1.18205040692	62	0	75
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.0	0	0	118
Polr2g	NM_026329	536.596698905	6898	0	0
Rab26	NM_177375	0.0	0	0	33
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	27.4005578582	2871	0	105
Eps15	NM_007943|NM_001159964	26.1607306307	2040	2	684
Mgam	NM_001171003	0.209103730954	19	0	0
Cyp4a14	NM_007822	2.07809199314	78	0	0
Npw	NM_001099664	0.0	0	0	0
Apcs	NM_011318	0.0	0	0	0
Khdrbs1	NM_011317	13.3206154915	461	0	0
Atp4b	NM_009724	0.0	0	0	0
Psmb8	NM_010724	0.0	0	0	0
Snhg9	NR_027900	1.44188905238	4	0	400
Snora78	NR_028515	0.0	0	0	163
Ifnar2	NM_001110498|NM_010509	0.0	0	4	582
Snora64	NR_002897	0.0	0	1	155
Rpl3l	NM_001163945|NM_025425	0.0	0	10	1300
B3gnt2	NM_001169114|NM_016888	15.2209568143	590	0	14
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0236862038724	1	2	715
Gabpa	NM_008065	0.0273549250266	2	0	105
Aox1	NM_009676	1.04949599204	69	1	229
Nubp2	NM_011956	115.054937074	2461	0	0
Eme2	NM_001163102	0.0	0	0	0
Nme3	NM_019730	27.1053542652	279	0	0
Gm10334	NM_001103153	7.94828509102	45	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	0.0241439416127	5	0	0
Gm13242	NM_001103158	39.8645535669	1145	0	0
Gm13871	NM_001177578	0.0	1	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	5.7361807044	451	1	37
H2-Aa	NM_010378	2.22149559727	36	0	5
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	29.7568496063	784	3	1246
Sult4a1	NM_013873	12.6407077109	453	0	0
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	1.37968267164	64	0	163
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	23.8765892207	1924	2	85
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	338.859613719	23062	0	0
Ubp1	NM_001083319|NM_013699	93.8833927707	4661	0	0
Eif4a3	NM_138669	49.1980963648	930	0	1
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	0	0	0
Tnxb	NM_031176	0.102217334364	14	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	0.0	0	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	7.41339736535	226	0	0
Map4k3	NM_001081357	1.69143788056	108	6	1977
Amigo2	NM_001164563|NM_178114|NM_001164602	0.0	0	2	489
Acrv1	NM_007391	0.0	0	0	3
Syde2	NM_001166064	0.0	0	0	110
Rest	NM_011263	73.0022681646	4700	0	9
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.0	0	0	1
Usp50	NM_029163	0.0	0	0	20
Ccdc78	NM_001165929	0.0	0	0	0
Zfp623	NM_030199	0.454569650289	17	0	0
Aacs	NM_030210	0.0	0	0	0
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	6.61526293044	242	1	47
1700016H13Rik	NM_028824|NM_001163550	4.42647957879	51	0	0
Jmjd8	NM_028101	7.79988227572	164	1	532
Unkl	NM_001197024|NM_028789	8.178692923	59	0	7
Trappc2l	NM_021502	4.35309138923	39	0	0
Atp5j	NM_016755	20.7435026679	161	0	0
Rab40c	NM_139154	0.243317499269	9	0	0
Gm10012	NR_028042	0.385779034081	1	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	1.78079028489	38	0	0
Nr2c2	NM_011630	2.68128524934	166	0	16
Nr2c1	NM_011629	9.23317218883	533	0	34
Tmem165	NM_011626	0.421733046545	12	11	1740
Ppp1r13b	NM_011625	6.52478920155	427	0	10
Top3b	NM_011624	4.44261336572	198	1	76
Tuft1	NM_011656	1.31658715337	48	0	0
Gm13078	NM_001085412	9.88144668462	290	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	4.30365519746	296	3	236
Fabp6	NM_008375	4.2613745016	25	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	33.1077848537	900	9	1709
Arx	NM_007492	0.0	0	0	0
Art5	NM_007491	0.0	0	1	330
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.700750218872	22	0	0
Akr1c12	NM_013777	0.0	0	0	0
Slc25a10	NM_013770	0.0	0	0	0
Tjp3	NM_013769	0.0	0	0	31
Usp53	NM_133857	29.2265223643	1770	0	0
Snapin	NM_133854	14.6831153438	341	0	0
Cuta	NM_026307|NM_026948	71.9007428949	631	0	9
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	156.049912225	14345	0	22
Twf1	NM_008971	28.4712632935	1101	0	0
Ptgs1	NM_008969	0.0	0	1	276
Pex6	NM_145488	0.0	0	0	106
Lemd2	NM_146075	0.0	0	1	336
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	0.7606899114	32	0	1
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	1	0	0
Gp6	NM_001163014	0.365127946982	6	2	82
Ythdc2	NM_001163013	4.36191610289	414	0	0
9930005F22Rik	NM_001220499	0.0	0	0	0
Dscam	NM_031174	3.5719468378	404	0	0
Uhrf1bp1	NM_001080769	2.44921961569	316	5	883
Heatr3	NM_172757	3.80657155813	179	0	0
Ankle1	NM_172756	0.0	0	0	0
Aldob	NM_144903	0.0	0	0	0
Tmem201	NM_001025106|NM_177672	23.4445958286	1420	0	147
Oat	NM_016978	29.9256234893	969	0	0
Sfn	NM_018754	3.80803000451	68	0	0
