#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	3.54633495949	170	0	132
Thpo	NM_009379|NM_001173505	0.0	0	0	1
H2-D1	NM_010380	1.69125898335	19	0	0
Tmem134	NM_001078649|NM_025889	24.2721551077	287	0	4
Irak3	NM_028679	0.0	0	0	0
Zmpste24	NM_172700	32.7952816085	856	5	591
Map3k7	NM_172688|NM_009316	2.40773359545	107	0	36
Slc25a24	NM_172685	0.0	0	0	0
Taf7	NM_175770	96.900472373	2551	3	716
Zfp608	NM_175751	3.97060670235	194	0	0
Plxna4	NM_175750	11.362141352	1145	2	655
Cggbp1	NM_178647	0.347935142503	12	0	9
Blmh	NM_178645	58.5625660412	1097	0	162
Oaf	NM_178644	2.31618871691	44	0	15
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	30.5325262234	652	0	36
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	191.04942918	5218	9	805
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	522.925202838	11347	22	3153
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	0.0	0	0	0
Zfp595	NM_177622	1.51178154102	47	0	4
Ip6k3	NM_173027	4.74601751566	87	0	29
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	56.2692565072	4953	10	2081
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	5.69217818147	109	0	2
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	2.71637107292	66	0	49
Dpp3	NM_133803	4.44708769486	95	0	20
Srf	NM_020493	8.60460190676	282	0	33
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	135.059283177	2335	1	99
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	0.0	0	1	0
Ccdc96	NM_025725	0.0	0	0	0
4921510H08Rik	NM_025724	0.134889888921	2	0	0
5830428M24Rik	NR_038061|NR_038060	0.0	0	0	0
Pigx	NM_024464|NM_001111025	10.553011237	82	0	0
Ppp3r1	NM_024459	49.3497296633	1112	2	354
Cst6	NM_028623	0.0	0	0	0
Ptprn	NM_008985	0.0	0	0	0
Il1a	NM_010554	0.0	0	0	0
Zfp37	NM_009554	0.0	0	0	0
D330050I16Rik	NR_033224	0.37933594224	4	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	0.0	0	0	0
Zyg11a	NM_001167936	0.0	0	1	0
AI837181	NM_134149|NR_024189	0.577341217794	7	0	12
Qrich1	NM_001114119|NM_175143	6.97329185381	180	0	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.0	0	1	4
Cdk14	NM_011074	6.01605599282	236	0	93
Csnk2a2	NM_009974	61.7371518493	1855	0	229
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	0.0	0	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0	0	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	27.3803892441	377	1	265
Slc45a2	NM_053077	2.13207870246	51	0	7
Zfp263	NM_148924	2.59239285886	67	0	20
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	10.2067388682	445	0	206
Rtn3	NM_053076|NM_001003934|NM_001003933	28.737112462	646	1	127
Rheb	NM_053075	48.4557702132	591	0	0
Nup62	NM_053074	192.514767243	3546	1	259
Cox6c	NM_053071	200.660653707	605	0	182
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	0.0	0	1	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	4.46025044984	123	0	0
Lrp1b	NM_053011	0.423563960756	50	0	3
Stat3	NM_213659|NM_011486|NM_213660	38.1037417579	1360	10	853
Tigd3	NM_198634	0.0	0	0	0
Abcf2	NM_001190443|NM_013853	128.760676801	2414	0	444
Gne	NM_015828|NM_001190414	0.196394562188	4	0	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
Tas2r113	NM_207018	0.0	0	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	15.1904653483	401	1	52
Col19a1	NM_007733	0.106849897455	9	0	4
Col17a1	NM_007732	0.0	0	0	0
Cd33	NM_021293|NM_001111058	0.0	0	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	3.00122151464	29	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	1.05952113731	52	1	57
Phka2	NM_001177879|NM_001177878|NM_172783	0.634781450569	22	0	7
1110034A24Rik	NM_027269	0.0	0	0	0
Scrn1	NM_027268	0.0	0	0	0
Rg9mtd3	NM_027266	3.79782715665	61	0	40
Gpha2	NM_130453	0.0	0	0	0
Gimap8	NM_001077410|NM_212486	0.0	0	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	2.53186178846	55	0	25
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	29.1564779338	1003	1	99
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	0.0	0	0	0
Papss2	NM_001201470|NM_011864	1.31133277549	36	0	19
Nefm	NM_008691	0.621392479166	16	0	4
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	1.97752394676	65	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	2.01544569186	64	0	15
Taf6l	NM_001177798|NM_146092	0.0	0	1	0
Afap1l2	NM_001177797|NM_001177796|NM_146102	72.7717902178	2263	8	1125
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.116149734716	3	0	0
Ttll6	NM_172799	0.0	0	0	0
Antxrl	NM_172808	0.0	0	0	0
Ppwd1	NM_172807	5.20714054476	98	1	21
Kcnh5	NM_172805	0.0	0	0	0
P2ry1	NM_008772	3.45061043859	107	0	0
Psrc1	NM_001190161|NM_019976	67.6195463205	916	6	736
Rpl8	NM_012053	83.8116411623	539	0	84
H2-Ke6	NM_013543	9.98177970129	75	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	71.2047894885	189	0	23
Slc25a32	NM_172402	12.6154776873	296	1	38
Otub1	NM_134150	39.4124184112	524	2	152
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.0	0	0	0
Atp10d	NR_003966|NM_153389	0.0	0	0	0
Gm3258	NM_011509	0.0	0	0	0
Plxna3	NM_008883	0.126074510767	7	0	0
Pikfyve	NM_011086	2.08861519483	188	0	21
Rad9	NM_011237	12.5742036871	182	0	59
Rad52	NM_011236|NM_001166382|NM_001166381|NM_001166383	31.2508320731	420	1	109
Speer3	NM_027650	0.0	0	0	0
2810417H13Rik	NM_026515	0.0620139243012	1	0	0
Cdc42ep3	NM_026514	7.81011082752	122	0	18
Bphl	NM_026512	8.69796065741	83	0	37
Ftsj2	NM_026510	0.0	0	1	1
Mrps11	NM_026498	0.24356582637	2	0	0
Trap1	NM_026508	9.56263915465	171	0	15
Nudt12	NM_026497	0.0	0	0	0
Zwilch	NM_026507	18.9007854453	383	1	222
Snhg1	NR_002896	6.81165610456	26	0	0
Snord22	NR_004445	0.0	0	0	0
Wdr74	NM_134139	0.0	0	0	0
Stau1	NM_001109905|NM_001109906|NM_011490	81.4326962579	1928	4	664
Myh6	NM_001164171|NM_010856	0.0	0	0	0
Cyp1a2	NM_009993	0.0	0	0	0
Prkcc	NM_011102	0.0	0	0	0
Gm2518	NR_015538	0.0	0	0	0
Slc39a1	NM_013901	0.0	0	0	0
Ubxn1	NM_146093	13.9240449834	114	1	27
2310045N01Rik	NM_001145552	0.0	0	0	0
5730408K05Rik	NR_027866	0.851242010448	2	0	1
1810009A15Rik	NM_025463	97.017939074	445	0	12
Mrpl19	NM_026490	0.0992882347228	3	0	3
Atad1	NM_026487	64.5472812686	1456	4	956
Tctn2	NM_026486	13.1594208565	277	0	32
Slitrk6	NM_175499	0.0	0	0	0
Pnma2	NM_175498	0.0	0	0	0
Tmem20	NM_175507	6.43455678976	176	0	106
Adamts19	NM_175506	0.16101446307	6	0	0
Gm10767	NM_001177750	0.936964864641	10	0	0
Rftn2	NM_028713	0.0	0	0	0
Rap2b	NM_028712	6.9844746665	234	0	4
Arsg	NM_028710|NM_001166177	4.39463659875	50	0	0
Btbd11	NM_028709|NM_001017525	2.05993629853	62	0	44
Gm1993	NM_001102677	0.292081873075	1	0	0
Osbpl11	NM_176840	43.5343349435	1565	4	706
Esrp2	NM_176838	0.0492129842646	1	0	0
Fam76b	NM_176836	10.6987952183	314	0	31
Dnajc22	NM_176835	0.0	0	0	0
Rnf208	NM_176834	0.0	0	0	0
Ppm1f	NM_176833	0.0	0	0	0
Sdhaf2	NM_025333	13.6536138376	337	1	408
Dak	NM_145496	0.222987460192	4	0	5
A430093F15Rik	NR_027805	7.38467394762	124	0	102
Nfyc	NM_001048168|NM_008692	154.425244079	1145	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Sox4	NM_009238	0.0422301780864	1	0	1
Frk	NM_010237|NM_001159544	0.970053172458	36	1	42
H2-DMa	NM_010386	0.0	0	0	0
Nkx2-1	NM_009385|NM_001146198	0.0	0	0	0
Ms4a10	NM_023529	0.0	0	0	0
Trpc2	NM_011644|NM_001109897	5.10173413395	178	0	138
AW551984	NM_178737|NM_001199556	0.119380890231	4	0	4
Ms4a5	NM_183190	0.0	0	0	0
Hdac1	NM_008228	24.2725507577	126	0	26
Hcn3	NM_008227	0.0	0	0	0
Hcn2	NM_008226	0.0	0	0	1
Hcls1	NM_008225	0.0	0	0	0
Hcfc1	NM_008224	8.1088052145	525	0	88
Plac1l	NM_001037634	228.436437364	1198	3	293
4930533P14Rik	NR_040478	0.0	0	0	0
4930568G15Rik	NR_040480	0.0	0	0	0
Selplg	NM_009151	0.0	0	0	0
Nr2f1	NM_010151	0.0	0	0	0
Nr2f6	NM_010150	0.0811368493906	1	0	0
Epor	NM_010149	0.0	0	0	0
Selenbp1	NM_009150	0.0	0	0	0
Ceacam11	NM_023289	0.0	0	0	0
Olfr1417	NM_146936	0.0	0	0	0
Olfr1418	NM_001011524	0.0	0	0	0
Olfr1419	NM_001011775	0.0	0	0	0
Olfr1420	NM_146410	0.0	0	0	0
Plac8l1	NM_027072	0.0	0	0	0
1700018F24Rik	NM_027069	0.0	0	0	0
Olfr1423	NM_146680	0.0	0	0	0
Olfr1424	NM_146681	0.0	0	0	0
Olfr1425	NM_001011853	0.0	0	0	0
Saa4	NM_011316	0.0	0	0	0
Olfr1427	NM_146679	0.0	0	0	0
Olfr1428	NM_146678	0.0	0	0	0
Olfr76	NM_146682	0.0	0	0	0
Olfr1431	NM_146414	0.0	0	0	0
Olfr262	NM_146688	0.0	0	0	0
Olfr235	NM_146686	0.0	0	0	0
Olfr1433|Olfr1434	NM_146685|NM_207626	0.0	0	0	0
Olfr1436	NM_146687	0.0	0	0	0
Olfr1437	NM_001011839	0.0	0	0	0
Olfr1440	NM_146684	0.0	0	0	0
Olfr1441	NM_146683	0.0	0	0	0
4930548H24Rik	NM_026296	3.8451652821	44	0	0
A330040F15Rik	NR_015503	0.0	0	0	0
Gm4952	NM_001167907|NM_001013762	0.0	0	0	0
Pcna	NM_011045	375.835586198	1778	0	0
Olfr1442	NM_146697	0.0	0	0	0
S100a4	NM_011311	0.0	0	0	0
S100a1	NM_011309	0.0	0	0	0
U05342	NR_024093	0.0	0	0	44
Plat	NM_008872	60.6408145959	1222	2	622
H2-DMb1	NM_010387	0.0	0	0	0
Olfr1444	NM_146702	0.0	0	0	0
Olfr1445	NM_146699	0.0	0	0	0
Olfr1446	NM_146704	0.0	0	0	0
Olfr1447	NM_146703	0.159883657152	1	0	0
Gm5512	NR_002891	2.80603901362	18	0	3
Olfr1448	NM_146701	0.0	0	0	0
Olfr1449	NM_146303	0.0	0	0	0
Olfr1450	NM_146371	0.0	0	0	0
Olfr1451	NM_146705	0.0	0	0	0
Olfr1453	NM_146700	0.143836009378	1	0	0
Olfr1454	NM_146692	0.0	0	0	0
Olfr1457	NM_146575	0.0	0	0	0
Olfr1459	NM_146689	0.0	0	0	0
Olfr1461	NM_146302	0.0	0	0	0
Olfr1462	NM_146693	0.0	0	0	0
Olfr1463	NM_001011840	0.0	0	0	0
Olfr1465	NM_001011841	0.0	0	0	0
Olfr1466	NM_146694	0.0	0	0	0
Olfr1467	NM_146691	0.0	0	0	0
Olfr1469	NM_146695	0.0	0	0	0
Olfr1471	NM_207132	0.0	0	0	0
Olfr1472	NM_146690	0.0	0	0	0
Olfr1474	NM_001011842	0.0	0	0	0
Olfr1475	NM_146301	0.0	0	0	0
Olfr1480	NM_207575	0.0	0	0	0
Olfr1484	NM_146291	0.0	0	0	0
Olfr1487	NM_146636	0.0	0	0	0
Olfr1489	NM_146635	0.0	0	0	0
Olfr1490	NM_001011832	0.0	0	0	0
Olfr1491	NM_146345	0.0	0	0	0
Olfr1494	NM_146990	0.0	0	0	0
Olfr1495	NM_146344	0.0	0	0	0
Ccl2	NM_011333	0.0	0	0	0
Olfr1497	NM_146741	0.0	0	0	0
Olfr1499	NM_146796	0.0	0	0	0
Olfr1500	NM_001011831	0.0	0	0	0
Olfr1501	NM_146633	0.0	0	0	0
Olfr1502	NM_146797	0.0	0	0	0
Olfr1504	NM_146634	0.0	0	0	0
Olfr1505	NM_001011850	0.0	0	0	0
Cacnb1	NM_145121|NM_001159320|NM_031173|NM_001159319	0.0907056402992	1	0	0
Gm14479	NM_001242951	0.0	0	0	0
4931409K22Rik	NM_177676|NR_033188	0.188164016856	4	0	0
Gm3706	NM_001243001	0.0	0	0	0
E030024N20Rik	NR_033228	0.0409477534365	2	0	0
Lnp	NM_001110209|NM_027133	0.143786131633	10	0	6
Fam160b1	NM_145505	6.75646650044	304	0	1
Me2	NM_145494	45.6661611064	899	6	564
Zfp521	NM_145492	0.0	0	0	0
Pi4k2a	NM_145501	1.96099058371	59	1	24
Ubtd1	NM_145500	0.165392176676	2	0	0
Ctso	NM_177662	0.0	0	0	0
Ralgapb	NM_177658	11.6085216276	777	4	340
Adamdec1	NM_021475	0.0	0	0	0
Tmem43	NM_028766	2.29060278249	52	0	0
Acoxl	NM_028765	5.56998169096	126	1	44
Akr1a4	NM_021473	101.891465693	1121	1	24
2410127L17Rik	NM_026120	48.5225415447	121	2	27
Adcy10	NM_173029	0.0	0	0	0
Dclk3	NM_172928	13.2985969767	371	1	234
Vps13a	NM_173028	14.9172616009	1152	2	497
E030003E18Rik	NR_015502	0.0	0	0	0
Slc26a2	NM_007885	4.67159756621	144	0	23
Epyc	NM_007884	0.0	0	0	0
Dsg2	NM_007883	0.0218398858337	1	0	3
Fam108b	NM_146096	71.5940717579	1410	1	164
Dph3	NM_001047433|NM_172254	13.6604959656	318	2	280
Snrpa	NM_001046637|NM_015782	27.9860572499	209	0	0
Olfr15	NM_008762	0.0	0	0	0
Fxyd5	NM_008761|NM_001111073	0.0	0	0	0
Ogn	NM_008760	0.0	0	0	0
Sebox	NM_008759	168.145839966	1707	4	684
Odf1	NM_008757	0.0	0	0	0
Ocln	NM_008756	0.0	0	0	0
Oaz1	NM_008753	6.2355128722	4	0	0
Nxph1	NM_008751	0.0	0	0	0
Nxn	NM_008750	4.37321580604	95	0	21
Ntsr2	NM_008747	0.0	0	0	0
Ntrk3	NM_008746|NM_182809	0.0	0	0	0
Ntrk2	NM_008745|NM_001025074	0.0	0	0	0
Ntn1	NM_008744	1.30878973268	60	0	14
Ntf3	NM_008742|NM_001164035|NM_001164034	5.29006901371	48	0	0
Nsg2	NM_008741	0.0	0	0	0
Mro	NM_027741	11.5005919231	198	1	103
Poc1b	NM_027740	34.0776291326	740	8	825
Spon2	NM_133903	0.0	0	0	0
Sdsl	NM_133902	0.0	0	0	0
Mier1	NM_027696|NM_001039081	0.0	0	0	0
Mir204	NR_029591	0.0	0	0	0
Mir1192	NR_035423	0.0	0	0	0
Sirt4	NM_133760|NM_001167691	12.6343237157	143	0	0
Slco6c1	NM_028942	0.0	0	0	0
4933407C03Rik	NM_001163262|NM_028941	1.50830179477	50	0	18
Ptar1	NM_028208	0.0	0	0	0
Ndufa5	NM_026614	10.8235145194	46	0	57
Ccdc34	NM_026613	39.5910339643	654	0	39
Ndufb2	NM_026612	26.3630086044	89	0	129
Leprotl1	NM_026609	0.337694359385	7	0	0
Cgnl1	NM_026599	13.2760190255	717	2	528
Zfp334	NM_178411	5.89454563765	237	1	241
Pgm5	NM_175013	0.0	0	0	0
Serpinb2	NM_001174170|NM_011111	0.0	0	0	0
Cbwd1	NR_033744|NM_146097	0.0	0	0	0
Snora19	NR_034047	0.0	0	0	0
Ttk	NM_009445|NM_001110265	135.59853949	3137	3	1034
Col4a3	NM_007734	1.77114035926	122	0	75
Mtmr6	NM_144843	5.91645401078	180	1	154
Otx2	NM_144841	0.0	0	0	0
Sgtb	NM_144838	0.232140175506	5	0	0
Slc17a2	NM_144836	0.0424891657472	1	0	0
Serpina10	NM_144834	0.0	0	0	0
Zfp410	NM_144833	9.9721204873	184	0	0
4732418C07Rik	NM_172698	56.8618467416	1952	3	623
Ppp1r1b	NM_144828	1.96863888872	26	0	0
Utp6	NM_144826	0.0324417168264	1	0	1
Olfr24	NM_146606	0.0	0	0	0
Vwa2	NM_172840	0.516513388979	16	2	65
Ccnj	NM_172839	8.56531272609	261	0	139
C030016D13Rik	NR_027987	0.0	0	0	0
0610007L01Rik	NM_001081394|NM_027854	22.0879384374	595	1	86
Wdr70	NM_001081402	4.20922432427	67	0	23
Pigv	NM_001145956|NM_001145955|NM_178698	0.0702969663009	1	0	1
Pgk2	NM_031190	0.0	0	0	0
Arl8b	NM_026011	16.8474893434	393	0	135
Rassf4	NM_178045	2.20822745892	112	0	0
Cdc37l1	NM_025950	40.6866081331	815	0	246
Gm10136	NM_001178039	0.392190611926	1	0	0
1700018L02Rik	NR_028360	0.372626599322	3	0	0
Ppargc1a	NR_027710|NM_008904	0.0970321971725	5	0	0
Meg3	NR_027652|NR_027651|NR_003633	5.44789856048	55	0	18
Insl6	NM_013754	0.0	0	0	0
Gbp4	NM_008620	0.0	0	0	0
A930007I19Rik	NR_015567	0.0	0	0	0
Zzz3	NM_001080755|NM_198416	16.9890633183	984	0	67
Kbtbd10	NM_001081087	0.0	0	0	0
Rapgefl1	NM_001080925	18.8984768218	628	6	551
Ftsjd2	NM_028791	12.1257442887	320	3	42
Slc24a1	NM_144813	0.0	0	0	0
Trpd52l3	NM_025741	0.0	0	0	0
Fam84a	NM_029007	10.129323626	273	1	99
Dpp8	NM_028906	0.735882404854	28	1	30
Gm5972	NR_003650	0.0	0	0	0
Gm9767	NR_028030	0.0	0	0	0
8430431K14Rik	NR_002849	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
2410004P03Rik	NM_001201333|NM_001201332	0.0	0	0	0
5730507C01Rik	NM_001201330|NM_001033157	5.3502725078	71	0	0
2700046G09Rik	NR_033198	0.0	0	0	0
Cyth3	NM_011182|NM_001163548	28.2335948354	793	5	382
Isg15	NM_015783	0.0	0	0	0
Nap1l1	NM_015781|NM_001146707	498.701862645	2585	0	0
Doc2a	NM_010069	2.35433529608	40	1	34
Dnajc6	NM_198412|NM_001164585|NM_001164584|NM_001164583	0.0	0	0	0
Ass1	NM_007494	1.59124367256	9	0	0
I830012O16Rik	NM_001005858	0.0	0	0	0
Rbp2	NM_009034	0.0	0	0	0
Prm2	NM_008933	10.1673533594	49	0	0
Cldn13	NM_020504	0.0	0	0	0
Ms4a7	NM_027836|NM_001025610	0.0	0	0	0
Tyk2	NM_001205312|NM_018793	3.5965280732	138	0	116
Slc12a3	NM_001205311|NM_019415	0.0	0	0	0
Hectd2	NM_001163471|NM_172637	1.10649160627	27	0	4
1500017E21Rik	NR_033510	0.0	0	0	1
Cacng5	NM_001199301|NM_080644	0.0	0	0	0
Rhbdf2	NM_001167680|NM_172572	10.965836576	314	1	124
Bgn	NM_007542	1.05504080426	20	0	6
Bdnf	NM_007540|NM_001048139|NM_001048141|NM_001048142	0.0	0	0	0
Bdkrb1	NM_007539	0.0	0	0	0
Opn1sw	NM_007538	0.0	0	0	0
Bcl2l2	NM_007537	2.11303849594	58	0	0
Ccdc155	NM_201374	0.0	0	0	0
Prmt8	NM_201371	0.0	0	0	0
Kdelr2	NM_025841	66.2690664151	973	3	357
Nudt16l1	NM_025839	24.1985395704	189	0	68
2610028H24Rik	NM_029816	0.0	0	0	0
Crls1	NM_001024385|NM_025646	10.8270317428	125	1	51
Snrnp40	NM_025645	74.7121474786	940	4	464
2610039C10Rik	NM_025642	38.1613112606	392	0	109
Uqcrh	NM_025641	149.305271188	607	0	0
2310014L17Rik	NM_029809	0.154913947869	4	0	2
Arrdc5	NM_029799	9.86101011293	82	0	44
Flywch2	NM_029798	0.0	0	0	0
Mnd1	NM_029797	2.82519179548	14	0	0
Clcf1	NM_019952	0.0	0	0	0
Sec11a	NM_019951	218.633944024	1918	0	47
Cftr	NM_021050	2.91674433833	147	0	29
Ppp6r1	NM_172894	3.02056933981	91	0	2
Scgn	NM_145399	0.0	0	0	0
Slc13a4	NM_172892	0.0	0	0	0
5730455O13Rik	NM_001081075	24.4008990381	271	1	207
Arhgap22	NM_153800	0.532103460211	11	0	0
Acap1	NM_153788	0.0	0	0	0
Vgll2	NM_153786	0.0	0	0	0
Ccdc64b	NM_153784	0.26226225317	4	0	0
Paox	NM_153783	25.7817538723	106	0	2
Fam20a	NM_153782	0.0	0	1	1
Pygb	NM_153781	1.83680722932	56	1	54
Aifm2	NM_178058|NM_001039194|NM_153779	0.198417981014	3	1	0
Cyp2c66	NM_001011707	0.0	0	0	0
Cyp2c53-ps	NR_033614	5.4863838787	63	0	109
Cntfr	NM_016673|NM_001136056|NM_001146080	0.0	0	0	0
Cyp2c67	NM_001024719	0.0	0	0	0
Cyp2c68	NM_001039555	0.0	0	0	0
Cyp2c40	NM_010004	0.0	0	0	0
Cyp2c69	NM_001104525	0.0	0	0	0
Cyp2c54	NM_206537	0.0	0	0	0
Cyp2c50	NM_001167877|NM_001167875|NM_134144	0.0	0	0	0
Agtpbp1	NM_023328|NM_001048008	27.5881034093	1298	5	387
Serpinb6d	NM_001076790	0.0865416479556	1	0	0
1810012P15Rik	NM_001076681	0.099051641505	4	0	4
Rpl38	NM_001048057|NM_023372|NM_001048058	71.2740397622	23	0	1
Trim17	NM_031172	0.150157376735	2	0	0
Krt8	NM_031170	0.0	0	0	0
Kcnmb1	NM_031169	0.0	0	0	0
Il6	NM_031168	0.0	0	0	0
Id4	NM_031166	4.93959218544	65	0	0
F13b	NM_031164	0.0	0	0	0
Tbx20	NM_194263|NM_020496|NM_001205085	1.81949957392	26	0	21
Xpo4	NM_020506	2.23039565003	60	0	0
Rarres2	NM_027852	0.0	0	0	0
Dgke	NM_019505	1.75642491146	73	0	0
Snx20	NM_027840	0.881312378062	10	0	0
Ceacam20	NM_027839	82.2037298821	1878	22	1759
Opalin	NM_153520	23.5698061394	165	3	343
Satb1	NM_009122|NM_001163632|NM_001163631|NM_001163630	33.9998969324	1725	0	118
Sat1	NM_009121	17.1460689992	117	0	5
Tm9sf3	NM_133352	14.9443392408	734	1	25
Pik3ap1	NM_031376	0.0	0	0	0
Tbp	NM_013684	43.9172031617	642	1	57
1700034H14Rik	NM_025969	41.992541273	397	0	209
Supt5h	NM_013676	37.2474361601	1043	0	10
Spnb1	NM_013675	0.12019826652	10	0	0
2310039H08Rik	NM_025966	0.0	0	0	0
Lpcat2	NM_173014	11.2553509601	251	0	336
Rrp12	NM_199447	0.0	0	0	0
Acp6	NM_019800	15.5074447845	216	0	34
Pldn	NM_019788	0.0	0	0	0
Sult3a1	NM_020565	0.0	0	0	0
Sult5a1	NM_020564	3.71603323655	34	1	51
Serpinb7	NM_027548	0.0	0	0	0
Prdm5	NM_027547	0.0	0	0	0
Mir3085	NR_037246	0.0	0	0	0
Alox8	NM_009661	0.0	0	0	0
Fbxo38	NM_134136	8.62887132967	303	0	0
Lrrc34	NM_027941	1.08691779223	15	0	0
Hmgxb3	NM_134134|NM_178277	12.2890551454	501	2	195
Rpusd4	NM_028040	22.0315838691	315	4	346
Esco2	NM_028039	133.192618207	3076	10	1452
Ddx28	NM_028038	3.93246198441	59	0	23
Caskin1	NM_027937	0.0	0	0	0
Suv420h2	NM_001115018|NM_146177	0.347208450179	6	0	3
Mei1	NM_028897	0.0	0	0	0
Cutc	NM_001113562|NM_025530	0.0	0	0	0
Gm3852	NM_001177356	0.181262160342	1	1	0
AW112010	NM_001177351	0.0	0	0	0
Gm10768	NR_033472	0.0	0	0	0
Eif3e	NM_008388	30.7611921311	332	0	10
Ins2	NM_008387|NM_001185083|NM_001185084	0.0	0	0	0
Ins1	NM_008386	0.0	0	0	0
Erlin1	NM_145502|NM_001164359|NM_001164360	16.4292515836	401	0	56
Gm5934	NM_001100444	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	0	0	0
Pnp2	NM_001123371	7.9478981847	61	0	2
Gm3417	NM_001123368	0.0	0	0	0
Sez6l2	NM_144926	0.0	0	0	0
Zfand3	NM_148926	24.2297080625	504	1	187
Fyco1	NM_148925|NM_001110253	36.2501114917	2231	10	1809
Myo3a	NM_148413	0.0	0	0	0
Atxn7l2	NM_175183	0.0419460818713	1	0	0
Nek11	NM_172461	2.6319315332	55	0	67
Slc27a6	NM_001081072	0.48354285186	10	0	0
Tubb1	NM_001080971	0.0	0	0	0
Ttc23	NM_001168475|NM_001168477|NM_001168476|NM_025905	22.5174629462	404	2	114
Ppp3cc	NM_008915	0.0	0	0	0
Hsph1	NM_013559	20.0812593141	557	7	291
Hspb1	NM_013560	6.56376161369	18	0	25
Trim59	NM_025863	10.0030181212	227	0	3
Hspa1l	NM_013558	0.181260056437	1	0	0
Eif2ak1	NM_013557	34.5720478694	756	3	519
Arl1	NM_025859	28.1670380049	145	0	0
Ppp1r3f	NM_138605	0.0415824282669	1	0	4
D6Wsu163e	NM_138594	21.2432424983	378	0	65
Otud5	NM_138604	51.6075779165	1023	0	0
Larp7	NM_138593	58.6699991776	852	2	490
Ccdc22	NM_138603	0.0	0	0	0
2900011O08Rik	NM_144518	5.24574655232	88	0	25
Zmynd11	NM_144516|NM_001199141	18.6007553176	576	2	288
Commd1	NM_144514	36.053839248	231	0	0
Slc6a13	NM_144512	0.0	0	0	0
Ces3b	NM_144511|NM_001159415	0.0	0	0	0
Arl6ip4	NM_144509	5.6684410966	52	0	0
Osbpl2	NM_144500	20.2658201104	443	0	88
Mllt6	NM_139311	0.0	0	0	0
Wwp1	NM_177327	3.56379189208	138	0	23
Pak2	NM_177326	0.183390738686	6	0	0
Rint1	NM_177323	0.979162776183	25	2	9
Agtr1a	NM_177322	0.0	0	0	0
Nolc1	NM_001039351|NM_001039352|NM_001039353|NM_053086	41.03800849	1186	2	493
Smok3a	NM_001168602|NM_001126045	0.0	0	0	0
5033411D12Rik	NM_138654	0.0	0	0	0
Bspry	NM_138653	10.5609236617	146	0	0
Atp12a	NM_138652	0.0	0	0	0
Cds2	NM_138651	0.593911755187	39	1	24
Syt17	NM_138649	0.0	0	0	0
Dgkg	NM_138650	0.0	0	0	0
Olr1	NM_138648	0.0	0	0	0
