#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Prkcc	NM_011102	0.0	0	0	0
Gm2518	NR_015538	0.0	0	0	0
Slc39a1	NM_013901	119.731309711	2134	34	71
Ubxn1	NM_146093	152.459387771	2316	26	51
2310045N01Rik	NM_001145552	12.0701952475	107	0	0
5730408K05Rik	NR_027866	54.5673203397	230	96	21
1810009A15Rik	NM_025463	374.899234248	3148	77	112
Mrpl19	NM_026490	18.3030827802	1005	140	138
Atad1	NM_026487	21.8531796613	904	59	134
Tctn2	NM_026486	0.0	0	0	0
Slitrk6	NM_175499	0.0	0	0	0
Pnma2	NM_175498	0.0	0	0	0
Tmem20	NM_175507	0.0	0	0	0
Adamts19	NM_175506	0.0	0	0	0
Gm10767	NM_001177750	0.0	0	0	0
Rftn2	NM_028713	0.444451633895	24	0	0
Rap2b	NM_028712	42.3730334596	2614	9	1
Arsg	NM_028710|NM_001166177	0.188671621416	4	0	0
Btbd11	NM_028709|NM_001017525	0.0	0	0	0
Gm1993	NM_001102677	0.0	0	0	0
Osbpl11	NM_176840	14.2966258652	951	63	61
Esrp2	NM_176838	0.0	0	0	0
Fam76b	NM_176836	0.129631726553	7	0	0
Dnajc22	NM_176835	0.0	0	0	0
Rnf208	NM_176834	0.0	0	0	0
Ppm1f	NM_176833	0.0	0	0	0
Sdhaf2	NM_025333	39.6215643928	1805	125	536
Dak	NM_145496	8.11772596714	268	49	1
A430093F15Rik	NR_027805	0.0	0	0	0
Nfyc	NM_001048168|NM_008692	26.3610366797	280	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Sox4	NM_009238	2.58436484507	112	0	6
Frk	NM_010237|NM_001159544	10.5136660743	716	0	230
H2-DMa	NM_010386	44.2747238705	509	123	0
Nkx2-1	NM_009385|NM_001146198	0.0	0	0	0
Ms4a10	NM_023529	0.0	0	0	0
Trpc2	NM_011644|NM_001109897	0.0	0	0	0
AW551984	NM_178737|NM_001199556	0.0	0	0	0
Ms4a5	NM_183190	0.0	0	0	0
Hdac1	NM_008228	53.3278588292	413	70	104
Hcn3	NM_008227	0.0	0	0	0
Hcn2	NM_008226	0.0	0	0	0
Hcls1	NM_008225	0.0	0	0	0
Hcfc1	NM_008224	12.9691953328	1544	157	0
Plac1l	NM_001037634	0.0	0	0	0
4930533P14Rik	NR_040478	0.0	0	0	0
4930568G15Rik	NR_040480	0.0	0	0	0
Selplg	NM_009151	0.0	0	0	0
Nr2f1	NM_010151	0.0	0	0	0
Nr2f6	NM_010150	6.34636054873	207	0	0
Epor	NM_010149	0.0	0	0	0
Selenbp1	NM_009150	0.244901920718	3	0	0
Ceacam11	NM_023289	0.0	0	0	0
Olfr1417	NM_146936	0.0	0	0	0
Olfr1418	NM_001011524	0.0	0	0	0
Olfr1419	NM_001011775	0.0	0	0	0
Olfr1420	NM_146410	0.0	0	0	0
Plac8l1	NM_027072	0.0	0	0	0
1700018F24Rik	NM_027069	0.0	0	0	0
Olfr1423	NM_146680	0.0	0	0	0
Olfr1424	NM_146681	0.0	0	0	0
Olfr1425	NM_001011853	0.0	0	0	0
Saa4	NM_011316	0.0	0	0	0
Olfr1427	NM_146679	0.0	0	0	0
Olfr1428	NM_146678	0.0	0	0	0
Olfr76	NM_146682	0.0	0	0	0
Olfr1431	NM_146414	0.0	0	0	0
Olfr262	NM_146688	0.0	0	0	0
Olfr235	NM_146686	0.0	0	0	0
Olfr1433|Olfr1434	NM_146685|NM_207626	0.0	0	0	0
Olfr1436	NM_146687	0.0	0	0	0
Olfr1437	NM_001011839	0.0	0	0	0
Olfr1440	NM_146684	0.0	0	0	0
Olfr1441	NM_146683	0.0	0	0	0
4930548H24Rik	NM_026296	0.0	0	0	0
A330040F15Rik	NR_015503	0.0	0	0	0
Gm4952	NM_001167907|NM_001013762	0.0	0	0	0
Pcna	NM_011045	200.066994673	1754	0	0
Olfr1442	NM_146697	0.0	0	0	0
S100a4	NM_011311	9931.7718788	72881	0	0
S100a1	NM_011309	0.0	0	0	0
U05342	NR_024093	0.0	0	2	16
Plat	NM_008872	88.2778892787	3287	584	164
H2-DMb1	NM_010387	11.8688555851	152	160	1
Olfr1444	NM_146702	0.0	0	0	0
Olfr1445	NM_146699	0.0	0	0	0
Olfr1446	NM_146704	0.0	0	0	0
Olfr1447	NM_146703	0.0	0	0	0
Gm5512	NR_002891	11.3105277867	82	0	65
Olfr1448	NM_146701	0.0	0	0	0
Olfr1449	NM_146303	0.0	0	0	0
Olfr1450	NM_146371	0.0	0	0	0
Olfr1451	NM_146705	0.0	0	0	0
Olfr1453	NM_146700	0.0	0	0	0
Olfr1454	NM_146692	0.0	0	0	0
Olfr1457	NM_146575	0.0	0	0	0
Olfr1459	NM_146689	0.0	0	0	0
Olfr1461	NM_146302	0.0	0	0	0
Olfr1462	NM_146693	0.0	0	0	0
Olfr1463	NM_001011840	0.0	0	0	0
Olfr1465	NM_001011841	0.0	0	0	0
Olfr1466	NM_146694	0.0	0	0	0
Olfr1467	NM_146691	0.0	0	0	0
Olfr1469	NM_146695	0.0	0	0	0
Olfr1471	NM_207132	0.0	0	0	0
Olfr1472	NM_146690	0.0	0	0	0
Olfr1474	NM_001011842	0.0	0	0	0
Olfr1475	NM_146301	0.0	0	0	0
Olfr1480	NM_207575	0.0	0	0	0
Olfr1484	NM_146291	0.0	0	0	0
Olfr1487	NM_146636	0.0	0	0	0
Olfr1489	NM_146635	0.0	0	0	0
Olfr1490	NM_001011832	0.0	0	0	0
Olfr1491	NM_146345	0.0	0	0	0
Olfr1494	NM_146990	0.0	0	0	0
Olfr1495	NM_146344	0.0	0	0	0
Ccl2	NM_011333	3070.59557567	36395	0	0
Olfr1497	NM_146741	0.0	0	0	0
Olfr1499	NM_146796	0.0	0	0	0
Olfr1500	NM_001011831	0.0	0	0	0
Olfr1501	NM_146633	0.0	0	0	0
Olfr1502	NM_146797	0.0	0	0	0
Olfr1504	NM_146634	0.0	0	0	0
Olfr1505	NM_001011850	0.0	0	0	0
Cacnb1	NM_145121|NM_001159320|NM_031173|NM_001159319	1.90840033208	34	0	0
Gm14479	NM_001242951	0.0	0	0	0
4931409K22Rik	NM_177676|NR_033188	0.0	0	0	0
Gm3706	NM_001243001	0.0	0	0	0
E030024N20Rik	NR_033228	0.22444508841	20	0	0
Lnp	NM_001110209|NM_027133	16.8586545383	2173	189	122
Fam160b1	NM_145505	3.16452721071	262	0	7
Me2	NM_145494	80.3825629976	2902	191	221
Zfp521	NM_145492	0.0	0	0	0
Pi4k2a	NM_145501	8.55200885999	474	6	18
Ubtd1	NM_145500	9.57448362604	215	35	15
Ctso	NM_177662	0.0196933391213	1	0	0
Ralgapb	NM_177658	1.66629518254	205	0	24
Adamdec1	NM_021475	0.0	0	0	0
Tmem43	NM_028766	73.9422487215	3099	361	390
Acoxl	NM_028765	0.0	0	0	0
Akr1a4	NM_021473	648.259228155	13261	192	191
2410127L17Rik	NM_026120	0.0	0	3	0
Adcy10	NM_173029	0.0	0	0	0
Dclk3	NM_172928	0.0	0	0	0
Vps13a	NM_173028	0.0207109949196	3	0	0
E030003E18Rik	NR_015502	0.0	0	0	0
Slc26a2	NM_007885	0.0	0	0	0
Epyc	NM_007884	0.0	0	0	0
Dsg2	NM_007883	0.0	0	0	0
Fam108b	NM_146096	10.811488018	394	7	5
Dph3	NM_001047433|NM_172254	40.115675507	1775	9	99
Snrpa	NM_001046637|NM_015782	55.8004103991	819	0	0
Olfr15	NM_008762	0.0	0	0	0
Fxyd5	NM_008761|NM_001111073	22.3628839746	282	0	0
Ogn	NM_008760	11.9269657768	446	0	12
Sebox	NM_008759	0.0	0	0	0
Odf1	NM_008757	0.0	0	0	0
Ocln	NM_008756	0.0	0	0	0
Oaz1	NM_008753	194.161035486	217	0	0
Nxph1	NM_008751	0.0	0	0	0
Nxn	NM_008750	8.35057496161	335	0	137
Ntsr2	NM_008747	0.0	0	0	0
Ntrk3	NM_008746|NM_182809	0.0	0	0	0
Ntrk2	NM_008745|NM_001025074	0.0	0	0	0
Ntn1	NM_008744	0.118510108027	10	0	0
Ntf3	NM_008742|NM_001164035|NM_001164034	0.0	0	0	0
Nsg2	NM_008741	0.0	0	0	0
Mro	NM_027741	0.0	0	0	0
Poc1b	NM_027740	0.0	0	0	0
Spon2	NM_133903	6.7484328104	222	0	0
Sdsl	NM_133902	0.0	0	0	0
Mier1	NM_027696|NM_001039081	19.6482457068	1424	55	13
Mir204	NR_029591	0.0	0	0	0
Mir1192	NR_035423	0.0	0	0	0
Sirt4	NM_133760|NM_001167691	0.0	0	0	0
Slco6c1	NM_028942	0.0	0	0	0
4933407C03Rik	NM_001163262|NM_028941	14.7695329224	902	95	20
Ptar1	NM_028208	10.3336620677	314	0	0
Ndufa5	NM_026614	490.128146893	3957	1456	1186
Ccdc34	NM_026613	94.4296179217	2887	90	56
Ndufb2	NM_026612	620.338124478	4060	843	551
Leprotl1	NM_026609	32.251198678	1226	45	53
Cgnl1	NM_026599	1.64112811633	163	48	0
Zfp334	NM_178411	0.0	0	0	0
Pgm5	NM_175013	0.0	0	0	0
Serpinb2	NM_001174170|NM_011111	0.0	0	0	0
Cbwd1	NR_033744|NM_146097	17.2101553404	496	85	0
Snora19	NR_034047	0.0	0	0	0
Ttk	NM_009445|NM_001110265	27.5610518882	1177	104	103
Col4a3	NM_007734	0.0197470960582	3	0	0
Mtmr6	NM_144843	0.0356680304148	2	0	0
Otx2	NM_144841	0.0	0	0	0
Sgtb	NM_144838	0.0	0	0	0
Slc17a2	NM_144836	0.0	0	0	0
Serpina10	NM_144834	0.0	0	0	0
Zfp410	NM_144833	7.13718441662	244	0	0
4732418C07Rik	NM_172698	29.2610793879	1846	65	139
Ppp1r1b	NM_144828	0.0	0	0	0
Utp6	NM_144826	28.9920963964	1630	110	243
Olfr24	NM_146606	0.0	0	0	0
Vwa2	NM_172840	0.0	0	0	0
Ccnj	NM_172839	0.0	0	0	0
C030016D13Rik	NR_027987	0.0	0	0	0
0610007L01Rik	NM_001081394|NM_027854	25.1505645662	1208	222	0
Wdr70	NM_001081402	22.2536527816	646	108	54
Pigv	NM_001145956|NM_001145955|NM_178698	21.0536525697	765	65	244
Pgk2	NM_031190	0.0	0	0	0
Arl8b	NM_026011	50.7391033422	2181	31	97
Rassf4	NM_178045	0.0	0	0	0
Cdc37l1	NM_025950	34.1221286733	1263	87	39
Gm10136	NM_001178039	1.8085400741	5	0	0
1700018L02Rik	NR_028360	0.0	0	0	0
Ppargc1a	NR_027710|NM_008904	0.0	0	0	0
Meg3	NR_027652|NR_027651|NR_003633	0.928238091298	145	0	0
Insl6	NM_013754	0.0	0	0	0
Gbp4	NM_008620	0.0	0	0	0
A930007I19Rik	NR_015567	0.0	0	0	0
Zzz3	NM_001080755|NM_198416	1.85338503887	184	0	0
Kbtbd10	NM_001081087	0.0	0	0	0
Rapgefl1	NM_001080925	0.0	0	0	0
Ftsjd2	NM_028791	18.9580721593	918	21	30
Slc24a1	NM_144813	0.0	0	0	0
Trpd52l3	NM_025741	0.0	0	0	0
Fam84a	NM_029007	0.0	0	0	0
Dpp8	NM_028906	3.83946888692	267	42	18
Gm5972	NR_003650	0.0	0	0	0
Gm9767	NR_028030	0.0	0	0	0
8430431K14Rik	NR_002849	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
2410004P03Rik	NM_001201333|NM_001201332	0.0	0	0	0
5730507C01Rik	NM_001201330|NM_001033157	0.0597024582844	1	0	0
2700046G09Rik	NR_033198	0.0	0	0	0
Cyth3	NM_011182|NM_001163548	36.7307868768	2018	63	81
Isg15	NM_015783	0.0	0	0	0
Nap1l1	NM_015781|NM_001146707	121.510318305	2441	0	0
Doc2a	NM_010069	4.12810250908	138	16	0
Dnajc6	NM_198412|NM_001164585|NM_001164584|NM_001164583	0.0	0	0	0
Ass1	NM_007494	18.7733098121	135	0	0
I830012O16Rik	NM_001005858	0.0	0	0	0
Rbp2	NM_009034	0.0	0	0	0
Prm2	NM_008933	0.0	0	0	0
Cldn13	NM_020504	0.0	0	0	0
Ms4a7	NM_027836|NM_001025610	0.0	0	0	0
Tyk2	NM_001205312|NM_018793	0.0	0	0	0
Slc12a3	NM_001205311|NM_019415	0.0	0	0	0
Hectd2	NM_001163471|NM_172637	0.0	0	0	0
1500017E21Rik	NR_033510	0.0	0	0	0
Cacng5	NM_001199301|NM_080644	0.0	0	0	0
Rhbdf2	NM_001167680|NM_172572	0.0	0	0	0
Bgn	NM_007542	1615.31353422	56203	2423	3
Bdnf	NM_007540|NM_001048139|NM_001048141|NM_001048142	0.0185306756039	1	0	0
Bdkrb1	NM_007539	0.0	0	0	0
Opn1sw	NM_007538	0.0	0	0	0
Bcl2l2	NM_007537	7.3875797731	376	0	0
Ccdc155	NM_201374	0.0154267468208	1	0	0
Prmt8	NM_201371	0.0	0	1	0
Kdelr2	NM_025841	604.458315097	16409	1437	1345
Nudt16l1	NM_025839	140.437068362	2090	69	103
2610028H24Rik	NM_029816	0.0	0	0	0
Crls1	NM_001024385|NM_025646	5.35423487602	115	24	7
Snrnp40	NM_025645	80.6763679934	1884	60	335
2610039C10Rik	NM_025642	67.870227969	1297	106	59
Uqcrh	NM_025641	549.411429653	3814	0	0
2310014L17Rik	NM_029809	0.0210790762511	1	0	0
Arrdc5	NM_029799	0.0	0	0	0
Flywch2	NM_029798	0.0	0	0	0
Mnd1	NM_029797	67.8617534695	487	52	0
Clcf1	NM_019952	23.1935292128	279	6	7
Sec11a	NM_019951	252.697708483	4136	16	94
Cftr	NM_021050	0.0	0	0	0
Ppp6r1	NM_172894	0.0	0	0	0
Scgn	NM_145399	0.0	0	0	0
Slc13a4	NM_172892	0.0	0	0	0
5730455O13Rik	NM_001081075	50.6116913701	1041	102	139
Arhgap22	NM_153800	0.0261744033818	1	0	0
Acap1	NM_153788	0.0	0	0	0
Vgll2	NM_153786	0.0	0	0	0
Ccdc64b	NM_153784	0.0	0	0	0
Paox	NM_153783	15.2756094171	78	0	0
Fam20a	NM_153782	47.3010406238	1768	14	24
Pygb	NM_153781	22.594031611	1238	208	17
Aifm2	NM_178058|NM_001039194|NM_153779	4.15141891985	192	1	4
Cyp2c66	NM_001011707	0.0	0	0	0
Cyp2c53-ps	NR_033614	0.0	0	0	0
Cntfr	NM_016673|NM_001136056|NM_001146080	0.0	0	0	0
Cyp2c67	NM_001024719	0.0	0	0	0
Cyp2c68	NM_001039555	0.0	0	0	0
Cyp2c40	NM_010004	0.0	0	0	0
Cyp2c69	NM_001104525	0.0	0	0	0
Cyp2c54	NM_206537	0.0	0	0	0
Cyp2c50	NM_001167877|NM_001167875|NM_134144	0.0	0	0	0
Agtpbp1	NM_023328|NM_001048008	10.8512393595	698	0	25
Serpinb6d	NM_001076790	0.0	0	0	0
1810012P15Rik	NM_001076681	1.49528341708	109	34	0
Rpl38	NM_001048057|NM_023372|NM_001048058	436.340391576	693	1248	0
Trim17	NM_031172	0.0	0	0	0
Krt8	NM_031170	0.0	0	0	0
Kcnmb1	NM_031169	0.0	0	0	0
Il6	NM_031168	6.59992276772	106	0	14
Id4	NM_031166	37.2777114381	910	22	0
F13b	NM_031164	0.0	0	0	0
Tbx20	NM_194263|NM_020496|NM_001205085	0.0	0	0	0
Xpo4	NM_020506	0.0	0	0	0
Rarres2	NM_027852	0.0	0	0	0
Dgke	NM_019505	0.0	0	0	0
Snx20	NM_027840	0.0	0	0	0
Ceacam20	NM_027839	0.0	0	0	0
Opalin	NM_153520	0.0	0	0	0
Satb1	NM_009122|NM_001163632|NM_001163631|NM_001163630	0.0	0	0	0
Sat1	NM_009121	25.4339012467	239	27	0
Tm9sf3	NM_133352	47.0064990229	4216	176	191
Pik3ap1	NM_031376	0.0	0	0	0
Tbp	NM_013684	60.0454881254	1627	1	83
1700034H14Rik	NM_025969	39.3091860513	622	0	210
Supt5h	NM_013676	13.2186701055	683	13	15
Spnb1	NM_013675	0.0	0	0	0
2310039H08Rik	NM_025966	92.0609975876	1047	122	157
Lpcat2	NM_173014	0.0	0	0	0
Rrp12	NM_199447	1.11761067106	71	31	0
Acp6	NM_019800	35.6850874926	922	31	23
Pldn	NM_019788	10.541479373	524	256	0
Sult3a1	NM_020565	0.0	0	0	0
Sult5a1	NM_020564	0.0	0	0	0
Serpinb7	NM_027548	0.0	0	0	0
Prdm5	NM_027547	12.2476774952	393	39	0
Mir3085	NR_037246	0.0	0	0	0
Alox8	NM_009661	0.0	0	0	0
Fbxo38	NM_134136	24.0122119777	1553	0	238
Lrrc34	NM_027941	0.0	0	0	0
Hmgxb3	NM_134134|NM_178277	5.45794774123	410	46	0
Rpusd4	NM_028040	0.476198179173	13	4	1
Esco2	NM_028039	55.1350760665	2351	330	281
Ddx28	NM_028038	12.3390558232	340	4	57
Caskin1	NM_027937	0.0	0	0	0
Suv420h2	NM_001115018|NM_146177	0.0	0	0	0
Mei1	NM_028897	0.0	0	0	0
Cutc	NM_001113562|NM_025530	11.4665401802	220	96	0
Gm3852	NM_001177356	0.111843914451	1	0	0
AW112010	NM_001177351	0.0	0	0	0
Gm10768	NR_033472	0.0	0	0	0
Eif3e	NM_008388	287.580837579	4191	12	57
Ins2	NM_008387|NM_001185083|NM_001185084	0.0	0	0	0
Ins1	NM_008386	0.0682057171373	1	0	0
Erlin1	NM_145502|NM_001164359|NM_001164360	29.7403193955	1350	1	219
Gm5934	NM_001100444	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	0	0	0
Pnp2	NM_001123371	3.75747317981	41	0	0
Gm3417	NM_001123368	0.0	0	0	0
Sez6l2	NM_144926	0.0	0	0	0
Zfand3	NM_148926	8.26181588614	312	9	9
Fyco1	NM_148925|NM_001110253	7.09329787518	770	0	290
Myo3a	NM_148413	0.0	0	0	0
Atxn7l2	NM_175183	2.71010694065	120	0	0
Nek11	NM_172461	0.0	0	0	0
Slc27a6	NM_001081072	0.0	0	0	0
Tubb1	NM_001080971	0.0	0	0	0
Ttc23	NM_001168475|NM_001168477|NM_001168476|NM_025905	6.38283882154	211	0	30
Ppp3cc	NM_008915	0.0	0	0	0
Hsph1	NM_013559	89.9968554443	4603	437	316
Hspb1	NM_013560	72.0541456804	320	158	89
Trim59	NM_025863	30.6056780043	1181	37	47
Hspa1l	NM_013558	0.0	0	0	0
Eif2ak1	NM_013557	13.4628949245	549	0	95
Arl1	NM_025859	86.6442587005	607	19	20
Ppp1r3f	NM_138605	0.135191062718	6	0	0
D6Wsu163e	NM_138594	16.6356578384	548	42	0
Otud5	NM_138604	6.27870453503	230	0	0
Larp7	NM_138593	58.4942306961	1409	149	179
Ccdc22	NM_138603	12.2655044306	301	0	0
2900011O08Rik	NM_144518	0.0	0	0	0
Zmynd11	NM_144516|NM_001199141	12.999173468	738	164	60
Commd1	NM_144514	225.700495017	2715	9	8
Slc6a13	NM_144512	0.0	0	0	0
Ces3b	NM_144511|NM_001159415	0.0	0	0	0
Arl6ip4	NM_144509	100.764743338	1752	51	23
Osbpl2	NM_144500	13.364879214	540	43	0
Mllt6	NM_139311	0.0	0	0	0
Wwp1	NM_177327	12.8626809518	872	0	0
Pak2	NM_177326	22.9186434815	1382	21	0
Rint1	NM_177323	19.2177021699	897	106	285
Agtr1a	NM_177322	43.3259804832	1424	0	0
Nolc1	NM_001039351|NM_001039352|NM_001039353|NM_053086	53.9500480794	2874	153	314
Smok3a	NM_001168602|NM_001126045	0.0	0	0	0
5033411D12Rik	NM_138654	0.0	0	0	0
Bspry	NM_138653	0.0	0	0	0
Atp12a	NM_138652	0.671233333194	39	0	0
Cds2	NM_138651	1.64792100016	195	54	4
Syt17	NM_138649	0.0	0	0	0
Dgkg	NM_138650	0.0	0	0	0
Olr1	NM_138648	0.0	0	0	0
Hps4	NM_138646	0.0	0	0	0
Txlnb	NM_138628	0.191703597164	13	0	0
Tomm70a	NM_138599	25.1359280387	1397	9	44
Fam50a	NM_138607	50.0543165478	1018	61	0
Atp5o	NM_138597	393.1487491	3533	364	476
Med10	NM_138596	166.331329074	2084	0	0
Dse	NM_172508	28.0937088818	1746	30	144
Sh3bgrl2	NM_172507	0.36702242871	18	0	0
Mir146b	NR_030468	0.0	0	0	0
Etv6	NM_007961	2.82414991798	230	0	33
Pcgf2	NM_009545|NM_001163308|NM_001163307	7.13801941307	235	0	12
Ihh	NM_010544	0.0	0	0	0
Rnf103	NM_009543	0.500314653483	24	0	0
Zbtb17	NM_009541	0.0605890467354	3	0	0
Zap70	NM_009539	0.0	0	0	0
Trap1a	NM_011635	0.115943904494	2	0	0
Myt1l	NM_001093775|NM_008666|NM_001093778|NM_001093776	0.0	0	0	0
1810030J14Rik	NM_025470	0.0	0	0	0
Nt5c2	NR_028353|NM_001164365|NM_001164363|NM_029810	0.0	0	0	0
Synm	NM_207663|NM_201639|NM_183312	0.0	0	2	0
Defb40	NM_183039	0.0	0	0	0
Defb39	NM_183038	0.0	0	0	0
Defb38	NM_183036	0.0	0	0	0
Defb34	NM_183035	0.0	0	0	0
Defb14	NM_183026	0.0	0	0	0
Ctsl	NM_009984	456.70449572	13238	186	234
Ear5	NM_019398	0.0	0	0	0
Prpf38a	NM_172697	41.3372608504	871	18	8
Plaa	NM_172695	8.27188811821	829	183	8
Phf13	NM_172705	0.65218446278	30	0	0
Dnajc11	NM_172704	59.422606833	2560	84	278
Calhm1	NM_001081271	0.0	0	0	0
Ctnnbl1	NM_025680	33.8571427652	1299	13	20
Tsen15	NM_025677	79.7834687953	830	38	15
Mcm8	NM_025676	5.61417081484	258	49	0
Atpbd4	NM_025675	41.8747712237	1614	132	335
1700109H08Rik	NM_029843	0.0	0	0	0
2510039O18Rik	NM_029841	0.0	0	0	0
Sfrs18	NM_025669	26.642860921	1563	147	12
5730403B10Rik	NM_025670	1.3701280447	71	0	5
Ubr7	NM_025666	29.7792863925	1422	167	1
Wdr96	NM_027559	0.0	0	0	0
Zfp93	NM_009567	7.6893941303	304	57	0
Arid3a	NM_007880	0.0639588976542	5	0	0
Drd4	NM_007878	0.0	0	0	0
Drd3	NM_007877	0.0	0	0	0
Psma5	NM_011967	95.8777235261	752	0	0
Psma4	NM_011966	347.401944365	3030	0	0
Pde6g	NM_012065	0.0	0	0	0
Ap1g2	NM_007455	4.37284477551	163	0	0
AA387883	NR_030678	0.0	0	0	0
Xpnpep1	NM_133216	77.7094864552	2750	579	227
Mosc1	NM_001081361	0.0	0	0	0
Ubr5	NM_001081359|NM_001112721	2.40425501894	346	9	0
Gm6812	NM_001098842	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13278	NM_001098841	0.0	0	0	0
Gm13277	NM_001098840	0.0	0	0	0
1700001K23Rik	NR_036590	0.0	0	0	0
Mfsd5	NM_134100	38.3335707154	982	59	16
Kdelr3	NM_134090	286.895180455	5780	269	296
Dusp5	NM_001085390	0.0	0	0	0
Sec14l5	NM_001127725	0.0	0	0	0
Gm5736	NM_001127686	0.0	0	0	0
Gm1564	NM_001127576	0.0	0	0	0
Gpd2	NM_001145820|NM_010274	4.31360925426	345	39	0
Elf5	NM_001145813|NM_010125	0.0	0	0	0
Tmem229b	NM_001170401|NM_178745	0.0	0	0	0
Gucy2g	NM_001081076	0.0	0	0	0
Aldoa	NM_007438|NM_001177308|NM_001177307	982.918261966	15527	713	757
Aldh3a2	NM_007437	7.48207567715	345	0	130
Aldh3a1	NM_007436|NM_001112725	0.0	0	0	0
Akt2	NM_001110208|NM_007434	19.4169807558	466	28	14
Akp3	NM_007432	0.0	0	0	0
Alpl	NM_007431	0.0	0	0	0
Agtr2	NM_007429	0.0	0	0	0
Nr0b1	NM_007430	0.0	0	0	0
Agt	NM_007428	0.0	0	0	0
Agrp	NM_007427	0.0	0	0	0
Angpt2	NM_007426	0.0	0	0	0
Ager	NM_007425	0.0	0	0	0
Acan	NM_007424	0.0	0	0	0
Afp	NM_007423	0.0	0	0	0
Prkacb	NM_011100|NM_001164198|NM_001164199|NM_001164200	19.2863563384	1228	36	90
Cyct	NM_009989	0.0	0	0	0
Cxadr	NM_009988|NM_001025192	0.0	0	0	0
Cx3cr1	NM_009987	0.0	0	0	0
Cux1	NM_198602|NM_009986	26.5339869359	1357	30	37
Zdhhc15	NM_175358	0.0123458787193	1	0	0
Pi4kb	NM_175356	0.0191552413482	1	0	0
1810031K17Rik	NM_026977	8.04687961849	324	30	5
Mrpl39	NM_017404	85.2328962372	1289	246	237
1700019M22Rik	NM_027076	0.0	0	0	0
1700025F22Rik	NM_027074	0.0	0	0	0
1700025E21Rik	NM_027073|NM_029373	0.0	0	0	0
Pla2g15	NM_133792	19.7394176049	786	0	0
Wwc2	NM_133791	20.1554881597	1490	95	0
Gtf2f1	NM_133801	12.0583345905	305	0	36
Rbm6	NM_011251|NM_029169	14.1036642018	586	20	2
Map4k4	NM_008696	12.7290315276	1052	28	30
Trpc3	NM_019510	0.0	0	0	0
Mus81	NM_027877	12.6496669866	346	44	0
Il17b	NM_019508	0.0	0	0	0
Olfm1	NM_001038614|NM_001038613|NM_019498|NM_001038612	10.2737268772	499	3	27
Grk4	NM_019497|NM_001080743	0.0	0	0	0
Tbx21	NM_019507	0.0	0	0	0
Tob2	NM_020507	0.476722784077	28	0	0
Zfp276	NM_020497	2.91907190106	176	52	3
Gdf2	NM_019506	0.0	0	0	0
Ammecr1	NM_019496	9.9724729696	456	0	0
Brox	NM_027861	0.0	0	0	0
Rdh9	NM_153133	0.0	0	0	0
Lmo1	NM_057173	19.2701529839	304	0	12
Fubp1	NM_057172	12.9074699772	1226	56	67
Vwa5a	NM_172767|NM_001145957	14.1286914043	848	0	545
Galnt11	NM_144908	6.73319624707	242	43	0
Msto1	NM_144898	50.9119397538	1146	90	148
Zfp809	NM_172763|NR_028420|NM_001164624	6.61769907937	157	1	51
Sgip1	NM_144906	0.0	0	0	0
6330416G13Rik	NM_144905	1.47991374625	79	0	55
1700019N19Rik	NM_026208	0.0	0	0	0
Gng11	NM_025331	43.7208029216	538	0	0
Tctex1d2	NM_025329	87.5460021315	809	33	36
Mir3086	NR_037247	0.0	0	0	0
Casc4	NM_177054|NM_199038|NM_001205370|NM_001205369|NM_001205371	14.4173602871	768	14	23
Lig4	NM_176953	0.0	0	2	0
Cc2d1b	NM_177045	23.8810923262	1154	130	53
Cmbl	NM_181588	0.0	0	0	0
Pik3r3	NM_181585	13.8135727689	1017	159	0
Emx2os	NR_002863	0.0	0	0	0
Cep97	NM_028815|NM_001159365|NM_001159364|NM_001159366	0.349350629262	40	0	0
E330013P04Rik	NR_026942	0.0	0	0	0
Ido1	NM_008324	0.0	0	0	0
Celf5	NM_176954	0.0156144890898	1	0	0
Snora19	NR_034047	0.0	0	0	0
Wdr67	NM_001081396|NM_001167679	12.0500429458	583	8	30
Sfxn4	NM_053198	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Mup10	NM_001122647	0.0	0	0	0
Galns	NM_001193645|NM_016722	36.078726743	1372	32	284
Fam102b	NM_001163567	12.0826914835	1008	20	132
Crb2	NM_001163566	0.0108662682624	1	0	0
Prmt7	NM_145404	36.2783153208	1203	6	16
Nfrkb	NM_172766	4.59840804012	349	40	0
Fam171a1	NM_001081161	0.76034287782	46	0	5
Acbd7	NM_030063	0.0	0	0	0
Pax2	NM_011037	0.0	0	0	0
Dennd5a	NM_021494	11.445593822	834	0	0
Papola	NM_011112	80.9801783745	5241	164	211
Iah1	NM_026347	37.9885264028	462	41	54
2310030A07Rik	NR_040603	0.0	0	0	0
Cdnf	NM_177647	0.0	0	0	0
Rbbp9	NM_015754	14.3557877748	456	96	45
Zeb2	NM_015753	15.6711003515	2022	0	0
