#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Hal	NM_010401	0.0	0	0	0
Vmn1r237	NM_134200	0.0	0	0	0
Wnt10a	NM_009518	0.0	0	0	0
Igfbp5	NM_010518	0.0	0	0	0
Chst3	NM_016803	0.291722383608	15	0	4
Txnl1	NM_016792	74.7871202524	1608	108	343
Igf2r	NM_010515	38.5407444886	2908	106	31
Haus5	NM_027999	59.0949694837	792	161	1
Vmn2r111	NM_001104573	0.0	0	0	0
Vmn2r112	NM_001104575	0.0	0	0	0
Gm16386	NR_030709	0.0	0	0	0
Prss53	NM_001081268	0.12055877768	2	55	49
Tmem80	NM_027797|NM_001141950|NR_024509	0.0	0	0	0
Vmn2r113	NM_001104578	0.0	0	0	0
Vmn2r-ps129	NR_033648	0.198524819914	1	0	0
Vmn2r114	NM_001102584	0.0	0	0	0
Vmn2r115	NM_001104579	0.0	0	0	0
Vmn2r116	NM_001104580	0.0	0	0	0
Vmn2r117	NM_001104581	0.0	0	0	0
Llgl1	NM_001159404|NM_008502|NM_001159405	5.2825551747	192	30	4
Fam108c	NM_133722	71.203679692	1338	132	136
Zfp869	NM_001039965|NM_001039967|NM_181274	0.0	0	0	0
Slc5a8	NM_145423	0.0	0	0	0
D10Wsu52e	NM_145422	138.812853444	2304	18	43
Capza2	NM_007604	174.339626683	2904	141	71
9530082P21Rik	NR_015472	0.0	0	0	0
Fam98a	NM_133747	33.7603405149	751	21	23
Ccdc71	NM_133744	0.0382286209432	1	1	0
Lypd3	NM_133743	0.0	0	0	0
Tmem123	NM_133739	0.786972786333	19	0	12
Lancl2	NM_133737	1.76201036952	54	3	0
Ptcd1	NM_133735	3.42402493297	84	82	0
Prss32	NM_027220	0.0	0	0	0
Prss21	NM_020487	0.0	0	0	0
Dcpp1	NM_019910	0.0	0	0	0
Dcpp2	NM_001039238	0.0	0	0	0
Dcpp3	NM_001077633	0.0	0	0	0
Sbpl	NM_001077421	0.0	0	0	0
Zfp616	NM_001177570	0.0276634100991	1	0	0
Poc1a	NM_027354	1.39913900257	20	17	0
Kctd5	NM_027008	15.7901885831	326	34	75
Zc3h7b	NM_001081016	1.07714797709	54	0	0
Gm8369	NM_001164202	0.0	0	0	0
Ppapdc3	NM_145521	0.0	0	0	0
Ndufs1	NM_145518|NM_001160039|NM_001160040|NM_001160038	93.8986108047	2104	158	213
Atp6v0c-ps2	NR_037854	0.0	1	0	0
Lrrc7	NM_001081358	0.0	0	0	0
Acss3	NM_001142804|NM_198636	0.0	0	0	0
1600002H07Rik	NM_028056	21.5875592667	387	0	0
Abca17	NM_001031621	0.0	0	0	0
Gba	NM_001077411|NM_008094	19.3222591247	314	8	51
D330041H03Rik	NR_033554	0.0	0	0	0
Rnps1	NM_001080128|NM_009070|NM_001080127	315.266080958	1255	27	22
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
LOC100039614	NM_001160137	0.0	0	0	0
A4galt	NM_001170954|NM_001004150	5.60007741749	95	2	0
Pgp	NM_025954	16.3200661701	140	0	0
Mansc1	NM_026345	0.0	0	0	0
Stx17	NM_026343	9.43796237893	457	0	6
Fam114a2	NM_026342|NM_001168668|NM_001168667	60.8034676125	1313	271	425
Sltm	NM_026337|NM_025690	14.3851267728	445	44	0
2310057J18Rik	NM_026336	0.0	0	0	0
Lipf	NM_026334	0.0	0	0	0
Slc25a37	NM_026331	0.570059652508	20	0	0
Polr2g	NM_026329	318.752182899	2289	43	164
Rab26	NM_177375	0.500723925397	6	0	0
Ralgps2	NM_001159968|NM_001159967|NM_001159966|NM_001159965|NR_027640|NM_023884	6.38845889817	361	29	0
Eps15	NM_007943|NM_001159964	18.5946281364	810	22	102
Mgam	NM_001171003	0.0	0	0	0
Cyp4a14	NM_007822	0.0	0	0	0
Npw	NM_001099664	0.0	0	0	0
Apcs	NM_011318	0.0	0	0	0
Khdrbs1	NM_011317	78.6398678542	1395	0	0
Atp4b	NM_009724	0.0889881788042	1	0	0
Psmb8	NM_010724	0.0	0	0	0
Snhg9	NR_027900	18.5774084808	28	11	25
Snora78	NR_028515	10.5300778785	14	0	3
Ifnar2	NM_001110498|NM_010509	0.0	0	0	0
Snora64	NR_002897	0.0	0	0	0
Rpl3l	NM_001163945|NM_025425	0.0	0	0	0
B3gnt2	NM_001169114|NM_016888	15.1665780969	316	38	0
Endou	NM_001168693|NM_008902	0.0	0	0	0
Evx1	NM_007966	0.0	0	0	0
Gabpa	NM_008065	36.6645866984	1467	158	15
Aox1	NM_009676	0.0	0	0	0
Nubp2	NM_011956	214.917246062	2568	0	0
Eme2	NM_001163102	0.0	0	0	0
Nme3	NM_019730	30.9566144278	178	0	0
Gm10334	NM_001103153	0.0	0	0	0
LOC100040223	NM_001103152	0.0	0	0	0
Dnahc2	NM_001081330	0.466782452062	54	0	0
Gm13242	NM_001103158	119.272287676	855	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm13871	NM_001177578	0.0	0	0	0
Gm1045	NM_001177577	0.0	0	0	0
Acsl4	NM_207625|NM_019477|NM_001033600	9.67423228231	407	65	0
H2-Aa	NM_010378	0.0	0	0	0
Thbd	NM_009378	0.0	0	0	0
Th	NM_009377	0.0	0	0	0
Sult4a1	NM_013873	0.0	0	0	0
Hist1h1t	NM_010377	0.0	0	0	0
Ift88	NM_009376	4.36074308004	113	35	0
H13	NM_010376|NM_001159551|NM_001159553|NM_001159552	17.793989609	781	48	26
Ptx4	NM_001163416|NM_026747	0.0	0	0	0
Meis2	NM_001159567|NM_001159568|NM_001159570|NM_001159569|NM_010825|NM_001136072	1.96142040355	78	0	0
Ubp1	NM_001083319|NM_013699	27.4410489217	755	0	173
Eif4a3	NM_138669	285.639850192	2711	302	532
Gm14434	NM_001101804	0.0	0	0	0
Gm11710|Gm11711	NM_001101657|NM_001101656	0.0	0	0	0
Tnxb	NM_031176	0.0135629684925	1	0	0
Mir125a	NR_029539	0.0	0	0	0
Mir124a-3	NR_029538	0.0	0	0	0
Mir101a	NR_029537	0.0	0	0	0
Mir99a	NR_029535	0.0	0	0	0
Zfp938	NM_001105557	0.0	0	0	0
Map4k3	NM_001081357	4.87825132564	174	60	1
Amigo2	NM_001164563|NM_178114|NM_001164602	0.0	0	0	0
Acrv1	NM_007391	0.0	0	0	0
Syde2	NM_001166064	3.15478282669	134	0	0
Rest	NM_011263	78.6142967162	2826	222	49
Galntl2	NM_030166	0.0	0	0	0
Csgalnact2	NM_030165	0.0	0	0	0
Usp50	NM_029163	0.0	0	0	0
Ccdc78	NM_001165929	0.0	0	0	0
Zfp623	NM_030199	0.287200866959	6	0	6
Aacs	NM_030210	16.5060243181	441	4	82
Mgat1	NM_001110148|NM_010794|NM_001110150|NM_001110149	0.0790939880267	2	0	0
1700016H13Rik	NM_028824|NM_001163550	0.0	0	0	0
Jmjd8	NM_028101	11.8342768077	139	0	17
Unkl	NM_001197024|NM_028789	1.14411482827	4	0	0
Trappc2l	NM_021502	135.670527281	679	126	138
Atp5j	NM_016755	1200.96789748	4922	0	0
Rab40c	NM_139154	2.80699463053	58	0	0
Gm10012	NR_028042	647.678555451	828	0	0
Pate-e	NM_001167673	0.0	0	0	0
Hmg20b	NM_010440|NM_001163166|NM_001163165	24.8315322477	296	0	0
Nr2c2	NM_011630	0.0	0	0	0
Nr2c1	NM_011629	0.0	0	0	0
Tmem165	NM_011626	0.0	0	0	0
Ppp1r13b	NM_011625	0.0	0	0	0
Top3b	NM_011624	0.0	0	0	0
Tuft1	NM_011656	27.7328322449	550	0	99
Gm13078	NM_001085412	0.130213997454	2	0	0
1700020A23Rik	NM_029375|NM_001163483	0.0	0	0	0
Usp6nl	NM_001080548|NM_181399	0.130136362805	5	0	0
Fabp6	NM_008375	0.0	0	0	0
Luc7l	NR_037905|NR_037906|NM_028190|NM_025881	123.030260199	1919	117	94
Arx	NM_007492	0.0	0	0	0
Art5	NM_007491	0.0	0	0	0
Neurod4	NM_007501	0.0	0	0	0
Atoh1	NM_007500	0.0	0	0	0
Akr1c12	NM_013777	0.537459058275	4	0	0
Slc25a10	NM_013770	29.6034082298	998	0	0
Tjp3	NM_013769	0.836650960633	21	0	3
Usp53	NM_133857	0.0591175579006	2	2	0
Snapin	NM_133854	0.0	0	8	39
Cuta	NM_026307|NM_026948	359.165750557	1791	238	215
Mir3083	NR_037244	0.0	0	0	0
Rock1	NM_009071	61.9163955932	3137	142	101
Twf1	NM_008971	197.308398543	3901	451	231
Ptgs1	NM_008969	0.0	0	0	0
Pex6	NM_145488	0.0	0	0	0
Lemd2	NM_146075	0.0	0	0	0
Klra7	NM_014194|NM_001110323	0.0	0	0	0
Zkscan16	NM_001099323	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001110250|NM_001100610|NM_001099347|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Gp6	NM_001163014	0.0	0	0	0
Ythdc2	NM_001163013	7.14824953232	379	0	0
9930005F22Rik	NM_001220499	0.0	0	0	0
Dscam	NM_031174	0.0633091387063	4	0	0
Uhrf1bp1	NM_001080769	7.87813358555	565	26	203
Heatr3	NM_172757	18.9766554654	489	40	163
Ankle1	NM_172756	0.0	0	0	0
Aldob	NM_144903	0.0	0	0	0
Tmem201	NM_001025106|NM_177672	14.6453017775	491	66	30
Oat	NM_016978	36.7642241587	665	0	157
Sfn	NM_018754	294.634864278	2517	95	135
Ywhab	NM_018753	171.621653051	3908	171	117
Fance	NR_028296|NR_028297|NM_001163819|NM_001163820	14.9654010201	247	59	0
Rpl10a	NM_011287	602.147680692	2294	6	15
Ptpru	NM_001083119|NM_011214	0.0	0	0	0
Cacna1g	NM_001112813|NM_009783|NM_001177890|NM_001177888	0.0	0	0	0
Rnf14	NM_001164622|NM_020012|NM_001164621	5.03827550502	115	0	31
Ccdc157	NM_001164620|NM_177616	0.0	0	0	0
4930511I11Rik	NM_026290	0.0	0	0	0
Gm749	NM_001034871	0.0	0	0	0
Acsm2	NM_001177977|NM_001177978|NM_146197	0.0186721528272	1	0	0
Irak1	NM_001177976|NM_001177975|NM_001177974|NM_001177973|NM_008363	0.554098295798	17	0	0
Timm9	NM_013896|NM_001024854|NM_001024853	129.782394524	816	30	337
Heyl	NM_013905	0.0	0	0	0
Dusp16	NM_130447|NM_001048054	19.0204804101	673	202	2
Tlr3	NM_126166	0.0	0	0	0
Vps4a	NM_126165	35.5766742945	617	0	53
LOC100499420	NR_036469	0.0	0	0	0
Cpne5	NM_153166	0.0271215855963	1	0	0
Hhex	NM_008245	0.0	0	0	0
Mst1	NM_008243	0.0	0	0	0
Foxd1	NM_008242	0.0	0	0	0
Foxg1	NM_001160112|NM_008241	0.0	0	0	0
Tgm4	NM_177911	0.0	0	0	0
Slc9a9	NM_177909	0.0	0	0	0
Nek5	NM_177898	0.0	0	0	0
1110021J02Rik	NM_001163741|NM_026782	11.0311460989	122	0	0
Gm6402	NR_030688	0.884264352247	9	0	0
C2cd4c	NM_001168624|NM_198614	0.0	0	0	0
Enpp5	NM_032003|NM_001168620	0.0	0	0	0
Commd6	NM_001168592|NM_001033132	219.946039581	1575	183	107
Vrtn	NM_001168589|NM_001168588|NM_001033776	0.0	0	0	0
Tmem109	NM_134142	0.0	0	0	0
Cnn3	NM_028044	235.086718572	3119	145	222
1700007B14Rik	NM_027944|NM_001164235	0.0	0	0	0
Ercc8	NM_028042	3.25325195385	57	0	16
Ddx54	NM_028041	3.18821217717	103	0	0
Gm16390	NM_001097980	0.0	0	0	0
Disc1	NM_174853|NM_174854	0.0	0	0	0
Phf12	NM_174852	19.7127260496	730	18	34
Il28ra	NM_174851	0.0	0	0	0
Glyctk	NM_174846|NM_001039586	0.0297601538674	1	0	0
Clcn3	NM_173876|NM_173874|NM_173873|NM_007711	11.3801079235	545	34	0
St18	NM_173868	0.0202100734783	1	0	0
Ap1ar	NM_145964	11.754061326	236	0	37
Tmem213	NM_029921	36.1360604236	153	43	0
Mtus2	NM_029920	0.0157365860078	1	0	0
Pank3	NM_145962	12.9267953953	799	235	106
Prr5	NM_146061	24.8989806382	377	0	65
Ankrd55	NM_029898|NM_001168405|NM_001168403|NM_001168404	0.0	0	0	0
Pdxk-ps	NR_027316	0.0509447215326	1	0	0
Rhox3g-ps	NM_001145406	0.0	0	0	0
2310057J16Rik	NM_001163749|NM_027171	3.92335039516	142	0	0
6430598A04Rik	NM_175521	0.0	0	0	0
Kctd8	NM_175519	0.0	0	0	0
Gpr81	NM_175520	0.0	0	0	0
Lingo2	NM_175516|NM_001165999|NM_001166001|NM_001166000	0.0	0	0	0
Fam171b	NM_175514	0.0	0	0	0
Zfp804a	NM_175513	0.0	0	0	0
Zfp691	NM_183140|NM_001145935|NM_001145936	7.79488621742	100	32	0
Pld6	NM_183139	0.0	0	0	0
Tet3	NM_183138	2.98915277053	275	11	0
Hrh3	NM_133849	0.0	0	0	0
Commd7	NM_133850|NM_001195390	33.2048872154	868	4	325
A530088E08Rik	NR_029458	0.0	0	0	0
Rufy3	NM_027530	0.0	0	0	0
Cyp4f17	NM_001101445	0.0	0	0	0
Cyp4f16	NM_024442	0.0	0	0	0
Gm9705	NM_001100187	0.0	0	0	0
Cyp4f40	NM_001101588	0.0	0	0	0
Plcl2	NM_013880	0.0	0	0	0
Cabp5	NM_013877	0.0	0	0	0
Ncam2	NM_001113208|NM_010954	0.0	0	0	0
Trim30a	NM_009099	0.0	0	0	0
Cyp4f41-ps	NR_033585	0.0	0	0	0
Skp1a	NM_011543	528.493760216	5616	97	161
Tcea1	NM_011541|NM_001159750|NM_001159751	253.987241404	1013	125	90
Olfr55	NM_010998	0.0	0	0	0
Olfr239	NM_207175	0.0	0	0	0
Gm4461	NM_001199062	0.0	0	0	0
Olfr63	NM_146937	0.0	0	0	0
4732456N10Rik	NM_177717	0.0	0	0	0
Vasn	NM_139307	0.0	0	0	0
Acer2	NM_139306	0.0	0	0	0
Moxd2	NM_139296	0.0	0	0	0
Adamts10	NR_037707|NR_037708|NM_172619	0.0	0	0	0
Cspp1	NM_026493	16.0091126249	582	10	81
1110058L19Rik	NM_026503	36.0822397861	198	115	9
Zfp414	NR_034153|NM_026712	38.157828109	359	0	4
AW555464	NM_001024602	4.31264150722	241	2	80
Rwdd3	NM_025637|NM_028456	0.0808817354477	1	0	0
Ntpcr	NM_025636	0.0	0	0	0
Zwint	NM_025635	57.4859812603	1253	84	210
Metap1d	NM_025633	0.0952317361454	1	0	0
Cox6b1	NM_025628	1496.40818589	6082	0	0
Fam107b	NM_025626	0.0377396387894	1	0	0
Pomp	NM_025624	609.174270094	3678	409	119
Ndufa7	NM_023202	819.132671547	3128	0	0
Atp2b2	NM_009723|NM_001036684	1.01042426601	58	0	0
Lmnb2	NM_010722	0.282001720536	8	0	0
Mllt10	NM_010804	25.8350731339	816	10	141
1700067G17Rik	NR_040471	0.0	0	0	0
Zfp217	NM_001159683|NM_001033299	21.9514514768	1025	15	109
Igf2	NM_001122737|NM_001122736|NM_010514	0.0656589404039	2	0	0
Wdr46	NM_020603	0.495710858587	9	0	0
Slc9a1	NM_016981	13.9732710394	530	0	0
Rpl5	NM_016980	18.8302731302	2422	238	151
H2-K2	NR_004446	0.104512346661	1	0	0
AA388235	NR_033305	0.0	0	0	0
Mir219-1	NR_029800	0.0	0	0	0
Rxrg	NM_009107|NM_001159731	31.3528742062	387	0	0
Pdc	NM_001159730|NM_024458	0.0	0	0	0
E130303B06Rik	NM_198299	0.554834696461	6	0	0
Helz	NM_198298	22.2687712101	1169	5	75
H2-Oa	NM_008206	0.0	0	0	0
Adss	NM_007422	42.9369645428	917	27	234
H2-DMb2	NM_010388	0.0	0	0	0
Hopx	NM_001159901|NM_001159900|NM_175606	0.0	0	0	0
Cdc45	NM_001161623|NM_009862	83.0734466251	1296	16	20
Abp1	NM_029638|NM_001161622|NM_001161621	0.0	0	0	0
H2-Eb2	NM_001033978	0.0351560849389	1	0	0
Pvrl4	NM_001122680|NM_027893	0.0	0	0	0
Arih2	NM_011790	83.4814876251	2036	204	22
Cyp2j12	NM_001100182	0.0	0	0	0
Spag11b	NM_001039563|NM_001034905	0.0	0	0	0
Runx2	NM_001145920|NM_009820|NM_001146038	0.0	0	0	0
Btn3a3	NM_030746	0.0	0	0	0
Btnl5	NR_004051	0.0	0	0	0
Btnl6	NM_030747	0.0	0	0	0
Tgfbr1	NM_009370	2.15388639221	103	0	0
Gypa	NM_010369	0.0	0	0	0
Tgfb3	NM_009368	0.0	0	0	0
Gusb	NM_010368	0.0	0	0	0
Abca8b	NM_013851	0.0	0	0	0
Ddx50	NM_053183	4.69219789611	82	5	10
Prrt1	NM_030890	0.0	0	0	0
Chrnb1	NM_009601	0.0	0	0	0
Polr3k	NM_025901	40.5603763463	983	101	105
Dek	NM_025900	69.3541001925	1396	276	86
Psmd9	NM_026000	38.0680689097	823	21	204
Pitpnm1	NM_001136078|NM_008851	0.0	0	0	0
1700034J05Rik	NM_001164236|NM_028509	0.0	0	0	0
Emp3	NM_001146346|NM_010129	0.0	0	0	0
Rbm46	NM_001146328	0.0	0	0	0
Tigit	NM_001146325	0.0	0	0	0
Gm11758	NM_001097978	0.0	0	0	0
Prkd1	NM_008858	0.0	0	0	0
Prkci	NM_008857	5.33863384671	201	0	21
Prkch	NM_008856	0.0	0	0	0
Cdc14a	NM_001080818|NM_001173553	0.0	0	0	0
Cldn23	NM_027998	0.0	0	0	0
Tmem68	NM_028097	32.0490418101	707	1	131
Serpina9	NM_027997	0.0	0	0	0
Cbx5	NM_001110216|NM_007626|NM_001076789	44.7006892427	3319	153	79
Zbtb12	NM_198886	0.0	0	0	0
Sel1l	NM_011344|NM_001039089	14.9655649362	777	37	200
Lima1	NM_023063|NM_001113545	57.6722389756	1920	565	66
Mcam	NM_023061	0.0	0	0	0
Sdf4	NM_011341	21.5147326279	931	85	114
Serpinf1	NM_011340	0.0	0	0	0
Cxcl15	NM_011339	0.0	0	0	0
1110038B12Rik	NR_027943|NR_015536	67.7094600465	336	84	112
Snord52	NR_028527	134.956935132	56	29	19
Hoxd8	NM_008276	0.0	0	0	0
Hoxd13	NM_008275	0.0	0	0	0
Hoxd12	NM_008274	0.0	0	0	0
Clec4d	NM_010819|NM_001163161	0.0	0	0	0
Hcn1	NM_010408	0.0	0	0	0
Als2	NM_001159948|NM_028717|NM_146109	40.6510922309	1548	363	171
Slfn4	NM_011410	0.0	0	0	0
Slfn2	NM_011408	0.0	0	0	0
Pemt	NM_008819	83.0233457826	573	0	149
AU023871	NM_001033221|NM_001191012	0.0	0	0	0
G6b	NR_001462	0.0	0	0	0
Ly6g6c	NM_023463	35.2635615418	281	0	12
1810063B07Rik	NM_026209	3.09220589062	58	0	0
Fam18b	NM_026210	92.6951337247	1358	269	149
Ly6g6f	NM_001163192	0.0	0	0	0
Ly6g5b	NM_148939	42.0330465808	362	80	0
Pak6	NM_001033254|NM_001145854	0.689421760248	21	0	0
Pah	NM_008777	0.055596669968	1	0	0
Bag6	NM_057171	4.80402199909	148	0	10
Smad5	NM_008541|NM_001164041|NM_001164042	0.0	0	0	0
Lamp1	NM_010684	319.804452922	5641	384	479
Lamc1	NM_010683	12.4874757475	804	91	142
5430411K18Rik	NM_001195633	0.651945005262	53	1	0
2010003K15Rik	NM_001195596	0.0	0	0	0
Dapk2	NM_010019	0.0	0	0	0
Prg2	NM_008920	0.14418477297	1	0	0
LOC547349	NM_001025208	0.0	0	0	0
H2-Q1	NM_010390	0.151020986297	2	0	0
H2-Gs10	NM_001143689	0.149700882089	1	0	0
H2-Q8	NM_023124	0.862242757939	5	0	0
BC030476	NM_173421	0.0513432493194	1	0	0
Dleu7	NM_173419	0.0899370429269	1	0	0
Nyx	NM_173415	0.0	0	0	0
Lancl3	NM_173414	0.0	0	0	0
Gpr26	NM_173410	0.0	0	0	0
Gpr171	NM_173398	0.0	0	0	0
Gm14151	NM_001097977	0.0	0	0	0
Hmx3	NM_008257	0.0	0	0	0
Rarg	NM_011244|NM_001042727	0.0	0	0	0
Rarb	NM_011243	0.0425693330254	1	0	1
Tmie	NM_146260	0.0	0	0	0
Sfta2	NM_001163194	0.0	0	0	0
2900092E17Rik	NM_030240	30.6026708587	361	110	0
Epha1	NM_023580	1.64273555428	44	0	0
Muc2	NM_023566	0.0	0	0	0
Cse1l	NM_023565	86.9788913314	2561	219	141
Slc44a4	NM_023557	12.5397999385	247	53	9
Mvk	NM_023556	4.89630321927	68	40	0
Tmco6	NM_028036	0.132014995016	2	0	0
Snx10	NM_001127349|NM_028035|NM_001127348	65.492050051	1277	10	64
Dhx16	NM_026987	2.48715539115	71	0	0
2310061I04Rik	NM_001033630	56.7580976939	596	0	22
Fam26d	NM_001081165	0.0	0	0	0
Chsy1	NM_001081163	0.0	0	0	0
Kcna6	NM_013568	0.0	0	0	0
Klra19	NM_053154	0.0	0	0	0
Klra18	NM_053153	0.0	0	0	0
Klra22	NM_053152	0.0	0	0	0
Klra21	NM_053151	0.0	0	0	0
Gm8801	NR_028278	3.05639550189	28	0	0
Mir877	NR_030608	0.0	0	0	0
Prr3	NR_028516|NR_028507|NM_145487|NM_001165892	30.8722591431	328	0	0
Tekt5	NM_001099275	0.0	0	0	0
A930015D03Rik	NR_015618	0.0	0	0	0
H2-T24	NM_008207	3.39344342572	60	0	2
Gm11127	NM_001199967	10.4237040827	9	0	0
H2-Bl	NM_008199	2.14113573497	19	0	0
2410017I17Rik	NR_033517	0.0	0	0	0
Gm6623	NR_033619	0.0778159492066	1	0	0
Apol7b|Apol7e	NM_001134802|NM_001024848	0.0	0	0	0
Trim39	NM_178281|NM_024468	0.0	0	0	0
H2-M10.2	NM_177923	0.0	0	0	0
G730013B05Rik	NR_040380|NR_040379	0.0	0	0	0
H2-M10.3	NM_201608	0.0	0	0	0
H2-M10.4	NM_177634	0.0	0	0	0
H2-M11	NM_177635	0.0	0	0	0
H2-M9	NM_008205	0.0	0	0	0
H2-M1	NM_177636	0.115210916955	1	0	0
H2-M10.5	NM_177637	0.0	0	0	0
H2-M10.6	NM_201611	0.0	0	0	0
Dux	NM_001081954	0.302125466532	1	0	0
Tmem141	NM_001109993|NM_001040130	0.0	0	0	0
Pdzrn4	NM_001164593|NM_001164594	0.0	0	0	0
Tmeff1	NM_021436	0.104504129997	2	0	0
Csf2	NM_009969	0.116457369834	1	0	0
Pex11b	NR_027845|NM_011069|NM_001162387|NR_027844|NM_001162388	4.50098899762	68	0	0
Slc25a17	NM_011399	42.1330955102	588	58	0
Kif3b	NM_008444	7.55860461757	358	0	83
H2-M5	NM_001115075	0.0	0	0	0
Samhd1	NM_001139520|NM_018851	3.58311037033	116	13	0
1190003K10Rik	NM_001195435	0.0	0	0	0
Olfr90	NM_146477	0.0	0	0	0
Olfr91	NM_182714	0.0	0	0	0
Olfr92	NM_146456	0.0	0	0	0
Olfr93	NM_001011813	0.0	0	0	0
Olfr94	NM_001011518	0.0	0	0	0
Olfr95	NM_146513	0.0	0	0	0
Olfr96	NM_146514	0.0	0	0	0
Olfr97	NM_146512	0.0	0	0	0
Olfr98	NM_146510	0.0	0	0	0
Ptprr	NM_011217|NM_001161837|NM_001161839|NM_001161838|NM_001161840	0.0	0	0	0
Olfr99	NM_146515	0.0	0	0	0
Olfr101	NM_146834	0.0	0	0	0
Olfr100	NM_207673	0.0	0	0	0
Olfr103	NM_146833	0.0	0	0	0
Olfr107	NM_146511	0.0	0	0	0
Olfr108	NM_146465	0.0	0	0	0
Olfr109	NM_146835	0.0	0	0	0
H2-M2	NM_008204	0.0	0	0	0
Olfr111	NM_001005485	0.0	0	0	0
Ccdc135	NM_001042715	0.0	0	0	0
Olfr113	NM_146289	0.0	0	0	0
Olfr114	NM_146287	0.0	0	0	0
Olfr115	NM_001011753	0.0	0	0	0
Olfr116	NM_146632	0.0	0	0	0
Olfr117	NM_207155	0.0	0	0	0
Olfr118	NM_213721	0.0	0	0	0
Olfr120	NM_146631	0.0	0	0	0
Olfr123	NM_146630	0.0	0	0	0
Olfr124	NM_147062	0.0	0	0	0
Olfr126	NM_146890	0.0	0	0	0
Olfr127	NM_146377	0.0	0	0	0
Olfr128	NM_206816	0.0	0	0	0
Olfr761	NM_001011829	0.0	0	0	0
Olfr130	NM_146487	0.0	0	0	0
Olfr131	NM_146867	0.0	0	0	0
Olfr132	NM_001005481	0.0	0	0	0
Olfr133	NM_146831	0.0	0	0	0
Olfr134	NM_146832	0.0	0	0	0
Olfr135	NM_146332	0.0	0	0	0
Olfr138	NM_130868	0.0	0	0	0
Olfr137	NM_146488	0.0	0	0	0
Olfr136	NM_146807	0.0	0	0	0
Esp34	NM_001177585	0.0	0	0	0
Crisp3	NM_009639	0.0	0	0	0
Tmem92-ps	NM_001163172|NM_001034896	0.0	0	0	0
Lpin1	NM_001130412|NM_172950|NM_015763	0.0	0	0	0
9130008F23Rik	NM_027834	0.0	0	0	0
Glyatl3	NM_001145060	0.0	0	0	0
Npas2	NM_008719	0.0	0	0	0
E130311K13Rik	NM_177856	0.0	0	0	0
Dido1	NM_175551|NM_177852|NM_011805	23.9004444389	1246	79	172
Pla2g4e	NM_177845	0.0	0	0	0
Zp3r	NM_009581	0.0	0	0	0
Zfp825	NM_146231	95.6050684992	773	51	63
Krt23	NM_033373	0.0	0	0	0
Copb1	NM_033370	26.7165968738	750	85	17
Prss50	NM_146227	0.0	0	0	0
1110028C15Rik	NM_001122738|NM_177645	0.0	0	0	0
Ofd1	NM_177429	9.40118819008	353	113	2
Themis	NM_178666	0.0	0	0	0
Lpp	NM_178665|NM_001145952|NM_001145954	2.27762162753	280	1	80
B3gntl1	NM_178664	0.0	0	0	0
Ccdc83	NM_183293|NM_029256	0.0	0	0	0
Bend7	NM_178663|NM_001190400	5.69543147339	184	0	38
Atcay	NM_178662	0.0	0	0	0
4921517D22Rik	NM_183290	0.0	0	0	0
2610318N02Rik	NM_183287	11.5368155093	80	8	3
Actl9	NM_183282	0.0	0	0	0
Mafa	NM_194350	0.0	0	0	0
Fam160b2	NM_194345	2.70080556481	91	1	0
Chgb	NM_007694	0.0	0	0	0
Chga	NM_007693	0.0	0	0	0
Cidea	NM_007702	12.7884952554	124	11	0
H2-T9	NM_010399	0.0	0	0	0
Vsx2	NM_007701	14.0839090957	377	0	74
Chek1	NM_007691	49.989838425	1430	34	17
Chuk	NM_007700|NM_001162410	1.05000391094	30	0	12
Chad	NM_007689	0.0	0	0	0
Cfl1	NM_007687	1272.00917633	8335	0	0
Top1	NM_009408	83.9242655128	2675	58	35
Cobll1	NM_177025|NM_027225	0.168387383506	7	7	0
Klhl14	NM_001081403	0.205727312453	7	0	0
Itga11	NM_176922	0.0	0	0	0
Mad2l1bp	NM_025649	51.2685533997	544	51	0
Ndor1	NM_001082476	13.0345521547	520	83	1
Gtpbp2	NM_019581|NM_001145979	0.0	0	0	0
Itga6	NM_008397	8.15231971339	270	0	0
Itga2	NM_008396	0.0	0	0	0
Mir693	NR_030466	0.0	0	0	0
Aqp4	NM_009700	0.0233282787955	1	0	0
Zfp109	NM_020262	0.0	0	0	0
Psg23	NM_020261	0.0	0	0	0
Maoa	NM_173740	16.6565797518	546	44	0
Med8	NM_173719|NM_020000	68.042646152	1051	0	0
Tmem11	NM_173453|NM_001168507	56.4936631395	576	4	4
Arsj	NM_173451	0.0	0	0	0
Rpusd2	NM_173450	0.165790597545	7	0	0
Zfp318	NM_207671|NM_021346	0.333109656533	22	1	0
Dffa	NM_010044|NM_001025296	2.34929005371	45	9	2
Psma2	NM_008944	745.495966297	4993	143	117
Rho	NM_145383	0.0	0	0	0
