#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mir669p-1|Mir669p-2	NR_037257|NR_037262	0.0	0	0	0
Mir669p-1|Mir669p-2	NR_037262|NR_037257	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-2|Mir467a-4|Mir467a-5|Mir467a-7|Mir467a-8|Mir467a-9	NR_037249|NR_037254|NR_037256|NR_037261|NR_037263|NR_037265|NR_035406	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467a-1|Mir467a-10|Mir467a-3|Mir467a-6	NR_037252|NR_037258|NR_037267|NR_035406	0.0	0	0	0
Mir669a-1	NR_035408	0.0	0	0	0
Mir669a-4	NR_037250	0.0	0	0	0
Mir669a-5	NR_037251	0.0	0	0	0
Mir669a-6	NR_037253	0.0	0	0	0
Mir669a-7	NR_037255	0.0	0	0	0
Mir669a-8	NR_037259	0.0	0	0	0
Mir669a-9	NR_037260	0.0	0	0	0
Mir669a-10	NR_037264	0.0	0	0	0
Mir669a-11	NR_037266	0.0	0	0	0
Mir669a-12	NR_037268	0.0	0	0	0
Mir467d	NR_030572	0.0	0	0	0
Mir466	NR_030150	0.0	0	0	0
Mir669a-2	NR_030470	0.0	0	0	0
Mir297b	NR_030474	0.0	0	0	0
Mir669m-2	NR_035475	0.0	0	0	0
Mir669m-1	NR_035474	0.0	0	0	0
Mir297c	NR_030555	0.0	0	0	0
Mir297a-3	NR_030551	0.0	0	0	0
Mir669i	NR_035417	0.0	0	0	0
Mir669h	NR_035418	0.0	0	0	0
Cd151	NM_001111049|NM_009842|NM_001111050	97.4071821446	1800	0	0
Lrrc49	NM_001146047|NM_001146046|NM_145616	0.0	0	0	0
Acvr1c	NM_001111030|NM_001033369	0.0	0	0	0
Runx1t1	NM_001111026|NM_001111027|NM_009822	6.86556462349	468	34	0
Cxcl2	NM_009140	0.0	0	0	0
Epha2	NM_010139	0.0	0	0	0
Hist1h2bc	NM_023422	1.94150421324	8	0	0
Pgam1	NM_023418	477.571013091	872	0	0
Star	NM_011485	1.00674220612	47	0	0
Stam	NM_011484	6.48309518058	272	53	0
Znrf4	NM_011483	0.0	0	0	0
Kcnip1	NM_027398|NM_001190886|NM_001190885	0.0	0	0	0
Ica1l	NM_027407	0.0	0	0	0
Isl2	NM_027397	0.0	0	0	0
Aldh1l1	NM_027406	1.70010022122	61	0	0
Tsn	NM_011650	90.4827497536	3219	443	232
Alg14	NM_024178	123.378303327	1297	213	423
Hspbp1	NM_024172	75.6537962163	1301	171	194
Cxx1a	NM_024170	0.0	0	0	0
Tsen34	NM_001164205|NM_001164204|NM_024168	39.6030558996	363	0	0
Trpc1	NM_011643	0.0	0	0	0
Trp73	NM_011642|NM_001126331|NM_001126330	0.0	0	0	0
9930013L23Rik	NM_030728	0.0	0	0	0
Slc26a5	NM_030727	0.0	0	0	0
Trdn	NM_029726	0.0	0	0	0
Mir511	NR_030609	0.0	0	0	0
Prss57	NM_001042710	0.0	0	172	13
Fam133b	NM_001042501	37.7428011302	911	101	54
Gm13315	NR_028497	0.0	0	0	0
Inhbc	NM_010565	0.0	0	0	0
Dpep1	NM_007876	0.0	0	0	0
Zfp64	NM_009564	1.00092943349	32	0	0
Doc2b	NM_007873	0.0	0	0	0
H1f0	NM_008197	0.30105049854	8	3	0
Gzmk	NM_008196	0.0	0	0	0
Gyk	NM_008194|NM_212444	0.0	0	0	0
A930004D18Rik	NR_028376|NR_028377	0.61677309218	16	0	11
Rcbtb2	NM_001170694|NM_134083|NR_033185	0.026130607794	1	0	0
Tcp10c	NM_009341	0.0	0	0	0
Ciita	NM_007575	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Tcp10a	NM_009340	0.0	0	0	0
Atg5	NM_053069	31.0130101207	847	0	0
Wdfy4	NM_001146022	0.0	0	0	0
4930426L09Rik	NR_024323	0.0	0	0	0
Pcbd1	NM_025273	26.8904467487	249	61	0
4921504E06Rik	NM_027600	0.0	0	0	0
Gm3230	NR_033642	0.0	0	0	0
Otud1	NM_027715	8.33811107313	245	18	0
Ly9	NM_008534	0.0	0	0	0
Cd180	NM_008533	0.0	0	0	0
Commd9	NM_029635	86.3416281436	1042	18	36
Clasp2	NM_001114347|NM_029633|NM_001081960	18.7056238825	1189	60	369
Zfp810	NM_145612	0.0	0	0	0
Gm13375	NR_033225	0.0	0	0	0
2310001A20Rik	NM_027977	0.6638023571	16	0	0
1810055G02Rik	NM_028077	25.3105380614	552	0	68
Sorbs3	NM_011366	0.0	0	0	0
Sh2d1a	NM_011364	0.0	0	0	0
Sftpc	NM_011359	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Klk1b9	NM_010116	0.0	0	0	0
Klk1b22	NM_010114	0.0	0	0	0
Kpna6	NM_008468	2.37119619013	158	0	15
Ripk1	NM_009068	8.64733004227	453	0	134
Cflar	NM_207653|NM_009805	0.0433699184007	3	0	0
Il1f8	NM_027163	0.0	0	0	0
Capn10	NM_011796	4.81951550798	127	0	0
Dmtf1	NM_011806|NM_001110327	57.7040085744	2312	224	434
Fbxo36	NM_025386	0.0	0	0	0
Rims1	NM_053270|NM_183018|NM_001012625|NM_001012624|NM_001012623	0.0	0	0	0
Rad51c	NM_053269	11.6114938238	398	24	0
Rasa2	NM_053268	0.0	0	0	0
Pim2	NM_138606	21.1783443251	415	20	0
Supt7l	NM_028150	7.61035256884	227	23	44
Klhl35	NM_028145	0.0883839260155	2	0	0
Mfsd8	NM_028140	0.0	0	0	0
Atxn7l1	NM_028139	11.1575121056	221	0	0
Thumpd2	NM_028138	0.0	0	0	0
Usp39	NM_138592	23.7628634228	617	154	94
Frmd6	NM_028127	20.8921014399	739	86	15
Strada	NM_028126	87.1801227528	2035	10	99
Zbtb46	NM_027656|NM_028125	0.0334206051123	1	0	0
Slc37a3	NM_028123	9.2098442269	436	0	31
Exosc5	NM_138586	60.1000222471	712	77	131
Chst14	NM_028117	0.0	0	0	0
Pygo1	NM_028116	0.0	0	0	0
Seh1l	NM_028112|NM_001039088	61.4910592194	2536	35	246
D16H22S680E	NM_138583	32.4550510518	568	1	225
D17H6S56E-3	NM_138582	0.0228528992691	1	0	0
Klf7	NM_033563	0.0	0	0	0
Derl2	NM_033562	55.1552406129	2327	75	28
Eif4h	NM_033561	42.9084452952	1200	236	98
Npnt	NM_033525|NM_001029836	0.0	0	0	0
Pigc	NM_026078|NM_001039045	0.0	0	0	0
Tcte1	NM_013688	0.0	0	0	0
Bfar	NM_025976|NM_001177552	0.636486412888	19	0	0
4933433C11Rik	NM_028961	0.0	0	0	0
Fam166a	NM_026624	0.170505119983	2	0	0
Tubb2c	NM_146116	416.048683896	3355	0	0
Rras	NM_009101	1.10580029725	12	0	0
S1pr3	NM_010101	0.0	0	0	0
Abcd3	NM_008991	63.6882078329	2520	906	884
Plcg2	NM_172285	9.32287276956	467	145	0
Rdh5	NM_134006	0.275336241302	4	0	0
Trim60	NM_153097	0.0	0	0	0
Cldn19	NM_153105|NM_001038590	0.0	0	0	0
Mrgpra1	NM_153095	0.0	0	0	0
Sqrdl	NM_001162503|NR_027888|NM_021507	0.0	0	0	0
Pld3	NM_011116	174.043580313	4409	214	776
Plaur	NM_011113	47.1002027608	762	11	86
AA543186	NR_027448	0.0	0	0	0
Man1b1	NM_001029983	36.8491670804	1606	229	111
Npas1	NM_008718	0.0	0	0	0
2010317E24Rik	NM_001081085	0.0	0	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Pvrl2	NM_008990|NM_001159724	13.7178907923	317	1	0
Prpf31	NM_001159714|NM_027328	53.4066851386	1949	315	268
Cd300lg	NM_001160713|NM_001160712|NM_001160711|NM_027987	0.0	0	0	0
Gm2058	NM_001170345	0.0	0	0	0
Mir3087	NR_037270	0.0	0	0	0
Clic3	NM_027085	1.42007651771	13	0	0
Ppdpf	NM_025598	82.6862973813	361	301	44
Lcn12	NM_029958	0.0	0	0	0
Apbb2	NM_001201414|NM_001201413|NM_001201416|NM_001201415|NM_009686	4.61022854054	247	0	24
Btaf1	NM_001080706	0.0101452817887	1	0	0
Phpt1	NM_029293	99.0544143769	654	0	0
Eif4e1b	NM_001033269|NM_001039683	0.0	0	0	0
Ltb	NM_008518	0.0	0	0	0
Lta4h	NM_008517	91.3072503911	2188	68	80
Lrrn1	NM_008516	0.0	0	0	0
Ssxb2	NM_001134226|NM_001001450	0.0	0	0	0
Slc25a46	NM_026165	16.7398963948	844	19	20
Pnpla8	NM_026164	15.7124575115	758	78	9
Crispld2	NM_030209	0.0	0	0	0
Keg1	NM_029550	0.0	0	0	0
Lcn13	NM_153558	0.0	0	0	0
Lcn14	NM_001099301	0.0	0	0	0
Vcan	NM_001134474|NM_019389|NM_001081249|NM_001134475|NM_172955	0.0	0	0	0
Lcn9	NM_029959	0.0	0	0	0
Gm428	NM_001081644	0.0	0	0	0
Flnc	NM_001081185	0.0	0	0	0
Xlr4a	NM_001081642	2.14679287319	10	0	0
Lrrc20	NM_153542	0.0	0	0	0
Zbtb8b	NM_153541	2.70195356061	104	0	3
Camsap1	NM_001115076	4.46713250662	337	1	0
Gata6	NM_010258	29.8913499291	1111	0	0
Spink3	NM_009258	0.0	0	0	0
Serpinb5	NM_009257	0.0	0	0	0
Gast	NM_010257	0.0	0	0	0
Qsox2	NM_153559	0.351535261467	10	0	0
Parvb	NM_133167	29.1541696977	1258	261	44
Adarb1	NM_130895|NR_021486|NR_004429|NM_001024837	0.0	0	0	0
Cd209d	NM_130904	0.0	0	0	0
Arap1	NM_001040111|NM_001040112|NM_027180|NM_198096	2.38889710202	136	0	17
Magel2	NM_013779	0.0	0	0	0
Npas3	NM_013780	0.0	0	0	0
Snapc4	NR_033572|NM_172339	0.549470703044	28	0	0
Spink5	NM_001081180	0.0	0	0	0
Tmem184c	NM_145599	4.59056998291	143	0	19
Tmem161a	NM_145597	0.0	0	0	0
Chmp1a	NM_145606	39.0100915513	747	0	110
9530002B09Rik	NM_023865	0.0	0	0	0
Tnfrsf1a	NM_011609	0.0	0	0	0
Tle1	NM_011599	0.0198198881319	1	0	0
Tnfrsf1b	NM_011610	0.666140609512	38	0	0
Mbd6	NM_033072	0.464944966631	22	0	0
4932414N04Rik	NM_183113	0.0	0	0	0
Cdk2ap1	NM_013812	230.136369477	404	12	0
Rexo4	NM_207234	8.84350015991	203	0	20
Snora43	NR_028572	0.73640737996	1	0	0
Snora17	NR_028571	0.0	0	0	0
Gap43	NM_008083	0.0	0	0	0
Ptk2	NM_007982|NM_001130409	3.51374600453	180	0	38
Stt3a	NM_008408	25.6870992856	811	100	74
Pnmt	NM_008890	0.0	0	0	0
Ppp1r14b	NM_008889	50.6477471042	198	0	0
Surf2	NM_013678	138.45385502	1496	367	55
Prpf39	NM_177806	35.1513731848	1539	92	44
Clec18a	NM_181549	0.0	0	0	0
Eras	NM_181548	0.0	0	0	0
Syt14	NM_181546	0.0	0	0	0
Pkd1l3	NM_181544|NM_001039700	0.0290294402626	2	0	0
Golga4	NM_018748	8.5695842917	754	61	193
2310057N15Rik	NM_027170	0.0	0	0	0
Tmem8c	NM_025376|NM_001159602	0.0779857826583	1	0	0
Cyp21a1	NM_009995	0.0	0	0	0
Fank1	NM_025850	7.99612362989	183	0	0
3110001D03Rik	NM_025849	28.2721234637	233	0	27
Sdhd	NM_025848	399.450707018	5920	0	0
Rras2	NM_025846	11.738101384	310	0	0
Chordc1	NM_025844	58.3815619354	1494	112	1
Ndufb7	NM_025843	480.963297148	2894	0	0
Mlana	NM_029993	0.0	0	0	0
Pccb	NM_025835	33.4526534977	887	72	181
Proz	NM_025834	0.0	0	0	0
Baiap2l1	NM_025833	1.87355113148	69	0	0
1300014I06Rik	NM_025831	0.0	0	0	0
Wwp2	NM_025830	15.2927738438	763	61	5
Eif4e3	NM_025829	0.0	0	0	0
F730016J06Rik	NR_015557	0.0	0	0	0
Med14	NM_001048208|NM_012005	2.69678230689	216	4	0
Mrps2	NM_001166031|NM_080452	70.411732928	1655	43	36
Ctps	NM_016748	32.7841904896	979	194	37
Atp2a3	NM_016745|NM_001163337|NM_001163336	0.0	0	0	0
Slc6a4	NM_010484	0.0	0	0	0
Htr5b	NM_010483	0.0	0	0	0
Kdm6a	NM_009483	31.9216635829	1957	126	1
Col12a1	NM_007730	0.0	0	0	0
Rp1	NM_001195662|NM_011283	0.0	0	0	0
Arhgap32	NM_001195632|NM_177379	0.00887813923034	1	0	0
Mir3088	NR_037271	0.0	0	0	0
Tmem48	NM_028355	40.30524945	1206	195	1
Rabgef1	NM_001199059|NM_019983	12.3314490153	371	29	0
1700101E01Rik	NM_001166705|NM_001085514	0.0	0	0	0
4930544G11Rik	NM_001161773	0.0	0	0	0
Hoxa10	NM_001122950|NM_008263	0.0	0	0	0
Srrm2	NM_175229	19.1140452445	1850	1	0
4930578C19Rik	NM_175228	0.0	0	0	0
2700050L05Rik	NM_178115	14.5021679387	903	113	0
6530402F18Rik	NR_029460	0.0	0	0	0
Pla2g2c	NM_008868	0.0	0	0	0
Rcvrn	NM_009038	0.0	0	0	0
Prph2	NM_008938	0.0	0	0	0
Prox1	NM_008937	0.0	0	0	0
Rcn1	NM_009037	0.785759810697	28	0	0
Gm13547	NM_001177392	0.382232717824	2	0	0
Galm	NM_176963	0.0383752774657	1	0	1
Mir219-2	NR_029838	0.0	0	0	0
Setd2	NM_001081340	31.8785793282	3109	79	178
Dbi	NM_007830|NM_001037999	64.19559189	330	34	58
Daxx	NM_007829|NM_001199733	4.77480932566	135	0	0
Daf2	NM_007827	0.0	0	0	0
Dach1	NM_007826|NM_001038610	0.0	0	0	0
Wdr34	NM_001008498	3.57619026971	71	0	14
Hebp1	NM_013546	10.5754087566	129	0	10
Ptpn6	NM_013545|NM_001077705	27.1553799953	700	0	29
Zdhhc12	NM_001037762|NM_025428	154.521197787	1930	0	0
Tshz2	NM_080455	0.0	0	0	0
Synpo2	NM_080451	0.0	0	0	0
Helb	NM_080446	0.382121881694	20	0	0
Tbc1d13	NM_146252	11.4692474048	462	4	0
Lgi4	NM_144556	0.0	0	0	0
Dlgap5	NM_144553|NM_001145949	32.7722953486	1093	52	152
1700084E18Rik	NR_028299	10.0381940609	51	0	0
Cbara1	NM_144822	36.2378016839	960	251	163
Ccdc28a	NM_144820	31.4285386546	422	24	108
Dolpp1	NM_020329	0.0	0	0	0
Mpzl3	NM_176993|NM_001093749	0.0	0	0	0
Cstad	NM_030137	0.0	0	0	0
Mir3089	NR_037272	0.0	0	0	0
Adamts3	NM_177872|NM_001081401	0.0	0	0	0
Mettl11a	NM_170592	0.710676269152	10	0	7
Epn1	NM_010147	3.0027502337	87	0	0
Ddx39b	NM_019693	352.171623489	7091	0	0
Dpysl4	NM_011993	0.0	0	0	0
Zfp819	NM_028913	7.79506040326	218	0	79
Sppl3	NM_029012	29.1791209603	801	47	35
Agfg1	NM_010472	8.65737374897	316	0	66
Efna1	NM_001162425|NM_010107	0.0	0	0	0
Myef2	NM_001162417|NM_001162418|NM_010852	138.584653378	1340	155	222
Asgr1	NM_009714	0.0696762387041	1	0	0
Cyb5r2	NM_177216|NM_001205227	0.0	0	0	0
Dopey1	NM_177208	0.0	0	13	1
Fubp3	NM_001033389	43.8572542292	1914	0	0
Prdm12	NM_001123362	0.0	0	0	0
Tcstv1	NM_018756	0.0	0	0	0
Adamts1	NM_009621	0.0	0	0	0
Kif15	NM_010620	26.42354578	1473	231	141
Syne1	NM_153399	0.0	0	0	0
Zbtb24	NM_153398	10.9664748788	361	0	42
Neurl3	NM_153408	0.0	0	0	0
Adam32	NM_153397	0.0	0	0	0
Mical3	NM_153396	0.0	0	0	0
Gm13611	NM_001195765	495.269536962	997	0	0
Nadsyn1	NM_030221	0.0	0	0	0
Gm5347	NM_001079931	0.0	0	0	0
Acn9	NM_001077713	52.341091308	337	30	13
Gbp2	NM_010260	0.0	0	0	0
Spn	NM_001037810|NM_009259	0.0	0	0	0
Olfr69	NM_013621	0.0	0	0	0
Olfr67	NM_013619	0.0	0	0	0
Mir199b	NR_029811	0.0	0	0	0
Ciz1	NM_028412	12.149340334	386	0	0
Sox1	NM_009233	0.0	0	0	0
Sos1	NM_009231	11.8044402269	1226	52	23
Plk1	NM_011121	102.72370761	2447	147	226
A830018L16Rik	NM_177173|NM_001160371|NM_001160370|NM_001160369	0.0	0	0	0
Dpm2	NM_010073	93.4283157751	922	0	0
Pip5kl1	NM_198191	0.0	0	0	0
Gm11744	NM_001163318	0.0	0	0	0
Pgap1	NM_001163314	0.0	0	0	0
Bmp8a	NM_007558	0.0	0	0	0
Trank1	NM_001164659	0.0	0	0	0
Edn1	NM_010104	0.0	0	0	0
Lypd6	NR_033304|NM_177139	0.0	0	0	0
Slc22a13b	NR_033303	0.122218846822	1	0	0
Ptrh1	NM_178595	6.17078805174	51	0	8
1700019L03Rik	NM_025619	0.0	0	0	7
Prl7d1	NM_011120	0.0	0	0	0
Pa2g4	NM_011119	577.773902838	15664	152	203
Zfp120	NM_181266|NM_023266	0.105515188842	5	0	0
Lingo1	NM_181074	0.0	0	0	0
Snora65	NR_002898	0.0	0	0	0
Il13ra1	NM_133990	0.0	0	0	0
Slc24a2	NM_172426|NM_001110240	0.0	0	0	0
Dnajc9	NM_134081	10.3397814122	168	57	3
Flnb	NM_134080	37.2284762908	3938	904	511
Arhgef10l	NM_172415|NM_001112722|NM_001112723	0.0	0	0	0
Fam164c	NM_172414	0.0	0	0	0
Slc22a13	NM_133980	0.0	0	0	0
Fmnl2	NM_172409	0.380829914405	26	0	0
Akr1b10	NM_172398	42.1381603221	622	0	0
Fggy	NM_001113412|NM_029347	0.0	0	0	0
Gm10394	NM_001177538	0.0	0	0	0
Gm10391|Gm10394	NM_001177538|NM_001177539	0.0	0	0	0
Mst1r	NM_009074	0.0182255319131	1	0	0
Ptn	NM_008973	0.0	0	0	0
Rock2	NM_009072	15.0796904915	1411	172	59
Dpm1	NM_010072	163.445908127	4351	0	0
Ptma	NM_008972	16861.4581485	18352	0	0
5730559C18Rik	NM_028872	0.0	0	0	0
Csk	NM_007783	6.11773305228	163	2	46
Csf3r	NM_007782	78.6626550863	2638	378	130
Csf2rb2	NM_007781	0.0	0	0	0
Tlr12	NM_205823	0.0	0	0	0
Tlr13	NM_205820	0.0	0	0	0
Tlr11	NM_205819	0.0	0	0	0
Cct8l1	NM_198621	0.0	0	0	0
Zfp933	NM_198619	12.4948791778	601	155	0
Rundc3b	NM_198620	0.0	0	0	0
Tspyl3	NM_198617	0.0	0	0	0
Ap2s1	NM_198613	204.425562125	1869	178	249
Rhox11	NM_198598	0.0	0	0	0
Dcaf13	NM_198606	277.035722252	4936	153	377
Onecut2	NM_194268	0.0	0	0	0
Bcl7c	NM_009746	0.0	0	0	0
Gp49a	NM_008147	0.0	0	0	0
Golga3	NM_008146	2.24329020688	126	0	0
Rd3	NM_001177900|NM_023727	0.0	0	0	0
Igsf5	NM_001177887|NM_001177886|NM_028078	0.0	0	0	0
Olfr338	NM_146947	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr339	NM_146949	0.0	0	0	0
Olfr340	NM_146951	0.0	0	0	0
Olfr341	NM_146950	0.0	0	0	0
Olfr342	NM_146948	0.0	0	0	0
Olfr344	NM_146628	0.0	0	0	0
Olfr345	NM_146945	0.0	0	0	0
Olfr346	NM_146938	0.0	0	0	0
Olfr347	NM_146943	0.0	0	0	0
Olfr348	NM_146944	0.0	0	0	0
Olfr50	NM_146946	0.0	0	0	0
Olfr350	NM_146627	0.0	0	0	0
Olfr351	NM_146942	0.0	0	0	0
Olfr352	NM_146940	0.0	0	0	0
Olfr353	NM_146941	0.0	0	0	0
Olfr354	NM_146939	0.0	0	0	0
Olfr355	NM_146625	0.0	0	0	0
Olfr356	NM_146624	0.0	0	0	0
Olfr357	NM_146623	0.0	0	0	0
Olfr358	NM_207235	0.0	0	0	0
Olfr360	NM_146622	0.0	0	0	0
Olfr361	NM_146368	0.0	0	0	0
Olfr362	NM_147051	0.0	0	0	0
Olfr365	NM_146662	0.0	0	0	0
Olfr366	NM_001005569	0.0	0	0	0
Olfr368	NM_146374	0.0	0	0	0
Snord90	NR_028535	0.0	0	0	0
Zer1	NM_178694	4.50035434838	216	0	64
Slc6a1	NM_178703	0.0	0	0	0
Pde4a	NM_183408|NM_019798	1.43068053602	62	0	32
Cox6b2	NM_183405|NM_183406	1.92683613173	12	0	2
Nup54	NM_183392	5.97737363031	106	11	0
Dennd1a	NM_146122	1.29582277686	64	0	0
C6	NM_016704	0.0	0	0	0
Hoxc6	NM_010465	0.0	0	0	0
Axl	NM_009465|NM_001190975|NM_001190974	0.0	0	0	0
Mir181a-2	NR_029568	0.0	0	0	0
Mir181b-2	NR_029904	0.0	0	0	0
Rabggta	NM_019519	43.121467851	1265	144	117
Rpl35	NM_025592	1798.28660204	3136	13	6
Edf1	NM_021519	115.761352937	748	0	0
Rab2a	NM_021518	21.7118531041	444	15	81
Nrxn1	NM_177284|NM_020252	0.0	0	0	0
Gm16523	NR_033526	0.0	0	0	0
Pld2	NM_008876	2.98684187276	125	0	108
Plau	NM_008873	0.0	0	0	0
Med19	NM_025885	27.5699121333	569	0	0
Cog1	NM_013581	1.41818584603	47	34	0
Orc4	NR_033442|NM_011958|NM_001177313	40.8150120964	1021	106	161
Sirt1	NM_001159590|NM_001159589|NM_019812	41.0847904384	1631	13	14
Ccdc125	NM_001168386|NM_183115	0.306042849147	8	0	0
Ndufc1	NM_025523	411.310832889	1584	234	221
2610021K21Rik	NM_030172	1.16675416531	28	0	3
Rassf5	NM_018750	0.0252283333419	1	0	1
Col22a1	NM_027174	0.0	0	0	0
Mirlet7b	NR_029727	0.0	0	0	0
Mirlet7a-1	NR_029725	0.0	0	0	0
Mmadhc	NM_133839	64.1838178772	964	264	285
Gm13498	NR_033595	8.98782953162	222	0	0
Fasn	NM_007988	18.877645634	2192	89	0
Csnk1g3	NM_152809	10.8214900626	500	10	54
Pear1	NM_152799|NM_028460|NM_001032414|NM_001032413	0.0	0	0	0
Cdc5l	NM_152810	139.468120757	2896	388	728
Ddx17	NM_152806|NM_199080|NM_001040187|NM_199079	23.2674794289	1281	60	42
Plk2	NM_152804	20.5113648203	668	0	60
Hpse	NM_152803	0.0	0	0	0
Arhgef6	NM_152801	0.0	0	0	0
Mageb18	NM_173783	0.0	0	0	0
Ell3	NM_145973	2.09220190415	41	14	0
Maml2	NM_001013813|NM_173776	0.0	0	0	0
Ccdc37	NM_173775	0.0	0	0	0
Mog	NM_010814	0.0	0	0	0
Dbnl	NM_013810|NM_001146308|NM_001146309	36.3204751051	986	178	61
Ate1	NM_013799|NM_001136054|NM_001029895	3.79506452292	202	14	9
Csrp3	NM_013808|NM_001198841	0.0	0	0	0
Adrm1	NM_019822	253.352920356	685	0	0
Gltp	NM_019821	17.6046421995	325	4	103
Cbln3	NM_019820	11.3736942474	611	0	0
Dusp14	NM_019819	55.3892815955	911	4	55
Copz1	NM_019817	195.200815048	3759	80	162
Aatf	NM_019816	3.11766903413	65	13	0
1700030F18Rik	NM_028180	0.0	0	0	0
2200002D01Rik	NM_028179	72.2287569998	394	0	60
Ermn	NM_029972	0.0	0	0	0
Utf1	NM_009482	8.98402074409	120	0	0
Htr1b	NM_010482	0.0	0	0	0
Usp9x	NM_009481	20.0623741779	1679	187	0
Hspa9	NM_010481	231.73576146	7598	446	693
Uchl3	NM_016723	198.457376285	1503	30	361
Uros	NM_009479	0.095338313317	2	0	0
Itpa	NM_025922	165.195887247	1077	689	560
Thap4	NM_025920	48.1396891801	847	109	1
Pdzk1ip1	NM_026018|NM_001164558|NM_001164557	0.0	0	0	0
Mical2	NM_177282|NM_001193305	0.0	0	0	0
L3mbtl4	NM_177278	0.0	0	0	0
Amigo3	NM_177275	0.0	0	0	0
Samd5	NM_177271	0.0	0	0	0
Ankrd16	NM_177268	0.0	0	0	0
Dcaf5	NM_177267	15.4124540767	1023	1	116
Fam168a	NM_178764	39.1810698256	3002	176	211
Zfp629	NM_177226	0.0	0	0	0
Chd9	NM_177224	10.6732147916	1421	149	0
Casc1	NM_177222	0.0	0	0	0
Rbms1	NM_001141931|NM_001141932|NM_020296	0.0	0	0	0
Cyp2c38	NM_010002	0.0	0	0	0
Pnn	NM_008891	31.9841070171	1291	61	158
Znrf2	NM_199143	15.3702940558	459	0	11
Josd1	NM_028792	26.4216140377	845	39	5
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100039810	NM_001160144	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
LOC100040031	NM_001160143	0.0	0	0	0
Bhlha15	NM_010800	0.0	0	0	0
Mdm2	NM_010786	34.3460987033	1205	15	0
Cacna2d3	NM_009785	0.0	0	0	0
Syt6	NM_018800	0.0	0	0	0
Sphkap	NM_172430	0.0	0	0	0
