#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Pdhx	NM_175094	35.5709359822	215	46	0
Spert	NM_001164141|NM_001164140|NM_001164139|NM_026457	24.1142327659	82	6	0
Nrm	NM_134122	0.571329468987	2	0	0
Tecr	NM_134118|NM_027179	2.23374470753	5	0	0
Gpsm3	NM_134116	0.0	0	0	0
Stk38	NM_134115	38.0080909188	301	14	1
Kctd1	NM_134112|NM_001142731	4.3591593087	17	0	6
Ildr1	NM_134109	0.286855837769	2	0	0
Tbc1d16	NM_172443	0.0	0	0	0
Apof	NM_133997	0.0	0	0	0
Topors	NM_134097	272.778004037	2525	15	21
Inpp5j	NM_172439	0.0	0	0	0
Sgsm3	NM_134091	58.6873015502	416	30	7
Scrib	NM_134089	1.4934355013	20	0	0
Fbxo3	NM_020593|NM_212433	0.913850093225	10	2	0
Skp2	NM_145468|NM_013787	41.991396059	324	45	27
Itgbl1	NM_145467	0.0	0	0	0
A930018P22Rik	NM_026634	0.0	0	0	0
Rbm15	NM_001045807	54.8518438588	432	7	4
Zfp952	NM_001045559	0.138938965214	1	0	0
Fkbp15	NM_001045528	3.05555134056	32	0	0
Pard3	NM_001122850|NM_033620|NM_001013581|NM_001013580	257.521631331	2116	618	1
Mir133b	NR_029902	0.0	0	0	0
Mir133a-2	NR_029901	0.0	0	0	0
Rbm25	NM_027349	91.2525040302	934	56	5
Pmvk	NM_026784|NM_027348	0.0	0	0	0
Med23	NM_027347|NM_001166416	13.3699121382	159	40	0
Ccdc97	NM_028771	17.6689566642	127	29	0
Qser1	NM_001123327	13.5803157926	293	53	1
Slc25a1	NM_153150	0.0	0	0	0
B3galt6	NM_080445	1.16789871705	9	2	1
Asb10	NM_080444	0.0	0	0	0
AI314831	NR_015462	0.0	0	0	0
Zbtb7b	NM_009565	8.62816362954	76	3	0
Inha	NM_010564	0.0	0	0	0
0610012H03Rik	NM_028747|NM_001159638	0.0	0	0	0
Pax6os1	NR_002867	0.0	0	0	0
Elp4	NM_023876	8.2811926818	78	18	0
Atm	NM_007499	2.05765309036	59	4	2
Dnajc24	NR_033993|NM_026992	0.0	0	0	0
Zfp191	NM_021559	0.0	0	0	0
Rdh11	NM_021557	13.7331342985	52	16	0
1700080O16Rik	NM_028851	5.46545373883	19	0	0
Chic2	NM_028850	15.4417989247	41	1	0
Mageb5	NM_028847	0.0	0	0	0
Mrps30	NM_021556	21.0202707691	80	10	0
Fam203a	NM_021555	0.0	0	0	0
Nsa2	NM_021552	39.568004187	38	3	0
Slc22a17	NM_021551	0.907220962006	5	0	0
Gm13939	NR_033473	0.0	0	0	0
Syt10	NM_018803	0.0	0	0	0
Eif1ad	NM_027236	73.7602150886	436	8	15
Zmynd8	NM_027230	9.33622559174	117	9	1
Agxt	NM_016702	0.0	0	0	0
Nes	NM_016701	2.1960382233	32	0	6
Clcn5	NM_016691	9.33126204727	76	7	0
Mapk8	NM_016700	42.3794225706	589	45	0
Aqp3	NM_016689	0.0	0	0	0
Pdcd7	NM_016688	27.2818100775	161	29	0
Sfrp4	NM_016687	0.0	0	0	0
Comp	NM_016685	0.0	0	0	0
Zscan12	NM_016684	2.10851158235	22	4	0
Habp4	NM_019986	1.32784833099	8	0	0
Olfr1275	NM_001011795	0.0	0	0	0
Olfr1276	NM_146395	0.0	0	0	0
Olfr1277	NM_146396	0.0	0	0	0
Olfr1278	NM_146394	0.0	0	0	0
Olfr1279	NM_146393	0.0	0	0	0
Olfr1280	NM_146908	0.0	0	0	0
Olfr1281	NM_001005568	0.0	0	0	0
Olfr1282	NM_146907	0.0	0	0	0
Olfr1283	NM_207236	0.0	0	0	0
Olfr1284	NM_146381	0.0	0	0	0
Olfr1286	NM_207254	0.0	0	0	0
Olfr1287	NM_001011773	0.0	0	0	0
Olfr1288	NM_146400	0.0	0	0	0
Olfr1289	NM_146404	0.0	0	0	0
Olfr1290	NM_146262	0.0	0	0	0
Olfr1294	NM_146885	0.0	0	0	0
Olfr1295	NM_146403	0.0	0	0	0
Olfr1297	NM_146888	0.0	0	0	0
Olfr1298	NM_146886	0.0	0	0	0
Olfr1300-ps1	NR_033534	1.27997523638	6	0	0
Olfr1301	NM_146887	10.8272810602	24	0	0
Olfr1302	NM_146889	0.0	0	0	0
Olfr1303	NM_146402	0.0	0	0	0
Olfr1305	NM_146401	0.0	0	0	0
Olfr1306	NM_001011803	0.0	0	0	0
Olfr1307	NM_001011787	0.0	0	0	0
Olfr1308	NM_207151	0.0	0	0	0
Olfr1309	NM_146447	0.0	0	0	0
Olfr1310	NM_146449	0.0	0	0	0
Olfr1311	NM_146274	0.0	0	0	0
Olfr1312	NM_146362	0.0	0	0	0
Olfr1313	NM_207150	0.0	0	0	0
Olfr1314	NM_146450	0.0	0	0	0
Olfr1316	NM_146742	0.0	0	0	0
Olfr1317	NM_146448	0.0	0	0	0
Olfr1318	NM_001011802	0.0	0	0	0
Nop10	NM_025403	189.897952363	282	0	0
Eya2	NM_010165	0.0	0	0	0
Eya1	NM_010164	6.4347746543	67	16	0
Prl2c4	NM_011954	0.0	0	0	0
Ext2	NM_010163	0.0	0	0	0
Sgpl1	NM_009163	0.100851583835	1	0	0
Hdac8	NM_027382	0.0	0	0	0
Gphn	NM_172952|NM_145965	44.8584082574	345	10	0
Serpinb1b	NM_173052	0.0	0	0	0
Serpinb1c	NM_173051	4.89023561788	17	0	0
Sntg2	NM_172951	0.181364966624	1	1	0
Gga3	NM_173048	56.8301978391	463	0	0
Lsm12	NM_172947	70.7377448141	146	1	0
Krt222	NM_172946	0.152771432208	1	0	0
Itgae	NM_172944|NM_008399	1.83844753262	17	0	0
Arhgap5	NM_009706	3.08050110736	38	4	0
Tmem150a	NM_144916	0.0	0	0	0
A530058N18Rik	NR_028423	0.0	0	0	0
C130080G10Rik	NR_028422	0.0	0	0	0
Agpat1	NM_001163379|NM_018862	29.4326719776	127	2	2
2700049A03Rik	NM_001163378|NM_029818	49.8016106276	693	223	1
Tmem88	NM_025915	0.0	0	0	0
3110099E03Rik	NR_030712	0.0	0	0	0
4930524E20Rik	NM_001081661	0.0	0	0	0
Dytn	NM_001081658	0.0	0	0	0
Pfkfb4	NM_173019	0.0	0	0	0
Mir1951	NR_035476	0.0	0	0	0
Spaca5	NM_001085393	0.0	0	0	0
Tshz1	NM_001081300	6.78924039265	95	10	0
Prrc2c	NM_001081290	101.787901747	2310	101	63
Nmi	NM_001141949|NM_001141948|NM_019401	0.0	0	0	0
2810405F15Rik	NR_033447	0.0	0	0	0
Pik3r2	NM_008841	0.0	0	0	0
Bckdhb	NM_199195	17.4009249494	54	9	0
BC049730	NM_199150	0.0	0	0	0
Lrrc68	NM_199149	2.37715297755	17	0	0
BC051665	NM_199148	0.0	0	0	0
Cadm1	NM_207675|NM_018770|NM_207676|NM_001025600	14.3424587805	146	7	1
Gripap1	NM_207670	11.9441924857	84	1	0
Acpp	NM_207668|NM_019807	23.4068585691	228	81	0
Dlk2	NM_207666	0.0	0	0	0
Ssxb9	NM_199066	0.0	0	0	0
Ssxb10	NM_199064	0.0	0	0	0
Hook3	NM_207659	2.51679598891	78	44	0
Zfp781	NM_199062	207.765882756	78	0	0
Zfp781	NM_199062	475.908927691	83	0	0
Vmn2r43	NM_198961	0.0	0	0	0
Egfr	NM_207655|NM_007912	31.2114998631	448	19	0
5430417L22Rik	NR_030716	0.0	0	0	0
A430105I19Rik	NM_001001982	0.0	0	0	0
Xlr3a	NM_001110784	145.648148303	147	0	0
Ivd	NM_019826	51.5981933374	256	36	27
4930578N16Rik	NM_001077684	18.0834832087	75	0	0
Sec24b	NM_207209	14.7486633469	167	17	0
Igsf3	NM_207205	40.4825013861	717	132	0
Armc2	NM_001034858	5.4077037091	63	31	0
Cd209b	NM_026972|NM_001037800	0.0	0	0	0
Cdh19	NM_001081386	0.0	0	0	0
Birc2	NM_007465	8.23415648888	61	3	0
Birc3	NM_007464	121.580524913	716	113	2
Gm14207	NR_030683	0.0	0	0	0
Klrg1	NM_016970	0.0	0	0	0
Olig1	NM_016968	0.0	0	0	0
Olig2	NM_016967	0.0	0	0	0
Phgdh	NM_016966	10.3917047023	11	2	0
Nckap1	NM_016965	22.0591024768	181	0	0
Rpap3	NM_028003	48.3167766506	241	41	18
Cd68	NM_009853	0.0	0	0	0
1700020I14Rik	NR_015473|NR_027832	16.376200087	58	0	0
Olfr64	NM_013617	0.0	0	0	0
Olfr65	NM_013616	0.0	0	0	0
Rtf1	NM_030112	22.4829672591	250	13	1
Ccl21a	NM_011124	0.0	0	0	0
Ccl21a	NM_011124	0.0	0	0	0
Plp1	NM_011123	0.0	0	0	0
Phf20	NM_172674	63.4209995388	670	37	0
Tsr1	NM_177325	10.1554393185	51	1	45
Rragd	NM_027491	1.9949479344	24	0	0
4933434E20Rik	NM_027500|NM_025762	129.147686858	336	22	8
Dcp2	NM_027490	41.4979680129	852	290	1
Med26	NM_027485	53.5801103908	392	0	0
5730508B09Rik	NM_027482	9.90268430916	38	7	0
Sugp1	NM_027481	13.7096394773	73	4	0
Ankrd24	NM_027480	0.0	0	0	0
Tpr	NM_133780	202.564122383	3518	141	170
Spag9	NM_027569|NM_001199204|NM_001199203|NM_001199205|NM_001025430|NM_001025429|NM_001025428	2.92915515997	52	2	1
Chtf18	NM_145409	4.65650548963	34	8	1
Pla2g4d	NM_001024137	1.26350042648	10	0	4
Cblb	NM_001033238	0.0	0	0	0
Selp	NM_011347	0.70610125877	5	0	0
Rpn1	NM_133933	1.59552673197	14	0	0
Zc3h14	NR_027648|NM_029334|NM_001160107|NM_001008506|NM_001160108	98.7067544561	446	137	0
Sec16b	NR_027641|NM_033354|NM_001159986	45.8130118789	489	114	15
Tmem87a	NM_001110496|NM_001110497|NM_173734	23.4712940708	150	25	0
Exoc1	NM_027270	38.1752723777	310	76	1
Ubqln2	NM_018798	99.7326497938	799	17	5
Dnajb1	NM_018808	84.8598117902	457	68	0
Plxnc1	NM_018797	23.1512467243	394	59	0
Zfp715	NM_027264	0.495303985794	5	0	7
Plagl2	NM_018807	0.0	0	0	0
Abcc6	NM_018795	0.919344183516	11	2	0
Hs3st3b1	NM_018805	0.0	0	0	0
Atp6ap1	NM_018794	19.2126105252	101	0	0
Tlcd2	NM_027249	8.7990272849	23	0	0
Zfp219	NM_027248	0.0	0	0	0
Snrpf	NM_027246	112.362064974	46	0	1
Ndufa11	NM_027244	5.41256981648	34	0	0
2010007H12Rik	NM_027242	3.58944048383	8	0	0
Polr3gl	NM_027241	1.60994049248	5	0	0
Hils1	NM_018792	0.0	0	0	0
Nudt5	NM_016918	108.812101785	281	11	0
Slc40a1	NM_016917	0.49126523521	4	0	0
Blcap	NM_016916	4.24029847441	20	3	0
Prg3	NM_016914	0.0	0	0	0
Porcn	NM_016913|NM_145908|NM_145907|NM_023638	4.02935983896	18	0	0
Srpx	NM_016911	0.0	0	0	0
Tsnax	NM_016909	15.9425557449	75	0	0
Tsnax	NM_016909	0.0	0	0	0
Ppm1d	NM_016910	38.8969868428	227	34	0
Adamts5	NM_011782	0.0	0	0	0
Tmem62	NM_175285	4.06256671821	28	0	0
Ccndbp1	NM_010761	611.405141112	2281	768	47
Folh1	NM_001159706|NM_016770	0.0	0	0	0
Tgm7	NM_001160424	0.0	0	0	0
Lcmt2	NM_177846	0.131754614448	1	0	0
Fbxo4	NM_134099	0.0	0	0	0
Kcne2	NM_134110	0.0	0	0	0
Fig4	NM_133999	0.0	0	0	0
Pabpc1	NM_008774	238.386385949	1051	3	13
Sec61g	NM_011343|NM_001109971|NM_001109972	7.13472178963	27	0	0
Sec22b	NM_011342	6.08125105641	25	5	0
Rasa4	NM_133914|NM_001039103	14.1861476537	92	65	0
Psme4	NM_134013	256.511209951	3987	171	3
Chpf2	NM_133913	0.0	0	0	0
Mbtd1	NM_134012	488.940587959	5374	758	28
N4bp2l1	NM_133898	3.06253181039	14	8	0
Gm10406	NM_001164727	1.36699856479	1	0	0
2310003F16Rik	NM_026318	524.273048964	743	0	0
Mfap1b	NM_001081975	32.3285602108	44	0	0
Mfap1a	NM_026220	17.0018360946	72	9	1
Faf1	NM_007983	24.1493764608	258	29	3
Olfr1083-ps	NM_207564	0.0	0	0	0
Prickle3	NM_175097	8.72901849678	45	4	0
Ccdc72	NM_183250	80.5843955672	57	0	0
Usp24	NM_183225	5.81223257428	149	10	2
Hsh2d	NM_197944	9.09813069403	27	2	0
Zbtb39	NM_198035	0.139219655747	2	0	0
Flii	NM_022009	2.61058391444	25	7	0
Duox2	NM_177610	3.4424687293	34	0	7
Anxa8	NM_013473	0.0	0	0	0
Anxa4	NM_013471	0.208057252183	1	0	0
Anxa11	NM_013469	0.0	2	0	0
Mon1a	NM_028369	19.48602178	98	22	0
Zfp839	NM_028365|NM_001199785	7.77336360525	68	20	0
Bambi-ps1	NR_027919	19.7966755442	54	0	14
Uprt	NM_001081189	1.13298915817	3	2	0
Mir147	NR_030547	0.0	0	0	0
Pias2	NM_008602|NM_001164167|NM_001164169|NM_001164168|NM_001164170	24.0361475152	193	0	0
Grb14	NM_016719	0.0	0	0	0
Bms1	NM_194339	9.57267968848	99	7	0
Lmf2	NM_178919	16.0138480347	112	0	0
C330019G07Rik	NM_194340	32.8205109381	837	35	10
Sh3tc1	NM_194344	2.00469801646	22	1	0
Cnot3	NM_146176	21.9276439118	103	2	0
Zfp282	NM_146175	0.635789871927	8	0	0
Fam115c	NM_146174	0.488158277187	5	0	0
Tspan33	NM_146173	13.6176669332	64	6	0
Ncapd2	NM_146171	9.91429697944	107	5	9
Cadps2	NM_153163	5.28546089712	61	14	0
Dut	NM_001159646|NM_023595	204.40545733	1039	148	0
Spag7	NM_001167669|NM_172561	37.4919151466	99	7	0
Atn1	NM_007881	0.565847308191	6	0	0
Dpagt1	NM_007875	31.07929225	142	0	0
Gm5111	NM_183309	0.0	0	0	0
1700088E04Rik	NM_138581	0.0	0	0	0
Lama2	NM_008481	1.90265376444	43	3	0
Secisbp2	NM_029279	4.67625264778	33	16	0
4930525F21Rik	NM_029455	0.0	0	0	0
Lsr	NM_017405|NM_001164185|NM_001164184	0.0	0	0	0
Slc7a10	NM_017394	0.0	0	0	0
Sipa1l3	NM_001081028	5.63328395823	105	11	0
Fam83a	NM_173862	0.0	0	0	0
Helt	NM_173789	0.0	0	0	0
Npr2	NM_173788	0.0	0	0	0
Apol10b	NM_177820	0.493768920461	2	1	0
Rab6b	NM_173781	3.67698942214	42	11	0
Gm5087	NM_177813	0.0	0	0	0
Slc25a48	NM_177809	22.6069156205	81	32	0
Slc45a1	NM_173774	0.0	0	0	0
Neu4	NM_173772	0.0	0	0	0
Zfp641	NM_173769	0.0	0	0	0
Fam69c	NM_173770	0.0	0	0	0
Insc	NM_173767	0.0	0	0	0
Aasdh	NM_173765	16.1766867732	143	68	25
Vsig4	NM_177789	0.0	0	0	0
BC049635	NM_177785	0.0	0	0	0
Dusp18	NM_173745	3.32024198356	37	13	0
2610019F03Rik	NM_173744	22.632267759	134	22	0
Rnasek	NM_173742	30.8048954001	45	0	0
Galntl4	NM_173739	0.0	0	0	0
O3far1	NM_181748	0.0	0	0	0
Lcn6	NM_177840	0.0	0	0	0
Fam163a	NM_177838	1.60284533381	15	0	0
Arhgef37	NM_177828	0.0	0	0	0
Ubash3a	NM_177823	0.0	0	0	0
Dsg1b	NM_181682	0.0	0	0	0
Dusp2	NM_010090	0.0	0	0	0
Stab2	NM_138673	0.0	0	0	0
Htr4	NM_008313	0.0	0	0	0
Htr2c	NM_008312	0.0	0	0	0
Htr2b	NM_008311	0.0	0	0	0
Sumo1	NM_009460	583.708878509	567	0	0
Ube2b	NM_009458	39.0421430347	199	0	0
Hoxb3	NM_001079869|NM_010458	0.0	0	0	0
Uba1	NM_009457|NM_001136085	69.7221598649	567	56	2
Zfp958	NM_145591	4.12255949585	23	2	0
Prr14	NM_145589	14.820756894	81	0	0
Car15	NM_030558	0.0	0	0	0
Tsen54	NM_029557	2.9590361566	14	0	7
Crmp1	NM_001136058|NM_007765	0.0	0	0	0
Krt24	NM_029393	0.0	0	0	0
1500011K16Rik	NR_015476	3.10754529237	6	0	0
Armc3	NM_001081083	0.0	0	0	0
Tshb	NM_009432|NM_001165940|NM_001165939	0.0	0	0	0
Zfp236	NM_177832	10.4801172731	240	32	0
Ppm1m	NM_198931|NM_026447	0.0	0	0	0
Mrgprx1	NM_207540	0.0	0	0	0
Mrgprb5	NM_207538	0.0	0	0	0
Mrgprb3	NM_207537	0.0	0	0	0
Agr3	NM_207531	0.0	0	0	0
Tsen2	NM_199033	0.0	0	0	0
Osbpl1a	NM_207530	39.1228101397	294	41	0
Cep135	NM_199032	29.0002307975	372	114	0
Tk2	NM_021028	60.1581611634	347	141	0
Gpr132	NM_019925	0.0	0	0	0
Rps6ka4	NM_019924	0.0	0	0	0
Wdr6	NM_031392	0.327607563118	3	0	0
Gtf2a1	NM_031391|NM_175335	174.097495149	1544	93	8
Pramel3	NM_031390	0.0	0	0	0
Usp1	NM_146144	195.832048232	1167	8	10
Nlrp4c	NM_031389	1.79239831537	13	0	0
Usp26	NM_031388	11.037050599	110	0	0
Tmem26	NM_177794	0.0	0	0	0
Gm14047	NR_015474	0.0	0	0	0
1700112E06Rik	NM_028275	0.0	0	0	0
Aldh1b1	NM_028270	0.0	0	0	0
Col16a1	NM_028266	0.0	0	0	0
4932416H05Rik	NR_029452	0.0	0	0	0
Gm7120	NM_001039244|NM_001177666	0.0	0	0	0
Ispd	NM_178629	0.154543448595	1	0	0
Atl1	NM_178628	14.8822124812	95	11	0
Poldip3	NM_178627	150.884132702	1143	28	22
Tmem209	NM_178625	6.97979897301	57	15	0
Nop56	NM_024193	187.36176064	587	52	29
Snord110	NR_028547	0.0	0	0	0
Snord57	NR_028528	0.0	0	0	0
Idh3b	NM_130884	0.0	0	0	0
Ak5	NM_001081277	0.0	0	0	0
Cpxm1	NM_019696	0.0	0	0	0
Grin2b	NM_008171	0.0	0	0	0
Smc4	NM_133786	91.335031166	899	77	33
Wwtr1	NM_133784|NM_001168281	12.8575752247	144	40	10
Cpne9	NM_170673	21.2231603323	140	32	0
Gpr110	NM_133776	0.0	0	0	0
Il33	NM_133775|NM_001164724	0.0	0	0	0
Stard4	NM_133774	0.0	0	0	0
Mrps26	NM_207207	15.2343445785	31	0	0
Iqcb1	NM_177128	0.0	0	0	0
4930402H24Rik	NM_029432	14.0242764644	166	37	2
Gm14057	NR_024097	10.0942818908	38	6	0
A730017L22Rik	NR_015523	0.0	0	0	0
Ap3s2	NM_009682	2.42689933727	34	5	0
Lama4	NM_010681	4.4518101057	65	19	0
Serpinb8	NM_011459|NM_001159748	0.0	0	0	0
Serpinb9d	NM_011460	0.0	0	0	0
Prkcz	NM_008860|NM_001039079	0.701791957624	7	0	4
Serpinb9e	NM_011456	0.0	0	0	0
Serpinb9g	NM_011455	0.0	0	0	0
Serpinb6b	NM_011454	0.0	0	0	0
Serpinb9b	NM_011452	0.0	0	0	0
Slc25a14	NM_011398|NM_001166450	0.554798987437	2	0	0
Fam38b	NM_001039485	0.038628652106	1	0	0
Pank2	NM_153501	13.7362414713	118	32	10
Snhg7	NR_024068	0.0	0	0	0
Sox2ot	NR_015580	0.0	0	0	0
A630089N07Rik	NR_015491	0.294043621322	1	0	0
Nnt	NM_008710|NR_003544	4.4929002993	36	9	0
Krt39	NM_213730	0.0	0	0	0
Inca1	NM_213729	7.57404678655	22	0	0
Kis2	NR_003188	0.0	0	0	0
Gm1943	NR_002928	8.56457834019	10	0	0
Defa-ps13	NR_002881	0.0	0	0	0
Defb48-ps	NR_002880	0.0	0	0	0
Defa-ps12	NR_002878	0.0	0	0	0
5330413P13Rik	NR_029381	0.0	0	0	0
Fchsd2	NM_001146010|NM_199012	52.7570826053	552	65	0
Napa	NM_025898	26.4125679386	148	6	0
Mettl6	NM_025907	10.1129794079	44	0	0
Med28	NM_025895	50.4283618979	555	160	0
Nt5c3	NM_026004	2.99301776134	12	7	0
Psmd12	NM_025894	25.187827072	103	13	0
Zcchc18	NM_025893|NM_001035510|NM_001035509	0.0	0	0	0
1700026D11Rik	NR_028286	0.0	0	0	0
Col4a4	NM_007735	0.0	0	0	0
Tuba1c	NM_009448	117.617302821	214	0	0
Tuba4a	NM_009447	201.546182215	665	0	0
AU019990	NR_033469|NR_033468	0.200382294579	1	0	0
Cenpb	NM_007682	0.0	0	0	0
Cenpa	NM_007681	103.666212516	331	27	38
Apeh	NM_146226	5.04670319506	29	0	0
Zfp280d	NM_146224	45.0764939154	470	27	0
Rnf139	NM_175226	0.479204188568	5	0	0
Dnali1	NM_175223	0.0	0	0	0
Mmd2	NM_175217	0.0	0	0	0
Klk1b26	NM_010644	0.0	0	0	0
Ahnak	NM_009643|NM_001039959	5.66568407685	14	3	0
Klk1b21	NM_010642	0.0	0	0	0
Epo	NM_007942	3.46393442151	6	0	0
Angpt4	NM_009641	0.0	0	0	0
Klk1	NM_010639	0.0	0	0	0
Fpr3	NM_008042	0.0	0	0	0
Stx2	NM_007941	1.70455227415	12	1	0
Klf9	NM_010638	18.2636298348	128	0	0
9630028H03Rik	NR_015544	0.0	0	0	0
Gm14431	NM_001177404	0.0	0	0	0
Gm6788	NM_001177391	14.8681386505	17	0	0
C1d	NM_020558	68.7506648586	487	0	0
Cpn2	NM_027904	0.0	0	0	0
Aldh3b1	NM_026316	0.0	0	0	0
Mrpl18	NM_026310	7.34125395938	13	0	1
Lsm3	NM_026309	22.2752757608	32	1	0
Ift172	NM_026298	2.83411846533	37	0	2
Rpp21	NM_026308	17.1636386148	20	7	0
Mir1952	NR_035477	0.0	0	0	0
Ccdc77	NM_026028	34.9823821945	175	49	5
Gimap3	NM_031247	0.0	0	0	0
Pmf1	NM_025928	28.4240816355	67	39	1
Ube2t	NM_026024	78.0428608904	204	27	18
Fancl	NM_025923	0.0	0	0	0
Nudcd2	NM_026023	6.77552962003	26	0	0
Esf1	NM_001081090	41.1062794108	334	27	5
Hdac7	NM_001204281|NM_001204280|NM_001204278|NM_001204277|NM_019572|NM_001204275|NM_001204279|NM_001204276	0.0	0	0	0
Eci1	NM_010023	38.3245671246	96	0	6
Fam129b	NM_146119	0.0	0	0	0
Ctns	NM_031251	0.0	0	0	0
Lrrc26	NM_146117	0.0	0	0	0
Ucn3	NM_031250	0.0	0	0	0
Cstf2t	NM_031249	52.5524538113	475	25	18
Lamtor2	NM_031248	225.835750311	302	44	0
Gm14139	NM_001145863	18.7646565799	41	0	0
4921539E11Rik	NM_001163494|NM_027612	6.89154133104	39	0	0
Scgb1a1	NM_011681	0.0	0	0	0
Usf2	NM_011680	8.44408170755	35	0	0
Usp4	NM_011678	13.009136105	115	24	2
Pin4	NM_027181	26.6313227642	4	0	0
Rasal2	NM_177644	1.64979191732	39	3	0
Snord17	NR_030762	7.64417637205	4	0	0
Eif4e	NM_007917	281.159419748	1216	6	0
Aurka	NM_011497	25.0040698363	114	5	2
Pet117	NM_001164813	0.0	0	0	0
R3hdml	NM_001099331	7.29574412691	19	2	0
Blvrb	NM_144923	0.0	0	0	0
Atp1a3	NM_144921	8.87597490312	83	12	0
LOC668917	NR_033459	0.0	0	0	0
Cmpk2	NM_020557	0.0	0	0	0
Tdp2	NM_019551	54.6023812278	259	11	10
Fis1	NM_001163243|NM_025562	28.0621778017	62	0	0
1810046J19Rik	NM_025559	8.07122539167	14	0	0
1810049H13Rik	NM_025560	14.0900241157	27	0	3
Cyb5b	NM_025558	4.92446644025	51	12	0
LOC100048884	NM_001199333	0.0	0	0	0
Gm561	NM_001033297	103.196408596	110	0	0
Ccny	NM_026484	7.84685034835	76	6	0
Mphosph10	NM_026483	60.4681254615	317	39	22
BC039771	NR_033220	0.207848638937	1	0	0
Ccr10	NM_007721	0.0	0	0	0
Ccr7	NM_007719	0.0	0	0	0
Ccr8	NM_007720	0.0	0	0	0
Ccr1l1	NM_007718	0.0	0	0	0
Cmah	NM_001111110|NM_007717	0.369757119561	5	0	0
Clock	NM_007715	39.1811514383	708	49	0
Dnajc27	NM_153082	4.74365217096	52	14	0
Slc16a11	NM_153081	0.0	0	0	0
Nmur2	NM_153079	0.0	0	0	0
Tom1l2	NM_153080|NM_001039092|NM_001039093	25.6680313204	307	30	0
Il1f10	NM_153077	0.0	0	0	0
Crygn	NM_153076	0.0	0	0	0
Gm12185	NM_001045540	0.626089953569	6	0	0
Skint7	NM_001142775|NM_177818	0.0	0	0	0
Nkx2-2as	NR_030769	0.0	0	0	0
Nfya	NM_001110832|NM_010913	141.984664637	1240	111	7
Glycam1	NM_008134	0.0	0	0	0
Glul	NM_008131	359.680310851	2011	52	142
Wdr12	NM_001199061|NM_021312|NM_001199060	6.79207868647	39	3	1
8030411F24Rik	NM_030135	0.0	0	0	0
Romo1	NM_001164216|NM_001164215|NM_001164217|NM_025946	554.553281693	399	0	0
9230104L09Rik	NM_029960	0.0	0	0	0
Mup11	NM_001164526	0.0	0	0	0
Pth2r	NM_139270	0.0	0	0	0
Zfp345	NM_001034900	1.9764168997	8	0	0
Srpk3	NM_019684	0.0	0	0	0
Ankrd49	NM_019683	21.060501671	90	26	0
Dynll1	NM_019682	453.012858461	1791	0	0
Zcrb1	NM_026025	104.669482691	178	0	0
Upf3a	NM_025924	5.89272754334	20	8	0
Nodal	NM_013611	0.0	0	0	0
Mmp9	NM_013599	0.0	0	0	0
Ninj1	NM_013610	234.233510779	631	37	0
Csgalnact1	NM_172753	0.0	0	0	0
Arhgef10	NM_172751|NM_001037736	0.0	0	0	0
Ggn	NM_182694|NM_182696	0.702016174574	1	0	0
Prom2	NM_178047|NM_138750	0.0	0	0	0
Nat14	NM_201355	0.0	0	0	0
Stim2	NM_001081103	0.0	0	0	0
Hdac6	NM_001130416|NM_010413	12.9505345154	127	32	31
Mir1953	NR_035478	0.0	0	0	0
Rbmxrt	NM_009033	33.855881836	31	0	0
Rbm4	NM_009032	25.6811362628	136	5	0
Atp6v1f	NM_025381	45.2963446222	44	5	0
Cox7b	NM_025379	46.4739893944	102	0	0
Eef1e1	NM_025380	10.9266770828	27	2	0
Tbc1d20	NM_024196	5.33039179527	25	10	4
Mrps34	NM_023260	0.0	0	0	0
Gm14164	NR_033505	0.0	0	0	0
Nrsn2	NM_001009948	0.0	0	0	0
Zcchc3	NM_175126	22.0157608536	148	9	0
Defb23	NM_001037933	11.5989316154	17	0	2
Defb20	NM_176950	0.0	0	0	0
Defb22	NM_001002791	0.0	0	0	0
Defb28	NM_001037502	0.0	0	0	0
Defb29	NM_001001444	0.0	0	0	0
Defb45	NM_001037752	0.0	0	0	0
Defb25	NM_001039122	0.0	0	0	0
Ccng2	NM_007635	27.0186911047	162	21	5
Ccnf	NM_007634	99.0309033307	737	0	0
Pomc	NM_008895	0.0	0	0	0
Cyp2d10	NM_010005|NM_010005	0.0	0	0	0
Pold2	NM_008894	0.0	0	0	0
Rab4a	NM_009003	46.8199080059	158	37	0
Nfs1	NM_010911	18.1960940289	89	7	3
Cxcr3	NM_009910	0.0	0	0	0
Zfp235	NM_019941	1.16170084489	9	0	0
Clca1	NM_009899	0.0	0	0	0
Nrxn3	NM_001198587|NM_172544	4.15001385519	62	0	0
Tmem14a	NM_029398	3.04485694537	7	0	0
Pih1d1	NM_029406	19.3013430465	44	12	0
Gbp1	NM_010259	0.0	0	0	0
Elmod1	NM_177769	0.0	0	0	0
Usp51	NM_001137547	9.81940599581	53	4	0
Zfp935	NM_001136496|NM_178875	19.2336427279	82	0	1
Fiz1	NM_001110329|NM_001110330|NM_001110328|NM_011813	174.024519146	1052	183	90
Akr1cl	NM_027582	9.04825133977	29	23	0
Lrrc63	NM_027581	0.0	0	0	0
Krt28	NM_027574	0.0	0	0	0
Mup3	NM_001039544	0.0	0	0	0
