#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Stk33	NM_054103	0.0	0	0	0
Ube3b	NM_054093	7.35724628311	726	156	57
1700065I17Rik	NM_026099	0.0	0	0	0
Gm10536	NR_033455	0.0	0	0	0
Mak	NM_008547|NM_001145803|NM_001145802	0.0	0	0	0
Gltscr1	NM_001081418	0.543601921423	55	3	0
1700066O22Rik	NR_015541	0.0545978009667	1	0	0
4930511M06Rik	NR_027945|NR_027944|NR_015494	0.0	0	0	0
Gm5079	NM_001243154	0.0	0	0	0
Ltbp4	NM_001113549|NM_175641	7.19712046048	662	59	0
Wtap	NM_001113533|NM_001113532|NM_175394	3595.99240173	95092	530	59
Grip2	NM_001159507	0.0	0	0	0
Isoc1	NM_025478	6.51024117971	314	23	0
Atoh8	NM_153778	0.0	0	0	0
Ctu2	NM_153775	17.9167739955	697	17	104
A730017C20Rik	NR_033764|NR_033765|NM_001167925|NM_173759	0.0	0	0	0
Myoz3	NM_133363	0.0	0	0	0
Sntg1	NM_027671	0.0	0	0	0
4933412E24Rik	NM_027668	0.0	0	0	0
Adam30	NM_027665	0.0	0	0	0
Tekt3	NM_027660	0.0	0	0	0
9330159F19Rik	NM_001162537	0.0	0	0	0
Cabp2	NM_001160253|NM_001160252|NM_013878	0.0	0	0	0
Zfp534	NM_001127188	84.2949930616	1046	0	0
Gramd1a	NM_027898	0.0	0	0	0
Gpr68	NM_175493|NM_001177674|NM_001177673	0.0	0	0	0
Cpt1c	NM_153679	1.7101685774	88	0	0
Ush1c	NM_153677|NM_001163733|NM_023649	0.0	0	0	0
Osbpl8	NM_175489|NM_001003717	11.9079368414	1584	0	56
Ccdc38	NM_175488	0.0683570667491	4	0	0
Prtg	NM_175485	0.0	0	0	0
Coro2b	NM_175484	0.0	0	0	0
Cdk8	NM_153599	37.3247518983	1152	0	0
BC030307	NM_001003939|NM_001003910|NM_153595	0.0	0	0	0
Zfp612	NM_175480	5.92502910454	552	88	0
Lrfn3	NM_175478	0.0	0	0	0
Rps6ka5	NM_153587	1.82793608318	153	13	2
Pcyox1l	NM_172832	0.0	0	0	0
1500015A07Rik	NR_029432	0.0	0	0	0
Ece2	NM_177941|NM_177940|NM_025462|NM_139293|NM_177942	218.425204179	4022	410	175
Sh3tc2	NM_172628	0.0	0	0	0
Tial1	NM_009383	42.1653328334	3423	0	0
Sectm1a	NM_145373	0.0	0	0	0
2700046A07Rik	NR_037693	0.0	0	0	0
Cxcl5	NM_009141	0.0	0	0	0
Th1l	NM_020580	57.9323599919	2498	249	41
1700016K19Rik	NM_198637	0.639180480998	11	2	0
Zc3h4	NM_198631	0.0	0	0	0
Map3k15	NM_001163085	0.139991407832	10	78	1
Papolg	NM_172555	0.91434032775	65	0	0
Ppm1e	NM_177167	0.0	0	0	0
Ybey	NM_172550	28.2957789122	1755	169	0
Cnksr3	NM_172546	6.63375532475	434	39	0
Klri2	NM_177155	0.0	0	0	0
Astl	NM_172539	0.0	0	0	0
Vps13b	NM_177151	9.16988243512	2336	65	60
Vezt	NM_172538	0.0	0	0	0
Lipi	NM_177142	0.0	0	0	0
Rrm2b	NM_199476	0.0	0	0	0
Hnrnpa3	NM_198090|NM_053263|NM_146130	206.320170674	2121	0	0
Prss43	NM_199471	0.0	0	0	0
Scube1	NM_022723	0.0	0	0	0
4933427D14Rik	NM_028963	6.25842392262	515	69	0
Ghsr	NM_177330	0.0	0	0	0
Grm7	NM_177328	0.0	0	0	0
Mir694	NR_030467	0.0	0	0	0
Manbal	NM_026968	0.0	0	0	0
BC017612	NM_133214	0.0	0	0	0
Xpnpep2	NM_133213	0.0	0	0	0
Chmp1b	NM_024190	7.20415006105	345	39	8
Hp	NM_017370	0.0	0	0	0
Celf1	NM_017368|NM_198683	26.0487621914	1074	0	0
Ociad2	NM_026950	0.0503011696003	2	0	0
N6amt2	NM_026526	380.618205732	5933	617	326
B430212C06Rik	NR_033214	0.0	0	0	0
Ang3	NM_001123394	0.0	0	0	0
Slmo1	NM_144867	22.7322424356	916	163	0
A130010J15Rik	NM_001160360|NM_181048|NM_001160359	0.0162856712588	1	0	0
Lphn1	NM_181039	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Cdh17	NM_019753	0.0152229977321	1	0	0
Htra2	NM_019752	0.0	0	0	0
Cep192	NM_027556	8.25827540966	1272	154	285
2200002J24Rik	NM_026961	0.0	0	0	0
Tef	NM_153484|NM_017376	0.226960686789	17	0	0
Ostf1	NM_017375	30.3866846982	927	90	156
1700017D01Rik	NM_027058	0.0	0	0	0
Wdfy1	NM_001111279|NM_027057	39.6612541578	3206	803	569
1700012P22Rik	NM_027056	0.0	0	0	0
Ppp2cb	NM_017374	24.4399331552	754	0	65
Nfil3	NM_017373	0.0	0	0	0
Lyz2	NM_017372	0.0	0	0	0
Hpx	NM_017371	0.0	0	0	0
Hinfp	NM_172162	26.5967791508	1056	112	10
Txnl4b	NM_175646	19.072779574	580	182	0
Kdm4b	NM_172132	0.399575003447	35	0	0
Adam1a	NM_172126	0.0262199286996	1	0	0
Adam1b	NM_172125	0.0	0	0	0
B3gat2	NM_172124	0.337356420664	22	0	0
Dio3	NM_172119	0.0	0	0	0
Vps41	NM_172120	15.2719433029	926	381	362
Myl9	NM_172118	0.0492602031365	1	0	0
Rpl32	NM_172086	6452.61569556	24733	27	30
Txndc9	NM_172054	60.9173759185	4815	0	0
Paf1	NM_019458	7.46070379572	278	45	0
Celsr2	NM_017392|NM_001004177	0.00504843007759	1	0	0
Comtd1	NM_026965	0.0	0	0	0
Ccdc124	NM_026964	167.051046448	2843	0	0
Sept9	NM_001113486|NM_001113487|NM_017380|NM_001113488	0.0	0	0	0
Tuba8	NM_017379	0.0736146994722	2	0	0
Kbtbd3	NM_001164574|NM_026962	3.10161024949	132	0	0
Irx6	NM_022428	0.0	0	0	0
Dtx4	NM_172442	0.0	0	0	0
Shroom2	NM_172441	0.0	0	0	0
Syt15	NM_176931|NM_181529	0.0	0	0	0
Scarna17	NR_028560	0.0	0	0	0
1500002O20Rik	NM_028047	0.0	0	0	0
Dcaf7	NM_027946	4.36849810371	476	51	0
Macrod1	NM_134147	0.0	0	0	0
Snord58b	NR_028552	3406.83049869	65	0	0
Macf1	NM_001199136|NM_001199137	12.477224919	4141	34	0
Dnttip2	NM_153806	150.082169342	6795	298	261
Pkn3	NM_153805	0.624180225775	34	0	33
Actbl2	NM_175497	0.0	0	0	0
Ipo9	NM_153774	6.90462895774	819	355	1
Prkag3	NM_153744	0.0	0	0	0
Dnmt3a	NM_007872|NM_153743	7.95150457832	1474	31	0
Ehmt1	NM_001109687|NM_001109686|NM_172545|NM_001012518	14.9219490148	1444	0	137
Pomt1	NM_145145	0.0	0	0	0
Aif1l	NM_145144	0.0	0	0	0
4930465K10Rik	NR_027978	1.59121677266	33	0	0
Cblc	NM_001161844|NM_023224	0.763124506072	22	15	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	5	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	0	0	0
Gm14431	NM_001177406	0.0	0	0	0
Gm8898	NM_001177405	0.0	0	0	0
Gm13476	NM_001177394|NM_001177395	0.0	0	0	0
Siglec15	NM_001101038	0.0	0	0	0
Trmt61a	NM_001099792|NM_001099793|NM_177374	15.1145106803	558	3	37
Arl4a	NM_007487|NM_001039515	20.962371363	1441	284	2
Arhgdib	NM_007486	0.0	0	0	0
Rhod	NM_007485	1.67274825657	42	0	20
Rhoc	NM_007484	0.0	0	0	0
Rhob	NM_007483	11.5839873136	488	57	0
Elmo2	NM_207706|NM_080287|NM_207705	9.26482745507	808	224	0
Peli2	NM_033602	5.17835788689	576	0	28
Bcl3	NM_033601	9.5035734846	332	42	0
Pcdhgb7	NM_033579	0.0	0	0	0
Cnnm2	NM_033569|NM_001102471	19.2123945719	1026	0	0
Cecr6	NM_033567	0.0	0	0	0
Aff4	NM_033565	2.5937281039	501	0	27
Rlbp1	NM_001173483|NM_020599	0.0	0	0	0
Ctdp1	NM_026295	16.0580848565	1129	298	195
Gm2176	NR_028424	0.0	0	0	0
Gm6900	NM_001110020	58.0897442098	421	0	0
Eif5a2	NM_177586	0.0110907034845	1	0	0
Iqcj	NM_177585	0.0	0	0	0
Btla	NM_177584|NM_001037719	0.0	0	0	0
Aph1b	NM_177583	0.0	0	0	0
Mlxip	NM_177582|NM_133917	0.0	0	0	0
Vps37d	NM_177574|NM_001199677	0.0	0	0	0
9930104L06Rik	NM_177573	4.15494782326	231	0	62
Rimkla	NM_177572	4.75537488484	367	86	0
Arhgef15	NM_177566	0.0	0	0	0
Txlng	NM_178935	44.8082406544	1360	0	0
Ostb	NM_178933	0.0	0	0	0
Zfp3	NM_177565	2.20685855998	76	0	0
Dhrs11	NM_177564	1.08414457197	29	0	11
Gbf1	NM_178930	3.01402226376	367	26	0
Usp46	NM_177561	0.0	0	0	0
4930592I03Rik	NR_033307	0.0	0	0	0
Wfdc15b	NM_001045554|NM_138685	0.100215638667	1	0	0
2410012M07Rik	NM_028033	0.0	0	0	0
Zdhhc13	NM_028031	0.0	0	0	0
1810008A18Rik	NM_133998	10.1823733786	468	181	0
Fbxo15	NM_015798	3584.03234809	108452	466	512
Kpna2	NM_010655	212.799681386	6308	7	7
Otoa	NM_139310	0.0	0	0	0
Kcnv1	NM_026200	0.0	0	0	0
Eepd1	NM_026189	0.0	0	0	0
Ankzf1	NM_026187	4.46120513806	175	66	1
Klf16	NM_078477	38.9736112564	1972	1	151
Dpf3	NM_058212	38.947757734	506	0	0
Lrrn4	NM_177303	6.43027751951	424	0	34
BC049715	NM_178776	0.0	0	0	0
Gfm2	NM_177266|NM_001146043	0.0207661741926	1	0	0
6330512M04Rik	NM_177265	0.0	0	0	0
Zhx3	NM_177263	0.0	0	0	0
Kndc1	NM_177261	0.0	0	0	0
Tmem154	NM_177260	0.0	0	0	0
Dab1	NM_010014|NM_177259	0.0457753544566	1	0	0
Lingo4	NM_177250	0.0	0	0	0
Usp47	NM_177249|NM_133758	3.21807812175	338	16	0
Slc26a9	NM_177243	0.0	0	0	0
Myo16	NM_001081397	0.0	0	0	0
Agpat6	NM_018743	0.0400607273551	3	0	0
Igfbpl1	NM_018741	0.0	0	0	0
Rai12	NM_018740|NR_027884|NR_027977	179.064104057	3766	149	391
Igtp	NM_018738	0.0	0	0	0
Acvrl1	NM_009612	0.0	0	0	0
Clic4	NM_013885	20.1494265535	1300	0	408
Scmh1	NM_013883|NM_001159630	0.0183839993465	1	0	0
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	7.10182923834	889	0	17
Lig1	NM_001199310|NM_010715|NM_001083188	4.43707064051	256	39	0
BC021614	NM_144869	0.0	0	0	0
H2-Eb1	NM_010382	0.0	0	0	0
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	0.0	0	0	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	0.0	0	0	0
Tmem134	NM_001078649|NM_025889	21.664430592	602	0	76
Irak3	NM_028679	0.0	0	0	0
Zmpste24	NM_172700	198.87796202	12047	1000	997
Map3k7	NM_172688|NM_009316	8.09846826695	811	5	39
Slc25a24	NM_172685	0.0155160288408	1	0	0
Taf7	NM_175770	43.0254814513	2695	359	337
Zfp608	NM_175751	0.25806457075	30	0	0
Plxna4	NM_175750	0.0	0	0	0
Cggbp1	NM_178647	22.9536161899	1877	164	169
Blmh	NM_178645	28.1584068626	1255	36	0
Oaf	NM_178644	0.0	0	0	0
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	0.196818555073	10	2	0
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	183.444818278	11921	550	469
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	36.9949817444	1910	501	42
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	0.0	0	0	0
Zfp595	NM_177622	0.0136567805032	1	0	0
Ip6k3	NM_173027	0.0	0	0	0
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	4.02476427876	841	151	5
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	0.0	0	0	0
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	0.0	0	0	0
Dpp3	NM_133803	7.04345917147	358	0	5
Srf	NM_020493	24.6610721108	1923	43	0
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	17.9409291607	738	83	0
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	28.4812056119	1083	0	68
Ccdc96	NM_025725	0.0147020966825	1	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	0.0	0	0	0
Pigx	NM_024464|NM_001111025	12.3324405522	228	0	0
Ppp3r1	NM_024459	30.3471885393	1627	147	167
Cst6	NM_028623	0.0	0	0	0
Ptprn	NM_008985	0.0	0	0	0
Il1a	NM_010554	0.0	0	0	0
Zfp37	NM_009554	0.0	0	0	0
D330050I16Rik	NR_033224	0.0	0	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	0.223414636583	5	0	0
Zyg11a	NM_001167936	0.0465684503839	2	0	0
AI837181	NM_134149|NR_024189	5.0610246719	146	87	0
Qrich1	NM_001114119|NM_175143	35.772267419	2197	0	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.0	0	0	0
Cdk14	NM_011074	0.0107139853867	1	0	0
Csnk2a2	NM_009974	18.783038759	1341	57	57
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	0.0	0	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0	0	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	107.925869899	3572	140	315
Slc45a2	NM_053077	0.0	0	0	0
Zfp263	NM_148924	24.4582473214	1504	135	2
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	0.0	0	0	0
Rtn3	NM_053076|NM_001003934|NM_001003933	5.95472175822	318	35	0
Rheb	NM_053075	62.9884065017	1799	0	0
Nup62	NM_053074	41.4145501811	1815	107	0
Cox6c	NM_053071	471.166922169	3092	3	222
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	0.0	0	0	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	0.0	0	0	0
Lrp1b	NM_053011	0.0	0	0	0
Stat3	NM_213659|NM_011486|NM_213660	23.9257655295	2009	262	206
Tigd3	NM_198634	0.0	0	0	0
Abcf2	NM_001190443|NM_013853	162.15161768	6922	339	195
Gne	NM_015828|NM_001190414	0.0	0	0	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
Tas2r113	NM_207018	0.0	0	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	2.44865385801	153	0	0
Col19a1	NM_007733	0.0	0	0	0
Col17a1	NM_007732	0.0	0	0	0
Cd33	NM_021293|NM_001111058	0.0	0	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	3.30893493571	75	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	0.0	0	0	0
Phka2	NM_001177879|NM_001177878|NM_172783	0.0	0	0	0
1110034A24Rik	NM_027269	0.0368880956132	1	1	0
Scrn1	NM_027268	0.0	0	0	0
Rg9mtd3	NM_027266	8.26881641312	316	0	33
Gpha2	NM_130453	90.1794591416	979	368	1
Gimap8	NM_001077410|NM_212486	0.0	0	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	0.0	0	0	0
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	22.6630286386	1755	0	21
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	8.14650422725	403	0	45
Papss2	NM_001201470|NM_011864	0.0	0	0	0
Nefm	NM_008691	0.0	0	0	0
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	0.0127867317967	1	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	0.0	0	0	0
Taf6l	NM_001177798|NM_146092	0.0	0	0	0
Afap1l2	NM_001177797|NM_001177796|NM_146102	0.0	0	0	0
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.0	0	0	0
Ttll6	NM_172799	26.1652761305	1591	193	74
Antxrl	NM_172808	0.0	0	0	0
Ppwd1	NM_172807	14.4710272039	648	59	4
Kcnh5	NM_172805	0.0	0	0	0
P2ry1	NM_008772	0.0	0	0	0
Psrc1	NM_001190161|NM_019976	0.0310261354206	1	0	0
Rpl8	NM_012053	3537.83670401	52311	42	98
H2-Ke6	NM_013543	30.205870112	540	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	19.790242033	103	0	1
Slc25a32	NM_172402	15.8528072808	885	26	21
Otub1	NM_134150	299.620757382	9478	177	373
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.0	0	0	0
Atp10d	NR_003966|NM_153389	0.0	0	0	0
Gm3258	NM_011509	21.2625029063	204	0	0
Plxna3	NM_008883	0.0	0	0	0
Pikfyve	NM_011086	1.44601204794	308	0	0
Rad9	NM_011237	25.7853459474	888	124	0
Rad52	NM_011236|NM_001166382|NM_001166381|NM_001166383	64.3901638209	2062	98	77
Speer3	NM_027650	0.0	0	0	0
2810417H13Rik	NM_026515	0.0	0	0	0
Cdc42ep3	NM_026514	0.0	0	0	0
Bphl	NM_026512	0.0	0	0	0
Ftsj2	NM_026510	22.8201786015	620	1	223
Mrps11	NM_026498	18.3751924615	359	107	0
Trap1	NM_026508	46.5317411407	1970	0	75
Nudt12	NM_026497	0.0	0	0	0
Zwilch	NM_026507	4.9363928753	238	201	3
Snhg1	NR_002896	308.310777755	2800	1	2
Snord22	NR_004445	132.746378885	271	0	0
Wdr74	NM_134139	420.009924072	9496	194	561
Stau1	NM_001109905|NM_001109906|NM_011490	14.2088191001	800	0	134
Myh6	NM_001164171|NM_010856	0.0	0	0	0
Cyp1a2	NM_009993	0.0	0	0	0
Prkcc	NM_011102	0.0	0	0	0
Gm2518	NR_015538	0.0	0	0	0
Slc39a1	NM_013901	119.373743617	2819	3	0
Ubxn1	NM_146093	600.975905038	11707	90	156
2310045N01Rik	NM_001145552	96.4395206543	1104	0	0
5730408K05Rik	NR_027866	17.4720281529	91	23	0
1810009A15Rik	NM_025463	297.023601279	3145	3	2
Mrpl19	NM_026490	16.250740852	1154	143	508
Atad1	NM_026487	1.71417581261	92	0	18
Tctn2	NM_026486	0.0	0	0	0
Slitrk6	NM_175499	0.0	0	0	0
Pnma2	NM_175498	0.0	0	0	0
Tmem20	NM_175507	52.7568846513	3377	469	13
Adamts19	NM_175506	0.0	0	0	0
Gm10767	NM_001177750	29.5325707251	640	0	0
Rftn2	NM_028713	0.343856003485	21	0	2
Rap2b	NM_028712	11.9804732075	955	0	0
Arsg	NM_028710|NM_001166177	0.0	0	0	0
Btbd11	NM_028709|NM_001017525	0.0	0	0	0
Gm1993	NM_001102677	0.0	0	0	0
Osbpl11	NM_176840	19.3961215643	1659	217	99
Esrp2	NM_176838	6.88771298225	333	0	0
Fam76b	NM_176836	7.23182004733	505	0	21
Dnajc22	NM_176835	0.0	0	0	0
Rnf208	NM_176834	0.0	0	0	0
Ppm1f	NM_176833	4.11708289282	386	79	0
Sdhaf2	NM_025333	38.9267975796	2286	93	711
Dak	NM_145496	0.0	0	0	0
A430093F15Rik	NR_027805	0.0	0	0	0
Nfyc	NM_001048168|NM_008692	275.507854081	3894	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Sox4	NM_009238	0.0	0	0	0
Frk	NM_010237|NM_001159544	0.0	0	0	0
H2-DMa	NM_010386	67.5124911563	1006	199	0
Nkx2-1	NM_009385|NM_001146198	0.0	0	0	0
Ms4a10	NM_023529	0.0	0	0	0
Trpc2	NM_011644|NM_001109897	0.0186802370483	1	0	0
AW551984	NM_178737|NM_001199556	0.0125437546711	1	0	0
Ms4a5	NM_183190	0.0	0	0	0
Hdac1	NM_008228	680.27465266	6542	563	307
Hcn3	NM_008227	5.46301422768	340	84	8
Hcn2	NM_008226	0.0	0	0	0
Hcls1	NM_008225	0.0	0	0	0
Hcfc1	NM_008224	18.9098878834	2913	275	0
Plac1l	NM_001037634	0.0	0	0	0
4930533P14Rik	NR_040478	0.0	0	0	0
4930568G15Rik	NR_040480	0.0	0	0	0
Selplg	NM_009151	0.105505572211	5	0	0
Nr2f1	NM_010151	0.0	0	0	0
Nr2f6	NM_010150	0.0	0	0	0
Epor	NM_010149	0.0	0	0	0
Selenbp1	NM_009150	1.05277015078	15	0	0
Ceacam11	NM_023289	0.0	0	0	0
Olfr1417	NM_146936	0.0	0	0	0
Olfr1418	NM_001011524	0.0	0	0	0
Olfr1419	NM_001011775	0.0	0	0	0
Olfr1420	NM_146410	0.0	0	0	0
Plac8l1	NM_027072	0.0	0	0	0
1700018F24Rik	NM_027069	0.0	0	0	0
Olfr1423	NM_146680	0.0	0	0	0
Olfr1424	NM_146681	0.0	0	0	0
Olfr1425	NM_001011853	0.0	0	0	0
Saa4	NM_011316	0.0	0	0	0
Olfr1427	NM_146679	0.0	0	0	0
Olfr1428	NM_146678	0.0	0	0	0
Olfr76	NM_146682	0.0	0	0	0
Olfr1431	NM_146414	0.0	0	0	0
Olfr262	NM_146688	0.0	0	0	0
Olfr235	NM_146686	0.0	0	0	0
Olfr1433|Olfr1434	NM_146685|NM_207626	0.0	0	0	0
Olfr1436	NM_146687	0.0	0	0	0
Olfr1437	NM_001011839	0.0	0	0	0
Olfr1440	NM_146684	0.0	0	0	0
Olfr1441	NM_146683	0.0	0	0	0
4930548H24Rik	NM_026296	0.0	0	0	0
A330040F15Rik	NR_015503	0.0	0	0	0
Gm4952	NM_001167907|NM_001013762	0.0	0	0	0
Pcna	NM_011045	324.207592486	2560	0	0
Olfr1442	NM_146697	0.0	0	0	0
S100a4	NM_011311	0.0	0	0	0
S100a1	NM_011309	0.0	0	0	0
U05342	NR_024093	0.0	0	59	112
Plat	NM_008872	0.875979622733	42	5	0
H2-DMb1	NM_010387	0.0	0	0	0
Olfr1444	NM_146702	0.0	0	0	0
Olfr1445	NM_146699	0.0	0	0	0
Olfr1446	NM_146704	0.0	0	0	0
Olfr1447	NM_146703	0.0	0	0	0
Gm5512	NR_002891	0.0	0	0	0
Olfr1448	NM_146701	0.0	0	0	0
Olfr1449	NM_146303	0.0	0	0	0
Olfr1450	NM_146371	0.0	0	0	0
Olfr1451	NM_146705	0.0	0	0	0
Olfr1453	NM_146700	0.0	0	0	0
Olfr1454	NM_146692	0.0	0	0	0
Olfr1457	NM_146575	0.0	0	0	0
Olfr1459	NM_146689	0.0	0	0	0
Olfr1461	NM_146302	0.0	0	0	0
Olfr1462	NM_146693	0.0	0	0	0
Olfr1463	NM_001011840	0.0	0	0	0
Olfr1465	NM_001011841	0.0	0	0	0
Olfr1466	NM_146694	0.0	0	0	0
Olfr1467	NM_146691	0.0	0	0	0
Olfr1469	NM_146695	0.0	0	0	0
Olfr1471	NM_207132	0.0	0	0	0
Olfr1472	NM_146690	0.0	0	0	0
Olfr1474	NM_001011842	0.0899258656777	1	0	0
Olfr1475	NM_146301	0.0	0	0	0
Olfr1480	NM_207575	0.0	0	0	0
Olfr1484	NM_146291	0.0	0	0	0
Olfr1487	NM_146636	0.0	0	0	0
Olfr1489	NM_146635	0.0	0	0	0
Olfr1490	NM_001011832	0.0	0	0	0
Olfr1491	NM_146345	0.0	0	0	0
Olfr1494	NM_146990	0.0	0	0	0
Olfr1495	NM_146344	0.0	0	0	0
Ccl2	NM_011333	0.0	0	0	0
Olfr1497	NM_146741	0.0	0	0	0
Olfr1499	NM_146796	0.0	0	0	0
Olfr1500	NM_001011831	0.0	0	0	0
Olfr1501	NM_146633	0.0	0	0	0
Olfr1502	NM_146797	0.0	0	0	0
Olfr1504	NM_146634	0.0	0	0	0
Olfr1505	NM_001011850	0.0	0	0	0
Cacnb1	NM_145121|NM_001159320|NM_031173|NM_001159319	14.6698158268	421	0	36
Gm14479	NM_001242951	0.0	0	0	0
4931409K22Rik	NM_177676|NR_033188	12.6534080123	680	68	0
Gm3706	NM_001243001	0.0	0	0	0
E030024N20Rik	NR_033228	1.97005163471	223	0	0
Lnp	NM_001110209|NM_027133	0.477637655742	79	0	41
Fam160b1	NM_145505	0.0	0	0	0
Me2	NM_145494	20.7516184133	972	0	99
Zfp521	NM_145492	0.0	0	0	0
Pi4k2a	NM_145501	0.0558775150279	4	0	0
Ubtd1	NM_145500	3.96223928506	114	15	0
Ctso	NM_177662	0.0	0	0	0
Ralgapb	NM_177658	0.0	0	0	0
Adamdec1	NM_021475	0.0	0	0	0
Tmem43	NM_028766	11.2008948106	605	0	171
Acoxl	NM_028765	1.50493977773	81	0	0
Akr1a4	NM_021473	352.716605801	9233	163	68
2410127L17Rik	NM_026120	32.2431636968	243	60	77
Adcy10	NM_173029	0.0	0	0	0
Dclk3	NM_172928	0.0	0	0	0
Vps13a	NM_173028	0.0109512704958	2	0	2
E030003E18Rik	NR_015502	0.0	0	0	0
Slc26a2	NM_007885	0.0	0	0	0
Epyc	NM_007884	0.0	0	0	0
Dsg2	NM_007883	0.0	0	0	0
Fam108b	NM_146096	20.7004924632	970	19	25
Dph3	NM_001047433|NM_172254	111.472661596	6323	2	4
Snrpa	NM_001046637|NM_015782	219.226376439	3546	0	0
Olfr15	NM_008762	0.0	0	0	0
Fxyd5	NM_008761|NM_001111073	0.0	0	0	0
Ogn	NM_008760	0.0	0	0	0
Sebox	NM_008759	0.0	0	0	0
Odf1	NM_008757	0.0	0	0	0
Ocln	NM_008756	7.1690322112	434	138	62
Oaz1	NM_008753	116.213234886	133	0	0
Nxph1	NM_008751	0.0297124595807	1	0	0
Nxn	NM_008750	0.0	0	0	0
Ntsr2	NM_008747	0.0	0	0	0
Ntrk3	NM_008746|NM_182809	0.0	0	0	0
Ntrk2	NM_008745|NM_001025074	0.0	0	0	0
Ntn1	NM_008744	0.0	0	0	0
Ntf3	NM_008742|NM_001164035|NM_001164034	0.0	0	0	0
Nsg2	NM_008741	0.0	0	0	0
Mro	NM_027741	0.0	0	0	0
Poc1b	NM_027740	0.0	0	0	0
Spon2	NM_133903	0.0	0	0	0
Sdsl	NM_133902	0.0	0	0	0
Mier1	NM_027696|NM_001039081	0.011625298169	1	0	0
Mir204	NR_029591	0.0	0	0	0
Mir1192	NR_035423	0.0	0	0	0
Sirt4	NM_133760|NM_001167691	1.18827472236	32	0	0
Slco6c1	NM_028942	0.0	0	0	0
4933407C03Rik	NM_001163262|NM_028941	9.07786498793	716	0	41
Ptar1	NM_028208	0.0	0	0	0
Ndufa5	NM_026614	129.154680609	1306	523	141
Ccdc34	NM_026613	0.0	0	0	0
Ndufb2	NM_026612	43.6818210628	345	74	22
Leprotl1	NM_026609	0.0	0	0	0
Cgnl1	NM_026599	0.0	0	0	0
Zfp334	NM_178411	0.0	0	0	0
