#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tshr	NM_001113404|NM_011648	0.0	0	0	0
Bag3	NM_013863	29.8088485255	1096	88	97
Rabgap1l	NM_001038621|NM_013862	4.65556297843	253	0	0
Serinc3	NM_012032	133.628919645	6589	1657	361
Dlx1as	NR_002854	0.0	0	0	0
Ptprc	NM_001111316|NM_011210	0.0	0	0	0
Hsbp1l1	NM_001136181	18.5913662346	327	0	52
Chst2	NM_018763	64.7096830256	5695	0	0
Tm2d2	NM_027194	156.144475397	2815	364	377
Gp9	NM_018762	0.0	0	0	0
Ctnnal1	NM_018761	0.0	0	0	0
Slc4a4	NM_018760|NM_001136260|NM_001197147	0.0663300528247	7	0	0
Smyd3	NM_027188	0.0190127256162	1	0	0
Rpain	NM_027186	31.8194739122	483	53	108
Gm14479	NM_001242951	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242954|NM_001242950|NM_001242949	0.0	0	0	0
4933421E11Rik	NM_001039478|NM_028081|NM_001039488	4.84168199095	231	0	7
Trpm1	NM_001039104|NM_018752	0.0	0	0	0
Sult1c1	NM_018751	0.0	0	0	0
Acox3	NM_030721	17.2288455814	966	227	247
Fam186b	NM_001081254	0.0	0	0	0
Ola1	NM_025942|NM_030091	28.4643774932	836	17	4
Slc39a2	NM_001039676	0.0	0	0	0
Sav1	NM_022028	0.0872141308003	3	1	1
Syne1	NM_001079686|NM_022027	0.113222030084	7	0	0
Slc5a7	NM_022025	0.0	0	0	0
Gmfg	NM_022024|NM_001039192	0.0	0	0	0
Gmfb	NM_022023	44.7076366556	2639	83	212
Ube4b	NM_022022	40.0241329463	3125	50	226
Pcdhb9	NM_053134	0.0	0	0	0
Pcdhb4	NM_053129	0.0	0	0	0
Prok1	NM_001044382	0.0	0	0	0
Spata17	NM_028848|NM_029067	0.0	0	0	0
Scamp2	NM_022813	70.0139480557	2324	237	184
Wbp2nl	NM_029066	0.0	0	0	0
1700109F18Rik	NR_027899	0.0	0	0	0
Cdyl	NM_009881|NM_001123386	0.364023010911	17	0	0
Igfbp4	NM_010517	3801.7374137	111321	5235	16248
Zmat3	NM_009517	22.3849289203	2356	253	28
Cyr61	NM_010516	813.113195989	23210	348	1253
Pltp	NM_011125	17.4641473873	325	50	1
Gm6793	NR_033513	0.0	0	0	0
Atat1	NM_001142744|NM_028476|NM_001142745	13.4613849875	279	0	21
Skap2	NM_018773	62.7945874644	1388	211	106
Ttc30a2	NM_001081228	0.0	0	0	0
G0s2	NM_008059	0.0	0	0	0
Ganab	NM_008060	68.9589331786	3756	73	75
1700016D06Rik	NM_024271	0.0	0	0	0
Ung	NM_001040691|NM_011677	0.0816650013496	2	0	2
Unc119	NM_011676	0.0550790201107	1	0	0
Uck1	NM_011675	10.8809610514	128	0	0
Ugt8a	NM_011674	0.0	0	0	0
Ugcg	NM_011673	26.7292967797	1407	0	0
Nlk	NM_008702	1.09423425499	63	7	1
Rab19	NM_011226	0.0	0	0	0
Nfkbie	NM_008690	0.0	0	0	0
Pts	NM_011220	97.7041108425	1382	125	71
Nkx2-5	NM_008700	0.0	0	0	0
Nfic	NM_008688|NM_026756	33.6024720947	2998	16	14
Nfe2	NM_008685	0.0	0	0	0
Neo1	NM_008684|NM_001042752	11.1460484188	1155	10	51
Ptpro	NM_011216|NM_001164401|NM_001164403|NM_001164402	0.0338642787434	2	0	0
Nedd8	NM_008683	436.874298671	3728	69	152
Nedd1	NM_008682	0.815227035076	37	0	1
Ndrg1	NM_008681	56.1153919083	2299	0	0
Ncoa3	NM_008679	0.981410471066	103	1	81
Ncoa2	NM_008678|NM_001077695	17.8244128415	2068	74	110
Ncf4	NM_008677	0.0	0	0	0
Nbr1	NM_008676	26.5538447152	1673	393	111
Nbl1	NM_008675	125.255318419	3128	0	0
Nat3	NM_008674	0.0	0	0	0
Nat1	NM_008673	0.0536141525546	1	0	0
Nap1l4	NM_008672	85.1279549305	2755	111	84
Nap1l2	NM_008671	0.0	0	0	0
Naip1	NM_008670	0.0	0	0	0
Naga	NM_008669	22.0926182082	599	44	25
Ptpn18	NM_011206	0.0	0	0	0
Ptpn13	NM_011204	5.75473675762	676	0	97
Nab1	NM_008667	2.21743719959	144	28	0
Ptpn12	NM_011203	0.113947391411	5	0	1
Dennd1c	NM_153551	0.0	0	0	0
E430025E21Rik	NM_153548	8.50783745572	485	43	32
Gnl3	NM_153547	2.50239435513	67	20	10
Mboat1	NM_153546	0.0489803712335	2	0	0
BC030867	NM_153544	0.0	0	0	0
Ints9	NM_153414	4.4114299955	166	89	0
Fam198b	NM_133187	3.70607109024	342	0	0
Cerkl	NM_001048176	0.0	0	0	0
Dpp4	NM_010074|NM_001159543	0.0	0	0	0
Tpst1	NM_013837|NM_001130476	37.9736005752	1043	29	75
Gin1	NM_026250	2.21244408856	64	0	6
4930430A15Rik	NM_026248	0.0	0	0	0
Alg13	NM_026247|NR_037145	0.130821183118	3	0	0
Sfrp1	NM_013834	150.389316596	9249	7	31
Rax	NM_013833	0.0	0	0	0
Mgat4c	NM_001205098|NM_001162368|NM_001162369|NM_026243	0.0	0	0	0
Rasal1	NM_013832	0.0	0	0	0
4933434I20Rik	NM_026233	0.0	0	0	0
Ly75	NM_013825	1.15274574485	85	0	2
Gstcd	NM_026231	16.0967332169	598	51	101
Kl	NM_013823	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Dbt	NM_010022	9.33184296897	424	75	10
Zc3h15	NM_026934	15.9449095507	280	0	1
Fermt3	NM_153795	0.0282450859735	1	0	0
Plekhg3	NM_153804	4.92819113057	344	15	72
Zxdb	NM_001081473	0.0	0	0	0
Cartpt	NM_001081493|NM_013732	0.0	0	0	0
Nr1h4	NM_001163504|NM_009108|NM_001163700	0.0	0	0	0
Pfkm	NM_001163488|NM_001163487|NM_021514	5.45889758988	212	11	0
Hsd17b13	NM_198030|NM_001163486	0.0	0	0	0
Rpl30	NM_001163485	64.813282716	40	0	0
Fkbp10	NM_001163481|NM_010221	324.280535022	11077	738	660
Neurl1a	NM_021360|NM_001163480	25.4807670403	1329	4	10
2700094K13Rik	NM_001033166|NM_001037279	16.9376504215	163	0	0
Il7	NM_008371	8.14219974515	286	26	0
Adcy1	NM_009622	0.00575781171551	1	0	0
Nid1	NM_010917	74.5008876451	6157	1116	1133
Ccr5	NM_009917	0.0	0	0	0
Ccr4	NM_009916	0.0	0	0	0
Nhlh1	NM_010916	0.0	0	0	0
Orm2	NM_011016	0.0	0	0	0
Col8a2	NM_199473	0.0162909777792	1	0	0
Cdh24	NM_199470	0.0	0	0	0
Nexn	NM_199465	11.3604913206	375	0	0
Zhx2	NM_199449	5.98453575369	371	0	0
Phkb	NM_199446	0.45039192562	29	0	0
S100a7a	NM_199422	0.0	0	0	0
Olfr987	NM_001011785	0.0	0	0	0
Olfr988	NM_001011534	0.0	0	0	0
Olfr992	NM_146865	0.0	0	0	0
Olfr993	NM_146435	0.0	0	0	0
Olfr994	NM_146433	0.0	0	0	0
Olfr995	NM_146434	0.0	0	0	0
Olfr998	NM_146436	0.0	0	0	0
Olfr1000	NM_001011695	0.0	0	0	0
Olfr1002	NM_146573	0.0	0	0	0
Olfr1006	NM_146570	0.0	0	0	0
Olfr1008	NM_146866	0.0	0	0	0
Olfr1009	NM_146572	0.0	0	0	0
Olfr1010	NM_207149	0.0	0	0	0
Olfr1012	NM_146568	0.0	0	0	0
Olfr1013	NM_146762	0.0	0	0	0
Olfr1014	NM_146569	0.0	0	0	0
Olfr1015	NM_146571	0.0	0	0	0
Olfr1016	NM_001011758	0.0	0	0	0
Olfr1018	NM_146586	0.0	0	0	0
Olfr1022	NM_146589	0.0	0	0	0
Olfr1023	NM_146587	0.0	0	0	0
Olfr1024	NM_001005230	0.0	0	0	0
Olfr1026	NM_146584	0.0	0	0	0
Olfr1028	NM_001011774	0.0	0	0	0
Olfr1029	NM_001011852	0.0	0	0	0
Olfr1031	NM_001011759	0.0	0	0	0
Olfr1032	NM_146579	0.0	0	0	0
Olfr1034	NM_001011872	0.0	0	0	0
Olfr1036	NM_207142	0.0	0	0	0
Olfr1037	NM_001011532	0.0	0	0	0
Olfr1039	NM_001011784	0.0	0	0	0
Olfr1040	NM_207561	0.0	0	0	0
Olfr1043	NM_146577	0.0	0	0	0
Olfr1044	NM_147011	0.0	0	0	0
Olfr52	NM_146583	0.0	0	0	0
Olfr1045	NM_147017	0.0	0	0	0
Olfr1046	NM_146582	0.0	0	0	0
Olfr1047	NM_147012	0.0	0	0	0
Olfr1048	NM_147014	0.0	0	0	0
Olfr1049	NM_147016	0.0	0	0	0
Olfr1051	NM_207562	0.0	0	0	0
Olfr1053	NM_001177857	0.0	0	0	0
Olfr1054	NM_147019	0.0	0	0	0
Olfr1055	NM_147021	0.0	0	0	0
Scnn1g	NM_011326	0.0	0	0	0
Olfr1057	NM_207563	0.0	0	0	0
Olfr1058	NM_146391	0.0	0	0	0
Olfr1061	NM_207134	0.0	0	0	0
Olfr1062	NM_147078	0.0	0	0	0
Olfr1066	NM_001011735	0.0	0	0	0
Olfr228	NM_146405	0.0	0	0	0
Olfr1076	NM_146406	0.0	0	0	0
Olfr1077-ps1	NR_033507	0.0	0	0	0
Olfr1079	NM_146407	0.0	0	0	0
Xpr1	NM_011273	0.804718347441	87	2	0
Slc41a1	NM_173865	0.045422462293	3	0	1
Olfr1085	NM_146590	0.0	0	0	0
Olfr1086	NM_146592	0.0	0	0	0
Olfr1087	NM_146846	0.0	0	0	0
Olfr1089	NM_001011771	0.0	0	0	0
Olfr1090	NM_146847	0.0	0	0	0
Olfr1093	NM_146366	0.0	0	0	0
Olfr141	NM_181818	0.0	0	0	0
Olfr1095	NM_146730	0.0	0	0	0
Olfr1098	NM_146845	0.0	0	0	0
Olfr1099	NM_146768	0.0	0	0	0
Olfr1100	NM_146594	0.0	0	0	0
Olfr1101	NM_146591	0.0	0	0	0
Olfr1104	NM_146767	0.0	0	0	0
Olfr1105	NM_001011825	0.0	0	0	0
Olfr1106	NM_146752	0.0	0	0	0
Olfr1109	NM_146766	0.0	0	0	0
Olfr259	NM_146770	0.0	0	0	0
Olfr1110	NM_146769	0.0	0	0	0
Olfr1111	NM_146593	0.0	0	0	0
Olfr1112	NM_146661	0.0	0	0	0
Olfr1113	NM_207565	0.0	0	0	0
Olfr1116-ps	NM_001011734	0.0	0	0	0
Olfr1118	NM_207632	0.0	0	0	0
Olfr1120	NM_147029	0.0	0	0	0
Olfr1121	NM_146348	0.0	0	0	0
Olfr1122	NM_147031	0.0	0	0	0
Olfr1123	NM_146350	0.0	0	0	0
Olfr1124	NM_147028	0.0	0	0	0
Olfr1126	NM_146837	0.0	0	0	0
Pramel7	NM_178250	0.0	0	0	0
Pramel6	NM_178249	0.0	0	0	0
Olfr153	NM_206823	0.0	0	0	0
Olfr1128	NM_146349	0.0	0	0	0
Olfr1129	NM_001011836	0.0	0	0	0
Olfr1131	NM_146658	0.0	0	0	0
Olfr1132	NM_146836	0.0	0	0	0
Olfr1133	NM_146351	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_011335|NM_001193666|NM_001193668	0.0	0	0	0
Olfr1135	NM_146660	0.0	0	0	0
Olfr1136	NM_146659	0.0	0	0	0
Olfr1137	NM_001011833	0.0	0	0	0
Olfr1138	NM_146639	0.0	0	0	0
Olfr1140	NM_146642	0.0	0	0	0
Olfr1141	NM_146637	0.0	0	0	0
Olfr152	NM_146646	0.0	0	0	0
Olfr1143	NM_146293	0.0	0	0	0
Olfr1145	NM_146320	0.0	0	0	0
Olfr1148	NM_001011519	0.0	0	0	0
Olfr1151	NM_146638	0.0	0	0	0
Olfr1152	NM_001011834	0.0	0	0	0
Olfr1153	NM_146640	0.0	0	0	0
Olfr1154	NM_146647	0.0	0	0	0
Olfr1155	NM_146643	0.0	0	0	0
Olfr1156	NM_146817	0.0	0	0	0
Scnn1a	NM_011324	0.0	0	0	0
Olfr74	NM_054091	0.0	0	0	0
Olfr1158	NM_146645	0.0	0	0	0
Olfr1160	NM_146649	0.0	0	0	0
Olfr1161	NM_146848	0.0	0	0	0
Olfr1162	NM_001011835	0.0	0	0	0
Olfr1163	NM_146644	0.0	0	0	0
Olfr1164	NM_146641	0.0	0	0	0
Olfr1165-ps	NM_146648	0.0	0	0	0
Polr2j	NM_011293	109.988244573	914	38	26
Olfr1167	NM_146294	0.0	0	0	0
Olfr1168	NM_146531	0.0	0	0	0
Olfr1170	NM_146532	0.0	0	0	0
Olfr1173	NM_207566	0.0	0	0	0
Olfr1176	NM_146771	0.0	0	0	0
Olfr1178	NM_001011868	0.0	0	0	0
Olfr1179	NM_146917	0.0	0	0	0
Olfr1181	NM_001011816	0.0	0	0	0
Olfr1183	NM_146529	0.0	0	0	0
Olfr1184	NM_146823	0.0	0	0	0
Rpa2	NM_011284	9.85886642295	249	99	2
Ccl1	NM_011329	0.0	0	0	0
Olfr1189	NM_146772	0.0	0	0	0
Olfr1193	NM_001011517	0.0	0	0	0
Olfr1195	NM_146753	0.0	0	0	0
Olfr1196	NM_146464	0.0	0	0	0
Olfr1197	NM_001005225	0.0	0	0	0
Olfr1198	NM_207567	0.0	0	0	0
Olfr1199	NM_146458	0.0	0	0	0
Olfr1200	NM_001005227	0.0	0	0	0
Olfr1201	NM_146895	0.0	0	0	0
Olfr1202	NM_146462	0.0	0	0	0
Olfr1205	NM_146896	0.0	0	0	0
Olfr1204	NM_146463	0.0	0	0	0
Olfr1206	NM_001001810	0.0	0	0	0
Olfr1208	NM_146778	0.0	0	0	0
Olfr1209	NM_146461	0.0	0	0	0
Olfr1211	NM_001011804	0.0	0	0	0
Olfr1212	NM_207140	0.0	0	0	0
Olfr1214	NM_146897	0.0	0	0	0
Olfr1215	NM_146459	0.0	0	0	0
Olfr1216	NM_146893	0.0	0	0	0
Olfr1218	NM_146818	0.0	0	0	0
Olfr1219	NM_146899	0.0	0	0	0
Scn8a	NM_001077499|NM_011323	0.0	0	0	0
Olfr1221	NM_146902	0.0	0	0	0
Olfr1222	NM_001011860	0.0	0	0	0
Olfr1226	NM_146967	0.0	0	0	0
Olfr1228	NM_146971	0.0	0	0	0
Olfr1229	NM_001011761	0.0	0	0	0
Olfr1230	NM_146789	0.0	0	0	0
Olfr1231	NM_146454	0.0	0	0	0
Olfr1232	NM_146323	0.0	0	0	0
Olfr1233	NM_146972	0.0	0	0	0
Olfr1234	NM_146973	0.0	0	0	0
Olfr1238	NM_146790	0.0	0	0	0
Olfr1239	NM_146970	0.0	0	0	0
Olfr1241	NM_146455	0.0	0	0	0
Olfr1242	NM_146968	0.0	0	0	0
Olfr1243	NM_146969	0.0	0	0	0
Olfr1246	NM_146792	0.0	0	0	0
Ccl11	NM_011330	0.0657560342608	1	0	0
Olfr1249	NM_001011796	0.0	0	0	0
Olfr1250	NM_146965	0.0	0	0	0
Olfr1251	NM_001011529	0.0	0	0	0
Olfr1252	NM_207568	0.0	0	0	0
Olfr1253	NM_146373	0.0	0	0	0
Olfr1254	NM_146476	0.0	0	0	0
Olfr1255	NM_146977	0.0	0	0	0
Olfr1256	NM_146983	0.0	0	0	0
Olfr48	NM_010990	0.0	0	0	0
Olfr1257	NM_146982	0.0	0	0	0
Olfr1258	NM_146978	0.0	0	0	0
Olfr1259	NM_146341	0.0	0	0	0
Olfr1260	NM_146981	0.0	0	0	0
Olfr1261	NM_146474	0.0	0	0	0
Olfr1262	NM_146974	0.0	0	0	0
Olfr1263	NM_146794	0.0	0	0	0
Olfr1264	NM_021368	0.0	0	0	0
Olfr1265	NM_146343	0.0	0	0	0
Man2b1	NM_010764	7.86225925082	482	1	42
Olfr1269	NM_146342	0.0	0	0	0
Olfr1270	NM_146985	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr142	NM_146984	0.0	0	0	0
Olfr1271	NM_146793	0.0	0	0	0
Olfr1272	NM_146980	0.0	0	0	0
Olfr1273-ps	NM_146975	0.0	0	0	0
Olfr1506	NM_146265	0.0	0	0	0
Olfr1274-ps	NM_146263	0.0	0	0	0
Arhgef16	NM_001112744	0.0	0	0	0
Peo1	NM_153796	1.84219907994	90	28	0
Pgs1	NM_133757	40.9738117198	1281	2	128
Gpn1	NM_133756	0.420204911955	11	7	0
Ptpmt1	NM_025576	31.6728548704	593	43	18
Sult2a5	NM_001184980	0.0	0	0	0
4931429L15Rik	NM_183104	0.0	0	0	0
Dhx33	NM_178367	10.4805363805	769	39	226
Slc39a13	NM_026721	85.8439241438	2766	153	245
Dpy30	NM_001146224|NM_001146223|NM_001146222|NM_024428	21.1964826647	186	18	0
Msh5	NM_001146215|NM_013600	6.49366636726	246	18	0
Fam47a-ps	NM_001164739	0.0	0	0	0
Mmp24	NM_010808	0.06730629909	4	9	0
Ptpn9	NM_019651	21.4188539456	1114	0	0
Metap2	NM_019648	38.6861596923	2407	5	87
Mid1	NM_010797|NM_183151	19.7261408955	1000	1757	5
Capza1	NM_009797	25.2241478069	212	0	31
Casp1	NM_009807	22.4348208046	480	0	50
Cask	NM_009806	2.40074673823	280	1	0
Ubc	NM_019639	663.049511768	4445	146	383
Styx	NM_019637	4.20334998061	14	0	0
Mgat3	NM_010795	0.120996741285	8	0	1
Capns1	NM_009795	75.0955063549	1522	410	278
Cat	NM_009804	15.9311585507	576	6	57
Capn2	NM_009794	88.666024995	4003	0	0
P2ry4	NM_020621	0.0	0	0	0
1700066B17Rik	NR_040465	0.0	0	0	0
Camk4	NM_009793	0.0	0	0	0
Camk2a	NM_177407|NM_009792	0.0366403127381	2	0	0
Car2	NM_009801	0.0	0	0	0
Aspm	NM_009791	0.0214543557962	3	0	0
Meox1	NM_010791	0.0	0	0	0
Mlf1	NM_010801|NM_001039543	0.0	0	0	0
Parva	NM_020606	103.670084406	6539	40	53
Zc3h8	NM_020594	0.0	0	0	0
Acp2	NM_007387	8.48426980473	475	0	5
Arf3	NM_007478	4.3532454622	207	0	57
A330069E16Rik	NR_015464	0.837959914036	10	0	6
Lum	NM_008524	1.78515749397	53	0	0
Ltk	NM_008523|NM_206942|NM_206941|NM_203345	0.0	0	0	0
Ltf	NM_008522	0.0	0	0	0
Ltc4s	NM_008521	0.0	0	0	0
1110051M20Rik	NM_175123	29.4311084087	826	56	0
Cntnap5c	NM_001081653	0.0	0	0	0
Foxo4	NM_018789	0.0	0	0	0
Egr3	NM_018781	0.0	0	0	0
Sfrp5	NM_018780	0.0	0	0	0
Pde3a	NM_018779	0.0251686889757	2	0	0
Cldn8	NM_018778	0.0	0	0	0
Cldn6	NM_018777	0.0	0	0	0
Crlf3	NM_018776	0.192164025679	6	3	0
Tbc1d8	NM_018775	0.0087669274127	1	0	0
Snord67	NR_028553	0.0	0	0	0
Sidt1	NM_001159419|NM_198034	0.0	0	0	0
Senp2	NR_027488|NM_029457	2.81066564116	165	42	0
Plod1	NM_011122	40.8757464487	1884	215	63
Clstn3	NM_153508	0.0	0	0	0
Atp13a1	NM_133224	37.3061081105	2070	0	71
Clec2e	NM_153506	0.0	0	0	0
Rnf113a1	NM_153503	0.0	0	0	0
Mtmr4	NM_133215	2.30913544342	186	0	2
Tlr8	NM_133212	0.379815016134	17	0	0
Tlr7	NM_133211	0.0	0	0	0
Pilrb1	NM_133209	0.0	0	0	0
Scn4a	NM_133199	0.0	0	0	0
Zfp287	NM_133208	0.0	0	0	0
Arr3	NM_133205	0.0	0	0	0
Il1rl2	NM_133193	7.3450839111	203	0	0
Mir1955	NR_035480	0.0	0	0	0
Mll1	NM_001081049	1.65027485984	385	5	7
Alox5	NM_009662	0.124789927064	5	0	0
Gimap9	NM_174960	24.5846744003	481	0	82
B3gnt8	NM_146184|NM_001036740	0.0	0	0	0
Klc3	NM_146182	14.5349368298	247	20	0
Zfp418	NM_146179	0.0	0	0	0
BC089491	NM_175033	0.0	0	0	0
Prdm11	NM_001177536	0.0	0	0	0
Olfr1019	NM_147015	0.0	0	0	0
Olfr1038-ps	NM_147013	0.0	0	0	0
Olfr1052	NM_147010	0.0	0	0	0
Olfr143	NM_146806	0.0	0	0	0
Olfr551	NM_146755	0.0	0	0	0
Olfr13	NM_146652	0.0	0	0	0
Galnt9	NM_198306|NM_001122639	0.0	0	0	0
Plekha4	NM_148927	0.0	0	0	0
Als2cr11	NM_175200	0.0	0	0	0
Gm13889	NM_001145034	0.0	0	0	0
Mir129-2	NR_029752	0.0	0	0	0
Mir670	NR_030431	0.0	0	0	0
Ttc17	NM_183106	5.07924902718	331	27	8
2810002D19Rik	NR_027831	18.4484055973	388	60	81
E330014E10Rik	NM_001122668	0.0	0	0	0
Crb1	NM_133239	0.0	0	0	0
Apcdd1	NM_133237	0.0	0	0	0
Rhobtb2	NM_153514	0.0	0	0	0
Bbc3	NM_133234	6.12115091619	169	0	0
Rfxap	NM_133231	0.0163173507775	1	0	0
Pdzd3	NM_133226	0.0	0	0	0
Acbd3	NM_133225	25.9885143642	1279	26	13
Mia3	NM_177389	0.0	0	0	0
Pcbp3	NM_021568	43.1933854117	1332	31	53
Snx19	NM_028874	0.0254807601162	2	0	0
Dnajc14	NM_028873	58.9686259553	2232	109	67
Pcbp4	NM_021567	70.9866643638	1979	110	64
Midn	NM_021565	10.9792183623	577	0	0
Wdr33	NM_028866|NM_001170970|NM_001170967|NM_001170966	5.33018502805	247	10	0
1110005A03Rik	NM_028865	0.104682826056	1	0	0
Fetub	NM_001083905|NM_021564|NM_001083904	0.0	0	0	0
Erbb2ip	NM_021563|NM_001005868	29.5821100264	2676	182	73
Bhlhe22	NM_021560	0.0442358775936	2	0	0
Pdhx	NM_175094	2.5037894752	89	0	0
Spert	NM_001164141|NM_001164140|NM_001164139|NM_026457	0.0	0	0	0
Nrm	NM_134122	0.0481941425969	1	0	0
Tecr	NM_134118|NM_027179	322.631562239	4246	171	198
Gpsm3	NM_134116	1.2608707329	24	2	0
Stk38	NM_134115	53.1532143355	2477	150	28
Kctd1	NM_134112|NM_001142731	3.28301881391	76	0	0
Ildr1	NM_134109	0.0	0	0	0
Tbc1d16	NM_172443	0.0	0	0	0
Apof	NM_133997	0.0373510983387	1	0	0
Topors	NM_134097	2.05681862918	112	0	0
Inpp5j	NM_172439	0.0	0	0	0
Sgsm3	NM_134091	0.0239824037449	1	0	0
Scrib	NM_134089	0.216235049748	17	0	1
Fbxo3	NM_020593|NM_212433	31.0747974959	1094	49	87
Skp2	NM_145468|NM_013787	1.10106468105	50	1	0
Itgbl1	NM_145467	0.0	0	0	0
A930018P22Rik	NM_026634	0.0	0	0	0
Rbm15	NM_001045807	3.2149472445	149	0	0
Zfp952	NM_001045559	5.78716942305	245	0	0
Fkbp15	NM_001045528	15.9897110008	984	64	97
Pard3	NM_001122850|NM_033620|NM_001013581|NM_001013580	10.3742779907	686	2	150
Mir133b	NR_029902	0.0	0	0	0
Mir133a-2	NR_029901	0.0	0	0	0
Rbm25	NM_027349	28.08782793	1690	156	24
Pmvk	NM_026784|NM_027348	20.4553760864	345	2	150
Med23	NM_027347|NM_001166416	8.39716433093	587	88	0
Ccdc97	NM_028771	17.0247019226	721	34	22
Qser1	NM_001123327	5.61126354982	713	99	0
Slc25a1	NM_153150	127.110528877	3023	354	115
B3galt6	NM_080445	0.022090239437	1	0	0
Asb10	NM_080444	0.0	0	0	0
AI314831	NR_015462	0.0	0	0	0
Zbtb7b	NM_009565	3.92517459183	203	0	6
Inha	NM_010564	0.0	0	0	0
0610012H03Rik	NM_028747|NM_001159638	0.0	0	0	0
Pax6os1	NR_002867	0.0	0	0	0
Elp4	NM_023876	8.45336624197	468	68	40
Atm	NM_007499	1.64984587701	277	1	67
Dnajc24	NR_033993|NM_026992	16.8734210303	287	67	0
Zfp191	NM_021559	5.70675347338	253	59	0
Rdh11	NM_021557	0.0448260640164	1	0	0
1700080O16Rik	NM_028851	0.0	0	0	0
Chic2	NM_028850	0.126558250694	2	0	0
Mageb5	NM_028847	0.0	0	0	0
Mrps30	NM_021556	21.1224924444	476	45	62
Fam203a	NM_021555	0.0183453522522	1	0	0
Nsa2	NM_021552	22.8979075308	105	29	24
Slc22a17	NM_021551	0.0615137094698	2	0	0
Gm13939	NR_033473	0.0	0	0	0
Syt10	NM_018803	0.0	0	0	0
Eif1ad	NM_027236	53.470409845	1861	186	76
Zmynd8	NM_027230	16.8107402339	1238	186	104
Agxt	NM_016702	0.0	0	0	0
Nes	NM_016701	0.0	0	0	0
Clcn5	NM_016691	0.0	0	0	0
Mapk8	NM_016700	0.0980628558191	8	0	0
Aqp3	NM_016689	0.0	0	0	0
Pdcd7	NM_016688	0.0	0	0	0
Sfrp4	NM_016687	0.0	0	0	0
Comp	NM_016685	82.3640678176	2832	31	46
Zscan12	NM_016684	0.0	0	0	0
Habp4	NM_019986	0.768462310839	27	0	0
Olfr1275	NM_001011795	0.0	0	0	0
Olfr1276	NM_146395	0.0	0	0	0
Olfr1277	NM_146396	0.0	0	0	0
Olfr1278	NM_146394	0.0	0	0	0
Olfr1279	NM_146393	0.0	0	0	0
Olfr1280	NM_146908	0.0	0	0	0
Olfr1281	NM_001005568	0.0	0	0	0
Olfr1282	NM_146907	0.0	0	0	0
Olfr1283	NM_207236	0.0	0	0	0
Olfr1284	NM_146381	0.0	0	0	0
Olfr1286	NM_207254	0.0	0	0	0
Olfr1287	NM_001011773	0.0	0	0	0
Olfr1288	NM_146400	0.0	0	0	0
Olfr1289	NM_146404	0.0	0	0	0
Olfr1290	NM_146262	0.0	0	0	0
Olfr1294	NM_146885	0.0	0	0	0
Olfr1295	NM_146403	0.0	0	0	0
Olfr1297	NM_146888	0.0	0	0	0
Olfr1298	NM_146886	0.0	0	0	0
Olfr1300-ps1	NR_033534	0.0	0	0	0
Olfr1301	NM_146887	0.0	0	0	0
Olfr1302	NM_146889	0.0	0	0	0
Olfr1303	NM_146402	0.0	0	0	0
Olfr1305	NM_146401	0.0	0	0	0
Olfr1306	NM_001011803	0.0	0	0	0
Olfr1307	NM_001011787	0.0	0	0	0
Olfr1308	NM_207151	0.0	0	0	0
Olfr1309	NM_146447	0.0	0	0	0
Olfr1310	NM_146449	0.0	0	0	0
Olfr1311	NM_146274	0.0	0	0	0
Olfr1312	NM_146362	0.0	0	0	0
Olfr1313	NM_207150	0.0	0	0	0
Olfr1314	NM_146450	0.0	0	0	0
Olfr1316	NM_146742	0.0	0	0	0
Olfr1317	NM_146448	0.0	0	0	0
Olfr1318	NM_001011802	0.0	0	0	0
Nop10	NM_025403	219.501993169	1948	0	0
Eya2	NM_010165	0.0596922375311	2	0	0
Eya1	NM_010164	0.0	0	0	0
Prl2c4	NM_011954	0.0	0	0	0
Ext2	NM_010163	95.1808632889	3873	414	246
Sgpl1	NM_009163	11.3543669972	664	72	1
Hdac8	NM_027382	23.6756241443	579	0	0
Gphn	NM_172952|NM_145965	2.18082876537	102	10	0
Serpinb1b	NM_173052	0.0	0	0	0
Serpinb1c	NM_173051	0.0	0	0	0
Sntg2	NM_172951	0.0	0	0	0
Gga3	NM_173048	0.0	0	0	0
Lsm12	NM_172947	7.00291238298	93	0	0
Krt222	NM_172946	0.0	0	0	0
Itgae	NM_172944|NM_008399	0.022273427893	1	0	0
Arhgap5	NM_009706	3.91671471314	283	0	31
Tmem150a	NM_144916	0.94171561974	20	0	0
A530058N18Rik	NR_028423	0.0	0	0	0
C130080G10Rik	NR_028422	0.0	0	0	0
Agpat1	NM_001163379|NM_018862	3.94148292815	100	0	0
2700049A03Rik	NM_001163378|NM_029818	7.09539776201	553	2	107
Tmem88	NM_025915	1.00935293249	21	0	0
3110099E03Rik	NR_030712	0.0	0	0	0
4930524E20Rik	NM_001081661	0.0	0	0	0
Dytn	NM_001081658	0.0	0	0	0
