#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Gm4858	NM_001034860|NM_001177694	0.0	0	0	0
Clpb	NM_009191	6.28035537389	428	43	7
Rptn	NM_009100	0.0	0	0	0
Vmn2r121	NM_001100616	0.0	0	0	0
Sdha	NM_023281	245.530529345	10988	1240	2380
Tdpoz4	NM_207272	0.0	0	0	0
Tdpoz3	NM_207271	0.0	0	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	0	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	0	0	0
Itfg2	NM_133927	5.72465149285	206	0	38
C2cd4d	NM_001136117	0.0	0	0	0
2210415F13Rik	NM_027339|NM_001083884	0.0	0	0	0
Mettl7a1	NM_027334	86.3214403757	1973	194	279
Rpf1	NM_027371|NM_027332	10.0599317343	266	65	5
Riiad1	NM_025506	0.0	0	0	0
Limd1	NM_013860	0.13164685708	10	0	15
Znhit2-ps	NM_013859	0.101249132128	2	0	0
Abca3	NM_013855|NM_001039581	10.4237332974	917	99	191
Abcf1	NM_013854	17.8814977321	857	21	26
BC021767	NR_033629	1.356337916	28	0	0
Cgn	NM_001037711	8.45637667213	497	7	33
Slc30a6	NM_144798	5.42645101628	181	77	11
Slc39a14	NM_144808|NM_001135152|NM_001135151	9.46027820715	713	117	37
Metrnl	NM_144797	0.0	0	0	0
Chpt1	NM_001146690|NR_027477|NM_144807	14.8212614484	633	81	28
Rfx5	NM_017395	0.0	0	0	0
Cngb1	NM_001195413|NM_145601	0.0	0	0	0
C1qbp	NM_007573	7.26625508943	133	0	3
Gipc1	NM_018771	11.6855102778	291	12	3
Dfna5	NM_018769	5.49624261923	184	0	40
Ntsr1	NM_018766	0.0	0	0	0
Tmem85	NM_026519	62.1644608771	721	2	2
Prss33	NM_001081399	0.0	0	0	0
Gpr183	NM_183031	0.0	0	0	0
Igf2bp2	NM_183029	0.0	0	0	0
Pcmtd1	NM_183028	16.5663169121	1046	81	218
Prdx1	NM_011034	1655.858045	31359	40	109
Pabpc2	NM_011033	0.0	0	0	0
4930558C23Rik	NR_015490	0.0	0	0	0
Gm4349	NR_033637	0.261854978497	2	0	0
Golph3l	NM_001177669|NM_001177670|NM_146133	2.45723895837	107	1	12
Syt11	NM_018804	0.0	0	0	0
Klf4	NM_010637	0.0	0	0	0
Aebp2	NM_178803|NM_001005605|NM_009637	1.00609974334	86	0	16
Klf12	NM_010636	1.71676598256	154	9	6
Aebp1	NM_009636	0.0159600935586	1	0	0
Klf1	NM_010635	0.0	0	0	0
Avil	NM_009635	0.0	0	0	0
Adsl	NM_009634	9.2028090739	295	47	43
Fabp5	NM_010634	35.7826091436	341	0	2
Adra2b	NM_009633	0.0	0	0	0
Parp2	NM_009632	21.5819222245	604	93	154
BC028528	NM_153513	0.0	0	0	0
Prkcd	NM_011103	0.0	0	0	0
Gm6792	NM_001177416|NM_001177417	0.0	0	0	0
Etohi1	NM_001177399|NM_001177400	1.79555610361	16	0	0
Leng8	NM_172736	0.652178105528	52	0	0
Psg16	NM_007676	0.0	0	0	0
Bola1	NM_026975	21.5589825275	246	1	0
Hist2h2ab	NM_178213	2.42624676088	12	0	0
Hist2h2ac	NM_175662	11.617574083	40	0	0
Nkrf	NM_029891	0.0	0	0	0
Hist2h3b	NM_178215	0.0	0	0	0
Rnf125	NM_026301	39.9710762777	536	0	16
Oog2	NM_198661	0.0	0	0	0
E230008N13Rik	NM_198660	0.0125739516131	1	0	0
Lix1l	NM_001163170	0.0	0	0	0
6330549D23Rik	NR_003619	0.612026238473	23	0	0
Hs3st2	NM_001081327	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	0	0	0
Itga10	NM_001081053	0.0	0	0	0
Tmpo	NM_001080129|NM_001080130|NM_001080132|NM_001080131|NM_001080134|NM_011605	3.37609336171	157	6	7
Pou2af1	NM_011136	1.61836898882	65	0	0
Cnot7	NM_011135	3.05301057698	143	16	1
Pon1	NM_011134	1047.20917596	24800	0	0
Pole2	NM_011133	0.0	0	0	0
Arl6ip5	NM_022992	44.9460009541	942	29	74
Arl6ip6	NM_022989	3.90388749697	156	66	104
Nif3l1	NM_022988	3.80904478124	126	0	17
Rnf115	NM_026406	11.1416522557	395	0	0
4930442L01Rik	NR_015596	6.16379397044	189	0	0
Marcks	NM_008538	0.841039685335	55	18	0
Olfr1402	NM_146275	0.0	0	0	0
Naa10	NM_001177965|NM_019870	50.7385394256	774	26	13
Ppp1r8	NM_146154	0.782565604825	25	6	0
Thrap3	NM_146153	13.307904179	453	6	0
Ipo13	NM_146152	1.05055852956	59	4	1
4933427D06Rik	NM_175017	0.0	0	0	0
Alkbh2	NM_175016	0.0	0	0	0
Tesk2	NM_146151	4.86155803203	212	1	104
Amph	NM_175007	0.0	0	0	0
Fam151a	NM_146149	0.0	0	1	28
C8a	NM_146148	34.940857858	1988	12	10
Impg2	NM_174876	0.388210465411	42	0	0
Zfp697	NM_172863	0.0	0	0	0
Acp1	NM_001110239|NM_021330	41.292730204	1008	12	0
Srp54c	NM_001100110	70.9494689299	257	0	0
Mpl	NM_001122949|NM_010823	0.0	0	0	0
Dhx57	NM_001163759|NM_198942	0.11613692412	9	0	0
Wars2	NM_027462	0.469986782794	32	2	0
Spag17	NM_028892	0.0	0	0	0
Spred1	NM_033524	0.0	0	0	0
Uqcrb	NM_026219	772.959655353	2625	0	0
Ferd3l	NM_033522	0.0	0	0	0
Fgfr1op2	NM_026218	14.8591920908	557	48	76
Atg12	NM_026217	10.8445933606	423	1	96
Ttc33	NM_026213	12.913947325	370	13	112
Amn	NM_033603	0.530821941473	14	0	0
Hpdl	NM_146256	0.0	0	0	0
Mier3	NM_172593	2.72980951342	222	1	21
Phf11	NM_172603	0.0	0	0	0
Srek1	NM_172592	8.74879527274	552	34	67
Rab2b	NM_172601	0.0	0	0	0
Lhfpl2	NM_172589	2.3216045003	158	1	36
Wdr41	NM_172590	0.0	0	0	0
Zbtb44	NM_172765|NM_001115130	0.748780256563	102	0	0
Cntln	NM_177385|NM_175275	0.0	0	0	0
Rbm34	NM_172762	3.36461107912	176	0	8
Mthfsd	NM_172761|NM_001166482	0.0	0	0	0
Mab21l3	NM_172295	0.0	0	0	0
Entpd6	NM_172117	0.0255552820461	1	1	0
Rdh10	NM_133832	9.54843379363	343	15	71
Mfsd6	NM_133829|NM_178081	0.0	0	0	0
Mcf2l	NM_178076|NM_001159485|NM_001159486	0.144990966613	11	0	0
Gpt	NM_182805	163.882378684	4489	0	0
Klhl25	NM_182782|NM_001122780|NM_029652	0.0193308254595	1	0	1
Nme7	NM_178071|NM_138314	21.0647269326	562	97	50
Vps33b	NM_178070	3.49215404248	139	0	5
1110012D08Rik	NM_178066	0.0206624232685	1	4	54
Mobkl2b	NM_178061	1.15494461742	43	0	8
Ier5l	NM_030244	0.0	0	0	0
Tmc6	NM_145439|NM_181321	0.0	0	0	0
Cd300ld	NM_145437	0.245623285667	9	0	0
Bcdin3d	NM_029236	1.7593132179	35	1	12
Avl9	NM_030235	0.143225709201	15	2	2
Src	NM_009271|NM_001025395	0.0	0	0	0
Sqle	NM_009270	58.0410842045	2497	197	135
Sptlc1	NM_009269	5.87134613675	236	27	3
Gdap2	NM_010269	14.4045188084	646	31	78
Gdap1	NM_010267	0.0	0	0	0
Abhd2	NM_018811	3.96137808937	180	15	2
A130049A11Rik	NR_030676	0.0	0	7	0
Cul9	NM_001081335	1.05400537054	129	0	0
Gbx2	NM_010262	0.0	0	0	0
Strbp	NM_009261	1.43892872196	365	0	53
Rabac1	NM_010261	34.2805842409	470	14	14
Golim4	NM_175193	6.6922443569	435	36	76
Fads2	NM_019699	155.436612647	3664	37	114
Scoc	NM_019708|NM_001039137	13.5944277273	150	0	3
Kcnd2	NM_019697	0.0	0	0	0
Cdh13	NM_019707	0.0	0	0	0
Rnf138	NM_019706|NM_207623	20.7754315743	965	0	45
Pard6a	NM_001047436|NM_019695|NM_001047435	0.171334282087	3	0	0
Letm1	NM_019694	12.9061518733	703	71	30
Pfkp	NM_019703	0.0258308388305	2	8	18
St7l	NM_153091	8.99413151491	271	0	52
Ndufaf2	NM_001127346	12.4958800846	133	4	75
Aldh7a1	NM_001127338|NM_138600	161.063023487	7124	1042	1213
Gch1	NM_008102	13.6028256606	589	104	294
Gata3	NM_008091	0.357695094566	18	0	0
Gcgr	NM_008101	102.323801797	3090	0	0
Dtnbp1	NM_025772	9.90023353733	203	0	7
Cntnap2	NM_001004357|NM_025771	0.0	0	0	0
Atg10	NM_025770	14.6304185619	368	113	161
Efcab1	NM_025769	0.0	0	0	0
Grtp1	NM_025768	3.65772194676	75	2	4
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	35.369037031	806	41	254
Ndst2	NM_010811	0.0	0	0	0
Casp3	NM_009810	9.49334115858	217	60	30
Chia	NM_023186	0.0	0	0	0
Ddit4	NM_029083	2.12328792247	56	0	6
8430419L09Rik	NM_028982	4.56886532829	301	84	93
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	72.163672864	2307	200	241
Arf5	NM_007480	22.528673806	329	24	11
Psmb10	NM_013640	40.7224449821	810	10	9
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	51.5958419593	638	101	38
Gdi1	NM_010273	21.3709562162	818	9	9
Ang2	NM_007449	0.437601635794	3	0	0
Slc25a4	NM_007450	10.0785252066	174	0	0
Amy1	NM_007446|NM_001110505	372.549447396	9429	183	262
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	22.7526460764	1552	70	34
Pold1	NM_011131	0.0746357512202	4	0	0
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	0.0	0	0	0
Krba1	NM_133922	0.0	0	0	0
Nfxl1	NM_133921	0.0	0	0	0
Pnpo	NM_134021	84.6456458532	2698	550	795
Aff1	NM_133919|NM_001080798	0.00784775766257	1	1	0
Emilin1	NM_133918	4.30655192474	234	0	3
Mat2b	NM_134017|NM_001199274	30.14307562	794	118	79
4933431E20Rik	NR_015459	0.0	0	0	0
Arhgap17	NM_001122640|NM_001122643|NM_001122642|NM_001122641|NM_144529	2.07027339837	107	0	9
Ttf1	NM_009442	5.08065158688	306	140	15
Lsm1	NM_026032	8.93901768333	330	0	0
Utp11l	NM_026031	24.5027835935	366	14	68
Eif2s2	NM_026030	42.1238656307	1091	5	12
Sypl2	NM_008596	0.0	0	0	0
Csnk1g2	NM_134002|NM_001159591	6.53093704974	224	13	6
Apoc4	NM_007385	2289.64893118	16629	0	0
Pwwp2a	NM_001164231|NM_027557	2.46463427051	154	0	12
Acads	NM_007383	52.6547317069	1514	240	227
Acadm	NM_007382	227.281737384	5806	282	702
Bet1	NM_009748	87.6174916552	2011	706	484
Scarna2	NR_028538	0.0	0	0	0
Klhdc8a	NM_144810	2.69381190439	180	36	0
Coq3	NM_172687	9.33133587019	382	21	78
Rsbn1	NM_172684	0.013763080661	1	7	0
Fam160a1	NM_172682	0.0	0	0	0
Depdc7	NM_144804	42.3571634652	1141	181	85
Slc25a38	NM_144793	0.424305006159	11	0	8
Chrna2	NM_144803	0.0	0	0	0
Hnrpll	NM_144802	3.07549173636	150	17	0
Mtss1	NM_144800|NM_001146180	23.6290069437	1840	207	160
Ankrd33	NM_144790	0.0	0	0	0
Hectd1	NM_144788	9.23649454772	1228	9	118
Prpf38b	NM_025845	5.63782114538	265	26	7
Gadd45g	NM_011817	24.904568683	421	0	0
Fyb	NM_011815	3.05479667717	128	2	3
4930443G12Rik	NM_029054	0.0	0	0	0
Prdm9	NM_144809	6.68895912935	281	12	26
Sept4	NM_011129	8.9232699411	229	4	4
Polb	NM_011130	11.3509852122	218	0	3
Prrt2	NM_001102563	0.0	0	0	0
Erf	NM_010155	0.455954044045	25	0	0
Erbb4	NM_010154	0.0300156005619	2	0	0
Amy2b	NM_001190403|NM_001190404	2.038362405	26	0	0
Nme2	NM_008705|NM_001077529	401.220346384	1912	99	152
Filip1	NM_001081243	1.19211412063	79	5	0
Tln2	NM_001081242	0.495730547222	94	0	12
Mboat2	NM_001083341|NM_026037	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	0.283710526721	19	0	0
Myom3	NM_001085509	0.0	0	0	0
Kcnj9	NM_008429	0.0	0	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	14.8409319253	164	46	34
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	37.1297613421	1479	53	234
Rnasel	NM_011882	0.0	0	0	0
Grk1	NM_011881	0.0	0	0	0
Etfdh	NM_025794	135.366924957	4833	370	559
Tcf25	NM_025804|NM_001037878|NM_001037877	16.5496399605	754	53	28
Ccdc76	NM_030016	0.0	0	0	0
4933406J08Rik	NM_028914	0.0	0	0	0
Car10	NM_028296	0.0	0	0	0
Hspa12b	NM_028306	0.0	0	0	0
Pdia5	NM_028295	49.6731679361	1407	59	183
Atxn1	NM_001199305|NM_001199304|NM_009124	3.52831024332	584	39	65
Edem1	NM_138677	30.5753994942	2804	1021	230
Shkbp1	NM_138676	5.24008499245	193	61	1
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.0	0	0	0
6230427J02Rik	NM_026597	0.0	0	0	0
Clasrp	NM_016680	0.0	0	0	0
Reck	NM_016678	0.0144119573371	1	0	0
Hpcal1	NM_016677	6.47280526741	147	6	105
Cldn2	NM_016675	39.3727229447	1890	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	9.21456465812	1139	36	155
Tspyl5	NM_001085421	0.0	0	0	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.993080971261	15	0	0
Baz1b	NM_011714	3.1085091574	313	31	13
Wbp5	NM_011712	30.4845215323	438	14	16
Fmnl3	NM_011711	0.0	0	0	0
Sec24d	NM_027135	3.80148905815	230	2	96
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	0.0	0	0	0
Snhg8	NR_028574	11.3145622515	116	47	130
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	0.899486275629	55	0	0
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	0.31114431082	9	0	0
Nup160	NM_021512	4.58592385498	408	0	0
Naa15	NM_053089	1.78393458446	166	0	0
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	0.0	0	0	0
Rfc5	NM_028128	0.127529614568	3	2	0
9830147E19Rik	NM_001242388	1.89066511806	112	0	0
F10	NM_001242368|NM_007972	305.555976578	11682	591	658
Cdc42se2	NM_178626	4.84556894135	238	127	1
Bai3	NM_175642	0.011569758675	1	0	0
Necab1	NM_178617	11.2171249624	789	6	15
Psmd11	NM_178616	126.151764184	2549	0	0
A2m	NM_175628	0.0	0	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	13.2394974486	419	7	99
Pxmp2	NM_008993	357.717509264	5706	714	769
Rrm1	NM_009103	2.4935102161	156	0	14
E2f3	NM_010093	0.0	0	0	0
Hax1	NM_011826	102.689168865	473	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	0.437821621874	13	3	9
Exosc4	NM_175399	12.8100771568	317	9	16
Liph	NM_001083894|NM_153404	0.0	0	0	0
Sc5d	NM_172769	568.849596594	19740	1265	3287
Ttc12	NM_172770	0.0	0	0	0
Gramd1b	NM_172768	0.0227036997572	1	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	0.875601887219	57	1	18
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	0.0	0	0	0
Cox10	NM_178379	13.1669768515	602	149	44
Iqcg	NM_178378	1.16954883674	42	37	0
Rpl34-ps1	NM_001199350	2.662390327	1	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	20.6479264199	223	10	15
Zfp51	NM_009558	0.0	0	0	0
Fryl	NM_028194	0.00597201710518	1	0	1
Brf1	NM_028193	0.0	0	0	0
Ncoa6	NM_019825|NM_001242558	3.67324917536	242	0	3
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	13.9277346567	264	12	52
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	18.3787986616	336	0	0
Sap30	NM_021788	0.054005260196	1	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	173.56743394	3184	0	0
Epdr1	NM_134065	0.0	0	0	0
BC016423	NM_134063	0.0	0	0	0
2810021J22Rik	NM_172403	1.75913280298	132	0	0
Lrpap1	NM_013587	32.2098167007	1395	157	533
AU019823	NM_212449|NM_001134902	5.95652391997	245	0	33
Ascc3	NM_001146089|NM_198007	2.754788165	316	0	51
2810006K23Rik	NM_028310|NM_001134717	12.3078054212	267	26	2
2700078K21Rik	NM_028308	13.0760231185	298	15	0
Tdrkh	NM_028307	2.61580028623	109	0	7
4632428N05Rik	NM_001159572|NM_028732	2.59113288729	197	2	13
Ephb4	NM_001159571|NM_010144	0.574905454526	39	3	1
Ptplad2	NM_025760	0.0764578897651	3	0	0
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	4.45123515351	102	33	0
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	0.0	0	0	7
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	4.3248870415	176	0	0
Metap1	NM_175224	16.9307530613	676	39	56
Dzip3	NM_001110017|NM_027341	0.0	0	0	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	13.6206598914	60	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	0.0	0	0	0
Tes	NM_207176	0.0	0	0	0
BC048355	NM_207161	11.374684574	191	1	70
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	52.9635281649	989	978	509
Kcnrg	NM_206974|NM_001039105	0.0	0	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	0.0	0	0	0
Psmd7	NM_010817	54.1053269919	1355	96	139
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	0.0	0	0	0
Usp9y	NM_148943	0.0	0	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	71.2001238523	651	0	0
Ppia	NM_008907	260.256595196	697	0	0
Map4k2	NM_009006	0.0	0	0	0
Clca2	NM_030601	0.023464008298	1	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	11.541270216	123	0	0
Gtf2h3	NM_181410	15.7562524175	657	147	70
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	0.0	0	0	0
Eif2c4	NM_153177	0.578042140221	59	18	0
Gimap6	NM_153175	16.6260316733	420	28	26
Hist1h4h	NM_153173	5.10232934015	23	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	2139.32363727	72362	410	1013
Socs4	NM_080843	0.415243684614	14	0	0
D17Wsu104e	NM_080837	93.6980392322	1339	79	121
Lars2	NM_153168	81.6706329732	4830	2	0
Dcaf10	NM_153167	2.00912594343	224	64	4
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	0.0	0	0	0
Setd7	NM_080793	0.0	0	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	0.0	0	0	0
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	0.0	0	0	0
Nlrp6	NM_001081389	5.38111611066	322	11	6
Wdr63	NM_172864	0.290212493073	14	0	0
Tnfrsf18	NM_009400|NM_021985	0.0	0	0	0
Fbxw5	NM_013908	12.7559863293	471	36	60
Tll1	NM_009390	0.0	0	0	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	29.4675410489	928	21	36
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	0.0	0	0	0
Cope	NM_021538	244.51348664	3954	93	102
Stk25	NM_021537	10.8694336017	426	36	40
Carm1	NM_021531|NM_153141	0.418717899286	16	12	5
Ppp2r3c	NM_021529	12.465106752	275	1	22
Slc4a8	NM_021530	0.0	0	0	0
Uhmk1	NM_010633	0.924534885605	29	0	0
Lphn2	NM_001081298	3.91647925147	371	0	6
Epas1	NM_010137	7.77404561631	637	0	0
Il10	NM_010548	0.0	0	0	0
Zfp161	NM_009547	8.41668849435	247	44	0
Sdr16c5	NM_181989	0.0463293803629	1	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	0.0	0	0	0
Mkl2	NM_001122667|NM_181860|NM_153588	3.48410316413	445	141	1
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	0.25933608675	17	0	0
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	13.9197593154	275	0	0
Nalcn	NM_177393	0.0	0	0	0
Pigk	NM_025662|NM_178016	4.79208368962	301	46	37
Itgb6	NM_001159564|NM_021359	0.0	0	0	0
Pcsk4	NM_008793	0.317662148082	13	0	0
Pcsk2	NM_008792	0.0	0	0	0
Pde6d	NM_008801	0.0	0	0	0
Pcp4	NM_008791	5.48182767998	55	0	12
Odz3	NM_001145937|NM_011857	0.356558170866	61	0	1
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	0.0	0	0	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	6.8871491488	317	19	10
Daam1	NM_172464|NM_026102	2.67788420571	246	45	4
Fpgt	NM_029330	7.55608409939	413	175	74
Mapk6	NM_027418|NM_015806	11.2999145992	653	12	15
Tmem70	NM_027415|NM_026392	3.14391232298	84	34	0
Ccdc99	NM_027411	0.0	0	0	0
Mir186	NR_029572	0.899803513802	1	0	0
Bcar1	NM_009954|NM_001198839	0.486192284515	23	0	0
Lrrc40	NM_024194	6.15150408614	394	9	44
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	0.0	0	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	0.913032682093	38	0	14
Tgs1	NM_054089	2.78542780128	161	0	0
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	13.3525376285	1676	63	101
Elp3	NM_028811	10.1042878651	431	27	30
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	11.1188559488	492	37	33
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	43.2791091666	861	1	2
P2ry13	NM_028808	3.53811301888	140	0	0
Gtsf1	NM_028797	0.0	0	0	0
Katnb1	NM_028805	0.624130010217	33	0	0
Ccdc3	NM_028804	0.0	0	0	0
Nudt9	NM_028794	21.2880879569	445	20	82
Son	NM_019973|NM_178880	7.57911706563	994	114	41
Arih1	NM_019927	4.27544197377	431	12	20
Ckmt1	NM_009897	0.0	0	0	0
Nfkbia	NM_010907	19.5629974016	484	0	0
Tpp1	NM_009906	25.5443459165	1397	26	136
Socs1	NM_009896	0.0	0	0	0
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	10.0740522504	430	0	0
Cish	NM_009895	0.635630016093	22	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0	0	0	0
4930412C18Rik	NR_030693	0.0321936285801	2	0	3
4930448K20Rik	NR_004448	0.0	0	0	0
2610301B20Rik	NM_026005	0.0	0	0	0
Tollip	NM_023764	12.4931188961	725	48	34
2310030N02Rik	NM_001085493	0.651316256387	11	0	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	1.6822137739	48	0	25
Arfgap2	NM_001166024|NM_023854	36.8939893725	1488	77	98
Arhgap9	NM_146011	0.0	0	0	0
Catsper3	NM_029772	0.75535253899	16	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	0.0	0	0	0
Rps9	NM_029767	472.847211684	3390	0	0
Parp8	NM_001081009	0.0	0	0	0
Rad54b	NM_001039556	0.700723709383	32	0	5
Uggt2	NM_001081252	2.23618666341	228	12	0
Acot5	NM_145444	0.106395510353	2	0	0
L2hgdh	NM_145443	13.6239057693	593	100	75
Prr18	NR_028280|NM_178774	0.0205263950467	1	0	0
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	0.0	0	0	0
Zfp788	NM_023363	1.08455684607	65	4	0
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	0.0336963106582	1	0	0
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	8.4591439066	318	29	54
Ccdc92	NM_144819	0.0	0	0	0
Osgin2	NM_145950	0.0	0	0	0
Hoxd4	NM_010469	0.0	0	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	0.657477376868	18	8	0
Cpne3	NM_027769	8.02785457586	697	1	160
Camk1	NM_133926	0.722295676627	16	0	0
Pex12	NM_134025	6.50398275904	249	0	57
Tubg1	NM_134024	14.8434119572	322	12	79
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.0	0	0	0
Aplp2	NM_001102455|NM_009691|NM_001102456	100.811620848	5702	657	284
Uty	NM_009484	0.0	0	0	0
2610029I01Rik	NM_029840	31.6502214409	753	211	284
4930528A17Rik	NR_028384	0.0	0	0	0
Necap2	NM_025383	1.53480119992	46	0	0
Tmem57	NM_025382	1.28645189627	77	0	12
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	0.0	0	0	0
Accn3	NM_183000	0.0	0	0	0
Tmem150c	NM_182841	0.0	0	0	0
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	0.0	0	0	0
Efna5	NM_207654|NM_010109	0.0124199780282	1	0	0
Ankrd26	NM_001081112	0.0	0	0	0
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	4.77816025425	213	0	86
BC024582	NR_026843	0.126261302412	3	3	0
Nol9	NM_001159599|NM_028727	2.28849785093	133	0	47
Axin1	NM_001159598|NM_009733	0.0	0	0	0
Ints8	NM_178112|NM_001159595	5.91096635329	280	25	11
Pla2g4c	NM_001168504|NM_001004762	0.0	0	0	0
Rpe	NM_025683	11.7152088608	361	0	40
Pspc1	NM_025682	0.0	0	0	0
Lix1	NM_025681	0.289092685924	8	0	0
Sike1	NM_025679	0.0228417939019	1	0	0
4933421O10Rik	NR_036602	0.0	0	0	0
Fkrp	NM_173430	0.0	0	0	0
AI846148	NM_001033139|NM_001167831	0.0	0	0	0
Mapk12	NM_013871	0.0	0	0	0
Vgll4	NM_177683	10.0551109544	204	7	3
Ccz1	NM_177682	0.288923486695	8	0	1
