#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Wnt5a	NM_009524	0.0499619138147	2	0	0
Wnt4	NM_009523	0.0	0	0	0
Mrpl47	NM_029017	190.459168358	1457	323	59
Ndufb5	NM_025316	537.117995272	4473	0	233
Usp13	NM_001013024	0.0	0	0	0
2210021J22Rik	NM_001164626|NM_001164625|NM_197998	0.255453434654	2	0	2
Usp5	NM_013700	48.3375826945	1436	0	0
Lmna	NM_001002011|NM_019390|NM_001111102	54.7455248883	1614	0	119
Rabep1	NM_019400	1.88174396473	95	0	0
Cd86	NM_019388	0.0	0	0	0
Slc12a5	NM_020333	0.0	0	0	0
Ank	NM_020332	270.241056105	8842	109	614
Mir1897	NR_035433	0.0	0	0	0
Tfb2m	NM_008249	0.425212336729	2	3	0
Clec10a	NM_010796|NM_001204252	162.859733746	1963	0	122
Hiat1	NM_008246	114.508313169	2974	0	226
A330050B17Rik	NR_029456	0.0	0	0	0
Kremen1	NM_032396	0.0	0	0	0
Myo7b	NM_032394	0.0	0	0	0
Acad9	NM_172678	19.3467315111	590	0	0
Mamdc4	NM_001081199	0.0	0	0	0
Ctif	NM_201354	0.0	0	0	0
4932438A13Rik	NM_172679	0.0268270420704	4	0	0
Cacng2	NM_007583	0.0	0	0	0
Cacng1	NM_007582	0.0	0	0	0
Cacnb3	NM_001044741|NM_007581	0.0	0	0	0
Cetn4	NM_145825	0.0	0	0	0
Ubtfl1	NM_001033793	0.0	0	0	0
Nudt6	NM_153561	0.0	0	0	0
Intu	NM_175515	0.0	0	0	0
Ogfr	NM_031373	0.490866570916	10	6	0
Bglap-rs1	NM_031368	0.0	0	0	0
Nxf2	NM_031259	0.0	0	0	0
Gm10731	NM_001129886	0.0	0	0	0
Ccnd1	NM_007631	60.32306854	2144	583	0
Larp1b	NM_001040399	273.499214205	4043	2	516
Tmem9b	NM_020050	0.0	0	0	0
Slc6a14	NM_020049	21.5775669743	693	0	0
4930427A07Rik	NM_134041	2.05723898487	64	30	0
Acly	NM_134037|NM_001199296	1.31737958266	54	0	0
Myst3	NM_001081149	0.0	0	0	0
Socs3	NM_007707	0.0	0	0	0
Chl1	NM_007697	0.0	0	0	0
1700018B24Rik	NR_003617	0.0	0	0	0
Rps17	NM_009092	0.0	0	6	2
Dyrk1b	NM_001037957|NM_010092	0.0	0	0	0
S1pr4	NM_010102	0.0461840543017	1	0	0
Dvl1	NM_010091	0.0	0	0	0
Cops4	NM_012001	221.050944425	3609	464	354
Cln8	NM_012000	0.166647081699	10	4	0
Sgcb	NM_011890	0.0	0	0	0
Sept3	NM_011889	0.0	0	0	0
5031434O11Rik	NR_033624	0.0	0	0	0
Qsox1	NM_023268|NM_001024945	0.0858736461118	2	0	0
Cog6	NM_026225	0.0	0	0	0
Yif1b	NM_029887|NM_001110201	198.080650095	1562	0	165
9430038I01Rik	NM_029886	0.192700371011	2	0	0
Smc1b	NM_080470	0.0	0	0	0
Rxfp2	NM_080468	0.0	0	0	0
Atp6v0a4	NM_080467	16.7515422445	477	0	197
Kcnn3	NM_080466	0.0	0	0	0
Alg5	NM_025442	177.114429406	2420	0	415
BC017647	NM_145430	0.0	0	0	0
Dhrs7b	NM_145428|NM_001172112	0.684283176659	10	1	0
Atpaf2	NM_145427	16.9987375155	290	0	22
Dlst	NM_030225	0.116013785095	3	0	0
A730037C10Rik	NM_177203	0.0	0	0	0
Dlx4	NM_007867	0.0	0	0	0
Dll3	NM_007866	0.0	0	0	0
Dll1	NM_007865	0.0311729672554	1	0	0
Dlg4	NM_007864|NM_001109752	0.0322417087734	1	0	0
Mpp3	NM_007863	0.0	0	0	0
Dlg1	NM_007862	0.0713867668598	3	1	0
Hoxd11	NM_008273	0.0	0	0	0
Hoxc9	NM_008272	0.0	0	0	0
Hoxb9	NM_008270	0.0	0	0	0
Hoxb6	NM_008269	0.0	0	0	0
Hoxb5	NM_008268	0.0	0	0	0
Hoxb13	NM_008267	0.0	0	0	0
Hoxb1	NM_008266	0.0	0	0	0
Hoxa4	NM_008265	0.0	0	0	0
Hoxa13	NM_008264	0.0	0	0	0
Onecut1	NM_008262	0.0	0	0	0
4933417G07Rik	NR_033592	0.0	0	0	0
Car1	NM_009799|NM_001083957	0.0	0	0	0
Minpp1	NM_010799	0.0	0	0	0
Casp14	NM_009809	0.0	0	0	0
1700019E19Rik	NM_029601|NM_001199843	0.140381262122	1	0	0
Sfi1	NM_030207	0.834165064247	30	0	0
Tsc22d2	NM_001081229	0.0	0	0	0
Il5ra	NM_008370	0.0	0	0	0
Il2rb	NM_008368	0.0	0	0	0
Fam194a	NM_001081262	0.0	0	0	0
Gm8234	NR_004433	0.132042428601	2	0	0
Rpl19	NM_001159483|NM_009078	897.985286455	1742	460	5
Kif24	NM_024241	0.0192169119666	1	0	0
Slc35f4	NM_029238	0.0	0	0	0
Spz1	NM_030237	0.0	0	0	0
Fbxo34	NM_030236|NR_027414|NM_001146086|NM_001146085	0.0	0	0	0
Mrm1	NM_145433	0.0	0	0	0
Polr3h	NM_030229	13.8282690907	311	29	0
Gpr87	NM_032399	0.0	0	0	0
Col4a5	NM_007736|NM_001163155	0.0	0	0	0
Gm5538	NM_001101531	0.0	0	0	0
Gm9696	NR_037189	0.0	0	0	0
Bbs2	NM_026116	46.9280524166	1293	0	298
Eif2s1	NM_026114	250.627631941	6327	15	0
Gcfc1	NM_026110	0.0	0	0	0
Rnf141	NM_025999	0.0	0	0	0
Hdhd1a	NM_026108	0.0	0	0	0
Lrrc8c	NM_133897	0.0	0	0	0
Tchhl1	NM_027762	0.0	0	0	0
Rassf8	NM_027760	0.0	0	0	0
Taf3	NM_027748	0.0	0	0	0
Ccdc57	NM_027745	0.0	0	0	0
4933437F05Rik	NM_027744	0.0	0	0	0
Lrrfip2	NM_027742|NM_001164838	69.5600924784	2092	287	0
Txnl4a	NM_025299|NM_001038608|NM_178604|NM_001042408	544.345585443	8220	834	97
Mrpl50	NM_178603	27.7267950157	544	0	4
Rcsd1	NM_178593|NM_001038846	0.0	0	0	0
Grinl1a	NM_178602|NM_001164793	67.0490412268	1239	0	301
Abhd16a	NM_178592	0.0	0	0	0
Gmps	NM_001033300	129.011855964	4512	0	0
Vmn2r2	NM_001104592	0.0	0	0	0
Vmn2r3	NM_001104614	0.0	0	0	0
Vmn2r4	NM_001104615	0.0	0	0	0
Vmn2r5	NM_001104618	0.0	0	0	0
Vmn2r6	NM_001104619	0.0	0	0	0
Vmn2r-ps11	NR_003962	0.0	0	0	0
Vmn2r7	NM_175674	0.0	0	0	0
Ctxn2	NM_001162934	0.0	0	0	0
4931440P22Rik	NR_027955	0.0	0	0	0
Lekr1	NM_001166659|NM_001037923	0.0	0	0	0
Osmr	NM_011019	0.0	0	0	0
Cnih2	NM_009920	0.0	0	0	0
Sqstm1	NM_011018	3.17307768026	59	22	1
Nktr	NM_010918	0.234623162709	15	1	0
Adpgk	NM_028121	1.38686646346	32	14	0
Ddb2	NM_028119	0.0	0	0	0
Rarres1	NM_001164763	0.0	0	0	0
Creb3	NM_013497	0.0	0	0	0
Crabp1	NM_013496	0.0	0	0	0
Iqcj-schip1	NM_001113419	0.0	0	0	0
Ppig	NM_001081086	34.3475979021	2023	0	216
Mir365-2	NR_029959	0.0	0	0	0
Mir196b	NR_029912	0.0	0	0	0
Gm2022	NM_001177574	0.546122440629	3	0	0
BB287469	NM_001177573	0.0	0	0	0
1110032F04Rik	NM_001167996	0.0	0	0	0
Rhox13	NM_001185002	0.0	0	0	0
Mir16-2	NR_029735	0.0	0	0	0
Mtap1a	NM_032393|NM_001173506	0.0	0	0	0
Rbm39	NM_133242	0.304612034363	8	1	0
Mlc1	NM_133241	0.0	0	0	0
Acot8	NM_133240	0.0	0	0	0
Sis	NM_001081137	0.0	0	0	0
Zc3h6	NM_178404	0.0	0	0	0
Snapc1	NM_178392	0.0	0	0	0
Ramp1	NM_178401|NM_016894|NM_001168392	0.0	0	0	0
Gale	NM_178389	0.0	0	0	0
Cdca8	NM_026560	0.661292560786	10	2	0
Styxl1	NM_029659	0.0	0	0	0
0610009D07Rik	NM_025323	266.019172906	2736	23	49
Gpr124	NM_054044	0.0	0	0	0
Msi2	NM_054043	0.0	0	0	0
Cd248	NM_054042	0.0	0	0	0
9230113P08Rik	NM_001101442	0.0	0	0	0
2510049J12Rik	NM_001101431	0.0	0	0	0
Mdh2	NM_008617	848.558923099	10109	474	253
Zfp239	NM_008616|NM_001001792	0.0	0	0	0
Krtap16-10	NM_183296	0.0	0	0	0
1700025G04Rik	NM_197990	0.0	0	0	0
Tmem140	NM_197986	0.0	0	0	0
5830405N20Rik	NM_183264	0.0	0	0	0
Rnmtl1	NM_183263	0.0721443506172	1	0	0
Stk35	NM_183262|NM_001038635	0.0	0	0	0
Kif18b	NM_197959	0.0	0	0	0
Ang5	NM_007448	0.0	0	0	0
Spt1	NM_009267	0.0	0	0	0
Gda	NM_010266	0.0	0	0	0
Sephs2	NM_009266	57.4351007165	1149	0	0
Csdc2	NM_145473	0.0	0	0	0
1700028M03Rik	NR_036591	0.0	0	0	0
D930015E06Rik	NM_172681	0.0	0	0	0
Gm6525	NR_036654	5.11200408195	24	0	0
Adck5	NM_172960	0.80426000913	15	0	0
6820408C15Rik	NM_177656	0.0	0	0	0
Cstl1	NM_177655	0.0	0	0	0
F830045P16Rik	NM_177653	0.0	0	0	0
Ccdc46	NM_029606|NM_145688|NM_029586	0.0	0	0	0
Pet112l	NM_144896	0.325122628471	7	0	0
Prss48	NM_001001650	0.0	0	0	0
Pprc1	NM_001081214	0.142369585208	7	2	0
Snord73a	NR_004417	0.0	0	0	0
Rnu73b	NR_004418	0.0	0	0	0
Hdac5	NM_001077696|NM_010412	0.0	0	0	0
Olfr367-ps	NM_001081010	0.0	0	0	0
Itch	NM_008395|NR_037196	0.399354356557	19	0	0
Cga	NM_009889	0.0	0	0	0
Itgb2	NM_008404	0.0	0	0	0
Itgb1bp1	NM_008403	0.0	0	0	0
Irx3	NM_008393	0.0	0	0	0
Itgav	NM_008402	0.0	0	0	0
Ndufa2	NM_010885	394.776025281	1798	0	0
Irf2	NM_008391	0.0	0	0	0
Itgal	NM_008400	0.0	0	0	0
Cks2	NM_025415	9.21486173012	15	0	0
Myo19	NM_025414	0.0	0	0	0
Wdr86	NM_001081441	0.0	0	0	0
Trim28	NM_011588	143.637520048	4355	0	0
Tagln2	NM_178598	480.606301025	6137	364	2
Camk2g	NM_178597|NM_001039139|NM_001039138	0.0	0	0	0
Arhgef11	NM_001003912	0.0	0	0	0
1200009I06Rik	NM_028807	0.0	0	0	0
Car3	NM_007606	0.0	0	0	0
Caml	NM_007596	0.0	0	0	0
Spint2	NM_011464|NM_001082548	0.0	0	0	0
2210010C04Rik	NM_023333	0.0	0	0	0
Spink4	NM_011463	0.0	0	0	0
Spic	NM_011461	5.82305803042	68	4	11
Serpina3k	NM_011458	0.0	0	0	0
Spa17	NM_011449	0.0	0	0	0
Sox9	NM_011448	0.0	0	0	0
2610528E23Rik	NM_025599	0.380550134572	4	2	0
Ppme1	NM_028292	0.0907505617229	2	0	0
Anks3	NM_028301	0.0	0	0	0
Pan3	NM_028291	6.89698334835	299	89	0
Apoa1bp	NM_144897	0.0	0	0	0
Ttc24	NM_172526	0.0	0	0	0
Iqgap3	NM_001033484	0.0	0	0	0
Fbln1	NM_010180	0.0	0	0	0
Homer3	NM_011984|NM_001146153	0.0	0	0	0
Mir3093	NR_037276	0.0	0	0	0
Tardbp	NR_027864|NM_145556|NM_001008546|NM_001008545|NM_001003899|NM_001003898	0.694113481783	30	1	1
Tns3	NM_001083587	0.0	0	0	0
Lama1	NM_008480	0.0	0	0	0
Prelid2	NM_029942	451.765465276	2997	0	120
Ugt1a1	NM_201645	0.0	0	0	0
Rad51l3	NM_011235	0.0152775906907	1	0	0
Dab2	NM_001008702|NM_001102400|NM_023118|NM_001037905	856.060459892	29600	1967	169
Slc11a1	NM_013612	0.236683082441	5	0	0
Gm5935	NM_001081657	0.0	0	0	0
Ankrd6	NM_080471|NM_001012451|NM_001012450	0.0733042635447	3	0	0
Mars	NM_001171582|NM_001003913	1.6394876279	44	0	0
Grhl1	NM_001161406|NM_145890	0.0	0	0	0
Mir1905	NR_035434	0.0	0	0	0
Ubqln4	NM_033526	0.190161614557	6	0	4
Gpx1	NM_008160	599.392456676	5787	0	0
Gpr33	NM_008159	0.0	0	0	0
Arpc4	NM_001170485|NM_026552|NM_001170486	259.812887765	4724	49	146
Ppfibp1	NM_001170433|NM_026221	2.04913598018	93	0	27
Cd163	NM_001170395|NM_053094	0.0242846470999	1	0	0
Gp5	NM_008148	0.0	0	0	0
Tmem67	NM_177861	0.0	0	0	0
Spata5	NM_001163511|NM_021343	0.0735932250121	2	0	1
5830417I10Rik	NR_028359	0.127411344632	4	0	1
1500004A13Rik	NR_015498	0.0	0	0	0
Rtn4rl2	NM_199223	0.0	0	0	0
Lman1l	NM_199222	0.0	0	0	0
Cd300lb	NM_199221	0.0	0	0	0
Tmem199	NM_199199	444.177148984	5534	145	203
Mir720	NR_030476	0.0	0	0	0
Pqlc3	NM_172574|NM_001161111	219.722719036	3709	0	752
Mup19	NM_001135127	0.0	0	0	0
Gm12250	NM_001135115	0.0	0	0	0
Pde4dip	NM_001110163|NM_001039376|NM_178080|NM_177145	0.0	0	0	0
Syngr2	NM_009304	37.5647238776	532	1	206
Gna15	NM_010304	0.0	0	0	0
Gna13	NM_010303	0.0533570013631	3	0	0
Trim46	NM_001039466|NM_183037	0.0	0	0	0
Zfr	NM_011767	130.410111955	5618	590	1
Dpm3	NM_026767	0.0	0	0	0
Slc50a1	NM_009057	0.0	0	0	0
Ift122	NM_001167763|NM_031177	0.0	0	0	0
Dcst1	NM_029974	0.0	0	0	0
Lenep	NM_020517	0.0	0	0	0
2310034C09Rik	NM_054100	0.0	0	0	0
Olfr73	NM_054090	0.0	0	0	0
Iqcf3	NM_026645	0.0	0	0	0
Slc19a2	NM_054087	0.0	0	0	0
Agpat4	NM_026644	0.113174427447	2	0	0
Ift80	NM_026641	0.0	0	0	0
Fam111a	NM_026640	0.0	0	0	0
Cdipt	NM_026638|NM_138754	2.22001504617	38	11	0
Akr1c20	NM_054080	0.0	0	0	0
Ggct	NM_026637	0.237206776257	3	0	0
5430437P03Rik	NM_026636	172.070255859	2547	0	0
Fam96a	NM_026635	395.484465297	4164	3	261
Fam195a	NM_026633	0.0	0	0	0
Rpa3	NM_026632	696.430740303	3401	276	229
Nhp2	NM_026631	255.592515092	2268	137	34
2410066E13Rik	NM_026629	0.0	0	0	0
Efcab2	NM_026626	0.0	0	0	0
Nudt21	NM_026623	650.245276581	783	0	0
Gm3604	NM_001162910	0.607643935554	14	0	3
Cckbr	NM_007627	0.0	0	0	0
Cbx4	NM_007625	0.0	0	0	0
Dnajc30	NM_025362	0.253052381907	2	0	0
Akt3	NM_011785	0.0	0	0	0
Aplnr	NM_011784	0.0	0	0	0
Agr2	NM_011783	0.0	0	0	0
Adam25	NM_011781	0.0	0	0	0
Coro1c	NM_011779	62.2584936518	1925	0	195
Tceal6	NM_025355	0.0	0	0	0
Lsm7	NM_025349	2236.95394088	421	229	0
Rmnd5b	NM_025346	0.0563759181396	1	0	0
0610037P05Rik	NM_025345	3.6619500785	49	40	0
Abhd6	NM_025341	0.0	0	0	0
Coro1b	NM_011778	417.275833391	7166	368	377
Zyx	NM_011777	0.0	0	0	0
Tmem167	NM_025335	7.14732142964	709	2	1
Zp3	NM_011776	0.0	0	0	0
Zp2	NM_011775	0.0	0	0	0
1700094D03Rik	NM_028567	0.0704029700162	2	0	0
Mir190b	NR_030543	0.0	0	0	0
Masp1	NM_008555	0.0	0	0	0
Ctsc	NM_009982	167.352589331	3863	0	147
Man2a1	NM_008549	1.70184311034	97	11	2
Man2b2	NM_008550	0.0	0	0	0
Mybph	NM_016749	0.0	0	0	0
Tlk1	NM_172664	0.0	0	0	0
Epc2	NM_172663	0.0	0	0	0
Dennd4b	NM_201407	0.0197525488402	1	0	0
Actrt2	NM_028513	0.0	0	0	0
1700034F02Rik	NM_028504|NM_001163521	0.260207209444	5	0	9
Zfp238	NM_001012330|NM_013915	0.0679029294955	2	0	0
Pcsk1	NM_013628	0.0	0	0	0
Sprr1a	NM_009264	0.0	0	0	0
Spock1	NM_001166465|NM_001166464|NM_009262|NM_001166463|NM_001166466	0.0	0	0	0
S100a2	NM_001195760	0.0	0	0	0
Hexdc	NM_001001333|NM_001146073	0.0	0	0	0
S100a5	NM_011312	0.0	0	0	0
Slc26a10	NM_177615	0.0	0	0	0
4930529C04Rik	NR_033593	0.0	0	0	0
9130204L05Rik	NM_001101461	0.0	0	0	0
Pglyrp3	NM_207247	0.0	0	0	0
Zfp703	NM_001110508|NM_001101502	0.0	0	0	0
Ulbp1	NM_029975	0.0	0	0	0
Carhsp1	NM_025821	0.137361459376	3	0	0
1200014J11Rik	NM_025818	0.0521616295317	3	0	0
Slc4a5	NM_001166067	0.0427040535799	2	0	0
Sprr2j-ps	NR_003185	0.0	0	0	0
Dusp27	NM_001160049|NM_001033344	0.0	0	0	0
Gm5803	NM_001165971	30.2371506337	227	0	0
Pglyrp4	NM_001165968|NM_207263	0.0	0	0	0
Kctd14	NM_001136235|NM_001012434|NM_001010826	0.0	0	0	0
Lce1a1	NM_025984	0.0	0	0	0
Cebpd	NM_007679	0.0552906627563	1	219	0
Ephb6	NM_007680|NM_001146351	0.056873758752	2	0	0
Cebpa	NM_007678	0.445996144172	11	0	0
Il10ra	NM_008348	0.0	0	0	0
Lce1l	NM_028628	0.0	0	0	0
Lce3a	NM_001039594	0.0	0	0	0
Lce3b	NM_025501	0.0	0	0	0
Lce3c	NM_033175	0.0	0	0	0
Lce3f	NM_001018079	0.0	0	0	0
Gm4858	NM_001034860|NM_001177694	0.0	0	0	0
Clpb	NM_009191	0.0	0	0	0
Rptn	NM_009100	0.0	0	0	0
Vmn2r121	NM_001100616	0.0	0	0	0
Sdha	NM_023281	103.986148429	2779	830	529
Tdpoz4	NM_207272	0.0	0	0	0
Tdpoz3	NM_207271	0.0	0	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	0	0	0
Gm10697|Tdpoz5	NM_001163731|NM_207273	0.0	0	0	0
Itfg2	NM_133927	182.769232424	3954	639	2
C2cd4d	NM_001136117	0.0	0	0	0
2210415F13Rik	NM_027339|NM_001083884	0.0	0	0	0
Mettl7a1	NM_027334	1.55326907699	21	0	0
Rpf1	NM_027371|NM_027332	0.0	0	0	0
Riiad1	NM_025506	0.0	0	0	0
Limd1	NM_013860	0.0	0	0	0
Znhit2-ps	NM_013859	0.0	0	0	0
Abca3	NM_013855|NM_001039581	3.47687434031	177	1	24
Abcf1	NM_013854	216.201089905	6152	292	0
BC021767	NR_033629	4.45569420363	55	0	0
Cgn	NM_001037711	16.9604152306	642	0	24
Slc30a6	NM_144798	51.8764220044	1031	377	1
Slc39a14	NM_144808|NM_001135152|NM_001135151	0.0	0	0	0
Metrnl	NM_144797	0.0	0	0	0
Chpt1	NM_001146690|NR_027477|NM_144807	18.0903662032	215	0	0
Rfx5	NM_017395	0.0256007568862	1	0	0
Cngb1	NM_001195413|NM_145601	0.0	0	0	0
C1qbp	NM_007573	5.471072047	59	1	0
Gipc1	NM_018771	16.8854010435	252	0	0
Dfna5	NM_018769	0.0	0	0	0
Ntsr1	NM_018766	0.0	0	0	0
Tmem85	NM_026519	0.0	0	0	0
Prss33	NM_001081399	0.0	0	0	0
Gpr183	NM_183031	0.0	0	0	0
Igf2bp2	NM_183029	0.136944709931	5	1	0
Pcmtd1	NM_183028	0.0797855389016	3	0	0
Prdx1	NM_011034	975.645949771	10685	47	209
Pabpc2	NM_011033	0.0	0	0	0
4930558C23Rik	NR_015490	0.0	0	0	0
Gm4349	NR_033637	0.0	0	0	0
Golph3l	NM_001177669|NM_001177670|NM_146133	0.0	0	0	0
Syt11	NM_018804	0.0	0	0	0
Klf4	NM_010637	0.353086063555	9	0	1
Aebp2	NM_178803|NM_001005605|NM_009637	0.182690370165	10	0	0
Klf12	NM_010636	0.0	0	0	0
Aebp1	NM_009636	0.0	0	0	0
Klf1	NM_010635	0.0	0	0	0
Avil	NM_009635	0.0	0	0	0
Adsl	NM_009634	103.367284814	1992	648	2
Fabp5	NM_010634	480.755964498	2275	63	14
Adra2b	NM_009633	0.0	0	0	0
Parp2	NM_009632	259.57418935	4321	963	2
BC028528	NM_153513	0.0	0	0	0
Prkcd	NM_011103	26.2782552028	682	192	0
Gm6792	NM_001177416|NM_001177417	0.0	0	0	0
Etohi1	NM_001177399|NM_001177400	1.27811930431	8	1	0
Leng8	NM_172736	0.0	0	0	0
Psg16	NM_007676	0.0	0	0	0
Bola1	NM_026975	0.449022315059	3	0	0
Hist2h2ab	NM_178213	3.93634850078	11	0	0
Hist2h2ac	NM_175662	22.7101659424	47	0	0
Nkrf	NM_029891	0.0	0	0	0
Hist2h3b	NM_178215	0.0	0	0	0
Rnf125	NM_026301	0.0	0	0	0
Oog2	NM_198661	0.210066537116	2	0	0
E230008N13Rik	NM_198660	0.0	0	0	0
Lix1l	NM_001163170	0.0	0	0	0
6330549D23Rik	NR_003619	4.1939644229	94	0	0
Hs3st2	NM_001081327	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	0	0	0
Itga10	NM_001081053	0.063443966922	3	0	0
Tmpo	NM_001080129|NM_001080130|NM_001080132|NM_001080131|NM_001080134|NM_011605	88.9402787791	2941	276	0
Pou2af1	NM_011136	0.0	0	0	0
Cnot7	NM_011135	0.0356367710053	1	0	0
Pon1	NM_011134	0.0	0	0	0
Pole2	NM_011133	0.0	0	0	0
Arl6ip5	NM_022992	0.0805065542556	1	0	0
Arl6ip6	NM_022989	214.176131074	5107	3	3955
Nif3l1	NM_022988	208.417235644	4093	1163	2
Rnf115	NM_026406	0.425831580922	9	0	0
4930442L01Rik	NR_015596	0.0	0	0	0
Marcks	NM_008538	43.5401191483	1704	0	1
Olfr1402	NM_146275	0.0	0	0	0
Naa10	NM_001177965|NM_019870	294.313676652	2560	12	0
Ppp1r8	NM_146154	0.473014093614	9	1	0
Thrap3	NM_146153	86.0635564641	1633	0	0
Ipo13	NM_146152	136.07384919	4570	401	0
4933427D06Rik	NM_175017	0.0	0	0	0
Alkbh2	NM_175016	0.0	0	0	0
Tesk2	NM_146151	0.0	0	0	3
Amph	NM_175007	0.0	0	0	0
Fam151a	NM_146149	530.840211909	3167	841	1368
C8a	NM_146148	0.0	0	0	0
Impg2	NM_174876	0.0	0	0	0
Zfp697	NM_172863	0.0	0	0	0
Acp1	NM_001110239|NM_021330	119.347430251	1638	0	0
Srp54c	NM_001100110	0.426902811882	1	0	0
Mpl	NM_001122949|NM_010823	0.0	0	0	0
Dhx57	NM_001163759|NM_198942	0.0222645344948	1	0	0
Wars2	NM_027462	0.122686711561	5	0	0
Spag17	NM_028892	0.0	0	0	0
Spred1	NM_033524	0.0	0	0	0
Uqcrb	NM_026219	2005.2231358	3150	0	0
Ferd3l	NM_033522	0.122570589057	1	0	0
Fgfr1op2	NM_026218	0.314182505312	7	4	0
Atg12	NM_026217	132.911182059	3093	423	270
Ttc33	NM_026213	0.0588094493784	1	0	0
Amn	NM_033603	0.701653719294	11	10	0
Hpdl	NM_146256	302.752751131	4564	2	787
Mier3	NM_172593	46.9811759857	2275	29	0
Phf11	NM_172603	0.0	0	0	0
Srek1	NM_172592	0.0263826874014	1	0	0
Rab2b	NM_172601	6.00033729599	152	0	42
Lhfpl2	NM_172589	168.399795233	6860	1140	0
Wdr41	NM_172590	0.0	0	0	0
Zbtb44	NM_172765|NM_001115130	10.1548376846	828	0	0
Cntln	NM_177385|NM_175275	0.0	0	0	0
Rbm34	NM_172762	0.0	0	0	0
Mthfsd	NM_172761|NM_001166482	0.0	0	0	0
Mab21l3	NM_172295	0.0	0	0	0
Entpd6	NM_172117	198.268107092	4627	1	1391
Rdh10	NM_133832	0.0	0	0	0
Mfsd6	NM_133829|NM_178081	0.0	0	0	0
Mcf2l	NM_178076|NM_001159485|NM_001159486	0.0220575698301	1	0	0
Gpt	NM_182805	0.0	0	0	0
Klhl25	NM_182782|NM_001122780|NM_029652	0.0	0	0	0
Nme7	NM_178071|NM_138314	0.229327519022	6	5	3
Vps33b	NM_178070	0.0	0	0	0
1110012D08Rik	NM_178066	0.0	0	0	0
Mobkl2b	NM_178061	0.0	0	0	0
Ier5l	NM_030244	0.0	0	0	0
Tmc6	NM_145439|NM_181321	177.493998489	4832	0	369
Cd300ld	NM_145437	0.0	0	0	0
Bcdin3d	NM_029236	0.0	0	0	0
Avl9	NM_030235	0.0	0	0	0
Src	NM_009271|NM_001025395	0.0	0	0	0
Sqle	NM_009270	392.637004174	10083	564	312
Sptlc1	NM_009269	0.999391497124	24	8	0
Gdap2	NM_010269	0.0	0	0	0
Gdap1	NM_010267	0.0271231984075	1	0	0
Abhd2	NM_018811	0.0	0	0	0
A130049A11Rik	NR_030676	0.0	0	0	0
Cul9	NM_001081335	0.0	0	0	0
Gbx2	NM_010262	0.0	0	0	0
Strbp	NM_009261	5.05514011062	770	16	0
Rabac1	NM_010261	138.918890874	1119	0	51
Golim4	NM_175193	0.0	0	0	0
Fads2	NM_019699	0.0	0	0	0
Scoc	NM_019708|NM_001039137	0.0	0	0	0
Kcnd2	NM_019697	0.0	0	0	0
Cdh13	NM_019707	0.0	0	0	0
Rnf138	NM_019706|NM_207623	0.371468131465	10	0	0
Pard6a	NM_001047436|NM_019695|NM_001047435	0.0	0	0	0
Letm1	NM_019694	0.0	0	0	0
Pfkp	NM_019703	0.0	0	0	0
St7l	NM_153091	0.0	0	0	0
Ndufaf2	NM_001127346	153.700906011	956	2	572
Aldh7a1	NM_001127338|NM_138600	0.0	0	0	0
Gch1	NM_008102	0.154628783419	4	0	0
Gata3	NM_008091	70.3251617235	2115	33	29
Gcgr	NM_008101	0.0	0	0	0
Dtnbp1	NM_025772	0.905464672651	11	0	0
Cntnap2	NM_001004357|NM_025771	0.0	0	0	0
Atg10	NM_025770	0.0	0	0	0
Efcab1	NM_025769	0.0	0	0	0
Grtp1	NM_025768	278.389187776	3382	113	81
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	1.7020739382	23	8	1
Ndst2	NM_010811	0.0	0	0	0
Casp3	NM_009810	0.145873244697	2	0	0
Chia	NM_023186	0.0	0	0	0
Ddit4	NM_029083	0.0	0	0	0
8430419L09Rik	NM_028982	0.0	0	0	0
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	0.477254774029	9	1	0
Arf5	NM_007480	2.79043570947	24	0	0
Psmb10	NM_013640	0.084946953699	1	0	0
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	657.821530377	4655	46	440
Gdi1	NM_010273	0.0	0	0	0
Ang2	NM_007449	0.0	0	0	0
Slc25a4	NM_007450	711.51876104	7385	0	0
Amy1	NM_007446|NM_001110505	0.0	0	0	0
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	32.4227740813	1199	0	0
Pold1	NM_011131	0.405724491347	13	0	0
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	0.0	0	0	0
Krba1	NM_133922	0.0	0	0	0
Nfxl1	NM_133921	44.8430259094	1536	5	203
Pnpo	NM_134021	0.0	0	0	0
Aff1	NM_133919|NM_001080798	9.27664209855	709	0	0
Emilin1	NM_133918	0.0	0	0	0
Mat2b	NM_134017|NM_001199274	0.0	0	0	0
4933431E20Rik	NR_015459	0.0	0	0	0
