#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Dtx4	NM_172442	0.0	0	0	0
Shroom2	NM_172441	0.0	0	0	0
Syt15	NM_176931|NM_181529	0.0	0	0	0
Scarna17	NR_028560	0.0	0	0	0
1500002O20Rik	NM_028047	0.0	0	0	0
Dcaf7	NM_027946	24.3583488409	554	1	156
Macrod1	NM_134147	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Macf1	NM_001199136|NM_001199137	26.7197298674	1852	0	4
Dnttip2	NM_153806	67.6166190584	639	23	38
Pkn3	NM_153805	2.63854928469	30	0	3
Actbl2	NM_175497	0.0	0	0	0
Ipo9	NM_153774	7.47207241022	185	52	1
Prkag3	NM_153744	0.0	0	0	0
Dnmt3a	NM_007872|NM_153743	2.56295393135	54	0	25
Ehmt1	NM_001109687|NM_001109686|NM_172545|NM_001012518	21.3872464504	432	45	2
Pomt1	NM_145145	42.7159844491	477	5	42
Aif1l	NM_145144	2.8242554412	33	0	0
4930465K10Rik	NR_027978	0.0	0	0	0
Cblc	NM_001161844|NM_023224	0.0	0	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	6	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	5	0	0
Gm14431	NM_001177406	0.0	0	0	0
Gm8898	NM_001177405	0.0	0	0	0
Gm13476	NM_001177394|NM_001177395	0.0	0	0	0
Siglec15	NM_001101038	0.0	0	0	0
Trmt61a	NM_001099792|NM_001099793|NM_177374	0.0	0	0	0
Arl4a	NM_007487|NM_001039515	0.0	0	0	0
Arhgdib	NM_007486	0.0	0	0	0
Rhod	NM_007485	0.190806932997	1	0	0
Rhoc	NM_007484	108.47994139	448	16	25
Rhob	NM_007483	2.9568175908	26	0	3
Elmo2	NM_207706|NM_080287|NM_207705	8.45978956265	154	0	35
Peli2	NM_033602	1.93818239978	45	0	0
Bcl3	NM_033601	0.0	0	0	0
Pcdhgb7	NM_033579	0.0	0	0	0
Cnnm2	NM_033569|NM_001102471	0.0	0	0	0
Cecr6	NM_033567	0.0	0	0	0
Aff4	NM_033565	15.1672724362	612	22	0
Rlbp1	NM_001173483|NM_020599	0.0	0	0	0
Ctdp1	NM_026295	8.44956509614	124	54	38
Gm2176	NR_028424	0.0	0	0	0
Gm6900	NM_001110020	22.5626125844	38	0	0
Eif5a2	NM_177586	0.0	0	0	0
Iqcj	NM_177585	0.0	0	0	0
Btla	NM_177584|NM_001037719	0.0	0	0	0
Aph1b	NM_177583	0.0	0	0	0
Mlxip	NM_177582|NM_133917	0.103775769908	4	0	0
Vps37d	NM_177574|NM_001199677	0.0	0	0	0
9930104L06Rik	NM_177573	1.63333606384	19	10	0
Rimkla	NM_177572	2.66931624264	43	16	0
Arhgef15	NM_177566	0.0	0	0	0
Txlng	NM_178935	5.5047983259	38	0	0
Ostb	NM_178933	163.184636307	258	0	99
Zfp3	NM_177565	11.9638910837	86	0	8
Dhrs11	NM_177564	88.8349283582	496	176	143
Gbf1	NM_178930	28.0532241706	713	0	159
Usp46	NM_177561	0.0787156207043	1	0	0
4930592I03Rik	NR_033307	0.0	0	0	0
Wfdc15b	NM_001045554|NM_138685	0.0	0	0	0
2410012M07Rik	NM_028033	0.0	0	0	0
Zdhhc13	NM_028031	0.0	0	0	0
1810008A18Rik	NM_133998	0.0	0	0	0
Fbxo15	NM_015798	453.757172014	2866	82	181
Kpna2	NM_010655	144.830411224	647	0	2
Otoa	NM_139310	0.0	0	0	0
Kcnv1	NM_026200	0.0	0	0	0
Eepd1	NM_026189	0.0	0	0	0
Ankzf1	NM_026187	0.0	0	0	0
Klf16	NM_078477	0.189368020036	2	0	0
Dpf3	NM_058212	0.0	0	0	0
Lrrn4	NM_177303	0.0	0	0	0
BC049715	NM_178776	0.0	0	0	0
Gfm2	NM_177266|NM_001146043	1.06747076669	13	11	4
6330512M04Rik	NM_177265	0.0782006363482	1	0	0
Zhx3	NM_177263	0.0	0	0	0
Kndc1	NM_177261	0.0	0	0	0
Tmem154	NM_177260	0.0	0	0	0
Dab1	NM_010014|NM_177259	0.0	0	0	0
Lingo4	NM_177250	0.0858762760926	1	0	0
Usp47	NM_177249|NM_133758	26.2277236182	575	0	62
Slc26a9	NM_177243	0.0	0	0	0
Myo16	NM_001081397	0.0	0	0	0
Agpat6	NM_018743	0.703725271771	11	0	1
Igfbpl1	NM_018741	0.0	0	0	0
Rai12	NM_018740|NR_027884|NR_027977	188.869632735	1044	94	27
Igtp	NM_018738	0.0	0	0	0
Acvrl1	NM_009612	0.0	0	0	0
Clic4	NM_013885	213.423799319	2961	21	131
Scmh1	NM_013883|NM_001159630	0.0880750447645	1	0	0
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	0.0	0	0	0
Lig1	NM_001199310|NM_010715|NM_001083188	81.5417741821	982	47	59
BC021614	NM_144869	0.0	0	0	0
H2-Eb1	NM_010382	0.0	0	0	0
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	0.0	0	0	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	0.194675608761	1	0	0
Tmem134	NM_001078649|NM_025889	30.5674316678	177	3	0
Irak3	NM_028679	0.0	0	0	0
Zmpste24	NM_172700	89.8324798141	1143	41	169
Map3k7	NM_172688|NM_009316	0.0472276931861	1	0	0
Slc25a24	NM_172685	13.7316212603	185	64	0
Taf7	NM_175770	107.385788819	1404	1	429
Zfp608	NM_175751	0.0	0	0	0
Plxna4	NM_175750	0.0	0	0	0
Cggbp1	NM_178647	73.5577050423	1257	22	257
Blmh	NM_178645	45.1467514464	420	0	13
Oaf	NM_178644	0.0	0	0	0
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	1.32010035223	14	9	0
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	82.8651627261	1124	109	11
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	0.185589047587	2	0	3
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	40.1791186379	147	1	35
Zfp595	NM_177622	0.130411317613	2	0	0
Ip6k3	NM_173027	0.0	0	0	0
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	0.0458341202176	2	0	0
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	0.0	0	0	0
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	0.0	0	0	0
Dpp3	NM_133803	6.9750537169	74	0	0
Srf	NM_020493	3.87066975123	63	0	0
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	0.232933244791	2	0	0
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	0.0	0	0	0
Ccdc96	NM_025725	0.0	0	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	0.0	0	0	0
Pigx	NM_024464|NM_001111025	2.59135697744	10	0	0
Ppp3r1	NM_024459	34.0462102441	381	0	83
Cst6	NM_028623	5.60086434175	84	25	0
Ptprn	NM_008985	0.0	0	0	0
Il1a	NM_010554	0.0	0	0	0
Zfp37	NM_009554	0.0	0	0	0
D330050I16Rik	NR_033224	0.0	0	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	1.07034568035	5	0	0
Zyg11a	NM_001167936	27.1069687546	243	37	0
AI837181	NM_134149|NR_024189	3.48752930871	21	20	0
Qrich1	NM_001114119|NM_175143	38.5350820615	494	0	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.166460533457	2	0	0
Cdk14	NM_011074	12.2163354077	238	27	5
Csnk2a2	NM_009974	5.02608281796	75	0	14
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	0.0	0	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0	0	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	3.80220342038	26	6	0
Slc45a2	NM_053077	0.0	0	0	0
Zfp263	NM_148924	0.0	0	0	0
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	0.0	0	0	0
Rtn3	NM_053076|NM_001003934|NM_001003933	18.3908210316	205	32	1
Rheb	NM_053075	88.4880952614	530	0	0
Nup62	NM_053074	75.6476325337	692	50	0
Cox6c	NM_053071	896.749671262	1257	24	111
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	20.1139000415	250	0	83
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	0.0	0	0	0
Lrp1b	NM_053011	0.0	0	0	0
Stat3	NM_213659|NM_011486|NM_213660	46.1219276842	817	20	157
Tigd3	NM_198634	0.0	0	0	0
Abcf2	NM_001190443|NM_013853	82.8953442298	751	25	19
Gne	NM_015828|NM_001190414	25.1111772996	254	67	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
Tas2r113	NM_207018	0.0	0	0	0
Tas2r106	NM_207016	0.0	0	0	0
Tas2r104	NM_207011	0.0	0	0	0
Hp1bp3	NM_010470|NM_001122896|NM_001122897	39.7727493787	472	29	0
Col19a1	NM_007733	0.0	0	0	0
Col17a1	NM_007732	0.0	0	0	0
Cd33	NM_021293|NM_001111058	0.0	0	0	0
Evc	NM_021292	0.0	0	0	0
Zfpl1	NM_024231	34.9399270122	166	0	0
Mfap3l	NM_027756|NM_001177881|NM_001177882	0.0	0	0	0
Phka2	NM_001177879|NM_001177878|NM_172783	0.0	0	0	0
1110034A24Rik	NM_027269	122.891032907	714	108	0
Scrn1	NM_027268	0.0	0	0	0
Rg9mtd3	NM_027266	0.376088801174	3	0	0
Gpha2	NM_130453	5.29564724808	12	2	0
Gimap8	NM_001077410|NM_212486	0.0	0	0	0
Dagla	NM_198114	0.0	0	0	0
Ssh3	NM_198113	0.0	0	0	0
Rxfp1	NM_212452	0.0	0	0	0
Ctdspl2	NM_212450	24.9034761815	408	0	19
Mapk8ip1	NM_001202445|NM_001202446|NM_011162	0.0	0	0	0
Papss2	NM_001201470|NM_011864	0.0	0	0	0
Nefm	NM_008691	0.0	0	0	0
Nkx2-9	NM_008701	0.0	0	0	0
Nfkb1	NM_008689	0.0	0	0	0
Clec4b1	NM_001190310|NM_027218	0.0	0	0	0
1700001G11Rik	NR_038077	0.0	0	0	0
Epha3	NM_010140	0.0	0	0	0
Taf6l	NM_001177798|NM_146092	0.24329588892	1	0	0
Afap1l2	NM_001177797|NM_001177796|NM_146102	0.0	0	0	0
Htr2a	NM_172812	0.0	0	0	0
Sacs	NM_172809	0.0	0	0	0
Ttll6	NM_172799	1.49699936532	19	0	0
Antxrl	NM_172808	0.0	0	0	0
Ppwd1	NM_172807	10.1639114502	95	0	4
Kcnh5	NM_172805	0.0	0	0	0
P2ry1	NM_008772	0.0	0	0	0
Psrc1	NM_001190161|NM_019976	2.97283331245	20	0	13
Rpl8	NM_012053	2189.76925119	6802	69	151
H2-Ke6	NM_013543	19.8308880249	74	0	0
Gzmb	NM_013542	0.0	0	0	0
Gstp1	NM_013541	789.258083326	1070	27	31
Slc25a32	NM_172402	0.085817488254	1	0	0
Otub1	NM_134150	28.1695244532	186	0	11
Defa4	NM_010039	0.0	0	0	0
Klk8	NM_008940	0.0	0	0	0
Prss12	NM_008939	0.0970255148298	1	0	0
Atp10d	NR_003966|NM_153389	0.0	0	0	0
Gm3258	NM_011509	2.29985853242	5	0	0
Plxna3	NM_008883	0.0	0	0	0
Pikfyve	NM_011086	0.0224580340283	1	0	0
Rad9	NM_011237	37.4218408202	269	41	9
Rad52	NM_011236|NM_001166382|NM_001166381|NM_001166383	78.0573444686	521	0	50
Speer3	NM_027650	0.0	0	0	0
2810417H13Rik	NM_026515	0.0	0	0	0
Cdc42ep3	NM_026514	3.73817533233	29	0	2
Bphl	NM_026512	0.0	0	0	0
Ftsj2	NM_026510	0.176335720789	1	0	0
Mrps11	NM_026498	124.815409688	509	59	32
Trap1	NM_026508	194.085581039	1719	32	59
Nudt12	NM_026497	0.0	0	0	0
Zwilch	NM_026507	3.4778725637	35	17	2
Snhg1	NR_002896	75.4361850348	143	0	0
Snord22	NR_004445	117.337340031	50	0	0
Wdr74	NM_134139	113.366696977	535	35	31
Stau1	NM_001109905|NM_001109906|NM_011490	4.72662487316	56	3	1
Myh6	NM_001164171|NM_010856	0.0	0	0	0
Cyp1a2	NM_009993	0.0	0	0	0
Prkcc	NM_011102	3.19755290184	34	1	6
Gm2518	NR_015538	0.0	0	0	0
Slc39a1	NM_013901	78.6842855307	407	23	0
Ubxn1	NM_146093	92.2264653502	375	0	24
2310045N01Rik	NM_001145552	69.0530390255	165	0	0
5730408K05Rik	NR_027866	0.0	0	0	0
1810009A15Rik	NM_025463	365.456020909	815	0	1
Mrpl19	NM_026490	78.3903008048	1166	232	175
Atad1	NM_026487	54.5408191176	611	0	126
Tctn2	NM_026486	0.0956579924249	1	1	0
Slitrk6	NM_175499	0.0	0	0	0
Pnma2	NM_175498	0.0	0	0	0
Tmem20	NM_175507	0.223600960511	3	0	0
Adamts19	NM_175506	0.0	0	0	0
Gm10767	NM_001177750	7.86092243062	37	0	0
Rftn2	NM_028713	0.0	0	0	0
Rap2b	NM_028712	0.0	0	0	0
Arsg	NM_028710|NM_001166177	0.0	0	0	0
Btbd11	NM_028709|NM_001017525	0.0	0	0	0
Gm1993	NM_001102677	0.0	0	0	0
Osbpl11	NM_176840	16.8036129408	300	4	26
Esrp2	NM_176838	14.1703212343	143	0	0
Fam76b	NM_176836	1.30353514898	19	0	0
Dnajc22	NM_176835	0.0	0	0	0
Rnf208	NM_176834	0.955487347543	5	0	0
Ppm1f	NM_176833	9.86216980459	193	38	30
Sdhaf2	NM_025333	0.407898894024	5	2	0
Dak	NM_145496	0.0	0	0	0
A430093F15Rik	NR_027805	0.0	0	0	0
Nfyc	NM_001048168|NM_008692	232.349642758	754	0	0
Dmrtc1c1|Dmrtc1c2	NM_001142691|NM_001142690	0.0	0	0	0
Sox4	NM_009238	0.0	0	0	0
Frk	NM_010237|NM_001159544	28.0571129803	517	132	0
H2-DMa	NM_010386	0.0	0	0	0
Nkx2-1	NM_009385|NM_001146198	0.0	0	0	0
Ms4a10	NM_023529	0.0	0	0	0
Trpc2	NM_011644|NM_001109897	0.0	0	0	0
AW551984	NM_178737|NM_001199556	0.0	0	0	0
Ms4a5	NM_183190	0.0	0	0	0
Hdac1	NM_008228	183.072117926	376	51	84
Hcn3	NM_008227	0.0	0	0	0
Hcn2	NM_008226	0.0	0	0	0
Hcls1	NM_008225	0.0	0	0	0
Hcfc1	NM_008224	8.17931804144	263	13	0
Plac1l	NM_001037634	0.0	0	0	0
4930533P14Rik	NR_040478	0.0	0	0	0
4930568G15Rik	NR_040480	0.0	0	0	0
Selplg	NM_009151	0.0	0	0	0
Nr2f1	NM_010151	0.0	0	0	0
Nr2f6	NM_010150	0.0	0	0	0
Epor	NM_010149	0.0	0	0	0
Selenbp1	NM_009150	0.0	0	0	0
Ceacam11	NM_023289	0.0	0	0	0
Olfr1417	NM_146936	0.0	0	0	0
Olfr1418	NM_001011524	0.0	0	0	0
Olfr1419	NM_001011775	0.0	0	0	0
Olfr1420	NM_146410	0.0	0	0	0
Plac8l1	NM_027072	0.0	0	0	0
1700018F24Rik	NM_027069	0.0	0	0	0
Olfr1423	NM_146680	0.0	0	0	0
Olfr1424	NM_146681	0.0	0	0	0
Olfr1425	NM_001011853	0.0	0	0	0
Saa4	NM_011316	0.0	0	0	0
Olfr1427	NM_146679	0.0	0	0	0
Olfr1428	NM_146678	0.0	0	0	0
Olfr76	NM_146682	0.0	0	0	0
Olfr1431	NM_146414	0.0	0	0	0
Olfr262	NM_146688	0.0	0	0	0
Olfr235	NM_146686	0.0	0	0	0
Olfr1433|Olfr1434	NM_146685|NM_207626	0.0	0	0	0
Olfr1436	NM_146687	0.0	0	0	0
Olfr1437	NM_001011839	0.0	0	0	0
Olfr1440	NM_146684	0.0	0	0	0
Olfr1441	NM_146683	0.0	0	0	0
4930548H24Rik	NM_026296	0.175964917695	1	0	0
A330040F15Rik	NR_015503	0.0	0	0	0
Gm4952	NM_001167907|NM_001013762	0.0	0	0	0
Pcna	NM_011045	625.317715742	1128	0	0
Olfr1442	NM_146697	0.0	0	0	0
S100a4	NM_011311	0.0	0	0	0
S100a1	NM_011309	0.0	0	0	0
U05342	NR_024093	0.0	0	11	34
Plat	NM_008872	0.0	0	0	0
H2-DMb1	NM_010387	0.0	0	0	0
Olfr1444	NM_146702	0.0	0	0	0
Olfr1445	NM_146699	0.0	0	0	0
Olfr1446	NM_146704	0.0	0	0	0
Olfr1447	NM_146703	0.0	0	0	0
Gm5512	NR_002891	60.3369077695	154	18	20
Olfr1448	NM_146701	0.0	0	0	0
Olfr1449	NM_146303	0.0	0	0	0
Olfr1450	NM_146371	0.0	0	0	0
Olfr1451	NM_146705	0.0	0	0	0
Olfr1453	NM_146700	0.0	0	0	0
Olfr1454	NM_146692	0.0	0	0	0
Olfr1457	NM_146575	0.0	0	0	0
Olfr1459	NM_146689	0.0	0	0	0
Olfr1461	NM_146302	0.0	0	0	0
Olfr1462	NM_146693	0.0	0	0	0
Olfr1463	NM_001011840	0.0	0	0	0
Olfr1465	NM_001011841	0.0	0	0	0
Olfr1466	NM_146694	0.0	0	0	0
Olfr1467	NM_146691	0.0	0	0	0
Olfr1469	NM_146695	0.0	0	0	0
Olfr1471	NM_207132	0.0	0	0	0
Olfr1472	NM_146690	0.0	0	0	0
Olfr1474	NM_001011842	0.0	0	0	0
Olfr1475	NM_146301	0.0	0	0	0
Olfr1480	NM_207575	0.0	0	0	0
Olfr1484	NM_146291	0.0	0	0	0
Olfr1487	NM_146636	0.0	0	0	0
Olfr1489	NM_146635	0.0	0	0	0
Olfr1490	NM_001011832	0.0	0	0	0
Olfr1491	NM_146345	0.0	0	0	0
Olfr1494	NM_146990	0.0	0	0	0
Olfr1495	NM_146344	0.0	0	0	0
Ccl2	NM_011333	0.0	0	0	0
Olfr1497	NM_146741	0.0	0	0	0
Olfr1499	NM_146796	0.0	0	0	0
Olfr1500	NM_001011831	0.0	0	0	0
Olfr1501	NM_146633	0.0	0	0	0
Olfr1502	NM_146797	0.0	0	0	0
Olfr1504	NM_146634	0.0	0	0	0
Olfr1505	NM_001011850	0.0	0	0	0
Cacnb1	NM_145121|NM_001159320|NM_031173|NM_001159319	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
4931409K22Rik	NM_177676|NR_033188	0.0	0	0	0
Gm3706	NM_001243001	0.0	0	0	0
E030024N20Rik	NR_033228	1.13584358311	27	0	0
Lnp	NM_001110209|NM_027133	12.0151784278	415	17	4
Fam160b1	NM_145505	0.0	0	0	0
Me2	NM_145494	7.7734206299	76	10	0
Zfp521	NM_145492	0.0	0	0	0
Pi4k2a	NM_145501	29.380062348	439	73	0
Ubtd1	NM_145500	0.0	0	0	0
Ctso	NM_177662	0.0	0	0	0
Ralgapb	NM_177658	0.0300828982344	1	0	0
Adamdec1	NM_021475	0.0	0	0	0
Tmem43	NM_028766	74.0622147116	835	88	212
Acoxl	NM_028765	0.0	0	0	0
Akr1a4	NM_021473	424.420812515	2319	35	21
2410127L17Rik	NM_026120	58.4955152672	75	0	20
Adcy10	NM_173029	4.07349613243	84	0	0
Dclk3	NM_172928	0.0	0	0	0
Vps13a	NM_173028	2.93809206718	117	0	26
E030003E18Rik	NR_015502	0.0	0	0	0
Slc26a2	NM_007885	0.0	0	0	0
Epyc	NM_007884	0.0	0	0	0
Dsg2	NM_007883	56.6182165984	1285	9	261
Fam108b	NM_146096	3.78288893905	37	0	0
Dph3	NM_001047433|NM_172254	11.8047211869	140	0	0
Snrpa	NM_001046637|NM_015782	4.13062502359	15	0	0
Olfr15	NM_008762	0.0	0	0	0
Fxyd5	NM_008761|NM_001111073	27.9583209469	92	0	0
Ogn	NM_008760	0.0	0	0	0
Sebox	NM_008759	0.0	0	0	0
Odf1	NM_008757	0.0	0	0	0
Ocln	NM_008756	3.40290363906	43	18	0
Oaz1	NM_008753	50.2288179799	13	0	0
Nxph1	NM_008751	0.0	0	0	0
Nxn	NM_008750	13.1622275345	142	0	16
Ntsr2	NM_008747	0.0	0	0	0
Ntrk3	NM_008746|NM_182809	0.0	0	0	0
Ntrk2	NM_008745|NM_001025074	0.0	0	0	0
Ntn1	NM_008744	0.0	0	0	0
Ntf3	NM_008742|NM_001164035|NM_001164034	0.0	0	0	0
Nsg2	NM_008741	0.0	0	0	0
Mro	NM_027741	0.0	0	0	0
Poc1b	NM_027740	0.0	0	0	0
Spon2	NM_133903	0.0	0	0	0
Sdsl	NM_133902	0.0	0	0	0
Mier1	NM_027696|NM_001039081	0.891120521042	16	0	0
Mir204	NR_029591	0.0	0	0	0
Mir1192	NR_035423	0.0	0	0	0
Sirt4	NM_133760|NM_001167691	0.0	0	0	0
Slco6c1	NM_028942	0.0	0	0	0
4933407C03Rik	NM_001163262|NM_028941	3.56410708784	64	0	0
Ptar1	NM_028208	0.0	0	0	0
Ndufa5	NM_026614	622.546662725	1314	315	404
Ccdc34	NM_026613	9.26396136542	76	0	0
Ndufb2	NM_026612	132.448824234	221	54	30
Leprotl1	NM_026609	57.700059953	594	6	63
Cgnl1	NM_026599	11.1103768031	298	24	50
Zfp334	NM_178411	0.0	0	0	0
Pgm5	NM_175013	0.0	0	0	0
Serpinb2	NM_001174170|NM_011111	0.0	0	0	0
Cbwd1	NR_033744|NM_146097	47.6490394737	378	0	66
Snora19	NR_034047	0.0	0	0	0
Ttk	NM_009445|NM_001110265	23.8481606912	274	61	0
Col4a3	NM_007734	0.0	0	0	0
Mtmr6	NM_144843	11.8469384457	179	0	39
Otx2	NM_144841	0.0	0	0	0
Sgtb	NM_144838	0.0	0	0	0
Slc17a2	NM_144836	0.0	0	0	0
Serpina10	NM_144834	0.0	0	0	0
Zfp410	NM_144833	55.8732049466	512	0	11
4732418C07Rik	NM_172698	0.0586553633625	1	0	0
Ppp1r1b	NM_144828	0.0	0	0	0
Utp6	NM_144826	35.9566755334	546	0	151
Olfr24	NM_146606	0.0	0	0	0
Vwa2	NM_172840	0.0	0	0	0
Ccnj	NM_172839	0.0	0	0	0
C030016D13Rik	NR_027987	0.0	0	0	0
0610007L01Rik	NM_001081394|NM_027854	33.6893934396	438	106	0
Wdr70	NM_001081402	0.383754526805	10	1	1
Pigv	NM_001145956|NM_001145955|NM_178698	2.63400173389	18	7	1
Pgk2	NM_031190	0.0	0	0	0
Arl8b	NM_026011	34.2688177062	397	19	8
Rassf4	NM_178045	0.0	0	0	0
Cdc37l1	NM_025950	9.34847360539	93	0	11
Gm10136	NM_001178039	60.2795717008	54	0	0
1700018L02Rik	NR_028360	0.0	0	0	0
Ppargc1a	NR_027710|NM_008904	0.0	0	0	0
Meg3	NR_027652|NR_027651|NR_003633	0.0	0	0	0
Insl6	NM_013754	0.0	0	0	0
Gbp4	NM_008620	0.0	0	0	0
A930007I19Rik	NR_015567	0.0	0	0	0
Zzz3	NM_001080755|NM_198416	24.1164008776	657	37	19
Kbtbd10	NM_001081087	0.0	0	0	0
Rapgefl1	NM_001080925	20.6711718683	339	65	60
Ftsjd2	NM_028791	20.9823874249	275	0	0
Slc24a1	NM_144813	0.0	0	0	0
Trpd52l3	NM_025741	0.0	0	0	0
Fam84a	NM_029007	0.0	0	0	0
Dpp8	NM_028906	22.9241886042	432	134	0
Gm5972	NR_003650	0.0	0	0	0
Gm9767	NR_028030	0.0	0	0	0
8430431K14Rik	NR_002849	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
4921511M17Rik	NM_001201358	0.0	0	0	0
2410004P03Rik	NM_001201333|NM_001201332	0.0	0	0	0
5730507C01Rik	NM_001201330|NM_001033157	22.4934719937	115	0	0
2700046G09Rik	NR_033198	0.0	0	0	0
Cyth3	NM_011182|NM_001163548	39.2859715099	548	0	63
Isg15	NM_015783	0.0	0	0	0
Nap1l1	NM_015781|NM_001146707	151.246429842	1317	0	0
Doc2a	NM_010069	6.30386431226	78	1	13
Dnajc6	NM_198412|NM_001164585|NM_001164584|NM_001164583	0.0	0	0	0
Ass1	NM_007494	1634.16417266	3468	0	0
I830012O16Rik	NM_001005858	0.0	0	0	0
Rbp2	NM_009034	0.0	0	0	0
Prm2	NM_008933	2.50684135755	6	0	0
Cldn13	NM_020504	0.0	0	0	0
Ms4a7	NM_027836|NM_001025610	0.0	0	0	0
Tyk2	NM_001205312|NM_018793	0.367338305219	7	0	0
Slc12a3	NM_001205311|NM_019415	0.0	0	0	0
Hectd2	NM_001163471|NM_172637	0.0	0	0	0
1500017E21Rik	NR_033510	0.0	0	0	0
Cacng5	NM_001199301|NM_080644	0.0	0	0	0
Rhbdf2	NM_001167680|NM_172572	0.0	0	0	0
Bgn	NM_007542	0.0	0	0	0
Bdnf	NM_007540|NM_001048139|NM_001048141|NM_001048142	0.0	0	0	0
Bdkrb1	NM_007539	0.190372975854	1	0	0
Opn1sw	NM_007538	0.0	0	0	0
Bcl2l2	NM_007537	16.7988267108	229	0	0
Ccdc155	NM_201374	0.0	0	0	0
Prmt8	NM_201371	0.0	0	0	0
Kdelr2	NM_025841	36.7534645584	268	24	26
Nudt16l1	NM_025839	183.041450709	710	0	78
2610028H24Rik	NM_029816	0.0	0	0	0
Crls1	NM_001024385|NM_025646	3.31373135918	19	0	34
Snrnp40	NM_025645	3.84094757961	24	4	2
2610039C10Rik	NM_025642	49.7894439345	254	0	27
Uqcrh	NM_025641	419.962321626	786	0	0
2310014L17Rik	NM_029809	0.0	0	0	0
Arrdc5	NM_029799	0.0	0	0	0
Flywch2	NM_029798	0.0	0	0	0
Mnd1	NM_029797	0.494360946758	1	0	0
Clcf1	NM_019952	0.0	0	0	0
Sec11a	NM_019951	232.051228919	1011	0	0
Cftr	NM_021050	0.0	0	0	0
Ppp6r1	NM_172894	0.0	0	0	0
Scgn	NM_145399	0.0	0	0	0
Slc13a4	NM_172892	0.0	0	0	0
5730455O13Rik	NM_001081075	2.35691379211	13	6	0
Arhgap22	NM_153800	0.0	0	0	0
Acap1	NM_153788	0.0	0	0	0
Vgll2	NM_153786	0.0	0	0	0
Ccdc64b	NM_153784	0.0	0	0	0
Paox	NM_153783	18.6550308762	32	0	0
Fam20a	NM_153782	0.0	0	0	0
Pygb	NM_153781	0.268062958597	4	1	0
Aifm2	NM_178058|NM_001039194|NM_153779	0.0	0	0	0
Cyp2c66	NM_001011707	0.0	0	0	0
Cyp2c53-ps	NR_033614	0.0	0	0	0
Cntfr	NM_016673|NM_001136056|NM_001146080	0.0	0	0	0
Cyp2c67	NM_001024719	0.0	0	0	0
Cyp2c68	NM_001039555	0.0	0	0	0
Cyp2c40	NM_010004	0.0	0	0	0
Cyp2c69	NM_001104525	0.0	0	0	0
Cyp2c54	NM_206537	0.0	0	0	0
Cyp2c50	NM_001167877|NM_001167875|NM_134144	0.0	0	0	0
Agtpbp1	NM_023328|NM_001048008	0.100158137806	1	0	0
Serpinb6d	NM_001076790	0.0	0	0	0
1810012P15Rik	NM_001076681	0.10074403301	2	0	0
Rpl38	NM_001048057|NM_023372|NM_001048058	1256.42783289	368	172	1
Trim17	NM_031172	0.0	0	0	0
Krt8	NM_031170	1779.51255199	5972	94	584
Kcnmb1	NM_031169	0.0	0	0	0
Il6	NM_031168	0.0	0	0	0
