#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
LOC100233207	NM_001142953	0.0	0	0	0
Nars	NM_001142950|NM_027350	66.4998662021	7012	0	0
Apol11b	NM_001143686	0.0	0	0	0
Atp7a	NM_001109757|NM_009726	5.5434850212	1793	500	0
A630073D07Rik	NM_001142969	0.0	0	0	0
Trim15	NM_001177872|NM_001024134	0.0	0	0	0
Filip1l	NM_001040397|NM_001177871	0.215047506203	30	0	0
Sgol2	NM_001177867|NM_199007	118.08611601	24274	2863	3023
Efcab10	NM_029152	0.0	0	0	0
Spata16	NM_029150|NM_027583	0.0	0	0	0
Tmx4	NM_029148	0.0	0	0	0
Oraov1	NM_028184	42.3226469462	3292	89	59
Sh2d4a	NM_028182	0.00910934347043	1	0	0
Ccpg1	NM_028181|NM_001114328	67.5072312249	8015	774	528
Ndufab1	NM_028177	2.05487303477	179	0	0
4933430I17Rik	NM_177607	2.96916774442	210	1	35
Naaa	NM_001163687|NM_025972	0.0847945596105	7	0	0
Alkbh4	NM_028070	9.90868733547	673	181	45
Zfp618	NM_028326	0.0	0	0	0
Kif12	NM_010616	0.0	0	0	0
Os9	NM_001171026|NM_177614	6.89595789735	1002	204	0
Orm3	NM_013623	0.0	0	0	0
Kcnk4	NM_008431	0.014534387233	1	0	0
Cib3	NM_001080812	0.0	0	0	0
Gm5840	NM_001080811	0.0	0	0	0
Urgcp	NM_001077661|NM_178623	0.0148728690434	3	0	0
Shroom3	NM_015756|NM_001077595|NM_001077596	3.17329121567	843	425	3
G3bp2	NM_001080797|NM_001080794|NM_001080796|NM_011816|NM_001080795	148.762917711	23850	364	656
Tsks	NM_001077591|NM_011651	11.7760920634	857	0	0
Cfc1	NM_007685	0.0	0	0	0
Cetn3	NM_007684	0.903296416668	36	0	1
Pcdh7	NM_018764|NM_001122758	0.00322986406835	1	0	0
Gm11213	NR_028584|NR_028583	0.0	0	0	0
Gpc4	NM_008150	4.44110937766	414	36	0
Dhx32	NM_133941	18.8091796332	2046	246	78
Fbxl14	NM_133940	3.11613508926	503	18	57
Slc16a6	NM_134038|NM_001029842	101.082934603	15636	947	1851
Syde1	NM_027875	0.0915546366602	12	0	0
Csnk1d	NM_027874|NM_139059	9.9301561443	1461	134	30
Ubiad1	NM_027873	37.6777421216	4458	1	456
Slc46a3	NM_027872	0.0	0	0	0
Arhgef3	NM_027871	4.32236289835	618	5	152
Chfr	NM_172717	3.76700341142	459	88	1
Agphd1	NM_177351	0.0297331529242	6	0	0
Gldn	NM_177350	0.0	0	0	0
Ifna13	NM_177347	0.0	0	0	0
Foxj3	NM_172699	298.538057447	49386	847	823
Dok7	NM_172708	0.0	0	0	0
Ppp1cb	NM_172707	60.3006128694	9683	543	53
C630043F03Rik	NR_027923	0.0	0	0	0
Nr3c2	NM_001083906	0.0061597948891	1	0	0
A530064D06Rik	NM_001113556|NM_178796	0.0188964195935	1	0	0
Nudcd1	NM_001113554|NM_026149	17.2004358519	2271	62	105
Srpx2	NM_001083895|NM_026838	0.00879443424126	1	0	0
4833420G17Rik	NM_001113550|NM_026127	22.1263609204	2234	220	0
Adamtsl5	NM_001113548|NM_025629	0.0105503448541	2	0	0
Gli2	NM_001081125	3.58324279669	961	437	1
Aurkc	NM_020572|NM_001080965|NM_001080966	74.6797423241	2011	32	0
Tspan5	NM_019571	5.00571090356	629	80	0
Fscn3	NM_019569	0.0	0	0	0
Park7	NM_020569	323.584278285	11469	169	71
Rpusd1	NM_028009	8.45683840863	571	0	6
Xrcc2	NM_020570	14.1905231158	1778	470	2
Plin4	NM_020568	0.559976588112	98	0	0
Arrdc3	NM_001042591	0.261033831713	42	2	0
Nrcam	NM_001146031|NM_176930	0.0	0	0	0
Mup4	NM_008648	0.0	0	0	0
Mup2	NM_008647|NM_001045550	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mug2	NM_008646	0.0	0	0	0
Mug1	NM_008645	0.0	0	0	0
Abtb1	NM_030251	6.5267442412	487	132	1
Ifi27l2b	NM_145449	0.0	0	0	0
Etnk1	NM_029250	15.1110643389	3880	435	0
4930547N16Rik	NM_029249	0.0628434905112	8	0	1
Mfsd7c	NM_145447	1.39453613312	191	15	1
Hint3	NM_025798	4.8321515639	130	0	0
Lztr1	NM_025808	0.161430625934	20	0	0
Slc16a9	NM_025807	0.0	0	0	0
Cyb5	NM_025797	0.341657647498	10	0	0
Plbd1	NM_025806	0.99508889149	78	5	0
Creb3l3	NM_145365	8.85755651557	798	0	100
Dhdh	NM_027903	8.28614035966	900	0	10
Tmprss6	NM_027902	0.0	0	0	0
Tmem139	NM_175408	0.0	0	0	0
Haus6	NM_173400	125.227509063	18467	1393	835
Scarna8	NR_028545	0.890750292494	4	4	0
Dcaf8	NM_153555	32.7635386894	4892	618	864
Npas4	NM_153553	0.0	0	0	0
Thoc1	NM_153552	44.1022373797	3510	38	113
Fam78b	NM_175461|NM_001160262|NM_001160261	0.00537754792587	1	0	0
Zcchc6	NM_153538	33.7540022975	6109	369	470
Mir491	NR_030478	0.0	0	0	0
Ifna14	NM_206975	0.0	0	0	0
Cul5	NM_027807|NM_001161618	30.8633649076	7369	473	378
Gm13280	NM_206867	0.0	0	0	0
Ifnab	NM_008336	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13287	NM_001161609|NM_001161610	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Lrch3	NM_001081255	0.0239932760997	4	2	224
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13287	NM_001161610	0.0	0	0	0
Ifna1	NM_010502	0.0	0	0	0
Gm12603	NR_033533	0.0	0	0	0
Vbp1	NM_011692	10.3506052928	642	75	0
Vip	NM_011702	0.0	0	0	0
Gm12633	NR_033610	0.341252376139	23	0	0
Zar1	NM_174877	10.0739141238	374	31	1
Atg4a	NM_174875	0.211135294232	7	0	0
Med12l	NM_177855	0.0583620445238	20	0	0
Gabre	NM_017369	0.0364506916065	4	0	0
Ift20	NM_018854	344.94086504	10829	0	0
Scn9a	NM_018852	0.0	0	0	0
Fam3a	NM_025473	0.0	0	0	0
Kdelc2	NM_212445	2.41870616971	340	0	111
Slc9a10	NM_198106	0.0	0	0	0
Fam120c	NM_198105	0.71382866926	216	0	0
Arl16	NM_197995	14.0900597963	1092	0	0
Pcgf1	NM_197992	1292.57513481	29175	0	0
Cyp2j11	NM_001004141	0.0	0	0	0
BC051142	NM_001163855|NM_001001177	0.0842529634105	5	0	0
Cyp2j9	NM_028979	0.0	0	0	0
Cyp2j5	NM_010007	0.0	0	0	0
Gm12695	NM_001081284	0.0	0	0	0
E130114P18Rik	NR_015513	0.0	0	0	0
Arhgef17	NM_001081116	0.00731336464736	3	0	0
Tm2d1	NM_053157	0.0	0	0	0
Wisp1	NM_018865	0.0	0	0	0
Slc1a4	NM_018861	17.2039982176	2695	817	3
Rpl41	NM_018860	1644.76199162	13320	2	81
Pebp1	NM_018858	471.404949707	5412	0	0
Afap1	NM_027373	5.11029073028	1348	292	1
Ly6g6e	NM_027366	0.646949835878	29	1	0
Msln	NM_018857	0.0	0	0	0
Gas8	NM_018855	2.19228616851	146	13	0
Ehd3	NM_020578	0.0274530986463	4	0	0
As3mt	NM_020577	0.0	0	0	0
Ccl24	NM_019577	0.0	0	0	0
Psors1c2	NM_020576	0.0	0	0	0
March7	NM_020575	21.4798086332	2321	0	0
Endod1	NM_028013	9.04959192211	1615	0	0
Wwox	NM_019573	0.0	0	0	0
Tmsb15a	NM_030106	0.0	0	0	0
Cdc25b	NM_023117|NM_001111075	14.2600376908	1671	344	1
Cacnb2	NM_023116	1.13536036189	124	31	0
Fam19a3	NM_183224	0.0	0	0	0
Zmiz1	NM_183208	4.07411149962	1223	113	0
Rnf182	NM_183204	0.35557448493	49	0	0
Gm15140	NM_001243017	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
E030019B06Rik	NM_001243018	0.0	0	0	0
Zfp939	NM_001243021	89.4033863335	5692	0	0
Gm3763	NM_001243024	0.0	0	0	0
Gm16445	NM_001243032	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Zfp771	NM_177362	0.638457032563	31	0	0
Dmrt3	NM_177360	0.0	0	0	0
Kalrn	NM_177357|NM_001164268	1.62198505768	1005	134	3
Leprot	NM_175036	0.119588189978	7	0	0
Ctxn3	NM_001134697	0.0	0	0	0
Ost4	NM_001134692|NM_024460	606.148406304	5472	0	0
Tomm5	NM_001134646|NM_001099675	1061.60500381	13247	0	0
Ppara	NM_001113418|NM_011144	0.0175965344368	5	0	0
Pou4f1	NM_011143	14.0501308162	2117	94	0
Pou3f1	NM_011141	0.0	0	0	0
Pou2f3	NM_011139	28.4711967983	2799	694	60
Gm12794	NM_001085516	26.1838191517	1011	1	81
Crnn	NM_001081200	0.0	0	0	0
Omt2a	NM_001111286|NM_001164523	870.188688449	24456	440	0
Cpsf1	NM_001164173|NM_053193	5.19026107713	935	0	0
Map2k7	NM_001164172|NM_001042557|NM_011944	7.43184492295	1031	61	50
Adcy9	NM_009624	0.618186343276	110	21	0
Kif17	NM_010623|NM_001190978	23.7779176698	3018	696	3
Adcy8	NM_009623	0.0	0	0	0
Wbp4	NM_018765	17.4225741894	2359	117	344
BB031773	NR_028391	0.0	0	138	0
Rrh	NM_009102	0.0	0	0	0
Rfx3	NM_011265|NM_001166414	0.00556254989949	2	0	0
Rev3l	NM_011264	10.4346472989	4454	252	9
Rnf187	NM_022423	2.64998223117	204	0	0
Reln	NM_011261	0.0	0	0	0
Slc35d1	NM_177732	0.0614103859183	7	0	0
Sipa1l2	NM_001081337	0.0	0	0	0
St13	NM_133726	146.675252701	9427	15	25
Ttll7	NM_027594	0.00413135983821	1	0	0
1700024P16Rik	NM_001162980	0.240356657806	30	12	0
Mfsd11	NM_178620	4.17403003682	486	0	0
1700003L19Rik	NR_040507	0.0	0	0	0
Fam83g	NM_178618	0.0855902857588	15	1	0
Rgmb	NM_178615	23.3666943172	2449	0	0
Samm50	NM_178614	2.24680188275	149	3	0
4933433P14Rik	NM_178613	25.6523449309	2563	135	789
Cnpy4	NM_178612	9.80275532082	700	151	43
Krr1	NM_178610	38.9071014359	7051	918	828
Tab1	NM_025609	0.0	0	0	0
BC055111	NM_183182	0.0	0	0	0
2810030E01Rik	NM_028317	0.0286481123955	5	0	0
Dis3	NM_028315	55.7116209235	7588	489	988
Ccdc12	NM_028312	22.3178874181	374	70	47
2700029M09Rik	NM_028299	183.649886291	8350	288	0
Zglp1	NM_001103168	0.0	0	0	0
Scap	NM_001103162|NM_001001144	15.1126374905	2491	0	1
Acot11	NM_025590	0.011475146716	2	0	5
Cyhr1	NM_019396|NM_180962	11.252534685	718	0	0
Ccdc73	NM_177600	6.38536458449	989	14	105
Thnsl1	NM_177588|NM_001001297	1.71630216912	267	44	0
Hspb11	NM_028394	17.5048935436	379	0	17
Jsrp1	NM_028001	0.0	0	0	0
Anxa2	NM_007585	0.239286439551	13	0	0
Apoc3	NM_023114	0.0495845097798	1	0	0
Chat	NM_009891	0.0179238843778	2	0	0
Mir429	NR_029958	0.0	0	0	0
Mir425	NR_029947	0.755788126965	2	0	0
Mir215	NR_029908	0.0	0	0	0
Mir382	NR_029883	0.42272895237	1	0	0
Mir379	NR_029880	0.0	0	0	0
Mir217	NR_029828	0.0	0	0	0
Mir7-2	NR_029826	0.0	0	0	0
Mir7-1	NR_029825	0.0	0	0	0
Mir128-2	NR_029823	0.0	0	0	0
Mir135a-2	NR_029812	0.307913791027	1	0	0
Mir199a-2	NR_029810	0.0	0	0	0
Mir224	NR_029808	0.0	0	0	0
Mir222	NR_029807	0.0	0	0	0
Mir221	NR_029806	0.328171160393	1	0	0
Mir214	NR_029796	0.0	0	0	0
Atp2a2	NR_027838|NM_009722|NM_001110140	43.8929603996	7555	573	71
Mir32	NR_029789	0.489039376271	1	0	0
Mir17	NR_029785	0.0	0	0	0
Mir107	NR_029783	0.0	0	0	0
Mir1a-2	NR_029781	0.0	0	0	0
Ech1	NM_016772	7.8632842132	355	19	0
Sult1d1	NM_016771	0.0	0	0	0
Smad3	NM_016769	0.0	0	0	0
Fam159a	NM_001099303	14.252004823	328	0	21
Fthl17	NM_031261	0.0	0	0	0
Tbc1d7	NM_025935	0.0	0	0	0
Mrpl55	NM_026035	166.164145428	5070	222	480
Riok2	NM_025934	134.175671242	16860	1407	847
Orc1	NM_011015	63.7604756425	7700	158	623
Fam114a1	NM_026667	0.0	0	0	0
Ubn1	NM_026666	75.1175442978	19384	764	258
Kdm5b	NM_152895	129.775306495	32583	1045	1213
Kti12	NM_029571	173.710796647	10705	63	19
Sdc1	NM_011519	30.5830503727	3280	0	0
Sycp3	NM_011517	45.1928577874	1667	92	176
Sycp1	NM_011516	102.766739214	13634	510	992
Mir761	NR_030432	0.0	0	0	0
Prl8a1	NM_028477	0.0	0	0	0
4931408A02Rik	NM_027627|NM_001199210	0.0	0	0	0
Psd3	NM_027626|NM_030263|NM_177698	1.67985452491	615	2	0
Tex19.2	NM_027622	0.803310095737	62	0	0
Ttc14	NM_027619|NM_025978	14.428240228	4586	75	51
Lpcat2b	NM_027599	0.0	0	0	0
Usp15	NM_027604	29.201967737	3742	70	0
Cdk9	NM_130860	97.9001944552	11430	0	0
Nxph3	NM_130858	0.0	0	0	0
Snx18	NM_130796	20.7710461072	3656	707	258
Sp7	NM_130458	0.0	0	0	0
Gm15056	NM_001177471	0.0	0	0	0
Csnk1e	NM_013767	58.5039595221	6399	185	154
Tbl2	NM_013763	4.2868265422	742	57	1
Mrpl10	NM_026154	52.5248491492	3420	774	363
Hoga1	NM_026152	0.0	0	0	0
Sytl4	NM_013757	0.00673171935751	1	0	0
Bend5	NM_026279|NR_033793	0.118829581534	9	0	0
Spata6	NM_026470	4.22728972892	410	130	0
Skint8	NM_001100466	0.0	0	0	0
Oas2	NM_145227	0.0	0	0	0
Acap2	NM_030138	0.0799649792779	20	0	0
Nusap1	NM_133851|NM_001042652	41.8714482303	4474	1169	31
Skint9	NM_177864	0.0	0	0	0
Atf7ip2	NM_029253|NM_153123	203.631469217	17268	1313	678
Parp9	NM_030253	6.70978020652	859	0	0
Skint6	NM_001103199	1.52690558959	224	0	0
Skint5	NM_001167876|NM_001167878	0.0	0	0	0
1810013L24Rik	NM_001081400	113.486248082	18451	263	382
Zfp248	NM_028335	0.00692424501827	1	0	0
Gm12830	NR_033617	0.0	0	0	0
9130206I24Rik	NR_030721	0.0	0	0	0
Zw10	NM_012039	0.667520998038	77	9	4
Vsnl1	NM_012038	0.0	0	0	0
Gnpda1	NM_011937	52.4245118263	2396	0	2
Vat1	NM_012037	2.74875175575	299	14	24
Fto	NM_011936	0.112759580092	16	0	0
Cyp4a29-ps	NM_001100183	0.0	0	0	0
C2cd2l	NM_027909	22.8218704245	3855	0	0
Klhdc3	NM_027910|NM_001163729	58.0679806015	4547	274	0
Cyp4a30b-ps	NM_001100185	0.0	0	0	0
Cyp4a31	NM_201640	0.0	0	0	0
Gm12839	NR_033575	0.0	0	0	0
Arid4a	NM_001081195	15.1548580514	3489	87	418
Ccr9	NM_001166625|NM_009913	0.0	0	0	0
Cxcl13	NM_018866	0.0	0	0	0
Atpaf1	NM_181040	0.185301880657	5	0	0
Pacs1	NM_153129	11.296436915	1958	0	0
Klhl12	NM_153128	64.9785124348	8277	612	547
Mmrn2	NM_153127	0.0	0	0	0
Nat10	NM_153126	11.3167309054	1741	26	244
Nsun4	NM_028142	26.8656258372	3741	651	33
Lrrc41	NM_153521	6.11862160177	682	48	1
Gm10696	NM_001146107	206.477924472	2781	0	0
Iyd	NM_027391	0.0	0	0	0
Krt6a	NM_008476	0.0	0	0	0
1700026L06Rik	NM_027283	0.0382530810036	1	0	0
Nkd1	NM_027280|NM_001163660	0.0316304472795	5	0	0
1700042G07Rik	NM_001099295	0.0	0	0	0
Appl2	NM_145220	0.0	0	0	0
Olfml2a	NM_172854	0.0	0	0	0
Serpinb13	NM_172852	0.0	0	0	0
Defb19	NM_145157	0.0	0	0	0
Slc25a28	NM_145156	100.932889174	6131	357	507
9430031J16Rik	NM_172849	0.112277924529	22	0	0
Wasf3	NM_145155	0.681907729316	73	68	0
Fmo9	NM_172844	0.0	0	0	0
C530005A16Rik	NR_029450	0.0	0	413	187
Gypc	NM_001048207	0.0115307491342	1	0	0
Traf3	NM_001048206|NM_011632	9.65064936387	2690	415	0
Smpd4	NM_001164611|NM_001164610|NM_029945|NM_001164609	60.7067425045	10992	834	563
Slc25a22	NM_001177576|NM_026646	5.63553835906	561	0	0
Ppard	NM_011145	3.58639098764	460	153	0
Ddah1	NM_026993	0.121040224188	18	1	3
1700030J22Rik	NM_027103	15.3509109266	1820	166	72
Esam	NM_027102	3.09893737328	228	0	13
Sat2	NM_026991	0.0	0	0	0
2300009A05Rik	NM_027090	0.0	0	0	0
Rwdd2a	NM_001145969|NM_027100|NM_001145968	0.0437681577991	2	0	0
Upp2	NM_029692	0.0	0	0	0
Niacr1	NM_030701	0.0	0	0	0
Spcs3	NM_029701	0.137515737553	19	0	0
Nat9	NM_025400	0.116768705932	5	0	0
Pop4	NM_025390	42.3892890225	2031	0	499
Maged2	NM_030700|NM_001199246	0.0236072109223	2	0	0
Btbd19	NR_024078	2.23985664539	222	11	32
Aspa	NM_023113	0.0164627121811	1	0	0
Ndfip1	NM_022996	6.41492349032	241	0	0
Snord38a	NR_028524	39.4068100339	79	0	0
Snord55	NR_030704	2.53637371422	6	0	0
Tnni3	NM_009406	0.0	0	0	0
Tnfaip2	NM_009396	0.0	0	0	0
Tnni2	NM_009405	0.0	0	0	0
Eri3	NM_080469	5.56561413714	347	39	0
Snai2	NM_011415	0.0	0	0	0
Slpi	NM_011414	0.0	0	0	0
Slit3	NM_011412	0.0200450141164	4	0	0
Akt1s1	NM_026270	2.00546725655	126	6	0
Dusp6	NM_026268	0.0448902284403	5	0	0
Necap1	NM_026267	19.2152935791	1829	16	158
Kcnk5	NM_021542	13.8536308302	1858	2	301
Ppp5c	NM_011155	10.2927284902	846	0	127
Lgals3bp	NM_011150	0.0	0	0	0
Ppib	NM_011149	0.908083541633	15	102	1
Ppef1	NM_011147	0.0	0	0	0
Barx2	NM_013800	0.0284552354568	2	0	0
Sergef	NM_013789	0.0	0	0	0
1200011I18Rik	NM_026177	13.4267133389	2900	75	344
Pign	NM_013784	7.05283977601	1143	13	287
Sntb1	NM_016667	0.0	0	0	0
Slc38a11	NM_177074	0.0	0	0	0
Relt	NM_177073	0.0	0	0	0
Podxl2	NM_176973	0.0	0	0	0
Rab9b	NM_176971	0.0	0	0	0
Olfml2b	NM_177068	0.0	0	0	0
Nt5dc1	NM_176968	9.21247391169	984	294	2
Fam118a	NM_177067|NM_133750	150.090606222	15339	1002	932
Fsd1l	NM_176966|NM_001195284	0.0	0	0	0
Tnni3k	NM_177066	0.0	0	0	0
3425401B19Rik	NM_001195097	0.0	0	0	0
Mtfr1	NM_026182	9.17561885613	969	0	0
Sdcbp	NM_016807|NM_001098227	21.139784262	2035	0	3
Stx7	NM_016797	0.261372937596	26	1	0
D4Ertd617e	NR_029469	0.0	0	0	0
Olfr62	NM_146315	0.0	0	0	0
Olfr1342	NM_146713	0.0	0	0	0
Olfr1341	NM_146853	0.0	0	0	0
Olfr1340	NM_146304	0.0	0	0	0
Olfr1339	NM_146852	0.0	0	0	0
Olfr1338	NM_207152	0.0	0	0	0
Olfr1337	NM_146309	0.0	0	0	0
Olfr1335	NM_207703	0.0	0	0	0
Olfr1333	NM_207157	0.0	0	0	0
Olfr1331	NM_001011856	0.0	0	0	0
Olfr1330	NM_146334	0.0	0	0	0
Olfr1329	NM_001011870	0.0	0	0	0
Olfr1328	NM_146399	0.0	0	0	0
Lao1	NM_133892	0.0	0	0	0
Rassf9	NM_146240	0.0	0	0	0
Gemin8	NM_146238	3.07124922601	123	0	0
Tceal1	NM_146236	0.0	0	0	0
Ercc6l	NM_146235	52.9974067101	8880	645	1
Mmgt1	NM_146234	1.1362413434	182	19	0
Slc22a26	NM_146232	0.0	0	0	0
Acaa1b	NM_146230	0.0	0	0	0
Hpcal4	NM_174998	0.0107666783124	2	0	0
Aars	NM_146217	76.3574147368	13287	485	1199
Vac14	NM_146216	39.3822838655	4756	94	0
Ftsjd1	NM_146215	1.03745630413	148	104	0
Tle4	NM_011600	88.5853681064	15983	274	477
Prl8a8	NM_023741	0.114016221406	4	0	0
Pard6b	NM_021409	1.75871085583	237	0	0
Slc43a3	NM_021398	7.17811279644	729	5	82
Lst1	NM_010734	21.2675264258	330	20	44
Ppcs	NM_026494	41.2456598807	1771	0	124
Proc	NM_001042768|NM_008934|NM_001042767	0.0	0	0	0
Podn	NM_172874	0.00797094762784	1	0	0
Kank4	NM_172872	0.735399940674	141	1	56
Klhl9	NM_172871	9.89798136887	1666	180	140
Gm16532	NM_001134752	0.0	0	0	0
Safb	NM_001163300	11.6158544301	1291	21	62
Foxo6	NM_194060	0.0295977159568	3	0	0
Rprd2	NM_001081293	31.7968316147	10709	963	907
1700013D24Rik	NM_001177502	0.0	0	0	0
Gm15284	NM_001177485	4.42597281609	33	0	0
Gm10104	NM_001177481	0.0	0	0	0
Slc26a6	NM_134420	4.94988005272	620	0	27
F11	NM_028066	0.0	0	0	0
1700019O17Rik	NM_027966	0.0	0	0	0
Gpr160	NM_027965|NM_001134386|NM_001134385	0.209086298486	15	0	0
Cnpy3	NM_028065	26.8749840112	2015	3	427
Mir30c-1	NR_029716	0.0	0	0	0
Rims3	NM_182929	26.1663599803	1025	295	2
Rap1gds1	NM_001040690|NM_145544	6.4759632354	909	257	0
Lgr5	NM_010195	0.0	0	0	0
Slc3a1	NM_009205	0.0	0	0	0
Slc2a4	NM_009204	0.422579816663	47	7	0
Chm	NM_018818	0.12884292481	24	0	0
2210010C17Rik	NM_027308	0.0	0	0	0
Smarcal1	NM_018817	1.44148320661	387	82	0
Apom	NM_018816	67.7418716337	1942	63	10
Nup210	NM_018815	1.41484075895	398	232	0
H1fnt	NM_027304	0.0	0	0	0
Pcnx	NM_018814	0.888832574243	430	32	0
Trit1	NM_025873	0.293423634077	24	6	0
Upf1	NM_001122829|NM_030680	13.5317207506	2461	60	3
Taok3	NM_001199685|NM_183306|NM_001081308	10.2317625317	1655	0	0
Gm10391	NM_001177539	0.0	0	0	0
Ski	NM_011385	12.0400266703	2629	0	0
Six6	NM_011384	0.0	0	0	0
Six5	NM_011383	0.422430660007	48	29	0
Six4	NM_011382	0.116988860097	26	0	0
Six3	NM_011381	0.0206068336616	3	0	0
Six2	NM_011380	0.0	0	0	0
Slain2	NM_001113423|NM_153567	19.2560618795	3212	616	0
BC002163	NR_002445	0.0	0	0	2
Rhbdl2	NM_183163	0.301513916295	11	0	0
Kcnab2	NM_010598	0.17043970133	24	12	0
Dctpp1	NM_023203	2.35373910743	57	0	0
Wdr61	NM_023191|NM_001025376|NM_001025375	20.6299343678	962	107	2
Fam175b	NM_198017	40.2545977147	4637	158	561
1110065P20Rik	NM_001142727	0.0	0	0	0
Maneal	NM_001007573	0.24730343138	27	0	0
Sass6	NM_028349	1.72440817112	261	68	22
Neil1	NM_028347	0.0	0	0	0
Ttc39c	NM_028341	0.0105414319702	1	0	0
Tmx1	NM_028339	16.21658195	1500	93	1
Unc5cl	NM_152823	0.0	0	0	0
Meaf6	NM_027310	105.904712756	3639	202	1
Msra	NM_026322	0.176117932856	13	0	0
Grik3	NM_001081097	0.0	0	0	0
2610028E06Rik	NR_015560	0.0	0	0	0
Dclre1a	NM_018831	0.655375227652	107	0	0
Asah2	NM_018830	0.0935093548003	18	0	0
Ctsll3	NM_027344	0.0	0	0	0
Fnbp4	NM_018828	57.2383444216	10722	120	43
Ppp2r5e	NM_012024	18.9283079928	3636	45	0
Naip7	NM_021545	0.0	0	0	0
Prkar2b	NM_011158	2.53764664052	338	0	0
Srgn	NM_011157	0.0	0	0	0
Prep	NM_011156	0.369222930436	40	10	0
Accn4	NM_183022	0.0285257451295	3	0	0
Txndc3	NM_001167909|NM_181591	0.0	0	0	0
Usp16	NM_024258	179.821940905	19683	812	620
Cyp27a1	NM_024264	0.0	0	0	0
Ucp2	NM_011671	0.00612654538641	1	0	0
Uchl1	NM_011670	68.6319964646	3104	251	2
Slc39a8	NM_026228|NM_001135149|NM_001135150	0.0	0	0	0
Ccdc39	NM_026222	0.0	0	0	0
Vps37a	NM_033560	10.1249077631	2182	367	213
Oas1c	NM_033541	39.8483516244	3216	356	1
Shmt1	NM_009171	394.315091498	32347	177	284
Bcorl1	NM_178782	9.03536768997	2191	119	1
Ept1	NM_027652	2.34330188364	634	0	15
Prss41	NM_027644	0.0	0	0	0
Naa40	NM_027643	6.3884526866	834	1	3
Phf6	NM_027642	0.852290575851	148	0	0
Spef1	NM_027641	0.022219172657	2	0	0
Prss54	NM_027640	0.0	0	0	0
4931417G12Rik	NM_027633	15.4787071184	831	134	0
Pgm2l1	NM_027629	11.1719970241	3820	863	146
Ccdc105	NM_027630	4.50670371248	307	55	0
Cyp4f15	NM_134127	0.0	0	0	0
Ift140	NM_134126	1.49171810371	346	65	0
Gm12942	NM_001099319	33.2018785097	1467	775	3
Bpil2	NM_177772	0.107135492729	10	3	0
Slc35e1	NM_177766	0.648812511577	179	0	0
Lhfpl4	NM_177763	0.0052886334233	1	0	0
Aak1	NM_177762|NM_001040106	1.40365456888	1072	126	1
Sema3d	NM_028882	6.79721144479	1772	135	0
Clic5	NM_172621	0.00855023861244	2	0	0
Zfp746	NM_001163475	13.0722466477	1901	216	77
Mtrnr2l	NM_001190732	7.48251765497	96	0	0
Kif27	NM_175214	0.0336813080159	6	0	0
Mei4	NM_175213	0.00840910893015	1	0	0
Cyp2j8	NM_001104927	0.0	0	0	0
Mas1	NM_008552	0.0	0	0	0
Sync	NM_023485	0.0820427920299	5	0	0
1110032A03Rik	NM_023483	0.0143670276842	1	0	0
Fahd1	NM_023480	0.0179690267244	1	0	0
Upk3a	NM_023478	0.0	0	0	0
Tinagl1	NM_023476|NM_001168333	0.0	0	0	0
Serhl	NM_023475	0.341298013489	13	1	0
Ankra2	NM_023472	29.8427111302	2070	485	2
Ctnnbip1	NM_023465|NM_001141930	21.7842814235	2298	509	110
Ssna1	NM_023464	129.929372582	4402	59	160
Npy	NM_023456	12.2808395017	259	0	0
Tmem132e	NM_023438	0.0	0	0	0
Tox4	NM_023434	124.285152139	17415	1252	1354
Prss8	NM_133351	0.0	0	0	6
Mapre3	NM_133350	0.0132313047563	1	0	0
1700125D06Rik	NM_001085491	0.0	0	0	0
Tmem149	NM_145580	0.0	0	0	0
Mypop	NM_145579	1.5860142673	113	0	0
4933430H15Rik	NM_028971	0.0	0	1	0
Dcdc2b	NM_001195730	0.73012319848	25	0	0
Iqcc	NM_198026	0.0356132245188	3	0	0
Krit1	NM_001170552|NM_030675|NR_033173	0.062968131082	15	17	0
Btf3	NM_001170540|NM_145455	761.125193628	6165	0	0
Prune2	NM_181348	1.85977861821	930	0	0
Npm2	NM_181345	178.616478694	7004	913	106
C1rl	NM_181344	0.0	0	0	0
Slc25a29	NM_181328	0.0	0	0	0
Slc25a15	NM_181325	13.5665753902	1869	212	1
Cwh43	NM_181323	0.0	0	0	0
Ctcf	NM_181322	181.681225547	27710	90	154
Tbx22	NM_181319|NM_145224	0.0	0	0	0
Gm12597	NM_206870	0.0	0	0	0
