#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
BC016423	NM_134063	27.7523980324	3593	261	1
2810021J22Rik	NM_172403	0.0	0	0	0
Lrpap1	NM_013587	6.75444896192	300	156	1
AU019823	NM_212449|NM_001134902	13.934296157	575	20	0
Ascc3	NM_001146089|NM_198007	5.64104148846	665	62	0
2810006K23Rik	NM_028310|NM_001134717	0.0	0	0	0
2700078K21Rik	NM_028308	0.430867783509	10	0	0
Tdrkh	NM_028307	7.67180467489	326	14	0
4632428N05Rik	NM_001159572|NM_028732	0.0	0	0	0
Ephb4	NM_001159571|NM_010144	1.86104993666	130	11	0
Ptplad2	NM_025760	0.658041255581	22	0	0
Asb17	NM_025758	0.0	0	0	0
Pacrgl	NM_025755	89.024977994	2105	760	0
Zfp474	NM_025749	5.021943195	155	0	0
Adat2	NM_025748	0.0	0	0	0
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	0.0238322507368	1	0	0
Metap1	NM_175224	1.04447826585	43	6	0
Dzip3	NM_001110017|NM_027341	11.1150000136	1036	69	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	2.2001181542	8	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	5.82609549751	432	85	0
Tes	NM_207176	0.0	0	0	0
BC048355	NM_207161	0.0	0	0	0
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	0.0	0	0	0
Kcnrg	NM_206974|NM_001039105	0.0683019458506	2	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	0.271695081524	9	0	0
Psmd7	NM_010817	23.7323934231	606	136	0
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	7.5173135703	368	197	0
Usp9y	NM_148943	0.0536730543519	7	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	3.61687996681	59	0	0
Ppia	NM_008907	307.123625233	261	0	0
Map4k2	NM_009006	1.65711117732	66	3	0
Clca2	NM_030601	0.0	0	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	63.6383884216	629	0	0
Gtf2h3	NM_181410	23.8065340903	1017	242	0
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	4.13904210006	341	30	0
Eif2c4	NM_153177	0.247054729614	26	0	0
Gimap6	NM_153175	1.92749052354	49	6	0
Hist1h4h	NM_153173	0.0	0	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	0.0289055553383	1	0	0
Socs4	NM_080843	2.29102588439	79	0	0
D17Wsu104e	NM_080837	1.73142336793	25	3	0
Lars2	NM_153168	30.190100868	1789	80	0
Dcaf10	NM_153167	4.09864859722	470	94	0
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	11.375992452	469	19	0
Setd7	NM_080793	0.0	0	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	2.20811858091	380	49	0
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	17.184262925	262	0	0
Nlrp6	NM_001081389	0.291520432397	18	0	0
Wdr63	NM_172864	0.141498497382	7	0	0
Tnfrsf18	NM_009400|NM_021985	0.236922319767	3	0	0
Fbxw5	NM_013908	12.1450038511	459	94	0
Tll1	NM_009390	2.77859549764	219	43	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	4.03461421556	130	2	0
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	1.38826866414	40	4	0
Cope	NM_021538	12.883840597	211	19	0
Stk25	NM_021537	52.5859389275	2108	288	0
Carm1	NM_021531|NM_153141	6.48664921144	255	29	0
Ppp2r3c	NM_021529	33.1806010605	754	85	0
Slc4a8	NM_021530	12.0686854156	2272	364	2
Uhmk1	NM_010633	26.8829237948	696	41	0
Lphn2	NM_001081298	0.0	0	0	0
Epas1	NM_010137	0.0	0	0	0
Il10	NM_010548	0.14432564011	3	0	0
Zfp161	NM_009547	5.18447629425	157	27	0
Sdr16c5	NM_181989	0.0	0	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	1.16750697907	37	21	0
Mkl2	NM_001122667|NM_181860|NM_153588	25.5769068552	2488	544	0
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	21.9187877655	1474	221	0
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	0.0	0	0	0
Nalcn	NM_177393	1.08195416569	124	0	0
Pigk	NM_025662|NM_178016	8.72556942541	563	187	0
Itgb6	NM_001159564|NM_021359	9.28936875509	681	301	2
Pcsk4	NM_008793	0.0	0	0	0
Pcsk2	NM_008792	0.0	0	0	0
Pde6d	NM_008801	78.1371560965	1368	0	0
Pcp4	NM_008791	21.0492843273	205	107	0
Odz3	NM_001145937|NM_011857	2.94404472731	519	46	22
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	0.0	0	0	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	0.0	0	0	0
Daam1	NM_172464|NM_026102	109.331484438	10342	2372	8
Fpgt	NM_029330	11.5345405635	647	397	0
Mapk6	NM_027418|NM_015806	83.8318951136	4797	337	0
Tmem70	NM_027415|NM_026392	0.990359579349	27	12	0
Ccdc99	NM_027411	19.586339739	788	299	15
Mir186	NR_029572	0.0	0	0	0
Bcar1	NM_009954|NM_001198839	4.93298452054	240	0	0
Lrrc40	NM_024194	102.032451791	6712	1552	3
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	0.194402830108	2	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	2.25660880713	96	4	0
Tgs1	NM_054089	5.43397873042	317	26	0
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	44.5864814142	5718	503	0
Elp3	NM_028811	34.6572154219	1513	96	0
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	1.58758206197	72	2	0
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	128.215247476	2603	127	0
P2ry13	NM_028808	0.0	0	0	0
Gtsf1	NM_028797	20.873429263	237	0	0
Katnb1	NM_028805	12.2024987614	662	0	0
Ccdc3	NM_028804	16.8690487092	719	458	0
Nudt9	NM_028794	1.6479463847	35	1	0
Son	NM_019973|NM_178880	11.5944142338	1574	199	0
Arih1	NM_019927	54.418074593	5654	395	1
Ckmt1	NM_009897	0.0	0	0	0
Nfkbia	NM_010907	27.7429978354	699	0	0
Tpp1	NM_009906	0.425293936208	24	6	0
Socs1	NM_009896	0.928735497299	18	2	0
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	2.50148721967	95	0	0
Cish	NM_009895	0.0	0	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0	0	0	0
4930412C18Rik	NR_030693	2.9951662654	192	185	0
4930448K20Rik	NR_004448	0.0	0	0	0
2610301B20Rik	NM_026005	0.0	0	0	0
Tollip	NM_023764	4.96328279641	297	31	0
2310030N02Rik	NM_001085493	0.0	0	0	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	27.8081906771	805	207	0
Arfgap2	NM_001166024|NM_023854	1.07192506385	42	12	0
Arhgap9	NM_146011	0.0	0	0	0
Catsper3	NM_029772	0.0	0	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	0.0	0	0	0
Rps9	NM_029767	3.00288700059	21	0	0
Parp8	NM_001081009	0.907854868558	45	11	0
Rad54b	NM_001039556	2.02395784028	93	8	0
Uggt2	NM_001081252	2.76051188134	289	10	0
Acot5	NM_145444	0.0	0	0	0
L2hgdh	NM_145443	0.0	0	0	0
Prr18	NR_028280|NM_178774	0.0	0	0	0
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	69.0879607716	628	0	0
Zfp788	NM_023363	1.47805271226	91	0	0
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	0.0	0	0	0
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	0.0	0	0	0
Ccdc92	NM_144819	70.6157337119	2573	405	1
Osgin2	NM_145950	0.0	0	0	0
Hoxd4	NM_010469	0.0	0	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	223.204995536	7091	884	3
Cpne3	NM_027769	4.73931901098	420	53	0
Camk1	NM_133926	0.0	0	0	0
Pex12	NM_134025	6.69916019347	260	58	0
Tubg1	NM_134024	96.3848488185	2128	319	2
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.4343576135	22	3	0
Aplp2	NM_001102455|NM_009691|NM_001102456	26.7926776079	1554	300	0
Uty	NM_009484	0.0119068735728	1	0	0
2610029I01Rik	NM_029840	0.747665229392	16	8	0
4930528A17Rik	NR_028384	0.0	0	0	0
Necap2	NM_025383	0.363238771473	11	0	0
Tmem57	NM_025382	39.1508996906	2406	407	0
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	0.183250332396	8	0	0
Accn3	NM_183000	0.643949033158	20	0	0
Tmem150c	NM_182841	0.0202074772643	1	0	0
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	1.07445899984	88	15	0
Efna5	NM_207654|NM_010109	21.7737579061	1808	132	0
Ankrd26	NM_001081112	10.5316593198	967	474	0
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	0.328175103454	15	4	0
BC024582	NR_026843	0.0	0	0	0
Nol9	NM_001159599|NM_028727	19.1644116243	1148	459	0
Axin1	NM_001159598|NM_009733	44.0801829004	2663	471	0
Ints8	NM_178112|NM_001159595	34.2222806571	1735	530	2
Pla2g4c	NM_001168504|NM_001004762	317.095730742	16706	4596	4
Rpe	NM_025683	6.17269774559	196	19	0
Pspc1	NM_025682	0.0	0	0	0
Lix1	NM_025681	0.875652873462	27	0	0
Sike1	NM_025679	0.0	0	0	0
4933421O10Rik	NR_036602	0.0170943636812	1	0	0
Fkrp	NM_173430	4.50497743115	203	69	0
AI846148	NM_001033139|NM_001167831	9.09949440737	495	82	0
Mapk12	NM_013871	0.0	0	0	0
Vgll4	NM_177683	8.57147003331	179	13	0
Ccz1	NM_177682	65.2910017078	1857	125	1
Zfp12	NM_177681	0.0	0	0	0
Proca1	NM_001045516	5.16314031203	123	0	0
Garnl3	NM_178888	2.66561058175	145	1	0
Fibcd1	NM_178887	0.0	0	0	0
Ldlrad3	NM_178886	2.94294910825	181	52	0
Mir876	NR_030545	0.0	0	0	0
Mir873	NR_030605	0.0	0	0	0
Myh7b	NM_001085378	0.0	0	0	0
Sgsh	NM_018822	0.0	0	0	0
Socs6	NM_018821	92.9461415612	3235	16	0
Sertad1	NM_018820	0.0	0	0	0
Rufy4	NM_001170641|NM_001034060	0.0	0	0	0
Mir207	NR_029594	0.0	0	0	0
Smu1	NM_021535	407.243352621	11517	1547	2
Chmp5	NM_029814	104.065323062	2306	156	0
Mir3094	NR_037277	0.0	0	0	0
Vmn1r132	NM_001122682	0.0	0	0	0
Nol6	NM_139236	8.96002282942	646	105	0
Abca7	NM_013850	0.0	0	0	0
Cdx2	NM_007673	0.0	0	0	0
Cdr2	NM_007672	69.0560175647	2795	2052	4
Cdkn2c	NM_007671	1.42400413298	25	0	0
Cdkn1a	NM_001111099|NM_007669	2.74600046615	80	46	0
Hba-x	NM_010405	0.0	0	0	0
Ube2v2	NM_023585|NM_001159351	4.22187281108	309	0	0
Cdk5rap3	NM_030248	6.37514847879	191	27	0
Ipo5	NM_023579	27.0686833466	1900	186	0
Tada1	NM_030245	74.2638252847	2544	714	0
Eif3i	NM_018799	253.717824042	4442	319	0
Dctn3	NM_001159565|NM_016890	4.90356649638	75	13	0
Arid3c	NM_001017362	0.0	0	0	0
Kcnj4	NM_008427	0.0	0	0	0
Kcnj3	NM_008426	0.0	0	0	0
Kcnj2	NM_008425	0.0	0	0	0
Kcne1	NM_008424	0.0	0	0	0
Kcnd1	NM_008423	0.0	0	0	0
Atp13a3	NM_001128096|NM_001128094	33.5252558011	3937	886	1
Gm6710	NM_001164689	0.0	0	0	0
Gm3893	NR_033506	0.0	6	0	0
4933409K07Rik	NR_033123	0.0	1	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
Tmem217	NM_001162901|NM_001162902	0.0	0	0	0
Scnm1	NM_001163573|NM_027013	0.470484060641	6	1	0
Pax3	NM_001159520|NM_008781	0.0	0	0	0
Pfas	NM_001159519	0.0	0	0	0
Ankrd50	NM_001167883	2.06132743107	163	29	0
Zfp568	NM_001167873|NM_001167872|NM_001033355	7.36309236825	851	331	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	0	0	0
Mgmt	NM_008598	0.0	0	0	0
Mmp14	NM_008608	0.0	0	0	0
Mmp13	NM_008607	0.0	0	0	0
Mgp	NM_008597	0.0	0	0	0
Mmp11	NM_008606	0.0	0	0	0
Mfng	NM_008595	2.53199431907	75	20	0
Mmp12	NM_008605	3.01985745923	175	21	0
Mme	NM_008604	0.0	0	0	0
2010109K11Rik	NM_001162903	0.0	0	0	0
Ppp1r3e	NM_001167908	0.0	0	0	0
Cyp2c44	NM_001001446|NM_001167905	2.61032770117	82	33	0
2610305D13Rik	NM_145078	41.4853567279	1351	0	0
Hist1h3g	NM_145073	0.0	0	0	0
Creb3l4	NM_030080	528.220836618	13087	1328	2
Ppp4r4	NM_028980	0.0	0	0	0
Lrrc17	NM_028977	28.3180576046	944	326	1
Trim14	NM_029077	0.0	0	0	0
Stx11	NM_029075|NM_001163590|NM_001163591	1.95032998152	67	66	1
Kbtbd13	NM_028974	0.0	0	0	0
Tmem188	NM_029074	38.5161209382	1116	313	0
Lipn	NM_027340	0.0	0	0	0
Crlf1	NM_018827	0.0	0	0	0
Irx5	NM_018826	0.0	0	0	0
Sh2b2	NM_018825	0.0	0	0	0
Srrd	NM_027323	0.832946629839	9	0	0
Arhgef12	NM_027144	13.9351748186	2119	173	0
Zfp646	NM_172749	2.34153193581	217	68	0
Fbxl19	NM_172748	4.72903750959	259	23	0
Kctd13	NM_172747	57.2711481258	1529	551	1
Rmrp	NR_001460	0.0	0	0	0
Ezr	NM_009510	2.62044970752	129	54	0
Ifnb1	NM_010510	0.0	0	0	0
Ier2	NM_010499	0.0	0	0	0
Vil1	NM_009509	144.456446853	7123	1390	3
Nucb2	NM_016773|NM_001130479	0.241463614351	6	3	0
Vasp	NM_009499	13.0100641496	469	0	0
Magix	NM_018832|NR_037581	0.0	0	0	0
Psmg1	NM_019537	20.3593771169	316	81	0
Gas6	NM_019521	0.0721628200099	3	0	0
Hyal6	NM_028920	0.0	0	0	0
Spag8	NM_001007463	0.0	0	0	0
Plxdc2	NM_026162	8.72217372511	446	149	0
Olfr71	NM_019486	0.0	0	0	0
5430416O09Rik	NR_033355	0.548061842169	36	0	0
Olfr159	NM_019476	0.0	0	0	0
Olfr29-ps1	NR_033638	0.0	0	0	0
Gm4975	NM_001195687	7.71586217725	449	446	0
Gm684	NM_001195681	0.0	0	0	0
Mbnl1	NM_020007	0.679168832107	61	5	0
Fhl1	NM_010211|NM_001077361|NM_001077362	0.0	0	0	0
Ifnar1	NM_010508	3.76536346592	390	109	1
Vamp3	NM_009498	10.6389422517	344	117	1
Slc32a1	NM_009508	0.0	0	0	0
Vamp2	NM_009497	0.0	0	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	6	0	0
D14Ertd449e	NM_025311|NM_026679	0.0	15	0	0
Ftsj3	NM_025310	12.4263621256	575	127	4
Pbld1	NM_026701	10.8434278387	269	32	1
Tcp11l2	NM_146008	0.0	0	0	0
Gng4	NM_010317	0.0	0	0	0
1300002K09Rik	NM_028788	5.58157165139	323	137	0
Insig2	NM_133748|NM_178082	8.51817653258	335	40	0
Hap1	NM_177981|NM_010404	0.82869961355	42	9	0
Pm20d1	NM_178079	0.826480511968	47	0	0
Fam19a1	NM_182808	0.0	0	0	0
Pkmyt1	NM_023058	3.91008763055	109	0	0
Bzrap1	NM_172449	0.0	0	0	0
Trim62	NM_178110	4.86911767729	250	122	0
4930486L24Rik	NM_178098	1.05096761914	23	5	0
C030046I01Rik	NM_177994	67.7149532722	1950	288	0
Rpsa	NM_011029	0.14620045516	7	0	0
Slc2a6	NM_172659|NM_001177627	0.0	0	0	0
Rapgef3	NM_001177811|NM_144850|NM_001177810	0.0	0	0	0
Luzp1	NM_024452	28.3773419521	3442	440	0
Dhdds	NM_026144	11.6316776636	582	84	0
Akap8	NM_019774	8.16248099906	480	37	0
Dcp1a	NM_133761	239.80171231	21108	3367	1
Acnat1	NM_001164565	0.263163056159	18	0	0
Dhrs9	NM_175512	0.0	0	0	0
Fam78a	NM_175511	0.0	0	0	0
Tfg	NM_019678	17.4581972436	516	0	0
Plcb1	NM_019677|NM_001145830	4.47993904563	513	150	0
Paip2b	NM_146169	204.10917605	9438	1422	2
Cylc2	NM_001162865	0.0	0	0	0
Olfr275	NM_146858	0.0	0	0	0
Olfr273	NM_146824	0.0	0	0	0
Olfr272	NM_146839	0.0	0	0	0
Olfr270	NM_146607	0.0	0	0	0
Nipsnap3a	NM_028529	0.0	0	0	0
Ecsit	NM_012029	0.0414984600031	1	0	0
Clcn6	NM_011929	0.0638306180479	3	1	0
St6galnac5	NM_012028	0.0	0	0	0
AI427809	NR_033140|NR_033139	0.0	0	0	0
Atf6	NM_001081304	13.8403718115	1664	580	3
Ggh	NM_010281	0.0	0	0	0
Caskin2	NM_080643	3.35711320143	255	189	0
Tspan7	NM_019634	0.0	0	0	0
Napb	NM_019632	0.134819277398	8	1	6
Tmem45a	NM_019631	0.807997573169	35	0	0
Cbln1	NM_019626	2.3525827155	88	17	0
Actl7a	NM_009611	0.0	0	0	0
Uncx	NM_013702	0.0	0	0	0
Klf10	NM_013692	5.11530904139	250	56	3
Ugt1a2	NM_013701	0.0	0	0	0
Thbs3	NM_013691	0.0	0	0	0
Tek	NM_013690	0.30724079616	23	3	0
D730040F13Rik	NM_175518	7.33043741898	793	203	1
6430704M03Rik	NM_001142965	0.0	0	0	0
Lmx1b	NM_010725	0.0	0	0	0
Atp5f1	NM_009725	72.5112621413	1054	159	0
Cxcl14	NM_019568	4.55968332476	133	49	0
Gmnn	NM_020567	335.772528055	5038	1009	2
Dnajc4	NM_020566	8.03429912105	109	15	0
Ms4a3	NM_133246	0.0	0	0	0
Mrgpra4	NM_153524	0.0	0	0	0
Tcstv3	NM_153523	0.0	0	0	0
Txndc8	NM_026132	0.0	0	0	0
Spopl	NM_001165998|NM_001165997|NM_029773	5.89350751382	261	105	0
Ckap5	NM_001165989|NM_029437	34.0692231231	3608	256	0
Pot1b	NM_028370	1.18286562265	61	14	0
Mir3095	NR_037278	0.0	0	0	0
Olfr267	NM_146920	0.0	0	0	0
Hsd17b6	NM_013786	0.0	0	0	0
Entpd4	NM_026174	0.707030829773	35	7	0
Ptdss2	NM_013782	11.7332119783	408	9	0
Scrn3	NM_029022	7.37000726744	384	39	0
Hgsnat	NM_029884	0.162936051757	7	1	0
Tmem200a	NM_029881	0.0	0	0	0
Ptgr2	NM_029880	0.0	0	0	0
Fanci	NM_145946	3.73057332949	253	139	0
Mup6	NM_001081285	3.3704572161	28	0	0
AK010878	NM_001142939|NM_001142938	0.0	0	2	0
Sv2b	NM_001109753|NM_153579	0.0963968140218	8	0	0
Mtap1b	NM_008634	9.1672701061	1752	507	2
Adcy7	NM_007406|NM_001109756|NM_001037723|NM_001037724	0.0	0	0	0
Zfp955b	NM_001142957	105.816480569	3200	135	0
LOC100233207	NM_001142953	0.0	0	0	0
Nars	NM_001142950|NM_027350	87.6667876168	3722	0	0
Apol11b	NM_001143686	0.0	0	0	0
Atp7a	NM_001109757|NM_009726	4.6429113772	605	156	0
A630073D07Rik	NM_001142969	0.0	0	0	0
Trim15	NM_001177872|NM_001024134	17.7192955817	522	0	0
Filip1l	NM_001040397|NM_001177871	0.0	0	0	0
Sgol2	NM_001177867|NM_199007	11.1938331777	928	378	0
Efcab10	NM_029152	0.0	0	0	0
Spata16	NM_029150|NM_027583	0.0	0	0	0
Tmx4	NM_029148	0.511700207488	42	25	0
Oraov1	NM_028184	0.0	0	0	0
Sh2d4a	NM_028182	0.0	0	0	0
Ccpg1	NM_028181|NM_001114328	7.96250730327	410	80	0
Ndufab1	NM_028177	2.09885401343	65	0	0
4933430I17Rik	NM_177607	10.2490840601	292	77	0
Naaa	NM_001163687|NM_025972	0.0599381102598	2	0	0
Alkbh4	NM_028070	10.855351499	297	154	0
Zfp618	NM_028326	1.40269275706	64	19	0
Kif12	NM_010616	0.0	0	0	0
Os9	NM_001171026|NM_177614	27.7211671698	1634	414	0
Orm3	NM_013623	0.0	0	0	0
Kcnk4	NM_008431	0.0	0	0	0
Cib3	NM_001080812	4.9374561104	50	0	0
Gm5840	NM_001080811	0.0	0	0	0
Urgcp	NM_001077661|NM_178623	1.20610814459	98	0	0
Shroom3	NM_015756|NM_001077595|NM_001077596	12.2455560115	1335	497	0
G3bp2	NM_001080797|NM_001080794|NM_001080796|NM_011816|NM_001080795	475.700580527	31007	1187	2
Tsks	NM_001077591|NM_011651	0.0	0	0	0
Cfc1	NM_007685	3.47408061541	45	15	0
Cetn3	NM_007684	140.213527335	2251	134	0
Pcdh7	NM_018764|NM_001122758	0.0	0	0	0
Gm11213	NR_028584|NR_028583	0.0	0	0	0
Gpc4	NM_008150	5.27282098163	198	11	0
Dhx32	NM_133941	69.469734445	3044	444	0
Fbxl14	NM_133940	6.24994598744	407	56	0
Slc16a6	NM_134038|NM_001029842	8.52183885976	531	185	0
Syde1	NM_027875	13.0687772103	690	62	0
Csnk1d	NM_027874|NM_139059	7.44609345537	441	25	0
Ubiad1	NM_027873	40.9134578342	1950	472	0
Slc46a3	NM_027872	0.0	0	0	0
Arhgef3	NM_027871	5.01784564861	289	122	0
Chfr	NM_172717	15.9526136386	783	293	7
Agphd1	NM_177351	0.0	0	0	0
Gldn	NM_177350	3.14394783267	235	88	0
Ifna13	NM_177347	0.0	0	0	0
Foxj3	NM_172699	173.93958209	11622	862	0
Dok7	NM_172708	0.0	0	0	0
Ppp1cb	NM_172707	84.4403458765	5462	727	1
C630043F03Rik	NR_027923	10.5535507521	458	57	0
Nr3c2	NM_001083906	0.0	0	0	0
A530064D06Rik	NM_001113556|NM_178796	0.0	0	0	0
Nudcd1	NM_001113554|NM_026149	12.6350897223	672	34	0
Srpx2	NM_001083895|NM_026838	0.0	0	0	0
4833420G17Rik	NM_001113550|NM_026127	81.1453200651	3148	875	2
Adamtsl5	NM_001113548|NM_025629	0.0	0	0	0
Gli2	NM_001081125	0.00925634625452	1	0	0
Aurkc	NM_020572|NM_001080965|NM_001080966	50.3980928766	838	3	0
Tspan5	NM_019571	10.7670891046	545	74	0
Fscn3	NM_019569	0.0	0	0	0
Park7	NM_020569	11.6967445433	167	13	0
Rpusd1	NM_028009	3.34580086136	91	11	0
Xrcc2	NM_020570	8.63296401439	436	116	2
Plin4	NM_020568	0.0	0	0	0
Arrdc3	NM_001042591	2.11269270294	137	0	0
Nrcam	NM_001146031|NM_176930	0.0	0	0	0
Mup4	NM_008648	0.0	0	0	0
Mup2	NM_008647|NM_001045550	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mug2	NM_008646	0.0	0	0	0
Mug1	NM_008645	0.0	0	0	0
Abtb1	NM_030251	3.36028245094	101	20	0
Ifi27l2b	NM_145449	0.0	0	0	0
Etnk1	NM_029250	0.899010424394	93	0	0
4930547N16Rik	NM_029249	3.86119955795	198	84	0
Mfsd7c	NM_145447	0.0	0	0	0
Hint3	NM_025798	0.0	0	0	0
Lztr1	NM_025808	0.0	0	0	0
Slc16a9	NM_025807	0.0	0	0	0
Cyb5	NM_025797	64.7994443207	764	0	0
Plbd1	NM_025806	0.0316704347274	1	0	0
Creb3l3	NM_145365	0.0	0	0	0
Dhdh	NM_027903	2.2161752908	97	15	0
Tmprss6	NM_027902	0.0780531988915	4	0	0
Tmem139	NM_175408	0.0	0	0	0
Haus6	NM_173400	32.4560958075	1928	407	0
Scarna8	NR_028545	0.552818744715	1	1	0
Dcaf8	NM_153555	127.605530399	7675	2378	9
Npas4	NM_153553	0.0	0	0	0
Thoc1	NM_153552	81.472950722	2612	232	2
Fam78b	NM_175461|NM_001160262|NM_001160261	0.536445090316	43	0	0
Zcchc6	NM_153538	7.44305243852	543	100	0
Mir491	NR_030478	0.0	0	0	0
Ifna14	NM_206975	0.0	0	0	0
Cul5	NM_027807|NM_001161618	4.80112215746	462	58	0
Gm13280	NM_206867	0.0	0	0	0
Ifnab	NM_008336	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13287	NM_001161609|NM_001161610	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Lrch3	NM_001081255	0.550957407957	37	132	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13287	NM_001161610	0.0	0	0	0
Ifna1	NM_010502	0.0	0	0	0
Gm12603	NR_033533	0.0	0	0	0
Vbp1	NM_011692	24.2227461508	606	40	0
Vip	NM_011702	0.0	0	0	0
Gm12633	NR_033610	0.0	0	0	0
Zar1	NM_174877	24.8064561572	373	67	4
Atg4a	NM_174875	5.97771380924	85	4	0
Med12l	NM_177855	0.963471242386	133	0	0
Gabre	NM_017369	0.474364728545	21	0	0
Ift20	NM_018854	28.9414835656	366	0	0
Scn9a	NM_018852	0.0	0	0	0
Fam3a	NM_025473	0.0	0	0	0
Kdelc2	NM_212445	0.0	0	0	0
Slc9a10	NM_198106	0.0	0	0	0
Fam120c	NM_198105	2.07534129642	253	17	0
Arl16	NM_197995	0.0	0	0	0
Pcgf1	NM_197992	1472.05105815	13504	0	0
Cyp2j11	NM_001004141	0.0	0	0	0
BC051142	NM_001163855|NM_001001177	5.42713816076	164	0	0
Cyp2j9	NM_028979	0.0643280495585	2	0	0
Cyp2j5	NM_010007	0.0	0	0	0
Gm12695	NM_001081284	0.0	0	0	0
E130114P18Rik	NR_015513	0.0	0	0	0
Arhgef17	NM_001081116	0.0	0	0	0
Tm2d1	NM_053157	11.9488566904	143	2	0
Wisp1	NM_018865	0.037268680727	3	0	0
Slc1a4	NM_018861	0.0316947528971	2	0	0
Rpl41	NM_018860	3.33864986767	11	0	0
Pebp1	NM_018858	71.7739963338	341	0	0
Afap1	NM_027373	29.607787132	3147	1170	0
Ly6g6e	NM_027366	3.26746584312	59	2	0
Msln	NM_018857	0.0	0	0	0
Gas8	NM_018855	13.9040071958	373	26	0
Ehd3	NM_020578	1.65176822322	97	22	0
As3mt	NM_020577	3.64630564189	102	22	0
