#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Hist2h2ac	NM_175662	0.0	0	0	0
Nkrf	NM_029891	12.4784246888	395	0	0
Hist2h3b	NM_178215	0.0	0	0	0
Rnf125	NM_026301	169.617794436	1384	140	2
Oog2	NM_198661	4.15589704189	41	0	0
E230008N13Rik	NM_198660	0.0	0	0	0
Lix1l	NM_001163170	0.0	0	0	0
6330549D23Rik	NR_003619	0.0	0	0	0
Hs3st2	NM_001081327	0.0	0	0	0
OTTMUSG00000016609	NM_001100416	0.0	1	0	0
Itga10	NM_001081053	0.0	0	0	0
Tmpo	NM_001080129|NM_001080130|NM_001080132|NM_001080131|NM_001080134|NM_011605	17.9645059891	662	97	3
Pou2af1	NM_011136	0.0	0	0	0
Cnot7	NM_011135	30.992899453	901	165	0
Pon1	NM_011134	0.0	0	0	0
Pole2	NM_011133	35.4975957483	580	220	8
Arl6ip5	NM_022992	0.0	0	0	0
Arl6ip6	NM_022989	0.0	0	0	0
Nif3l1	NM_022988	2.80155176588	57	0	19
Rnf115	NM_026406	21.0540733894	461	0	0
4930442L01Rik	NR_015596	0.0	0	0	0
Marcks	NM_008538	0.0493272201285	2	0	0
Olfr1402	NM_146275	0.0	0	0	0
Naa10	NM_001177965|NM_019870	48.2201089074	440	23	20
Ppp1r8	NM_146154	89.8935777442	1772	235	40
Thrap3	NM_146153	71.1506345577	1399	0	0
Ipo13	NM_146152	9.42697273686	328	7	91
4933427D06Rik	NM_175017	3.89478429677	95	0	0
Alkbh2	NM_175016	12.2320449345	127	0	30
Tesk2	NM_146151	22.3855321231	608	267	60
Amph	NM_175007	0.0	0	0	0
Fam151a	NM_146149	0.0	0	0	22
C8a	NM_146148	0.0	0	0	0
Impg2	NM_174876	0.0	0	0	0
Zfp697	NM_172863	0.0	0	0	0
Acp1	NM_001110239|NM_021330	18.4291776576	270	0	0
Srp54c	NM_001100110	23.4822914122	194	0	0
Mpl	NM_001122949|NM_010823	10.5233220763	297	0	6
Dhx57	NM_001163759|NM_198942	1.39690502439	65	0	0
Wars2	NM_027462	0.118420915476	5	0	0
Spag17	NM_028892	0.0	0	0	0
Spred1	NM_033524	0.0	0	0	0
Uqcrb	NM_026219	30.7132035062	50	0	0
Ferd3l	NM_033522	0.0	0	0	0
Fgfr1op2	NM_026218	1.08296076451	25	4	0
Atg12	NM_026217	24.4307159056	589	105	31
Ttc33	NM_026213	5.56304907847	98	0	27
Amn	NM_033603	0.0	0	0	0
Hpdl	NM_146256	44.6288010639	697	0	146
Mier3	NM_172593	208.939411765	10482	444	229
Phf11	NM_172603	0.426524711688	4	0	0
Srek1	NM_172592	19.0738252725	749	93	63
Rab2b	NM_172601	13.7555307846	361	0	104
Lhfpl2	NM_172589	16.8471704817	711	138	0
Wdr41	NM_172590	0.0	0	0	0
Zbtb44	NM_172765|NM_001115130	12.4822963139	1061	37	54
Cntln	NM_177385|NM_175275	20.0289322392	1071	263	132
Rbm34	NM_172762	37.5362766268	1216	28	0
Mthfsd	NM_172761|NM_001166482	0.0	0	0	0
Mab21l3	NM_172295	0.0	0	0	0
Entpd6	NM_172117	0.0	0	0	0
Rdh10	NM_133832	72.3348755173	1605	203	214
Mfsd6	NM_133829|NM_178081	0.0373634329711	1	0	0
Mcf2l	NM_178076|NM_001159485|NM_001159486	2.59751005678	122	10	0
Gpt	NM_182805	0.0	0	0	0
Klhl25	NM_182782|NM_001122780|NM_029652	0.0	0	0	0
Nme7	NM_178071|NM_138314	1.3251132257	22	0	0
Vps33b	NM_178070	0.122357126237	3	0	0
1110012D08Rik	NM_178066	0.0	0	122	92
Mobkl2b	NM_178061	0.0	0	0	0
Ier5l	NM_030244	0.0	0	0	0
Tmc6	NM_145439|NM_181321	0.0	0	0	0
Cd300ld	NM_145437	0.0	0	0	0
Bcdin3d	NM_029236	1.55666164944	19	1	0
Avl9	NM_030235	42.1095850337	2739	497	267
Src	NM_009271|NM_001025395	0.0	0	0	0
Sqle	NM_009270	63.7481031256	1696	286	0
Sptlc1	NM_009269	48.7958598367	1214	72	165
Gdap2	NM_010269	236.206270652	6549	714	281
Gdap1	NM_010267	56.5240386946	2159	873	0
Abhd2	NM_018811	0.0	0	0	0
A130049A11Rik	NR_030676	0.0	0	0	0
Cul9	NM_001081335	0.0	0	0	0
Gbx2	NM_010262	0.0973667105712	2	0	0
Strbp	NM_009261	7.77541748622	1227	4	6
Rabac1	NM_010261	17.6152383536	147	16	0
Golim4	NM_175193	0.0	0	0	0
Fads2	NM_019699	0.0	0	0	0
Scoc	NM_019708|NM_001039137	1.4550262054	10	3	0
Kcnd2	NM_019697	0.0	0	0	0
Cdh13	NM_019707	0.0	0	0	0
Rnf138	NM_019706|NM_207623	20.280464643	587	35	0
Pard6a	NM_001047436|NM_019695|NM_001047435	0.0	0	0	0
Letm1	NM_019694	11.19062525	379	49	0
Pfkp	NM_019703	0.416749059515	15	139	0
St7l	NM_153091	0.0	0	0	0
Ndufaf2	NM_001127346	23.1223487102	149	13	75
Aldh7a1	NM_001127338|NM_138600	0.0	0	0	0
Gch1	NM_008102	48.6945918796	1305	46	82
Gata3	NM_008091	0.0	0	0	0
Gcgr	NM_008101	0.0	0	0	0
Dtnbp1	NM_025772	0.0	0	0	0
Cntnap2	NM_001004357|NM_025771	0.0	0	0	0
Atg10	NM_025770	6.33027125246	98	0	58
Efcab1	NM_025769	0.0	0	0	0
Grtp1	NM_025768	0.0	0	0	0
Fam187a	NM_025766	0.0	0	0	0
Kcnj1	NM_019659|NM_001168354	0.0	0	0	0
Casp6	NM_009811	18.4293586579	258	0	106
Ndst2	NM_010811	0.0	0	0	0
Casp3	NM_009810	157.700631219	2240	383	276
Chia	NM_023186	0.0	0	0	0
Ddit4	NM_029083	16.9317819522	275	30	0
8430419L09Rik	NM_028982	0.0	0	0	0
2010016I18Rik	NR_033207	0.0	0	0	0
Dennd2d	NM_001093754|NM_028110	0.0	0	0	0
Arf4	NM_007479	114.143749641	2230	126	228
Arf5	NM_007480	1.34672885162	12	0	0
Psmb10	NM_013640	16.6449957459	203	0	6
Prm3	NM_013638	0.0	0	0	0
Srp14	NM_009273	411.803787442	3019	322	124
Gdi1	NM_010273	0.0	0	0	0
Ang2	NM_007449	0.0	0	0	0
Slc25a4	NM_007450	103.134025071	1109	0	0
Amy1	NM_007446|NM_001110505	0.0	0	0	0
Olfr266	NM_146489	0.0	0	0	0
AI504432	NR_033498	0.0	0	0	0
Magt1	NM_001190409|NM_025952	13.9117732419	545	19	0
Pold1	NM_011131	0.0	0	0	0
Lypd5	NM_029806	0.0	0	0	0
Ttll3	NM_001142732|NM_133923	0.0	0	0	0
Krba1	NM_133922	0.0	0	0	0
Nfxl1	NM_133921	17.7816858498	631	0	90
Pnpo	NM_134021	28.7334365217	565	1	272
Aff1	NM_133919|NM_001080798	18.0727377687	1431	449	4
Emilin1	NM_133918	0.0	0	0	0
Mat2b	NM_134017|NM_001199274	253.436615637	4161	510	522
4933431E20Rik	NR_015459	0.0	0	0	0
Arhgap17	NM_001122640|NM_001122643|NM_001122642|NM_001122641|NM_144529	0.126871772001	4	0	0
Ttf1	NM_009442	52.1047247344	1947	274	310
Lsm1	NM_026032	4.03981556523	92	0	0
Utp11l	NM_026031	322.58105266	2997	145	556
Eif2s2	NM_026030	211.888599529	3191	0	5
Sypl2	NM_008596	0.0	0	0	0
Csnk1g2	NM_134002|NM_001159591	0.0	0	0	0
Apoc4	NM_007385	13.4851821819	61	0	0
Pwwp2a	NM_001164231|NM_027557	20.6458984964	890	0	31
Acads	NM_007383	0.0	0	0	0
Acadm	NM_007382	53.5413652279	832	42	73
Bet1	NM_009748	13.3979462743	189	17	10
Scarna2	NR_028538	0.0	0	0	0
Klhdc8a	NM_144810	0.0	0	0	0
Coq3	NM_172687	18.3003039943	466	11	130
Rsbn1	NM_172684	0.0	0	0	0
Fam160a1	NM_172682	0.473681894363	20	9	0
Depdc7	NM_144804	175.410191977	2943	389	506
Slc25a38	NM_144793	103.626523564	1578	55	305
Chrna2	NM_144803	0.0	0	0	0
Hnrpll	NM_144802	66.1095649757	1996	110	49
Mtss1	NM_144800|NM_001146180	0.798590354537	37	2	0
Ankrd33	NM_144790	0.0	0	0	0
Hectd1	NM_144788	24.4003428223	2016	20	9
Prpf38b	NM_025845	37.4369265891	1096	65	51
Gadd45g	NM_011817	0.0	0	0	0
Fyb	NM_011815	0.0	0	0	0
4930443G12Rik	NM_029054	0.0	0	0	0
Prdm9	NM_144809	1.910900113	50	0	9
Sept4	NM_011129	0.0	0	0	0
Polb	NM_011130	81.0926836223	955	47	0
Prrt2	NM_001102563	0.0	0	0	0
Erf	NM_010155	1.85484443325	63	0	0
Erbb4	NM_010154	0.0	0	0	0
Amy2b	NM_001190403|NM_001190404	0.0	0	0	0
Nme2	NM_008705|NM_001077529	1764.02168143	5211	224	119
Filip1	NM_001081243	0.0	0	0	0
Tln2	NM_001081242	0.0510751091706	6	2	0
Mboat2	NM_001083341|NM_026037	13.7913848289	361	34	11
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
Gm13298	NM_001085530	0.0	0	0	0
AI464131	NM_001085515	31.8339377549	1287	0	29
Myom3	NM_001085509	0.60925157515	33	0	0
Kcnj9	NM_008429	0.0	0	0	0
Heatr7b1	NM_001177364	0.0	0	0	0
Kcnb1	NM_008420	0.0	0	0	0
A930005H10Rik	NR_027894|NR_015487|NR_027895	0.0	0	0	0
Tmprss15	NM_008941|NM_178855	0.0	0	0	0
Rdh16	NM_009040	0.698087092416	17	0	2
Rnasel	NM_011882	0.0	0	0	0
Grk1	NM_011881	0.0	0	0	0
Etfdh	NM_025794	0.0	0	0	0
Tcf25	NM_025804|NM_001037878|NM_001037877	38.3483220978	1005	129	1
Ccdc76	NM_030016	26.4615859402	534	206	58
4933406J08Rik	NM_028914	1.07871312658	22	0	0
Car10	NM_028296	0.0	0	0	0
Hspa12b	NM_028306	0.0	0	0	0
Pdia5	NM_028295	0.802268908019	14	0	0
Atxn1	NM_001199305|NM_001199304|NM_009124	8.25017719033	838	29	197
Edem1	NM_138677	18.0768152088	1029	16	167
Shkbp1	NM_138676	0.0	0	0	0
A730020M07Rik	NR_036456|NR_036457|NR_036458	0.0	0	0	0
6230427J02Rik	NM_026597	126.595481785	1286	0	0
Clasrp	NM_016680	2.59442352769	54	0	0
Reck	NM_016678	0.0232387427708	1	0	0
Hpcal1	NM_016677	25.5906477248	357	179	0
Cldn2	NM_016675	0.0	0	0	0
Mir760	NR_030439	0.0	0	0	0
Smcr8	NM_001085440|NM_175491	4.81432891769	358	0	30
Tspyl5	NM_001085421	0.0	0	0	0
Zfp467	NM_001085417|NM_020589|NM_001085416|NM_001085415	0.0	0	0	0
Baz1b	NM_011714	42.4920550237	2657	117	59
Wbp5	NM_011712	0.0	0	0	0
Fmnl3	NM_011711	10.9928086239	465	44	13
Sec24d	NM_027135	1.97368247053	71	0	0
Olfr1344	NM_177061	0.0	0	0	0
Sned1	NM_172463	0.0	0	0	0
Snhg8	NR_028574	17.0698709513	109	66	78
Snora24	NR_028573	0.0	0	0	0
Mtap7	NM_008635|NM_001198635	16.5556339548	623	0	0
1700006A11Rik	NM_027939	0.0	0	0	0
1700003H04Rik	NR_015460	0.0	0	0	0
Thap11	NM_021513	189.728870635	3383	0	0
Nup160	NM_021512	48.1101385938	2657	0	0
Naa15	NM_053089	94.717473143	5472	140	23
Chrnb4	NM_148944	0.0	0	0	0
Egln3	NM_028133	0.0	0	0	0
Rfc5	NM_028128	52.0274135925	740	0	125
9830147E19Rik	NM_001242388	3.22455992732	117	0	0
F10	NM_001242368|NM_007972	0.0	0	0	0
Cdc42se2	NM_178626	27.1649958902	826	72	1
Bai3	NM_175642	0.0	0	0	0
Necab1	NM_178617	0.0	0	0	0
Psmd11	NM_178616	436.421650997	5220	0	0
A2m	NM_175628	0.0	0	0	0
Gm5712	NR_033594	0.0	0	0	0
Rrm2	NM_009104	472.629441234	9169	674	839
Pxmp2	NM_008993	99.190808065	967	45	500
Rrm1	NM_009103	45.1508911035	1751	180	63
E2f3	NM_010093	0.0	0	0	0
Hax1	NM_011826	209.264648713	1298	0	0
Gpr34	NM_011823	0.0	0	0	0
Rbm45	NM_153405	0.218478895953	4	2	1
Exosc4	NM_175399	24.2978117297	370	14	0
Liph	NM_001083894|NM_153404	0.0271724672553	1	0	0
Sc5d	NM_172769	11.3403321961	243	3	95
Ttc12	NM_172770	0.0	0	0	0
Gramd1b	NM_172768	1.72488843469	47	0	0
1700029I15Rik	NM_183112	0.0	0	0	0
Rnf20	NM_182999|NM_001163263	189.51748634	7649	355	612
Tssk5	NM_183099	0.0	0	0	0
Ano9	NM_178381	0.0	0	0	0
Cox10	NM_178379	6.15030870175	174	18	0
Iqcg	NM_178378	33.3211217395	727	29	390
Rpl34-ps1	NM_001199350	0.0	6	0	0
4930579F01Rik	NM_001163386|NM_001163385	0.0	0	0	0
Sssca1	NM_020491	334.479689367	2188	132	88
Zfp51	NM_009558	83.026430777	2013	158	55
Fryl	NM_028194	4.51453859882	470	100	0
Brf1	NM_028193	0.0749823176429	2	0	0
Ncoa6	NM_019825|NM_001242558	19.9225206868	782	0	0
Cyp2c65	NM_028191	0.0	0	0	0
Ppa2	NM_146141	31.9258605701	371	0	80
Mir1895	NR_035435	0.0	0	0	0
Tex22	NM_029381	0.0	0	0	0
Trappc4	NM_021789	121.412621302	1360	0	0
Sap30	NM_021788	56.2143620257	639	0	0
Gm14479	NM_001242951	0.0	0	0	0
Gm14475|Gm14476|Gm14477|Gm14479	NM_001242951|NM_001242949|NM_001242950|NM_001242954	0.0	0	0	0
Gm14479	NM_001242951	0.0	0	0	0
Akr1c18	NM_134066	0.0	0	0	0
Epdr1	NM_134065	0.0	0	0	0
BC016423	NM_134063	50.8784658677	3976	118	136
2810021J22Rik	NM_172403	0.0	0	0	0
Lrpap1	NM_013587	30.8474130929	827	446	0
AU019823	NM_212449|NM_001134902	24.4101263573	608	39	0
Ascc3	NM_001146089|NM_198007	14.8404108852	1056	38	98
2810006K23Rik	NM_028310|NM_001134717	0.917912375833	12	0	0
2700078K21Rik	NM_028308	31.265279909	438	18	0
Tdrkh	NM_028307	3.97671332416	102	0	0
4632428N05Rik	NM_001159572|NM_028732	0.0	0	0	0
Ephb4	NM_001159571|NM_010144	27.2744933368	1150	1	132
Ptplad2	NM_025760	0.0	0	0	0
Asb17	NM_025758	7.38277368921	66	0	0
Pacrgl	NM_025755	0.0	0	0	0
Zfp474	NM_025749	0.0	0	0	0
Adat2	NM_025748	0.0	0	0	0
9530003J23Rik	NM_029906	0.0	0	0	0
Adh6a	NM_026945	0.0	0	0	0
Adh6-ps1	NR_033581	0.0	0	0	0
Metap1	NM_175224	140.805323518	3499	217	102
Dzip3	NM_001110017|NM_027341	15.7480800238	886	65	0
Mir1956	NR_035481	0.0	0	0	0
U2af1	NM_001163769|NM_024187	68.113352522	158	0	0
Grap2	NM_010815	0.0	0	0	0
BC068157	NM_207203	1.13948458078	51	2	0
Tes	NM_207176	12.7849611951	302	1	118
BC048355	NM_207161	31.7196276252	325	0	103
Olfr1102	NM_207154	0.0	0	0	0
Cebpe	NM_207131	0.0	0	0	0
H2-Ab1	NM_207105	0.0	0	0	0
Kcnrg	NM_206974|NM_001039105	0.0	0	0	0
Gpr152	NM_206973	0.0	0	0	0
Ltbp1	NM_019919|NM_206958	0.0	0	0	0
Ano7	NM_207031	0.0	0	0	0
Ntng2	NM_133500|NM_133501	0.0	0	0	0
Ppp1r14c	NM_133485	0.900241187172	18	0	0
Psmd7	NM_010817	251.930344583	3883	417	300
Stmn4	NM_019675	0.0	0	0	0
Morc1	NM_010816	0.0	0	0	0
Usp9y	NM_148943	0.0	0	0	0
Ccdc58	NM_001159421|NM_198645|NM_001159422	35.2227798063	346	0	0
Ppia	NM_008907	1756.30136397	751	0	0
Map4k2	NM_009006	1.62224516574	39	0	0
Clca2	NM_030601	0.0	0	0	0
Clca4	NM_139148	0.0	0	0	0
Zbed4	NM_181412	145.493864049	868	0	0
Gtf2h3	NM_181410	13.2631188404	342	96	0
Gm9846	NM_001190258	0.0	0	0	0
Pask	NM_080850	0.0	0	0	0
Eif2c4	NM_153177	0.0314843075458	2	0	0
Gimap6	NM_153175	0.0	0	0	0
Hist1h4h	NM_153173	0.0	0	0	0
Prss45	NM_153172	0.0	0	0	0
Serpinc1	NM_080844	0.0	0	0	0
Socs4	NM_080843	10.4737829932	218	0	0
D17Wsu104e	NM_080837	0.0	0	0	0
Lars2	NM_153168	34.555529536	1236	0	0
Dcaf10	NM_153167	12.4246950817	860	17	52
Klhl15	NM_153165|NM_001039061|NM_001039060|NM_001039059	26.5809044093	706	34	15
Setd7	NM_080793	0.0139635011092	1	0	0
Ttbk2	NM_080788|NM_001024857|NM_001024856	7.57631544378	787	4	124
Il25	NM_080729	0.0	0	0	0
2410004B18Rik	NM_025555	90.4060852966	832	0	0
Nlrp6	NM_001081389	0.0	0	0	0
Wdr63	NM_172864	0.0	0	0	0
Tnfrsf18	NM_009400|NM_021985	0.0	0	0	0
Fbxw5	NM_013908	0.0	0	0	0
Tll1	NM_009390	0.0	0	0	0
Gm10636	NR_033542	0.0	0	0	0
Hoxa9	NM_010456	0.0	0	0	0
Ube2l3	NM_009456	65.0934135743	1280	16	24
Cryba2	NM_021541	0.0	0	0	0
Wsb2	NM_021539	60.7768167286	1057	18	71
Cope	NM_021538	95.8993184473	948	18	50
Stk25	NM_021537	3.3475591788	81	1	1
Carm1	NM_021531|NM_153141	7.3328650236	174	0	0
Ppp2r3c	NM_021529	0.0	0	0	0
Slc4a8	NM_021530	0.633619587757	72	4	25
Uhmk1	NM_010633	112.238284972	1754	60	166
Lphn2	NM_001081298	0.0	0	0	0
Epas1	NM_010137	0.0	0	0	0
Il10	NM_010548	0.0	0	0	0
Zfp161	NM_009547	2.57129074016	47	0	0
Sdr16c5	NM_181989	0.0	0	0	0
Rerg	NM_181988|NM_001164214|NM_001164212	0.0	0	0	0
Mkl2	NM_001122667|NM_181860|NM_153588	3.48313627507	265	20	0
Oxct2b	NM_181859	0.0	0	0	0
Usp33	NM_001076676|NM_133247	125.815060364	5092	256	382
Il28b	NM_177396	0.0	0	0	0
Cyp4a12a	NM_177406	0.0	0	0	0
Nalcn	NM_177393	0.0	0	0	0
Pigk	NM_025662|NM_178016	13.5827039811	529	93	0
Itgb6	NM_001159564|NM_021359	0.0	0	0	0
Pcsk4	NM_008793	0.164450198839	4	3	0
Pcsk2	NM_008792	0.023483476932	1	0	0
Pde6d	NM_008801	18.6415450592	197	0	0
Pcp4	NM_008791	0.0	0	0	0
Odz3	NM_001145937|NM_011857	0.0	0	0	0
Lilra6	NR_028115|NM_011090	0.0	0	0	0
Snord45b	NR_028561	0.0	0	0	0
Snord45c	NR_028525	0.0	0	0	0
Zdhhc9	NM_172465	0.738462194584	21	0	0
Daam1	NM_172464|NM_026102	27.6867028285	1579	262	107
Fpgt	NM_029330	20.4088381271	691	395	0
Mapk6	NM_027418|NM_015806	72.9454717293	2612	98	47
Tmem70	NM_027415|NM_026392	38.5268235736	634	171	96
Ccdc99	NM_027411	237.517991362	5768	429	1668
Mir186	NR_029572	0.0	0	0	0
Bcar1	NM_009954|NM_001198839	0.442676062744	13	0	0
Lrrc40	NM_024194	1.81327238109	72	5	35
Chrna9	NM_001081104	0.0	0	0	0
Depdc1a	NM_001172092|NM_001172093|NM_029523	0.0	0	0	0
Vmn1r2	NM_001167534	0.0	0	0	0
Vmn1r3	NM_001167535	0.0	0	0	0
Arf2	NM_007477	60.8289497616	1562	78	476
Tgs1	NM_054089	75.6555768051	2664	211	227
6330407A03Rik	NR_028126	0.0	0	0	0
Spna2	NM_001177668|NM_001076554|NM_001177667	34.1617933197	2644	264	20
Elp3	NM_028811	0.0	0	0	0
Spata20	NM_144827	0.0	0	0	0
Rnd3	NM_028810	0.0	0	0	0
Tgm5	NM_028799	0.0	0	0	0
Arpc5l	NM_028809	148.518676178	1820	1	0
P2ry13	NM_028808	0.0	0	0	0
Gtsf1	NM_028797	32.8300956032	225	0	0
Katnb1	NM_028805	17.7118104001	580	13	0
Ccdc3	NM_028804	0.0	0	0	0
Nudt9	NM_028794	0.234013259719	3	0	0
Son	NM_019973|NM_178880	51.9867608599	4243	162	142
Arih1	NM_019927	42.8927538944	2690	129	114
Ckmt1	NM_009897	0.0	0	0	0
Nfkbia	NM_010907	26.0384799709	396	0	0
Tpp1	NM_009906	0.0	0	0	0
Socs1	NM_009896	4.78687121674	56	0	7
Neurog1	NM_010896	0.0	0	0	0
Nfix	NM_010906|NM_001081982|NM_001081981	0.229763560164	5	0	0
Cish	NM_009895	77.9135593864	1627	0	0
Neurod2	NM_010895	0.0	0	0	0
Neurod1	NM_010894	0.0	0	0	0
4930412C18Rik	NR_030693	0.0	0	0	0
4930448K20Rik	NR_004448	0.0	0	0	0
2610301B20Rik	NM_026005	0.0	0	0	0
Tollip	NM_023764	13.9536325115	504	0	0
2310030N02Rik	NM_001085493	0.0	0	0	0
Mir684-2	NR_030455	0.0	0	0	0
Glt8d1	NM_001165930|NM_029626	0.403616493715	7	0	1
Arfgap2	NM_001166024|NM_023854	5.87729710122	139	0	16
Arhgap9	NM_146011	0.0	0	0	0
Catsper3	NM_029772	0.0	0	0	0
Gpr30	NM_029771	0.0	0	0	0
Unc5b	NM_029770	5.11999616499	291	146	0
Rps9	NM_029767	1357.68584387	5731	0	0
Parp8	NM_001081009	30.3482716964	908	43	190
Rad54b	NM_001039556	40.5976669422	1126	300	0
Uggt2	NM_001081252	0.0	0	0	0
Acot5	NM_145444	0.0	0	0	0
L2hgdh	NM_145443	107.072124894	2883	336	473
Prr18	NR_028280|NM_178774	11.9701178093	361	0	21
Ano4	NM_178773	0.0	0	0	0
Xlr4b	NM_021365	0.359940900046	1	0	0
Zfp788	NM_023363	0.295996079105	11	1	0
Olfr902	NM_146802	0.0	0	0	0
Olfr1248	NM_146791	0.0	0	0	0
Olfr1245	NM_146788	0.0	0	0	0
Wrap53	NM_144824	134.65465975	2464	161	169
Acsl6	NM_001033598|NM_144823|NM_001033597|NM_001033599	0.0	0	0	0
AI317395	NM_144821	0.0	0	0	0
Ccdc92	NM_144819	14.2314844287	313	32	0
Osgin2	NM_145950	1.09289296617	28	15	0
Hoxd4	NM_010469	0.0	0	0	0
Hoxd3	NM_010468	0.0	0	0	0
Dpysl3	NM_001136086|NM_009468	2.58514708767	44	11	0
Cpne3	NM_027769	0.0186943979287	1	0	0
Camk1	NM_133926	0.0	0	0	0
Pex12	NM_134025	0.426865633574	10	0	0
Tubg1	NM_134024	102.12750032	1361	266	89
Slc7a13	NM_028746	0.0	0	0	0
Prdm13	NM_001080771	0.0	0	0	0
Aplp2	NM_001102455|NM_009691|NM_001102456	109.845673109	3717	297	443
Uty	NM_009484	0.039452287623	2	0	0
2610029I01Rik	NM_029840	0.0	0	0	0
4930528A17Rik	NR_028384	0.0	0	0	0
Necap2	NM_025383	0.164121297822	3	4	0
Tmem57	NM_025382	79.3109161449	2942	230	83
Olfr151	NM_207664	0.0	0	0	0
Zfp184	NM_183014	33.8883575265	893	178	0
Accn3	NM_183000	0.0	0	0	0
Tmem150c	NM_182841	14.0271807808	419	51	49
Defa22	NM_207658	0.0	0	0	0
Emilin3	NM_182840	0.0	0	0	0
Tppp	NM_182839	0.0	0	0	0
Efna5	NM_207654|NM_010109	3.8213373096	191	30	0
Ankrd26	NM_001081112	3.46430210553	192	0	72
Ctag2	NM_027302	0.0	0	0	0
Sdr9c7	NM_027301	0.0	0	0	0
BC024582	NR_026843	0.0	0	0	0
Nol9	NM_001159599|NM_028727	166.131063308	5986	499	1543
Axin1	NM_001159598|NM_009733	39.4207626838	1445	177	43
Ints8	NM_178112|NM_001159595	54.4413193946	1666	233	108
Pla2g4c	NM_001168504|NM_001004762	0.225699464614	7	2	0
Rpe	NM_025683	19.0961310863	366	0	9
Pspc1	NM_025682	22.5667130971	418	0	0
Lix1	NM_025681	0.0	0	0	0
Sike1	NM_025679	9.07159990785	244	0	0
4933421O10Rik	NR_036602	0.368163585729	13	0	0
Fkrp	NM_173430	0.0	0	0	0
AI846148	NM_001033139|NM_001167831	27.3946143972	846	58	15
Mapk12	NM_013871	0.0	0	0	0
Vgll4	NM_177683	0.0	0	0	0
Ccz1	NM_177682	91.5085735622	1571	98	1
Zfp12	NM_177681	0.0	0	0	0
Proca1	NM_001045516	5.07663512987	73	0	0
Garnl3	NM_178888	0.182736004457	6	0	0
Fibcd1	NM_178887	0.0	0	0	0
Ldlrad3	NM_178886	0.0	0	0	0
Mir876	NR_030545	0.0	0	0	0
Mir873	NR_030605	0.0	0	0	0
Myh7b	NM_001085378	0.0	0	0	0
Sgsh	NM_018822	14.0363710879	458	0	285
Socs6	NM_018821	0.333197583868	7	0	0
Sertad1	NM_018820	77.9190082014	888	0	0
Rufy4	NM_001170641|NM_001034060	0.0	0	0	0
Mir207	NR_029594	0.0	0	0	0
Smu1	NM_021535	260.159435088	4441	466	594
Chmp5	NM_029814	64.8201626741	867	1	61
Mir3094	NR_037277	0.0	0	0	0
Vmn1r132	NM_001122682	0.0	0	0	0
Nol6	NM_139236	28.0107331775	1219	105	143
Abca7	NM_013850	0.0	0	0	0
Cdx2	NM_007673	0.0	0	0	0
Cdr2	NM_007672	34.1373605246	834	138	320
Cdkn2c	NM_007671	0.0	0	0	0
Cdkn1a	NM_001111099|NM_007669	43.3411345804	799	124	221
Hba-x	NM_010405	0.0	0	0	0
Ube2v2	NM_023585|NM_001159351	5.65400854695	243	0	0
Cdk5rap3	NM_030248	46.2282571313	836	91	43
Ipo5	NM_023579	286.322932499	12131	165	594
Tada1	NM_030245	138.702304643	2868	213	550
Eif3i	NM_018799	205.62558207	2173	62	69
Dctn3	NM_001159565|NM_016890	29.6119546513	252	0	51
Arid3c	NM_001017362	0.355343453326	6	0	0
Kcnj4	NM_008427	0.0	0	0	0
Kcnj3	NM_008426	0.0	0	0	0
Kcnj2	NM_008425	0.0	0	0	0
Kcne1	NM_008424	7.11132777962	205	0	0
Kcnd1	NM_008423	0.0	0	0	0
Atp13a3	NM_001128096|NM_001128094	94.6908828458	6665	558	385
Gm6710	NM_001164689	0.0	0	0	0
Gm3893	NR_033506	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	13	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
Tmem217	NM_001162901|NM_001162902	0.0	0	0	0
Scnm1	NM_001163573|NM_027013	182.063066596	1514	75	154
Pax3	NM_001159520|NM_008781	0.0	0	0	0
Pfas	NM_001159519	2.14724294079	131	32	0
Ankrd50	NM_001167883	0.523773556267	25	0	0
Zfp568	NM_001167873|NM_001167872|NM_001033355	48.0484123239	3352	636	775
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_001193666|NM_001193668|NM_023052|NM_011335	0.0	0	0	0
4933409K07Rik	NR_033123	0.0	5	0	0
Mgmt	NM_008598	0.0	0	0	0
Mmp14	NM_008608	0.0404797987826	1	0	0
Mmp13	NM_008607	0.0	0	0	0
Mgp	NM_008597	0.0	0	0	0
Mmp11	NM_008606	0.0	0	0	0
Mfng	NM_008595	0.0	0	0	0
Mmp12	NM_008605	0.0	0	0	0
Mme	NM_008604	0.0	0	0	0
2010109K11Rik	NM_001162903	0.0	0	0	0
Ppp1r3e	NM_001167908	0.0	0	0	0
Cyp2c44	NM_001001446|NM_001167905	0.0	0	0	0
2610305D13Rik	NM_145078	27.2849639131	540	0	0
Hist1h3g	NM_145073	14.9886553326	32	0	0
Creb3l4	NM_030080	63.3241811341	947	193	0
