#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Entpd4	NM_026174	0.0	0	0	0
Ptdss2	NM_013782	311.089826484	2244	22	83
Scrn3	NM_029022	0.0	0	0	0
Hgsnat	NM_029884	18.0395250927	161	19	22
Tmem200a	NM_029881	0.0	0	0	0
Ptgr2	NM_029880	6.67012133884	67	24	27
Fanci	NM_145946	9.15049161893	128	8	36
Mup6	NM_001081285	0.0	0	0	0
AK010878	NM_001142939|NM_001142938	38.474957729	114	5	35
Sv2b	NM_001109753|NM_153579	1.44475300927	27	0	0
Mtap1b	NM_008634	0.787576643306	31	0	3
Adcy7	NM_007406|NM_001109756|NM_001037723|NM_001037724	0.0	0	0	0
Zfp955b	NM_001142957	10.818263523	60	0	0
LOC100233207	NM_001142953	0.0	0	0	0
Nars	NM_001142950|NM_027350	129.964600567	1144	0	0
Apol11b	NM_001143686	0.0	0	0	0
Atp7a	NM_001109757|NM_009726	4.48221795359	121	14	0
A630073D07Rik	NM_001142969	0.0	0	0	0
Trim15	NM_001177872|NM_001024134	0.0	0	0	0
Filip1l	NM_001040397|NM_001177871	2.86043589514	30	0	2
Sgol2	NM_001177867|NM_199007	23.258023096	392	81	60
Efcab10	NM_029152	0.0	0	0	0
Spata16	NM_029150|NM_027583	0.0	0	0	0
Tmx4	NM_029148	0.384519484423	7	0	0
Oraov1	NM_028184	12.9112302792	84	3	6
Sh2d4a	NM_028182	0.0	0	0	0
Ccpg1	NM_028181|NM_001114328	131.059711319	1161	148	94
Ndufab1	NM_028177	6.90039933744	11	0	0
4933430I17Rik	NM_177607	0.844386805173	5	0	0
Naaa	NM_001163687|NM_025972	3.43185911728	23	10	0
Alkbh4	NM_028070	21.0055143022	120	51	0
Zfp618	NM_028326	0.0	0	0	0
Kif12	NM_010616	0.0	0	0	0
Os9	NM_001171026|NM_177614	0.930303814803	12	0	1
Orm3	NM_013623	0.0	0	0	0
Kcnk4	NM_008431	6.33455574493	37	1	0
Cib3	NM_001080812	0.0	0	0	0
Gm5840	NM_001080811	0.0	0	0	0
Urgcp	NM_001077661|NM_178623	21.7358602878	371	15	12
Shroom3	NM_015756|NM_001077595|NM_001077596	2.74490842322	61	13	4
G3bp2	NM_001080797|NM_001080794|NM_001080796|NM_011816|NM_001080795	336.902144565	4594	118	106
Tsks	NM_001077591|NM_011651	1.56313069939	10	1	0
Cfc1	NM_007685	1.45042550445	5	1	0
Cetn3	NM_007684	71.3385985527	240	6	8
Pcdh7	NM_018764|NM_001122758	0.0	0	0	0
Gm11213	NR_028584|NR_028583	0.0	0	0	0
Gpc4	NM_008150	0.0	0	0	0
Dhx32	NM_133941	37.2691378504	341	22	12
Fbxl14	NM_133940	0.683819079617	9	0	1
Slc16a6	NM_134038|NM_001029842	44.1760665356	569	93	75
Syde1	NM_027875	0.0	0	0	0
Csnk1d	NM_027874|NM_139059	24.2618511499	302	2	11
Ubiad1	NM_027873	14.9033418197	147	5	16
Slc46a3	NM_027872	0.0	0	0	0
Arhgef3	NM_027871	65.9330663205	785	169	48
Chfr	NM_172717	35.3984490381	360	72	14
Agphd1	NM_177351	0.47985391988	8	0	0
Gldn	NM_177350	0.0	0	0	0
Ifna13	NM_177347	0.0	0	0	0
Foxj3	NM_172699	12.2535401724	164	9	9
Dok7	NM_172708	0.0	0	0	0
Ppp1cb	NM_172707	16.2751150106	218	4	15
C630043F03Rik	NR_027923	0.0	0	0	0
Nr3c2	NM_001083906	0.0	0	0	0
A530064D06Rik	NM_001113556|NM_178796	0.0	0	0	0
Nudcd1	NM_001113554|NM_026149	34.2436963931	377	6	3
Srpx2	NM_001083895|NM_026838	0.0	0	0	0
4833420G17Rik	NM_001113550|NM_026127	18.525472056	157	16	21
Adamtsl5	NM_001113548|NM_025629	10.2724829434	71	4	0
Gli2	NM_001081125	0.0	0	0	0
Aurkc	NM_020572|NM_001080965|NM_001080966	24.4429118777	35	0	0
Tspan5	NM_019571	0.0	0	0	0
Fscn3	NM_019569	0.0	0	0	0
Park7	NM_020569	68.02447429	204	3	7
Rpusd1	NM_028009	54.1924278292	307	11	18
Xrcc2	NM_020570	9.72870819168	101	16	9
Plin4	NM_020568	0.0	0	0	0
Arrdc3	NM_001042591	0.0	0	0	0
Nrcam	NM_001146031|NM_176930	0.0	0	0	0
Mup4	NM_008648	0.0	0	0	0
Mup2	NM_008647|NM_001045550	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mup2	NM_008647	0.0	0	0	0
Mug2	NM_008646	0.0	0	0	0
Mug1	NM_008645	0.0	0	0	0
Abtb1	NM_030251	12.6529566188	79	12	7
Ifi27l2b	NM_145449	0.0	0	0	0
Etnk1	NM_029250	6.33764034734	135	6	4
4930547N16Rik	NM_029249	1.64977954217	18	0	6
Mfsd7c	NM_145447	192.63044121	2198	206	144
Hint3	NM_025798	18.1284019438	41	0	0
Lztr1	NM_025808	29.4520378881	304	2	7
Slc16a9	NM_025807	0.0	0	0	0
Cyb5	NM_025797	15.6785381232	39	0	0
Plbd1	NM_025806	174.197425661	1142	130	112
Creb3l3	NM_145365	6.1989013281	47	0	5
Dhdh	NM_027903	0.0	0	0	0
Tmprss6	NM_027902	0.0	0	0	0
Tmem139	NM_175408	9.45065392336	36	0	3
Haus6	NM_173400	73.5407114166	900	41	90
Scarna8	NR_028545	3.82755529033	2	0	1
Dcaf8	NM_153555	14.4802298291	180	18	0
Npas4	NM_153553	0.0	0	0	0
Thoc1	NM_153552	97.9929489591	646	8	46
Fam78b	NM_175461|NM_001160262|NM_001160261	0.0	0	0	0
Zcchc6	NM_153538	9.92334392069	149	9	3
Mir491	NR_030478	0.0	0	0	0
Ifna14	NM_206975	0.0	0	0	0
Cul5	NM_027807|NM_001161618	235.643386909	4647	295	164
Gm13280	NM_206867	0.0	0	0	0
Ifnab	NM_008336	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13287	NM_001161609|NM_001161610	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Gm13285	NM_001161609	0.0	0	0	0
Lrch3	NM_001081255	0.0	0	0	11
Gm13285	NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13285|Gm13289|Gm13290	NM_001243155|NM_001243165|NM_001161609	0.0	0	0	0
Gm13287	NM_001161610	0.0	0	0	0
Ifna1	NM_010502	0.0	0	0	0
Gm12603	NR_033533	0.0	0	0	0
Vbp1	NM_011692	60.3194293913	309	21	0
Vip	NM_011702	0.0	0	0	0
Gm12633	NR_033610	0.0	0	0	0
Zar1	NM_174877	0.0	0	0	0
Atg4a	NM_174875	0.0	0	0	0
Med12l	NM_177855	3.20028745621	91	0	0
Gabre	NM_017369	0.0	0	0	0
Ift20	NM_018854	30.5279860773	81	0	0
Scn9a	NM_018852	0.0	0	0	0
Fam3a	NM_025473	0.0	0	0	0
Kdelc2	NM_212445	0.0	0	0	0
Slc9a10	NM_198106	0.0	0	0	0
Fam120c	NM_198105	0.0	0	0	0
Arl16	NM_197995	10.7819775176	69	0	0
Pcgf1	NM_197992	16.887254514	30	0	0
Cyp2j11	NM_001004141	0.0	0	0	0
BC051142	NM_001163855|NM_001001177	3.64499563088	24	1	0
Cyp2j9	NM_028979	0.0	0	0	0
Cyp2j5	NM_010007	0.0	0	0	0
Gm12695	NM_001081284	0.0	0	0	0
E130114P18Rik	NR_015513	0.0	0	0	0
Arhgef17	NM_001081116	0.0	0	0	0
Tm2d1	NM_053157	25.2386723712	58	4	8
Wisp1	NM_018865	0.0	0	0	0
Slc1a4	NM_018861	0.0	0	0	0
Rpl41	NM_018860	340.091110202	127	5	5
Pebp1	NM_018858	99.0779263157	90	0	0
Afap1	NM_027373	0.0	0	0	0
Ly6g6e	NM_027366	89.1142960729	337	3	13
Msln	NM_018857	0.0	0	0	0
Gas8	NM_018855	13.5319519474	76	1	2
Ehd3	NM_020578	0.0	0	0	0
As3mt	NM_020577	25.7085642726	150	10	14
Ccl24	NM_019577	0.0	0	0	0
Psors1c2	NM_020576	0.0	0	0	0
March7	NM_020575	36.2681057824	328	2	2
Endod1	NM_028013	3.13233502566	47	0	0
Wwox	NM_019573	0.0	0	0	0
Tmsb15a	NM_030106	0.0	0	0	0
Cdc25b	NM_023117|NM_001111075	51.2892860782	528	24	15
Cacnb2	NM_023116	0.102452648766	1	0	0
Fam19a3	NM_183224	0.0	0	0	0
Zmiz1	NM_183208	27.3480070722	683	30	45
Rnf182	NM_183204	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
Gm15140	NM_001243017	0.0	0	0	0
E030019B06Rik	NM_001243018	0.0	0	0	0
Zfp939	NM_001243021	8.18120723904	41	0	0
Gm3763	NM_001243024	0.0	0	0	0
Gm16445	NM_001243032	0.0	0	0	0
Gm4070	NM_001243039	0.0	0	0	0
Zfp771	NM_177362	10.5265515392	43	0	0
Dmrt3	NM_177360	0.0	0	0	0
Kalrn	NM_177357|NM_001164268	1.11456426257	57	0	9
Leprot	NM_175036	11.9920046415	55	0	9
Ctxn3	NM_001134697	0.0	0	0	0
Ost4	NM_001134692|NM_024460	62.1910249424	66	0	0
Tomm5	NM_001134646|NM_001099675	326.800204839	328	0	0
Ppara	NM_001113418|NM_011144	0.0	0	0	0
Pou4f1	NM_011143	0.0	0	0	0
Pou3f1	NM_011141	0.600016608551	6	0	0
Pou2f3	NM_011139	0.0	0	0	0
Gm12794	NM_001085516	0.0	0	0	0
Crnn	NM_001081200	0.0	0	0	0
Omt2a	NM_001111286|NM_001164523	3.83849151915	9	4	0
Cpsf1	NM_001164173|NM_053193	64.0870266142	957	1	6
Map2k7	NM_001164172|NM_001042557|NM_011944	9.1217591027	96	11	1
Adcy9	NM_009624	23.6454828705	350	10	90
Kif17	NM_010623|NM_001190978	0.0	0	0	0
Adcy8	NM_009623	0.0	0	0	0
Wbp4	NM_018765	5.50316922359	62	7	6
BB031773	NR_028391	0.0	0	0	0
Rrh	NM_009102	0.0	0	0	0
Rfx3	NM_011265|NM_001166414	0.0	0	0	0
Rev3l	NM_011264	3.98089781493	141	6	11
Rnf187	NM_022423	11.6467896361	75	0	1
Reln	NM_011261	0.0	0	0	0
Slc35d1	NM_177732	0.0	0	0	0
Sipa1l2	NM_001081337	0.0	0	0	0
St13	NM_133726	97.0985598321	520	2	8
Ttll7	NM_027594	0.0	0	0	0
1700024P16Rik	NM_001162980	0.0	0	0	0
Mfsd11	NM_178620	44.0533241255	428	40	16
1700003L19Rik	NR_040507	0.0	0	0	0
Fam83g	NM_178618	13.8113656834	202	10	2
Rgmb	NM_178615	9.72055011455	85	1	0
Samm50	NM_178614	10.3489116836	58	0	11
4933433P14Rik	NM_178613	23.4525398398	190	65	37
Cnpy4	NM_178612	33.9824678718	201	46	34
Krr1	NM_178610	59.3476321156	890	84	135
Tab1	NM_025609	0.975623867628	10	3	0
BC055111	NM_183182	0.0	0	0	0
2810030E01Rik	NM_028317	0.828928657191	12	0	0
Dis3	NM_028315	41.0400862287	463	54	38
Ccdc12	NM_028312	37.9119452922	52	8	15
2700029M09Rik	NM_028299	156.586602031	610	63	19
Zglp1	NM_001103168	4.02471536513	14	2	0
Scap	NM_001103162|NM_001001144	16.221938419	224	4	7
Acot11	NM_025590	4.13667691243	60	22	90
Cyhr1	NM_019396|NM_180962	13.1702616389	51	0	0
Ccdc73	NM_177600	2.49429657643	32	1	5
Thnsl1	NM_177588|NM_001001297	0.0	0	0	0
Hspb11	NM_028394	15.0823495032	28	1	0
Jsrp1	NM_028001	0.0	0	0	0
Anxa2	NM_007585	0.0	0	0	0
Apoc3	NM_023114	0.0	0	0	0
Chat	NM_009891	0.0	0	0	0
Mir429	NR_029958	0.0	0	0	0
Mir425	NR_029947	0.0	0	0	0
Mir215	NR_029908	6.78171992873	3	0	0
Mir382	NR_029883	0.0	0	0	0
Mir379	NR_029880	0.0	0	0	0
Mir217	NR_029828	0.0	0	0	0
Mir7-2	NR_029826	0.0	0	0	0
Mir7-1	NR_029825	0.0	0	0	0
Mir128-2	NR_029823	0.0	0	0	0
Mir135a-2	NR_029812	0.0	0	0	0
Mir199a-2	NR_029810	0.0	0	0	0
Mir224	NR_029808	0.0	0	0	0
Mir222	NR_029807	0.0	0	0	0
Mir221	NR_029806	0.0	0	0	0
Mir214	NR_029796	0.0	0	0	0
Atp2a2	NR_027838|NM_009722|NM_001110140	9.40303220719	134	10	5
Mir32	NR_029789	0.0	0	0	0
Mir17	NR_029785	0.0	0	0	0
Mir107	NR_029783	0.0	0	0	0
Mir1a-2	NR_029781	0.0	0	0	0
Ech1	NM_016772	1.19067443432	5	4	0
Sult1d1	NM_016771	0.0	0	0	0
Smad3	NM_016769	3.6085674692	61	0	33
Fam159a	NM_001099303	0.507771222133	1	0	0
Fthl17	NM_031261	0.0	0	0	0
Tbc1d7	NM_025935	2.47035096857	9	3	0
Mrpl55	NM_026035	74.505011028	193	32	45
Riok2	NM_025934	36.7765905007	384	62	22
Orc1	NM_011015	44.7796989954	446	75	16
Fam114a1	NM_026667	0.0	0	0	0
Ubn1	NM_026666	2.23907049834	48	12	0
Kdm5b	NM_152895	138.963886224	2908	171	160
Kti12	NM_029571	176.968894372	915	22	4
Sdc1	NM_011519	11.9210522631	103	0	0
Sycp3	NM_011517	7.80223210226	27	7	1
Sycp1	NM_011516	1.86041603166	20	1	0
Mir761	NR_030432	1.98097608444	1	0	0
Prl8a1	NM_028477	0.0	0	0	0
4931408A02Rik	NM_027627|NM_001199210	0.0	0	0	0
Psd3	NM_027626|NM_030263|NM_177698	0.0	0	0	0
Tex19.2	NM_027622	40.987734123	257	33	0
Ttc14	NM_027619|NM_025978	7.06361767458	225	8	2
Lpcat2b	NM_027599	0.0	0	0	0
Usp15	NM_027604	44.443515116	474	56	11
Cdk9	NM_130860	17.5335649778	165	0	0
Nxph3	NM_130858	0.0	0	0	0
Snx18	NM_130796	6.59662257726	96	20	0
Sp7	NM_130458	0.0	0	0	0
Gm15056	NM_001177471	0.0	0	0	0
Csnk1e	NM_013767	164.03498088	1485	44	38
Tbl2	NM_013763	35.5205058145	512	66	10
Mrpl10	NM_026154	101.593462529	540	44	44
Hoga1	NM_026152	0.0	0	0	0
Sytl4	NM_013757	0.0	0	0	0
Bend5	NM_026279|NR_033793	0.0	0	0	0
Spata6	NM_026470	0.0	0	0	0
Skint8	NM_001100466	0.0	0	0	0
Oas2	NM_145227	0.0	0	0	0
Acap2	NM_030138	0.144786825481	3	0	0
Nusap1	NM_133851|NM_001042652	23.6070846598	206	30	12
Skint9	NM_177864	0.0	0	0	0
Atf7ip2	NM_029253|NM_153123	13.5280556181	93	3	11
Parp9	NM_030253	3.18534019311	34	0	0
Skint6	NM_001103199	0.0	0	0	0
Skint5	NM_001167876|NM_001167878	0.116678507385	2	0	0
1810013L24Rik	NM_001081400	18.8839419544	256	5	12
Zfp248	NM_028335	0.0419604702794	1	0	0
Gm12830	NR_033617	0.0	0	0	0
9130206I24Rik	NR_030721	0.0	0	0	0
Zw10	NM_012039	23.7060429272	228	12	20
Vsnl1	NM_012038	0.0	0	0	0
Gnpda1	NM_011937	153.934242214	547	4	11
Vat1	NM_012037	6.94356701598	63	5	8
Fto	NM_011936	0.0	0	0	0
Cyp4a29-ps	NM_001100183	0.0	0	0	0
C2cd2l	NM_027909	11.1961611788	156	0	0
Klhdc3	NM_027910|NM_001163729	12.2916942881	81	6	0
Cyp4a30b-ps	NM_001100185	0.0	0	0	0
Cyp4a31	NM_201640	0.0	0	0	0
Gm12839	NR_033575	0.0	0	0	0
Arid4a	NM_001081195	7.21513916252	139	16	1
Ccr9	NM_001166625|NM_009913	0.0	0	0	0
Cxcl13	NM_018866	0.0	0	0	0
Atpaf1	NM_181040	2.16003109559	5	0	0
Pacs1	NM_153129	0.0	0	0	0
Klhl12	NM_153128	118.050295185	1253	42	115
Mmrn2	NM_153127	1.7322775585	23	0	0
Nat10	NM_153126	49.0394279583	628	45	29
Nsun4	NM_028142	7.07531689399	83	3	12
Lrrc41	NM_153521	17.979852001	166	4	15
Gm10696	NM_001146107	0.0	0	0	0
Iyd	NM_027391	0.0	0	0	0
Krt6a	NM_008476	0.0	0	0	0
1700026L06Rik	NM_027283	0.0	0	0	0
Nkd1	NM_027280|NM_001163660	0.0	0	0	0
1700042G07Rik	NM_001099295	0.0	0	0	0
Appl2	NM_145220	0.0	0	0	0
Olfml2a	NM_172854	0.0	0	0	0
Serpinb13	NM_172852	0.0	0	0	0
Defb19	NM_145157	0.0	0	0	0
Slc25a28	NM_145156	1.37402760305	7	0	1
9430031J16Rik	NM_172849	0.0	0	0	0
Wasf3	NM_145155	0.0	0	0	0
Fmo9	NM_172844	0.0	0	0	0
C530005A16Rik	NR_029450	0.0	0	1	1
Gypc	NM_001048207	0.0	0	0	0
Traf3	NM_001048206|NM_011632	4.23297224178	97	12	0
Smpd4	NM_001164611|NM_001164610|NM_029945|NM_001164609	34.1052631222	514	38	32
Slc25a22	NM_001177576|NM_026646	25.218363041	234	0	0
Ppard	NM_011145	0.0	0	0	0
Ddah1	NM_026993	37.4476872116	466	0	134
1700030J22Rik	NM_027103	2.33103052799	23	0	4
Esam	NM_027102	0.0	0	0	0
Sat2	NM_026991	0.0	0	0	0
2300009A05Rik	NM_027090	1.51057693006	3	0	0
Rwdd2a	NM_001145969|NM_027100|NM_001145968	10.5248471139	41	0	0
Upp2	NM_029692	0.0	0	0	0
Niacr1	NM_030701	0.0	0	0	0
Spcs3	NM_029701	54.0083203554	622	80	107
Nat9	NM_025400	31.5113373549	108	0	0
Pop4	NM_025390	71.6806496997	289	40	34
Maged2	NM_030700|NM_001199246	0.0	0	0	0
Btbd19	NR_024078	10.03286609	82	1	7
Aspa	NM_023113	4.41651729551	23	2	0
Ndfip1	NM_022996	53.0233460294	165	0	0
Snord38a	NR_028524	0.0	0	0	0
Snord55	NR_030704	28.952727388	8	0	0
Tnni3	NM_009406	0.0	0	0	0
Tnfaip2	NM_009396	0.0	0	0	0
Tnni2	NM_009405	0.0	0	0	0
Eri3	NM_080469	18.9388342679	99	1	0
Snai2	NM_011415	0.0	0	0	0
Slpi	NM_011414	0.0	0	0	0
Slit3	NM_011412	0.0	0	0	0
Akt1s1	NM_026270	36.827571991	193	7	3
Dusp6	NM_026268	0.0	0	0	0
Necap1	NM_026267	111.673066054	888	39	83
Kcnk5	NM_021542	35.9378705089	402	16	35
Ppp5c	NM_011155	86.810595294	597	41	85
Lgals3bp	NM_011150	0.0	0	0	0
Ppib	NM_011149	42.5809808858	56	12	22
Ppef1	NM_011147	0.0	0	0	0
Barx2	NM_013800	0.0	0	0	0
Sergef	NM_013789	4.12477170856	20	8	0
1200011I18Rik	NM_026177	16.3156608875	290	63	19
Pign	NM_013784	4.93316192638	67	0	13
Sntb1	NM_016667	1.04891431047	8	0	0
Slc38a11	NM_177074	0.0	0	0	0
Relt	NM_177073	6.84625266321	54	0	0
Podxl2	NM_176973	2.25831251044	15	0	0
Rab9b	NM_176971	0.0	0	0	0
Olfml2b	NM_177068	0.0	0	0	0
Nt5dc1	NM_176968	15.07759117	136	43	0
Fam118a	NM_177067|NM_133750	138.576246209	1174	97	92
Fsd1l	NM_176966|NM_001195284	1.54352039924	38	0	1
Tnni3k	NM_177066	0.0	0	0	0
3425401B19Rik	NM_001195097	0.0	0	0	0
Mtfr1	NM_026182	56.6757965939	488	32	60
Sdcbp	NM_016807|NM_001098227	61.5493326452	478	2	1
Stx7	NM_016797	48.2375552229	401	25	30
D4Ertd617e	NR_029469	0.0	0	0	0
Olfr62	NM_146315	0.0	0	0	0
Olfr1342	NM_146713	0.0	0	0	0
Olfr1341	NM_146853	0.0	0	0	0
Olfr1340	NM_146304	0.0	0	0	0
Olfr1339	NM_146852	0.0	0	0	0
Olfr1338	NM_207152	0.0	0	0	0
Olfr1337	NM_146309	0.0	0	0	0
Olfr1335	NM_207703	0.0	0	0	0
Olfr1333	NM_207157	0.0	0	0	0
Olfr1331	NM_001011856	0.0	0	0	0
Olfr1330	NM_146334	0.0	0	0	0
Olfr1329	NM_001011870	0.0	0	0	0
Olfr1328	NM_146399	0.0	0	0	0
Lao1	NM_133892	0.0	0	0	0
Rassf9	NM_146240	0.0	0	0	0
Gemin8	NM_146238	0.86326930827	3	0	0
Tceal1	NM_146236	0.0	0	0	0
Ercc6l	NM_146235	18.1109705855	253	21	0
Mmgt1	NM_146234	15.5719687254	207	19	0
Slc22a26	NM_146232	0.0	0	0	0
Acaa1b	NM_146230	0.144347236206	1	0	0
Hpcal4	NM_174998	0.0	0	0	0
Aars	NM_146217	77.0558341303	1116	99	97
Vac14	NM_146216	0.0496714507959	1	0	0
Ftsjd1	NM_146215	0.0	0	0	0
Tle4	NM_011600	38.5309247293	578	30	40
Prl8a8	NM_023741	0.0	0	0	0
Pard6b	NM_021409	14.0978283926	159	1	3
Slc43a3	NM_021398	172.538531334	1448	8	46
Lst1	NM_010734	12.6668169656	18	4	2
Ppcs	NM_026494	13.475974557	47	4	1
Proc	NM_001042768|NM_008934|NM_001042767	0.0	0	0	0
Podn	NM_172874	0.0	0	0	0
Kank4	NM_172872	0.0940767646851	2	0	0
Klhl9	NM_172871	6.99753777639	98	3	6
Gm16532	NM_001134752	3.84978692799	28	0	0
Safb	NM_001163300	40.4870134127	366	14	36
Foxo6	NM_194060	0.0	0	0	0
Rprd2	NM_001081293	0.966237822387	27	3	0
1700013D24Rik	NM_001177502	0.0	0	0	0
Gm15284	NM_001177485	0.0	0	0	0
Gm10104	NM_001177481	0.0	0	0	0
Slc26a6	NM_134420	0.0	0	0	0
F11	NM_028066	0.0	0	0	0
1700019O17Rik	NM_027966	0.0	0	0	0
Gpr160	NM_027965|NM_001134386|NM_001134385	19.3429589015	114	33	0
Cnpy3	NM_028065	46.4221931043	292	18	36
Mir30c-1	NR_029716	0.0	0	0	0
Rims3	NM_182929	0.308196862564	1	0	0
Rap1gds1	NM_001040690|NM_145544	0.0856394581128	1	0	0
Lgr5	NM_010195	0.0	0	0	0
Slc3a1	NM_009205	0.0	0	0	2
Slc2a4	NM_009204	2.33712245364	22	1	0
Chm	NM_018818	3.172021712	48	4	0
2210010C17Rik	NM_027308	0.0	0	0	0
Smarcal1	NM_018817	2.35416047253	53	0	6
Apom	NM_018816	5.68526226403	14	2	0
Nup210	NM_018815	0.0428075539842	1	0	0
H1fnt	NM_027304	0.0	0	0	0
Pcnx	NM_018814	0.299585442061	12	0	4
Trit1	NM_025873	23.7640137896	163	5	13
Upf1	NM_001122829|NM_030680	4.57033479474	69	5	0
Taok3	NM_001199685|NM_183306|NM_001081308	5.77315587483	83	0	0
Gm10391	NM_001177539	0.0	0	0	0
Ski	NM_011385	5.21244506897	95	0	2
Six6	NM_011384	0.0	0	0	0
Six5	NM_011383	0.0	0	0	0
Six4	NM_011382	0.0	0	0	0
Six3	NM_011381	0.0	0	0	0
Six2	NM_011380	0.0	0	0	0
Slain2	NM_001113423|NM_153567	18.8192709203	301	37	9
BC002163	NR_002445	0.0	0	2	16
Rhbdl2	NM_183163	10.4645273279	31	4	0
Kcnab2	NM_010598	0.0	0	0	0
Dctpp1	NM_023203	49.2856476219	101	0	0
Wdr61	NM_023191|NM_001025376|NM_001025375	182.517292624	730	56	24
Fam175b	NM_198017	14.7847107645	142	14	14
1110065P20Rik	NM_001142727	0.0	0	0	0
Maneal	NM_001007573	0.0	0	0	0
Sass6	NM_028349	0.0	0	0	0
Neil1	NM_028347	0.0	0	0	0
Ttc39c	NM_028341	0.0	0	0	0
Tmx1	NM_028339	36.6230546369	280	0	22
Unc5cl	NM_152823	0.0	0	0	0
Meaf6	NM_027310	43.138237452	126	0	1
Msra	NM_026322	0.0	0	0	0
Grik3	NM_001081097	0.0	0	0	0
2610028E06Rik	NR_015560	0.0	0	0	0
Dclre1a	NM_018831	6.03541516681	82	19	1
Asah2	NM_018830	0.0	0	0	0
Ctsll3	NM_027344	0.0	0	0	0
Fnbp4	NM_018828	33.8666623811	528	21	8
Ppp2r5e	NM_012024	12.5513973206	201	1	7
Naip7	NM_021545	0.0	0	0	0
Prkar2b	NM_011158	0.0	0	0	0
Srgn	NM_011157	0.0	0	0	0
Prep	NM_011156	83.5550711842	755	26	127
Accn4	NM_183022	0.0	0	0	0
Txndc3	NM_001167909|NM_181591	0.0	0	0	0
Usp16	NM_024258	55.258348272	501	27	37
Cyp27a1	NM_024264	0.0	0	0	0
Ucp2	NM_011671	2.84064466721	39	6	0
Uchl1	NM_011670	2.88769980991	11	0	0
Slc39a8	NM_026228|NM_001135149|NM_001135150	0.0	0	0	0
Ccdc39	NM_026222	0.0	0	0	0
Vps37a	NM_033560	25.868609055	461	33	50
Oas1c	NM_033541	0.0	0	0	0
Shmt1	NM_009171	92.3739128562	634	11	21
Bcorl1	NM_178782	0.0	0	0	0
Ept1	NM_027652	16.4859816781	371	28	30
Prss41	NM_027644	7.04030279033	26	0	0
Naa40	NM_027643	29.559184615	322	8	10
Phf6	NM_027642	1.17674521617	17	0	0
Spef1	NM_027641	0.0	0	0	0
Prss54	NM_027640	0.0	0	0	0
4931417G12Rik	NM_027633	6.31928390254	29	0	2
Pgm2l1	NM_027629	2.95618280936	84	3	16
Ccdc105	NM_027630	0.0	0	0	0
Cyp4f15	NM_134127	0.0	0	0	0
Ift140	NM_134126	3.65750130911	71	8	0
Gm12942	NM_001099319	6.45232145839	24	4	4
Bpil2	NM_177772	0.0	0	0	0
Slc35e1	NM_177766	1.97952886232	45	0	0
Lhfpl4	NM_177763	0.0	0	0	0
Aak1	NM_177762|NM_001040106	1.95227211983	124	13	1
Sema3d	NM_028882	0.0	0	0	0
Clic5	NM_172621	0.0	0	0	0
Zfp746	NM_001163475	3.15209826985	38	0	6
Mtrnr2l	NM_001190732	1.4522910035	2	0	0
Kif27	NM_175214	0.0	0	0	0
Mei4	NM_175213	0.0	0	0	0
Cyp2j8	NM_001104927	0.0	0	0	0
Mas1	NM_008552	0.0	0	0	0
Sync	NM_023485	24.960298664	126	23	54
1110032A03Rik	NM_023483	0.0	0	0	0
Fahd1	NM_023480	0.0	0	0	0
Upk3a	NM_023478	6.12562163771	23	0	0
Tinagl1	NM_023476|NM_001168333	22.2672233202	145	0	58
Serhl	NM_023475	4.42806418876	14	0	0
Ankra2	NM_023472	7.39866193895	43	4	2
Ctnnbip1	NM_023465|NM_001141930	13.1995785548	117	16	3
Ssna1	NM_023464	116.052170675	333	5	10
Npy	NM_023456	24.8621560782	45	0	0
Tmem132e	NM_023438	0.0	0	0	0
Tox4	NM_023434	75.5997731675	820	49	127
Prss8	NM_133351	0.0	0	0	0
Mapre3	NM_133350	0.0	0	0	0
1700125D06Rik	NM_001085491	0.0	0	0	0
Tmem149	NM_145580	7.23573991539	29	3	0
Mypop	NM_145579	0.0	0	0	0
4933430H15Rik	NM_028971	0.0	0	4	0
Dcdc2b	NM_001195730	0.697010034085	2	0	0
Iqcc	NM_198026	0.0	0	0	0
Krit1	NM_001170552|NM_030675|NR_033173	15.8126418384	320	21	30
Btf3	NM_001170540|NM_145455	171.343906566	156	0	4
Prune2	NM_181348	0.0	0	0	0
Npm2	NM_181345	10.721510414	36	9	0
C1rl	NM_181344	0.0	0	0	0
Slc25a29	NM_181328	0.0	0	0	0
Slc25a15	NM_181325	13.4649023777	155	14	34
Cwh43	NM_181323	0.0	0	0	0
Ctcf	NM_181322	26.7791874984	340	0	3
Tbx22	NM_181319|NM_145224	0.0	0	0	0
Gm12597	NM_206870	0.0	0	0	0
Car5b	NM_181315	0.0	0	0	0
B230219D22Rik	NM_181278	3.29098312406	50	0	2
