#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Arhgef33	NM_001145452	0.769915259727	13	0	0
Ankrd29	NM_001190371	0.0	0	0	0
Ezh2	NM_007971|NM_001146689	169.878242351	2807	186	260
Gabrb2	NM_008070	0.0	0	0	0
Gabrb1	NM_008069	0.0	0	0	0
Gabra6	NM_008068|NM_001099641	0.0	0	0	0
Ewsr1	NM_007968	26.3000464772	234	24	5
Grik1	NM_010348|NM_146072	0.0	0	0	0
Mir100	NR_029790	0.0	0	0	0
Mir25	NR_029787	0.0	0	0	0
Mir19a	NR_029786	0.0	0	0	0
Mir101b	NR_029778	0.0	0	0	0
Mir351	NR_029776	0.0	0	0	0
Mir93	NR_029749	0.0	0	0	0
Mir92-2	NR_029748	0.0	0	0	0
Mir27a	NR_029746	0.0	0	0	0
Mir29c	NR_029745	0.0	0	0	0
Mir29a	NR_029744	0.0	0	0	0
Mir24-2	NR_029741	0.0	0	0	0
Mir23a	NR_029740	0.0	0	0	0
Mir22	NR_029739	0.0	0	0	0
Mir21	NR_029738	0.0	0	0	0
Mir18	NR_029736	0.0	0	0	0
Rtn4rl1	NM_177708	0.0	0	0	0
Pmpca	NM_173180	28.507587838	400	0	23
Ppp2r2c	NM_172994	0.0	0	0	0
Zfp512	NM_172993	0.0	0	0	0
C030048B08Rik	NM_172991	2.98222113987	33	0	5
Pank4	NM_172990	0.0	0	0	0
Gdpd4	NM_177696	0.0	0	0	0
Slc28a2	NM_172980	0.0777228665994	1	0	0
Gm12169	NM_001163357	0.0	0	0	0
4921533I20Rik	NR_033607	0.0	0	0	0
Adam22	NM_001098225|NM_001007220|NM_001007221	0.0	0	0	0
Bag2	NM_145392	0.0	0	0	0
Tmprss4	NM_145403	0.0	0	0	0
Svs1	NM_172888	0.0	0	0	0
Fry	NM_172887	0.0	0	0	0
Trappc8	NM_177038|NM_029491	1.33314556334	43	0	0
Lrrc61	NM_177736|NM_001110160	0.0	0	0	0
Rnf146	NM_001110198|NM_026518|NM_001110197|NM_001110196	4.76125920929	55	20	0
Prrc2a	NM_001199044|NM_020027	0.304416450811	13	0	0
Tnfsf18	NM_183391	0.0	0	0	0
Duxbl	NM_183389	0.0	0	0	0
Duxbl|Gm10391|Gm10394	NM_183389|NM_001177538|NM_001177539	0.0	0	0	0
Coq4	NM_178693	32.2287821296	399	5	0
C130074G19Rik	NM_178692	20.7904519246	364	97	13
Radil	NM_178702	0.0	0	0	0
Lrrc8d	NM_001122768|NM_178701	0.0	0	0	0
Yod1	NM_178691	0.0	0	0	0
Ino80c	NM_172625	14.3103536626	207	0	61
Mir187	NR_029573	0.0	0	0	0
2700062C07Rik	NM_026529	304.923800928	1395	42	54
Lrguk	NM_028886	0.0	0	0	0
Cul3	NM_016716	142.90336026	2461	3	10
Usf1	NM_009480	3.33873413579	28	10	0
Pno1	NM_025443	244.032521086	2377	64	51
Tmem9	NM_001160145|NM_025439|NM_001160146	0.0	0	0	0
Lactb	NM_030717	0.0	0	0	0
Myof	NM_001099634	0.0	0	0	0
Myo1a	NM_001081219	0.0	0	0	0
Crygc	NM_001082573|NM_007775	0.0	0	0	0
Esco1	NM_001081222	26.8732251234	616	8	0
Eif3a	NM_010123	340.030489395	9807	151	302
Ces2e	NM_172759|NM_001163756	0.0	0	0	0
Zgpat	NM_144894|NM_001048148	0.172623718477	2	0	0
Slc35c2	NM_144893	0.0871796412427	1	0	0
A330049M08Rik	NM_145555|NM_181047|NM_001168498|NR_033135|NM_001168500	0.0	0	0	0
Ldlrap1	NM_145554	0.420623001383	7	1	0
1110031I02Rik	NM_025402	0.0	0	0	0
Enam	NM_017468	0.0	0	0	0
Col1a2	NM_007743	0.358880765034	12	0	0
Scn3a	NM_018732	0.0	0	0	0
Pafah1b2	NM_008775	45.9214438309	1212	136	20
Sell	NM_011346|NM_001164059	0.0	0	0	0
Slco1c1	NM_021471|NM_001177772	0.0	0	0	0
Dysf	NM_001077694|NM_021469	0.0	0	0	0
Gga2	NM_028758	22.8462901851	677	0	0
Nebl	NM_028757	0.0	0	0	0
0610037L13Rik	NM_028754	15.2880161317	145	16	0
Wdr36	NM_144863|NM_001110016|NM_001110015	45.3770361862	901	99	3
Fmn1	NM_010230|NM_001043322	0.0	0	0	0
Flt1	NM_010228	0.0	0	0	0
Snrpe	NM_009227	1829.2154377	3989	415	529
Flna	NM_010227	0.0865268644873	5	0	0
Ctsd	NM_009983	125.630123858	1530	196	218
Pik3c2a	NM_011083	14.5943719304	723	95	0
Grifin	NM_030022	0.0	0	0	0
Ppapdc2	NM_028922	0.0	0	0	0
4833422F24Rik	NM_029021	0.0	0	0	0
Stard6	NM_029019	0.0	0	0	0
Cd200r3	NM_029018|NM_027578|NM_001128132|NM_001128133	0.0	0	0	0
Tmem50b	NM_030018	182.203194198	2523	220	474
Ttc25	NM_028918	0.344046558473	6	0	0
Rdh12	NM_030017	0.0	0	0	0
Efhc2	NM_028916	0.0	0	0	0
Cdc23	NM_178347	21.2118570704	399	142	126
Chrdl1	NM_001114385|NM_031258	0.0	0	0	0
5730494M16Rik	NM_001142698|NM_001142697|NM_001004361	2.66587097898	59	0	17
Yipf5	NM_023311	152.334689974	1820	21	201
Ubap1	NM_023305	46.0605246253	774	0	0
Fgf22	NM_023304	0.0	0	0	0
Ndc80	NM_023294	93.7212960746	1200	78	98
Pus3	NM_023292	10.8886386214	137	0	23
Tubb3	NM_023279	0.0	0	0	0
Jam3	NM_023277	0.0407354618091	1	0	0
Rhoj	NM_023275	0.0	0	0	0
Rnf128	NM_023270	0.0	0	0	0
Cul2	NM_029402	13.8573067125	359	0	0
Mir1949	NR_035472	0.0	0	0	0
Snora74a	NR_002905	1.21589193619	2	0	0
Mybpc3	NM_008653	0.0	0	0	0
Spata24	NM_029485|NM_027733	0.0	0	0	0
Il12b	NM_008352	0.0	0	0	0
Il12a	NM_001159424|NM_008351	0.0	0	0	0
Il11	NM_008350	0.0	0	0	0
Il10rb	NM_008349	0.173698830658	2	0	0
Cd8b1	NM_009858	0.0	0	0	0
Fcgr3	NM_010188	56.2980851517	409	47	90
Fcgr2b	NM_010187|NM_001077189	0.0	0	0	0
4930471G03Rik	NR_015571	0.0	0	0	0
Pfdn1	NM_026027	55.2177908431	370	118	0
Slc4a9	NM_172830	0.0	0	0	0
Ankhd1	NM_175375	0.0393811114042	2	0	0
Eif4ebp3	NM_201256	0.0	0	0	0
Tsr2	NR_028392|NM_001164578|NM_175146	124.819980457	2468	264	177
Cxcl11	NM_019494|NR_038116	0.0	0	0	0
Btg4	NM_019493	0.0	0	0	0
Plxnb3	NM_019587	0.0	0	0	0
Defa17	NM_001167790	0.0	0	0	0
Extl2	NM_021388|NM_001163515|NM_001163514	0.0	0	0	0
Vstm2b	NM_021387	0.0	0	0	0
Glipr1	NM_028608	0.0	0	90	106
Svop	NM_026805	0.0	0	0	0
Zmat2	NM_025594	93.5466327155	1316	0	0
Vaultrc5	NR_027885	6.04774015612	13	0	0
Pcdha1	NM_054072	0.0	0	0	0
Pcdha3	NM_138662	0.0	0	0	0
Rai2	NM_001103367|NM_198409	0.0	0	0	0
Pcdha4-g	NM_001174154	0.0	0	0	0
Pcdha5	NM_009959	0.0	0	0	0
Pcdha6	NM_007767	0.0	0	0	0
Pcdha7	NM_009957	0.0	0	0	0
Pcdha8	NM_201243	0.0	0	0	0
Pcdha9	NM_138661	0.0	0	0	0
Pcdha10	NM_009961	0.0	0	0	0
Pcdha11	NM_009960	0.0	0	0	0
Pcdha12	NM_138663	0.0	0	0	0
Pcdhac1	NM_001003671	0.0	0	0	0
Pcdhac2	NM_001003672	0.0	0	0	0
Pcdhb1	NM_053126	0.0	0	0	0
Rad50	NM_009012	0.685222167594	22	0	0
Pcdhb6	NM_053131	0.0	0	0	0
Pcdhb7	NM_053132	0.0	0	0	0
Pcdhb8	NM_053133	0.0	0	0	0
Tekt1	NM_011569	0.0	0	0	0
Pcdhb13	NM_053138	0.0	0	0	0
Ppp3ca	NM_008913	0.0	0	0	0
Rad51ap1	NM_009013	37.8284815781	433	0	14
Pcdhga1	NM_033584	0.0	0	0	0
Pcdhga2	NM_033585	0.0	0	0	0
Pcdhgb1	NM_033574	0.0	0	0	0
Pcdhga4	NM_033587	0.0	0	0	0
Pcdhga5	NM_033588	0.0	0	0	0
Pcdhga6	NM_033589	0.0	0	0	0
Pcdhga7	NM_033590	0.0	0	0	0
Pcdhgb4	NM_033576	0.0	0	0	0
Pitpna	NM_008850	37.8507121886	849	38	15
Pcdhgb5	NM_033577	0.0	0	0	0
Pip5k1b	NM_008846	0.0	0	0	0
Pcdhga10	NM_033593	0.0	0	0	0
Larp6	NM_026235	0.0	0	0	0
Pcdhgb8	NM_033580	0.0	0	0	0
Sox13	NM_011439	0.136361698834	3	0	0
Pcdhgc5	NM_033583	0.0	0	0	0
Cdca3	NM_013538	199.381743647	1849	0	0
Sidt2	NM_172257	44.5066526196	1171	60	51
Timm13	NM_013895	297.328826176	2186	199	181
Tkt	NM_009388	27.8429741209	556	10	2
1700086O06Rik	NR_015475|NR_027903|NR_027904	0.0	0	0	0
Galnt7	NM_001167981|NM_144731	0.0	0	0	0
Slc25a21	NM_001167976|NM_172577	8.71739313027	109	0	0
G2e3	NM_001167964|NM_001167963|NM_001015099	1.16668755639	46	0	0
Zkscan5	NM_001167944|NM_016683	3.53439359773	78	6	0
Dtx2	NM_023742	7.92465320854	127	27	0
Prps1l1	NM_029294	0.0	0	0	0
1700008F21Rik	NM_029292|NM_001168369	0.0	0	0	0
Nfx1	NM_023739	40.2621913011	1096	31	198
Ehhadh	NM_023737	0.0	0	0	0
Pi16	NM_023734	0.0	0	0	0
Crot	NM_023733	0.0	0	0	0
Abcb6	NM_023732	38.0313382447	695	96	16
Gtse1	NM_001168672|NM_013882	36.3213061092	616	0	14
Gm4013	NR_033452	0.0	0	0	0
Ccdc54	NM_027046	0.0	0	0	0
Acadvl	NM_017366	2.0080808282	27	0	0
Trpc4	NM_016984	0.0	0	0	0
Ccdc60	NM_177759	0.0	0	0	0
Zscan20	NM_177758	0.0	0	0	0
Glt25d2	NM_177756	0.0	0	0	0
Klhl38	NM_177755	0.0	0	0	0
2610044O15Rik	NM_153780	15.6838162405	120	0	0
Tecpr2	NM_001081057	0.0	0	0	0
E2f1	NM_007891	24.4177167597	363	15	0
Gm10267	NM_001165950	0.0	0	0	0
Zfp768	NM_146202	0.0	0	0	0
Lrrk1	NM_146191	0.0	0	0	0
Spink11	NM_001048217	0.0	0	0	0
Vwa5b2	NM_001144953|NM_182636	0.0	0	0	0
Rfc2	NM_020022	46.3624835395	439	62	30
Mcc	NM_001085373|NM_001085374	0.0	0	0	0
A930012L18Rik	NR_026853	0.0	0	0	0
Ptgir	NM_008967	0.0481396879208	1	0	0
Ralbp1	NM_009067|NM_001198949	32.9291473699	749	36	73
Cenpo	NM_134046	1.36997410539	26	0	0
Vrk3	NM_133945	0.503845580709	6	0	0
1700008P02Rik	NM_027048	0.0	0	0	0
Ccdc112	NM_001160399	0.0	0	0	0
Mospd4	NM_028086	12.9052526461	71	0	21
Msl1	NM_028722	1.94788167428	51	0	0
Il21r	NM_021887	0.0	0	0	0
Cenph	NM_021886	85.6246913704	661	133	125
Pkib	NM_008863|NM_001039051|NM_001039053|NM_001039052|NM_001190402|NM_001039050	0.0	0	0	0
9130209A04Rik	NR_033453	0.0	0	0	0
Gm5095	NR_033454	0.0	0	0	0
1700044K03Rik	NR_033785	0.0	0	0	0
Ppp2r1a	NM_016891	25.5218904951	343	1	20
Oaz3	NM_016901	0.0	0	0	0
Insm1	NM_016889	0.0	0	0	0
Cav2	NM_016900	0.0	0	0	0
Cldn7	NM_001193619|NM_016887	56.6210490325	463	32	1
Gria3	NM_016886	0.0	0	0	0
AI506816	NR_015554|NR_038090	2.34351280934	26	0	0
Lhx9	NM_010714|NM_001025565|NM_001042577	0.0	0	0	0
Slamf1	NM_013730	0.0	0	0	0
Pvalb	NM_013645	0.0	0	0	0
Ptpn5	NM_013643|NM_001163565	0.0	0	0	0
Dusp1	NM_013642	2.31407628567	28	0	0
Ptger1	NM_013641	0.0	0	0	0
Prph	NM_013639|NM_001163589|NM_001163588	0.0	0	0	0
Prm1	NM_013637	0.0	0	0	0
Ppp1cc	NM_013636	25.9223120887	47	0	0
Sypl	NM_013635|NM_198710	35.8872474481	1010	0	171
Med1	NM_134027|NM_013634|NM_001080118	8.12450983704	295	11	0
Snx24	NM_029394	0.0	0	0	0
Prdm6	NM_001033281	0.0	0	0	0
1110038F14Rik	NM_054099	62.5860454038	388	126	65
Steap4	NM_054098	0.0	0	0	0
Pip4k2c	NM_054097	3.04441435974	64	0	7
Necab2	NM_054095	0.0	0	0	0
Acsm1	NM_054094	0.0	0	0	0
Stk33	NM_054103	0.0	0	0	0
Ube3b	NM_054093	0.0	0	0	0
1700065I17Rik	NM_026099	0.0	0	0	0
Gm10536	NR_033455	0.0	0	0	0
Mak	NM_008547|NM_001145803|NM_001145802	0.0	0	0	0
Gltscr1	NM_001081418	0.0	0	0	0
1700066O22Rik	NR_015541	0.0	0	0	0
4930511M06Rik	NR_027945|NR_027944|NR_015494	0.0	0	0	0
Gm5079	NM_001243154	0.0	0	0	0
Ltbp4	NM_001113549|NM_175641	0.0	0	0	0
Wtap	NM_001113533|NM_001113532|NM_175394	1207.53311703	10038	126	45
Grip2	NM_001159507	0.0	0	0	0
Isoc1	NM_025478	10.9817550916	174	0	47
Atoh8	NM_153778	0.0	0	0	0
Ctu2	NM_153775	14.8594401429	189	0	31
A730017C20Rik	NR_033764|NR_033765|NM_001167925|NM_173759	0.0	0	0	0
Myoz3	NM_133363	0.0	0	0	0
Sntg1	NM_027671	0.0	0	0	0
4933412E24Rik	NM_027668	0.0	0	0	0
Adam30	NM_027665	0.0	0	0	0
Tekt3	NM_027660	0.0	0	0	0
9330159F19Rik	NM_001162537	0.0	0	0	0
Cabp2	NM_001160253|NM_001160252|NM_013878	0.0	0	0	0
Zfp534	NM_001127188	9.20888554668	35	0	0
Gramd1a	NM_027898	0.0	0	0	0
Gpr68	NM_175493|NM_001177674|NM_001177673	8.78558515427	150	96	0
Cpt1c	NM_153679	0.0590934166155	1	0	0
Ush1c	NM_153677|NM_001163733|NM_023649	0.0	0	0	0
Osbpl8	NM_175489|NM_001003717	38.792309087	1692	29	37
Ccdc38	NM_175488	0.0	0	0	0
Prtg	NM_175485	0.0183195662057	1	0	0
Coro2b	NM_175484	0.0	0	0	0
Cdk8	NM_153599	12.8319209955	130	0	0
BC030307	NM_001003939|NM_001003910|NM_153595	0.0	0	0	0
Zfp612	NM_175480	0.0	0	0	0
Lrfn3	NM_175478	0.0	0	0	0
Rps6ka5	NM_153587	14.5708324583	400	0	67
Pcyox1l	NM_172832	0.0795724935686	1	0	1
1500015A07Rik	NR_029432	0.0	0	0	0
Ece2	NM_177941|NM_177940|NM_025462|NM_139293|NM_177942	102.052942192	623	35	40
Sh3tc2	NM_172628	0.0	0	0	0
Tial1	NM_009383	40.1056009613	1065	0	0
Sectm1a	NM_145373	0.0	0	0	0
2700046A07Rik	NR_037693	0.0	0	0	0
Cxcl5	NM_009141	0.0	0	0	0
Th1l	NM_020580	6.43405019276	91	2	5
1700016K19Rik	NM_198637	0.0	0	0	0
Zc3h4	NM_198631	2.36065064253	89	0	0
Map3k15	NM_001163085	0.0	0	26	29
Papolg	NM_172555	0.426402017874	10	0	0
Ppm1e	NM_177167	0.0	0	0	0
Ybey	NM_172550	0.0	0	0	0
Cnksr3	NM_172546	0.0	0	0	0
Klri2	NM_177155	0.0	0	0	0
Astl	NM_172539	0.0	0	0	0
Vps13b	NM_177151	1.36838980078	114	0	2
Vezt	NM_172538	0.0	0	0	0
Lipi	NM_177142	0.0	0	0	0
Rrm2b	NM_199476	0.0	0	0	0
Hnrnpa3	NM_198090|NM_053263|NM_146130	98.9287619436	331	0	0
Prss43	NM_199471	0.0	0	0	0
Scube1	NM_022723	0.0	0	0	0
4933427D14Rik	NM_028963	0.0	0	0	0
Ghsr	NM_177330	0.0	0	0	0
Grm7	NM_177328	0.0	0	0	0
Mir694	NR_030467	0.0	0	0	0
Manbal	NM_026968	3.91457852507	27	2	0
BC017612	NM_133214	0.0	0	0	0
Xpnpep2	NM_133213	0.0	0	0	0
Chmp1b	NM_024190	51.0241911445	804	3	100
Hp	NM_017370	0.0	0	0	0
Celf1	NM_017368|NM_198683	35.081267594	477	0	0
Ociad2	NM_026950	0.0	0	0	0
N6amt2	NM_026526	637.863245372	3323	331	533
B430212C06Rik	NR_033214	0.0	0	0	0
Ang3	NM_001123394	0.0	0	0	0
Slmo1	NM_144867	0.0	0	0	0
A130010J15Rik	NM_001160360|NM_181048|NM_001160359	0.0	0	0	0
Lphn1	NM_181039	0.0	0	0	0
Amy2a2|Amy2a3|Amy2a4|Amy2a5	NM_001160152|NM_001160150|NM_001160151|NM_001042711	0.0	0	0	0
Cdh17	NM_019753	0.0	0	0	0
Htra2	NM_019752	9.64335133932	72	33	34
Cep192	NM_027556	11.2743053937	569	0	168
2200002J24Rik	NM_026961	13.81332832	53	4	0
Tef	NM_153484|NM_017376	0.0	0	0	0
Ostf1	NM_017375	34.4703075006	348	48	118
1700017D01Rik	NM_027058	0.0	0	0	0
Wdfy1	NM_001111279|NM_027057	22.4861866041	329	72	0
1700012P22Rik	NM_027056	0.0	0	0	0
Ppp2cb	NM_017374	67.1966400656	677	0	43
Nfil3	NM_017373	0.0	0	0	0
Lyz2	NM_017372	1.7899373925	9	0	0
Hpx	NM_017371	0.0	0	0	0
Hinfp	NM_172162	0.191068713724	3	0	0
Txnl4b	NM_175646	0.402249923629	4	2	0
Kdm4b	NM_172132	0.0	0	0	0
Adam1a	NM_172126	17.1506012418	215	23	0
Adam1b	NM_172125	0.0	0	0	0
B3gat2	NM_172124	0.117391556157	3	0	0
Dio3	NM_172119	0.0	0	0	0
Vps41	NM_172120	46.7386227339	931	212	11
Myl9	NM_172118	0.0	0	0	0
Rpl32	NM_172086	3689.01613441	4551	356	53
Txndc9	NM_172054	30.4818257318	790	0	0
Paf1	NM_019458	57.6904245307	702	33	18
Celsr2	NM_017392|NM_001004177	0.0	0	0	0
Comtd1	NM_026965	0.0	0	0	0
Ccdc124	NM_026964	229.383129336	1302	0	0
Sept9	NM_001113486|NM_001113487|NM_017380|NM_001113488	0.0571006877124	1	0	0
Tuba8	NM_017379	0.0	0	0	0
Kbtbd3	NM_001164574|NM_026962	10.1291590947	149	0	0
Irx6	NM_022428	0.0	0	0	0
Dtx4	NM_172442	0.0	0	0	0
Shroom2	NM_172441	0.0	0	0	0
Syt15	NM_176931|NM_181529	0.0	0	0	0
Scarna17	NR_028560	0.0	0	0	0
1500002O20Rik	NM_028047	4.81780788905	67	0	0
Dcaf7	NM_027946	23.0598567281	826	113	77
Macrod1	NM_134147	0.0	0	0	0
Snord58b	NR_028552	50.6834954455	6	0	0
Macf1	NM_001199136|NM_001199137	15.4055322264	1672	0	0
Dnttip2	NM_153806	187.247339449	2804	208	88
Pkn3	NM_153805	0.0	0	0	0
Actbl2	NM_175497	0.0	0	0	0
Ipo9	NM_153774	0.849330459336	33	4	1
Prkag3	NM_153744	0.0	0	0	0
Dnmt3a	NM_007872|NM_153743	6.83372416479	415	0	11
Ehmt1	NM_001109687|NM_001109686|NM_172545|NM_001012518	20.7766081938	658	36	48
Pomt1	NM_145145	0.0568939097936	1	0	1
Aif1l	NM_145144	0.054350734686	1	0	0
4930465K10Rik	NR_027978	0.0	0	0	0
Cblc	NM_001161844|NM_023224	0.0	0	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	0	0	0
Gm14431|Gm8898	NM_001177406|NM_001177405|NM_001177404|NM_001177407	0.0	0	0	0
Gm14431	NM_001177406	0.0	0	0	0
Gm8898	NM_001177405	0.0	0	0	0
Gm13476	NM_001177394|NM_001177395	0.0	0	0	0
Siglec15	NM_001101038	0.0	0	0	0
Trmt61a	NM_001099792|NM_001099793|NM_177374	7.97964059159	97	4	0
Arl4a	NM_007487|NM_001039515	5.43155844352	119	28	0
Arhgdib	NM_007486	0.145907017753	1	0	0
Rhod	NM_007485	0.0	0	0	0
Rhoc	NM_007484	0.151986476826	1	0	0
Rhob	NM_007483	6.55828130985	91	0	17
Elmo2	NM_207706|NM_080287|NM_207705	0.0	0	0	0
Peli2	NM_033602	0.0	0	0	0
Bcl3	NM_033601	0.0	0	0	0
Pcdhgb7	NM_033579	0.0	0	0	0
Cnnm2	NM_033569|NM_001102471	0.0	0	0	0
Cecr6	NM_033567	0.0	0	0	0
Aff4	NM_033565	1.44093256482	91	0	0
Rlbp1	NM_001173483|NM_020599	0.0	0	0	0
Ctdp1	NM_026295	10.9974692485	253	0	86
Gm2176	NR_028424	0.0	0	0	0
Gm6900	NM_001110020	0.909335521404	2	0	0
Eif5a2	NM_177586	0.476355326137	14	0	0
Iqcj	NM_177585	0.0	0	0	0
Btla	NM_177584|NM_001037719	0.0	0	0	0
Aph1b	NM_177583	0.0	0	0	0
Mlxip	NM_177582|NM_133917	8.05582742604	365	18	19
Vps37d	NM_177574|NM_001199677	0.0	0	0	0
9930104L06Rik	NM_177573	18.1560988256	331	238	0
Rimkla	NM_177572	0.0	0	0	0
Arhgef15	NM_177566	0.0	0	0	0
Txlng	NM_178935	24.6124104816	238	0	0
Ostb	NM_178933	0.0	0	0	0
Zfp3	NM_177565	0.0	0	0	0
Dhrs11	NM_177564	2.25894045782	20	0	21
Gbf1	NM_178930	3.71092993128	148	5	46
Usp46	NM_177561	3.35937119911	67	0	43
4930592I03Rik	NR_033307	0.0	0	0	0
Wfdc15b	NM_001045554|NM_138685	0.0	0	0	0
2410012M07Rik	NM_028033	0.0	0	0	0
Zdhhc13	NM_028031	0.0666795677307	1	0	0
1810008A18Rik	NM_133998	1.12374844809	17	0	12
Fbxo15	NM_015798	7687.49746588	75966	3405	3357
Kpna2	NM_010655	164.73995	233	13	12
Otoa	NM_139310	0.0	0	0	0
Kcnv1	NM_026200	0.0	0	0	0
Eepd1	NM_026189	0.0	0	0	0
Ankzf1	NM_026187	0.0	0	0	0
Klf16	NM_078477	0.0	0	0	0
Dpf3	NM_058212	0.0	0	0	0
Lrrn4	NM_177303	0.0	0	0	0
BC049715	NM_178776	0.0	0	0	0
Gfm2	NM_177266|NM_001146043	0.686998636785	19	0	0
6330512M04Rik	NM_177265	0.0	0	0	0
Zhx3	NM_177263	0.0	0	0	0
Kndc1	NM_177261	0.0	0	0	0
Tmem154	NM_177260	0.0	0	0	0
Dab1	NM_010014|NM_177259	0.0	0	0	0
Lingo4	NM_177250	0.0	0	0	0
Usp47	NM_177249|NM_133758	0.0	0	0	0
Slc26a9	NM_177243	0.0	0	0	0
Myo16	NM_001081397	0.0	0	0	0
Agpat6	NM_018743	0.12208244386	3	0	0
Igfbpl1	NM_018741	0.0	0	0	0
Rai12	NM_018740|NR_027884|NR_027977	378.221440443	2712	110	167
Igtp	NM_018738	0.0	0	0	0
Acvrl1	NM_009612	0.0	0	0	0
Clic4	NM_013885	33.70645132	699	0	156
Scmh1	NM_013883|NM_001159630	0.0	0	0	0
Gm14345|Gm14346|Gm14351	NM_001085545|NM_001085552|NM_001085551	0.0	0	0	0
Gm12824	NM_001085549	0.0	0	0	0
Lig1	NM_001199310|NM_010715|NM_001083188	34.4778661437	663	15	78
BC021614	NM_144869	0.0	0	0	0
H2-Eb1	NM_010382	0.0	0	0	0
Thy1	NM_009382	0.0	0	0	0
Thrsp	NM_009381	0.0	0	0	0
H2-Ea-ps	NM_010381	0.0	0	0	0
Thrb	NM_001113417|NM_009380	0.0	0	0	0
Thpo	NM_009379|NM_001173505	0.0	0	0	0
H2-D1	NM_010380	3.058959275	24	0	0
Tmem134	NM_001078649|NM_025889	0.0	0	0	0
Irak3	NM_028679	0.0	0	0	0
Zmpste24	NM_172700	363.441534063	7201	678	639
Map3k7	NM_172688|NM_009316	3.1643152286	104	0	5
Slc25a24	NM_172685	0.0	0	0	0
Taf7	NM_175770	69.0937404977	1422	228	174
Zfp608	NM_175751	0.0	0	0	0
Plxna4	NM_175750	0.0	0	0	0
Cggbp1	NM_178647	71.5375121326	1918	160	147
Blmh	NM_178645	29.5779236837	434	0	2
Oaf	NM_178644	0.0	0	0	0
Pou2f1	NM_198933|NM_198932|NM_011137|NM_198934	3.88976576037	65	0	7
2010003K11Rik	NM_027237	0.0	0	0	0
Ube1y1	NM_011667	0.0	0	0	0
Kif23	NM_024245	108.084084698	2307	112	207
Ube1y1	NM_011667	0.0	0	0	0
Riok1	NM_024242	21.3782494488	366	84	92
1810020D17Rik	NM_001177945|NM_001177947|NM_001177946|NM_183251	0.0	0	0	0
Zfp595	NM_177622	0.0	0	0	0
Ip6k3	NM_173027	0.0	0	0	0
Klhl31	NM_172925	0.0	0	0	0
C230081A13Rik	NM_172924	5.79891979158	397	37	0
Serpina3b	NM_173024	0.0	0	0	0
AI118078	NM_172923	0.0	0	0	0
Ankk1	NM_172922	0.0	0	0	0
BC048403	NM_173022	0.0	0	0	0
Dpp3	NM_133803	12.1734200238	204	1	11
Srf	NM_020493	4.58788985701	117	0	0
Tnfaip8l1	NM_025566	0.0	0	0	0
Whsc2	NM_011914	45.3047704359	610	38	6
Gprin1	NM_012014	0.0	0	0	0
Klhl10	NM_025727	0.0	0	0	0
Ccdc96	NM_025725	0.0	0	0	0
4921510H08Rik	NM_025724	0.0	0	0	0
5830428M24Rik	NR_038061|NR_038060	23.9121481842	155	0	0
Pigx	NM_024464|NM_001111025	73.3983500254	451	0	0
Ppp3r1	NM_024459	34.6071434825	610	80	0
Cst6	NM_028623	0.427310222385	10	0	0
Ptprn	NM_008985	0.0	0	0	0
Il1a	NM_010554	0.0	0	0	0
Zfp37	NM_009554	0.0	0	0	0
D330050I16Rik	NR_033224	0.0	0	0	0
4930481A15Rik	NR_027939|NR_027940|NR_015545|NR_027938	5.58472307819	20	0	33
Zyg11a	NM_001167936	16.3021930058	233	46	0
AI837181	NM_134149|NR_024189	0.0	0	0	0
Qrich1	NM_001114119|NM_175143	23.4699413825	474	0	0
Slfn10-ps	NM_181542	0.0	0	0	0
Ccdc85b	NR_028440|NM_198616	0.0	0	1	0
Cdk14	NM_011074	0.0	0	0	0
Csnk2a2	NM_009974	37.5064577592	878	19	30
Prf1	NM_011073	0.0	0	0	0
Csn1s2b	NM_009973	0.0	0	0	0
Csn2	NM_009972	0.0	0	0	0
Csf3	NM_009971	0.0	0	0	0
1700020D05Rik	NM_023781	0.0787525611029	1	0	0
Kat5	NR_037603|NM_001199248|NM_178637|NM_001199247|NM_001199249	9.00173966987	69	0	0
Slc45a2	NM_053077	0.0	0	0	0
Zfp263	NM_148924	2.67331179966	54	2	0
Clec9a	NM_172732|NM_001205363|NM_001205365|NM_001205364	0.0	0	0	0
Adarb2	NM_052977	0.0	0	0	0
Rtn3	NM_053076|NM_001003934|NM_001003933	0.0	0	0	0
Rheb	NM_053075	278.231952712	2583	0	0
Nup62	NM_053074	35.6623201251	516	15	17
Cox6c	NM_053071	674.459382292	1828	97	51
Car7	NM_053070	0.0	0	0	0
Vwa1	NM_147776	0.0	0	0	0
Mlph	NM_053015	0.0	0	0	0
Agpat3	NM_053014	0.0	0	0	0
Lrp1b	NM_053011	0.0108863677357	1	0	0
Stat3	NM_213659|NM_011486|NM_213660	8.71569908676	244	39	8
Tigd3	NM_198634	0.0	0	0	0
Abcf2	NM_001190443|NM_013853	110.369268874	1528	77	68
Gne	NM_015828|NM_001190414	0.0	0	0	0
Tas2r121	NM_207024	0.0	0	0	0
Tas2r120	NM_207023	0.0	0	0	0
Tas2r114	NM_207019	0.0	0	0	0
